-- Logs begin at Tue 2020-03-31 08:09:12 UTC, end at Tue 2020-03-31 09:53:11 UTC. --
Mar 31 08:55:57 ubuntu systemd[1]: Started Devstack devstack@dstat.service.
Mar 31 08:55:57 ubuntu dstat.sh[1642]: [286B blob data]
Mar 31 08:55:57 ubuntu dstat.sh[1642]:      time     |usr sys idl wai stl| used  free  buff  cach| recv  send| read  writ| read  writ| int   csw | 1m   5m  15m |run blk new|  in   out |process              pid  cpu read write|process              pid  read write cpu|  memory process | used  free|lis  act  syn  tim  clo 
Mar 31 09:26:00 ubuntu dstat.sh[1642]: 31-03 09:26:00| 37   3   7  51   3|2565M  212M  149M 1038M|3597B 2160B| 320k   36k|42.0  2.00 |1396  2249 |1.27 2.05 2.08|3.0 3.0   0|   0     0 |uwsgi                27009 18%1664k   0 |uwsgi                270101711k   0  16%|mysqld       303M|   0     0 |  25  163    0    5    0
Mar 31 09:26:01 ubuntu dstat.sh[1642]: 31-03 09:26:01| 22   4   7  56  11|2572M  205M  149M 1038M|5884B 2160B| 540k 4096B| 109  1.00 |1360  2242 |1.33 2.05 2.08|  0 2.0   0|   0     0 |uwsgi                27009 10% 665k   4B|uwsgi                27009 665k   4B 10%|mysqld       303M|   0     0 |  25  163    0    5    0
Mar 31 09:26:02 ubuntu dstat.sh[1642]: 31-03 09:26:02| 24   5   9  57   4|2580M  195M  149M 1039M|4631B 1944B| 648k  168k|66.0  9.00 |1434  2369 |1.33 2.05 2.08|3.0 1.0 2.0|   0     0 |uwsgi                27009 10% 910k   0 |uwsgi                27009 910k   0  10%|mysqld       303M|   0     0 |  25  163    0    5    0
Mar 31 09:26:03 ubuntu dstat.sh[1642]: 31-03 09:26:03| 10   3   1  84   1|2582M  193M  149M 1039M|3480B 1770B| 416k   60k|60.0  6.00 |1355  2166 |1.33 2.05 2.08|  0 2.0   0|   0     0 |uwsgi                270102.5% 196k   0 |uwsgi                27009 196k   0 2.0%|mysqld       303M|   0     0 |  25  163    0    5    0
Mar 31 09:26:04 ubuntu dstat.sh[1642]: 31-03 09:26:04| 29   4   1  64   2|2588M  187M  149M 1039M|3855B 1890B| 220k   52k|22.0  5.00 |1351  2226 |1.33 2.05 2.08|  0 3.0 2.0|   0     0 |uwsgi                27009 12% 981k   0 |uwsgi                27009 981k   0  12%|mysqld       303M|   0     0 |  25  163    0    5    0
Mar 31 09:26:05 ubuntu dstat.sh[1642]: 31-03 09:26:05| 40   8   1  50   2|2608M  167M  149M 1039M|4793B 1998B| 328k 4096B|26.0  1.00 |1412  2188 |1.33 2.05 2.08|2.0 2.0 6.0|   0     0 |uwsgi                27009 21%2458k  38k|uwsgi                270102459k  38k 19%|mysqld       303M|   0     0 |  25  163    0    5    0
Mar 31 09:26:06 ubuntu dstat.sh[1642]: 31-03 09:26:06| 32   5   7  46  10|2614M  160M  149M 1040M|3619B 1986B| 608k    0 |75.0     0 |1564  2314 |1.38 2.05 2.07|2.0   0   0|   0     0 |uwsgi                27010 16% 558k   0 |uwsgi                27009 593k   0  16%|mysqld       303M|   0     0 |  25  163    0    5    0
Mar 31 09:26:07 ubuntu dstat.sh[1642]: 31-03 09:26:07| 52   4  14  25   5|2630M  144M  149M 1040M|5027B 1944B| 196k  120k|23.0  23.0 |1513  2194 |1.38 2.05 2.07|1.0 3.0   0|   0     0 |uwsgi                27010 26%2236k 234B|uwsgi                270102236k 234B 26%|mysqld       303M|   0     0 |  25  163    0    5    0
Mar 31 09:26:09 ubuntu dstat.sh[1642]: 31-03 09:26:08| 30   4   0  66   1|2632M  142M  149M 1040M|4367B 2160B| 180k  476k|17.0  65.0 |1485  2412 |1.38 2.05 2.07|1.0 4.0   0|   0     0 |uwsgi                27009 14%  75k 146k|uwsgi                27009  75k 146k 14%|mysqld       303M|   0     0 |  25  163    0    5    0
Mar 31 09:26:09 ubuntu dstat.sh[1642]: 31-03 09:26:09|  9   3   0  88   1|2632M  141M  149M 1041M|3813B 1944B| 588k  248k|38.0  27.0 |1431  3010 |1.38 2.05 2.07|6.0 3.0   0|   0     0 |systemd-journal      281102.5%   0    0 |uwsgi                27009  91k   0 1.0%|mysqld       303M|   0     0 |  25  163    0    5    0
Mar 31 09:26:11 ubuntu dstat.sh[1642]: 31-03 09:26:10| 11   6   0  76   7|2632M  140M  149M 1042M|3320B 2160B| 392k  348k|41.0  65.0 |1836  6151 |1.38 2.05 2.07|1.0 4.0   0|   0     0 |systemd-journal      281105.0%   0    0 |uwsgi                270096103B   0 1.0%|mysqld       303M|   0     0 |  25  163    0    5    0
Mar 31 09:26:12 ubuntu dstat.sh[1642]: 31-03 09:26:11|  9   3   0  86   4|2632M  140M  149M 1043M|3452B 1944B| 140k  236k|14.0  24.0 |1259  2834 |1.83 2.13 2.10|1.0 3.0 1.0|   0     0 |mysqld               891  1.0%   0    0 |python2              1932   40k 481B  0%|mysqld       303M|   0     0 |  25  163    0    5    0
Mar 31 09:26:12 ubuntu dstat.sh[1642]: 31-03 09:26:12| 34   3   0  60   3|2635M  136M  149M 1043M|3080B 2160B| 228k  392k|18.0  64.0 |1443  2530 |1.83 2.13 2.10|2.0 1.0   0|   0     0 |uwsgi                27010 17% 487k   0 |uwsgi                27009 487k   0  16%|mysqld       303M|   0     0 |  25  163    0    5    0
Mar 31 09:26:13 ubuntu dstat.sh[1642]: 31-03 09:26:13| 43   2  38  15   2|2636M  135M  149M 1043M|3901B 2160B|  40k 1052k|4.00  50.0 |1408  2173 |1.83 2.13 2.10|  0   0   0|   0     0 |uwsgi                27009 18% 128k 743B|uwsgi                27009 128k 743B 18%|mysqld       303M|   0     0 |  25  163    0    5    0
Mar 31 09:26:14 ubuntu dstat.sh[1642]: 31-03 09:26:14|  8   2  76   9   4|2637M  134M  149M 1043M|6832B 1944B|   0    60k|   0  7.00 |1160  2052 |1.83 2.13 2.10|1.0   0 2.0|   0     0 |python               7055 1.5%  89B1801B|python2              1932   40k 479B0.5%|mysqld       303M|   0     0 |  25  163    0    5    0
Mar 31 09:26:15 ubuntu dstat.sh[1642]: 31-03 09:26:15|  7   2  82   2   6|2637M  134M  149M 1043M|5609B 2160B|   0    52k|   0  6.00 |1083  1913 |1.83 2.13 2.10|2.0   0   0|   0     0 |swift-container      462  1.0%   0    0 |python2              1932   40k 464B0.5%|mysqld       303M|   0     0 |  25  163    0    5    0
Mar 31 09:26:16 ubuntu dstat.sh[1642]: 31-03 09:26:16| 17   8  46  26   2|2640M  131M  149M 1043M|9443B 1944B| 368k  104k|86.0  12.0 |1668  3548 |1.85 2.13 2.10|2.0   0   0|   0     0 |mysqld               891   11%   0    0 |python2              1932   40k 458B  0%|mysqld       303M|   0     0 |  25  161    0    5    0
Mar 31 09:26:17 ubuntu dstat.sh[1642]: 31-03 09:26:17| 44   6  41   5   4|2552M  218M  149M 1043M|7838B 1782B|  80k   36k|10.0  3.00 |1400  2296 |1.85 2.13 2.10|  0 1.0 2.0|   0     0 |ironic-conducto      27029 14%2531k 133B|ironic-conducto      270292531k 133B 14%|mysqld       303M|   0     0 |  25  151    0   10    0
Mar 31 09:26:18 ubuntu dstat.sh[1642]: 31-03 09:26:18| 32   4  21  43   0|2560M  210M  149M 1044M|4627B 2322B|  36k  484k|7.00  13.0 |1382  2245 |1.85 2.13 2.10|  0 4.0 1.0|   0     0 |ironic-conducto      27029 26%2020k  38k|ironic-conducto      270292020k  38k 26%|mysqld       303M|   0     0 |  25  151    0   10    0
Mar 31 09:26:19 ubuntu dstat.sh[1642]: 31-03 09:26:19| 21   3  27  46   3|2567M  203M  149M 1044M|4157B 2160B| 392k  136k|28.0  13.0 |1319  2186 |1.85 2.13 2.10|1.0   0   0|   0     0 |ironic-conducto      27029 15%1958k   0 |ironic-conducto      270291958k   0  15%|mysqld       303M|   0     0 |  25  151    0   10    0
Mar 31 09:26:20 ubuntu dstat.sh[1642]: 31-03 09:26:20| 39   3  34  23   1|2577M  193M  149M 1044M|4890B 1944B| 104k   64k|10.0  6.00 |1383  2211 |1.85 2.13 2.10|  0 1.0   0|   0     0 |ironic-conducto      27029 32%2820k   0 |ironic-conducto      270292820k   0  32%|mysqld       303M|   0     0 |  25  151    0   10    0
Mar 31 09:26:21 ubuntu dstat.sh[1642]: 31-03 09:26:21| 45   4  39  10   1|2595M  174M  149M 1044M|  10k 2160B| 188k   84k|23.0  6.00 |1484  2245 |1.78 2.11 2.09|2.0   0 2.0|   0     0 |ironic-conducto      27029 42%4828k 245B|ironic-conducto      270294828k 245B 42%|mysqld       303M|   0     0 |  25  151    0   10    0
Mar 31 09:26:22 ubuntu dstat.sh[1642]: 31-03 09:26:22| 50  10  32   9   1|2613M  155M  149M 1045M|5128B 2160B| 208k   36k|23.0  3.00 |1392  5588 |1.78 2.11 2.09|1.0 1.0 1.0|   0     0 |ironic-conducto      27029 45%4152k 188k|ironic-conducto      270294152k 188k 45%|mysqld       303M|   0     0 |  25  153    0   10    0
Mar 31 09:26:23 ubuntu dstat.sh[1642]: 31-03 09:26:23| 40   3  19  38   2|2619M  149M  149M 1046M|3476B 2160B| 424k  352k|24.0  74.0 |1485  2507 |1.78 2.11 2.09|  0 3.0   0|   0     0 |ironic-conducto      27029 31%1257k 856B|ironic-conducto      270291257k 856B 31%|mysqld       303M|   0     0 |  25  153    0   10    0
Mar 31 09:26:24 ubuntu dstat.sh[1642]: 31-03 09:26:24| 12   2  38  47   1|2620M  147M  149M 1046M|4529B 2160B| 476k  192k|67.0  21.0 |1555  2491 |1.78 2.11 2.09|  0 1.0 2.0|   0     0 |ironic-conducto      270293.5% 352k   0 |ironic-conducto      27029 352k   0 3.5%|mysqld       303M|   0     0 |  25  153    0   10    0
Mar 31 09:26:25 ubuntu dstat.sh[1642]: 31-03 09:26:25| 11   2  45  41   1|2623M  144M  149M 1047M|8275B 2160B| 788k  332k|76.0  17.0 |1589  2515 |1.78 2.11 2.09|  0 1.0   0|   0     0 |ironic-conducto      270295.0% 560k   0 |ironic-conducto      27029 560k   0 5.0%|mysqld       303M|   0     0 |  25  153    0   10    0
Mar 31 09:26:26 ubuntu dstat.sh[1642]: 31-03 09:26:26|  9   3  34  53   1|2624M  142M  149M 1048M|4985B 1944B| 576k   56k|68.0  6.00 |1375  2131 |1.80 2.11 2.09|3.0 2.0   0|   0     0 |ironic-conducto      270292.5% 395k   0 |ironic-conducto      27029 395k   0 2.5%|mysqld       303M|   0     0 |  25  153    0   10    0
Mar 31 09:26:27 ubuntu dstat.sh[1642]: 31-03 09:26:27| 14   6  37  42   1|2629M  136M  149M 1049M|5204B 2254B|1564k   56k|66.0  6.00 |1372  2229 |1.80 2.11 2.09|  0 2.0 2.0|   0     0 |ironic-conducto      270296.0% 645k   0 |ironic-conducto      27029 645k   0 6.0%|mysqld       303M|   0     0 |  25  153    0   10    0
Mar 31 09:26:28 ubuntu dstat.sh[1642]: 31-03 09:26:28| 24  13  14  46   3|2654M  130M  150M 1029M|  16E 5276k|1524k  336k| 143  10.0 |1948  6289 |1.80 2.11 2.09|1.0 3.0  33|   0     0 |python2              1556 6.0%  13G8836M|python2              1556   13G8836M6.0%|mysqld       303M|   0     0 |  25  151    0   11    0
Mar 31 09:26:29 ubuntu dstat.sh[1642]: 31-03 09:26:29| 11   3  33  51   2|2655M  129M  150M 1030M|6666B  755k| 964k   76k| 159  8.00 |1513  2676 |1.80 2.11 2.09|  0 1.0   0|   0     0 |ironic-conducto      270294.5% 215k   0 |ironic-conducto      27029 215k   0 4.5%|mysqld       303M|   0     0 |  25  151    0   11    0
Mar 31 09:26:30 ubuntu dstat.sh[1642]: 31-03 09:26:30| 23   5  39  33   2|2617M  166M  150M 1030M|7568B  479k| 692k   68k|57.0  6.00 |1396  2264 |1.80 2.11 2.09|  0 2.0 1.0|   0     0 |ironic-conducto      27029 18% 527k   0 |ironic-conducto      27029 527k   0  18%|mysqld       303M|   0     0 |  25  151    0   11    0
Mar 31 09:26:31 ubuntu dstat.sh[1642]: 31-03 09:26:31|  8   3  45  42   2|2618M  165M  150M 1031M|4181B 1956B| 368k    0 |59.0     0 |1237  2071 |1.73 2.09 2.09|6.0   0   0|   0     0 |ironic-conducto      270296.0% 382k  14k|ironic-conducto      27029 382k  14k6.0%|mysqld       303M|   0     0 |  25  151    0   11    0
Mar 31 09:26:32 ubuntu dstat.sh[1642]: 31-03 09:26:32| 24   5  49  13  10|2622M  160M  150M 1031M|4335B 1674B|8192B  324k|2.00  42.0 |1584  3076 |1.73 2.09 2.09|  0   0 3.0|   0     0 |ironic-conducto      27029 18% 162k  24k|ironic-conducto      27029 162k  24k 18%|mysqld       305M|   0     0 |  25  157    0   11    0
Mar 31 09:26:33 ubuntu dstat.sh[1642]: 31-03 09:26:33|  6   2  90   0   2|2622M  160M  150M 1031M|3331B 1752B|   0     0 |   0     0 |1094  1974 |1.73 2.09 2.09|1.0   0   0|   0     0 |swift-account-s      1123 1.5%   0    0 |python2              1932   40k 490B0.5%|mysqld       305M|   0     0 |  25  157    0   11    0
Mar 31 09:26:34 ubuntu dstat.sh[1642]: 31-03 09:26:34|  9   2  79  10   1|2623M  160M  150M 1031M|4779B 1242B|  84k  672k|2.00  23.0 |1286  2201 |1.73 2.09 2.09|  0   0 2.0|   0     0 |python               7055 1.5%  89B1801B|python2              1932   40k 451B0.5%|mysqld       305M|   0     0 |  25  157    0   11    0
Mar 31 09:26:35 ubuntu dstat.sh[1642]: 31-03 09:26:35|  5   2  89   4   1|2623M  160M  150M 1031M|5932B 2160B|   0    52k|   0  6.00 |1188  2173 |1.73 2.09 2.09|  0   0   0|   0     0 |swift-container      462  0.5%   0    0 |python2              1932   40k 477B  0%|mysqld       305M|   0     0 |  25  157    0   11    0
Mar 31 09:26:36 ubuntu dstat.sh[1642]: 31-03 09:26:36|  9   2  77  12   1|2623M  160M  150M 1031M|  10k 1134B|   0    56k|   0  6.00 |1203  2144 |1.59 2.05 2.08|1.0   0   0|   0     0 |neutron-server:      6337 2.5%   0    0 |python2              1932   40k 465B  0%|mysqld       305M|   0     0 |  25  157    0   11    0
Mar 31 09:26:37 ubuntu dstat.sh[1642]: 31-03 09:26:37|  4   2  93   0   1|2623M  160M  150M 1031M|  31k 2160B|   0     0 |   0     0 |1175  2090 |1.59 2.05 2.08|1.0   0   0|   0     0 |python               7785 1.0%   0    0 |python2              1932   40k 467B0.5%|mysqld       305M|   0     0 |  25  157    0   11    0
Mar 31 09:26:38 ubuntu dstat.sh[1642]: 31-03 09:26:38|  7   1  91   0   1|2623M  160M  150M 1031M|  14k 1944B|   0     0 |   0     0 |1228  2100 |1.59 2.05 2.08|  0   0   0|   0     0 |swift-account-s      1123 1.0%   0    0 |python2              1932   40k 440B  0%|mysqld       305M|   0     0 |  25  157    0   11    0
Mar 31 09:26:39 ubuntu dstat.sh[1642]: 31-03 09:26:39|  6   1  93   0   0|2623M  160M  150M 1031M|4694B 2160B|   0     0 |   0     0 |1117  2027 |1.59 2.05 2.08|  0   0   0|   0     0 |python               7055 1.0%   0    0 |python2              1932   40k 440B0.5%|mysqld       305M|   0     0 |  25  157    0   11    0
Mar 31 09:26:40 ubuntu dstat.sh[1642]: 31-03 09:26:40|  7   1  91   0   0|2623M  160M  150M 1031M|8065B 1944B|   0     0 |   0     0 |1118  2041 |1.59 2.05 2.08|1.0   0   0|   0     0 |swift-object-se      323041.5%   0    0 |python2              1932   40k 423B  0%|mysqld       305M|   0     0 |  25  157    0   11    0
Mar 31 09:26:41 ubuntu dstat.sh[1642]: 31-03 09:26:41|  7   1  89   1   3|2623M  160M  150M 1031M|  13k 1944B|   0    28k|   0  2.00 |1047  1894 |1.47 2.02 2.06|  0   0   0|   0     0 |conntrackd           161731.5%   0    0 |python2              1932   40k 417B0.5%|mysqld       305M|   0     0 |  25  157    0   11    0
Mar 31 09:26:42 ubuntu dstat.sh[1642]: 31-03 09:26:42| 12  11  58  17   1|2623M  160M  150M 1031M|8645B 2230B|   0   216k|   0  16.0 |1311  2296 |1.47 2.02 2.06|1.0   0   0|   0     0 |mysqld               891   16%   0    0 |python2              1932   40k 454B  0%|mysqld       305M|   0     0 |  25  157    0   11    0
Mar 31 09:26:43 ubuntu dstat.sh[1642]: 31-03 09:26:43|  6   2  93   0   0|2622M  160M  150M 1031M|7207B 2160B|   0     0 |   0     0 |1077  1926 |1.47 2.02 2.06|  0   0   0|   0     0 |python               7055 1.0%   0    0 |python2              1932   40k 470B0.5%|mysqld       305M|   0     0 |  25  157    0   11    0
Mar 31 09:26:45 ubuntu dstat.sh[1642]: 31-03 09:26:44|  6   2  58  34   0|2623M  159M  150M 1031M|9869B 1944B|   0   536k|   0  89.0 |1273  2071 |1.47 2.02 2.06|  0 1.0 2.0|   0     0 |swift-proxy-ser      2447 1.0%   0    0 |python2              1932   40k 429B  0%|mysqld       305M|   0     0 |  25  157    0   11    0
Mar 31 09:26:45 ubuntu dstat.sh[1642]: 31-03 09:26:45|  6   1  15  78   1|2623M  159M  150M 1031M|7565B 2160B|   0   596k|   0   102 |1223  1972 |1.47 2.02 2.06|  0 2.0   0|   0     0 |python               8480 1.0%   0    0 |python2              1932   40k 471B  0%|mysqld       305M|   0     0 |  25  157    0   11    0
Mar 31 09:26:46 ubuntu dstat.sh[1642]: 31-03 09:26:46|  5   1  23  70   1|2623M  159M  150M 1031M|6051B 2160B|   0  2280k|   0   105 |1148  1990 |1.43 2.00 2.06|  0 1.0   0|   0     0 |python               7055 1.5%  89B1801B|python2              1932   40k 475B0.5%|mysqld       305M|   0     0 |  25  157    0   11    0
Mar 31 09:26:47 ubuntu dstat.sh[1642]: 31-03 09:26:47|  7   2  47  45   0|2623M  159M  150M 1031M|5494B 1944B|   0  1708k|   0   115 |1326  2170 |1.43 2.00 2.06|1.0 3.0   0|   0     0 |beam.smp             2868 1.0%   0    0 |python2              1932   40k 472B0.5%|mysqld       305M|   0     0 |  25  157    0   11    0
Mar 31 09:26:49 ubuntu dstat.sh[1642]: 31-03 09:26:48|  7   1  30  61   1|2623M  159M  150M 1031M|6154B 1944B|   0  1004k|   0   121 |1199  2038 |1.43 2.00 2.06|3.0 4.0   0|   0     0 |python               7055 1.0%  89B1801B|python2              1932   40k 462B  0%|mysqld       305M|   0     0 |  25  157    0   11    0
Mar 31 09:26:49 ubuntu dstat.sh[1642]: 31-03 09:26:49|  8   2   0  91   0|2623M  159M  150M 1031M|3044B 1728B|   0    96k|   0  22.0 |1126  1877 |1.43 2.00 2.06|2.0 4.0   0|   0     0 |python               8480 1.5%   0    0 |python2              1932   40k 471B  0%|mysqld       305M|   0     0 |  25  157    0   11    0
Mar 31 09:26:50 ubuntu dstat.sh[1642]: 31-03 09:26:50|  9   2  61  29   0|2623M  159M  150M 1031M|5802B 2160B|   0   396k|   0  61.0 |1238  1981 |1.43 2.00 2.06|  0   0   0|   0     0 |python               7055 1.0%  89B1801B|python2              1932   40k 443B0.5%|mysqld       305M|   0     0 |  25  157    0   11    0
Mar 31 09:26:51 ubuntu dstat.sh[1642]: 31-03 09:26:51|  7   2  86   4   1|2623M  159M  150M 1031M|4089B 1998B|   0    52k|   0  6.00 |1160  2047 |1.31 1.97 2.05|  0   0   0|   0     0 |swift-container      462  1.0%   0    0 |python2              1932   40k 448B0.5%|mysqld       305M|   0     0 |  25  157    0    7    0
Mar 31 09:26:52 ubuntu dstat.sh[1642]: 31-03 09:26:52|  9   1  83   7   1|2623M  159M  150M 1031M|3924B 2106B|   0   100k|   0  12.0 |1185  2322 |1.31 1.97 2.05|1.0   0   0|   0     0 |python               7055 1.0%  89B1801B|python2              1932   39k 458B  0%|mysqld       305M|   0     0 |  25  157    0    7    0
Mar 31 09:26:53 ubuntu dstat.sh[1642]: 31-03 09:26:53|  5   2  90   1   3|2623M  159M  150M 1031M|4390B 1944B|   0    36k|   0  3.00 |1206  2186 |1.31 1.97 2.05|  0   0   0|   0     0 |neutron-server:      6336 1.5%   0  487B|python2              1932   39k 460B0.5%|mysqld       305M|   0     0 |  25  157    0    7    0
Mar 31 09:26:54 ubuntu dstat.sh[1642]: 31-03 09:26:54|  8   2  83   3   2|2623M  159M  150M 1031M|4332B 2160B|   0   108k|   0  9.00 |1160  2209 |1.31 1.97 2.05|  0   0 2.0|   0     0 |python               7055 1.5%  89B1801B|python2              1932   39k 464B  0%|mysqld       305M|   0     0 |  25  157    0    7    0
Mar 31 09:26:55 ubuntu dstat.sh[1642]: 31-03 09:26:55|  8   1  76  13   3|2623M  159M  150M 1031M|4864B 2160B|   0   380k|   0  19.0 |1132  1982 |1.31 1.97 2.05|  0   0   0|   0     0 |swift-container      462  1.0%   0    0 |python2              1932   39k 471B  0%|mysqld       305M|   0     0 |  25  157    0    7    0
Mar 31 09:26:56 ubuntu dstat.sh[1642]: 31-03 09:26:56|  6   2  84   3   5|2623M  159M  150M 1031M|4098B 1944B|   0    52k|   0  6.00 |1071  1888 |1.21 1.93 2.04|1.0   0   0|   0     0 |swift-account-s      1123 1.5%   0    0 |python2              1932   39k 467B0.5%|mysqld       305M|   0     0 |  25  157    0    7    0
Mar 31 09:26:57 ubuntu dstat.sh[1642]: 31-03 09:26:57|  6   1  91   0   1|2623M  159M  150M 1031M|4102B 2160B|   0     0 |   0     0 |1097  1972 |1.21 1.93 2.04|  0   0   0|   0     0 |swift-container      462  0.5%   0    0 |python2              1932   39k 458B  0%|mysqld       305M|   0     0 |  25  157    0    7    0
Mar 31 09:26:58 ubuntu dstat.sh[1642]: 31-03 09:26:58|  5   1  87   7   0|2623M  159M  150M 1031M|3855B 1944B|  16k    0 |4.00     0 |1121  1999 |1.21 1.93 2.04|  0   0   0|   0     0 |python               7785 1.5%   0    0 |python2              1932   39k 430B  0%|mysqld       305M|   0     0 |  25  157    0    7    0
Mar 31 09:26:59 ubuntu dstat.sh[1642]: 31-03 09:26:59|  8   3  89   0   1|2623M  159M  150M 1031M|4161B 2230B|   0     0 |   0     0 |1378  2314 |1.21 1.93 2.04|1.0   0  16|   0     0 |python               7055 1.0%   0    0 |python2              1932   39k 454B0.5%|mysqld       305M|   0     0 |  25  157    0    7    0
Mar 31 09:27:00 ubuntu dstat.sh[1642]: 31-03 09:27:00|  5   2  83  10   1|2623M  160M  150M 1031M|4396B 1944B|   0   176k|   0  29.0 |1170  2084 |1.21 1.93 2.04|  0 1.0   0|   0     0 |swift-account-s      1123 1.0%   0    0 |python2              1932   39k 439B0.5%|mysqld       305M|   0     0 |  25  157    0    7    0
Mar 31 09:27:01 ubuntu dstat.sh[1642]: 31-03 09:27:01|  7   2  56  35   1|2623M  159M  150M 1031M|4673B 2160B|   0   840k|   0   121 |1385  2026 |1.19 1.92 2.03|  0   0   0|   0     0 |swift-proxy-ser      2447 1.0%   0    0 |python2              1932   39k 473B  0%|mysqld       305M|   0     0 |  25  157    0    7    0
Mar 31 09:27:02 ubuntu dstat.sh[1642]: 31-03 09:27:02|  9   2  86   2   1|2623M  159M  150M 1031M|4051B 1944B|   0    36k|   0  3.00 |1188  2195 |1.19 1.92 2.03|3.0   0   0|   0     0 |neutron-server:      6337 1.0%   0    0 |python2              1932   39k 462B  0%|mysqld       305M|   0     0 |  25  157    0    7    0
Mar 31 09:27:03 ubuntu dstat.sh[1642]: 31-03 09:27:03|  5   3  90   0   2|2623M  159M  150M 1031M|3849B 2160B|   0     0 |   0     0 |1128  1990 |1.19 1.92 2.03|  0   0   0|   0     0 |swift-account-s      1123 1.0%   0    0 |python2              1932   39k 452B0.5%|mysqld       305M|   0     0 |  25  157    0    7    0
Mar 31 09:27:04 ubuntu dstat.sh[1642]: 31-03 09:27:04|  6   3  81  10   1|2623M  159M  150M 1032M|3131B 1728B|   0   204k|   0  15.0 |1209  2211 |1.19 1.92 2.03|  0   0 2.0|   0     0 |python               7055 1.0%  89B1801B|python2              1932   39k 438B  0%|mysqld       305M|   0     0 |  25  157    0    7    0
Mar 31 09:27:05 ubuntu dstat.sh[1642]: 31-03 09:27:05|  6   2  89   2   2|2623M  159M  150M 1032M|3102B  756B|   0    48k|   0  5.00 |1110  1971 |1.19 1.92 2.03|1.0   0   0|   0     0 |swift-container      462  1.0%   0    0 |python2              1932   39k 473B  0%|mysqld       305M|   0     0 |  25  157    0    7    0
Mar 31 09:27:06 ubuntu dstat.sh[1642]: 31-03 09:27:06|  6   2  88   0   3|2623M  159M  150M 1032M|2514B   96B|   0  4096B|   0  1.00 |1026  1882 |1.10 1.89 2.02|  0   0   0|   0     0 |etcd                 2651 1.5%   0    0 |python2              1932   39k 463B0.5%|mysqld       305M|   0     0 |  25  157    0    7    0
Mar 31 09:27:07 ubuntu dstat.sh[1642]: 31-03 09:27:07|  5   2  93   0   1|2623M  159M  150M 1032M|1917B  108B|   0     0 |   0     0 | 925  1820 |1.10 1.89 2.02|  0   0   0|   0     0 |swift-account-s      1123 1.0%   0    0 |python2              1932   39k 436B0.5%|mysqld       305M|   0     0 |  25  157    0    7    0
Mar 31 09:27:08 ubuntu dstat.sh[1642]: 31-03 09:27:08|  6   2  92   0   0|2623M  159M  150M 1032M|5896B   54B|   0     0 |   0     0 |1051  1865 |1.10 1.89 2.02|1.0   0   0|   0     0 |python               7055 1.0%  89B1801B|python2              1932   39k 436B  0%|mysqld       305M|   0     0 |  25  157    0    7    0
Mar 31 09:27:09 ubuntu dstat.sh[1642]: 31-03 09:27:09|  7   1  92   0   0|2623M  159M  150M 1032M|3092B  864B|   0     0 |   0     0 |1064  1878 |1.10 1.89 2.02|  0   0   0|   0     0 |python               7055 1.0%   0    0 |python2              1932   39k 422B0.5%|mysqld       305M|   0     0 |  25  157    0    7    0
Mar 31 09:27:10 ubuntu dstat.sh[1642]: 31-03 09:27:10|  6   2  92   0   1|2623M  159M  150M 1032M|3865B 1932B|   0     0 |   0     0 |1095  1975 |1.10 1.89 2.02|1.0   0   0|   0     0 |rcu_sched            8    0.5%   0    0 |python2              1932   39k 427B  0%|mysqld       305M|   0     0 |  25  157    0    7    0
Mar 31 09:27:11 ubuntu dstat.sh[1642]: 31-03 09:27:11|  7   1  81  11   0|2623M  159M  150M 1032M|  84k 3206B|  16k   28k|1.00  2.00 |1123  2040 |1.01 1.86 2.01|  0 2.0 1.0|   0     0 |python               7055 1.0%   0    0 |python2              1932   39k 444B  0%|mysqld       305M|   0     0 |  25  157    0    7    0
Mar 31 09:27:12 ubuntu dstat.sh[1642]: 31-03 09:27:12|  8   3  46  44   1|2624M  157M  150M 1033M|4881B 2430B|1196k    0 |24.0     0 |1216  2118 |1.01 1.86 2.01|  0 2.0 1.0|   0     0 |swift-proxy-ser      2447 1.0%   0    0 |python2              1932   39k 477B0.5%|mysqld       305M|   0     0 |  25  157    0    7    0
Mar 31 09:27:13 ubuntu dstat.sh[1642]: 31-03 09:27:13|  8   4  38  50   2|2626M  154M  151M 1033M|4907B 2700B| 804k   36k| 121  3.00 |1374  2381 |1.01 1.86 2.01|1.0 1.0   0|   0     0 |python2              271012.0% 528k   0 |python2              27101 528k   0 2.0%|mysqld       305M|   0     0 |  25  157    0    7    0
Mar 31 09:27:14 ubuntu dstat.sh[1642]: 31-03 09:27:14|  9   3  22  65   1|2629M  151M  151M 1034M|6040B 2700B| 384k  124k|30.0  3.00 |1317  2227 |1.01 1.86 2.01|1.0 2.0 2.0|   0     0 |python2              271013.0% 380k  80k|python2              27101 380k  80k3.0%|mysqld       305M|   0     0 |  25  157    0    7    0
Mar 31 09:27:15 ubuntu dstat.sh[1642]: 31-03 09:27:15|  9   2  19  70   0|2631M  148M  151M 1034M|5514B 2700B| 496k  184k|42.0  12.0 |1237  2151 |1.01 1.86 2.01|  0 1.0 5.0|   0     0 |python2              271011.5% 130k  18k|python2              27101 130k  18k1.5%|mysqld       305M|   0     0 |  25  157    0    7    0
