-- Logs begin at Thu 2020-03-19 01:25:50 UTC, end at Thu 2020-03-19 02:58:24 UTC. --
Mar 19 02:12:03 ubuntu systemd[1]: Started Devstack devstack@dstat.service.
Mar 19 02:12:04 ubuntu dstat.sh[1663]: [286B blob data]
Mar 19 02:12:04 ubuntu dstat.sh[1663]:      time     |usr sys idl wai stl| used  free  buff  cach| recv  send| read  writ| read  writ| int   csw | 1m   5m  15m |run blk new|  in   out |process              pid  cpu read write|process              pid  read write cpu|  memory process | used  free|lis  act  syn  tim  clo 
Mar 19 02:34:55 ubuntu dstat.sh[1663]: 19-03 02:34:55| 23  19  37  21   0|2442M  292M  166M 1066M|4529B 1944B| 100k  564k|8.00  28.0 |1843  3786 |3.41 3.20 2.48|3.0 4.0 210|   0     0 |bash                 3509 2.0% 374M  72k|bash                 3509  374M  72k2.0%|mysqld       298M|   0     0 |  24  155    0   18    0
Mar 19 02:34:56 ubuntu dstat.sh[1663]: 19-03 02:34:56| 16  15  39  30   1|2440M  289M  166M 1070M|8084B 1944B| 296k  136k|42.0  8.00 |1802  3521 |3.41 3.20 2.48|3.0 2.0 194|   0     0 |bash                 3509 2.5%4341k4145k|bash                 3509 4341k4145k2.5%|mysqld       298M|   0     0 |  24  155    0   18    0
Mar 19 02:34:57 ubuntu dstat.sh[1663]: 19-03 02:34:57| 10   2  22  63   2|2441M  288M  166M 1070M|6006B 1944B| 469k  352k|77.0  17.0 |1371  2383 |3.41 3.20 2.48|2.0 1.0 4.0|   0     0 |python               7901 1.5%   0    0 |python2              1750   40k 499B  0%|mysqld       298M|   0     0 |  24  155    0   18    0
Mar 19 02:34:58 ubuntu dstat.sh[1663]: 19-03 02:34:58| 11   5  45  40   0|2441M  287M  166M 1071M|4973B 1836B| 796k 8192B|91.0  2.00 |1498  2298 |3.41 3.20 2.48|1.0 3.0  19|   0     0 |swift-container      584  1.0%   0    0 |bash                 3509  246k 988B  0%|mysqld       298M|   0     0 |  24  155    0   18    0
Mar 19 02:34:59 ubuntu dstat.sh[1663]: 19-03 02:34:59|  7   4  27  63   1|2441M  285M  166M 1072M|4457B 2052B| 728k 3624k|49.0  23.0 |1286  2103 |3.41 3.20 2.48|2.0 3.0   0|   0     0 |python               7173 1.5%   0    0 |python2              1750   40k 972B  0%|mysqld       298M|   0     0 |  24  155    0   18    0
Mar 19 02:35:00 ubuntu dstat.sh[1663]: 19-03 02:35:00|  7   2   0  91   1|2442M  285M  166M 1072M|5309B 1944B|   0  2412k|   0  90.0 |1175  1922 |3.46 3.21 2.49|1.0 3.0   0|   0     0 |python2              1750 1.0%  40k 464B|python2              1750   40k 464B1.0%|mysqld       298M|   0     0 |  24  155    0   18    0
Mar 19 02:35:01 ubuntu dstat.sh[1663]: 19-03 02:35:01|  7   2   0  92   0|2442M  285M  166M 1072M|  10k 1944B|   0   604k|   0  64.0 |1128  1994 |3.46 3.21 2.49|  0 2.0   0|   0     0 |swift-container      584  0.5%   0    0 |python2              1750   40k 454B  0%|mysqld       298M|   0     0 |  24  155    0   18    0
Mar 19 02:35:02 ubuntu dstat.sh[1663]: 19-03 02:35:02| 12   3   5  79   0|2441M  285M  166M 1072M|4172B 1944B|4096B  400k|1.00  79.0 |1216  2123 |3.46 3.21 2.49|2.0 3.0 8.0|   0     0 |python               7901 1.5%   0    0 |bash                 3509 1214k 811k0.5%|mysqld       298M|   0     0 |  24  155    0   18    0
Mar 19 02:35:03 ubuntu dstat.sh[1663]: 19-03 02:35:03| 10   5  26  59   1|2442M  285M  166M 1072M|5903B 1944B| 204k   96k|12.0  14.0 |1371  2430 |3.46 3.21 2.49|2.0   0  53|   0     0 |swift-container      584  1.0%   0    0 |bash                 3509  109k 426B  0%|mysqld       298M|   0     0 |  24  155    0   18    0
Mar 19 02:35:04 ubuntu dstat.sh[1663]: 19-03 02:35:04|  7   3  45  44   1|2445M  282M  166M 1072M|6653B 2160B| 328k    0 |24.0     0 |1160  2017 |3.46 3.21 2.49|5.0   0 2.0|   0     0 |openstack            138573.0% 711k   0 |openstack            13857 704k   0 3.0%|mysqld       298M|   0     0 |  24  155    0   18    0
Mar 19 02:35:06 ubuntu dstat.sh[1663]: 19-03 02:35:05|  9   2   0  89   0|2448M  279M  166M 1072M|4884B 1944B| 100k  156k|5.00  35.0 |1232  1948 |3.42 3.21 2.49|3.0 3.0 2.0|   0     0 |openstack            138573.5% 509k   0 |openstack            13857 509k   0 3.5%|mysqld       298M|   0     0 |  24  155    0   18    0
Mar 19 02:35:06 ubuntu dstat.sh[1663]: 19-03 02:35:06| 29   4   0  67   0|2455M  272M  166M 1072M|4933B 1944B| 156k  224k|8.00  52.0 |1335  2062 |3.42 3.21 2.49|2.0 3.0   0|   0     0 |openstack            13857 23%1549k   0 |openstack            138571549k   0  23%|mysqld       298M|   0     0 |  24  155    0   18    0
Mar 19 02:35:07 ubuntu dstat.sh[1663]: 19-03 02:35:07| 39   5  16  40   1|2476M  251M  166M 1073M|8287B 1944B| 132k  288k|8.00  47.0 |1432  2178 |3.42 3.21 2.49|2.0   0 1.0|   0     0 |openstack            13857 35%5011k  38k|openstack            138575011k  38k 35%|mysqld       298M|   0     0 |  24  155    0   18    0
Mar 19 02:35:08 ubuntu dstat.sh[1663]: 19-03 02:35:08| 48   4  43   5   1|2489M  238M  166M 1073M|6718B 1986B|  88k    0 |3.00     0 |1382  2150 |3.42 3.21 2.49|3.0   0   0|   0     0 |openstack            13857 44%3456k   0 |openstack            138573456k   0  44%|mysqld       298M|   0     0 |  24  156    0   19    0
Mar 19 02:35:09 ubuntu dstat.sh[1663]: 19-03 02:35:09| 39   6  37  18   1|2496M  230M  166M 1073M|6339B 1890B|  48k  204k|6.00  17.0 |1801  3411 |3.42 3.21 2.49|4.0 3.0   0|   0     0 |openstack            13857 11%4635k   0 |openstack            138574635k   0  11%|mysqld       298M|   0     0 |  24  163    0   29    0
Mar 19 02:35:10 ubuntu dstat.sh[1663]: 19-03 02:35:10| 13   5  28  51   2|2492M  230M  166M 1077M|6491B 1998B|  16k 8470k|4.00  41.0 |1415  2472 |3.31 3.19 2.49|5.0 2.0   0|   0     0 |swift-proxy-ser      2850 2.5%   7B1535B|swift-object-se      543     0 4096k2.0%|mysqld       298M|   0     0 |  24  163    0   30    0
Mar 19 02:35:11 ubuntu dstat.sh[1663]: 19-03 02:35:11| 29  13  30  25   3|2441M  281M  166M 1077M|7134B 1944B|  16k  948k|4.00  47.0 |1775  3347 |3.31 3.19 2.49|3.0 3.0 105|   0     0 |mysqld               925  5.0%   0    0 |bash                 3509   16M  51k1.0%|mysqld       298M|   0     0 |  24  153    0   42    0
Mar 19 02:35:12 ubuntu dstat.sh[1663]: 19-03 02:35:12| 12   4  28  53   2|2442M  279M  166M 1078M|5662B 1944B| 780k 1976k|35.0  24.0 |1393  2409 |3.31 3.19 2.49|  0 2.0  31|   0     0 |python               7173 1.5%  89B1804B|python2              1750   44k 494B0.5%|mysqld       298M|   0     0 |  24  153    0   42    0
Mar 19 02:35:13 ubuntu dstat.sh[1663]: 19-03 02:35:13| 11  13   4  68   4|2441M  279M  166M 1079M|4720B 1728B| 636k 2224k|18.0  43.0 |1509  3013 |3.31 3.19 2.49|2.0 2.0 115|   0     0 |bash                 3509 1.5% 569k6495B|bash                 3509  569k6495B1.5%|mysqld       298M|   0     0 |  24  153    0   42    0
Mar 19 02:35:14 ubuntu dstat.sh[1663]: 19-03 02:35:14|  9   9  16  62   4|2440M  277M  166M 1081M|5720B 1944B|1456k 1160k|19.0  28.0 |1473  2651 |3.31 3.19 2.49|4.0 2.0  92|   0     0 |bash                 3509 1.5%1442k1263k|bash                 3509 1442k1263k1.5%|mysqld       298M|   0     0 |  24  153    0   42    0
Mar 19 02:35:15 ubuntu dstat.sh[1663]: 19-03 02:35:15| 10   1  20  68   1|2440M  277M  166M 1082M|5100B 1944B| 180k  232k|17.0  10.0 |1268  2217 |3.36 3.20 2.50|2.0 3.0   0|   0     0 |neutron-server:      6454 2.0%   0  474B|grub-mknetdir        14207 146k 135k  0%|mysqld       298M|   0     0 |  24  153    0   42    0
Mar 19 02:35:16 ubuntu dstat.sh[1663]: 19-03 02:35:16| 11   5  38  46   1|2442M  267M  166M 1091M|6231B 1944B|4596k  328k| 265  8.00 |1838  2648 |3.36 3.20 2.50|1.0 1.0   0|   0     0 |grub-mknetdir        142076.0%4265k4155k|grub-mknetdir        142074265k4155k6.0%|mysqld       298M|   0     0 |  24  153    0   42    0
Mar 19 02:35:17 ubuntu dstat.sh[1663]: 19-03 02:35:17|  8   3  31  57   2|2441M  264M  166M 1094M|5192B 1782B|1176k 1085k| 114  59.0 |1525  2436 |3.36 3.20 2.50|1.0 1.0   0|   0     0 |neutron-server:      6454 1.5%   0  474B|grub-mknetdir        142071433k1433k1.0%|mysqld       298M|   0     0 |  24  153    0   42    0
Mar 19 02:35:18 ubuntu dstat.sh[1663]: 19-03 02:35:18|  8   3  44  44   1|2441M  262M  167M 1095M|4150B 2106B| 748k    0 |70.0     0 |1342  2264 |3.36 3.20 2.50|3.0 1.0   0|   0     0 |python               7173 1.0%  89B1804B|grub-mknetdir        14207 678k 678k0.5%|mysqld       298M|   0     0 |  24  153    0   42    0
Mar 19 02:35:19 ubuntu dstat.sh[1663]: 19-03 02:35:19|  9  16  17  56   2|2442M  261M  167M 1097M|6088B 1944B| 460k 2696k|32.0  10.0 |1598  3029 |3.36 3.20 2.50|1.0 5.0 146|   0     0 |bash                 3509 1.5%  10M9489k|bash                 3509   10M9489k1.5%|mysqld       298M|   0     0 |  24  153    0   40    0
Mar 19 02:35:20 ubuntu dstat.sh[1663]: 19-03 02:35:20|  8   1   7  84   1|2442M  258M  167M 1099M|4052B 1944B|2032k  296k|28.0  8.00 |1102  1994 |3.65 3.27 2.52|1.0 1.0   0|   0     0 |python               7173 1.0%  89B1804B|python2              1750   43k 491B0.5%|mysqld       298M|   0     0 |  24  153    0   40    0
Mar 19 02:35:21 ubuntu dstat.sh[1663]: 19-03 02:35:21| 16  17  35  28   4|2441M  259M  167M 1099M|5627B 1944B| 212k    0 |32.0     0 |1713  3490 |3.65 3.27 2.52|3.0 1.0 129|   0     0 |bash                 3509 3.0% 919k4148B|bash                 3509  919k4148B3.0%|mysqld       298M|   0     0 |  24  153    0   41    0
Mar 19 02:35:22 ubuntu dstat.sh[1663]: 19-03 02:35:22| 18  30  13  35   4|2441M  259M  167M 1099M|4838B 1944B|  32k  424k|2.00  47.0 |2325  4650 |3.65 3.27 2.52| 12 1.0 356|   0     0 |bash                 3509 4.0% 648k  17k|bash                 3509  648k  17k4.0%|mysqld       298M|   0     0 |  24  153    0   41    0
Mar 19 02:35:23 ubuntu dstat.sh[1663]: 19-03 02:35:23| 12  20   7  58   3|2441M  258M  167M 1099M|4751B 1944B|  84k  560k|3.00  86.0 |1904  3609 |3.65 3.27 2.52|2.0 4.0 217|   0     0 |bash                 3509 2.5% 838k  10k|bash                 3509  838k  10k2.5%|mysqld       298M|   0     0 |  24  153    0   40    0
Mar 19 02:35:24 ubuntu dstat.sh[1663]: 19-03 02:35:24| 13  19   1  67   1|2441M  258M  167M 1099M|  10k 1944B| 188k  196k|12.0  20.0 |1762  3280 |3.65 3.27 2.52|3.0 1.0 188|   0     0 |bash                 3509 2.5%1191k  10k|bash                 3509 1191k  10k2.5%|mysqld       298M|   0     0 |  24  153    0   40    0
Mar 19 02:35:25 ubuntu dstat.sh[1663]: 19-03 02:35:25| 16  19  37  23   5|2441M  258M  167M 1099M|5747B 1944B|  84k   24k|6.00  6.00 |1845  3610 |3.44 3.23 2.51|2.0   0 216|   0     0 |bash                 3509 2.5%1490k  12k|bash                 3509 1490k  12k2.5%|mysqld       298M|   0     0 |  24  153    0   40    0
Mar 19 02:35:26 ubuntu dstat.sh[1663]: 19-03 02:35:26| 21  14  21  41   3|2442M  256M  167M 1100M|3956B 1944B| 540k   20k|28.0  5.00 |1982  4827 |3.44 3.23 2.51|5.0   0  83|   0     0 |systemd              1    9.0%   0    0 |bash                 3509  409k2537B1.0%|mysqld       298M|   0     0 |  24  153    0   40    0
Mar 19 02:35:27 ubuntu dstat.sh[1663]: 19-03 02:35:27| 21  16  38  23   1|2442M  256M  167M 1101M|4867B 1944B| 700k    0 |17.0     0 |2517  6397 |3.44 3.23 2.51|2.0 1.0  44|   0     0 |systemd              1     14%   0    0 |bash                 3509  233k 698B  0%|mysqld       298M|   0     0 |  24  153    0   40    0
Mar 19 02:35:28 ubuntu dstat.sh[1663]: 19-03 02:35:28| 34  12  14  40   1|2467M  230M  167M 1102M|5411B 1986B| 612k 4096B|41.0  1.00 |1645  2973 |3.44 3.23 2.51|3.0   0 115|   0     0 |uwsgi                15605 12%1857k 179B|uwsgi                156051857k 179B 12%|mysqld       298M|   0     0 |  24  155    0   40    0
Mar 19 02:35:29 ubuntu dstat.sh[1663]: 19-03 02:35:29| 56   4   1  39   1|2500M  197M  167M 1102M|9829B 1944B| 312k  332k|8.00  12.0 |1368  2155 |3.44 3.23 2.51|5.0   0   0|   0     0 |uwsgi                15604 27%4054k 748B|uwsgi                156044054k 748B 27%|mysqld       298M|   0     0 |  24  155    0   40    0
Mar 19 02:35:30 ubuntu dstat.sh[1663]: 19-03 02:35:30| 62   7   1  31   0|2510M  187M  167M 1102M|9156B 1944B|  92k 4096B|20.0  1.00 |1497  2309 |3.32 3.21 2.51|2.0 2.0 2.0|   0     0 |uwsgi                15605 28%1126k  42k|uwsgi                156041126k  42k 27%|mysqld       298M|   0     0 |  24  155    0   40    0
Mar 19 02:35:31 ubuntu dstat.sh[1663]: 19-03 02:35:31| 75   5  10  11   1|2536M  161M  167M 1102M|  11k 1944B| 144k    0 |9.00     0 |1425  2116 |3.32 3.21 2.51|2.0   0   0|   0     0 |uwsgi                15605 37%3175k   0 |uwsgi                156043327k   0  37%|mysqld       298M|   0     0 |  24  155    0   40    0
Mar 19 02:35:32 ubuntu dstat.sh[1663]: 19-03 02:35:32| 50   5   5  39   0|2554M  142M  167M 1103M|5204B 2014B| 440k   40k|17.0  5.00 |1444  2241 |3.32 3.21 2.51|5.0   0   0|   0     0 |uwsgi                15604 23%1688k 140k|uwsgi                156051842k 181k 23%|mysqld       298M|   0     0 |  24  155    0   40    0
Mar 19 02:35:33 ubuntu dstat.sh[1663]: 19-03 02:35:33| 18   3   9  70   0|2557M  139M  167M 1103M|4889B 1944B| 172k  260k|16.0  14.0 |1353  2292 |3.32 3.21 2.51|2.0 2.0 2.0|   0     0 |uwsgi                156056.5% 640k 118k|uwsgi                15604 639k 118k6.0%|mysqld       298M|   0     0 |  24  155    0   40    0
Mar 19 02:35:34 ubuntu dstat.sh[1663]: 19-03 02:35:34| 29   4   0  65   0|2561M  134M  167M 1104M|5287B 1944B| 176k 1324k|15.0  52.0 |1355  2212 |3.32 3.21 2.51|2.0 3.0   0|   0     0 |uwsgi                15604 12% 916k  46k|uwsgi                15604 916k  46k 12%|mysqld       298M|   0     0 |  24  155    0   40    0
Mar 19 02:35:35 ubuntu dstat.sh[1663]: 19-03 02:35:35| 22   5   1  72   0|2571M  124M  167M 1104M|6114B 2106B| 308k  800k|17.0   120 |1517  2396 |3.30 3.20 2.51|2.0 1.0 6.0|   0     0 |uwsgi                156049.0% 930k 164k|uwsgi                15604 930k 164k9.0%|mysqld       298M|   0     0 |  24  155    0   40    0
Mar 19 02:35:36 ubuntu dstat.sh[1663]: 19-03 02:35:36| 28   4   2  67   0|2581M  114M  167M 1104M|8723B 1998B|  52k  292k|4.00  61.0 |1329  2245 |3.30 3.20 2.51|2.0 3.0   0|   0     0 |uwsgi                15605 11%1547k  33k|uwsgi                156051547k  33k 11%|mysqld       298M|   0     0 |  24  155    0   40    0
Mar 19 02:35:37 ubuntu dstat.sh[1663]: 19-03 02:35:37| 40   5   1  55   0|2588M  106M  167M 1105M|4545B 1944B| 212k  836k|19.0  89.0 |1481  2384 |3.30 3.20 2.51|4.0   0   0|   0     0 |uwsgi                15604 19% 830k  56k|uwsgi                15604 830k  56k 19%|mysqld       298M|   0     0 |  24  155    0   40    0
Mar 19 02:35:38 ubuntu dstat.sh[1663]: 19-03 02:35:38| 69   8   4  18   0|2607M  111M  163M 1092M|5770B 1944B| 312k 4096B|20.0  1.00 |1651  4050 |3.30 3.20 2.51|4.0 3.0 2.0|   0     0 |uwsgi                15605 31%2343k 165k|uwsgi                156042350k 173k 29%|mysqld       298M|   0     0 |  24  155    0   40    0
Mar 19 02:35:39 ubuntu dstat.sh[1663]: 19-03 02:35:39| 17   6   8  69   2|2608M  108M  163M 1093M|5834B 1944B| 472k  344k|35.0  9.00 |1647  5947 |3.30 3.20 2.51|2.0 3.0   0|   0     0 |systemd-journal      285193.5%   0    0 |uwsgi                15604  78k  59k1.5%|mysqld       298M|   0     0 |  24  155    0   40    0
Mar 19 02:35:40 ubuntu dstat.sh[1663]: 19-03 02:35:40| 25   4   2  68   2|2612M  103M  163M 1094M|4562B 1944B| 368k   92k|40.0  7.00 |1673  2687 |3.19 3.18 2.51|5.0   0   0|   0     0 |uwsgi                156049.5% 331k  94k|uwsgi                15604 331k  94k9.5%|mysqld       298M|   0     0 |  24  155    0   40    0
Mar 19 02:35:41 ubuntu dstat.sh[1663]: 19-03 02:35:41| 68   9   7  14   1|2613M  126M  160M 1073M|  20k 1944B| 152k  316k|10.0  18.0 |1900  3228 |3.19 3.18 2.51|5.0   0  82|   0     0 |uwsgi                15605 29% 371k  72k|uwsgi                15604 381k  88k 27%|mysqld       298M|   0     0 |  24  153    0   41    0
Mar 19 02:35:42 ubuntu dstat.sh[1663]: 19-03 02:35:42| 25  27  35  11   2|2613M  126M  160M 1073M|7855B 1836B|  32k  108k|4.00  7.00 |2345  4842 |3.19 3.18 2.51|4.0   0 361|   0     0 |bash                 3509 4.5% 888k  17k|bash                 3509  888k  17k4.5%|mysqld       298M|   0     0 |  24  153    0   41    0
Mar 19 02:35:43 ubuntu dstat.sh[1663]: 19-03 02:35:43| 31  31  27   9   3|2615M  124M  160M 1074M|5776B 1984B| 112k  112k|4.00  12.0 |2747  6070 |3.19 3.18 2.51|2.0   0 294|   0     0 |systemd              1    3.5%   0    0 |bash                 3509 1896k  13k3.5%|mysqld       298M|   0     0 |  24  153    0   41    0
Mar 19 02:35:44 ubuntu dstat.sh[1663]: 19-03 02:35:44| 41  27  24   2   7|2626M  113M  160M 1074M|5321B 2106B|  12k    0 |3.00     0 |2695  6526 |3.19 3.18 2.51|1.0 2.0 157|   0     0 |systemd              1     21%   0    0 |ironic-conducto      165161949k 133B 12%|mysqld       298M|   0     0 |  24  153    0   41    0
Mar 19 02:35:45 ubuntu dstat.sh[1663]: 19-03 02:35:45| 66  13   8  13   1|2653M  108M  160M 1051M|5656B 1944B| 516k  120k|42.0  6.00 |1820  2915 |3.10 3.16 2.51|5.0   0  22|   0     0 |openstack            16635 39%4567k  39k|openstack            166354567k  39k 39%|mysqld       298M|   0     0 |  24  153    0   41    0
Mar 19 02:35:46 ubuntu dstat.sh[1663]: 19-03 02:35:46| 76   7   0  14   1|2691M  115M  160M 1007M|4121B 1890B| 328k  296k|22.0  6.00 |1711  2540 |3.10 3.16 2.51|3.0 1.0 1.0|   0     0 |openstack            16635 49%5669k   0 |openstack            166355669k   0  49%|mysqld       298M|   0     0 |  24  153    0   41    0
Mar 19 02:35:47 ubuntu dstat.sh[1663]: 19-03 02:35:47| 49   6   0  46   1|2701M  104M  160M 1007M|5515B 1998B|  64k 4908k|8.00  48.0 |1428  2269 |3.10 3.16 2.51|  0 4.0   0|   0     0 |ironic-conducto      16516 27%1942k  11k|ironic-conducto      165161942k  11k 27%|mysqld       298M|   0     0 |  24  153    0   43    0
Mar 19 02:35:48 ubuntu dstat.sh[1663]: 19-03 02:35:48|  7   3   0  89   2|2701M  104M  160M 1007M|5351B 1944B|4096B 4096B|1.00  1.00 |1114  1959 |3.10 3.16 2.51|2.0 5.0   0|   0     0 |python               7173 2.0%  89B1804B|python2              1750   44k 467B0.5%|mysqld       298M|   0     0 |  24  153    0   43    0
Mar 19 02:35:49 ubuntu dstat.sh[1663]: 19-03 02:35:49|  8   2   0  90   0|2702M  104M  160M 1007M|4929B 1944B| 132k  904k|14.0  20.0 |1155  2097 |3.10 3.16 2.51|5.0 5.0   0|   0     0 |python               7901 1.0%   0    0 |ironic-conducto      16516 139k   0 0.5%|mysqld       298M|   0     0 |  24  153    0   43    0
Mar 19 02:35:50 ubuntu dstat.sh[1663]: 19-03 02:35:50| 42   4   0  54   1|2710M  116M  160M  986M|4846B 1944B| 164k 1196k|16.0  37.0 |1604  2947 |3.33 3.21 2.53|5.0 3.0 2.0|   0     0 |ironic-conducto      16516 14%1316k  11B|ironic-conducto      165161316k  11B 14%|mysqld       298M|   0     0 |  24  159    0   47    0
Mar 19 02:35:51 ubuntu dstat.sh[1663]: 19-03 02:35:51| 77   9   0  14   0|2699M  127M  160M  986M|4659B 1728B|8192B 1648k|2.00  46.0 |1532  2270 |3.33 3.21 2.53|2.0 3.0  19|   0     0 |ironic-conducto      16516 47%6293k  39k|bash                 3509   11M  40k0.5%|mysqld       298M|   0     0 |  24  157    0   48    0
Mar 19 02:35:52 ubuntu dstat.sh[1663]: 19-03 02:35:52| 71   9   0  20   1|2729M  118M  160M  966M|4167B 1944B| 164k  308k|13.0  54.0 |1453  2711 |3.33 3.21 2.53|2.0 4.0 2.0|   0     0 |openstack            16671 48%5724k  38k|openstack            166715724k  38k 48%|mysqld       298M|   0     0 |  24  157    0   48    0
Mar 19 02:35:53 ubuntu dstat.sh[1663]: 19-03 02:35:53| 53   6   0  38   2|2744M  102M  160M  968M|6234B 1944B| 780k  196k|29.0  14.0 |1583  4345 |3.33 3.21 2.53|4.0 4.0 2.0|   0     0 |openstack            16671 34%3558k   0 |openstack            166713558k   0  34%|mysqld       298M|   0     0 |  24  163    0   54    0
Mar 19 02:35:54 ubuntu dstat.sh[1663]: 19-03 02:35:54| 23   6   0  70   2|2701M  164M  160M  948M|  11k 1836B| 356k 1308k|17.0  46.0 |1557  3031 |3.33 3.21 2.53|1.0 2.0 8.0|   0     0 |uwsgi                156056.0% 122k3370B|bash                 3509   11M  39k  0%|mysqld       300M|   0     0 |  24  163    0   50    0
Mar 19 02:35:55 ubuntu dstat.sh[1663]: 19-03 02:35:55| 32   4   8  55   2|2704M  161M  160M  949M|4668B 2052B| 236k 2936k|13.0  67.0 |1417  2170 |3.22 3.19 2.52|4.0 2.0   0|   0     0 |ironic-conducto      16516 28%1056k  31k|ironic-conducto      165161056k  31k 28%|mysqld       300M|   0     0 |  24  163    0   50    0
Mar 19 02:35:56 ubuntu dstat.sh[1663]: 19-03 02:35:56| 10   2  33  55   0|2704M  160M  160M  949M|9510B 1836B| 136k  592k|11.0  87.0 |1425  2192 |3.22 3.19 2.52|2.0 2.0   0|   0     0 |ironic-conducto      165162.5% 121k  58k|ironic-conducto      16516 121k  58k2.5%|mysqld       300M|   0     0 |  24  163    0   40    0
Mar 19 02:35:57 ubuntu dstat.sh[1663]: 19-03 02:35:57|  8   2  36  52   1|2705M  159M  160M  949M|4851B 1836B| 168k  560k|23.0  92.0 |1458  2231 |3.22 3.19 2.52|  0 2.0   0|   0     0 |ironic-conducto      165161.5% 112k   0 |ironic-conducto      16516 112k   0 1.5%|mysqld       300M|   0     0 |  24  163    0   40    0
Mar 19 02:35:58 ubuntu dstat.sh[1663]: 19-03 02:35:58|  7   2  45  45   2|2705M  159M  160M  949M|3459B 2160B| 112k 1068k|17.0   138 |1373  2157 |3.22 3.19 2.52|1.0 2.0   0|   0     0 |python               7173 1.0%  89B1804B|ironic-conducto      16516  68k   0 0.5%|mysqld       300M|   0     0 |  24  163    0   40    0
Mar 19 02:35:59 ubuntu dstat.sh[1663]: 19-03 02:35:59| 25   5  45  25   0|2717M  146M  160M  950M|3742B 1944B| 340k  184k|20.0  42.0 |1430  2435 |3.22 3.19 2.52|5.0 3.0  20|   0     0 |openstack            16690 20%2061k 323B|openstack            166902061k 323B 20%|mysqld       300M|   0     0 |  24  163    0   40    0
Mar 19 02:36:00 ubuntu dstat.sh[1663]: 19-03 02:36:00| 53   5   9  33   1|2740M  123M  160M  950M|4576B 1944B| 232k  220k|21.0  47.0 |1480  2141 |3.21 3.19 2.53|2.0 2.0 1.0|   0     0 |openstack            16690 49%5724k  38k|openstack            166905724k  38k 49%|mysqld       300M|   0     0 |  24  163    0   40    0
Mar 19 02:36:01 ubuntu dstat.sh[1663]: 19-03 02:36:01| 50   7   3  39   1|2754M  109M  160M  950M|7998B 1944B| 132k  188k|16.0  35.0 |1602  2544 |3.21 3.19 2.53|3.0 2.0   0|   0     0 |openstack            16690 39%3558k   0 |openstack            166903558k   0  39%|mysqld       300M|   0     0 |  24  163    0   45    0
Mar 19 02:36:02 ubuntu dstat.sh[1663]: 19-03 02:36:02| 51   9   1  40   1|2722M  141M  160M  950M|4843B 1944B|  52k  252k|11.0  50.0 |1560  2336 |3.21 3.19 2.53|3.0 2.0  20|   0     0 |openstack            16723 34%3849k  38k|bash                 3509   11M  40k0.5%|mysqld       300M|   0     0 |  24  163    0   45    0
Mar 19 02:36:03 ubuntu dstat.sh[1663]: 19-03 02:36:03| 53   4  15  29   1|2743M  120M  160M  950M|5167B 1944B| 136k  592k|15.0  87.0 |1502  2163 |3.21 3.19 2.53|6.0 2.0 2.0|   0     0 |openstack            16723 48%4829k   0 |openstack            167234829k   0  48%|mysqld       300M|   0     0 |  24  163    0   45    0
Mar 19 02:36:04 ubuntu dstat.sh[1663]: 19-03 02:36:04| 54   6  10  30   0|2709M  153M  160M  951M|4790B 1944B| 268k  156k|41.0  36.0 |1656  2881 |3.21 3.19 2.53|2.0 1.0 6.0|   0     0 |uwsgi                3917 5.0%2699B  11k|bash                 3509   11M  39k0.5%|mysqld       300M|   0     0 |  24  163    0   50    0
Mar 19 02:36:05 ubuntu dstat.sh[1663]: 19-03 02:36:05|  8   2  44  45   1|2709M  151M  161M  953M|5399B 2160B|2340k    0 |81.0     0 |1256  2329 |3.03 3.15 2.52|3.0 1.0 2.0|   0     0 |ironic-conducto      165162.0%  75k  59k|ironic-conducto      16516  75k  59k2.0%|mysqld       300M|   0     0 |  24  163    0   50    0
Mar 19 02:36:06 ubuntu dstat.sh[1663]: 19-03 02:36:06| 24  12  41  23   1|2711M  148M  161M  954M|6112B 1890B|1256k  200k|15.0  15.0 |1527  2737 |3.03 3.15 2.52|3.0 1.0 3.0|   0     0 |mysqld               925   14%   0    0 |ironic-conducto      16516 162k  24k 10%|mysqld       302M|   0     0 |  24  165    0   50    0
Mar 19 02:36:07 ubuntu dstat.sh[1663]: 19-03 02:36:07| 13   2  41  44   0|2711M  147M  161M  954M|7998B 1998B|   0   244k|   0  32.0 |1269  2279 |3.03 3.15 2.52|2.0   0   0|   0     0 |ironic-conducto      165164.0%   0  423B|python2              1750   47k 459B  0%|mysqld       302M|   0     0 |  24  169    0   50    0
Mar 19 02:36:08 ubuntu dstat.sh[1663]: 19-03 02:36:08|  6   3  84   7   1|2712M  147M  161M  954M|6919B 1782B|   0   104k|   0  9.00 |1151  2179 |3.03 3.15 2.52|3.0   0 2.0|   0     0 |swift-container      584  0.5%   0    0 |python2              1750   47k 472B0.5%|mysqld       302M|   0     0 |  24  169    0   50    0
Mar 19 02:36:09 ubuntu dstat.sh[1663]: 19-03 02:36:09|  8   2  72  18   1|2712M  146M  161M  954M|8650B 2052B|   0   744k|   0  18.0 |1177  2120 |3.03 3.15 2.52|1.0 2.0   0|   0     0 |neutron-server:      6454 1.0%   0    0 |python2              1750   47k 474B0.5%|mysqld       302M|   0     0 |  24  169    0   50    0
