"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","ubuntu",,,,"User:","ubuntu"
"Cmdline:","dstat -tcmndrylpg --tcp --output /tmp/devstack_logs/dstat-csv.log",,,,"Date:","07 Mar 2020 20:19:16 UTC"
"system","total cpu usage",,,,,"memory usage",,,,"net/total",,"dsk/total",,"io/total",,"system",,"load avg",,,"procs",,,"paging",,"tcp sockets",,,,
07-03 20:40:15,57,10.500,21.500,3,8,2491392000,172535808,173301760,1266135040,4891,2160,69632,282624,5,16,1423,2719,3.430,2.780,2.100,2,0,18,0,0,24,153,0,68,0
07-03 20:40:16,66.986,9.091,7.656,0.478,15.789,2463498240,200425472,173301760,1266139136,3885,2160,0,151552,0,6,1353,2668,3.430,2.780,2.100,5,0,99,0,0,24,151,0,68,0
07-03 20:40:17,78.218,5.941,6.931,1.980,6.931,2492456960,171413504,173305856,1266188288,2996,1944,0,262144,0,16,1378,2251,3.430,2.780,2.100,3,0,1,0,0,24,151,0,68,0
07-03 20:40:18,83.500,12.500,0,0.500,3.500,2512633856,151220224,173318144,1266192384,5032,2160,49152,348160,6,27,1555,2682,3.430,2.780,2.100,7,0,19,0,0,24,155,0,67,0
07-03 20:40:19,61.500,14,11.500,10,3,2550210560,113123328,173326336,1266704384,4376,2160,212992,442368,4,45,1655,3286,3.430,2.780,2.100,7,2,20,0,0,24,157,0,72,0
07-03 20:40:20,13.592,3.398,32.524,41.748,8.738,2550362112,112959488,173326336,1266716672,5197,1944,0,2580480,0,144,1125,1870,3.640,2.840,2.120,5,2,0,0,0,24,157,0,72,0
07-03 20:40:21,6.500,2.500,21.500,65,4.500,2550181888,113123328,173326336,1266733056,9126,2254,0,1552384,0,161,1162,1946,3.640,2.840,2.120,2,3,0,0,0,24,157,0,72,0
07-03 20:40:22,27.723,2.970,16.832,49.505,2.970,2551513088,111751168,173350912,1266749440,6425,2160,0,1019904,0,128,1424,2441,3.640,2.840,2.120,4,0,2,0,0,24,157,0,72,0
07-03 20:40:23,65.174,18.905,6.965,4.478,4.478,2520612864,170438656,173359104,1240428544,5777,1890,81920,253952,3,16,1838,3353,3.640,2.840,2.120,5,0,101,0,0,24,155,0,74,0
07-03 20:40:24,54.902,28.922,1.961,0.980,13.235,2537205760,153309184,173363200,1240956928,7753,2284,53248,3563520,3,38,1792,3797,3.640,2.840,2.120,7,1,170,0,0,24,157,0,74,0
07-03 20:40:25,60.891,16.337,5.446,0.495,16.832,2553389056,136687616,173502464,1241255936,5612,2358,278528,3145728,43,96,1884,3395,3.590,2.840,2.130,3,0,20,0,0,24,157,0,74,0
07-03 20:40:26,57.214,8.458,20.398,1.493,12.438,2569830400,119844864,173510656,1241649152,6789,2340,98304,86016,9,6,1473,2337,3.590,2.840,2.130,4,1,16,0,0,24,157,0,74,0
07-03 20:40:27,57.843,5.882,28.431,0.490,7.353,2575659008,113872896,173510656,1241772032,4560,2116,184320,32768,6,3,1618,2796,3.590,2.840,2.130,2,0,3,0,0,24,159,0,79,0
07-03 20:40:28,50.754,4.020,42.211,1.508,1.508,2576293888,113209344,173527040,1241784320,4268,2160,0,225280,0,11,1698,2733,3.590,2.840,2.130,2,1,0,0,0,24,159,0,79,0
07-03 20:40:29,41.379,4.433,37.931,10.345,5.911,2577600512,111865856,173551616,1241796608,3312,2244,86016,393216,2,36,1687,2895,3.590,2.840,2.130,6,0,4,0,0,24,159,0,79,0
07-03 20:40:30,44.340,4.245,34.434,5.189,11.792,2577174528,112033792,173568000,1242038272,4187,1944,90112,266240,7,22,1419,2537,3.380,2.810,2.120,4,0,0,0,0,24,159,0,79,0
07-03 20:40:31,56.311,10.194,17.961,0.485,15.049,2529214464,159985664,173572096,1242042368,4855,2160,0,176128,0,9,1509,2949,3.380,2.810,2.120,5,0,91,0,0,24,157,0,80,0
07-03 20:40:32,75.377,19.095,1.508,0,4.020,2545405952,143589376,173572096,1242230784,8892,2426,94208,8437760,4,29,1778,3717,3.380,2.810,2.120,4,0,226,0,0,24,157,0,76,0
07-03 20:40:33,81,7.500,4,3,4.500,2569584640,119300096,173584384,1242329088,6361,2248,0,339968,0,33,1715,3395,3.380,2.810,2.120,4,0,1,0,0,24,157,0,76,0
07-03 20:40:34,86,7,1.500,0.500,5,2583498752,134250496,173584384,1214586880,4587,2106,24576,192512,1,12,1686,2932,3.380,2.810,2.120,4,0,0,0,0,24,157,0,78,0
07-03 20:40:35,54.271,30.653,9.548,1.005,4.523,2537373696,180338688,173584384,1214623744,4865,2160,0,135168,0,8,2048,4591,3.830,2.910,2.160,3,0,205,0,0,24,157,0,82,0
07-03 20:40:36,39.196,47.236,6.533,4.020,3.015,2539151360,178204672,173588480,1214967808,4887,2160,0,1429504,0,17,2533,5699,3.830,2.910,2.160,8,1,434,0,0,24,157,0,75,0
07-03 20:40:37,22.772,24.752,9.901,34.653,7.921,2539053056,176185344,173613056,1217052672,11217,2230,2031616,1220608,28,64,2045,4093,3.830,2.910,2.160,2,0,216,0,0,24,157,0,77,0
07-03 20:40:38,45.098,7.353,41.667,2.941,2.941,2561331200,153690112,173617152,1217265664,6689,1944,65536,225280,7,9,1394,2102,3.830,2.910,2.160,3,0,1,0,0,24,157,0,77,0
07-03 20:40:39,42.647,6.373,34.314,5.882,10.784,2577227776,137154560,173633536,1217888256,6610,2160,393216,167936,47,6,1490,2311,3.830,2.910,2.160,6,0,6,0,0,24,157,0,77,0
07-03 20:40:40,46.445,4.739,34.123,6.635,8.057,2598715392,115343360,173637632,1218207744,4793,2160,172032,90112,8,3,1282,2027,3.600,2.880,2.150,2,0,0,0,0,24,157,0,77,0
07-03 20:40:41,25.373,8.955,32.836,26.368,6.468,2635272192,138031104,173596672,1161662464,5988,2160,471040,745472,70,38,1555,2538,3.600,2.880,2.150,3,1,2,0,0,24,159,0,71,0
07-03 20:40:42,10.244,8.293,36.098,41.463,3.902,2635124736,137842688,173662208,1161928704,7263,1944,0,1392640,0,97,1511,2448,3.600,2.880,2.150,3,1,0,0,0,24,159,0,71,0
07-03 20:40:43,11.675,9.645,40.102,36.548,2.030,2635902976,136790016,173719552,1162145792,4013,2160,4096,1533440,1,114,1694,3015,3.600,2.880,2.150,3,1,0,0,0,24,159,0,70,0
07-03 20:40:44,13.930,9.950,29.851,42.289,3.980,2635874304,136540160,173772800,1162371072,5701,2160,0,1015808,0,71,1636,2700,3.600,2.880,2.150,1,1,0,0,0,24,159,0,70,0
07-03 20:40:45,12.745,7.353,19.118,56.863,3.922,2635890688,136605696,173801472,1162260480,4288,2014,0,499712,0,48,1461,2639,3.550,2.880,2.160,2,3,0,0,0,24,159,0,65,0
07-03 20:40:46,7.107,3.046,22.335,64.467,3.046,2635960320,136507392,173805568,1162285056,6030,2160,0,618496,0,101,1586,2112,3.550,2.880,2.160,1,2,2,0,0,24,159,0,65,0
07-03 20:40:47,12.871,6.436,32.178,44.059,4.455,2636238848,136097792,173846528,1162371072,4466,2106,0,1249280,0,88,1443,2474,3.550,2.880,2.160,5,1,0,0,0,24,159,0,61,0
07-03 20:40:48,13.659,8.780,36.098,34.146,7.317,2636718080,135426048,173875200,1162534912,4601,2214,0,1421312,0,111,1522,2601,3.550,2.880,2.160,4,1,0,0,0,24,159,0,61,0
07-03 20:40:49,12.381,9.048,34.286,36.190,8.095,2637234176,134668288,173920256,1162731520,4504,1944,86016,1421312,2,101,1626,3081,3.550,2.880,2.160,6,1,2,0,0,24,159,0,61,0
07-03 20:40:50,15.196,8.333,28.922,36.275,11.275,2637598720,134283264,173961216,1162711040,4869,2160,24576,1245184,2,100,1593,2920,3.510,2.880,2.160,1,1,0,0,0,24,159,0,61,0
07-03 20:40:51,8.824,4.902,38.235,41.176,6.863,2637754368,133906432,174002176,1162891264,9250,2106,0,1347584,0,94,1533,2578,3.510,2.880,2.160,1,1,0,0,0,24,159,0,60,0
07-03 20:40:52,16.098,9.756,32.683,33.171,8.293,2638094336,133591040,174034944,1162833920,5352,1998,0,1069056,0,83,1553,2827,3.510,2.880,2.160,4,0,0,0,0,24,159,0,60,0
07-03 20:40:53,6.931,1.980,22.277,65.347,3.465,2638254080,133328896,174047232,1162924032,4661,2160,0,10448896,0,175,1325,2212,3.510,2.880,2.160,3,2,1,0,0,24,159,0,58,0
07-03 20:40:54,10.050,4.523,20.101,61.809,3.518,2638245888,133210112,174051328,1163046912,5117,2160,0,1814528,0,149,1464,2318,3.510,2.880,2.160,2,1,0,0,0,24,159,0,58,0
07-03 20:40:55,11.616,5.051,43.434,38.889,1.010,2638471168,132919296,174092288,1163071488,6076,2160,0,798720,0,62,1457,2575,3.470,2.890,2.170,6,1,0,0,0,24,159,0,54,0
07-03 20:40:56,16,10.500,31,40,2.500,2638630912,132665344,174129152,1163124736,10700,2052,0,1011712,0,77,1599,2531,3.470,2.890,2.170,9,2,0,0,0,24,159,0,54,0
07-03 20:40:57,9,3.500,43.500,42,2,2638651392,132526080,174161920,1163194368,4731,2052,0,688128,0,42,1341,2156,3.470,2.890,2.170,2,1,0,0,0,24,159,0,47,0
07-03 20:40:58,14.573,5.528,33.166,46.231,0.503,2638934016,132268032,174190592,1163141120,3959,2160,0,659456,0,52,1416,2610,3.470,2.890,2.170,2,1,0,0,0,24,159,0,47,0
07-03 20:40:59,8.543,2.010,45.729,43.216,0.503,2639073280,132079616,174206976,1163173888,5018,2160,0,339968,0,32,1353,2351,3.470,2.890,2.170,1,1,2,0,0,24,159,0,46,0
07-03 20:41:00,10.606,1.515,44.949,41.919,1.010,2638991360,131788800,174247936,1163497472,4367,2160,0,892928,0,52,1421,2449,3.350,2.870,2.170,1,1,0,0,0,24,159,0,46,0
07-03 20:41:01,14.493,8.213,36.232,39.130,1.932,2639499264,130990080,174354432,1163677696,6732,2160,0,1466368,0,112,1644,2894,3.350,2.870,2.170,4,1,0,0,0,24,159,0,40,0
07-03 20:41:02,11.979,8.333,37.500,40.625,1.562,2639716352,130740224,174399488,1163665408,4370,2160,0,1310720,0,102,1625,2866,3.350,2.870,2.170,4,1,0,0,0,24,159,0,40,0
07-03 20:41:03,10,5,34.500,47.500,3,2639998976,130387968,174428160,1163706368,4630,2014,0,618496,0,49,1336,2398,3.350,2.870,2.170,4,1,0,0,0,24,159,0,40,0
07-03 20:41:04,11.111,10.145,37.198,31.884,9.662,2640265216,129945600,174485504,1163825152,4444,1986,0,1224704,0,91,1458,2614,3.350,2.870,2.170,6,1,0,0,0,24,159,0,40,0
07-03 20:41:05,14.976,11.594,34.300,28.986,10.145,2640449536,129597440,174534656,1163935744,4556,1944,0,1056768,0,77,1462,2926,3.320,2.870,2.170,3,1,0,0,0,24,159,0,34,0
07-03 20:41:06,11.215,7.944,32.710,32.243,15.888,2640625664,129310720,174571520,1164009472,7412,2202,0,995328,0,68,1349,2519,3.320,2.870,2.170,1,1,0,0,0,24,159,0,34,0
07-03 20:41:07,13.366,8.911,35.644,29.703,12.376,2641215488,128704512,174665728,1163931648,17464,2160,0,1318912,0,98,1469,2713,3.320,2.870,2.170,5,1,0,0,0,24,159,0,29,0
07-03 20:41:08,14.634,9.268,36.585,36.098,3.415,2641166336,128614400,174710784,1164025856,7646,1944,0,602112,0,47,1356,2447,3.320,2.870,2.170,3,1,1,0,0,24,159,0,29,0
07-03 20:41:09,11.675,7.107,41.117,38.579,1.523,2641936384,127778816,174727168,1164075008,6819,2160,0,1015808,0,62,1451,2672,3.320,2.870,2.170,2,1,2,0,0,24,159,0,28,0
07-03 20:41:10,13.235,6.373,37.745,37.255,5.392,2641735680,127946752,174759936,1164075008,6116,2160,0,962560,0,53,1396,2601,3.220,2.860,2.170,3,1,0,0,0,24,159,0,28,0
07-03 20:41:11,14.851,6.436,40.099,35.149,3.465,2642194432,127340544,174813184,1164165120,6425,1944,0,1282048,0,100,1530,2826,3.220,2.860,2.170,6,1,0,0,0,24,159,0,23,0
07-03 20:41:12,12.500,5,40,41,1.500,2642460672,126959616,174841856,1164251136,4596,2160,69632,1163264,8,74,1438,2710,3.220,2.860,2.170,3,1,0,0,0,24,159,0,23,0
07-03 20:41:13,8.955,1.990,45.771,40.796,2.488,2642587648,126418944,174870528,1164636160,4685,2160,0,4960256,0,75,1281,2412,3.220,2.860,2.170,2,3,0,0,0,24,159,0,23,0
07-03 20:41:14,19.307,11.386,41.584,24.752,2.970,2642800640,126103552,174919680,1164689408,3718,1944,0,5056000,0,66,1411,2535,3.220,2.860,2.170,2,1,0,0,0,24,159,0,23,0
07-03 20:41:15,10.152,1.523,41.624,44.670,2.030,2642776064,125976576,174931968,1164828672,4623,2160,0,1462272,0,73,1388,2729,3.120,2.840,2.170,3,1,0,0,0,24,159,0,23,0
07-03 20:41:16,17.073,11.220,31.220,35.122,5.366,2642972672,125784064,174964736,1164787712,4382,2160,0,1032192,0,66,1464,2701,3.120,2.840,2.170,2,2,0,0,0,24,159,0,23,0
07-03 20:41:17,7.389,1.970,9.360,76.355,4.926,2642960384,125722624,174964736,1164861440,5433,2160,0,114688,0,4,1158,2206,3.120,2.840,2.170,4,3,0,0,0,24,159,0,22,0
07-03 20:41:18,7.692,1.538,27.179,57.949,5.641,2643103744,125530112,174981120,1164894208,4346,1944,0,475136,0,33,1258,2333,3.120,2.840,2.170,1,1,0,0,0,24,159,0,22,0
07-03 20:41:19,12,5.500,38.500,42.500,1.500,2643435520,124993536,174989312,1165090816,7871,2160,0,741376,0,46,1395,2650,3.120,2.840,2.170,3,1,2,0,0,24,159,0,17,0
07-03 20:41:20,9.231,6.667,34.359,48.205,1.538,2643406848,125054976,174997504,1165049856,6768,2160,0,1085440,0,53,1356,2529,3.190,2.860,2.180,2,1,0,0,0,24,159,0,17,0
07-03 20:41:21,13.300,6.404,34.975,42.365,2.956,2643243008,125071360,175022080,1165156352,9161,2038,0,733184,0,56,1347,2538,3.190,2.860,2.180,1,1,0,0,0,24,159,0,17,0
07-03 20:41:22,12.438,6.468,36.816,42.786,1.493,2643415040,124878848,175046656,1165152256,3728,2160,0,876544,0,57,1419,2608,3.190,2.860,2.180,5,1,0,0,0,24,159,0,17,0
07-03 20:41:23,11.735,8.673,43.367,34.694,1.531,2643640320,124563456,175071232,1165213696,4229,2160,0,630784,0,46,1265,2306,3.190,2.860,2.180,4,1,0,0,0,24,159,0,17,0
07-03 20:41:24,14.573,6.533,44.724,32.663,1.508,2643927040,124211200,175095808,1165254656,5293,2160,0,897024,0,61,1414,2608,3.190,2.860,2.180,4,1,0,0,0,24,159,0,15,0
07-03 20:41:25,20.305,20.812,21.827,37.056,0,2643988480,124055552,175108096,1165336576,4251,2160,0,716800,0,108,1434,2225,3.410,2.920,2.200,4,4,0,0,0,24,159,0,15,0
07-03 20:41:26,31.343,25.871,0,41.791,0.995,2643836928,124186624,175108096,1165357056,4149,2230,0,827392,0,102,1451,2188,3.410,2.920,2.200,4,2,0,0,0,24,159,0,15,0
07-03 20:41:27,11.675,9.137,34.010,44.162,1.015,2644156416,123801600,175124480,1165406208,5777,2160,0,720896,0,47,1314,2454,3.410,2.920,2.200,2,1,0,0,0,24,159,0,15,0
07-03 20:41:28,15.228,8.629,33.503,42.132,0.508,2644307968,123551744,175157248,1165471744,5667,2160,0,958464,0,68,1382,2573,3.410,2.920,2.200,4,2,0,0,0,24,159,0,10,0
07-03 20:41:29,18.974,12.821,22.051,45.128,1.026,2644647936,123133952,175185920,1165520896,4971,1944,0,753664,0,58,1426,2599,3.410,2.920,2.200,5,1,2,0,0,24,159,0,10,0
07-03 20:41:30,14.646,6.566,34.848,43.434,0.505,2644545536,123265024,175222784,1165451264,4740,2160,0,847872,0,65,1384,2753,3.300,2.900,2.200,2,1,0,0,0,24,159,0,10,0
07-03 20:41:31,9.137,1.523,39.086,47.208,3.046,2644746240,123039744,175222784,1165475840,5275,2160,0,372736,0,20,1195,2195,3.300,2.900,2.200,2,1,0,0,0,24,159,0,10,0
07-03 20:41:32,19.608,14.706,33.824,24.510,7.353,2644701184,123011072,175247360,1165524992,5594,2160,0,466944,0,37,1225,2117,3.300,2.900,2.200,7,1,0,0,0,24,159,0,9,0
07-03 20:41:33,7.282,1.942,30.097,56.796,3.883,2644824064,122912768,175259648,1165488128,5619,2106,0,344064,0,17,1110,2074,3.300,2.900,2.200,0,2,0,0,0,24,159,0,9,0
07-03 20:41:34,8.955,1.990,34.826,48.756,5.473,2644635648,122978304,175276032,1165594624,3412,1998,0,8597504,0,44,1209,2159,3.300,2.900,2.200,5,1,0,0,0,24,159,0,9,0
07-03 20:41:35,7.353,2.941,36.275,47.549,5.882,2644709376,122662912,175296512,1165815808,4501,2160,0,708608,0,43,1321,2456,3.280,2.900,2.200,4,1,0,0,0,24,159,0,9,0
07-03 20:41:36,10.606,5.051,40.404,41.919,2.020,2645069824,122343424,175312896,1165758464,4643,2230,0,626688,0,52,1322,2610,3.280,2.900,2.200,4,1,0,0,0,24,159,0,3,0
07-03 20:41:37,10.050,3.518,27.136,55.276,4.020,2645110784,122249216,175325184,1165799424,9569,1944,0,454656,0,30,1212,2186,3.280,2.900,2.200,3,1,0,0,0,24,159,0,3,0
07-03 20:41:38,8.122,1.523,43.655,45.685,1.015,2645225472,121896960,175357952,1166004224,9706,2160,0,598016,0,39,1188,2423,3.280,2.900,2.200,6,1,0,0,0,24,159,0,1,0
07-03 20:41:39,11.823,8.374,29.064,46.305,4.433,2645454848,121479168,175407104,1166143488,6657,2160,0,1134592,0,69,1316,2557,3.280,2.900,2.200,5,0,2,0,0,24,159,0,1,0
07-03 20:41:40,13.235,6.863,33.333,41.667,4.902,2645725184,121135104,175427584,1166196736,7946,1944,0,798720,0,52,1303,2504,3.170,2.890,2.200,4,1,0,0,0,24,159,0,1,0
07-03 20:41:41,14.216,8.333,29.902,44.118,3.431,2645708800,121106432,175472640,1166196736,6751,2160,0,1024000,0,80,1429,2914,3.170,2.890,2.200,4,1,0,0,0,24,159,0,1,0
07-03 20:41:42,13.366,7.426,42.574,35.149,1.485,2645966848,120823808,175505408,1166188544,7752,2160,0,1069056,0,68,1369,2671,3.170,2.890,2.200,2,1,0,0,0,24,159,0,1,0
07-03 20:41:43,7.107,4.569,38.071,48.731,1.523,2646032384,120569856,175542272,1166340096,12931,2160,0,704512,0,45,1292,2279,3.170,2.890,2.200,6,1,0,0,0,24,159,0,1,0
07-03 20:41:44,13.568,10.050,24.121,51.256,1.005,2646138880,120406016,175562752,1166376960,7083,1944,0,516096,0,32,1349,2243,3.170,2.890,2.200,2,2,0,0,0,24,159,0,1,0
07-03 20:41:45,8.500,2,37,51.500,1,2646269952,120315904,175566848,1166331904,5762,2160,0,2260992,0,15,1165,2056,3.160,2.890,2.210,2,1,0,0,0,24,159,0,1,0
07-03 20:41:46,6.667,2.051,38.974,51.282,1.026,2646380544,119230464,175575040,1167298560,6433,2160,0,6467584,0,51,1319,2754,3.160,2.890,2.210,2,3,0,0,0,24,159,0,1,0
07-03 20:41:47,6.599,2.030,32.487,57.360,1.523,2646323200,118599680,175599616,1167958016,4905,2160,0,4222976,0,73,1261,2500,3.160,2.890,2.210,5,1,0,0,0,24,159,0,1,0
07-03 20:41:48,6.633,3.061,40.816,46.429,3.061,2646626304,118374400,175607808,1167872000,6690,1944,0,1748992,0,88,1315,2463,3.160,2.890,2.210,2,1,0,0,0,24,159,0,1,0
07-03 20:41:49,5.670,1.031,40.722,51.546,1.031,2646708224,118185984,175632384,1167953920,4257,2160,0,602112,0,31,1169,2256,3.160,2.890,2.210,1,1,2,0,0,24,159,0,1,0
07-03 20:41:50,14.573,7.035,34.171,43.719,0.503,2646667264,118284288,175656960,1167872000,4102,2160,0,647168,0,37,1290,2312,3.230,2.910,2.220,1,2,0,0,0,24,159,0,1,0
07-03 20:41:51,19.095,10.050,39.698,27.638,3.518,2646953984,117960704,175677440,1167888384,8519,2106,0,987136,0,64,1257,2174,3.230,2.910,2.220,5,1,0,0,0,24,159,0,1,0
07-03 20:41:52,8.333,3.431,39.216,44.608,4.412,2646908928,117743616,175697920,1168130048,4035,2214,0,1245184,0,58,1152,2228,3.230,2.910,2.220,4,1,0,0,0,24,159,0,1,0
07-03 20:41:53,9.794,5.155,41.237,43.299,0.515,2647252992,117231616,175738880,1168257024,3968,1944,0,1126400,0,69,1285,2460,3.230,2.910,2.220,4,1,0,0,0,24,159,0,1,0
07-03 20:41:54,13.636,9.596,37.879,38.889,0,2647310336,116916224,175783936,1168470016,3578,2160,0,4927488,0,75,1472,2734,3.230,2.910,2.220,3,1,0,0,0,24,159,0,1,0
07-03 20:41:55,13.500,9.500,36,37,4,2647564288,116695040,175828992,1168392192,4661,2160,0,5005312,0,65,1361,2263,3.290,2.930,2.230,3,1,0,0,0,24,159,0,1,0
07-03 20:41:56,7.071,2.525,40.404,46.970,3.030,2647711744,116375552,175878144,1168515072,6506,2160,0,778240,0,45,1313,2341,3.290,2.930,2.230,2,2,0,0,0,24,159,0,1,0
07-03 20:41:57,23.902,21.951,25.854,24.878,3.415,2647662592,116314112,175886336,1168617472,9771,1998,0,749568,0,111,1360,2124,3.290,2.930,2.230,3,3,0,0,0,24,159,0,1,0
07-03 20:41:58,26.733,28.218,2.970,38.614,3.465,2647650304,116412416,175898624,1168519168,6020,2106,0,954368,0,82,1442,2185,3.290,2.930,2.230,3,2,0,0,0,24,159,0,1,0
07-03 20:41:59,8.629,2.538,41.117,45.685,2.030,2647814144,116060160,175931392,1168674816,6242,2160,0,872448,0,41,1309,2439,3.290,2.930,2.230,1,2,2,0,0,24,159,0,1,0
07-03 20:42:00,9.694,4.592,37.755,46.429,1.531,2647842816,115904512,175968256,1168764928,6560,2160,0,704512,0,48,1324,2494,3.190,2.910,2.220,6,2,0,0,0,24,159,0,1,0
07-03 20:42:01,11.500,6.500,37.500,42.500,2,2648117248,115544064,176009216,1168809984,5125,1944,0,954368,0,66,1392,2716,3.190,2.910,2.220,4,1,0,0,0,24,159,0,1,0
07-03 20:42:02,5.155,2.062,47.423,43.814,1.546,2648223744,115200000,176062464,1168990208,5842,2160,0,950272,0,68,1296,2710,3.190,2.910,2.220,1,1,0,0,0,24,159,0,1,0
07-03 20:42:03,12,11,37,39,1,2648535040,114782208,176103424,1169051648,10014,2202,0,1011712,0,64,1316,2443,3.190,2.910,2.220,3,1,0,0,0,24,159,0,1,0
07-03 20:42:04,11.616,8.586,28.283,47.980,3.535,2648690688,114688000,176144384,1168949248,5167,1944,110592,585728,6,44,1305,2295,3.190,2.910,2.220,2,3,0,0,0,24,159,0,1,0
07-03 20:42:05,6.599,2.030,32.995,56.853,1.523,2648690688,114343936,176193536,1169244160,5159,2160,0,659456,0,41,1221,2192,3.010,2.880,2.220,3,1,0,0,0,24,159,0,1,0
07-03 20:42:06,31.034,13.793,22.167,31.034,1.970,2579357696,183656448,176242688,1169215488,5386,2202,118784,434176,9,26,1469,2527,3.010,2.880,2.220,6,1,37,0,0,24,157,0,2,0
07-03 20:42:07,45.050,7.426,36.634,7.426,3.465,2600779776,162209792,176254976,1169227776,17222,1944,8192,311296,2,15,1523,2325,3.010,2.880,2.220,1,1,22,0,0,24,157,0,3,0
07-03 20:42:08,47.059,5.882,38.725,5.882,2.451,2629861376,132972544,176259072,1169379328,5185,2160,16384,2056192,3,4,1397,2364,3.010,2.880,2.220,6,1,1,0,0,24,157,0,3,0
07-03 20:42:09,48.529,4.412,26.961,16.667,3.431,2645417984,117362688,176275456,1169416192,3904,2160,0,4902912,0,89,1442,2527,3.010,2.880,2.220,2,1,2,0,0,24,159,0,2,0
07-03 20:42:10,26.341,27.805,31.220,6.829,7.805,2581557248,181145600,176283648,1169485824,5648,2160,0,294912,0,15,2216,4590,2.770,2.830,2.200,7,1,362,0,0,24,157,0,3,0
07-03 20:42:11,43.564,14.851,35.644,3.960,1.980,2601189376,161439744,176291840,1169551360,6584,1944,0,196608,0,14,1706,3215,2.770,2.830,2.200,2,1,143,0,0,24,157,0,3,0
07-03 20:42:12,53.234,3.483,35.821,5.970,1.493,2625843200,136617984,176304128,1169707008,5058,2160,0,1138688,0,14,1443,2277,2.770,2.830,2.200,2,1,0,0,0,24,157,0,3,0
07-03 20:42:13,42.640,9.137,29.949,17.766,0.508,2637000704,123617280,176328704,1171525632,5428,2160,1572864,1224704,12,56,1657,3016,2.770,2.830,2.200,4,2,0,0,0,24,161,0,12,0
07-03 20:42:14,13.333,2.564,0,83.590,0.513,2641137664,115310592,176332800,1175691264,5350,2160,4141056,276992,42,18,1471,2486,2.770,2.830,2.200,1,4,0,0,0,24,165,0,15,0
07-03 20:42:15,28.643,6.533,6.030,56.784,2.010,2637000704,130490368,176345088,1166262272,6577,2160,3379200,22768128,27,49,1576,3001,2.870,2.850,2.210,4,4,0,0,0,24,165,0,18,0
07-03 20:42:16,22.660,4.433,28.079,37.931,6.897,2636562432,139776000,176381952,1157382144,3857,1944,20480,3773952,5,43,1412,2652,2.870,2.850,2.210,6,1,0,0,0,24,157,0,29,0
07-03 20:42:17,40.404,18.687,26.768,13.131,1.010,2598862848,177397760,176394240,1157447680,4953,2160,0,634880,0,17,1746,3199,2.870,2.850,2.210,4,1,163,0,0,24,157,0,29,0
07-03 20:42:18,51.500,6,35.500,6.500,0.500,2623520768,152567808,176406528,1157607424,4006,2160,0,495616,0,32,1503,2322,2.870,2.850,2.210,2,1,0,0,0,24,157,0,29,0
07-03 20:42:19,47,6,40,6,1,2635730944,140222464,176410624,1157738496,4840,2160,86016,69632,2,6,1548,2691,2.870,2.850,2.210,2,1,2,0,0,24,161,0,35,0
07-03 20:42:20,21.106,2.010,17.085,59.296,0.503,2637910016,135524352,176418816,1160249344,4255,2160,2039808,73728,20,5,1457,2785,2.880,2.850,2.220,2,3,0,0,0,24,165,0,40,0
07-03 20:42:21,13.198,3.046,2.030,81.726,0,2635919360,131387392,176427008,1166352384,5632,2254,2129920,248832,19,20,1249,2245,2.880,2.850,2.220,1,2,0,0,0,24,165,0,41,0
07-03 20:42:22,9.845,3.109,10.881,75.648,0.518,2636152832,126431232,176431104,1171070976,10223,2160,2359296,385024,18,16,1338,2261,2.880,2.850,2.220,3,3,0,0,0,24,165,0,41,0
07-03 20:42:23,13.636,4.040,21.212,60.606,0.505,2635993088,118173696,176443392,1179475968,5852,2160,4325376,65536,33,5,1442,2348,2.880,2.850,2.220,3,1,0,0,0,24,165,0,41,0
07-03 20:42:24,12.121,3.535,17.172,65.657,1.515,2636095488,113434624,176443392,1184112640,9092,1944,2228224,45056,17,2,1318,2277,2.880,2.850,2.220,2,2,0,0,0,24,165,0,41,0
07-03 20:42:25,10,4.500,23,60.500,2,2636185600,109277184,176443392,1188179968,12210,2160,1966080,270336,15,5,1294,2246,2.810,2.840,2.220,2,1,0,0,0,24,165,0,41,0
07-03 20:42:26,12.438,2.488,30.348,51.244,3.483,2635939840,105156608,176443392,1192546304,6423,2160,2359296,217600,18,12,1207,2284,2.810,2.840,2.220,4,3,0,0,0,24,165,0,41,0
07-03 20:42:27,11.224,2.041,0,86.224,0.510,2636111872,100212736,176455680,1197305856,4379,2052,2236416,162304,19,8,1194,2315,2.810,2.840,2.220,5,3,0,0,0,24,165,0,41,0
07-03 20:42:28,11.374,7.583,0,70.616,10.427,2636550144,132182016,176455680,1167282176,5111,1944,3538944,19936256,27,86,1284,2204,2.810,2.840,2.220,5,2,0,0,0,24,165,0,41,0
07-03 20:42:29,8.867,4.926,0,76.355,9.852,2636226560,128491520,176455680,1171288064,4362,2052,2183168,270336,18,49,1209,2134,2.810,2.840,2.220,3,2,2,0,0,24,165,0,41,0
07-03 20:42:30,23.415,25.366,0,43.902,7.317,2636300288,124411904,176455680,1175285760,7497,2160,1966080,1007616,15,56,1421,2330,3.140,2.910,2.240,5,4,0,0,0,24,165,0,41,0
