"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","ubuntu",,,,"User:","ubuntu"
"Cmdline:","dstat -tcmndrylpg --tcp --output /tmp/devstack_logs/dstat-csv.log",,,,"Date:","19 Mar 2020 13:18:12 UTC"
"system","total cpu usage",,,,,"memory usage",,,,"net/total",,"dsk/total",,"io/total",,"system",,"load avg",,,"procs",,,"paging",,"tcp sockets",,,,
19-03 13:48:22,26.699,25.243,22.816,10.194,15.049,2737123328,135643136,151904256,1140654080,9690,2052,647168,139264,38,7,2034,5971,4.180,3.480,2.670,1,0,90,0,0,25,153,0,15,0
19-03 13:48:23,19.095,20.101,9.548,49.246,2.010,2738917376,133623808,152043520,1140559872,5087,2052,217088,69632,38,2,1910,4200,4.180,3.480,2.670,0,3,121,0,0,25,153,0,15,0
19-03 13:48:24,50.980,11.765,20.588,11.275,5.392,2770325504,126988288,152162304,1116299264,4308,2214,544768,45056,52,4,1465,2313,4.180,3.480,2.670,2,0,21,0,0,25,153,0,15,0
19-03 13:48:25,58.706,5.970,8.458,13.433,13.433,2792902656,128106496,152178688,1092689920,2844,1944,495616,57344,13,3,1295,2073,4.180,3.480,2.670,2,0,0,0,0,25,153,0,15,0
19-03 13:48:26,57.143,7.882,15.764,13.793,5.419,2816253952,128319488,152178688,1069301760,4853,2160,204800,0,13,0,1447,2161,4.180,3.480,2.670,1,2,1,0,0,25,153,0,15,0
19-03 13:48:27,47.143,6.667,10.476,20.476,15.238,2827059200,116957184,152322048,1069715456,8537,1944,454656,327680,67,18,1492,2368,4.170,3.490,2.680,0,2,0,0,0,25,153,0,17,0
19-03 13:48:28,41.791,6.468,17.413,29.851,4.478,2843955200,122793984,152322048,1047171072,5768,2160,249856,77824,36,4,1486,2404,4.170,3.490,2.680,1,4,2,0,0,25,153,0,17,0
19-03 13:48:29,42.929,7.071,18.182,31.313,0.505,2869420032,120356864,152322048,1024913408,3701,2160,212992,28672,21,2,1481,2403,4.170,3.490,2.680,1,2,3,0,0,25,153,0,17,0
19-03 13:48:30,19.289,3.553,8.122,69.036,0,2869780480,118853632,152326144,1026072576,5179,2160,577536,221184,34,6,1637,4128,4.170,3.490,2.680,1,4,0,0,0,25,153,0,17,0
19-03 13:48:31,11.823,3.941,17.241,63.054,3.941,2871009280,117207040,152330240,1026486272,6558,2160,299008,139264,27,9,1436,3134,4.170,3.490,2.680,1,2,0,0,0,25,155,0,17,0
19-03 13:48:32,10.256,3.077,40,43.590,3.077,2871984128,115494912,152338432,1027215360,3697,1944,524288,155648,41,6,1407,2291,4,3.470,2.670,1,1,0,0,0,25,155,0,17,0
19-03 13:48:33,64.677,4.975,8.955,6.468,14.925,2877681664,109080576,152338432,1027915776,4443,2160,323584,0,33,0,1622,2914,4,3.470,2.670,2,1,0,0,0,25,159,0,22,0
19-03 13:48:34,46.500,9.500,7,32,5,2850615296,135766016,152338432,1028198400,3831,2160,270336,0,43,0,1521,2309,4,3.470,2.670,2,0,20,0,0,25,159,0,22,0
19-03 13:48:35,52.427,5.825,4.854,33.495,3.398,2872627200,112889856,152690688,1028628480,12532,2160,733184,200704,115,6,1571,2376,4,3.470,2.670,3,1,0,0,0,25,159,0,22,0
19-03 13:48:36,44.878,9.756,15.122,20.488,9.756,2885591040,121044992,152862720,1007443968,5513,2160,733184,0,107,0,1791,3041,4,3.470,2.670,2,1,1,0,0,25,163,0,29,0
19-03 13:48:37,30.097,5.340,31.553,19.417,13.592,2840387584,163659776,153124864,1009340416,6565,1944,2195456,0,213,0,1628,2422,3.830,3.440,2.670,1,1,7,0,0,25,163,0,29,0
19-03 13:48:38,24.631,7.389,34.483,14.778,18.719,2848305152,153698304,153255936,1010757632,5959,2160,1548288,0,189,0,1555,2331,3.830,3.440,2.670,1,0,0,0,0,25,163,0,29,0
19-03 13:48:39,18.841,8.696,31.401,17.391,23.671,2853277696,144424960,153255936,1014960128,4849,2160,3850240,0,60,0,1489,2651,3.830,3.440,2.670,9,0,6,0,0,25,165,0,27,0
19-03 13:48:40,15.741,6.019,35.185,18.056,25,2853789696,143884288,153272320,1014956032,8393,1944,0,589824,0,45,1590,2922,3.830,3.440,2.670,0,0,2,0,0,25,169,0,27,0
19-03 13:48:41,8.108,3.604,67.117,5.405,15.766,2853834752,143790080,153284608,1014992896,5355,2202,65536,125440,7,13,1075,1997,3.830,3.440,2.670,0,1,0,0,0,25,169,0,27,0
19-03 13:48:42,31.674,7.240,33.937,4.977,22.172,2869051392,128421888,153292800,1015136256,9095,1998,0,847872,0,28,1086,1975,3.930,3.470,2.680,2,0,21,0,0,25,169,0,27,0
19-03 13:48:43,32.227,6.161,23.223,0.474,37.915,2886692864,110768128,153296896,1015144448,4644,2106,0,57344,0,6,1002,1771,3.930,3.470,2.680,3,0,0,0,0,25,169,0,27,0
19-03 13:48:44,38.095,7.143,27.619,0.952,26.190,2900434944,118419456,153296896,993853440,4297,2040,0,2048000,0,43,1140,1693,3.930,3.470,2.680,7,1,0,0,0,25,169,0,27,0
19-03 13:48:45,46.667,7.619,16.667,20,9.048,2861453312,157491200,153296896,993792000,6574,1998,0,2490368,0,124,1863,2734,3.930,3.470,2.680,1,1,32,0,0,25,169,0,32,0
19-03 13:48:46,45.146,5.825,0.485,43.689,4.854,2878300160,140537856,153296896,993898496,6344,2106,94208,741376,1,107,1582,2227,3.930,3.470,2.680,2,1,1,0,0,25,169,0,32,0
19-03 13:48:47,51.707,4.878,0,39.024,4.390,2898161664,120668160,153296896,993906688,6144,2160,0,770048,0,145,1986,2694,3.770,3.450,2.680,3,1,0,0,0,25,169,0,32,0
19-03 13:48:48,41.262,5.825,12.621,36.408,3.883,2906103808,112697344,153296896,993935360,4354,1836,12288,569344,1,112,1929,2897,3.770,3.450,2.680,0,2,0,0,0,25,171,0,36,0
19-03 13:48:49,9.045,2.513,1.005,85.427,2.010,2906316800,112472064,153296896,993947648,4656,2268,16384,770048,1,116,1392,2107,3.770,3.450,2.680,6,3,2,0,0,25,169,0,37,0
19-03 13:48:50,44.554,34.158,1.485,12.376,7.426,2867449856,151232512,153300992,994050048,4075,2160,69632,987136,1,126,1865,3405,3.770,3.450,2.680,2,2,248,0,0,25,169,0,37,0
19-03 13:48:51,60.101,19.697,10.606,3.030,6.566,2887913472,130719744,153309184,994091008,4159,2160,0,1253376,0,75,1551,2381,3.770,3.450,2.680,5,0,1,0,0,25,169,0,35,0
19-03 13:48:52,44.118,4.902,36.275,0,14.706,2901016576,117612544,153309184,994095104,4691,1944,0,0,0,0,1184,1970,3.630,3.420,2.670,4,0,0,0,0,25,169,0,35,0
19-03 13:48:53,35.981,9.346,33.645,3.271,17.757,2857123840,161034240,153317376,994557952,4595,2052,274432,352256,12,15,1462,2499,3.630,3.420,2.670,3,0,10,0,0,25,169,0,31,0
19-03 13:48:54,15.766,24.775,37.387,1.351,20.721,2856611840,161513472,153321472,994586624,4757,2052,12288,0,2,0,1893,4015,3.630,3.420,2.670,5,0,231,0,0,25,169,0,31,0
19-03 13:48:55,23.333,25.714,34.762,0,16.190,2857603072,160448512,153321472,994660352,4917,2202,0,57344,0,3,1849,3591,3.630,3.420,2.670,2,0,135,0,0,25,169,0,31,0
19-03 13:48:56,20.673,26.923,33.173,2.885,16.346,2857066496,160550912,153325568,995090432,5829,1944,126976,69632,7,6,1858,3536,3.630,3.420,2.670,4,0,129,0,0,25,169,0,31,0
19-03 13:48:57,26.190,23.810,17.143,17.143,15.714,2862895104,154619904,153370624,995147776,8806,2160,0,184320,0,10,1843,3623,3.740,3.450,2.680,3,6,138,0,0,25,169,0,31,0
19-03 13:48:58,50.980,6.863,18.627,20.098,3.431,2886713344,130736128,153391104,995192832,4166,1944,49152,167936,12,11,1522,2611,3.740,3.450,2.680,3,0,1,0,0,25,169,0,31,0
19-03 13:48:59,50.249,6.468,39.303,2.985,0.995,2904543232,112873472,153403392,995213312,6213,2160,0,442368,0,13,1477,2307,3.740,3.450,2.680,3,0,0,0,0,25,169,0,31,0
19-03 13:49:00,12.935,2.985,12.935,70.149,0.995,2907418624,109477888,153415680,995721216,5257,2160,53248,2732032,7,26,1272,2252,3.740,3.450,2.680,1,4,2,0,0,25,169,0,31,0
19-03 13:49:01,9.645,2.538,20.812,65.990,1.015,2908520448,107769856,153550848,996192256,5215,2160,524288,991232,49,38,1315,2359,3.740,3.450,2.680,0,4,0,0,0,25,169,0,31,0
19-03 13:49:02,20,2.500,44.500,31,2,2911162368,125939712,153554944,976019456,5120,2106,745472,57344,87,2,1312,2113,3.520,3.410,2.680,1,0,0,0,0,25,169,0,31,0
19-03 13:49:03,19.704,2.956,34.483,37.438,5.419,2913370112,123371520,153559040,976375808,4629,2214,364544,286720,37,15,1230,1995,3.520,3.410,2.680,1,1,0,0,0,25,169,0,31,0
19-03 13:49:04,11.558,3.518,45.226,37.186,2.513,2914492416,122007552,153563136,976613376,4759,1944,204800,94208,25,6,1195,1978,3.520,3.410,2.680,0,1,0,0,0,25,169,0,31,0
19-03 13:49:05,17.822,3.465,47.030,30.198,1.485,2918158336,118099968,153563136,976855040,4544,2160,307200,0,32,0,1272,2070,3.520,3.410,2.680,1,0,0,0,0,25,169,0,31,0
19-03 13:49:06,27.228,13.366,44.554,10.891,3.960,2856435712,179343360,153567232,977330176,5331,2160,294912,0,35,0,1561,2562,3.520,3.410,2.680,1,0,81,0,0,25,169,0,31,0
19-03 13:49:07,14.976,21.256,14.493,34.300,14.976,2857320448,178417664,153567232,977371136,4296,2160,0,303104,0,35,1984,3533,3.320,3.370,2.670,0,3,257,0,0,25,169,0,31,0
19-03 13:49:08,6.863,1.961,0,87.745,3.431,2857480192,178253824,153567232,977375232,3028,1998,0,233472,0,24,1027,1709,3.320,3.370,2.670,1,3,0,0,0,25,169,0,31,0
19-03 13:49:09,6.965,1.493,0,89.552,1.990,2857144320,178581504,153567232,977383424,6387,2200,0,94208,0,12,1129,1888,3.320,3.370,2.670,1,3,0,0,0,25,169,0,31,0
19-03 13:49:10,6.940,3.155,0.315,86.435,3.155,2856628224,178868224,153710592,977469440,18929,3240,151552,487424,18,54,1901,3103,3.320,3.370,2.670,1,7,15,0,0,25,169,0,31,0
19-03 13:49:11,9.412,3.529,1.176,81.176,4.706,2857115648,178376704,153710592,977473536,1663,864,24576,0,6,0,493,679,3.320,3.370,2.670,2,7,0,0,0,25,169,0,31,0
19-03 13:49:12,6.404,1.478,0,89.163,2.956,2857259008,178180096,153714688,977522688,4121,1944,53248,136192,13,17,1089,1901,3.770,3.460,2.700,0,8,0,0,0,25,169,0,31,0
19-03 13:49:13,6.468,1.493,0,89.552,2.488,2856943616,178466816,153718784,977547264,5537,2160,0,397312,0,57,1195,1890,3.770,3.460,2.700,1,5,0,0,0,25,169,0,31,0
19-03 13:49:14,10.784,4.412,22.549,55.392,6.863,2861522944,173461504,154042368,977649664,3330,1782,405504,970752,87,121,1265,2047,3.770,3.460,2.700,2,1,0,0,0,25,169,0,31,0
19-03 13:49:15,24.762,4.286,37.619,22.857,10.476,2868883456,164585472,154886144,978321408,4721,2322,1589248,57344,231,6,1311,2439,3.770,3.460,2.700,1,0,0,0,0,25,169,0,31,0
19-03 13:49:16,34.135,14.904,37.019,3.365,10.577,2858700800,174518272,154894336,978563072,5806,1890,131072,450560,6,9,1648,2917,3.770,3.460,2.700,3,0,157,0,0,25,169,0,32,0
19-03 13:49:17,21.739,4.831,38.647,26.570,8.213,2869678080,162004992,155348992,979644416,3436,2214,1589248,0,174,0,1337,2284,3.870,3.490,2.710,1,0,0,0,0,25,169,0,32,0
19-03 13:49:18,28.856,4.975,40.299,17.910,7.960,2876096512,154546176,155475968,980557824,5189,2160,1028096,0,114,0,1430,2316,3.870,3.490,2.710,0,1,0,0,0,25,169,0,31,0
19-03 13:49:19,19.139,6.699,38.278,25.359,10.526,2884956160,144265216,155582464,981872640,4140,1944,1404928,40960,145,3,1411,2302,3.870,3.490,2.710,2,1,0,0,0,25,169,0,31,0
19-03 13:49:20,17.241,4.926,40.394,32.020,5.419,2895548416,131575808,156147712,983404544,4862,2160,1978368,49152,181,1,1327,2326,3.870,3.490,2.710,0,2,4,0,0,25,169,0,30,0
19-03 13:49:21,42,6,25,23,4,2888572928,138326016,156385280,983392256,5906,2160,237568,299008,58,45,1375,2188,3.870,3.490,2.710,4,1,3,0,0,25,169,0,30,0
19-03 13:49:22,54.412,4.902,12.255,25.980,2.451,2889883648,136957952,156385280,983449600,4397,2160,0,1122304,0,119,1621,2326,3.800,3.480,2.720,2,0,0,0,0,25,169,0,30,0
19-03 13:49:23,35,6.500,39,15,4.500,2902601728,123936768,156667904,983470080,3802,1944,352256,77824,78,6,1240,2172,3.800,3.480,2.720,8,0,1,0,0,25,169,0,30,0
19-03 13:49:24,23.902,5.366,41.463,21.951,7.317,2912776192,110829568,157290496,985780224,4007,2160,2789376,36864,307,3,1449,2679,3.800,3.480,2.720,0,1,2,0,0,25,169,0,30,0
19-03 13:49:25,20.202,2.525,44.444,31.313,1.515,2921058304,122773504,157298688,966320128,5693,2160,1224704,32768,102,3,1420,2316,3.800,3.480,2.720,2,1,0,0,0,25,169,0,30,0
19-03 13:49:26,18.812,4.950,41.089,33.168,1.980,2926247936,116109312,157433856,967659520,4305,2160,1409024,147456,126,4,1465,2394,3.800,3.480,2.720,3,2,4,0,0,25,169,0,30,0
19-03 13:49:27,18.137,5.882,34.804,30.392,10.784,2927783936,109285376,157433856,972947456,9504,2106,5296128,442368,64,67,2865,5503,3.580,3.440,2.710,1,1,1,0,0,25,169,0,30,0
19-03 13:49:28,34.673,7.538,32.663,22.613,2.513,2928713728,126496768,157454336,954933248,4281,1998,2260992,258048,43,29,3232,7752,3.580,3.440,2.710,1,1,5,0,0,25,169,0,28,0
19-03 13:49:29,43.719,9.045,41.709,4.523,1.005,2889912320,163934208,157458432,955318272,4055,2160,319488,217088,7,3,1311,2019,3.580,3.440,2.710,1,1,3,0,0,25,169,0,28,0
19-03 13:49:30,48.485,9.091,37.374,4.545,0.505,2918088704,135589888,157462528,955437056,5790,2160,86016,196608,2,14,1386,2154,3.580,3.440,2.710,2,0,5,0,0,25,169,0,28,0
19-03 13:49:31,49.020,14.216,31.373,1.471,3.922,2927697920,125902848,157466624,955449344,3440,2160,0,61440,0,7,4752,15086,3.580,3.440,2.710,5,0,10,0,0,25,169,0,28,0
19-03 13:49:32,48.058,6.796,42.233,0,2.913,2890182656,163401728,157466624,955457536,5678,2160,0,94208,0,6,1375,2119,3.370,3.400,2.700,0,1,3,0,0,25,169,0,28,0
19-03 13:49:33,32.857,4.762,33.810,13.810,14.762,2891137024,162258944,157478912,955629568,11327,2160,192512,0,21,0,1193,1819,3.370,3.400,2.700,0,1,0,0,0,25,169,0,28,0
19-03 13:49:34,11.823,2.956,72.906,5.911,6.404,2892292096,160477184,157532160,956203008,12357,3866,376832,151552,14,6,1130,1864,3.370,3.400,2.700,1,0,0,0,0,25,170,0,23,0
19-03 13:49:35,11.275,3.922,74.510,5.882,4.412,2893291520,159305728,157679616,956215296,7039,3255,147456,331776,35,12,1146,1894,3.370,3.400,2.700,1,0,0,0,0,25,171,0,23,0
19-03 13:49:36,7.500,2.500,83.500,3.500,3,2893377536,159207424,157687808,956219392,28048,3563,0,53248,0,6,1119,1796,3.370,3.400,2.700,3,0,0,0,0,25,171,0,20,0
19-03 13:49:37,19.307,2.475,18.812,57.921,1.485,2893688832,158416896,157847552,956530688,6188,2334,180224,241664,39,9,1197,2025,3.340,3.390,2.700,0,1,0,0,0,25,171,0,20,0
19-03 13:49:38,8.763,3.093,51.031,36.082,1.031,2894098432,157937664,157880320,956563456,6888,2695,45056,196608,9,5,1140,2010,3.340,3.390,2.700,1,1,0,0,0,25,171,0,16,0
19-03 13:49:39,18.905,3.980,39.801,32.836,4.478,2894368768,157175808,158040064,956887040,6061,2160,237568,0,43,0,1184,2075,3.340,3.390,2.700,0,1,4,0,0,25,175,0,20,0
19-03 13:49:40,33.333,4.412,37.745,18.137,6.373,2895187968,156037120,158179328,957059072,10467,1944,327680,0,64,0,1239,2022,3.340,3.390,2.700,4,0,2,0,0,25,175,0,20,0
19-03 13:49:41,27.094,2.463,41.379,24.631,4.433,2895880192,154890240,158306304,957386752,4532,1998,401408,0,70,0,1222,2061,3.340,3.390,2.700,2,0,0,0,0,25,175,0,20,0
19-03 13:49:42,33.168,3.465,44.059,16.832,2.475,2897276928,153145344,158310400,957730816,6182,2106,368640,226816,59,10,1355,2070,3.150,3.350,2.690,0,1,0,0,0,25,175,0,20,0
19-03 13:49:43,27.317,3.902,39.024,19.512,10.244,2898427904,151650304,158310400,958058496,5862,2202,294912,4096,46,1,1260,1959,3.150,3.350,2.690,1,1,0,0,0,25,175,0,20,0
19-03 13:49:44,16.500,3.500,42.500,32,5.500,2898788352,151113728,158318592,958218240,4035,2106,135168,36864,19,2,1144,1871,3.150,3.350,2.690,4,1,0,0,0,25,175,0,20,0
19-03 13:49:45,42.157,10.784,39.706,1.471,5.882,2900430848,148606976,158318592,958394368,3226,1998,167936,4096,1,1,1176,1737,3.150,3.350,2.690,2,0,0,0,0,25,175,0,20,0
19-03 13:49:46,36.585,6.341,39.512,12.195,5.366,2916814848,131993600,158461952,958414848,4239,1998,126976,200704,31,3,1200,1986,3.150,3.350,2.690,1,1,3,0,0,25,175,0,15,0
19-03 13:49:47,51.196,10.048,30.622,0,8.134,2940325888,108466176,158470144,958418944,3927,2106,0,73728,0,6,4268,8735,2.980,3.310,2.680,4,1,5,0,0,25,175,0,15,0
19-03 13:49:48,42.995,6.280,39.614,0.483,10.628,2940665856,108089344,158474240,958443520,3941,2160,16384,401408,2,16,1275,2041,2.980,3.310,2.680,1,0,5,0,0,25,175,0,11,0
19-03 13:49:49,40.488,12.195,36.098,5.366,5.854,2900942848,147984384,158494720,958353408,3490,1944,36864,237568,3,11,1333,2177,2.980,3.310,2.680,2,0,3,0,0,25,175,0,11,0
19-03 13:49:50,37.931,14.286,41.872,2.463,3.448,2857312256,191864832,158683136,958509056,6200,2400,36864,1060864,6,10,1519,2544,2.980,3.310,2.680,2,1,37,0,0,25,173,0,10,1
19-03 13:49:51,16.500,30.500,36.500,2.500,14,2858807296,190283776,158691328,958619648,4441,2268,90112,122880,3,11,2218,4470,2.980,3.310,2.680,2,0,383,0,0,25,173,0,10,0
19-03 13:49:52,44.444,9.662,40.097,0.966,4.831,2884390912,164655104,158703616,958652416,3985,1998,0,73728,0,6,1238,1906,2.820,3.270,2.670,2,0,1,0,0,25,173,0,10,0
19-03 13:49:53,50.746,4.975,41.294,0,2.985,2903072768,145891328,158703616,958734336,5017,2106,73728,290816,3,36,1326,1906,2.820,3.270,2.670,1,1,0,0,0,25,173,0,10,0
19-03 13:49:54,49.010,7.426,13.861,28.218,1.485,2857717760,191229952,158703616,958746624,4647,2160,0,1085440,0,144,1862,2831,2.820,3.270,2.670,1,2,39,0,0,25,171,0,19,0
19-03 13:49:55,32.353,18.627,23.039,20.588,5.392,2870243328,178315264,158703616,959135744,4607,2202,286720,737280,8,50,1912,3617,2.820,3.270,2.670,1,0,210,0,0,25,171,0,14,0
19-03 13:49:56,51,6,40.500,1,1.500,2894045184,154505216,158707712,959139840,5920,2160,0,155648,0,4,1330,1971,2.820,3.270,2.670,1,1,1,0,0,25,171,0,14,0
19-03 13:49:57,46.190,8.095,29.048,7.619,9.048,2908540928,139964416,158711808,959180800,11386,2052,0,159744,0,14,1277,1994,2.760,3.250,2.670,1,0,0,0,0,25,171,0,16,0
19-03 13:49:58,42.714,17.085,37.688,0.503,2.010,2869022720,179441664,158711808,959221760,10925,2052,0,114688,0,7,1860,3550,2.760,3.250,2.670,1,0,175,0,0,25,171,0,18,0
19-03 13:49:59,45.545,7.426,38.614,1.980,6.436,2889621504,158842880,158715904,959217664,5707,2160,0,151552,0,6,1366,2078,2.760,3.250,2.670,2,1,1,0,0,25,171,0,18,0
19-03 13:50:00,47.619,5.714,38.571,1.905,6.190,2907414528,141029376,158720000,959234048,4312,2160,0,118784,0,10,1399,2209,2.760,3.250,2.670,6,0,2,0,0,25,171,0,18,0
19-03 13:50:01,40,8.095,40,0,11.905,2866647040,181633024,158720000,959397888,5440,2160,0,0,0,0,1604,3023,2.760,3.250,2.670,2,0,70,0,0,25,171,0,24,0
19-03 13:50:02,40.465,6.047,30.698,1.860,20.930,2884685824,163581952,158728192,959401984,3851,1998,0,65536,0,6,1254,1980,2.620,3.210,2.660,2,0,1,0,0,25,171,0,24,0
19-03 13:50:03,49.524,4.762,38.571,0,7.143,2902831104,145412096,158728192,959426560,4348,2106,0,0,0,0,1342,2097,2.620,3.210,2.660,3,0,0,0,0,25,171,0,24,0
19-03 13:50:04,45.631,6.796,38.350,0.485,8.738,2862292992,185835520,158728192,959541248,4291,2160,98304,0,7,0,1576,2697,2.620,3.210,2.660,1,0,21,0,0,25,171,0,30,0
19-03 13:50:05,48.792,7.246,34.300,0,9.662,2884001792,164122624,158732288,959541248,5504,2160,0,49152,0,3,1319,1972,2.620,3.210,2.660,1,0,1,0,0,25,171,0,30,0
19-03 13:50:06,46.117,7.767,35.922,2.427,7.767,2903031808,145076224,158732288,959557632,4528,2052,0,147456,0,9,1319,1904,2.620,3.210,2.660,2,0,0,0,0,25,171,0,30,0
19-03 13:50:07,46.411,7.177,33.014,2.871,10.526,2910150656,137904128,158740480,959602688,6301,2106,0,172032,0,15,1630,2974,2.490,3.170,2.650,2,1,0,0,0,25,173,0,35,0
19-03 13:50:08,47.573,10.680,31.068,2.427,8.252,2873843712,174125056,158769152,959660032,6105,2106,0,204800,0,21,1469,2371,2.490,3.170,2.650,3,0,8,0,0,25,171,0,36,0
19-03 13:50:09,47.115,5.769,37.500,2.885,6.731,2895163392,152473600,158785536,959975424,7215,2254,0,741376,0,18,1442,2238,2.490,3.170,2.650,1,1,0,0,0,25,171,0,36,0
19-03 13:50:10,45.050,7.426,33.168,6.931,7.426,2909487104,138129408,158785536,959995904,9252,1944,0,561152,0,35,1464,2564,2.490,3.170,2.650,2,0,2,0,0,25,173,0,41,0
19-03 13:50:11,40.476,2.857,40,9.524,7.143,2910179328,137203712,158801920,960212992,4036,2160,90112,94208,5,7,1304,2287,2.490,3.170,2.650,2,1,0,0,0,25,173,0,41,0
19-03 13:50:12,39.336,10.427,34.123,6.161,9.953,2910121984,137207808,158826496,960241664,3939,2160,0,180224,0,17,1475,2705,2.370,3.140,2.640,4,1,0,0,0,25,173,0,41,0
19-03 13:50:13,59.799,24.121,4.020,6.030,6.030,2861641728,185651200,158834688,960270336,4144,1944,0,161280,0,20,1799,3905,2.370,3.140,2.640,3,1,274,0,0,25,171,0,42,0
19-03 13:50:14,52.525,32.323,3.030,1.010,11.111,2861576192,185638912,158863360,960319488,5685,2160,0,466944,0,31,1870,4261,2.370,3.140,2.640,3,0,401,0,0,25,171,0,42,0
19-03 13:50:15,41.872,38.916,10.345,0,8.867,2862821376,184332288,158863360,960380928,4587,2160,8192,221184,1,17,2004,5189,2.370,3.140,2.640,6,1,480,0,0,25,171,0,42,0
19-03 13:50:16,26.829,38.049,20.976,0.488,13.659,2865065984,181129216,159084544,961085440,4831,1944,270336,1490944,57,13,2152,4995,2.370,3.140,2.640,2,1,382,0,0,25,171,0,43,0
19-03 13:50:17,32.673,44.059,6.931,4.950,11.386,2863067136,182587392,159084544,961617920,5531,2160,241664,1433600,6,92,2244,4987,2.420,3.140,2.640,4,2,375,0,0,25,171,0,42,0
19-03 13:50:18,54.680,30.049,0,8.374,6.897,2864168960,181403648,159100928,961642496,4247,2160,32768,327680,5,21,1798,4025,2.420,3.140,2.640,6,1,345,0,0,25,171,0,42,0
19-03 13:50:19,37.056,38.579,5.584,11.675,7.107,2867990528,177496064,159113216,961716224,3960,2160,16384,323584,2,21,2188,4654,2.420,3.140,2.640,5,1,378,0,0,25,171,0,42,0
19-03 13:50:20,48.980,40.816,1.531,0,8.673,2868707328,176689152,159113216,961806336,9059,2160,0,53248,0,13,2158,4744,2.420,3.140,2.640,4,0,423,0,0,25,171,0,42,0
19-03 13:50:21,34.300,20.773,15.942,16.908,12.077,2865029120,180293632,159113216,961880064,12610,1944,0,1708032,0,105,1948,3477,2.420,3.140,2.640,4,0,204,0,0,25,171,0,42,0
19-03 13:50:22,14.159,23.451,32.301,5.310,24.779,2864893952,180420608,159117312,961884160,15077,2106,0,622592,0,39,1977,3808,2.540,3.150,2.650,3,1,282,0,0,25,171,0,42,0
19-03 13:50:23,17.073,32.683,29.756,6.829,13.659,2864680960,180559872,159117312,961957888,4623,2214,0,331776,0,27,2189,4637,2.540,3.150,2.650,1,0,383,0,0,25,171,0,42,0
19-03 13:50:24,19.608,39.706,27.941,0.980,11.765,2864349184,180850688,159121408,961994752,8067,2160,0,126976,0,11,2000,4433,2.540,3.150,2.650,2,0,380,0,0,25,171,0,42,0
19-03 13:50:25,15.888,27.570,35.047,0.935,20.561,2863955968,181211136,159125504,962023424,5877,1944,0,114688,0,9,1823,4069,2.540,3.150,2.650,2,0,326,0,0,25,171,0,42,0
19-03 13:50:26,19.718,13.615,35.681,12.207,18.779,2875392000,169308160,159268864,962342912,3638,2160,462848,323584,68,6,1428,2683,2.540,3.150,2.650,7,1,95,0,0,25,171,0,42,0
19-03 13:50:27,11.594,4.348,14.010,60.870,9.179,2876354560,168169472,159272960,962510848,3296,2160,73728,2002944,15,119,1339,2045,2.580,3.150,2.650,0,2,1,0,0,25,171,0,42,0
19-03 13:50:28,10.096,2.885,37.981,38.942,10.096,2876477440,167948288,159277056,962592768,8195,1944,102400,278528,18,62,1289,2076,2.580,3.150,2.650,0,6,0,0,0,25,171,0,42,0
19-03 13:50:29,15.764,2.956,38.424,32.512,10.345,2878283776,166051840,159277056,962678784,4094,2160,77824,372736,5,67,1307,2017,2.580,3.150,2.650,3,1,1,0,0,25,171,0,42,0
19-03 13:50:30,19.417,4.369,23.786,39.320,13.107,2879229952,165076992,159285248,962699264,5036,2160,8192,786432,2,59,1276,2165,2.580,3.150,2.650,2,2,36,0,0,25,171,0,42,0
19-03 13:50:31,18.537,17.561,34.634,21.951,7.317,2885914624,159170560,159322112,962682880,4094,1944,36864,1220608,8,13,1209,2019,2.580,3.150,2.650,0,1,1,0,0,25,171,0,42,0
19-03 13:50:32,11.962,3.828,25.837,50.718,7.656,2888650752,156282880,159383552,962772992,4315,2160,143360,1310720,35,8,1135,1956,2.690,3.160,2.660,4,0,0,0,0,25,171,0,42,0
19-03 13:50:33,22.967,4.785,29.665,32.057,10.526,2894409728,150032384,159506432,963141632,4416,2160,499712,98304,81,6,1459,2389,2.690,3.160,2.660,0,1,0,0,0,25,171,0,42,0
19-03 13:50:34,20.628,9.417,29.148,16.143,24.664,2896715776,134189056,159731712,976453632,3974,1944,2211840,638976,55,6,2394,4923,2.690,3.160,2.660,1,0,6,0,0,25,171,0,42,0
19-03 13:50:35,35.321,9.633,40.367,3.211,11.468,2893479936,140255232,159784960,973639680,4704,1998,24576,819200,6,6,1224,2108,2.690,3.160,2.660,2,0,1,0,0,25,171,0,42,0
19-03 13:50:36,41.176,6.863,32.353,5.392,14.216,2904838144,126701568,159793152,975822848,7168,2106,0,839680,0,12,1141,1774,2.690,3.160,2.660,1,0,0,0,0,25,171,0,42,0
19-03 13:50:37,46.040,3.960,40.099,6.436,3.465,2905137152,125747200,160219136,976052224,4957,2160,450560,495616,104,16,1374,2251,2.560,3.130,2.650,1,1,5,0,0,25,171,0,42,0
19-03 13:50:38,52.970,1.980,41.089,0.495,3.465,2906284032,124575744,160219136,976076800,5710,2106,0,28672,0,4,1203,1824,2.560,3.130,2.650,1,0,0,0,0,25,171,0,42,0
