-- Logs begin at Mon 2020-03-02 14:10:26 UTC, end at Mon 2020-03-02 15:41:41 UTC. --
Mar 02 14:54:21 ubuntu systemd[1]: Started Devstack devstack@dstat.service.
Mar 02 14:54:21 ubuntu dstat.sh[1756]: [286B blob data]
Mar 02 14:54:21 ubuntu dstat.sh[1756]:      time     |usr sys idl wai stl| used  free  buff  cach| recv  send| read  writ| read  writ| int   csw | 1m   5m  15m |run blk new|  in   out |process              pid  cpu read write|process              pid  read write cpu|  memory process | used  free|lis  act  syn  tim  clo 
Mar 02 15:21:11 ubuntu dstat.sh[1756]: 02-03 15:21:11|  9   2  86   0   2|2701M  236M  131M  908M|4925B 2430B|   0     0 |   0     0 |1151  1988 |1.28 1.71 1.73|  0   0 2.0|   0     0 |etcd                 2839 1.5%   0    0 |python2              1849   40k 437B0.5%|mysqld       302M|   0     0 |  24  167    0    4    0
Mar 02 15:21:12 ubuntu dstat.sh[1756]: 02-03 15:21:12|  7   2  39  51   1|2701M  236M  131M  909M|8061B 2430B| 120k   96k|6.00  4.00 |1150  1973 |1.18 1.68 1.72|  0 1.0   0|   0     0 |swift-container      581  1.0%   0    0 |python2              1849   40k 480B  0%|mysqld       302M|   0     0 |  24  167    0    4    0
Mar 02 15:21:13 ubuntu dstat.sh[1756]: 02-03 15:21:13|  6   2  84   8   0|2701M  236M  131M  909M|7984B 2430B|  28k  256k|1.00  43.0 |1164  1971 |1.18 1.68 1.72|  0   0   0|   0     0 |swift-account-s      1248 1.0%   0    0 |python2              1849   40k 466B0.5%|mysqld       302M|   0     0 |  24  167    0    4    0
Mar 02 15:21:14 ubuntu dstat.sh[1756]: 02-03 15:21:14|  6   3  90   1   1|2700M  236M  131M  909M|4982B 2160B|   0    52k|   0  6.00 |1129  1985 |1.18 1.68 1.72|  0   0   0|   0     0 |python               7176 1.0%  89B1802B|python2              1849   40k 457B  0%|mysqld       302M|   0     0 |  24  167    0    4    0
Mar 02 15:21:15 ubuntu dstat.sh[1756]: 02-03 15:21:15|  8   3  87   2   1|2701M  236M  131M  909M|4773B 2430B|   0    36k|   0  3.00 |1134  2015 |1.18 1.68 1.72|1.0   0   0|   0     0 |python               7904 1.5%1839B 658B|python2              1849   40k 457B  0%|mysqld       302M|   0     0 |  24  167    0    3    0
Mar 02 15:21:16 ubuntu dstat.sh[1756]: 02-03 15:21:16|  7   2  88   3   1|2700M  236M  131M  909M|4023B 2430B|   0   164k|   0  13.0 |1127  2028 |1.18 1.68 1.72|4.0   0   0|   0     0 |python               7904 1.0%   0    0 |python2              1849   40k 449B0.5%|mysqld       302M|   0     0 |  24  167    0    3    0
Mar 02 15:21:17 ubuntu dstat.sh[1756]: 02-03 15:21:17| 10   1  86   1   0|2701M  236M  131M  909M|3922B 2160B|   0    52k|   0  6.00 |1179  2131 |1.08 1.65 1.72|1.0   0   0|   0     0 |ironic-conducto      271021.5%   0 2025B|python2              1849   40k 458B0.5%|mysqld       302M|   0     0 |  24  167    0    3    0
Mar 02 15:21:18 ubuntu dstat.sh[1756]: 02-03 15:21:18|  7   3  90   0   0|2700M  236M  131M  909M|6140B 2430B|   0     0 |   0     0 |1165  2044 |1.08 1.65 1.72|3.0   0   0|   0     0 |neutron-server:      6457 1.0%   0    0 |python2              1849   40k 421B  0%|mysqld       302M|   0     0 |  24  167    0    3    0
Mar 02 15:21:19 ubuntu dstat.sh[1756]: 02-03 15:21:19|  8   2  89   1   1|2700M  236M  131M  909M|9710B 2430B|   0    36k|   0  3.00 |1134  2060 |1.08 1.65 1.72|2.0   0   0|   0     0 |swift-container      581  1.0%   0    0 |python2              1849   40k 457B  0%|mysqld       302M|   0     0 |  24  167    0    1    0
Mar 02 15:21:20 ubuntu dstat.sh[1756]: 02-03 15:21:20|  8   3  87   1   1|2700M  236M  131M  909M|9209B 2160B|   0    76k|   0  6.00 |1289  2163 |1.08 1.65 1.72|  0   0   0|   0     0 |python               7176 1.5%  89B1802B|python2              1849   40k 463B0.5%|mysqld       302M|   0     0 |  24  167    0    1    0
Mar 02 15:21:21 ubuntu dstat.sh[1756]: 02-03 15:21:21|  7   3  89   0   1|2701M  236M  131M  909M|4750B 2430B|   0     0 |   0     0 |1140  2025 |1.08 1.65 1.72|1.0   0 2.0|   0     0 |python               7176 1.0%   0    0 |python2              1849   40k 437B0.5%|mysqld       302M|   0     0 |  24  167    0    1    0
Mar 02 15:21:22 ubuntu dstat.sh[1756]: 02-03 15:21:22|  7   2  81  10   1|2700M  236M  131M  909M|5180B 2160B|   0   388k|   0  20.0 |1176  2164 |1.00 1.63 1.71|1.0   0   0|   0     0 |python               7176 1.0%  89B1802B|python2              1849   40k 456B  0%|mysqld       302M|   0     0 |  24  167    0    1    0
Mar 02 15:21:23 ubuntu dstat.sh[1756]: 02-03 15:21:23|  9   2  79  11   1|2700M  236M  131M  909M|5002B 2430B|   0    72k|   0  9.00 |1222  2066 |1.00 1.63 1.71|1.0   0   0|   0     0 |neutron-server:      6457 1.0%   0  487B|python2              1849   40k 460B  0%|mysqld       302M|   0     0 |  24  167    0    1    0
Mar 02 15:21:24 ubuntu dstat.sh[1756]: 02-03 15:21:24|  5   3  91   0   1|2700M  236M  131M  909M|6939B 2160B|   0     0 |   0     0 |1124  1931 |1.00 1.63 1.71|1.0   0   0|   0     0 |swift-container      581  1.0%   0    0 |python2              1849   40k 433B0.5%|mysqld       302M|   0     0 |  24  167    0    1    0
Mar 02 15:21:25 ubuntu dstat.sh[1756]: 02-03 15:21:25|  6   1  89   4   1|2700M  236M  131M  909M|5948B 2430B|   0   188k|   0  15.0 |1143  1970 |1.00 1.63 1.71|3.0   0   0|   0     0 |swift-proxy-ser      2670 1.0%   0    0 |python2              1849   40k 455B0.5%|mysqld       302M|   0     0 |  24  167    0    1    0
Mar 02 15:21:26 ubuntu dstat.sh[1756]: 02-03 15:21:26|  8   2  89   2   0|2700M  236M  131M  909M|5221B 2430B|   0    52k|   0  6.00 |1095  1937 |1.00 1.63 1.71|2.0   0   0|   0     0 |python               7176 1.0%  89B1802B|python2              1849   40k 443B  0%|mysqld       302M|   0     0 |  24  167    0    1    0
Mar 02 15:21:27 ubuntu dstat.sh[1756]: 02-03 15:21:27|  7   2  91   0   1|2700M  236M  131M  909M|4499B 2160B|   0     0 |   0     0 |1018  1828 |0.92 1.60 1.70|2.0   0   0|   0     0 |swift-container      581  1.0%   0    0 |python2              1849   40k 437B0.5%|mysqld       302M|   0     0 |  24  167    0    1    0
Mar 02 15:21:28 ubuntu dstat.sh[1756]: 02-03 15:21:28|  6   2  86   5   1|2700M  236M  131M  909M|5246B 2430B|   0  1008k|   0  24.0 |1092  1879 |0.92 1.60 1.70|3.0   0   0|   0     0 |python               7176 1.5%  89B1802B|python2              1849   40k 460B  0%|mysqld       302M|   0     0 |  24  167    0    1    0
Mar 02 15:21:29 ubuntu dstat.sh[1756]: 02-03 15:21:29|  4   2  94   0   0|2701M  235M  131M  909M|6463B 2430B|   0     0 |   0     0 |1025  1851 |0.92 1.60 1.70|  0   0   0|   0     0 |python               7904 1.0%   0    0 |python2              1849   40k 421B0.5%|mysqld       302M|   0     0 |  24  167    0    1    0
Mar 02 15:21:30 ubuntu dstat.sh[1756]: 02-03 15:21:30|  8   3  84   4   0|2701M  236M  131M  909M|4508B 2430B|   0    68k|   0  3.00 |1099  1877 |0.92 1.60 1.70|1.0   0   0|   0     0 |python               7176 1.5%  89B1802B|python2              1849   40k 463B  0%|mysqld       302M|   0     0 |  24  167    0    1    0
Mar 02 15:21:31 ubuntu dstat.sh[1756]: 02-03 15:21:31|  8   3  90   0   0|2701M  235M  131M  909M|4493B 2376B|   0     0 |   0     0 |1160  2001 |0.92 1.60 1.70|  0   0 2.0|   0     0 |swift-proxy-ser      2670 1.5%   0    0 |python2              1849   40k 452B0.5%|mysqld       302M|   0     0 |  24  167    0    1    0
Mar 02 15:21:32 ubuntu dstat.sh[1756]: 02-03 15:21:32|  7   2  88   3   0|2701M  235M  131M  909M|5139B 2310B|   0   192k|   0  15.0 |1141  2036 |0.84 1.57 1.69|  0   0   0|   0     0 |python               7176 1.5%  89B1802B|python2              1849   40k 449B  0%|mysqld       302M|   0     0 |  24  167    0    1    0
Mar 02 15:21:33 ubuntu dstat.sh[1756]: 02-03 15:21:33|  8   2  81   8   0|2701M  235M  131M  909M|4264B 2538B|   0   420k|   0  29.0 |1106  1938 |0.84 1.57 1.69|  0 1.0   0|   0     0 |swift-container      581  1.0%   0    0 |python2              1849   40k 455B0.5%|mysqld       302M|   0     0 |  24  167    0    1    0
Mar 02 15:21:34 ubuntu dstat.sh[1756]: 02-03 15:21:34| 13   3  43  40   1|2701M  235M  131M  909M|  84k 4656B| 136k 1592k|10.0   176 |1545  1968 |0.84 1.57 1.69|1.0 1.0 5.0|   0     0 |python               7176 1.5%  89B1802B|python2              1849   40k 494B  0%|mysqld       302M|   0     0 |  24  167    0    1    0
Mar 02 15:21:35 ubuntu dstat.sh[1756]: 02-03 15:21:35|  8   2  72  19   0|2701M  235M  131M  909M|8710B 2916B|   0   864k|   0  83.0 |1257  1875 |0.84 1.57 1.69|  0   0   0|   0     0 |swift-container      581  1.0%   0    0 |python2              1849   40k 450B0.5%|mysqld       302M|   0     0 |  24  167    0    1    0
Mar 02 15:21:36 ubuntu dstat.sh[1756]: 02-03 15:21:36|  8   2  90   0   1|2701M  235M  131M  909M|  12k 2916B|   0     0 |   0     0 |1179  1893 |0.84 1.57 1.69|  0   0   0|   0     0 |swift-account-s      1248 1.0%   0    0 |python2              1849   40k 432B0.5%|mysqld       302M|   0     0 |  24  167    0    1    0
Mar 02 15:21:37 ubuntu dstat.sh[1756]: 02-03 15:21:37|  5   3  92   0   0|2701M  235M  131M  909M|8752B 2916B|   0     0 |   0     0 |1125  1905 |0.77 1.55 1.68|1.0   0   0|   0     0 |swift-container      581  0.5%   0    0 |python2              1849   40k 421B  0%|mysqld       302M|   0     0 |  24  167    0    1    0
Mar 02 15:21:38 ubuntu dstat.sh[1756]: 02-03 15:21:38|  8   3  86   2   0|2701M  235M  131M  909M|6467B 2916B|   0   192k|   0  2.00 |1171  2036 |0.77 1.55 1.68|  0   0   0|   0     0 |python               7176 1.5%  89B1802B|python2              1849   40k 458B  0%|mysqld       302M|   0     0 |  24  167    0    2    0
Mar 02 15:21:39 ubuntu dstat.sh[1756]: 02-03 15:21:39|  7   2  91   0   0|2701M  235M  131M  909M|5155B 2916B|   0     0 |   0     0 |1052  1795 |0.77 1.55 1.68|1.0   0   0|   0     0 |swift-account-s      1248 1.0%   0    0 |python2              1849   40k 423B0.5%|mysqld       302M|   0     0 |  24  167    0    1    0
Mar 02 15:21:40 ubuntu dstat.sh[1756]: 02-03 15:21:40|  8   2  90   0   0|2701M  235M  131M  909M|5574B 2538B|8192B    0 |1.00     0 |1106  1865 |0.77 1.55 1.68|  0   0   0|   0     0 |swift-container      581  1.0%   0    0 |python2              1849   40k 440B  0%|mysqld       302M|   0     0 |  24  167    0    1    0
Mar 02 15:21:41 ubuntu dstat.sh[1756]: 02-03 15:21:41|  9   2  87   1   1|2701M  235M  131M  909M|6055B 2970B|   0    36k|   0  3.00 |1179  2130 |0.77 1.55 1.68|  0   0 2.0|   0     0 |neutron-server:      6458 1.5%   0    0 |python2              1849   40k 469B0.5%|mysqld       302M|   0     0 |  24  167    0    1    0
Mar 02 15:21:42 ubuntu dstat.sh[1756]: 02-03 15:21:42|  6   3  73  10   9|2701M  235M  131M  909M|6381B 2916B|   0   172k|   0  11.0 |1080  1931 |0.71 1.52 1.67|3.0 1.0   0|   0     0 |rcu_sched            8    3.5%   0    0 |python2              1849   40k 465B0.5%|mysqld       302M|   0     0 |  24  167    0    1    0
Mar 02 15:21:43 ubuntu dstat.sh[1756]: 02-03 15:21:43|  7   3  65  25   1|2701M  235M  131M  909M|6192B 2916B|   0    40k|   0  4.00 |1098  1919 |0.71 1.52 1.67|  0   0   0|   0     0 |swift-container      581  1.0%   0    0 |python2              1849   40k 458B  0%|mysqld       302M|   0     0 |  24  167    0    1    0
Mar 02 15:21:44 ubuntu dstat.sh[1756]: 02-03 15:21:44|  6   2  90   3   0|2701M  235M  131M  909M|5167B 2592B|  20k   52k|4.00  6.00 |1109  1965 |0.71 1.52 1.67|  0   0   0|   0     0 |python               7176 1.0%  89B1802B|python2              1849   40k 469B0.5%|mysqld       302M|   0     0 |  24  167    0    1    0
Mar 02 15:21:45 ubuntu dstat.sh[1756]: 02-03 15:21:45|  9   2  88   2   0|2701M  235M  131M  909M|5918B 2916B|   0    36k|   0  3.00 |1165  2003 |0.71 1.52 1.67|  0   0   0|   0     0 |neutron-server:      6457 1.0%   0  487B|python2              1849   40k 453B  0%|mysqld       302M|   0     0 |  24  167    0    1    0
Mar 02 15:21:46 ubuntu dstat.sh[1756]: 02-03 15:21:46|  7   3  86   4   1|2701M  235M  131M  909M|6186B 2916B|  84k  192k|3.00  15.0 |1179  2104 |0.71 1.52 1.67|1.0   0   0|   0     0 |python               7176 1.5%  89B1802B|python2              1849   40k 475B0.5%|mysqld       302M|   0     0 |  24  167    0    1    0
Mar 02 15:21:47 ubuntu dstat.sh[1756]: 02-03 15:21:47|  7   2  86   5   1|2701M  235M  131M  909M|5919B 2916B|   0    56k|   0  6.00 |1124  2073 |0.74 1.51 1.66|1.0   0   0|   0     0 |swift-proxy-ser      2670 1.0%   0    0 |python2              1849   40k 457B  0%|mysqld       302M|   0     0 |  24  167    0    1    0
Mar 02 15:21:48 ubuntu dstat.sh[1756]: 02-03 15:21:48|  8   1  91   0   0|2701M  235M  131M  909M|5250B 2538B|   0     0 |   0     0 |1155  2083 |0.74 1.51 1.66|2.0   0   0|   0     0 |swift-proxy-ser      2670 1.0%   0    0 |python2              1849   40k 427B0.5%|mysqld       302M|   0     0 |  24  167    0    1    0
Mar 02 15:21:49 ubuntu dstat.sh[1756]: 02-03 15:21:49|  9   2  86   3   1|2701M  235M  131M  909M|4789B 2970B|   0    36k|   0  3.00 |1192  2120 |0.74 1.51 1.66|3.0   0   0|   0     0 |dockerd              157771.5%   0    0 |python2              1849   40k 458B  0%|mysqld       302M|   0     0 |  24  167    0    1    0
Mar 02 15:21:50 ubuntu dstat.sh[1756]: 02-03 15:21:50|  8   3  88   1   1|2701M  235M  131M  909M|5539B 2916B|   0    36k|   0  3.00 |1133  1990 |0.74 1.51 1.66|  0   0   0|   0     0 |swift-account-s      1248 1.0%   0    0 |python2              1849   40k 457B0.5%|mysqld       302M|   0     0 |  24  167    0    1    0
Mar 02 15:21:51 ubuntu dstat.sh[1756]: 02-03 15:21:51|  8   2  90   1   0|2701M  235M  131M  909M|5916B 2916B|   0    36k|   0  3.00 |1179  2087 |0.74 1.51 1.66|1.0   0 2.0|   0     0 |python               7176 1.0%   0    0 |python2              1849   40k 459B0.5%|mysqld       302M|   0     0 |  24  167    0    1    0
Mar 02 15:21:52 ubuntu dstat.sh[1756]: 02-03 15:21:52|  8   1  86   5   1|2701M  235M  131M  910M|6100B 2592B|   0   356k|   0  19.0 |1188  2136 |0.68 1.49 1.66|  0   0   0|   0     0 |swift-proxy-ser      2670 1.0%   0    0 |python2              1849   40k 465B  0%|mysqld       302M|   0     0 |  24  167    0    1    0
Mar 02 15:21:53 ubuntu dstat.sh[1756]: 02-03 15:21:53|  9   3  87   2   0|2701M  235M  131M  910M|4391B 2916B|   0    36k|   0  3.00 |1118  2043 |0.68 1.49 1.66|4.0   0   0|   0     0 |python               7176 1.5%   0    0 |python2              1849   40k 447B0.5%|mysqld       302M|   0     0 |  24  167    0    1    0
Mar 02 15:21:54 ubuntu dstat.sh[1756]: 02-03 15:21:54|  8   1  82   9   1|2701M  235M  131M  910M|7336B 2592B|   0    36k|   0  3.00 |1151  1957 |0.68 1.49 1.66|  0 1.0   0|   0     0 |swift-container      581  1.0%   0    0 |python2              1849   40k 469B  0%|mysqld       302M|   0     0 |  24  167    0    1    0
Mar 02 15:21:55 ubuntu dstat.sh[1756]: 02-03 15:21:55|  7   2  74  17   1|2701M  235M  131M  910M|6464B 2916B|   0   168k|   0  12.0 |1109  2023 |0.68 1.49 1.66|1.0   0   0|   0     0 |swift-account-s      1248 0.5%   0    0 |python2              1849   40k 460B  0%|mysqld       302M|   0     0 |  24  167    0    1    0
Mar 02 15:21:56 ubuntu dstat.sh[1756]: 02-03 15:21:56|  7   2  82  10   0|2701M  235M  131M  910M|5557B 2916B|   0    56k|   0  6.00 |1155  2075 |0.68 1.49 1.66|1.0   0   0|   0     0 |python               7176 1.5%  89B1802B|python2              1849   40k 453B0.5%|mysqld       302M|   0     0 |  24  167    0    1    0
Mar 02 15:21:57 ubuntu dstat.sh[1756]: 02-03 15:21:57|  7   1  83   9   1|2700M  235M  131M  910M|6112B 2592B|   0    56k|   0  6.00 |1083  2000 |0.62 1.46 1.65|  0   0   0|   0     0 |swift-container      581  0.5%   0    0 |python2              1849   40k 463B  0%|mysqld       302M|   0     0 |  24  167    0    1    0
Mar 02 15:21:58 ubuntu dstat.sh[1756]: 02-03 15:21:58|  7   2  90   1   1|2700M  235M  131M  910M|8897B 2916B|  52k    0 |3.00     0 |1116  2002 |0.62 1.46 1.65|  0   0   0|   0     0 |python               7176 1.5%  89B1802B|python2              1849   40k 463B0.5%|mysqld       302M|   0     0 |  24  167    0    1    0
Mar 02 15:21:59 ubuntu dstat.sh[1756]: 02-03 15:21:59|  6   2  92   1   0|2700M  235M  131M  910M|9972B 2916B|  84k    0 |5.00     0 |1087  1936 |0.62 1.46 1.65|1.0   0   0|   0     0 |python               8599 1.0%   0    0 |python2              1849   40k 448B  0%|mysqld       302M|   0     0 |  24  167    0    1    0
Mar 02 15:22:00 ubuntu dstat.sh[1756]: 02-03 15:22:00| 10   1  89   0   0|2700M  235M  131M  910M|  11k 2916B|   0     0 |   0     0 |1167  1987 |0.62 1.46 1.65|  0   0   0|   0     0 |python               7176 1.5%  89B1802B|python2              1849   40k 438B1.0%|mysqld       302M|   0     0 |  24  167    0    1    0
Mar 02 15:22:01 ubuntu dstat.sh[1756]: 02-03 15:22:01|  9   2  88   1   0|2701M  234M  131M  910M|6251B 2916B|   0    36k|   0  3.00 |1187  2113 |0.62 1.46 1.65|  0   0 2.0|   0     0 |python               8599 1.5%   0    0 |python2              1849   40k 453B  0%|mysqld       302M|   0     0 |  24  167    0    1    0
Mar 02 15:22:02 ubuntu dstat.sh[1756]: 02-03 15:22:02|  9   1  87   4   0|2701M  234M  131M  910M|6717B 2916B|   0   180k|   0  15.0 |1051  1980 |0.57 1.44 1.64|1.0   0   0|   0     0 |python               7176 1.0%  89B1802B|python2              1849   40k 455B  0%|mysqld       302M|   0     0 |  24  167    0    1    0
Mar 02 15:22:03 ubuntu dstat.sh[1756]: 02-03 15:22:03|  6   2  88   4   1|2700M  234M  131M  910M|7208B 2958B|   0    60k|   0  6.00 |1078  1989 |0.57 1.44 1.64|  0   0   0|   0     0 |python               7904 1.0%   0    0 |python2              1849   40k 463B0.5%|mysqld       302M|   0     0 |  24  167    0    1    0
Mar 02 15:22:04 ubuntu dstat.sh[1756]: 02-03 15:22:04|  7   3  88   0   2|2701M  234M  131M  910M|6137B 2592B|   0     0 |   0     0 |1088  1860 |0.57 1.44 1.64|  0   0   0|   0     0 |python               7176 1.5%  89B1802B|python2              1849   40k 437B  0%|mysqld       302M|   0     0 |  24  167    0    1    0
Mar 02 15:22:05 ubuntu dstat.sh[1756]: 02-03 15:22:05|  9   1  90   0   1|2700M  234M  131M  910M|4465B 2592B|   0     0 |   0     0 |1042  1891 |0.57 1.44 1.64|1.0   0   0|   0     0 |swift-account-s      1248 1.5%   0    0 |python2              1849   40k 431B  0%|mysqld       302M|   0     0 |  24  167    0    1    0
Mar 02 15:22:06 ubuntu dstat.sh[1756]: 02-03 15:22:06|  8   2  50  40   1|2701M  234M  131M  910M|  51k 3902B|   0   376k|   0  15.0 |1146  1950 |0.57 1.44 1.64|2.0 1.0 1.0|   0     0 |swift-proxy-ser      2670 1.0%   0    0 |python2              27500 534k   0 0.5%|mysqld       302M|   0     0 |  24  167    0    1    0
Mar 02 15:22:07 ubuntu dstat.sh[1756]: 02-03 15:22:07| 27   7  41  26   0|2757M  177M  131M  910M|  42k 3864B|  88k  636k|8.00   108 |1450  2006 |0.85 1.48 1.65|4.0 1.0 7.0|   0     0 |molteniron           27504 16%   0    0 |python2              27500 515k  99k5.5%|mysqld       302M|   0     0 |  24  167    0    1    0
Mar 02 15:22:08 ubuntu dstat.sh[1756]: 02-03 15:22:08| 10   2  84   3   1|2712M  222M  131M  910M|  10k 3453B|   0   344k|   0  36.0 |1243  1971 |0.85 1.48 1.65|5.0   0   0|   0     0 |python               7176 1.5%  89B1802B|python               275012267k3972B  0%|mysqld       302M|   0     0 |  24  167    0    1    0
Mar 02 15:22:09 ubuntu dstat.sh[1756]: 02-03 15:22:09|  7   2  91   0   1|2712M  223M  131M  910M|7996B 3402B|   0     0 |   0     0 |1083  1897 |0.85 1.48 1.65|3.0   0   0|   0     0 |rcu_sched            8    1.0%   0    0 |python2              1849   40k 437B  0%|mysqld       302M|   0     0 |  24  167    0    1    0
Mar 02 15:22:10 ubuntu dstat.sh[1756]: 02-03 15:22:10|  8   1  90   0   1|2712M  222M  131M  910M|5813B 3024B|   0     0 |   0     0 |1078  1859 |0.85 1.48 1.65|4.0   0   0|   0     0 |swift-account-s      1248 1.0%   0    0 |python2              1849   40k 431B0.5%|mysqld       302M|   0     0 |  24  167    0    1    0
Mar 02 15:22:11 ubuntu dstat.sh[1756]: 02-03 15:22:11|  7   2  91   1   0|2712M  222M  131M  910M|6380B 3402B|   0    36k|   0  3.00 |1136  1976 |0.85 1.48 1.65|3.0   0 2.0|   0     0 |python               7176 1.0%   0    0 |python2              1849   40k 459B  0%|mysqld       302M|   0     0 |  24  167    0    1    0
Mar 02 15:22:12 ubuntu dstat.sh[1756]: 02-03 15:22:12|  6   3  86   4   2|2712M  222M  131M  910M|6820B 3402B|   0   188k|   0  15.0 |1092  1848 |0.94 1.49 1.65|  0   0   0|   0     0 |rcu_sched            8    1.0%   0    0 |python2              1849   40k 447B  0%|mysqld       302M|   0     0 |  24  167    0    1    0
Mar 02 15:22:13 ubuntu dstat.sh[1756]: 02-03 15:22:13|  8   2  89   2   0|2712M  222M  131M  910M|7741B 3402B|   0   248k|   0  38.0 |1137  1879 |0.94 1.49 1.65|  0   0   0|   0     0 |swift-proxy-ser      2670 1.0%   0    0 |python2              1849   40k 449B0.5%|mysqld       302M|   0     0 |  24  167    0    1    0
Mar 02 15:22:14 ubuntu dstat.sh[1756]: 02-03 15:22:14|  5   2  92   0   1|2712M  222M  131M  910M|7151B 3402B|   0     0 |   0     0 |1091  1930 |0.94 1.49 1.65|  0   0   0|   0     0 |swift-container      581  1.0%   0    0 |python2              1849   40k 437B  0%|mysqld       302M|   0     0 |  24  167    0    1    0
Mar 02 15:22:15 ubuntu dstat.sh[1756]: 02-03 15:22:15|  9   2  88   1   1|2712M  222M  131M  910M|7658B 3402B|   0    36k|   0  3.00 |1111  1890 |0.94 1.49 1.65|  0   0   0|   0     0 |neutron-server:      6457 1.0%   0  487B|python2              1849   40k 463B0.5%|mysqld       302M|   0     0 |  24  167    0    1    0
Mar 02 15:22:16 ubuntu dstat.sh[1756]: 02-03 15:22:16|  7   3  86   4   0|2712M  222M  131M  910M|5450B 3024B|   0   192k|   0  15.0 |1137  2151 |0.94 1.49 1.65|  0   0   0|   0     0 |etcd                 2839 1.0%   0    0 |python2              1849   40k 449B0.5%|mysqld       302M|   0     0 |  24  167    0    1    0
Mar 02 15:22:17 ubuntu dstat.sh[1756]: 02-03 15:22:17|  9   2  85   4   1|2712M  222M  131M  910M|7247B 3780B|   0    52k|   0  6.00 |1121  2130 |0.86 1.46 1.64|1.0   0   0|   0     0 |ironic-conducto      271022.0%   0 2308B|python2              1849   40k 463B  0%|mysqld       302M|   0     0 |  24  167    0    1    0
Mar 02 15:22:18 ubuntu dstat.sh[1756]: 02-03 15:22:18| 10   2  88   0   0|2712M  222M  131M  910M|6535B 3024B|   0     0 |   0     0 |1113  2005 |0.86 1.46 1.64|6.0   0   0|   0     0 |neutron-server:      6458 2.0%   0    0 |python2              1849   40k 427B0.5%|mysqld       302M|   0     0 |  24  167    0    1    0
Mar 02 15:22:19 ubuntu dstat.sh[1756]: 02-03 15:22:19|  8   2  90   1   1|2712M  222M  131M  910M|6240B 3402B|   0    40k|   0  3.00 |1055  1967 |0.86 1.46 1.64|1.0   0   0|   0     0 |swift-proxy-ser      2670 1.0%   0    0 |python2              1849   40k 459B  0%|mysqld       302M|   0     0 |  24  167    0    1    0
Mar 02 15:22:20 ubuntu dstat.sh[1756]: 02-03 15:22:20|  9   2  89   1   0|2712M  222M  131M  910M|5828B 3402B|   0    36k|   0  3.00 |1074  1974 |0.86 1.46 1.64|  0   0   0|   0     0 |python               7176 1.0%  89B1802B|python2              1849   40k 438B  0%|mysqld       302M|   0     0 |  24  167    0    1    0
Mar 02 15:22:21 ubuntu dstat.sh[1756]: 02-03 15:22:21|  6   2  92   1   0|2712M  222M  131M  910M|5709B 3024B|   0    36k|   0  3.00 |1104  1962 |0.86 1.46 1.64|2.0   0 2.0|   0     0 |swift-account-s      1248 1.0%   0    0 |python2              1849   40k 459B0.5%|mysqld       302M|   0     0 |  24  167    0    1    0
Mar 02 15:22:22 ubuntu dstat.sh[1756]: 02-03 15:22:22|  8   2  84   5   0|2712M  222M  131M  910M|6041B 3402B|   0   360k|   0  19.0 |1108  2079 |0.79 1.44 1.63|1.0   0   0|   0     0 |swift-proxy-ser      2670 1.0%   0    0 |python2              1849   40k 459B  0%|mysqld       302M|   0     0 |  24  167    0    1    0
Mar 02 15:22:23 ubuntu dstat.sh[1756]: 02-03 15:22:23| 10   1  87   2   0|2712M  222M  131M  910M|9553B 3402B|   0    36k|   0  3.00 |1123  1995 |0.79 1.44 1.63|1.0   0   0|   0     0 |swift-container      581  1.0%   0    0 |python2              1849   40k 454B0.5%|mysqld       302M|   0     0 |  24  167    0    1    0
Mar 02 15:22:24 ubuntu dstat.sh[1756]: 02-03 15:22:24|  8   3  87   2   1|2712M  222M  131M  910M|9406B 3402B|   0    56k|   0  6.00 |1082  1905 |0.79 1.44 1.63|1.0   0   0|   0     0 |python               7176 1.5%  89B1802B|python2              1849   40k 457B0.5%|mysqld       302M|   0     0 |  24  167    0    1    0
Mar 02 15:22:25 ubuntu dstat.sh[1756]: 02-03 15:22:25|  8   2  83   7   1|2712M  222M  131M  910M|7283B 3402B|   0   188k|   0  15.0 |1119  2073 |0.79 1.44 1.63|7.0   0   0|   0     0 |swift-account-s      1248 1.0%   0    0 |python2              1849   40k 465B  0%|mysqld       302M|   0     0 |  24  167    0    1    0
Mar 02 15:22:26 ubuntu dstat.sh[1756]: 02-03 15:22:26|  8   2  88   2   1|2712M  222M  131M  911M|7198B 3402B|   0    52k|   0  6.00 |1077  1975 |0.79 1.44 1.63|3.0   0   0|   0     0 |swift-container      581  1.0%   0    0 |python2              1849   40k 463B  0%|mysqld       302M|   0     0 |  24  167    0    1    0
Mar 02 15:22:27 ubuntu dstat.sh[1756]: 02-03 15:22:27|  9   1  89   0   0|2712M  222M  131M  911M|6048B 3402B|   0     0 |   0     0 |1026  1804 |0.73 1.42 1.62|  0   0   0|   0     0 |swift-account-s      1248 1.0%   0    0 |python2              1849   40k 431B1.0%|mysqld       302M|   0     0 |  24  167    0    1    0
