-- Logs begin at Thu 2020-03-19 11:28:52 UTC, end at Thu 2020-03-19 14:11:27 UTC. --
Mar 19 13:18:11 ubuntu systemd[1]: Started Devstack devstack@dstat.service.
Mar 19 13:18:12 ubuntu dstat.sh[12463]: [286B blob data]
Mar 19 13:18:12 ubuntu dstat.sh[12463]:      time     |usr sys idl wai stl| used  free  buff  cach| recv  send| read  writ| read  writ| int   csw | 1m   5m  15m |run blk new|  in   out |process              pid  cpu read write|process              pid  read write cpu|  memory process | used  free|lis  act  syn  tim  clo 
Mar 19 13:43:42 ubuntu dstat.sh[12463]: 19-03 13:43:42|  8   3  37  50   1|2490M  113M  171M 1128M|7697B 2160B|   0   608k|   0  27.0 |1235  2071 |3.60 2.96 2.29|2.0 1.0   0|   0     0 |mysqld               117451.0%   0    0 |python2              12558  41k 474B1.0%|mysqld       287M|   0     0 |  25  155    0   23    0
Mar 19 13:43:43 ubuntu dstat.sh[12463]: 19-03 13:43:43| 10   7  36  45   3|2491M  112M  171M 1128M|5772B 1944B|   0   800k|   0  43.0 |1331  2269 |3.60 2.96 2.29|  0 2.0   0|   0     0 |mysqld               117456.5%   0    0 |python2              12558  41k 457B  0%|mysqld       288M|   0     0 |  25  155    0   23    0
Mar 19 13:43:44 ubuntu dstat.sh[12463]: 19-03 13:43:44|  7   2  40  50   2|2491M  112M  171M 1128M|4193B 2160B|   0   552k|   0  28.0 |1122  2016 |3.60 2.96 2.29|2.0 1.0   0|   0     0 |python               184351.0%   0    0 |python2              12558  41k 474B  0%|mysqld       288M|   0     0 |  25  155    0   23    0
Mar 19 13:43:45 ubuntu dstat.sh[12463]: 19-03 13:43:45|  7   3   3  86   3|2490M  112M  171M 1128M|4619B 2160B|   0     0 |   0     0 |1060  1841 |3.60 2.96 2.29|  0 3.0   0|   0     0 |swift-account-s      117991.0%   0    0 |python2              12558  41k 450B0.5%|mysqld       288M|   0     0 |  25  155    0   23    0
Mar 19 13:43:46 ubuntu dstat.sh[12463]: 19-03 13:43:46|  8   2   0  87   3|2491M  111M  171M 1128M|4656B 2014B|   0     0 |   0     0 |1093  1905 |3.63 2.98 2.30|1.0 3.0   0|   0     0 |rcu_sched            8    1.0%   0    0 |python2              12558  41k 439B  0%|mysqld       288M|   0     0 |  25  155    0   22    0
Mar 19 13:43:47 ubuntu dstat.sh[12463]: 19-03 13:43:47|  7   2   3  86   3|2492M  111M  171M 1128M|5273B 2160B|   0   204k|   0  5.00 |1113  1904 |3.63 2.98 2.30|3.0 1.0 2.0|   0     0 |swift-object-se      105431.5%   0    0 |python2              12558  41k 445B0.5%|mysqld       288M|   0     0 |  25  155    0   22    0
Mar 19 13:43:48 ubuntu dstat.sh[12463]: 19-03 13:43:48| 10   2  35  50   3|2491M  112M  171M 1129M|3416B 2106B|   0  1216k|   0  39.0 |1156  2087 |3.63 2.98 2.30|  0 1.0   0|   0     0 |swift-container      111591.0%   0    0 |python2              12558  41k 475B  0%|mysqld       288M|   0     0 |  25  155    0   22    0
Mar 19 13:43:49 ubuntu dstat.sh[12463]: 19-03 13:43:49| 10   4  37  37  11|2491M  111M  171M 1129M|5213B 2214B|   0   740k|   0  38.0 |1150  2053 |3.63 2.98 2.30|  0 1.0   0|   0     0 |mysqld               117452.0%   0    0 |python2              12558  41k 470B0.5%|mysqld       288M|   0     0 |  25  155    0   22    0
Mar 19 13:43:50 ubuntu dstat.sh[12463]: 19-03 13:43:50| 15  11  33  39   3|2491M  111M  171M 1129M|3482B 2160B|   0   848k|   0  55.0 |1440  2475 |3.63 2.98 2.30|1.0 1.0   0|   0     0 |mysqld               11745 18%   0    0 |python2              12558  40k 456B  0%|mysqld       288M|   0     0 |  25  155    0   17    0
Mar 19 13:43:51 ubuntu dstat.sh[12463]: 19-03 13:43:51| 17  11  35  37   1|2492M  111M  171M 1129M|5218B 2160B|   0   940k|   0  62.0 |1419  2489 |3.50 2.97 2.30|1.0 2.0   0|   0     0 |mysqld               11745 16%   0    0 |python2              12558  40k 470B0.5%|mysqld       288M|   0     0 |  25  155    0   17    0
Mar 19 13:43:52 ubuntu dstat.sh[12463]: 19-03 13:43:52| 23  19  26  31   1|2492M  111M  171M 1129M|6005B 1944B|   0   632k|   0  50.0 |1485  2427 |3.50 2.97 2.30|  0 1.0   0|   0     0 |mysqld               11745 34%   0    0 |python2              12558  40k 476B0.5%|mysqld       288M|   0     0 |  25  155    0   15    0
Mar 19 13:43:53 ubuntu dstat.sh[12463]: 19-03 13:43:53| 10   2  43  45   1|2492M  111M  171M 1129M|5418B 2244B|   0   304k|   0  15.0 |1336  2347 |3.50 2.97 2.30|1.0 1.0   0|   0     0 |python               177071.5%  89B1804B|python2              12558  40k 463B  0%|mysqld       288M|   0     0 |  25  155    0   15    0
Mar 19 13:43:54 ubuntu dstat.sh[12463]: 19-03 13:43:54|  9   3  30  58   0|2492M  110M  171M 1129M|  19k 2160B|   0  3768k|   0  35.0 |1301  2361 |3.50 2.97 2.30|2.0 1.0   0|   0     0 |swift-proxy-ser      131131.0%   0    0 |python2              12558  40k 467B0.5%|mysqld       288M|   0     0 |  25  155    0   15    0
Mar 19 13:43:55 ubuntu dstat.sh[12463]: 19-03 13:43:55|  9   4  39  45   3|2492M  110M  171M 1129M|9680B 2160B|   0  1896k|   0  25.0 |1312  2256 |3.50 2.97 2.30|1.0 1.0   0|   0     0 |python               177071.5%  89B1804B|python2              12558  40k 470B  0%|mysqld       288M|   0     0 |  25  155    0   15    0
Mar 19 13:43:56 ubuntu dstat.sh[12463]: 19-03 13:43:56|  9   2  40  47   3|2492M  110M  171M 1129M|4405B 2202B|   0  1348k|   0  37.0 |1285  2152 |3.46 2.97 2.30|1.0 1.0   0|   0     0 |python               177071.5%   0    0 |python2              12558  39k 469B0.5%|mysqld       288M|   0     0 |  25  155    0   10    0
Mar 19 13:43:57 ubuntu dstat.sh[12463]: 19-03 13:43:57|  7   4  33  53   2|2492M  110M  171M 1129M|9736B 2160B|   0  2372k|   0  34.0 |1304  2399 |3.46 2.97 2.30|  0 1.0   0|   0     0 |etcd                 134731.0%   0    0 |python2              12558  39k 475B  0%|mysqld       288M|   0     0 |  25  155    0   10    0
Mar 19 13:43:58 ubuntu dstat.sh[12463]: 19-03 13:43:58|  9   3  22  64   3|2492M  110M  171M 1129M|5573B 1944B|   0  1552k|   0  60.0 |1376  2400 |3.46 2.97 2.30|1.0 2.0 2.0|   0     0 |neutron-server:      169912.0%   0  976B|python2              12558  39k 475B0.5%|mysqld       288M|   0     0 |  25  155    0   10    0
Mar 19 13:43:59 ubuntu dstat.sh[12463]: 19-03 13:43:59|  9   3  42  45   1|2492M  110M  171M 1129M|4311B 2160B|   0  1036k|   0  66.0 |1278  2520 |3.46 2.97 2.30|4.0 1.0   0|   0     0 |mysqld               117452.0%   0    0 |python2              12558  39k 468B  0%|mysqld       288M|   0     0 |  25  155    0   10    0
Mar 19 13:44:00 ubuntu dstat.sh[12463]: 19-03 13:44:00| 14   9  35  38   4|2492M  110M  171M 1129M|7293B 2160B|   0   708k|   0  44.0 |1201  2168 |3.46 2.97 2.30|3.0 2.0   0|   0     0 |mysqld               11745 13%   0    0 |python2              12558  39k 475B  0%|mysqld       289M|   0     0 |  25  155    0   10    0
Mar 19 13:44:01 ubuntu dstat.sh[12463]: 19-03 13:44:01| 14   6  27  48   4|2492M  109M  171M 1129M|6169B 1944B|   0   484k|   0  22.0 |1220  2129 |3.51 2.98 2.31|2.0 2.0   0|   0     0 |mysqld               11745 11%   0    0 |python2              12558  39k 474B0.5%|mysqld       289M|   0     0 |  25  155    0   10    0
Mar 19 13:44:02 ubuntu dstat.sh[12463]: 19-03 13:44:02| 28  25  28  14   5|2492M  109M  171M 1129M|6338B 2160B|   0   260k|   0  43.0 |1300  1900 |3.51 2.98 2.31|1.0 3.0   0|   0     0 |mysqld               11745 48%   0    0 |python2              12558  39k 476B0.5%|mysqld       289M|   0     0 |  25  155    0   10    0
Mar 19 13:44:03 ubuntu dstat.sh[12463]: 19-03 13:44:03| 29  26   6  36   2|2492M  109M  171M 1129M|4820B 2160B|   0   128k|   0  8.00 |1267  1968 |3.51 2.98 2.31|1.0 3.0   0|   0     0 |mysqld               11745 49%   0    0 |python2              12558  39k 476B  0%|mysqld       289M|   0     0 |  25  155    0   10    0
Mar 19 13:44:04 ubuntu dstat.sh[12463]: 19-03 13:44:04| 30  27   0  43   1|2492M  109M  171M 1129M|5774B 1944B|   0  1216k|   0   120 |1393  2052 |3.51 2.98 2.31|1.0 1.0   0|   0     0 |mysqld               11745 49%   0    0 |python2              12558  39k 466B  0%|mysqld       289M|   0     0 |  25  155    0    9    0
Mar 19 13:44:05 ubuntu dstat.sh[12463]: 19-03 13:44:05| 16  11  35  37   2|2492M  110M  171M 1129M|5094B 2160B|   0   648k|   0  30.0 |1322  2394 |3.51 2.98 2.31|  0 2.0   0|   0     0 |mysqld               11745 18%   0    0 |python2              12558  39k 469B1.0%|mysqld       289M|   0     0 |  25  155    0    9    0
Mar 19 13:44:06 ubuntu dstat.sh[12463]: 19-03 13:44:06|  9   9  40  40   2|2492M  109M  171M 1129M|4870B 2160B|   0   744k|   0  46.0 |1299  2294 |3.63 3.02 2.33|1.0 1.0   0|   0     0 |mysqld               11745 10%   0    0 |python2              12558  39k 467B  0%|mysqld       289M|   0     0 |  25  155    0    9    0
Mar 19 13:44:07 ubuntu dstat.sh[12463]: 19-03 13:44:07|  9   5  35  50   3|2492M  109M  171M 1129M|5576B 1944B|   0   748k|   0  60.0 |1348  2546 |3.63 3.02 2.33|  0 1.0 2.0|   0     0 |mysqld               117452.5%   0    0 |python2              12558  39k 463B  0%|mysqld       289M|   0     0 |  25  155    0    9    0
Mar 19 13:44:08 ubuntu dstat.sh[12463]: 19-03 13:44:08| 14   8  37  40   1|2493M  109M  171M 1129M|8972B 2254B|   0   808k|   0  57.0 |1370  2615 |3.63 3.02 2.33|  0 1.0 2.0|   0     0 |mysqld               11745 12%   0    0 |python2              12558  38k 470B0.5%|mysqld       289M|   0     0 |  25  155    0    3    0
Mar 19 13:44:09 ubuntu dstat.sh[12463]: 19-03 13:44:09|  6   3  42  48   1|2493M  109M  171M 1130M|9887B 1944B|   0   740k|   0  47.0 |1269  2363 |3.63 3.02 2.33|1.0 1.0   0|   0     0 |swift-proxy-ser      131131.0%   0    0 |python2              12558  38k 468B  0%|mysqld       289M|   0     0 |  25  155    0    3    0
Mar 19 13:44:10 ubuntu dstat.sh[12463]: 19-03 13:44:10|  7   3  40  48   3|2493M  109M  171M 1129M|6196B 2160B|   0   460k|   0  29.0 |1242  2093 |3.63 3.02 2.33|  0 2.0   0|   0     0 |mysqld               117451.5%   0    0 |python2              12558  38k 455B0.5%|mysqld       289M|   0     0 |  25  155    0    3    0
Mar 19 13:44:11 ubuntu dstat.sh[12463]: 19-03 13:44:11| 17   8  31  42   1|2493M  108M  171M 1130M|3449B 2160B|   0   720k|   0  50.0 |1350  2326 |3.58 3.02 2.33|1.0 1.0   0|   0     0 |mysqld               11745 16%   0    0 |python2              12558  38k 474B  0%|mysqld       289M|   0     0 |  25  155    0    3    0
Mar 19 13:44:12 ubuntu dstat.sh[12463]: 19-03 13:44:12|  9   3  45  43   1|2493M  108M  171M 1130M|3538B 2014B|   0   488k|   0  28.0 |1229  2252 |3.58 3.02 2.33|2.0 1.0   0|   0     0 |mysqld               117452.5%   0    0 |python2              12558  38k 470B  0%|mysqld       289M|   0     0 |  25  155    0    1    0
Mar 19 13:44:13 ubuntu dstat.sh[12463]: 19-03 13:44:13| 14  13  29  43   1|2493M  108M  171M 1130M|4611B 1944B|   0   680k|   0  45.0 |1407  2508 |3.58 3.02 2.33|2.0 1.0   0|   0     0 |mysqld               11745 18%   0    0 |python2              12558  38k 473B0.5%|mysqld       289M|   0     0 |  25  155    0    1    0
Mar 19 13:44:14 ubuntu dstat.sh[12463]: 19-03 13:44:14|  6   3  46  46   1|2493M  108M  171M 1130M|5636B 2160B|   0   656k|   0  38.0 |1131  2077 |3.58 3.02 2.33|  0 1.0   0|   0     0 |swift-container      111591.0%   0    0 |python2              12558  38k 468B  0%|mysqld       290M|   0     0 |  25  155    0    1    0
Mar 19 13:44:15 ubuntu dstat.sh[12463]: 19-03 13:44:15| 27  19  22  32   0|2493M  108M  171M 1130M|9305B 1944B|  88k  508k|6.00  29.0 |1371  2316 |3.58 3.02 2.33|2.0 2.0   0|   0     0 |mysqld               11745 37%   0    0 |python2              12558  38k 491B0.5%|mysqld       290M|   0     0 |  25  155    0    1    0
Mar 19 13:44:16 ubuntu dstat.sh[12463]: 19-03 13:44:16|  8   4  39  44   5|2493M  108M  171M 1130M|5889B 2160B|   0   616k|   0  35.0 |1249  2224 |3.53 3.02 2.33|2.0 1.0   0|   0     0 |python               177071.5%   0    0 |python2              12558  38k 468B0.5%|mysqld       290M|   0     0 |  25  155    0    1    0
Mar 19 13:44:17 ubuntu dstat.sh[12463]: 19-03 13:44:17| 10   7  39  44   1|2493M  108M  171M 1130M|3546B 2160B|   0   260k|   0  20.0 |1201  2165 |3.53 3.02 2.33|1.0 2.0   0|   0     0 |mysqld               117457.0%   0    0 |python2              12558  38k 467B  0%|mysqld       290M|   0     0 |  25  155    0    1    0
Mar 19 13:44:18 ubuntu dstat.sh[12463]: 19-03 13:44:18| 15  10  33  41   1|2494M  107M  171M 1130M|4475B 2160B|   0   440k|   0  26.0 |1277  2272 |3.53 3.02 2.33|1.0 3.0 2.0|   0     0 |mysqld               11745 14%   0    0 |python2              12558  38k 475B0.5%|mysqld       290M|   0     0 |  25  155    0    1    0
Mar 19 13:44:19 ubuntu dstat.sh[12463]: 19-03 13:44:19|  9   2  45  44   0|2494M  107M  171M 1130M|5276B 2160B|   0   244k|   0  14.0 |1232  2193 |3.53 3.02 2.33|1.0 1.0   0|   0     0 |swift-account-s      117991.0%   0    0 |python2              12558  38k 449B  0%|mysqld       290M|   0     0 |  25  155    0    1    0
Mar 19 13:44:20 ubuntu dstat.sh[12463]: 19-03 13:44:20|  7   2  46  45   1|2494M  107M  171M 1130M|3959B 2160B|   0  3436k|   0  60.0 |1349  2388 |3.53 3.02 2.33|1.0 1.0   0|   0     0 |swift-object-se      105431.0%   0    0 |python2              12558  38k 468B  0%|mysqld       290M|   0     0 |  25  155    0    1    0
Mar 19 13:44:21 ubuntu dstat.sh[12463]: 19-03 13:44:21|  7   2  37  53   1|2494M  107M  171M 1130M|3975B 1944B|   0  1136k|   0  55.0 |1250  2274 |3.41 3.00 2.33|1.0 1.0   0|   0     0 |python               177071.5%  89B1804B|python2              12558  38k 468B0.5%|mysqld       290M|   0     0 |  25  155    0    1    0
Mar 19 13:44:22 ubuntu dstat.sh[12463]: 19-03 13:44:22|  6   4  41  45   3|2494M  107M  171M 1130M|5097B 2160B|   0   436k|   0  31.0 |1193  2109 |3.41 3.00 2.33|  0 1.0   0|   0     0 |etcd                 134731.0%   0    0 |python2              12558  38k 469B  0%|mysqld       290M|   0     0 |  25  155    0    1    0
Mar 19 13:44:23 ubuntu dstat.sh[12463]: 19-03 13:44:23|  8   3  36  50   4|2494M  107M  171M 1130M|3628B 1944B|   0   632k|   0  27.0 |1238  2325 |3.41 3.00 2.33|  0 2.0   0|   0     0 |mysqld               117451.0%   0    0 |python2              12558  38k 469B1.0%|mysqld       290M|   0     0 |  25  155    0    1    0
Mar 19 13:44:24 ubuntu dstat.sh[12463]: 19-03 13:44:24|  5   3  39  54   1|2494M  107M  171M 1130M|3958B 2160B|   0  1424k|   0  43.0 |1234  2262 |3.41 3.00 2.33|1.0 2.0   0|   0     0 |swift-proxy-ser      131131.0%   0    0 |python2              12558  38k 464B  0%|mysqld       290M|   0     0 |  25  155    0    1    0
Mar 19 13:44:25 ubuntu dstat.sh[12463]: 19-03 13:44:25| 20  12  30  36   2|2494M  107M  171M 1130M|  10k 2160B|   0   516k|   0  32.0 |1421  2467 |3.41 3.00 2.33|  0 1.0   0|   0     0 |mysqld               11745 22%   0    0 |python2              12558  38k 453B  0%|mysqld       290M|   0     0 |  25  155    0    1    0
Mar 19 13:44:26 ubuntu dstat.sh[12463]: 19-03 13:44:26|  9   2  26  59   4|2494M  107M  171M 1130M|8817B 1944B|   0  2752k|   0  36.0 |1204  2346 |3.29 2.98 2.33|1.0 1.0   0|   0     0 |mysqld               117451.5%   0    0 |python2              12558  38k 470B0.5%|mysqld       290M|   0     0 |  25  155    0    1    0
Mar 19 13:44:27 ubuntu dstat.sh[12463]: 19-03 13:44:27|  7   3  38  49   3|2494M  106M  171M 1130M|  10k 2160B|   0  3116k|   0  60.0 |1288  2250 |3.29 2.98 2.33|1.0 1.0   0|   0     0 |python               184351.5%   0    0 |python2              12558  38k 465B0.5%|mysqld       290M|   0     0 |  25  155    0    1    0
Mar 19 13:44:28 ubuntu dstat.sh[12463]: 19-03 13:44:28|  9   3  35  43  10|2494M  106M  171M 1130M|4140B 1944B|   0   776k|   0  42.0 |1211  2197 |3.29 2.98 2.33|  0 1.0 2.0|   0     0 |neutron-server:      169912.5%   0    0 |python2              12558  38k 473B  0%|mysqld       291M|   0     0 |  25  155    0    1    0
Mar 19 13:44:29 ubuntu dstat.sh[12463]: 19-03 13:44:29|  6   2  40  47   4|2494M  106M  171M 1130M|3525B 1944B|   0   340k|   0  28.0 |1186  2329 |3.29 2.98 2.33|1.0 1.0   0|   0     0 |systemd-journal      8399 1.0%   0    0 |python2              12558  38k 461B0.5%|mysqld       291M|   0     0 |  25  155    0    1    0
Mar 19 13:44:30 ubuntu dstat.sh[12463]: 19-03 13:44:30|  8   3  40  43   5|2494M  106M  171M 1130M|3573B 2160B|   0   732k|   0  40.0 |1233  2256 |3.29 2.98 2.33|  0 1.0   0|   0     0 |python               184351.5%   0    0 |python2              12558  38k 467B  0%|mysqld       291M|   0     0 |  25  155    0    1    0
Mar 19 13:44:31 ubuntu dstat.sh[12463]: 19-03 13:44:31|  8   3  43  45   3|2494M  106M  171M 1131M|4727B 2202B|   0   580k|   0  29.0 |1214  2200 |3.19 2.97 2.33|3.0 1.0   0|   0     0 |python               177071.5%  89B1802B|python2              12558  38k 473B  0%|mysqld       291M|   0     0 |  25  155    0    1    0
Mar 19 13:44:32 ubuntu dstat.sh[12463]: 19-03 13:44:32|  6   2  41  51   1|2494M  106M  171M 1131M|3394B 1944B|   0   604k|   0  33.0 |1225  2240 |3.19 2.97 2.33|1.0 1.0   0|   0     0 |python               177071.5%   0    0 |python2              12558  38k 473B0.5%|mysqld       291M|   0     0 |  25  155    0    1    0
Mar 19 13:44:33 ubuntu dstat.sh[12463]: 19-03 13:44:33| 15  10  28  47   1|2494M  106M  172M 1131M|5938B 2160B|   0   800k|   0  44.0 |1346  2329 |3.19 2.97 2.33|2.0 1.0   0|   0     0 |mysqld               11745 17%   0    0 |python2              12558  38k 474B  0%|mysqld       291M|   0     0 |  25  155    0    1    0
Mar 19 13:44:34 ubuntu dstat.sh[12463]: 19-03 13:44:34| 21  20  33  21   5|2495M  105M  172M 1131M|4771B 1944B|   0   656k|   0  44.0 |1211  1964 |3.19 2.97 2.33|1.0 1.0   0|   0     0 |mysqld               11745 34%   0    0 |python2              12558  38k 469B0.5%|mysqld       291M|   0     0 |  25  155    0    1    0
Mar 19 13:44:35 ubuntu dstat.sh[12463]: 19-03 13:44:35|  6   3  14  76   1|2495M  105M  172M 1131M|4413B 2160B|   0   312k|   0  42.0 |1147  1966 |3.19 2.97 2.33|  0 5.0   0|   0     0 |swift-object-se      105431.5%   0    0 |python2              12558  38k   0   0%|mysqld       291M|   0     0 |  25  155    0    1    0
Mar 19 13:44:36 ubuntu dstat.sh[12463]: 19-03 13:44:36|  5   2   0  92   1|2495M  105M  172M 1131M|5493B 2160B|   0   252k|   0  33.0 |1113  1971 |3.57 3.05 2.36|  0 7.0   0|   0     0 |python               177071.0%   0    0 |                                        |mysqld       291M|   0     0 |  25  155    0    1    0
Mar 19 13:44:37 ubuntu dstat.sh[12463]: 19-03 13:44:37|  8   2   0  88   1|2495M  105M  172M 1131M|4967B 1890B|   0   368k|   0  60.0 |1190  1834 |3.57 3.05 2.36|  0 3.0   0|   0     0 |rcu_sched            8    1.0%   0    0 |python2              12558  76k1366B1.0%|mysqld       291M|   0     0 |  25  155    0    1    0
Mar 19 13:44:38 ubuntu dstat.sh[12463]: 19-03 13:44:38|  6   3  38  51   3|2495M  105M  172M 1131M|4499B 2160B|   0  2508k|   0  57.0 |1232  2114 |3.57 3.05 2.36|  0 1.0 2.0|   0     0 |python               184352.0%   0    0 |python2              12558  38k 474B  0%|mysqld       291M|   0     0 |  25  155    0    1    0
Mar 19 13:44:39 ubuntu dstat.sh[12463]: 19-03 13:44:39|  6   3  44  47   1|2495M  105M  172M 1131M|9179B 2214B|   0  1488k|   0  80.0 |1285  2347 |3.57 3.05 2.36|  0 1.0   0|   0     0 |python               177071.0%  89B1803B|python2              12558  38k 468B0.5%|mysqld       291M|   0     0 |  25  155    0    1    0
Mar 19 13:44:40 ubuntu dstat.sh[12463]: 19-03 13:44:40|  7   3  40  50   1|2495M  105M  172M 1131M|4626B 1944B|   0   444k|   0  22.0 |1193  2182 |3.57 3.05 2.36|  0 1.0   0|   0     0 |python               177071.5%   0    0 |python2              12558  38k 467B  0%|mysqld       291M|   0     0 |  25  155    0    1    0
Mar 19 13:44:41 ubuntu dstat.sh[12463]: 19-03 13:44:41|  9   3  35  52   2|2495M  105M  172M 1131M|3356B 2160B|   0  1332k|   0  40.0 |1225  2165 |3.45 3.03 2.36|  0 1.0   0|   0     0 |mysqld               117451.5%   0    0 |python2              12558  38k 467B  0%|mysqld       291M|   0     0 |  25  155    0    1    0
Mar 19 13:44:42 ubuntu dstat.sh[12463]: 19-03 13:44:42| 18   9  38  34   0|2495M  105M  172M 1131M|4523B 2160B|   0   908k|   0  59.0 |1312  2536 |3.45 3.03 2.36|  0 1.0   0|   0     0 |mysqld               11745 17%   0    0 |python2              12558  38k 475B0.5%|mysqld       291M|   0     0 |  25  155    0    1    0
Mar 19 13:44:43 ubuntu dstat.sh[12463]: 19-03 13:44:43|  6   2  29  63   1|2495M  105M  172M 1131M|6045B 2160B|   0   528k|   0  30.0 |1224  2163 |3.45 3.03 2.36|  0 2.0   0|   0     0 |swift-object-se      105431.0%   0    0 |python2              12558  38k 467B  0%|mysqld       291M|   0     0 |  25  155    0    1    0
Mar 19 13:44:44 ubuntu dstat.sh[12463]: 19-03 13:44:44| 15   9  22  56   0|2495M  105M  172M 1131M|4034B 2160B|   0   248k|   0  19.0 |1203  2113 |3.45 3.03 2.36|2.0 2.0   0|   0     0 |mysqld               11745 15%   0    0 |python2              12558  38k 463B0.5%|mysqld       291M|   0     0 |  25  155    0    1    0
Mar 19 13:44:45 ubuntu dstat.sh[12463]: 19-03 13:44:45| 31  26   8  34   1|2495M  105M  172M 1131M|5383B 2160B|4096B  584k|1.00  25.0 |1390  2234 |3.45 3.03 2.36|1.0 1.0   0|   0     0 |mysqld               11745 49%   0    0 |python2              12558  38k 490B  0%|mysqld       291M|   0     0 |  25  155    0    1    0
Mar 19 13:44:46 ubuntu dstat.sh[12463]: 19-03 13:44:46| 30  18  27  24   1|2495M  104M  172M 1131M|4710B 2106B|   0   612k|   0  39.0 |1475  2392 |3.57 3.07 2.37|  0 2.0   0|   0     0 |mysqld               11745 39%   0    0 |python2              12558  38k 475B0.5%|mysqld       291M|   0     0 |  25  155    0    1    0
Mar 19 13:44:47 ubuntu dstat.sh[12463]: 19-03 13:44:47|  7   4  41  48   1|2495M  104M  172M 1131M|3837B 1998B|   0   520k|   0  30.0 |1274  2242 |3.57 3.07 2.37|  0 1.0   0|   0     0 |swift-proxy-ser      131131.5%   0    0 |python2              12558  38k 468B  0%|mysqld       291M|   0     0 |  25  155    0    1    0
Mar 19 13:44:48 ubuntu dstat.sh[12463]: 19-03 13:44:48| 11   8  37  44   1|2495M  104M  172M 1131M|5897B 2160B|   0   604k|   0  38.0 |1272  2185 |3.57 3.07 2.37|1.0 1.0 2.0|   0     0 |mysqld               11745 11%   0    0 |python2              12558  38k 479B0.5%|mysqld       292M|   0     0 |  25  155    0    1    0
Mar 19 13:44:49 ubuntu dstat.sh[12463]: 19-03 13:44:49| 13   5  39  43   1|2495M  104M  172M 1131M|7324B 2160B|  80k  356k|7.00  21.0 |1375  2358 |3.57 3.07 2.37|1.0 2.0   0|   0     0 |mysqld               117454.0%   0    0 |python2              12558  38k 478B  0%|mysqld       292M|   0     0 |  25  155    0    1    0
Mar 19 13:44:50 ubuntu dstat.sh[12463]: 19-03 13:44:50| 12   9  38  41   1|2495M  104M  172M 1131M|4581B 2160B|   0   568k|   0  38.0 |1267  2241 |3.57 3.07 2.37|4.0 1.0   0|   0     0 |mysqld               11745 12%   0    0 |python2              12558  38k 473B0.5%|mysqld       292M|   0     0 |  25  155    0    1    0
Mar 19 13:44:51 ubuntu dstat.sh[12463]: 19-03 13:44:51| 14   6  41  39   2|2495M  104M  172M 1131M|4010B 1944B|   0   388k|   0  24.0 |1201  2094 |3.61 3.08 2.38|  0 2.0   0|   0     0 |mysqld               117458.0%   0    0 |python2              12558  38k 465B  0%|mysqld       292M|   0     0 |  25  155    0    1    0
Mar 19 13:44:52 ubuntu dstat.sh[12463]: 19-03 13:44:52| 19  13  34  31   2|2495M  104M  172M 1131M|4052B 1944B|   0   476k|   0  36.0 |1265  2060 |3.61 3.08 2.38|1.0 1.0   0|   0     0 |mysqld               11745 26%   0    0 |python2              12558  38k 474B0.5%|mysqld       292M|   0     0 |  25  155    0    1    0
Mar 19 13:44:53 ubuntu dstat.sh[12463]: 19-03 13:44:53| 10   4  41  40   4|2495M  104M  172M 1131M|4214B 2160B|  88k  404k|9.00  22.0 |1229  2151 |3.61 3.08 2.38|  0 2.0   0|   0     0 |python               177071.5%  89B1803B|python2              12558  38k 484B  0%|mysqld       292M|   0     0 |  25  155    0    1    0
Mar 19 13:44:54 ubuntu dstat.sh[12463]: 19-03 13:44:54| 19  12  39  26   4|2495M  104M  172M 1131M|3465B 1878B|   0   432k|   0  34.0 |1283  2224 |3.61 3.08 2.38|  0 1.0   0|   0     0 |mysqld               11745 23%   0    0 |python2              12558  38k 469B  0%|mysqld       292M|   0     0 |  25  155    0    1    0
Mar 19 13:44:55 ubuntu dstat.sh[12463]: 19-03 13:44:55|  7   5  44  42   2|2495M  103M  172M 1131M|4391B 2310B|   0   612k|   0  42.0 |1294  2203 |3.61 3.08 2.38|  0 1.0   0|   0     0 |neutron-server:      169911.5%   0  488B|python2              12558  38k 467B0.5%|mysqld       292M|   0     0 |  25  155    0    1    0
Mar 19 13:44:56 ubuntu dstat.sh[12463]: 19-03 13:44:56|  7   2  39  51   2|2496M  103M  172M 1131M|7710B 1944B|   0   476k|   0  32.0 |1304  2241 |3.48 3.06 2.38|  0 2.0   0|   0     0 |mysqld               117451.0%   0    0 |python2              12558  38k 467B  0%|mysqld       292M|   0     0 |  25  155    0    1    0
Mar 19 13:44:57 ubuntu dstat.sh[12463]: 19-03 13:44:57| 17  11  33  37   2|2496M  103M  172M 1131M|  22k 2160B|   0   492k|   0  39.0 |1442  2308 |3.48 3.06 2.38|1.0 1.0   0|   0     0 |mysqld               11745 20%   0    0 |python2              12558  38k 475B0.5%|mysqld       292M|   0     0 |  25  155    0    1    0
Mar 19 13:44:58 ubuntu dstat.sh[12463]: 19-03 13:44:58| 12   6  35  46   2|2496M  103M  172M 1131M|5509B 2160B|   0   472k|   0  29.0 |1393  2426 |3.48 3.06 2.38|  0 1.0 2.0|   0     0 |mysqld               117455.0%   0    0 |python2              12558  38k 475B  0%|mysqld       292M|   0     0 |  25  155    0    1    0
