-- Logs begin at Tue 2020-03-10 10:58:41 UTC, end at Tue 2020-03-10 12:39:53 UTC. --
Mar 10 11:42:23 ubuntu systemd[1]: Started Devstack devstack@dstat.service.
Mar 10 11:42:23 ubuntu dstat.sh[1652]: [286B blob data]
Mar 10 11:42:23 ubuntu dstat.sh[1652]:      time     |usr sys idl wai stl| used  free  buff  cach| recv  send| read  writ| read  writ| int   csw | 1m   5m  15m |run blk new|  in   out |process              pid  cpu read write|process              pid  read write cpu|  memory process | used  free|lis  act  syn  tim  clo 
Mar 10 12:14:03 ubuntu dstat.sh[1652]: 10-03 12:14:03|  6   2  88   1   3|2675M  242M  144M  908M|5107B 2430B|   0    96k|   0  3.00 |1048  1852 |0.94 1.77 2.01|1.0   0   0|   0     0 |python               7092 1.5%  89B1803B|python2              1744   39k 457B1.0%|mysqld       305M|   0     0 |  24  167    0    1    0
Mar 10 12:14:04 ubuntu dstat.sh[1652]: 10-03 12:14:04|  8   2  91   0   0|2675M  242M  144M  908M|5514B 2700B|   0     0 |   0     0 |1084  1886 |0.94 1.77 2.01|3.0 1.0   0|   0     0 |etcd                 2738 1.0%   0    0 |python2              1744   39k 427B  0%|mysqld       305M|   0     0 |  24  167    0    1    0
Mar 10 12:14:05 ubuntu dstat.sh[1652]: 10-03 12:14:05|  7   2  71  20   1|2675M  242M  144M  908M|6799B 2430B|   0  8276k|   0  36.0 |1216  2058 |0.94 1.77 2.01|1.0   0 2.0|   0     0 |python               8517 1.0%   0    0 |python2              1744   39k 473B0.5%|mysqld       305M|   0     0 |  24  167    0    1    0
Mar 10 12:14:06 ubuntu dstat.sh[1652]: 10-03 12:14:06|  7   2  87   2   3|2675M  242M  144M  908M|5351B 2700B|   0    60k|   0  6.00 |1216  2130 |0.94 1.77 2.01|4.0   0   0|   0     0 |etcd                 2738 1.5%   0    0 |python2              1744   39k 457B  0%|mysqld       305M|   0     0 |  24  167    0    1    0
Mar 10 12:14:07 ubuntu dstat.sh[1652]: 10-03 12:14:07|  7   2  80  11   1|2675M  242M  144M  908M|5981B 2700B|   0   352k|   0  27.0 |1195  1999 |0.95 1.76 2.00|6.0 1.0   0|   0     0 |python               7822 1.0%   0    0 |python2              1744   39k 461B0.5%|mysqld       305M|   0     0 |  24  167    0    1    0
Mar 10 12:14:08 ubuntu dstat.sh[1652]: 10-03 12:14:08|  9   1  88   1   1|2675M  242M  144M  908M|5509B 2700B|   0  1032k|   0  56.0 |1243  1961 |0.95 1.76 2.00|3.0   0   0|   0     0 |python               7092 1.5%   0    0 |python2              1744   39k 456B  0%|mysqld       305M|   0     0 |  24  167    0    1    0
Mar 10 12:14:09 ubuntu dstat.sh[1652]: 10-03 12:14:09| 13   5  80   1   2|2675M  241M  144M  908M|  87k 4886B|  16k    0 |1.00     0 |1390  2263 |0.95 1.76 2.00|2.0   0 5.0|   0     0 |python               7092 1.5%  89B1803B|python2              1744   39k 457B  0%|mysqld       305M|   0     0 |  24  167    0    1    0
Mar 10 12:14:10 ubuntu dstat.sh[1652]: 10-03 12:14:10|  8   2  90   0   1|2675M  241M  144M  908M|6022B 3240B|   0     0 |   0     0 |1221  1989 |0.95 1.76 2.00|3.0   0   0|   0     0 |swift-container      478  1.0%   0    0 |python2              1744   39k 427B0.5%|mysqld       305M|   0     0 |  24  167    0    1    0
Mar 10 12:14:11 ubuntu dstat.sh[1652]: 10-03 12:14:11|  6   2  91   1   1|2675M  241M  144M  908M|7159B 3240B|   0   128k|   0  2.00 |1257  2000 |0.95 1.76 2.00|  0   0   0|   0     0 |python               7092 1.0%  89B1803B|python2              1744   39k 460B  0%|mysqld       305M|   0     0 |  24  167    0    1    0
Mar 10 12:14:12 ubuntu dstat.sh[1652]: 10-03 12:14:12|  6   1  93   0   1|2675M  241M  144M  908M|5969B 2916B|   0     0 |   0     0 |1145  2034 |0.87 1.73 1.99|3.0   0   0|   0     0 |swift-account-s      1141 1.0%   0    0 |python2              1744   39k 437B  0%|mysqld       305M|   0     0 |  24  167    0    1    0
Mar 10 12:14:13 ubuntu dstat.sh[1652]: 10-03 12:14:13|  7   3  74  16   1|2675M  242M  144M  908M|6886B 3240B|   0   796k|   0  67.0 |1219  2018 |0.87 1.73 1.99|2.0   0   0|   0     0 |kworker/1:1H         349  1.0%   0    0 |python2              1744   39k 460B1.0%|mysqld       305M|   0     0 |  24  167    0    1    0
Mar 10 12:14:14 ubuntu dstat.sh[1652]: 10-03 12:14:14|  6   3  88   1   3|2675M  242M  144M  908M|  11k 3240B|   0    36k|   0  3.00 |1195  2015 |0.87 1.73 1.99|  0 1.0   0|   0     0 |python               7092 1.5%   0    0 |python2              1744   39k 458B  0%|mysqld       305M|   0     0 |  24  167    0    1    0
Mar 10 12:14:15 ubuntu dstat.sh[1652]: 10-03 12:14:15|  7   3  65  23   3|2675M  241M  144M  909M|5859B 2916B|   0  3496k|   0  60.0 |1203  2250 |0.87 1.73 1.99|2.0   0 2.0|   0     0 |python               8517 1.0%   0    0 |python2              1744   39k 455B  0%|mysqld       305M|   0     0 |  24  167    0    1    0
Mar 10 12:14:16 ubuntu dstat.sh[1652]: 10-03 12:14:16|  5   2  87   5   1|2675M  241M  144M  909M|7270B 3240B|   0    56k|   0  6.00 |1088  1963 |0.87 1.73 1.99|1.0   0   0|   0     0 |python               7092 1.0%   0    0 |python2              1744   39k 457B0.5%|mysqld       305M|   0     0 |  24  167    0    1    0
Mar 10 12:14:17 ubuntu dstat.sh[1652]: 10-03 12:14:17|  7   1  86   5   1|2675M  241M  144M  909M|  13k 3240B| 116k    0 |6.00     0 |1160  1986 |0.80 1.70 1.98|  0   0   0|   0     0 |swift-container      478  1.0%   0    0 |python2              1744   39k 459B  0%|mysqld       305M|   0     0 |  24  167    0    1    0
Mar 10 12:14:18 ubuntu dstat.sh[1652]: 10-03 12:14:18|  7   2  89   1   2|2675M  241M  144M  909M|6552B 2916B|   0    36k|   0  3.00 |1175  2105 |0.80 1.70 1.98|1.0   0   0|   0     0 |neutron-server:      6376 1.5%   0  494B|python2              1744   39k 457B  0%|mysqld       305M|   0     0 |  24  167    0    1    0
Mar 10 12:14:19 ubuntu dstat.sh[1652]: 10-03 12:14:19|  7   2  88   0   3|2675M  241M  144M  909M|6275B 3240B|   0     0 |   0     0 |1170  2006 |0.80 1.70 1.98|2.0 1.0   0|   0     0 |python               7092 1.5%  89B1803B|python2              1744   39k 437B0.5%|mysqld       305M|   0     0 |  24  167    0    1    0
Mar 10 12:14:20 ubuntu dstat.sh[1652]: 10-03 12:14:20|  8   2  82   4   3|2675M  241M  144M  909M|5502B 2916B|   0   200k|   0  15.0 |1135  1996 |0.80 1.70 1.98|  0   0   0|   0     0 |beam.smp             2187 1.5%   0    0 |python2              1744   39k 465B  0%|mysqld       305M|   0     0 |  24  167    0    1    0
Mar 10 12:14:21 ubuntu dstat.sh[1652]: 10-03 12:14:21|  7   2  89   2   1|2675M  241M  144M  909M|7561B 3240B|   0    52k|   0  6.00 |1189  2098 |0.80 1.70 1.98|1.0   0   0|   0     0 |swift-container      478  1.0%   0    0 |python2              1744   39k 457B0.5%|mysqld       305M|   0     0 |  24  167    0    1    0
Mar 10 12:14:22 ubuntu dstat.sh[1652]: 10-03 12:14:22|  7   2  89   1   2|2675M  241M  144M  909M|6836B 3240B|   0    36k|   0  3.00 |1141  2089 |0.74 1.67 1.97|  0   0   0|   0     0 |neutron-server:      6376 1.0%   0  494B|python2              1744   39k 457B  0%|mysqld       305M|   0     0 |  24  167    0    1    0
Mar 10 12:14:23 ubuntu dstat.sh[1652]: 10-03 12:14:23|  8   3  79   7   5|2675M  241M  144M  909M|7300B 3240B|   0  5984k|   0  17.0 |1148  1965 |0.74 1.67 1.97|  0 1.0   0|   0     0 |neutron-server:      6376 1.5%   0  494B|python2              1744   39k 472B0.5%|mysqld       305M|   0     0 |  24  167    0    1    0
Mar 10 12:14:24 ubuntu dstat.sh[1652]: 10-03 12:14:24|  8   2  80   8   2|2675M  241M  144M  909M|7261B 2916B|   0  2140k|   0  11.0 |1142  1967 |0.74 1.67 1.97|4.0   0   0|   0     0 |python               8517 2.0%   0    0 |python2              1744   39k 467B  0%|mysqld       305M|   0     0 |  24  167    0    1    0
Mar 10 12:14:25 ubuntu dstat.sh[1652]: 10-03 12:14:25|  6   3  90   0   2|2675M  241M  144M  909M|7003B 3240B|   0     0 |   0     0 |1105  1922 |0.74 1.67 1.97|  0 1.0 2.0|   0     0 |swift-container      478  1.0%   0    0 |python2              1744   39k 443B0.5%|mysqld       305M|   0     0 |  24  167    0    1    0
Mar 10 12:14:26 ubuntu dstat.sh[1652]: 10-03 12:14:26|  5   3  83   4   4|2675M  241M  144M  909M|6216B 3240B|   0   428k|   0  20.0 |1197  2044 |0.74 1.67 1.97|2.0   0   0|   0     0 |etcd                 2738 1.5%   0    0 |python2              1744   39k 459B  0%|mysqld       305M|   0     0 |  24  167    0    1    0
Mar 10 12:14:27 ubuntu dstat.sh[1652]: 10-03 12:14:27|  7   2  86   1   3|2675M  241M  144M  909M|5561B 2916B|   0    56k|   0  6.00 |1171  2028 |0.68 1.65 1.96|6.0   0   0|   0     0 |python               7092 1.0%  89B1803B|python2              1744   39k 451B0.5%|mysqld       305M|   0     0 |  24  167    0    1    0
Mar 10 12:14:28 ubuntu dstat.sh[1652]: 10-03 12:14:28|  9   1  87   0   2|2675M  241M  144M  909M|5425B 3240B|   0     0 |   0     0 |1144  1929 |0.68 1.65 1.96|3.0   0   0|   0     0 |python               7822 1.5%   0    0 |python2              1744   39k 431B0.5%|mysqld       305M|   0     0 |  24  167    0    1    0
Mar 10 12:14:29 ubuntu dstat.sh[1652]: 10-03 12:14:29|  7   3  84   0   5|2675M  241M  144M  909M|8146B 3240B| 124k    0 |2.00     0 |1320  2228 |0.68 1.65 1.96|3.0   0   0|   0     0 |python               8517 1.5%   0    0 |python2              1744   39k 452B  0%|mysqld       305M|   0     0 |  24  167    0    1    0
Mar 10 12:14:30 ubuntu dstat.sh[1652]: 10-03 12:14:30|  7   2  88   0   4|2674M  241M  144M  909M|4571B 2916B|   0     0 |   0     0 |1091  1946 |0.68 1.65 1.96|2.0   0   0|   0     0 |python               7822 1.5%   0    0 |python2              1744   39k 431B0.5%|mysqld       305M|   0     0 |  24  167    0    1    0
Mar 10 12:14:31 ubuntu dstat.sh[1652]: 10-03 12:14:31|  7   2  91   0   0|2675M  241M  144M  909M|4800B 3240B|   0     0 |   0     0 |1138  2031 |0.68 1.65 1.96|1.0   0   0|   0     0 |python               8517 1.0%   0    0 |python2              1744   39k 421B  0%|mysqld       305M|   0     0 |  24  167    0    1    0
Mar 10 12:14:32 ubuntu dstat.sh[1652]: 10-03 12:14:32|  7   2  89   0   1|2675M  241M  144M  909M|5842B 2916B|   0    28k|   0  2.00 |1145  2035 |0.62 1.62 1.95|  0   0   0|   0     0 |python               7092 1.5%   0    0 |python2              1744   40k 437B  0%|mysqld       305M|   0     0 |  24  167    0    2    0
Mar 10 12:14:33 ubuntu dstat.sh[1652]: 10-03 12:14:33|  8   2  83   6   2|2674M  241M  144M  909M|9152B 3240B|   0   496k|   0  21.0 |1283  2037 |0.62 1.62 1.95|1.0 1.0   0|   0     0 |swift-proxy-ser      2551 1.0%   0    0 |python2              1744   40k 465B0.5%|mysqld       305M|   0     0 |  24  167    0    2    0
Mar 10 12:14:34 ubuntu dstat.sh[1652]: 10-03 12:14:34|  8   1  35  46   8|2675M  241M  144M  909M|6312B 3240B|   0   764k|   0   132 |1272  1954 |0.62 1.62 1.95|  0   0   0|   0     0 |etcd                 2738 2.5%   0    0 |python2              1744   39k 473B0.5%|mysqld       305M|   0     0 |  24  167    0    1    0
Mar 10 12:14:35 ubuntu dstat.sh[1652]: 10-03 12:14:35|  9   2  86   0   2|2675M  241M  144M  909M|6771B 2862B|   0     0 |   0     0 |1167  2019 |0.62 1.62 1.95|1.0   0 2.0|   0     0 |python               8517 1.5%   0    0 |python2              1744   39k 453B  0%|mysqld       305M|   0     0 |  24  167    0    1    0
Mar 10 12:14:36 ubuntu dstat.sh[1652]: 10-03 12:14:36|  8   1  85   4   3|2675M  241M  144M  909M|5386B 3294B|   0   216k|   0  15.0 |1229  2026 |0.62 1.62 1.95|  0   0   0|   0     0 |swift-account-s      1141 1.0%   0    0 |python2              1744   39k 459B  0%|mysqld       305M|   0     0 |  24  167    0    1    0
Mar 10 12:14:37 ubuntu dstat.sh[1652]: 10-03 12:14:37|  9   3  83   2   4|2675M  241M  144M  909M|6230B 3240B|   0    52k|   0  6.00 |1163  1936 |0.73 1.63 1.95|1.0   0   0|   0     0 |beam.smp             2187 1.5%   0    0 |python2              1744   39k 457B0.5%|mysqld       305M|   0     0 |  24  167    0    1    0
Mar 10 12:14:38 ubuntu dstat.sh[1652]: 10-03 12:14:38|  8   2  83   0   7|2675M  241M  144M  909M|6566B 3240B|   0     0 |   0     0 |1127  1890 |0.73 1.63 1.95|1.0   0   0|   0     0 |python               7092 1.5%   0    0 |python2              1744   39k 437B  0%|mysqld       305M|   0     0 |  24  167    0    1    0
Mar 10 12:14:39 ubuntu dstat.sh[1652]: 10-03 12:14:39|  8   3  85   0   3|2675M  241M  144M  909M|8685B 3132B|   0     0 |   0     0 |1175  1997 |0.73 1.63 1.95|1.0   0   0|   0     0 |python               7092 1.5%  89B1803B|python2              1744   39k 431B  0%|mysqld       305M|   0     0 |  24  167    0    1    0
Mar 10 12:14:40 ubuntu dstat.sh[1652]: 10-03 12:14:40| 16   4  75   0   5|2692M  223M  144M  909M|  89k 4532B|  40k 4096B|3.00  1.00 |1246  1963 |0.73 1.63 1.95|2.0   0 8.0|   0     0 |python2              274397.5%1038k  98k|python2              274391038k  98k7.5%|mysqld       305M|   0     0 |  24  167    0    1    0
Mar 10 12:14:41 ubuntu dstat.sh[1652]: 10-03 12:14:41| 20   4  69   0   7|2686M  229M  144M  910M|  13k 4353B|   0     0 |   0     0 |1263  1991 |0.73 1.63 1.95|2.0   0   0|   0     0 |python               7092 1.5%  89B1803B|python               274402267k3972B  0%|mysqld       305M|   0     0 |  24  167    0    1    0
Mar 10 12:14:42 ubuntu dstat.sh[1652]: 10-03 12:14:42|  8   3  77   7   6|2686M  229M  144M  910M|6441B 3510B|   0  8136k|   0  21.0 |1107  1795 |0.83 1.63 1.95|  0   0   0|   0     0 |python               8517 1.5%   0    0 |python2              1744   39k 466B0.5%|mysqld       305M|   0     0 |  24  167    0    1    0
Mar 10 12:14:43 ubuntu dstat.sh[1652]: 10-03 12:14:43|  6   1  87   0   5|2686M  229M  144M  910M|6926B 3780B|   0     0 |   0     0 |1118  1899 |0.83 1.63 1.95|1.0   0   0|   0     0 |swift-container      478  1.0%   0    0 |python2              1744   39k 456B  0%|mysqld       305M|   0     0 |  24  167    0    1    0
Mar 10 12:14:44 ubuntu dstat.sh[1652]: 10-03 12:14:44|  7   2  89   0   4|2686M  229M  144M  910M|9207B 3780B|   0     0 |   0     0 |1227  1936 |0.83 1.63 1.95|1.0   0   0|   0     0 |python2              1744 1.0%  39k 431B|python2              1744   39k 431B1.0%|mysqld       305M|   0     0 |  24  167    0    1    0
Mar 10 12:14:45 ubuntu dstat.sh[1652]: 10-03 12:14:45|  6   3  80   5   5|2686M  229M  144M  910M|6723B 3402B|   0   256k|   0  35.0 |1216  2097 |0.83 1.63 1.95|1.0   0 2.0|   0     0 |etcd                 2738 1.5%   0    0 |python2              1744   39k 465B  0%|mysqld       305M|   0     0 |  24  167    0    1    0
Mar 10 12:14:46 ubuntu dstat.sh[1652]: 10-03 12:14:46|  7   2  84   0   7|2686M  229M  144M  910M|9902B 3846B|   0     0 |   0     0 |1228  2055 |0.83 1.63 1.95|  0   0   0|   0     0 |etcd                 2738 2.5%   0    0 |python2              1744   39k 431B  0%|mysqld       305M|   0     0 |  24  167    0    1    0
Mar 10 12:14:47 ubuntu dstat.sh[1652]: 10-03 12:14:47|  8   3  76   3  10|2686M  229M  144M  910M|9307B 3402B|   0   260k|   0  16.0 |1184  1933 |0.77 1.60 1.94|  0 1.0   0|   0     0 |mysqld               904  2.0%   0    0 |python2              1744   39k 472B0.5%|mysqld       305M|   0     0 |  24  167    0    1    0
Mar 10 12:14:48 ubuntu dstat.sh[1652]: 10-03 12:14:48|  8   3  78   4   7|2686M  229M  144M  910M|8844B 3726B|   0    36k|   0  4.00 |1302  2076 |0.77 1.60 1.94|  0   0   0|   0     0 |neutron-server:      6376 2.0%   0  494B|python2              1744   39k 457B  0%|mysqld       305M|   0     0 |  24  167    0    1    0
Mar 10 12:14:49 ubuntu dstat.sh[1652]: 10-03 12:14:49|  8   1  85   0   6|2686M  229M  144M  910M|7087B 3456B|   0     0 |   0     0 |1242  2163 |0.77 1.60 1.94|  0   0   0|   0     0 |python               7092 1.5%  89B1803B|python2              1744   39k 437B0.5%|mysqld       305M|   0     0 |  24  167    0    1    0
Mar 10 12:14:50 ubuntu dstat.sh[1652]: 10-03 12:14:50|  7   1  73  17   3|2686M  229M  144M  910M|5876B 3402B|   0   180k|   0  13.0 |1239  2117 |0.77 1.60 1.94|  0   0   0|   0     0 |swift-account-s      1141 1.0%   0    0 |python2              1744   39k 460B  0%|mysqld       305M|   0     0 |  24  167    0    1    0
Mar 10 12:14:51 ubuntu dstat.sh[1652]: 10-03 12:14:51|  7   2  84   1   5|2686M  229M  144M  910M|9053B 3780B|   0    56k|   0  6.00 |1215  2064 |0.77 1.60 1.94|1.0   0   0|   0     0 |python               7092 1.5%  89B1803B|python2              1744   39k 463B0.5%|mysqld       305M|   0     0 |  24  167    0    1    0
Mar 10 12:14:52 ubuntu dstat.sh[1652]: 10-03 12:14:52| 11   2  69   2  16|2686M  229M  144M  910M|6705B 3348B|   0    88k|   0  9.00 |1043  1895 |0.71 1.58 1.93|1.0   0   0|   0     0 |ironic-conducto      270443.0%   0 2308B|python2              1744   39k 465B0.5%|mysqld       305M|   0     0 |  24  167    0    1    0
Mar 10 12:14:53 ubuntu dstat.sh[1652]: 10-03 12:14:53|  5   3  78   3  10|2686M  229M  144M  910M|6713B 3834B|   0    36k|   0  3.00 |1111  1974 |0.71 1.58 1.93|2.0   0   0|   0     0 |neutron-server:      6376 2.5%   0  494B|python2              1744   39k 458B  0%|mysqld       305M|   0     0 |  24  167    0    1    0
Mar 10 12:14:54 ubuntu dstat.sh[1652]: 10-03 12:14:54|  9   2  80   0   9|2686M  229M  144M  910M|  11k 3564B|   0    36k|   0  3.00 |1128  1956 |0.71 1.58 1.93|2.0   0   0|   0     0 |python               7092 1.5%   0    0 |python2              1744   39k 458B0.5%|mysqld       305M|   0     0 |  24  167    0    1    0
Mar 10 12:14:55 ubuntu dstat.sh[1652]: 10-03 12:14:55|  6   3  82   0   9|2686M  229M  144M  910M|5703B 3618B|   0    32k|   0  3.00 |1093  2012 |0.71 1.58 1.93|  0   0 2.0|   0     0 |python               7092 1.5%  89B1803B|python2              1744   39k 464B  0%|mysqld       305M|   0     0 |  24  167    0    1    0
Mar 10 12:14:56 ubuntu dstat.sh[1652]: 10-03 12:14:56|  8   1  89   0   2|2686M  229M  144M  910M|7727B 3780B|   0     0 |   0     0 |1193  1985 |0.71 1.58 1.93|1.0   0   0|   0     0 |swift-account-s      1141 1.0%   0    0 |python2              1744   39k 429B  0%|mysqld       305M|   0     0 |  24  167    0    1    0
Mar 10 12:14:57 ubuntu dstat.sh[1652]: 10-03 12:14:57|  5   4  65  24   3|2686M  229M  144M  910M|6095B 3780B|   0   424k|   0  20.0 |1122  2050 |0.73 1.57 1.92|  0   0   0|   0     0 |python               8517 1.5%   0    0 |python2              1744   39k 466B0.5%|mysqld       305M|   0     0 |  24  167    0    1    0
Mar 10 12:14:58 ubuntu dstat.sh[1652]: 10-03 12:14:58|  7   2  86   2   3|2686M  229M  144M  910M|6306B 3402B|   0    52k|   0  6.00 |1105  1950 |0.73 1.57 1.92|  0   0   0|   0     0 |swift-container      478  1.0%   0    0 |python2              1744   39k 457B  0%|mysqld       305M|   0     0 |  24  167    0    1    0
Mar 10 12:14:59 ubuntu dstat.sh[1652]: 10-03 12:14:59|  8   2  83   0   8|2686M  229M  144M  910M|8490B 3780B|   0     0 |   0     0 |1177  2028 |0.73 1.57 1.92|3.0   0   0|   0     0 |rcu_sched            8    1.5%   0    0 |python2              1744   39k 431B1.0%|mysqld       305M|   0     0 |  24  167    0    1    0
Mar 10 12:15:00 ubuntu dstat.sh[1652]: 10-03 12:15:00|  5   3  84   6   3|2686M  229M  144M  910M|8437B 3672B|   0  8024k|   0  19.0 |1146  1899 |0.73 1.57 1.92|  0   0   0|   0     0 |etcd                 2738 2.0%   0    0 |python2              1744   39k 460B  0%|mysqld       305M|   0     0 |  24  167    0    1    0
Mar 10 12:15:01 ubuntu dstat.sh[1652]: 10-03 12:15:01|  8   2  84   4   3|2686M  229M  144M  910M|9783B 3726B| 100k    0 |10.0     0 |1267  2052 |0.73 1.57 1.92|  0   0   0|   0     0 |python               7092 1.5%  89B1803B|python2              1744   39k 465B  0%|mysqld       305M|   0     0 |  24  167    0    1    0
Mar 10 12:15:02 ubuntu dstat.sh[1652]: 10-03 12:15:02|  6   2  87   0   4|2686M  229M  144M  910M|8571B 3510B| 112k    0 |5.00     0 |1204  1996 |0.67 1.54 1.91|  0   0   0|   0     0 |swift-container      478  1.0%   0    0 |python2              1744   39k 440B0.5%|mysqld       305M|   0     0 |  24  167    0    1    0
Mar 10 12:15:03 ubuntu dstat.sh[1652]: 10-03 12:15:03|  8   2  83   4   3|2686M  229M  144M  910M|7470B 3834B|  48k   32k|2.00  2.00 |1092  1949 |0.67 1.54 1.91|  0   0   0|   0     0 |swift-account-s      1141 1.0%   0    0 |python2              1744   39k 479B  0%|mysqld       305M|   0     0 |  24  167    0    1    0
Mar 10 12:15:04 ubuntu dstat.sh[1652]: 10-03 12:15:04|  7   2  90   0   2|2686M  229M  144M  910M|  13k 3780B|   0     0 |   0     0 |1187  1912 |0.67 1.54 1.91|2.0   0   0|   0     0 |python               7822 1.5%   0    0 |python2              1744   39k 432B0.5%|mysqld       305M|   0     0 |  24  167    0    1    0
Mar 10 12:15:05 ubuntu dstat.sh[1652]: 10-03 12:15:05|  7   1  69  19   3|2686M  228M  144M  910M|7496B 3822B|   0   280k|   0  27.0 |1197  2046 |0.67 1.54 1.91|  0 1.0 2.0|   0     0 |python               7092 1.0%  89B1803B|python2              1744   39k 472B  0%|mysqld       305M|   0     0 |  24  167    0    1    0
Mar 10 12:15:06 ubuntu dstat.sh[1652]: 10-03 12:15:06|  7   3  45  43   3|2686M  229M  144M  910M|5174B 3510B|   0   892k|   0   107 |1171  1867 |0.67 1.54 1.91|  0 1.0   0|   0     0 |swift-proxy-ser      2551 1.0%   0    0 |python2              1744   39k 467B  0%|mysqld       305M|   0     0 |  24  167    0    1    0
Mar 10 12:15:07 ubuntu dstat.sh[1652]: 10-03 12:15:07|  7   2  29  57   4|2686M  228M  144M  910M|7267B 3672B|   0   328k|   0  36.0 |1133  1934 |0.67 1.54 1.91|  0 1.0   0|   0     0 |neutron-server:      6380 1.5%   0  278B|python2              1744   39k 466B0.5%|mysqld       305M|   0     0 |  24  167    0    1    0
Mar 10 12:15:08 ubuntu dstat.sh[1652]: 10-03 12:15:08|  7   2  71  13   6|2686M  229M  144M  910M|6923B 3780B|   0    88k|   0  7.00 |1082  1775 |0.86 1.57 1.92|  0   0   0|   0     0 |rcu_sched            8    1.5%   0    0 |python2              1744   39k 458B  0%|mysqld       305M|   0     0 |  24  167    0    1    0
Mar 10 12:15:09 ubuntu dstat.sh[1652]: 10-03 12:15:09|  8   2  77   5   8|2686M  229M  144M  910M|6709B 3402B|   0    68k|   0  6.00 |1119  1882 |0.86 1.57 1.92|1.0   0   0|   0     0 |swift-account-s      1141 1.5%   0    0 |python2              1744   39k 457B0.5%|mysqld       305M|   0     0 |  24  167    0    1    0
Mar 10 12:15:10 ubuntu dstat.sh[1652]: 10-03 12:15:10|  9   2  79   2   8|2686M  228M  144M  910M|8945B 3780B|   0    56k|   0  6.00 |1066  1789 |0.86 1.57 1.92|  0   0   0|   0     0 |beam.smp             2187 2.0%   0    0 |python2              1744   39k 463B0.5%|mysqld       305M|   0     0 |  24  167    0    1    0
Mar 10 12:15:11 ubuntu dstat.sh[1652]: 10-03 12:15:11|  6   2  84   0   8|2686M  228M  144M  910M|7019B 3402B|   0     0 |   0     0 |1037  1774 |0.86 1.57 1.92|  0   0   0|   0     0 |conntrackd           164992.5%   0    0 |python2              1744   39k 423B  0%|mysqld       305M|   0     0 |  24  167    0    1    0
Mar 10 12:15:12 ubuntu dstat.sh[1652]: 10-03 12:15:12|  7   2  84   0   6|2686M  229M  144M  910M|6901B 3822B|   0   108k|   0  3.00 |1030  1696 |0.86 1.57 1.92|  0   0   0|   0     0 |rcu_sched            8    1.5%   0    0 |python2              1744   39k 454B  0%|mysqld       305M|   0     0 |  24  167    0    1    0
Mar 10 12:15:13 ubuntu dstat.sh[1652]: 10-03 12:15:13|  6   2  87   0   5|2686M  229M  144M  910M|8271B 3780B|   0     0 |   0     0 |1109  1867 |0.79 1.54 1.90|  0   0   0|   0     0 |python               7092 1.5%  89B1803B|python2              1744   39k 437B0.5%|mysqld       305M|   0     0 |  24  167    0    1    0
Mar 10 12:15:14 ubuntu dstat.sh[1652]: 10-03 12:15:14|  8   2  87   0   3|2686M  228M  144M  910M|8552B 3402B|   0     0 |   0     0 |1097  1917 |0.79 1.54 1.90|  0   0   0|   0     0 |rcu_sched            8    1.0%   0    0 |python2              1744   39k 431B0.5%|mysqld       305M|   0     0 |  24  167    0    1    0
Mar 10 12:15:15 ubuntu dstat.sh[1652]: 10-03 12:15:15|  7   2  82   1   7|2686M  228M  144M  910M|7541B 3780B|   0    56k|   0  3.00 |1096  1952 |0.79 1.54 1.90|  0   0 2.0|   0     0 |rcu_sched            8    1.0%   0    0 |python2              1744   39k 463B  0%|mysqld       305M|   0     0 |  24  167    0    1    0
Mar 10 12:15:16 ubuntu dstat.sh[1652]: 10-03 12:15:16|  6   3  82   4   6|2686M  228M  144M  910M|7478B 3672B|   0   192k|   0  15.0 |1094  1920 |0.79 1.54 1.90|  0   0   0|   0     0 |etcd                 2738 1.0%   0    0 |python2              1744   39k 447B0.5%|mysqld       305M|   0     0 |  24  167    0    1    0
Mar 10 12:15:17 ubuntu dstat.sh[1652]: 10-03 12:15:17|  7   2  82   4   5|2686M  228M  144M  910M|7763B 3510B|   0   136k|   0  24.0 |1178  2061 |0.79 1.54 1.90|2.0   0   0|   0     0 |python               7092 1.5%  89B1803B|python2              1744   39k 465B0.5%|mysqld       305M|   0     0 |  24  167    0    1    0
Mar 10 12:15:18 ubuntu dstat.sh[1652]: 10-03 12:15:18|  7   3  82   0   7|2686M  228M  144M  910M|7032B 3564B|   0    36k|   0  3.00 |1146  2002 |0.72 1.51 1.89|  0   0   0|   0     0 |etcd                 2738 1.5%   0    0 |python2              1744   39k 451B  0%|mysqld       305M|   0     0 |  24  167    0    1    0
Mar 10 12:15:19 ubuntu dstat.sh[1652]: 10-03 12:15:19|  7   1  66  21   5|2686M  228M  144M  910M|7556B 3618B|   0  8024k|   0  19.0 |1182  1978 |0.72 1.51 1.89|  0   0   0|   0     0 |python               7092 1.5%  89B1803B|python2              1744   39k 449B  0%|mysqld       305M|   0     0 |  24  167    0    1    0
Mar 10 12:15:20 ubuntu dstat.sh[1652]: 10-03 12:15:20|  7   1  76   7   7|2686M  228M  144M  910M|8970B 3780B|   0   196k|   0  15.0 |1220  2069 |0.72 1.51 1.89|  0   0   0|   0     0 |neutron-server:      6380 2.0%   0    0 |python2              1744   39k 459B0.5%|mysqld       305M|   0     0 |  24  167    0    1    0
