-- Logs begin at Thu 2020-03-12 13:52:45 UTC, end at Thu 2020-03-12 15:17:28 UTC. --
Mar 12 14:39:43 ubuntu systemd[1]: Started Devstack devstack@dstat.service.
Mar 12 14:39:44 ubuntu dstat.sh[1916]: [286B blob data]
Mar 12 14:39:44 ubuntu dstat.sh[1916]:      time     |usr sys idl wai stl| used  free  buff  cach| recv  send| read  writ| read  writ| int   csw | 1m   5m  15m |run blk new|  in   out |process              pid  cpu read write|process              pid  read write cpu|  memory process | used  free|lis  act  syn  tim  clo 
Mar 12 15:00:52 ubuntu dstat.sh[1916]: 12-03 15:00:51| 18   4  69   9   0|2769M  131M  169M  899M|7179B 4141B|   0  1156k|   0  19.0 |1181  2141 |2.95 2.61 2.06|  0   0 2.0|   0     0 |pip                  24544 15% 713k1872k|pip                  24544 713k1872k 15%|mysqld       301M|   0     0 |  24  177    0    1    0
Mar 12 15:00:53 ubuntu dstat.sh[1916]: 12-03 15:00:52| 27   3  61   7   0|2769M  130M  170M  899M|  98k 5505B|   0   836k|   0  7.00 |1348  2148 |2.95 2.61 2.06|2.0   0   0|   0     0 |pip                  24544 22% 464k 406k|pip                  24544 464k 406k 22%|mysqld       301M|   0     0 |  24  177    0    1    0
Mar 12 15:00:54 ubuntu dstat.sh[1916]: 12-03 15:00:53| 17   4  71   8   0|2770M  127M  170M  901M|  96k 6345B|   0   472k|   0  8.00 |1249  2091 |2.95 2.61 2.06|  0 1.0   0|   0     0 |pip                  24544 11%1567k2095k|pip                  245441567k2095k 11%|mysqld       301M|   0     0 |  24  177    0    1    0
Mar 12 15:00:55 ubuntu dstat.sh[1916]: 12-03 15:00:54| 37  12  48   5   0|2771M  109M  170M  919M|  13k 2706B|  84k  772k|7.00  14.0 |1359  2229 |2.95 2.61 2.06|1.0 1.0   0|   0     0 |pip                  24544 38%  22M  25M|pip                  24544  22M  25M 38%|mysqld       301M|   0     0 |  24  177    0    1    0
Mar 12 15:00:56 ubuntu dstat.sh[1916]: 12-03 15:00:55| 17   6  27  50   1|2770M  118M  170M  909M|5630B 2482B|   0    13M|   0   183 |1221  1913 |2.88 2.60 2.06|  0 1.0   0|   0     0 |pip                  24544 13%2960k8978k|pip                  245442960k8978k 13%|mysqld       301M|   0     0 |  24  177    0    1    0
Mar 12 15:00:57 ubuntu dstat.sh[1916]: 12-03 15:00:56| 20   3  49  28   0|2770M  117M  171M  910M|9082B 3459B|   0  3716k|   0  19.0 |1215  2022 |2.88 2.60 2.06|1.0   0   0|   0     0 |pip                  24544 14% 887k 772k|pip                  24544 887k 772k 14%|mysqld       301M|   0     0 |  24  177    0    1    0
Mar 12 15:00:58 ubuntu dstat.sh[1916]: 12-03 15:00:57| 31   6  42  22   0|2772M  110M  171M  914M|6887B 3420B|   0  6488k|   0  82.0 |1368  1933 |2.88 2.60 2.06|1.0 2.0   0|   0     0 |pip                  24544 27%1935k1971k|pip                  245441935k1971k 27%|mysqld       301M|   0     0 |  24  177    0    1    0
Mar 12 15:00:59 ubuntu dstat.sh[1916]: 12-03 15:00:58|  9   1   0  89   0|2772M  111M  171M  914M|4463B 1728B| 184k 3304k|13.0   162 |1439  2098 |2.88 2.60 2.06|2.0 3.0   0|   0     0 |neutron-server:      6630 1.0%   0    0 |python2              2058   41k 480B  0%|mysqld       301M|   0     0 |  24  177    0    1    0
Mar 12 15:01:00 ubuntu dstat.sh[1916]: 12-03 15:00:59|  8   3   0  89   0|2773M  109M  171M  914M| 127k 5251B|   0    12M|   0   151 |1360  2023 |2.88 2.60 2.06|  0 2.0   0|   0     0 |pip                  245442.0% 120k 230k|pip                  24544 120k 230k2.0%|mysqld       301M|   0     0 |  24  177    0    1    0
Mar 12 15:01:01 ubuntu dstat.sh[1916]: 12-03 15:01:00| 11   8   2  79   0|2776M  105M  171M  915M|5230B 2467B|   0    32M|   0   162 |1251  2002 |2.81 2.59 2.06|  0 2.0   0|   0     0 |pip                  245445.5% 267k 246k|pip                  24544 267k 246k5.5%|mysqld       301M|   0     0 |  24  177    0    1    0
Mar 12 15:01:02 ubuntu dstat.sh[1916]: 12-03 15:01:01|  9   4  27  59   1|2772M  109M  171M  915M|6285B 2549B|  84k   29M|2.00  85.0 |1224  2051 |2.81 2.59 2.06|1.0   0 2.0|   0     0 |pip                  245444.0%  96k 104k|pip                  24544  96k 104k4.0%|mysqld       301M|   0     0 |  24  177    0    1    0
Mar 12 15:01:03 ubuntu dstat.sh[1916]: 12-03 15:01:02| 19   4  72   5   0|2771M  108M  171M  916M|8054B 4963B|   0   528k|   0  15.0 |1315  2271 |2.81 2.59 2.06|  0   0   0|   0     0 |pip                  24544 12% 253k 418k|pip                  24544 253k 418k 12%|mysqld       301M|   0     0 |  24  177    0    1    0
Mar 12 15:01:04 ubuntu dstat.sh[1916]: 12-03 15:01:03| 12   4  78   5   1|2771M  108M  172M  916M|  26k 5603B|   0   544k|   0  17.0 |1233  2077 |2.81 2.59 2.06|1.0 1.0   0|   0     0 |pip                  245446.0%  55k  45k|pip                  24544  55k  45k6.0%|mysqld       301M|   0     0 |  24  177    0    1    0
Mar 12 15:01:05 ubuntu dstat.sh[1916]: 12-03 15:01:04| 15   3  75   6   0|2771M  108M  172M  916M|  20k 4107B|  80k  484k|10.0  17.0 |1271  2100 |2.81 2.59 2.06|  0   0   0|   0     0 |pip                  245448.0% 247k 260k|pip                  24544 247k 260k8.0%|mysqld       301M|   0     0 |  24  177    0    1    0
Mar 12 15:01:06 ubuntu dstat.sh[1916]: 12-03 15:01:05| 17   5  58  21   0|2771M  107M  172M  917M| 363k 8968B|   0   440k|   0  12.0 |1408  2196 |2.90 2.62 2.07|1.0   0   0|   0     0 |pip                  245448.5% 638k 935k|pip                  24544 638k 935k8.5%|mysqld       301M|   0     0 |  24  177    0    1    0
Mar 12 15:01:07 ubuntu dstat.sh[1916]: 12-03 15:01:06| 19   6  62  12   1|2772M  119M  172M  904M| 810k   15k|   0  1408k|   0  11.0 |1470  2353 |2.90 2.62 2.07|  0 1.0   0|   0     0 |pip                  24544 13%2657k5400k|pip                  245442657k5400k 13%|mysqld       301M|   0     0 |  24  177    0    1    0
Mar 12 15:01:08 ubuntu dstat.sh[1916]: 12-03 15:01:07| 22   3  67   8   1|2772M  117M  172M  905M| 367k   11k|   0   504k|   0  20.0 |1465  2300 |2.90 2.62 2.07|  0   0   0|   0     0 |pip                  24544 13% 723k1001k|pip                  24544 723k1001k 13%|mysqld       301M|   0     0 |  24  177    0    1    0
Mar 12 15:01:09 ubuntu dstat.sh[1916]: 12-03 15:01:08| 19   3  69   8   0|2772M  114M  172M  908M| 221k 8478B|   0  1088k|   0  13.0 |1410  2173 |2.90 2.62 2.07|  0   0   0|   0     0 |pip                  24544 13%1265k2565k|pip                  245441265k2565k 13%|mysqld       301M|   0     0 |  24  177    0    1    0
Mar 12 15:01:10 ubuntu dstat.sh[1916]: 12-03 15:01:09| 14   5  67  13   1|2771M  113M  173M  909M| 100k 6253B|   0  1092k|   0  22.0 |1323  2390 |2.90 2.62 2.07|  0 1.0   0|   0     0 |pip                  245447.5% 391k 486k|pip                  24544 391k 486k7.5%|mysqld       301M|   0     0 |  24  177    0    1    0
Mar 12 15:01:11 ubuntu dstat.sh[1916]: 12-03 15:01:10| 21   5  64   8   1|2771M  111M  173M  910M| 108k 6476B|   0  1072k|   0  16.0 |1290  2098 |2.91 2.62 2.08|1.0   0   0|   0     0 |pip                  24544 14% 791k 689k|pip                  24544 791k 689k 14%|mysqld       301M|   0     0 |  24  177    0    1    0
Mar 12 15:01:12 ubuntu dstat.sh[1916]: 12-03 15:01:11| 21   5  67   6   0|2771M  109M  173M  912M|9001B 4846B|  84k  748k|2.00  27.0 |1273  2114 |2.91 2.62 2.08|  0   0 2.0|   0     0 |pip                  24544 14% 598k 943k|pip                  24544 598k 943k 14%|mysqld       301M|   0     0 |  24  177    0    1    0
Mar 12 15:01:13 ubuntu dstat.sh[1916]: 12-03 15:01:12| 19   5  65  11   0|2771M  108M  173M  912M|7161B 4959B|   0   576k|   0  16.0 |1234  2144 |2.91 2.62 2.08|  0   0   0|   0     0 |pip                  24544 14% 345k 478k|pip                  24544 345k 478k 14%|mysqld       301M|   0     0 |  24  177    0    1    0
Mar 12 15:01:14 ubuntu dstat.sh[1916]: 12-03 15:01:13| 16   4  72   5   2|2771M  108M  174M  913M|  43k 5261B|   0   496k|   0  12.0 |1221  1978 |2.91 2.62 2.08|1.0   0   0|   0     0 |pip                  24544 10% 340k 519k|pip                  24544 340k 519k 10%|mysqld       301M|   0     0 |  24  177    0    1    0
Mar 12 15:01:15 ubuntu dstat.sh[1916]: 12-03 15:01:14| 38   3  55   3   1|2771M  107M  174M  913M|8046B 3487B|   0   284k|   0  6.00 |1299  2104 |2.91 2.62 2.08|2.0   0   0|   0     0 |pip                  24544 30%1364k 524k|pip                  245441364k 524k 30%|mysqld       301M|   0     0 |  24  177    0    1    0
Mar 12 15:01:16 ubuntu dstat.sh[1916]: 12-03 15:01:15| 47   9  42   0   2|2771M  101M  174M  918M|4068B 1728B|   0    24k|   0  4.00 |1341  2152 |2.76 2.60 2.07|1.0   0   0|   0     0 |pip                  24544 50%3896k4473k|pip                  245443896k4473k 50%|mysqld       301M|   0     0 |  24  177    0    1    0
Mar 12 15:01:17 ubuntu dstat.sh[1916]: 12-03 15:01:16| 46  13  37   0   4|2771M  109M  174M  909M|9951B 1944B|   0    52k|   0  1.00 |1332  1916 |2.76 2.60 2.07|8.0   0   0|   0     0 |pip                  24544 49%9506k  27M|pip                  245449506k  27M 49%|mysqld       301M|   0     0 |  24  177    0    1    0
Mar 12 15:01:18 ubuntu dstat.sh[1916]: 12-03 15:01:17| 41  19  33   7   1|2770M  138M  175M  880M|9949B 1944B|   0    10M|   0  24.0 |1492  2171 |2.76 2.60 2.07|1.0   0 4.0|   0     0 |pip                  24544 46%  29M  34M|pip                  24544  29M  34M 46%|mysqld       301M|   0     0 |  24  177    0    1    0
Mar 12 15:01:19 ubuntu dstat.sh[1916]: 12-03 15:01:18| 46  10  37   5   1|2772M  130M  175M  886M|5083B 1728B|   0    56k|   0  12.0 |1370  2060 |2.76 2.60 2.07|  0 2.0   0|   0     0 |pip                  24544 45%  14M  15M|pip                  24544  14M  15M 45%|mysqld       301M|   0     0 |  24  177    0    1    0
Mar 12 15:01:20 ubuntu dstat.sh[1916]: 12-03 15:01:19| 43  10  32  12   3|2771M  126M  176M  890M|5296B 1944B|   0  1608k|   0  21.0 |1385  2012 |2.76 2.60 2.07|2.0   0   0|   0     0 |pip                  24544 47%6678k7884k|pip                  245446678k7884k 47%|mysqld       301M|   0     0 |  24  177    0    1    0
Mar 12 15:01:21 ubuntu dstat.sh[1916]: 12-03 15:01:20| 46  12  38   3   1|2773M  117M  177M  896M|4652B 1944B|   0   740k|   0  13.0 |1445  2276 |2.86 2.62 2.08|1.0   0   0|   0     0 |pip                  24544 49%7102k8983k|pip                  245447102k8983k 49%|mysqld       301M|   0     0 |  24  177    0    2    0
Mar 12 15:01:22 ubuntu dstat.sh[1916]: 12-03 15:01:21| 33  11   6  50   1|2776M  121M  177M  888M|4504B 1944B|  84k 8128k|2.00   105 |1410  2096 |2.86 2.62 2.08|  0 3.0 2.0|   0     0 |pip                  24544 30%  14M  19M|pip                  24544  14M  19M 30%|mysqld       301M|   0     0 |  24  177    0    1    0
Mar 12 15:01:23 ubuntu dstat.sh[1916]: 12-03 15:01:22| 34   5  11  49   1|2774M  118M  177M  892M|4705B 1728B|   0  2488k|   0   125 |1394  2157 |2.86 2.62 2.08|2.0   0   0|   0     0 |pip                  24544 31%3820k5053k|pip                  245443820k5053k 31%|mysqld       301M|   0     0 |  24  177    0    1    0
Mar 12 15:01:24 ubuntu dstat.sh[1916]: 12-03 15:01:23| 13   6   2  79   1|2774M  114M  178M  896M|6658B 1944B|   0  5400k|   0  99.0 |1303  2074 |2.86 2.62 2.08|3.0 3.0   0|   0     0 |pip                  245448.5%2887k2913k|pip                  245442887k2913k8.5%|mysqld       301M|   0     0 |  24  177    0    1    0
Mar 12 15:01:25 ubuntu dstat.sh[1916]: 12-03 15:01:24| 12   5   0  83   0|2777M  113M  178M  893M|9266B 1944B|   0  5184k|   0   140 |1298  2042 |2.86 2.62 2.08|2.0 2.0   0|   0     0 |pip                  245447.0% 412k 528k|pip                  24544 412k 528k7.0%|mysqld       301M|   0     0 |  24  177    0    1    0
Mar 12 15:01:26 ubuntu dstat.sh[1916]: 12-03 15:01:25| 16   6  44  34   0|2777M  112M  178M  895M|5994B 1944B|   0    26M|   0   145 |1221  2043 |2.95 2.64 2.09|1.0 2.0   0|   0     0 |pip                  245449.5%1392k1628k|pip                  245441392k1628k9.5%|mysqld       301M|   0     0 |  24  177    0    1    0
Mar 12 15:01:27 ubuntu dstat.sh[1916]: 12-03 15:01:26| 28   8  30  34   0|2773M  112M  179M  897M|3997B 1674B|   0    17M|   0  82.0 |1313  2027 |2.95 2.64 2.09|2.0   0   0|   0     0 |pip                  24544 29%3787k4343k|pip                  245443787k4343k 29%|mysqld       301M|   0     0 |  24  177    0    1    0
Mar 12 15:01:28 ubuntu dstat.sh[1916]: 12-03 15:01:27| 49  10  40   0   1|2775M  121M  179M  884M|5551B 1998B|   0    48k|   0  10.0 |1342  2131 |2.95 2.64 2.09|1.0   0   0|   0     0 |pip                  24544 49%6670k8671k|pip                  245446670k8671k 49%|mysqld       301M|   0     0 |  24  177    0    1    0
Mar 12 15:01:29 ubuntu dstat.sh[1916]: 12-03 15:01:28| 47  11  41   0   0|2773M  114M  180M  892M|4855B 1944B|   0    76k|   0  13.0 |1389  2195 |2.95 2.64 2.09|2.0   0   0|   0     0 |pip                  24544 48%7971k8724k|pip                  245447971k8724k 48%|mysqld       301M|   0     0 |  24  177    0    1    0
Mar 12 15:01:30 ubuntu dstat.sh[1916]: 12-03 15:01:29| 43  14  42   0   2|2774M  107M  183M  894M|6930B 1890B|   0    96k|   0  6.00 |1424  2155 |2.95 2.64 2.09|1.0   0   0|   0     0 |pip                  24544 50%3238k5968k|pip                  245443238k5968k 50%|mysqld       301M|   0     0 |  24  177    0    1    0
Mar 12 15:01:31 ubuntu dstat.sh[1916]: 12-03 15:01:30| 46   8  34  12   1|2776M  137M  183M  861M|6342B 1998B|   0  3832k|   0  11.0 |1375  2193 |2.79 2.61 2.09|1.0   0   0|   0     0 |pip                  24544 42%5612k4916k|pip                  245445612k4916k 42%|mysqld       301M|   0     0 |  24  177    0    1    0
Mar 12 15:01:32 ubuntu dstat.sh[1916]: 12-03 15:01:31| 44  11  41   4   1|2776M  126M  184M  872M|7170B 1728B|  88k 1768k|3.00  18.0 |1459  2382 |2.79 2.61 2.09|3.0   0 2.0|   0     0 |pip                  24544 47%7478k  14M|pip                  245447478k  14M 47%|mysqld       301M|   0     0 |  24  177    0    1    0
Mar 12 15:01:33 ubuntu dstat.sh[1916]: 12-03 15:01:32| 37   9  19  36   0|2776M  108M  185M  887M|5947B 2254B|   0  5440k|   0  38.0 |1385  2185 |2.79 2.61 2.09|1.0 3.0   0|   0     0 |pip                  24544 31%  13M  13M|pip                  24544  13M  13M 31%|mysqld       301M|   0     0 |  24  177    0    1    0
Mar 12 15:01:34 ubuntu dstat.sh[1916]: 12-03 15:01:33| 33  20  42   4   0|2776M  175M  185M  823M|  10k 1944B|   0  4248k|   0  23.0 |1377  2251 |2.79 2.61 2.09|2.0 1.0   0|   0     0 |pip                  24544 44%4640k6084k|pip                  245444640k6084k 44%|mysqld       301M|   0     0 |  24  177    0    1    0
Mar 12 15:01:35 ubuntu dstat.sh[1916]: 12-03 15:01:34| 17  10  52  21   0|2776M  212M  185M  787M|  17k 2961B|  32k 2648k|5.00  18.0 |1356  2143 |2.79 2.61 2.09|1.0   0   0|   0     0 |pip                  24544 15% 292k 610B|pip                  24544 292k 610B 15%|mysqld       301M|   0     0 |  24  178    0    1    0
Mar 12 15:01:36 ubuntu dstat.sh[1916]: 12-03 15:01:35| 37   6  54   4   0|2743M  269M  185M  765M|8451B 3376B|   0   700k|   0  14.0 |1409  2249 |2.57 2.57 2.08|2.0   0 2.0|   0     0 |pip                  24571 15%2502k   0 |tox                  24499 228M 301M3.0%|mysqld       301M|   0     0 |  24  175    0    1    0
Mar 12 15:01:37 ubuntu dstat.sh[1916]: 12-03 15:01:36| 50   6  37   7   1|2765M  246M  185M  765M|7561B 1944B|   0   680k|   0  9.00 |1507  2451 |2.57 2.57 2.08|2.0   0 6.0|   0     0 |pip                  24571 20%4443k 576B|pip                  245714443k 576B 20%|mysqld       301M|   0     0 |  24  175    0    1    0
Mar 12 15:01:38 ubuntu dstat.sh[1916]: 12-03 15:01:37| 54   7  37   1   0|2784M  227M  185M  766M|6715B 1944B|4096B  452k|1.00  12.0 |3024  5610 |2.57 2.57 2.08|2.0   0 7.0|   0     0 |python               24577 43%4353k 415k|python               245774353k 415k 43%|mysqld       301M|   0     0 |  24  175    0    1    0
Mar 12 15:01:39 ubuntu dstat.sh[1916]: 12-03 15:01:38| 35  10  11  43   0|2785M  225M  185M  766M|5098B 1944B|  84k 7832k|5.00   106 |5264    13k|2.57 2.57 2.08|  0 3.0 5.0|   0     0 |python               24577 16% 625k 783k|python               24577 625k 783k 16%|mysqld       301M|   0     0 |  24  175    0    1    0
Mar 12 15:01:40 ubuntu dstat.sh[1916]: 12-03 15:01:39| 37  10   5  44   4|2786M  224M  185M  766M|5881B 1944B|   0    23M|   0   228 |1519  2218 |2.57 2.57 2.08|  0 3.0 3.0|   0     0 |python               24577 37% 237k  78k|python               24577 237k  78k 37%|mysqld       301M|   0     0 |  24  175    0    1    0
Mar 12 15:01:41 ubuntu dstat.sh[1916]: 12-03 15:01:40| 37   6   8  48   2|2788M  222M  185M  766M|4367B 1944B|   0  4240k|   0   167 |1463  2117 |2.76 2.61 2.09|1.0 4.0   0|   0     0 |python               24577 34%   0   68k|python               24577   0   68k 34%|mysqld       301M|   0     0 |  24  175    0    1    0
Mar 12 15:01:42 ubuntu dstat.sh[1916]: 12-03 15:01:41| 28   6  26  38   1|2755M  256M  185M  766M|4880B 1944B|   0  6332k|   0   143 |1385  2053 |2.76 2.61 2.09|1.0 1.0 2.0|   0     0 |pip                  24571 21%7550k1772k|pip                  245717550k1772k 21%|mysqld       301M|   0     0 |  24  175    0    1    0
Mar 12 15:01:43 ubuntu dstat.sh[1916]: 12-03 15:01:42| 49   6   5  38   1|2770M  240M  185M  766M|4944B 1782B|   0    12M|   0   139 |1569  2033 |2.76 2.61 2.09|1.0 2.0 1.0|   0     0 |pip                  24571 28% 655k6953B|python               245952209k   0  17%|mysqld       301M|   0     0 |  24  175    0    1    0
Mar 12 15:01:44 ubuntu dstat.sh[1916]: 12-03 15:01:43| 38   9  12  41   1|2788M  223M  185M  766M|5401B 2106B|   0    12M|   0   157 |2680  4662 |2.76 2.61 2.09|1.0 3.0 7.0|   0     0 |python               24595 33%4200k  38k|python               245954200k  38k 33%|mysqld       301M|   0     0 |  24  175    0    1    0
Mar 12 15:01:45 ubuntu dstat.sh[1916]: 12-03 15:01:44| 37   7   1  55   1|2789M  221M  185M  766M|4231B 1728B|   0  9716k|   0   132 |5429    12k|2.76 2.61 2.09|3.0 1.0 1.0|   0     0 |python               24595 21% 639k 787k|python               24595 639k 787k 21%|mysqld       301M|   0     0 |  24  175    0    1    0
Mar 12 15:01:46 ubuntu dstat.sh[1916]: 12-03 15:01:45| 44  10  40   2   3|2790M  220M  185M  766M|4450B 1944B|   0  4976k|   0  33.0 |1421  2149 |2.86 2.63 2.10|1.0   0 7.0|   0     0 |python               24595 45% 258k  68k|python               24595 258k  68k 45%|mysqld       301M|   0     0 |  24  175    0    1    0
Mar 12 15:01:47 ubuntu dstat.sh[1916]: 12-03 15:01:46| 48   8  41   2   2|2730M  280M  185M  766M|4243B 1944B|   0   280k|   0  8.00 |1446  2191 |2.86 2.63 2.10|6.0   0 1.0|   0     0 |swift-proxy-ser      2840 1.0%   0    0 |tox                  24499  22M2751k  0%|mysqld       301M|   0     0 |  24  175    0    1    0
Mar 12 15:01:48 ubuntu dstat.sh[1916]: 12-03 15:01:47| 50   8  40   0   2|2741M  269M  185M  766M|9654B 1944B|4096B   16k|1.00  2.00 |1407  2115 |2.86 2.63 2.10|1.0   0 4.0|   0     0 |tempest              24615 15%2452k1909B|tox                  244993682k  12k0.5%|mysqld       301M|   0     0 |  24  175    0    1    0
Mar 12 15:01:49 ubuntu dstat.sh[1916]: 12-03 15:01:48| 31   7  40  16   6|2756M  253M  185M  767M|3360B 1944B| 684k    0 |80.0     0 |1348  2158 |2.86 2.63 2.10|  0 1.0 1.0|   0     0 |tempest              24615 30%3352k 384k|tempest              246153352k 384k 30%|mysqld       301M|   0     0 |  24  175    0    1    0
Mar 12 15:01:50 ubuntu dstat.sh[1916]: 12-03 15:01:49| 18   3  39  35   5|2757M  251M  185M  768M|3351B 1728B| 360k    0 |56.0     0 |1288  2171 |2.86 2.63 2.10|  0 1.0   0|   0     0 |tempest              246159.0% 181k 105k|tempest              24615 181k 105k9.0%|mysqld       301M|   0     0 |  24  175    0    1    0
Mar 12 15:01:51 ubuntu dstat.sh[1916]: 12-03 15:01:50| 11   3  42  38   6|2758M  249M  185M  768M|3421B 1944B| 244k    0 |55.0     0 |1164  2063 |2.71 2.61 2.10|1.0 1.0   0|   0     0 |tempest              246157.5% 231k 134k|tempest              24615 231k 134k7.5%|mysqld       301M|   0     0 |  24  175    0    1    0
Mar 12 15:01:52 ubuntu dstat.sh[1916]: 12-03 15:01:51| 23   4  42  27   5|2761M  246M  185M  769M|4031B 1944B| 508k  932k|84.0  4.00 |1476  2551 |2.71 2.61 2.10|  0 5.0 2.0|   0     0 |tempest              24615 16% 449k 262k|tempest              24615 449k 262k 16%|mysqld       301M|   0     0 |  24  175    0    2    0
Mar 12 15:01:53 ubuntu dstat.sh[1916]: 12-03 15:01:52| 27   5  34  32   2|2762M  244M  185M  770M|4867B 1728B| 108k  452k|1.00  12.0 |1380  2646 |2.71 2.61 2.10|3.0   0   0|   0     0 |uwsgi                4177  11%2432B8851B|python2              2058   42k 483B0.5%|mysqld       301M|   0     0 |  24  177    0    6    0
Mar 12 15:01:54 ubuntu dstat.sh[1916]: 12-03 15:01:53| 38   6  35  14   6|2763M  243M  185M  770M|7595B 1944B| 572k  196k|23.0  14.0 |1806  3390 |2.71 2.61 2.10|2.0 1.0   0|   0     0 |uwsgi                4177  19%4005B  14k|python2              2058   43k 484B0.5%|mysqld       301M|   0     0 |  24  177    0   16    0
Mar 12 15:01:55 ubuntu dstat.sh[1916]: 12-03 15:01:54| 36   4  42  14   3|2763M  243M  185M  770M|3831B 1944B| 104k  460k|8.00  50.0 |1776  3637 |2.71 2.61 2.10|  0 1.0   0|   0     0 |uwsgi                4177  15%2423B8839B|python2              2058   44k 486B  0%|mysqld       301M|   0     0 |  24  179    0   20    0
Mar 12 15:01:56 ubuntu dstat.sh[1916]: 12-03 15:01:55| 40   7  35  10   6|2716M  289M  185M  771M|  10k 1944B| 136k  320k|8.00  36.0 |1684  3242 |2.58 2.58 2.09|2.0   0 2.0|   0     0 |python               6627  19% 456B9693B|bash                 3709  277M 319M  0%|mysqld       301M|   0     0 |  24  177    0   24    0
Mar 12 15:01:57 ubuntu dstat.sh[1916]: 12-03 15:01:56| 22  35  39   0   4|2717M  288M  185M  771M|4892B 1728B|  76k   12k|5.00  3.00 |2383  5374 |2.58 2.58 2.09|2.0   0 496|   0     0 |bash                 3709 4.0% 559k  45k|bash                 3709  559k  45k4.0%|mysqld       301M|   0     0 |  24  177    0   24    0
Mar 12 15:01:58 ubuntu dstat.sh[1916]: 12-03 15:01:57| 50   6  25  16   1|2736M  268M  185M  772M|4603B 2160B|   0  5812k|   0   118 |1866  3516 |2.58 2.58 2.09|2.0 1.0  67|   0     0 |tox                  25146 34%8295k  39k|tox                  251468295k  39k 34%|mysqld       301M|   0     0 |  24  177    0   24    0
Mar 12 15:01:59 ubuntu dstat.sh[1916]: 12-03 15:01:58| 55  11  32   1   2|2732M  272M  185M  772M|  11k 1944B|   0   128k|   0  11.0 |7095    15k|2.58 2.58 2.09|2.0   0 8.0|   0     0 |python2              2058 1.0%  45k 478B|tox                  251464190k 779k  0%|mysqld       301M|   0     0 |  24  177    0   24    0
Mar 12 15:02:00 ubuntu dstat.sh[1916]: 12-03 15:01:59| 50   6  42   1   1|2745M  259M  185M  772M|6482B 1944B|   0   180k|   0  7.00 |1448  2245 |2.58 2.58 2.09|2.0   0 5.0|   0     0 |pip                  25196 17%3254k   0 |tox                  251464245k2757B1.0%|mysqld       301M|   0     0 |  24  177    0   24    0
Mar 12 15:02:01 ubuntu dstat.sh[1916]: 12-03 15:02:00| 49   7  38   0   6|2755M  248M  185M  772M|5298B 1944B|   0     0 |   0     0 |1441  2297 |2.45 2.55 2.08|5.0   0 5.0|   0     0 |pip                  25196 38%3721k7091B|pip                  251963721k7091B 38%|mysqld       301M|   0     0 |  24  177    0   24    0
Mar 12 15:02:02 ubuntu dstat.sh[1916]: 12-03 15:02:01| 48   5  34   0  14|2756M  247M  185M  772M|4355B 1944B|   0     0 |   0     0 |1275  2225 |2.45 2.55 2.08|2.0   0 2.0|   0     0 |pip                  25196 44%   0   10k|python2              2058   45k 446B  0%|mysqld       301M|   0     0 |  24  177    0   24    0
Mar 12 15:02:03 ubuntu dstat.sh[1916]: 12-03 15:02:02| 26   4  37  28   4|2757M  244M  185M  775M|7049B 1944B|1576k  280k| 159  6.00 |1664  2532 |2.45 2.55 2.08|  0 1.0   0|   0     0 |pip                  25196 19%1186k1190k|pip                  251961186k1190k 19%|mysqld       301M|   0     0 |  24  177    0   24    0
Mar 12 15:02:04 ubuntu dstat.sh[1916]: 12-03 15:02:03| 43  10  42   4   2|2757M  242M  185M  777M|5470B 2160B| 596k 4096B|73.0  1.00 |1730  2664 |2.45 2.55 2.08|1.0   0  15|   0     0 |pip                  251966.0%4082k 441k|pip                  251964082k 441k6.0%|mysqld       301M|   0     0 |  24  177    0   24    0
Mar 12 15:02:05 ubuntu dstat.sh[1916]: 12-03 15:02:04| 19   4  72   3   2|2758M  241M  185M  777M|  10k 3552B|   0   768k|   0  12.0 |1212  2091 |2.45 2.55 2.08|  0   0   0|   0     0 |pip                  25196 12% 338k1967B|pip                  25196 338k1967B 12%|mysqld       301M|   0     0 |  24  178    0   24    0
Mar 12 15:02:06 ubuntu dstat.sh[1916]: 12-03 15:02:05| 18   4  44  31   3|2758M  241M  185M  777M|8695B 2461B|   0  8908k|   0   101 |1314  2226 |2.41 2.54 2.08|5.0   0   0|   0     0 |pip                  251968.0%  30k4657B|python2              2058   45k 475B0.5%|mysqld       301M|   0     0 |  24  179    0   24    0
Mar 12 15:02:07 ubuntu dstat.sh[1916]: 12-03 15:02:06| 12   2  77   9   0|2759M  240M  185M  777M|  28k 3656B|  48k  112k|1.00  9.00 |1194  2057 |2.41 2.54 2.08|  0   0   0|   0     0 |neutron-server:      6629 1.5%   0  494B|pip                  25196 293k  11k1.5%|mysqld       301M|   0     0 |  24  179    0   24    0
Mar 12 15:02:08 ubuntu dstat.sh[1916]: 12-03 15:02:07| 10   3  85   1   1|2760M  239M  185M  777M| 399k 7224B|   0    52k|   0  3.00 |1276  2090 |2.41 2.54 2.08|5.0   0   0|   0     0 |python               7346 1.5%   0    0 |pip                  25196 411k 400k1.5%|mysqld       301M|   0     0 |  24  179    0   24    0
