-- Logs begin at Wed 2020-03-18 06:11:03 UTC, end at Wed 2020-03-18 07:40:49 UTC. --
Mar 18 06:56:10 ubuntu systemd[1]: Started Devstack devstack@dstat.service.
Mar 18 06:56:11 ubuntu dstat.sh[1027]: [286B blob data]
Mar 18 06:56:11 ubuntu dstat.sh[1027]:      time     |usr sys idl wai stl| used  free  buff  cach| recv  send| read  writ| read  writ| int   csw | 1m   5m  15m |run blk new|  in   out |process              pid  cpu read write|process              pid  read write cpu|  memory process | used  free|lis  act  syn  tim  clo 
Mar 18 07:20:20 ubuntu dstat.sh[1027]: 18-03 07:20:20| 33   5  46  12   4|2779M  110M  146M  940M|5689B 2686B|2244k  244k|8.00  12.0 |1256  1936 |3.74 3.05 2.34|3.0 1.0   0|   0     0 |pip                  22700 28%6704k8402k|pip                  227006704k8402k 28%|mysqld       302M|   0     0 |  25  178    0   39    0
Mar 18 07:20:21 ubuntu dstat.sh[1027]: 18-03 07:20:21| 22   4  56   9  10|2781M  107M  146M  941M|6578B 3457B| 320k  340k|17.0  8.00 |1133  1882 |3.74 3.05 2.34|2.0   0   0|   0     0 |pip                  22700 18% 789k1068k|pip                  22700 789k1068k 18%|mysqld       302M|   0     0 |  25  178    0   39    0
Mar 18 07:20:22 ubuntu dstat.sh[1027]: 18-03 07:20:22| 25   3  60   8   4|2781M  105M  146M  943M|7155B 3502B| 272k  364k|16.0  6.00 |1248  2024 |3.74 3.05 2.34|  0   0   0|   0     0 |pip                  22700 20% 683k 838k|pip                  22700 683k 838k 20%|mysqld       302M|   0     0 |  25  178    0   39    0
Mar 18 07:20:23 ubuntu dstat.sh[1027]: 18-03 07:20:23| 21   3  67   8   1|2782M  103M  146M  944M|7532B 4050B| 280k  500k|14.0  9.00 |1211  1974 |3.74 3.05 2.34|1.0   0   0|   0     0 |pip                  22700 15% 722k1035k|pip                  22700 722k1035k 15%|mysqld       302M|   0     0 |  25  178    0   39    0
Mar 18 07:20:24 ubuntu dstat.sh[1027]: 18-03 07:20:24| 29   4  61   5   0|2785M  113M  146M  931M|6821B 3344B|1160k  296k|5.00  9.00 |1277  2070 |3.52 3.01 2.33|2.0   0   0|   0     0 |pip                  22700 24%3446k5150k|pip                  227003446k5150k 24%|mysqld       302M|   0     0 |  25  178    0   36    0
Mar 18 07:20:25 ubuntu dstat.sh[1027]: 18-03 07:20:25| 21   3  64  12   1|2786M  111M  147M  932M|6137B 3506B| 252k  300k|25.0  6.00 |1228  2138 |3.52 3.01 2.33|1.0   0   0|   0     0 |pip                  22700 14% 436k 529k|pip                  22700 436k 529k 14%|mysqld       302M|   0     0 |  25  178    0   36    0
Mar 18 07:20:26 ubuntu dstat.sh[1027]: 18-03 07:20:26| 24   3  59  14   0|2785M  111M  147M  933M|6216B 4137B| 200k  648k|20.0  24.0 |1337  2204 |3.52 3.01 2.33|4.0   0   0|   0     0 |pip                  22700 15% 319k 547k|pip                  22700 319k 547k 15%|mysqld       302M|   0     0 |  25  178    0   29    0
Mar 18 07:20:27 ubuntu dstat.sh[1027]: 18-03 07:20:27| 19   5  59  15   3|2786M  107M  147M  936M|  17k 4184B| 724k  448k|21.0  17.0 |1403  2367 |3.52 3.01 2.33|  0 2.0 2.0|   0     0 |pip                  22700 13% 800k1735k|pip                  22700 800k1735k 13%|mysqld       302M|   0     0 |  25  178    0   29    0
Mar 18 07:20:28 ubuntu dstat.sh[1027]: 18-03 07:20:28| 34   2  43  16   6|2785M  105M  147M  938M|7899B 2711B| 632k  800k|35.0  22.0 |1346  2108 |3.52 3.01 2.33|  0 1.0   0|   0     0 |pip                  22700 30%1375k1909k|pip                  227001375k1909k 30%|mysqld       302M|   0     0 |  25  178    0   25    0
Mar 18 07:20:29 ubuntu dstat.sh[1027]: 18-03 07:20:29| 26  10  45  15   4|2785M  139M  147M  905M|6038B 2694B|8496k  212k|31.0  9.00 |1270  2159 |3.24 2.96 2.32|2.0   0   0|   0     0 |pip                  22700 26%  19M  17M|pip                  22700  19M  17M 26%|mysqld       302M|   0     0 |  25  178    0   25    0
Mar 18 07:20:30 ubuntu dstat.sh[1027]: 18-03 07:20:30| 27   6  50  13   4|2785M  119M  147M  925M|5328B 3429B|  52k  492k|4.00  9.00 |1220  1973 |3.24 2.96 2.32|  0   0   0|   0     0 |pip                  22700 26%5854k  18M|pip                  227005854k  18M 26%|mysqld       302M|   0     0 |  25  178    0   25    0
Mar 18 07:20:31 ubuntu dstat.sh[1027]: 18-03 07:20:31| 20   4  58  10   8|2785M  117M  147M  926M|9092B 3507B| 552k  556k|43.0  8.00 |1252  2163 |3.24 2.96 2.32|1.0 1.0   0|   0     0 |pip                  22700 15%1151k1179k|pip                  227001151k1179k 15%|mysqld       302M|   0     0 |  25  178    0   25    0
Mar 18 07:20:32 ubuntu dstat.sh[1027]: 18-03 07:20:32| 30   4  50   5  11|2786M  112M  147M  930M|5574B 3394B| 580k  388k|19.0  4.00 |1079  1802 |3.24 2.96 2.32|  0   0   0|   0     0 |pip                  22700 30%1617k1510k|pip                  227001617k1510k 30%|mysqld       302M|   0     0 |  25  178    0   19    0
Mar 18 07:20:33 ubuntu dstat.sh[1027]: 18-03 07:20:33| 15   3  67   6   8|2786M  111M  147M  931M|7964B 4168B| 140k  528k|20.0  12.0 |1121  1932 |3.24 2.96 2.32|1.0   0   0|   0     0 |pip                  22700 13% 264k 390k|pip                  22700 264k 390k 13%|mysqld       302M|   0     0 |  25  178    0   19    0
Mar 18 07:20:34 ubuntu dstat.sh[1027]: 18-03 07:20:34| 21   3  61   6   9|2786M  110M  147M  931M|6656B 4321B| 240k  480k|31.0  12.0 |1244  2087 |2.98 2.91 2.31|7.0   0   0|   0     0 |pip                  22700 16% 302k 383k|pip                  22700 302k 383k 16%|mysqld       302M|   0     0 |  25  178    0   13    0
Mar 18 07:20:35 ubuntu dstat.sh[1027]: 18-03 07:20:35| 13   2  53  27   4|2788M  108M  147M  931M|  11k 3450B|  80k 7008k|15.0  65.0 |1167  1957 |2.98 2.91 2.31|1.0 2.0   0|   0     0 |pip                  227004.5%  78k  75k|pip                  22700  78k  75k4.5%|mysqld       302M|   0     0 |  25  178    0   13    0
Mar 18 07:20:36 ubuntu dstat.sh[1027]: 18-03 07:20:36| 21   5  50  17   7|2787M  109M  147M  933M|6972B 4199B| 288k 4744k|20.0  70.0 |1317  2182 |2.98 2.91 2.31|3.0 1.0   0|   0     0 |pip                  22700 12% 508k 864k|pip                  22700 508k 864k 12%|mysqld       302M|   0     0 |  25  178    0   12    0
Mar 18 07:20:37 ubuntu dstat.sh[1027]: 18-03 07:20:37| 23   4  57   9   7|2787M  108M  147M  933M|5986B 4097B| 256k  500k|16.0  15.0 |1337  2285 |2.98 2.91 2.31|  0   0 2.0|   0     0 |pip                  22700 18% 267k 413k|pip                  22700 267k 413k 18%|mysqld       302M|   0     0 |  25  178    0   12    0
Mar 18 07:20:38 ubuntu dstat.sh[1027]: 18-03 07:20:38| 17   3  61  12   7|2787M  107M  147M  934M|6764B 4322B| 136k 1032k|17.0  34.0 |1175  1897 |2.98 2.91 2.31|1.0   0   0|   0     0 |pip                  22700 13% 247k 232k|pip                  22700 247k 232k 13%|mysqld       302M|   0     0 |  25  178    0    8    0
Mar 18 07:20:39 ubuntu dstat.sh[1027]: 18-03 07:20:39| 17   3  60   8  12|2787M  105M  148M  936M|9008B 4185B| 452k  488k|27.0  15.0 |1103  1727 |2.74 2.87 2.29|1.0   0   0|   0     0 |pip                  22700 16%1103k1288k|pip                  227001103k1288k 16%|mysqld       302M|   0     0 |  25  178    0    8    0
Mar 18 07:20:40 ubuntu dstat.sh[1027]: 18-03 07:20:40| 49   6  41   0   4|2787M  103M  148M  938M|6513B 1998B|  24k   20k|5.00  3.00 |1181  1624 |2.74 2.87 2.29|2.0   0   0|   0     0 |pip                  22700 50%3600k3284k|pip                  227003600k3284k 50%|mysqld       302M|   0     0 |  25  178    0    7    0
Mar 18 07:20:41 ubuntu dstat.sh[1027]: 18-03 07:20:41| 34  12  25  29   1|2786M  106M  148M  935M|5263B 1944B|   0  1724k|   0  81.0 |1290  1797 |2.74 2.87 2.29|  0 2.0   0|   0     0 |pip                  22700 34%  12M  18M|pip                  22700  12M  18M 34%|mysqld       302M|   0     0 |  25  178    0    7    0
Mar 18 07:20:42 ubuntu dstat.sh[1027]: 18-03 07:20:42| 14   4   1  81   1|2786M  110M  148M  932M|5944B 1944B|   0  1216k|   0   146 |1313  1927 |2.74 2.87 2.29|2.0 2.0   0|   0     0 |pip                  22700 11%2441k3353k|pip                  227002441k3353k 11%|mysqld       302M|   0     0 |  25  178    0    2    0
Mar 18 07:20:43 ubuntu dstat.sh[1027]: 18-03 07:20:43| 32  11   0  56   1|2786M  104M  148M  937M|4692B 1944B|   0  4236k|   0   127 |1358  1936 |2.74 2.87 2.29|2.0 1.0   0|   0     0 |pip                  22700 36%3115k6461k|pip                  227003115k6461k 36%|mysqld       302M|   0     0 |  25  178    0    2    0
Mar 18 07:20:44 ubuntu dstat.sh[1027]: 18-03 07:20:44| 42  13  15  28   1|2787M  102M  148M  937M|5610B 2160B|   0    13M|   0   151 |1491  2083 |2.68 2.85 2.29|3.0 2.0   0|   0     0 |pip                  22700 47%  22M  37M|pip                  22700  22M  37M 47%|mysqld       302M|   0     0 |  25  178    0    1    0
Mar 18 07:20:45 ubuntu dstat.sh[1027]: 18-03 07:20:45| 14   8   1  76   1|2788M  113M  148M  925M|8796B 1944B|   0    11M|   0  63.0 |1173  1920 |2.68 2.85 2.29|  0 3.0   0|   0     0 |pip                  22700 12%  11M  11M|pip                  22700  11M  11M 12%|mysqld       302M|   0     0 |  25  178    0    1    0
Mar 18 07:20:46 ubuntu dstat.sh[1027]: 18-03 07:20:46| 25  10   2  62   1|2788M  132M  148M  905M|4530B 1890B|   0    21M|   0   129 |1284  2022 |2.68 2.85 2.29|6.0 1.0   0|   0     0 |pip                  22700 21%2231k2690k|pip                  227002231k2690k 21%|mysqld       302M|   0     0 |  25  178    0    1    0
Mar 18 07:20:47 ubuntu dstat.sh[1027]: 18-03 07:20:47|  9   3   0  85   3|2789M  131M  148M  905M|  11k 1998B|  84k   13M|2.00  75.0 |1193  1960 |2.68 2.85 2.29|1.0 2.0 2.0|   0     0 |pip                  227004.0% 258k 291k|pip                  22700 258k 291k4.0%|mysqld       302M|   0     0 |  25  178    0    1    0
Mar 18 07:20:48 ubuntu dstat.sh[1027]: 18-03 07:20:48|  7   2   0  88   2|2788M  132M  148M  905M|6926B 2038B|   0  7508k|   0  27.0 |1071  1825 |2.68 2.85 2.29|1.0 3.0   0|   0     0 |swift-proxy-ser      1632 1.0%   0    0 |python2              1198   41k 480B0.5%|mysqld       302M|   0     0 |  25  178    0    1    0
Mar 18 07:20:49 ubuntu dstat.sh[1027]: 18-03 07:20:49|  8   3   0  88   0|2787M  133M  148M  905M|4890B 1944B| 108k 5464k|5.00  19.0 |1126  1915 |2.78 2.87 2.30|1.0 3.0   0|   0     0 |pip                  227001.5% 186k 425k|pip                  22700 186k 425k1.5%|mysqld       302M|   0     0 |  25  178    0    1    0
Mar 18 07:20:50 ubuntu dstat.sh[1027]: 18-03 07:20:50| 16   4   0  80   1|2791M  127M  148M  907M|4019B 1944B|   0  4612k|   0  24.0 |1161  1955 |2.78 2.87 2.30|  0 3.0   0|   0     0 |pip                  22700 11%1826k1995k|pip                  227001826k1995k 11%|mysqld       302M|   0     0 |  25  178    0    1    0
Mar 18 07:20:51 ubuntu dstat.sh[1027]: 18-03 07:20:51| 17   3   0  80   1|2788M  130M  148M  907M|4130B 1944B|   0  9276k|   0  59.0 |1157  1972 |2.78 2.87 2.30|2.0 1.0   0|   0     0 |python               6248 8.5%  89B1803B|pip                  22700 102k 161k2.0%|mysqld       302M|   0     0 |  25  178    0    1    0
Mar 18 07:20:52 ubuntu dstat.sh[1027]: 18-03 07:20:52| 44  10  24  20   2|2787M  127M  148M  911M|4225B 2160B|  52k 3824k|3.00  41.0 |1403  2173 |2.78 2.87 2.30|1.0   0   0|   0     0 |pip                  22700 44%5426k6627k|pip                  227005426k6627k 44%|mysqld       302M|   0     0 |  25  178    0    2    0
Mar 18 07:20:53 ubuntu dstat.sh[1027]: 18-03 07:20:53| 43   9  39   2   7|2789M  107M  148M  928M|3913B 1674B|   0   480k|   0  13.0 |1208  2056 |2.78 2.87 2.30|1.0   0   0|   0     0 |pip                  22700 48%  14M  19M|pip                  22700  14M  19M 48%|mysqld       302M|   0     0 |  25  178    0    1    0
Mar 18 07:20:54 ubuntu dstat.sh[1027]: 18-03 07:20:54| 43  10  36   5   6|2789M  105M  149M  929M|7154B 1998B|   0   744k|   0  30.0 |1315  2065 |2.64 2.84 2.29|7.0   0   0|   0     0 |pip                  22700 49%  11M  14M|pip                  22700  11M  14M 49%|mysqld       302M|   0     0 |  25  178    0    1    0
Mar 18 07:20:55 ubuntu dstat.sh[1027]: 18-03 07:20:55| 47  11  39   0   3|2790M  116M  150M  915M|6355B 1944B|   0    20k|   0  4.00 |1275  1940 |2.64 2.84 2.29|3.0   0   0|   0     0 |pip                  22700 47%5530k6381k|pip                  227005530k6381k 47%|mysqld       302M|   0     0 |  25  178    0    1    0
Mar 18 07:20:56 ubuntu dstat.sh[1027]: 18-03 07:20:56| 30  12  26  30   2|2790M  155M  150M  877M|3757B 1944B|   0  1108k|   0  9.00 |1211  1929 |2.64 2.84 2.29|1.0   0   0|   0     0 |pip                  22700 34%2384k2897k|pip                  227002384k2897k 34%|mysqld       302M|   0     0 |  25  178    0    1    0
Mar 18 07:20:57 ubuntu dstat.sh[1027]: 18-03 07:20:57| 24   9  23  43   1|2747M  238M  150M  836M|3914B 1902B| 264k 1384k|9.00  5.00 |1238  2174 |2.64 2.84 2.29|2.0 1.0 3.0|   0     0 |tox                  226543.0% 162M 209M|tox                  22654 162M 209M3.0%|mysqld       302M|   0     0 |  25  177    0    1    0
Mar 18 07:20:58 ubuntu dstat.sh[1027]: 18-03 07:20:58| 45   6  40   7   2|2773M  212M  150M  836M|4281B 1944B|  64k  832k|1.00  19.0 |1355  1987 |2.64 2.84 2.29|2.0   0 7.0|   0     0 |pip                  22719 33%6936k 576B|pip                  227196864k 576B 33%|mysqld       302M|   0     0 |  25  177    0    1    0
Mar 18 07:20:59 ubuntu dstat.sh[1027]: 18-03 07:20:59| 53   7  34   0   5|2790M  194M  150M  837M|4309B 1944B|4096B  304k|1.00  6.00 |3605  7623 |2.51 2.81 2.29|5.0   0 6.0|   0     0 |python               22725 41%3457k 795k|python               227253457k 795k 41%|mysqld       302M|   0     0 |  25  177    0    1    0
Mar 18 07:21:00 ubuntu dstat.sh[1027]: 18-03 07:21:00| 47   9  37   0   7|2791M  194M  150M  837M|4381B 1728B|   0    24k|   0  6.00 |2385  5956 |2.51 2.81 2.29|1.0   0 8.0|   0     0 |python               22725 40% 565k 864k|python               22725 565k 864k 40%|mysqld       302M|   0     0 |  25  177    0    1    0
Mar 18 07:21:01 ubuntu dstat.sh[1027]: 18-03 07:21:01| 51   3  43   0   3|2772M  212M  150M  837M|5208B 1944B|   0    68k|   0  1.00 |1367  2007 |2.51 2.81 2.29|1.0   0   0|   0     0 |pip                  22719 38%5004k1738k|pip                  227195004k1738k 38%|mysqld       302M|   0     0 |  25  177    0    1    0
Mar 18 07:21:02 ubuntu dstat.sh[1027]: 18-03 07:21:02| 54   7  35   0   4|2791M  193M  150M  837M|6676B 1986B|   0     0 |   0     0 |2937  5517 |2.51 2.81 2.29|4.0   0 7.0|   0     0 |python               22740 30%3801k 104B|python               227403801k 104B 30%|mysqld       302M|   0     0 |  25  177    0    1    0
Mar 18 07:21:03 ubuntu dstat.sh[1027]: 18-03 07:21:03| 50   9  37   0   4|2793M  191M  150M  837M|4614B 1728B|   0    24k|   0  6.00 |2808  5687 |2.51 2.81 2.29|1.0   0 8.0|   0     0 |python               22740 39% 668k 857k|python               22740 668k 857k 39%|mysqld       302M|   0     0 |  25  177    0    1    0
Mar 18 07:21:04 ubuntu dstat.sh[1027]: 18-03 07:21:04| 45   8  43   0   4|2762M  222M  150M  837M|5398B 1944B|   0    80k|   0  2.00 |1414  2120 |2.39 2.78 2.28|1.0   0 1.0|   0     0 |python               22755 21%3473k9151B|tox                  22654  16M2679k0.5%|mysqld       302M|   0     0 |  25  177    0    1    0
Mar 18 07:21:05 ubuntu dstat.sh[1027]: 18-03 07:21:05| 35   9  30  23   4|2745M  238M  150M  838M|9275B 1944B| 868k 1204k|21.0  6.00 |1421  2379 |2.39 2.78 2.28|1.0   0  44|   0     0 |tox                  22799 19%2509k   4B|bash                 4126  198M 226M  0%|mysqld       302M|   0     0 |  25  177    0    1    0
Mar 18 07:21:06 ubuntu dstat.sh[1027]: 18-03 07:21:06| 52   7  35   2   3|2764M  219M  150M  838M|5066B 1944B|   0   132k|   0  6.00 |1601  2847 |2.39 2.78 2.28|2.0   0  42|   0     0 |python               22836 24%3412k 104B|tox                  227995786k  39k 17%|mysqld       302M|   0     0 |  25  177    0    1    0
Mar 18 07:21:07 ubuntu dstat.sh[1027]: 18-03 07:21:07| 58   9  27   6   1|2759M  224M  150M  838M|4839B 1728B|   0   136k|   0  12.0 |6059    13k|2.39 2.78 2.28|1.0   0 6.0|   0     0 |python               22847 16%2697k   0 |tox                  227994768k 782k1.0%|mysqld       302M|   0     0 |  25  177    0    1    0
Mar 18 07:21:08 ubuntu dstat.sh[1027]: 18-03 07:21:08| 45   8  39   6   1|2769M  214M  150M  838M|5244B 1944B|4096B  440k|1.00  16.0 |1460  2113 |2.39 2.78 2.28|2.0 1.0 4.0|   0     0 |pip                  22851 31%5293k   0 |pip                  228515293k   0  31%|mysqld       302M|   0     0 |  25  177    0    1    0
Mar 18 07:21:09 ubuntu dstat.sh[1027]: 18-03 07:21:09| 48   5  37   1   9|2772M  211M  150M  838M|4245B 1824B|   0    28k|   0  4.00 |1381  2224 |2.28 2.75 2.27|1.0   0 5.0|   0     0 |pip                  22851 39%1681k9577B|pip                  228511681k9577B 39%|mysqld       302M|   0     0 |  25  177    0    1    0
Mar 18 07:21:10 ubuntu dstat.sh[1027]: 18-03 07:21:10| 52   3  41   2   2|2773M  211M  150M  838M|4564B 1890B|   0   124k|   0  6.00 |1599  2582 |2.28 2.75 2.27|6.0   0   0|   0     0 |pip                  22851 46%  34k  12k|pip                  22851  34k  12k 46%|mysqld       302M|   0     0 |  25  177    0    1    0
Mar 18 07:21:11 ubuntu dstat.sh[1027]: 18-03 07:21:11| 50   7  38   0   6|2732M  251M  150M  838M|4936B 1944B|   0     0 |   0     0 |1545  2431 |2.28 2.75 2.27|1.0   0  47|   0     0 |python3.6            8068 2.0%9929B  21k|bash                 4126   24M 855k1.0%|mysqld       302M|   0     0 |  25  177    0    1    0
Mar 18 07:21:12 ubuntu dstat.sh[1027]: 18-03 07:21:12| 43  10  33  10   3|2750M  233M  150M  838M|4809B 1836B|   0  3984k|   0  22.0 |1792  3224 |2.28 2.75 2.27|2.0 1.0 107|   0     0 |tox                  22974 33%3294k  39k|tox                  229743294k  39k 33%|mysqld       302M|   0     0 |  25  177    0    1    0
Mar 18 07:21:13 ubuntu dstat.sh[1027]: 18-03 07:21:13| 48  11  24  16   3|2762M  204M  150M  855M|5085B 2094B|   0  3752k|   0   120 |4721  9676 |2.28 2.75 2.27|  0 3.0 6.0|   0     0 |python3.6            23010 51%  12M  14M|python3.6            23010  12M  14M 51%|mysqld       302M|   0     0 |  25  177    0    1    0
Mar 18 07:21:14 ubuntu dstat.sh[1027]: 18-03 07:21:14| 43   9  21  27   1|2766M  208M  150M  847M|5854B 1944B| 112k 4856k|4.00  75.0 |1429  1962 |2.25 2.74 2.27|1.0   0 1.0|   0     0 |pip                  23017 39%4096k1243k|tox                  22974  13M  14M0.5%|mysqld       302M|   0     0 |  25  177    0    1    0
Mar 18 07:21:15 ubuntu dstat.sh[1027]: 18-03 07:21:15| 47   6  36   9   3|2772M  201M  150M  848M|  12k 1944B|   0  1100k|   0  4.00 |1318  1978 |2.25 2.74 2.27|3.0   0 5.0|   0     0 |pip                  23017 37%3222k1128k|pip                  230173222k1128k 37%|mysqld       302M|   0     0 |  25  177    0    1    0
Mar 18 07:21:16 ubuntu dstat.sh[1027]: 18-03 07:21:16| 53   2  42   3   1|2772M  201M  150M  848M|4522B 1944B|   0   380k|   0  3.00 |1217  1881 |2.25 2.74 2.27|2.0   0   0|   0     0 |pip                  23017 46%   0   12k|python2              1198   41k 473B  0%|mysqld       302M|   0     0 |  25  177    0    1    0
Mar 18 07:21:17 ubuntu dstat.sh[1027]: 18-03 07:21:17| 42   3  51   3   1|2773M  200M  150M  849M|4806B 2303B|4096B  304k|1.00  13.0 |1245  2169 |2.25 2.74 2.27|3.0   0 2.0|   0     0 |pip                  23017 36% 299k8477B|pip                  23017 299k8477B 36%|mysqld       302M|   0     0 |  25  178    0    1    0
Mar 18 07:21:18 ubuntu dstat.sh[1027]: 18-03 07:21:18| 17   2  71  10   1|2774M  198M  150M  849M|  10k 4489B|   0   316k|   0  9.00 |1107  1902 |2.25 2.74 2.27|1.0 2.0   0|   0     0 |pip                  23017 12% 235k 238k|pip                  23017 235k 238k 12%|mysqld       302M|   0     0 |  25  178    0    1    0
Mar 18 07:21:19 ubuntu dstat.sh[1027]: 18-03 07:21:19| 17   3  44  36   1|2776M  195M  150M  850M|6414B 3439B|   0  6088k|   0  84.0 |1427  2244 |2.15 2.71 2.26|  0 2.0   0|   0     0 |pip                  23017 12% 533k 602k|pip                  23017 533k 602k 12%|mysqld       302M|   0     0 |  25  178    0    1    0
Mar 18 07:21:20 ubuntu dstat.sh[1027]: 18-03 07:21:20|  6   3   3  88   1|2776M  195M  150M  850M|4023B 1956B|   0    14M|   0  84.0 |1235  1991 |2.15 2.71 2.26|  0 4.0   0|   0     0 |python               6248 1.0%   0    0 |python2              1198   41k 468B  0%|mysqld       302M|   0     0 |  25  178    0    1    0
Mar 18 07:21:21 ubuntu dstat.sh[1027]: 18-03 07:21:21| 12   2   0  85   0|2777M  194M  150M  850M|5164B 1944B|   0  5600k|   0  48.0 |1161  1885 |2.15 2.71 2.26|2.0 3.0   0|   0     0 |python               6248 1.5%  89B1803B|python2              1198   41k 467B0.5%|mysqld       302M|   0     0 |  25  178    0    1    0
Mar 18 07:21:22 ubuntu dstat.sh[1027]: 18-03 07:21:22| 10   2   0  88   1|2777M  194M  150M  850M|4923B 1944B|   0  2004k|   0  53.0 |1216  2000 |2.15 2.71 2.26|1.0 3.0   0|   0     0 |swift-proxy-ser      1632 1.0%   0    0 |python2              1198   41k 461B  0%|mysqld       302M|   0     0 |  25  178    0    1    0
Mar 18 07:21:24 ubuntu dstat.sh[1027]: 18-03 07:21:23| 11   3   0  87   0|2775M  196M  150M  850M|4807B 2648B|   0  6896k|   0  59.0 |1194  1904 |2.15 2.71 2.26|  0 5.0   0|   0     0 |pip                  230173.5% 243k 252k|pip                  23017 243k 252k3.5%|mysqld       302M|   0     0 |  25  178    0    1    0
Mar 18 07:21:24 ubuntu dstat.sh[1027]: 18-03 07:21:24|  8   1   0  91   1|2775M  196M  150M  850M|3748B 1998B|   0   644k|   0  31.0 |1114  1935 |2.70 2.81 2.30|  0 6.0   0|   0     0 |python               7671 1.0%   0    0 |python2              1198   41k   0   0%|mysqld       302M|   0     0 |  25  178    0    1    0
Mar 18 07:21:25 ubuntu dstat.sh[1027]: 18-03 07:21:25|  6   2   0  92   0|2777M  194M  150M  850M|4679B 1782B|   0  4676k|   0  53.0 |1190  1987 |2.70 2.81 2.30|1.0 2.0   0|   0     0 |python               6248 1.0%  89B1803B|python2              1198   41k 899B  0%|mysqld       302M|   0     0 |  25  178    0    1    0
Mar 18 07:21:26 ubuntu dstat.sh[1027]: 18-03 07:21:26| 11   2   2  84   2|2776M  194M  150M  851M|8337B 2858B|   0  3768k|   0  70.0 |1213  2038 |2.70 2.81 2.30|2.0 3.0   0|   0     0 |pip                  230174.5% 103k 106k|pip                  23017 103k 106k4.5%|mysqld       302M|   0     0 |  25  178    0    1    0
Mar 18 07:21:27 ubuntu dstat.sh[1027]: 18-03 07:21:27|  8   3   0  88   1|2776M  194M  150M  851M|5324B 1944B|   0  5448k|   0  56.0 |1180  2105 |2.70 2.81 2.30|2.0 4.0 2.0|   0     0 |neutron-server:      5533 1.0%   0    0 |python2              1198   41k 473B0.5%|mysqld       302M|   0     0 |  25  178    0    1    0
Mar 18 07:21:28 ubuntu dstat.sh[1027]: 18-03 07:21:28| 16   4   6  74   0|2775M  187M  150M  859M|5464B 2646B|  20k   10M|4.00  59.0 |1219  2004 |2.70 2.81 2.30|1.0 3.0   0|   0     0 |pip                  23017 11%4792k8429k|pip                  230174792k8429k 11%|mysqld       302M|   0     0 |  25  178    0    1    0
Mar 18 07:21:29 ubuntu dstat.sh[1027]: 18-03 07:21:29|  9   2   0  88   1|2778M  184M  150M  859M|5204B 2751B|   0  6916k|   0  60.0 |1183  2026 |2.65 2.80 2.30|  0 3.0   0|   0     0 |pip                  230172.5%  77k  74k|pip                  23017  77k  74k2.5%|mysqld       302M|   0     0 |  25  178    0    1    0
Mar 18 07:21:30 ubuntu dstat.sh[1027]: 18-03 07:21:30| 12   3   0  84   1|2777M  184M  150M  860M|  10k 2412B|   0  4776k|   0  79.0 |1233  1942 |2.65 2.80 2.30|1.0 2.0   0|   0     0 |pip                  230178.5% 632k 912k|pip                  23017 632k 912k8.5%|mysqld       302M|   0     0 |  25  178    0    1    0
Mar 18 07:21:31 ubuntu dstat.sh[1027]: 18-03 07:21:31|  9   2  39  48   2|2776M  185M  150M  860M|  14k 2473B|   0  3156k|   0  69.0 |1219  2018 |2.65 2.80 2.30|2.0   0   0|   0     0 |pip                  230173.5%9261B9233B|python2              1198   41k 458B  0%|mysqld       302M|   0     0 |  25  179    0    1    0
Mar 18 07:21:32 ubuntu dstat.sh[1027]: 18-03 07:21:32|  8   1  86   4   0|2776M  185M  150M  860M|9011B 3528B|   0     0 |   0     0 |1172  2105 |2.65 2.80 2.30|2.0 1.0   0|   0     0 |pip                  230171.0% 279k1254B|pip                  23017 279k1254B1.0%|mysqld       302M|   0     0 |  25  179    0    1    0
Mar 18 07:21:33 ubuntu dstat.sh[1027]: 18-03 07:21:33|  8   2  66  22   2|2776M  184M  150M  861M|  72k 4004B|   0   220k|   0  10.0 |1094  1994 |2.65 2.80 2.30|  0 1.0   0|   0     0 |pip                  230174.5% 230k 379k|pip                  23017 230k 379k4.5%|mysqld       302M|   0     0 |  25  179    0    1    0
Mar 18 07:21:34 ubuntu dstat.sh[1027]: 18-03 07:21:34| 15   4  73   8   1|2777M  182M  150M  862M|7288B 4135B|   0   296k|   0  5.00 |1161  2047 |2.43 2.75 2.28|  0 1.0   0|   0     0 |pip                  23017 11% 771k 997k|pip                  23017 771k 997k 11%|mysqld       302M|   0     0 |  25  179    0    1    0
Mar 18 07:21:35 ubuntu dstat.sh[1027]: 18-03 07:21:35| 38   2  49   5   6|2780M  178M  150M  863M|5337B 2713B|   0   412k|   0  6.00 |1197  2042 |2.43 2.75 2.28|1.0   0   0|   0     0 |pip                  23017 35% 629k1439k|pip                  23017 629k1439k 35%|mysqld       302M|   0     0 |  25  179    0    1    0
Mar 18 07:21:36 ubuntu dstat.sh[1027]: 18-03 07:21:36| 27   4  48   8  13|2780M  168M  150M  872M|  10k 3449B|   0   532k|   0  14.0 |1114  1794 |2.43 2.75 2.28|6.0   0   0|   0     0 |pip                  23017 25%7065k8958k|pip                  230177065k8958k 25%|mysqld       302M|   0     0 |  25  179    0    1    0
