-- Logs begin at Tue 2020-03-17 20:22:19 UTC, end at Tue 2020-03-17 23:26:01 UTC. --
Mar 17 21:27:29 ubuntu systemd[1]: Started Devstack devstack@dstat.service.
Mar 17 21:27:29 ubuntu dstat.sh[1066]: [286B blob data]
Mar 17 21:27:29 ubuntu dstat.sh[1066]:      time     |usr sys idl wai stl| used  free  buff  cach| recv  send| read  writ| read  writ| int   csw | 1m   5m  15m |run blk new|  in   out |process              pid  cpu read write|process              pid  read write cpu|  memory process | used  free|lis  act  syn  tim  clo 
Mar 17 22:25:58 ubuntu dstat.sh[1066]: 17-03 22:25:58|  8   2  87   3   1|2752M  167M  152M  892M|7319B 4662B|   0   372k|   0  14.0 |1136  2122 |0.97 0.47 0.58|  0   0   0|   0     0 |python               6258 1.0%  89B1806B|python2              1299   41k 453B0.5%|mysqld       302M|   0     0 |  24  179    0    1    0
Mar 17 22:25:59 ubuntu dstat.sh[1066]: 17-03 22:25:59|  8   3  85   5   0|2752M  167M  152M  892M|8991B 4320B|   0    56k|   0  6.00 |1172  2006 |0.97 0.47 0.58|  0   0   0|   0     0 |swift-proxy-ser      1653 1.0%   0    0 |python2              1299   41k 465B  0%|mysqld       302M|   0     0 |  24  179    0    1    0
Mar 17 22:26:00 ubuntu dstat.sh[1066]: 17-03 22:26:00|  7   2  88   3   1|2752M  167M  152M  892M|6332B 4362B|   0    52k|   0  6.00 |1165  2059 |0.97 0.47 0.58|  0   0   0|   0     0 |python               6258 1.5%  89B1806B|python2              1299   41k 453B  0%|mysqld       302M|   0     0 |  24  179    0    2    0
Mar 17 22:26:01 ubuntu dstat.sh[1066]: 17-03 22:26:01|  8   2  91   0   0|2752M  167M  152M  892M|9017B 4266B|   0     0 |   0     0 |1213  2068 |0.89 0.46 0.58|3.0   0   0|   0     0 |swift-proxy-ser      1653 1.0%   0    0 |python2              1299   41k 463B0.5%|mysqld       302M|   0     0 |  24  179    0    1    0
Mar 17 22:26:02 ubuntu dstat.sh[1066]: 17-03 22:26:02|  8   2  90   0   1|2752M  167M  152M  892M|9389B 4374B|   0     0 |   0     0 |1167  2056 |0.89 0.46 0.58|  0   0   0|   0     0 |python               6258 1.5%  89B1806B|python2              1299   41k 427B0.5%|mysqld       302M|   0     0 |  24  179    0    1    0
Mar 17 22:26:03 ubuntu dstat.sh[1066]: 17-03 22:26:03|  7   2  91   0   1|2752M  167M  152M  892M|8877B 4050B|   0     0 |   0     0 |1107  1887 |0.89 0.46 0.58|1.0   0   0|   0     0 |python               6984 1.0%   0    0 |python2              1299   41k 437B  0%|mysqld       302M|   0     0 |  24  179    0    1    0
Mar 17 22:26:04 ubuntu dstat.sh[1066]: 17-03 22:26:04|  8   3  87   0   2|2752M  167M  152M  892M|9681B 4500B|   0     0 |   0     0 |1240  2002 |0.89 0.46 0.58|2.0   0   0|   0     0 |python               6258 1.5%  89B1806B|python2              1299   41k 437B0.5%|mysqld       302M|   0     0 |  24  179    0    1    0
Mar 17 22:26:05 ubuntu dstat.sh[1066]: 17-03 22:26:05|  7   2  90   1   1|2752M  167M  152M  892M|8669B 4414B|   0    36k|   0  3.00 |1184  2056 |0.89 0.46 0.58|  0   0 2.0|   0     0 |swift-object-se      315081.5%   0    0 |python2              1299   41k 437B  0%|mysqld       302M|   0     0 |  24  179    0    1    0
Mar 17 22:26:06 ubuntu dstat.sh[1066]: 17-03 22:26:06|  9   2  83   5   1|2752M  167M  152M  892M|9457B 4662B|   0   180k|   0  15.0 |1241  2091 |0.82 0.45 0.58|  0   0   0|   0     0 |swift-proxy-ser      1653 1.0%   0    0 |python2              1299   41k 469B  0%|mysqld       302M|   0     0 |  24  179    0    1    0
Mar 17 22:26:07 ubuntu dstat.sh[1066]: 17-03 22:26:07|  9   1  87   2   0|2752M  167M  152M  892M|  11k 4662B|   0    56k|   0  6.00 |1305  2174 |0.82 0.45 0.58|  0   0 1.0|   0     0 |python               6984 1.5%   0    0 |python2              1299   41k 465B0.5%|mysqld       302M|   0     0 |  24  179    0    1    0
Mar 17 22:26:08 ubuntu dstat.sh[1066]: 17-03 22:26:08|  6   2  89   2   2|2752M  167M  152M  892M|8474B 4662B|   0    52k|   0  6.00 |1193  1977 |0.82 0.45 0.58|1.0   0   0|   0     0 |rcu_sched            8    1.0%   0    0 |python2              1299   41k 460B  0%|mysqld       302M|   0     0 |  24  179    0    1    0
Mar 17 22:26:09 ubuntu dstat.sh[1066]: 17-03 22:26:09|  7   2  90   0   2|2752M  167M  152M  892M|7984B 3888B|   0     0 |   0     0 |1155  1948 |0.82 0.45 0.58|1.0   0   0|   0     0 |python               6258 1.0%   0    0 |python2              1299   41k 463B0.5%|mysqld       302M|   0     0 |  24  179    0    1    0
Mar 17 22:26:10 ubuntu dstat.sh[1066]: 17-03 22:26:10|  7   2  90   0   1|2752M  167M  152M  892M|7448B 4320B|   0     0 |   0     0 |1178  2072 |0.82 0.45 0.58|  0   0   0|   0     0 |python               6258 1.0%  89B1806B|python2              1299   41k 437B  0%|mysqld       302M|   0     0 |  24  179    0    1    0
Mar 17 22:26:11 ubuntu dstat.sh[1066]: 17-03 22:26:11| 22   5  69   0   4|2753M  167M  152M  892M|7163B 3930B|   0     0 |   0     0 |1313  2095 |0.75 0.44 0.57|2.0   0 4.0|   0     0 |python               6258 1.5%   0    0 |python               262702487k1336B  0%|mysqld       302M|   0     0 |  24  179    0    1    0
Mar 17 22:26:12 ubuntu dstat.sh[1066]: 17-03 22:26:12| 10   1  87   0   3|2753M  167M  152M  892M|7779B 4320B|   0     0 |   0     0 |1290  2081 |0.75 0.44 0.57|  0   0   0|   0     0 |rcu_sched            8    1.0%   0    0 |python2              1299   41k 444B  0%|mysqld       302M|   0     0 |  24  179    0    1    0
Mar 17 22:26:13 ubuntu dstat.sh[1066]: 17-03 22:26:13|  5   3  90   1   2|2753M  167M  152M  892M|9790B 4050B|   0    32k|   0  2.00 |1217  2049 |0.75 0.44 0.57|1.0   0   0|   0     0 |conntrackd           168952.0%   0    0 |python2              1299   41k 437B0.5%|mysqld       302M|   0     0 |  24  179    0    1    0
Mar 17 22:26:14 ubuntu dstat.sh[1066]: 17-03 22:26:14|  8   3  89   0   1|2753M  167M  152M  892M|7837B 4158B|   0     0 |   0     0 |1259  2009 |0.75 0.44 0.57|2.0   0   0|   0     0 |python               6258 1.0%  89B1806B|python2              1299   41k 464B0.5%|mysqld       302M|   0     0 |  24  179    0    1    0
Mar 17 22:26:15 ubuntu dstat.sh[1066]: 17-03 22:26:15|  7   2  89   1   1|2753M  167M  152M  892M|7662B 4662B|   0    32k|   0  3.00 |1322  2218 |0.75 0.44 0.57|3.0   0 2.0|   0     0 |neutron-server:      5541 1.0%   0    0 |python2              1299   41k 437B  0%|mysqld       302M|   0     0 |  24  179    0    1    0
Mar 17 22:26:16 ubuntu dstat.sh[1066]: 17-03 22:26:16| 13   2  83   1   2|2753M  167M  152M  892M|8531B 4320B|  44k   32k|4.00  3.00 |1357  2164 |0.77 0.45 0.58|  0   0   0|   0     0 |ironic-conducto      151772.5%   0 2308B|python2              1299   41k 469B  0%|mysqld       302M|   0     0 |  24  179    0    1    0
Mar 17 22:26:17 ubuntu dstat.sh[1066]: 17-03 22:26:17|  7   2  79  11   1|2753M  167M  152M  892M|6884B 4346B|   0   632k|   0  91.0 |1324  2090 |0.77 0.45 0.58|1.0   0   0|   0     0 |python               6984 1.0%   0    0 |python2              1299   41k 480B0.5%|mysqld       302M|   0     0 |  24  179    0    1    0
Mar 17 22:26:18 ubuntu dstat.sh[1066]: 17-03 22:26:18|  7   1  86   6   0|2753M  167M  152M  892M|  10k 4320B|   0    36k|   0  3.00 |1214  2021 |0.77 0.45 0.58|1.0 1.0   0|   0     0 |swift-proxy-ser      1653 1.0%   0    0 |python2              1299   41k 466B  0%|mysqld       302M|   0     0 |  24  179    0    1    0
Mar 17 22:26:19 ubuntu dstat.sh[1066]: 17-03 22:26:19|  7   1  83   9   1|2753M  167M  152M  892M|  11k 4320B|   0    28k|   0  3.00 |1238  1972 |0.77 0.45 0.58|1.0   0   0|   0     0 |python               6258 1.0%   0    0 |python2              1299   41k 460B0.5%|mysqld       302M|   0     0 |  24  179    0    1    0
Mar 17 22:26:20 ubuntu dstat.sh[1066]: 17-03 22:26:20|  7   3  91   0   0|2753M  167M  152M  892M|  10k 4320B|   0     0 |   0     0 |1229  2048 |0.77 0.45 0.58|1.0   0   0|   0     0 |python               6258 1.0%  89B1806B|python2              1299   41k 464B0.5%|mysqld       302M|   0     0 |  24  179    0    1    0
Mar 17 22:26:21 ubuntu dstat.sh[1066]: 17-03 22:26:21|  6   2  91   0   1|2752M  167M  152M  892M|9226B 4230B|   0     0 |   0     0 |1134  1971 |0.79 0.46 0.58|2.0   0   0|   0     0 |mysqld               317  0.5%   0    0 |python2              1299   41k 428B  0%|mysqld       302M|   0     0 |  24  179    0    1    0
Mar 17 22:26:22 ubuntu dstat.sh[1066]: 17-03 22:26:22|  7   3  90   0   0|2752M  167M  152M  892M|7376B 4320B|   0   420k|   0  2.00 |1306  2151 |0.79 0.46 0.58|  0   0   0|   0     0 |etcd                 2172 1.0%   0    0 |python2              1299   41k 437B0.5%|mysqld       302M|   0     0 |  24  179    0    1    0
Mar 17 22:26:23 ubuntu dstat.sh[1066]: 17-03 22:26:23|  7   2  90   0   0|2753M  167M  152M  892M|7604B 4320B|   0     0 |   0     0 |1228  1945 |0.79 0.46 0.58|  0   0   0|   0     0 |swift-proxy-ser      1653 0.5%   0    0 |python2              1299   41k 454B  0%|mysqld       302M|   0     0 |  24  179    0    1    0
Mar 17 22:26:24 ubuntu dstat.sh[1066]: 17-03 22:26:24|  9   2  82   6   2|2753M  167M  152M  892M|8143B 4320B|   0    44k|   0  2.00 |1269  2085 |0.79 0.46 0.58|1.0   0   0|   0     0 |neutron-server:      5542 1.5%   0    0 |python2              1299   41k 427B  0%|mysqld       302M|   0     0 |  24  179    0    1    0
Mar 17 22:26:25 ubuntu dstat.sh[1066]: 17-03 22:26:25|  6   2  91   1   1|2753M  167M  152M  892M|7027B 4320B|   0    32k|   0  3.00 |1199  2081 |0.79 0.46 0.58|5.0   0 2.0|   0     0 |python               6984 1.0%   0    0 |python2              1299   41k 463B0.5%|mysqld       302M|   0     0 |  24  179    0    1    0
Mar 17 22:26:26 ubuntu dstat.sh[1066]: 17-03 22:26:26| 11   2  85   2   1|2753M  167M  152M  892M|9235B 4320B|   0    68k|   0  6.00 |1316  2164 |0.73 0.46 0.57|  0   0   0|   0     0 |python               6258 2.0%  89B1806B|python2              1299   41k 469B  0%|mysqld       302M|   0     0 |  24  179    0    1    0
Mar 17 22:26:27 ubuntu dstat.sh[1066]: 17-03 22:26:27|  9   3  69  19   0|2753M  167M  152M  893M|7601B 4230B|   0   316k|   0  62.0 |1309  2048 |0.73 0.46 0.57|  0 1.0   0|   0     0 |neutron-server:      5541 1.5%   0  481B|python2              1299   41k 464B0.5%|mysqld       302M|   0     0 |  24  179    0    1    0
Mar 17 22:26:28 ubuntu dstat.sh[1066]: 17-03 22:26:28| 12   2  71  14   0|2753M  166M  152M  893M|8889B 4266B|   0   992k|   0   111 |1375  1970 |0.73 0.46 0.57|1.0   0   0|   0     0 |python               6258 1.0%  89B1806B|python2              1299   41k 463B  0%|mysqld       302M|   0     0 |  24  179    0    1    0
Mar 17 22:26:29 ubuntu dstat.sh[1066]: 17-03 22:26:29|  7   1  87   4   1|2753M  167M  152M  893M|7056B 4374B|   0    44k|   0  6.00 |1194  2024 |0.73 0.46 0.57|  0   0   0|   0     0 |python               6258 1.0%   0    0 |python2              1299   41k 467B0.5%|mysqld       302M|   0     0 |  24  179    0    1    0
Mar 17 22:26:30 ubuntu dstat.sh[1066]: 17-03 22:26:30|  7   1  90   2   1|2753M  167M  152M  893M|7492B 4662B|   0    48k|   0  6.00 |1197  2047 |0.73 0.46 0.57|  0   0   0|   0     0 |python               6258 1.0%  89B1806B|python2              1299   41k 463B  0%|mysqld       302M|   0     0 |  24  179    0    1    0
Mar 17 22:26:31 ubuntu dstat.sh[1066]: 17-03 22:26:31|  8   2  89   0   1|2753M  166M  152M  893M|7791B 3888B|   0     0 |   0     0 |1224  2017 |0.67 0.45 0.57|1.0   0   0|   0     0 |swift-proxy-ser      1653 1.5%   0    0 |python2              1299   41k 463B0.5%|mysqld       302M|   0     0 |  24  179    0    1    0
Mar 17 22:26:32 ubuntu dstat.sh[1066]: 17-03 22:26:32|  9   2  88   0   2|2753M  167M  152M  893M|7359B 4374B|   0     0 |   0     0 |1218  2046 |0.67 0.45 0.57|1.0   0   0|   0     0 |python               6258 1.5%  89B1806B|python2              1299   41k 437B0.5%|mysqld       302M|   0     0 |  24  179    0    1    0
Mar 17 22:26:33 ubuntu dstat.sh[1066]: 17-03 22:26:33|  8   2  89   0   2|2753M  167M  152M  893M|6622B 4650B|   0     0 |   0     0 |1119  1982 |0.67 0.45 0.57|2.0   0   0|   0     0 |python               6258 1.0%   0    0 |python2              1299   41k 421B0.5%|mysqld       302M|   0     0 |  24  179    0    1    0
Mar 17 22:26:34 ubuntu dstat.sh[1066]: 17-03 22:26:34|  7   3  90   0   1|2753M  166M  152M  893M|7061B 4362B|   0     0 |   0     0 |1193  2061 |0.67 0.45 0.57|  0   0   0|   0     0 |python               6984 1.5%   0    0 |python2              1299   41k 437B  0%|mysqld       302M|   0     0 |  24  179    0    1    0
Mar 17 22:26:35 ubuntu dstat.sh[1066]: 17-03 22:26:35|  7   1  89   2   1|2753M  166M  152M  893M|6801B 4230B|   0    60k|   0  5.00 |1216  2052 |0.67 0.45 0.57|  0   0 2.0|   0     0 |swift-proxy-ser      1653 1.0%   0    0 |python2              1299   41k 437B  0%|mysqld       302M|   0     0 |  24  179    0    1    0
Mar 17 22:26:36 ubuntu dstat.sh[1066]: 17-03 22:26:36|  8   1  88   3   1|2753M  166M  152M  893M|7020B 4320B|   0   144k|   0  9.00 |1160  2049 |0.62 0.44 0.57|  0   0   0|   0     0 |python               6258 1.0%  89B1806B|python2              1299   41k 469B0.5%|mysqld       302M|   0     0 |  24  179    0    1    0
Mar 17 22:26:37 ubuntu dstat.sh[1066]: 17-03 22:26:37|  8   1  79  10   0|2753M  166M  152M  893M|6916B 4320B|   0    56k|   0  6.00 |1202  1944 |0.62 0.44 0.57|3.0   0   0|   0     0 |python2              1299 0.5%  41k 464B|python2              1299   41k 464B0.5%|mysqld       302M|   0     0 |  24  179    0    1    0
Mar 17 22:26:38 ubuntu dstat.sh[1066]: 17-03 22:26:38|  6   2  88   4   1|2753M  166M  152M  893M|8077B 3942B|   0    60k|   0  7.00 |1275  2031 |0.62 0.44 0.57|  0   0   0|   0     0 |python               6258 1.5%  89B1806B|python2              1299   41k 458B  0%|mysqld       302M|   0     0 |  24  179    0    1    0
Mar 17 22:26:39 ubuntu dstat.sh[1066]: 17-03 22:26:39|  8   2  90   0   0|2753M  166M  152M  893M|8492B 4266B|   0     0 |   0     0 |1308  2113 |0.62 0.44 0.57|  0   0   0|   0     0 |swift-proxy-ser      1653 1.0%   0    0 |python2              1299   41k 463B0.5%|mysqld       302M|   0     0 |  24  179    0    1    0
Mar 17 22:26:40 ubuntu dstat.sh[1066]: 17-03 22:26:40|  7   1  92   0   1|2752M  166M  152M  893M|7135B 4320B|   0     0 |   0     0 |1186  2007 |0.62 0.44 0.57|  0   0   0|   0     0 |python               6258 1.0%  89B1806B|python2              1299   41k 431B  0%|mysqld       302M|   0     0 |  24  179    0    1    0
Mar 17 22:26:41 ubuntu dstat.sh[1066]: 17-03 22:26:41|  6   2  92   0   0|2752M  166M  152M  893M|7849B 4662B|   0     0 |   0     0 |1223  2043 |0.57 0.43 0.56|1.0   0   0|   0     0 |python               6258 1.0%   0    0 |python2              1299   41k 437B  0%|mysqld       302M|   0     0 |  24  179    0    1    0
Mar 17 22:26:42 ubuntu dstat.sh[1066]: 17-03 22:26:42|  8   2  89   0   1|2753M  166M  152M  893M|8146B 3996B|   0     0 |   0     0 |1155  1963 |0.57 0.43 0.56|1.0   0   0|   0     0 |python               6258 1.0%  89B1806B|python2              1299   41k 431B0.5%|mysqld       302M|   0     0 |  24  179    0    1    0
Mar 17 22:26:43 ubuntu dstat.sh[1066]: 17-03 22:26:43|  8   2  90   0   0|2752M  166M  152M  893M|  10k 4212B|   0    32k|   0  3.00 |1179  1992 |0.57 0.43 0.56|1.0   0   0|   0     0 |python               6984 1.0%   0    0 |python2              1299   41k 437B0.5%|mysqld       302M|   0     0 |  24  179    0    1    0
Mar 17 22:26:44 ubuntu dstat.sh[1066]: 17-03 22:26:44|  8   1  90   0   1|2753M  166M  152M  893M|8133B 4320B|   0     0 |   0     0 |1070  1917 |0.57 0.43 0.56|3.0   0   0|   0     0 |python               6258 1.5%  89B1806B|python2              1299   41k 454B  0%|mysqld       302M|   0     0 |  24  179    0    1    0
Mar 17 22:26:45 ubuntu dstat.sh[1066]: 17-03 22:26:45|  8   2  88   1   1|2753M  166M  152M  893M|7907B 4284B|   0    36k|   0  3.00 |1135  2069 |0.57 0.43 0.56|8.0   0 2.0|   0     0 |beam.smp             1614 1.0%   0    0 |python2              1299   41k 429B  0%|mysqld       302M|   0     0 |  24  179    0    1    0
Mar 17 22:26:46 ubuntu dstat.sh[1066]: 17-03 22:26:46|  9   3  89   0   1|2753M  166M  152M  893M|7621B 4266B|   0    32k|   0  3.00 |1185  2099 |0.60 0.44 0.57|5.0   0   0|   0     0 |neutron-server:      5541 1.0%   0  481B|python2              1299   41k 463B0.5%|mysqld       302M|   0     0 |  24  179    0    1    0
Mar 17 22:26:47 ubuntu dstat.sh[1066]: 17-03 22:26:47|  8   2  86   5   0|2753M  166M  152M  893M|8551B 4320B|   0   280k|   0  18.0 |1156  2023 |0.60 0.44 0.57|1.0   0   0|   0     0 |swift-proxy-ser      1653 1.0%   0    0 |python2              1299   41k 445B0.5%|mysqld       302M|   0     0 |  24  179    0    1    0
Mar 17 22:26:48 ubuntu dstat.sh[1066]: 17-03 22:26:48|  7   3  82   8   1|2753M  166M  152M  893M|8367B 4608B|   0   172k|   0  32.0 |1272  1974 |0.60 0.44 0.57|3.0 1.0   0|   0     0 |python               6258 1.0%  89B1806B|python2              1299   41k 455B  0%|mysqld       302M|   0     0 |  24  179    0    1    0
Mar 17 22:26:49 ubuntu dstat.sh[1066]: 17-03 22:26:49| 10   1  85   3   0|2752M  166M  152M  893M|7268B 4374B|   0   208k|   0  43.0 |1306  1991 |0.60 0.44 0.57|1.0   0   0|   0     0 |python               7679 1.5%   0    0 |python2              1299   41k 471B0.5%|mysqld       302M|   0     0 |  24  179    0    1    0
Mar 17 22:26:50 ubuntu dstat.sh[1066]: 17-03 22:26:50|  5   2  92   0   1|2752M  166M  152M  893M|9011B 4320B|   0     0 |   0     0 |1215  2020 |0.60 0.44 0.57|  0   0   0|   0     0 |python               6258 1.0%  89B1806B|python2              1299   41k 459B  0%|mysqld       302M|   0     0 |  24  179    0    1    0
Mar 17 22:26:51 ubuntu dstat.sh[1066]: 17-03 22:26:51|  4   2  94   0   0|2752M  166M  152M  893M|8730B 4320B|   0     0 |   0     0 |1191  1940 |0.55 0.43 0.56|  0   0   0|   0     0 |swift-object-se      315081.0%   0    0 |python2              1299   41k 437B  0%|mysqld       302M|   0     0 |  24  179    0    1    0
Mar 17 22:26:52 ubuntu dstat.sh[1066]: 17-03 22:26:52|  7   2  90   0   1|2752M  166M  152M  893M|6804B 3888B|   0     0 |   0     0 |1169  1961 |0.55 0.43 0.56|2.0   0   0|   0     0 |python               6258 1.5%  89B1806B|python2              1299   41k 427B0.5%|mysqld       302M|   0     0 |  24  179    0    1    0
Mar 17 22:26:53 ubuntu dstat.sh[1066]: 17-03 22:26:53|  6   1  89   3   1|2752M  166M  152M  893M|7630B 4662B|   0    32k|   0  2.00 |1175  2059 |0.55 0.43 0.56|  0   0   0|   0     0 |python               6258 1.0%   0    0 |python2              1299   41k 437B0.5%|mysqld       302M|   0     0 |  24  179    0    1    0
Mar 17 22:26:54 ubuntu dstat.sh[1066]: 17-03 22:26:54|  9   2  86   0   4|2752M  166M  152M  893M|7102B 4950B|   0   424k|   0  2.00 |1188  1971 |0.55 0.43 0.56|1.0   0   0|   0     0 |python               6258 1.5%  89B1806B|python2              1299   41k 463B0.5%|mysqld       302M|   0     0 |  24  179    0    1    0
Mar 17 22:26:55 ubuntu dstat.sh[1066]: 17-03 22:26:55|  7   3  83   1   5|2752M  166M  152M  893M|7621B 3996B|   0    52k|   0  3.00 |1201  1969 |0.55 0.43 0.56|  0   0 2.0|   0     0 |swift-proxy-ser      1653 1.0%   0    0 |python2              1299   41k 454B  0%|mysqld       302M|   0     0 |  24  179    0    1    0
Mar 17 22:26:56 ubuntu dstat.sh[1066]: 17-03 22:26:56|  9   3  84   2   2|2752M  166M  152M  893M|9452B 4266B|   0    64k|   0  6.00 |1400  2315 |0.51 0.43 0.56|  0   0 5.0|   0     0 |neutron-server:      5541 2.0%   0  962B|python2              1299   41k 469B  0%|mysqld       302M|   0     0 |  24  179    0    1    0
Mar 17 22:26:57 ubuntu dstat.sh[1066]: 17-03 22:26:57|  9   1  88   1   1|2752M  166M  152M  893M|7303B 4320B|   0    32k|   0  3.00 |1214  2041 |0.51 0.43 0.56|1.0   0   0|   0     0 |python               7679 1.5%   0    0 |python2              1299   41k 469B0.5%|mysqld       302M|   0     0 |  24  179    0    1    0
Mar 17 22:26:58 ubuntu dstat.sh[1066]: 17-03 22:26:58|  7   2  85   5   1|2753M  166M  152M  893M|7395B 4230B|   0   412k|   0  20.0 |1249  2144 |0.51 0.43 0.56|2.0   0   0|   0     0 |python               6258 1.0%  89B1806B|python2              1299   41k 463B  0%|mysqld       302M|   0     0 |  24  179    0    1    0
Mar 17 22:26:59 ubuntu dstat.sh[1066]: 17-03 22:26:59|  6   2  55  37   1|2753M  166M  152M  893M|7486B 4320B|   0   656k|   0   100 |1316  1878 |0.51 0.43 0.56|  0 2.0   0|   0     0 |python               6258 1.0%   0    0 |python2              1299   41k 465B  0%|mysqld       302M|   0     0 |  24  179    0    1    0
Mar 17 22:27:00 ubuntu dstat.sh[1066]: 17-03 22:27:00|  6   2  70  21   1|2753M  166M  152M  893M|7585B 3888B|   0   272k|   0  51.0 |1320  2100 |0.51 0.43 0.56|  0   0   0|   0     0 |python               6258 1.5%  89B1806B|python2              1299   41k 473B1.0%|mysqld       302M|   0     0 |  24  179    0    1    0
Mar 17 22:27:01 ubuntu dstat.sh[1066]: 17-03 22:27:01|  8   2  89   0   1|2753M  166M  152M  893M|7073B 4362B|   0     0 |   0     0 |1151  1977 |0.47 0.42 0.56|  0   0   0|   0     0 |neutron-server:      5542 1.0%   0    0 |python2              1299   41k 466B  0%|mysqld       302M|   0     0 |  24  179    0    1    0
Mar 17 22:27:02 ubuntu dstat.sh[1066]: 17-03 22:27:02|  6   2  92   0   1|2753M  166M  152M  893M|7849B 4662B|   0     0 |   0     0 |1260  2104 |0.47 0.42 0.56|  0   0 1.0|   0     0 |neutron-server:      5542 1.0%   0  278B|python2              1299   41k 437B  0%|mysqld       302M|   0     0 |  24  179    0    1    0
Mar 17 22:27:03 ubuntu dstat.sh[1066]: 17-03 22:27:03|  6   1  92   0   1|2752M  166M  152M  893M|6960B 3930B|   0     0 |   0     0 |1136  1960 |0.47 0.42 0.56|  0   0   0|   0     0 |mysqld               317  0.5%   0    0 |python2              1299   41k 443B0.5%|mysqld       302M|   0     0 |  24  179    0    1    0
Mar 17 22:27:04 ubuntu dstat.sh[1066]: 17-03 22:27:04|  8   2  90   0   1|2753M  166M  152M  893M|7579B 4320B|   0     0 |   0     0 |1213  2099 |0.47 0.42 0.56|4.0   0   0|   0     0 |python               6258 1.0%  89B1806B|python2              1299   41k 437B  0%|mysqld       302M|   0     0 |  24  179    0    1    0
Mar 17 22:27:05 ubuntu dstat.sh[1066]: 17-03 22:27:05|  8   2  88   2   1|2753M  166M  152M  893M|7071B 4414B|   0    60k|   0  5.00 |1163  2014 |0.47 0.42 0.56|1.0   0 2.0|   0     0 |swift-proxy-ser      1653 1.0%   0    0 |python2              1299   41k 437B0.5%|mysqld       302M|   0     0 |  24  179    0    1    0
Mar 17 22:27:06 ubuntu dstat.sh[1066]: 17-03 22:27:06|  5   1  92   0   2|2753M  166M  152M  893M|  21k 3888B|   0     0 |   0     0 |1232  1880 |0.43 0.41 0.55|1.0   0   0|   0     0 |python               6258 1.0%  89B1806B|python2              1299   41k 457B  0%|mysqld       302M|   0     0 |  24  179    0    1    0
Mar 17 22:27:07 ubuntu dstat.sh[1066]: 17-03 22:27:07|  5   2  92   2   0|2753M  166M  152M  893M|  12k 4320B|   0   144k|   0  9.00 |1232  1981 |0.43 0.41 0.55|3.0   0   0|   0     0 |rcu_sched            8    0.5%   0    0 |python2              1299   41k 438B0.5%|mysqld       302M|   0     0 |  24  179    0    1    0
Mar 17 22:27:08 ubuntu dstat.sh[1066]: 17-03 22:27:08|  6   3  90   2   1|2753M  166M  152M  893M|6895B 3888B|   0    48k|   0  6.00 |1109  1833 |0.43 0.41 0.55|3.0   0   0|   0     0 |python               6258 1.0%  89B1806B|python2              1299   41k 465B  0%|mysqld       302M|   0     0 |  24  179    0    1    0
Mar 17 22:27:09 ubuntu dstat.sh[1066]: 17-03 22:27:09|  6   1  88   5   1|2752M  166M  152M  893M|7545B 4662B|   0    52k|   0  6.00 |1184  1996 |0.43 0.41 0.55|4.0   0   0|   0     0 |python               6984 1.0%   0    0 |python2              1299   41k 453B0.5%|mysqld       302M|   0     0 |  24  179    0    1    0
Mar 17 22:27:10 ubuntu dstat.sh[1066]: 17-03 22:27:10|  8   2  91   0   0|2752M  166M  152M  893M|7523B 4662B|   0     0 |   0     0 |1154  1907 |0.43 0.41 0.55|1.0   0   0|   0     0 |python               6258 1.0%  89B1806B|python2              1299   41k 463B  0%|mysqld       302M|   0     0 |  24  179    0    1    0
Mar 17 22:27:11 ubuntu dstat.sh[1066]: 17-03 22:27:11|  8   2  90   0   0|2752M  166M  152M  893M|8494B 4320B|   0     0 |   0     0 |1234  1882 |0.40 0.41 0.55|1.0   0   0|   0     0 |python               6258 1.5%   0    0 |python2              1299   41k 427B0.5%|mysqld       302M|   0     0 |  24  179    0    1    0
Mar 17 22:27:12 ubuntu dstat.sh[1066]: 17-03 22:27:12|  8   2  90   0   1|2752M  166M  152M  893M|9265B 4662B|   0     0 |   0     0 |1250  1922 |0.40 0.41 0.55|  0   0   0|   0     0 |beam.smp             1614 1.0%   0    0 |python2              1299   41k 427B  0%|mysqld       302M|   0     0 |  24  179    0    1    0
Mar 17 22:27:13 ubuntu dstat.sh[1066]: 17-03 22:27:13|  8   2  90   0   0|2752M  166M  152M  893M|9374B 4320B|   0     0 |   0     0 |1142  1882 |0.40 0.41 0.55|  0   0   0|   0     0 |swift-object-se      315081.0%   0    0 |python2              1299   41k 437B0.5%|mysqld       302M|   0     0 |  24  179    0    1    0
Mar 17 22:27:14 ubuntu dstat.sh[1066]: 17-03 22:27:14|  7   3  90   1   1|2752M  166M  152M  893M|6546B 4320B|   0    28k|   0  2.00 |1118  1866 |0.40 0.41 0.55|  0   0   0|   0     0 |python               6258 1.5%  89B1806B|python2              1299   41k 427B  0%|mysqld       302M|   0     0 |  24  179    0    1    0
Mar 17 22:27:15 ubuntu dstat.sh[1066]: 17-03 22:27:15|  8   2  90   1   0|2753M  166M  152M  893M|7391B 3888B|   0    32k|   0  3.00 |1193  1905 |0.40 0.41 0.55|3.0   0 2.0|   0     0 |python               6258 1.0%   0    0 |python2              1299   41k 451B0.5%|mysqld       302M|   0     0 |  24  179    0    1    0
