"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","ubuntu",,,,"User:","ubuntu"
"Cmdline:","dstat -tcmndrylpg --tcp --output /tmp/devstack_logs/dstat-csv.log",,,,"Date:","18 Mar 2020 23:07:06 UTC"
"system","total cpu usage",,,,,"memory usage",,,,"net/total",,"dsk/total",,"io/total",,"system",,"load avg",,,"procs",,,"paging",,"tcp sockets",,,,
18-03 23:31:14,32.178,7.921,46.040,10.396,3.465,2858127360,144166912,151437312,1003966464,6454,1998,0,401408,0,20,1288,2161,3.370,3.090,2.360,4,0,21,0,0,25,173,0,45,0
18-03 23:31:15,50,5,15,27.500,2.500,2880638976,121634816,151445504,1003978752,8838,2214,0,4063232,0,12,1384,2099,3.370,3.090,2.360,3,1,0,0,0,25,173,0,44,0
18-03 23:31:16,43.564,4.950,35.644,5.941,9.901,2893705216,108556288,151457792,1003978752,3677,1944,4096,4415488,1,25,1336,2421,3.180,3.060,2.350,1,0,0,0,0,25,173,0,49,0
18-03 23:31:17,42.105,10.048,38.278,0,9.569,2861903872,140271616,151457792,1004064768,4534,2160,0,0,0,0,1204,1997,3.180,3.060,2.350,6,0,33,0,0,25,173,0,37,0
18-03 23:31:18,49.758,4.348,35.266,2.899,7.729,2885865472,116301824,151461888,1004068864,6538,2160,0,61440,0,6,1048,1788,3.180,3.060,2.350,1,0,0,0,0,25,173,0,37,0
18-03 23:31:19,40.291,5.825,37.379,2.427,14.078,2894626816,107405312,151465984,1004199936,4117,1944,90112,106496,9,9,1335,2341,3.180,3.060,2.350,4,0,2,0,0,25,173,0,39,0
18-03 23:31:20,23.148,21.296,37.963,0,17.593,2854748160,147263488,151465984,1004220416,4272,2160,0,0,0,0,1686,3351,3.180,3.060,2.350,3,0,248,0,0,25,173,0,39,0
18-03 23:31:21,47.805,7.317,37.073,0,7.805,2875760640,126230528,151482368,1004224512,6014,2160,0,163840,0,15,1353,2229,3.010,3.020,2.350,1,0,1,0,0,25,173,0,39,0
18-03 23:31:22,50.490,3.431,35.784,2.941,7.353,2893467648,108482560,151494656,1004253184,5539,1890,0,77824,0,6,1177,1785,3.010,3.020,2.350,1,0,0,0,0,25,173,0,39,0
18-03 23:31:23,32.864,14.085,37.559,1.408,14.085,2845364224,177811456,151498752,983199744,4498,2214,57344,106496,1,6,1574,3152,3.010,3.020,2.350,1,0,133,0,0,25,173,0,44,0
18-03 23:31:24,13.084,15.421,35.514,17.757,18.224,2845675520,177278976,151515136,983404544,5340,2160,102400,290816,7,11,1403,2768,3.010,3.020,2.350,3,1,123,0,0,25,173,0,44,0
18-03 23:31:25,15,14.091,30,10.455,30.455,2844774400,177934336,151523328,983642112,5862,2052,110592,212992,4,15,1550,3189,3.010,3.020,2.350,6,0,73,0,0,25,173,0,44,0
18-03 23:31:26,14.035,20.175,30.702,1.316,33.772,2845696000,176861184,151527424,983789568,4192,2094,77824,40960,4,2,1529,3352,3.010,3.020,2.350,4,1,121,0,0,25,173,0,44,0
18-03 23:31:27,23.113,21.698,31.132,0,24.057,2845413376,177057792,151531520,983871488,4549,2160,4096,40960,1,4,2007,3881,3.010,3.020,2.350,6,0,122,0,0,25,173,0,44,0
18-03 23:31:28,27.700,13.615,31.455,0,27.230,2857156608,165236736,151535616,983945216,4753,2160,4096,0,1,0,1347,2399,3.010,3.020,2.350,2,0,71,0,0,25,173,0,44,0
18-03 23:31:29,42.079,4.455,34.653,1.485,17.327,2880344064,142045184,151535616,983949312,4161,2106,86016,0,2,0,1197,1906,3.010,3.020,2.350,4,0,3,0,0,25,173,0,44,0
18-03 23:31:30,45.455,4.785,33.493,0,16.268,2894987264,127303680,151535616,984047616,5140,1998,0,0,0,0,1237,1835,3.010,3.020,2.350,2,0,0,0,0,25,173,0,44,0
18-03 23:31:31,12.745,2.941,35.294,46.569,2.451,2896850944,124919808,151678976,984424448,3809,2160,434176,90112,42,3,1344,2252,2.850,2.990,2.340,1,1,0,0,0,25,173,0,44,0
18-03 23:31:32,8.122,2.538,38.579,49.746,1.015,2897354752,123842560,151814144,984862720,5594,2160,630784,0,98,0,1367,2324,2.850,2.990,2.340,2,1,0,0,0,25,173,0,44,0
18-03 23:31:33,12.315,1.970,24.631,58.128,2.956,2898362368,122601472,151818240,985092096,4803,2160,221184,122880,13,3,1236,2061,2.850,2.990,2.340,1,2,0,0,0,25,173,0,44,0
18-03 23:31:34,12.935,1.990,0,78.109,6.965,2898587648,122286080,151822336,985178112,8711,1824,53248,131072,9,11,1338,2228,2.850,2.990,2.340,0,2,0,0,0,25,173,0,44,0
18-03 23:31:35,14.634,3.902,1.463,71.707,8.293,2899165184,121430016,151822336,985456640,3599,2322,147456,761856,10,5,1399,2496,2.850,2.990,2.340,1,1,1,0,0,25,173,0,42,0
18-03 23:31:36,12.563,2.513,23.618,56.784,4.523,2899374080,121200640,151830528,985468928,4882,2160,0,8294400,0,61,1360,2222,3.420,3.100,2.380,1,3,0,0,0,25,173,0,42,0
18-03 23:31:37,16.256,2.463,0.493,78.325,2.463,2900471808,119934976,151846912,985620480,4787,2160,135168,1708032,16,44,1383,2223,3.420,3.100,2.380,1,3,0,0,0,25,173,0,40,0
18-03 23:31:38,8.543,3.015,0,82.412,6.030,2901020672,119300096,151851008,985702400,12827,1998,81920,446464,9,56,1226,1975,3.420,3.100,2.380,3,3,0,0,0,25,173,0,40,0
18-03 23:31:39,10.784,2.941,0,74.510,11.765,2901622784,118448128,151851008,985952256,6985,2052,98304,466944,10,55,1315,2212,3.420,3.100,2.380,2,2,2,0,0,25,173,0,31,0
18-03 23:31:40,11.650,2.913,0,71.359,14.078,2902515712,117395456,151855104,986107904,6679,2214,147456,630784,16,124,1326,2036,3.420,3.100,2.380,4,2,0,0,0,25,173,0,31,0
18-03 23:31:41,11.682,2.804,0,74.766,10.748,2903113728,116654080,151859200,986247168,5943,2038,139264,901120,18,85,1289,2196,3.790,3.190,2.410,2,3,0,0,0,25,173,0,31,0
18-03 23:31:42,11.707,3.415,15.122,56.585,13.171,2905051136,114491392,151859200,986472448,4011,2160,188416,1185280,23,64,1302,2057,3.790,3.190,2.410,1,1,0,0,0,25,173,0,31,0
18-03 23:31:43,14.851,2.475,22.772,51.980,7.921,2908102656,111288320,151867392,986615808,4841,2160,159744,278528,19,13,1215,2035,3.790,3.190,2.410,2,1,0,0,0,25,173,0,31,0
18-03 23:31:44,11.765,3.431,30.392,47.059,7.353,2908733440,110465024,151871488,986804224,4284,1944,139264,61440,17,4,1228,2006,3.790,3.190,2.410,2,2,0,0,0,25,173,0,31,0
18-03 23:31:45,27.451,23.039,32.843,7.843,8.824,2846085120,172961792,151879680,986947584,5148,2160,20480,65536,2,5,2183,3992,3.790,3.190,2.410,3,0,255,0,0,25,173,0,31,0
18-03 23:31:46,12.626,7.576,24.747,52.525,2.525,2849353728,169467904,152043520,987009024,3881,1944,131072,0,32,0,1484,2773,3.640,3.170,2.410,0,2,94,0,0,25,173,0,31,0
18-03 23:31:47,8.081,2.525,8.081,81.313,0,2850119680,168386560,152215552,987152384,5375,2160,319488,741376,62,56,1382,2277,3.640,3.170,2.410,0,2,0,0,0,25,173,0,31,0
18-03 23:31:48,13.065,2.513,1.508,80.402,2.513,2853888000,164294656,152383488,987308032,11177,2160,352256,581632,49,95,1392,2228,3.640,3.170,2.410,1,1,0,0,0,25,173,0,31,0
18-03 23:31:49,10.628,3.382,33.333,41.546,11.111,2856714240,160165888,153133056,987860992,6924,1944,1196032,126976,183,7,1409,2426,3.640,3.170,2.410,0,1,2,0,0,25,173,0,31,0
18-03 23:31:50,38.725,2.941,32.843,5.392,20.098,2857857024,158740480,153378816,987897856,6882,2160,331776,0,74,0,1097,1677,3.640,3.170,2.410,1,1,0,0,0,25,173,0,31,0
18-03 23:31:51,15.493,13.146,37.559,17.840,15.962,2850447360,165777408,153681920,987967488,6592,2106,344064,0,83,0,1472,2912,3.510,3.150,2.410,1,0,157,0,0,25,173,0,31,0
18-03 23:31:52,33.010,6.311,36.893,14.078,9.709,2859540480,155267072,153989120,989077504,5718,1998,1400832,65536,129,3,1274,2063,3.510,3.150,2.410,2,0,0,0,0,25,173,0,31,0
18-03 23:31:53,23.445,4.785,41.627,21.531,8.612,2872602624,140161024,154189824,990920704,6053,2160,2052096,188416,204,15,1485,2543,3.510,3.150,2.410,3,0,0,0,0,25,173,0,31,0
18-03 23:31:54,16.176,5.392,37.745,28.922,11.765,2883461120,126586880,155082752,992743424,5011,2160,2650112,36864,292,3,1460,2648,3.510,3.150,2.410,1,1,2,0,0,25,173,0,31,0
18-03 23:31:55,43.216,4.020,35.678,4.020,13.065,2876690432,132796416,155570176,992817152,5282,1890,491520,28672,118,4,1439,2609,3.510,3.150,2.410,1,0,3,0,0,25,173,0,31,0
18-03 23:31:56,51.232,4.433,38.916,0,5.419,2877620224,131842048,155570176,992841728,6102,2214,0,8216576,0,19,1351,2261,3.310,3.110,2.400,1,0,0,0,0,25,173,0,31,0
18-03 23:31:57,34.328,4.975,42.289,16.418,1.990,2890506240,118693888,155721728,992952320,5302,2106,217088,0,45,0,1347,2313,3.310,3.110,2.400,2,1,1,0,0,25,173,0,31,0
18-03 23:31:58,20.792,2.970,44.554,29.703,1.980,2893369344,115580928,155729920,993193984,4584,2214,249856,0,22,0,1298,2072,3.310,3.110,2.400,1,0,2,0,0,25,173,0,30,0
18-03 23:31:59,10.945,2.488,44.279,38.806,3.483,2894635008,113963008,156004352,993271808,3749,1944,335872,90112,73,4,1173,2102,3.310,3.110,2.400,0,1,0,0,0,25,173,0,30,0
18-03 23:32:00,12.019,2.404,32.692,47.115,5.769,2897272832,110759936,156160000,993681408,5145,2160,552960,106496,72,2,1285,2254,3.310,3.110,2.400,0,1,2,0,0,25,173,0,30,0
18-03 23:32:01,10.152,3.553,38.579,45.685,2.030,2901327872,127627264,156626944,973631488,5569,2160,1511424,0,196,0,1507,2522,3.120,3.080,2.390,0,1,0,0,0,25,173,0,30,0
18-03 23:32:02,15.942,5.797,36.232,29.469,12.560,2906722304,120750080,156635136,975171584,4368,2160,1511424,36864,103,3,1422,2236,3.120,3.080,2.390,1,1,0,0,0,25,173,0,30,0
18-03 23:32:03,19.048,5.714,31.905,24.762,18.571,2914484224,111702016,156897280,976195584,5268,1998,1331200,151552,156,9,1470,2319,3.120,3.080,2.390,2,0,1,0,0,25,173,0,30,0
18-03 23:32:04,8.458,3.980,38.806,41.294,7.463,2914115584,109285376,156909568,978968576,10490,2106,2699264,57344,51,6,1327,2112,3.120,3.080,2.390,0,1,4,0,0,25,173,0,30,0
18-03 23:32:05,11.005,3.349,40.670,35.407,9.569,2914533376,107315200,156909568,980520960,5526,2160,1421312,73728,23,8,1406,2535,3.120,3.080,2.390,1,1,0,0,0,25,173,0,30,0
18-03 23:32:06,28.910,9.479,30.332,6.635,24.645,2916421632,125018112,156909568,962125824,4125,1944,3592192,36864,31,3,1784,11599,2.950,3.040,2.390,2,0,1,0,0,25,173,0,23,0
18-03 23:32:07,30.732,10.732,27.805,7.805,22.927,2917916672,123006976,156930048,962613248,4890,2202,475136,81920,32,9,1195,1909,2.950,3.040,2.390,1,0,7,0,0,25,173,0,23,0
18-03 23:32:08,41.589,6.542,33.178,3.738,14.953,2890780672,149446656,156946432,962965504,8703,2160,131072,425984,1,18,1084,1709,2.950,3.040,2.390,1,0,1,0,0,25,173,0,21,0
18-03 23:32:09,46.829,9.268,34.634,2.927,6.341,2916118528,124108800,156946432,962965504,3704,1944,32768,299008,1,4,2690,5092,2.950,3.040,2.390,5,1,7,0,0,25,173,0,21,0
18-03 23:32:10,44.118,12.255,30.882,1.471,11.275,2918707200,121413632,156946432,963059712,4004,2160,86016,61440,2,10,4446,10289,2.950,3.040,2.390,3,0,14,0,0,25,177,0,18,0
18-03 23:32:11,43.781,6.965,40.796,4.975,3.483,2879750144,160350208,156946432,963080192,3875,1986,8192,69632,2,1,1372,2189,2.960,3.040,2.390,2,0,0,0,0,25,177,0,18,0
18-03 23:32:12,31.707,3.415,29.756,31.220,3.902,2879995904,159965184,156950528,963215360,5288,2106,114688,108032,11,9,1384,2305,2.960,3.040,2.390,2,1,0,0,0,25,177,0,18,0
18-03 23:32:13,11.386,1.980,57.426,26.238,2.970,2880778240,158633984,157089792,963624960,9634,3276,544768,163840,49,9,1295,2271,2.960,3.040,2.390,0,0,0,0,0,25,178,0,19,0
18-03 23:32:14,12.821,3.077,34.872,37.436,11.795,2882048000,157011968,157138944,963923968,4772,3394,98304,507904,10,51,1205,2036,2.960,3.040,2.390,1,1,0,0,0,25,178,0,18,0
18-03 23:32:15,10.945,2.488,38.806,44.279,3.483,2882142208,156758016,157278208,963944448,5022,2226,77824,1236992,19,163,1347,2211,2.960,3.040,2.390,1,1,0,0,0,25,178,0,18,0
18-03 23:32:16,8.867,2.956,64.532,18.227,5.419,2882785280,156057600,157298688,963981312,9672,3184,57344,8499200,14,34,1191,2013,2.720,2.990,2.380,2,0,0,0,0,25,179,0,15,0
18-03 23:32:17,10.050,3.015,64.824,5.025,17.085,2883031040,155648000,157331456,964108288,18701,2870,12288,147456,1,9,1030,1790,2.720,2.990,2.380,2,0,0,0,0,25,179,0,15,0
18-03 23:32:18,19.307,2.475,44.554,26.733,6.931,2883670016,154824704,157478912,964141056,5708,2911,208896,180224,46,9,1275,2149,2.720,2.990,2.380,1,0,0,0,0,25,179,0,13,0
18-03 23:32:19,29.851,3.980,39.303,18.905,7.960,2884431872,153423872,157650944,964591616,6162,2160,319488,0,59,0,1332,2165,2.720,2.990,2.380,0,1,0,0,0,25,179,0,13,0
18-03 23:32:20,26.066,2.844,38.863,22.275,9.953,2884984832,152506368,157810688,964792320,6824,2160,348160,4096,65,1,1329,2318,2.720,2.990,2.380,1,0,2,0,0,25,179,0,8,0
18-03 23:32:21,20.398,2.985,34.826,24.876,16.915,2885611520,151646208,157810688,965017600,4421,1944,208896,0,31,0,1272,2092,2.580,2.960,2.370,1,1,0,0,0,25,179,0,8,0
18-03 23:32:22,17.766,2.030,38.071,38.579,3.553,2885885952,150790144,157945856,965459968,4640,2106,393216,135168,68,3,1393,2137,2.580,2.960,2.370,0,1,0,0,0,25,179,0,8,0
18-03 23:32:23,27.184,3.398,36.893,27.670,4.854,2886496256,150089728,157958144,965529600,5231,2214,118784,196608,25,15,1477,2365,2.580,2.960,2.370,0,1,0,0,0,25,179,0,8,0
18-03 23:32:24,23.671,4.348,36.232,22.705,13.043,2887585792,148664320,157966336,965849088,6537,2160,319488,53248,49,6,1362,2048,2.580,2.960,2.370,1,1,2,0,0,25,179,0,8,0
18-03 23:32:25,40,8,41.500,6.500,4,2888998912,146313216,158097408,966156288,5548,2230,393216,0,46,0,1331,2019,2.580,2.960,2.370,1,0,0,0,0,25,179,0,3,0
18-03 23:32:26,38.537,6.829,35.610,16.098,2.927,2902097920,132661248,158371840,966168576,6512,2202,258048,290816,63,59,1336,2134,2.540,2.940,2.370,1,0,1,0,0,25,179,0,3,0
18-03 23:32:27,49,7,40,0,4,2927529984,107220992,158371840,966176768,3686,1782,0,0,0,0,2658,5002,2.540,2.940,2.370,3,0,7,0,0,25,179,0,3,0
18-03 23:32:28,51.500,8,38,0.500,2,2930180096,124977152,158375936,946212864,5004,2268,20480,0,3,0,4581,9134,2.540,2.940,2.370,2,0,3,0,0,25,179,0,3,0
18-03 23:32:29,44.554,8.911,41.584,1.485,3.465,2890022912,165068800,158478336,946176000,5189,2214,135168,294912,27,10,1308,2136,2.540,2.940,2.370,1,0,5,0,0,25,179,0,3,0
18-03 23:32:30,37.438,11.823,43.350,4.433,2.956,2890219520,165126144,158687232,946364416,4574,2064,122880,12288,8,3,1334,2160,2.540,2.940,2.370,2,0,2,0,0,25,177,0,3,2
18-03 23:32:31,20.952,23.810,37.143,1.429,16.667,2846900224,208343040,158687232,946524160,5619,2334,90112,0,3,0,1930,4132,2.730,2.970,2.380,3,0,327,0,0,25,177,0,3,0
18-03 23:32:32,34.804,11.275,34.804,12.255,6.863,2862940160,192434176,158687232,946495488,5407,1998,36864,909312,1,3,1364,2425,2.730,2.970,2.380,1,1,92,0,0,25,177,0,3,0
18-03 23:32:33,28,4.500,41.500,24,2,2875412480,179826688,158687232,946638848,3593,2160,98304,4096,1,1,1127,1921,2.730,2.970,2.380,2,0,0,0,0,25,177,0,3,0
18-03 23:32:34,48.309,4.831,33.816,3.382,9.662,2893156352,162078720,158695424,946634752,9028,2202,0,299008,0,18,1181,1785,2.730,2.970,2.380,1,0,0,0,0,25,177,0,3,0
18-03 23:32:35,40.930,5.116,37.674,0.465,15.814,2846887936,208293888,158695424,946688000,6431,1998,0,36864,0,3,1292,2458,2.730,2.970,2.380,4,0,10,0,0,25,175,0,12,0
18-03 23:32:36,24.286,20,35.238,5.714,14.762,2858475520,196521984,158703616,946864128,5653,2106,151552,98304,4,5,1768,3511,3.080,3.040,2.410,1,1,239,0,0,25,175,0,12,0
18-03 23:32:37,50,8.333,25.490,12.255,3.922,2879942656,175034368,158715904,946872320,5985,2160,0,8372224,0,32,1299,2013,3.080,3.040,2.410,2,0,1,0,0,25,175,0,12,0
18-03 23:32:38,47.573,6.311,40.291,3.398,2.427,2897534976,157413376,158724096,946892800,9843,2160,0,253952,0,10,1420,2152,3.080,3.040,2.410,1,0,0,0,0,25,175,0,12,0
18-03 23:32:39,38.424,18.227,37.931,0.493,4.926,2858586112,196222976,158732288,947023872,4548,1944,0,73728,0,7,1807,3588,3.080,3.040,2.410,1,0,175,0,0,25,175,0,16,0
18-03 23:32:40,47.783,6.897,39.901,0,5.419,2882519040,172285952,158732288,947027968,7776,2160,0,0,0,0,1606,2466,3.080,3.040,2.410,1,0,3,0,0,25,175,0,16,0
18-03 23:32:41,51.220,3.902,40.976,0,3.902,2895134720,159653888,158740480,947036160,4652,2254,0,327680,0,8,1338,1998,2.910,3.010,2.400,2,0,0,0,0,25,175,0,16,0
18-03 23:32:42,39.151,8.962,37.736,0,14.151,2856448000,198320128,158740480,947056640,4218,1944,0,0,0,0,1537,2885,2.910,3.010,2.400,2,0,70,0,0,25,175,0,22,0
18-03 23:32:43,46.829,6.341,31.707,4.878,10.244,2878644224,175968256,158740480,947212288,4777,2160,4096,108032,1,10,1271,2025,2.910,3.010,2.400,3,0,1,0,0,25,175,0,22,0
18-03 23:32:44,49.751,6.965,40.299,1.493,1.493,2897039360,157495296,158740480,947290112,4758,2160,32768,151552,2,9,1403,2211,2.910,3.010,2.400,2,0,0,0,0,25,177,0,23,0
18-03 23:32:45,42.574,5.941,31.188,19.307,0.990,2854887424,199409664,158752768,947515392,3844,1944,200704,143360,12,12,1660,2916,2.910,3.010,2.400,1,0,21,0,0,25,175,0,28,0
18-03 23:32:46,51.980,3.465,27.228,14.851,2.475,2877878272,176295936,158752768,947638272,4279,2160,8192,524288,2,44,1373,2107,2.760,2.970,2.390,1,1,1,0,0,25,175,0,28,0
18-03 23:32:47,52.709,5.419,15.271,24.138,2.463,2896187392,157982720,158752768,947642368,5450,2052,0,802816,0,88,1439,1951,2.760,2.970,2.390,1,4,0,0,0,25,175,0,28,0
18-03 23:32:48,20.500,3,34,36.500,6,2897043456,157106176,158752768,947662848,7546,2214,0,274432,0,53,1410,2448,2.760,2.970,2.390,1,2,0,0,0,25,177,0,33,0
18-03 23:32:49,10.101,1.515,42.424,45.960,0,2896867328,157270016,158752768,947675136,4302,2214,0,1662976,0,124,1195,2161,2.760,2.970,2.390,1,1,0,0,0,25,177,0,33,0
18-03 23:32:50,52.475,6.931,22.772,17.327,0.495,2860531712,193486848,158765056,947781632,4468,2160,0,376832,0,36,1682,2911,2.760,2.970,2.390,1,1,9,0,0,25,175,0,34,0
18-03 23:32:51,49.254,6.965,27.363,15.920,0.498,2884567040,167174144,158769152,950054912,4205,2160,0,2154496,0,18,1525,2635,2.780,2.970,2.390,1,1,1,0,0,25,175,0,34,0
18-03 23:32:52,49.490,5.612,4.082,39.796,1.020,2899111936,152543232,158777344,950132736,4010,1944,0,2179072,0,72,1672,2908,2.780,2.970,2.390,0,1,0,0,0,25,177,0,39,0
18-03 23:32:53,34.328,2.488,41.791,19.403,1.990,2899955712,151683072,158781440,950145024,4725,2160,0,188416,0,15,1407,2488,2.780,2.970,2.390,1,1,0,0,0,25,177,0,39,0
18-03 23:32:54,42.574,5.446,22.277,25.743,3.960,2899849216,151621632,158789632,950304768,5124,2160,0,208896,0,17,1533,2858,2.780,2.970,2.390,1,2,0,0,0,25,177,0,39,0
18-03 23:32:55,59.701,29.851,2.488,4.478,3.483,2851274752,200163328,158830592,950296576,5726,1944,0,618496,0,36,1973,4551,2.780,2.970,2.390,2,1,376,0,0,25,175,0,40,0
18-03 23:32:56,55,29.500,5,1,9.500,2853380096,197963776,158834688,950386688,4738,2160,8192,372736,1,23,1973,4951,2.790,2.970,2.400,3,5,417,0,0,25,175,0,40,0
18-03 23:32:57,30.457,37.056,11.168,6.091,15.228,2861035520,190029824,158969856,950505472,5399,2160,65536,4300800,6,17,2051,4844,2.790,2.970,2.400,2,3,373,0,0,25,175,0,40,0
18-03 23:32:58,16.901,16.901,17.371,32.394,16.432,2857910272,192188416,158973952,951447552,5494,1836,253952,5468160,36,26,1706,3379,2.790,2.970,2.400,3,1,171,0,0,25,175,0,40,0
18-03 23:32:59,35.821,37.313,2.985,9.453,14.428,2853560320,196079616,158978048,951902208,5904,2268,319488,1470464,11,91,2493,5192,2.790,2.970,2.400,3,3,403,0,0,25,175,0,40,0
18-03 23:33:00,62,32.500,2.500,0.500,2.500,2853781504,195768320,158986240,951975936,4646,2160,0,208896,0,19,1821,4875,2.790,2.970,2.400,4,1,523,0,0,25,175,0,40,0
18-03 23:33:01,44.221,42.211,5.528,4.020,4.020,2858565632,190746624,158990336,952209408,5142,1944,16384,290816,2,21,2205,5203,2.890,2.990,2.410,10,1,427,0,0,25,175,0,40,0
18-03 23:33:02,53,39.500,4.500,0,3,2854629376,194666496,158990336,952225792,5417,2160,0,40960,0,10,2137,5214,2.890,2.990,2.410,3,0,473,0,0,25,175,0,40,0
18-03 23:33:03,22.500,34,32,3.500,8,2855051264,194199552,158994432,952266752,4237,2160,0,258048,0,17,2233,5170,2.890,2.990,2.410,1,0,478,0,0,25,175,0,40,0
18-03 23:33:04,22.277,33.663,32.673,4.455,6.931,2854752256,194461696,158994432,952303616,8213,1944,0,266240,0,11,2413,5155,2.890,2.990,2.410,3,2,513,0,0,25,175,0,40,0
18-03 23:33:05,13.568,10.050,2.513,72.864,1.005,2853679104,195391488,158994432,952446976,4110,2106,0,954368,0,76,1570,3009,2.890,2.990,2.410,1,4,141,0,0,25,175,0,40,0
18-03 23:33:06,30.392,34.804,0.980,29.412,4.412,2853965824,195088384,158994432,952463360,6377,1998,0,462848,0,55,1583,3194,3.060,3.030,2.420,1,2,194,0,0,25,175,0,40,0
18-03 23:33:07,27.363,27.363,5.970,37.811,1.493,2853249024,195645440,159002624,952614912,4907,2202,45056,598016,2,37,1866,3622,3.060,3.030,2.420,0,1,239,0,0,25,175,0,40,0
18-03 23:33:08,18.782,3.553,41.624,32.995,3.046,2863304704,185176064,159133696,952897536,9542,2160,413696,0,65,0,1365,2175,3.060,3.030,2.420,1,1,0,0,0,25,175,0,40,0
18-03 23:33:09,34.518,9.645,40.102,13.706,2.030,2868641792,179445760,159150080,953266176,5637,1944,266240,413696,41,17,1670,2659,3.060,3.030,2.420,3,0,36,0,0,25,175,0,40,0
18-03 23:33:10,19.697,16.162,24.242,39.394,0.505,2874753024,173625344,159186944,953307136,4656,2160,40960,1777664,9,9,1371,2352,3.060,3.030,2.420,0,1,3,0,0,25,175,0,40,0
18-03 23:33:11,18.687,3.535,40.404,36.869,0.505,2879635456,168415232,159289344,953532416,5157,2160,319488,102400,63,8,1369,2371,2.890,2.990,2.410,1,1,0,0,0,25,175,0,40,0
18-03 23:33:12,17.085,2.513,41.709,38.191,0.503,2883727360,163909632,159391744,953843712,3985,2160,421888,4096,70,1,1427,2279,2.890,2.990,2.410,5,0,0,0,0,25,175,0,38,0
18-03 23:33:13,28.358,11.940,28.358,30.846,0.498,2885812224,142225408,159637504,973197312,5146,2160,2146304,122880,41,3,5385,11466,2.890,2.990,2.410,0,1,6,0,0,25,175,0,39,0
18-03 23:33:14,46.231,7.035,38.693,8.040,0,2890424320,145354752,159657984,965435392,5762,2160,16384,917504,4,12,1324,2166,2.890,2.990,2.410,3,0,1,0,0,25,175,0,38,0
18-03 23:33:15,41.791,5.970,39.801,11.940,0.498,2894692352,139616256,159789056,966774784,4017,2160,126976,524288,31,8,1366,2263,2.890,2.990,2.410,4,0,5,0,0,25,175,0,38,0
18-03 23:33:16,40.594,2.475,37.624,18.812,0.495,2895122432,138829824,160075776,966844416,4873,2052,315392,692224,71,11,1294,2178,2.740,2.960,2.400,2,0,0,0,0,25,175,0,38,0
18-03 23:33:17,56.281,4.020,36.683,2.513,0.503,2896031744,137879552,160100352,966860800,5168,2052,0,139264,0,12,1363,1994,2.740,2.960,2.400,1,0,0,0,0,25,175,0,38,0
18-03 23:33:18,16.751,1.523,72.081,9.137,0.508,2896826368,137019392,160108544,966918144,10019,4088,24576,8298496,3,21,1209,1988,2.740,2.960,2.400,2,1,0,0,0,25,176,0,38,0
18-03 23:33:19,20.792,2.970,36.634,38.614,0.990,2897719296,135593984,160292864,967266304,6106,2920,225280,663552,41,21,1299,2193,2.740,2.960,2.400,1,1,0,0,0,25,176,0,38,0
18-03 23:33:20,19.500,3,51,26,0.500,2899185664,132829184,160501760,968351744,6049,3667,360448,499712,47,12,1278,2189,2.740,2.960,2.400,4,1,2,0,0,25,176,0,38,0
18-03 23:33:21,21.212,4.545,52.020,20.202,2.020,2899001344,122261504,160538624,979066880,5571,3670,1773568,348160,13,13,1255,2095,2.520,2.910,2.390,1,2,0,0,0,25,176,0,38,0
18-03 23:33:22,8.586,2.020,3.535,83.838,2.020,2899288064,121712640,160563200,979300352,6740,2700,24576,1925120,6,145,1333,2102,2.520,2.910,2.390,2,2,0,0,0,25,176,0,38,0
18-03 23:33:23,7.035,1.508,0,90.955,0.503,2899148800,121843712,160563200,979308544,6379,2160,0,405504,0,49,1168,2020,2.520,2.910,2.390,0,5,0,0,0,25,176,0,38,0
18-03 23:33:24,6.533,2.010,0,90.955,0.503,2899296256,121696256,160563200,979308544,4587,1944,0,1323008,0,94,1217,2049,2.520,2.910,2.390,0,3,0,0,0,25,176,0,38,0
18-03 23:33:25,19,2.500,30.500,42.500,5.500,2900262912,119255040,160604160,980742144,5533,2913,266240,2400256,9,73,1329,2087,2.520,2.910,2.390,1,1,0,0,0,25,176,0,38,0
18-03 23:33:26,13.500,2.500,52,27.500,4.500,2900480000,118235136,160657408,981491712,5763,3497,192512,417792,15,12,1170,2024,2.480,2.890,2.390,1,0,0,0,0,25,176,0,38,0
18-03 23:33:27,23.153,4.926,44.335,22.167,5.419,2900287488,115634176,160735232,984203264,4844,2965,708608,278528,23,14,1323,2182,2.480,2.890,2.390,1,0,0,0,0,25,176,0,38,0
18-03 23:33:28,40.887,3.941,48.768,4.433,1.970,2904047616,126423040,160739328,969859072,5546,2863,2277376,217088,2,3,1285,2014,2.480,2.890,2.390,1,0,0,0,0,25,176,0,38,0
18-03 23:33:29,25.126,3.015,48.241,19.095,4.523,2904264704,119824384,160808960,976166912,6006,3503,245760,684032,16,20,1173,1918,2.480,2.890,2.390,1,0,0,0,0,25,176,0,38,0
18-03 23:33:30,20.976,3.902,45.854,19.512,9.756,2905419776,117510144,160878592,977252352,6491,3609,299008,434176,14,16,1225,2069,2.480,2.890,2.390,0,1,2,0,0,25,176,0,38,0
