-- Logs begin at Fri 2020-03-27 21:09:59 UTC, end at Fri 2020-03-27 23:24:17 UTC. --
Mar 27 22:38:38 ubuntu systemd[1]: Started Devstack devstack@dstat.service.
Mar 27 22:38:38 ubuntu dstat.sh[13552]: [286B blob data]
Mar 27 22:38:38 ubuntu dstat.sh[13552]:      time     |usr sys idl wai stl| used  free  buff  cach| recv  send| read  writ| read  writ| int   csw | 1m   5m  15m |run blk new|  in   out |process              pid  cpu read write|process              pid  read write cpu|  memory process | used  free|lis  act  syn  tim  clo 
Mar 27 22:57:15 ubuntu dstat.sh[13552]: 27-03 22:57:15| 11   5  35  45   3|1288M  115M  169M 2240M|4441B 2160B|5444k    0 |50.0     0 |1077  1815 |2.28 2.15 1.80|  0 1.0   0|   0     0 |uwsgi                154744.0%5381k   0 |uwsgi                154745381k   0 4.0%|mysqld       244M|   0     0 |  23   31    0   35    0
Mar 27 22:57:16 ubuntu dstat.sh[13552]: 27-03 22:57:16| 16   3  43  38   0|1288M  103M  169M 2251M|2941B 1944B|5888k    0 |47.0     0 |1165  1889 |2.28 2.15 1.80|1.0 1.0   0|   0     0 |uwsgi                154745.5%6534k   0 |uwsgi                154746534k   0 5.5%|mysqld       244M|   0     0 |  23   31    0   35    0
Mar 27 22:57:17 ubuntu dstat.sh[13552]: 27-03 22:57:17| 17   6  40  37   1|1288M  113M  169M 2243M|3742B 2160B|7424k    0 |58.0     0 |1173  2113 |2.50 2.20 1.82|2.0 1.0   0|   0     0 |uwsgi                154746.0%6791k   0 |swift-object-se      12174   0 7040k3.5%|mysqld       244M|   0     0 |  23   31    0   35    0
Mar 27 22:57:18 ubuntu dstat.sh[13552]: 27-03 22:57:18| 13   4  30  53   1|1288M  103M  169M 2252M|8968B 2160B|4864k 7760k|38.0  11.0 |1115  1931 |2.50 2.20 1.82|  0 2.0   0|   0     0 |uwsgi                154744.0%4829k   0 |openstack            160064992k   0 0.5%|mysqld       244M|   0     0 |  23   31    0   35    0
Mar 27 22:57:19 ubuntu dstat.sh[13552]: 27-03 22:57:19|  7   6   7  79   2|1288M  113M  167M 2246M|7364B 2160B|1408k   67M|12.0  71.0 |1029  1593 |2.50 2.20 1.82|  0 2.0   0|   0     0 |loop0                314562.5%   0    0 |swift-object-se      12174   0 1536k1.0%|mysqld       244M|   0     0 |  23   31    0   35    0
Mar 27 22:57:20 ubuntu dstat.sh[13552]: 27-03 22:57:20|  7   2   1  90   1|1289M  109M  167M 2249M|6919B 1944B|1780k   14M|16.0  17.0 | 919  1470 |2.50 2.20 1.82|  0 2.0   0|   0     0 |uwsgi                154742.0%1794k   0 |uwsgi                154741794k   0 2.0%|mysqld       244M|   0     0 |  23   31    0   35    0
Mar 27 22:57:21 ubuntu dstat.sh[13552]: 27-03 22:57:21|  9   2   1  89   1|1289M  105M  167M 2253M|5773B 2160B|1920k   11M|15.0  19.0 | 916  1559 |2.50 2.20 1.82|  0 2.0   0|   0     0 |uwsgi                154741.5%1794k   0 |swift-object-se      12174   0 1920k0.5%|mysqld       244M|   0     0 |  23   31    0   35    0
Mar 27 22:57:22 ubuntu dstat.sh[13552]: 27-03 22:57:22|  6   1   0  93   0|1289M  103M  167M 2254M|4773B 2160B| 768k   11M|6.00  20.0 | 795  1450 |2.46 2.20 1.82|1.0 2.0   0|   0     0 |swift-proxy-ser      141721.0%   0    0 |openstack            160061152k   0   0%|mysqld       244M|   0     0 |  23   31    0   35    0
Mar 27 22:57:23 ubuntu dstat.sh[13552]: 27-03 22:57:23| 11   3   1  85   1|1288M  122M  165M 2239M|  11k 2202B|2944k 7560k|23.0  20.0 |1037  1873 |2.46 2.20 1.82|  0 3.0   0|   0     0 |uwsgi                154742.5%2731k   0 |swift-object-se      12174   0 2816k2.0%|mysqld       244M|   0     0 |  23   31    0   35    0
Mar 27 22:57:24 ubuntu dstat.sh[13552]: 27-03 22:57:24| 10  10   8  71   1|1289M  110M  165M 2251M|  16k 2160B|2852k   95M|32.0   117 |1123  2087 |2.46 2.20 1.82|  0 3.0 2.0|   0     0 |loop0                314564.0%   0    0 |uwsgi                154742563k   0 2.0%|mysqld       244M|   0     0 |  23   31    0   35    0
Mar 27 22:57:25 ubuntu dstat.sh[13552]: 27-03 22:57:25|  8   3   0  88   2|1289M  107M  165M 2254M|5723B 2160B|1672k   18M|20.0  21.0 |1515  2833 |2.46 2.20 1.82|  0 4.0   0|   0     0 |uwsgi                154741.5%1666k   0 |uwsgi                154741666k   0 1.5%|mysqld       244M|   0     0 |  23   31    0   35    0
Mar 27 22:57:26 ubuntu dstat.sh[13552]: 27-03 22:57:26|  7   2   0  91   1|1289M  104M  165M 2257M|5308B 2106B|1872k 9216k|31.0  9.00 | 941  1675 |2.46 2.20 1.82|2.0 3.0   0|   0     0 |uwsgi                154742.0%1538k   0 |uwsgi                154741538k   0 2.0%|mysqld       244M|   0     0 |  23   31    0   35    0
Mar 27 22:57:27 ubuntu dstat.sh[13552]: 27-03 22:57:27| 10   2   0  87   1|1289M 99.8M  165M 2261M|6063B 1998B|2176k   13M|17.0  22.0 |1183  2473 |2.58 2.23 1.83|  0 3.0   0|   0     0 |uwsgi                154742.0%2178k   0 |uwsgi                154742178k   0 2.0%|mysqld       244M|   0     0 |  23   31    0   35    0
Mar 27 22:57:28 ubuntu dstat.sh[13552]: 27-03 22:57:28| 11   4   0  85   1|1289M  184M  165M 2179M|4260B 2160B|3072k 7876k|25.0  20.0 |1270  2502 |2.58 2.23 1.83|  0 4.0   0|   0     0 |uwsgi                154743.0%3075k   0 |uwsgi                154743075k   0 3.0%|mysqld       244M|   0     0 |  23   31    0   35    0
Mar 27 22:57:29 ubuntu dstat.sh[13552]: 27-03 22:57:29|  8   2   0  90   1|1289M  181M  165M 2182M|4923B 2052B|1920k   16M|15.0  21.0 |1139  2027 |2.58 2.23 1.83|  0 3.0   0|   0     0 |uwsgi                154741.5%2050k   0 |uwsgi                154742050k   0 1.5%|mysqld       244M|   0     0 |  23   31    0   35    0
Mar 27 22:57:30 ubuntu dstat.sh[13552]: 27-03 22:57:30|  8   3  11  77   1|1289M  176M  165M 2187M|4231B 2146B|2432k   20M|19.0  23.0 |1327  2781 |2.58 2.23 1.83|  0 2.0   0|   0     0 |swift-object-se      121741.5%   0 2304k|uwsgi                154742306k   0 1.5%|mysqld       244M|   0     0 |  23   31    0   35    0
Mar 27 22:57:31 ubuntu dstat.sh[13552]: 27-03 22:57:31| 10   3  31  55   1|1289M  169M  165M 2194M|4642B 1944B|3328k 7735k|26.0  24.0 |1034  1921 |2.58 2.23 1.83|3.0 1.0   0|   0     0 |uwsgi                154744.0%3459k   0 |uwsgi                154743459k   0 4.0%|mysqld       244M|   0     0 |  23   31    0   35    0
Mar 27 22:57:32 ubuntu dstat.sh[13552]: 27-03 22:57:32|  8   4  18  69   2|1292M  158M  165M 2201M|6397B 2160B|5680k    0 |80.0     0 | 983  1604 |2.62 2.24 1.84|2.0 2.0   0|   0     0 |swift-proxy-ser      143041.5%   0    0 |openstack            160064608k   0 1.0%|mysqld       244M|   0     0 |  23   33    0   35    0
Mar 27 22:57:33 ubuntu dstat.sh[13552]: 27-03 22:57:33|  5   3   0  92   1|1295M  134M  165M 2222M|7237B 2160B|1832k   33M|16.0  38.0 |1172  2082 |2.62 2.24 1.84|1.0 2.0  20|   0     0 |loop0                314561.5%   0    0 |openstack            160061536k   0 0.5%|mysqld       244M|   0     0 |  23   33    0   35    0
Mar 27 22:57:34 ubuntu dstat.sh[13552]: 27-03 22:57:34|  4   4  10  82   0|1299M  299M  165M 2054M|3096B 1998B|2848k 5105k|24.0  12.0 | 839  1632 |2.62 2.24 1.84|  0 3.0 3.0|   0     0 |swift-object-se      121742.0%  41k  38k|openstack            160062688k   0 1.0%|mysqld       244M|   0     0 |  23   33    0   35    0
Mar 27 22:57:35 ubuntu dstat.sh[13552]: 27-03 22:57:35| 11   3  21  64   1|1304M  290M  165M 2059M|4016B 2106B|5080k   36k|47.0  4.00 | 914  1589 |2.62 2.24 1.84|2.0 1.0   0|   0     0 |uwsgi                154745.5%7079k1670B|uwsgi                154747079k1670B5.5%|mysqld       244M|   0     0 |  23   33    0   37    0
Mar 27 22:57:36 ubuntu dstat.sh[13552]: 27-03 22:57:36| 28   7  32  30   3|1291M  276M  165M 2085M|6323B 2160B|7296k    0 |58.0     0 |1219  2259 |2.62 2.24 1.84|1.0 1.0   0|   0     0 |uwsgi                15474 11%  13M   0 |swift-object-se      12174   0   18M8.0%|mysqld       244M|   0     0 |  23   33    0   36    0
Mar 27 22:57:37 ubuntu dstat.sh[13552]: 27-03 22:57:37| 30  11  22  20  17|1293M  234M  165M 2125M|3827B 1944B|  21M    0 | 169     0 |1301  2249 |2.73 2.27 1.85|3.0 1.0   0|   0     0 |uwsgi                15474 20%  21M   0 |uwsgi                15474  21M   0  20%|mysqld       244M|   0     0 |  23   33    0   36    0
Mar 27 22:57:38 ubuntu dstat.sh[13552]: 27-03 22:57:38| 21   6  34  35   5|1292M  213M  165M 2148M|4109B 2160B|  11M    0 |88.0     0 |1240  1901 |2.73 2.27 1.85|3.0 1.0   0|   0     0 |uwsgi                15474 11%  11M   0 |swift-object-se      12174   0   11M5.0%|mysqld       244M|   0     0 |  23   33    0   35    0
Mar 27 22:57:39 ubuntu dstat.sh[13552]: 27-03 22:57:39| 35  14  23  19  10|1292M  166M  165M 2195M|5159B 1944B|  23M    0 | 187     0 |1541  2748 |2.73 2.27 1.85|1.0 1.0   0|   0     0 |uwsgi                15474 21%  23M   0 |swift-object-se      12174   0   23M9.5%|mysqld       244M|   0     0 |  23   33    0   35    0
Mar 27 22:57:40 ubuntu dstat.sh[13552]: 27-03 22:57:40| 19   6  36  39   1|1292M  148M  165M 2212M|6436B 2160B|9216k   28k|73.0  2.00 |1210  2071 |2.73 2.27 1.85|3.0 1.0   0|   0     0 |uwsgi                154748.0%9353k   0 |uwsgi                154749353k   0 8.0%|mysqld       244M|   0     0 |  23   33    0   28    0
Mar 27 22:57:41 ubuntu dstat.sh[13552]: 27-03 22:57:41| 19   4  39  36   2|1292M  132M  165M 2229M|3772B 1944B|8320k    0 |66.0     0 |1145  2140 |2.73 2.27 1.85|  0 1.0   0|   0     0 |uwsgi                154746.5%8328k   0 |uwsgi                154748328k   0 6.5%|mysqld       244M|   0     0 |  23   33    0   28    0
Mar 27 22:57:42 ubuntu dstat.sh[13552]: 27-03 22:57:42| 34  11  27  27   1|1292M  145M  165M 2218M|4188B 2160B|  20M    0 | 163     0 |1481  2631 |2.59 2.25 1.85|2.0 1.0   0|   0     0 |uwsgi                15474 16%  20M   0 |uwsgi                15474  20M   0  16%|mysqld       244M|   0     0 |  23   33    0   25    0
Mar 27 22:57:43 ubuntu dstat.sh[13552]: 27-03 22:57:43| 28   7  32  31   1|1291M  114M  165M 2249M|9433B 2160B|  16M    0 | 124     0 |1439  2252 |2.59 2.25 1.85|  0 1.0   0|   0     0 |uwsgi                15474 13%  15M   0 |uwsgi                15474  15M   0  13%|mysqld       244M|   0     0 |  23   33    0   25    0
Mar 27 22:57:44 ubuntu dstat.sh[13552]: 27-03 22:57:44| 21  20  31  28   1|1292M  115M  163M 2256M|8012B 2160B|  10M  134M|83.0   216 |1582  2375 |2.59 2.25 1.85|1.0 3.0   0|   0     0 |uwsgi                154748.5%  10M   0 |uwsgi                15474  10M   0 8.5%|mysqld       244M|   0     0 |  23   33    0   25    0
Mar 27 22:57:45 ubuntu dstat.sh[13552]: 27-03 22:57:45| 10   3  32  56   0|1292M  109M  163M 2262M|6126B 1944B|3288k  208k|28.0  34.0 |1090  1998 |2.59 2.25 1.85|  0 2.0 2.0|   0     0 |uwsgi                154742.5%3075k   0 |openstack            160063200k   0 0.5%|mysqld       244M|   0     0 |  23   33    0   25    0
Mar 27 22:57:46 ubuntu dstat.sh[13552]: 27-03 22:57:46| 11   3  44  41   1|1292M  101M  163M 2270M|4840B 2160B|3968k   12M|31.0  36.0 |1079  1798 |2.59 2.25 1.85|  0 2.0   0|   0     0 |uwsgi                154743.0%3972k   0 |uwsgi                154743972k   0 3.0%|mysqld       244M|   0     0 |  23   33    0   25    0
Mar 27 22:57:47 ubuntu dstat.sh[13552]: 27-03 22:57:47| 10   3  43  45   0|1291M  123M  163M 2249M|4708B 2160B|2304k   28M|18.0  31.0 | 953  1721 |2.54 2.25 1.85|1.0 2.0   0|   0     0 |uwsgi                154742.5%2434k   0 |uwsgi                154742434k   0 2.5%|mysqld       244M|   0     0 |  23   33    0   25    0
Mar 27 22:57:48 ubuntu dstat.sh[13552]: 27-03 22:57:48|  9   3  43  45   1|1292M  117M  163M 2254M|4789B 2160B|2560k   18M|20.0  21.0 | 984  1671 |2.54 2.25 1.85|1.0 2.0   0|   0     0 |uwsgi                154742.0%2434k   0 |uwsgi                154742434k   0 2.0%|mysqld       244M|   0     0 |  23   33    0   25    0
Mar 27 22:57:49 ubuntu dstat.sh[13552]: 27-03 22:57:49|  4   2  47  47   0|1292M  116M  163M 2255M|7006B 1890B| 512k 6604k|4.00  7.00 | 836  1491 |2.54 2.25 1.85|  0 2.0   0|   0     0 |swift-account-s      128321.0%   0    0 |uwsgi                15474 513k   0 0.5%|mysqld       244M|   0     0 |  23   33    0   25    0
Mar 27 22:57:50 ubuntu dstat.sh[13552]: 27-03 22:57:50|  7   4  45  44   1|1292M  113M  163M 2258M|4485B 2214B|1536k   14M|12.0  15.0 | 898  1659 |2.54 2.25 1.85|1.0 3.0   0|   0     0 |uwsgi                154742.0%2050k   0 |uwsgi                154742050k   0 2.0%|mysqld       244M|   0     0 |  23   33    0   25    0
Mar 27 22:57:51 ubuntu dstat.sh[13552]: 27-03 22:57:51| 10   3  45  43   0|1292M  108M  163M 2263M|5275B 1944B|2304k   16M|18.0  17.0 | 977  2018 |2.54 2.25 1.85|  0 3.0   0|   0     0 |swift-proxy-ser      143041.5%   0    0 |swift-object-se      12174   0 1856k1.0%|mysqld       244M|   0     0 |  23   33    0   23    0
Mar 27 22:57:52 ubuntu dstat.sh[13552]: 27-03 22:57:52|  7   2  46  46   0|1292M  105M  163M 2266M|4971B 2160B|1664k 6468k|13.0  7.00 | 936  1864 |2.66 2.27 1.86|  0 3.0   0|   0     0 |uwsgi                154742.0%1666k   0 |uwsgi                154741666k   0 2.0%|mysqld       244M|   0     0 |  23   33    0   23    0
Mar 27 22:57:53 ubuntu dstat.sh[13552]: 27-03 22:57:53|  9   5  43  41   3|1292M 99.0M  163M 2272M|5931B 2106B|3200k   14M|25.0  16.0 |1000  1978 |2.66 2.27 1.86|1.0 3.0   0|   0     0 |swift-proxy-ser      143043.0%   0    0 |uwsgi                154743203k   0 2.5%|mysqld       244M|   0     0 |  23   33    0   23    0
Mar 27 22:57:54 ubuntu dstat.sh[13552]: 27-03 22:57:54| 10   3  41  43   3|1291M  120M  163M 2252M|6083B 2214B|2816k   15M|22.0  16.0 |1024  1641 |2.66 2.27 1.86|  0 2.0   0|   0     0 |uwsgi                154743.0%2819k   0 |uwsgi                154742819k   0 3.0%|mysqld       244M|   0     0 |  23   33    0   23    0
Mar 27 22:57:55 ubuntu dstat.sh[13552]: 27-03 22:57:55| 14   5  23  55   4|1292M  108M  163M 2264M|4897B 1944B|6228k 5085k|50.0  26.0 |1166  1970 |2.66 2.27 1.86|2.0 1.0 2.0|   0     0 |uwsgi                154745.5%6807k   0 |openstack            160067424k   0 2.0%|mysqld       244M|   0     0 |  23   33    0   18    0
Mar 27 22:57:56 ubuntu dstat.sh[13552]: 27-03 22:57:56| 20   7  36  36   1|1292M  116M  162M 2258M|3989B 2160B|9344k    0 |74.0     0 |1224  2192 |2.66 2.27 1.86|  0 1.0   0|   0     0 |uwsgi                154747.5%8849k   0 |swift-object-se      12174   0 9024k4.5%|mysqld       244M|   0     0 |  23   33    0   18    0
Mar 27 22:57:57 ubuntu dstat.sh[13552]: 27-03 22:57:57| 23   6  37  32   2|1292M  120M  159M 2257M|3966B 1944B|  11M    0 |86.0     0 |1286  2461 |2.53 2.25 1.85|  0 1.0   0|   0     0 |uwsgi                154749.0%  11M   0 |swift-object-se      12174   0   11M5.5%|mysqld       244M|   0     0 |  23   33    0   12    0
Mar 27 22:57:58 ubuntu dstat.sh[13552]: 27-03 22:57:58| 18  14  21  43   4|1311M  121M  159M 2243M|3815B 2160B|  27M   74M| 232  86.0 |1839  3278 |2.53 2.25 1.85|  0 2.0   0|   0     0 |uwsgi                154747.5%9617k   0 |openstack            16006  27M   0 4.0%|mysqld       244M|   0     0 |  23   33    0   12    0
Mar 27 22:57:59 ubuntu dstat.sh[13552]: 27-03 22:57:59|  4   1  46  49   1|1310M  121M  159M 2243M|5483B 1944B|  24k   31M|4.00  47.0 | 789  1334 |2.53 2.25 1.85|  0 1.0   0|   0     0 |swift-object-se      115990.5%   0    0 |python2              13688  19k 483B0.5%|mysqld       244M|   0     0 |  23   33    0    3    0
Mar 27 22:58:00 ubuntu dstat.sh[13552]: 27-03 22:58:00|  5   2  44  50   1|1310M  121M  159M 2243M|4645B 2202B|   0    18M|   0  34.0 |1070  2376 |2.53 2.25 1.85|  0 1.0   0|   0     0 |etcd                 145551.5%   0    0 |python2              13688  19k 468B  0%|mysqld       244M|   0     0 |  23   33    0    3    0
Mar 27 22:58:01 ubuntu dstat.sh[13552]: 27-03 22:58:01| 14   7  37  40   4|1319M  274M  159M 2083M|4199B 1836B|7196k  352k|89.0  30.0 |1193  1979 |2.53 2.25 1.85|  0 2.0  20|   0     0 |uwsgi                154747.5%9489k1670B|uwsgi                154749489k1670B7.5%|mysqld       244M|   0     0 |  23   35    0    7    0
Mar 27 22:58:02 ubuntu dstat.sh[13552]: 27-03 22:58:02| 44   9  10  34   3|1294M  250M  159M 2131M|4663B 2106B|  12M  112k|96.0  12.0 |1508  2606 |2.64 2.28 1.87|  0 1.0   0|   0     0 |uwsgi                15474 21%  27M   0 |swift-object-se      12174   0   36M 13%|mysqld       244M|   0     0 |  23   35    0    8    0
Mar 27 22:58:03 ubuntu dstat.sh[13552]: 27-03 22:58:03| 26  10  31  29   4|1299M  215M  159M 2162M|5287B 2106B|  18M    0 | 142     0 |1367  2956 |2.64 2.28 1.87|3.0 1.0   0|   0     0 |uwsgi                15474 13%  17M   0 |openstack            16006  18M   0 4.0%|mysqld       244M|   0     0 |  23   35    0    8    0
Mar 27 22:58:04 ubuntu dstat.sh[13552]: 27-03 22:58:04| 25   9  34  30   2|1294M  192M  159M 2189M|4484B 2160B|  12M    0 |92.0     0 |1298  2267 |2.64 2.28 1.87|  0 1.0   0|   0     0 |uwsgi                15474 10%  12M   0 |swift-object-se      12174   0   15M7.0%|mysqld       244M|   0     0 |  23   35    0    8    0
Mar 27 22:58:05 ubuntu dstat.sh[13552]: 27-03 22:58:05| 21   5  35  36   3|1295M  172M  159M 2209M|4723B 2160B|9812k    0 |78.0     0 |1113  1875 |2.64 2.28 1.87|  0 1.0 2.0|   0     0 |uwsgi                154748.5%9738k   0 |uwsgi                154749738k   0 8.5%|mysqld       244M|   0     0 |  23   35    0    8    0
Mar 27 22:58:06 ubuntu dstat.sh[13552]: 27-03 22:58:06| 18   4  37  41   1|1295M  156M  159M 2225M|4473B 1944B|8448k    0 |66.0     0 |1030  1890 |2.64 2.28 1.87|3.0 1.0   0|   0     0 |uwsgi                154746.5%8584k   0 |uwsgi                154748584k   0 6.5%|mysqld       244M|   0     0 |  23   35    0    8    0
Mar 27 22:58:07 ubuntu dstat.sh[13552]: 27-03 22:58:07| 36  16  19  25   4|1303M  128M  158M 2249M|  11k 2160B|  27M   44M| 222  53.0 |1941  3007 |2.59 2.28 1.87|4.0 4.0   0|   0     0 |uwsgi                15474 17%  21M   0 |openstack            16006  27M   0 5.0%|mysqld       244M|   0     0 |  23   35    0    8    0
Mar 27 22:58:08 ubuntu dstat.sh[13552]: 27-03 22:58:08| 19   9  36  35   2|1295M  135M  158M 2256M|4824B 1944B|2472k   61M|28.0   106 |1164  1798 |2.59 2.28 1.87|  0 2.0   0|   0     0 |uwsgi                154747.0%8504k   0 |swift-object-se      12174   0 8512k3.5%|mysqld       244M|   0     0 |  23   35    0    8    0
Mar 27 22:58:09 ubuntu dstat.sh[13552]: 27-03 22:58:09| 27   3  33  34   2|1295M  127M  158M 2263M|5562B 2106B|3840k  180k|30.0  31.0 |1123  1738 |2.59 2.28 1.87|  0 2.0   0|   0     0 |uwsgi                154743.5%3716k   0 |uwsgi                154743716k   0 3.5%|mysqld       244M|   0     0 |  23   35    0    8    0
Mar 27 22:58:10 ubuntu dstat.sh[13552]: 27-03 22:58:10|  9   3  43  44   1|1295M  124M  158M 2267M|7456B 1998B|2176k 3028k|17.0  38.0 | 985  1616 |2.59 2.28 1.87|  0 2.0   0|   0     0 |uwsgi                154742.0%2306k   0 |uwsgi                154742306k   0 2.0%|mysqld       244M|   0     0 |  23   35    0    8    0
Mar 27 22:58:11 ubuntu dstat.sh[13552]: 27-03 22:58:11|  5   2  46  48   1|1295M  123M  158M 2268M|5787B 2160B| 512k   14M|4.00  22.0 | 778  1264 |2.59 2.28 1.87|  0 2.0   0|   0     0 |apache2              8329 0.5%   0    0 |uwsgi                15474 513k   0 0.5%|mysqld       244M|   0     0 |  23   35    0    8    0
Mar 27 22:58:12 ubuntu dstat.sh[13552]: 27-03 22:58:12|  9   1  45  46   0|1295M  118M  158M 2272M|4431B 1944B|2048k   19M|16.0  31.0 | 898  1471 |2.79 2.32 1.88|  0 2.0   0|   0     0 |uwsgi                154742.0%2050k   0 |uwsgi                154742050k   0 2.0%|mysqld       244M|   0     0 |  23   35    0    8    0
Mar 27 22:58:13 ubuntu dstat.sh[13552]: 27-03 22:58:13|  6   2  44  47   1|1295M  117M  158M 2274M|4641B 2202B|1024k   13M|8.00  32.0 | 861  1419 |2.79 2.32 1.88|1.0 3.0   0|   0     0 |swift-object-se      115991.0%   0    0 |uwsgi                154741025k   0 1.0%|mysqld       244M|   0     0 |  23   35    0    8    0
Mar 27 22:58:14 ubuntu dstat.sh[13552]: 27-03 22:58:14|  9   3  39  47   2|1295M  112M  158M 2279M|4046B 2160B|2432k   10M|19.0  24.0 | 859  1668 |2.79 2.32 1.88|1.0 2.0   0|   0     0 |uwsgi                154742.0%2563k   0 |uwsgi                154742563k   0 2.0%|mysqld       244M|   0     0 |  23   35    0    8    0
Mar 27 22:58:15 ubuntu dstat.sh[13552]: 27-03 22:58:15| 10   4  35  47   3|1295M  106M  158M 2285M|5708B 2160B|3028k   13M|25.0  15.0 | 967  1881 |2.79 2.32 1.88|  0 2.0 2.0|   0     0 |swift-proxy-ser      143042.5%   0    0 |swift-object-se      12174   0 2944k1.5%|mysqld       244M|   0     0 |  23   35    0    8    0
Mar 27 22:58:16 ubuntu dstat.sh[13552]: 27-03 22:58:16|  6   2  45  48   1|1295M  104M  158M 2286M|3597B 2160B| 768k   13M|6.00  16.0 | 723  1342 |2.79 2.32 1.88|  0 2.0   0|   0     0 |swift-object-se      115991.0%   0    0 |uwsgi                15474 769k   0 1.0%|mysqld       244M|   0     0 |  23   35    0    8    0
Mar 27 22:58:17 ubuntu dstat.sh[13552]: 27-03 22:58:17|  5   1  46  49   0|1295M  104M  158M 2286M|4588B 2160B| 128k 1280k|1.00  1.00 | 683  1213 |2.72 2.32 1.88|  0 2.0   0|   0     0 |etcd                 145551.0%   0    0 |python2              13688  20k 472B  0%|mysqld       244M|   0     0 |  23   35    0    8    0
Mar 27 22:58:18 ubuntu dstat.sh[13552]: 27-03 22:58:18|  8   3  35  54   0|1296M  127M  158M 2265M|3614B 1944B|1792k 9652k|14.0  11.0 | 882  1423 |2.72 2.32 1.88|1.0 3.0   0|   0     0 |uwsgi                154741.5%1922k   0 |uwsgi                154741922k   0 1.5%|mysqld       244M|   0     0 |  23   35    0    8    0
Mar 27 22:58:19 ubuntu dstat.sh[13552]: 27-03 22:58:19|  6   1  45  47   1|1296M  126M  158M 2266M|7769B 2160B| 512k 1284k|4.00  1.00 | 792  1292 |2.72 2.32 1.88|1.0 3.0   0|   0     0 |swift-object-se      115991.0%   0    0 |uwsgi                15474 513k   0 0.5%|mysqld       244M|   0     0 |  23   35    0    8    0
Mar 27 22:58:20 ubuntu dstat.sh[13552]: 27-03 22:58:20| 11   3  44  43   0|1296M  120M  158M 2272M|3878B 2160B|3072k 7556k|24.0  16.0 | 903  1537 |2.72 2.32 1.88|  0 1.0   0|   0     0 |uwsgi                154743.0%3668k   0 |openstack            160063712k   0 0.5%|mysqld       244M|   0     0 |  23   35    0    8    0
Mar 27 22:58:21 ubuntu dstat.sh[13552]: 27-03 22:58:21| 26   7  37  31   1|1296M  121M  158M 2271M|5131B 2160B|  12M    0 |99.0     0 |1441  2378 |2.72 2.32 1.88|  0 1.0   0|   0     0 |uwsgi                154749.5%  12M   0 |swift-object-se      12174   0   12M6.0%|mysqld       244M|   0     0 |  23   35    0    8    0
Mar 27 22:58:22 ubuntu dstat.sh[13552]: 27-03 22:58:22| 21   7  39  33   1|1296M  113M  158M 2279M|5051B 1944B|9520k 2560k|75.0  5.00 |1352  2124 |2.58 2.30 1.88|2.0   0   0|   0     0 |uwsgi                154748.5%9289k   0 |swift-object-se      12174   0 9344k6.0%|mysqld       244M|   0     0 |  23   35    0    8    0
Mar 27 22:58:24 ubuntu dstat.sh[13552]: 27-03 22:58:23|  4   6  13  77   1|1295M  116M  158M 2278M|3656B 2160B|  48k   74M|9.00  85.0 | 608   945 |2.58 2.30 1.88|  0 5.0   0|   0     0 |loop0                314561.5%   0    0 |python2              13688  20k   0 0.5%|mysqld       244M|   0     0 |  23   35    0    8    0
Mar 27 22:58:24 ubuntu dstat.sh[13552]: 27-03 22:58:24|  4   1   0  95   1|1295M  116M  158M 2278M|4428B 2160B|   0    24M|   0  26.0 | 739  1290 |2.58 2.30 1.88|  0 2.0   0|   0     0 |swift-account-s      128321.0%   0    0 |python2              13688  20k 945B  0%|mysqld       244M|   0     0 |  23   35    0    8    0
Mar 27 22:58:25 ubuntu dstat.sh[13552]: 27-03 22:58:25|  5   2  22  72   0|1297M  256M  158M 2137M|4453B 1944B|4096B 2195k|1.00  39.0 | 757  1448 |2.58 2.30 1.88|  0 2.0 2.0|   0     0 |swift-object-se      121741.5%   0    0 |python2              13688  20k 483B  0%|mysqld       244M|   0     0 |  23   35    0    8    0
Mar 27 22:58:26 ubuntu dstat.sh[13552]: 27-03 22:58:26| 22   4  45  27   1|1246M  306M  158M 2138M|6077B 2160B| 500k  384k|21.0  27.0 |1118  1937 |2.58 2.30 1.88|2.0   0 5.0|   0     0 |uwsgi                154743.5% 991B  17k|bash                 16269 558M  44k0.5%|mysqld       244M|   0     0 |  23   29    0   20    0
Mar 27 22:58:27 ubuntu dstat.sh[13552]: 27-03 22:58:27|  5   5  75  15   1|1246M  306M  158M 2139M|  15k 2400B| 912k  120k|17.0  6.00 | 934  1705 |2.38 2.26 1.87|  0   0  40|   0     0 |swift-object-se      115991.0%   0    0 |bash                 16269  49k2256B0.5%|mysqld       244M|   0     0 |  23   30    0   20    0
Mar 27 22:58:28 ubuntu dstat.sh[13552]: 27-03 22:58:28|  6   2  83   8   1|1246M  305M  158M 2139M|  11k 3493B|4096B  372k|1.00  20.0 | 798  1330 |2.38 2.26 1.87|  0   0   0|   0     0 |swift-account-s      128321.0%   0    0 |wget                 16115  27k1060B  0%|mysqld       244M|   0     0 |  23   31    0   20    0
Mar 27 22:58:29 ubuntu dstat.sh[13552]: 27-03 22:58:29|  5   1  71  24   0|1246M  305M  158M 2139M|9370B 2664B|  40k   60k|2.00  6.00 | 753  1260 |2.38 2.26 1.87|  0   0   0|   0     0 |swift-container      122151.0%   0    0 |wget                 16115  40k1693B  0%|mysqld       244M|   0     0 |  23   31    0   21    0
