-- Logs begin at Wed 2020-02-19 23:22:01 UTC, end at Thu 2020-02-20 01:13:42 UTC. --
Feb 20 00:50:43 ubuntu systemd[1]: Starting Devstack devstack@ir-api.service...
Feb 20 00:50:43 ubuntu devstack@ir-api.service[15545]: [uWSGI] getting INI configuration from /etc/ironic/ironic-uwsgi.ini
Feb 20 00:50:43 ubuntu devstack@ir-api.service[15545]: open("./python_plugin.so"): No such file or directory [core/utils.c line 3724]
Feb 20 00:50:43 ubuntu devstack@ir-api.service[15545]: !!! UNABLE to load uWSGI plugin: ./python_plugin.so: cannot open shared object file: No such file or directory !!!
Feb 20 00:50:43 ubuntu devstack@ir-api.service[15545]: *** Starting uWSGI 2.0.18 (64bit) on [Thu Feb 20 00:50:43 2020] ***
Feb 20 00:50:43 ubuntu devstack@ir-api.service[15545]: compiled with version: 7.4.0 on 20 February 2020 00:05:07
Feb 20 00:50:43 ubuntu devstack@ir-api.service[15545]: os: Linux-4.15.0-76-generic #86-Ubuntu SMP Fri Jan 17 17:24:28 UTC 2020
Feb 20 00:50:43 ubuntu devstack@ir-api.service[15545]: nodename: ubuntu
Feb 20 00:50:43 ubuntu devstack@ir-api.service[15545]: machine: x86_64
Feb 20 00:50:43 ubuntu devstack@ir-api.service[15545]: clock source: unix
Feb 20 00:50:43 ubuntu devstack@ir-api.service[15545]: pcre jit disabled
Feb 20 00:50:43 ubuntu devstack@ir-api.service[15545]: detected number of CPU cores: 2
Feb 20 00:50:43 ubuntu devstack@ir-api.service[15545]: current working directory: /
Feb 20 00:50:43 ubuntu devstack@ir-api.service[15545]: detected binary path: /usr/local/bin/uwsgi
Feb 20 00:50:43 ubuntu devstack@ir-api.service[15545]: your processes number limit is 15532
Feb 20 00:50:43 ubuntu devstack@ir-api.service[15545]: your memory page size is 4096 bytes
Feb 20 00:50:43 ubuntu devstack@ir-api.service[15545]: detected max file descriptor number: 2048
Feb 20 00:50:43 ubuntu devstack@ir-api.service[15545]: lock engine: pthread robust mutexes
Feb 20 00:50:43 ubuntu devstack@ir-api.service[15545]: thunder lock: enabled
Feb 20 00:50:43 ubuntu devstack@ir-api.service[15545]: uwsgi socket 0 bound to UNIX address /var/run/uwsgi/ironic-api-wsgi.socket fd 4
Feb 20 00:50:43 ubuntu devstack@ir-api.service[15545]: Python version: 3.6.9 (default, Nov  7 2019, 10:44:02)  [GCC 8.3.0]
Feb 20 00:50:44 ubuntu devstack@ir-api.service[15545]: Python main interpreter initialized at 0x55ec0823d430
Feb 20 00:50:44 ubuntu devstack@ir-api.service[15545]: python threads support enabled
Feb 20 00:50:44 ubuntu devstack@ir-api.service[15545]: your server socket listen backlog is limited to 100 connections
Feb 20 00:50:44 ubuntu devstack@ir-api.service[15545]: your mercy for graceful operations on workers is 90 seconds
Feb 20 00:50:44 ubuntu devstack@ir-api.service[15545]: mapped 403077 bytes (393 KB) for 2 cores
Feb 20 00:50:44 ubuntu devstack@ir-api.service[15545]: *** Operational MODE: preforking ***
Feb 20 00:50:44 ubuntu devstack@ir-api.service[15545]: *** uWSGI is running in multiple interpreter mode ***
Feb 20 00:50:44 ubuntu devstack@ir-api.service[15545]: spawned uWSGI master process (pid: 15545)
Feb 20 00:50:44 ubuntu devstack@ir-api.service[15545]: spawned uWSGI worker 1 (pid: 15548, cores: 1)
Feb 20 00:50:44 ubuntu devstack@ir-api.service[15545]: spawned uWSGI worker 2 (pid: 15549, cores: 1)
Feb 20 00:50:44 ubuntu devstack@ir-api.service[15545]: running "unix_signal:15 gracefully_kill_them_all" (master-start)...
Feb 20 00:50:44 ubuntu systemd[1]: Started Devstack devstack@ir-api.service.
Feb 20 00:50:59 ubuntu devstack@ir-api.service[15545]: DEBUG oslo_db.api [-] Loading backend 'sqlalchemy' from 'ironic.db.sqlalchemy.api' {{(pid=15548) _load_backend /usr/local/lib/python3.6/dist-packages/oslo_db/api.py:261}}
Feb 20 00:50:59 ubuntu devstack@ir-api.service[15545]: DEBUG oslo_db.api [-] Loading backend 'sqlalchemy' from 'ironic.db.sqlalchemy.api' {{(pid=15549) _load_backend /usr/local/lib/python3.6/dist-packages/oslo_db/api.py:261}}
Feb 20 00:51:00 ubuntu devstack@ir-api.service[15545]: DEBUG ironic.api.wsgi [-] Configuration: {{(pid=15549) initialize_wsgi_app /opt/stack/ironic/ironic/api/wsgi.py:34}}
Feb 20 00:51:00 ubuntu devstack@ir-api.service[15545]: DEBUG ironic.api.wsgi [-] ******************************************************************************** {{(pid=15549) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2575}}
Feb 20 00:51:00 ubuntu devstack@ir-api.service[15545]: DEBUG ironic.api.wsgi [-] Configuration options gathered from: {{(pid=15549) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2576}}
Feb 20 00:51:00 ubuntu devstack@ir-api.service[15545]: DEBUG ironic.api.wsgi [-] Configuration: {{(pid=15548) initialize_wsgi_app /opt/stack/ironic/ironic/api/wsgi.py:34}}
Feb 20 00:51:00 ubuntu devstack@ir-api.service[15545]: DEBUG ironic.api.wsgi [-] ******************************************************************************** {{(pid=15548) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2575}}
Feb 20 00:51:00 ubuntu devstack@ir-api.service[15545]: DEBUG ironic.api.wsgi [-] Configuration options gathered from: {{(pid=15548) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2576}}
Feb 20 00:51:00 ubuntu devstack@ir-api.service[15545]: DEBUG ironic.api.wsgi [-] command line args: [] {{(pid=15549) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2577}}
Feb 20 00:51:00 ubuntu devstack@ir-api.service[15545]: DEBUG ironic.api.wsgi [-] config files: ['/etc/ironic/ironic.conf'] {{(pid=15549) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2579}}
Feb 20 00:51:00 ubuntu devstack@ir-api.service[15545]: DEBUG ironic.api.wsgi [-] command line args: [] {{(pid=15548) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2577}}
Feb 20 00:51:00 ubuntu devstack@ir-api.service[15545]: DEBUG ironic.api.wsgi [-] ================================================================================ {{(pid=15549) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2580}}
Feb 20 00:51:00 ubuntu devstack@ir-api.service[15545]: DEBUG ironic.api.wsgi [-] config files: ['/etc/ironic/ironic.conf'] {{(pid=15548) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2579}}
Feb 20 00:51:00 ubuntu devstack@ir-api.service[15545]: DEBUG ironic.api.wsgi [-] ================================================================================ {{(pid=15548) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2580}}
Feb 20 00:51:00 ubuntu devstack@ir-api.service[15545]: DEBUG ironic.api.wsgi [-] auth_strategy                  = keystone {{(pid=15549) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2589}}
Feb 20 01:00:56 ubuntu devstack@ir-api.service[27080]: DEBUG oslo_policy.policy [None req-9f20c39d-141e-40e6-981c-5e96cdd66091 admin admin] enforce: rule="show_password" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "a54d0da63b1f4f6fafd42ede97faca68", "project_name": "admin", "roles": ["admin", "reader", "member"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "e9576447b27b401ea2f94af9d547ea7c"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "a54d0da63b1f4f6fafd42ede97faca68", "project_name": "admin", "roles": ["admin", "reader", "member"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "e9576447b27b401ea2f94af9d547ea7c"} {{(pid=27083) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
Feb 20 01:00:56 ubuntu devstack@ir-api.service[27080]: DEBUG oslo_policy.policy [None req-9f20c39d-141e-40e6-981c-5e96cdd66091 admin admin] enforce: rule="show_instance_secrets" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "a54d0da63b1f4f6fafd42ede97faca68", "project_name": "admin", "roles": ["admin", "reader", "member"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "e9576447b27b401ea2f94af9d547ea7c"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "a54d0da63b1f4f6fafd42ede97faca68", "project_name": "admin", "roles": ["admin", "reader", "member"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "e9576447b27b401ea2f94af9d547ea7c"} {{(pid=27083) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
Feb 20 01:00:56 ubuntu devstack@ir-api.service[27080]: [pid: 27083|app: 0|req: 15/30] 169.16.1.71 () {58 vars in 1233 bytes} [Thu Feb 20 01:00:56 2020] GET /baremetal/v1/nodes/c16b7290-b569-4b7d-b513-825856ae4f78 => generated 2530 bytes in 83 msecs (HTTP/1.1 200) 7 headers in 285 bytes (1 switches on core 0)
Feb 20 01:00:57 ubuntu devstack@ir-api.service[27080]: DEBUG oslo_policy.policy [None req-d1b3746d-8c3e-4557-ad27-c3efc64a39b4 admin admin] enforce: rule="is_admin" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "a54d0da63b1f4f6fafd42ede97faca68", "project_name": "admin", "roles": ["admin", "reader", "member"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "e9576447b27b401ea2f94af9d547ea7c"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "a54d0da63b1f4f6fafd42ede97faca68", "project_name": "admin", "roles": ["admin", "reader", "member"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "e9576447b27b401ea2f94af9d547ea7c"} {{(pid=27082) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
Feb 20 01:00:57 ubuntu devstack@ir-api.service[27080]: DEBUG oslo_policy.policy [None req-d1b3746d-8c3e-4557-ad27-c3efc64a39b4 admin admin] enforce: rule="baremetal:node:get" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "a54d0da63b1f4f6fafd42ede97faca68", "project_name": "admin", "roles": ["admin", "reader", "member"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "e9576447b27b401ea2f94af9d547ea7c"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "node.owner": null, "project_domain_id": "default", "project_id": "a54d0da63b1f4f6fafd42ede97faca68", "project_name": "admin", "roles": ["admin", "reader", "member"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "e9576447b27b401ea2f94af9d547ea7c"} {{(pid=27082) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
Feb 20 01:00:57 ubuntu devstack@ir-api.service[27080]: DEBUG oslo_policy.policy [None req-d1b3746d-8c3e-4557-ad27-c3efc64a39b4 admin admin] enforce: rule="show_password" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "a54d0da63b1f4f6fafd42ede97faca68", "project_name": "admin", "roles": ["admin", "reader", "member"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "e9576447b27b401ea2f94af9d547ea7c"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "a54d0da63b1f4f6fafd42ede97faca68", "project_name": "admin", "roles": ["admin", "reader", "member"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "e9576447b27b401ea2f94af9d547ea7c"} {{(pid=27082) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
Feb 20 01:00:57 ubuntu devstack@ir-api.service[27080]: DEBUG oslo_policy.policy [None req-d1b3746d-8c3e-4557-ad27-c3efc64a39b4 admin admin] enforce: rule="show_instance_secrets" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "a54d0da63b1f4f6fafd42ede97faca68", "project_name": "admin", "roles": ["admin", "reader", "member"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "e9576447b27b401ea2f94af9d547ea7c"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "a54d0da63b1f4f6fafd42ede97faca68", "project_name": "admin", "roles": ["admin", "reader", "member"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "e9576447b27b401ea2f94af9d547ea7c"} {{(pid=27082) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
Feb 20 01:00:57 ubuntu devstack@ir-api.service[27080]: [pid: 27082|app: 0|req: 16/31] 169.16.1.71 () {58 vars in 1233 bytes} [Thu Feb 20 01:00:57 2020] GET /baremetal/v1/nodes/c16b7290-b569-4b7d-b513-825856ae4f78 => generated 2530 bytes in 148 msecs (HTTP/1.1 200) 7 headers in 285 bytes (1 switches on core 0)
Feb 20 01:00:58 ubuntu devstack@ir-api.service[27080]: DEBUG oslo_policy.policy [None req-222e2e16-2cd6-4df9-b5ac-aa1e231cb439 admin admin] enforce: rule="is_admin" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "a54d0da63b1f4f6fafd42ede97faca68", "project_name": "admin", "roles": ["admin", "reader", "member"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "e9576447b27b401ea2f94af9d547ea7c"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "a54d0da63b1f4f6fafd42ede97faca68", "project_name": "admin", "roles": ["admin", "reader", "member"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "e9576447b27b401ea2f94af9d547ea7c"} {{(pid=27083) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
Feb 20 01:00:58 ubuntu devstack@ir-api.service[27080]: DEBUG oslo_policy.policy [None req-222e2e16-2cd6-4df9-b5ac-aa1e231cb439 admin admin] enforce: rule="baremetal:node:get" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "a54d0da63b1f4f6fafd42ede97faca68", "project_name": "admin", "roles": ["admin", "reader", "member"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "e9576447b27b401ea2f94af9d547ea7c"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "node.owner": null, "project_domain_id": "default", "project_id": "a54d0da63b1f4f6fafd42ede97faca68", "project_name": "admin", "roles": ["admin", "reader", "member"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "e9576447b27b401ea2f94af9d547ea7c"} {{(pid=27083) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
Feb 20 01:00:58 ubuntu devstack@ir-api.service[27080]: DEBUG oslo_policy.policy [None req-222e2e16-2cd6-4df9-b5ac-aa1e231cb439 admin admin] enforce: rule="show_password" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "a54d0da63b1f4f6fafd42ede97faca68", "project_name": "admin", "roles": ["admin", "reader", "member"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "e9576447b27b401ea2f94af9d547ea7c"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "a54d0da63b1f4f6fafd42ede97faca68", "project_name": "admin", "roles": ["admin", "reader", "member"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "e9576447b27b401ea2f94af9d547ea7c"} {{(pid=27083) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
Feb 20 01:00:58 ubuntu devstack@ir-api.service[27080]: DEBUG oslo_policy.policy [None req-222e2e16-2cd6-4df9-b5ac-aa1e231cb439 admin admin] enforce: rule="show_instance_secrets" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "a54d0da63b1f4f6fafd42ede97faca68", "project_name": "admin", "roles": ["admin", "reader", "member"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "e9576447b27b401ea2f94af9d547ea7c"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "a54d0da63b1f4f6fafd42ede97faca68", "project_name": "admin", "roles": ["admin", "reader", "member"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "e9576447b27b401ea2f94af9d547ea7c"} {{(pid=27083) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
Feb 20 01:00:58 ubuntu devstack@ir-api.service[27080]: [pid: 27083|app: 0|req: 16/32] 169.16.1.71 () {58 vars in 1233 bytes} [Thu Feb 20 01:00:58 2020] GET /baremetal/v1/nodes/c16b7290-b569-4b7d-b513-825856ae4f78 => generated 2530 bytes in 119 msecs (HTTP/1.1 200) 7 headers in 285 bytes (1 switches on core 0)
Feb 20 01:00:59 ubuntu devstack@ir-api.service[27080]: DEBUG oslo_policy.policy [None req-a45ae339-b5ac-4522-925f-27e6ca190754 admin admin] enforce: rule="is_admin" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "a54d0da63b1f4f6fafd42ede97faca68", "project_name": "admin", "roles": ["admin", "reader", "member"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "e9576447b27b401ea2f94af9d547ea7c"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "a54d0da63b1f4f6fafd42ede97faca68", "project_name": "admin", "roles": ["admin", "reader", "member"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "e9576447b27b401ea2f94af9d547ea7c"} {{(pid=27082) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
Feb 20 01:00:59 ubuntu devstack@ir-api.service[27080]: DEBUG oslo_policy.policy [None req-a45ae339-b5ac-4522-925f-27e6ca190754 admin admin] enforce: rule="baremetal:node:get" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "a54d0da63b1f4f6fafd42ede97faca68", "project_name": "admin", "roles": ["admin", "reader", "member"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "e9576447b27b401ea2f94af9d547ea7c"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "node.owner": null, "project_domain_id": "default", "project_id": "a54d0da63b1f4f6fafd42ede97faca68", "project_name": "admin", "roles": ["admin", "reader", "member"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "e9576447b27b401ea2f94af9d547ea7c"} {{(pid=27082) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
Feb 20 01:00:59 ubuntu devstack@ir-api.service[27080]: DEBUG oslo_policy.policy [None req-a45ae339-b5ac-4522-925f-27e6ca190754 admin admin] enforce: rule="show_password" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "a54d0da63b1f4f6fafd42ede97faca68", "project_name": "admin", "roles": ["admin", "reader", "member"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "e9576447b27b401ea2f94af9d547ea7c"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "a54d0da63b1f4f6fafd42ede97faca68", "project_name": "admin", "roles": ["admin", "reader", "member"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "e9576447b27b401ea2f94af9d547ea7c"} {{(pid=27082) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
Feb 20 01:01:00 ubuntu devstack@ir-api.service[27080]: DEBUG oslo_policy.policy [None req-a45ae339-b5ac-4522-925f-27e6ca190754 admin admin] enforce: rule="show_instance_secrets" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "a54d0da63b1f4f6fafd42ede97faca68", "project_name": "admin", "roles": ["admin", "reader", "member"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "e9576447b27b401ea2f94af9d547ea7c"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "a54d0da63b1f4f6fafd42ede97faca68", "project_name": "admin", "roles": ["admin", "reader", "member"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "e9576447b27b401ea2f94af9d547ea7c"} {{(pid=27082) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
Feb 20 01:01:00 ubuntu devstack@ir-api.service[27080]: [pid: 27082|app: 0|req: 17/33] 169.16.1.71 () {58 vars in 1233 bytes} [Thu Feb 20 01:00:59 2020] GET /baremetal/v1/nodes/c16b7290-b569-4b7d-b513-825856ae4f78 => generated 2530 bytes in 123 msecs (HTTP/1.1 200) 7 headers in 285 bytes (1 switches on core 0)
Feb 20 01:01:01 ubuntu devstack@ir-api.service[27080]: DEBUG oslo_policy.policy [None req-51cbfa24-568d-4a9c-9198-75613d928950 admin admin] enforce: rule="is_admin" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "a54d0da63b1f4f6fafd42ede97faca68", "project_name": "admin", "roles": ["admin", "reader", "member"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "e9576447b27b401ea2f94af9d547ea7c"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "a54d0da63b1f4f6fafd42ede97faca68", "project_name": "admin", "roles": ["admin", "reader", "member"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "e9576447b27b401ea2f94af9d547ea7c"} {{(pid=27083) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
Feb 20 01:01:01 ubuntu devstack@ir-api.service[27080]: DEBUG oslo_policy.policy [None req-51cbfa24-568d-4a9c-9198-75613d928950 admin admin] enforce: rule="baremetal:node:get" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "a54d0da63b1f4f6fafd42ede97faca68", "project_name": "admin", "roles": ["admin", "reader", "member"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "e9576447b27b401ea2f94af9d547ea7c"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "node.owner": null, "project_domain_id": "default", "project_id": "a54d0da63b1f4f6fafd42ede97faca68", "project_name": "admin", "roles": ["admin", "reader", "member"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "e9576447b27b401ea2f94af9d547ea7c"} {{(pid=27083) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
Feb 20 01:01:01 ubuntu devstack@ir-api.service[27080]: DEBUG oslo_policy.policy [None req-51cbfa24-568d-4a9c-9198-75613d928950 admin admin] enforce: rule="show_password" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "a54d0da63b1f4f6fafd42ede97faca68", "project_name": "admin", "roles": ["admin", "reader", "member"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "e9576447b27b401ea2f94af9d547ea7c"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "a54d0da63b1f4f6fafd42ede97faca68", "project_name": "admin", "roles": ["admin", "reader", "member"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "e9576447b27b401ea2f94af9d547ea7c"} {{(pid=27083) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
Feb 20 01:01:01 ubuntu devstack@ir-api.service[27080]: DEBUG oslo_policy.policy [None req-51cbfa24-568d-4a9c-9198-75613d928950 admin admin] enforce: rule="show_instance_secrets" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "a54d0da63b1f4f6fafd42ede97faca68", "project_name": "admin", "roles": ["admin", "reader", "member"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "e9576447b27b401ea2f94af9d547ea7c"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "a54d0da63b1f4f6fafd42ede97faca68", "project_name": "admin", "roles": ["admin", "reader", "member"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "e9576447b27b401ea2f94af9d547ea7c"} {{(pid=27083) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
