-- Logs begin at Thu 2020-03-19 01:34:18 UTC, end at Thu 2020-03-19 03:09:28 UTC. --
Mar 19 02:47:54 ubuntu systemd[1]: Starting Devstack devstack@ir-api.service...
Mar 19 02:47:55 ubuntu devstack@ir-api.service[14350]: [uWSGI] getting INI configuration from /etc/ironic/ironic-uwsgi.ini
Mar 19 02:47:55 ubuntu devstack@ir-api.service[14350]: open("./python_plugin.so"): No such file or directory [core/utils.c line 3724]
Mar 19 02:47:55 ubuntu devstack@ir-api.service[14350]: !!! UNABLE to load uWSGI plugin: ./python_plugin.so: cannot open shared object file: No such file or directory !!!
Mar 19 02:47:55 ubuntu devstack@ir-api.service[14350]: *** Starting uWSGI 2.0.18 (64bit) on [Thu Mar 19 02:47:55 2020] ***
Mar 19 02:47:55 ubuntu devstack@ir-api.service[14350]: compiled with version: 7.5.0 on 19 March 2020 02:08:47
Mar 19 02:47:55 ubuntu devstack@ir-api.service[14350]: os: Linux-4.15.0-76-generic #86-Ubuntu SMP Fri Jan 17 17:24:28 UTC 2020
Mar 19 02:47:55 ubuntu devstack@ir-api.service[14350]: nodename: ubuntu
Mar 19 02:47:55 ubuntu devstack@ir-api.service[14350]: machine: x86_64
Mar 19 02:47:55 ubuntu devstack@ir-api.service[14350]: clock source: unix
Mar 19 02:47:55 ubuntu devstack@ir-api.service[14350]: pcre jit disabled
Mar 19 02:47:55 ubuntu devstack@ir-api.service[14350]: detected number of CPU cores: 2
Mar 19 02:47:55 ubuntu devstack@ir-api.service[14350]: current working directory: /
Mar 19 02:47:55 ubuntu devstack@ir-api.service[14350]: detected binary path: /usr/local/bin/uwsgi
Mar 19 02:47:55 ubuntu devstack@ir-api.service[14350]: your processes number limit is 15532
Mar 19 02:47:55 ubuntu devstack@ir-api.service[14350]: your memory page size is 4096 bytes
Mar 19 02:47:55 ubuntu devstack@ir-api.service[14350]: detected max file descriptor number: 2048
Mar 19 02:47:55 ubuntu devstack@ir-api.service[14350]: lock engine: pthread robust mutexes
Mar 19 02:47:55 ubuntu devstack@ir-api.service[14350]: thunder lock: enabled
Mar 19 02:47:55 ubuntu devstack@ir-api.service[14350]: uwsgi socket 0 bound to UNIX address /var/run/uwsgi/ironic-api-wsgi.socket fd 4
Mar 19 02:47:55 ubuntu devstack@ir-api.service[14350]: Python version: 3.6.9 (default, Nov  7 2019, 10:44:02)  [GCC 8.3.0]
Mar 19 02:47:55 ubuntu devstack@ir-api.service[14350]: Python main interpreter initialized at 0x5632adf95430
Mar 19 02:47:55 ubuntu devstack@ir-api.service[14350]: python threads support enabled
Mar 19 02:47:55 ubuntu devstack@ir-api.service[14350]: your server socket listen backlog is limited to 100 connections
Mar 19 02:47:55 ubuntu devstack@ir-api.service[14350]: your mercy for graceful operations on workers is 90 seconds
Mar 19 02:47:55 ubuntu devstack@ir-api.service[14350]: mapped 403077 bytes (393 KB) for 2 cores
Mar 19 02:47:55 ubuntu devstack@ir-api.service[14350]: *** Operational MODE: preforking ***
Mar 19 02:47:55 ubuntu devstack@ir-api.service[14350]: *** uWSGI is running in multiple interpreter mode ***
Mar 19 02:47:55 ubuntu devstack@ir-api.service[14350]: spawned uWSGI master process (pid: 14350)
Mar 19 02:47:55 ubuntu devstack@ir-api.service[14350]: spawned uWSGI worker 1 (pid: 14352, cores: 1)
Mar 19 02:47:55 ubuntu devstack@ir-api.service[14350]: spawned uWSGI worker 2 (pid: 14354, cores: 1)
Mar 19 02:47:55 ubuntu devstack@ir-api.service[14350]: running "unix_signal:15 gracefully_kill_them_all" (master-start)...
Mar 19 02:47:55 ubuntu systemd[1]: Started Devstack devstack@ir-api.service.
Mar 19 02:48:03 ubuntu devstack@ir-api.service[14350]: DEBUG oslo_db.api [-] Loading backend 'sqlalchemy' from 'ironic.db.sqlalchemy.api' {{(pid=14352) _load_backend /usr/local/lib/python3.6/dist-packages/oslo_db/api.py:261}}
Mar 19 02:48:03 ubuntu devstack@ir-api.service[14350]: DEBUG oslo_db.api [-] Loading backend 'sqlalchemy' from 'ironic.db.sqlalchemy.api' {{(pid=14354) _load_backend /usr/local/lib/python3.6/dist-packages/oslo_db/api.py:261}}
Mar 19 02:48:05 ubuntu devstack@ir-api.service[14350]: DEBUG ironic.api.wsgi [-] Configuration: {{(pid=14354) initialize_wsgi_app /opt/stack/ironic/ironic/api/wsgi.py:34}}
Mar 19 02:48:05 ubuntu devstack@ir-api.service[14350]: DEBUG ironic.api.wsgi [-] ******************************************************************************** {{(pid=14354) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2575}}
Mar 19 02:48:05 ubuntu devstack@ir-api.service[14350]: DEBUG ironic.api.wsgi [-] Configuration options gathered from: {{(pid=14354) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2576}}
Mar 19 02:48:05 ubuntu devstack@ir-api.service[14350]: DEBUG ironic.api.wsgi [-] command line args: [] {{(pid=14354) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2577}}
Mar 19 02:48:05 ubuntu devstack@ir-api.service[14350]: DEBUG ironic.api.wsgi [-] config files: ['/etc/ironic/ironic.conf'] {{(pid=14354) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2579}}
Mar 19 02:48:05 ubuntu devstack@ir-api.service[14350]: DEBUG ironic.api.wsgi [-] ================================================================================ {{(pid=14354) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2580}}
Mar 19 02:48:05 ubuntu devstack@ir-api.service[14350]: DEBUG ironic.api.wsgi [-] auth_strategy                  = keystone {{(pid=14354) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2589}}
Mar 19 02:58:21 ubuntu devstack@ir-api.service[14350]: DEBUG oslo_policy.policy [None req-00439b54-c506-4eda-b365-05ee4e0fc886 admin admin] enforce: rule="baremetal:node:update_instance_info" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "2351fe73277546e6baaf31b1e1c1e36e", "project_name": "admin", "roles": ["reader", "admin", "member"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "9fdde86468754050bae67315800dbf88"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "node.owner": null, "project_domain_id": "default", "project_id": "2351fe73277546e6baaf31b1e1c1e36e", "project_name": "admin", "roles": ["reader", "admin", "member"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "9fdde86468754050bae67315800dbf88"} {{(pid=14352) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
Mar 19 02:58:21 ubuntu devstack@ir-api.service[14350]: DEBUG oslo_policy.policy [None req-00439b54-c506-4eda-b365-05ee4e0fc886 admin admin] enforce: rule="baremetal:node:update" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "2351fe73277546e6baaf31b1e1c1e36e", "project_name": "admin", "roles": ["reader", "admin", "member"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "9fdde86468754050bae67315800dbf88"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "node.owner": null, "project_domain_id": "default", "project_id": "2351fe73277546e6baaf31b1e1c1e36e", "project_name": "admin", "roles": ["reader", "admin", "member"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "9fdde86468754050bae67315800dbf88"} {{(pid=14352) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
Mar 19 02:58:21 ubuntu devstack@ir-api.service[14350]: DEBUG oslo_messaging._drivers.amqpdriver [None req-00439b54-c506-4eda-b365-05ee4e0fc886 admin admin] CALL msg_id: 6882bc342dca42e990e3fb1eb5c4c027 exchange 'ironic' topic 'ironic.conductor_manager.ubuntu' {{(pid=14352) _send /usr/local/lib/python3.6/dist-packages/oslo_messaging/_drivers/amqpdriver.py:635}}
Mar 19 02:58:22 ubuntu devstack@ir-api.service[14350]: DEBUG oslo_messaging._drivers.amqpdriver [-] received reply msg_id: 6882bc342dca42e990e3fb1eb5c4c027 {{(pid=14352) __call__ /usr/local/lib/python3.6/dist-packages/oslo_messaging/_drivers/amqpdriver.py:480}}
Mar 19 02:58:22 ubuntu devstack@ir-api.service[14350]: DEBUG oslo_policy.policy [None req-00439b54-c506-4eda-b365-05ee4e0fc886 admin admin] enforce: rule="show_password" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "2351fe73277546e6baaf31b1e1c1e36e", "project_name": "admin", "roles": ["reader", "admin", "member"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "9fdde86468754050bae67315800dbf88"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "2351fe73277546e6baaf31b1e1c1e36e", "project_name": "admin", "roles": ["reader", "admin", "member"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "9fdde86468754050bae67315800dbf88"} {{(pid=14352) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
Mar 19 02:58:22 ubuntu devstack@ir-api.service[14350]: DEBUG oslo_policy.policy [None req-00439b54-c506-4eda-b365-05ee4e0fc886 admin admin] enforce: rule="show_instance_secrets" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "2351fe73277546e6baaf31b1e1c1e36e", "project_name": "admin", "roles": ["reader", "admin", "member"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "9fdde86468754050bae67315800dbf88"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "2351fe73277546e6baaf31b1e1c1e36e", "project_name": "admin", "roles": ["reader", "admin", "member"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "9fdde86468754050bae67315800dbf88"} {{(pid=14352) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
Mar 19 02:58:22 ubuntu devstack@ir-api.service[14350]: [pid: 14352|app: 0|req: 7/13] 169.16.1.73 () {62 vars in 1304 bytes} [Thu Mar 19 02:58:21 2020] PATCH /baremetal/v1/nodes/7aedc3ad-3878-4e8b-8aea-6aadca0baf41 => generated 2939 bytes in 1002 msecs (HTTP/1.1 200) 7 headers in 285 bytes (1 switches on core 0)
Mar 19 02:58:25 ubuntu devstack@ir-api.service[14350]: DEBUG oslo_policy.policy [None req-5c16b87c-bb30-4d4a-b0fe-626e7c184c27 admin admin] enforce: rule="is_admin" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "2351fe73277546e6baaf31b1e1c1e36e", "project_name": "admin", "roles": ["reader", "admin", "member"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "9fdde86468754050bae67315800dbf88"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "2351fe73277546e6baaf31b1e1c1e36e", "project_name": "admin", "roles": ["reader", "admin", "member"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "9fdde86468754050bae67315800dbf88"} {{(pid=14354) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
Mar 19 02:58:25 ubuntu devstack@ir-api.service[14350]: DEBUG oslo_policy.policy [None req-5c16b87c-bb30-4d4a-b0fe-626e7c184c27 admin admin] enforce: rule="baremetal:port:create" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "2351fe73277546e6baaf31b1e1c1e36e", "project_name": "admin", "roles": ["reader", "admin", "member"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "9fdde86468754050bae67315800dbf88"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "2351fe73277546e6baaf31b1e1c1e36e", "project_name": "admin", "roles": ["reader", "admin", "member"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "9fdde86468754050bae67315800dbf88"} {{(pid=14354) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
Mar 19 02:58:25 ubuntu devstack@ir-api.service[14350]: DEBUG oslo_messaging._drivers.amqpdriver [None req-5c16b87c-bb30-4d4a-b0fe-626e7c184c27 admin admin] CALL msg_id: 226579a740064019ba7df2d06048c2e3 exchange 'ironic' topic 'ironic.conductor_manager.ubuntu' {{(pid=14354) _send /usr/local/lib/python3.6/dist-packages/oslo_messaging/_drivers/amqpdriver.py:635}}
Mar 19 02:58:25 ubuntu devstack@ir-api.service[14350]: DEBUG oslo_messaging._drivers.amqpdriver [-] received reply msg_id: 226579a740064019ba7df2d06048c2e3 {{(pid=14354) __call__ /usr/local/lib/python3.6/dist-packages/oslo_messaging/_drivers/amqpdriver.py:480}}
Mar 19 02:58:25 ubuntu devstack@ir-api.service[14350]: [pid: 14354|app: 0|req: 7/14] 169.16.1.73 () {62 vars in 1191 bytes} [Thu Mar 19 02:58:25 2020] POST /baremetal/v1/ports => generated 570 bytes in 584 msecs (HTTP/1.1 201) 8 headers in 375 bytes (1 switches on core 0)
Mar 19 02:58:28 ubuntu devstack@ir-api.service[14350]: DEBUG oslo_policy.policy [None req-39c019c5-dd41-469a-89a3-78afb4687afe admin admin] enforce: rule="is_admin" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "2351fe73277546e6baaf31b1e1c1e36e", "project_name": "admin", "roles": ["reader", "admin", "member"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "9fdde86468754050bae67315800dbf88"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "2351fe73277546e6baaf31b1e1c1e36e", "project_name": "admin", "roles": ["reader", "admin", "member"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "9fdde86468754050bae67315800dbf88"} {{(pid=14352) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
Mar 19 02:58:28 ubuntu devstack@ir-api.service[14350]: DEBUG oslo_policy.policy [None req-39c019c5-dd41-469a-89a3-78afb4687afe admin admin] enforce: rule="baremetal:node:set_power_state" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "2351fe73277546e6baaf31b1e1c1e36e", "project_name": "admin", "roles": ["reader", "admin", "member"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "9fdde86468754050bae67315800dbf88"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "node.owner": null, "project_domain_id": "default", "project_id": "2351fe73277546e6baaf31b1e1c1e36e", "project_name": "admin", "roles": ["reader", "admin", "member"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "9fdde86468754050bae67315800dbf88"} {{(pid=14352) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
Mar 19 02:58:28 ubuntu devstack@ir-api.service[14350]: DEBUG oslo_messaging._drivers.amqpdriver [None req-39c019c5-dd41-469a-89a3-78afb4687afe admin admin] CALL msg_id: e409072bba4c4945959bb9f7bba2cace exchange 'ironic' topic 'ironic.conductor_manager.ubuntu' {{(pid=14352) _send /usr/local/lib/python3.6/dist-packages/oslo_messaging/_drivers/amqpdriver.py:635}}
Mar 19 02:58:28 ubuntu devstack@ir-api.service[14350]: DEBUG oslo_messaging._drivers.amqpdriver [-] received reply msg_id: e409072bba4c4945959bb9f7bba2cace {{(pid=14352) __call__ /usr/local/lib/python3.6/dist-packages/oslo_messaging/_drivers/amqpdriver.py:480}}
Mar 19 02:58:28 ubuntu devstack@ir-api.service[14350]: [pid: 14352|app: 0|req: 8/15] 169.16.1.73 () {62 vars in 1340 bytes} [Thu Mar 19 02:58:28 2020] PUT /baremetal/v1/nodes/7aedc3ad-3878-4e8b-8aea-6aadca0baf41/states/power => generated 0 bytes in 308 msecs (HTTP/1.1 202) 7 headers in 349 bytes (1 switches on core 0)
Mar 19 02:59:07 ubuntu devstack@ir-api.service[14350]: DEBUG oslo_policy.policy [None req-19ee67a1-a739-4db1-a2c6-23c5c8317fc5 admin admin] enforce: rule="is_admin" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "2351fe73277546e6baaf31b1e1c1e36e", "project_name": "admin", "roles": ["reader", "admin", "member"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "9fdde86468754050bae67315800dbf88"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "2351fe73277546e6baaf31b1e1c1e36e", "project_name": "admin", "roles": ["reader", "admin", "member"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "9fdde86468754050bae67315800dbf88"} {{(pid=14354) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
Mar 19 02:59:07 ubuntu devstack@ir-api.service[14350]: DEBUG oslo_policy.policy [None req-19ee67a1-a739-4db1-a2c6-23c5c8317fc5 admin admin] enforce: rule="baremetal:node:list_all" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "2351fe73277546e6baaf31b1e1c1e36e", "project_name": "admin", "roles": ["reader", "admin", "member"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "9fdde86468754050bae67315800dbf88"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "2351fe73277546e6baaf31b1e1c1e36e", "project_name": "admin", "roles": ["reader", "admin", "member"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "9fdde86468754050bae67315800dbf88"} {{(pid=14354) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
Mar 19 02:59:07 ubuntu devstack@ir-api.service[14350]: DEBUG oslo_policy.policy [None req-19ee67a1-a739-4db1-a2c6-23c5c8317fc5 admin admin] enforce: rule="show_password" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "2351fe73277546e6baaf31b1e1c1e36e", "project_name": "admin", "roles": ["reader", "admin", "member"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "9fdde86468754050bae67315800dbf88"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "2351fe73277546e6baaf31b1e1c1e36e", "project_name": "admin", "roles": ["reader", "admin", "member"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "9fdde86468754050bae67315800dbf88"} {{(pid=14354) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
Mar 19 02:59:07 ubuntu devstack@ir-api.service[14350]: DEBUG oslo_policy.policy [None req-19ee67a1-a739-4db1-a2c6-23c5c8317fc5 admin admin] enforce: rule="show_instance_secrets" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "2351fe73277546e6baaf31b1e1c1e36e", "project_name": "admin", "roles": ["reader", "admin", "member"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "9fdde86468754050bae67315800dbf88"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "2351fe73277546e6baaf31b1e1c1e36e", "project_name": "admin", "roles": ["reader", "admin", "member"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "9fdde86468754050bae67315800dbf88"} {{(pid=14354) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
Mar 19 02:59:07 ubuntu devstack@ir-api.service[14350]: [pid: 14354|app: 0|req: 8/16] 169.16.1.73 () {56 vars in 1079 bytes} [Thu Mar 19 02:59:06 2020] GET /baremetal/v1/nodes => generated 377 bytes in 258 msecs (HTTP/1.1 200) 7 headers in 283 bytes (1 switches on core 0)
Mar 19 02:59:07 ubuntu devstack@ir-api.service[14350]: DEBUG oslo_policy.policy [None req-7b29de77-cfff-431d-a9bd-38ffd8e7c3be admin admin] enforce: rule="is_admin" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "2351fe73277546e6baaf31b1e1c1e36e", "project_name": "admin", "roles": ["reader", "admin", "member"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "9fdde86468754050bae67315800dbf88"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "2351fe73277546e6baaf31b1e1c1e36e", "project_name": "admin", "roles": ["reader", "admin", "member"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "9fdde86468754050bae67315800dbf88"} {{(pid=14352) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
Mar 19 02:59:07 ubuntu devstack@ir-api.service[14350]: DEBUG oslo_policy.policy [None req-7b29de77-cfff-431d-a9bd-38ffd8e7c3be admin admin] enforce: rule="baremetal:node:list_all" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "2351fe73277546e6baaf31b1e1c1e36e", "project_name": "admin", "roles": ["reader", "admin", "member"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "9fdde86468754050bae67315800dbf88"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "2351fe73277546e6baaf31b1e1c1e36e", "project_name": "admin", "roles": ["reader", "admin", "member"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "9fdde86468754050bae67315800dbf88"} {{(pid=14352) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
Mar 19 02:59:07 ubuntu devstack@ir-api.service[14350]: DEBUG oslo_policy.policy [None req-7b29de77-cfff-431d-a9bd-38ffd8e7c3be admin admin] enforce: rule="show_password" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "2351fe73277546e6baaf31b1e1c1e36e", "project_name": "admin", "roles": ["reader", "admin", "member"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "9fdde86468754050bae67315800dbf88"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "2351fe73277546e6baaf31b1e1c1e36e", "project_name": "admin", "roles": ["reader", "admin", "member"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "9fdde86468754050bae67315800dbf88"} {{(pid=14352) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
Mar 19 02:59:07 ubuntu devstack@ir-api.service[14350]: DEBUG oslo_policy.policy [None req-7b29de77-cfff-431d-a9bd-38ffd8e7c3be admin admin] enforce: rule="show_instance_secrets" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "2351fe73277546e6baaf31b1e1c1e36e", "project_name": "admin", "roles": ["reader", "admin", "member"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "9fdde86468754050bae67315800dbf88"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "2351fe73277546e6baaf31b1e1c1e36e", "project_name": "admin", "roles": ["reader", "admin", "member"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "9fdde86468754050bae67315800dbf88"} {{(pid=14352) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
Mar 19 02:59:07 ubuntu devstack@ir-api.service[14350]: [pid: 14352|app: 0|req: 9/17] 169.16.1.73 () {58 vars in 1395 bytes} [Thu Mar 19 02:59:07 2020] GET /baremetal/v1/nodes?provision_state=available&associated=False&maintenance=False&fields=uuid%2Cdriver%2Cinstance_uuid%2Cprovision_state%2Cname%2Cmaintenance => generated 387 bytes in 92 msecs (HTTP/1.1 200) 7 headers in 284 bytes (1 switches on core 0)
Mar 19 02:59:07 ubuntu devstack@ir-api.service[14350]: DEBUG oslo_policy.policy [None req-8476bbd8-fbf7-4454-b258-2657f7d919c9 admin admin] enforce: rule="is_admin" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "2351fe73277546e6baaf31b1e1c1e36e", "project_name": "admin", "roles": ["reader", "admin", "member"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "9fdde86468754050bae67315800dbf88"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "2351fe73277546e6baaf31b1e1c1e36e", "project_name": "admin", "roles": ["reader", "admin", "member"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "9fdde86468754050bae67315800dbf88"} {{(pid=14354) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
