-- Logs begin at Thu 2020-03-19 01:34:18 UTC, end at Thu 2020-03-19 03:09:28 UTC. --
Mar 19 02:22:05 ubuntu systemd[1]: Started Devstack devstack@dstat.service.
Mar 19 02:22:05 ubuntu dstat.sh[1047]: [286B blob data]
Mar 19 02:22:05 ubuntu dstat.sh[1047]:      time     |usr sys idl wai stl| used  free  buff  cach| recv  send| read  writ| read  writ| int   csw | 1m   5m  15m |run blk new|  in   out |process              pid  cpu read write|process              pid  read write cpu|  memory process | used  free|lis  act  syn  tim  clo 
Mar 19 02:46:05 ubuntu dstat.sh[1047]: 19-03 02:46:05|  8   3  41  47   1|2491M  104M  179M 1131M|4859B 2014B|   0  1064k|   0  77.0 |1370  2535 |2.80 2.41 1.96|3.0   0   0|   0     0 |mysqld               302  2.5%   0    0 |python2              1262   39k 468B  0%|mysqld       289M|   0     0 |  25  157    0    9    0
Mar 19 02:46:06 ubuntu dstat.sh[1047]: 19-03 02:46:06| 13   8  41  37   1|2491M  104M  179M 1131M|5284B 1932B|   0  1604k|   0   108 |1513  2855 |2.80 2.41 1.96|2.0 1.0   0|   0     0 |mysqld               302   12%   0    0 |python2              1262   39k 476B0.5%|mysqld       290M|   0     0 |  25  157    0    9    0
Mar 19 02:46:07 ubuntu dstat.sh[1047]: 19-03 02:46:07|  9   5  41  45   1|2491M  103M  179M 1131M|3529B 1782B|   0  1456k|   0   100 |1378  2639 |2.80 2.41 1.96|  0 1.0   0|   0     0 |mysqld               302  5.5%   0    0 |python2              1262   39k 463B  0%|mysqld       290M|   0     0 |  25  157    0    9    0
Mar 19 02:46:08 ubuntu dstat.sh[1047]: 19-03 02:46:08| 17  10  31  38   3|2492M  103M  179M 1131M|3543B 1944B|   0  1560k|   0   115 |1551  3037 |2.74 2.40 1.96|1.0 1.0 2.0|   0     0 |mysqld               302   17%   0    0 |python2              1262   39k 478B  0%|mysqld       291M|   0     0 |  25  157    0    9    0
Mar 19 02:46:09 ubuntu dstat.sh[1047]: 19-03 02:46:09| 18  12  24  43   3|2492M  103M  179M 1131M|6962B 1944B|   0   916k|   0  67.0 |1472  2465 |2.74 2.40 1.96|2.0 1.0   0|   0     0 |mysqld               302   19%   0    0 |python2              1262   38k 475B0.5%|mysqld       291M|   0     0 |  25  157    0    3    0
Mar 19 02:46:10 ubuntu dstat.sh[1047]: 19-03 02:46:10|  9   4  41  44   2|2492M  103M  179M 1131M|5154B 1944B|   0   752k|   0  43.0 |1295  2376 |2.74 2.40 1.96|1.0 2.0   0|   0     0 |mysqld               302  5.0%   0    0 |python2              1262   38k 473B  0%|mysqld       291M|   0     0 |  25  157    0    3    0
Mar 19 02:46:11 ubuntu dstat.sh[1047]: 19-03 02:46:11| 15   8  41  35   2|2492M  102M  179M 1131M|7058B 1728B|   0  1700k|   0   123 |1501  2941 |2.74 2.40 1.96|2.0 1.0   0|   0     0 |mysqld               302   13%   0    0 |python2              1262   38k 476B0.5%|mysqld       291M|   0     0 |  25  157    0    3    0
Mar 19 02:46:12 ubuntu dstat.sh[1047]: 19-03 02:46:12| 12   6  38  42   2|2492M  102M  179M 1131M|7790B 1944B|   0  1340k|   0  98.0 |1428  2718 |2.74 2.40 1.96|  0 1.0   0|   0     0 |mysqld               302  9.5%   0    0 |python2              1262   38k 470B  0%|mysqld       291M|   0     0 |  25  157    0    3    0
Mar 19 02:46:13 ubuntu dstat.sh[1047]: 19-03 02:46:13| 12  10  37  39   3|2493M  141M  179M 1093M|5198B 1944B|   0  1484k|   0   113 |1630  2937 |2.68 2.40 1.96|1.0 1.0   0|   0     0 |mysqld               302   12%   0    0 |python2              1262   38k 470B0.5%|mysqld       292M|   0     0 |  25  157    0    1    0
Mar 19 02:46:14 ubuntu dstat.sh[1047]: 19-03 02:46:14| 20  11  31  33   5|2493M  141M  179M 1093M|4908B 1944B|   0  1232k|   0  88.0 |1620  2627 |2.68 2.40 1.96|3.0 1.0   0|   0     0 |mysqld               302   20%   0    0 |python2              1262   38k 476B  0%|mysqld       292M|   0     0 |  25  157    0    1    0
Mar 19 02:46:15 ubuntu dstat.sh[1047]: 19-03 02:46:15|  8   4  34  53   1|2493M  141M  179M 1093M|6057B 1944B|   0  1056k|   0   129 |1510  2198 |2.68 2.40 1.96|3.0 3.0   0|   0     0 |mysqld               302  3.0%   0    0 |python2              1262   38k   0 0.5%|mysqld       292M|   0     0 |  25  157    0    1    0
Mar 19 02:46:16 ubuntu dstat.sh[1047]: 19-03 02:46:16|  9   3  38  50   1|2493M  141M  179M 1093M|5171B 1836B|   0  1136k|   0   109 |1367  2297 |2.68 2.40 1.96|  0 1.0   0|   0     0 |mysqld               302  1.5%   0    0 |python2              1262   38k 944B  0%|mysqld       292M|   0     0 |  25  157    0    1    0
Mar 19 02:46:17 ubuntu dstat.sh[1047]: 19-03 02:46:17| 18   9  42  27   4|2494M  140M  179M 1093M|3261B 1836B|   0  1724k|   0   118 |1661  2969 |2.68 2.40 1.96|1.0 1.0   0|   0     0 |mysqld               302   16%   0    0 |python2              1262   38k 476B0.5%|mysqld       292M|   0     0 |  25  157    0    1    0
Mar 19 02:46:18 ubuntu dstat.sh[1047]: 19-03 02:46:18| 15  10  32  36   7|2494M  139M  180M 1093M|5404B 1944B|  84k 1492k|2.00   110 |1623  2609 |2.78 2.42 1.98|7.0   0 2.0|   0     0 |mysqld               302   15%   0    0 |python2              1262   38k 498B  0%|mysqld       293M|   0     0 |  25  157    0    1    0
Mar 19 02:46:19 ubuntu dstat.sh[1047]: 19-03 02:46:19| 13   8  35  36   8|2494M  139M  180M 1094M|5548B 1944B|   0  1440k|   0  94.0 |1383  2510 |2.78 2.42 1.98|  0 1.0   0|   0     0 |mysqld               302   11%   0    0 |python2              1262   38k 475B0.5%|mysqld       293M|   0     0 |  25  157    0    1    0
Mar 19 02:46:20 ubuntu dstat.sh[1047]: 19-03 02:46:20| 14   7  33  41   5|2495M  138M  180M 1094M|4725B 1944B|   0  1104k|   0  77.0 |1346  2418 |2.78 2.42 1.98|1.0 1.0   0|   0     0 |mysqld               302   13%   0    0 |python2              1262   38k 475B0.5%|mysqld       293M|   0     0 |  25  157    0    1    0
Mar 19 02:46:21 ubuntu dstat.sh[1047]: 19-03 02:46:21| 11   9  36  37   6|2495M  138M  180M 1094M|6073B 1944B|   0  1588k|   0   111 |1503  2618 |2.78 2.42 1.98|1.0 1.0   0|   0     0 |mysqld               302   12%   0    0 |python2              1262   38k 464B  0%|mysqld       293M|   0     0 |  25  157    0    1    0
Mar 19 02:46:22 ubuntu dstat.sh[1047]: 19-03 02:46:22| 14  13  42  28   4|2496M  137M  180M 1094M|5639B 1728B|   0  1464k|   0   100 |1485  2664 |2.78 2.42 1.98|2.0   0   0|   0     0 |mysqld               302   16%   0    0 |python2              1262   38k 477B  0%|mysqld       294M|   0     0 |  25  157    0    1    0
Mar 19 02:46:23 ubuntu dstat.sh[1047]: 19-03 02:46:23| 13  11  42  31   4|2496M  136M  180M 1094M|4582B 1944B|   0  1684k|   0   122 |1576  2704 |2.80 2.43 1.98|  0 1.0   0|   0     0 |mysqld               302   15%   0    0 |python2              1262   38k 477B  0%|mysqld       294M|   0     0 |  25  157    0    1    0
Mar 19 02:46:24 ubuntu dstat.sh[1047]: 19-03 02:46:24| 16  10  44  28   3|2496M  136M  180M 1094M|4693B 1944B|   0  1552k|   0   111 |1578  2679 |2.80 2.43 1.98|  0 1.0   0|   0     0 |mysqld               302   14%   0    0 |python2              1262   38k 476B0.5%|mysqld       295M|   0     0 |  25  157    0    1    0
Mar 19 02:46:25 ubuntu dstat.sh[1047]: 19-03 02:46:25| 11   5  41  37   7|2496M  135M  180M 1094M|8987B 2160B|   0  1264k|   0   109 |1490  2516 |2.80 2.43 1.98|  0 1.0   0|   0     0 |mysqld               302  6.0%   0    0 |python2              1262   38k 464B  0%|mysqld       295M|   0     0 |  25  157    0    1    0
Mar 19 02:46:26 ubuntu dstat.sh[1047]: 19-03 02:46:26| 20  14  33  31   2|2496M  136M  180M 1094M|4369B 1998B|   0   812k|   0  47.0 |1275  2110 |2.80 2.43 1.98|2.0   0   0|   0     0 |mysqld               302   26%   0    0 |python2              1262   38k 475B0.5%|mysqld       295M|   0     0 |  25  157    0    1    0
Mar 19 02:46:27 ubuntu dstat.sh[1047]: 19-03 02:46:27| 18  14  23  41   5|2496M  135M  180M 1094M|4522B 1932B|   0   392k|   0  20.0 |1150  1904 |2.80 2.43 1.98|  0 1.0   0|   0     0 |mysqld               302   24%   0    0 |python2              1262   38k 475B  0%|mysqld       295M|   0     0 |  25  157    0    1    0
Mar 19 02:46:28 ubuntu dstat.sh[1047]: 19-03 02:46:28| 10   6  43  41   1|2496M  135M  180M 1095M|5055B 1944B|   0  1056k|   0  59.0 |1331  2305 |2.66 2.41 1.98|3.0 1.0 2.0|   0     0 |mysqld               302  7.5%   0    0 |python2              1262   38k 480B0.5%|mysqld       295M|   0     0 |  25  157    0    1    0
Mar 19 02:46:29 ubuntu dstat.sh[1047]: 19-03 02:46:29| 16  11  29  40   4|2497M  135M  180M 1095M|4774B 1944B|   0   872k|   0  56.0 |1251  1998 |2.66 2.41 1.98|1.0 1.0   0|   0     0 |mysqld               302   18%   0    0 |python2              1262   38k 475B  0%|mysqld       295M|   0     0 |  25  157    0    1    0
Mar 19 02:46:30 ubuntu dstat.sh[1047]: 19-03 02:46:30| 12   5  40  41   3|2497M  135M  180M 1095M|4832B 1944B|   0   988k|   0  61.0 |1337  2287 |2.66 2.41 1.98|2.0 1.0   0|   0     0 |mysqld               302  7.5%   0    0 |python2              1262   38k 475B0.5%|mysqld       295M|   0     0 |  25  157    0    1    0
Mar 19 02:46:31 ubuntu dstat.sh[1047]: 19-03 02:46:31| 34   9  39  17   1|2441M  190M  180M 1095M|5153B 1782B| 300k  368k|6.00  15.0 |1410  2521 |2.66 2.41 1.98|4.0 1.0  59|   0     0 |ironic-status        11848 12%1967k   0 |bash                 4229   15M 517k1.0%|mysqld       295M|   0     0 |  25  155    0    2    0
Mar 19 02:46:32 ubuntu dstat.sh[1047]: 19-03 02:46:32| 45   8  35  11   1|2461M  170M  180M 1095M|8138B 2106B|  20k 2044k|4.00  12.0 |1287  2025 |2.66 2.41 1.98|2.0 1.0 1.0|   0     0 |ironic-status        11848 45%4798k  40k|ironic-status        118484798k  40k 45%|mysqld       295M|   0     0 |  25  155    0    2    0
Mar 19 02:46:33 ubuntu dstat.sh[1047]: 19-03 02:46:33| 53   5  21  21   2|2489M  141M  180M 1095M|5076B 2202B|   0  4772k|   0  35.0 |1447  2534 |2.52 2.38 1.97|1.0   0   0|   0     0 |ironic-status        11848 48%6332k   4B|ironic-status        118486332k   4B 48%|mysqld       298M|   0     0 |  25  157    0    2    0
Mar 19 02:46:34 ubuntu dstat.sh[1047]: 19-03 02:46:34| 44  14  39   1   1|2432M  199M  180M 1095M|4772B 1944B|8192B  144k|1.00  7.00 |1674  3175 |2.52 2.38 1.97|3.0   0 161|   0     0 |bash                 4229 2.5%  13M  53k|bash                 4229   13M  53k2.5%|mysqld       298M|   0     0 |  25  155    0    3    0
Mar 19 02:46:35 ubuntu dstat.sh[1047]: 19-03 02:46:35| 24  28  36   5   6|2431M  198M  180M 1096M|5676B 1890B|  68k 2512k|3.00  30.0 |2333  5114 |2.52 2.38 1.97|1.0 1.0 432|   0     0 |bash                 4229 5.0% 429k  25k|bash                 4229  429k  25k5.0%|mysqld       298M|   0     0 |  25  155    0    3    0
Mar 19 02:46:36 ubuntu dstat.sh[1047]: 19-03 02:46:36|  9   2  46  40   3|2436M  193M  180M 1097M|5830B 2383B| 548k 4196k|22.0   105 |1443  2279 |2.52 2.38 1.97|  0 2.0 1.0|   0     0 |python               6337 2.0%  89B1800B|git-remote-http      12443 265k  44B1.5%|mysqld       298M|   0     0 |  25  156    0    3    0
Mar 19 02:46:37 ubuntu dstat.sh[1047]: 19-03 02:46:37| 13   9  35  40   2|2444M  185M  180M 1097M|6546B 1944B| 156k  220k|39.0  21.0 |1406  2214 |2.52 2.38 1.97|2.0 1.0   0|   0     0 |mysqld               302   10%   0    0 |git-remote-http      12443 520k   0 3.5%|mysqld       298M|   0     0 |  25  156    0    3    0
Mar 19 02:46:38 ubuntu dstat.sh[1047]: 19-03 02:46:38|  7   3  76  10   5|2446M  183M  180M 1098M|  22k 3153B| 500k  244k|12.0  12.0 |1149  2049 |2.32 2.34 1.96|1.0   0 2.0|   0     0 |python               6337 1.5%  89B1800B|git-remote-http      12443  63k   0 0.5%|mysqld       298M|   0     0 |  25  156    0    3    0
Mar 19 02:46:39 ubuntu dstat.sh[1047]: 19-03 02:46:39| 10   7  67   4  11|2432M  195M  181M 1098M| 149k 4853B|  64k  312k|2.00  16.0 |1251  2187 |2.32 2.34 1.96|1.0   0  34|   0     0 |swift-account-s      386  1.0%   0    0 |bash                 4229 1299k 599k0.5%|mysqld       298M|   0     0 |  25  155    0    3    1
Mar 19 02:46:40 ubuntu dstat.sh[1047]: 19-03 02:46:40|  9  11  62   3  14|2432M  195M  181M 1098M|5346B 2832B|4096B  372k|1.00  6.00 |1412  2796 |2.32 2.34 1.96|3.0   0 109|   0     0 |rcu_sched            8    2.5%   0    0 |bash                 4229  108k4782B2.5%|mysqld       298M|   0     0 |  25  156    0    3    0
Mar 19 02:46:41 ubuntu dstat.sh[1047]: 19-03 02:46:41|  9   3  79   3   5|2432M  195M  181M 1098M|9115B 3024B|   0   340k|   0  11.0 |1151  1938 |2.32 2.34 1.96|2.0   0   0|   0     0 |rcu_sched            8    2.0%   0    0 |python2              1262   38k 448B  0%|mysqld       298M|   0     0 |  25  157    0    3    0
Mar 19 02:46:42 ubuntu dstat.sh[1047]: 19-03 02:46:42|  8   2  82   6   3|2432M  195M  181M 1098M|  57k 3798B|   0   128k|   0  8.00 |1212  2067 |2.32 2.34 1.96|1.0   0   0|   0     0 |rcu_sched            8    1.5%   0    0 |wget                 12588  43k  33k  0%|mysqld       298M|   0     0 |  25  156    0    3    0
Mar 19 02:46:43 ubuntu dstat.sh[1047]: 19-03 02:46:43|  9   1  87   3   1|2432M  195M  181M 1099M| 572k   10k|   0    64k|   0  6.00 |1296  2128 |2.13 2.31 1.95|5.0   0   0|   0     0 |wget                 125882.0% 662k 657k|wget                 12588 662k 657k2.0%|mysqld       298M|   0     0 |  25  156    0    3    0
Mar 19 02:46:44 ubuntu dstat.sh[1047]: 19-03 02:46:44|  9   5  82   3   2|2432M  194M  181M 1100M|1073k 8886B|   0    64k|   0  6.00 |1426  2122 |2.13 2.31 1.95|1.0   0   0|   0     0 |wget                 125883.0% 929k 929k|wget                 12588 929k 929k3.0%|mysqld       298M|   0     0 |  25  156    0    3    0
Mar 19 02:46:45 ubuntu dstat.sh[1047]: 19-03 02:46:45| 11   3  75   0  10|2432M  193M  181M 1101M|1498k   10k|   0     0 |   0     0 |1340  3525 |2.13 2.31 1.95|  0   0   0|   0     0 |wget                 125884.5%1449k1458k|wget                 125881449k1458k4.5%|mysqld       298M|   0     0 |  25  156    0    3    0
Mar 19 02:46:46 ubuntu dstat.sh[1047]: 19-03 02:46:46| 14   4  52  22   8|2432M  191M  181M 1103M|1794k   10k|   0   648k|   0  95.0 |1657  5606 |2.13 2.31 1.95|5.0 2.0   0|   0     0 |wget                 125884.5%1755k1747k|wget                 125881755k1747k4.5%|mysqld       298M|   0     0 |  25  156    0    3    0
Mar 19 02:46:47 ubuntu dstat.sh[1047]: 19-03 02:46:47| 13   5  43  34   4|2432M  189M  181M 1105M|1809k   11k|   0   948k|   0   114 |1875  6306 |2.13 2.31 1.95|  0   0   0|   0     0 |wget                 125884.5%1739k1747k|wget                 125881739k1747k4.5%|mysqld       298M|   0     0 |  25  156    0    3    0
Mar 19 02:46:48 ubuntu dstat.sh[1047]: 19-03 02:46:48| 13   4  74   8   2|2432M  187M  181M 1106M|1394k 9042B|  56k  324k|6.00  15.0 |1544  5452 |2.20 2.32 1.96|  0   0  15|   0     0 |python3.6            8168 2.5%2976B7002B|bash                 4229 7987k7932k0.5%|mysqld       298M|   0     0 |  25  156    0    3    0
Mar 19 02:46:49 ubuntu dstat.sh[1047]: 19-03 02:46:49|  6   4  86   4   1|2432M  187M  181M 1106M|  11k 3173B|   0    60k|   0  6.00 |1068  1849 |2.20 2.32 1.96|  0   0   0|   0     0 |python               6337 1.5%   0    0 |python2              1262   38k 459B0.5%|mysqld       298M|   0     0 |  25  157    0    3    0
Mar 19 02:46:50 ubuntu dstat.sh[1047]: 19-03 02:46:50|  6   2  88   2   3|2432M  187M  181M 1106M|  50k 4263B|   0    48k|   0  4.00 |1064  1971 |2.20 2.32 1.96|1.0 1.0   0|   0     0 |accounts-daemon      933  1.0%   0    0 |wget                 12603  43k  33k0.5%|mysqld       298M|   0     0 |  25  156    0    3    0
Mar 19 02:46:51 ubuntu dstat.sh[1047]: 19-03 02:46:51|  9   4  82   0   5|2432M  187M  181M 1107M| 695k   11k|   0    12k|   0  2.00 |1192  3123 |2.20 2.32 1.96|3.0   0   0|   0     0 |neutron-server:      5621 2.0%   0    0 |wget                 12603 683k 689k2.0%|mysqld       298M|   0     0 |  25  156    0    3    0
Mar 19 02:46:52 ubuntu dstat.sh[1047]: 19-03 02:46:52| 12   4  81   0   2|2432M  186M  181M 1108M|1145k 7092B|   0   108k|   0  2.00 |1335  4174 |2.20 2.32 1.96|1.0   0   0|   0     0 |wget                 126033.0%1099k1090k|wget                 126031099k1090k3.0%|mysqld       298M|   0     0 |  25  156    0    3    0
Mar 19 02:46:53 ubuntu dstat.sh[1047]: 19-03 02:46:53| 11   3  85   0   2|2432M  184M  181M 1109M|1256k 7368B|   0     0 |   0     0 |1294  3726 |2.03 2.28 1.94|  0   0   0|   0     0 |wget                 126033.5%1218k1218k|wget                 126031218k1218k3.5%|mysqld       298M|   0     0 |  25  156    0    3    0
Mar 19 02:46:54 ubuntu dstat.sh[1047]: 19-03 02:46:54| 10   4  82   0   5|2432M  183M  181M 1110M|1364k   11k|   0     0 |   0     0 |1337  2039 |2.03 2.28 1.94|  0   0   0|   0     0 |wget                 126034.5%1319k1330k|wget                 126031319k1330k4.5%|mysqld       298M|   0     0 |  25  156    0    3    0
Mar 19 02:46:55 ubuntu dstat.sh[1047]: 19-03 02:46:55| 11   3  81   0   5|2432M  182M  181M 1112M|1237k 9666B|   0     0 |   0     0 |1363  3322 |2.03 2.28 1.94|  0   0   0|   0     0 |wget                 126034.5%1188k1186k|wget                 126031188k1186k4.5%|mysqld       298M|   0     0 |  25  156    0    3    0
Mar 19 02:46:56 ubuntu dstat.sh[1047]: 19-03 02:46:56| 10   4  83   1   3|2432M  181M  181M 1113M|1507k 9732B|   0    56k|   0  2.00 |1367  4860 |2.03 2.28 1.94|1.0   0   0|   0     0 |wget                 126034.0%1510k1506k|wget                 126031510k1506k4.0%|mysqld       298M|   0     0 |  25  156    0    3    0
Mar 19 02:46:57 ubuntu dstat.sh[1047]: 19-03 02:46:57| 11   4  85   0   1|2432M  179M  181M 1115M|1665k 9270B|   0     0 |   0     0 |1500  5792 |2.03 2.28 1.94|  0   0   0|   0     0 |wget                 126034.5%1563k1554k|wget                 126031563k1554k4.5%|mysqld       298M|   0     0 |  25  156    0    3    0
Mar 19 02:46:58 ubuntu dstat.sh[1047]: 19-03 02:46:58| 12   5  81   0   2|2432M  177M  181M 1116M|1645k 9666B|   0     0 |   0     0 |1477  5243 |1.86 2.24 1.93|  0   0 2.0|   0     0 |wget                 126034.5%1763k1763k|wget                 126031763k1763k4.5%|mysqld       298M|   0     0 |  25  156    0    3    0
Mar 19 02:46:59 ubuntu dstat.sh[1047]: 19-03 02:46:59| 14   4  78   0   5|2432M  175M  181M 1118M|2318k   13k|   0     0 |   0     0 |1595  6767 |1.86 2.24 1.93|1.0   0   0|   0     0 |wget                 126035.0%2086k2099k|wget                 126032086k2099k5.0%|mysqld       298M|   0     0 |  25  156    0    3    0
Mar 19 02:47:00 ubuntu dstat.sh[1047]: 19-03 02:47:00| 14   4  79   0   2|2432M  172M  181M 1121M|2553k   13k|   0     0 |   0     0 |1730  6343 |1.86 2.24 1.93|2.0   0   0|   0     0 |wget                 126036.5%2506k2500k|wget                 126032506k2500k6.5%|mysqld       298M|   0     0 |  25  156    0    3    0
Mar 19 02:47:01 ubuntu dstat.sh[1047]: 19-03 02:47:01| 15   5  76   0   3|2433M  169M  181M 1124M|3326k   16k|   0    36k|   0  2.00 |1834  8561 |1.86 2.24 1.93|1.0   0   0|   0     0 |wget                 126038.5%3251k3253k|wget                 126033251k3253k8.5%|mysqld       298M|   0     0 |  25  156    0    3    0
Mar 19 02:47:02 ubuntu dstat.sh[1047]: 19-03 02:47:02| 16   7  64   6   7|2432M  166M  181M 1127M|3439k   23k|   0   112k|   0  26.0 |1896  2896 |1.86 2.24 1.93|1.0 1.0   0|   0     0 |wget                 12603 11%3295k3301k|wget                 126033295k3301k 11%|mysqld       298M|   0     0 |  25  156    0    3    0
Mar 19 02:47:03 ubuntu dstat.sh[1047]: 19-03 02:47:03| 17   4  72   4   4|2432M  162M  181M 1132M|4512k   26k|   0   220k|   0  47.0 |2346  2905 |1.72 2.20 1.92|  0   0   0|   0     0 |wget                 12603 11%4764k4759k|wget                 126034764k4759k 11%|mysqld       298M|   0     0 |  25  156    0    3    0
Mar 19 02:47:04 ubuntu dstat.sh[1047]: 19-03 02:47:04| 21   6  71   0   3|2432M  156M  181M 1137M|5706k   24k|   0     0 |   0     0 |2439  6207 |1.72 2.20 1.92|1.0   0   0|   0     0 |wget                 12603 12%5290k5288k|wget                 126035290k5288k 12%|mysqld       298M|   0     0 |  25  156    0    3    0
Mar 19 02:47:05 ubuntu dstat.sh[1047]: 19-03 02:47:05| 20   6  72   0   2|2432M  151M  181M 1143M|5945k   31k|   0     0 |   0     0 |2624  3052 |1.72 2.20 1.92|3.0   0   0|   0     0 |wget                 12603 14%6190k6185k|wget                 126036190k6185k 14%|mysqld       298M|   0     0 |  25  156    0    3    0
Mar 19 02:47:06 ubuntu dstat.sh[1047]: 19-03 02:47:06| 28   7  59   5   1|2433M  142M  181M 1151M|8362k   29k|   0    60k|   0  2.00 |3032    16k|1.72 2.20 1.92|3.0   0   0|   0     0 |wget                 12603 18%7736k7740k|wget                 126037736k7740k 18%|mysqld       298M|   0     0 |  25  156    0    3    0
Mar 19 02:47:07 ubuntu dstat.sh[1047]: 19-03 02:47:07| 26   8  65   0   2|2432M  134M  181M 1160M|9142k   49k|   0     0 |   0     0 |3766  3862 |1.72 2.20 1.92|1.0   0   0|   0     0 |wget                 12603 18%9046k9054k|wget                 126039046k9054k 18%|mysqld       298M|   0     0 |  25  156    0    3    0
Mar 19 02:47:08 ubuntu dstat.sh[1047]: 19-03 02:47:08| 29   8  52   4   8|2433M  123M  181M 1170M|  10M   42k|   0   112k|   0  9.00 |3481  4674 |1.74 2.20 1.92|2.0   0 2.0|   0     0 |wget                 12603 25%  10M  10M|wget                 12603  10M  10M 25%|mysqld       298M|   0     0 |  25  156    0    3    0
Mar 19 02:47:09 ubuntu dstat.sh[1047]: 19-03 02:47:09| 32  12  50   0   5|2432M  111M  181M 1182M|  12M   60k|   0     0 |   0     0 |3704  5046 |1.74 2.20 1.92|  0   0   0|   0     0 |wget                 12603 27%  12M  12M|wget                 12603  12M  12M 27%|mysqld       298M|   0     0 |  25  156    0    3    0
Mar 19 02:47:10 ubuntu dstat.sh[1047]: 19-03 02:47:10| 38  10  41   0  10|2432M  123M  181M 1172M|  14M   69k|   0     0 |   0     0 |3786  9901 |1.74 2.20 1.92|  0   0   0|   0     0 |wget                 12603 32%  14M  14M|wget                 12603  14M  14M 32%|mysqld       298M|   0     0 |  25  156    0    3    0
Mar 19 02:47:11 ubuntu dstat.sh[1047]: 19-03 02:47:11| 29   7  46   5  12|2435M  110M  181M 1183M|  12M   64k|   0   104k|   0  5.00 |3188  3644 |1.74 2.20 1.92|  0   0   0|   0     0 |wget                 12603 26%  10M  10M|wget                 12603  10M  10M 26%|mysqld       298M|   0     0 |  25  156    0    3    0
Mar 19 02:47:12 ubuntu dstat.sh[1047]: 19-03 02:47:12| 40  12  16   7  25|2434M  121M  181M 1173M|  19M  101k|   0  2372k|   0  22.0 |3656  3678 |1.74 2.20 1.92|  0 5.0   0|   0     0 |wget                 12603 41%  17M  17M|wget                 12603  17M  17M 41%|mysqld       298M|   0     0 |  25  156    0    3    0
Mar 19 02:47:13 ubuntu dstat.sh[1047]: 19-03 02:47:13| 35  11   8  26  20|2433M  107M  181M 1189M|  15M   39k|   0  2848k|   0  55.0 |3257  3901 |2.16 2.28 1.95|3.0 2.0   0|   0     0 |wget                 12603 38%  16M  16M|wget                 12603  16M  16M 38%|mysqld       298M|   0     0 |  25  156    0    3    0
Mar 19 02:47:14 ubuntu dstat.sh[1047]: 19-03 02:47:14| 40  11   0  40   9|2432M  124M  181M 1175M|  14M   46k|   0   256k|   0  50.0 |4075  6433 |2.16 2.28 1.95|  0 2.0   0|   0     0 |wget                 12603 34%  14M  14M|wget                 12603  14M  14M 34%|mysqld       298M|   0     0 |  25  156    0    3    0
Mar 19 02:47:16 ubuntu dstat.sh[1047]: 19-03 02:47:15| 37  13  12  35   4|2432M  108M  181M 1190M|  15M   58k|   0  2136k|   0  33.0 |4642  4271 |2.16 2.28 1.95|3.0 3.0   0|   0     0 |wget                 12603 33%  15M  15M|wget                 12603  15M  15M 33%|mysqld       298M|   0     0 |  25  156    0    3    0
Mar 19 02:47:16 ubuntu dstat.sh[1047]: 19-03 02:47:16| 38  14   0  38  10|2432M  119M  181M 1180M|  15M   66k|   0  7144k|   0  28.0 |4013    13k|2.16 2.28 1.95|2.0 4.0   0|   0     0 |wget                 12603 33%  15M  15M|wget                 12603  15M  15M 33%|mysqld       298M|   0     0 |  25  156    0    3    0
Mar 19 02:47:17 ubuntu dstat.sh[1047]: 19-03 02:47:17| 36  15  19  22   7|2433M  104M  181M 1194M|  15M   42k|   0  3776k|   0  39.0 |4922  7709 |2.16 2.28 1.95|  0 6.0   0|   0     0 |wget                 12603 33%  14M  14M|wget                 12603  14M  14M 33%|mysqld       298M|   0     0 |  25  158    0    3    0
Mar 19 02:47:18 ubuntu dstat.sh[1047]: 19-03 02:47:18| 42   9   3  41   5|2434M  114M  181M 1185M|  16M   51k|  84k   12M|2.00   117 |5197  7659 |2.31 2.31 1.96|2.0 3.0 2.0|   0     0 |wget                 12603 32%  16M  16M|wget                 12603  16M  16M 32%|mysqld       298M|   0     0 |  25  158    0    3    0
Mar 19 02:47:19 ubuntu dstat.sh[1047]: 19-03 02:47:19| 41   9  13  31   6|2436M  125M  181M 1175M|  15M   46k|   0    13M|   0  77.0 |4693  7589 |2.31 2.31 1.96|1.0 2.0 3.0|   0     0 |wget                 12603 31%  14M  14M|wget                 12603  14M  14M 31%|mysqld       298M|   0     0 |  25  158    0    3    0
Mar 19 02:47:20 ubuntu dstat.sh[1047]: 19-03 02:47:20| 42  16   0  33  10|2434M  112M  181M 1190M|  15M   39k|   0    15M|   0  51.0 |3842    18k|2.31 2.31 1.96|1.0 2.0   0|   0     0 |wget                 12603 37%  15M  15M|wget                 12603  15M  15M 37%|mysqld       298M|   0     0 |  25  158    0    3    0
Mar 19 02:47:21 ubuntu dstat.sh[1047]: 19-03 02:47:21| 37  11   0  37  15|2434M  123M  181M 1179M|  14M   36k|   0    19M|   0   113 |3668  7236 |2.31 2.31 1.96|  0 5.0   0|   0     0 |wget                 12603 35%  14M  14M|wget                 12603  14M  14M 35%|mysqld       298M|   0     0 |  25  158    0    3    0
