-- Logs begin at Tue 2020-03-03 21:51:55 UTC, end at Tue 2020-03-03 23:37:16 UTC. --
Mar 03 22:41:08 ubuntu systemd[1]: Started Devstack devstack@dstat.service.
Mar 03 22:41:08 ubuntu dstat.sh[2283]: [286B blob data]
Mar 03 22:41:08 ubuntu dstat.sh[2283]:      time     |usr sys idl wai stl| used  free  buff  cach| recv  send| read  writ| read  writ| int   csw | 1m   5m  15m |run blk new|  in   out |process              pid  cpu read write|process              pid  read write cpu|  memory process | used  free|lis  act  syn  tim  clo 
Mar 03 23:09:14 ubuntu dstat.sh[2283]: 03-03 23:09:14| 44   6  35  10   4|2800M  297M  173M  703M|4399B 1512B|  56k  556k|4.00  11.0 |1332  2122 |1.97 2.46 2.23|1.0 1.0 6.0|   0     0 |python               24631 18%2241k 426k|pip                  246254443k 576B 16%|mysqld       304M|   0     0 |  24  179    0    1    0
Mar 03 23:09:15 ubuntu dstat.sh[2283]: 03-03 23:09:15| 49  13  30   4   4|2807M  290M  173M  703M|5897B 1728B|4096B  112k|1.00  10.0 |4118    11k|1.89 2.44 2.23|2.0   0  11|   0     0 |python               24631 37%2281k1176k|python               246312281k1176k 37%|mysqld       304M|   0     0 |  24  179    0    1    0
Mar 03 23:09:16 ubuntu dstat.sh[2283]: 03-03 23:09:16| 50   6  42   0   2|2788M  309M  173M  703M|3811B 1728B|   0   268k|   0  7.00 |1270  2030 |1.89 2.44 2.23|1.0   0 3.0|   0     0 |pip                  24625 12%4695k1738k|pip                  246254695k1738k 12%|mysqld       304M|   0     0 |  24  179    0    1    0
Mar 03 23:09:17 ubuntu dstat.sh[2283]: 03-03 23:09:17| 51   5  44   0   1|2804M  293M  173M  703M|4293B 1728B|   0     0 |   0     0 |1296  2017 |1.89 2.44 2.23|1.0   0 3.0|   0     0 |pip                  24625 27% 665k7752B|python               246462619k   7B 20%|mysqld       304M|   0     0 |  24  179    0    1    0
Mar 03 23:09:18 ubuntu dstat.sh[2283]: 03-03 23:09:18| 54  13  32   0   1|2811M  286M  173M  703M|4505B 1944B|  56k   24k|2.00  6.00 |6452    14k|1.89 2.44 2.23|3.0   0  14|   0     0 |python               24646 38%1896k 854k|python               246461896k 854k 38%|mysqld       304M|   0     0 |  24  179    0    1    0
Mar 03 23:09:19 ubuntu dstat.sh[2283]: 03-03 23:09:19| 47   7  44   0   2|2776M  321M  173M  704M|5445B 2160B|   0    80k|   0  2.00 |1282  1953 |1.89 2.44 2.23|2.0   0 1.0|   0     0 |python               24663 12%2498k 441B|tox                  24562  17M2679k0.5%|mysqld       304M|   0     0 |  24  179    0    1    0
Mar 03 23:09:20 ubuntu dstat.sh[2283]: 03-03 23:09:20| 40   8  40   2  10|2762M  334M  173M  705M|5253B 2160B| 944k   28k|13.0  2.00 |1365  2236 |1.82 2.41 2.22|2.0   0  44|   0     0 |tox                  24707 17%2457k   4B|bash                 3654  198M 226M1.5%|mysqld       304M|   0     0 |  24  179    0    1    0
Mar 03 23:09:21 ubuntu dstat.sh[2283]: 03-03 23:09:21| 48   5  43   3   2|2777M  318M  173M  705M|4941B 1944B|   0  1152k|   0  4.00 |1690  2789 |1.82 2.41 2.22|2.0   0  39|   0     0 |tox                  24707 21%5705k  39k|tox                  247075705k  39k 21%|mysqld       304M|   0     0 |  24  179    0    1    0
Mar 03 23:09:22 ubuntu dstat.sh[2283]: 03-03 23:09:22| 53  12  26   8   1|2775M  320M  173M  705M|3956B 2160B|   0   752k|   0   120 |7227    15k|1.82 2.41 2.22|1.0   0 7.0|   0     0 |python               24753 14%2489k   0 |tox                  247074682k 779k1.0%|mysqld       304M|   0     0 |  24  179    0    1    0
Mar 03 23:09:23 ubuntu dstat.sh[2283]: 03-03 23:09:23| 47   7  34  11   1|2785M  311M  173M  705M|4715B 2160B|4096B  336k|1.00  38.0 |1404  2025 |1.82 2.41 2.22|4.0   0 4.0|   0     0 |pip                  24757 26%4878k   0 |pip                  247574878k   0  26%|mysqld       304M|   0     0 |  24  179    0    1    0
Mar 03 23:09:24 ubuntu dstat.sh[2283]: 03-03 23:09:24| 52   7  40   0   2|2789M  307M  173M  705M|5442B 2160B|   0     0 |   0     0 |1536  2426 |1.82 2.41 2.22|2.0   0 5.0|   0     0 |pip                  24757 37%2094k8071B|pip                  247572094k8071B 37%|mysqld       304M|   0     0 |  24  179    0    1    0
Mar 03 23:09:25 ubuntu dstat.sh[2283]: 03-03 23:09:25| 53   4  41   0   1|2790M  306M  173M  705M|5268B 2160B|   0   312k|   0  12.0 |1557  2664 |1.75 2.39 2.21|4.0   0   0|   0     0 |pip                  24757 46% 830B  12k|python2              2406   42k 436B  0%|mysqld       304M|   0     0 |  24  179    0    1    0
Mar 03 23:09:26 ubuntu dstat.sh[2283]: 03-03 23:09:26| 51   6  41   0   2|2751M  344M  173M  705M|3959B 2160B|   0    56k|   0  6.00 |1551  2727 |1.75 2.39 2.21|2.0   0  32|   0     0 |python2              1621 2.0%9873B  12k|bash                 3654   24M 851k0.5%|mysqld       304M|   0     0 |  24  179    0    1    0
Mar 03 23:09:27 ubuntu dstat.sh[2283]: 03-03 23:09:27| 40  11  42   0   7|2767M  329M  173M  705M|5420B 2160B|   0   136k|   0  8.00 |1801  3079 |1.75 2.39 2.21|2.0   0 121|   0     0 |tox                  24880 34%2787k  38k|tox                  248802787k  38k 34%|mysqld       304M|   0     0 |  24  179    0    1    0
Mar 03 23:09:28 ubuntu dstat.sh[2283]: 03-03 23:09:28| 48  10  34   1   8|2781M  301M  173M  718M|3400B 1986B|   0  4096B|   0  1.00 |4974    10k|1.75 2.39 2.21|2.0 1.0 9.0|   0     0 |python3.6            24916 51%  11M  12M|python3.6            24916  11M  12M 51%|mysqld       304M|   0     0 |  24  179    0    1    0
Mar 03 23:09:29 ubuntu dstat.sh[2283]: 03-03 23:09:29| 11   6   0  83   1|2767M  321M  173M  712M|5665B 2202B|   0  4612k|   0  62.0 |1250  2027 |1.75 2.39 2.21|  0 2.0   0|   0     0 |swift-container      1181 1.0%   0    0 |tox                  24880  13M  14M  0%|mysqld       304M|   0     0 |  24  179    0    1    0
Mar 03 23:09:30 ubuntu dstat.sh[2283]: 03-03 23:09:30| 41   6  35  16   2|2783M  303M  173M  713M|  10k 1998B|   0  8480k|   0  39.0 |1454  2247 |1.77 2.38 2.21|1.0   0 1.0|   0     0 |pip                  24925 40%4014k1188k|pip                  249254014k1188k 40%|mysqld       304M|   0     0 |  24  179    0    1    0
Mar 03 23:09:31 ubuntu dstat.sh[2283]: 03-03 23:09:31| 51   7  42   0   1|2789M  295M  173M  715M|4453B 2106B|   0     0 |   0     0 |1391  2063 |1.77 2.38 2.21|9.0   0 5.0|   0     0 |pip                  24925 42%3300k1181k|pip                  249253300k1181k 42%|mysqld       304M|   0     0 |  24  179    0    2    0
Mar 03 23:09:32 ubuntu dstat.sh[2283]: 03-03 23:09:32| 52   4  38   6   2|2790M  295M  173M  715M|4428B 2160B|   0  1092k|   0  4.00 |1367  2059 |1.77 2.38 2.21|1.0   0   0|   0     0 |pip                  24925 46%   0   11k|python2              2406   42k 444B1.0%|mysqld       304M|   0     0 |  24  179    0    2    0
Mar 03 23:09:33 ubuntu dstat.sh[2283]: 03-03 23:09:33| 35   2  59   2   2|2791M  294M  173M  715M|5438B 3114B|4096B   44k|1.00  3.00 |1273  1993 |1.77 2.38 2.21|  0   0   0|   0     0 |pip                  24925 30% 303k6750B|pip                  24925 303k6750B 30%|mysqld       304M|   0     0 |  24  180    0    1    0
Mar 03 23:09:34 ubuntu dstat.sh[2283]: 03-03 23:09:34| 26   3  66   4   2|2793M  291M  173M  716M|  10k 3732B|   0   568k|   0  17.0 |1283  2110 |1.77 2.38 2.21|  0   0   0|   0     0 |pip                  24925 20% 589k 655k|pip                  24925 589k 655k 20%|mysqld       304M|   0     0 |  24  180    0    1    0
Mar 03 23:09:35 ubuntu dstat.sh[2283]: 03-03 23:09:35| 12   4  34  49   1|2794M  290M  174M  716M|  12k 3613B|   0    20M|   0  92.0 |1298  1975 |2.19 2.46 2.24|  0 5.0   0|   0     0 |pip                  249256.5% 177k 186k|pip                  24925 177k 186k6.5%|mysqld       304M|   0     0 |  24  180    0    1    0
Mar 03 23:09:36 ubuntu dstat.sh[2283]: 03-03 23:09:36|  6   2  45  47   1|2795M  289M  174M  716M|5701B 2160B|   0    13M|   0  48.0 |1160  2049 |2.19 2.46 2.24|  0 2.0   0|   0     0 |python               7800 1.0%  89B1804B|python2              2406   42k 470B0.5%|mysqld       304M|   0     0 |  24  180    0    1    0
Mar 03 23:09:37 ubuntu dstat.sh[2283]: 03-03 23:09:37| 11   3  27  59   1|2793M  290M  174M  717M|4825B 2702B|  44k 4064k|2.00  14.0 |1058  2138 |2.19 2.46 2.24|  0 4.0   0|   0     0 |pip                  249256.0% 243k 252k|pip                  24925 243k 252k6.0%|mysqld       304M|   0     0 |  24  180    0    1    0
Mar 03 23:09:38 ubuntu dstat.sh[2283]: 03-03 23:09:38|  8   3  21  66   2|2794M  289M  174M  717M|4394B 2160B|   0  6456k|   0   122 |1283  2235 |2.19 2.46 2.24|1.0 2.0 2.0|   0     0 |beam.smp             2536 1.5%   0    0 |python2              2406   42k 484B0.5%|mysqld       304M|   0     0 |  24  180    0    1    0
Mar 03 23:09:39 ubuntu dstat.sh[2283]: 03-03 23:09:39| 12   3  17  67   2|2795M  288M  174M  717M|4470B 2160B|   0  3536k|   0  47.0 |1224  2118 |2.19 2.46 2.24|1.0 4.0   0|   0     0 |pip                  249252.5%   0   33B|python2              2406   42k 480B0.5%|mysqld       304M|   0     0 |  24  180    0    1    0
Mar 03 23:09:40 ubuntu dstat.sh[2283]: 03-03 23:09:40| 11   4  14  71   1|2793M  290M  174M  717M|4964B 3006B|   0    18M|   0   131 |1265  2179 |2.42 2.50 2.25|1.0 4.0   0|   0     0 |pip                  249252.5% 103k 106k|pip                  24925 103k 106k2.5%|mysqld       304M|   0     0 |  24  180    0    1    0
Mar 03 23:09:41 ubuntu dstat.sh[2283]: 03-03 23:09:41| 18   3  36  41   3|2793M  282M  174M  725M|9066B 2634B|   0  8224k|   0   158 |1390  2072 |2.42 2.50 2.25|  0 2.0   0|   0     0 |pip                  24925 12%4788k8427k|pip                  249254788k8427k 12%|mysqld       304M|   0     0 |  24  180    0    1    0
Mar 03 23:09:42 ubuntu dstat.sh[2283]: 03-03 23:09:42|  7   3  23  67   1|2793M  282M  174M  725M|4551B 2226B|   0  2904k|   0   143 |1171  2021 |2.42 2.50 2.25|  0 2.0   0|   0     0 |python               7800 1.5%  89B1804B|python2              2406   42k 470B  0%|mysqld       304M|   0     0 |  24  180    0    1    0
Mar 03 23:09:43 ubuntu dstat.sh[2283]: 03-03 23:09:43|  7   2  39  52   1|2793M  282M  174M  725M|4789B 2631B|   0  5560k|   0   140 |1364  2256 |2.42 2.50 2.25|1.0   0   0|   0     0 |pip                  249251.5%  59k  57k|pip                  24925  59k  57k1.5%|mysqld       304M|   0     0 |  24  180    0    1    0
Mar 03 23:09:44 ubuntu dstat.sh[2283]: 03-03 23:09:44| 17   3  73   7   1|2794M  280M  174M  726M|  14k 4100B|   0   432k|   0  21.0 |1216  2127 |2.42 2.50 2.25|1.0   0   0|   0     0 |pip                  24925 12% 934k 939k|pip                  24925 934k 939k 12%|mysqld       304M|   0     0 |  24  181    0    1    0
Mar 03 23:09:45 ubuntu dstat.sh[2283]: 03-03 23:09:45|  7   3  88   2   1|2793M  280M  174M  726M|  52k 3611B|   0  4096B|   0  1.00 |1143  2004 |2.62 2.54 2.27|1.0 1.0   0|   0     0 |ovs-vswitchd         7468 1.5%   0    0 |pip                  24925  45k  31k1.0%|mysqld       304M|   0     0 |  24  181    0    1    0
Mar 03 23:09:46 ubuntu dstat.sh[2283]: 03-03 23:09:46| 18   3  56  22   2|2794M  279M  174M  727M|  30k 3110B|   0   332k|   0  11.0 |1195  2059 |2.62 2.54 2.27|1.0   0   0|   0     0 |pip                  24925 11% 588k 853k|pip                  24925 588k 853k 11%|mysqld       304M|   0     0 |  24  181    0    1    0
Mar 03 23:09:47 ubuntu dstat.sh[2283]: 03-03 23:09:47| 20   3  64  12   2|2795M  276M  174M  729M|6982B 4373B|   0   568k|   0  9.00 |1149  1997 |2.62 2.54 2.27|2.0   0   0|   0     0 |pip                  24925 15% 995k1928k|pip                  24925 995k1928k 15%|mysqld       304M|   0     0 |  24  181    0    1    0
Mar 03 23:09:48 ubuntu dstat.sh[2283]: 03-03 23:09:48| 42   4  51   2   1|2798M  264M  174M  738M|5205B 2914B|   0   224k|   0  3.00 |1312  2169 |2.62 2.54 2.27|1.0   0 2.0|   0     0 |pip                  24925 39%6953k8728k|pip                  249256953k8728k 39%|mysqld       304M|   0     0 |  24  181    0    1    0
Mar 03 23:09:49 ubuntu dstat.sh[2283]: 03-03 23:09:49| 25   3  62   9   2|2799M  261M  174M  739M|5771B 4132B|   0   348k|   0  6.00 |1210  2011 |2.62 2.54 2.27|3.0   0   0|   0     0 |pip                  24925 18% 585k 761k|pip                  24925 585k 761k 18%|mysqld       304M|   0     0 |  24  181    0    1    0
Mar 03 23:09:50 ubuntu dstat.sh[2283]: 03-03 23:09:50| 26   2  58   9   5|2800M  260M  174M  740M|5500B 3296B|   0   396k|   0  6.00 |1138  1969 |2.41 2.50 2.26|  0 1.0   0|   0     0 |pip                  24925 21% 651k 830k|pip                  24925 651k 830k 21%|mysqld       304M|   0     0 |  24  181    0    1    0
Mar 03 23:09:51 ubuntu dstat.sh[2283]: 03-03 23:09:51| 13   3  55  29   1|2799M  260M  174M  740M|5426B 3426B| 112k  368k|6.00  6.00 |1256  2125 |2.41 2.50 2.26|1.0   0   0|   0     0 |pip                  249256.5% 101k 109k|pip                  24925 101k 109k6.5%|mysqld       304M|   0     0 |  24  181    0    1    0
Mar 03 23:09:52 ubuntu dstat.sh[2283]: 03-03 23:09:52| 24   5  65   4   2|2803M  252M  174M  744M|  13k 4105B|   0   424k|   0  9.00 |1194  1984 |2.41 2.50 2.26|2.0   0   0|   0     0 |pip                  24925 18%2891k4300k|pip                  249252891k4300k 18%|mysqld       304M|   0     0 |  24  181    0    1    0
Mar 03 23:09:53 ubuntu dstat.sh[2283]: 03-03 23:09:53| 25   3  62   9   2|2804M  250M  174M  746M|  35k 3798B|   0   428k|   0  12.0 |1278  2208 |2.41 2.50 2.26|  0   0   0|   0     0 |pip                  24925 19% 788k1072k|pip                  24925 788k1072k 19%|mysqld       304M|   0     0 |  24  181    0    1    0
Mar 03 23:09:54 ubuntu dstat.sh[2283]: 03-03 23:09:54|  9   3  86   0   3|2804M  249M  174M  746M| 965k   11k|   0     0 |   0     0 |1302  2075 |2.41 2.50 2.26|  0   0   0|   0     0 |pip                  249253.0% 941k 920k|pip                  24925 941k 920k3.0%|mysqld       304M|   0     0 |  24  181    0    1    0
Mar 03 23:09:55 ubuntu dstat.sh[2283]: 03-03 23:09:55| 23   5  54  17   1|2804M  236M  174M  760M|1764k 9600B|   0  2876k|   0  7.00 |1569  2041 |2.54 2.53 2.27|  0 3.0   0|   0     0 |pip                  24925 21%6537k  13M|pip                  249256537k  13M 21%|mysqld       304M|   0     0 |  24  181    0    1    0
Mar 03 23:09:56 ubuntu dstat.sh[2283]: 03-03 23:09:56| 24   4  50  18   3|2804M  232M  174M  763M|  18k 3674B|   0  1404k|   0  20.0 |1234  2075 |2.54 2.53 2.27|1.0   0   0|   0     0 |pip                  24925 22%1042k2299k|pip                  249251042k2299k 22%|mysqld       304M|   0     0 |  24  181    0    1    0
Mar 03 23:09:57 ubuntu dstat.sh[2283]: 03-03 23:09:57| 23   3  65   6   4|2803M  228M  174M  767M|1060k 8760B|   0  1420k|   0  12.0 |1346  2073 |2.54 2.53 2.27|1.0   0   0|   0     0 |pip                  24925 17%3397k4618k|pip                  249253397k4618k 17%|mysqld       304M|   0     0 |  24  181    0    1    0
Mar 03 23:09:58 ubuntu dstat.sh[2283]: 03-03 23:09:58| 21   5  54  12   7|2804M  227M  174M  768M|  10k 4550B|   0   504k|   0  15.0 |1272  2119 |2.54 2.53 2.27|  0   0 2.0|   0     0 |pip                  24925 20% 411k 496k|pip                  24925 411k 496k 20%|mysqld       304M|   0     0 |  24  181    0    1    0
Mar 03 23:09:59 ubuntu dstat.sh[2283]: 03-03 23:09:59| 17   5  68   9   2|2804M  224M  174M  771M| 435k 8667B|   0  1220k|   0  10.0 |1308  2084 |2.54 2.53 2.27|2.0   0   0|   0     0 |pip                  24925 14%1377k2552k|pip                  249251377k2552k 14%|mysqld       304M|   0     0 |  24  181    0    1    0
Mar 03 23:10:00 ubuntu dstat.sh[2283]: 03-03 23:10:00| 17   4  66   6   7|2803M  222M  175M  773M|  14k 4215B|   0   580k|   0  9.00 |1176  1876 |2.34 2.48 2.25|1.0   0   0|   0     0 |pip                  24925 13% 632k1653k|pip                  24925 632k1653k 13%|mysqld       304M|   0     0 |  24  181    0    1    0
Mar 03 23:10:01 ubuntu dstat.sh[2283]: 03-03 23:10:01| 30   3  50   3  13|2803M  219M  175M  775M|  96k 4211B|   0   840k|   0  7.00 |1072  1789 |2.34 2.48 2.25|1.0   0   0|   0     0 |pip                  24925 32%1648k2034k|pip                  249251648k2034k 32%|mysqld       304M|   0     0 |  24  181    0    1    0
Mar 03 23:10:02 ubuntu dstat.sh[2283]: 03-03 23:10:02| 20   3  68   5   5|2803M  217M  175M  776M|  92k 6321B|   0   472k|   0  9.00 |1184  1960 |2.34 2.48 2.25|1.0   0   0|   0     0 |pip                  24925 13% 472k 568k|pip                  24925 472k 568k 13%|mysqld       304M|   0     0 |  24  181    0    1    0
Mar 03 23:10:03 ubuntu dstat.sh[2283]: 03-03 23:10:03| 36   9  40   8   7|2806M  187M  176M  803M|6308B 2064B|   0  1208k|   0  7.00 |1398  2251 |2.34 2.48 2.25|1.0 2.0   0|   0     0 |pip                  24925 40%  22M  25M|pip                  24925  22M  25M 40%|mysqld       304M|   0     0 |  24  181    0    1    0
Mar 03 23:10:04 ubuntu dstat.sh[2283]: 03-03 23:10:04| 21   3  12  62   2|2805M  178M  176M  813M|  10k 2914B|   0  6192k|   0  71.0 |1302  2032 |2.34 2.48 2.25|2.0 3.0   0|   0     0 |pip                  24925 17%2928k8898k|pip                  249252928k8898k 17%|mysqld       304M|   0     0 |  24  181    0    1    0
Mar 03 23:10:05 ubuntu dstat.sh[2283]: 03-03 23:10:05|  5   2  23  70   1|2804M  179M  176M  813M|3698B 1944B|   0  3784k|   0  74.0 |1230  2075 |2.47 2.51 2.26|2.0 3.0   0|   0     0 |python               8524 1.0%   0    0 |python2              2406   42k 465B0.5%|mysqld       304M|   0     0 |  24  181    0    1    0
Mar 03 23:10:06 ubuntu dstat.sh[2283]: 03-03 23:10:06|  7   2   0  90   1|2803M  179M  176M  813M|4214B 2160B|   0  7140k|   0  45.0 |1254  2080 |2.47 2.51 2.26|1.0 3.0   0|   0     0 |python               7800 1.0%  89B1804B|python2              2406   42k 467B0.5%|mysqld       304M|   0     0 |  24  181    0    1    0
Mar 03 23:10:07 ubuntu dstat.sh[2283]: 03-03 23:10:07|  8   1   0  91   1|2803M  179M  176M  813M|5543B 2160B|   0  2256k|   0   105 |1373  2066 |2.47 2.51 2.26|1.0 1.0   0|   0     0 |pip                  249252.5%  72k  78k|pip                  24925  72k  78k2.5%|mysqld       304M|   0     0 |  24  181    0    1    0
Mar 03 23:10:08 ubuntu dstat.sh[2283]: 03-03 23:10:08| 26   5  55  14   1|2804M  177M  176M  814M|6474B 4424B|   0   708k|   0  23.0 |1445  2329 |2.47 2.51 2.26|2.0   0 2.0|   0     0 |pip                  24925 19%1169k1179k|pip                  249251169k1179k 19%|mysqld       304M|   0     0 |  24  181    0    1    0
Mar 03 23:10:09 ubuntu dstat.sh[2283]: 03-03 23:10:09| 29   3  19  43   6|2806M  171M  176M  817M|8584B 2887B|   0  1392k|   0  46.0 |1343  2066 |2.47 2.51 2.26|1.0 2.0   0|   0     0 |pip                  24925 23%1582k1486k|pip                  249251582k1486k 23%|mysqld       304M|   0     0 |  24  181    0    1    0
Mar 03 23:10:10 ubuntu dstat.sh[2283]: 03-03 23:10:10| 11   1   0  88   0|2806M  170M  176M  817M|7695B 2160B|   0  5008k|   0  87.0 |1380  2146 |2.59 2.53 2.27|  0 2.0   0|   0     0 |neutron-server:      7075 2.0%   0    0 |python2              2406   42k 474B0.5%|mysqld       304M|   0     0 |  24  181    0    1    0
Mar 03 23:10:12 ubuntu dstat.sh[2283]: 03-03 23:10:11|  6   2   0  92   1|2807M  170M  176M  817M| 130k 3865B|   0  3780k|   0  71.0 |1281  2067 |2.59 2.53 2.27|1.0 5.0   0|   0     0 |python               8524 1.0%   0    0 |python2              2406   42k 449B  0%|mysqld       304M|   0     0 |  24  181    0    1    0
Mar 03 23:10:12 ubuntu dstat.sh[2283]: 03-03 23:10:12|  8   1   0  92   0|2807M  170M  176M  817M|5056B 2160B|   0  4212k|   0  7.00 |1090  1907 |2.59 2.53 2.27|2.0 6.0   0|   0     0 |python               7800 1.5%  89B1804B|python2              2406   42k   0   0%|mysqld       304M|   0     0 |  24  181    0    1    0
Mar 03 23:10:13 ubuntu dstat.sh[2283]: 03-03 23:10:13|  6   3   1  89   2|2808M  169M  176M  817M|5483B 2106B|  20k 5592k|3.00  56.0 |1119  1935 |2.59 2.53 2.27|7.0 3.0   0|   0     0 |swift-container      1181 1.0%   0    0 |pip                  24925 117k 229k0.5%|mysqld       304M|   0     0 |  24  181    0    1    0
Mar 03 23:10:16 ubuntu dstat.sh[2283]: 03-03 23:10:14|  7   1   0  85   7|2807M  169M  176M  817M|4023B 1998B|   0  6848k|   0  26.0 |1058  1897 |2.59 2.53 2.27|  0 6.0   0|   0     0 |swift-object-se      543  1.5%   0    0 |pip                  24925 118k8540B  0%|mysqld       304M|   0     0 |  24  181    0    1    0
Mar 03 23:10:16 ubuntu dstat.sh[2283]: 03-03 23:10:15|  6   1   0  90   3|2806M  171M  176M  817M|5739B 2160B|   0  6416k|   0  23.0 |1157  1909 |3.11 2.64 2.31|  0 7.0   0|   0     0 |systemd-journal      287261.5%   0    0 |pip                  24925  41k  64k1.0%|mysqld       304M|   0     0 |  24  181    0    1    0
Mar 03 23:10:16 ubuntu dstat.sh[2283]: 03-03 23:10:16| 12   3   0  82   3|2807M  168M  176M  818M|5777B 2911B|   0  3292k|   0  21.0 |1155  2026 |3.11 2.64 2.31|1.0 4.0   0|   0     0 |pip                  249254.5% 108k 174k|pip                  24925 108k 174k4.5%|mysqld       304M|   0     0 |  24  181    0    1    0
Mar 03 23:10:17 ubuntu dstat.sh[2283]: 03-03 23:10:17|  7   4   1  87   3|2809M  166M  176M  818M|5388B 1944B|  80k   11M|2.00  61.0 |1189  2037 |3.11 2.64 2.31|  0 2.0   0|   0     0 |python2              2406 1.0%  42k 463B|python2              2406   42k 463B1.0%|mysqld       304M|   0     0 |  24  181    0    1    0
Mar 03 23:10:18 ubuntu dstat.sh[2283]: 03-03 23:10:18|  8   3   1  87   3|2810M  165M  176M  818M|7190B 2160B|   0    11M|   0  41.0 |1167  2056 |3.11 2.64 2.31|  0 2.0 2.0|   0     0 |python               7800 1.0%  89B1804B|python2              2406   42k 489B  0%|mysqld       304M|   0     0 |  24  181    0    1    0
Mar 03 23:10:19 ubuntu dstat.sh[2283]: 03-03 23:10:19|  8   4   2  85   2|2808M  167M  177M  818M|6428B 2751B|   0    15M|   0  46.0 |1174  2008 |3.11 2.64 2.31|4.0 3.0   0|   0     0 |pip                  249252.5%  38k  28k|pip                  24925  38k  28k2.5%|mysqld       304M|   0     0 |  24  181    0    1    0
Mar 03 23:10:21 ubuntu dstat.sh[2283]: 03-03 23:10:20|  5   2   0  92   1|2806M  169M  177M  818M|5517B 2106B|   0    11M|   0   112 |1271  2053 |3.26 2.68 2.32|  0 3.0   0|   0     0 |swift-account-s      1831 1.0%   0    0 |python2              2406   42k 461B  0%|mysqld       304M|   0     0 |  24  181    0    1    0
Mar 03 23:10:21 ubuntu dstat.sh[2283]: 03-03 23:10:21|  7   3  28  57   4|2806M  169M  177M  818M|4552B 2903B|   0  7488k|   0  38.0 |1227  2111 |3.26 2.68 2.32|1.0 2.0   0|   0     0 |pip                  249252.5%  80k 119k|pip                  24925  80k 119k2.5%|mysqld       304M|   0     0 |  24  181    0    1    0
Mar 03 23:10:22 ubuntu dstat.sh[2283]: 03-03 23:10:22|  7   3  42  47   2|2806M  169M  177M  818M|6952B 2172B|   0     0 |   0     0 |1086  1971 |3.26 2.68 2.32|  0 2.0   0|   0     0 |python               7800 1.5%  89B1439B|python2              2406   42k 473B  0%|mysqld       304M|   0     0 |  24  181    0    1    0
Mar 03 23:10:23 ubuntu dstat.sh[2283]: 03-03 23:10:23|  8   2  34  52   4|2806M  168M  177M  819M|6820B 1944B| 160k   76k|5.00  4.00 |1183  2210 |3.26 2.68 2.32|  0 3.0   0|   0     0 |rcu_sched            8    1.0%   0    0 |python2              2406   42k 448B0.5%|mysqld       304M|   0     0 |  24  181    0    1    0
Mar 03 23:10:24 ubuntu dstat.sh[2283]: 03-03 23:10:24| 16   4  64  11   6|2806M  168M  177M  819M|7546B 5121B|  76k  824k|3.00  36.0 |1308  2130 |3.26 2.68 2.32|  0   0   0|   0     0 |pip                  24925 12% 230k 375k|pip                  24925 230k 375k 12%|mysqld       304M|   0     0 |  24  181    0    1    0
Mar 03 23:10:25 ubuntu dstat.sh[2283]: 03-03 23:10:25| 16   2  68   6   8|2805M  168M  177M  820M| 145k 5751B|   0   600k|   0  11.0 |1211  2054 |3.00 2.64 2.31|  0 1.0   0|   0     0 |pip                  24925 11% 428k 724k|pip                  24925 428k 724k 11%|mysqld       304M|   0     0 |  24  181    0    1    0
Mar 03 23:10:26 ubuntu dstat.sh[2283]: 03-03 23:10:26| 15   3  63  10   8|2806M  164M  177M  823M| 623k 7391B|   0  1008k|   0  13.0 |1193  1929 |3.00 2.64 2.31|1.0   0   0|   0     0 |pip                  24925 13%1742k3111k|pip                  249251742k3111k 13%|mysqld       304M|   0     0 |  24  181    0    1    0
Mar 03 23:10:27 ubuntu dstat.sh[2283]: 03-03 23:10:27| 15   5  60  15   6|2805M  162M  177M  824M|  46k 5697B|   0   592k|   0  16.0 |1146  1952 |3.00 2.64 2.31|1.0   0   0|   0     0 |pip                  249258.0% 237k 800k|pip                  24925 237k 800k8.0%|mysqld       304M|   0     0 |  24  181    0    1    0
Mar 03 23:10:28 ubuntu dstat.sh[2283]: 03-03 23:10:28| 24   4  62   8   4|2805M  161M  177M  825M|  22k 4159B|  76k  376k|9.00  9.00 |1357  2337 |3.00 2.64 2.31|  0   0 2.0|   0     0 |pip                  24925 15% 413k 479k|pip                  24925 413k 479k 15%|mysqld       304M|   0     0 |  24  181    0    1    0
Mar 03 23:10:29 ubuntu dstat.sh[2283]: 03-03 23:10:29|  8   2  60  29   1|2806M  161M  177M  825M|  98k 5210B|   0   348k|   0  5.00 |1179  2164 |3.00 2.64 2.31|2.0 1.0   0|   0     0 |pip                  249252.0%  91k 171k|pip                  24925  91k 171k2.0%|mysqld       304M|   0     0 |  24  181    0    1    0
Mar 03 23:10:30 ubuntu dstat.sh[2283]: 03-03 23:10:30| 15   2  74   8   1|2806M  160M  178M  826M|  32k 4752B|   0   804k|   0  11.0 |1242  2112 |2.84 2.61 2.30|1.0   0   0|   0     0 |pip                  24925 11% 240k 162k|pip                  24925 240k 162k 11%|mysqld       304M|   0     0 |  24  181    0    1    0
