-- Logs begin at Wed 2020-03-18 06:15:39 UTC, end at Wed 2020-03-18 07:45:55 UTC. --
Mar 18 06:59:35 ubuntu systemd[1]: Started Devstack devstack@dstat.service.
Mar 18 06:59:35 ubuntu dstat.sh[838]: [286B blob data]
Mar 18 06:59:35 ubuntu dstat.sh[838]:      time     |usr sys idl wai stl| used  free  buff  cach| recv  send| read  writ| read  writ| int   csw | 1m   5m  15m |run blk new|  in   out |process              pid  cpu read write|process              pid  read write cpu|  memory process | used  free|lis  act  syn  tim  clo 
Mar 18 07:22:24 ubuntu dstat.sh[838]: 18-03 07:22:24| 45   6  32  16   2|2775M  132M  152M  918M|4437B 1944B| 120k  624k|24.0  22.0 |1391  2236 |2.04 2.38 1.99|1.0   0   0|   0     0 |pip                  22428 41%  25k9390B|python2              935    48k 466B  0%|mysqld       301M|   0     0 |  25  183    0   38    0
Mar 18 07:22:25 ubuntu dstat.sh[838]: 18-03 07:22:25| 50   4  38   2   6|2776M  131M  152M  918M|5001B 1890B|   0   420k|   0  14.0 |1254  1899 |2.04 2.38 1.99|2.0 1.0   0|   0     0 |pip                  22428 48% 830B  11k|python2              935    48k 472B0.5%|mysqld       301M|   0     0 |  25  183    0   38    0
Mar 18 07:22:26 ubuntu dstat.sh[838]: 18-03 07:22:26| 10   2  77   9   3|2776M  130M  152M  918M|8650B 4004B|  36k  188k|4.00  14.0 |1114  1943 |2.04 2.38 1.99|2.0   0   0|   0     0 |pip                  224285.0% 344k  39k|pip                  22428 344k  39k5.0%|mysqld       301M|   0     0 |  25  184    0   38    0
Mar 18 07:22:27 ubuntu dstat.sh[838]: 18-03 07:22:27| 29   4  45  19   2|2778M  127M  152M  919M|6763B 2840B| 584k  324k|88.0  9.00 |1259  2149 |2.04 2.38 1.99|  0   0   0|   0     0 |pip                  22428 22% 546k 617k|pip                  22428 546k 617k 22%|mysqld       301M|   0     0 |  25  184    0   39    0
Mar 18 07:22:28 ubuntu dstat.sh[838]: 18-03 07:22:28| 16   3  58  19   2|2778M  126M  152M  920M|6707B 4089B| 176k  432k|15.0  6.00 |1183  1975 |2.04 2.38 1.99|  0   0   0|   0     0 |pip                  22428 11% 412k 430k|pip                  22428 412k 430k 11%|mysqld       301M|   0     0 |  25  184    0   38    0
Mar 18 07:22:29 ubuntu dstat.sh[838]: 18-03 07:22:29| 19   3  62  15   1|2778M  116M  152M  930M|6819B 3518B|1660k  464k|12.0  8.00 |1282  2137 |1.88 2.34 1.98|1.0 1.0   0|   0     0 |pip                  22428 16%4903k8543k|pip                  224284903k8543k 16%|mysqld       301M|   0     0 |  25  184    0   38    0
Mar 18 07:22:30 ubuntu dstat.sh[838]: 18-03 07:22:30| 16   3  56  23   2|2779M  113M  153M  931M|7019B 3449B| 296k  496k|15.0  60.0 |1289  2039 |1.88 2.34 1.98|  0 2.0   0|   0     0 |pip                  22428 12% 727k 995k|pip                  22428 727k 995k 12%|mysqld       301M|   0     0 |  25  184    0   38    0
Mar 18 07:22:31 ubuntu dstat.sh[838]: 18-03 07:22:31| 10   2  43  42   3|2779M  113M  153M  931M|4726B 1944B|  40k 1564k|7.00   145 |1189  1898 |1.88 2.34 1.98|  0 2.0   0|   0     0 |pip                  224283.5%   0   28B|python2              935    48k 472B  0%|mysqld       301M|   0     0 |  25  184    0   38    0
Mar 18 07:22:32 ubuntu dstat.sh[838]: 18-03 07:22:32| 11   2  45  42   1|2779M  113M  153M  932M|5001B 2637B| 144k 1468k|6.00   133 |1314  2160 |1.88 2.34 1.98|  0 1.0   0|   0     0 |pip                  224282.5% 399k 503k|pip                  22428 399k 503k2.5%|mysqld       301M|   0     0 |  25  184    0   38    0
Mar 18 07:22:33 ubuntu dstat.sh[838]: 18-03 07:22:33| 14   3  53  30   1|2780M  111M  153M  932M|5406B 2761B| 176k 1904k|14.0  31.0 |1217  2181 |1.88 2.34 1.98|1.0 1.0 2.0|   0     0 |pip                  224288.0% 372k 493k|pip                  22428 372k 493k8.0%|mysqld       301M|   0     0 |  25  184    0   38    0
Mar 18 07:22:34 ubuntu dstat.sh[838]: 18-03 07:22:34| 35   4  42  18   0|2782M  107M  153M  934M|4920B 2701B| 516k  672k|9.00  21.0 |1356  2146 |1.73 2.30 1.97|1.0 1.0   0|   0     0 |pip                  22428 26% 629k1439k|pip                  22428 629k1439k 26%|mysqld       301M|   0     0 |  25  184    0   38    0
Mar 18 07:22:36 ubuntu dstat.sh[838]: 18-03 07:22:35| 21   3   6  70   1|2782M  116M  153M  925M|  11k 1944B|2224k  292k|2.00  61.0 |1358  2147 |1.73 2.30 1.97|  0 6.0 2.0|   0     0 |pip                  22428 14%6568k7973k|pip                  224286568k7973k 14%|mysqld       301M|   0     0 |  25  184    0   38    0
Mar 18 07:22:36 ubuntu dstat.sh[838]: 18-03 07:22:36| 14   3  31  51   1|2782M  115M  153M  926M|6952B 3437B| 160k 3196k|11.0  65.0 |1206  2223 |1.73 2.30 1.97|1.0   0   0|   0     0 |pip                  22428 11% 497k 985k|pip                  22428 497k 985k 11%|mysqld       301M|   0     0 |  25  184    0   38    0
Mar 18 07:22:37 ubuntu dstat.sh[838]: 18-03 07:22:37| 22   3  52  22   2|2783M  113M  153M  927M|5924B 3609B| 208k  224k|14.0  9.00 |1204  2049 |1.73 2.30 1.97|  0   0   0|   0     0 |pip                  22428 14% 489k 548k|pip                  22428 489k 548k 14%|mysqld       301M|   0     0 |  25  184    0   38    0
Mar 18 07:22:38 ubuntu dstat.sh[838]: 18-03 07:22:38| 15   3  40  43   0|2784M  112M  153M  927M|5655B 2761B| 100k  680k|8.00  19.0 |1177  2108 |1.73 2.30 1.97|  0 1.0   0|   0     0 |pip                  224289.5% 240k 306k|pip                  22428 240k 306k9.5%|mysqld       301M|   0     0 |  25  184    0   38    0
Mar 18 07:22:39 ubuntu dstat.sh[838]: 18-03 07:22:39| 19   5  57  18   2|2785M  109M  153M  929M|4319B 3353B| 408k  336k|18.0  6.00 |1233  2089 |1.67 2.28 1.97|2.0 1.0   0|   0     0 |pip                  22428 16%1073k1516k|pip                  224281073k1516k 16%|mysqld       301M|   0     0 |  25  184    0   38    0
Mar 18 07:22:40 ubuntu dstat.sh[838]: 18-03 07:22:40| 17   3  57  22   2|2787M  102M  153M  934M|6106B 3555B| 780k  336k|3.00  6.00 |1226  2010 |1.67 2.28 1.97|1.0   0   0|   0     0 |pip                  22428 12%2305k3390k|pip                  224282305k3390k 12%|mysqld       301M|   0     0 |  25  184    0   38    0
Mar 18 07:22:41 ubuntu dstat.sh[838]: 18-03 07:22:41| 19   2  50  25   4|2789M  104M  152M  931M|5208B 2700B| 272k  344k|2.00  10.0 |1195  2006 |1.67 2.28 1.97|  0 2.0   0|   0     0 |pip                  22428 12% 783k1045k|pip                  22428 783k1045k 12%|mysqld       301M|   0     0 |  25  184    0   38    0
Mar 18 07:22:42 ubuntu dstat.sh[838]: 18-03 07:22:42| 10   2  45  42   1|2790M  122M  152M  912M|4261B 2482B| 164k 3832k|6.00  93.0 |1199  2120 |1.67 2.28 1.97|  0 2.0   0|   0     0 |pip                  224283.5% 433k 752k|pip                  22428 433k 752k3.5%|mysqld       301M|   0     0 |  25  184    0   34    0
Mar 18 07:22:43 ubuntu dstat.sh[838]: 18-03 07:22:43| 16   3  44  36   2|2790M  122M  152M  912M|5328B 1890B|  84k 1292k|2.00  21.0 |1282  2248 |1.67 2.28 1.97|2.0 3.0 2.0|   0     0 |pip                  224287.0%   0   29B|python2              935    47k 491B1.0%|mysqld       301M|   0     0 |  25  184    0   34    0
Mar 18 07:22:44 ubuntu dstat.sh[838]: 18-03 07:22:44| 24  17  19  36   3|2790M  121M  152M  913M|9126B 2698B| 112k 5300k|10.0  81.0 |1371  2241 |2.18 2.37 2.00|1.0 4.0   0|   0     0 |mysqld               32579 31%   0    0 |pip                  22428 225k 348k1.5%|mysqld       301M|   0     0 |  25  184    0   30    0
Mar 18 07:22:45 ubuntu dstat.sh[838]: 18-03 07:22:45| 32  25   0  41   2|2789M  122M  152M  913M|3245B 1998B|   0  5132k|   0  47.0 |1331  2131 |2.18 2.37 2.00|1.0 3.0   0|   0     0 |mysqld               32579 48%   0    0 |python2              935    47k 461B  0%|mysqld       301M|   0     0 |  25  184    0   30    0
Mar 18 07:22:46 ubuntu dstat.sh[838]: 18-03 07:22:46|  8   3   0  88   1|2788M  123M  152M  913M|5067B 1944B|  72k 8016k|8.00   100 |1276  2349 |2.18 2.37 2.00|  0 4.0   0|   0     0 |pip                  224283.0% 147k 159k|pip                  22428 147k 159k3.0%|mysqld       301M|   0     0 |  25  184    0   26    0
Mar 18 07:22:47 ubuntu dstat.sh[838]: 18-03 07:22:47| 16   2  10  71   1|2788M  122M  152M  913M|7655B 2693B|  28k 1836k|2.00  86.0 |1331  2251 |2.18 2.37 2.00|  0 3.0   0|   0     0 |pip                  224288.0%  42k  21k|pip                  22428  42k  21k8.0%|mysqld       301M|   0     0 |  25  184    0   26    0
Mar 18 07:22:48 ubuntu dstat.sh[838]: 18-03 07:22:48|  6   2   7  83   2|2789M  122M  152M  914M|5002B 2692B|  92k 3412k|9.00  53.0 |1153  1989 |2.18 2.37 2.00|  0 3.0   0|   0     0 |pip                  224282.5% 175k 258k|pip                  22428 175k 258k2.5%|mysqld       301M|   0     0 |  25  184    0   20    0
Mar 18 07:22:49 ubuntu dstat.sh[838]: 18-03 07:22:49|  9   2  32  58   0|2789M  122M  152M  914M|5970B 1944B|   0  6404k|   0  89.0 |1117  1902 |2.32 2.40 2.01|1.0 6.0   0|   0     0 |python               6056 1.0%  89B1803B|python2              935    45k   0   0%|mysqld       301M|   0     0 |  25  184    0   20    0
Mar 18 07:22:50 ubuntu dstat.sh[838]: 18-03 07:22:50|  7   2  45  44   1|2789M  121M  152M  914M|6592B 1728B|   0  1952k|   0  72.0 |1167  1940 |2.32 2.40 2.01|  0 3.0   0|   0     0 |python2              935  1.0%  45k 932B|python2              935    45k 932B1.0%|mysqld       301M|   0     0 |  25  184    0   20    0
Mar 18 07:22:51 ubuntu dstat.sh[838]: 18-03 07:22:51| 11   3  21  64   2|2788M  122M  152M  914M|5048B 2682B|  36k 7896k|6.00  84.0 |1239  2142 |2.32 2.40 2.01|  0 1.0   0|   0     0 |pip                  224284.5%  46k  52k|pip                  22428  46k  52k4.5%|mysqld       301M|   0     0 |  25  184    0   20    0
Mar 18 07:22:52 ubuntu dstat.sh[838]: 18-03 07:22:52| 15   3  55  23   3|2788M  121M  152M  914M|7620B 3501B| 136k  264k|13.0  7.00 |1329  2226 |2.32 2.40 2.01|  0 1.0   0|   0     0 |pip                  224287.5% 193k 353k|pip                  22428 193k 353k7.5%|mysqld       301M|   0     0 |  25  184    0   14    0
Mar 18 07:22:53 ubuntu dstat.sh[838]: 18-03 07:22:53| 12   3  46  38   1|2789M  118M  152M  917M|5103B 2693B| 584k  456k|13.0  4.00 |1222  2130 |2.32 2.40 2.01|1.0 1.0 2.0|   0     0 |pip                  224287.0% 683k1597k|pip                  22428 683k1597k7.0%|mysqld       301M|   0     0 |  25  184    0   14    0
Mar 18 07:22:54 ubuntu dstat.sh[838]: 18-03 07:22:54| 30   2  49  16   2|2788M  116M  152M  919M|5110B 2699B| 404k  304k|3.00  16.0 |1256  2072 |2.38 2.41 2.02|1.0   0   0|   0     0 |pip                  22428 26%1341k1824k|pip                  224281341k1824k 26%|mysqld       301M|   0     0 |  25  184    0    9    0
Mar 18 07:22:55 ubuntu dstat.sh[838]: 18-03 07:22:55| 19   5  48  25   4|2789M  138M  153M  897M|5516B 2694B|8632k  352k|53.0  9.00 |1238  2128 |2.38 2.41 2.02|1.0 1.0   0|   0     0 |pip                  22428 16%  16M8497k|pip                  22428  16M8497k 16%|mysqld       301M|   0     0 |  25  184    0    9    0
Mar 18 07:22:56 ubuntu dstat.sh[838]: 18-03 07:22:56| 43  10  42   2   2|2788M  111M  153M  925M|4060B 1998B|8192B  400k|2.00  11.0 |1419  2259 |2.38 2.41 2.02|1.0 1.0   0|   0     0 |pip                  22428 43%9283k  26M|pip                  224289283k  26M 43%|mysqld       301M|   0     0 |  25  184    0    8    0
Mar 18 07:22:57 ubuntu dstat.sh[838]: 18-03 07:22:57| 16   3  52  30   1|2788M  111M  153M  925M|6403B 3399B|  48k  204k|3.00  7.00 |1221  2073 |2.38 2.41 2.02|  0 2.0   0|   0     0 |pip                  224288.0% 114k 101k|pip                  22428 114k 101k8.0%|mysqld       301M|   0     0 |  25  184    0    8    0
Mar 18 07:22:58 ubuntu dstat.sh[838]: 18-03 07:22:58| 12   4  23  61   1|2788M  109M  153M  927M|5494B 2758B| 424k  656k|11.0  18.0 |1156  1948 |2.38 2.41 2.02|  0 1.0   0|   0     0 |pip                  224288.0%1070k1099k|pip                  224281070k1099k8.0%|mysqld       301M|   0     0 |  25  184    0    3    0
Mar 18 07:22:59 ubuntu dstat.sh[838]: 18-03 07:22:59| 31   3  33  30   3|2789M  104M  153M  930M|6142B 2693B| 536k  332k|10.0  19.0 |1262  2062 |2.27 2.39 2.01|1.0   0   0|   0     0 |pip                  22428 26%1643k1546k|pip                  224281643k1546k 26%|mysqld       301M|   0     0 |  25  184    0    3    0
Mar 18 07:23:00 ubuntu dstat.sh[838]: 18-03 07:23:00| 13   2  48  33   4|2789M  104M  153M  930M|5580B 3450B| 100k  596k|19.0  10.0 |1088  1882 |2.27 2.39 2.01|1.0   0   0|   0     0 |pip                  224286.0%  98k 105k|pip                  22428  98k 105k6.0%|mysqld       301M|   0     0 |  25  184    0    3    0
Mar 18 07:23:01 ubuntu dstat.sh[838]: 18-03 07:23:01| 15   3  63  18   1|2789M  103M  153M  931M|6739B 4154B| 112k  392k|12.0  9.00 |1127  2011 |2.27 2.39 2.01|  0 1.0   0|   0     0 |pip                  224289.0% 201k 310k|pip                  22428 201k 310k9.0%|mysqld       301M|   0     0 |  25  184    0    3    0
Mar 18 07:23:02 ubuntu dstat.sh[838]: 18-03 07:23:02| 11   2  55  31   0|2789M  103M  153M  931M|4991B 3340B|  76k  128k|14.0  3.00 |1138  1972 |2.27 2.39 2.01|  0   0   0|   0     0 |pip                  224283.0%  52k 108k|pip                  22428  52k 108k3.0%|mysqld       301M|   0     0 |  25  184    0    3    0
Mar 18 07:23:03 ubuntu dstat.sh[838]: 18-03 07:23:03|  7   3  45  45   1|2790M  102M  153M  931M|4193B 2064B|   0  4096B|   0  1.00 |1053  1978 |2.27 2.39 2.01|2.0 3.0 2.0|   0     0 |python               6056 1.5%  89B1803B|python2              935    42k   0   0%|mysqld       301M|   0     0 |  25  184    0    2    0
Mar 18 07:23:04 ubuntu dstat.sh[838]: 18-03 07:23:04| 10   2  39  48   1|2790M  102M  153M  931M|4490B 2685B| 144k  148k|12.0  3.00 |1129  1925 |2.25 2.38 2.01|2.0 2.0   0|   0     0 |pip                  224282.5%  63k  37k|pip                  22428  63k  37k2.5%|mysqld       301M|   0     0 |  25  184    0    2    0
Mar 18 07:23:05 ubuntu dstat.sh[838]: 18-03 07:23:05| 15   2  52  32   0|2790M  101M  153M  932M|  11k 2926B| 112k  280k|13.0  5.00 |1196  2091 |2.25 2.38 2.01|3.0 1.0   0|   0     0 |pip                  224289.5% 205k 267k|pip                  22428 205k 267k9.5%|mysqld       301M|   0     0 |  25  184    0    2    0
Mar 18 07:23:06 ubuntu dstat.sh[838]: 18-03 07:23:06| 14   4  63  20   0|2790M  111M  153M  922M|7024B 3977B| 188k  328k|15.0  13.0 |1159  1945 |2.25 2.38 2.01|  0 1.0   0|   0     0 |pip                  224286.5% 428k 737k|pip                  22428 428k 737k6.5%|mysqld       301M|   0     0 |  25  184    0    2    0
Mar 18 07:23:07 ubuntu dstat.sh[838]: 18-03 07:23:07| 20   2  53  25   1|2790M  110M  153M  923M|5578B 3619B| 168k  280k|11.0  8.00 |1237  1990 |2.25 2.38 2.01|  0   0   0|   0     0 |pip                  22428 11% 268k 454k|pip                  22428 268k 454k 11%|mysqld       301M|   0     0 |  25  184    0    2    0
Mar 18 07:23:08 ubuntu dstat.sh[838]: 18-03 07:23:08| 18   1  58  22   1|2790M  110M  153M  923M|5147B 3236B|  76k  540k|8.00  8.00 |1133  1941 |2.25 2.38 2.01|  0 1.0   0|   0     0 |pip                  22428 12% 164k 146k|pip                  22428 164k 146k 12%|mysqld       301M|   0     0 |  25  184    0    2    0
Mar 18 07:23:09 ubuntu dstat.sh[838]: 18-03 07:23:09| 15   3  45  34   3|2790M  109M  153M  923M|5600B 3517B| 112k  580k|14.0  26.0 |1182  2000 |2.23 2.38 2.01|1.0   0   0|   0     0 |pip                  22428 10% 213k 213k|pip                  22428 213k 213k 10%|mysqld       301M|   0     0 |  25  184    0    2    0
Mar 18 07:23:10 ubuntu dstat.sh[838]: 18-03 07:23:10| 14   2  65  17   3|2790M  108M  153M  924M|7462B 4197B| 280k  392k|23.0  9.00 |1129  1925 |2.23 2.38 2.01|1.0 1.0   0|   0     0 |pip                  224289.0% 618k 837k|pip                  22428 618k 837k9.0%|mysqld       301M|   0     0 |  25  184    0    2    0
Mar 18 07:23:11 ubuntu dstat.sh[838]: 18-03 07:23:11| 18   3  32  41   7|2790M  107M  153M  925M|4255B 2639B| 212k  412k|13.0  10.0 |1153  1917 |2.23 2.38 2.01|2.0   0   0|   0     0 |pip                  22428 13% 895k 455k|pip                  22428 895k 455k 13%|mysqld       301M|   0     0 |  25  184    0    2    0
Mar 18 07:23:12 ubuntu dstat.sh[838]: 18-03 07:23:12| 44   6  33   0  17|2791M  105M  153M  927M|4150B 1998B|   0    24k|   0  5.00 |1112  1704 |2.23 2.38 2.01|3.0   0   0|   0     0 |pip                  22428 47%2853k2748k|pip                  224282853k2748k 47%|mysqld       301M|   0     0 |  25  184    0    2    0
Mar 18 07:23:13 ubuntu dstat.sh[838]: 18-03 07:23:13| 40  13  34   3  10|2789M  120M  153M  912M|5759B 1770B|   0  1084k|   0  10.0 |1185  1738 |2.23 2.38 2.01|1.0   0   0|   0     0 |pip                  22428 47%4643k8695k|pip                  224284643k8695k 47%|mysqld       301M|   0     0 |  25  184    0    2    0
Mar 18 07:23:14 ubuntu dstat.sh[838]: 18-03 07:23:14| 44  12  34   3   7|2790M  104M  153M  927M|  11k 2160B|  84k  600k|2.00  7.00 |1286  1877 |2.13 2.35 2.00|7.0 1.0 2.0|   0     0 |pip                  22428 49%  16M  36M|pip                  22428  16M  36M 49%|mysqld       301M|   0     0 |  25  184    0    2    0
Mar 18 07:23:15 ubuntu dstat.sh[838]: 18-03 07:23:15| 33  16   1  43   6|2790M  147M  153M  884M|3125B 1944B|  96k 1636k|7.00   123 |1438  2045 |2.13 2.35 2.00|3.0 2.0   0|   0     0 |pip                  22428 43%  27M  27M|pip                  22428  27M  27M 43%|mysqld       301M|   0     0 |  25  184    0    2    0
Mar 18 07:23:16 ubuntu dstat.sh[838]: 18-03 07:23:16| 15   4   1  78   4|2790M  144M  153M  887M|4113B 1944B|   0   488k|   0  57.0 |1132  1878 |2.13 2.35 2.00|  0 3.0   0|   0     0 |pip                  224288.5%2355k3223k|pip                  224282355k3223k8.5%|mysqld       301M|   0     0 |  25  184    0    2    0
Mar 18 07:23:17 ubuntu dstat.sh[838]: 18-03 07:23:17| 10   2   0  83   4|2793M  142M  153M  886M|4735B 1944B|   0  3840k|   0   113 |1214  2020 |2.13 2.35 2.00|  0 3.0   0|   0     0 |python               7477 2.0% 280B 658B|pip                  22428 358k 358k1.0%|mysqld       301M|   0     0 |  25  184    0    2    0
Mar 18 07:23:18 ubuntu dstat.sh[838]: 18-03 07:23:18| 28   8  21  40   3|2790M  142M  153M  889M|4881B 1878B|   0    11M|   0  60.0 |1272  2038 |2.13 2.35 2.00|1.0   0   0|   0     0 |pip                  22428 29%3574k4286k|pip                  224283574k4286k 29%|mysqld       301M|   0     0 |  25  184    0    2    0
Mar 18 07:23:19 ubuntu dstat.sh[838]: 18-03 07:23:19| 48   8  37   7   1|2790M  137M  154M  894M|4294B 1890B|   0   796k|   0  22.0 |1400  2087 |2.04 2.33 2.00|2.0   0   0|   0     0 |pip                  22428 46%5639k7102k|pip                  224285639k7102k 46%|mysqld       301M|   0     0 |  25  184    0    2    0
Mar 18 07:23:20 ubuntu dstat.sh[838]: 18-03 07:23:20| 14   5   3  76   2|2791M  133M  154M  896M|5346B 1890B|   0  6208k|   0  38.0 |1291  2162 |2.04 2.33 2.00|  0 3.0   0|   0     0 |pip                  224287.0%1612k1742k|pip                  224281612k1742k7.0%|mysqld       301M|   0     0 |  25  184    0    2    0
Mar 18 07:23:21 ubuntu dstat.sh[838]: 18-03 07:23:21| 14   4   0  81   2|2797M  128M  154M  895M|  16k 1944B|   0    20M|   0  59.0 |1316  2186 |2.04 2.33 2.00|  0 4.0   0|   0     0 |pip                  224286.0% 520k 614k|pip                  22428 520k 614k6.0%|mysqld       301M|   0     0 |  25  184    0    2    0
Mar 18 07:23:22 ubuntu dstat.sh[838]: 18-03 07:23:22| 12   4   0  80   4|2792M  132M  154M  895M|4277B 1944B|   0    12M|   0   124 |1175  1820 |2.04 2.33 2.00|  0 3.0   0|   0     0 |pip                  224286.0% 589k 675k|pip                  22428 589k 675k6.0%|mysqld       301M|   0     0 |  25  184    0    2    0
Mar 18 07:23:23 ubuntu dstat.sh[838]: 18-03 07:23:23| 37   7  21  23  12|2791M  124M  154M  904M|4974B 1944B|   0    16M|   0  72.0 |1234  1908 |2.04 2.33 2.00|  0 2.0   0|   0     0 |pip                  22428 38%6384k  11M|pip                  224286384k  11M 38%|mysqld       301M|   0     0 |  25  184    0    1    0
Mar 18 07:23:24 ubuntu dstat.sh[838]: 18-03 07:23:24| 40  13  40   0   7|2792M  116M  155M  911M|  14k 1890B|  84k  252k|2.00  18.0 |1277  1900 |1.95 2.31 1.99|1.0   0 2.0|   0     0 |pip                  22428 48%  14M  17M|pip                  22428  14M  17M 48%|mysqld       301M|   0     0 |  25  184    0    1    0
Mar 18 07:23:25 ubuntu dstat.sh[838]: 18-03 07:23:25| 41   8  41   3   7|2792M  109M  155M  916M|6449B 1998B| 100k 1496k|7.00  28.0 |1403  2138 |1.95 2.31 1.99|3.0   0   0|   0     0 |pip                  22428 45%5543k7081k|pip                  224285543k7081k 45%|mysqld       301M|   0     0 |  25  184    0    1    0
Mar 18 07:23:26 ubuntu dstat.sh[838]: 18-03 07:23:26| 37  13  39   8   5|2793M  127M  156M  897M|5530B 1944B|   0   936k|   0  11.0 |1248  1876 |1.95 2.31 1.99|1.0   0   0|   0     0 |pip                  22428 44%5505k6021k|pip                  224285505k6021k 44%|mysqld       301M|   0     0 |  25  184    0    1    0
Mar 18 07:23:27 ubuntu dstat.sh[838]: 18-03 07:23:27| 23  11  41  24   1|2750M  227M  156M  839M|5070B 2212B| 216k 4096B|9.00  1.00 |1181  2145 |1.95 2.31 1.99|1.0 2.0 1.0|   0     0 |tox                  223813.0% 162M 209M|tox                  22381 162M 209M3.0%|mysqld       301M|   0     0 |  25  183    0    2    0
Mar 18 07:23:28 ubuntu dstat.sh[838]: 18-03 07:23:28| 40   6  19  35   1|2779M  198M  156M  839M|6590B 1944B|   0  1556k|   0  11.0 |1273  2069 |1.95 2.31 1.99|3.0   0 3.0|   0     0 |pip                  22451 30%6936k 511B|pip                  224516936k 511B 30%|mysqld       301M|   0     0 |  25  183    0    2    0
Mar 18 07:23:29 ubuntu dstat.sh[838]: 18-03 07:23:29| 50   6  38   1   5|2792M  185M  156M  840M|5222B 1944B|4096B    0 |1.00     0 |2677  5027 |1.88 2.29 1.99|4.0   0  10|   0     0 |python               22457 38%3770k 803k|python               224573770k 803k 38%|mysqld       301M|   0     0 |  25  183    0    1    0
Mar 18 07:23:30 ubuntu dstat.sh[838]: 18-03 07:23:30| 42  10  33   7   8|2793M  184M  156M  840M|4100B 1944B|   0   656k|   0  15.0 |3148  7658 |1.88 2.29 1.99|2.0   0 8.0|   0     0 |python               22457 34% 811k 864k|python               22457 811k 864k 34%|mysqld       301M|   0     0 |  25  183    0    1    0
Mar 18 07:23:31 ubuntu dstat.sh[838]: 18-03 07:23:31| 48   6  39   5   3|2775M  202M  156M  840M|4154B 1890B|   0  1000k|   0  8.00 |1391  2165 |1.88 2.29 1.99|1.0   0   0|   0     0 |pip                  22451 31%4996k1738k|pip                  224514996k1738k 31%|mysqld       301M|   0     0 |  25  183    0    1    0
Mar 18 07:23:32 ubuntu dstat.sh[838]: 18-03 07:23:32| 45   8  33   4  10|2795M  182M  156M  840M|5072B 1998B|   0   188k|   0  6.00 |3008  6148 |1.88 2.29 1.99|1.0   0 7.0|   0     0 |python               22472 30%3775k 104B|python               224723775k 104B 30%|mysqld       301M|   0     0 |  25  183    0    1    0
Mar 18 07:23:33 ubuntu dstat.sh[838]: 18-03 07:23:33| 43  10  38   0   9|2797M  180M  156M  840M|5002B 1944B|   0    24k|   0  6.00 |2436  8671 |1.88 2.29 1.99|3.0   0 8.0|   0     0 |python               22472 37% 693k 857k|python               22472 693k 857k 37%|mysqld       301M|   0     0 |  25  183    0    1    0
Mar 18 07:23:34 ubuntu dstat.sh[838]: 18-03 07:23:34| 48   7  42   0   4|2763M  214M  156M  840M|4714B 1890B|   0    80k|   0  2.00 |1283  2031 |1.81 2.26 1.98|2.0   0 3.0|   0     0 |python               22489 16%2691k 441B|tox                  22381  16M2679k0.5%|mysqld       301M|   0     0 |  25  183    0    1    0
Mar 18 07:23:35 ubuntu dstat.sh[838]: 18-03 07:23:35| 24   7  40  24   6|2735M  241M  156M  840M|  10k 1944B|  44k 4096B|11.0  1.00 |1324  2140 |1.81 2.26 1.98|  0 1.0  37|   0     0 |python               6056 1.0%  89B1803B|bash                 4080  198M 226M0.5%|mysqld       301M|   0     0 |  25  183    0    1    0
Mar 18 07:23:36 ubuntu dstat.sh[838]: 18-03 07:23:36| 41   5  44   7   3|2750M  226M  156M  841M|5168B 1998B| 828k   28k|11.0  1.00 |1553  2466 |1.81 2.26 1.98|2.0   0  42|   0     0 |tox                  22533 35%6366k  39k|tox                  225336366k  39k 35%|mysqld       301M|   0     0 |  25  183    0    1    0
Mar 18 07:23:37 ubuntu dstat.sh[838]: 18-03 07:23:37| 52  12  32   1   3|2770M  206M  156M  841M|4658B 1674B|   0   204k|   0  2.00 |5116    12k|1.81 2.26 1.98|3.0   0 8.0|   0     0 |python               22570 31%4078k 104B|python               225704078k 104B 31%|mysqld       301M|   0     0 |  25  183    0    1    0
Mar 18 07:23:38 ubuntu dstat.sh[838]: 18-03 07:23:38| 48   5  42   0   4|2768M  208M  156M  841M|4714B 1998B|   0    68k|   0  3.00 |1894  3341 |1.81 2.26 1.98|1.0   0 6.0|   0     0 |python               22579 32%3668k1164B|tox                  225334768k 782k1.0%|mysqld       301M|   0     0 |  25  183    0    1    0
Mar 18 07:23:39 ubuntu dstat.sh[838]: 18-03 07:23:39| 52   8  35   4   1|2774M  202M  156M  841M|5877B 1944B|4096B 4096B|1.00  1.00 |1312  2106 |1.74 2.24 1.98|1.0   0 6.0|   0     0 |pip                  22583 35%6974k1735B|pip                  225836974k1735B 35%|mysqld       301M|   0     0 |  25  183    0    1    0
Mar 18 07:23:40 ubuntu dstat.sh[838]: 18-03 07:23:40| 53   4  36   4   2|2775M  200M  156M  841M|4086B 1944B|   0   232k|   0  9.00 |1397  2459 |1.74 2.24 1.98|6.0   0   0|   0     0 |pip                  22583 48%   0   14k|python3.6            8019   14k  31k1.0%|mysqld       301M|   0     0 |  25  183    0    1    0
