-- Logs begin at Sat 2020-03-28 00:18:16 UTC, end at Sat 2020-03-28 02:00:46 UTC. --
Mar 28 01:26:50 ubuntu systemd[1]: Starting Devstack devstack@ir-api.service...
Mar 28 01:26:51 ubuntu devstack@ir-api.service[15317]: [uWSGI] getting INI configuration from /etc/ironic/ironic-uwsgi.ini
Mar 28 01:26:51 ubuntu devstack@ir-api.service[15317]: open("./python_plugin.so"): No such file or directory [core/utils.c line 3724]
Mar 28 01:26:51 ubuntu devstack@ir-api.service[15317]: !!! UNABLE to load uWSGI plugin: ./python_plugin.so: cannot open shared object file: No such file or directory !!!
Mar 28 01:26:51 ubuntu devstack@ir-api.service[15317]: *** Starting uWSGI 2.0.18 (64bit) on [Sat Mar 28 01:26:51 2020] ***
Mar 28 01:26:51 ubuntu devstack@ir-api.service[15317]: compiled with version: 7.5.0 on 28 March 2020 00:50:24
Mar 28 01:26:51 ubuntu devstack@ir-api.service[15317]: os: Linux-4.15.0-76-generic #86-Ubuntu SMP Fri Jan 17 17:24:28 UTC 2020
Mar 28 01:26:51 ubuntu devstack@ir-api.service[15317]: nodename: ubuntu
Mar 28 01:26:51 ubuntu devstack@ir-api.service[15317]: machine: x86_64
Mar 28 01:26:51 ubuntu devstack@ir-api.service[15317]: clock source: unix
Mar 28 01:26:51 ubuntu devstack@ir-api.service[15317]: pcre jit disabled
Mar 28 01:26:51 ubuntu devstack@ir-api.service[15317]: detected number of CPU cores: 2
Mar 28 01:26:51 ubuntu devstack@ir-api.service[15317]: current working directory: /
Mar 28 01:26:51 ubuntu devstack@ir-api.service[15317]: detected binary path: /usr/local/bin/uwsgi
Mar 28 01:26:51 ubuntu devstack@ir-api.service[15317]: your processes number limit is 15532
Mar 28 01:26:51 ubuntu devstack@ir-api.service[15317]: your memory page size is 4096 bytes
Mar 28 01:26:51 ubuntu devstack@ir-api.service[15317]: detected max file descriptor number: 2048
Mar 28 01:26:51 ubuntu devstack@ir-api.service[15317]: lock engine: pthread robust mutexes
Mar 28 01:26:51 ubuntu devstack@ir-api.service[15317]: thunder lock: enabled
Mar 28 01:26:51 ubuntu devstack@ir-api.service[15317]: uwsgi socket 0 bound to UNIX address /var/run/uwsgi/ironic-api-wsgi.socket fd 4
Mar 28 01:26:51 ubuntu devstack@ir-api.service[15317]: Python version: 3.6.9 (default, Nov  7 2019, 10:44:02)  [GCC 8.3.0]
Mar 28 01:26:52 ubuntu devstack@ir-api.service[15317]: Python main interpreter initialized at 0x55cb4eb93430
Mar 28 01:26:52 ubuntu devstack@ir-api.service[15317]: python threads support enabled
Mar 28 01:26:52 ubuntu devstack@ir-api.service[15317]: your server socket listen backlog is limited to 100 connections
Mar 28 01:26:52 ubuntu devstack@ir-api.service[15317]: your mercy for graceful operations on workers is 90 seconds
Mar 28 01:26:52 ubuntu devstack@ir-api.service[15317]: mapped 403077 bytes (393 KB) for 2 cores
Mar 28 01:26:52 ubuntu devstack@ir-api.service[15317]: *** Operational MODE: preforking ***
Mar 28 01:26:52 ubuntu devstack@ir-api.service[15317]: *** uWSGI is running in multiple interpreter mode ***
Mar 28 01:26:52 ubuntu devstack@ir-api.service[15317]: spawned uWSGI master process (pid: 15317)
Mar 28 01:26:52 ubuntu devstack@ir-api.service[15317]: spawned uWSGI worker 1 (pid: 15318, cores: 1)
Mar 28 01:26:52 ubuntu devstack@ir-api.service[15317]: spawned uWSGI worker 2 (pid: 15319, cores: 1)
Mar 28 01:26:52 ubuntu devstack@ir-api.service[15317]: running "unix_signal:15 gracefully_kill_them_all" (master-start)...
Mar 28 01:26:52 ubuntu systemd[1]: Started Devstack devstack@ir-api.service.
Mar 28 01:27:03 ubuntu devstack@ir-api.service[15317]: DEBUG oslo_db.api [-] Loading backend 'sqlalchemy' from 'ironic.db.sqlalchemy.api' {{(pid=15318) _load_backend /usr/local/lib/python3.6/dist-packages/oslo_db/api.py:261}}
Mar 28 01:27:03 ubuntu devstack@ir-api.service[15317]: DEBUG oslo_db.api [-] Loading backend 'sqlalchemy' from 'ironic.db.sqlalchemy.api' {{(pid=15319) _load_backend /usr/local/lib/python3.6/dist-packages/oslo_db/api.py:261}}
Mar 28 01:27:04 ubuntu devstack@ir-api.service[15317]: DEBUG ironic.api.wsgi [-] Configuration: {{(pid=15318) initialize_wsgi_app /opt/stack/ironic/ironic/api/wsgi.py:34}}
Mar 28 01:27:04 ubuntu devstack@ir-api.service[15317]: DEBUG ironic.api.wsgi [-] Configuration: {{(pid=15319) initialize_wsgi_app /opt/stack/ironic/ironic/api/wsgi.py:34}}
Mar 28 01:27:04 ubuntu devstack@ir-api.service[15317]: DEBUG ironic.api.wsgi [-] ******************************************************************************** {{(pid=15319) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2575}}
Mar 28 01:27:04 ubuntu devstack@ir-api.service[15317]: DEBUG ironic.api.wsgi [-] Configuration options gathered from: {{(pid=15319) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2576}}
Mar 28 01:27:05 ubuntu devstack@ir-api.service[15317]: DEBUG ironic.api.wsgi [-] ******************************************************************************** {{(pid=15318) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2575}}
Mar 28 01:27:05 ubuntu devstack@ir-api.service[15317]: DEBUG ironic.api.wsgi [-] Configuration options gathered from: {{(pid=15318) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2576}}
Mar 28 01:27:05 ubuntu devstack@ir-api.service[15317]: DEBUG ironic.api.wsgi [-] command line args: [] {{(pid=15319) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2577}}
Mar 28 01:27:05 ubuntu devstack@ir-api.service[15317]: DEBUG ironic.api.wsgi [-] config files: ['/etc/ironic/ironic.conf'] {{(pid=15319) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2579}}
Mar 28 01:27:05 ubuntu devstack@ir-api.service[15317]: DEBUG ironic.api.wsgi [-] ================================================================================ {{(pid=15319) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2580}}
Mar 28 01:27:05 ubuntu devstack@ir-api.service[15317]: DEBUG ironic.api.wsgi [-] command line args: [] {{(pid=15318) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2577}}
Mar 28 01:27:05 ubuntu devstack@ir-api.service[15317]: DEBUG ironic.api.wsgi [-] auth_strategy                  = keystone {{(pid=15319) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2589}}
Mar 28 01:39:34 ubuntu devstack@ir-api.service[15317]: DEBUG oslo_policy.policy [None req-4d7c6e89-802d-4f77-a59a-81f8d2fe5ba2 admin admin] enforce: rule="show_instance_secrets" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "a9332511521b4f51ac7d735d305bddfe", "project_name": "admin", "roles": ["member", "admin", "reader"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "5739fcc5f3a74983aa6ceaf609ec8998"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "a9332511521b4f51ac7d735d305bddfe", "project_name": "admin", "roles": ["member", "admin", "reader"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "5739fcc5f3a74983aa6ceaf609ec8998"} {{(pid=15318) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
Mar 28 01:39:34 ubuntu devstack@ir-api.service[15317]: [pid: 15318|app: 0|req: 25/50] 169.16.1.73 () {58 vars in 1233 bytes} [Sat Mar 28 01:39:34 2020] GET /baremetal/v1/nodes/9ca6514e-cc13-4cd6-a582-1e1dc622e3aa => generated 2740 bytes in 60 msecs (HTTP/1.1 200) 7 headers in 285 bytes (1 switches on core 0)
Mar 28 01:39:35 ubuntu devstack@ir-api.service[15317]: DEBUG oslo_policy.policy [None req-90d23960-6492-4e5a-9a35-8fd3fcd432a5 admin admin] enforce: rule="is_admin" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "a9332511521b4f51ac7d735d305bddfe", "project_name": "admin", "roles": ["member", "admin", "reader"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "5739fcc5f3a74983aa6ceaf609ec8998"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "a9332511521b4f51ac7d735d305bddfe", "project_name": "admin", "roles": ["member", "admin", "reader"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "5739fcc5f3a74983aa6ceaf609ec8998"} {{(pid=15319) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
Mar 28 01:39:35 ubuntu devstack@ir-api.service[15317]: DEBUG oslo_policy.policy [None req-90d23960-6492-4e5a-9a35-8fd3fcd432a5 admin admin] enforce: rule="baremetal:node:get" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "a9332511521b4f51ac7d735d305bddfe", "project_name": "admin", "roles": ["member", "admin", "reader"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "5739fcc5f3a74983aa6ceaf609ec8998"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "node.owner": null, "project_domain_id": "default", "project_id": "a9332511521b4f51ac7d735d305bddfe", "project_name": "admin", "roles": ["member", "admin", "reader"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "5739fcc5f3a74983aa6ceaf609ec8998"} {{(pid=15319) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
Mar 28 01:39:35 ubuntu devstack@ir-api.service[15317]: DEBUG oslo_policy.policy [None req-90d23960-6492-4e5a-9a35-8fd3fcd432a5 admin admin] enforce: rule="show_password" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "a9332511521b4f51ac7d735d305bddfe", "project_name": "admin", "roles": ["member", "admin", "reader"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "5739fcc5f3a74983aa6ceaf609ec8998"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "a9332511521b4f51ac7d735d305bddfe", "project_name": "admin", "roles": ["member", "admin", "reader"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "5739fcc5f3a74983aa6ceaf609ec8998"} {{(pid=15319) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
Mar 28 01:39:35 ubuntu devstack@ir-api.service[15317]: DEBUG oslo_policy.policy [None req-90d23960-6492-4e5a-9a35-8fd3fcd432a5 admin admin] enforce: rule="show_instance_secrets" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "a9332511521b4f51ac7d735d305bddfe", "project_name": "admin", "roles": ["member", "admin", "reader"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "5739fcc5f3a74983aa6ceaf609ec8998"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "a9332511521b4f51ac7d735d305bddfe", "project_name": "admin", "roles": ["member", "admin", "reader"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "5739fcc5f3a74983aa6ceaf609ec8998"} {{(pid=15319) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
Mar 28 01:39:35 ubuntu devstack@ir-api.service[15317]: [pid: 15319|app: 0|req: 26/51] 169.16.1.73 () {58 vars in 1233 bytes} [Sat Mar 28 01:39:35 2020] GET /baremetal/v1/nodes/9ca6514e-cc13-4cd6-a582-1e1dc622e3aa => generated 2740 bytes in 65 msecs (HTTP/1.1 200) 7 headers in 285 bytes (1 switches on core 0)
Mar 28 01:39:36 ubuntu devstack@ir-api.service[15317]: DEBUG oslo_policy.policy [None req-7df370e5-38d5-47a9-bf69-78dc7a971cb3 admin admin] enforce: rule="is_admin" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "a9332511521b4f51ac7d735d305bddfe", "project_name": "admin", "roles": ["member", "admin", "reader"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "5739fcc5f3a74983aa6ceaf609ec8998"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "a9332511521b4f51ac7d735d305bddfe", "project_name": "admin", "roles": ["member", "admin", "reader"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "5739fcc5f3a74983aa6ceaf609ec8998"} {{(pid=15318) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
Mar 28 01:39:36 ubuntu devstack@ir-api.service[15317]: DEBUG oslo_policy.policy [None req-7df370e5-38d5-47a9-bf69-78dc7a971cb3 admin admin] enforce: rule="baremetal:node:get" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "a9332511521b4f51ac7d735d305bddfe", "project_name": "admin", "roles": ["member", "admin", "reader"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "5739fcc5f3a74983aa6ceaf609ec8998"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "node.owner": null, "project_domain_id": "default", "project_id": "a9332511521b4f51ac7d735d305bddfe", "project_name": "admin", "roles": ["member", "admin", "reader"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "5739fcc5f3a74983aa6ceaf609ec8998"} {{(pid=15318) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
Mar 28 01:39:36 ubuntu devstack@ir-api.service[15317]: DEBUG oslo_policy.policy [None req-7df370e5-38d5-47a9-bf69-78dc7a971cb3 admin admin] enforce: rule="show_password" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "a9332511521b4f51ac7d735d305bddfe", "project_name": "admin", "roles": ["member", "admin", "reader"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "5739fcc5f3a74983aa6ceaf609ec8998"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "a9332511521b4f51ac7d735d305bddfe", "project_name": "admin", "roles": ["member", "admin", "reader"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "5739fcc5f3a74983aa6ceaf609ec8998"} {{(pid=15318) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
Mar 28 01:39:36 ubuntu devstack@ir-api.service[15317]: DEBUG oslo_policy.policy [None req-7df370e5-38d5-47a9-bf69-78dc7a971cb3 admin admin] enforce: rule="show_instance_secrets" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "a9332511521b4f51ac7d735d305bddfe", "project_name": "admin", "roles": ["member", "admin", "reader"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "5739fcc5f3a74983aa6ceaf609ec8998"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "a9332511521b4f51ac7d735d305bddfe", "project_name": "admin", "roles": ["member", "admin", "reader"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "5739fcc5f3a74983aa6ceaf609ec8998"} {{(pid=15318) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
Mar 28 01:39:36 ubuntu devstack@ir-api.service[15317]: [pid: 15318|app: 0|req: 26/52] 169.16.1.73 () {58 vars in 1233 bytes} [Sat Mar 28 01:39:36 2020] GET /baremetal/v1/nodes/9ca6514e-cc13-4cd6-a582-1e1dc622e3aa => generated 2740 bytes in 57 msecs (HTTP/1.1 200) 7 headers in 285 bytes (1 switches on core 0)
Mar 28 01:39:37 ubuntu devstack@ir-api.service[15317]: DEBUG oslo_policy.policy [None req-41ab1981-2330-46a0-9006-97056ac28102 admin admin] enforce: rule="is_admin" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "a9332511521b4f51ac7d735d305bddfe", "project_name": "admin", "roles": ["member", "admin", "reader"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "5739fcc5f3a74983aa6ceaf609ec8998"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "a9332511521b4f51ac7d735d305bddfe", "project_name": "admin", "roles": ["member", "admin", "reader"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "5739fcc5f3a74983aa6ceaf609ec8998"} {{(pid=15319) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
Mar 28 01:39:38 ubuntu devstack@ir-api.service[15317]: DEBUG oslo_policy.policy [None req-41ab1981-2330-46a0-9006-97056ac28102 admin admin] enforce: rule="baremetal:node:get" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "a9332511521b4f51ac7d735d305bddfe", "project_name": "admin", "roles": ["member", "admin", "reader"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "5739fcc5f3a74983aa6ceaf609ec8998"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "node.owner": null, "project_domain_id": "default", "project_id": "a9332511521b4f51ac7d735d305bddfe", "project_name": "admin", "roles": ["member", "admin", "reader"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "5739fcc5f3a74983aa6ceaf609ec8998"} {{(pid=15319) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
Mar 28 01:39:38 ubuntu devstack@ir-api.service[15317]: DEBUG oslo_policy.policy [None req-41ab1981-2330-46a0-9006-97056ac28102 admin admin] enforce: rule="show_password" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "a9332511521b4f51ac7d735d305bddfe", "project_name": "admin", "roles": ["member", "admin", "reader"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "5739fcc5f3a74983aa6ceaf609ec8998"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "a9332511521b4f51ac7d735d305bddfe", "project_name": "admin", "roles": ["member", "admin", "reader"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "5739fcc5f3a74983aa6ceaf609ec8998"} {{(pid=15319) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
Mar 28 01:39:38 ubuntu devstack@ir-api.service[15317]: DEBUG oslo_policy.policy [None req-41ab1981-2330-46a0-9006-97056ac28102 admin admin] enforce: rule="show_instance_secrets" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "a9332511521b4f51ac7d735d305bddfe", "project_name": "admin", "roles": ["member", "admin", "reader"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "5739fcc5f3a74983aa6ceaf609ec8998"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "a9332511521b4f51ac7d735d305bddfe", "project_name": "admin", "roles": ["member", "admin", "reader"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "5739fcc5f3a74983aa6ceaf609ec8998"} {{(pid=15319) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
Mar 28 01:39:38 ubuntu devstack@ir-api.service[15317]: [pid: 15319|app: 0|req: 27/53] 169.16.1.73 () {58 vars in 1233 bytes} [Sat Mar 28 01:39:37 2020] GET /baremetal/v1/nodes/9ca6514e-cc13-4cd6-a582-1e1dc622e3aa => generated 2734 bytes in 69 msecs (HTTP/1.1 200) 7 headers in 285 bytes (1 switches on core 0)
Mar 28 01:39:38 ubuntu devstack@ir-api.service[15317]: DEBUG oslo_policy.policy [None req-70539e3e-9673-4a19-9afd-d4da07b03ec2 admin admin] enforce: rule="is_admin" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "a9332511521b4f51ac7d735d305bddfe", "project_name": "admin", "roles": ["member", "admin", "reader"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "5739fcc5f3a74983aa6ceaf609ec8998"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "a9332511521b4f51ac7d735d305bddfe", "project_name": "admin", "roles": ["member", "admin", "reader"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "5739fcc5f3a74983aa6ceaf609ec8998"} {{(pid=15318) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
Mar 28 01:39:38 ubuntu devstack@ir-api.service[15317]: DEBUG oslo_policy.policy [None req-70539e3e-9673-4a19-9afd-d4da07b03ec2 admin admin] enforce: rule="baremetal:node:get" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "a9332511521b4f51ac7d735d305bddfe", "project_name": "admin", "roles": ["member", "admin", "reader"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "5739fcc5f3a74983aa6ceaf609ec8998"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "node.owner": null, "project_domain_id": "default", "project_id": "a9332511521b4f51ac7d735d305bddfe", "project_name": "admin", "roles": ["member", "admin", "reader"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "5739fcc5f3a74983aa6ceaf609ec8998"} {{(pid=15318) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
Mar 28 01:39:38 ubuntu devstack@ir-api.service[15317]: DEBUG oslo_policy.policy [None req-70539e3e-9673-4a19-9afd-d4da07b03ec2 admin admin] enforce: rule="show_password" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "a9332511521b4f51ac7d735d305bddfe", "project_name": "admin", "roles": ["member", "admin", "reader"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "5739fcc5f3a74983aa6ceaf609ec8998"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "a9332511521b4f51ac7d735d305bddfe", "project_name": "admin", "roles": ["member", "admin", "reader"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "5739fcc5f3a74983aa6ceaf609ec8998"} {{(pid=15318) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
Mar 28 01:39:38 ubuntu devstack@ir-api.service[15317]: DEBUG oslo_policy.policy [None req-70539e3e-9673-4a19-9afd-d4da07b03ec2 admin admin] enforce: rule="show_instance_secrets" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "a9332511521b4f51ac7d735d305bddfe", "project_name": "admin", "roles": ["member", "admin", "reader"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "5739fcc5f3a74983aa6ceaf609ec8998"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "a9332511521b4f51ac7d735d305bddfe", "project_name": "admin", "roles": ["member", "admin", "reader"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "5739fcc5f3a74983aa6ceaf609ec8998"} {{(pid=15318) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
Mar 28 01:39:38 ubuntu devstack@ir-api.service[15317]: [pid: 15318|app: 0|req: 27/54] 169.16.1.73 () {58 vars in 1233 bytes} [Sat Mar 28 01:39:38 2020] GET /baremetal/v1/nodes/9ca6514e-cc13-4cd6-a582-1e1dc622e3aa => generated 2734 bytes in 60 msecs (HTTP/1.1 200) 7 headers in 285 bytes (1 switches on core 0)
Mar 28 01:40:08 ubuntu devstack@ir-api.service[15317]: DEBUG oslo_policy.policy [None req-0bd40350-24b3-4008-9c28-33c64ac273de admin admin] enforce: rule="is_admin" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "a9332511521b4f51ac7d735d305bddfe", "project_name": "admin", "roles": ["member", "admin", "reader"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "5739fcc5f3a74983aa6ceaf609ec8998"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "a9332511521b4f51ac7d735d305bddfe", "project_name": "admin", "roles": ["member", "admin", "reader"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "5739fcc5f3a74983aa6ceaf609ec8998"} {{(pid=15319) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
