-- Logs begin at Sat 2020-03-28 00:18:16 UTC, end at Sat 2020-03-28 02:00:45 UTC. --
Mar 28 01:02:57 ubuntu systemd[1]: Started Devstack devstack@dstat.service.
Mar 28 01:02:57 ubuntu dstat.sh[2067]: [286B blob data]
Mar 28 01:02:57 ubuntu dstat.sh[2067]:      time     |usr sys idl wai stl| used  free  buff  cach| recv  send| read  writ| read  writ| int   csw | 1m   5m  15m |run blk new|  in   out |process              pid  cpu read write|process              pid  read write cpu|  memory process | used  free|lis  act  syn  tim  clo 
Mar 28 01:30:12 ubuntu dstat.sh[2067]: 28-03 01:30:12| 31   8  20  39   2|2793M  103M  151M  922M|4875B 2160B|   0  3232k|   0   104 |1565  2159 |2.41 2.61 2.23|  0 4.0   0|   0     0 |pip                  23908 29%2924k3489k|pip                  239082924k3489k 29%|mysqld       304M|   0     0 |  25  178    0   17    0
Mar 28 01:30:13 ubuntu dstat.sh[2067]: 28-03 01:30:13| 14   6   1  79   1|2795M  121M  151M  903M|4116B 1944B|   0  4868k|   0  84.0 |1221  1905 |2.41 2.61 2.23|  0 4.0   0|   0     0 |pip                  23908 12%8830k  14M|pip                  239088830k  14M 12%|mysqld       304M|   0     0 |  25  178    0   17    0
Mar 28 01:30:14 ubuntu dstat.sh[2067]: 28-03 01:30:14| 13   3   0  80   5|2794M  119M  151M  906M|3624B 1782B|  84k 2324k|2.00  63.0 |1025  1739 |2.41 2.61 2.23|  0 2.0 2.0|   0     0 |pip                  239087.0%2249k3226k|pip                  239082249k3226k7.0%|mysqld       304M|   0     0 |  25  178    0   12    0
Mar 28 01:30:15 ubuntu dstat.sh[2067]: 28-03 01:30:15| 19   6   0  74   2|2794M  137M  151M  888M|4121B 2322B|   0   980k|   0  65.0 |1249  1907 |2.41 2.61 2.23|1.0 2.0   0|   0     0 |pip                  23908 15%2253k2657k|pip                  239082253k2657k 15%|mysqld       304M|   0     0 |  25  178    0   12    0
Mar 28 01:30:16 ubuntu dstat.sh[2067]: 28-03 01:30:16| 12   3   0  85   1|2794M  137M  151M  888M|4512B 1944B|   0  1032k|   0  56.0 |1170  1861 |2.38 2.60 2.23|  0 2.0   0|   0     0 |pip                  239085.5% 551k 636k|pip                  23908 551k 636k5.5%|mysqld       304M|   0     0 |  25  178    0   12    0
Mar 28 01:30:17 ubuntu dstat.sh[2067]: 28-03 01:30:17| 14   3   0  82   1|2794M  136M  151M  888M|3837B 2106B|   0  2948k|   0   102 |1337  1953 |2.38 2.60 2.23|  0 2.0   0|   0     0 |pip                  239084.5% 598k 756k|pip                  23908 598k 756k4.5%|mysqld       304M|   0     0 |  25  178    0   12    0
Mar 28 01:30:18 ubuntu dstat.sh[2067]: 28-03 01:30:18| 30  10  11  49   1|2794M  130M  151M  894M|  11k 2214B|   0    12M|   0  48.0 |1483  2164 |2.38 2.60 2.23|  0 2.0   0|   0     0 |pip                  23908 32%1713k2139k|pip                  239081713k2139k 32%|mysqld       304M|   0     0 |  25  178    0   12    0
Mar 28 01:30:19 ubuntu dstat.sh[2067]: 28-03 01:30:19| 36   8   0  55   0|2793M  108M  151M  917M|5633B 1986B|   0    10M|   0   137 |1589  2170 |2.38 2.60 2.23|1.0 2.0   0|   0     0 |pip                  23908 36%8322k  25M|pip                  239088322k  25M 36%|mysqld       304M|   0     0 |  25  178    0   12    0
Mar 28 01:30:21 ubuntu dstat.sh[2067]: 28-03 01:30:20| 16   7  28  49   0|2794M  119M  151M  906M|4242B 1944B|   0  2804k|   0  68.0 |1343  2040 |2.38 2.60 2.23|  0 6.0   0|   0     0 |pip                  23908 14%7469k7719k|pip                  239087469k7719k 14%|mysqld       304M|   0     0 |  25  178    0   11    0
Mar 28 01:30:21 ubuntu dstat.sh[2067]: 28-03 01:30:21|  8   2   0  89   0|2794M  119M  151M  906M|8284B 2160B|   0  4052k|   0  72.0 |1259  2120 |2.75 2.67 2.25|  0 5.0   0|   0     0 |python               8016 1.0%   0    0 |python               7288   89B1801B0.5%|mysqld       304M|   0     0 |  25  178    0   11    0
Mar 28 01:30:22 ubuntu dstat.sh[2067]: 28-03 01:30:22| 24  11   0  66   0|2796M  141M  151M  881M|5068B 2160B|   0  4584k|   0   110 |1487  2102 |2.75 2.67 2.25|  0 3.0   0|   0     0 |pip                  23908 24%  20M  20M|pip                  23908  20M  20M 24%|mysqld       304M|   0     0 |  25  178    0    6    0
Mar 28 01:30:23 ubuntu dstat.sh[2067]: 28-03 01:30:23|  9   2   0  89   0|2795M  143M  152M  881M|5295B 1944B|   0  8328k|   0  32.0 |1154  2042 |2.75 2.67 2.25|  0 3.0   0|   0     0 |pip                  239083.0% 295k 336k|pip                  23908 295k 336k3.0%|mysqld       304M|   0     0 |  25  178    0    6    0
Mar 28 01:30:24 ubuntu dstat.sh[2067]: 28-03 01:30:24| 21   6   0  72   1|2797M  138M  152M  883M|4331B 2160B|  16k   17M|1.00  77.0 |1322  2121 |2.75 2.67 2.25|  0 4.0 2.0|   0     0 |pip                  23908 17%2692k3280k|pip                  239082692k3280k 17%|mysqld       304M|   0     0 |  25  178    0    6    0
Mar 28 01:30:25 ubuntu dstat.sh[2067]: 28-03 01:30:25| 31   9  29  31   1|2795M  136M  152M  886M|8540B 1944B|  68k   18M|1.00  65.0 |1389  2152 |2.75 2.67 2.25|1.0 1.0   0|   0     0 |pip                  23908 32%4258k5101k|pip                  239084258k5101k 32%|mysqld       304M|   0     0 |  25  178    0    6    0
Mar 28 01:30:26 ubuntu dstat.sh[2067]: 28-03 01:30:26| 47   9  39   5   1|2796M  130M  152M  891M|5978B 2160B|  16k 4296k|2.00  29.0 |1542  2405 |2.61 2.64 2.25|6.0   0   0|   0     0 |pip                  23908 47%5742k7536k|pip                  239085742k7536k 47%|mysqld       304M|   0     0 |  25  178    0    5    0
Mar 28 01:30:27 ubuntu dstat.sh[2067]: 28-03 01:30:27| 36  10  34  19   1|2795M  120M  152M  902M|4222B 1944B|   0   980k|   0  20.0 |1406  2363 |2.61 2.64 2.25|2.0   0   0|   0     0 |pip                  23908 36%  15M  21M|pip                  23908  15M  21M 36%|mysqld       304M|   0     0 |  25  178    0    5    0
Mar 28 01:30:28 ubuntu dstat.sh[2067]: 28-03 01:30:28| 39   9  23  28   1|2797M  114M  153M  906M|  11k 2160B| 112k  880k|5.00  30.0 |1403  2259 |2.61 2.64 2.25|1.0   0   0|   0     0 |pip                  23908 38%6676k7745k|pip                  239086676k7745k 38%|mysqld       304M|   0     0 |  25  178    0    5    0
Mar 28 01:30:29 ubuntu dstat.sh[2067]: 28-03 01:30:29| 37   7  19  36   2|2796M  110M  153M  910M|3881B 2038B|   0  1364k|   0  19.0 |1242  1963 |2.61 2.64 2.25|  0 2.0   0|   0     0 |pip                  23908 37%2927k3798k|pip                  239082927k3798k 37%|mysqld       304M|   0     0 |  25  178    0    5    0
Mar 28 01:30:30 ubuntu dstat.sh[2067]: 28-03 01:30:30| 34  19  42   0   4|2797M  162M  154M  857M|4067B 2106B|   0   236k|   0  6.00 |1263  1953 |2.61 2.64 2.25|2.0   0   0|   0     0 |pip                  23908 49%5150k5657k|pip                  239085150k5657k 49%|mysqld       304M|   0     0 |  25  178    0    5    0
Mar 28 01:30:31 ubuntu dstat.sh[2067]: 28-03 01:30:31| 34   9  32  24   2|2765M  218M  154M  832M|4681B 2172B| 372k 2060k|40.0  10.0 |1348  2100 |2.48 2.62 2.24|1.0   0 2.0|   0     0 |pip                  23925 13%2485k   0 |tox                  23862 162M 209M2.5%|mysqld       304M|   0     0 |  25  177    0    5    0
Mar 28 01:30:32 ubuntu dstat.sh[2067]: 28-03 01:30:32| 46   8  43   2   0|2789M  194M  154M  832M|5387B 2160B|   0   608k|   0  4.00 |1401  2193 |2.48 2.62 2.24|1.0   0 6.0|   0     0 |pip                  23925 21%4450k 576B|pip                  239254450k 576B 21%|mysqld       304M|   0     0 |  25  177    0    1    0
Mar 28 01:30:33 ubuntu dstat.sh[2067]: 28-03 01:30:33| 55  11  32   0   1|2797M  186M  154M  833M|5790B 2106B|   0     0 |   0     0 |6710    15k|2.48 2.62 2.24|2.0   0 9.0|   0     0 |python               23931 37%2153k1177k|python               239312153k1177k 37%|mysqld       304M|   0     0 |  25  177    0    1    0
Mar 28 01:30:34 ubuntu dstat.sh[2067]: 28-03 01:30:34| 44   8  42   7   1|2778M  205M  154M  833M|8835B 1998B|   0  1056k|   0  22.0 |1443  2151 |2.48 2.62 2.24|2.0   0 5.0|   0     0 |pip                  239251.5%4589k1740k|pip                  239254589k1740k1.5%|mysqld       304M|   0     0 |  25  177    0    1    0
Mar 28 01:30:35 ubuntu dstat.sh[2067]: 28-03 01:30:35| 49   4  38  10   1|2781M  202M  154M  833M|7634B 2160B|   0   576k|   0  3.00 |1331  1985 |2.48 2.62 2.24|3.0 1.0 3.0|   0     0 |pip                  23925 41% 733k8953B|pip                  23925 733k8953B 41%|mysqld       304M|   0     0 |  25  177    0    1    0
Mar 28 01:30:36 ubuntu dstat.sh[2067]: 28-03 01:30:36| 57   9  27   7   1|2799M  184M  154M  833M|4669B 2160B|   0     0 |   0     0 |6523    14k|2.52 2.62 2.24|1.0 1.0 7.0|   0     0 |python               23948 37%4025k 786k|python               239484025k 786k 37%|mysqld       304M|   0     0 |  25  177    0    1    0
Mar 28 01:30:37 ubuntu dstat.sh[2067]: 28-03 01:30:37| 50   8  34   7   1|2801M  182M  154M  833M|4352B 2160B|   0   228k|   0  11.0 |1341  2160 |2.52 2.62 2.24|1.0   0 7.0|   0     0 |python               23948 46% 354k 155k|python               23948 354k 155k 46%|mysqld       304M|   0     0 |  25  177    0    1    0
Mar 28 01:30:38 ubuntu dstat.sh[2067]: 28-03 01:30:38| 43  10  44   1   3|2740M  242M  154M  833M|  11k 2052B|   0    16k|   0  2.00 |1446  2288 |2.52 2.62 2.24|2.0 1.0  38|   0     0 |swift-container      694  1.0%   0    0 |bash                 4405  196M 220M0.5%|mysqld       304M|   0     0 |  25  177    0    2    0
Mar 28 01:30:39 ubuntu dstat.sh[2067]: 28-03 01:30:39| 32   4  44  19   0|2753M  228M  154M  834M|6010B 2052B| 844k   28k|12.0  1.00 |1303  2075 |2.52 2.62 2.24|2.0   0 8.0|   0     0 |tox                  24007 25%2762k  38k|tox                  240072762k  38k 25%|mysqld       304M|   0     0 |  25  177    0    1    0
Mar 28 01:30:40 ubuntu dstat.sh[2067]: 28-03 01:30:40| 48   9  41   0   3|2771M  211M  154M  834M|4856B 2160B|   0     0 |   0     0 |2257  4249 |2.52 2.62 2.24|4.0   0  42|   0     0 |python               24044 25%3516k 104B|tox                  240075535k 424B 12%|mysqld       304M|   0     0 |  25  177    0    1    0
Mar 28 01:30:41 ubuntu dstat.sh[2067]: 28-03 01:30:41| 56  10  34   0   0|2767M  214M  154M  834M|6802B 2160B|   0     0 |   0     0 |5536    15k|2.40 2.60 2.24|2.0   0 3.0|   0     0 |python               24053 16%2642k   0 |tox                  240074773k 786k0.5%|mysqld       304M|   0     0 |  25  177    0    1    0
Mar 28 01:30:42 ubuntu dstat.sh[2067]: 28-03 01:30:42| 46   7  38   8   1|2777M  204M  154M  834M|4791B 2160B|4096B  276k|1.00  6.00 |1329  2150 |2.40 2.60 2.24|5.0   0 5.0|   0     0 |pip                  24057 30%5293k   0 |pip                  240575293k   0  30%|mysqld       304M|   0     0 |  25  177    0    1    0
Mar 28 01:30:43 ubuntu dstat.sh[2067]: 28-03 01:30:43| 51   7  38   5   0|2779M  203M  154M  834M|4900B 2160B|  80k    0 |7.00     0 |1419  2320 |2.40 2.60 2.24|1.0   0 4.0|   0     0 |pip                  24057 41%1681k  10k|pip                  240571681k  10k 41%|mysqld       304M|   0     0 |  25  177    0    1    0
Mar 28 01:30:44 ubuntu dstat.sh[2067]: 28-03 01:30:44| 56   3  28  11   1|2780M  201M  154M  834M|4072B 1890B|   0   268k|   0  15.0 |1408  2311 |2.40 2.60 2.24|1.0   0   0|   0     0 |pip                  24057 48% 251k  13k|pip                  24057 251k  13k 48%|mysqld       304M|   0     0 |  25  177    0    1    0
Mar 28 01:30:45 ubuntu dstat.sh[2067]: 28-03 01:30:45| 42   8  26  20   3|2741M  240M  154M  834M|3520B 1998B| 112k   88k|5.00  10.0 |1413  2312 |2.40 2.60 2.24|  0 3.0  55|   0     0 |python2              1615 1.0%8053B9938B|bash                 4405   24M 860k0.5%|mysqld       304M|   0     0 |  25  177    0    1    0
Mar 28 01:30:46 ubuntu dstat.sh[2067]: 28-03 01:30:46| 12   5   2  79   3|2740M  242M  154M  834M|3990B 2160B|   0  2928k|   0  59.0 |1285  2238 |2.37 2.59 2.23|3.0 2.0  58|   0     0 |neutron-server:      6574 2.0%   0    0 |bash                 4405   76k5091B1.0%|mysqld       304M|   0     0 |  25  177    0    1    0
Mar 28 01:30:47 ubuntu dstat.sh[2067]: 28-03 01:30:47|  8   2   0  85   4|2739M  242M  154M  834M|3559B 1944B|   0  4336k|   0  27.0 |1148  1944 |2.37 2.59 2.23|1.0 2.0   0|   0     0 |python               8715 2.0%   0    0 |python2              2143   41k 456B  0%|mysqld       304M|   0     0 |  25  177    0    1    0
Mar 28 01:30:48 ubuntu dstat.sh[2067]: 28-03 01:30:48| 24   4   1  70   2|2753M  229M  154M  835M|3978B 2160B|   0  5384k|   0  41.0 |1267  1969 |2.37 2.59 2.23|1.0 1.0 7.0|   0     0 |tox                  24182 20%2502k   4B|tox                  241822502k   4B 20%|mysqld       304M|   0     0 |  25  177    0    1    0
Mar 28 01:30:51 ubuntu dstat.sh[2067]: 28-03 01:30:49| 51   5   6  37   0|2768M  213M  154M  835M|  11k 2160B|   0   468k|   0  65.0 |1720  2577 |2.37 2.59 2.23|6.0 2.0  36|   0     0 |python3.6            24218 26%3054k 181k|python3.6            242183054k 181k 26%|mysqld       304M|   0     0 |  25  177    0    1    0
Mar 28 01:30:51 ubuntu dstat.sh[2067]: 28-03 01:30:50| 14   6  17  63   1|2769M  205M  154M  842M|4373B 1944B|   0  2080k|   0  91.0 |3785  7693 |2.37 2.59 2.23|  0 3.0 6.0|   0     0 |python3.6            24218 12%8006k8020k|python3.6            242188006k8020k 12%|mysqld       304M|   0     0 |  25  177    0    1    0
Mar 28 01:30:51 ubuntu dstat.sh[2067]: 28-03 01:30:51| 10   2   8  79   0|2757M  217M  154M  842M|4101B 2160B|   0  6672k|   0   115 |1232  1990 |2.34 2.58 2.23|3.0 3.0   0|   0     0 |python               7288 1.5%  89B1802B|tox                  24182  11M8202k  0%|mysqld       304M|   0     0 |  25  177    0    1    0
Mar 28 01:30:52 ubuntu dstat.sh[2067]: 28-03 01:30:52|  8   3   0  89   1|2757M  216M  154M  842M|3765B 2160B|   0  5040k|   0  73.0 |1177  2021 |2.34 2.58 2.23|1.0 6.0 1.0|   0     0 |pip                  242251.5% 386k   0 |pip                  24225 386k   0 1.5%|mysqld       304M|   0     0 |  25  177    0    1    0
Mar 28 01:30:53 ubuntu dstat.sh[2067]: 28-03 01:30:53| 38   6  28  28   0|2775M  198M  154M  843M|3650B 1944B|   0    11M|   0  58.0 |1315  1956 |2.34 2.58 2.23|2.0 2.0   0|   0     0 |pip                  24225 37%3720k1253k|pip                  242253720k1253k 37%|mysqld       304M|   0     0 |  25  177    0    1    0
Mar 28 01:30:55 ubuntu dstat.sh[2067]: 28-03 01:30:54| 42   8   0  49   1|2780M  191M  154M  845M|3697B 2160B|   0    12M|   0  52.0 |1336  1987 |2.34 2.58 2.23|1.0 5.0 5.0|   0     0 |pip                  24225 33%3212k1117k|pip                  242253212k1117k 33%|mysqld       304M|   0     0 |  25  177    0    1    0
Mar 28 01:30:55 ubuntu dstat.sh[2067]: 28-03 01:30:55| 32   2  17  49   1|2779M  192M  154M  845M|3571B 2160B|   0  4944k|   0  53.0 |1267  2069 |2.34 2.58 2.23|2.0   0 2.0|   0     0 |pip                  24225 28%   0 6576B|python2              2143   41k 938B0.5%|mysqld       304M|   0     0 |  25  177    0    1    0
Mar 28 01:30:56 ubuntu dstat.sh[2067]: 28-03 01:30:56| 54   3  40   3   1|2780M  191M  154M  845M|5554B 1944B|   0    60k|   0  6.00 |1220  1845 |2.23 2.55 2.23|1.0   0   0|   0     0 |pip                  24225 50%   0   12k|python2              2143   41k 464B  0%|mysqld       304M|   0     0 |  25  177    0    1    0
Mar 28 01:30:57 ubuntu dstat.sh[2067]: 28-03 01:30:57| 37   4  46  13   1|2782M  188M  154M  846M|9642B 4848B|4096B  348k|1.00  12.0 |1311  2267 |2.23 2.55 2.23|5.0   0   0|   0     0 |pip                  24225 29% 891k 657k|pip                  24225 891k 657k 29%|mysqld       304M|   0     0 |  25  178    0    1    0
Mar 28 01:30:58 ubuntu dstat.sh[2067]: 28-03 01:30:58| 37   4  48   8   3|2783M  177M  154M  855M|  11k 6524B|   0  1052k|   0  21.0 |1359  2188 |2.23 2.55 2.23|1.0   0   0|   0     0 |pip                  24225 33%5995k9952k|pip                  242255995k9952k 33%|mysqld       304M|   0     0 |  25  178    0    1    0
Mar 28 01:30:59 ubuntu dstat.sh[2067]: 28-03 01:30:59| 14   4  61  17   4|2785M  175M  154M  856M|  14k 4220B|  48k 1432k|4.00  35.0 |1214  1946 |2.23 2.55 2.23|  0 1.0   0|   0     0 |pip                  242256.5% 311k  17k|pip                  24225 311k  17k6.5%|mysqld       304M|   0     0 |  25  179    0    1    0
Mar 28 01:31:00 ubuntu dstat.sh[2067]: 28-03 01:31:00|  8   3  44  41   4|2785M  175M  154M  856M|  51k 3941B|  44k   20M|3.00   165 |1189  1977 |2.23 2.55 2.23|  0 2.0   0|   0     0 |kworker/u4:2         196552.0%   0    0 |pip                  24225  45k  31k1.0%|mysqld       304M|   0     0 |  25  179    0    1    0
Mar 28 01:31:01 ubuntu dstat.sh[2067]: 28-03 01:31:01| 20   3  48  24   6|2784M  174M  154M  857M|  31k 4661B|   0    10M|   0   117 |1195  1943 |2.29 2.56 2.23|2.0   0   0|   0     0 |pip                  24225 16% 963k1347k|pip                  24225 963k1347k 16%|mysqld       304M|   0     0 |  25  179    0    1    0
Mar 28 01:31:02 ubuntu dstat.sh[2067]: 28-03 01:31:02| 41   4  47   6   3|2787M  166M  154M  862M|5952B 3344B|   0   480k|   0  12.0 |1307  1909 |2.29 2.56 2.23|1.0   0   0|   0     0 |pip                  24225 39%6349k6555k|pip                  242256349k6555k 39%|mysqld       304M|   0     0 |  25  179    0    1    0
Mar 28 01:31:03 ubuntu dstat.sh[2067]: 28-03 01:31:03| 26   3  58  14   1|2789M  159M  154M  868M|6770B 5142B|   0   416k|   0  7.00 |1235  2106 |2.29 2.56 2.23|4.0 1.0   0|   0     0 |pip                  24225 19%1545k4044k|pip                  242251545k4044k 19%|mysqld       304M|   0     0 |  25  179    0    1    0
Mar 28 01:31:04 ubuntu dstat.sh[2067]: 28-03 01:31:04| 33   5  47  12   3|2789M  156M  154M  870M|7589B 5161B|4096B  724k|1.00  12.0 |1396  2058 |2.29 2.56 2.23|4.0 1.0   0|   0     0 |pip                  24225 29%1026k1271k|pip                  242251026k1271k 29%|mysqld       304M|   0     0 |  25  179    0    1    0
Mar 28 01:31:05 ubuntu dstat.sh[2067]: 28-03 01:31:05| 30   3  60   7   1|2793M  147M  154M  875M|  14k 5561B|  64k  772k|6.00  17.0 |1432  2287 |2.29 2.56 2.23|2.0   0 2.0|   0     0 |pip                  24225 23%3655k5344k|pip                  242253655k5344k 23%|mysqld       304M|   0     0 |  25  179    0    1    0
Mar 28 01:31:06 ubuntu dstat.sh[2067]: 28-03 01:31:06| 16   2  64  15   2|2794M  146M  154M  875M| 214k   10k|   0  1488k|   0  21.0 |1239  2053 |2.19 2.53 2.22|1.0   0   0|   0     0 |pip                  242259.0% 201k 180k|pip                  24225 201k 180k9.0%|mysqld       304M|   0     0 |  25  179    0    1    0
Mar 28 01:31:07 ubuntu dstat.sh[2067]: 28-03 01:31:07| 12   4  75   9   1|2796M  138M  154M  880M|2591k   53k|   0  1840k|   0  8.00 |1859  2122 |2.19 2.53 2.22|3.0 1.0   0|   0     0 |pip                  242257.0%3837k5184k|pip                  242253837k5184k7.0%|mysqld       304M|   0     0 |  25  179    0    1    0
Mar 28 01:31:08 ubuntu dstat.sh[2067]: 28-03 01:31:08| 40   6  49   5   0|2794M  128M  155M  892M|  23k 4058B|   0  2156k|   0  14.0 |1334  2045 |2.19 2.53 2.22|  0   0   0|   0     0 |pip                  24225 36%4512k  11M|pip                  242254512k  11M 36%|mysqld       304M|   0     0 |  25  179    0    1    0
Mar 28 01:31:09 ubuntu dstat.sh[2067]: 28-03 01:31:09| 29   3  56  11   2|2793M  123M  155M  897M|1076k   15k|  80k 1656k|9.00  12.0 |1556  2209 |2.19 2.53 2.22|2.0   0   0|   0     0 |pip                  24225 24%3596k4807k|pip                  242253596k4807k 24%|mysqld       304M|   0     0 |  25  179    0    1    0
Mar 28 01:31:10 ubuntu dstat.sh[2067]: 28-03 01:31:10| 24   4  61  11   1|2793M  120M  156M  901M| 444k   10k|   0   820k|   0  11.0 |1395  2210 |2.19 2.53 2.22|1.0 2.0   0|   0     0 |pip                  24225 18%1513k2643k|pip                  242251513k2643k 18%|mysqld       304M|   0     0 |  25  179    0    1    0
Mar 28 01:31:11 ubuntu dstat.sh[2067]: 28-03 01:31:11| 22   5  55   9   9|2793M  116M  156M  904M| 101k 7559B|   0  1348k|   0  19.0 |1171  2017 |2.01 2.49 2.21|2.0   0   0|   0     0 |pip                  24225 22%1087k2189k|pip                  242251087k2189k 22%|mysqld       304M|   0     0 |  25  179    0    1    0
Mar 28 01:31:12 ubuntu dstat.sh[2067]: 28-03 01:31:12| 35   2  43   6  14|2794M  114M  156M  906M|9827B 5012B|   0   988k|   0  10.0 |1179  1825 |2.01 2.49 2.21|6.0   0   0|   0     0 |pip                  24225 33%1461k1997k|pip                  242251461k1997k 33%|mysqld       304M|   0     0 |  25  179    0    1    0
Mar 28 01:31:13 ubuntu dstat.sh[2067]: 28-03 01:31:13| 30   9  39   6  15|2796M  127M  157M  890M|  95k 4518B|  60k  820k|4.00  22.0 |1284  1815 |2.01 2.49 2.21|1.0 1.0   0|   0     0 |pip                  24225 34%  20M  20M|pip                  24225  20M  20M 34%|mysqld       304M|   0     0 |  25  179    0    1    0
Mar 28 01:31:14 ubuntu dstat.sh[2067]: 28-03 01:31:14| 24   5   1  62   7|2794M  111M  157M  907M|4747B 2914B|   0  7020k|   0   145 |1395  1897 |2.01 2.49 2.21|  0 4.0   0|   0     0 |pip                  24225 20%4907k  15M|pip                  242254907k  15M 20%|mysqld       304M|   0     0 |  25  179    0    1    0
Mar 28 01:31:15 ubuntu dstat.sh[2067]: 28-03 01:31:15| 11   2   0  86   2|2794M  111M  157M  908M|4117B 2915B|  84k 5880k|2.00   155 |1472  2119 |2.01 2.49 2.21|  0 4.0 2.0|   0     0 |pip                  242253.0% 109k  97k|pip                  24225 109k  97k3.0%|mysqld       304M|   0     0 |  25  179    0    1    0
Mar 28 01:31:16 ubuntu dstat.sh[2067]: 28-03 01:31:16| 15   2   1  81   1|2794M  110M  157M  908M|4186B 2920B|   0   968k|   0  68.0 |1237  1834 |2.01 2.48 2.21|  0 2.0   0|   0     0 |pip                  242257.0% 328k 449k|pip                  24225 328k 449k7.0%|mysqld       304M|   0     0 |  25  179    0    1    0
Mar 28 01:31:17 ubuntu dstat.sh[2067]: 28-03 01:31:17|  6   2   0  91   1|2795M  110M  157M  908M|3511B 1998B|   0   564k|   0  84.0 |1211  1825 |2.01 2.48 2.21|1.0 6.0   0|   0     0 |python               7288 1.0%  89B1802B|python2              2143   42k   0   0%|mysqld       304M|   0     0 |  25  179    0    1    0
Mar 28 01:31:18 ubuntu dstat.sh[2067]: 28-03 01:31:18|  7   2   0  85   5|2795M  110M  157M  908M|4756B 2148B|   0  4880k|   0   129 |1277  1843 |2.01 2.48 2.21|  0 6.0   0|   0     0 |rcu_sched            8    0.5%   0    0 |python2              2143   42k 455B0.5%|mysqld       304M|   0     0 |  25  179    0    1    0
Mar 28 01:31:19 ubuntu dstat.sh[2067]: 28-03 01:31:19| 12   1   7  79   2|2794M  109M  157M  909M|5635B 2909B|   0  8860k|   0  67.0 |1279  1999 |2.01 2.48 2.21|  0 3.0   0|   0     0 |pip                  242255.0% 804k 710k|pip                  24225 804k 710k5.0%|mysqld       304M|   0     0 |  25  179    0    1    0
Mar 28 01:31:20 ubuntu dstat.sh[2067]: 28-03 01:31:20| 30   6  37  17  10|2796M  103M  158M  912M|6382B 3446B|   0   676k|   0  13.0 |1279  1996 |2.01 2.48 2.21|  0   0   0|   0     0 |pip                  24225 30%1582k1487k|pip                  242251582k1487k 30%|mysqld       304M|   0     0 |  25  179    0    1    0
Mar 28 01:31:21 ubuntu dstat.sh[2067]: 28-03 01:31:21| 17   4  46  15  18|2796M  102M  158M  913M| 141k 5896B|  48k  980k|3.00  15.0 |1159  1871 |2.01 2.47 2.21|  0   0   0|   0     0 |pip                  24225 17% 396k 487k|pip                  24225 396k 487k 17%|mysqld       304M|   0     0 |  25  179    0    1    0
Mar 28 01:31:22 ubuntu dstat.sh[2067]: 28-03 01:31:22| 10   4  13  67   6|2797M  134M  158M  880M| 917k 6960B|   0  3748k|   0   104 |1484  1918 |2.01 2.47 2.21|3.0 2.0   0|   0     0 |pip                  242252.5% 895k1784k|pip                  24225 895k1784k2.5%|mysqld       304M|   0     0 |  25  179    0    1    0
Mar 28 01:31:23 ubuntu dstat.sh[2067]: 28-03 01:31:23| 14   3   0  78   5|2797M  130M  158M  884M|4968B 2911B|   0    13M|   0   106 |1304  1990 |2.01 2.47 2.21|2.0 4.0   0|   0     0 |pip                  242259.0%1833k3273k|pip                  242251833k3273k9.0%|mysqld       304M|   0     0 |  25  179    0    1    0
Mar 28 01:31:24 ubuntu dstat.sh[2067]: 28-03 01:31:24| 10   2  44  44   2|2798M  129M  158M  884M|8724B 3013B|   0    12M|   0   102 |1184  2005 |2.01 2.47 2.21|1.0 3.0   0|   0     0 |pip                  242252.0%  38k  24k|pip                  24225  38k  24k2.0%|mysqld       304M|   0     0 |  25  179    0    1    0
Mar 28 01:31:25 ubuntu dstat.sh[2067]: 28-03 01:31:25|  8   2  11  78   2|2797M  130M  158M  884M|7613B 2172B| 188k 6560k|8.00  56.0 |1194  1927 |2.01 2.47 2.21|  0 2.0 2.0|   0     0 |python               7288 1.0%  89B1802B|python2              2143   42k 490B0.5%|mysqld       304M|   0     0 |  25  179    0    1    0
Mar 28 01:31:26 ubuntu dstat.sh[2067]: 28-03 01:31:26|  6   2  46  45   1|2800M  126M  158M  884M|4902B 1944B|   0    10M|   0  36.0 |1075  1874 |2.17 2.50 2.22|7.0 2.0   0|   0     0 |swift-proxy-ser      2680 1.0%   0    0 |python2              2143   42k 462B  0%|mysqld       304M|   0     0 |  25  179    0    1    0
Mar 28 01:31:27 ubuntu dstat.sh[2067]: 28-03 01:31:27|  9   3  12  74   4|2798M  128M  158M  884M|6612B 2160B|   0  7140k|   0  38.0 |1148  1855 |2.17 2.50 2.22|  0 2.0   0|   0     0 |neutron-server:      6573 2.0%   0    0 |python2              2143   42k 455B0.5%|mysqld       304M|   0     0 |  25  179    0    1    0
Mar 28 01:31:28 ubuntu dstat.sh[2067]: 28-03 01:31:28|  8   2  44  42   3|2798M  129M  158M  884M|  12k 1944B|   0    13M|   0  79.0 |1084  1842 |2.17 2.50 2.22|  0 1.0   0|   0     0 |neutron-server:      6573 1.0%   0    0 |python2              2143   42k 475B  0%|mysqld       304M|   0     0 |  25  179    0    1    0
