-- Logs begin at Thu 2020-03-19 14:13:04 UTC, end at Thu 2020-03-19 16:13:07 UTC. --
Mar 19 15:03:07 ubuntu systemd[1]: Started Devstack devstack@dstat.service.
Mar 19 15:03:07 ubuntu dstat.sh[32764]: [286B blob data]
Mar 19 15:03:07 ubuntu dstat.sh[32764]:      time     |usr sys idl wai stl| used  free  buff  cach| recv  send| read  writ| read  writ| int   csw | 1m   5m  15m |run blk new|  in   out |process              pid  cpu read write|process              pid  read write cpu|  memory process | used  free|lis  act  syn  tim  clo 
Mar 19 15:32:45 ubuntu dstat.sh[32764]: 19-03 15:32:45|  8   3  78   2   8|2446M  117M  178M 1176M| 277k 5670B|   0    36k|   0  2.00 |1199  2416 |1.67 2.16 2.04|1.0   0   0|   0     0 |beam.smp             801  3.0%   0    0 |wget                 11983 287k 288k1.5%|mysqld       300M|   0     0 |  25  158    0    1    0
Mar 19 15:32:46 ubuntu dstat.sh[32764]: 19-03 15:32:46|  6   3  90   0   1|2446M  117M  178M 1177M| 259k 5658B|   0     0 |   0     0 |1319  2705 |1.67 2.16 2.04|  0   0   0|   0     0 |swift-proxy-ser      1141 1.0%   0    0 |wget                 11983 225k 224k0.5%|mysqld       300M|   0     0 |  25  158    0    1    0
Mar 19 15:32:47 ubuntu dstat.sh[32764]: 19-03 15:32:47|  7   2  89   0   3|2446M  117M  178M 1177M| 237k 5880B|   0     0 |   0     0 |1245  2554 |1.53 2.12 2.03|2.0   0   0|   0     0 |conntrackd           161271.5%   0    0 |wget                 11983 226k 224k1.0%|mysqld       300M|   0     0 |  25  158    0    1    0
Mar 19 15:32:48 ubuntu dstat.sh[32764]: 19-03 15:32:48| 12   2  51  33   3|2446M  116M  178M 1177M| 265k 6318B|   0   732k|   0   128 |1402  2586 |1.53 2.12 2.03|1.0   0   0|   0     0 |python               5700 1.5%  89B1802B|wget                 11983 260k 272k0.5%|mysqld       300M|   0     0 |  25  158    0    1    0
Mar 19 15:32:49 ubuntu dstat.sh[32764]: 19-03 15:32:49|  8   3  88   0   2|2446M  116M  178M 1178M| 176k 5034B|   0   108k|   0  12.0 |1247  2457 |1.53 2.12 2.03|3.0   0   0|   0     0 |swift-proxy-ser      1141 1.0%   0    0 |wget                 11983 163k 160k0.5%|mysqld       300M|   0     0 |  25  158    0    1    0
Mar 19 15:32:50 ubuntu dstat.sh[32764]: 19-03 15:32:50|  7   3  86   3   2|2446M  116M  178M 1178M| 144k 4392B|   0    60k|   0  2.00 |1266  2416 |1.53 2.12 2.03|4.0   0   0|   0     0 |python               5700 1.0%  89B1802B|wget                 11983 124k 128k0.5%|mysqld       300M|   0     0 |  25  158    0    1    0
Mar 19 15:32:51 ubuntu dstat.sh[32764]: 19-03 15:32:51|  9   4  83   0   5|2446M  116M  178M 1178M| 173k 5196B|   0     0 |   0     0 |1160  2264 |1.53 2.12 2.03|  0   0   0|   0     0 |conntrackd           161272.5%   0    0 |wget                 11983 164k 160k0.5%|mysqld       300M|   0     0 |  25  158    0    1    0
Mar 19 15:32:52 ubuntu dstat.sh[32764]: 19-03 15:32:52| 16   2  77   0   4|2446M  116M  178M 1178M| 164k 4548B|   0     0 |   0     0 |1250  2280 |1.49 2.10 2.02|8.0   0   0|   0     0 |python               5700 9.5%  89B1802B|wget                 11983 158k 160k1.0%|mysqld       300M|   0     0 |  25  158    0    1    0
Mar 19 15:32:53 ubuntu dstat.sh[32764]: 19-03 15:32:53|  7   3  81   0  10|2446M  115M  178M 1178M| 137k 4242B|   0  5376k|   0  5.00 |1062  2043 |1.49 2.10 2.02|  0   0 2.0|   0     0 |rcu_sched            8    1.5%   0    0 |wget                 11983 127k 128k0.5%|mysqld       300M|   0     0 |  25  158    0    1    0
Mar 19 15:32:54 ubuntu dstat.sh[32764]: 19-03 15:32:54|  9   2  82   0   7|2446M  115M  178M 1178M| 160k 4932B|   0  2144k|   0  3.00 |1161  2217 |1.49 2.10 2.02|1.0   0   0|   0     0 |rcu_sched            8    2.5%   0    0 |wget                 11983 151k 144k0.5%|mysqld       300M|   0     0 |  25  158    0    1    0
Mar 19 15:32:55 ubuntu dstat.sh[32764]: 19-03 15:32:55|  9   3  83   1   4|2446M  115M  178M 1178M| 141k 4638B|   0    52k|   0  3.00 |1182  2271 |1.49 2.10 2.02|  0   0   0|   0     0 |conntrackd           161271.5%   0    0 |wget                 11983 130k 128k0.5%|mysqld       300M|   0     0 |  25  158    0    1    0
Mar 19 15:32:56 ubuntu dstat.sh[32764]: 19-03 15:32:56|  7   2  87   3   2|2446M  115M  178M 1178M| 104k 4140B|   0    84k|   0  2.00 |1151  2179 |1.49 2.10 2.02|  0 1.0   0|   0     0 |beam.smp             801  1.5%   0    0 |wget                 11983  95k  96k  0%|mysqld       300M|   0     0 |  25  158    0    1    0
Mar 19 15:32:57 ubuntu dstat.sh[32764]: 19-03 15:32:57|  6   2  80   9   3|2446M  115M  178M 1179M| 100k 3822B|   0   124k|   0  12.0 |1095  2184 |1.37 2.07 2.01|  0 1.0   0|   0     0 |swift-proxy-ser      1141 1.0%   0    0 |wget                 11983 102k  96k0.5%|mysqld       300M|   0     0 |  25  158    0    1    0
Mar 19 15:32:58 ubuntu dstat.sh[32764]: 19-03 15:32:58|  9   2  85   1   3|2446M  115M  178M 1179M| 107k 3492B|   0  4096B|   0  1.00 |1077  2025 |1.37 2.07 2.01|3.0   0   0|   0     0 |rcu_sched            8    1.0%   0    0 |wget                 11983  92k  96k0.5%|mysqld       300M|   0     0 |  25  158    0    1    0
Mar 19 15:32:59 ubuntu dstat.sh[32764]: 19-03 15:32:59|  6   2  67  22   4|2446M  115M  178M 1179M|  90k 4086B|   0   164k|   0  15.0 |1043  2026 |1.37 2.07 2.01|6.0   0   0|   0     0 |conntrackd           161271.5%   0    0 |wget                 11983  82k  80k  0%|mysqld       300M|   0     0 |  25  158    0    1    0
Mar 19 15:33:00 ubuntu dstat.sh[32764]: 19-03 15:33:00|  8   2  84   0   6|2446M  115M  178M 1179M|  76k 3714B|   0     0 |   0     0 |1023  1992 |1.37 2.07 2.01|3.0   0   0|   0     0 |beam.smp             801  2.5%   0    0 |wget                 11983  75k  80k0.5%|mysqld       300M|   0     0 |  25  158    0    1    0
Mar 19 15:33:01 ubuntu dstat.sh[32764]: 19-03 15:33:01|  5   3  89   0   3|2446M  115M  178M 1179M|  84k 3438B|   0     0 |   0     0 | 981  2008 |1.37 2.07 2.01|3.0   0   0|   0     0 |conntrackd           161272.5%   0    0 |wget                 11983  74k  80k  0%|mysqld       300M|   0     0 |  25  158    0    1    0
Mar 19 15:33:02 ubuntu dstat.sh[32764]: 19-03 15:33:02|  7   3  86   0   5|2446M  115M  178M 1179M|  81k 3462B|   0     0 |   0     0 |1041  2079 |1.34 2.05 2.01|2.0   0   0|   0     0 |conntrackd           161272.0%   0    0 |wget                 11983  76k  64k0.5%|mysqld       300M|   0     0 |  25  158    0    1    0
Mar 19 15:33:03 ubuntu dstat.sh[32764]: 19-03 15:33:03| 10   3  76   1  10|2446M  114M  178M 1179M|  97k 3240B|   0    44k|   0  3.00 |1109  2195 |1.34 2.05 2.01|  0   0 2.0|   0     0 |beam.smp             801  2.0%   0    0 |wget                 11983  88k  96k  0%|mysqld       300M|   0     0 |  25  158    0    1    0
Mar 19 15:33:04 ubuntu dstat.sh[32764]: 19-03 15:33:04|  9   3  75   3  10|2446M  114M  178M 1179M| 102k 3744B|   0   260k|   0  4.00 |1192  2222 |1.34 2.05 2.01|2.0   0   0|   0     0 |rcu_sched            8    2.0%   0    0 |wget                 11983  95k  96k0.5%|mysqld       300M|   0     0 |  25  158    0    1    0
Mar 19 15:33:05 ubuntu dstat.sh[32764]: 19-03 15:33:05|  7   3  83   3   5|2446M  114M  178M 1179M| 147k 3834B|   0   120k|   0  3.00 |1137  2005 |1.34 2.05 2.01|1.0 1.0   0|   0     0 |conntrackd           161272.0%   0    0 |wget                 11983 139k 128k0.5%|mysqld       300M|   0     0 |  25  158    0    1    0
Mar 19 15:33:06 ubuntu dstat.sh[32764]: 19-03 15:33:06|  8   3  78  10   3|2446M  114M  178M 1179M| 108k 3228B|   0   176k|   0  13.0 |1163  2122 |1.34 2.05 2.01|1.0   0   0|   0     0 |python               5700 1.5%  89B1802B|wget                 11983 100k 112k0.5%|mysqld       300M|   0     0 |  25  158    0    1    0
Mar 19 15:33:07 ubuntu dstat.sh[32764]: 19-03 15:33:07|  8   2  86   1   4|2446M  114M  178M 1179M|  66k 3282B|   0    36k|   0  3.00 |1087  2010 |1.23 2.01 2.00|2.0   0   0|   0     0 |beam.smp             801  2.0%   0    0 |wget                 11983  59k  48k0.5%|mysqld       300M|   0     0 |  25  158    0    1    0
Mar 19 15:33:08 ubuntu dstat.sh[32764]: 19-03 15:33:08|  7   3  63  25   3|2446M  114M  178M 1180M| 113k 4152B|   0   144k|   0  9.00 |1100  2008 |1.23 2.01 2.00|  0 1.0   0|   0     0 |wget                 119831.5% 105k 112k|wget                 11983 105k 112k1.5%|mysqld       300M|   0     0 |  25  158    0    1    0
Mar 19 15:33:09 ubuntu dstat.sh[32764]: 19-03 15:33:09|  6   2  88   5   1|2446M  114M  178M 1180M|  15k 2370B|   0   116k|   0  12.0 | 988  1880 |1.23 2.01 2.00|  0   0   0|   0     0 |swift-proxy-ser      1141 1.0%   0    0 |python2              363    38k 465B  0%|mysqld       300M|   0     0 |  25  158    0    1    0
Mar 19 15:33:10 ubuntu dstat.sh[32764]: 19-03 15:33:10|  9   4  85   2   1|2446M  114M  178M 1180M|  33k 2952B|   0    60k|   0  6.00 |1097  1950 |1.23 2.01 2.00|2.0   0   0|   0     0 |python               5700 1.5%  89B1802B|wget                 11983  27k  32k0.5%|mysqld       300M|   0     0 |  25  158    0    1    0
Mar 19 15:33:11 ubuntu dstat.sh[32764]: 19-03 15:33:11|  8   2  88   0   3|2446M  114M  178M 1180M|  21k 2328B|   0     0 |   0     0 |1005  1750 |1.23 2.01 2.00|  0   0   0|   0     0 |conntrackd           161271.5%   0    0 |python2              363    38k 457B0.5%|mysqld       300M|   0     0 |  25  158    0    1    0
Mar 19 15:33:12 ubuntu dstat.sh[32764]: 19-03 15:33:12|  8   2  86   0   3|2446M  114M  178M 1180M|  46k 3228B|   0     0 |   0     0 |1039  1839 |1.45 2.05 2.01|  0   0   0|   0     0 |python               5700 1.5%  89B1802B|wget                 11983  42k  32k  0%|mysqld       300M|   0     0 |  25  158    0    1    0
Mar 19 15:33:13 ubuntu dstat.sh[32764]: 19-03 15:33:13|  7   2  91   0   0|2446M  114M  178M 1180M|  18k 2556B|   0     0 |   0     0 |1032  1921 |1.45 2.05 2.01|1.0   0 2.0|   0     0 |python               6426 1.5%   0    0 |python2              363    38k 439B0.5%|mysqld       300M|   0     0 |  25  158    0    1    0
Mar 19 15:33:14 ubuntu dstat.sh[32764]: 19-03 15:33:14|  7   3  89   0   2|2446M  114M  178M 1180M|8093B 2160B|   0     0 |   0     0 |1052  1917 |1.45 2.05 2.01|2.0   0   0|   0     0 |python               5700 1.5%  89B1802B|python2              363    38k 435B0.5%|mysqld       300M|   0     0 |  25  158    0    1    0
Mar 19 15:33:15 ubuntu dstat.sh[32764]: 19-03 15:33:15|  8   2  89   0   2|2446M  114M  178M 1180M|  22k 2560B|   0     0 |   0     0 |1067  1931 |1.45 2.05 2.01|3.0   0   0|   0     0 |swift-proxy-ser      1141 1.0%   0    0 |python2              363    38k 438B  0%|mysqld       300M|   0     0 |  25  158    0    1    0
Mar 19 15:33:16 ubuntu dstat.sh[32764]: 19-03 15:33:16|  7   2  85   4   3|2446M  114M  178M 1180M|  16k 2502B|   0    36k|   0  2.00 |1021  1817 |1.45 2.05 2.01|  0   0   0|   0     0 |python               5700 1.5%  89B1802B|python2              363    38k 431B  0%|mysqld       300M|   0     0 |  25  158    0    1    0
Mar 19 15:33:17 ubuntu dstat.sh[32764]: 19-03 15:33:17|  9   2  88   0   2|2446M  114M  178M 1180M|  17k 2394B|   0     0 |   0     0 |1032  1857 |1.42 2.03 2.00|3.0   0   0|   0     0 |python               5700 1.0%   0    0 |python2              363    38k 465B  0%|mysqld       300M|   0     0 |  25  158    0    1    0
Mar 19 15:33:18 ubuntu dstat.sh[32764]: 19-03 15:33:18|  8   3  89   0   1|2446M  114M  178M 1180M|  28k 2820B|   0     0 |   0     0 |1106  1931 |1.42 2.03 2.00|4.0   0   0|   0     0 |python               5700 1.5%  89B1802B|wget                 11983  21k  32k  0%|mysqld       300M|   0     0 |  25  158    0    1    0
Mar 19 15:33:19 ubuntu dstat.sh[32764]: 19-03 15:33:19|  7   2  63  20   8|2446M  114M  178M 1180M|  19k 2490B|   0   420k|   0  65.0 |1062  1865 |1.42 2.03 2.00|1.0 1.0   0|   0     0 |python               7121 1.5%   0    0 |python2              363    38k 435B0.5%|mysqld       300M|   0     0 |  25  158    0    1    0
Mar 19 15:33:20 ubuntu dstat.sh[32764]: 19-03 15:33:20|  8   3  41  44   3|2446M  114M  178M 1180M|  18k 2274B|   0   300k|   0  64.0 |1206  2002 |1.42 2.03 2.00|1.0 1.0   0|   0     0 |beam.smp             801  2.0%   0    0 |python2              363    38k 470B  0%|mysqld       300M|   0     0 |  25  158    0    1    0
Mar 19 15:33:21 ubuntu dstat.sh[32764]: 19-03 15:33:21|  4   3   0  92   1|2446M  114M  178M 1180M|  16k 2650B|   0    80k|   0  17.0 |1012  1791 |1.42 2.03 2.00|  0 7.0   0|   0     0 |swift-proxy-ser      1141 1.0%   0    0 |python2              363    38k   0 0.5%|mysqld       300M|   0     0 |  25  158    0    1    0
Mar 19 15:33:22 ubuntu dstat.sh[32764]: 19-03 15:33:22|  8   2  61  28   1|2446M  114M  178M 1180M|  22k 2502B|   0   140k|   0  9.00 |1089  1999 |1.54 2.05 2.01|4.0   0   0|   0     0 |python               5700 1.5%  89B1802B|wget                 11983  21k  32k  0%|mysqld       300M|   0     0 |  25  158    0    2    0
Mar 19 15:33:23 ubuntu dstat.sh[32764]: 19-03 15:33:23|  8   4  78   0  11|2446M  113M  178M 1180M|  15k 2436B|   0     0 |   0     0 |1105  2054 |1.54 2.05 2.01|  0   0 2.0|   0     0 |etcd                 1420 2.0%   0    0 |python2              363    38k 464B  0%|mysqld       300M|   0     0 |  25  158    0    1    0
Mar 19 15:33:24 ubuntu dstat.sh[32764]: 19-03 15:33:24|  6   2  90   0   3|2446M  113M  178M 1180M|  18k 2340B|   0     0 |   0     0 | 997  1954 |1.54 2.05 2.01|1.0   0   0|   0     0 |python               5700 1.5%  89B1802B|python2              363    38k 445B0.5%|mysqld       300M|   0     0 |  25  158    0    1    0
Mar 19 15:33:25 ubuntu dstat.sh[32764]: 19-03 15:33:25|  7   4  84   2   4|2446M  113M  178M 1180M|  22k 2688B|   0    44k|   0  3.00 |1140  2154 |1.54 2.05 2.01|  0   0   0|   0     0 |neutron-server:      4983 2.5%   0  487B|python2              363    38k 439B0.5%|mysqld       300M|   0     0 |  25  158    0    1    0
Mar 19 15:33:26 ubuntu dstat.sh[32764]: 19-03 15:33:26|  8   2  86   3   2|2446M  113M  178M 1180M|  14k 2142B|   0    80k|   0  2.00 |1102  1996 |1.54 2.05 2.01|  0 1.0   0|   0     0 |python               5700 1.0%  89B1802B|python2              363    38k 465B  0%|mysqld       300M|   0     0 |  25  158    0    1    0
Mar 19 15:33:27 ubuntu dstat.sh[32764]: 19-03 15:33:27|  7   2  83   5   4|2446M  113M  178M 1180M|  13k 2622B|   0  1780k|   0  9.00 |1157  2060 |1.42 2.01 2.00|2.0   0   0|   0     0 |conntrackd           161271.5%   0    0 |python2              363    38k 460B  0%|mysqld       300M|   0     0 |  25  158    0    1    0
Mar 19 15:33:28 ubuntu dstat.sh[32764]: 19-03 15:33:28|  6   4  78  10   3|2446M  113M  178M 1180M|  19k 2406B|   0    84k|   0  6.00 |1080  1999 |1.42 2.01 2.00|  0   0   0|   0     0 |python               5700 1.5%  89B1802B|python2              363    38k 469B0.5%|mysqld       300M|   0     0 |  25  158    0    1    0
Mar 19 15:33:29 ubuntu dstat.sh[32764]: 19-03 15:33:29|  6   3  83   2   7|2446M  113M  178M 1180M|  17k 2556B|   0    56k|   0  6.00 |1085  1899 |1.42 2.01 2.00|  0   0   0|   0     0 |conntrackd           161273.0%   0    0 |python2              363    38k 461B  0%|mysqld       300M|   0     0 |  25  158    0    1    0
Mar 19 15:33:30 ubuntu dstat.sh[32764]: 19-03 15:33:30|  7   3  84   0   6|2446M  113M  178M 1180M|  18k 2340B|   0     0 |   0     0 |1041  1876 |1.42 2.01 2.00|4.0   0   0|   0     0 |conntrackd           161272.0%   0    0 |python2              363    38k 461B  0%|mysqld       300M|   0     0 |  25  158    0    1    0
Mar 19 15:33:31 ubuntu dstat.sh[32764]: 19-03 15:33:31|  7   3  88   0   3|2446M  113M  178M 1180M|  18k 2622B|   0     0 |   0     0 |1032  1901 |1.42 2.01 2.00|  0   0   0|   0     0 |rcu_sched            8    1.0%   0    0 |python2              363    38k 435B0.5%|mysqld       300M|   0     0 |  25  158    0    1    0
Mar 19 15:33:32 ubuntu dstat.sh[32764]: 19-03 15:33:32|  8   2  79  11   1|2446M  113M  178M 1180M|  12k 2274B|   0    68k|   0  16.0 |1073  1967 |1.47 2.01 2.00|2.0   0   0|   0     0 |swift-proxy-ser      1141 1.0%   0    0 |python2              363    38k 435B  0%|mysqld       300M|   0     0 |  25  158    0    1    0
Mar 19 15:33:33 ubuntu dstat.sh[32764]: 19-03 15:33:33|  9   2  85   3   1|2446M  113M  178M 1180M|  26k 2688B|   0    68k|   0  3.00 |1163  2150 |1.47 2.01 2.00|1.0   0 2.0|   0     0 |python               7121 1.5%   0  658B|python2              363    38k 451B0.5%|mysqld       300M|   0     0 |  25  158    0    1    0
Mar 19 15:33:34 ubuntu dstat.sh[32764]: 19-03 15:33:34|  7   3  87   2   2|2446M  113M  178M 1180M|  17k 2274B|   0    36k|   0  3.00 |1161  2099 |1.47 2.01 2.00|  0   0   0|   0     0 |neutron-server:      4983 1.5%   0  487B|python2              363    38k 455B  0%|mysqld       300M|   0     0 |  25  158    0    1    0
Mar 19 15:33:35 ubuntu dstat.sh[32764]: 19-03 15:33:35|  7   3  86   3   3|2446M  113M  178M 1180M|  18k 2622B|   0   152k|   0  5.00 |1108  1972 |1.47 2.01 2.00|  0 1.0   0|   0     0 |python               5700 1.0%   0    0 |python2              363    38k 461B0.5%|mysqld       300M|   0     0 |  25  158    0    1    0
Mar 19 15:33:36 ubuntu dstat.sh[32764]: 19-03 15:33:36|  8   2  84   4   2|2446M  113M  178M 1180M|  16k 2406B|   0   120k|   0  11.0 |1065  1886 |1.47 2.01 2.00|2.0   0   0|   0     0 |rcu_sched            8    1.0%   0    0 |python2              363    38k 459B  0%|mysqld       300M|   0     0 |  25  158    0    1    0
Mar 19 15:33:37 ubuntu dstat.sh[32764]: 19-03 15:33:37|  8   2  87   2   2|2446M  113M  178M 1180M|  30k 2622B|   0   268k|   0  4.00 |1143  2062 |1.35 1.98 1.99|3.0   0   0|   0     0 |beam.smp             801  1.0%   0    0 |wget                 11983  25k  32k  0%|mysqld       300M|   0     0 |  25  158    0    1    0
Mar 19 15:33:38 ubuntu dstat.sh[32764]: 19-03 15:33:38|  8   2  84   5   1|2446M  113M  178M 1180M|  41k 3216B|   0   220k|   0  15.0 |1143  2110 |1.35 1.98 1.99|  0   0   0|   0     0 |python               5700 1.5%  89B1802B|wget                 11983  37k  32k0.5%|mysqld       300M|   0     0 |  25  158    0    1    0
Mar 19 15:33:39 ubuntu dstat.sh[32764]: 19-03 15:33:39|  7   2  84   6   2|2446M  113M  178M 1180M|  63k 3348B|   0    60k|   0  6.00 |1129  2065 |1.35 1.98 1.99|2.0   0   0|   0     0 |python               5700 1.5%   0    0 |wget                 11983  52k  64k  0%|mysqld       300M|   0     0 |  25  158    0    1    0
Mar 19 15:33:40 ubuntu dstat.sh[32764]: 19-03 15:33:40|  8   3  82   3   5|2446M  113M  178M 1181M| 157k 3546B|   0    64k|   0  6.00 |1129  2287 |1.35 1.98 1.99|1.0   0   0|   0     0 |rcu_sched            8    1.5%   0    0 |wget                 11983 148k 144k0.5%|mysqld       300M|   0     0 |  25  158    0    1    0
Mar 19 15:33:41 ubuntu dstat.sh[32764]: 19-03 15:33:41|  8   2  87   0   2|2446M  112M  178M 1181M| 195k 3318B|   0     0 |   0     0 |1101  2211 |1.35 1.98 1.99|  0   0   0|   0     0 |rcu_sched            8    1.5%   0    0 |wget                 11983 187k 192k1.0%|mysqld       300M|   0     0 |  25  158    0    1    0
Mar 19 15:33:42 ubuntu dstat.sh[32764]: 19-03 15:33:42|  7   2  90   0   2|2446M  112M  178M 1181M| 180k 4074B|   0     0 |   0     0 |1136  2393 |1.40 1.98 1.99|1.0   0   0|   0     0 |python               5700 1.0%  89B1802B|wget                 11983 168k 160k0.5%|mysqld       300M|   0     0 |  25  158    0    1    0
Mar 19 15:33:43 ubuntu dstat.sh[32764]: 19-03 15:33:43|  8   3  79   0   9|2446M  112M  178M 1181M| 250k 4404B|   0     0 |   0     0 | 966  2381 |1.40 1.98 1.99|  0   0 2.0|   0     0 |python               6426 2.0%   0    0 |wget                 11983 238k 240k  0%|mysqld       300M|   0     0 |  25  158    0    1    0
Mar 19 15:33:44 ubuntu dstat.sh[32764]: 19-03 15:33:44|  8   2  85   0   5|2446M  112M  178M 1181M| 203k 4722B|   0     0 |   0     0 |1073  2362 |1.40 1.98 1.99|3.0   0   0|   0     0 |python               5700 1.5%  89B1802B|wget                 11983 233k 224k1.0%|mysqld       300M|   0     0 |  25  158    0    1    0
Mar 19 15:33:45 ubuntu dstat.sh[32764]: 19-03 15:33:45|  9   2  84   4   2|2446M  112M  178M 1182M| 228k 4902B|   0    36k|   0  2.00 |1086  2460 |1.40 1.98 1.99|1.0   0   0|   0     0 |python               5700 1.0%   0    0 |wget                 11983 178k 192k1.0%|mysqld       300M|   0     0 |  25  158    0    1    0
Mar 19 15:33:46 ubuntu dstat.sh[32764]: 19-03 15:33:46|  9   4  86   0   2|2446M  111M  178M 1182M| 183k 4932B|   0     0 |   0     0 |1120  2325 |1.40 1.98 1.99|  0   0   0|   0     0 |python               5700 1.5%  89B1802B|wget                 11983 184k 176k1.0%|mysqld       300M|   0     0 |  25  158    0    1    0
Mar 19 15:33:47 ubuntu dstat.sh[32764]: 19-03 15:33:47|  8   2  89   0   1|2446M  111M  178M 1182M| 191k 4656B|   0     0 |   0     0 |1134  2489 |1.29 1.94 1.97|1.0   0   0|   0     0 |python               6426 1.0%   0    0 |wget                 11983 199k 192k0.5%|mysqld       300M|   0     0 |  25  158    0    1    0
Mar 19 15:33:48 ubuntu dstat.sh[32764]: 19-03 15:33:48|  9   2  84   0   5|2446M  111M  178M 1182M| 221k 4770B|   0     0 |   0     0 |1122  2382 |1.29 1.94 1.97|4.0   0   0|   0     0 |python               5700 1.5%  89B1802B|wget                 11983 182k 192k0.5%|mysqld       300M|   0     0 |  25  158    0    1    0
Mar 19 15:33:49 ubuntu dstat.sh[32764]: 19-03 15:33:49|  6   3  90   0   1|2446M  111M  178M 1182M| 212k 4944B|   0     0 |   0     0 |1169  2525 |1.29 1.94 1.97|  0   0   0|   0     0 |python               6426 1.0%   0    0 |wget                 11983 219k 224k1.0%|mysqld       300M|   0     0 |  25  158    0    1    0
Mar 19 15:33:50 ubuntu dstat.sh[32764]: 19-03 15:33:50| 10   2  79   5   3|2446M  111M  178M 1183M| 211k 5250B|   0    36k|   0  2.00 |1167  2501 |1.29 1.94 1.97|1.0   0   0|   0     0 |python               5700 1.5%  89B1802B|wget                 11983 215k 208k  0%|mysqld       300M|   0     0 |  25  158    0    1    0
Mar 19 15:33:51 ubuntu dstat.sh[32764]: 19-03 15:33:51|  7   3  81   0   8|2446M  111M  178M 1183M| 264k 5112B|   0     0 |   0     0 | 985  2324 |1.29 1.94 1.97|  0   0   0|   0     0 |python               6426 1.5%   0    0 |wget                 11983 216k 208k1.5%|mysqld       300M|   0     0 |  25  158    0    1    0
Mar 19 15:33:52 ubuntu dstat.sh[32764]: 19-03 15:33:52|  8   3  88   0   2|2446M  110M  178M 1183M| 320k 5868B|   0     0 |   0     0 |1158  2785 |1.27 1.93 1.97|3.0   0   0|   0     0 |python               5700 2.0%  89B1802B|wget                 11983 315k 320k1.0%|mysqld       300M|   0     0 |  25  158    0    1    0
Mar 19 15:33:53 ubuntu dstat.sh[32764]: 19-03 15:33:53|  8   2  46  43   2|2446M  110M  178M 1184M| 262k 5196B|   0   424k|   0  62.0 |1262  2731 |1.27 1.93 1.97|  0 1.0 2.0|   0     0 |python               7121 1.5%   0    0 |wget                 11983 240k 240k1.0%|mysqld       300M|   0     0 |  25  158    0    1    0
Mar 19 15:33:54 ubuntu dstat.sh[32764]: 19-03 15:33:54|  9   3  40  45   4|2446M  109M  178M 1184M| 497k 8004B|   0   128k|   0  27.0 |1247  2982 |1.27 1.93 1.97|2.0 1.0   0|   0     0 |beam.smp             801  3.5%   0    0 |wget                 11983 484k 481k1.5%|mysqld       300M|   0     0 |  25  158    0    1    0
Mar 19 15:33:55 ubuntu dstat.sh[32764]: 19-03 15:33:55|  9   2  40  45   6|2446M  109M  178M 1184M| 431k 4902B|   0   100k|   0  24.0 |1182  2329 |1.27 1.93 1.97|2.0 4.0   0|   0     0 |conntrackd           161271.5%   0    0 |wget                 11983 243k 248k1.0%|mysqld       300M|   0     0 |  25  158    0    1    0
Mar 19 15:33:56 ubuntu dstat.sh[32764]: 19-03 15:33:56|  7   3   1  87   3|2446M  109M  178M 1185M| 426k 3096B|   0   308k|   0  37.0 |1267  3322 |1.27 1.93 1.97|1.0 1.0   0|   0     0 |wget                 119831.5% 577k 585k|wget                 11983 577k 585k1.5%|mysqld       300M|   0     0 |  25  158    0    1    0
Mar 19 15:33:57 ubuntu dstat.sh[32764]: 19-03 15:33:57|  8   4  57  26   4|2446M  108M  178M 1185M| 439k   12k|   0   228k|   0  16.0 |1241  3090 |1.24 1.91 1.96|4.0   0   0|   0     0 |python               5700 1.5%   0    0 |wget                 11983 424k 417k1.0%|mysqld       300M|   0     0 |  25  158    0    1    0
Mar 19 15:33:58 ubuntu dstat.sh[32764]: 19-03 15:33:58| 11   2  79   1   6|2446M  108M  178M 1186M| 386k   11k|   0    60k|   0  6.00 |1197  2654 |1.24 1.91 1.96|2.0   0   0|   0     0 |python               6426 1.5%   0    0 |wget                 11983 372k 369k1.0%|mysqld       300M|   0     0 |  25  158    0    1    0
Mar 19 15:33:59 ubuntu dstat.sh[32764]: 19-03 15:33:59|  8   3  84   0   5|2446M  107M  178M 1186M| 376k 7770B|   0     0 |   0     0 |1107  1938 |1.24 1.91 1.96|4.0   0   0|   0     0 |wget                 119832.0% 382k 385k|wget                 11983 382k 385k2.0%|mysqld       300M|   0     0 |  25  158    0    1    0
Mar 19 15:34:00 ubuntu dstat.sh[32764]: 19-03 15:34:00|  8   2  84   0   6|2446M  107M  178M 1186M| 494k 6198B|   0  5840k|   0  6.00 |1091  1950 |1.24 1.91 1.96|2.0   0   0|   0     0 |wget                 119832.0% 457k 465k|wget                 11983 457k 465k2.0%|mysqld       300M|   0     0 |  25  158    0    1    0
Mar 19 15:34:01 ubuntu dstat.sh[32764]: 19-03 15:34:01|  7   3  85   0   5|2446M  106M  178M 1187M| 488k 6552B|   0     0 |   0     0 |1134  1927 |1.24 1.91 1.96|1.0   0   0|   0     0 |wget                 119832.0% 469k 465k|wget                 11983 469k 465k2.0%|mysqld       300M|   0     0 |  25  158    0    1    0
