-- Logs begin at Thu 2020-03-19 14:13:04 UTC, end at Thu 2020-03-19 16:13:11 UTC. --
Mar 19 15:51:00 ubuntu systemd[1]: Starting Devstack devstack@ir-api.service...
Mar 19 15:51:00 ubuntu devstack@ir-api.service[14001]: [uWSGI] getting INI configuration from /etc/ironic/ironic-uwsgi.ini
Mar 19 15:51:00 ubuntu devstack@ir-api.service[14001]: open("./python_plugin.so"): No such file or directory [core/utils.c line 3724]
Mar 19 15:51:00 ubuntu devstack@ir-api.service[14001]: !!! UNABLE to load uWSGI plugin: ./python_plugin.so: cannot open shared object file: No such file or directory !!!
Mar 19 15:51:00 ubuntu devstack@ir-api.service[14001]: *** Starting uWSGI 2.0.18 (64bit) on [Thu Mar 19 15:51:00 2020] ***
Mar 19 15:51:00 ubuntu devstack@ir-api.service[14001]: compiled with version: 7.5.0 on 19 March 2020 14:50:00
Mar 19 15:51:00 ubuntu devstack@ir-api.service[14001]: os: Linux-4.15.0-76-generic #86-Ubuntu SMP Fri Jan 17 17:24:28 UTC 2020
Mar 19 15:51:00 ubuntu devstack@ir-api.service[14001]: nodename: ubuntu
Mar 19 15:51:00 ubuntu devstack@ir-api.service[14001]: machine: x86_64
Mar 19 15:51:00 ubuntu devstack@ir-api.service[14001]: clock source: unix
Mar 19 15:51:00 ubuntu devstack@ir-api.service[14001]: pcre jit disabled
Mar 19 15:51:00 ubuntu devstack@ir-api.service[14001]: detected number of CPU cores: 2
Mar 19 15:51:00 ubuntu devstack@ir-api.service[14001]: current working directory: /
Mar 19 15:51:00 ubuntu devstack@ir-api.service[14001]: detected binary path: /usr/local/bin/uwsgi
Mar 19 15:51:00 ubuntu devstack@ir-api.service[14001]: your processes number limit is 15532
Mar 19 15:51:00 ubuntu devstack@ir-api.service[14001]: your memory page size is 4096 bytes
Mar 19 15:51:00 ubuntu devstack@ir-api.service[14001]: detected max file descriptor number: 2048
Mar 19 15:51:00 ubuntu devstack@ir-api.service[14001]: lock engine: pthread robust mutexes
Mar 19 15:51:00 ubuntu devstack@ir-api.service[14001]: thunder lock: enabled
Mar 19 15:51:00 ubuntu devstack@ir-api.service[14001]: uwsgi socket 0 bound to UNIX address /var/run/uwsgi/ironic-api-wsgi.socket fd 4
Mar 19 15:51:00 ubuntu devstack@ir-api.service[14001]: Python version: 3.6.9 (default, Nov  7 2019, 10:44:02)  [GCC 8.3.0]
Mar 19 15:51:00 ubuntu devstack@ir-api.service[14001]: Python main interpreter initialized at 0x5572056b4430
Mar 19 15:51:00 ubuntu devstack@ir-api.service[14001]: python threads support enabled
Mar 19 15:51:00 ubuntu devstack@ir-api.service[14001]: your server socket listen backlog is limited to 100 connections
Mar 19 15:51:00 ubuntu devstack@ir-api.service[14001]: your mercy for graceful operations on workers is 90 seconds
Mar 19 15:51:00 ubuntu devstack@ir-api.service[14001]: mapped 403077 bytes (393 KB) for 2 cores
Mar 19 15:51:00 ubuntu devstack@ir-api.service[14001]: *** Operational MODE: preforking ***
Mar 19 15:51:00 ubuntu devstack@ir-api.service[14001]: *** uWSGI is running in multiple interpreter mode ***
Mar 19 15:51:00 ubuntu devstack@ir-api.service[14001]: spawned uWSGI master process (pid: 14001)
Mar 19 15:51:00 ubuntu devstack@ir-api.service[14001]: spawned uWSGI worker 1 (pid: 14002, cores: 1)
Mar 19 15:51:00 ubuntu devstack@ir-api.service[14001]: spawned uWSGI worker 2 (pid: 14003, cores: 1)
Mar 19 15:51:00 ubuntu devstack@ir-api.service[14001]: running "unix_signal:15 gracefully_kill_them_all" (master-start)...
Mar 19 15:51:00 ubuntu systemd[1]: Started Devstack devstack@ir-api.service.
Mar 19 15:51:05 ubuntu devstack@ir-api.service[14001]: DEBUG oslo_db.api [-] Loading backend 'sqlalchemy' from 'ironic.db.sqlalchemy.api' {{(pid=14003) _load_backend /usr/local/lib/python3.6/dist-packages/oslo_db/api.py:261}}
Mar 19 15:51:05 ubuntu devstack@ir-api.service[14001]: DEBUG oslo_db.api [-] Loading backend 'sqlalchemy' from 'ironic.db.sqlalchemy.api' {{(pid=14002) _load_backend /usr/local/lib/python3.6/dist-packages/oslo_db/api.py:261}}
Mar 19 15:51:06 ubuntu devstack@ir-api.service[14001]: DEBUG ironic.api.wsgi [-] Configuration: {{(pid=14002) initialize_wsgi_app /opt/stack/ironic/ironic/api/wsgi.py:34}}
Mar 19 15:51:06 ubuntu devstack@ir-api.service[14001]: DEBUG ironic.api.wsgi [-] Configuration: {{(pid=14003) initialize_wsgi_app /opt/stack/ironic/ironic/api/wsgi.py:34}}
Mar 19 15:51:06 ubuntu devstack@ir-api.service[14001]: DEBUG ironic.api.wsgi [-] ******************************************************************************** {{(pid=14003) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2575}}
Mar 19 15:51:06 ubuntu devstack@ir-api.service[14001]: DEBUG ironic.api.wsgi [-] Configuration options gathered from: {{(pid=14003) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2576}}
Mar 19 15:51:06 ubuntu devstack@ir-api.service[14001]: DEBUG ironic.api.wsgi [-] ******************************************************************************** {{(pid=14002) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2575}}
Mar 19 15:51:06 ubuntu devstack@ir-api.service[14001]: DEBUG ironic.api.wsgi [-] command line args: [] {{(pid=14003) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2577}}
Mar 19 15:51:06 ubuntu devstack@ir-api.service[14001]: DEBUG ironic.api.wsgi [-] Configuration options gathered from: {{(pid=14002) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2576}}
Mar 19 15:51:06 ubuntu devstack@ir-api.service[14001]: DEBUG ironic.api.wsgi [-] config files: ['/etc/ironic/ironic.conf'] {{(pid=14003) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2579}}
Mar 19 15:51:06 ubuntu devstack@ir-api.service[14001]: DEBUG ironic.api.wsgi [-] ================================================================================ {{(pid=14003) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2580}}
Mar 19 15:51:06 ubuntu devstack@ir-api.service[14001]: DEBUG ironic.api.wsgi [-] auth_strategy                  = keystone {{(pid=14003) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2589}}
Mar 19 16:04:05 ubuntu devstack@ir-api.service[14001]: DEBUG oslo_policy.policy [None req-d6309f81-14e1-45df-aa04-e897493aa9cb admin admin] enforce: rule="show_instance_secrets" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "fa443629fb174877b5ce8933e168d5aa", "project_name": "admin", "roles": ["admin", "member", "reader"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "535abd821b474023a315e73726aaf095"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "fa443629fb174877b5ce8933e168d5aa", "project_name": "admin", "roles": ["admin", "member", "reader"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "535abd821b474023a315e73726aaf095"} {{(pid=14002) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
Mar 19 16:04:05 ubuntu devstack@ir-api.service[14001]: [pid: 14002|app: 0|req: 44/86] 169.16.1.75 () {58 vars in 1233 bytes} [Thu Mar 19 16:04:05 2020] GET /baremetal/v1/nodes/fcdbadc9-8365-4042-b437-74a8c8695068 => generated 2782 bytes in 53 msecs (HTTP/1.1 200) 7 headers in 285 bytes (1 switches on core 0)
Mar 19 16:04:06 ubuntu devstack@ir-api.service[14001]: DEBUG oslo_policy.policy [None req-7a5ae0d9-f377-4ee0-b619-4aa76495d688 admin admin] enforce: rule="is_admin" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "fa443629fb174877b5ce8933e168d5aa", "project_name": "admin", "roles": ["admin", "member", "reader"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "535abd821b474023a315e73726aaf095"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "fa443629fb174877b5ce8933e168d5aa", "project_name": "admin", "roles": ["admin", "member", "reader"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "535abd821b474023a315e73726aaf095"} {{(pid=14003) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
Mar 19 16:04:06 ubuntu devstack@ir-api.service[14001]: DEBUG oslo_policy.policy [None req-7a5ae0d9-f377-4ee0-b619-4aa76495d688 admin admin] enforce: rule="baremetal:node:get" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "fa443629fb174877b5ce8933e168d5aa", "project_name": "admin", "roles": ["admin", "member", "reader"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "535abd821b474023a315e73726aaf095"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "node.owner": null, "project_domain_id": "default", "project_id": "fa443629fb174877b5ce8933e168d5aa", "project_name": "admin", "roles": ["admin", "member", "reader"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "535abd821b474023a315e73726aaf095"} {{(pid=14003) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
Mar 19 16:04:06 ubuntu devstack@ir-api.service[14001]: DEBUG oslo_policy.policy [None req-7a5ae0d9-f377-4ee0-b619-4aa76495d688 admin admin] enforce: rule="show_password" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "fa443629fb174877b5ce8933e168d5aa", "project_name": "admin", "roles": ["admin", "member", "reader"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "535abd821b474023a315e73726aaf095"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "fa443629fb174877b5ce8933e168d5aa", "project_name": "admin", "roles": ["admin", "member", "reader"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "535abd821b474023a315e73726aaf095"} {{(pid=14003) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
Mar 19 16:04:06 ubuntu devstack@ir-api.service[14001]: DEBUG oslo_policy.policy [None req-7a5ae0d9-f377-4ee0-b619-4aa76495d688 admin admin] enforce: rule="show_instance_secrets" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "fa443629fb174877b5ce8933e168d5aa", "project_name": "admin", "roles": ["admin", "member", "reader"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "535abd821b474023a315e73726aaf095"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "fa443629fb174877b5ce8933e168d5aa", "project_name": "admin", "roles": ["admin", "member", "reader"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "535abd821b474023a315e73726aaf095"} {{(pid=14003) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
Mar 19 16:04:06 ubuntu devstack@ir-api.service[14001]: [pid: 14003|app: 0|req: 43/87] 169.16.1.75 () {58 vars in 1233 bytes} [Thu Mar 19 16:04:06 2020] GET /baremetal/v1/nodes/fcdbadc9-8365-4042-b437-74a8c8695068 => generated 2782 bytes in 54 msecs (HTTP/1.1 200) 7 headers in 285 bytes (1 switches on core 0)
Mar 19 16:04:07 ubuntu devstack@ir-api.service[14001]: DEBUG oslo_policy.policy [None req-f5ac0815-0266-4102-bdaa-4e9178f32222 admin admin] enforce: rule="is_admin" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "fa443629fb174877b5ce8933e168d5aa", "project_name": "admin", "roles": ["admin", "member", "reader"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "535abd821b474023a315e73726aaf095"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "fa443629fb174877b5ce8933e168d5aa", "project_name": "admin", "roles": ["admin", "member", "reader"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "535abd821b474023a315e73726aaf095"} {{(pid=14002) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
Mar 19 16:04:07 ubuntu devstack@ir-api.service[14001]: DEBUG oslo_policy.policy [None req-f5ac0815-0266-4102-bdaa-4e9178f32222 admin admin] enforce: rule="baremetal:node:get" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "fa443629fb174877b5ce8933e168d5aa", "project_name": "admin", "roles": ["admin", "member", "reader"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "535abd821b474023a315e73726aaf095"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "node.owner": null, "project_domain_id": "default", "project_id": "fa443629fb174877b5ce8933e168d5aa", "project_name": "admin", "roles": ["admin", "member", "reader"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "535abd821b474023a315e73726aaf095"} {{(pid=14002) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
Mar 19 16:04:07 ubuntu devstack@ir-api.service[14001]: DEBUG oslo_policy.policy [None req-f5ac0815-0266-4102-bdaa-4e9178f32222 admin admin] enforce: rule="show_password" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "fa443629fb174877b5ce8933e168d5aa", "project_name": "admin", "roles": ["admin", "member", "reader"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "535abd821b474023a315e73726aaf095"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "fa443629fb174877b5ce8933e168d5aa", "project_name": "admin", "roles": ["admin", "member", "reader"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "535abd821b474023a315e73726aaf095"} {{(pid=14002) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
Mar 19 16:04:07 ubuntu devstack@ir-api.service[14001]: DEBUG oslo_policy.policy [None req-f5ac0815-0266-4102-bdaa-4e9178f32222 admin admin] enforce: rule="show_instance_secrets" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "fa443629fb174877b5ce8933e168d5aa", "project_name": "admin", "roles": ["admin", "member", "reader"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "535abd821b474023a315e73726aaf095"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "fa443629fb174877b5ce8933e168d5aa", "project_name": "admin", "roles": ["admin", "member", "reader"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "535abd821b474023a315e73726aaf095"} {{(pid=14002) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
Mar 19 16:04:07 ubuntu devstack@ir-api.service[14001]: [pid: 14002|app: 0|req: 45/88] 169.16.1.75 () {58 vars in 1233 bytes} [Thu Mar 19 16:04:07 2020] GET /baremetal/v1/nodes/fcdbadc9-8365-4042-b437-74a8c8695068 => generated 2782 bytes in 66 msecs (HTTP/1.1 200) 7 headers in 285 bytes (1 switches on core 0)
Mar 19 16:04:08 ubuntu devstack@ir-api.service[14001]: DEBUG oslo_policy.policy [None req-ca4c8ae4-a70b-4c23-a82a-eac65711c47e admin admin] enforce: rule="is_admin" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "fa443629fb174877b5ce8933e168d5aa", "project_name": "admin", "roles": ["admin", "member", "reader"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "535abd821b474023a315e73726aaf095"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "fa443629fb174877b5ce8933e168d5aa", "project_name": "admin", "roles": ["admin", "member", "reader"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "535abd821b474023a315e73726aaf095"} {{(pid=14003) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
Mar 19 16:04:08 ubuntu devstack@ir-api.service[14001]: DEBUG oslo_policy.policy [None req-ca4c8ae4-a70b-4c23-a82a-eac65711c47e admin admin] enforce: rule="baremetal:node:get" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "fa443629fb174877b5ce8933e168d5aa", "project_name": "admin", "roles": ["admin", "member", "reader"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "535abd821b474023a315e73726aaf095"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "node.owner": null, "project_domain_id": "default", "project_id": "fa443629fb174877b5ce8933e168d5aa", "project_name": "admin", "roles": ["admin", "member", "reader"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "535abd821b474023a315e73726aaf095"} {{(pid=14003) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
Mar 19 16:04:08 ubuntu devstack@ir-api.service[14001]: DEBUG oslo_policy.policy [None req-ca4c8ae4-a70b-4c23-a82a-eac65711c47e admin admin] enforce: rule="show_password" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "fa443629fb174877b5ce8933e168d5aa", "project_name": "admin", "roles": ["admin", "member", "reader"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "535abd821b474023a315e73726aaf095"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "fa443629fb174877b5ce8933e168d5aa", "project_name": "admin", "roles": ["admin", "member", "reader"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "535abd821b474023a315e73726aaf095"} {{(pid=14003) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
Mar 19 16:04:08 ubuntu devstack@ir-api.service[14001]: DEBUG oslo_policy.policy [None req-ca4c8ae4-a70b-4c23-a82a-eac65711c47e admin admin] enforce: rule="show_instance_secrets" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "fa443629fb174877b5ce8933e168d5aa", "project_name": "admin", "roles": ["admin", "member", "reader"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "535abd821b474023a315e73726aaf095"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "fa443629fb174877b5ce8933e168d5aa", "project_name": "admin", "roles": ["admin", "member", "reader"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "535abd821b474023a315e73726aaf095"} {{(pid=14003) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
Mar 19 16:04:08 ubuntu devstack@ir-api.service[14001]: [pid: 14003|app: 0|req: 44/89] 169.16.1.75 () {58 vars in 1233 bytes} [Thu Mar 19 16:04:08 2020] GET /baremetal/v1/nodes/fcdbadc9-8365-4042-b437-74a8c8695068 => generated 2782 bytes in 56 msecs (HTTP/1.1 200) 7 headers in 285 bytes (2 switches on core 0)
Mar 19 16:04:09 ubuntu devstack@ir-api.service[14001]: DEBUG oslo_policy.policy [None req-1898435c-87a4-4e77-a813-f38fd89516cf admin admin] enforce: rule="is_admin" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "fa443629fb174877b5ce8933e168d5aa", "project_name": "admin", "roles": ["admin", "member", "reader"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "535abd821b474023a315e73726aaf095"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "fa443629fb174877b5ce8933e168d5aa", "project_name": "admin", "roles": ["admin", "member", "reader"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "535abd821b474023a315e73726aaf095"} {{(pid=14002) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
Mar 19 16:04:09 ubuntu devstack@ir-api.service[14001]: DEBUG oslo_policy.policy [None req-1898435c-87a4-4e77-a813-f38fd89516cf admin admin] enforce: rule="baremetal:node:get" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "fa443629fb174877b5ce8933e168d5aa", "project_name": "admin", "roles": ["admin", "member", "reader"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "535abd821b474023a315e73726aaf095"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "node.owner": null, "project_domain_id": "default", "project_id": "fa443629fb174877b5ce8933e168d5aa", "project_name": "admin", "roles": ["admin", "member", "reader"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "535abd821b474023a315e73726aaf095"} {{(pid=14002) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
Mar 19 16:04:09 ubuntu devstack@ir-api.service[14001]: DEBUG oslo_policy.policy [None req-1898435c-87a4-4e77-a813-f38fd89516cf admin admin] enforce: rule="show_password" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "fa443629fb174877b5ce8933e168d5aa", "project_name": "admin", "roles": ["admin", "member", "reader"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "535abd821b474023a315e73726aaf095"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "fa443629fb174877b5ce8933e168d5aa", "project_name": "admin", "roles": ["admin", "member", "reader"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "535abd821b474023a315e73726aaf095"} {{(pid=14002) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
Mar 19 16:04:09 ubuntu devstack@ir-api.service[14001]: DEBUG oslo_policy.policy [None req-1898435c-87a4-4e77-a813-f38fd89516cf admin admin] enforce: rule="show_instance_secrets" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "fa443629fb174877b5ce8933e168d5aa", "project_name": "admin", "roles": ["admin", "member", "reader"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "535abd821b474023a315e73726aaf095"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "fa443629fb174877b5ce8933e168d5aa", "project_name": "admin", "roles": ["admin", "member", "reader"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "535abd821b474023a315e73726aaf095"} {{(pid=14002) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
Mar 19 16:04:09 ubuntu devstack@ir-api.service[14001]: [pid: 14002|app: 0|req: 46/90] 169.16.1.75 () {58 vars in 1233 bytes} [Thu Mar 19 16:04:09 2020] GET /baremetal/v1/nodes/fcdbadc9-8365-4042-b437-74a8c8695068 => generated 2782 bytes in 59 msecs (HTTP/1.1 200) 7 headers in 285 bytes (1 switches on core 0)
Mar 19 16:04:10 ubuntu devstack@ir-api.service[14001]: DEBUG oslo_policy.policy [None req-022a1db6-64bc-458d-b569-99b5b477ef23 admin admin] enforce: rule="is_admin" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "fa443629fb174877b5ce8933e168d5aa", "project_name": "admin", "roles": ["admin", "member", "reader"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "535abd821b474023a315e73726aaf095"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "fa443629fb174877b5ce8933e168d5aa", "project_name": "admin", "roles": ["admin", "member", "reader"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "535abd821b474023a315e73726aaf095"} {{(pid=14003) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
Mar 19 16:04:10 ubuntu devstack@ir-api.service[14001]: DEBUG oslo_policy.policy [None req-022a1db6-64bc-458d-b569-99b5b477ef23 admin admin] enforce: rule="baremetal:node:get" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "fa443629fb174877b5ce8933e168d5aa", "project_name": "admin", "roles": ["admin", "member", "reader"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "535abd821b474023a315e73726aaf095"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "node.owner": null, "project_domain_id": "default", "project_id": "fa443629fb174877b5ce8933e168d5aa", "project_name": "admin", "roles": ["admin", "member", "reader"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "535abd821b474023a315e73726aaf095"} {{(pid=14003) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
