-- Logs begin at Mon 2020-03-30 11:29:27 UTC, end at Mon 2020-03-30 13:23:58 UTC. --
Mar 30 12:50:42 ubuntu systemd[1]: Starting Devstack devstack@ir-api.service...
Mar 30 12:50:43 ubuntu devstack@ir-api.service[14910]: [uWSGI] getting INI configuration from /etc/ironic/ironic-uwsgi.ini
Mar 30 12:50:43 ubuntu devstack@ir-api.service[14910]: open("./python_plugin.so"): No such file or directory [core/utils.c line 3724]
Mar 30 12:50:43 ubuntu devstack@ir-api.service[14910]: !!! UNABLE to load uWSGI plugin: ./python_plugin.so: cannot open shared object file: No such file or directory !!!
Mar 30 12:50:43 ubuntu devstack@ir-api.service[14910]: *** Starting uWSGI 2.0.18 (64bit) on [Mon Mar 30 12:50:43 2020] ***
Mar 30 12:50:43 ubuntu devstack@ir-api.service[14910]: compiled with version: 7.5.0 on 30 March 2020 12:10:18
Mar 30 12:50:43 ubuntu devstack@ir-api.service[14910]: os: Linux-4.15.0-76-generic #86-Ubuntu SMP Fri Jan 17 17:24:28 UTC 2020
Mar 30 12:50:43 ubuntu devstack@ir-api.service[14910]: nodename: ubuntu
Mar 30 12:50:43 ubuntu devstack@ir-api.service[14910]: machine: x86_64
Mar 30 12:50:43 ubuntu devstack@ir-api.service[14910]: clock source: unix
Mar 30 12:50:43 ubuntu devstack@ir-api.service[14910]: pcre jit disabled
Mar 30 12:50:43 ubuntu devstack@ir-api.service[14910]: detected number of CPU cores: 2
Mar 30 12:50:43 ubuntu devstack@ir-api.service[14910]: current working directory: /
Mar 30 12:50:43 ubuntu devstack@ir-api.service[14910]: detected binary path: /usr/local/bin/uwsgi
Mar 30 12:50:43 ubuntu devstack@ir-api.service[14910]: your processes number limit is 15532
Mar 30 12:50:43 ubuntu devstack@ir-api.service[14910]: your memory page size is 4096 bytes
Mar 30 12:50:43 ubuntu devstack@ir-api.service[14910]: detected max file descriptor number: 2048
Mar 30 12:50:43 ubuntu devstack@ir-api.service[14910]: lock engine: pthread robust mutexes
Mar 30 12:50:43 ubuntu devstack@ir-api.service[14910]: thunder lock: enabled
Mar 30 12:50:43 ubuntu devstack@ir-api.service[14910]: uwsgi socket 0 bound to UNIX address /var/run/uwsgi/ironic-api-wsgi.socket fd 4
Mar 30 12:50:43 ubuntu devstack@ir-api.service[14910]: Python version: 3.6.9 (default, Nov  7 2019, 10:44:02)  [GCC 8.3.0]
Mar 30 12:50:43 ubuntu devstack@ir-api.service[14910]: Python main interpreter initialized at 0x55833cfe0430
Mar 30 12:50:43 ubuntu devstack@ir-api.service[14910]: python threads support enabled
Mar 30 12:50:43 ubuntu devstack@ir-api.service[14910]: your server socket listen backlog is limited to 100 connections
Mar 30 12:50:43 ubuntu devstack@ir-api.service[14910]: your mercy for graceful operations on workers is 90 seconds
Mar 30 12:50:43 ubuntu devstack@ir-api.service[14910]: mapped 403077 bytes (393 KB) for 2 cores
Mar 30 12:50:43 ubuntu devstack@ir-api.service[14910]: *** Operational MODE: preforking ***
Mar 30 12:50:43 ubuntu devstack@ir-api.service[14910]: *** uWSGI is running in multiple interpreter mode ***
Mar 30 12:50:43 ubuntu devstack@ir-api.service[14910]: spawned uWSGI master process (pid: 14910)
Mar 30 12:50:43 ubuntu devstack@ir-api.service[14910]: spawned uWSGI worker 1 (pid: 14911, cores: 1)
Mar 30 12:50:43 ubuntu devstack@ir-api.service[14910]: spawned uWSGI worker 2 (pid: 14912, cores: 1)
Mar 30 12:50:43 ubuntu devstack@ir-api.service[14910]: running "unix_signal:15 gracefully_kill_them_all" (master-start)...
Mar 30 12:50:43 ubuntu systemd[1]: Started Devstack devstack@ir-api.service.
Mar 30 12:50:51 ubuntu devstack@ir-api.service[14910]: DEBUG oslo_db.api [-] Loading backend 'sqlalchemy' from 'ironic.db.sqlalchemy.api' {{(pid=14911) _load_backend /usr/local/lib/python3.6/dist-packages/oslo_db/api.py:261}}
Mar 30 12:50:51 ubuntu devstack@ir-api.service[14910]: DEBUG oslo_db.api [-] Loading backend 'sqlalchemy' from 'ironic.db.sqlalchemy.api' {{(pid=14912) _load_backend /usr/local/lib/python3.6/dist-packages/oslo_db/api.py:261}}
Mar 30 12:50:52 ubuntu devstack@ir-api.service[14910]: DEBUG ironic.api.wsgi [-] Configuration: {{(pid=14911) initialize_wsgi_app /opt/stack/ironic/ironic/api/wsgi.py:34}}
Mar 30 12:50:52 ubuntu devstack@ir-api.service[14910]: DEBUG ironic.api.wsgi [-] ******************************************************************************** {{(pid=14911) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2575}}
Mar 30 12:50:52 ubuntu devstack@ir-api.service[14910]: DEBUG ironic.api.wsgi [-] Configuration options gathered from: {{(pid=14911) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2576}}
Mar 30 12:50:52 ubuntu devstack@ir-api.service[14910]: DEBUG ironic.api.wsgi [-] command line args: [] {{(pid=14911) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2577}}
Mar 30 12:50:52 ubuntu devstack@ir-api.service[14910]: DEBUG ironic.api.wsgi [-] config files: ['/etc/ironic/ironic.conf'] {{(pid=14911) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2579}}
Mar 30 12:50:52 ubuntu devstack@ir-api.service[14910]: DEBUG ironic.api.wsgi [-] ================================================================================ {{(pid=14911) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2580}}
Mar 30 12:50:52 ubuntu devstack@ir-api.service[14910]: DEBUG ironic.api.wsgi [-] Configuration: {{(pid=14912) initialize_wsgi_app /opt/stack/ironic/ironic/api/wsgi.py:34}}
Mar 30 12:50:52 ubuntu devstack@ir-api.service[14910]: DEBUG ironic.api.wsgi [-] auth_strategy                  = keystone {{(pid=14911) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2589}}
Mar 30 13:02:16 ubuntu devstack@ir-api.service[14910]: DEBUG oslo_policy.policy [None req-f0f3e927-9fdb-4d1f-9693-93b5926bdb35 admin admin] enforce: rule="show_instance_secrets" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "ab418d497d75452faffe3c93c5a53c43", "project_name": "admin", "roles": ["admin", "reader", "member"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "f313d4d965044b39850e118bca78f4b7"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "ab418d497d75452faffe3c93c5a53c43", "project_name": "admin", "roles": ["admin", "reader", "member"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "f313d4d965044b39850e118bca78f4b7"} {{(pid=14911) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
Mar 30 13:02:16 ubuntu devstack@ir-api.service[14910]: [pid: 14911|app: 0|req: 12/23] 169.16.1.71 () {58 vars in 1233 bytes} [Mon Mar 30 13:02:16 2020] GET /baremetal/v1/nodes/37795431-fd04-4756-bf9d-31842f38dc8c => generated 2427 bytes in 82 msecs (HTTP/1.1 200) 7 headers in 285 bytes (1 switches on core 0)
Mar 30 13:02:17 ubuntu devstack@ir-api.service[14910]: DEBUG oslo_policy.policy [None req-2ca6c10c-7619-4107-9ff6-f66452ba12cb admin admin] enforce: rule="is_admin" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "ab418d497d75452faffe3c93c5a53c43", "project_name": "admin", "roles": ["admin", "reader", "member"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "f313d4d965044b39850e118bca78f4b7"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "ab418d497d75452faffe3c93c5a53c43", "project_name": "admin", "roles": ["admin", "reader", "member"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "f313d4d965044b39850e118bca78f4b7"} {{(pid=14912) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
Mar 30 13:02:17 ubuntu devstack@ir-api.service[14910]: DEBUG oslo_policy.policy [None req-2ca6c10c-7619-4107-9ff6-f66452ba12cb admin admin] enforce: rule="baremetal:node:get" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "ab418d497d75452faffe3c93c5a53c43", "project_name": "admin", "roles": ["admin", "reader", "member"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "f313d4d965044b39850e118bca78f4b7"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "node.owner": null, "project_domain_id": "default", "project_id": "ab418d497d75452faffe3c93c5a53c43", "project_name": "admin", "roles": ["admin", "reader", "member"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "f313d4d965044b39850e118bca78f4b7"} {{(pid=14912) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
Mar 30 13:02:17 ubuntu devstack@ir-api.service[14910]: DEBUG oslo_policy.policy [None req-2ca6c10c-7619-4107-9ff6-f66452ba12cb admin admin] enforce: rule="show_password" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "ab418d497d75452faffe3c93c5a53c43", "project_name": "admin", "roles": ["admin", "reader", "member"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "f313d4d965044b39850e118bca78f4b7"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "ab418d497d75452faffe3c93c5a53c43", "project_name": "admin", "roles": ["admin", "reader", "member"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "f313d4d965044b39850e118bca78f4b7"} {{(pid=14912) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
Mar 30 13:02:17 ubuntu devstack@ir-api.service[14910]: DEBUG oslo_policy.policy [None req-2ca6c10c-7619-4107-9ff6-f66452ba12cb admin admin] enforce: rule="show_instance_secrets" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "ab418d497d75452faffe3c93c5a53c43", "project_name": "admin", "roles": ["admin", "reader", "member"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "f313d4d965044b39850e118bca78f4b7"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "ab418d497d75452faffe3c93c5a53c43", "project_name": "admin", "roles": ["admin", "reader", "member"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "f313d4d965044b39850e118bca78f4b7"} {{(pid=14912) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
Mar 30 13:02:17 ubuntu devstack@ir-api.service[14910]: [pid: 14912|app: 0|req: 12/24] 169.16.1.71 () {58 vars in 1233 bytes} [Mon Mar 30 13:02:17 2020] GET /baremetal/v1/nodes/37795431-fd04-4756-bf9d-31842f38dc8c => generated 2427 bytes in 93 msecs (HTTP/1.1 200) 7 headers in 285 bytes (1 switches on core 0)
Mar 30 13:02:18 ubuntu devstack@ir-api.service[14910]: DEBUG oslo_policy.policy [None req-48742b1d-d27a-48bf-8ba9-af517395dc00 admin admin] enforce: rule="is_admin" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "ab418d497d75452faffe3c93c5a53c43", "project_name": "admin", "roles": ["admin", "reader", "member"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "f313d4d965044b39850e118bca78f4b7"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "ab418d497d75452faffe3c93c5a53c43", "project_name": "admin", "roles": ["admin", "reader", "member"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "f313d4d965044b39850e118bca78f4b7"} {{(pid=14911) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
Mar 30 13:02:19 ubuntu devstack@ir-api.service[14910]: DEBUG oslo_policy.policy [None req-48742b1d-d27a-48bf-8ba9-af517395dc00 admin admin] enforce: rule="baremetal:node:get" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "ab418d497d75452faffe3c93c5a53c43", "project_name": "admin", "roles": ["admin", "reader", "member"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "f313d4d965044b39850e118bca78f4b7"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "node.owner": null, "project_domain_id": "default", "project_id": "ab418d497d75452faffe3c93c5a53c43", "project_name": "admin", "roles": ["admin", "reader", "member"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "f313d4d965044b39850e118bca78f4b7"} {{(pid=14911) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
Mar 30 13:02:19 ubuntu devstack@ir-api.service[14910]: DEBUG oslo_policy.policy [None req-48742b1d-d27a-48bf-8ba9-af517395dc00 admin admin] enforce: rule="show_password" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "ab418d497d75452faffe3c93c5a53c43", "project_name": "admin", "roles": ["admin", "reader", "member"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "f313d4d965044b39850e118bca78f4b7"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "ab418d497d75452faffe3c93c5a53c43", "project_name": "admin", "roles": ["admin", "reader", "member"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "f313d4d965044b39850e118bca78f4b7"} {{(pid=14911) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
Mar 30 13:02:19 ubuntu devstack@ir-api.service[14910]: DEBUG oslo_policy.policy [None req-48742b1d-d27a-48bf-8ba9-af517395dc00 admin admin] enforce: rule="show_instance_secrets" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "ab418d497d75452faffe3c93c5a53c43", "project_name": "admin", "roles": ["admin", "reader", "member"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "f313d4d965044b39850e118bca78f4b7"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "ab418d497d75452faffe3c93c5a53c43", "project_name": "admin", "roles": ["admin", "reader", "member"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "f313d4d965044b39850e118bca78f4b7"} {{(pid=14911) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
Mar 30 13:02:19 ubuntu devstack@ir-api.service[14910]: [pid: 14911|app: 0|req: 13/25] 169.16.1.71 () {58 vars in 1233 bytes} [Mon Mar 30 13:02:18 2020] GET /baremetal/v1/nodes/37795431-fd04-4756-bf9d-31842f38dc8c => generated 2427 bytes in 107 msecs (HTTP/1.1 200) 7 headers in 285 bytes (1 switches on core 0)
Mar 30 13:02:20 ubuntu devstack@ir-api.service[14910]: DEBUG oslo_policy.policy [None req-16c20579-e2b0-4083-a421-2a08caac09c2 admin admin] enforce: rule="is_admin" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "ab418d497d75452faffe3c93c5a53c43", "project_name": "admin", "roles": ["admin", "reader", "member"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "f313d4d965044b39850e118bca78f4b7"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "ab418d497d75452faffe3c93c5a53c43", "project_name": "admin", "roles": ["admin", "reader", "member"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "f313d4d965044b39850e118bca78f4b7"} {{(pid=14912) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
Mar 30 13:02:20 ubuntu devstack@ir-api.service[14910]: DEBUG oslo_policy.policy [None req-16c20579-e2b0-4083-a421-2a08caac09c2 admin admin] enforce: rule="baremetal:node:get" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "ab418d497d75452faffe3c93c5a53c43", "project_name": "admin", "roles": ["admin", "reader", "member"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "f313d4d965044b39850e118bca78f4b7"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "node.owner": null, "project_domain_id": "default", "project_id": "ab418d497d75452faffe3c93c5a53c43", "project_name": "admin", "roles": ["admin", "reader", "member"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "f313d4d965044b39850e118bca78f4b7"} {{(pid=14912) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
Mar 30 13:02:20 ubuntu devstack@ir-api.service[14910]: DEBUG oslo_policy.policy [None req-16c20579-e2b0-4083-a421-2a08caac09c2 admin admin] enforce: rule="show_password" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "ab418d497d75452faffe3c93c5a53c43", "project_name": "admin", "roles": ["admin", "reader", "member"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "f313d4d965044b39850e118bca78f4b7"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "ab418d497d75452faffe3c93c5a53c43", "project_name": "admin", "roles": ["admin", "reader", "member"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "f313d4d965044b39850e118bca78f4b7"} {{(pid=14912) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
Mar 30 13:02:20 ubuntu devstack@ir-api.service[14910]: DEBUG oslo_policy.policy [None req-16c20579-e2b0-4083-a421-2a08caac09c2 admin admin] enforce: rule="show_instance_secrets" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "ab418d497d75452faffe3c93c5a53c43", "project_name": "admin", "roles": ["admin", "reader", "member"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "f313d4d965044b39850e118bca78f4b7"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "ab418d497d75452faffe3c93c5a53c43", "project_name": "admin", "roles": ["admin", "reader", "member"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "f313d4d965044b39850e118bca78f4b7"} {{(pid=14912) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
Mar 30 13:02:20 ubuntu devstack@ir-api.service[14910]: [pid: 14912|app: 0|req: 13/26] 169.16.1.71 () {58 vars in 1233 bytes} [Mon Mar 30 13:02:20 2020] GET /baremetal/v1/nodes/37795431-fd04-4756-bf9d-31842f38dc8c => generated 2427 bytes in 116 msecs (HTTP/1.1 200) 7 headers in 285 bytes (1 switches on core 0)
Mar 30 13:02:21 ubuntu devstack@ir-api.service[14910]: DEBUG oslo_policy.policy [None req-af9e29e8-3f43-42e3-b8c8-47927c34f05b admin admin] enforce: rule="is_admin" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "ab418d497d75452faffe3c93c5a53c43", "project_name": "admin", "roles": ["admin", "reader", "member"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "f313d4d965044b39850e118bca78f4b7"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "ab418d497d75452faffe3c93c5a53c43", "project_name": "admin", "roles": ["admin", "reader", "member"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "f313d4d965044b39850e118bca78f4b7"} {{(pid=14911) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
Mar 30 13:02:21 ubuntu devstack@ir-api.service[14910]: DEBUG oslo_policy.policy [None req-af9e29e8-3f43-42e3-b8c8-47927c34f05b admin admin] enforce: rule="baremetal:node:get" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "ab418d497d75452faffe3c93c5a53c43", "project_name": "admin", "roles": ["admin", "reader", "member"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "f313d4d965044b39850e118bca78f4b7"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "node.owner": null, "project_domain_id": "default", "project_id": "ab418d497d75452faffe3c93c5a53c43", "project_name": "admin", "roles": ["admin", "reader", "member"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "f313d4d965044b39850e118bca78f4b7"} {{(pid=14911) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
Mar 30 13:02:21 ubuntu devstack@ir-api.service[14910]: DEBUG oslo_policy.policy [None req-af9e29e8-3f43-42e3-b8c8-47927c34f05b admin admin] enforce: rule="show_password" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "ab418d497d75452faffe3c93c5a53c43", "project_name": "admin", "roles": ["admin", "reader", "member"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "f313d4d965044b39850e118bca78f4b7"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "ab418d497d75452faffe3c93c5a53c43", "project_name": "admin", "roles": ["admin", "reader", "member"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "f313d4d965044b39850e118bca78f4b7"} {{(pid=14911) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
Mar 30 13:02:21 ubuntu devstack@ir-api.service[14910]: DEBUG oslo_policy.policy [None req-af9e29e8-3f43-42e3-b8c8-47927c34f05b admin admin] enforce: rule="show_instance_secrets" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "ab418d497d75452faffe3c93c5a53c43", "project_name": "admin", "roles": ["admin", "reader", "member"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "f313d4d965044b39850e118bca78f4b7"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "ab418d497d75452faffe3c93c5a53c43", "project_name": "admin", "roles": ["admin", "reader", "member"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "f313d4d965044b39850e118bca78f4b7"} {{(pid=14911) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
Mar 30 13:02:21 ubuntu devstack@ir-api.service[14910]: [pid: 14911|app: 0|req: 14/27] 169.16.1.71 () {58 vars in 1233 bytes} [Mon Mar 30 13:02:21 2020] GET /baremetal/v1/nodes/37795431-fd04-4756-bf9d-31842f38dc8c => generated 2427 bytes in 54 msecs (HTTP/1.1 200) 7 headers in 285 bytes (1 switches on core 0)
Mar 30 13:02:22 ubuntu devstack@ir-api.service[14910]: DEBUG oslo_policy.policy [None req-e3ad8099-48da-4b3a-9355-0ff1ff5ded60 admin admin] enforce: rule="is_admin" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "ab418d497d75452faffe3c93c5a53c43", "project_name": "admin", "roles": ["admin", "reader", "member"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "f313d4d965044b39850e118bca78f4b7"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "ab418d497d75452faffe3c93c5a53c43", "project_name": "admin", "roles": ["admin", "reader", "member"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "f313d4d965044b39850e118bca78f4b7"} {{(pid=14912) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
Mar 30 13:02:22 ubuntu devstack@ir-api.service[14910]: DEBUG oslo_policy.policy [None req-e3ad8099-48da-4b3a-9355-0ff1ff5ded60 admin admin] enforce: rule="baremetal:node:get" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "ab418d497d75452faffe3c93c5a53c43", "project_name": "admin", "roles": ["admin", "reader", "member"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "f313d4d965044b39850e118bca78f4b7"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "node.owner": null, "project_domain_id": "default", "project_id": "ab418d497d75452faffe3c93c5a53c43", "project_name": "admin", "roles": ["admin", "reader", "member"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "f313d4d965044b39850e118bca78f4b7"} {{(pid=14912) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
