-- Logs begin at Mon 2020-03-30 11:29:27 UTC, end at Mon 2020-03-30 13:23:58 UTC. --
Mar 30 12:21:12 ubuntu systemd[1]: Started Devstack devstack@dstat.service.
Mar 30 12:21:13 ubuntu dstat.sh[1496]: [286B blob data]
Mar 30 12:21:13 ubuntu dstat.sh[1496]:      time     |usr sys idl wai stl| used  free  buff  cach| recv  send| read  writ| read  writ| int   csw | 1m   5m  15m |run blk new|  in   out |process              pid  cpu read write|process              pid  read write cpu|  memory process | used  free|lis  act  syn  tim  clo 
Mar 30 12:49:47 ubuntu dstat.sh[1496]: 30-03 12:49:47| 17   5   0  74   5|2416M  105M  148M 1264M|3973B 1944B|3328k 7948k|27.0  56.0 |1395  3037 |3.55 2.81 2.29|  0 2.0   0|   0     0 |uwsgi                3570 6.0%3288k   0 |openstack            132733328k   0 2.5%|mysqld       298M|   0     0 |  25  159    0   24    0
Mar 30 12:49:48 ubuntu dstat.sh[1496]: 30-03 12:49:48| 18   6   0  72   4|2416M  142M  148M 1228M|4013B 2160B|3712k   15M|29.0  72.0 |1395  3182 |3.43 2.80 2.29|  0 2.0   0|   0     0 |uwsgi                3570 6.0%3624k   0 |uwsgi                3570 3624k   0 6.0%|mysqld       298M|   0     0 |  25  159    0   24    0
Mar 30 12:49:49 ubuntu dstat.sh[1496]: 30-03 12:49:49| 18   5   0  74   3|2416M  135M  148M 1236M|4093B 1944B|2928k   21M|23.0  28.0 |1365  2906 |3.43 2.80 2.29|  0 6.0   0|   0     0 |uwsgi                3570 5.0%2816k   0 |uwsgi                3570 2816k   0 5.0%|mysqld       298M|   0     0 |  25  159    0   23    0
Mar 30 12:49:51 ubuntu dstat.sh[1496]: 30-03 12:49:50| 19   3   0  76   2|2416M  128M  148M 1243M|4159B 2052B|2192k   11M|18.0  23.0 |1378  2864 |3.43 2.80 2.29|  0 4.0   0|   0     0 |uwsgi                3570 3.5%2464k   0 |openstack            132732688k   0 1.0%|mysqld       298M|   0     0 |  25  159    0   23    0
Mar 30 12:49:51 ubuntu dstat.sh[1496]: 30-03 12:49:51| 13   4   0  82   1|2416M  122M  148M 1249M|4581B 2052B|2048k 2140k|16.0  14.0 |1324  2774 |3.43 2.80 2.29|  0 2.0   0|   0     0 |uwsgi                3570 3.0%1888k   0 |uwsgi                3570 1888k   0 3.0%|mysqld       298M|   0     0 |  25  159    0   23    0
Mar 30 12:49:52 ubuntu dstat.sh[1496]: 30-03 12:49:52| 15   5   0  78   3|2416M  113M  148M 1258M|5687B 2244B|3072k 3428k|24.0  55.0 |1310  2834 |3.43 2.80 2.29|1.0 4.0   0|   0     0 |uwsgi                3570 5.0%2944k   0 |uwsgi                3570 2944k   0 5.0%|mysqld       298M|   0     0 |  25  159    0   23    0
Mar 30 12:49:53 ubuntu dstat.sh[1496]: 30-03 12:49:53| 20   5   0  65  10|2416M  128M  147M 1243M|6813B 1944B|4992k   22M|39.0   111 |1523  2742 |3.47 2.82 2.29|  0 2.0   0|   0     0 |uwsgi                3570 8.0%5120k   0 |uwsgi                3570 5120k   0 8.0%|mysqld       298M|   0     0 |  25  159    0   23    0
Mar 30 12:49:54 ubuntu dstat.sh[1496]: 30-03 12:49:54| 16   6   0  65  12|2416M  117M  147M 1254M|4839B 2160B|4312k   17M|37.0  97.0 |1499  2524 |3.47 2.82 2.29|  0 5.0 2.0|   0     0 |uwsgi                3570 8.5%4224k   0 |uwsgi                3570 4224k   0 8.5%|mysqld       298M|   0     0 |  25  159    0   22    0
Mar 30 12:49:55 ubuntu dstat.sh[1496]: 30-03 12:49:55| 16   5   7  65   7|2416M  110M  147M 1261M|4110B 2160B|3328k   17M|26.0  88.0 |1438  2483 |3.47 2.82 2.29|  0 2.0   0|   0     0 |uwsgi                3570 6.5%3328k   0 |uwsgi                3570 3328k   0 6.5%|mysqld       298M|   0     0 |  25  159    0   22    0
Mar 30 12:49:57 ubuntu dstat.sh[1496]: 30-03 12:49:56| 18   8   1  70   4|2421M  114M  147M 1253M|4157B 1944B|8448k 4208k|67.0  15.0 |1741  3054 |3.47 2.82 2.29| 10 1.0   0|   0     0 |uwsgi                3570 7.0%4376k   0 |openstack            132738960k   0 3.5%|mysqld       298M|   0     0 |  25  159    0   22    0
Mar 30 12:49:58 ubuntu dstat.sh[1496]: 30-03 12:49:57| 49  29   5   5  11|2424M  144M  147M 1224M|5109B 2160B|  23M   29M| 184  42.0 |3024  5886 |3.47 2.82 2.29|2.0 2.0   0|   0     0 |uwsgi                3570  29%  20M   0 |openstack            13273  22M   0 6.5%|mysqld       298M|   0     0 |  25  159    0   22    0
Mar 30 12:49:58 ubuntu dstat.sh[1496]: 30-03 12:49:58| 55  17   6  11  11|2430M  129M  147M 1236M|6726B 1944B|  28M   22M| 224  44.0 |4095  7596 |3.44 2.82 2.30|1.0 1.0   0|   0     0 |uwsgi                3570  30%  21M   0 |openstack            13273  29M   0 8.5%|mysqld       298M|   0     0 |  25  159    0   22    0
Mar 30 12:49:59 ubuntu dstat.sh[1496]: 30-03 12:49:59| 54  21   4   3  18|2431M  120M  147M 1245M|4144B 2106B|  28M   27M| 224  56.0 |2744  4983 |3.44 2.82 2.30|1.0 2.0   0|   0     0 |uwsgi                3570  37%  27M   0 |swift-object-se      32573   0   27M 15%|mysqld       298M|   0     0 |  25  159    0   22    0
Mar 30 12:50:00 ubuntu dstat.sh[1496]: 30-03 12:50:00| 37  10  25  25   2|2417M  114M  147M 1266M|3975B 2214B|2176k   42M|17.0  62.0 |1815  3421 |3.44 2.82 2.30|1.0 2.0   0|   0     0 |uwsgi                3570  19%  16M   0 |uwsgi                3570   16M   0  19%|mysqld       298M|   0     0 |  25  159    0   22    0
Mar 30 12:50:02 ubuntu dstat.sh[1496]: 30-03 12:50:01| 14   3  42  40   1|2417M  107M  147M 1272M|4239B 2160B|2304k   25M|18.0  32.0 |1341  2614 |3.44 2.82 2.30|  0 2.0   0|   0     0 |uwsgi                3570 4.5%2560k   0 |uwsgi                3570 2560k   0 4.5%|mysqld       298M|   0     0 |  25  159    0   22    0
Mar 30 12:50:03 ubuntu dstat.sh[1496]: 30-03 12:50:02| 11   3  43  43   1|2417M  105M  147M 1274M|3278B 2052B| 896k   24M|7.00  33.0 |1202  2115 |3.44 2.82 2.30|  0 2.0   0|   0     0 |swift-account-s      858  1.5%   0    0 |uwsgi                3570  768k   0 1.5%|mysqld       298M|   0     0 |  25  159    0   22    0
Mar 30 12:50:04 ubuntu dstat.sh[1496]: 30-03 12:50:03| 16   5   1  76   3|2417M  114M  147M 1265M|3541B 2052B|2816k   14M|23.0  20.0 |1518  2698 |3.64 2.87 2.32|2.0 2.0   0|   0     0 |uwsgi                3570 4.5%2816k   0 |swift-object-se      32573   0 3264k1.5%|mysqld       298M|   0     0 |  25  159    0   22    0
Mar 30 12:50:04 ubuntu dstat.sh[1496]: 30-03 12:50:04| 17   6  31  46   1|2417M  107M  147M 1272M|4003B 2160B|3668k   16M|30.0  62.0 |1918  3157 |3.64 2.87 2.32|3.0 2.0 2.0|   0     0 |uwsgi                3570 6.0%3584k   0 |uwsgi                3570 3584k   0 6.0%|mysqld       298M|   0     0 |  25  159    0   22    0
Mar 30 12:50:05 ubuntu dstat.sh[1496]: 30-03 12:50:05| 16   6  20  57   2|2417M  108M  147M 1272M|4716B 2160B|3544k 1844k|38.0  43.0 |1894  3108 |3.64 2.87 2.32|2.0 2.0   0|   0     0 |uwsgi                3570 5.0%3584k   0 |uwsgi                3570 3584k   0 5.0%|mysqld       298M|   0     0 |  25  159    0   22    0
Mar 30 12:50:07 ubuntu dstat.sh[1496]: 30-03 12:50:06| 23   9  31  35   1|2416M  122M  147M 1259M|9617B 2106B|6528k 6548k|51.0  12.0 |2033  3793 |3.64 2.87 2.32|2.0 1.0   0|   0     0 |uwsgi                3570  10%6528k   0 |uwsgi                3570 6528k   0  10%|mysqld       298M|   0     0 |  25  159    0   22    0
Mar 30 12:50:08 ubuntu dstat.sh[1496]: 30-03 12:50:07| 34  10  23  31   2|2416M  109M  147M 1272M|6208B 1998B|  11M    0 |90.0     0 |2583  4567 |3.64 2.87 2.32|4.0 1.0   0|   0     0 |uwsgi                3570  16%  11M   0 |uwsgi                3570   11M   0  16%|mysqld       298M|   0     0 |  25  159    0   22    0
Mar 30 12:50:09 ubuntu dstat.sh[1496]: 30-03 12:50:08| 33  10  19  32   7|2417M  106M  147M 1275M|6469B 2092B|  11M   72k|92.0  2.00 |1929  3329 |3.67 2.89 2.33|3.0 1.0   0|   0     0 |uwsgi                3570  16%  11M   0 |openstack            13273  12M   0 4.5%|mysqld       298M|   0     0 |  25  159    0   22    0
Mar 30 12:50:10 ubuntu dstat.sh[1496]: 30-03 12:50:09| 31  34   7  14  14|2424M  116M  140M 1269M|9816B 2106B|  21M   50M| 167  81.0 |2371  4603 |3.67 2.89 2.33|2.0 1.0   0|   0     0 |swift-object-se      32573 23%   0   12M|openstack            13273  22M   0 7.0%|mysqld       297M|   0     0 |  25  159    0   22    0
Mar 30 12:50:11 ubuntu dstat.sh[1496]: 30-03 12:50:10| 43  19   6   7  25|2430M  109M  136M 1276M|5481B 2160B|  24M   20M| 199  42.0 |2016  4265 |3.67 2.89 2.33| 10   0   0|   0     0 |uwsgi                3570  32%  20M   0 |openstack            13273  24M   0 7.5%|mysqld       297M|   0     0 |  25  159    0   22    0
Mar 30 12:50:11 ubuntu dstat.sh[1496]: 30-03 12:50:11| 44  14   9   8  25|2418M  118M  136M 1295M|3542B 1944B|9764k   36M|81.0  58.0 |1824  3828 |3.67 2.89 2.33|3.0 6.0   0|   0     0 |uwsgi                3570  36%  21M   0 |uwsgi                3570   21M   0  36%|mysqld       297M|   0     0 |  25  159    0   22    0
Mar 30 12:50:12 ubuntu dstat.sh[1496]: 30-03 12:50:12| 15   4   0  73   8|2416M  108M  136M 1306M|5406B 2202B|1664k   13M|13.0  24.0 |1334  2662 |3.67 2.89 2.33|1.0 3.0   0|   0     0 |uwsgi                3570 4.5%2840k   0 |uwsgi                3570 2840k   0 4.5%|mysqld       297M|   0     0 |  25  159    0   22    0
Mar 30 12:50:14 ubuntu dstat.sh[1496]: 30-03 12:50:13| 13   2   3  76   5|2416M  104M  136M 1311M|5281B 2014B|1664k   10M|13.0  14.0 |1293  2403 |3.70 2.91 2.34|2.0 5.0   0|   0     0 |uwsgi                3570 3.0%1688k   0 |openstack            132731792k   0 0.5%|mysqld       297M|   0     0 |  25  159    0   22    0
Mar 30 12:50:14 ubuntu dstat.sh[1496]: 30-03 12:50:14| 11   4   0  75  10|2416M  115M  136M 1302M|4252B 2160B|2260k   14M|20.0  24.0 |1445  2506 |3.70 2.91 2.34|  0 3.0 2.0|   0     0 |uwsgi                3570 3.0%2152k   0 |uwsgi                3570 2152k   0 3.0%|mysqld       297M|   0     0 |  25  159    0   22    0
Mar 30 12:50:16 ubuntu dstat.sh[1496]: 30-03 12:50:15| 17   6   0  72   5|2416M  104M  136M 1312M|4640B 2160B|3460k   15M|28.0  26.0 |1544  2916 |3.70 2.91 2.34|3.0 2.0   0|   0     0 |uwsgi                3570 6.0%3456k   0 |openstack            132733712k   0 2.0%|mysqld       297M|   0     0 |  25  159    0   22    0
Mar 30 12:50:17 ubuntu dstat.sh[1496]: 30-03 12:50:16| 14   6   0  76   3|2416M  114M  136M 1303M|3890B 1998B|2816k   16M|22.0  25.0 |1409  2799 |3.70 2.91 2.34|1.0 5.0   0|   0     0 |uwsgi                3570 5.0%2816k   0 |uwsgi                3570 2816k   0 5.0%|mysqld       297M|   0     0 |  25  159    0   22    0
Mar 30 12:50:17 ubuntu dstat.sh[1496]: 30-03 12:50:17| 11   3   0  85   2|2416M  112M  136M 1304M|4961B 2106B| 776k   15M|9.00  17.0 |1327  2468 |3.70 2.91 2.34|2.0 3.0   0|   0     0 |swift-proxy-ser      2383 1.0%   0    0 |uwsgi                3570  768k   0 1.0%|mysqld       297M|   0     0 |  25  159    0   22    0
Mar 30 12:50:19 ubuntu dstat.sh[1496]: 30-03 12:50:18| 10   3   0  83   4|2416M  109M  136M 1307M|3869B 2160B|1536k 9392k|12.0  14.0 |1258  2484 |3.96 2.98 2.36|  0 3.0   0|   0     0 |uwsgi                3570 3.0%1536k   0 |uwsgi                3570 1536k   0 3.0%|mysqld       297M|   0     0 |  25  159    0   22    0
Mar 30 12:50:19 ubuntu dstat.sh[1496]: 30-03 12:50:19| 16   6   0  76   2|2416M  103M  136M 1313M|3928B 2052B|3072k 9036k|24.0  14.0 |1408  2982 |3.96 2.98 2.36|  0 3.0   0|   0     0 |uwsgi                3570 4.5%3072k   0 |uwsgi                3570 3072k   0 4.5%|mysqld       297M|   0     0 |  25  159    0   22    0
Mar 30 12:50:21 ubuntu dstat.sh[1496]: 30-03 12:50:20| 16   3   0  79   1|2416M  132M  136M 1286M|3822B 2122B|2176k   20M|17.0  24.0 |1388  2738 |3.96 2.98 2.36|3.0 3.0   0|   0     0 |uwsgi                3570 3.5%2176k   0 |uwsgi                3570 2176k   0 3.5%|mysqld       297M|   0     0 |  25  159    0   22    0
Mar 30 12:50:21 ubuntu dstat.sh[1496]: 30-03 12:50:21| 19   7  10  57   6|2415M  124M  136M 1295M|3995B 1944B|4224k   21M|33.0  30.0 |1446  2896 |3.96 2.98 2.36|  0 3.0   0|   0     0 |uwsgi                3570 8.0%4224k   0 |uwsgi                3570 4224k   0 8.0%|mysqld       297M|   0     0 |  25  159    0   22    0
Mar 30 12:50:22 ubuntu dstat.sh[1496]: 30-03 12:50:22| 11   3  39  45   3|2416M  121M  136M 1298M|3528B 2160B|1920k   15M|15.0  30.0 |1214  2123 |3.96 2.98 2.36|  0 3.0   0|   0     0 |uwsgi                3570 3.5%1792k   0 |uwsgi                3570 1792k   0 3.5%|mysqld       297M|   0     0 |  25  159    0   22    0
Mar 30 12:50:23 ubuntu dstat.sh[1496]: 30-03 12:50:23| 10   2  35  48   4|2416M  119M  136M 1300M|7623B 1944B| 768k 1124k|6.00  3.00 |1215  2061 |4.05 3.01 2.38|  0 4.0   0|   0     0 |uwsgi                3570 1.5% 768k   0 |uwsgi                3570  768k   0 1.5%|mysqld       297M|   0     0 |  25  159    0   22    0
Mar 30 12:50:24 ubuntu dstat.sh[1496]: 30-03 12:50:24| 12   5  18  64   2|2416M  114M  136M 1305M|5014B 2160B|2448k 6808k|20.0  13.0 |1331  2472 |4.05 3.01 2.38|2.0 5.0 3.0|   0     0 |uwsgi                3570 3.5%2560k   0 |uwsgi                3570 2560k   0 3.5%|mysqld       297M|   0     0 |  25  159    0   22    0
Mar 30 12:50:25 ubuntu dstat.sh[1496]: 30-03 12:50:25| 14   3   0  80   4|2416M  110M  136M 1309M|3297B 1944B|1988k 3492k|17.0  6.00 |1327  2780 |4.05 3.01 2.38|4.0 4.0   0|   0     0 |uwsgi                3570 3.5%1920k   0 |uwsgi                3570 1920k   0 3.5%|mysqld       297M|   0     0 |  25  159    0   22    0
Mar 30 12:50:27 ubuntu dstat.sh[1496]: 30-03 12:50:26| 12   5  16  65   1|2416M  106M  136M 1313M|6560B 2160B|1920k   12M|15.0  14.0 |1363  2687 |4.05 3.01 2.38|1.0 7.0   0|   0     0 |uwsgi                3570 3.0%1920k   0 |uwsgi                3570 1920k   0 3.0%|mysqld       297M|   0     0 |  25  159    0   22    0
Mar 30 12:50:27 ubuntu dstat.sh[1496]: 30-03 12:50:27| 12   6  13  63   5|2416M  143M  136M 1277M|5867B 2160B|1792k   34M|14.0  43.0 |1569  2687 |4.05 3.01 2.38|  0 4.0   0|   0     0 |uwsgi                3570 3.0%1792k   0 |uwsgi                3570 1792k   0 3.0%|mysqld       297M|   0     0 |  25  159    0   22    0
Mar 30 12:50:28 ubuntu dstat.sh[1496]: 30-03 12:50:28| 11   3   0  81   4|2416M  139M  136M 1281M|3427B 1944B|2048k 6232k|16.0  16.0 |1217  2105 |4.20 3.06 2.40|  0 3.0   0|   0     0 |uwsgi                3570 4.5%2048k   0 |uwsgi                3570 2048k   0 4.5%|mysqld       297M|   0     0 |  25  159    0   10    0
Mar 30 12:50:29 ubuntu dstat.sh[1496]: 30-03 12:50:29| 10   3   0  84   3|2416M  137M  136M 1284M|3831B 2160B|1308k 4168k|12.0  10.0 |1190  2172 |4.20 3.06 2.40|3.0 4.0   0|   0     0 |uwsgi                3570 2.0%1280k   0 |uwsgi                3570 1280k   0 2.0%|mysqld       297M|   0     0 |  25  159    0   10    0
Mar 30 12:50:30 ubuntu dstat.sh[1496]: 30-03 12:50:30|  8   1   0  89   2|2416M  137M  136M 1284M|4428B 2202B| 176k 8592k|2.00  23.0 |1170  2013 |4.20 3.06 2.40|1.0 3.0   0|   0     0 |python               6880 1.0%   0    0 |swift-object-se      32573   0  224k0.5%|mysqld       297M|   0     0 |  25  159    0    7    0
Mar 30 12:50:31 ubuntu dstat.sh[1496]: 30-03 12:50:31|  6   2  24  67   1|2416M  137M  136M 1284M|  26k 1944B|   0  3628k|   0  70.0 |1225  1935 |4.20 3.06 2.40|2.0 3.0   0|   0     0 |swift-account-s      858  1.0%   0    0 |python2              1897   39k 469B0.5%|mysqld       297M|   0     0 |  25  159    0    7    0
Mar 30 12:50:32 ubuntu dstat.sh[1496]: 30-03 12:50:32|  7   2  35  52   3|2416M  133M  136M 1288M|  16k 2160B|   0  4776k|   0  80.0 |1163  1886 |4.20 3.06 2.40|4.0 2.0   0|   0     0 |swift-account-s      858  1.0%   0    0 |python2              1897   39k 475B  0%|mysqld       297M|   0     0 |  25  159    0    7    0
Mar 30 12:50:33 ubuntu dstat.sh[1496]: 30-03 12:50:33| 16   6  33  41   4|2416M  335M  136M 1087M|6173B 2160B|8192B 4513k|2.00  27.0 |1338  2402 |4.03 3.04 2.39|6.0   0   0|   0     0 |openstack            132735.5%   0   37B|python2              1897   38k 484B0.5%|mysqld       297M|   0     0 |  25  151    0    8    0
Mar 30 12:50:34 ubuntu dstat.sh[1496]: 30-03 12:50:34| 16  26  38  15   5|2367M  383M  137M 1087M|5289B 2160B| 916k  216k| 158  13.0 |2109  4299 |4.03 3.04 2.39|  0 1.0 275|   0     0 |bash                 4375 3.0% 300M  73k|bash                 4375  300M  73k3.0%|mysqld       297M|   0     0 |  25  151    0    8    0
Mar 30 12:50:36 ubuntu dstat.sh[1496]: 30-03 12:50:35| 15  14  34  26  11|2369M  377M  138M 1091M|5304B 2160B|3992k  700k| 250  30.0 |1803  3704 |4.03 3.04 2.39|  0 1.0 126|   0     0 |bash                 4375 2.0% 658k6163B|bash                 4375  658k6163B2.0%|mysqld       297M|   0     0 |  25  151    0    6    0
Mar 30 12:50:36 ubuntu dstat.sh[1496]: 30-03 12:50:36| 15  18  37  19  12|2368M  377M  138M 1092M|  10k 1944B|1176k  152k| 205  6.00 |1717  3430 |4.03 3.04 2.39|1.0   0 139|   0     0 |bash                 4375 2.5%1045k5645B|bash                 4375 1045k5645B2.5%|mysqld       297M|   0     0 |  25  151    0    6    0
Mar 30 12:50:37 ubuntu dstat.sh[1496]: 30-03 12:50:37| 19  30  40   2   9|2368M  376M  138M 1092M|5869B 2160B| 716k    0 |24.0     0 |2233  4301 |4.03 3.04 2.39|1.0   0 338|   0     0 |bash                 4375 5.0% 527k  16k|bash                 4375  527k  16k5.0%|mysqld       297M|   0     0 |  25  151    0    6    0
Mar 30 12:50:39 ubuntu dstat.sh[1496]: 30-03 12:50:38| 17  31  37   0  15|2368M  375M  138M 1092M|4359B 2148B|  44k   16k|5.00  4.00 |1987  4289 |3.70 2.99 2.38|3.0   0 305|   0     0 |bash                 4375 5.0%1571k  15k|bash                 4375 1571k  15k5.0%|mysqld       297M|   0     0 |  25  151    0    6    0
Mar 30 12:50:39 ubuntu dstat.sh[1496]: 30-03 12:50:39| 18  27  38   0  17|2367M  376M  138M 1093M|8875B 2214B|   0    20k|   0  5.00 |1808  3992 |3.70 2.99 2.38|4.0   0 282|   0     0 |bash                 4375 4.0%1642k  15k|bash                 4375 1642k  15k4.0%|mysqld       297M|   0     0 |  25  151    0    6    0
Mar 30 12:50:40 ubuntu dstat.sh[1496]: 30-03 12:50:40| 17  18  31  17  18|2369M  371M  139M 1095M|4056B 1944B|2968k 8192B| 133  2.00 |1733  4222 |3.70 2.99 2.38|3.0   0 104|   0     0 |systemd              1    3.5%   0    0 |bash                 4375  709k4190B1.0%|mysqld       297M|   0     0 |  25  151    0    6    0
Mar 30 12:50:41 ubuntu dstat.sh[1496]: 30-03 12:50:41| 19  14  36  24   7|2370M  370M  139M 1096M|5650B 2160B| 388k   76k|89.0  3.00 |2067  4716 |3.70 2.99 2.38|5.0   0  37|   0     0 |systemd              1     13%   0    0 |bash                 4375  116k 283B  0%|mysqld       297M|   0     0 |  25  151    0    7    0
Mar 30 12:50:43 ubuntu dstat.sh[1496]: 30-03 12:50:42| 14   9  11  63   2|2369M  371M  139M 1096M|3844B 1944B|   0     0 |   0     0 |1333  2599 |3.70 2.99 2.38|  0 2.0 9.0|   0     0 |systemd              1     12%   0    0 |bash                 4375  116k 415B  0%|mysqld       297M|   0     0 |  25  151    0    7    0
Mar 30 12:50:44 ubuntu dstat.sh[1496]: 30-03 12:50:43| 20  14  26  29  11|2385M  354M  139M 1097M|4872B 1944B|1264k  296k|91.0  16.0 |1527  3110 |3.81 3.03 2.39|5.0   0 112|   0     0 |uwsgi                149126.5% 775k 179B|uwsgi                14911 775k 179B6.0%|mysqld       297M|   0     0 |  25  151    0    6    0
Mar 30 12:50:45 ubuntu dstat.sh[1496]: 30-03 12:50:44| 52   4   7  20  17|2416M  322M  139M 1098M|5057B 2160B| 560k   60k|74.0  6.00 |1320  2174 |3.81 3.03 2.39|4.0   0 3.0|   0     0 |uwsgi                14912 32%4366k 748B|uwsgi                149124366k 748B 32%|mysqld       297M|   0     0 |  25  153    0    6    0
Mar 30 12:50:45 ubuntu dstat.sh[1496]: 30-03 12:50:45| 54   6   5  28   6|2425M  312M  139M 1098M|3745B 1944B| 680k   72k| 157  6.00 |1421  2433 |3.81 3.03 2.39|2.0   0 2.0|   0     0 |uwsgi                14911 28%1336k   0 |uwsgi                149111336k   0  28%|mysqld       297M|   0     0 |  25  153    0    6    0
Mar 30 12:50:47 ubuntu dstat.sh[1496]: 30-03 12:50:46| 67   6   2  17   8|2451M  285M  139M 1099M|5132B 2160B|1140k 4096B|40.0  1.00 |1498  2219 |3.81 3.03 2.39|3.0   0 2.0|   0     0 |uwsgi                14911 36%2542k  42k|uwsgi                149122754k  42k 35%|mysqld       297M|   0     0 |  25  153    0    6    0
Mar 30 12:50:47 ubuntu dstat.sh[1496]: 30-03 12:50:47| 50   7   2  24  17|2468M  267M  139M 1099M|6251B 1944B| 468k   88k|53.0  5.00 |1404  2138 |3.81 3.03 2.39|  0 2.0   0|   0     0 |uwsgi                14911 31%2361k  80k|uwsgi                149112361k  80k 31%|mysqld       297M|   0     0 |  25  153    0    6    0
Mar 30 12:50:49 ubuntu dstat.sh[1496]: 30-03 12:50:48| 16   3   2  67  11|2474M  260M  139M 1100M|4964B 2160B| 460k  220k|25.0  6.00 |1316  2128 |3.66 3.01 2.39|  0 2.0   0|   0     0 |uwsgi                14911 11% 548k 204k|uwsgi                14912 548k 204k7.5%|mysqld       297M|   0     0 |  25  153    0    6    0
Mar 30 12:50:50 ubuntu dstat.sh[1496]: 30-03 12:50:49| 12   3   1  77   9|2475M  259M  139M 1101M|6721B 2052B| 368k  152k|27.0  3.00 |1305  2171 |3.66 3.01 2.39|1.0 1.0   0|   0     0 |uwsgi                149116.5% 253k   0 |uwsgi                14911 253k   0 6.5%|mysqld       297M|   0     0 |  25  153    0    6    0
Mar 30 12:50:51 ubuntu dstat.sh[1496]: 30-03 12:50:50| 53   9   2  22  15|2491M  242M  140M 1102M|6892B 2160B| 784k  368k|66.0  19.0 |1665  2522 |3.66 3.01 2.39|3.0   0 6.0|   0     0 |uwsgi                14911 31%2298k 230k|uwsgi                149122360k 243k 29%|mysqld       297M|   0     0 |  25  153    0    6    0
Mar 30 12:50:52 ubuntu dstat.sh[1496]: 30-03 12:50:51| 77   9   1   8   5|2520M  212M  140M 1102M|5767B 2106B| 296k  104k|24.0  10.0 |1609  2244 |3.66 3.01 2.39|3.0   0   0|   0     0 |uwsgi                14911 42%4375k  86k|uwsgi                149114375k  86k 42%|mysqld       297M|   0     0 |  25  153    0    6    0
Mar 30 12:50:53 ubuntu dstat.sh[1496]: 30-03 12:50:52| 69  12   2   8   9|2530M  198M  140M 1106M|6943B 2202B|1728k  476k| 168  16.0 |1840  9937 |3.66 3.01 2.39|2.0   0   0|   0     0 |uwsgi                14911 35% 669k 378k|uwsgi                14911 669k 378k 35%|mysqld       297M|   0     0 |  25  153    0    6    0
Mar 30 12:50:54 ubuntu dstat.sh[1496]: 30-03 12:50:53| 49  17  22   0  12|2533M  195M  140M 1106M|5802B 2040B|  72k   52k|6.00  3.00 |1804  3288 |3.53 2.99 2.39|1.0   0 174|   0     0 |uwsgi                14912 20% 246k  41k|uwsgi                14912 246k  41k 20%|mysqld       297M|   0     0 |  25  151    0    7    0
Mar 30 12:50:54 ubuntu dstat.sh[1496]: 30-03 12:50:54| 14  29  35   1  21|2533M  194M  140M 1106M|4333B 1728B|   0   212k|   0  11.0 |1743  3786 |3.53 2.99 2.39|2.0 1.0 296|   0     0 |bash                 4375 4.5%1010k  14k|bash                 4375 1010k  14k4.5%|mysqld       297M|   0     0 |  25  151    0    7    0
Mar 30 12:50:56 ubuntu dstat.sh[1496]: 30-03 12:50:55| 25  28  31   5  12|2540M  188M  140M 1106M|  13k 2160B|   0   351k|   0  29.0 |2140  5230 |3.53 2.99 2.39| 10   0 267|   0     0 |bash                 4375 4.0%1683k  12k|bash                 4375 1683k  12k4.0%|mysqld       297M|   0     0 |  25  151    0    7    0
Mar 30 12:50:57 ubuntu dstat.sh[1496]: 30-03 12:50:56| 31  24  26   8  12|2533M  195M  140M 1106M|6024B 2106B|  88k   92k|5.00  6.00 |1995  6738 |3.53 2.99 2.39|1.0 1.0 108|   0     0 |systemd              1     23%   0    0 |bash                 4375  404k3208B1.5%|mysqld       297M|   0     0 |  25  151    0    7    0
Mar 30 12:50:58 ubuntu dstat.sh[1496]: 30-03 12:50:57| 47  12  15  17   9|2561M  166M  140M 1106M|3111B 1998B| 312k    0 |48.0     0 |1395  2414 |3.53 2.99 2.39|7.0   0  70|   0     0 |ironic-conducto      15833 25%3450k2647B|ironic-conducto      158333450k2647B 25%|mysqld       297M|   0     0 |  25  151    0    7    0
Mar 30 12:50:58 ubuntu dstat.sh[1496]: 30-03 12:50:58| 65   8   0  24   3|2591M  136M  140M 1106M|4514B 1998B|  60k   12k|12.0  1.00 |1319  2041 |3.41 2.98 2.39|1.0 1.0 2.0|   0     0 |openstack            15955 49%6245k  38k|openstack            159556245k  38k 49%|mysqld       297M|   0     0 |  25  151    0    7    0
Mar 30 12:50:59 ubuntu dstat.sh[1496]: 30-03 12:50:59| 28   5   0  59   8|2604M  123M  140M 1107M|4125B 2106B| 364k    0 |19.0     0 |1160  1894 |3.41 2.98 2.39|3.0 2.0   0|   0     0 |openstack            15955 22%2425k   0 |openstack            159552425k   0  22%|mysqld       297M|   0     0 |  25  151    0    7    0
Mar 30 12:51:01 ubuntu dstat.sh[1496]: 30-03 12:51:00| 29   4  20  44   3|2614M  112M  140M 1107M|4994B 2160B| 180k    0 |26.0     0 |1330  2296 |3.41 2.98 2.39|4.0   0   0|   0     0 |ironic-conducto      15833 18%2719k  11k|ironic-conducto      158332719k  11k 18%|mysqld       297M|   0     0 |  25  153    0   10    0
