-- Logs begin at Fri 2020-03-27 23:25:46 UTC, end at Sat 2020-03-28 00:57:53 UTC. --
Mar 28 00:37:29 ubuntu systemd[1]: Starting Devstack devstack@ir-api.service...
Mar 28 00:37:34 ubuntu devstack@ir-api.service[14788]: [uWSGI] getting INI configuration from /etc/ironic/ironic-uwsgi.ini
Mar 28 00:37:34 ubuntu devstack@ir-api.service[14788]: open("./python_plugin.so"): No such file or directory [core/utils.c line 3724]
Mar 28 00:37:34 ubuntu devstack@ir-api.service[14788]: !!! UNABLE to load uWSGI plugin: ./python_plugin.so: cannot open shared object file: No such file or directory !!!
Mar 28 00:37:34 ubuntu devstack@ir-api.service[14788]: *** Starting uWSGI 2.0.18 (64bit) on [Sat Mar 28 00:37:34 2020] ***
Mar 28 00:37:34 ubuntu devstack@ir-api.service[14788]: compiled with version: 7.5.0 on 28 March 2020 00:00:06
Mar 28 00:37:34 ubuntu devstack@ir-api.service[14788]: os: Linux-4.15.0-76-generic #86-Ubuntu SMP Fri Jan 17 17:24:28 UTC 2020
Mar 28 00:37:34 ubuntu devstack@ir-api.service[14788]: nodename: ubuntu
Mar 28 00:37:34 ubuntu devstack@ir-api.service[14788]: machine: x86_64
Mar 28 00:37:34 ubuntu devstack@ir-api.service[14788]: clock source: unix
Mar 28 00:37:34 ubuntu devstack@ir-api.service[14788]: pcre jit disabled
Mar 28 00:37:34 ubuntu devstack@ir-api.service[14788]: detected number of CPU cores: 2
Mar 28 00:37:34 ubuntu devstack@ir-api.service[14788]: current working directory: /
Mar 28 00:37:34 ubuntu devstack@ir-api.service[14788]: detected binary path: /usr/local/bin/uwsgi
Mar 28 00:37:34 ubuntu devstack@ir-api.service[14788]: your processes number limit is 15532
Mar 28 00:37:34 ubuntu devstack@ir-api.service[14788]: your memory page size is 4096 bytes
Mar 28 00:37:34 ubuntu devstack@ir-api.service[14788]: detected max file descriptor number: 2048
Mar 28 00:37:34 ubuntu devstack@ir-api.service[14788]: lock engine: pthread robust mutexes
Mar 28 00:37:34 ubuntu devstack@ir-api.service[14788]: thunder lock: enabled
Mar 28 00:37:34 ubuntu devstack@ir-api.service[14788]: uwsgi socket 0 bound to UNIX address /var/run/uwsgi/ironic-api-wsgi.socket fd 4
Mar 28 00:37:34 ubuntu devstack@ir-api.service[14788]: Python version: 3.6.9 (default, Nov  7 2019, 10:44:02)  [GCC 8.3.0]
Mar 28 00:37:36 ubuntu devstack@ir-api.service[14788]: Python main interpreter initialized at 0x55f66fd65430
Mar 28 00:37:36 ubuntu devstack@ir-api.service[14788]: python threads support enabled
Mar 28 00:37:36 ubuntu devstack@ir-api.service[14788]: your server socket listen backlog is limited to 100 connections
Mar 28 00:37:36 ubuntu devstack@ir-api.service[14788]: your mercy for graceful operations on workers is 90 seconds
Mar 28 00:37:36 ubuntu devstack@ir-api.service[14788]: mapped 403077 bytes (393 KB) for 2 cores
Mar 28 00:37:36 ubuntu devstack@ir-api.service[14788]: *** Operational MODE: preforking ***
Mar 28 00:37:36 ubuntu devstack@ir-api.service[14788]: *** uWSGI is running in multiple interpreter mode ***
Mar 28 00:37:36 ubuntu devstack@ir-api.service[14788]: spawned uWSGI master process (pid: 14788)
Mar 28 00:37:36 ubuntu devstack@ir-api.service[14788]: spawned uWSGI worker 1 (pid: 14790, cores: 1)
Mar 28 00:37:36 ubuntu systemd[1]: Started Devstack devstack@ir-api.service.
Mar 28 00:37:36 ubuntu devstack@ir-api.service[14788]: spawned uWSGI worker 2 (pid: 14791, cores: 1)
Mar 28 00:37:36 ubuntu devstack@ir-api.service[14788]: running "unix_signal:15 gracefully_kill_them_all" (master-start)...
Mar 28 00:38:11 ubuntu devstack@ir-api.service[14788]: DEBUG oslo_db.api [-] Loading backend 'sqlalchemy' from 'ironic.db.sqlalchemy.api' {{(pid=14790) _load_backend /usr/local/lib/python3.6/dist-packages/oslo_db/api.py:261}}
Mar 28 00:38:11 ubuntu devstack@ir-api.service[14788]: DEBUG oslo_db.api [-] Loading backend 'sqlalchemy' from 'ironic.db.sqlalchemy.api' {{(pid=14791) _load_backend /usr/local/lib/python3.6/dist-packages/oslo_db/api.py:261}}
Mar 28 00:38:13 ubuntu devstack@ir-api.service[14788]: DEBUG ironic.api.wsgi [-] Configuration: {{(pid=14791) initialize_wsgi_app /opt/stack/ironic/ironic/api/wsgi.py:34}}
Mar 28 00:38:13 ubuntu devstack@ir-api.service[14788]: DEBUG ironic.api.wsgi [-] Configuration: {{(pid=14790) initialize_wsgi_app /opt/stack/ironic/ironic/api/wsgi.py:34}}
Mar 28 00:38:13 ubuntu devstack@ir-api.service[14788]: DEBUG ironic.api.wsgi [-] ******************************************************************************** {{(pid=14790) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2575}}
Mar 28 00:38:13 ubuntu devstack@ir-api.service[14788]: DEBUG ironic.api.wsgi [-] Configuration options gathered from: {{(pid=14790) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2576}}
Mar 28 00:38:13 ubuntu devstack@ir-api.service[14788]: DEBUG ironic.api.wsgi [-] command line args: [] {{(pid=14790) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2577}}
Mar 28 00:38:13 ubuntu devstack@ir-api.service[14788]: DEBUG ironic.api.wsgi [-] config files: ['/etc/ironic/ironic.conf'] {{(pid=14790) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2579}}
Mar 28 00:38:13 ubuntu devstack@ir-api.service[14788]: DEBUG ironic.api.wsgi [-] ******************************************************************************** {{(pid=14791) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2575}}
Mar 28 00:38:13 ubuntu devstack@ir-api.service[14788]: DEBUG ironic.api.wsgi [-] ================================================================================ {{(pid=14790) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2580}}
Mar 28 00:38:13 ubuntu devstack@ir-api.service[14788]: DEBUG ironic.api.wsgi [-] auth_strategy                  = keystone {{(pid=14790) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2589}}
Mar 28 00:50:34 ubuntu devstack@ir-api.service[14788]: DEBUG oslo_policy.policy [None req-40ae304f-e71c-4091-b10b-c3032d487413 admin admin] enforce: rule="show_instance_secrets" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "21114682a5bf4883ae9ebbe446bdad46", "project_name": "admin", "roles": ["reader", "member", "admin"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "00ca3ba47b1d4417a56eab4bbc0917e7"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "21114682a5bf4883ae9ebbe446bdad46", "project_name": "admin", "roles": ["reader", "member", "admin"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "00ca3ba47b1d4417a56eab4bbc0917e7"} {{(pid=14791) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
Mar 28 00:50:34 ubuntu devstack@ir-api.service[14788]: [pid: 14791|app: 0|req: 16/31] 169.16.1.72 () {58 vars in 1233 bytes} [Sat Mar 28 00:50:33 2020] GET /baremetal/v1/nodes/56968d9c-3def-49b1-9b23-8df2b4cde1f0 => generated 2782 bytes in 90 msecs (HTTP/1.1 200) 7 headers in 285 bytes (2 switches on core 0)
Mar 28 00:50:35 ubuntu devstack@ir-api.service[14788]: DEBUG oslo_policy.policy [None req-e38044a9-7a41-4e98-a9b3-8f34df32e25e admin admin] enforce: rule="is_admin" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "21114682a5bf4883ae9ebbe446bdad46", "project_name": "admin", "roles": ["reader", "member", "admin"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "00ca3ba47b1d4417a56eab4bbc0917e7"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "21114682a5bf4883ae9ebbe446bdad46", "project_name": "admin", "roles": ["reader", "member", "admin"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "00ca3ba47b1d4417a56eab4bbc0917e7"} {{(pid=14790) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
Mar 28 00:50:35 ubuntu devstack@ir-api.service[14788]: DEBUG oslo_policy.policy [None req-e38044a9-7a41-4e98-a9b3-8f34df32e25e admin admin] enforce: rule="baremetal:node:get" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "21114682a5bf4883ae9ebbe446bdad46", "project_name": "admin", "roles": ["reader", "member", "admin"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "00ca3ba47b1d4417a56eab4bbc0917e7"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "node.owner": null, "project_domain_id": "default", "project_id": "21114682a5bf4883ae9ebbe446bdad46", "project_name": "admin", "roles": ["reader", "member", "admin"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "00ca3ba47b1d4417a56eab4bbc0917e7"} {{(pid=14790) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
Mar 28 00:50:35 ubuntu devstack@ir-api.service[14788]: DEBUG oslo_policy.policy [None req-e38044a9-7a41-4e98-a9b3-8f34df32e25e admin admin] enforce: rule="show_password" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "21114682a5bf4883ae9ebbe446bdad46", "project_name": "admin", "roles": ["reader", "member", "admin"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "00ca3ba47b1d4417a56eab4bbc0917e7"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "21114682a5bf4883ae9ebbe446bdad46", "project_name": "admin", "roles": ["reader", "member", "admin"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "00ca3ba47b1d4417a56eab4bbc0917e7"} {{(pid=14790) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
Mar 28 00:50:35 ubuntu devstack@ir-api.service[14788]: DEBUG oslo_policy.policy [None req-e38044a9-7a41-4e98-a9b3-8f34df32e25e admin admin] enforce: rule="show_instance_secrets" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "21114682a5bf4883ae9ebbe446bdad46", "project_name": "admin", "roles": ["reader", "member", "admin"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "00ca3ba47b1d4417a56eab4bbc0917e7"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "21114682a5bf4883ae9ebbe446bdad46", "project_name": "admin", "roles": ["reader", "member", "admin"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "00ca3ba47b1d4417a56eab4bbc0917e7"} {{(pid=14790) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
Mar 28 00:50:35 ubuntu devstack@ir-api.service[14788]: [pid: 14790|app: 0|req: 16/32] 169.16.1.72 () {58 vars in 1233 bytes} [Sat Mar 28 00:50:35 2020] GET /baremetal/v1/nodes/56968d9c-3def-49b1-9b23-8df2b4cde1f0 => generated 2782 bytes in 73 msecs (HTTP/1.1 200) 7 headers in 285 bytes (1 switches on core 0)
Mar 28 00:50:36 ubuntu devstack@ir-api.service[14788]: DEBUG oslo_policy.policy [None req-c3c4c156-6dbe-4946-9c81-d1e8998a9cf7 admin admin] enforce: rule="is_admin" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "21114682a5bf4883ae9ebbe446bdad46", "project_name": "admin", "roles": ["reader", "member", "admin"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "00ca3ba47b1d4417a56eab4bbc0917e7"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "21114682a5bf4883ae9ebbe446bdad46", "project_name": "admin", "roles": ["reader", "member", "admin"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "00ca3ba47b1d4417a56eab4bbc0917e7"} {{(pid=14791) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
Mar 28 00:50:36 ubuntu devstack@ir-api.service[14788]: DEBUG oslo_policy.policy [None req-c3c4c156-6dbe-4946-9c81-d1e8998a9cf7 admin admin] enforce: rule="baremetal:node:get" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "21114682a5bf4883ae9ebbe446bdad46", "project_name": "admin", "roles": ["reader", "member", "admin"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "00ca3ba47b1d4417a56eab4bbc0917e7"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "node.owner": null, "project_domain_id": "default", "project_id": "21114682a5bf4883ae9ebbe446bdad46", "project_name": "admin", "roles": ["reader", "member", "admin"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "00ca3ba47b1d4417a56eab4bbc0917e7"} {{(pid=14791) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
Mar 28 00:50:36 ubuntu devstack@ir-api.service[14788]: DEBUG oslo_policy.policy [None req-c3c4c156-6dbe-4946-9c81-d1e8998a9cf7 admin admin] enforce: rule="show_password" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "21114682a5bf4883ae9ebbe446bdad46", "project_name": "admin", "roles": ["reader", "member", "admin"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "00ca3ba47b1d4417a56eab4bbc0917e7"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "21114682a5bf4883ae9ebbe446bdad46", "project_name": "admin", "roles": ["reader", "member", "admin"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "00ca3ba47b1d4417a56eab4bbc0917e7"} {{(pid=14791) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
Mar 28 00:50:36 ubuntu devstack@ir-api.service[14788]: DEBUG oslo_policy.policy [None req-c3c4c156-6dbe-4946-9c81-d1e8998a9cf7 admin admin] enforce: rule="show_instance_secrets" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "21114682a5bf4883ae9ebbe446bdad46", "project_name": "admin", "roles": ["reader", "member", "admin"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "00ca3ba47b1d4417a56eab4bbc0917e7"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "21114682a5bf4883ae9ebbe446bdad46", "project_name": "admin", "roles": ["reader", "member", "admin"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "00ca3ba47b1d4417a56eab4bbc0917e7"} {{(pid=14791) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
Mar 28 00:50:36 ubuntu devstack@ir-api.service[14788]: [pid: 14791|app: 0|req: 17/33] 169.16.1.72 () {58 vars in 1233 bytes} [Sat Mar 28 00:50:36 2020] GET /baremetal/v1/nodes/56968d9c-3def-49b1-9b23-8df2b4cde1f0 => generated 2782 bytes in 110 msecs (HTTP/1.1 200) 7 headers in 285 bytes (1 switches on core 0)
Mar 28 00:50:37 ubuntu devstack@ir-api.service[14788]: DEBUG oslo_policy.policy [None req-f052496e-172a-4bea-932b-ac71940ad8ab admin admin] enforce: rule="is_admin" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "21114682a5bf4883ae9ebbe446bdad46", "project_name": "admin", "roles": ["reader", "member", "admin"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "00ca3ba47b1d4417a56eab4bbc0917e7"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "21114682a5bf4883ae9ebbe446bdad46", "project_name": "admin", "roles": ["reader", "member", "admin"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "00ca3ba47b1d4417a56eab4bbc0917e7"} {{(pid=14790) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
Mar 28 00:50:37 ubuntu devstack@ir-api.service[14788]: DEBUG oslo_policy.policy [None req-f052496e-172a-4bea-932b-ac71940ad8ab admin admin] enforce: rule="baremetal:node:get" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "21114682a5bf4883ae9ebbe446bdad46", "project_name": "admin", "roles": ["reader", "member", "admin"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "00ca3ba47b1d4417a56eab4bbc0917e7"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "node.owner": null, "project_domain_id": "default", "project_id": "21114682a5bf4883ae9ebbe446bdad46", "project_name": "admin", "roles": ["reader", "member", "admin"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "00ca3ba47b1d4417a56eab4bbc0917e7"} {{(pid=14790) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
Mar 28 00:50:37 ubuntu devstack@ir-api.service[14788]: DEBUG oslo_policy.policy [None req-f052496e-172a-4bea-932b-ac71940ad8ab admin admin] enforce: rule="show_password" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "21114682a5bf4883ae9ebbe446bdad46", "project_name": "admin", "roles": ["reader", "member", "admin"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "00ca3ba47b1d4417a56eab4bbc0917e7"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "21114682a5bf4883ae9ebbe446bdad46", "project_name": "admin", "roles": ["reader", "member", "admin"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "00ca3ba47b1d4417a56eab4bbc0917e7"} {{(pid=14790) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
Mar 28 00:50:37 ubuntu devstack@ir-api.service[14788]: DEBUG oslo_policy.policy [None req-f052496e-172a-4bea-932b-ac71940ad8ab admin admin] enforce: rule="show_instance_secrets" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "21114682a5bf4883ae9ebbe446bdad46", "project_name": "admin", "roles": ["reader", "member", "admin"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "00ca3ba47b1d4417a56eab4bbc0917e7"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "21114682a5bf4883ae9ebbe446bdad46", "project_name": "admin", "roles": ["reader", "member", "admin"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "00ca3ba47b1d4417a56eab4bbc0917e7"} {{(pid=14790) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
Mar 28 00:50:37 ubuntu devstack@ir-api.service[14788]: [pid: 14790|app: 0|req: 17/34] 169.16.1.72 () {58 vars in 1233 bytes} [Sat Mar 28 00:50:37 2020] GET /baremetal/v1/nodes/56968d9c-3def-49b1-9b23-8df2b4cde1f0 => generated 2782 bytes in 101 msecs (HTTP/1.1 200) 7 headers in 285 bytes (1 switches on core 0)
Mar 28 00:50:38 ubuntu devstack@ir-api.service[14788]: DEBUG oslo_policy.policy [None req-9f84dd69-b641-447f-932f-cf11640edfa7 admin admin] enforce: rule="is_admin" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "21114682a5bf4883ae9ebbe446bdad46", "project_name": "admin", "roles": ["reader", "member", "admin"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "00ca3ba47b1d4417a56eab4bbc0917e7"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "21114682a5bf4883ae9ebbe446bdad46", "project_name": "admin", "roles": ["reader", "member", "admin"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "00ca3ba47b1d4417a56eab4bbc0917e7"} {{(pid=14791) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
Mar 28 00:50:38 ubuntu devstack@ir-api.service[14788]: DEBUG oslo_policy.policy [None req-9f84dd69-b641-447f-932f-cf11640edfa7 admin admin] enforce: rule="baremetal:node:get" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "21114682a5bf4883ae9ebbe446bdad46", "project_name": "admin", "roles": ["reader", "member", "admin"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "00ca3ba47b1d4417a56eab4bbc0917e7"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "node.owner": null, "project_domain_id": "default", "project_id": "21114682a5bf4883ae9ebbe446bdad46", "project_name": "admin", "roles": ["reader", "member", "admin"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "00ca3ba47b1d4417a56eab4bbc0917e7"} {{(pid=14791) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
Mar 28 00:50:38 ubuntu devstack@ir-api.service[14788]: DEBUG oslo_policy.policy [None req-9f84dd69-b641-447f-932f-cf11640edfa7 admin admin] enforce: rule="show_password" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "21114682a5bf4883ae9ebbe446bdad46", "project_name": "admin", "roles": ["reader", "member", "admin"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "00ca3ba47b1d4417a56eab4bbc0917e7"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "21114682a5bf4883ae9ebbe446bdad46", "project_name": "admin", "roles": ["reader", "member", "admin"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "00ca3ba47b1d4417a56eab4bbc0917e7"} {{(pid=14791) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
Mar 28 00:50:38 ubuntu devstack@ir-api.service[14788]: DEBUG oslo_policy.policy [None req-9f84dd69-b641-447f-932f-cf11640edfa7 admin admin] enforce: rule="show_instance_secrets" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "21114682a5bf4883ae9ebbe446bdad46", "project_name": "admin", "roles": ["reader", "member", "admin"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "00ca3ba47b1d4417a56eab4bbc0917e7"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "21114682a5bf4883ae9ebbe446bdad46", "project_name": "admin", "roles": ["reader", "member", "admin"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "00ca3ba47b1d4417a56eab4bbc0917e7"} {{(pid=14791) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
Mar 28 00:50:38 ubuntu devstack@ir-api.service[14788]: [pid: 14791|app: 0|req: 18/35] 169.16.1.72 () {58 vars in 1233 bytes} [Sat Mar 28 00:50:38 2020] GET /baremetal/v1/nodes/56968d9c-3def-49b1-9b23-8df2b4cde1f0 => generated 2782 bytes in 80 msecs (HTTP/1.1 200) 7 headers in 285 bytes (1 switches on core 0)
Mar 28 00:50:39 ubuntu devstack@ir-api.service[14788]: DEBUG oslo_policy.policy [None req-8f24c21a-18c5-45d4-b443-ca0a7f0076a8 admin admin] enforce: rule="is_admin" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "21114682a5bf4883ae9ebbe446bdad46", "project_name": "admin", "roles": ["reader", "member", "admin"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "00ca3ba47b1d4417a56eab4bbc0917e7"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "21114682a5bf4883ae9ebbe446bdad46", "project_name": "admin", "roles": ["reader", "member", "admin"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "00ca3ba47b1d4417a56eab4bbc0917e7"} {{(pid=14790) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
