-- Logs begin at Fri 2020-03-27 23:25:46 UTC, end at Sat 2020-03-28 00:57:52 UTC. --
Mar 28 00:12:45 ubuntu systemd[1]: Started Devstack devstack@dstat.service.
Mar 28 00:12:45 ubuntu dstat.sh[1390]: [286B blob data]
Mar 28 00:12:45 ubuntu dstat.sh[1390]:      time     |usr sys idl wai stl| used  free  buff  cach| recv  send| read  writ| read  writ| int   csw | 1m   5m  15m |run blk new|  in   out |process              pid  cpu read write|process              pid  read write cpu|  memory process | used  free|lis  act  syn  tim  clo 
Mar 28 00:40:40 ubuntu dstat.sh[1390]: 28-03 00:40:40| 17   7  39  34   2|2730M  177M  144M  926M|4280B 1998B| 284k  108k|31.0  6.00 |1389  2356 |3.12 2.99 2.50|1.0   0  42|   0     0 |tox                  23279 11%1733k   0 |tox                  232791733k   0  11%|mysqld       302M|   0     0 |  25  179    0   40    0
Mar 28 00:40:41 ubuntu dstat.sh[1390]: 28-03 00:40:41| 34   4  41  16   3|2739M  168M  144M  926M|5023B 1890B| 292k  104k|44.0  3.00 |1494  2548 |2.95 2.95 2.49|4.0   0  35|   0     0 |tox                  23279 27%1055k  38k|tox                  232791055k  38k 27%|mysqld       302M|   0     0 |  25  179    0   40    0
Mar 28 00:40:42 ubuntu dstat.sh[1390]: 28-03 00:40:42| 19  18  23  38   3|2740M  168M  144M  926M|8502B 2214B|  12k   24k|2.00  6.00 |1243  2076 |2.95 2.95 2.49|  0 3.0 1.0|   0     0 |tox                  23279 24% 507k 351B|tox                  23279 507k 351B 24%|mysqld       302M|   0     0 |  25  179    0   38    0
Mar 28 00:40:43 ubuntu dstat.sh[1390]: 28-03 00:40:43| 16   3   6  74   2|2745M  163M  144M  926M|5629B 1890B| 108k 2460k|26.0   113 |1523  2247 |2.95 2.95 2.49|  0 1.0   0|   0     0 |python3.6            233158.0%1190k   0 |python3.6            233151190k   0 8.0%|mysqld       302M|   0     0 |  25  179    0   38    0
Mar 28 00:40:44 ubuntu dstat.sh[1390]: 28-03 00:40:44| 22   3  42  29   4|2750M  157M  144M  927M|3652B 2214B| 408k   56k|59.0  3.00 |1401  2165 |2.95 2.95 2.49|  0 1.0   0|   0     0 |python3.6            23315 16%1164k   4B|python3.6            233151164k   4B 16%|mysqld       302M|   0     0 |  25  179    0   38    0
Mar 28 00:40:45 ubuntu dstat.sh[1390]: 28-03 00:40:45|  9   3  22  64   3|2751M  152M  144M  931M|4418B 2160B|2168k 4096B|43.0  1.00 |1294  2244 |2.95 2.95 2.49|  0 6.0 6.0|   0     0 |python3.6            233154.5%2132k2009k|python3.6            233152132k2009k4.5%|mysqld       302M|   0     0 |  25  179    0   38    0
Mar 28 00:40:46 ubuntu dstat.sh[1390]: 28-03 00:40:46| 12   3   9  70   5|2752M  145M  144M  937M|3954B 1944B|3048k  520k| 159  15.0 |1689  2963 |2.88 2.94 2.48|3.0 3.0   0|   0     0 |python3.6            233156.0%2832k2865k|python3.6            233152832k2865k6.0%|mysqld       302M|   0     0 |  25  179    0   38    0
Mar 28 00:40:47 ubuntu dstat.sh[1390]: 28-03 00:40:47| 14  11  34  35   6|2752M  137M  144M  945M|5202B 2160B|4184k  744k| 368  20.0 |2116  3744 |2.88 2.94 2.48|1.0 1.0   0|   0     0 |python3.6            23315 13%3328k3327k|python3.6            233153328k3327k 13%|mysqld       302M|   0     0 |  25  179    0   38    0
Mar 28 00:40:48 ubuntu dstat.sh[1390]: 28-03 00:40:48| 43   6  32  11   8|2755M  132M  144M  947M|5007B 2230B|   0   448k|   0  10.0 |1193  1865 |2.88 2.94 2.48|8.0 3.0 1.0|   0     0 |pip                  23322 41%4065k1226k|tox                  23279  11M8202k  0%|mysqld       302M|   0     0 |  25  179    0   38    0
Mar 28 00:40:49 ubuntu dstat.sh[1390]: 28-03 00:40:49| 40   7  29  17   7|2761M  124M  144M  948M|6893B 1782B|   0  1052k|   0  20.0 |1250  2043 |2.88 2.94 2.48|4.0   0 7.0|   0     0 |pip                  23322 35%3228k1145k|pip                  233223228k1145k 35%|mysqld       302M|   0     0 |  25  179    0   38    0
Mar 28 00:40:50 ubuntu dstat.sh[1390]: 28-03 00:40:50| 48   3  39   4   5|2762M  124M  144M  948M|4096B 2052B|  44k  116k|5.00  6.00 |1187  1812 |2.88 2.94 2.48|1.0   0   0|   0     0 |pip                  23322 45%  26k  11k|python2              1468   47k 481B1.0%|mysqld       302M|   0     0 |  25  179    0   38    0
Mar 28 00:40:51 ubuntu dstat.sh[1390]: 28-03 00:40:51| 52   2  39   1   7|2762M  123M  144M  948M|4559B 2343B| 148k   44k|34.0  3.00 |1168  1867 |2.81 2.92 2.48|  0   0   0|   0     0 |pip                  23322 45%  13k  10k|python2              1468   47k 482B  0%|mysqld       302M|   0     0 |  25  180    0   38    0
Mar 28 00:40:52 ubuntu dstat.sh[1390]: 28-03 00:40:52| 26   3  48   8  14|2764M  120M  144M  949M|  14k 4623B| 232k  556k|13.0  8.00 |1084  1794 |2.81 2.92 2.48|  0 1.0   0|   0     0 |pip                  23322 26% 889k 666k|pip                  23322 889k 666k 26%|mysqld       302M|   0     0 |  25  180    0   38    0
Mar 28 00:40:53 ubuntu dstat.sh[1390]: 28-03 00:40:53| 28   4  43  11  15|2765M  108M  144M  960M|6319B 5123B|1916k  796k|47.0  27.0 |1118  1968 |2.81 2.92 2.48|1.0 1.0   0|   0     0 |pip                  23322 30%5299k8959k|pip                  233225299k8959k 30%|mysqld       302M|   0     0 |  25  180    0   38    0
Mar 28 00:40:54 ubuntu dstat.sh[1390]: 28-03 00:40:54| 21   3  50  10  15|2766M  105M  144M  962M|6841B 4898B| 448k  592k|24.0  12.0 |1150  1997 |2.81 2.92 2.48|  0   0   0|   0     0 |pip                  23322 22%1130k1501k|pip                  233221130k1501k 22%|mysqld       302M|   0     0 |  25  180    0   38    0
Mar 28 00:40:55 ubuntu dstat.sh[1390]: 28-03 00:40:55| 16   4  42  34   6|2766M  102M  144M  965M|5775B 3073B| 676k  492k|19.0  16.0 |1205  2020 |2.81 2.92 2.48|1.0 1.0   0|   0     0 |pip                  23322 12%1003k1935k|pip                  233221003k1935k 12%|mysqld       302M|   0     0 |  25  180    0   38    0
Mar 28 00:40:56 ubuntu dstat.sh[1390]: 28-03 00:40:56| 38   5  38  17   1|2769M  142M  144M  923M|5988B 2863B|2224k  336k|6.00  12.0 |1335  2081 |2.74 2.90 2.48|  0 2.0   0|   0     0 |pip                  23322 34%5944k5595k|pip                  233225944k5595k 34%|mysqld       302M|   0     0 |  25  180    0   38    0
Mar 28 00:40:57 ubuntu dstat.sh[1390]: 28-03 00:40:57| 32  12  28  25   2|2769M  138M  144M  927M|5536B 3665B| 216k  392k|12.0  14.0 |1337  2053 |2.74 2.90 2.48|  0 1.0   0|   0     0 |pip                  23322 19%1310k3554k|pip                  233221310k3554k 19%|mysqld       302M|   0     0 |  25  180    0   38    0
Mar 28 00:40:58 ubuntu dstat.sh[1390]: 28-03 00:40:58| 24   3  56  11   6|2770M  136M  144M  928M|4740B 4348B| 220k  412k|13.0  7.00 |1252  2052 |2.74 2.90 2.48|3.0 2.0   0|   0     0 |pip                  23322 18% 539k 662k|pip                  23322 539k 662k 18%|mysqld       302M|   0     0 |  25  180    0   38    0
Mar 28 00:40:59 ubuntu dstat.sh[1390]: 28-03 00:40:59| 21   4  48  16  11|2771M  133M  144M  930M|6562B 3581B| 400k 1004k|17.0  32.0 |1324  2252 |2.74 2.90 2.48|3.0   0 2.0|   0     0 |pip                  23322 20%1077k1520k|pip                  233221077k1520k 20%|mysqld       302M|   0     0 |  25  180    0   38    0
Mar 28 00:41:00 ubuntu dstat.sh[1390]: 28-03 00:41:00| 33   3  47  12   4|2774M  123M  144M  937M|6136B 5149B|1212k  704k|10.0  18.0 |1314  2039 |2.74 2.90 2.48|1.0   0   0|   0     0 |pip                  23322 28%3520k5188k|pip                  233223520k5188k 28%|mysqld       302M|   0     0 |  25  180    0   38    0
Mar 28 00:41:01 ubuntu dstat.sh[1390]: 28-03 00:41:01| 27   3  46  13  10|2775M  122M  145M  938M|6752B 5119B| 332k  572k|33.0  12.0 |1303  2113 |2.76 2.91 2.48|5.0   0   0|   0     0 |pip                  23322 26% 634k 839k|pip                  23322 634k 839k 26%|mysqld       302M|   0     0 |  25  180    0   38    0
Mar 28 00:41:02 ubuntu dstat.sh[1390]: 28-03 00:41:02| 24   4  38  11  23|2774M  119M  145M  941M|  10k 4412B| 712k  660k|24.0  9.00 |1100  1796 |2.76 2.91 2.48|1.0   0   0|   0     0 |pip                  23322 30% 877k1950k|pip                  23322 877k1950k 30%|mysqld       302M|   0     0 |  25  180    0   38    0
Mar 28 00:41:03 ubuntu dstat.sh[1390]: 28-03 00:41:03| 28   3  40  17  12|2774M  117M  145M  943M|4721B 2699B| 548k  156k|26.0  3.00 |1077  1838 |2.76 2.91 2.48|  0 1.0   0|   0     0 |pip                  23322 24%1375k1909k|pip                  233221375k1909k 24%|mysqld       302M|   0     0 |  25  180    0   38    0
Mar 28 00:41:04 ubuntu dstat.sh[1390]: 28-03 00:41:04| 10   3  14  67   6|2774M  116M  145M  943M|5836B 2964B|  56k  692k|13.0  37.0 |1257  2109 |2.76 2.91 2.48|1.0 3.0   0|   0     0 |pip                  233222.0%  10k5580B|python2              1468   47k 492B0.5%|mysqld       302M|   0     0 |  25  180    0   38    0
Mar 28 00:41:05 ubuntu dstat.sh[1390]: 28-03 00:41:05| 26  10  12  48   4|2774M  130M  145M  931M|4192B 2160B|8424k  960k|12.0   142 |1608  2106 |2.76 2.91 2.48|1.0 2.0   0|   0     0 |pip                  23322 27%  20M  18M|pip                  23322  20M  18M 27%|mysqld       302M|   0     0 |  25  180    0   38    0
Mar 28 00:41:06 ubuntu dstat.sh[1390]: 28-03 00:41:06| 18   3   9  67   4|2774M  121M  145M  939M|9497B 2160B|   0  3084k|   0   102 |1371  1958 |2.78 2.91 2.48|2.0 1.0   0|   0     0 |pip                  23322 11%2512k8010k|pip                  233222512k8010k 11%|mysqld       302M|   0     0 |  25  180    0   38    0
Mar 28 00:41:07 ubuntu dstat.sh[1390]: 28-03 00:41:07| 29   6  23  36   6|2774M  111M  145M  949M|5855B 3669B| 148k 2044k|4.00  93.0 |1283  2087 |2.78 2.91 2.48|2.0   0   0|   0     0 |pip                  23322 25%3182k8900k|pip                  233223182k8900k 25%|mysqld       302M|   0     0 |  25  180    0   38    0
Mar 28 00:41:08 ubuntu dstat.sh[1390]: 28-03 00:41:08| 34   4  41  11  10|2776M  104M  145M  954M|4711B 3507B| 948k  412k|42.0  6.00 |1198  1886 |2.78 2.91 2.48|  0   0   0|   0     0 |pip                  23322 31%2397k2201k|pip                  233222397k2201k 31%|mysqld       302M|   0     0 |  25  180    0   38    0
Mar 28 00:41:09 ubuntu dstat.sh[1390]: 28-03 00:41:09| 16   3  51  15  14|2776M  103M  145M  954M|7723B 5810B| 256k 1044k|34.0  27.0 |1191  2075 |2.78 2.91 2.48|  0   0 2.0|   0     0 |pip                  23322 14% 219k 318k|pip                  23322 219k 318k 14%|mysqld       302M|   0     0 |  25  180    0   30    0
Mar 28 00:41:10 ubuntu dstat.sh[1390]: 28-03 00:41:10| 16   2  50  25   7|2776M  103M  145M  955M|5063B 2819B|  40k  320k|4.00  12.0 |1214  1977 |2.78 2.91 2.48|  0 1.0   0|   0     0 |pip                  233228.0%  90k 102k|pip                  23322  90k 102k8.0%|mysqld       302M|   0     0 |  25  180    0   30    0
Mar 28 00:41:11 ubuntu dstat.sh[1390]: 28-03 00:41:11| 28   3  45  19   5|2777M  101M  145M  955M|6611B 5922B| 276k  720k|41.0  20.0 |1391  2299 |2.72 2.89 2.48|  0 1.0   0|   0     0 |pip                  23322 21% 391k 488k|pip                  23322 391k 488k 21%|mysqld       302M|   0     0 |  25  180    0   30    0
Mar 28 00:41:12 ubuntu dstat.sh[1390]: 28-03 00:41:12| 21   3  46  26   4|2777M  121M  145M  935M|5183B 4440B| 292k  456k|16.0  10.0 |1266  1971 |2.72 2.89 2.48|  0 1.0   0|   0     0 |pip                  23322 15% 600k1063k|pip                  23322 600k1063k 15%|mysqld       302M|   0     0 |  25  180    0   30    0
Mar 28 00:41:13 ubuntu dstat.sh[1390]: 28-03 00:41:13|  9   3  37  48   4|2777M  121M  145M  935M|3911B 2106B|  56k  160k|3.00  8.00 |1233  2104 |2.72 2.89 2.48|2.0 1.0   0|   0     0 |pip                  233223.0%   0   26B|python2              1468   46k 491B0.5%|mysqld       302M|   0     0 |  25  180    0   26    0
Mar 28 00:41:14 ubuntu dstat.sh[1390]: 28-03 00:41:14| 29   4  47  10   9|2776M  120M  145M  937M|7534B 6622B| 424k  956k|33.0  26.0 |1336  2062 |2.72 2.89 2.48|4.0   0   0|   0     0 |pip                  23322 26%1010k1245k|pip                  233221010k1245k 26%|mysqld       302M|   0     0 |  25  180    0   26    0
Mar 28 00:41:15 ubuntu dstat.sh[1390]: 28-03 00:41:15| 42   2  39   8   8|2776M  119M  145M  938M|5198B 3553B| 220k  504k|14.0  21.0 |1308  2139 |2.72 2.89 2.48|2.0 2.0   0|   0     0 |pip                  23322 37%1723k 835k|pip                  233221723k 835k 37%|mysqld       302M|   0     0 |  25  180    0   20    0
Mar 28 00:41:16 ubuntu dstat.sh[1390]: 28-03 00:41:16| 33  12  35  11  10|2777M  129M  145M  927M|3579B 2160B|   0    11M|   0   164 |1342  2040 |2.58 2.86 2.47|2.0   0   0|   0     0 |pip                  23322 39%  11M  17M|pip                  23322  11M  17M 39%|mysqld       302M|   0     0 |  25  180    0   20    0
Mar 28 00:41:17 ubuntu dstat.sh[1390]: 28-03 00:41:17| 35  16   6  31  12|2777M  127M  145M  930M|  19k 1944B|   0    23M|   0   124 |1400  2034 |2.58 2.86 2.47|2.0 5.0   0|   0     0 |pip                  23322 23%2548k2869k|pip                  233222548k2869k 23%|mysqld       302M|   0     0 |  25  180    0   18    0
Mar 28 00:41:18 ubuntu dstat.sh[1390]: 28-03 00:41:18| 38  30   0  26   6|2777M  125M  146M  932M|7023B 2160B|   0  3024k|   0   139 |1446  2018 |2.58 2.86 2.47|4.0 3.0   0|   0     0 |mysqld               646   48%   0    0 |pip                  233221086k1442k 16%|mysqld       302M|   0     0 |  25  180    0   18    0
Mar 28 00:41:19 ubuntu dstat.sh[1390]: 28-03 00:41:19| 40  28   3  26   3|2779M  119M  146M  935M|4833B 2160B|   0  8448k|   0   128 |1502  2205 |2.58 2.86 2.47|2.0 2.0 2.0|   0     0 |mysqld               646   45%   0    0 |pip                  233221142k1229k 17%|mysqld       302M|   0     0 |  25  180    0   14    0
Mar 28 00:41:20 ubuntu dstat.sh[1390]: 28-03 00:41:20| 26  10  26  36   2|2778M  110M  146M  945M|6201B 1944B|   0    11M|   0  82.0 |1398  2186 |2.58 2.86 2.47|1.0 2.0   0|   0     0 |pip                  23322 22%4086k  12M|pip                  233224086k  12M 22%|mysqld       302M|   0     0 |  25  180    0   14    0
Mar 28 00:41:21 ubuntu dstat.sh[1390]: 28-03 00:41:21| 26   7   0  66   2|2776M  115M  146M  941M|3890B 2160B|   0  8100k|   0   101 |1373  2225 |2.77 2.90 2.49|1.0 4.0   0|   0     0 |pip                  23322 22%4860k  14M|pip                  233224860k  14M 22%|mysqld       302M|   0     0 |  25  180    0    7    0
Mar 28 00:41:22 ubuntu dstat.sh[1390]: 28-03 00:41:22| 19  11   0  70   1|2777M  119M  146M  936M|7987B 1944B|   0    11M|   0  52.0 |1355  2156 |2.77 2.90 2.49|1.0 3.0   0|   0     0 |pip                  23322 20%  26M  26M|pip                  23322  26M  26M 20%|mysqld       302M|   0     0 |  25  180    0    7    0
Mar 28 00:41:23 ubuntu dstat.sh[1390]: 28-03 00:41:23| 18   6   0  74   2|2779M  143M  146M  910M|5694B 2160B|   0  9368k|   0   118 |1318  1958 |2.77 2.90 2.49|2.0 3.0   0|   0     0 |pip                  23322 13%2294k3191k|pip                  233222294k3191k 13%|mysqld       302M|   0     0 |  25  180    0    5    0
Mar 28 00:41:24 ubuntu dstat.sh[1390]: 28-03 00:41:24| 31   9  19  40   1|2777M  142M  146M  912M|4284B 1986B|   0    16M|   0   101 |1427  2187 |2.77 2.90 2.49|2.0 1.0   0|   0     0 |pip                  23322 29%4081k4918k|pip                  233224081k4918k 29%|mysqld       302M|   0     0 |  25  180    0    5    0
Mar 28 00:41:25 ubuntu dstat.sh[1390]: 28-03 00:41:25| 47   8  42   1   2|2777M  137M  146M  917M|4270B 2202B|   0   456k|   0  17.0 |1320  2169 |2.77 2.90 2.49|3.0   0   0|   0     0 |pip                  23322 47%5176k6585k|pip                  233225176k6585k 47%|mysqld       302M|   0     0 |  25  180    0    2    0
Mar 28 00:41:26 ubuntu dstat.sh[1390]: 28-03 00:41:26| 40  14  40   4   2|2779M  121M  147M  930M|5185B 2160B|   0  1044k|   0  16.0 |1432  2147 |2.71 2.88 2.48|1.0 1.0   0|   0     0 |pip                  23322 47%  12M  19M|pip                  23322  12M  19M 47%|mysqld       302M|   0     0 |  25  180    0    2    0
Mar 28 00:41:27 ubuntu dstat.sh[1390]: 28-03 00:41:27| 46   9  39   3   4|2779M  115M  147M  935M|4549B 2254B|   0   372k|   0  35.0 |1421  2061 |2.71 2.88 2.48|1.0   0   0|   0     0 |pip                  23322 48%  13M  14M|pip                  23322  13M  14M 48%|mysqld       302M|   0     0 |  25  180    0    1    0
Mar 28 00:41:28 ubuntu dstat.sh[1390]: 28-03 00:41:28| 44  11  35   4   6|2779M  105M  148M  943M|4297B 2160B|   0   752k|   0  13.0 |1462  2131 |2.71 2.88 2.48|1.0   0   0|   0     0 |pip                  23322 47%6599k8013k|pip                  233226599k8013k 47%|mysqld       302M|   0     0 |  25  180    0    1    0
Mar 28 00:41:29 ubuntu dstat.sh[1390]: 28-03 00:41:29| 34  14  37   9   6|2780M  163M  148M  885M|5666B 1998B|   0  1008k|   0  11.0 |1320  2189 |2.71 2.88 2.48|1.0   0 2.0|   0     0 |pip                  23322 42%2685k3210k|pip                  233222685k3210k 42%|mysqld       302M|   0     0 |  25  180    0    1    0
Mar 28 00:41:30 ubuntu dstat.sh[1390]: 28-03 00:41:30| 43  12  36   6   2|2756M  209M  148M  862M|6754B 2280B| 552k 1496k|30.0  9.00 |1378  2152 |2.71 2.88 2.48|1.0   0 2.0|   0     0 |pip                  23339 25%4385k   0 |tox                  23279 162M 209M3.0%|mysqld       302M|   0     0 |  25  179    0    1    0
Mar 28 00:41:31 ubuntu dstat.sh[1390]: 28-03 00:41:31| 42   8  40   6   4|2774M  191M  148M  862M|4697B 2160B|   0    96k|   0  1.00 |1312  1981 |2.57 2.85 2.47|1.0 3.0 8.0|   0     0 |python               23345 27%2589k 588k|python               233452589k 588k 27%|mysqld       302M|   0     0 |  25  179    0    1    0
Mar 28 00:41:32 ubuntu dstat.sh[1390]: 28-03 00:41:32| 48   9  30   3   8|2779M  186M  148M  863M|9364B 2160B|4096B  764k|1.00  21.0 |4886    12k|2.57 2.85 2.47|3.0   0 9.0|   0     0 |python               23345 34%1890k1015k|python               233451890k1015k 34%|mysqld       302M|   0     0 |  25  179    0    1    0
Mar 28 00:41:33 ubuntu dstat.sh[1390]: 28-03 00:41:33| 41  11  36   7   5|2760M  204M  148M  863M|4317B 2052B|   0   724k|   0  10.0 |1313  1982 |2.57 2.85 2.47|3.0   0 3.0|   0     0 |pip                  233394.0%4590k1739k|pip                  233394590k1739k4.0%|mysqld       302M|   0     0 |  25  179    0    1    0
Mar 28 00:41:34 ubuntu dstat.sh[1390]: 28-03 00:41:34| 52   4  40   0   5|2771M  193M  148M  863M|3730B 1944B|   0     0 |   0     0 |1238  1927 |2.57 2.85 2.47|2.0   0 1.0|   0     0 |pip                  23339 38% 731k8953B|python               233601684k   0 9.5%|mysqld       302M|   0     0 |  25  179    0    1    0
Mar 28 00:41:35 ubuntu dstat.sh[1390]: 28-03 00:41:35| 48   8  33   1  10|2781M  183M  148M  863M|3865B 2268B|  44k  648k|1.00  4.00 |5225    11k|2.57 2.85 2.47|1.0   0 7.0|   0     0 |python               23360 33%2524k 789k|python               233602524k 789k 33%|mysqld       302M|   0     0 |  25  179    0    1    0
Mar 28 00:41:36 ubuntu dstat.sh[1390]: 28-03 00:41:36| 45   9  42   2   2|2763M  201M  148M  863M|5681B 2160B|   0   304k|   0  16.0 |1412  2246 |2.53 2.84 2.47|1.0   0 7.0|   0     0 |pip                  233391.5%4549k 940k|pip                  233394549k 940k1.5%|mysqld       302M|   0     0 |  25  179    0    1    0
Mar 28 00:41:37 ubuntu dstat.sh[1390]: 28-03 00:41:37| 40  10  37   8   5|2722M  242M  148M  863M|4310B 1944B|   0   212k|   0  8.00 |1328  2177 |2.53 2.84 2.47|3.0   0  27|   0     0 |bash                 3452 1.0% 196M 220M|bash                 3452  196M 220M1.0%|mysqld       302M|   0     0 |  25  179    0    1    0
Mar 28 00:41:38 ubuntu dstat.sh[1390]: 28-03 00:41:38| 29   7  42  15   6|2736M  228M  148M  864M|5938B 2160B| 844k  132k|12.0  7.00 |1186  1903 |2.53 2.84 2.47|1.0   0  18|   0     0 |tox                  23419 27%2762k  38k|tox                  234192762k  38k 27%|mysqld       302M|   0     0 |  25  179    0    1    0
Mar 28 00:41:39 ubuntu dstat.sh[1390]: 28-03 00:41:39| 42  10  36   0  12|2753M  210M  148M  864M|3933B 2160B|   0     0 |   0     0 |1736  2936 |2.53 2.84 2.47|1.0   0  45|   0     0 |python               23456 23%3479k 104B|tox                  234195535k 424B 18%|mysqld       302M|   0     0 |  25  179    0    2    0
Mar 28 00:41:40 ubuntu dstat.sh[1390]: 28-03 00:41:40| 50   8  36   0   6|2749M  214M  148M  864M|3087B 1944B|   0     0 |   0     0 |5187    13k|2.53 2.84 2.47|1.0   0 3.0|   0     0 |python               23467 17%2780k   0 |tox                  234194772k 786k0.5%|mysqld       302M|   0     0 |  25  179    0    1    0
Mar 28 00:41:41 ubuntu dstat.sh[1390]: 28-03 00:41:41| 50   5  40   0   4|2757M  206M  148M  864M|3329B 2160B|4096B  132k|1.00  3.00 |1322  2206 |2.41 2.81 2.46|4.0 1.0 4.0|   0     0 |pip                  23471 33%4811k   0 |pip                  234714811k   0  33%|mysqld       302M|   0     0 |  25  179    0    1    0
Mar 28 00:41:42 ubuntu dstat.sh[1390]: 28-03 00:41:42| 52   5  42   0   2|2761M  202M  148M  864M|3670B 1782B|   0  4096B|   0  1.00 |1397  2295 |2.41 2.81 2.46|6.0   0 5.0|   0     0 |pip                  23471 38%2163k8809B|pip                  234712163k8809B 38%|mysqld       302M|   0     0 |  25  179    0    1    0
Mar 28 00:41:43 ubuntu dstat.sh[1390]: 28-03 00:41:43| 52   4  33   4   7|2762M  201M  148M  864M|5296B 2322B|   0   136k|   0  2.00 |1373  2316 |2.41 2.81 2.46|1.0 1.0   0|   0     0 |pip                  23471 47% 830B  12k|python2              1468   41k 444B1.0%|mysqld       302M|   0     0 |  25  179    0    1    0
Mar 28 00:41:44 ubuntu dstat.sh[1390]: 28-03 00:41:44| 53   4  32   8   3|2736M  227M  148M  864M|8501B 1944B|   0   120k|   0  11.0 |1414  2247 |2.41 2.81 2.46|2.0   0   0|   0     0 |python2              1472 1.5%9667B  11k|python2              1468   41k 471B  0%|mysqld       302M|   0     0 |  25  179    0    1    0
Mar 28 00:41:45 ubuntu dstat.sh[1390]: 28-03 00:41:45| 44  12  38   4   2|2736M  228M  148M  864M|5286B 2160B|   0   164k|   0  11.0 |1846  3273 |2.41 2.81 2.46|5.0   0 149|   0     0 |tox                  23594 37%2770k  38k|bash                 3452   24M 867k1.5%|mysqld       302M|   0     0 |  25  179    0    1    0
Mar 28 00:41:46 ubuntu dstat.sh[1390]: 28-03 00:41:46| 39  10  34   1  14|2752M  205M  148M  870M|5726B 2160B|   0   152k|   0  3.00 |1705  3157 |2.37 2.79 2.46|4.0   0  11|   0     0 |python3.6            23630 45%  11M8135k|python3.6            23630  11M8135k 45%|mysqld       302M|   0     0 |  25  179    0    1    0
Mar 28 00:41:47 ubuntu dstat.sh[1390]: 28-03 00:41:47| 47   7  37   8   3|2756M  198M  148M  873M|4721B 1944B|   0   492k|   0  5.00 |1370  2174 |2.37 2.79 2.46|2.0   0 1.0|   0     0 |pip                  23637 41%4221k1363k|tox                  23594  11M8202k  0%|mysqld       302M|   0     0 |  25  179    0    1    0
Mar 28 00:41:48 ubuntu dstat.sh[1390]: 28-03 00:41:48| 42   8  34   7   8|2761M  192M  148M  874M|5269B 2160B|   0   976k|   0  17.0 |1331  2113 |2.37 2.79 2.46|1.0 1.0 5.0|   0     0 |pip                  23637 36%3097k1007k|pip                  236373097k1007k 36%|mysqld       302M|   0     0 |  25  179    0    1    0
Mar 28 00:41:49 ubuntu dstat.sh[1390]: 28-03 00:41:49| 52   3  34   7   3|2763M  190M  148M  874M|3738B 1944B|   0   180k|   0  13.0 |1351  2091 |2.37 2.79 2.46|2.0 1.0 2.0|   0     0 |pip                  23637 48%   0   11k|python2              1468   41k 473B0.5%|mysqld       302M|   0     0 |  25  179    0    1    0
Mar 28 00:41:50 ubuntu dstat.sh[1390]: 28-03 00:41:50| 45   3   9  41   2|2767M  186M  148M  874M|4298B 2585B|4096B   11M|1.00   125 |1307  1836 |2.37 2.79 2.46|1.0 1.0   0|   0     0 |pip                  23637 38% 303k  10k|pip                  23637 303k  10k 38%|mysqld       302M|   0     0 |  25  180    0    1    0
Mar 28 00:41:51 ubuntu dstat.sh[1390]: 28-03 00:41:51| 32   4  38  23   2|2765M  187M  148M  875M|  11k 5185B|  56k 3304k|3.00  31.0 |1326  2070 |2.26 2.76 2.45|1.0   0   0|   0     0 |pip                  23637 25% 760k 835k|pip                  23637 760k 835k 25%|mysqld       302M|   0     0 |  25  180    0    1    0
Mar 28 00:41:52 ubuntu dstat.sh[1390]: 28-03 00:41:52| 32   4  48  10   6|2766M  177M  148M  884M|6435B 5681B|   0   968k|   0  24.0 |1413  2294 |2.26 2.76 2.45|3.0   0   0|   0     0 |pip                  23637 31%5827k9777k|pip                  236375827k9777k 31%|mysqld       302M|   0     0 |  25  180    0    1    0
Mar 28 00:41:53 ubuntu dstat.sh[1390]: 28-03 00:41:53| 15   2  67   3  12|2766M  176M  148M  885M|  23k 3312B|   0   204k|   0  9.00 |1165  2048 |2.26 2.76 2.45|1.0   0   0|   0     0 |pip                  236378.0%  33k9803B|pip                  23637  33k9803B8.0%|mysqld       302M|   0     0 |  25  181    0    1    0
Mar 28 00:41:54 ubuntu dstat.sh[1390]: 28-03 00:41:54|  8   2  84   2   4|2766M  176M  148M  885M|  20k 3798B|   0    92k|   0  6.00 |1186  2055 |2.26 2.76 2.45|1.0   0   0|   0     0 |pip                  236372.0% 293k  11k|pip                  23637 293k  11k2.0%|mysqld       302M|   0     0 |  25  181    0    1    0
Mar 28 00:41:55 ubuntu dstat.sh[1390]: 28-03 00:41:55| 20   2  73   4   1|2766M  174M  148M  887M|  66k 5445B|   0   492k|   0  12.0 |1244  2104 |2.26 2.76 2.45|  0 1.0   0|   0     0 |pip                  23637 16% 990k1367k|pip                  23637 990k1367k 16%|mysqld       302M|   0     0 |  25  181    0    1    0
Mar 28 00:41:56 ubuntu dstat.sh[1390]: 28-03 00:41:56| 15   3  43  40   1|2768M  171M  148M  888M|4354B 2694B|   0  2204k|   0   165 |1286  1994 |2.48 2.80 2.47|2.0 3.0   0|   0     0 |pip                  236376.5% 629k1441k|pip                  23637 629k1441k6.5%|mysqld       302M|   0     0 |  25  181    0    1    0
