-- Logs begin at Tue 2020-03-31 03:12:55 UTC, end at Tue 2020-03-31 04:50:37 UTC. --
Mar 31 03:55:40 ubuntu systemd[1]: Started Devstack devstack@dstat.service.
Mar 31 03:55:41 ubuntu dstat.sh[1072]: [286B blob data]
Mar 31 03:55:41 ubuntu dstat.sh[1072]:      time     |usr sys idl wai stl| used  free  buff  cach| recv  send| read  writ| read  writ| int   csw | 1m   5m  15m |run blk new|  in   out |process              pid  cpu read write|process              pid  read write cpu|  memory process | used  free|lis  act  syn  tim  clo 
Mar 31 04:22:04 ubuntu dstat.sh[1072]: 31-03 04:22:04| 22  14  35  29   1|2656M  165M  146M 1003M|  16E 3842k|3044k   16k| 143  3.00 |1845  3407 |2.08 2.40 2.09|6.0 1.0  32|   0     0 |python2              1689 7.5%  13G8228M|python2              1689   13G8228M7.5%|mysqld       303M|   0     0 |  25  173    0    2    0
Mar 31 04:22:05 ubuntu dstat.sh[1072]: 31-03 04:22:05|  9   3  78  10   1|2656M  165M  146M 1004M|  12k 2047k| 368k  280k|29.0  15.0 |1324  2454 |2.08 2.40 2.09|  0   0 2.0|   0     0 |sshd                 1569 2.0%   0    0 |python2              1196   41k 499B0.5%|mysqld       303M|   0     0 |  25  173    0    2    0
Mar 31 04:22:06 ubuntu dstat.sh[1072]: 31-03 04:22:06|  8   2  87   3   1|2656M  165M  146M 1004M|8413B  584k|4096B   72k|1.00  8.00 |1200  2103 |2.08 2.40 2.09|2.0   0   0|   0     0 |python               6426 1.0%  89B1802B|python2              1196   41k 463B  0%|mysqld       303M|   0     0 |  25  173    0    2    0
Mar 31 04:22:07 ubuntu dstat.sh[1072]: 31-03 04:22:07|  8   3  85   4   1|2609M  212M  146M 1004M|8664B  722k|8192B   84k|2.00  6.00 |1217  2111 |2.08 2.40 2.09|  0   0 1.0|   0     0 |sshd                 1569 1.0%   0    0 |python2              1196   41k 481B0.5%|mysqld       303M|   0     0 |  25  173    0    3    0
Mar 31 04:22:08 ubuntu dstat.sh[1072]: 31-03 04:22:08| 11   2  84   2   2|2609M  212M  146M 1004M|3250B 1794B|   0    72k|   0  6.00 |1136  2037 |1.91 2.36 2.07|  0   0   0|   0     0 |neutron-server:      5711 2.0%   0  950B|python2              1196   41k 459B0.5%|mysqld       303M|   0     0 |  25  173    0    3    0
Mar 31 04:22:09 ubuntu dstat.sh[1072]: 31-03 04:22:09|  6   3  89   2   1|2609M  212M  146M 1004M|3835B 1728B|   0   212k|   0  10.0 |1130  2069 |1.91 2.36 2.07|  0   0   0|   0     0 |swift-account-s      481  1.0%   0    0 |python2              1196   41k 464B  0%|mysqld       303M|   0     0 |  25  173    0    2    0
Mar 31 04:22:10 ubuntu dstat.sh[1072]: 31-03 04:22:10|  9   3  84   3   2|2608M  212M  146M 1004M|2650B 1888B| 108k   80k|3.00  9.00 |1143  2191 |1.91 2.36 2.07|  0   0   0|   0     0 |python               6426 2.0%  89B1802B|python2              1196   41k 460B0.5%|mysqld       303M|   0     0 |  25  173    0    2    0
Mar 31 04:22:11 ubuntu dstat.sh[1072]: 31-03 04:22:11|  7   1  88   3   2|2609M  212M  146M 1004M|4315B 1728B|   0   112k|   0  5.00 |1145  2023 |1.91 2.36 2.07|1.0 1.0   0|   0     0 |python               7855 1.0%   0    0 |python2              1196   41k 455B0.5%|mysqld       303M|   0     0 |  25  173    0    2    0
Mar 31 04:22:12 ubuntu dstat.sh[1072]: 31-03 04:22:12|  7   2  89   2   1|2609M  212M  146M 1004M|  10k 1350B|  84k   64k|2.00  7.00 |1182  2108 |1.91 2.36 2.07|1.0   0 2.0|   0     0 |python               6426 1.0%  89B1802B|python2              1196   41k 473B  0%|mysqld       303M|   0     0 |  25  173    0    2    0
Mar 31 04:22:13 ubuntu dstat.sh[1072]: 31-03 04:22:13|  6   3  85   6   1|2609M  212M  146M 1004M|2714B 1242B|   0   184k|   0  11.0 |1159  2102 |1.76 2.33 2.06|  0 1.0   0|   0     0 |swift-proxy-ser      1827 1.0%   0    0 |python2              1196   41k 464B  0%|mysqld       303M|   0     0 |  25  173    0    2    0
Mar 31 04:22:14 ubuntu dstat.sh[1072]: 31-03 04:22:14|  7   2  85   4   2|2608M  212M  146M 1004M|3881B 1512B| 124k  116k|2.00  12.0 |1147  1998 |1.76 2.33 2.06|1.0   0   0|   0     0 |etcd                 2181 1.5%   0    0 |python2              1196   41k 483B1.0%|mysqld       303M|   0     0 |  25  173    0    2    0
Mar 31 04:22:15 ubuntu dstat.sh[1072]: 31-03 04:22:15|  6   2  88   1   3|2609M  212M  146M 1004M|3985B 1944B|  32k   52k|3.00  5.00 |1065  1906 |1.76 2.33 2.06|  0 1.0   0|   0     0 |python               7855 1.5%   0    0 |python2              1196   41k 480B  0%|mysqld       303M|   0     0 |  25  173    0    2    0
Mar 31 04:22:16 ubuntu dstat.sh[1072]: 31-03 04:22:16|  6   1  93   0   0|2608M  212M  146M 1004M|6141B 1782B|   0  4096B|   0  1.00 |1096  2029 |1.76 2.33 2.06|  0   0   0|   0     0 |python               6426 1.5%  89B1802B|python2              1196   41k 448B  0%|mysqld       303M|   0     0 |  25  173    0    2    0
Mar 31 04:22:17 ubuntu dstat.sh[1072]: 31-03 04:22:17|  5   2  92   0   1|2608M  212M  146M 1004M|4768B 2106B|   0     0 |   0     0 |1100  1981 |1.76 2.33 2.06|1.0   0   0|   0     0 |python               7154 1.0%   0    0 |python2              1196   41k 438B0.5%|mysqld       303M|   0     0 |  25  173    0    2    0
Mar 31 04:22:18 ubuntu dstat.sh[1072]: 31-03 04:22:18|  6   2  91   0   2|2608M  212M  146M 1004M|5553B 1986B|   0     0 |   0     0 |1053  1853 |1.70 2.30 2.06|3.0   0   0|   0     0 |swift-proxy-ser      1827 1.0%   0    0 |python2              1196   41k 438B  0%|mysqld       303M|   0     0 |  25  173    0    2    0
Mar 31 04:22:19 ubuntu dstat.sh[1072]: 31-03 04:22:19|  6   1  90   0   3|2608M  212M  146M 1004M|4108B 1944B|   0     0 |   0     0 |1052  1960 |1.70 2.30 2.06|1.0   0   0|   0     0 |swift-account-s      481  1.0%   0    0 |python2              1196   41k 424B0.5%|mysqld       303M|   0     0 |  25  173    0    2    0
Mar 31 04:22:20 ubuntu dstat.sh[1072]: 31-03 04:22:20|  7   2  92   0   0|2608M  212M  146M 1004M|5253B 1944B|   0     0 |   0     0 |1123  2058 |1.70 2.30 2.06|1.0   0   0|   0     0 |python               6426 1.0%  89B1802B|python2              1196   41k 422B  0%|mysqld       303M|   0     0 |  25  173    0    2    0
Mar 31 04:22:21 ubuntu dstat.sh[1072]: 31-03 04:22:21|  5   1  69  25   1|2609M  212M  146M 1004M|7022B 1944B|   0   528k|   0  53.0 |1249  2174 |1.70 2.30 2.06|  0 1.0   0|   0     0 |python               6426 1.0%   0    0 |python2              1196   41k 467B  0%|mysqld       303M|   0     0 |  25  173    0    2    0
Mar 31 04:22:22 ubuntu dstat.sh[1072]: 31-03 04:22:22|  6   1  37  56   0|2609M  211M  146M 1004M|4104B 1944B|  36k  876k|3.00   135 |1291  2196 |1.70 2.30 2.06|1.0 2.0 2.0|   0     0 |python               6426 1.0%  89B1802B|python2              1196   41k 486B0.5%|mysqld       303M|   0     0 |  25  173    0    2    0
Mar 31 04:22:23 ubuntu dstat.sh[1072]: 31-03 04:22:23|  6   1  63  29   1|2608M  212M  146M 1004M|3860B 1944B|  72k  840k|4.00   114 |1219  2035 |1.64 2.28 2.05|  0   0   0|   0     0 |etcd                 2181 1.0%   0    0 |python2              1196   41k 484B  0%|mysqld       303M|   0     0 |  25  173    0    2    0
Mar 31 04:22:24 ubuntu dstat.sh[1072]: 31-03 04:22:24|  7   2  89   1   2|2608M  212M  146M 1005M|4316B 1944B|   0    32k|   0  6.00 |1102  1851 |1.64 2.28 2.05|1.0   0   0|   0     0 |swift-proxy-ser      1827 1.0%   0    0 |python2              1196   41k 460B0.5%|mysqld       303M|   0     0 |  25  173    0    2    0
Mar 31 04:22:25 ubuntu dstat.sh[1072]: 31-03 04:22:25|  6   3  89   2   2|2608M  212M  146M 1005M|3124B 1944B|   0    52k|   0  6.00 |1073  2062 |1.64 2.28 2.05|  0   0   0|   0     0 |python               6426 1.0%   0    0 |python2              1196   41k 454B0.5%|mysqld       303M|   0     0 |  25  173    0    2    0
Mar 31 04:22:26 ubuntu dstat.sh[1072]: 31-03 04:22:26|  9   2  88   0   1|2608M  212M  146M 1005M|3708B 1728B|   0     0 |   0     0 |1146  2026 |1.64 2.28 2.05|1.0   0   0|   0     0 |ironic-conducto      153453.0%   0 2308B|python2              1196   41k 432B  0%|mysqld       303M|   0     0 |  25  173    0    2    0
Mar 31 04:22:27 ubuntu dstat.sh[1072]: 31-03 04:22:27|  6   2  91   0   1|2608M  212M  146M 1005M|4403B 1944B|   0     0 |   0     0 |1065  1942 |1.64 2.28 2.05|  0   0   0|   0     0 |python               6426 1.0%   0    0 |python2              1196   41k 424B  0%|mysqld       303M|   0     0 |  25  173    0    2    0
Mar 31 04:22:28 ubuntu dstat.sh[1072]: 31-03 04:22:28|  7   2  91   0   1|2608M  212M  146M 1005M|4616B 1944B|   0     0 |   0     0 |1065  1977 |1.51 2.24 2.04|2.0   0   0|   0     0 |swift-account-s      481  1.0%   0    0 |python2              1196   41k 438B1.0%|mysqld       303M|   0     0 |  25  173    0    2    0
Mar 31 04:22:29 ubuntu dstat.sh[1072]: 31-03 04:22:29|  6   2  91   0   2|2608M  212M  146M 1005M|4789B 1944B|   0     0 |   0     0 |1047  1945 |1.51 2.24 2.04|  0   0   0|   0     0 |python               6426 1.0%   0    0 |python2              1196   41k 424B  0%|mysqld       303M|   0     0 |  25  173    0    2    0
Mar 31 04:22:30 ubuntu dstat.sh[1072]: 31-03 04:22:30|  4   2  92   1   2|2608M  212M  146M 1005M|4278B 1836B|   0    28k|   0  2.00 |1105  2076 |1.51 2.24 2.04|4.0   0   0|   0     0 |python               6426 1.0%  89B1802B|python2              1196   41k 458B  0%|mysqld       303M|   0     0 |  25  173    0    2    0
Mar 31 04:22:31 ubuntu dstat.sh[1072]: 31-03 04:22:31|  8   2  89   0   2|2608M  212M  146M 1005M|3861B 1890B|   0     0 |   0     0 |1078  2055 |1.51 2.24 2.04|  0   0   0|   0     0 |python               7855 1.0%   0    0 |python2              1196   41k 438B0.5%|mysqld       303M|   0     0 |  25  173    0    2    0
Mar 31 04:22:32 ubuntu dstat.sh[1072]: 31-03 04:22:32|  6   3  89   0   1|2608M  212M  146M 1005M|4868B 1890B|   0    36k|   0  3.00 |1081  2011 |1.51 2.24 2.04|2.0   0 2.0|   0     0 |python               6426 1.0%  89B1802B|python2              1196   41k 460B0.5%|mysqld       303M|   0     0 |  25  173    0    2    0
Mar 31 04:22:33 ubuntu dstat.sh[1072]: 31-03 04:22:33|  7   1  88   3   1|2608M  211M  146M 1005M|5787B 1944B| 120k   80k|3.00  9.00 |1137  2062 |1.39 2.20 2.03|3.0 2.0   0|   0     0 |neutron-server:      5711 1.0%   0    0 |python2              1196   41k 471B  0%|mysqld       303M|   0     0 |  25  173    0    2    0
Mar 31 04:22:34 ubuntu dstat.sh[1072]: 31-03 04:22:34|  7   2  81   6   3|2608M  211M  146M 1005M|4636B 2014B|   0   236k|   0  36.0 |1101  1877 |1.39 2.20 2.03|2.0   0   0|   0     0 |swift-proxy-ser      1827 1.0%   0    0 |python2              1196   41k 466B0.5%|mysqld       303M|   0     0 |  25  173    0    2    0
Mar 31 04:22:35 ubuntu dstat.sh[1072]: 31-03 04:22:35|  7   4  83   3   3|2608M  212M  146M 1005M|7757B 1944B| 108k   52k|4.00  6.00 |1396  2266 |1.39 2.20 2.03|3.0 1.0  18|   0     0 |neutron-server:      5712 1.0%   0    0 |python2              1196   41k 483B  0%|mysqld       303M|   0     0 |  25  173    0    2    0
Mar 31 04:22:36 ubuntu dstat.sh[1072]: 31-03 04:22:36|  9   2  71  17   2|2608M  212M  146M 1005M|8184B 1944B|   0   204k|   0  9.00 |1165  2040 |1.39 2.20 2.03|  0   0   0|   0     0 |neutron-server:      5712 1.5%   0    0 |python2              1196   41k 466B  0%|mysqld       304M|   0     0 |  25  173    0    2    0
Mar 31 04:22:37 ubuntu dstat.sh[1072]: 31-03 04:22:37|  8   2  86   2   3|2608M  212M  146M 1005M|6960B 1944B|   0    52k|   0  6.00 |1132  1974 |1.39 2.20 2.03|1.0   0   0|   0     0 |rcu_sched            8    1.0%   0    0 |python2              1196   41k 460B1.0%|mysqld       304M|   0     0 |  25  173    0    2    0
Mar 31 04:22:38 ubuntu dstat.sh[1072]: 31-03 04:22:38|  8   3  82   6   2|2608M  212M  146M 1005M|3502B 1728B|   0   108k|   0  12.0 |1084  2009 |1.28 2.17 2.02|1.0   0   0|   0     0 |neutron-server:      5711 2.5%   0  950B|python2              1196   41k 454B  0%|mysqld       304M|   0     0 |  25  173    0    2    0
Mar 31 04:22:39 ubuntu dstat.sh[1072]: 31-03 04:22:39|  7   1  87   3   2|2608M  212M  146M 1005M|4768B 1944B|  44k  164k|3.00  10.0 |1038  1804 |1.28 2.17 2.02|2.0 1.0   0|   0     0 |python               6426 1.0%   0    0 |python2              1196   41k 476B  0%|mysqld       304M|   0     0 |  25  173    0    2    0
Mar 31 04:22:40 ubuntu dstat.sh[1072]: 31-03 04:22:40|  8   2  83   4   3|2608M  212M  146M 1005M|4202B 1944B|   0   128k|   0  13.0 |1097  1920 |1.28 2.17 2.02|  0   0   0|   0     0 |neutron-server:      5711 1.5%   0  475B|python2              1196   41k 466B0.5%|mysqld       304M|   0     0 |  25  173    0    2    0
Mar 31 04:22:41 ubuntu dstat.sh[1072]: 31-03 04:22:41|  6   2  87   3   1|2607M  212M  146M 1005M|3642B 1944B|  84k  128k|2.00  6.00 |1068  1891 |1.28 2.17 2.02|  0 1.0   0|   0     0 |python               6426 1.0%  89B1802B|python2              1196   41k 470B0.5%|mysqld       304M|   0     0 |  25  173    0    2    0
Mar 31 04:22:42 ubuntu dstat.sh[1072]: 31-03 04:22:42|  7   2  88   3   1|2608M  212M  146M 1005M|4136B 1944B| 124k   92k|2.00  12.0 |1032  1894 |1.28 2.17 2.02|2.0   0 2.0|   0     0 |python               7855 1.0%   0    0 |python2              1196   41k 489B  0%|mysqld       304M|   0     0 |  25  173    0    2    0
Mar 31 04:22:43 ubuntu dstat.sh[1072]: 31-03 04:22:43|  7   1  89   2   2|2608M  212M  146M 1005M|2460B 1500B|   0   148k|   0  9.00 |1020  1888 |1.33 2.17 2.02|4.0   0   0|   0     0 |neutron-server:      5712 1.0%   0    0 |python2              1196   41k 442B  0%|mysqld       304M|   0     0 |  25  173    0    2    0
Mar 31 04:22:44 ubuntu dstat.sh[1072]: 31-03 04:22:44|  8   1  90   2   0|2608M  212M  146M 1005M|4608B  972B|   0    44k|   0  6.00 |1113  1989 |1.33 2.17 2.02|1.0   0   0|   0     0 |swift-proxy-ser      1827 1.0%   0    0 |python2              1196   41k 456B  0%|mysqld       304M|   0     0 |  25  173    0    2    0
Mar 31 04:22:45 ubuntu dstat.sh[1072]: 31-03 04:22:45|  7   1  88   2   1|2607M  212M  146M 1005M|3286B    0 |  56k   52k|5.00  6.00 |1005  1778 |1.33 2.17 2.02|  0   0   0|   0     0 |swift-account-s      481  1.0%   0    0 |python2              1196   41k 465B0.5%|mysqld       304M|   0     0 |  25  173    0    2    0
Mar 31 04:22:46 ubuntu dstat.sh[1072]: 31-03 04:22:46|  8   1  85   0   5|2607M  212M  146M 1005M|1693B   54B|   0     0 |   0     0 | 928  1708 |1.33 2.17 2.02|2.0   0   0|   0     0 |python               6426 1.5%   0    0 |python2              1196   41k 435B  0%|mysqld       304M|   0     0 |  25  173    0    2    0
Mar 31 04:22:47 ubuntu dstat.sh[1072]: 31-03 04:22:47|  7   2  89   0   2|2607M  212M  146M 1005M| 973B  162B|   0     0 |   0     0 | 953  1791 |1.33 2.17 2.02|  0   0   0|   0     0 |python               6426 1.5%  89B1802B|python2              1196   41k 435B0.5%|mysqld       304M|   0     0 |  25  173    0    2    0
Mar 31 04:22:48 ubuntu dstat.sh[1072]: 31-03 04:22:48|  7   1  92   0   1|2607M  212M  146M 1005M|3246B  486B|   0     0 |   0     0 | 979  1793 |1.23 2.13 2.01|1.0   0   0|   0     0 |swift-account-s      481  1.0%   0    0 |python2              1196   41k 428B  0%|mysqld       304M|   0     0 |  25  173    0    2    0
Mar 31 04:22:49 ubuntu dstat.sh[1072]: 31-03 04:22:49|  6   1  93   0   0|2607M  212M  146M 1005M|3989B 2322B|   0     0 |   0     0 |1096  1945 |1.23 2.13 2.01|  0   0   0|   0     0 |python               6426 1.0%  89B1802B|python2              1196   41k 428B0.5%|mysqld       304M|   0     0 |  25  173    0    2    0
Mar 31 04:22:50 ubuntu dstat.sh[1072]: 31-03 04:22:50|  6   3  76  16   0|2610M  207M  146M 1007M|  83k 3206B|1884k    0 |83.0     0 |1151  1984 |1.23 2.13 2.01|  0 3.0 2.0|   0     0 |swift-object-se      316841.0%   0    0 |python2              25946 223k   0 0.5%|mysqld       304M|   0     0 |  25  173    0    2    0
Mar 31 04:22:51 ubuntu dstat.sh[1072]: 31-03 04:22:51| 12   4  45  39   1|2616M  200M  146M 1008M|7047B 2430B| 952k   28k|73.0  2.00 |1233  2092 |1.23 2.13 2.01|  0 1.0 5.0|   0     0 |python2              259466.0% 822k  98k|python2              25946 822k  98k6.0%|mysqld       304M|   0     0 |  25  173    0    2    0
Mar 31 04:22:52 ubuntu dstat.sh[1072]: 31-03 04:22:52|  5   2  28  66   0|2616M  198M  146M 1010M|3878B 2430B|1584k   88k|32.0  2.00 |1099  2062 |1.23 2.13 2.01|1.0 2.0 2.0|   0     0 |swift-account-s      481  0.5%   0    0 |python2              1196   41k 480B0.5%|mysqld       304M|   0     0 |  25  173    0    2    0
Mar 31 04:22:53 ubuntu dstat.sh[1072]: 31-03 04:22:53| 11   4  32  54   1|2618M  194M  146M 1012M|5184B 2700B|2592k  104k| 131  3.00 |1344  2281 |1.37 2.14 2.01|  0 2.0 2.0|   0     0 |apt                  259514.5%   0    0 |python2              1196   41k 493B  0%|mysqld       304M|   0     0 |  25  173    0    2    0
Mar 31 04:22:54 ubuntu dstat.sh[1072]: 31-03 04:22:54|  6   2  20  72   1|2618M  188M  146M 1018M|  12k 2430B|6272k  592k|49.0  62.0 |1300  2046 |1.37 2.14 2.01|  0 3.0   0|   0     0 |python               7154 1.0%   0    0 |python2              1196   41k 487B0.5%|mysqld       304M|   0     0 |  25  173    0    2    0
Mar 31 04:22:55 ubuntu dstat.sh[1072]: 31-03 04:22:55|  7   2  34  56   2|2618M  184M  146M 1022M|5709B 2376B|4224k  420k|33.0  62.0 |1160  1952 |1.37 2.14 2.01|3.0 3.0   0|   0     0 |python               6426 1.0%  89B1802B|python2              1196   41k 492B  0%|mysqld       304M|   0     0 |  25  173    0    2    0
Mar 31 04:22:56 ubuntu dstat.sh[1072]: 31-03 04:22:56|  7   4  29  56   6|2617M  166M  146M 1041M|5332B 2214B|  18M  260k| 146  39.0 |1258  1934 |1.37 2.14 2.01|1.0 1.0   0|   0     0 |apt                  259512.5%   0    0 |python2              1196   41k 476B0.5%|mysqld       304M|   0     0 |  25  173    0    2    0
Mar 31 04:22:57 ubuntu dstat.sh[1072]: 31-03 04:22:57| 30   2  44  23   2|2630M  150M  146M 1045M|8692B 2430B|4212k   68k|39.0  6.00 |1276  2008 |1.37 2.14 2.01|1.0   0   0|   0     0 |apt                  25951 24%   0    0 |python2              1196   41k 485B0.5%|mysqld       304M|   0     0 |  25  173    0    2    0
Mar 31 04:22:58 ubuntu dstat.sh[1072]: 31-03 04:22:58| 15   2  46  36   1|2633M  140M  146M 1051M|8419B 2430B|6420k    0 |56.0     0 |1219  1929 |1.42 2.14 2.01|1.0 1.0 2.0|   0     0 |apt                  259518.5%   0    0 |python2              1196   41k 481B  0%|mysqld       304M|   0     0 |  25  173    0    2    0
Mar 31 04:22:59 ubuntu dstat.sh[1072]: 31-03 04:22:59|  6   2  46  45   1|2635M  134M  146M 1055M|  10k 2430B|4540k    0 |53.0     0 |1425  2452 |1.42 2.14 2.01|  0 1.0 4.0|   0     0 |python               6426 1.0%  89B1802B|python2              1196   41k 471B0.5%|mysqld       304M|   0     0 |  25  173    0    2    0
Mar 31 04:23:00 ubuntu dstat.sh[1072]: 31-03 04:23:00|  8   2  46  44   1|2633M  131M  146M 1060M|6384B 2322B|4636k    0 |63.0     0 |1384  2373 |1.42 2.14 2.01|  0 1.0 2.0|   0     0 |python               7154 1.0%   0    0 |python2              1196   41k 464B  0%|mysqld       304M|   0     0 |  25  173    0    2    0
Mar 31 04:23:01 ubuntu dstat.sh[1072]: 31-03 04:23:01|  7   3  45  44   0|2633M  130M  146M 1060M|5491B 2538B| 816k    0 |73.0     0 |1160  2143 |1.42 2.14 2.01|1.0   0 2.0|   0     0 |python               6426 1.0%  89B1802B|python2              1196   41k 473B0.5%|mysqld       304M|   0     0 |  25  173    0    2    0
Mar 31 04:23:02 ubuntu dstat.sh[1072]: 31-03 04:23:02| 15   2  74   9   1|2648M  115M  146M 1061M| 482k 9338B|  28k  528k|4.00  4.00 |1327  2121 |1.42 2.14 2.01|2.0   0 2.0|   0     0 |apt                  25951 11%   0    0 |python2              1196   41k 491B  0%|mysqld       304M|   0     0 |  25  173    0    3    0
Mar 31 04:23:03 ubuntu dstat.sh[1072]: 31-03 04:23:03| 10   2  41  46   1|2634M  128M  147M 1061M|5475B 2430B| 408k  100k|58.0  3.00 |1269  2238 |1.39 2.12 2.01|2.0 1.0 2.0|   0     0 |swift-account-s      481  1.0%   0    0 |python2              1196   41k 491B0.5%|mysqld       304M|   0     0 |  25  173    0    3    0
Mar 31 04:23:04 ubuntu dstat.sh[1072]: 31-03 04:23:04|  7   2  38  52   1|2636M  126M  147M 1061M|4194B 2430B| 544k   36k|96.0  3.00 |1222  2260 |1.39 2.12 2.01|  0 1.0   0|   0     0 |etcd                 2181 1.5%   0    0 |python2              1196   41k 483B  0%|mysqld       304M|   0     0 |  25  173    0    2    0
Mar 31 04:23:05 ubuntu dstat.sh[1072]: 31-03 04:23:05|  7   3  42  48   1|2636M  125M  147M 1062M|4904B 2430B| 380k  128k|66.0  1.00 |1210  2181 |1.39 2.12 2.01|  0 2.0   0|   0     0 |beam.smp             2048 1.0%   0    0 |python2              1196   41k 467B  0%|mysqld       304M|   0     0 |  25  173    0    2    0
Mar 31 04:23:06 ubuntu dstat.sh[1072]: 31-03 04:23:06|  7   2  25  65   1|2637M  124M  147M 1062M|4788B 2500B| 156k  208k|15.0  16.0 |1247  2154 |1.39 2.12 2.01|1.0 3.0   0|   0     0 |dpkg-preconfigu      259691.5%   0    0 |python2              1196   41k   0 0.5%|mysqld       304M|   0     0 |  25  173    0    2    0
Mar 31 04:23:07 ubuntu dstat.sh[1072]: 31-03 04:23:07|  7   1   0  91   1|2637M  124M  147M 1062M|5857B 2430B|   0   112k|   0  27.0 |1165  2054 |1.39 2.12 2.01|2.0 3.0   0|   0     0 |swift-account-s      481  1.0%   0    0 |python               6426   89B1802B1.0%|mysqld       304M|   0     0 |  25  173    0    3    0
Mar 31 04:23:08 ubuntu dstat.sh[1072]: 31-03 04:23:08|  6   2  18  73   1|2637M  124M  147M 1062M|4444B 2160B|  60k   84k|11.0  13.0 |1109  2092 |1.52 2.14 2.01|1.0 2.0   0|   0     0 |neutron-server:      5711 1.5%   0    0 |python2              1196   81k1438B0.5%|mysqld       304M|   0     0 |  25  173    0    2    0
Mar 31 04:23:09 ubuntu dstat.sh[1072]: 31-03 04:23:09|  8   3  45  44   1|2639M  122M  147M 1063M|5219B 2430B| 856k 8192B|61.0  3.00 |1184  2073 |1.52 2.14 2.01|  0 2.0 1.0|   0     0 |dpkg-preconfigu      259692.0%   0    0 |python2              1196   41k 494B0.5%|mysqld       304M|   0     0 |  25  173    0    2    0
Mar 31 04:23:10 ubuntu dstat.sh[1072]: 31-03 04:23:10| 10   2  39  47   2|2640M  120M  147M 1063M|5423B 2430B| 176k  244k|24.0  13.0 |1241  2291 |1.52 2.14 2.01|1.0 1.0   0|   0     0 |dpkg-preconfigu      259691.5%   0    0 |python2              1196   41k 481B  0%|mysqld       304M|   0     0 |  25  173    0    2    0
Mar 31 04:23:11 ubuntu dstat.sh[1072]: 31-03 04:23:11| 10   2  43  43   1|2643M  116M  148M 1064M|5051B 2430B|1352k    0 |66.0     0 |1126  1994 |1.52 2.14 2.01|  0 2.0   0|   0     0 |dpkg-preconfigu      259693.0%   0    0 |python2              1196   41k 469B  0%|mysqld       304M|   0     0 |  25  173    0    2    0
Mar 31 04:23:12 ubuntu dstat.sh[1072]: 31-03 04:23:12| 11   6  29  52   2|2634M  124M  148M 1066M|7271B 2430B|1812k  220k|35.0  14.0 |1237  2059 |1.52 2.14 2.01|  0 1.0  14|   0     0 |apt                  259512.0%   0    0 |python2              1196   41k 500B0.5%|mysqld       304M|   0     0 |  25  173    0    2    0
Mar 31 04:23:13 ubuntu dstat.sh[1072]: 31-03 04:23:13| 12   3  32  50   2|2637M  120M  148M 1066M|5309B 2430B| 848k  228k|51.0  15.0 |1301  2316 |1.47 2.12 2.00|  0 1.0 7.0|   0     0 |dpkg                 259861.5%   0    0 |python2              1196   41k 494B  0%|mysqld       304M|   0     0 |  25  173    0    2    0
Mar 31 04:23:14 ubuntu dstat.sh[1072]: 31-03 04:23:14|  5   1  47  46   2|2636M  119M  148M 1066M|7737B 2268B| 588k  164k| 147  11.0 |1216  2420 |1.47 2.12 2.00|  0 2.0   0|   0     0 |rcu_sched            8    1.0%   0    0 |python2              1196   41k 480B0.5%|mysqld       304M|   0     0 |  25  173    0    2    0
Mar 31 04:23:15 ubuntu dstat.sh[1072]: 31-03 04:23:15|  7   4  39  49   2|2639M  116M  149M 1067M|  28k 2322B|1296k  124k| 295  12.0 |1692  2706 |1.47 2.12 2.00|1.0 1.0   0|   0     0 |dpkg                 259862.5%   0    0 |python2              1196   41k 480B0.5%|mysqld       304M|   0     0 |  25  173    0    2    0
Mar 31 04:23:16 ubuntu dstat.sh[1072]: 31-03 04:23:16|  8   4  43  39   5|2645M  105M  149M 1070M|5884B 2430B|3648k   60k| 543  6.00 |1843  3177 |1.47 2.12 2.00|  0 1.0   0|   0     0 |dpkg                 259863.0%   0    0 |python2              1196   41k 469B  0%|mysqld       304M|   0     0 |  25  173    0    2    0
Mar 31 04:23:17 ubuntu dstat.sh[1072]: 31-03 04:23:17|  8   2  46  41   4|2647M  103M  149M 1071M|8545B 2430B| 808k    0 | 153     0 |1417  2374 |1.47 2.12 2.00|2.0 1.0   0|   0     0 |python               6426 1.5%  89B1802B|python2              1196   41k 464B  0%|mysqld       304M|   0     0 |  25  173    0    2    0
Mar 31 04:23:18 ubuntu dstat.sh[1072]: 31-03 04:23:18|  9   3  42  40   6|2649M  122M  149M 1051M|8126B 2430B| 600k  224k| 106  24.0 |1396  2354 |1.44 2.10 2.00|  0 1.0 6.0|   0     0 |dpkg                 259862.5%   0    0 |python2              1196   41k 488B0.5%|mysqld       304M|   0     0 |  25  173    0    2    0
Mar 31 04:23:19 ubuntu dstat.sh[1072]: 31-03 04:23:19|  5   4  41  39  10|2648M  122M  149M 1051M|6372B 2430B| 416k 1176k|81.0   185 |1289  2330 |1.44 2.10 2.00|  0 1.0   0|   0     0 |dpkg                 259862.5%   0    0 |python2              1196   41k 483B  0%|mysqld       304M|   0     0 |  25  173    0    2    0
