-- Logs begin at Wed 2020-03-18 22:18:59 UTC, end at Wed 2020-03-18 23:51:32 UTC. --
Mar 18 23:30:44 ubuntu systemd[1]: Starting Devstack devstack@ir-api.service...
Mar 18 23:30:44 ubuntu devstack@ir-api.service[13825]: [uWSGI] getting INI configuration from /etc/ironic/ironic-uwsgi.ini
Mar 18 23:30:44 ubuntu devstack@ir-api.service[13825]: open("./python_plugin.so"): No such file or directory [core/utils.c line 3724]
Mar 18 23:30:44 ubuntu devstack@ir-api.service[13825]: !!! UNABLE to load uWSGI plugin: ./python_plugin.so: cannot open shared object file: No such file or directory !!!
Mar 18 23:30:44 ubuntu devstack@ir-api.service[13825]: *** Starting uWSGI 2.0.18 (64bit) on [Wed Mar 18 23:30:44 2020] ***
Mar 18 23:30:44 ubuntu devstack@ir-api.service[13825]: compiled with version: 7.5.0 on 18 March 2020 22:53:55
Mar 18 23:30:44 ubuntu devstack@ir-api.service[13825]: os: Linux-4.15.0-76-generic #86-Ubuntu SMP Fri Jan 17 17:24:28 UTC 2020
Mar 18 23:30:44 ubuntu devstack@ir-api.service[13825]: nodename: ubuntu
Mar 18 23:30:44 ubuntu devstack@ir-api.service[13825]: machine: x86_64
Mar 18 23:30:44 ubuntu devstack@ir-api.service[13825]: clock source: unix
Mar 18 23:30:44 ubuntu devstack@ir-api.service[13825]: pcre jit disabled
Mar 18 23:30:44 ubuntu devstack@ir-api.service[13825]: detected number of CPU cores: 2
Mar 18 23:30:44 ubuntu devstack@ir-api.service[13825]: current working directory: /
Mar 18 23:30:44 ubuntu devstack@ir-api.service[13825]: detected binary path: /usr/local/bin/uwsgi
Mar 18 23:30:44 ubuntu devstack@ir-api.service[13825]: your processes number limit is 15532
Mar 18 23:30:44 ubuntu devstack@ir-api.service[13825]: your memory page size is 4096 bytes
Mar 18 23:30:44 ubuntu devstack@ir-api.service[13825]: detected max file descriptor number: 2048
Mar 18 23:30:44 ubuntu devstack@ir-api.service[13825]: lock engine: pthread robust mutexes
Mar 18 23:30:44 ubuntu devstack@ir-api.service[13825]: thunder lock: enabled
Mar 18 23:30:44 ubuntu devstack@ir-api.service[13825]: uwsgi socket 0 bound to UNIX address /var/run/uwsgi/ironic-api-wsgi.socket fd 4
Mar 18 23:30:44 ubuntu devstack@ir-api.service[13825]: Python version: 3.6.9 (default, Nov  7 2019, 10:44:02)  [GCC 8.3.0]
Mar 18 23:30:45 ubuntu devstack@ir-api.service[13825]: Python main interpreter initialized at 0x557e432fb430
Mar 18 23:30:45 ubuntu devstack@ir-api.service[13825]: python threads support enabled
Mar 18 23:30:45 ubuntu devstack@ir-api.service[13825]: your server socket listen backlog is limited to 100 connections
Mar 18 23:30:45 ubuntu devstack@ir-api.service[13825]: your mercy for graceful operations on workers is 90 seconds
Mar 18 23:30:45 ubuntu devstack@ir-api.service[13825]: mapped 403077 bytes (393 KB) for 2 cores
Mar 18 23:30:45 ubuntu devstack@ir-api.service[13825]: *** Operational MODE: preforking ***
Mar 18 23:30:45 ubuntu devstack@ir-api.service[13825]: *** uWSGI is running in multiple interpreter mode ***
Mar 18 23:30:45 ubuntu devstack@ir-api.service[13825]: spawned uWSGI master process (pid: 13825)
Mar 18 23:30:45 ubuntu devstack@ir-api.service[13825]: spawned uWSGI worker 1 (pid: 13826, cores: 1)
Mar 18 23:30:45 ubuntu devstack@ir-api.service[13825]: spawned uWSGI worker 2 (pid: 13827, cores: 1)
Mar 18 23:30:45 ubuntu devstack@ir-api.service[13825]: running "unix_signal:15 gracefully_kill_them_all" (master-start)...
Mar 18 23:30:45 ubuntu systemd[1]: Started Devstack devstack@ir-api.service.
Mar 18 23:30:51 ubuntu devstack@ir-api.service[13825]: DEBUG oslo_db.api [-] Loading backend 'sqlalchemy' from 'ironic.db.sqlalchemy.api' {{(pid=13826) _load_backend /usr/local/lib/python3.6/dist-packages/oslo_db/api.py:261}}
Mar 18 23:30:51 ubuntu devstack@ir-api.service[13825]: DEBUG oslo_db.api [-] Loading backend 'sqlalchemy' from 'ironic.db.sqlalchemy.api' {{(pid=13827) _load_backend /usr/local/lib/python3.6/dist-packages/oslo_db/api.py:261}}
Mar 18 23:30:52 ubuntu devstack@ir-api.service[13825]: DEBUG ironic.api.wsgi [-] Configuration: {{(pid=13827) initialize_wsgi_app /opt/stack/ironic/ironic/api/wsgi.py:34}}
Mar 18 23:30:52 ubuntu devstack@ir-api.service[13825]: DEBUG ironic.api.wsgi [-] ******************************************************************************** {{(pid=13827) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2575}}
Mar 18 23:30:52 ubuntu devstack@ir-api.service[13825]: DEBUG ironic.api.wsgi [-] Configuration: {{(pid=13826) initialize_wsgi_app /opt/stack/ironic/ironic/api/wsgi.py:34}}
Mar 18 23:30:52 ubuntu devstack@ir-api.service[13825]: DEBUG ironic.api.wsgi [-] Configuration options gathered from: {{(pid=13827) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2576}}
Mar 18 23:30:52 ubuntu devstack@ir-api.service[13825]: DEBUG ironic.api.wsgi [-] ******************************************************************************** {{(pid=13826) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2575}}
Mar 18 23:30:52 ubuntu devstack@ir-api.service[13825]: DEBUG ironic.api.wsgi [-] Configuration options gathered from: {{(pid=13826) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2576}}
Mar 18 23:30:52 ubuntu devstack@ir-api.service[13825]: DEBUG ironic.api.wsgi [-] command line args: [] {{(pid=13826) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2577}}
Mar 18 23:30:52 ubuntu devstack@ir-api.service[13825]: DEBUG ironic.api.wsgi [-] command line args: [] {{(pid=13827) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2577}}
Mar 18 23:30:52 ubuntu devstack@ir-api.service[13825]: DEBUG ironic.api.wsgi [-] config files: ['/etc/ironic/ironic.conf'] {{(pid=13827) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2579}}
Mar 18 23:30:52 ubuntu devstack@ir-api.service[13825]: DEBUG ironic.api.wsgi [-] ================================================================================ {{(pid=13827) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2580}}
Mar 18 23:30:52 ubuntu devstack@ir-api.service[13825]: DEBUG ironic.api.wsgi [-] auth_strategy                  = keystone {{(pid=13827) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2589}}
Mar 18 23:44:21 ubuntu devstack@ir-api.service[13825]: DEBUG oslo_policy.policy [None req-12cce0fc-5a6a-42e1-a705-8f827a4763fb admin admin] enforce: rule="show_password" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "1d6413d6326a419d90e9453659cc4f79", "project_name": "admin", "roles": ["member", "admin", "reader"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "318d37431cde4d25bcfd5d55bcf2475f"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "1d6413d6326a419d90e9453659cc4f79", "project_name": "admin", "roles": ["member", "admin", "reader"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "318d37431cde4d25bcfd5d55bcf2475f"} {{(pid=13826) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
Mar 18 23:44:21 ubuntu devstack@ir-api.service[13825]: DEBUG oslo_policy.policy [None req-12cce0fc-5a6a-42e1-a705-8f827a4763fb admin admin] enforce: rule="show_instance_secrets" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "1d6413d6326a419d90e9453659cc4f79", "project_name": "admin", "roles": ["member", "admin", "reader"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "318d37431cde4d25bcfd5d55bcf2475f"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "1d6413d6326a419d90e9453659cc4f79", "project_name": "admin", "roles": ["member", "admin", "reader"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "318d37431cde4d25bcfd5d55bcf2475f"} {{(pid=13826) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
Mar 18 23:44:21 ubuntu devstack@ir-api.service[13825]: [pid: 13826|app: 0|req: 24/47] 169.16.1.74 () {58 vars in 1233 bytes} [Wed Mar 18 23:44:21 2020] GET /baremetal/v1/nodes/7c04a0f7-9c7c-44fe-8709-712b42e78d56 => generated 2782 bytes in 69 msecs (HTTP/1.1 200) 7 headers in 285 bytes (1 switches on core 0)
Mar 18 23:44:22 ubuntu devstack@ir-api.service[13825]: DEBUG oslo_policy.policy [None req-f216404f-5a6d-4e1c-bb6e-f399c84e4c50 admin admin] enforce: rule="is_admin" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "1d6413d6326a419d90e9453659cc4f79", "project_name": "admin", "roles": ["member", "admin", "reader"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "318d37431cde4d25bcfd5d55bcf2475f"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "1d6413d6326a419d90e9453659cc4f79", "project_name": "admin", "roles": ["member", "admin", "reader"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "318d37431cde4d25bcfd5d55bcf2475f"} {{(pid=13827) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
Mar 18 23:44:22 ubuntu devstack@ir-api.service[13825]: DEBUG oslo_policy.policy [None req-f216404f-5a6d-4e1c-bb6e-f399c84e4c50 admin admin] enforce: rule="baremetal:node:get" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "1d6413d6326a419d90e9453659cc4f79", "project_name": "admin", "roles": ["member", "admin", "reader"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "318d37431cde4d25bcfd5d55bcf2475f"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "node.owner": null, "project_domain_id": "default", "project_id": "1d6413d6326a419d90e9453659cc4f79", "project_name": "admin", "roles": ["member", "admin", "reader"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "318d37431cde4d25bcfd5d55bcf2475f"} {{(pid=13827) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
Mar 18 23:44:22 ubuntu devstack@ir-api.service[13825]: DEBUG oslo_policy.policy [None req-f216404f-5a6d-4e1c-bb6e-f399c84e4c50 admin admin] enforce: rule="show_password" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "1d6413d6326a419d90e9453659cc4f79", "project_name": "admin", "roles": ["member", "admin", "reader"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "318d37431cde4d25bcfd5d55bcf2475f"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "1d6413d6326a419d90e9453659cc4f79", "project_name": "admin", "roles": ["member", "admin", "reader"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "318d37431cde4d25bcfd5d55bcf2475f"} {{(pid=13827) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
Mar 18 23:44:22 ubuntu devstack@ir-api.service[13825]: DEBUG oslo_policy.policy [None req-f216404f-5a6d-4e1c-bb6e-f399c84e4c50 admin admin] enforce: rule="show_instance_secrets" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "1d6413d6326a419d90e9453659cc4f79", "project_name": "admin", "roles": ["member", "admin", "reader"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "318d37431cde4d25bcfd5d55bcf2475f"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "1d6413d6326a419d90e9453659cc4f79", "project_name": "admin", "roles": ["member", "admin", "reader"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "318d37431cde4d25bcfd5d55bcf2475f"} {{(pid=13827) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
Mar 18 23:44:22 ubuntu devstack@ir-api.service[13825]: [pid: 13827|app: 0|req: 24/48] 169.16.1.74 () {58 vars in 1233 bytes} [Wed Mar 18 23:44:22 2020] GET /baremetal/v1/nodes/7c04a0f7-9c7c-44fe-8709-712b42e78d56 => generated 2782 bytes in 50 msecs (HTTP/1.1 200) 7 headers in 285 bytes (2 switches on core 0)
Mar 18 23:44:23 ubuntu devstack@ir-api.service[13825]: DEBUG oslo_policy.policy [None req-cdc04186-185b-4a66-acd0-94c59bbd1c9c admin admin] enforce: rule="is_admin" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "1d6413d6326a419d90e9453659cc4f79", "project_name": "admin", "roles": ["member", "admin", "reader"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "318d37431cde4d25bcfd5d55bcf2475f"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "1d6413d6326a419d90e9453659cc4f79", "project_name": "admin", "roles": ["member", "admin", "reader"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "318d37431cde4d25bcfd5d55bcf2475f"} {{(pid=13826) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
Mar 18 23:44:23 ubuntu devstack@ir-api.service[13825]: DEBUG oslo_policy.policy [None req-cdc04186-185b-4a66-acd0-94c59bbd1c9c admin admin] enforce: rule="baremetal:node:get" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "1d6413d6326a419d90e9453659cc4f79", "project_name": "admin", "roles": ["member", "admin", "reader"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "318d37431cde4d25bcfd5d55bcf2475f"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "node.owner": null, "project_domain_id": "default", "project_id": "1d6413d6326a419d90e9453659cc4f79", "project_name": "admin", "roles": ["member", "admin", "reader"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "318d37431cde4d25bcfd5d55bcf2475f"} {{(pid=13826) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
Mar 18 23:44:23 ubuntu devstack@ir-api.service[13825]: DEBUG oslo_policy.policy [None req-cdc04186-185b-4a66-acd0-94c59bbd1c9c admin admin] enforce: rule="show_password" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "1d6413d6326a419d90e9453659cc4f79", "project_name": "admin", "roles": ["member", "admin", "reader"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "318d37431cde4d25bcfd5d55bcf2475f"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "1d6413d6326a419d90e9453659cc4f79", "project_name": "admin", "roles": ["member", "admin", "reader"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "318d37431cde4d25bcfd5d55bcf2475f"} {{(pid=13826) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
Mar 18 23:44:23 ubuntu devstack@ir-api.service[13825]: DEBUG oslo_policy.policy [None req-cdc04186-185b-4a66-acd0-94c59bbd1c9c admin admin] enforce: rule="show_instance_secrets" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "1d6413d6326a419d90e9453659cc4f79", "project_name": "admin", "roles": ["member", "admin", "reader"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "318d37431cde4d25bcfd5d55bcf2475f"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "1d6413d6326a419d90e9453659cc4f79", "project_name": "admin", "roles": ["member", "admin", "reader"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "318d37431cde4d25bcfd5d55bcf2475f"} {{(pid=13826) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
Mar 18 23:44:23 ubuntu devstack@ir-api.service[13825]: [pid: 13826|app: 0|req: 25/49] 169.16.1.74 () {58 vars in 1233 bytes} [Wed Mar 18 23:44:23 2020] GET /baremetal/v1/nodes/7c04a0f7-9c7c-44fe-8709-712b42e78d56 => generated 2782 bytes in 54 msecs (HTTP/1.1 200) 7 headers in 285 bytes (1 switches on core 0)
Mar 18 23:44:24 ubuntu devstack@ir-api.service[13825]: DEBUG oslo_policy.policy [None req-f6b2d86d-3cfc-421a-9ed9-0cfd573b10d1 admin admin] enforce: rule="is_admin" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "1d6413d6326a419d90e9453659cc4f79", "project_name": "admin", "roles": ["member", "admin", "reader"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "318d37431cde4d25bcfd5d55bcf2475f"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "1d6413d6326a419d90e9453659cc4f79", "project_name": "admin", "roles": ["member", "admin", "reader"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "318d37431cde4d25bcfd5d55bcf2475f"} {{(pid=13827) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
Mar 18 23:44:24 ubuntu devstack@ir-api.service[13825]: DEBUG oslo_policy.policy [None req-f6b2d86d-3cfc-421a-9ed9-0cfd573b10d1 admin admin] enforce: rule="baremetal:node:get" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "1d6413d6326a419d90e9453659cc4f79", "project_name": "admin", "roles": ["member", "admin", "reader"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "318d37431cde4d25bcfd5d55bcf2475f"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "node.owner": null, "project_domain_id": "default", "project_id": "1d6413d6326a419d90e9453659cc4f79", "project_name": "admin", "roles": ["member", "admin", "reader"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "318d37431cde4d25bcfd5d55bcf2475f"} {{(pid=13827) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
Mar 18 23:44:24 ubuntu devstack@ir-api.service[13825]: DEBUG oslo_policy.policy [None req-f6b2d86d-3cfc-421a-9ed9-0cfd573b10d1 admin admin] enforce: rule="show_password" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "1d6413d6326a419d90e9453659cc4f79", "project_name": "admin", "roles": ["member", "admin", "reader"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "318d37431cde4d25bcfd5d55bcf2475f"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "1d6413d6326a419d90e9453659cc4f79", "project_name": "admin", "roles": ["member", "admin", "reader"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "318d37431cde4d25bcfd5d55bcf2475f"} {{(pid=13827) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
Mar 18 23:44:24 ubuntu devstack@ir-api.service[13825]: DEBUG oslo_policy.policy [None req-f6b2d86d-3cfc-421a-9ed9-0cfd573b10d1 admin admin] enforce: rule="show_instance_secrets" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "1d6413d6326a419d90e9453659cc4f79", "project_name": "admin", "roles": ["member", "admin", "reader"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "318d37431cde4d25bcfd5d55bcf2475f"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "1d6413d6326a419d90e9453659cc4f79", "project_name": "admin", "roles": ["member", "admin", "reader"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "318d37431cde4d25bcfd5d55bcf2475f"} {{(pid=13827) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
Mar 18 23:44:24 ubuntu devstack@ir-api.service[13825]: [pid: 13827|app: 0|req: 25/50] 169.16.1.74 () {58 vars in 1233 bytes} [Wed Mar 18 23:44:24 2020] GET /baremetal/v1/nodes/7c04a0f7-9c7c-44fe-8709-712b42e78d56 => generated 2782 bytes in 57 msecs (HTTP/1.1 200) 7 headers in 285 bytes (1 switches on core 0)
Mar 18 23:44:25 ubuntu devstack@ir-api.service[13825]: DEBUG oslo_policy.policy [None req-9ba1cfa4-6892-4057-9942-97a54e36ffc3 admin admin] enforce: rule="is_admin" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "1d6413d6326a419d90e9453659cc4f79", "project_name": "admin", "roles": ["member", "admin", "reader"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "318d37431cde4d25bcfd5d55bcf2475f"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "1d6413d6326a419d90e9453659cc4f79", "project_name": "admin", "roles": ["member", "admin", "reader"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "318d37431cde4d25bcfd5d55bcf2475f"} {{(pid=13826) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
Mar 18 23:44:25 ubuntu devstack@ir-api.service[13825]: DEBUG oslo_policy.policy [None req-9ba1cfa4-6892-4057-9942-97a54e36ffc3 admin admin] enforce: rule="baremetal:node:get" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "1d6413d6326a419d90e9453659cc4f79", "project_name": "admin", "roles": ["member", "admin", "reader"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "318d37431cde4d25bcfd5d55bcf2475f"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "node.owner": null, "project_domain_id": "default", "project_id": "1d6413d6326a419d90e9453659cc4f79", "project_name": "admin", "roles": ["member", "admin", "reader"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "318d37431cde4d25bcfd5d55bcf2475f"} {{(pid=13826) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
Mar 18 23:44:25 ubuntu devstack@ir-api.service[13825]: DEBUG oslo_policy.policy [None req-9ba1cfa4-6892-4057-9942-97a54e36ffc3 admin admin] enforce: rule="show_password" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "1d6413d6326a419d90e9453659cc4f79", "project_name": "admin", "roles": ["member", "admin", "reader"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "318d37431cde4d25bcfd5d55bcf2475f"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "1d6413d6326a419d90e9453659cc4f79", "project_name": "admin", "roles": ["member", "admin", "reader"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "318d37431cde4d25bcfd5d55bcf2475f"} {{(pid=13826) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
Mar 18 23:44:25 ubuntu devstack@ir-api.service[13825]: DEBUG oslo_policy.policy [None req-9ba1cfa4-6892-4057-9942-97a54e36ffc3 admin admin] enforce: rule="show_instance_secrets" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "1d6413d6326a419d90e9453659cc4f79", "project_name": "admin", "roles": ["member", "admin", "reader"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "318d37431cde4d25bcfd5d55bcf2475f"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "1d6413d6326a419d90e9453659cc4f79", "project_name": "admin", "roles": ["member", "admin", "reader"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "318d37431cde4d25bcfd5d55bcf2475f"} {{(pid=13826) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
Mar 18 23:44:25 ubuntu devstack@ir-api.service[13825]: [pid: 13826|app: 0|req: 26/51] 169.16.1.74 () {58 vars in 1233 bytes} [Wed Mar 18 23:44:25 2020] GET /baremetal/v1/nodes/7c04a0f7-9c7c-44fe-8709-712b42e78d56 => generated 2782 bytes in 70 msecs (HTTP/1.1 200) 7 headers in 285 bytes (1 switches on core 0)
