-- Logs begin at Tue 2020-03-31 15:12:01 UTC, end at Tue 2020-03-31 16:51:07 UTC. --
Mar 31 15:52:42 ubuntu systemd[1]: Started Devstack devstack@dstat.service.
Mar 31 15:52:43 ubuntu dstat.sh[1798]: [286B blob data]
Mar 31 15:52:43 ubuntu dstat.sh[1798]:      time     |usr sys idl wai stl| used  free  buff  cach| recv  send| read  writ| read  writ| int   csw | 1m   5m  15m |run blk new|  in   out |process              pid  cpu read write|process              pid  read write cpu|  memory process | used  free|lis  act  syn  tim  clo 
Mar 31 16:27:53 ubuntu dstat.sh[1798]: 31-03 16:27:53| 50   4  45   0   1|2684M  165M  148M  969M|7441B 4590B|   0     0 |   0     0 |1377  2157 |1.25 1.63 2.00|1.0   0   0|   0     0 |openstack            30419 47%5052k   0 |openstack            304195052k   0  47%|mysqld       304M|   0     0 |  25  187    0   22    0
Mar 31 16:27:54 ubuntu dstat.sh[1798]: 31-03 16:27:54| 43   4  25  27   3|2691M  159M  148M  969M|6548B 4482B| 136k  872k|8.00  34.0 |1575  2883 |1.25 1.63 2.00|2.0   0   0|   0     0 |openstack            30419 19%1131k   0 |openstack            304191131k   0  19%|mysqld       304M|   0     0 |  25  187    0   27    0
Mar 31 16:27:55 ubuntu dstat.sh[1798]: 31-03 16:27:55| 49   6  43   0   3|2668M  181M  148M  969M|7229B 4536B|   0     0 |   0     0 |1410  2223 |1.25 1.63 2.00|2.0   0 6.0|   0     0 |openstack            30425 44%5957k  38k|gate.sh              27066  11M  39k  0%|mysqld       304M|   0     0 |  25  187    0   27    0
Mar 31 16:27:56 ubuntu dstat.sh[1798]: 31-03 16:27:56| 50   6  33   4   5|2686M  164M  148M  969M|  12k 4374B|   0   424k|   0  21.0 |1473  2189 |1.23 1.62 1.99|2.0 1.0   0|   0     0 |openstack            30425 47%4547k   0 |openstack            304254547k   0  47%|mysqld       304M|   0     0 |  25  187    0   27    0
Mar 31 16:27:57 ubuntu dstat.sh[1798]: 31-03 16:27:57| 38   6  31  17   8|2691M  158M  148M  969M|7879B 5148B| 192k  160k|6.00  17.0 |1658  3068 |1.23 1.62 1.99|3.0   0 3.0|   0     0 |openstack            30425 16% 869k1040B|openstack            30425 869k1040B 16%|mysqld       304M|   0     0 |  25  187    0   32    0
Mar 31 16:27:58 ubuntu dstat.sh[1798]: 31-03 16:27:58| 50   6  41   0   3|2665M  185M  148M  969M|8177B 4770B|   0     0 |   0     0 |1438  2371 |1.23 1.62 1.99|1.0   0 6.0|   0     0 |openstack            30434 38%4673k  38k|gate.sh              27066  11M  40k  0%|mysqld       304M|   0     0 |  25  187    0   32    0
Mar 31 16:27:59 ubuntu dstat.sh[1798]: 31-03 16:27:59| 51   4  26  15   5|2683M  166M  148M  969M|7738B 5202B|   0   740k|   0  25.0 |1338  2116 |1.23 1.62 1.99|2.0   0   0|   0     0 |openstack            30434 48%4814k   0 |openstack            304344814k   0  48%|mysqld       304M|   0     0 |  25  187    0   32    0
Mar 31 16:28:00 ubuntu dstat.sh[1798]: 31-03 16:28:00| 40   5  24  27   3|2691M  157M  148M  970M|7143B 4786B|  60k   68k|6.00  6.00 |1456  2520 |1.23 1.62 1.99|  0 2.0   0|   0     0 |openstack            30434 23%1912k   0 |openstack            304341912k   0  23%|mysqld       304M|   0     0 |  25  189    0   36    0
Mar 31 16:28:01 ubuntu dstat.sh[1798]: 31-03 16:28:01| 31   7  27  31   4|2657M  192M  148M  970M|  16k 6785B|  48k  120k|5.00  8.00 |1445  2564 |1.45 1.66 2.00|4.0 1.0  18|   0     0 |tox                  30453 15%   0    0 |gate.sh              27066  11M  40k0.5%|mysqld       304M|   0     0 |  25  187    0   37    0
Mar 31 16:28:02 ubuntu dstat.sh[1798]: 31-03 16:28:02| 48   8  17  23   4|2673M  176M  148M  970M|7062B 4444B|   0  1556k|   0  83.0 |1753  2684 |1.45 1.66 2.00|1.0 1.0  39|   0     0 |python               30490 21%   0    0 |python2              2232   48k 495B  0%|mysqld       304M|   0     0 |  25  187    0   37    0
Mar 31 16:28:04 ubuntu dstat.sh[1798]: 31-03 16:28:03| 41  12  14  30   4|2664M  185M  148M  970M|9543B 4902B|   0   576k|   0  91.0 |5699    13k|1.45 1.66 2.00|1.0 4.0 6.0|   0     0 |swift-container      462  1.0%   0    0 |python2              2232   48k 479B0.5%|mysqld       304M|   0     0 |  25  187    0   37    0
Mar 31 16:28:04 ubuntu dstat.sh[1798]: 31-03 16:28:04| 32   5  25  38   1|2660M  189M  148M  970M|8554B 4374B|   0   312k|   0  47.0 |1403  2138 |1.45 1.66 2.00|  0 4.0 1.0|   0     0 |conntrackd           169821.0%   0    0 |python2              2232   48k 479B  0%|mysqld       304M|   0     0 |  25  187    0   37    0
Mar 31 16:28:05 ubuntu dstat.sh[1798]: 31-03 16:28:05| 16  18  37  29   1|2665M  192M  148M  962M|7643B 4914B|  32k 1048k|3.00   115 |1361  2174 |1.45 1.66 2.00|1.0 3.0 2.0|   0     0 |tempest              305014.0%   0    0 |python2              2232   48k 477B  0%|mysqld       304M|   0     0 |  25  187    0   37    0
Mar 31 16:28:06 ubuntu dstat.sh[1798]: 31-03 16:28:06|  8   1  42  48   0|2666M  191M  148M  962M|8221B 4860B|  36k 3912k|1.00  22.0 |1187  2070 |1.73 1.71 2.02|1.0 4.0   0|   0     0 |python               7021 1.0%  89B1803B|python2              2232   48k 490B0.5%|mysqld       304M|   0     0 |  25  187    0   37    0
Mar 31 16:28:07 ubuntu dstat.sh[1798]: 31-03 16:28:07| 14   2  32  50   3|2670M  187M  148M  962M|7846B 5058B| 216k 2404k|10.0  72.0 |1369  2350 |1.73 1.71 2.02|4.0 3.0 2.0|   0     0 |tempest              305017.0%   0    0 |python2              2232   48k 475B  0%|mysqld       304M|   0     0 |  25  187    0   37    0
Mar 31 16:28:08 ubuntu dstat.sh[1798]: 31-03 16:28:08|  7   2  44  42   4|2669M  187M  148M  962M|8433B 4860B|   0     0 |   0     0 |1121  2051 |1.73 1.71 2.02|  0 3.0   0|   0     0 |swift-proxy-ser      2446 1.0%   0    0 |python2              2232   48k 500B0.5%|mysqld       304M|   0     0 |  25  187    0   37    0
Mar 31 16:28:09 ubuntu dstat.sh[1798]: 31-03 16:28:09|  9   1  46  44   0|2670M  187M  148M  962M|9895B 4860B|  16k 1216k|2.00  95.0 |1190  2128 |1.73 1.71 2.02|5.0 3.0   0|   0     0 |python               7021 1.0%   0    0 |python2              2232   48k 456B  0%|mysqld       304M|   0     0 |  25  187    0   37    0
Mar 31 16:28:10 ubuntu dstat.sh[1798]: 31-03 16:28:10| 13   2   3  81   1|2671M  184M  148M  963M|  10k 4860B|  44k  420k|4.00  34.0 |1260  2047 |1.73 1.71 2.02|2.0 5.0   0|   0     0 |tempest              305016.0%   0    0 |python2              2232   48k 485B0.5%|mysqld       304M|   0     0 |  25  187    0   37    0
Mar 31 16:28:11 ubuntu dstat.sh[1798]: 31-03 16:28:11| 10   2  42  45   1|2672M  184M  148M  963M|8276B 4374B|  68k 1196k|10.0  55.0 |1344  2198 |1.75 1.72 2.02|  0 2.0   0|   0     0 |tempest              305014.5%   0    0 |python2              2232   48k 491B  0%|mysqld       304M|   0     0 |  25  187    0   37    0
Mar 31 16:28:12 ubuntu dstat.sh[1798]: 31-03 16:28:12| 11   2  38  48   1|2674M  182M  148M  963M|  14k 4860B| 220k 1160k|9.00  63.0 |1457  2302 |1.75 1.72 2.02|  0 2.0   0|   0     0 |tempest              305013.5%   0    0 |python2              2232   48k 486B0.5%|mysqld       304M|   0     0 |  25  187    0   37    0
Mar 31 16:28:13 ubuntu dstat.sh[1798]: 31-03 16:28:13| 11   2  46  41   1|2675M  180M  148M  964M|9419B 4860B| 364k  400k|16.0  62.0 |1417  2279 |1.75 1.72 2.02|2.0 3.0   0|   0     0 |tempest              305013.0%   0    0 |python2              2232   48k 488B0.5%|mysqld       304M|   0     0 |  25  187    0   37    0
Mar 31 16:28:14 ubuntu dstat.sh[1798]: 31-03 16:28:14|  9   2  40  49   0|2674M  180M  148M  964M|7973B 4860B| 104k  656k|14.0  92.0 |1349  2224 |1.75 1.72 2.02|1.0 1.0   0|   0     0 |tempest              305013.5%   0    0 |python2              2232   48k 487B0.5%|mysqld       304M|   0     0 |  25  187    0   37    0
Mar 31 16:28:15 ubuntu dstat.sh[1798]: 31-03 16:28:15| 12   2  44  41   1|2675M  179M  148M  964M|9131B 5028B| 160k  496k|16.0  94.0 |1351  2204 |1.75 1.72 2.02|  0 2.0   0|   0     0 |tempest              305013.5%   0    0 |python2              2232   48k 475B  0%|mysqld       304M|   0     0 |  25  187    0   37    0
Mar 31 16:28:16 ubuntu dstat.sh[1798]: 31-03 16:28:16|  6   2  45  46   1|2675M  179M  148M  964M|7703B 4590B|  32k  324k|5.00  59.0 |1190  1971 |1.77 1.72 2.02|  0 2.0   0|   0     0 |python               7021 1.5%  89B1803B|python2              2232   48k 486B0.5%|mysqld       304M|   0     0 |  25  187    0   37    0
Mar 31 16:28:17 ubuntu dstat.sh[1798]: 31-03 16:28:17|  9   3  45  41   1|2676M  178M  148M  965M|7939B 4716B| 216k  500k|12.0   111 |1361  2256 |1.77 1.72 2.02|  0 3.0 2.0|   0     0 |tempest              305013.0%   0    0 |python2              2232   48k 490B  0%|mysqld       304M|   0     0 |  25  187    0   37    0
Mar 31 16:28:18 ubuntu dstat.sh[1798]: 31-03 16:28:18| 15   2  39  38   4|2677M  176M  148M  965M|7202B 4860B| 204k  916k|17.0  24.0 |1308  2145 |1.77 1.72 2.02|  0 1.0 1.0|   0     0 |tempest              305016.0%   0    0 |python2              2232   48k 493B  0%|mysqld       304M|   0     0 |  25  187    0   37    0
Mar 31 16:28:19 ubuntu dstat.sh[1798]: 31-03 16:28:19| 13   4  34  48   2|2679M  173M  148M  966M|8253B 4716B| 260k  528k|25.0  15.0 |1379  2253 |1.77 1.72 2.02|  0 1.0   0|   0     0 |tempest              305016.0%   0    0 |python2              2232   48k 493B0.5%|mysqld       304M|   0     0 |  25  187    0   37    0
Mar 31 16:28:20 ubuntu dstat.sh[1798]: 31-03 16:28:20| 11   2  38  48   2|2681M  172M  148M  966M|9107B 5202B| 272k  220k|24.0  7.00 |1282  2166 |1.77 1.72 2.02|1.0 1.0   0|   0     0 |tempest              305014.5%   0    0 |python2              2232   48k 487B  0%|mysqld       304M|   0     0 |  25  187    0   37    0
Mar 31 16:28:21 ubuntu dstat.sh[1798]: 31-03 16:28:21| 11   2  42  44   1|2682M  170M  148M  966M|8019B 4374B| 144k   60k|16.0  3.00 |1290  2266 |1.79 1.73 2.02|  0 1.0   0|   0     0 |tempest              305013.0%   0    0 |python2              2232   48k 485B  0%|mysqld       304M|   0     0 |  25  187    0   37    0
Mar 31 16:28:22 ubuntu dstat.sh[1798]: 31-03 16:28:22| 13   1  45  41   1|2683M  168M  148M  967M|7370B 4374B| 292k    0 |21.0     0 |1245  2202 |1.79 1.73 2.02|1.0   0   0|   0     0 |tempest              305016.0%   0    0 |python2              2232   48k 485B1.0%|mysqld       304M|   0     0 |  25  187    0   37    0
Mar 31 16:28:23 ubuntu dstat.sh[1798]: 31-03 16:28:23| 10   2  38  49   1|2684M  167M  148M  968M|  11k 4860B| 928k  320k|34.0  10.0 |1330  2268 |1.79 1.73 2.02|  0 2.0   0|   0     0 |tempest              305015.0%   0    0 |python2              2232   48k 465B  0%|mysqld       304M|   0     0 |  25  187    0   37    0
Mar 31 16:28:24 ubuntu dstat.sh[1798]: 31-03 16:28:24| 11   2  44  41   2|2684M  165M  148M  969M|9248B 4374B| 364k  160k|25.0  5.00 |1326  2191 |1.79 1.73 2.02|  0 1.0   0|   0     0 |tempest              305014.5%   0    0 |python2              2232   48k 489B  0%|mysqld       304M|   0     0 |  25  187    0   37    0
Mar 31 16:28:25 ubuntu dstat.sh[1798]: 31-03 16:28:25| 12   2  42  43   1|2686M  163M  148M  969M|  15k 4860B| 408k  268k|29.0  6.00 |1335  2244 |1.79 1.73 2.02|3.0   0   0|   0     0 |tempest              305016.5%   0    0 |python2              2232   48k 475B0.5%|mysqld       304M|   0     0 |  25  187    0   37    0
Mar 31 16:28:26 ubuntu dstat.sh[1798]: 31-03 16:28:26| 14   3  38  42   2|2687M  161M  148M  970M|  10k 4644B| 344k  196k|30.0  2.00 |1376  2182 |1.89 1.75 2.02|4.0 2.0   0|   0     0 |tempest              305018.0%   0    0 |python2              2232   48k 487B0.5%|mysqld       304M|   0     0 |  25  187    0   37    0
Mar 31 16:28:27 ubuntu dstat.sh[1798]: 31-03 16:28:27| 12   3  44  40   1|2688M  160M  148M  971M|7954B 4750B| 280k  124k|43.0  7.00 |1438  2426 |1.89 1.75 2.02|2.0 1.0 2.0|   0     0 |tempest              305014.5%   0    0 |python2              2232   48k 493B  0%|mysqld       304M|   0     0 |  25  187    0   37    0
Mar 31 16:28:28 ubuntu dstat.sh[1798]: 31-03 16:28:28| 10   4  22  63   3|2688M  160M  148M  971M|  12k 4860B| 184k  560k|35.0  18.0 |1453  2371 |1.89 1.75 2.02|1.0 1.0   0|   0     0 |tempest              305013.5%   0    0 |python2              2232   48k 497B  0%|mysqld       304M|   0     0 |  25  187    0   37    0
Mar 31 16:28:29 ubuntu dstat.sh[1798]: 31-03 16:28:29| 12   4  46  36   2|2690M  157M  148M  972M|  11k 4806B| 268k    0 |47.0     0 |1360  2222 |1.89 1.75 2.02|1.0 1.0   0|   0     0 |tempest              305017.0%   0    0 |python2              2232   48k 488B0.5%|mysqld       304M|   0     0 |  25  187    0   37    0
Mar 31 16:28:30 ubuntu dstat.sh[1798]: 31-03 16:28:30| 10   3  29  57   2|2690M  156M  148M  972M|  19k 4770B| 168k  572k|36.0  15.0 |1412  2265 |1.89 1.75 2.02|3.0 1.0   0|   0     0 |tempest              305013.5%   0    0 |python2              2232   48k 470B0.5%|mysqld       304M|   0     0 |  25  187    0   37    0
Mar 31 16:28:31 ubuntu dstat.sh[1798]: 31-03 16:28:31| 10   3  41  44   3|2691M  155M  148M  973M|  11k 4860B| 292k  216k|58.0  6.00 |1389  2311 |1.82 1.74 2.02|2.0 1.0   0|   0     0 |tempest              305014.5%   0    0 |python2              2232   48k 476B  0%|mysqld       304M|   0     0 |  25  187    0   36    0
Mar 31 16:28:32 ubuntu dstat.sh[1798]: 31-03 16:28:32|  9   3  45  42   3|2691M  154M  148M  973M|  10k 4806B| 128k    0 |20.0     0 |1327  2295 |1.82 1.74 2.02|1.0 1.0   0|   0     0 |tempest              305012.0%   0    0 |python2              2232   48k 486B  0%|mysqld       304M|   0     0 |  25  187    0   36    0
Mar 31 16:28:33 ubuntu dstat.sh[1798]: 31-03 16:28:33| 11   3  45  39   2|2692M  153M  148M  973M|9116B 4428B| 216k    0 |27.0     0 |1359  2314 |1.82 1.74 2.02|  0 1.0   0|   0     0 |tempest              305014.0%   0    0 |python2              2232   48k 468B0.5%|mysqld       304M|   0     0 |  25  187    0   36    0
Mar 31 16:28:34 ubuntu dstat.sh[1798]: 31-03 16:28:34|  8   2  46  41   4|2692M  152M  148M  974M|  10k 5202B| 256k    0 |52.0     0 |1355  2183 |1.82 1.74 2.02|1.0 1.0   0|   0     0 |tempest              305011.5%   0    0 |python2              2232   48k 469B0.5%|mysqld       304M|   0     0 |  25  187    0   36    0
Mar 31 16:28:35 ubuntu dstat.sh[1798]: 31-03 16:28:35| 34   3  47  16   1|2714M  131M  148M  974M|7527B 4374B| 200k    0 |31.0     0 |1430  2209 |1.82 1.74 2.02|2.0   0 3.0|   0     0 |python               30510 27%   0    0 |python2              2232   48k 468B  0%|mysqld       304M|   0     0 |  25  187    0   36    0
Mar 31 16:28:36 ubuntu dstat.sh[1798]: 31-03 16:28:36| 17   4  44  35   1|2718M  125M  148M  975M|  14k 4536B| 296k  580k|40.0  3.00 |1382  2228 |1.83 1.74 2.02|  0 1.0   0|   0     0 |python               30510 11%   0    0 |python2              2232   48k 463B  0%|mysqld       304M|   0     0 |  25  187    0   36    0
Mar 31 16:28:37 ubuntu dstat.sh[1798]: 31-03 16:28:37| 11   1  44  43   1|2720M  124M  148M  975M|8162B 5184B| 244k    0 |46.0     0 |1345  2299 |1.83 1.74 2.02|1.0 1.0 2.0|   0     0 |python               305104.5%   0    0 |python2              2232   48k 487B0.5%|mysqld       304M|   0     0 |  25  187    0   36    0
Mar 31 16:28:38 ubuntu dstat.sh[1798]: 31-03 16:28:38| 16   3  32  46   2|2721M  122M  148M  976M|8866B 5544B| 232k  480k|37.0  28.0 |1416  2179 |1.83 1.74 2.02|1.0 2.0   0|   0     0 |python               305107.0%   0    0 |python2              2232   48k 471B  0%|mysqld       304M|   0     0 |  25  187    0   36    0
Mar 31 16:28:39 ubuntu dstat.sh[1798]: 31-03 16:28:39| 10   2   0  87   1|2722M  121M  148M  976M|9167B 4860B| 100k  396k|22.0  85.0 |1520  2261 |1.83 1.74 2.02|  0 2.0   0|   0     0 |python               305103.0%   0    0 |python2              2232   48k 493B0.5%|mysqld       304M|   0     0 |  25  187    0   36    0
Mar 31 16:28:40 ubuntu dstat.sh[1798]: 31-03 16:28:40|  5   2  12  81   1|2722M  120M  148M  976M|7782B 4416B|  40k  852k|8.00  76.0 |1339  2121 |1.83 1.74 2.02|1.0 4.0   0|   0     0 |python               7021 1.0%  89B1802B|python2              2232   48k 475B  0%|mysqld       304M|   0     0 |  25  187    0   36    0
Mar 31 16:28:41 ubuntu dstat.sh[1798]: 31-03 16:28:41|  9   2   0  88   1|2722M  120M  148M  976M|8380B 4860B|  36k  444k|8.00  57.0 |1355  2033 |2.09 1.80 2.03|  0 3.0   0|   0     0 |python               8446 1.0%   0    0 |python2              2232   48k 480B0.5%|mysqld       304M|   0     0 |  25  187    0   36    0
Mar 31 16:28:42 ubuntu dstat.sh[1798]: 31-03 16:28:42| 10   2  30  58   1|2722M  119M  148M  976M|  10k 4716B| 156k  376k|35.0  23.0 |1445  2172 |2.09 1.80 2.03|2.0   0   0|   0     0 |python               305103.5%   0    0 |python2              2232   48k 479B0.5%|mysqld       304M|   0     0 |  25  187    0   36    0
Mar 31 16:28:43 ubuntu dstat.sh[1798]: 31-03 16:28:43| 11   2  40  47   0|2723M  119M  148M  977M|7674B 4860B| 216k  188k|34.0  6.00 |1362  2181 |2.09 1.80 2.03|2.0 1.0   0|   0     0 |python               305102.0%   0    0 |python2              2232   48k 488B0.5%|mysqld       304M|   0     0 |  25  187    0   31    0
Mar 31 16:28:44 ubuntu dstat.sh[1798]: 31-03 16:28:44| 11   3  36  47   2|2724M  116M  148M  978M|8968B 4860B| 348k  136k|41.0  6.00 |1356  2161 |2.09 1.80 2.03|2.0 1.0   0|   0     0 |python               305105.5%   0    0 |python2              2232   47k 485B  0%|mysqld       304M|   0     0 |  25  187    0   31    0
Mar 31 16:28:45 ubuntu dstat.sh[1798]: 31-03 16:28:45| 14   2  44  37   3|2725M  115M  148M  978M|7443B 4374B| 280k    0 |23.0     0 |1258  2029 |2.09 1.80 2.03|2.0   0   0|   0     0 |python               305106.5%   0    0 |python2              2232   47k 486B0.5%|mysqld       304M|   0     0 |  25  187    0   31    0
Mar 31 16:28:46 ubuntu dstat.sh[1798]: 31-03 16:28:46| 13   3  42  38   3|2727M  112M  148M  979M|  10k 4860B| 500k    0 |34.0     0 |1325  2071 |2.00 1.78 2.03|1.0 1.0   0|   0     0 |python               305106.5%   0    0 |python2              2232   47k 475B  0%|mysqld       304M|   0     0 |  25  187    0   31    0
Mar 31 16:28:47 ubuntu dstat.sh[1798]: 31-03 16:28:47| 12   2  21  65   1|2728M  111M  148M  980M|7102B 4716B| 692k  592k|31.0  37.0 |1401  2198 |2.00 1.78 2.03|  0 2.0 2.0|   0     0 |python               305103.5%   0    0 |python2              2232   47k 471B  0%|mysqld       304M|   0     0 |  25  187    0   26    0
Mar 31 16:28:48 ubuntu dstat.sh[1798]: 31-03 16:28:48| 10   3   0  84   3|2727M  110M  148M  980M|7454B 4806B| 496k 1112k|12.0  57.0 |1383  2195 |2.00 1.78 2.03|2.0 2.0   0|   0     0 |python               7021 1.5%  89B1802B|python2              2232   47k 489B0.5%|mysqld       304M|   0     0 |  25  187    0   26    0
Mar 31 16:28:49 ubuntu dstat.sh[1798]: 31-03 16:28:49| 11   1   0  85   2|2728M  110M  148M  980M|7747B 4770B|  68k  492k|9.00  75.0 |1385  2180 |2.00 1.78 2.03|2.0 3.0   0|   0     0 |ironic-conducto      159711.5%   0 2024B|python2              2232   47k 473B  0%|mysqld       304M|   0     0 |  25  187    0   21    0
Mar 31 16:28:50 ubuntu dstat.sh[1798]: 31-03 16:28:50| 10   3   0  85   2|2728M  110M  148M  981M|  16k 6867B|  80k 1360k|10.0   103 |1525  2413 |2.00 1.78 2.03|1.0 3.0   0|   0     0 |ironic-conducto      159713.5%6563B8561B|python2              2232   46k 476B0.5%|mysqld       304M|   0     0 |  25  187    0   21    0
Mar 31 16:28:51 ubuntu dstat.sh[1798]: 31-03 16:28:51| 10   2   0  87   2|2728M  109M  148M  981M|8296B 4860B| 140k 3148k|10.0  76.0 |1485  2339 |2.24 1.84 2.04|  0 2.0   0|   0     0 |python               305102.5%   0    0 |python2              2232   46k 473B  0%|mysqld       304M|   0     0 |  25  187    0   17    0
Mar 31 16:28:52 ubuntu dstat.sh[1798]: 31-03 16:28:52| 10   3  34  52   3|2730M  107M  148M  981M|9715B 4860B| 248k  404k|11.0  22.0 |1368  2157 |2.24 1.84 2.04|  0 1.0   0|   0     0 |python               305103.5%   0    0 |python2              2232   45k 476B1.0%|mysqld       304M|   0     0 |  25  187    0   17    0
Mar 31 16:28:53 ubuntu dstat.sh[1798]: 31-03 16:28:53| 11   2  33  54   1|2730M  106M  148M  982M|6802B 4374B| 264k  140k|22.0  6.00 |1332  2226 |2.24 1.84 2.04|2.0 1.0   0|   0     0 |python               305105.0%   0    0 |python2              2232   45k 483B  0%|mysqld       304M|   0     0 |  25  187    0   16    0
Mar 31 16:28:54 ubuntu dstat.sh[1798]: 31-03 16:28:54|  9   2  42  44   2|2731M  103M  148M  985M|8366B 4860B|2576k    0 |29.0     0 |1204  2185 |2.24 1.84 2.04|  0 1.0   0|   0     0 |python               305101.5%   0    0 |python2              2232   45k 486B  0%|mysqld       304M|   0     0 |  25  187    0   16    0
Mar 31 16:28:55 ubuntu dstat.sh[1798]: 31-03 16:28:55| 16   2  43  37   3|2731M  102M  148M  985M|8238B 4860B| 836k    0 |27.0     0 |1249  2068 |2.24 1.84 2.04|3.0 1.0   0|   0     0 |python               305109.0%   0    0 |python2              2232   45k 457B0.5%|mysqld       304M|   0     0 |  25  187    0   11    0
Mar 31 16:28:56 ubuntu dstat.sh[1798]: 31-03 16:28:56| 14   4  28  51   4|2733M  118M  148M  968M|8575B 4716B| 200k  820k|31.0  37.0 |1527  2445 |2.14 1.82 2.04|  0 3.0 4.0|   0     0 |python               305105.5%   0    0 |python2              2232   44k 469B  0%|mysqld       304M|   0     0 |  25  187    0   11    0
Mar 31 16:28:57 ubuntu dstat.sh[1798]: 31-03 16:28:57| 11   3  26  54   6|2733M  117M  148M  968M|8077B 4860B| 268k 1148k|28.0  59.0 |1470  2387 |2.14 1.82 2.04|3.0   0 2.0|   0     0 |python               305105.5%   0    0 |python2              2232   44k 500B0.5%|mysqld       304M|   0     0 |  25  187    0    7    0
Mar 31 16:28:58 ubuntu dstat.sh[1798]: 31-03 16:28:58| 15   3  40  37   5|2735M  115M  148M  969M|8197B 4986B| 332k    0 |38.0     0 |1371  2214 |2.14 1.82 2.04|3.0 1.0 1.0|   0     0 |python               305108.0%   0    0 |python2              2232   44k 492B  0%|mysqld       304M|   0     0 |  25  187    0    7    0
Mar 31 16:28:59 ubuntu dstat.sh[1798]: 31-03 16:28:59| 10   2  37  48   4|2735M  114M  148M  969M|9656B 4590B| 176k  184k|21.0  3.00 |1305  2134 |2.14 1.82 2.04|2.0 1.0   0|   0     0 |python               305105.5%   0    0 |python2              2232   44k 489B0.5%|mysqld       304M|   0     0 |  25  187    0    7    0
Mar 31 16:29:00 ubuntu dstat.sh[1798]: 31-03 16:29:00| 15   2  37  42   3|2736M  113M  148M  970M|  12k 4860B| 364k  700k|52.0  21.0 |1445  2217 |2.14 1.82 2.04|  0 1.0   0|   0     0 |python               305108.5%   0    0 |python2              2232   43k 486B0.5%|mysqld       304M|   0     0 |  25  187    0    6    0
Mar 31 16:29:01 ubuntu dstat.sh[1798]: 31-03 16:29:01| 13   3  46  36   4|2738M  110M  148M  970M|  10k 4716B| 460k    0 |44.0     0 |1268  2145 |2.21 1.84 2.04|1.0 2.0   0|   0     0 |python               305109.0%   0    0 |python2              2232   43k 487B  0%|mysqld       304M|   0     0 |  25  187    0    6    0
Mar 31 16:29:02 ubuntu dstat.sh[1798]: 31-03 16:29:02| 11   4  44  37   3|2739M  109M  148M  971M|8011B 4860B| 216k 1208k|24.0  49.0 |1337  2105 |2.21 1.84 2.04|1.0 2.0   0|   0     0 |python               305105.0%   0    0 |python2              2232   43k 480B0.5%|mysqld       304M|   0     0 |  25  187    0    1    0
Mar 31 16:29:03 ubuntu dstat.sh[1798]: 31-03 16:29:03| 10   3  47  38   3|2738M  109M  148M  971M|7475B 4716B| 212k  260k|35.0  14.0 |1251  2136 |2.21 1.84 2.04|1.0 1.0   0|   0     0 |python               305105.5%   0    0 |python2              2232   43k 487B  0%|mysqld       304M|   0     0 |  25  187    0    1    0
Mar 31 16:29:04 ubuntu dstat.sh[1798]: 31-03 16:29:04| 17   2  47  35   1|2740M  106M  148M  972M|8875B 5202B| 416k    0 |30.0     0 |1318  2230 |2.21 1.84 2.04|1.0   0   0|   0     0 |python               305108.0%   0    0 |python2              2232   43k 479B0.5%|mysqld       304M|   0     0 |  25  187    0    1    0
Mar 31 16:29:05 ubuntu dstat.sh[1798]: 31-03 16:29:05| 15   3  46  36   0|2741M  105M  148M  972M|7080B 4860B| 180k    0 |15.0     0 |1219  2139 |2.21 1.84 2.04|1.0 1.0   0|   0     0 |python               305107.0%   0    0 |python2              2232   43k 462B0.5%|mysqld       304M|   0     0 |  25  187    0    1    0
Mar 31 16:29:06 ubuntu dstat.sh[1798]: 31-03 16:29:06| 33   4  43  18   2|2701M  144M  148M  973M|7324B 4860B| 164k    0 |15.0     0 |1737  3493 |2.11 1.83 2.04|1.0   0 3.0|   0     0 |python               305246.0%   0    0 |python2              2232   43k 468B  0%|mysqld       304M|   0     0 |  25  187    0    1    0
Mar 31 16:29:07 ubuntu dstat.sh[1798]: 31-03 16:29:07| 51   6  40   2   1|2731M  115M  148M  973M|8158B 5202B|   0   368k|   0  2.00 |1410  2138 |2.11 1.83 2.04|4.0   0 3.0|   0     0 |python               30524 49%   0    0 |python2              2232   43k 474B0.5%|mysqld       304M|   0     0 |  25  187    0    1    0
Mar 31 16:29:08 ubuntu dstat.sh[1798]: 31-03 16:29:08| 52   8  32   9   1|2742M  104M  148M  973M|7851B 4860B|   0  1092k|   0  48.0 |1615  2555 |2.11 1.83 2.04|3.0 1.0   0|   0     0 |python               30524 35%   0    0 |python2              2232   43k 472B  0%|mysqld       304M|   0     0 |  25  189    0    4    0
Mar 31 16:29:09 ubuntu dstat.sh[1798]: 31-03 16:29:09| 41  13  29  14   2|2742M  103M  148M  973M|8249B 4320B|  40k  752k|5.00  22.0 |1751  3123 |2.11 1.83 2.04|1.0   0   0|   0     0 |mysqld               1068  20%   0    0 |python2              2232   43k 468B  0%|mysqld       304M|   0     0 |  25  189    0    9    0
