-- Logs begin at Tue 2020-03-31 15:12:01 UTC, end at Tue 2020-03-31 16:51:07 UTC. --
Mar 31 16:16:12 ubuntu systemd[1]: Starting Devstack devstack@ir-api.service...
Mar 31 16:16:12 ubuntu devstack@ir-api.service[15048]: [uWSGI] getting INI configuration from /etc/ironic/ironic-uwsgi.ini
Mar 31 16:16:12 ubuntu devstack@ir-api.service[15048]: open("./python_plugin.so"): No such file or directory [core/utils.c line 3724]
Mar 31 16:16:12 ubuntu devstack@ir-api.service[15048]: !!! UNABLE to load uWSGI plugin: ./python_plugin.so: cannot open shared object file: No such file or directory !!!
Mar 31 16:16:12 ubuntu devstack@ir-api.service[15048]: *** Starting uWSGI 2.0.18 (64bit) on [Tue Mar 31 16:16:12 2020] ***
Mar 31 16:16:12 ubuntu devstack@ir-api.service[15048]: compiled with version: 7.5.0 on 31 March 2020 15:40:50
Mar 31 16:16:12 ubuntu devstack@ir-api.service[15048]: os: Linux-4.15.0-76-generic #86-Ubuntu SMP Fri Jan 17 17:24:28 UTC 2020
Mar 31 16:16:12 ubuntu devstack@ir-api.service[15048]: nodename: ubuntu
Mar 31 16:16:12 ubuntu devstack@ir-api.service[15048]: machine: x86_64
Mar 31 16:16:12 ubuntu devstack@ir-api.service[15048]: clock source: unix
Mar 31 16:16:12 ubuntu devstack@ir-api.service[15048]: pcre jit disabled
Mar 31 16:16:12 ubuntu devstack@ir-api.service[15048]: detected number of CPU cores: 2
Mar 31 16:16:12 ubuntu devstack@ir-api.service[15048]: current working directory: /
Mar 31 16:16:12 ubuntu devstack@ir-api.service[15048]: detected binary path: /usr/local/bin/uwsgi
Mar 31 16:16:12 ubuntu devstack@ir-api.service[15048]: your processes number limit is 15532
Mar 31 16:16:12 ubuntu devstack@ir-api.service[15048]: your memory page size is 4096 bytes
Mar 31 16:16:12 ubuntu devstack@ir-api.service[15048]: detected max file descriptor number: 2048
Mar 31 16:16:12 ubuntu devstack@ir-api.service[15048]: lock engine: pthread robust mutexes
Mar 31 16:16:12 ubuntu devstack@ir-api.service[15048]: thunder lock: enabled
Mar 31 16:16:12 ubuntu devstack@ir-api.service[15048]: uwsgi socket 0 bound to UNIX address /var/run/uwsgi/ironic-api-wsgi.socket fd 4
Mar 31 16:16:12 ubuntu devstack@ir-api.service[15048]: Python version: 3.6.9 (default, Nov  7 2019, 10:44:02)  [GCC 8.3.0]
Mar 31 16:16:13 ubuntu devstack@ir-api.service[15048]: Python main interpreter initialized at 0x55d13e64d430
Mar 31 16:16:13 ubuntu devstack@ir-api.service[15048]: python threads support enabled
Mar 31 16:16:13 ubuntu devstack@ir-api.service[15048]: your server socket listen backlog is limited to 100 connections
Mar 31 16:16:13 ubuntu devstack@ir-api.service[15048]: your mercy for graceful operations on workers is 90 seconds
Mar 31 16:16:13 ubuntu devstack@ir-api.service[15048]: mapped 403077 bytes (393 KB) for 2 cores
Mar 31 16:16:13 ubuntu devstack@ir-api.service[15048]: *** Operational MODE: preforking ***
Mar 31 16:16:13 ubuntu devstack@ir-api.service[15048]: *** uWSGI is running in multiple interpreter mode ***
Mar 31 16:16:13 ubuntu devstack@ir-api.service[15048]: spawned uWSGI master process (pid: 15048)
Mar 31 16:16:13 ubuntu devstack@ir-api.service[15048]: spawned uWSGI worker 1 (pid: 15049, cores: 1)
Mar 31 16:16:13 ubuntu devstack@ir-api.service[15048]: spawned uWSGI worker 2 (pid: 15050, cores: 1)
Mar 31 16:16:13 ubuntu devstack@ir-api.service[15048]: running "unix_signal:15 gracefully_kill_them_all" (master-start)...
Mar 31 16:16:13 ubuntu systemd[1]: Started Devstack devstack@ir-api.service.
Mar 31 16:16:26 ubuntu devstack@ir-api.service[15048]: DEBUG oslo_db.api [-] Loading backend 'sqlalchemy' from 'ironic.db.sqlalchemy.api' {{(pid=15050) _load_backend /usr/local/lib/python3.6/dist-packages/oslo_db/api.py:261}}
Mar 31 16:16:26 ubuntu devstack@ir-api.service[15048]: DEBUG oslo_db.api [-] Loading backend 'sqlalchemy' from 'ironic.db.sqlalchemy.api' {{(pid=15049) _load_backend /usr/local/lib/python3.6/dist-packages/oslo_db/api.py:261}}
Mar 31 16:16:26 ubuntu devstack@ir-api.service[15048]: DEBUG ironic.api.wsgi [-] Configuration: {{(pid=15050) initialize_wsgi_app /opt/stack/ironic/ironic/api/wsgi.py:34}}
Mar 31 16:16:26 ubuntu devstack@ir-api.service[15048]: DEBUG ironic.api.wsgi [-] Configuration: {{(pid=15049) initialize_wsgi_app /opt/stack/ironic/ironic/api/wsgi.py:34}}
Mar 31 16:16:26 ubuntu devstack@ir-api.service[15048]: DEBUG ironic.api.wsgi [-] ******************************************************************************** {{(pid=15049) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2575}}
Mar 31 16:16:26 ubuntu devstack@ir-api.service[15048]: DEBUG ironic.api.wsgi [-] Configuration options gathered from: {{(pid=15049) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2576}}
Mar 31 16:16:26 ubuntu devstack@ir-api.service[15048]: DEBUG ironic.api.wsgi [-] ******************************************************************************** {{(pid=15050) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2575}}
Mar 31 16:16:26 ubuntu devstack@ir-api.service[15048]: DEBUG ironic.api.wsgi [-] Configuration options gathered from: {{(pid=15050) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2576}}
Mar 31 16:16:26 ubuntu devstack@ir-api.service[15048]: DEBUG ironic.api.wsgi [-] command line args: [] {{(pid=15049) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2577}}
Mar 31 16:16:26 ubuntu devstack@ir-api.service[15048]: DEBUG ironic.api.wsgi [-] config files: ['/etc/ironic/ironic.conf'] {{(pid=15049) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2579}}
Mar 31 16:16:26 ubuntu devstack@ir-api.service[15048]: DEBUG ironic.api.wsgi [-] ================================================================================ {{(pid=15049) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2580}}
Mar 31 16:16:26 ubuntu devstack@ir-api.service[15048]: DEBUG ironic.api.wsgi [-] auth_strategy                  = keystone {{(pid=15049) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2589}}
Mar 31 16:29:53 ubuntu devstack@ir-api.service[15048]: DEBUG oslo_policy.policy [None req-705f3df8-d808-427f-9e4d-97cdc70d16cd admin admin] enforce: rule="baremetal:node:get" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "a80c92dad5d144e7ab3583291e8c938f", "project_name": "admin", "roles": ["member", "reader", "admin"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "6c391dad2b5141329cd7df13d301cbac"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "node.owner": null, "project_domain_id": "default", "project_id": "a80c92dad5d144e7ab3583291e8c938f", "project_name": "admin", "roles": ["member", "reader", "admin"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "6c391dad2b5141329cd7df13d301cbac"} {{(pid=15049) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
Mar 31 16:29:53 ubuntu devstack@ir-api.service[15048]: DEBUG oslo_policy.policy [None req-705f3df8-d808-427f-9e4d-97cdc70d16cd admin admin] enforce: rule="show_password" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "a80c92dad5d144e7ab3583291e8c938f", "project_name": "admin", "roles": ["member", "reader", "admin"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "6c391dad2b5141329cd7df13d301cbac"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "a80c92dad5d144e7ab3583291e8c938f", "project_name": "admin", "roles": ["member", "reader", "admin"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "6c391dad2b5141329cd7df13d301cbac"} {{(pid=15049) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
Mar 31 16:29:53 ubuntu devstack@ir-api.service[15048]: DEBUG oslo_policy.policy [None req-705f3df8-d808-427f-9e4d-97cdc70d16cd admin admin] enforce: rule="show_instance_secrets" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "a80c92dad5d144e7ab3583291e8c938f", "project_name": "admin", "roles": ["member", "reader", "admin"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "6c391dad2b5141329cd7df13d301cbac"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "a80c92dad5d144e7ab3583291e8c938f", "project_name": "admin", "roles": ["member", "reader", "admin"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "6c391dad2b5141329cd7df13d301cbac"} {{(pid=15049) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
Mar 31 16:29:53 ubuntu devstack@ir-api.service[15048]: [pid: 15049|app: 0|req: 25/50] 169.16.1.71 () {58 vars in 1233 bytes} [Tue Mar 31 16:29:53 2020] GET /baremetal/v1/nodes/a0e58adf-58c1-4a0d-8e9a-b9207ae5406d => generated 2718 bytes in 59 msecs (HTTP/1.1 200) 7 headers in 285 bytes (1 switches on core 0)
Mar 31 16:29:54 ubuntu devstack@ir-api.service[15048]: DEBUG oslo_policy.policy [None req-43e89f67-0be7-4b92-9f10-68c2688b711c admin admin] enforce: rule="is_admin" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "a80c92dad5d144e7ab3583291e8c938f", "project_name": "admin", "roles": ["member", "reader", "admin"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "6c391dad2b5141329cd7df13d301cbac"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "a80c92dad5d144e7ab3583291e8c938f", "project_name": "admin", "roles": ["member", "reader", "admin"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "6c391dad2b5141329cd7df13d301cbac"} {{(pid=15050) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
Mar 31 16:29:54 ubuntu devstack@ir-api.service[15048]: DEBUG oslo_policy.policy [None req-43e89f67-0be7-4b92-9f10-68c2688b711c admin admin] enforce: rule="baremetal:node:get" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "a80c92dad5d144e7ab3583291e8c938f", "project_name": "admin", "roles": ["member", "reader", "admin"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "6c391dad2b5141329cd7df13d301cbac"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "node.owner": null, "project_domain_id": "default", "project_id": "a80c92dad5d144e7ab3583291e8c938f", "project_name": "admin", "roles": ["member", "reader", "admin"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "6c391dad2b5141329cd7df13d301cbac"} {{(pid=15050) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
Mar 31 16:29:54 ubuntu devstack@ir-api.service[15048]: DEBUG oslo_policy.policy [None req-43e89f67-0be7-4b92-9f10-68c2688b711c admin admin] enforce: rule="show_password" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "a80c92dad5d144e7ab3583291e8c938f", "project_name": "admin", "roles": ["member", "reader", "admin"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "6c391dad2b5141329cd7df13d301cbac"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "a80c92dad5d144e7ab3583291e8c938f", "project_name": "admin", "roles": ["member", "reader", "admin"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "6c391dad2b5141329cd7df13d301cbac"} {{(pid=15050) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
Mar 31 16:29:54 ubuntu devstack@ir-api.service[15048]: DEBUG oslo_policy.policy [None req-43e89f67-0be7-4b92-9f10-68c2688b711c admin admin] enforce: rule="show_instance_secrets" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "a80c92dad5d144e7ab3583291e8c938f", "project_name": "admin", "roles": ["member", "reader", "admin"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "6c391dad2b5141329cd7df13d301cbac"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "a80c92dad5d144e7ab3583291e8c938f", "project_name": "admin", "roles": ["member", "reader", "admin"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "6c391dad2b5141329cd7df13d301cbac"} {{(pid=15050) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
Mar 31 16:29:54 ubuntu devstack@ir-api.service[15048]: [pid: 15050|app: 0|req: 26/51] 169.16.1.71 () {58 vars in 1233 bytes} [Tue Mar 31 16:29:54 2020] GET /baremetal/v1/nodes/a0e58adf-58c1-4a0d-8e9a-b9207ae5406d => generated 2718 bytes in 56 msecs (HTTP/1.1 200) 7 headers in 285 bytes (1 switches on core 0)
Mar 31 16:29:55 ubuntu devstack@ir-api.service[15048]: DEBUG oslo_policy.policy [None req-00654275-13fd-4938-9348-909ade1413b9 admin admin] enforce: rule="is_admin" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "a80c92dad5d144e7ab3583291e8c938f", "project_name": "admin", "roles": ["member", "reader", "admin"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "6c391dad2b5141329cd7df13d301cbac"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "a80c92dad5d144e7ab3583291e8c938f", "project_name": "admin", "roles": ["member", "reader", "admin"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "6c391dad2b5141329cd7df13d301cbac"} {{(pid=15049) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
Mar 31 16:29:55 ubuntu devstack@ir-api.service[15048]: DEBUG oslo_policy.policy [None req-00654275-13fd-4938-9348-909ade1413b9 admin admin] enforce: rule="baremetal:node:get" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "a80c92dad5d144e7ab3583291e8c938f", "project_name": "admin", "roles": ["member", "reader", "admin"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "6c391dad2b5141329cd7df13d301cbac"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "node.owner": null, "project_domain_id": "default", "project_id": "a80c92dad5d144e7ab3583291e8c938f", "project_name": "admin", "roles": ["member", "reader", "admin"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "6c391dad2b5141329cd7df13d301cbac"} {{(pid=15049) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
Mar 31 16:29:55 ubuntu devstack@ir-api.service[15048]: DEBUG oslo_policy.policy [None req-00654275-13fd-4938-9348-909ade1413b9 admin admin] enforce: rule="show_password" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "a80c92dad5d144e7ab3583291e8c938f", "project_name": "admin", "roles": ["member", "reader", "admin"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "6c391dad2b5141329cd7df13d301cbac"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "a80c92dad5d144e7ab3583291e8c938f", "project_name": "admin", "roles": ["member", "reader", "admin"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "6c391dad2b5141329cd7df13d301cbac"} {{(pid=15049) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
Mar 31 16:29:55 ubuntu devstack@ir-api.service[15048]: DEBUG oslo_policy.policy [None req-00654275-13fd-4938-9348-909ade1413b9 admin admin] enforce: rule="show_instance_secrets" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "a80c92dad5d144e7ab3583291e8c938f", "project_name": "admin", "roles": ["member", "reader", "admin"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "6c391dad2b5141329cd7df13d301cbac"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "a80c92dad5d144e7ab3583291e8c938f", "project_name": "admin", "roles": ["member", "reader", "admin"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "6c391dad2b5141329cd7df13d301cbac"} {{(pid=15049) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
Mar 31 16:29:55 ubuntu devstack@ir-api.service[15048]: [pid: 15049|app: 0|req: 26/52] 169.16.1.71 () {58 vars in 1233 bytes} [Tue Mar 31 16:29:55 2020] GET /baremetal/v1/nodes/a0e58adf-58c1-4a0d-8e9a-b9207ae5406d => generated 2712 bytes in 56 msecs (HTTP/1.1 200) 7 headers in 285 bytes (1 switches on core 0)
Mar 31 16:29:55 ubuntu devstack@ir-api.service[15048]: DEBUG oslo_policy.policy [None req-dfdf856d-1a61-496e-9c6f-ff225de96f46 admin admin] enforce: rule="is_admin" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "a80c92dad5d144e7ab3583291e8c938f", "project_name": "admin", "roles": ["member", "reader", "admin"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "6c391dad2b5141329cd7df13d301cbac"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "a80c92dad5d144e7ab3583291e8c938f", "project_name": "admin", "roles": ["member", "reader", "admin"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "6c391dad2b5141329cd7df13d301cbac"} {{(pid=15050) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
Mar 31 16:29:55 ubuntu devstack@ir-api.service[15048]: DEBUG oslo_policy.policy [None req-dfdf856d-1a61-496e-9c6f-ff225de96f46 admin admin] enforce: rule="baremetal:node:get" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "a80c92dad5d144e7ab3583291e8c938f", "project_name": "admin", "roles": ["member", "reader", "admin"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "6c391dad2b5141329cd7df13d301cbac"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "node.owner": null, "project_domain_id": "default", "project_id": "a80c92dad5d144e7ab3583291e8c938f", "project_name": "admin", "roles": ["member", "reader", "admin"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "6c391dad2b5141329cd7df13d301cbac"} {{(pid=15050) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
Mar 31 16:29:55 ubuntu devstack@ir-api.service[15048]: DEBUG oslo_policy.policy [None req-dfdf856d-1a61-496e-9c6f-ff225de96f46 admin admin] enforce: rule="show_password" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "a80c92dad5d144e7ab3583291e8c938f", "project_name": "admin", "roles": ["member", "reader", "admin"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "6c391dad2b5141329cd7df13d301cbac"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "a80c92dad5d144e7ab3583291e8c938f", "project_name": "admin", "roles": ["member", "reader", "admin"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "6c391dad2b5141329cd7df13d301cbac"} {{(pid=15050) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
Mar 31 16:29:55 ubuntu devstack@ir-api.service[15048]: DEBUG oslo_policy.policy [None req-dfdf856d-1a61-496e-9c6f-ff225de96f46 admin admin] enforce: rule="show_instance_secrets" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "a80c92dad5d144e7ab3583291e8c938f", "project_name": "admin", "roles": ["member", "reader", "admin"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "6c391dad2b5141329cd7df13d301cbac"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "a80c92dad5d144e7ab3583291e8c938f", "project_name": "admin", "roles": ["member", "reader", "admin"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "6c391dad2b5141329cd7df13d301cbac"} {{(pid=15050) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
Mar 31 16:29:55 ubuntu devstack@ir-api.service[15048]: [pid: 15050|app: 0|req: 27/53] 169.16.1.71 () {58 vars in 1233 bytes} [Tue Mar 31 16:29:55 2020] GET /baremetal/v1/nodes/a0e58adf-58c1-4a0d-8e9a-b9207ae5406d => generated 2712 bytes in 66 msecs (HTTP/1.1 200) 7 headers in 285 bytes (1 switches on core 0)
Mar 31 16:30:26 ubuntu devstack@ir-api.service[15048]: DEBUG oslo_policy.policy [None req-9a1cae30-4a4c-43a7-80df-cd4fbb814b74 admin admin] enforce: rule="is_admin" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "a80c92dad5d144e7ab3583291e8c938f", "project_name": "admin", "roles": ["member", "reader", "admin"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "6c391dad2b5141329cd7df13d301cbac"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "a80c92dad5d144e7ab3583291e8c938f", "project_name": "admin", "roles": ["member", "reader", "admin"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "6c391dad2b5141329cd7df13d301cbac"} {{(pid=15049) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
Mar 31 16:30:26 ubuntu devstack@ir-api.service[15048]: DEBUG oslo_policy.policy [None req-9a1cae30-4a4c-43a7-80df-cd4fbb814b74 admin admin] enforce: rule="baremetal:node:get" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "a80c92dad5d144e7ab3583291e8c938f", "project_name": "admin", "roles": ["member", "reader", "admin"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "6c391dad2b5141329cd7df13d301cbac"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "node.owner": null, "project_domain_id": "default", "project_id": "a80c92dad5d144e7ab3583291e8c938f", "project_name": "admin", "roles": ["member", "reader", "admin"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "6c391dad2b5141329cd7df13d301cbac"} {{(pid=15049) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
Mar 31 16:30:26 ubuntu devstack@ir-api.service[15048]: DEBUG oslo_policy.policy [None req-9a1cae30-4a4c-43a7-80df-cd4fbb814b74 admin admin] enforce: rule="show_password" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "a80c92dad5d144e7ab3583291e8c938f", "project_name": "admin", "roles": ["member", "reader", "admin"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "6c391dad2b5141329cd7df13d301cbac"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "a80c92dad5d144e7ab3583291e8c938f", "project_name": "admin", "roles": ["member", "reader", "admin"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "6c391dad2b5141329cd7df13d301cbac"} {{(pid=15049) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
Mar 31 16:30:26 ubuntu devstack@ir-api.service[15048]: DEBUG oslo_policy.policy [None req-9a1cae30-4a4c-43a7-80df-cd4fbb814b74 admin admin] enforce: rule="show_instance_secrets" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "a80c92dad5d144e7ab3583291e8c938f", "project_name": "admin", "roles": ["member", "reader", "admin"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "6c391dad2b5141329cd7df13d301cbac"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "a80c92dad5d144e7ab3583291e8c938f", "project_name": "admin", "roles": ["member", "reader", "admin"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "6c391dad2b5141329cd7df13d301cbac"} {{(pid=15049) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
