-- Logs begin at Sat 2020-03-28 18:43:32 UTC, end at Sat 2020-03-28 20:53:57 UTC. --
Mar 28 19:42:30 ubuntu systemd[1]: Started Devstack devstack@dstat.service.
Mar 28 19:42:31 ubuntu dstat.sh[13019]: [286B blob data]
Mar 28 19:42:31 ubuntu dstat.sh[13019]:      time     |usr sys idl wai stl| used  free  buff  cach| recv  send| read  writ| read  writ| int   csw | 1m   5m  15m |run blk new|  in   out |process              pid  cpu read write|process              pid  read write cpu|  memory process | used  free|lis  act  syn  tim  clo 
Mar 28 20:24:59 ubuntu dstat.sh[13019]: 28-03 20:24:59| 47  12  35   0   5|2718M  105M  134M 1019M|3727B 2160B|  64k  120k|7.00  24.0 |1262  1921 |2.38 1.29 1.22|4.0   0   0|   0     0 |pip                  2459  48%6836k8603k|pip                  2459 6836k8603k 48%|mysqld       302M|   0     0 |  25  172    0    2    0
Mar 28 20:25:00 ubuntu dstat.sh[13019]: 28-03 20:25:00| 40  15  30  15   1|2718M  138M  134M  984M|  10k 2160B|   0  1656k|   0  25.0 |1453  2024 |2.43 1.31 1.23|1.0   0   0|   0     0 |pip                  2459  46%5505k6022k|pip                  2459 5505k6022k 46%|mysqld       302M|   0     0 |  25  172    0    2    0
Mar 28 20:25:01 ubuntu dstat.sh[13019]: 28-03 20:25:01| 35  16  38  10   1|2686M  236M  134M  919M|9543B 2334B| 460k 1752k|23.0  10.0 |1395  2103 |2.43 1.31 1.23|7.0   0 2.0|   0     0 |pip                  2474  13%2485k   0 |tox                  2413  162M 209M2.5%|mysqld       302M|   0     0 |  25  171    0    2    0
Mar 28 20:25:02 ubuntu dstat.sh[13019]: 28-03 20:25:02| 45   8  37   6   4|2713M  208M  134M  920M|4358B 2160B|   0   780k|   0  7.00 |1446  2212 |2.43 1.31 1.23|4.0   0 6.0|   0     0 |pip                  2474  22%4447k 576B|pip                  2474 4447k 576B 22%|mysqld       302M|   0     0 |  25  171    0    1    0
Mar 28 20:25:03 ubuntu dstat.sh[13019]: 28-03 20:25:03| 57   9  33   0   1|2719M  202M  134M  920M|5787B 1944B|   0    12k|   0  3.00 |7163    15k|2.43 1.31 1.23|3.0 1.0  10|   0     0 |python               2480  38%2395k1375k|python               2480 2395k1375k 38%|mysqld       302M|   0     0 |  25  171    0    1    0
Mar 28 20:25:04 ubuntu dstat.sh[13019]: 28-03 20:25:04| 46  11  34   9   1|2699M  222M  134M  920M|9058B 2160B|   0  1192k|   0  26.0 |1568  2707 |2.43 1.31 1.23|1.0 1.0 4.0|   0     0 |pip                  2474 3.5%4591k1740k|pip                  2474 4591k1740k3.5%|mysqld       302M|   0     0 |  25  171    0    2    0
Mar 28 20:25:05 ubuntu dstat.sh[13019]: 28-03 20:25:05| 53   5  42   0   1|2712M  209M  134M  920M|3908B 2160B|4096B  660k|1.00  3.00 |1408  2242 |2.32 1.31 1.23|5.0   0 1.0|   0     0 |pip                  2474  36% 731k8949B|python               2495 2137k   0  13%|mysqld       302M|   0     0 |  25  171    0    2    0
Mar 28 20:25:06 ubuntu dstat.sh[13019]: 28-03 20:25:06| 54  12  25   7   2|2721M  199M  134M  921M|4567B 2160B|   0   468k|   0  23.0 |6917    14k|2.32 1.31 1.23|2.0   0  11|   0     0 |python               2495  36%2123k 794k|python               2495 2123k 794k 36%|mysqld       302M|   0     0 |  25  171    0    1    0
Mar 28 20:25:08 ubuntu dstat.sh[13019]: 28-03 20:25:07| 37   9  29  24   1|2723M  197M  134M  921M|3911B 1944B|   0   260k|   0  41.0 |1428  2167 |2.32 1.31 1.23|1.0 3.0 5.0|   0     0 |python               2495  36% 214k 136k|python               2495  214k 136k 36%|mysqld       302M|   0     0 |  25  171    0    1    0
Mar 28 20:25:08 ubuntu dstat.sh[13019]: 28-03 20:25:08| 46   7  25  20   3|2676M  244M  134M  921M|4721B 2160B|  84k  736k|2.00   100 |1604  2426 |2.32 1.31 1.23|5.0   0 6.0|   0     0 |tox                  2413 1.5%  20M2702k|tox                  2413   20M2702k1.5%|mysqld       302M|   0     0 |  25  171    0    1    0
Mar 28 20:25:09 ubuntu dstat.sh[13019]: 28-03 20:25:09| 36  12  42   8   4|2675M  244M  134M  922M|3341B 1944B| 904k   32k|13.0  2.00 |1727  2970 |2.32 1.31 1.23|3.0   0  75|   0     0 |tox                  2558  34%2777k  38k|bash                 16271 196M 220M0.5%|mysqld       302M|   0     0 |  25  171    0    1    0
Mar 28 20:25:10 ubuntu dstat.sh[13019]: 28-03 20:25:10| 50  12  31   3   3|2695M  224M  134M  922M|6207B 2160B|   0   316k|   0  15.0 |4883    11k|2.29 1.32 1.24|4.0   0 9.0|   0     0 |python               2595  31%3969k 104B|tox                  2558 5505k 424B2.5%|mysqld       302M|   0     0 |  25  171    0    1    0
Mar 28 20:25:11 ubuntu dstat.sh[13019]: 28-03 20:25:11| 52   7  37   1   2|2693M  226M  134M  922M|2941B 1944B|   0    84k|   0  6.00 |1965  3355 |2.29 1.32 1.24|1.0   0 6.0|   0     0 |python               2604  31%3668k1166B|tox                  2558 4773k 786k0.5%|mysqld       302M|   0     0 |  25  171    0    1    0
Mar 28 20:25:12 ubuntu dstat.sh[13019]: 28-03 20:25:12| 45   9  41   0   4|2700M  219M  134M  922M|3868B 1998B|4096B 4096B|1.00  1.00 |1397  2180 |2.29 1.32 1.24|4.0   0 6.0|   0     0 |pip                  2608  37%6971k1655B|pip                  2608 6971k1655B 37%|mysqld       302M|   0     0 |  25  171    0    1    0
Mar 28 20:25:13 ubuntu dstat.sh[13019]: 28-03 20:25:13| 50   5  36   0   9|2700M  219M  134M  922M|3889B 2160B|   0     0 |   0     0 |1314  2282 |2.29 1.32 1.24|2.0   0   0|   0     0 |pip                  2608  46%   0   11k|python2              13196  40k 438B  0%|mysqld       302M|   0     0 |  25  171    0    1    0
Mar 28 20:25:14 ubuntu dstat.sh[13019]: 28-03 20:25:14| 55   3  36   0   7|2702M  217M  134M  922M|3458B 2106B|   0     0 |   0     0 |1447  2518 |2.29 1.32 1.24|3.0   0   0|   0     0 |pip                  2608  47% 261k  11k|pip                  2608  261k  11k 47%|mysqld       302M|   0     0 |  25  171    0    1    0
Mar 28 20:25:15 ubuntu dstat.sh[13019]: 28-03 20:25:15| 44  13  38   0   5|2661M  258M  134M  922M|4791B 2160B|   0  8192B|   0  2.00 |1601  2860 |2.19 1.32 1.23|6.0   0 118|   0     0 |python2              1678 3.0%8772B  11k|bash                 16271  24M 868k1.5%|mysqld       302M|   0     0 |  25  171    0    1    0
Mar 28 20:25:16 ubuntu dstat.sh[13019]: 28-03 20:25:16| 46   9  38   2   5|2682M  237M  134M  922M|4118B 1944B|   0   164k|   0  2.00 |1547  2434 |2.19 1.32 1.23|4.0   0  36|   0     0 |tox                  2731  38%3274k  39k|tox                  2731 3274k  39k 38%|mysqld       302M|   0     0 |  25  171    0    1    0
Mar 28 20:25:17 ubuntu dstat.sh[13019]: 28-03 20:25:17| 44  12  40   0   4|2693M  219M  134M  929M|9732B 2106B|   0  8192B|   0  2.00 |2634  5178 |2.19 1.32 1.23|2.0   0 7.0|   0     0 |pip                  2774  18%2292k 306k|tox                  2731   11M8202k  0%|mysqld       302M|   0     0 |  25  171    0    1    0
Mar 28 20:25:18 ubuntu dstat.sh[13019]: 28-03 20:25:18| 48   8  37   3   4|2700M  209M  134M  932M|5902B 1998B|   0   672k|   0  4.00 |1429  2234 |2.19 1.32 1.23|3.0   0 2.0|   0     0 |pip                  2774  48%3245k2028k|pip                  2774 3245k2028k 48%|mysqld       302M|   0     0 |  25  171    0    1    0
Mar 28 20:25:19 ubuntu dstat.sh[13019]: 28-03 20:25:19| 51   4  41   0   4|2701M  208M  134M  932M|3719B 1944B|  24k    0 |1.00     0 |1241  1982 |2.19 1.32 1.23|2.0   0 5.0|   0     0 |pip                  2774  41%1777k  44k|pip                  2774 1777k  44k 41%|mysqld       302M|   0     0 |  25  171    0    1    0
Mar 28 20:25:20 ubuntu dstat.sh[13019]: 28-03 20:25:20| 52   1  40   4   2|2702M  207M  134M  932M|5579B 2160B|   0   548k|   0  15.0 |1361  2103 |2.17 1.33 1.24|3.0   0   0|   0     0 |pip                  2774  47%   0   11k|python2              13196  40k 466B  0%|mysqld       302M|   0     0 |  25  171    0    1    0
Mar 28 20:25:21 ubuntu dstat.sh[13019]: 28-03 20:25:21| 35   3  55   4   3|2704M  204M  134M  933M|  15k 5416B|  44k  500k|3.00  12.0 |1307  2066 |2.17 1.33 1.24|  0 1.0   0|   0     0 |pip                  2774  29% 902k 668k|pip                  2774  902k 668k 29%|mysqld       302M|   0     0 |  25  172    0    1    0
Mar 28 20:25:22 ubuntu dstat.sh[13019]: 28-03 20:25:22| 21   4  31  41   2|2709M  198M  134M  934M|5797B 4435B| 112k 8196k|5.00   119 |1333  2000 |2.17 1.33 1.24|  0 2.0   0|   0     0 |pip                  2774  14% 511k 533k|pip                  2774  511k 533k 14%|mysqld       302M|   0     0 |  25  172    0    1    0
Mar 28 20:25:23 ubuntu dstat.sh[13019]: 28-03 20:25:23| 19   5  40  34   3|2705M  194M  135M  942M|6621B 2916B|   0    17M|   0   105 |1370  2130 |2.17 1.33 1.24|  0 3.0   0|   0     0 |pip                  2774  13%4792k8429k|pip                  2774 4792k8429k 13%|mysqld       302M|   0     0 |  25  172    0    1    0
Mar 28 20:25:24 ubuntu dstat.sh[13019]: 28-03 20:25:24|  7   2  34  53   4|2704M  195M  135M  942M|  14k 1944B|   0  9200k|   0   145 |1292  2004 |2.17 1.33 1.24|  0 2.0   0|   0     0 |conntrackd           289342.5%   0    0 |python2              13196  40k 475B  0%|mysqld       302M|   0     0 |  25  172    0    1    0
Mar 28 20:25:25 ubuntu dstat.sh[13019]: 28-03 20:25:25|  8   2  43  44   3|2704M  195M  135M  942M|5193B 2160B|   0  6300k|   0  63.0 |1193  2082 |2.32 1.37 1.25|1.0 3.0   0|   0     0 |conntrackd           289341.5%   0    0 |python2              13196  40k 473B0.5%|mysqld       302M|   0     0 |  25  172    0    1    0
Mar 28 20:25:26 ubuntu dstat.sh[13019]: 28-03 20:25:26|  9   2  47  40   3|2704M  195M  135M  942M|4272B 2913B|   0  2764k|   0  78.0 |1195  2000 |2.32 1.37 1.25|3.0 3.0   0|   0     0 |pip                  2774 2.0%  77k  74k|pip                  2774   77k  74k2.0%|mysqld       302M|   0     0 |  25  172    0    1    0
Mar 28 20:25:27 ubuntu dstat.sh[13019]: 28-03 20:25:27|  7   3  25  65   1|2704M  195M  135M  942M|5461B 1944B|   0  3584k|   0   130 |1276  2199 |2.32 1.37 1.25|1.0 5.0   0|   0     0 |python               183481.5%  89B1805B|python2              13196  40k   0   0%|mysqld       302M|   0     0 |  25  172    0    1    0
Mar 28 20:25:28 ubuntu dstat.sh[13019]: 28-03 20:25:28| 15   3  11  71   1|2705M  192M  135M  943M|4553B 2844B|   0    13M|   0   190 |1337  2246 |2.32 1.37 1.25|2.0 4.0 2.0|   0     0 |pip                  2774 8.5% 632k 912k|pip                  2774  632k 912k8.5%|mysqld       302M|   0     0 |  25  172    0    1    0
Mar 28 20:25:29 ubuntu dstat.sh[13019]: 28-03 20:25:29|  9   3  42  45   2|2706M  192M  135M  943M|  13k 2490B|   0    13M|   0   117 |1157  2015 |2.32 1.37 1.25|4.0 2.0   0|   0     0 |python               183481.0%  89B1805B|python2              13196  40k 952B  0%|mysqld       302M|   0     0 |  25  172    0    1    0
Mar 28 20:25:30 ubuntu dstat.sh[13019]: 28-03 20:25:30| 10   3  80   5   3|2705M  193M  135M  943M|4070B 2858B|   0  2184k|   0  29.0 |1161  2083 |2.21 1.37 1.25|  0   0   0|   0     0 |pip                  2774 3.0% 275k 541B|pip                  2774  275k 541B3.0%|mysqld       302M|   0     0 |  25  173    0    1    0
Mar 28 20:25:31 ubuntu dstat.sh[13019]: 28-03 20:25:31|  8   3  86   1   3|2705M  193M  135M  943M|  57k 3809B|   0    36k|   0  3.00 |1170  2057 |2.21 1.37 1.25|1.0   0   0|   0     0 |python               183482.0%  89B1805B|pip                  2774   45k  31k1.0%|mysqld       302M|   0     0 |  25  173    0    1    0
Mar 28 20:25:32 ubuntu dstat.sh[13019]: 28-03 20:25:32| 35   5  52   5   2|2707M  188M  135M  946M|  31k 5707B|   0   904k|   0  21.0 |1369  2152 |2.21 1.37 1.25|2.0   0   0|   0     0 |pip                  2774  32%1592k2787k|pip                  2774 1592k2787k 32%|mysqld       302M|   0     0 |  25  173    0    1    0
Mar 28 20:25:33 ubuntu dstat.sh[13019]: 28-03 20:25:33| 42   6  42   9   2|2710M  176M  135M  955M|6532B 3665B| 104k  448k|5.00  12.0 |1366  2169 |2.21 1.37 1.25|1.0   0   0|   0     0 |pip                  2774  40%7065k8958k|pip                  2774 7065k8958k 40%|mysqld       302M|   0     0 |  25  173    0    1    0
Mar 28 20:25:34 ubuntu dstat.sh[13019]: 28-03 20:25:34| 41   4  48   3   3|2711M  172M  135M  957M|  11k 5177B|   0   656k|   0  12.0 |1297  2001 |2.21 1.37 1.25|4.0   0   0|   0     0 |pip                  2774  36%1225k1470k|pip                  2774 1225k1470k 36%|mysqld       302M|   0     0 |  25  173    0    1    0
Mar 28 20:25:35 ubuntu dstat.sh[13019]: 28-03 20:25:35| 11   2  41  45   2|2711M  172M  135M  957M|5814B 2960B|   0  4296k|   0   147 |1421  2057 |2.04 1.34 1.25|  0 3.0   0|   0     0 |pip                  2774 1.5%1630B2987B|python2              13196  41k 470B0.5%|mysqld       302M|   0     0 |  25  173    0    1    0
Mar 28 20:25:36 ubuntu dstat.sh[13019]: 28-03 20:25:36| 23   3  37  37   1|2714M  164M  135M  961M|  13k 4317B| 112k 3452k|5.00  97.0 |1402  2150 |2.04 1.34 1.25|1.0   0   0|   0     0 |pip                  2774  18%2879k4301k|pip                  2774 2879k4301k 18%|mysqld       302M|   0     0 |  25  173    0    1    0
Mar 28 20:25:37 ubuntu dstat.sh[13019]: 28-03 20:25:37| 23   2  62  11   1|2715M  162M  135M  963M| 103k 6698B|   0   428k|   0  12.0 |1248  2166 |2.04 1.34 1.25|  0   0   0|   0     0 |pip                  2774  16% 871k1133k|pip                  2774  871k1133k 16%|mysqld       302M|   0     0 |  25  173    0    1    0
Mar 28 20:25:38 ubuntu dstat.sh[13019]: 28-03 20:25:38| 14   3  78   2   4|2715M  160M  135M  965M|1863k   37k|   0   100k|   0  6.00 |1868  2931 |2.04 1.34 1.25|2.0   0 2.0|   0     0 |pip                  2774 8.5%1788k1770k|pip                  2774 1788k1770k8.5%|mysqld       302M|   0     0 |  25  173    0    1    0
Mar 28 20:25:39 ubuntu dstat.sh[13019]: 28-03 20:25:39| 34   8  51   3   4|2716M  144M  136M  980M| 849k   16k|   0  3720k|   0  9.00 |1493  2348 |2.04 1.34 1.25|2.0   0   0|   0     0 |pip                  2774  34%6654k  14M|pip                  2774 6654k  14M 34%|mysqld       302M|   0     0 |  25  173    0    1    0
Mar 28 20:25:40 ubuntu dstat.sh[13019]: 28-03 20:25:40| 16   3  75   5   2|2715M  144M  136M  981M| 993k   21k|   0   232k|   0  6.00 |1480  2481 |1.95 1.34 1.24|2.0   0   0|   0     0 |pip                  2774  10%1030k1014k|pip                  2774 1030k1014k 10%|mysqld       302M|   0     0 |  25  173    0    1    0
Mar 28 20:25:41 ubuntu dstat.sh[13019]: 28-03 20:25:41| 21   3  42  30   3|2715M  140M  136M  984M|  99k 4048B|   0  1560k|   0  27.0 |1264  2022 |1.95 1.34 1.24|  0 4.0   0|   0     0 |pip                  2774  13%2165k3279k|pip                  2774 2165k3279k 13%|mysqld       302M|   0     0 |  25  173    0    1    0
Mar 28 20:25:42 ubuntu dstat.sh[13019]: 28-03 20:25:42| 28   3  46  21   2|2715M  139M  136M  985M|  13k 5969B|   0   752k|   0  31.0 |1239  2023 |1.95 1.34 1.24|  0   0   0|   0     0 |pip                  2774  24% 634k 843k|pip                  2774  634k 843k 24%|mysqld       302M|   0     0 |  25  173    0    1    0
Mar 28 20:25:43 ubuntu dstat.sh[13019]: 28-03 20:25:43| 24   3  54  15   3|2715M  134M  136M  990M| 427k   11k|   0  1320k|   0  19.0 |1456  2274 |1.95 1.34 1.24|1.0   0   0|   0     0 |pip                  2774  19%1906k4040k|pip                  2774 1906k4040k 19%|mysqld       302M|   0     0 |  25  173    0    1    0
Mar 28 20:25:44 ubuntu dstat.sh[13019]: 28-03 20:25:44| 20   3  71   5   2|2715M  132M  137M  991M|  98k 6343B|   0  1176k|   0  10.0 |1190  2001 |1.95 1.34 1.24|1.0   0   0|   0     0 |pip                  2774  15% 558k 562k|pip                  2774  558k 562k 15%|mysqld       302M|   0     0 |  25  173    0    1    0
Mar 28 20:25:45 ubuntu dstat.sh[13019]: 28-03 20:25:45| 27   3  64   3   4|2715M  129M  137M  993M|6989B 4371B|  68k  308k|2.00  6.00 |1221  1966 |1.88 1.33 1.24|2.0   0   0|   0     0 |pip                  2774  21%1376k1912k|pip                  2774 1376k1912k 21%|mysqld       302M|   0     0 |  25  173    0    1    0
Mar 28 20:25:46 ubuntu dstat.sh[13019]: 28-03 20:25:46| 35  10  49   3   2|2716M  141M  138M  979M|  91k 4938B|   0   732k|   0  7.00 |1376  2089 |1.88 1.33 1.24|2.0   0   0|   0     0 |pip                  2774  38%  22M  26M|pip                  2774   22M  26M 38%|mysqld       302M|   0     0 |  25  173    0    1    0
Mar 28 20:25:47 ubuntu dstat.sh[13019]: 28-03 20:25:47| 19   4  11  64   2|2719M  128M  138M  989M|7174B 2698B|   0    10M|   0  97.0 |1311  2023 |1.88 1.33 1.24|3.0 2.0   0|   0     0 |pip                  2774  12%2899k8764k|pip                  2774 2899k8764k 12%|mysqld       302M|   0     0 |  25  173    0    1    0
Mar 28 20:25:48 ubuntu dstat.sh[13019]: 28-03 20:25:48| 10   3  42  38   7|2717M  130M  138M  990M|7479B 2807B|   0  2644k|   0  33.0 |1194  2085 |1.88 1.33 1.24|  0 3.0 2.0|   0     0 |pip                  2774 3.0% 109k  97k|pip                  2774  109k  97k3.0%|mysqld       302M|   0     0 |  25  173    0    1    0
Mar 28 20:25:49 ubuntu dstat.sh[13019]: 28-03 20:25:49| 28   3  44  21   5|2717M  128M  138M  991M|5802B 3777B|  84k 1592k|2.00  17.0 |1366  2250 |1.88 1.33 1.24|2.0   0   0|   0     0 |pip                  2774  22%1132k1160k|pip                  2774 1132k1160k 22%|mysqld       302M|   0     0 |  25  173    0    1    0
Mar 28 20:25:50 ubuntu dstat.sh[13019]: 28-03 20:25:50| 24   6  27  40   4|2718M  123M  138M  994M|6136B 2671B|   0  9592k|   0   114 |1438  2133 |1.81 1.32 1.24|1.0 1.0   0|   0     0 |pip                  2774  22%1582k1486k|pip                  2774 1582k1486k 22%|mysqld       302M|   0     0 |  25  173    0    1    0
Mar 28 20:25:51 ubuntu dstat.sh[13019]: 28-03 20:25:51| 18   3  51  20   7|2718M  122M  139M  995M| 140k 6959B|   0  1580k|   0  60.0 |1287  2048 |1.81 1.32 1.24|  0   0   0|   0     0 |pip                  2774  13% 396k 488k|pip                  2774  396k 488k 13%|mysqld       302M|   0     0 |  25  173    0    1    0
Mar 28 20:25:52 ubuntu dstat.sh[13019]: 28-03 20:25:52| 20   4  56   9  10|2717M  116M  139M 1000M| 929k   16k|   0  1360k|   0  16.0 |1327  2057 |1.81 1.32 1.24|2.0 1.0   0|   0     0 |pip                  2774  19%2847k5204k|pip                  2774 2847k5204k 19%|mysqld       302M|   0     0 |  25  173    0    1    0
Mar 28 20:25:53 ubuntu dstat.sh[13019]: 28-03 20:25:53| 22   3  56  15   4|2717M  115M  139M 1001M|8446B 5918B|4096B  656k|1.00  17.0 |1214  2145 |1.81 1.32 1.24|3.0 1.0   0|   0     0 |pip                  2774  14% 261k 397k|pip                  2774  261k 397k 14%|mysqld       302M|   0     0 |  25  173    0    1    0
Mar 28 20:25:54 ubuntu dstat.sh[13019]: 28-03 20:25:54|  9   3  41  46   2|2717M  114M  139M 1002M| 102k 4781B|   0   872k|   0  85.0 |1319  1996 |1.81 1.32 1.24|2.0 3.0   0|   0     0 |pip                  2774 3.0% 288k 952k|pip                  2774  288k 952k3.0%|mysqld       302M|   0     0 |  25  173    0    1    0
Mar 28 20:25:55 ubuntu dstat.sh[13019]: 28-03 20:25:55| 10   3   0  85   2|2718M  113M  139M 1002M|6894B 2819B|   0  6660k|   0   116 |1360  1953 |1.82 1.34 1.25|3.0 3.0   0|   0     0 |ironic-conducto      274703.5%   0 2308B|python2              13196  41k 465B  0%|mysqld       302M|   0     0 |  25  173    0    1    0
Mar 28 20:25:56 ubuntu dstat.sh[13019]: 28-03 20:25:56|  8   3   7  81   2|2719M  112M  139M 1002M|  12k 3131B| 156k   16M|7.00   108 |1281  2230 |1.82 1.34 1.25|3.0 2.0   0|   0     0 |pip                  2774 1.5%5786B6472B|python2              13196  41k 493B0.5%|mysqld       302M|   0     0 |  25  173    0    1    0
Mar 28 20:25:57 ubuntu dstat.sh[13019]: 28-03 20:25:57|  8   3   0  88   1|2719M  112M  139M 1002M|3785B 1944B|   0    15M|   0  64.0 |1173  2033 |1.82 1.34 1.25|4.0 2.0   0|   0     0 |python               183481.0%  89B1805B|python2              13196  41k 456B0.5%|mysqld       302M|   0     0 |  25  173    0    1    0
Mar 28 20:25:58 ubuntu dstat.sh[13019]: 28-03 20:25:58|  8   4  23  64   2|2720M  110M  139M 1002M|4832B 2913B|   0    14M|   0  76.0 |1181  1928 |1.82 1.34 1.25|  0 2.0   0|   0     0 |pip                  2774 2.0%  50k  38k|pip                  2774   50k  38k2.0%|mysqld       302M|   0     0 |  25  173    0    1    0
Mar 28 20:25:59 ubuntu dstat.sh[13019]: 28-03 20:25:59|  7   2   0  91   0|2719M  112M  139M 1002M|4495B 1944B|   0    12M|   0  31.0 |1130  1983 |1.82 1.34 1.25|2.0 2.0 2.0|   0     0 |python               183481.5%  89B1805B|python2              13196  41k 460B  0%|mysqld       302M|   0     0 |  25  173    0    1    0
Mar 28 20:26:00 ubuntu dstat.sh[13019]: 28-03 20:26:00| 16   3   4  77   1|2719M  111M  139M 1003M|6825B 2668B|   0    10M|   0  34.0 |1207  1905 |2.00 1.38 1.26|4.0 4.0   0|   0     0 |pip                  2774 8.5% 185k 237k|pip                  2774  185k 237k8.5%|mysqld       302M|   0     0 |  25  173    0    1    0
Mar 28 20:26:01 ubuntu dstat.sh[13019]: 28-03 20:26:01| 13   3  51  31   2|2717M  113M  139M 1003M|  19k 4299B|4096B 8212k|1.00  47.0 |1196  1908 |2.00 1.38 1.26|5.0   0   0|   0     0 |pip                  2774 5.5%  27k  25k|pip                  2774   27k  25k5.5%|mysqld       302M|   0     0 |  25  173    0    1    0
Mar 28 20:26:02 ubuntu dstat.sh[13019]: 28-03 20:26:02| 17   4  71   8   1|2717M  109M  139M 1006M| 560k   13k|   0  1128k|   0  21.0 |1536  2263 |2.00 1.38 1.26|1.0   0   0|   0     0 |pip                  2774  11%1648k2927k|pip                  2774 1648k2927k 11%|mysqld       302M|   0     0 |  25  173    0    1    0
Mar 28 20:26:03 ubuntu dstat.sh[13019]: 28-03 20:26:03| 18   3  57  23   1|2717M  108M  139M 1007M| 173k 7443B| 176k  368k|16.0  9.00 |1438  2214 |2.00 1.38 1.26|  0 2.0   0|   0     0 |pip                  2774  12% 335k 478k|pip                  2774  335k 478k 12%|mysqld       302M|   0     0 |  25  173    0    1    0
Mar 28 20:26:04 ubuntu dstat.sh[13019]: 28-03 20:26:04| 16   2  72  10   0|2717M  106M  140M 1008M| 105k 5846B|   0   620k|   0  13.0 |1332  2307 |2.00 1.38 1.26|1.0 1.0   0|   0     0 |pip                  2774 8.5% 557k 745k|pip                  2774  557k 745k8.5%|mysqld       302M|   0     0 |  25  173    0    2    0
Mar 28 20:26:05 ubuntu dstat.sh[13019]: 28-03 20:26:05| 15   4  68  13   1|2717M  105M  140M 1009M| 109k 7150B|   0  1548k|   0  17.0 |1280  2269 |1.84 1.36 1.25|2.0   0   0|   0     0 |pip                  2774 9.5% 340k 367k|pip                  2774  340k 367k9.5%|mysqld       302M|   0     0 |  25  173    0    1    0
Mar 28 20:26:06 ubuntu dstat.sh[13019]: 28-03 20:26:06| 33   4  55   8   1|2717M  102M  141M 1010M|9284B 6688B|   0   808k|   0  23.0 |1385  2280 |1.84 1.36 1.25|1.0 1.0   0|   0     0 |pip                  2774  26%1280k1751k|pip                  2774 1280k1751k 26%|mysqld       302M|   0     0 |  25  173    0    1    0
Mar 28 20:26:07 ubuntu dstat.sh[13019]: 28-03 20:26:07| 28   5  58   8   2|2717M  122M  141M  991M|  15k 7380B|   0  1024k|   0  26.0 |1352  2249 |1.84 1.36 1.25|1.0   0   0|   0     0 |pip                  2774  23% 876k1083k|pip                  2774  876k1083k 23%|mysqld       302M|   0     0 |  25  173    0    1    0
Mar 28 20:26:08 ubuntu dstat.sh[13019]: 28-03 20:26:08| 48   3  47   2   1|2717M  121M  141M  992M|  33k 3569B|   0   328k|   0  13.0 |1396  2226 |1.84 1.36 1.25|2.0   0   0|   0     0 |pip                  2774  43%1950k 890k|pip                  2774 1950k 890k 43%|mysqld       302M|   0     0 |  25  173    0    1    0
Mar 28 20:26:09 ubuntu dstat.sh[13019]: 28-03 20:26:09| 46  12  40   1   1|2717M  108M  141M 1004M|4891B 1944B|  84k   32k|2.00  6.00 |1307  2127 |1.84 1.36 1.25|1.0   0 2.0|   0     0 |pip                  2774  49%  13M  19M|pip                  2774   13M  19M 49%|mysqld       302M|   0     0 |  25  173    0    1    0
Mar 28 20:26:10 ubuntu dstat.sh[13019]: 28-03 20:26:10| 42  12  45   0   0|2716M  102M  142M 1009M|5048B 2160B|   0    52k|   0  1.00 |1396  2131 |1.77 1.35 1.25|2.0   0   0|   0     0 |pip                  2774  47%8906k  26M|pip                  2774 8906k  26M 47%|mysqld       302M|   0     0 |  25  173    0    1    0
Mar 28 20:26:11 ubuntu dstat.sh[13019]: 28-03 20:26:11| 27  16  33  23   2|2718M  288M  142M  821M|  10k 1890B|   0  1408k|   0  10.0 |1365  2100 |1.77 1.35 1.25|3.0 2.0   0|   0     0 |pip                  2774  28%  27M  27M|pip                  2774   27M  27M 28%|mysqld       302M|   0     0 |  25  173    0    1    0
Mar 28 20:26:12 ubuntu dstat.sh[13019]: 28-03 20:26:12|  8   2  44  47   1|2718M  289M  142M  821M|6372B 2214B|   0  4180k|   0  32.0 |1150  1898 |1.77 1.35 1.25|1.0 3.0   0|   0     0 |swift-container      117451.0%   0    0 |python2              13196  41k 473B  0%|mysqld       302M|   0     0 |  25  173    0    1    0
Mar 28 20:26:13 ubuntu dstat.sh[13019]: 28-03 20:26:13| 29  10  39  20   2|2717M  315M  142M  797M|5585B 2160B|   0  6660k|   0  28.0 |1355  2110 |1.77 1.35 1.25|1.0 2.0   0|   0     0 |pip                  2774  32%3147k4536k|pip                  2774 3147k4536k 32%|mysqld       302M|   0     0 |  25  173    0    1    0
Mar 28 20:26:14 ubuntu dstat.sh[13019]: 28-03 20:26:14| 42  10  40   4   4|2718M  308M  143M  801M|3522B 1944B|   0   224k|   0  16.0 |1313  2026 |1.77 1.35 1.25|1.0   0   0|   0     0 |pip                  2774  43%7281k8430k|pip                  2774 7281k8430k 43%|mysqld       302M|   0     0 |  25  173    0    1    0
Mar 28 20:26:15 ubuntu dstat.sh[13019]: 28-03 20:26:15| 27   9  24  38   2|2718M  305M  143M  804M|3691B 2160B|  72k  856k|5.00  16.0 |1244  1975 |1.79 1.36 1.26|3.0   0   0|   0     0 |pip                  2774  29%3124k4171k|pip                  2774 3124k4171k 29%|mysqld       302M|   0     0 |  25  173    0    1    0
