-- Logs begin at Sat 2020-03-28 18:43:32 UTC, end at Sat 2020-03-28 20:53:57 UTC. --
Mar 28 20:22:33 ubuntu systemd[1]: Starting Devstack devstack@ir-api.service...
Mar 28 20:22:34 ubuntu devstack@ir-api.service[26552]: [uWSGI] getting INI configuration from /etc/ironic/ironic-uwsgi.ini
Mar 28 20:22:34 ubuntu devstack@ir-api.service[26552]: open("./python_plugin.so"): No such file or directory [core/utils.c line 3724]
Mar 28 20:22:34 ubuntu devstack@ir-api.service[26552]: !!! UNABLE to load uWSGI plugin: ./python_plugin.so: cannot open shared object file: No such file or directory !!!
Mar 28 20:22:34 ubuntu devstack@ir-api.service[26552]: *** Starting uWSGI 2.0.18 (64bit) on [Sat Mar 28 20:22:34 2020] ***
Mar 28 20:22:34 ubuntu devstack@ir-api.service[26552]: compiled with version: 7.5.0 on 28 March 2020 19:31:09
Mar 28 20:22:34 ubuntu devstack@ir-api.service[26552]: os: Linux-4.15.0-76-generic #86-Ubuntu SMP Fri Jan 17 17:24:28 UTC 2020
Mar 28 20:22:34 ubuntu devstack@ir-api.service[26552]: nodename: ubuntu
Mar 28 20:22:34 ubuntu devstack@ir-api.service[26552]: machine: x86_64
Mar 28 20:22:34 ubuntu devstack@ir-api.service[26552]: clock source: unix
Mar 28 20:22:34 ubuntu devstack@ir-api.service[26552]: pcre jit disabled
Mar 28 20:22:34 ubuntu devstack@ir-api.service[26552]: detected number of CPU cores: 2
Mar 28 20:22:34 ubuntu devstack@ir-api.service[26552]: current working directory: /
Mar 28 20:22:34 ubuntu devstack@ir-api.service[26552]: detected binary path: /usr/local/bin/uwsgi
Mar 28 20:22:34 ubuntu devstack@ir-api.service[26552]: your processes number limit is 15532
Mar 28 20:22:34 ubuntu devstack@ir-api.service[26552]: your memory page size is 4096 bytes
Mar 28 20:22:34 ubuntu devstack@ir-api.service[26552]: detected max file descriptor number: 2048
Mar 28 20:22:34 ubuntu devstack@ir-api.service[26552]: lock engine: pthread robust mutexes
Mar 28 20:22:34 ubuntu devstack@ir-api.service[26552]: thunder lock: enabled
Mar 28 20:22:34 ubuntu devstack@ir-api.service[26552]: uwsgi socket 0 bound to UNIX address /var/run/uwsgi/ironic-api-wsgi.socket fd 4
Mar 28 20:22:34 ubuntu devstack@ir-api.service[26552]: Python version: 3.6.9 (default, Nov  7 2019, 10:44:02)  [GCC 8.3.0]
Mar 28 20:22:34 ubuntu devstack@ir-api.service[26552]: Python main interpreter initialized at 0x56253688b430
Mar 28 20:22:34 ubuntu devstack@ir-api.service[26552]: python threads support enabled
Mar 28 20:22:34 ubuntu devstack@ir-api.service[26552]: your server socket listen backlog is limited to 100 connections
Mar 28 20:22:34 ubuntu devstack@ir-api.service[26552]: your mercy for graceful operations on workers is 90 seconds
Mar 28 20:22:34 ubuntu devstack@ir-api.service[26552]: mapped 403077 bytes (393 KB) for 2 cores
Mar 28 20:22:34 ubuntu devstack@ir-api.service[26552]: *** Operational MODE: preforking ***
Mar 28 20:22:34 ubuntu devstack@ir-api.service[26552]: *** uWSGI is running in multiple interpreter mode ***
Mar 28 20:22:34 ubuntu devstack@ir-api.service[26552]: spawned uWSGI master process (pid: 26552)
Mar 28 20:22:34 ubuntu devstack@ir-api.service[26552]: spawned uWSGI worker 1 (pid: 26554, cores: 1)
Mar 28 20:22:34 ubuntu devstack@ir-api.service[26552]: spawned uWSGI worker 2 (pid: 26555, cores: 1)
Mar 28 20:22:34 ubuntu devstack@ir-api.service[26552]: running "unix_signal:15 gracefully_kill_them_all" (master-start)...
Mar 28 20:22:34 ubuntu systemd[1]: Started Devstack devstack@ir-api.service.
Mar 28 20:22:39 ubuntu devstack@ir-api.service[26552]: DEBUG oslo_db.api [-] Loading backend 'sqlalchemy' from 'ironic.db.sqlalchemy.api' {{(pid=26554) _load_backend /usr/local/lib/python3.6/dist-packages/oslo_db/api.py:261}}
Mar 28 20:22:39 ubuntu devstack@ir-api.service[26552]: DEBUG oslo_db.api [-] Loading backend 'sqlalchemy' from 'ironic.db.sqlalchemy.api' {{(pid=26555) _load_backend /usr/local/lib/python3.6/dist-packages/oslo_db/api.py:261}}
Mar 28 20:22:40 ubuntu devstack@ir-api.service[26552]: DEBUG ironic.api.wsgi [-] Configuration: {{(pid=26554) initialize_wsgi_app /opt/stack/ironic/ironic/api/wsgi.py:34}}
Mar 28 20:22:40 ubuntu devstack@ir-api.service[26552]: DEBUG ironic.api.wsgi [-] ******************************************************************************** {{(pid=26554) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2575}}
Mar 28 20:22:40 ubuntu devstack@ir-api.service[26552]: DEBUG ironic.api.wsgi [-] Configuration options gathered from: {{(pid=26554) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2576}}
Mar 28 20:22:40 ubuntu devstack@ir-api.service[26552]: DEBUG ironic.api.wsgi [-] command line args: [] {{(pid=26554) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2577}}
Mar 28 20:22:40 ubuntu devstack@ir-api.service[26552]: DEBUG ironic.api.wsgi [-] config files: ['/etc/ironic/ironic.conf'] {{(pid=26554) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2579}}
Mar 28 20:22:40 ubuntu devstack@ir-api.service[26552]: DEBUG ironic.api.wsgi [-] ================================================================================ {{(pid=26554) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2580}}
Mar 28 20:22:40 ubuntu devstack@ir-api.service[26552]: DEBUG ironic.api.wsgi [-] auth_strategy                  = keystone {{(pid=26554) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2589}}
Mar 28 20:33:21 ubuntu devstack@ir-api.service[26552]: DEBUG oslo_policy.policy [None req-b24606af-4fdd-4df3-82e1-a6a01c7f551e admin admin] enforce: rule="baremetal:node:get" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "9ef2673927f24a1c869519d72f934c57", "project_name": "admin", "roles": ["reader", "member", "admin"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "927975896d3945c49629ac82df8e206a"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "node.owner": null, "project_domain_id": "default", "project_id": "9ef2673927f24a1c869519d72f934c57", "project_name": "admin", "roles": ["reader", "member", "admin"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "927975896d3945c49629ac82df8e206a"} {{(pid=26555) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
Mar 28 20:33:21 ubuntu devstack@ir-api.service[26552]: DEBUG oslo_policy.policy [None req-b24606af-4fdd-4df3-82e1-a6a01c7f551e admin admin] enforce: rule="show_password" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "9ef2673927f24a1c869519d72f934c57", "project_name": "admin", "roles": ["reader", "member", "admin"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "927975896d3945c49629ac82df8e206a"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "9ef2673927f24a1c869519d72f934c57", "project_name": "admin", "roles": ["reader", "member", "admin"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "927975896d3945c49629ac82df8e206a"} {{(pid=26555) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
Mar 28 20:33:21 ubuntu devstack@ir-api.service[26552]: DEBUG oslo_policy.policy [None req-b24606af-4fdd-4df3-82e1-a6a01c7f551e admin admin] enforce: rule="show_instance_secrets" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "9ef2673927f24a1c869519d72f934c57", "project_name": "admin", "roles": ["reader", "member", "admin"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "927975896d3945c49629ac82df8e206a"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "9ef2673927f24a1c869519d72f934c57", "project_name": "admin", "roles": ["reader", "member", "admin"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "927975896d3945c49629ac82df8e206a"} {{(pid=26555) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
Mar 28 20:33:21 ubuntu devstack@ir-api.service[26552]: [pid: 26555|app: 0|req: 46/92] 169.16.1.73 () {58 vars in 1233 bytes} [Sat Mar 28 20:33:21 2020] GET /baremetal/v1/nodes/db6b1ac3-7862-40ec-ab35-be2d257b101e => generated 2616 bytes in 60 msecs (HTTP/1.1 200) 7 headers in 285 bytes (1 switches on core 0)
Mar 28 20:33:22 ubuntu devstack@ir-api.service[26552]: DEBUG oslo_policy.policy [None req-885fba6c-dfc9-4d8e-bef4-c4880db9a72f admin admin] enforce: rule="is_admin" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "9ef2673927f24a1c869519d72f934c57", "project_name": "admin", "roles": ["reader", "member", "admin"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "927975896d3945c49629ac82df8e206a"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "9ef2673927f24a1c869519d72f934c57", "project_name": "admin", "roles": ["reader", "member", "admin"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "927975896d3945c49629ac82df8e206a"} {{(pid=26554) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
Mar 28 20:33:22 ubuntu devstack@ir-api.service[26552]: DEBUG oslo_policy.policy [None req-885fba6c-dfc9-4d8e-bef4-c4880db9a72f admin admin] enforce: rule="baremetal:node:get" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "9ef2673927f24a1c869519d72f934c57", "project_name": "admin", "roles": ["reader", "member", "admin"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "927975896d3945c49629ac82df8e206a"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "node.owner": null, "project_domain_id": "default", "project_id": "9ef2673927f24a1c869519d72f934c57", "project_name": "admin", "roles": ["reader", "member", "admin"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "927975896d3945c49629ac82df8e206a"} {{(pid=26554) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
Mar 28 20:33:23 ubuntu devstack@ir-api.service[26552]: DEBUG oslo_policy.policy [None req-885fba6c-dfc9-4d8e-bef4-c4880db9a72f admin admin] enforce: rule="show_password" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "9ef2673927f24a1c869519d72f934c57", "project_name": "admin", "roles": ["reader", "member", "admin"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "927975896d3945c49629ac82df8e206a"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "9ef2673927f24a1c869519d72f934c57", "project_name": "admin", "roles": ["reader", "member", "admin"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "927975896d3945c49629ac82df8e206a"} {{(pid=26554) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
Mar 28 20:33:23 ubuntu devstack@ir-api.service[26552]: DEBUG oslo_policy.policy [None req-885fba6c-dfc9-4d8e-bef4-c4880db9a72f admin admin] enforce: rule="show_instance_secrets" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "9ef2673927f24a1c869519d72f934c57", "project_name": "admin", "roles": ["reader", "member", "admin"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "927975896d3945c49629ac82df8e206a"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "9ef2673927f24a1c869519d72f934c57", "project_name": "admin", "roles": ["reader", "member", "admin"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "927975896d3945c49629ac82df8e206a"} {{(pid=26554) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
Mar 28 20:33:23 ubuntu devstack@ir-api.service[26552]: [pid: 26554|app: 0|req: 47/93] 169.16.1.73 () {58 vars in 1233 bytes} [Sat Mar 28 20:33:22 2020] GET /baremetal/v1/nodes/db6b1ac3-7862-40ec-ab35-be2d257b101e => generated 2616 bytes in 53 msecs (HTTP/1.1 200) 7 headers in 285 bytes (1 switches on core 0)
Mar 28 20:33:24 ubuntu devstack@ir-api.service[26552]: DEBUG oslo_policy.policy [None req-6ef7c67d-622d-47f7-bbb0-d3b5d4834561 admin admin] enforce: rule="is_admin" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "9ef2673927f24a1c869519d72f934c57", "project_name": "admin", "roles": ["reader", "member", "admin"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "927975896d3945c49629ac82df8e206a"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "9ef2673927f24a1c869519d72f934c57", "project_name": "admin", "roles": ["reader", "member", "admin"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "927975896d3945c49629ac82df8e206a"} {{(pid=26555) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
Mar 28 20:33:24 ubuntu devstack@ir-api.service[26552]: DEBUG oslo_policy.policy [None req-6ef7c67d-622d-47f7-bbb0-d3b5d4834561 admin admin] enforce: rule="baremetal:node:get" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "9ef2673927f24a1c869519d72f934c57", "project_name": "admin", "roles": ["reader", "member", "admin"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "927975896d3945c49629ac82df8e206a"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "node.owner": null, "project_domain_id": "default", "project_id": "9ef2673927f24a1c869519d72f934c57", "project_name": "admin", "roles": ["reader", "member", "admin"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "927975896d3945c49629ac82df8e206a"} {{(pid=26555) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
Mar 28 20:33:24 ubuntu devstack@ir-api.service[26552]: DEBUG oslo_policy.policy [None req-6ef7c67d-622d-47f7-bbb0-d3b5d4834561 admin admin] enforce: rule="show_password" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "9ef2673927f24a1c869519d72f934c57", "project_name": "admin", "roles": ["reader", "member", "admin"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "927975896d3945c49629ac82df8e206a"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "9ef2673927f24a1c869519d72f934c57", "project_name": "admin", "roles": ["reader", "member", "admin"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "927975896d3945c49629ac82df8e206a"} {{(pid=26555) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
Mar 28 20:33:24 ubuntu devstack@ir-api.service[26552]: DEBUG oslo_policy.policy [None req-6ef7c67d-622d-47f7-bbb0-d3b5d4834561 admin admin] enforce: rule="show_instance_secrets" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "9ef2673927f24a1c869519d72f934c57", "project_name": "admin", "roles": ["reader", "member", "admin"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "927975896d3945c49629ac82df8e206a"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "9ef2673927f24a1c869519d72f934c57", "project_name": "admin", "roles": ["reader", "member", "admin"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "927975896d3945c49629ac82df8e206a"} {{(pid=26555) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
Mar 28 20:33:24 ubuntu devstack@ir-api.service[26552]: [pid: 26555|app: 0|req: 47/94] 169.16.1.73 () {58 vars in 1233 bytes} [Sat Mar 28 20:33:24 2020] GET /baremetal/v1/nodes/db6b1ac3-7862-40ec-ab35-be2d257b101e => generated 2616 bytes in 69 msecs (HTTP/1.1 200) 7 headers in 285 bytes (1 switches on core 0)
Mar 28 20:33:25 ubuntu devstack@ir-api.service[26552]: DEBUG oslo_policy.policy [None req-d375ce5e-6131-4e01-a967-c14d5910bb94 admin admin] enforce: rule="is_admin" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "9ef2673927f24a1c869519d72f934c57", "project_name": "admin", "roles": ["reader", "member", "admin"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "927975896d3945c49629ac82df8e206a"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "9ef2673927f24a1c869519d72f934c57", "project_name": "admin", "roles": ["reader", "member", "admin"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "927975896d3945c49629ac82df8e206a"} {{(pid=26554) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
Mar 28 20:33:25 ubuntu devstack@ir-api.service[26552]: DEBUG oslo_policy.policy [None req-d375ce5e-6131-4e01-a967-c14d5910bb94 admin admin] enforce: rule="baremetal:node:get" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "9ef2673927f24a1c869519d72f934c57", "project_name": "admin", "roles": ["reader", "member", "admin"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "927975896d3945c49629ac82df8e206a"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "node.owner": null, "project_domain_id": "default", "project_id": "9ef2673927f24a1c869519d72f934c57", "project_name": "admin", "roles": ["reader", "member", "admin"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "927975896d3945c49629ac82df8e206a"} {{(pid=26554) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
Mar 28 20:33:25 ubuntu devstack@ir-api.service[26552]: DEBUG oslo_policy.policy [None req-d375ce5e-6131-4e01-a967-c14d5910bb94 admin admin] enforce: rule="show_password" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "9ef2673927f24a1c869519d72f934c57", "project_name": "admin", "roles": ["reader", "member", "admin"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "927975896d3945c49629ac82df8e206a"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "9ef2673927f24a1c869519d72f934c57", "project_name": "admin", "roles": ["reader", "member", "admin"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "927975896d3945c49629ac82df8e206a"} {{(pid=26554) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
Mar 28 20:33:25 ubuntu devstack@ir-api.service[26552]: DEBUG oslo_policy.policy [None req-d375ce5e-6131-4e01-a967-c14d5910bb94 admin admin] enforce: rule="show_instance_secrets" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "9ef2673927f24a1c869519d72f934c57", "project_name": "admin", "roles": ["reader", "member", "admin"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "927975896d3945c49629ac82df8e206a"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "9ef2673927f24a1c869519d72f934c57", "project_name": "admin", "roles": ["reader", "member", "admin"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "927975896d3945c49629ac82df8e206a"} {{(pid=26554) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
Mar 28 20:33:25 ubuntu devstack@ir-api.service[26552]: [pid: 26554|app: 0|req: 48/95] 169.16.1.73 () {58 vars in 1233 bytes} [Sat Mar 28 20:33:25 2020] GET /baremetal/v1/nodes/db6b1ac3-7862-40ec-ab35-be2d257b101e => generated 2616 bytes in 78 msecs (HTTP/1.1 200) 7 headers in 285 bytes (2 switches on core 0)
Mar 28 20:33:26 ubuntu devstack@ir-api.service[26552]: DEBUG oslo_policy.policy [None req-e2f5baff-5567-4349-a636-2f6f13d1dea0 admin admin] enforce: rule="is_admin" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "9ef2673927f24a1c869519d72f934c57", "project_name": "admin", "roles": ["reader", "member", "admin"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "927975896d3945c49629ac82df8e206a"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "9ef2673927f24a1c869519d72f934c57", "project_name": "admin", "roles": ["reader", "member", "admin"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "927975896d3945c49629ac82df8e206a"} {{(pid=26555) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
Mar 28 20:33:26 ubuntu devstack@ir-api.service[26552]: DEBUG oslo_policy.policy [None req-e2f5baff-5567-4349-a636-2f6f13d1dea0 admin admin] enforce: rule="baremetal:node:get" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "9ef2673927f24a1c869519d72f934c57", "project_name": "admin", "roles": ["reader", "member", "admin"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "927975896d3945c49629ac82df8e206a"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "node.owner": null, "project_domain_id": "default", "project_id": "9ef2673927f24a1c869519d72f934c57", "project_name": "admin", "roles": ["reader", "member", "admin"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "927975896d3945c49629ac82df8e206a"} {{(pid=26555) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
Mar 28 20:33:26 ubuntu devstack@ir-api.service[26552]: DEBUG oslo_policy.policy [None req-e2f5baff-5567-4349-a636-2f6f13d1dea0 admin admin] enforce: rule="show_password" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "9ef2673927f24a1c869519d72f934c57", "project_name": "admin", "roles": ["reader", "member", "admin"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "927975896d3945c49629ac82df8e206a"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "9ef2673927f24a1c869519d72f934c57", "project_name": "admin", "roles": ["reader", "member", "admin"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "927975896d3945c49629ac82df8e206a"} {{(pid=26555) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
Mar 28 20:33:26 ubuntu devstack@ir-api.service[26552]: DEBUG oslo_policy.policy [None req-e2f5baff-5567-4349-a636-2f6f13d1dea0 admin admin] enforce: rule="show_instance_secrets" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "9ef2673927f24a1c869519d72f934c57", "project_name": "admin", "roles": ["reader", "member", "admin"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "927975896d3945c49629ac82df8e206a"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "9ef2673927f24a1c869519d72f934c57", "project_name": "admin", "roles": ["reader", "member", "admin"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "927975896d3945c49629ac82df8e206a"} {{(pid=26555) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
Mar 28 20:33:26 ubuntu devstack@ir-api.service[26552]: [pid: 26555|app: 0|req: 48/96] 169.16.1.73 () {58 vars in 1233 bytes} [Sat Mar 28 20:33:26 2020] GET /baremetal/v1/nodes/db6b1ac3-7862-40ec-ab35-be2d257b101e => generated 2616 bytes in 52 msecs (HTTP/1.1 200) 7 headers in 285 bytes (1 switches on core 0)
