-- Logs begin at Tue 2020-03-03 18:21:42 UTC, end at Tue 2020-03-03 19:46:05 UTC. --
Mar 03 19:07:53 ubuntu systemd[1]: Started Devstack devstack@dstat.service.
Mar 03 19:07:53 ubuntu dstat.sh[2130]: [286B blob data]
Mar 03 19:07:53 ubuntu dstat.sh[2130]:      time     |usr sys idl wai stl| used  free  buff  cach| recv  send| read  writ| read  writ| int   csw | 1m   5m  15m |run blk new|  in   out |process              pid  cpu read write|process              pid  read write cpu|  memory process | used  free|lis  act  syn  tim  clo 
Mar 03 19:22:34 ubuntu dstat.sh[2130]: 03-03 19:22:34|  3   5  90   0   2|1277M  316M  168M 2113M|2338k   27k|   0     0 |   0     0 |1499  1949 |2.44 2.18 1.73|  0   0   0|   0     0 |wget                 4914 2.5%2296k2296k|wget                 4914 2296k2296k2.5%|mysqld       243M|   0     0 |  22   28    0   42    0
Mar 03 19:22:35 ubuntu dstat.sh[2130]: 03-03 19:22:35|  4   4  91   0   1|1277M  314M  168M 2115M|1276k   18k|   0     0 |   0     0 |1145  1926 |2.44 2.18 1.73|  0   0   0|   0     0 |wget                 4914 1.5%1312k1312k|wget                 4914 1312k1312k1.5%|mysqld       243M|   0     0 |  22   28    0   42    0
Mar 03 19:22:36 ubuntu dstat.sh[2130]: 03-03 19:22:36| 21  16  59   2   2|1276M  294M  168M 2136M| 505k 9630B| 736k    0 |48.0     0 |2095  3707 |2.44 2.18 1.73|2.0   0  84|   0     0 |gzip                 5000  13%  37k  21M|tar                  4999   21M  21M4.0%|mysqld       243M|   0     0 |  22   27    0   43    0
Mar 03 19:22:37 ubuntu dstat.sh[2130]: 03-03 19:22:37| 32  26  41   0   1|1282M  264M  168M 2159M|4269B 1944B| 388k    0 |27.0     0 |1748  4795 |2.24 2.15 1.72|1.0   0 252|   0     0 |openstack            5252 3.5% 756k   0 |bash                 3513   55M  87M1.5%|mysqld       243M|   0     0 |  22   27    0   43    0
Mar 03 19:22:38 ubuntu dstat.sh[2130]: 03-03 19:22:38| 40   7  43   8   1|1299M  246M  168M 2160M|5060B 1944B| 888k   60k|23.0  2.00 |1123  1623 |2.24 2.15 1.72|1.0   0 1.0|   0     0 |openstack            5252  42%3806k  38k|openstack            5252 3806k  38k 42%|mysqld       243M|   0     0 |  22   27    0   43    0
Mar 03 19:22:39 ubuntu dstat.sh[2130]: 03-03 19:22:39| 47   5  46   2   1|1315M  230M  168M 2161M|4182B 1944B| 180k    0 |5.00     0 |1020  1487 |2.24 2.15 1.72|1.0   0   0|   0     0 |openstack            5252  47%4456k   0 |openstack            5252 4456k   0  47%|mysqld       243M|   0     0 |  22   27    0   43    0
Mar 03 19:22:40 ubuntu dstat.sh[2130]: 03-03 19:22:40| 45   5  45   4   0|1332M  213M  168M 2161M|5436B 1944B| 752k    0 |32.0     0 |1319  2103 |2.24 2.15 1.72|1.0   0   0|   0     0 |openstack            5252  30%2725k   0 |openstack            5252 2725k   0  30%|mysqld       243M|   0     0 |  22   43    0   45    0
Mar 03 19:22:41 ubuntu dstat.sh[2130]: 03-03 19:22:41| 40   6  40  14   1|1340M  204M  168M 2162M|6814B 2160B|  16k  581k|4.00  65.0 |1639  3237 |2.24 2.15 1.72|1.0   0 2.0|   0     0 |uwsgi                4383  17%3383B9108B|openstack            5252 6866k   0 3.5%|mysqld       243M|   0     0 |  22   57    0   51    0
Mar 03 19:22:42 ubuntu dstat.sh[2130]: 03-03 19:22:42| 35   6  37  21   0|1335M  202M  168M 2169M|4216B 1944B|  24k   14M|6.00  68.0 |1581  3299 |2.14 2.13 1.72|1.0   0  20|   0     0 |uwsgi                4382 9.5%1477B4948B|swift-object-se      891     1B6863k3.0%|mysqld       243M|   0     0 |  22   59    0   58    0
Mar 03 19:22:43 ubuntu dstat.sh[2130]: 03-03 19:22:43| 42  14  36   7   0|1297M  240M  168M 2169M|9688B 2160B|  88k  296k|5.00  25.0 |1493  2918 |2.14 2.13 1.72|3.0   0 121|   0     0 |openstack            5394  20%2056k   0 |bash                 3513   18M  55k  0%|mysqld       243M|   0     0 |  22   55    0   65    0
Mar 03 19:22:44 ubuntu dstat.sh[2130]: 03-03 19:22:44| 49   6  36   7   0|1319M  217M  168M 2169M|6140B 2038B|   0  1124k|   0  38.0 |1150  1675 |2.14 2.13 1.72|2.0   0 1.0|   0     0 |openstack            5394  50%5724k  38k|openstack            5394 5724k  38k 50%|mysqld       243M|   0     0 |  22   55    0   65    0
Mar 03 19:22:45 ubuntu dstat.sh[2130]: 03-03 19:22:45| 47   9  44   0   0|1335M  201M  168M 2169M|7405B 2160B|   0     0 |   0     0 |1252  2028 |2.14 2.13 1.72|1.0   0   0|   0     0 |openstack            5394  41%3966k   0 |openstack            5394 3966k   0  41%|mysqld       243M|   0     0 |  22   59    0   63    0
Mar 03 19:22:46 ubuntu dstat.sh[2130]: 03-03 19:22:46| 37   6  40  16   1|1337M  194M  168M 2174M|7074B 2160B|4096B   10M|1.00  65.0 |1585  3695 |2.14 2.13 1.72|1.0   0  20|   0     0 |uwsgi                4281  12%4826k  26k|uwsgi                4281 4826k  26k 12%|mysqld       243M|   0     0 |  22   57    0   81    0
Mar 03 19:22:47 ubuntu dstat.sh[2130]: 03-03 19:22:47| 45  10  41   1   1|1303M  229M  168M 2174M|4694B 2052B|   0   116k|   0  7.00 |1205  1886 |2.05 2.11 1.71|2.0   0  50|   0     0 |openstack            5466  34%3940k  38k|bash                 3513   16M  55k0.5%|mysqld       243M|   0     0 |  22   57    0   73    0
Mar 03 19:22:48 ubuntu dstat.sh[2130]: 03-03 19:22:48| 49   5  43   3   1|1324M  208M  168M 2174M|4316B 2052B|   0   336k|   0  3.00 |1076  1588 |2.05 2.11 1.71|1.0 1.0   0|   0     0 |openstack            5466  49%5479k   0 |openstack            5466 5479k   0  49%|mysqld       243M|   0     0 |  22   57    0   73    0
Mar 03 19:22:49 ubuntu dstat.sh[2130]: 03-03 19:22:49| 45   8  43   3   2|1343M  189M  168M 2174M|5792B 2160B|   0   408k|   0  28.0 |1286  2289 |2.05 2.11 1.71|2.0   0   0|   0     0 |openstack            5466  34%  12M   0 |openstack            5466   12M   0  34%|mysqld       243M|   0     0 |  22   61    0   82    0
Mar 03 19:22:50 ubuntu dstat.sh[2130]: 03-03 19:22:50| 11   4  39  46   1|1348M  184M  168M 2174M|4499B 2160B|  32k  223k|8.00  14.0 |1058  2021 |2.05 2.11 1.71|  0 2.0   0|   0     0 |uwsgi                4282 3.0% 167B5976B|openstack            5466 2880k   0   0%|mysqld       243M|   0     0 |  22   65    0   83    0
Mar 03 19:22:51 ubuntu dstat.sh[2130]: 03-03 19:22:51| 49  16  18  17   2|1336M  131M  168M 2238M|4305B 2160B|   0    33M|   0  97.0 |1867  3500 |2.05 2.11 1.71|  0 2.0   0|   0     0 |uwsgi                4282  22%  32M2132B|uwsgi                4282   32M2132B 22%|mysqld       243M|   0     0 |  22   65    0   83    0
Mar 03 19:22:53 ubuntu dstat.sh[2130]: 03-03 19:22:52|  5   2  32  61   0|1336M  131M  168M 2238M|4379B 1944B|   0    31M|   0  78.0 | 986  1479 |2.13 2.12 1.72|  0 6.0   0|   0     0 |swift-object-se      326  0.5%   0    0 |python2              2287   36k 477B  0%|mysqld       243M|   0     0 |  22   65    0   83    0
Mar 03 19:22:53 ubuntu dstat.sh[2130]: 03-03 19:22:53|  4   4   1  90   1|1336M  131M  168M 2238M|6881B 2160B|   0  2538k|   0  16.0 |1050  1760 |2.13 2.12 1.72|  0 2.0 2.0|   0     0 |etcd                 3220 1.0%   0    0 |python2              2287   36k 464B  0%|mysqld       243M|   0     0 |  22   65    0   83    0
Mar 03 19:22:54 ubuntu dstat.sh[2130]: 03-03 19:22:54| 22   8  28  41   1|1337M  162M  168M 2206M|4034B 2160B|   0  1892k|   0   125 |1158  2257 |2.13 2.12 1.72|1.0   0   0|   0     0 |mysqld               1400 9.0%   0    0 |python2              2287   36k 479B0.5%|mysqld       243M|   0     0 |  22   57    0   94    0
Mar 03 19:22:55 ubuntu dstat.sh[2130]: 03-03 19:22:55| 10  10  74   2   2|1287M  209M  168M 2209M|3089k   36k|   0   136k|   0  9.00 |1875  2668 |2.13 2.12 1.72|  0   0  45|   0     0 |wget                 5514 2.5%3183k3166k|bash                 3513   44M  49k0.5%|mysqld       243M|   0     0 |  22   58    0   94    0
Mar 03 19:22:56 ubuntu dstat.sh[2130]: 03-03 19:22:56|  6   6  73  14   2|1286M  206M  168M 2213M|3719k   39k|   0   604k|   0  28.0 |1684  2331 |2.13 2.12 1.72|  0   0   0|   0     0 |wget                 5514 3.0%3529k3529k|wget                 5514 3529k3529k3.0%|mysqld       243M|   0     0 |  22   58    0   94    0
Mar 03 19:22:57 ubuntu dstat.sh[2130]: 03-03 19:22:57|  5   5  81   8   1|1287M  204M  168M 2215M|1798k   19k|   0    60k|   0  6.00 |1169  1906 |1.96 2.09 1.71|  0   0   0|   0     0 |wget                 5514 1.5%1768k1768k|wget                 5514 1768k1768k1.5%|mysqld       243M|   0     0 |  22   58    0   94    0
Mar 03 19:22:58 ubuntu dstat.sh[2130]: 03-03 19:22:58|  5   3  91   0   0|1286M  203M  168M 2216M|1168k   17k|   0     0 |   0     0 |1159  1775 |1.96 2.09 1.71|  0   0   0|   0     0 |wget                 5514 1.0%1148k1145k|wget                 5514 1148k1145k1.0%|mysqld       243M|   0     0 |  22   58    0   94    0
Mar 03 19:22:59 ubuntu dstat.sh[2130]: 03-03 19:22:59|  6   5  88   0   1|1286M  199M  168M 2220M|4373k   50k|   0   128k|   0  26.0 |1811  2473 |1.96 2.09 1.71|  0   0   0|   0     0 |wget                 5514 4.0%4348k4350k|wget                 5514 4348k4350k4.0%|mysqld       243M|   0     0 |  22   58    0   94    0
Mar 03 19:23:00 ubuntu dstat.sh[2130]: 03-03 19:23:00|  5   5  88   0   2|1286M  196M  168M 2223M|3015k   33k|   0     0 |   0     0 |1686  2205 |1.96 2.09 1.71|  0   0   0|   0     0 |wget                 5514 3.0%2913k2913k|wget                 5514 2913k2913k3.0%|mysqld       243M|   0     0 |  22   58    0   94    0
Mar 03 19:23:01 ubuntu dstat.sh[2130]: 03-03 19:23:01|  4   2  93   0   0|1286M  196M  168M 2223M|8462B 2160B|   0    16k|   0  4.00 | 836  1456 |1.96 2.09 1.71|  0   0   0|   0     0 |swift-container      970  1.0%   0    0 |python2              2287   36k 442B0.5%|mysqld       243M|   0     0 |  22   58    0   92    0
Mar 03 19:23:02 ubuntu dstat.sh[2130]: 03-03 19:23:02|  4   3  91   1   2|1286M  196M  168M 2223M|6130B 1944B|   0    36k|   0  2.00 | 792  1408 |1.80 2.05 1.70|  0   0   0|   0     0 |conntrackd           165681.5%   0    0 |python2              2287   36k 447B  0%|mysqld       243M|   0     0 |  22   58    0   92    0
Mar 03 19:23:03 ubuntu dstat.sh[2130]: 03-03 19:23:03|  8  10  77   0   4|1287M  194M  168M 2224M| 691k   12k|  68k    0 |2.00     0 |1241  2415 |1.80 2.05 1.70|  0 1.0  88|   0     0 |bash                 3513 1.5%  17M  17M|bash                 3513   17M  17M1.5%|mysqld       243M|   0     0 |  22   57    0   93    0
Mar 03 19:23:04 ubuntu dstat.sh[2130]: 03-03 19:23:04| 36  18  40   1   5|1301M  180M  168M 2224M|6877B 2160B| 268k   11M|6.00  27.0 |1368  2393 |1.80 2.05 1.70|1.0   0  95|   0     0 |openstack            5696  34%3218k  38k|openstack            5696 3218k  38k 34%|mysqld       243M|   0     0 |  22   57    0   93    0
Mar 03 19:23:05 ubuntu dstat.sh[2130]: 03-03 19:23:05| 47   7  46   0   1|1325M  157M  168M 2224M|5238B 1944B|   0     0 |   0     0 | 976  1506 |1.80 2.05 1.70|3.0   0   0|   0     0 |openstack            5696  49%6163k   0 |openstack            5696 6163k   0  49%|mysqld       243M|   0     0 |  22   57    0   93    0
Mar 03 19:23:06 ubuntu dstat.sh[2130]: 03-03 19:23:06| 46   9  41   5   1|1344M  137M  168M 2224M|9525B 2160B|   0   412k|   0  20.0 |1366  2473 |1.80 2.05 1.70|2.0   0   0|   0     0 |openstack            5696  31%  13M   0 |openstack            5696   13M   0  31%|mysqld       243M|   0     0 |  22   63    0  101    0
Mar 03 19:23:07 ubuntu dstat.sh[2130]: 03-03 19:23:07| 38   9  30  22   0|1336M  111M  168M 2258M|8428B 2160B|   0    35M|   0  62.0 |1402  3065 |1.90 2.07 1.71|2.0 1.0   0|   0     0 |uwsgi                4281  14%  17M2132B|swift-object-se      890     0   17M7.5%|mysqld       243M|   0     0 |  22   65    0  104    0
Mar 03 19:23:08 ubuntu dstat.sh[2130]: 03-03 19:23:08| 25  19  38  16   2|1287M  177M  168M 2242M|7903B 2160B|   0  1036k|   0  58.0 |1651  3689 |1.90 2.07 1.71|2.0   0 152|   0     0 |uwsgi                4281 3.5% 991B  17k|bash                 3513   29M  53k2.5%|mysqld       243M|   0     0 |  22   57    0  115    0
Mar 03 19:23:09 ubuntu dstat.sh[2130]: 03-03 19:23:09| 20  39  22  18   0|1287M  177M  169M 2242M|3715B 2160B|8192B   38M|1.00  66.0 |2043  4496 |1.90 2.07 1.71|1.0 4.0 368|   0     0 |bash                 3513 6.0% 622k  85k|bash                 3513  622k  85k6.0%|mysqld       243M|   0     0 |  22   57    0  113    0
Mar 03 19:23:10 ubuntu dstat.sh[2130]: 03-03 19:23:10| 21  33  28  17   1|1287M  176M  169M 2242M|3769B 2052B| 512k 6656k|48.0  43.0 |2129  4542 |1.90 2.07 1.71|4.0 1.0 279|   0     0 |bash                 3513 5.0%2164k  17k|bash                 3513 2164k  17k5.0%|mysqld       243M|   0     0 |  22   57    0  113    0
Mar 03 19:23:11 ubuntu dstat.sh[2130]: 03-03 19:23:11| 27  25  28  17   3|1288M  173M  169M 2244M|5692B 2052B|1480k  100k|63.0  8.00 |2392  5816 |1.90 2.07 1.71|2.0   0 104|   0     0 |systemd              1     17%   0    0 |bash                 3513  525k2730B0.5%|mysqld       243M|   0     0 |  22   57    0  113    0
Mar 03 19:23:12 ubuntu dstat.sh[2130]: 03-03 19:23:12| 47  25  18   7   3|1302M  160M  169M 2244M|3881B 2106B|  72k  445k|14.0  51.0 |1476  4712 |1.98 2.08 1.72|2.0   0 173|   0     0 |neutron-server       6607  37%3322k  39k|neutron-server       6607 3322k  39k 37%|mysqld       243M|   0     0 |  22   57    0  113    0
Mar 03 19:23:13 ubuntu dstat.sh[2130]: 03-03 19:23:13| 33   8  43  12   5|1323M  137M  169M 2245M|4376B 2214B|1252k    0 |90.0     0 |1156  1861 |1.98 2.08 1.72|1.0   0 9.0|   0     0 |neutron-server       6607  35%5660k3617B|neutron-server       6607 5660k3617B 35%|mysqld       243M|   0     0 |  22   57    0  113    0
Mar 03 19:23:14 ubuntu dstat.sh[2130]: 03-03 19:23:14| 41   7  35   1  16|1354M  106M  169M 2245M|4593B 2052B| 124k    0 |3.00     0 | 876  1476 |1.98 2.08 1.72|1.0   0 4.0|   0     0 |neutron-server       6607  47%6918k   0 |neutron-server       6607 6918k   0  47%|mysqld       243M|   0     0 |  22   57    0  113    0
Mar 03 19:23:15 ubuntu dstat.sh[2130]: 03-03 19:23:15| 37   7  36   2  17|1364M  124M  169M 2218M|7817B 2052B| 276k   12k|9.00  3.00 | 900  1413 |1.98 2.08 1.72|2.0   0 4.0|   0     0 |python               6607  45%2175k  26k|python               6607 2175k  26k 45%|mysqld       243M|   0     0 |  22   57    0  113    0
Mar 03 19:23:16 ubuntu dstat.sh[2130]: 03-03 19:23:16| 44   6  39   6   4|1368M  120M  169M 2218M|5914B 2160B| 196k   16k|17.0  4.00 |1397  3365 |1.98 2.08 1.72|1.0   0 4.0|   0     0 |python               6607  40% 471k  76k|python               6607  471k  76k 40%|mysqld       243M|   0     0 |  22   57    0  113    0
Mar 03 19:23:17 ubuntu dstat.sh[2130]: 03-03 19:23:17|  9   3  23  65   0|1368M  119M  169M 2218M|7931B 2160B|8192B  184k|2.00  1.00 | 863  1442 |1.91 2.07 1.71|2.0 2.0 4.0|   0     0 |python               6607 3.5%  27k2380B|python2              2287   39k 490B  0%|mysqld       243M|   0     0 |  22   57    0  113    0
Mar 03 19:23:18 ubuntu dstat.sh[2130]: 03-03 19:23:18| 38   6  42  12   1|1377M  110M  169M 2219M|4723B 2160B| 440k  120k|40.0  7.00 |1244  1859 |1.91 2.07 1.71|3.0   0 4.0|   0     0 |python               6607  37%2020k 147k|python               6607 2020k 147k 37%|mysqld       243M|   0     0 |  22   57    0  113    0
Mar 03 19:23:19 ubuntu dstat.sh[2130]: 03-03 19:23:19| 28   5  46  21   1|1382M  103M  169M 2220M|5233B 1998B| 840k    0 |92.0     0 |1191  1879 |1.91 2.07 1.71|1.0   0 4.0|   0     0 |python               6607  27% 811k 424k|python               6607  811k 424k 27%|mysqld       243M|   0     0 |  22   57    0  113    0
Mar 03 19:23:20 ubuntu dstat.sh[2130]: 03-03 19:23:20| 17   5  35  41   2|1384M  114M  169M 2208M|4151B 2214B| 352k 1788k|37.0   115 |1287  2225 |1.91 2.07 1.71|  0 3.0 4.0|   0     0 |python               6607  13% 447k 151k|python               6607  447k 151k 13%|mysqld       243M|   0     0 |  22   57    0  111    0
Mar 03 19:23:21 ubuntu dstat.sh[2130]: 03-03 19:23:21| 15   4   1  75   3|1387M  111M  169M 2208M|4311B 2052B|  72k   13M|10.0   162 |1224  1794 |1.91 2.07 1.71|1.0 1.0 5.0|   0     0 |python               6607  13% 173k  45k|python               6607  173k  45k 13%|mysqld       244M|   0     0 |  22   59    0  111    0
Mar 03 19:23:22 ubuntu dstat.sh[2130]: 03-03 19:23:22| 17   3   1  77   2|1391M  106M  169M 2208M|4796B 1986B|   0  2164k|   0   127 |1090  1743 |2.23 2.13 1.74|  0 4.0 4.0|   0     0 |python               6607  10%   0    0 |python2              2287   39k 500B0.5%|mysqld       244M|   0     0 |  22   59    0  111    0
Mar 03 19:23:23 ubuntu dstat.sh[2130]: 03-03 19:23:23|  6   4   6  83   0|1391M  106M  169M 2208M|3756B 1944B|   0  7420k|   0   129 |1053  1997 |2.23 2.13 1.74|  0 2.0 6.0|   0     0 |python               6607 2.0%   0  373B|python2              2287   39k 482B  0%|mysqld       244M|   0     0 |  22   59    0  111    0
Mar 03 19:23:24 ubuntu dstat.sh[2130]: 03-03 19:23:24| 23   8  37  31   1|1392M  102M  169M 2210M|7120B 2160B| 504k  868k|69.0  28.0 |1585  3693 |2.23 2.13 1.74|1.0   0 4.0|   0     0 |python               6607  19% 399k 262k|python               6607  399k 262k 19%|mysqld       244M|   0     0 |  22   59    0  111    0
Mar 03 19:23:25 ubuntu dstat.sh[2130]: 03-03 19:23:25| 54  17  19   8   3|1443M  106M  169M 2158M|6808B 2160B| 196k 1248k|44.0  39.0 |2683  8451 |2.23 2.13 1.74|5.0   0  12|   0     0 |python               6607  34% 185k 273k|bash                 3513  542k1137B  0%|mysqld       244M|   0     0 |  23   67    0  113    0
Mar 03 19:23:26 ubuntu dstat.sh[2130]: 03-03 19:23:26| 20  32  33   0  15|1443M  106M  169M 2158M|4809B 1890B|   0    60k|   0  6.00 |2070  4570 |2.23 2.13 1.74|3.0   0 308|   0     0 |bash                 3513 7.0% 406k  21k|bash                 3513  406k  21k7.0%|mysqld       244M|   0     0 |  23   67    0  113    0
Mar 03 19:23:27 ubuntu dstat.sh[2130]: 03-03 19:23:27| 23  35  34   0   8|1443M  106M  169M 2158M|4231B 2268B|   0    24k|   0  6.00 |2110  4586 |2.13 2.11 1.73|1.0   0 311|   0     0 |swift-object-se      891  6.5%   0    0 |bash                 3513 2202k  20k5.0%|mysqld       244M|   0     0 |  23   67    0  113    0
Mar 03 19:23:28 ubuntu dstat.sh[2130]: 03-03 19:23:28| 32  30  34   1   4|1447M  129M  168M 2132M|4525B 2148B|4096B 4096B|1.00  1.00 |2447  8563 |2.13 2.11 1.73|2.0   0 113|   0     0 |systemd              1     23%   0    0 |bash                 3513  775k3873B1.5%|mysqld       244M|   0     0 |  23   67    0  113    0
Mar 03 19:23:29 ubuntu dstat.sh[2130]: 03-03 19:23:29| 52  36   3   5   3|1460M  114M  168M 2133M|5644B 2210B|1040k    0 |44.0     0 |1617  5967 |2.13 2.11 1.73|2.0   0 353|   0     0 |neutron-openvsw      7555  34%2690k   0 |neutron-openvsw      7555 2690k   0  34%|mysqld       244M|   0     0 |  23   67    0  113    0
Mar 03 19:23:30 ubuntu dstat.sh[2130]: 03-03 19:23:30| 56  38   3   0   4|1487M  110M  168M 2111M|8996B 2410B|  56k   28k|5.00  7.00 |1799  5221 |2.13 2.11 1.73|1.0   0 280|   0     0 |neutron-openvsw      7555  42%7757k  40k|neutron-openvsw      7555 7757k  40k 42%|mysqld       244M|   0     0 |  23   67    0  100    0
Mar 03 19:23:31 ubuntu dstat.sh[2130]: 03-03 19:23:31| 66  33   1   0   1|1517M  115M  168M 2078M|9057B 2160B|4096B  124k|1.00  2.00 |2465  6464 |2.13 2.11 1.73|3.0   0 169|   0     0 |neutron-openvsw      7555  34%4568k   0 |neutron-openvsw      7555 4568k   0  34%|mysqld       244M|   0     0 |  23   67    0  100    0
Mar 03 19:23:32 ubuntu dstat.sh[2130]: 03-03 19:23:32| 68  32   0   0   0|1532M  125M  168M 2054M|4888B 2106B|   0  8192B|   0  2.00 |2105  4341 |2.28 2.14 1.75|3.0   0 341|   0     0 |neutron-openvsw      7555  28%1811k1211B|neutron-openvsw      7555 1811k1211B 28%|mysqld       244M|   0     0 |  23   67    0  100    0
Mar 03 19:23:33 ubuntu dstat.sh[2130]: 03-03 19:23:33| 68  28   1   2   2|1561M  119M  168M 2032M|3761B 1998B|1768k   20k|58.0  5.00 |2075  4916 |2.28 2.14 1.75|3.0   0 212|   0     0 |neutron-dhcp-ag      8279  26%4252k  39k|neutron-dhcp-ag      8279 4252k  39k 26%|mysqld       244M|   0     0 |  23   67    0  100    0
Mar 03 19:23:34 ubuntu dstat.sh[2130]: 03-03 19:23:34| 66  33   0   1   0|1583M  139M  168M 1992M|4355B 2176B| 128k  320k|10.0  28.0 |2653  4669 |2.28 2.14 1.75|4.0 1.0 212|   0     0 |neutron-openvsw      7555  20% 199k2642B|neutron-dhcp-ag      8279 3387k1986B 18%|mysqld       244M|   0     0 |  23   67    0  100    0
Mar 03 19:23:35 ubuntu dstat.sh[2130]: 03-03 19:23:35| 71  26   0   2   1|1606M  116M  168M 1992M|4592B 2160B| 168k 3116k|11.0   137 |1806  3148 |2.28 2.14 1.75|3.0 3.0 187|   0     0 |neutron-l3-agen      8976  30%2159k  38k|neutron-dhcp-ag      8279 3659k   0  25%|mysqld       244M|   0     0 |  23   67    0  100    0
Mar 03 19:23:36 ubuntu dstat.sh[2130]: 03-03 19:23:36| 68  24   0   4   3|1635M  112M  168M 1970M|4360B 2214B| 440k 1696k|36.0   164 |1787  3155 |2.28 2.14 1.75|6.0 2.0 173|   0     0 |neutron-dhcp-ag      8279  35%2306k   0 |neutron-l3-agen      8976 4159k 208B 25%|mysqld       244M|   0     0 |  23   67    0   99    0
Mar 03 19:23:37 ubuntu dstat.sh[2130]: 03-03 19:23:37| 69  28   0   1   1|1665M  106M  168M 1947M|5511B 2160B| 252k 2076k|18.0   105 |2842  7029 |2.66 2.22 1.77|7.0 1.0  73|   0     0 |neutron-l3-agen      8976  23%4879k2022B|neutron-l3-agen      8976 4879k2022B 23%|mysqld       244M|   0     0 |  23   67    0   99    0
Mar 03 19:23:38 ubuntu dstat.sh[2130]: 03-03 19:23:38| 64  36   0   0   0|1698M  118M  168M 1902M|4729B 2106B| 356k  656k|35.0  55.0 |2120  4177 |2.66 2.22 1.77|4.0 2.0 343|   0     0 |neutron-l3-agen      8976  20%2490k   0 |neutron-l3-agen      8976 2490k   0  20%|mysqld       244M|   0     0 |  23   67    0   99    0
Mar 03 19:23:39 ubuntu dstat.sh[2130]: 03-03 19:23:39| 91   9   0   0   0|1728M  110M  168M 1880M|3862B 2106B| 460k    0 |42.0     0 |1231  1650 |2.66 2.22 1.77|5.0   0 1.0|   0     0 |openstack            9922  46%5172k  38k|openstack            9922 5172k  38k 46%|mysqld       244M|   0     0 |  23   67    0   99    0
Mar 03 19:23:40 ubuntu dstat.sh[2130]: 03-03 19:23:40| 91   9   0   0   1|1763M  121M  168M 1837M|6470B 2052B| 160k  108k|29.0  14.0 |1284  1732 |2.66 2.22 1.77|6.0 2.0 1.0|   0     0 |openstack            9922  46%4473k   0 |openstack            9922 4473k   0  46%|mysqld       244M|   0     0 |  23   67    0   98    0
Mar 03 19:23:41 ubuntu dstat.sh[2130]: 03-03 19:23:41| 83  16   0   0   1|1746M  159M  168M 1816M|6149B 2160B| 480k 1024k|39.0   120 |1747  2727 |2.66 2.22 1.77|5.0   0  93|   0     0 |python               8976  23%2655k   0 |bash                 3513   11M  48k1.0%|mysqld       244M|   0     0 |  23   67    0  102    0
Mar 03 19:23:43 ubuntu dstat.sh[2130]: 03-03 19:23:42| 84  15   0   0   1|1788M  115M  168M 1818M|4814B 2160B| 340k  520k|42.0  3.00 |1466  5432 |2.85 2.27 1.79|6.0 3.0  46|   0     0 |openstack            10062 43%5604k  38k|openstack            100625604k  38k 43%|mysqld       244M|   0     0 |  24   75    0   89    0
Mar 03 19:23:43 ubuntu dstat.sh[2130]: 03-03 19:23:43| 83  10   0   3   5|1836M  117M  168M 1770M|4713B 2014B| 116k  274k|11.0  32.0 |1284  2016 |2.85 2.27 1.79|4.0 5.0 4.0|   0     0 |openstack            10062 48%4872k   0 |openstack            100624872k   0  48%|mysqld       244M|   0     0 |  24   81    0   89    0
Mar 03 19:23:44 ubuntu dstat.sh[2130]: 03-03 19:23:44| 75  24   0   0   1|1875M  120M  168M 1729M|7543B 2254B| 164k  556k|20.0  73.0 |1526  2382 |2.85 2.27 1.79|4.0 6.0 3.0|   0     0 |mysqld               1400  33%   0    0 |neutron-metadat      9580 3419k   0  21%|mysqld       244M|   0     0 |  24   87    0   82    0
Mar 03 19:23:45 ubuntu dstat.sh[2130]: 03-03 19:23:45| 87  12   0   0   1|1913M  113M  168M 1700M|7606B 2160B|  92k 2140k|8.00   117 |1647  2320 |2.85 2.27 1.79|4.0 3.0   0|   0     0 |neutron-metadat      9580  38%2586k   0 |neutron-metadat      9580 2586k   0  38%|mysqld       244M|   0     0 |  24   85    0   84    0
Mar 03 19:23:46 ubuntu dstat.sh[2130]: 03-03 19:23:46| 73  18   0   0   9|1892M  139M  168M 1695M|5162B 2160B|  40k  560k|5.00  41.0 |1553  2900 |2.85 2.27 1.79|4.0   0 178|   0     0 |python               8976  22% 456k  23k|bash                 3513   11M  51k1.5%|mysqld       244M|   0     0 |  24   83    0   68    0
Mar 03 19:23:47 ubuntu dstat.sh[2130]: 03-03 19:23:47| 76  11   0   0  13|1923M  141M  168M 1664M|5025B 1944B| 120k  216k|10.0  15.0 |1245  1743 |3.10 2.33 1.81|4.0   0 4.0|   0     0 |openstack            10247 44%3829k  38k|python               7555 8636k  39k1.0%|mysqld       244M|   0     0 |  24   83    0   68    0
Mar 03 19:23:48 ubuntu dstat.sh[2130]: 03-03 19:23:48| 86  10   0   0   4|1956M  108M  168M 1664M|5151B 2160B|  16k  112k|1.00  6.00 |1285  1788 |3.10 2.33 1.81|5.0   0 3.0|   0     0 |openstack            10247 49%4720k   0 |openstack            102474720k   0  49%|mysqld       244M|   0     0 |  24   89    0   61    0
Mar 03 19:23:49 ubuntu dstat.sh[2130]: 03-03 19:23:49| 74  13   0   0  14|1996M  113M  168M 1623M|4340B 2160B|  60k    0 |7.00     0 |2364  4715 |3.10 2.33 1.81|4.0   0 3.0|   0     0 |privsep-helper       10251 25%   0    0 |openstack            10247 752k   0  12%|mysqld       244M|   0     0 |  24   99    0   66    0
