-- Logs begin at Mon 2020-03-30 21:02:41 UTC, end at Mon 2020-03-30 23:13:06 UTC. --
Mar 30 22:16:11 ubuntu systemd[1]: Starting Devstack devstack@ir-api.service...
Mar 30 22:16:12 ubuntu devstack@ir-api.service[16713]: [uWSGI] getting INI configuration from /etc/ironic/ironic-uwsgi.ini
Mar 30 22:16:12 ubuntu devstack@ir-api.service[16713]: open("./python_plugin.so"): No such file or directory [core/utils.c line 3724]
Mar 30 22:16:12 ubuntu devstack@ir-api.service[16713]: !!! UNABLE to load uWSGI plugin: ./python_plugin.so: cannot open shared object file: No such file or directory !!!
Mar 30 22:16:12 ubuntu devstack@ir-api.service[16713]: *** Starting uWSGI 2.0.18 (64bit) on [Mon Mar 30 22:16:12 2020] ***
Mar 30 22:16:12 ubuntu devstack@ir-api.service[16713]: compiled with version: 7.5.0 on 30 March 2020 21:39:10
Mar 30 22:16:12 ubuntu devstack@ir-api.service[16713]: os: Linux-4.15.0-76-generic #86-Ubuntu SMP Fri Jan 17 17:24:28 UTC 2020
Mar 30 22:16:12 ubuntu devstack@ir-api.service[16713]: nodename: ubuntu
Mar 30 22:16:12 ubuntu devstack@ir-api.service[16713]: machine: x86_64
Mar 30 22:16:12 ubuntu devstack@ir-api.service[16713]: clock source: unix
Mar 30 22:16:12 ubuntu devstack@ir-api.service[16713]: pcre jit disabled
Mar 30 22:16:12 ubuntu devstack@ir-api.service[16713]: detected number of CPU cores: 2
Mar 30 22:16:12 ubuntu devstack@ir-api.service[16713]: current working directory: /
Mar 30 22:16:12 ubuntu devstack@ir-api.service[16713]: detected binary path: /usr/local/bin/uwsgi
Mar 30 22:16:12 ubuntu devstack@ir-api.service[16713]: your processes number limit is 15532
Mar 30 22:16:12 ubuntu devstack@ir-api.service[16713]: your memory page size is 4096 bytes
Mar 30 22:16:12 ubuntu devstack@ir-api.service[16713]: detected max file descriptor number: 2048
Mar 30 22:16:12 ubuntu devstack@ir-api.service[16713]: lock engine: pthread robust mutexes
Mar 30 22:16:12 ubuntu devstack@ir-api.service[16713]: thunder lock: enabled
Mar 30 22:16:12 ubuntu devstack@ir-api.service[16713]: uwsgi socket 0 bound to UNIX address /var/run/uwsgi/ironic-api-wsgi.socket fd 4
Mar 30 22:16:12 ubuntu devstack@ir-api.service[16713]: Python version: 3.6.9 (default, Nov  7 2019, 10:44:02)  [GCC 8.3.0]
Mar 30 22:16:12 ubuntu devstack@ir-api.service[16713]: Python main interpreter initialized at 0x556a8452c430
Mar 30 22:16:12 ubuntu devstack@ir-api.service[16713]: python threads support enabled
Mar 30 22:16:12 ubuntu devstack@ir-api.service[16713]: your server socket listen backlog is limited to 100 connections
Mar 30 22:16:12 ubuntu devstack@ir-api.service[16713]: your mercy for graceful operations on workers is 90 seconds
Mar 30 22:16:12 ubuntu devstack@ir-api.service[16713]: mapped 403077 bytes (393 KB) for 2 cores
Mar 30 22:16:12 ubuntu devstack@ir-api.service[16713]: *** Operational MODE: preforking ***
Mar 30 22:16:12 ubuntu devstack@ir-api.service[16713]: *** uWSGI is running in multiple interpreter mode ***
Mar 30 22:16:12 ubuntu devstack@ir-api.service[16713]: spawned uWSGI master process (pid: 16713)
Mar 30 22:16:12 ubuntu devstack@ir-api.service[16713]: spawned uWSGI worker 1 (pid: 16714, cores: 1)
Mar 30 22:16:12 ubuntu devstack@ir-api.service[16713]: spawned uWSGI worker 2 (pid: 16715, cores: 1)
Mar 30 22:16:12 ubuntu devstack@ir-api.service[16713]: running "unix_signal:15 gracefully_kill_them_all" (master-start)...
Mar 30 22:16:12 ubuntu systemd[1]: Started Devstack devstack@ir-api.service.
Mar 30 22:16:20 ubuntu devstack@ir-api.service[16713]: DEBUG oslo_db.api [-] Loading backend 'sqlalchemy' from 'ironic.db.sqlalchemy.api' {{(pid=16715) _load_backend /usr/local/lib/python3.6/dist-packages/oslo_db/api.py:261}}
Mar 30 22:16:20 ubuntu devstack@ir-api.service[16713]: DEBUG oslo_db.api [-] Loading backend 'sqlalchemy' from 'ironic.db.sqlalchemy.api' {{(pid=16714) _load_backend /usr/local/lib/python3.6/dist-packages/oslo_db/api.py:261}}
Mar 30 22:16:20 ubuntu devstack@ir-api.service[16713]: DEBUG ironic.api.wsgi [-] Configuration: {{(pid=16715) initialize_wsgi_app /opt/stack/ironic/ironic/api/wsgi.py:34}}
Mar 30 22:16:20 ubuntu devstack@ir-api.service[16713]: DEBUG ironic.api.wsgi [-] ******************************************************************************** {{(pid=16715) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2575}}
Mar 30 22:16:20 ubuntu devstack@ir-api.service[16713]: DEBUG ironic.api.wsgi [-] Configuration options gathered from: {{(pid=16715) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2576}}
Mar 30 22:16:20 ubuntu devstack@ir-api.service[16713]: DEBUG ironic.api.wsgi [-] command line args: [] {{(pid=16715) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2577}}
Mar 30 22:16:20 ubuntu devstack@ir-api.service[16713]: DEBUG ironic.api.wsgi [-] config files: ['/etc/ironic/ironic.conf'] {{(pid=16715) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2579}}
Mar 30 22:16:20 ubuntu devstack@ir-api.service[16713]: DEBUG ironic.api.wsgi [-] ================================================================================ {{(pid=16715) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2580}}
Mar 30 22:16:20 ubuntu devstack@ir-api.service[16713]: DEBUG ironic.api.wsgi [-] auth_strategy                  = keystone {{(pid=16715) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2589}}
Mar 30 22:22:32 ubuntu devstack@ir-api.service[28262]: DEBUG ironic.api.wsgi [-] deploy.continue_if_disk_secure_erase_fails = False {{(pid=28264) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 30 22:22:32 ubuntu devstack@ir-api.service[28262]: DEBUG ironic.api.wsgi [-] ilo.clean_priority_reset_secure_boot_keys_to_default = 20 {{(pid=28265) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 30 22:22:32 ubuntu devstack@ir-api.service[28262]: DEBUG ironic.api.wsgi [-] deploy.default_boot_mode       = bios {{(pid=28264) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 30 22:22:32 ubuntu devstack@ir-api.service[28262]: DEBUG ironic.api.wsgi [-] ilo.client_port                = 443 {{(pid=28265) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 30 22:22:32 ubuntu devstack@ir-api.service[28262]: DEBUG ironic.api.wsgi [-] deploy.default_boot_option     = netboot {{(pid=28264) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 30 22:22:32 ubuntu devstack@ir-api.service[28262]: DEBUG ironic.api.wsgi [-] ilo.client_timeout             = 60 {{(pid=28265) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 30 22:22:32 ubuntu devstack@ir-api.service[28262]: DEBUG ironic.api.wsgi [-] deploy.disk_erasure_concurrency = 1 {{(pid=28264) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 30 22:22:32 ubuntu devstack@ir-api.service[28262]: DEBUG ironic.api.wsgi [-] ilo.default_boot_mode          = auto {{(pid=28265) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 30 22:22:32 ubuntu devstack@ir-api.service[28262]: DEBUG ironic.api.wsgi [-] deploy.enable_ata_secure_erase = True {{(pid=28264) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 30 22:22:32 ubuntu devstack@ir-api.service[28262]: DEBUG ironic.api.wsgi [-] ilo.oob_erase_devices_job_status_interval = 300 {{(pid=28265) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 30 22:22:32 ubuntu devstack@ir-api.service[28262]: DEBUG ironic.api.wsgi [-] deploy.erase_devices_metadata_priority = None {{(pid=28264) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 30 22:22:32 ubuntu devstack@ir-api.service[28262]: DEBUG ironic.api.wsgi [-] ilo.power_wait                 = 2 {{(pid=28265) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 30 22:22:32 ubuntu devstack@ir-api.service[28262]: DEBUG ironic.api.wsgi [-] deploy.erase_devices_priority  = 0 {{(pid=28264) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 30 22:22:32 ubuntu devstack@ir-api.service[28262]: DEBUG ironic.api.wsgi [-] ilo.swift_ilo_container        = ironic_ilo_container {{(pid=28265) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 30 22:22:32 ubuntu devstack@ir-api.service[28262]: DEBUG ironic.api.wsgi [-] ilo.swift_object_expiry_timeout = 900 {{(pid=28265) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 30 22:22:32 ubuntu devstack@ir-api.service[28262]: DEBUG ironic.api.wsgi [-] deploy.fast_track              = False {{(pid=28264) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 30 22:22:32 ubuntu devstack@ir-api.service[28262]: DEBUG ironic.api.wsgi [-] ilo.use_web_server_for_images  = True {{(pid=28265) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 30 22:22:32 ubuntu devstack@ir-api.service[28262]: DEBUG ironic.api.wsgi [-] deploy.fast_track_timeout      = 300 {{(pid=28264) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 30 22:22:32 ubuntu devstack@ir-api.service[28262]: DEBUG ironic.api.wsgi [-] inspector.auth_section         = None {{(pid=28265) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 30 22:22:32 ubuntu devstack@ir-api.service[28262]: DEBUG ironic.api.wsgi [-] deploy.http_image_subdir       = agent_images {{(pid=28264) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 30 22:22:32 ubuntu devstack@ir-api.service[28262]: DEBUG ironic.api.wsgi [-] inspector.auth_type            = password {{(pid=28265) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 30 22:22:32 ubuntu devstack@ir-api.service[28262]: DEBUG ironic.api.wsgi [-] deploy.http_root               = /var/www/html {{(pid=28264) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 30 22:22:32 ubuntu devstack@ir-api.service[28262]: DEBUG ironic.api.wsgi [-] inspector.cafile               = /opt/stack/data/ca-bundle.pem {{(pid=28265) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 30 22:22:32 ubuntu devstack@ir-api.service[28262]: DEBUG ironic.api.wsgi [-] deploy.http_url                = http://169.16.1.75:80/ {{(pid=28264) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 30 22:22:32 ubuntu devstack@ir-api.service[28262]: DEBUG ironic.api.wsgi [-] inspector.callback_endpoint_override = None {{(pid=28265) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 30 22:22:32 ubuntu devstack@ir-api.service[28262]: DEBUG ironic.api.wsgi [-] deploy.power_off_after_deploy_failure = True {{(pid=28264) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 30 22:22:32 ubuntu devstack@ir-api.service[28262]: DEBUG ironic.api.wsgi [-] inspector.certfile             = None {{(pid=28265) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 30 22:22:32 ubuntu devstack@ir-api.service[28262]: DEBUG ironic.api.wsgi [-] deploy.shred_final_overwrite_with_zeros = True {{(pid=28264) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 30 22:22:32 ubuntu devstack@ir-api.service[28262]: DEBUG ironic.api.wsgi [-] inspector.collect_timing       = False {{(pid=28265) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 30 22:22:32 ubuntu devstack@ir-api.service[28262]: DEBUG ironic.api.wsgi [-] deploy.shred_random_overwrite_iterations = 1 {{(pid=28264) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 30 22:22:32 ubuntu devstack@ir-api.service[28262]: DEBUG ironic.api.wsgi [-] inspector.connect_retries      = None {{(pid=28265) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 30 22:22:32 ubuntu devstack@ir-api.service[28262]: DEBUG ironic.api.wsgi [-] inspector.connect_retry_delay  = None {{(pid=28265) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 30 22:22:32 ubuntu devstack@ir-api.service[28262]: DEBUG ironic.api.wsgi [-] drac.boot_device_job_status_timeout = 30 {{(pid=28264) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 30 22:22:32 ubuntu devstack@ir-api.service[28262]: DEBUG ironic.api.wsgi [-] inspector.endpoint_override    = None {{(pid=28265) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 30 22:22:32 ubuntu devstack@ir-api.service[28262]: DEBUG ironic.api.wsgi [-] drac.config_job_max_retries    = 240 {{(pid=28264) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 30 22:22:32 ubuntu devstack@ir-api.service[28262]: DEBUG ironic.api.wsgi [-] drac.query_raid_config_job_status_interval = 120 {{(pid=28264) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 30 22:22:32 ubuntu devstack@ir-api.service[28262]: DEBUG ironic.api.wsgi [-] inspector.extra_kernel_params  =  {{(pid=28265) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 30 22:22:32 ubuntu devstack@ir-api.service[28262]: DEBUG ironic.api.wsgi [-] inspector.insecure             = False {{(pid=28265) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 30 22:22:32 ubuntu devstack@ir-api.service[28262]: DEBUG ironic.api.wsgi [-] inspector.interface            = None {{(pid=28265) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 30 22:22:32 ubuntu devstack@ir-api.service[28262]: DEBUG ironic.api.wsgi [-] dhcp.dhcp_provider             = neutron {{(pid=28264) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 30 22:22:32 ubuntu devstack@ir-api.service[28262]: DEBUG ironic.api.wsgi [-] inspector.keyfile              = None {{(pid=28265) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 30 22:22:32 ubuntu devstack@ir-api.service[28262]: DEBUG ironic.api.wsgi [-] inspector.max_version          = None {{(pid=28265) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 30 22:22:32 ubuntu devstack@ir-api.service[28262]: DEBUG ironic.api.wsgi [-] glance.allowed_direct_url_schemes = [] {{(pid=28264) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 30 22:22:32 ubuntu devstack@ir-api.service[28262]: DEBUG ironic.api.wsgi [-] inspector.min_version          = None {{(pid=28265) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 30 22:22:32 ubuntu devstack@ir-api.service[28262]: DEBUG ironic.api.wsgi [-] glance.auth_section            = None {{(pid=28264) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 30 22:22:32 ubuntu devstack@ir-api.service[28262]: DEBUG ironic.api.wsgi [-] inspector.power_off            = True {{(pid=28265) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 30 22:22:32 ubuntu devstack@ir-api.service[28262]: DEBUG ironic.api.wsgi [-] glance.auth_type               = password {{(pid=28264) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 30 22:22:32 ubuntu devstack@ir-api.service[28262]: DEBUG ironic.api.wsgi [-] inspector.region_name          = RegionOne {{(pid=28265) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 30 22:22:32 ubuntu devstack@ir-api.service[28262]: DEBUG ironic.api.wsgi [-] glance.cafile                  = /opt/stack/data/ca-bundle.pem {{(pid=28264) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 30 22:22:32 ubuntu devstack@ir-api.service[28262]: DEBUG ironic.api.wsgi [-] inspector.require_managed_boot = False {{(pid=28265) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 30 22:22:32 ubuntu devstack@ir-api.service[28262]: DEBUG ironic.api.wsgi [-] glance.certfile                = None {{(pid=28264) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 30 22:22:32 ubuntu devstack@ir-api.service[28262]: DEBUG ironic.api.wsgi [-] inspector.service_name         = None {{(pid=28265) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 30 22:22:32 ubuntu devstack@ir-api.service[28262]: DEBUG ironic.api.wsgi [-] glance.collect_timing          = False {{(pid=28264) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 30 22:22:32 ubuntu devstack@ir-api.service[28262]: DEBUG ironic.api.wsgi [-] inspector.service_type         = baremetal-introspection {{(pid=28265) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 30 22:22:32 ubuntu devstack@ir-api.service[28262]: DEBUG ironic.api.wsgi [-] glance.connect_retries         = None {{(pid=28264) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 30 22:22:32 ubuntu devstack@ir-api.service[28262]: DEBUG ironic.api.wsgi [-] inspector.split_loggers        = False {{(pid=28265) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 30 22:22:32 ubuntu devstack@ir-api.service[28262]: DEBUG ironic.api.wsgi [-] inspector.status_check_period  = 60 {{(pid=28265) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 30 22:22:32 ubuntu devstack@ir-api.service[28262]: DEBUG ironic.api.wsgi [-] inspector.status_code_retries  = None {{(pid=28265) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 30 22:22:32 ubuntu devstack@ir-api.service[28262]: DEBUG ironic.api.wsgi [-] glance.connect_retry_delay     = None {{(pid=28264) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 30 22:22:32 ubuntu devstack@ir-api.service[28262]: DEBUG ironic.api.wsgi [-] inspector.status_code_retry_delay = None {{(pid=28265) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 30 22:22:32 ubuntu devstack@ir-api.service[28262]: DEBUG ironic.api.wsgi [-] inspector.timeout              = None {{(pid=28265) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 30 22:22:32 ubuntu devstack@ir-api.service[28262]: DEBUG ironic.api.wsgi [-] inspector.valid_interfaces     = ['internal', 'public'] {{(pid=28265) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 30 22:22:32 ubuntu devstack@ir-api.service[28262]: DEBUG ironic.api.wsgi [-] inspector.version              = None {{(pid=28265) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 30 22:22:32 ubuntu devstack@ir-api.service[28262]: DEBUG ironic.api.wsgi [-] ipmi.additional_retryable_ipmi_errors = [] {{(pid=28265) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 30 22:22:32 ubuntu devstack@ir-api.service[28262]: DEBUG ironic.api.wsgi [-] ipmi.command_retry_timeout     = 60 {{(pid=28265) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 30 22:22:32 ubuntu devstack@ir-api.service[28262]: DEBUG ironic.api.wsgi [-] glance.endpoint_override       = None {{(pid=28264) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 30 22:22:32 ubuntu devstack@ir-api.service[28262]: DEBUG ironic.api.wsgi [-] ipmi.debug                     = False {{(pid=28265) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 30 22:22:32 ubuntu devstack@ir-api.service[28262]: DEBUG ironic.api.wsgi [-] glance.insecure                = False {{(pid=28264) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 30 22:22:32 ubuntu devstack@ir-api.service[28262]: DEBUG ironic.api.wsgi [-] ipmi.disable_boot_timeout      = True {{(pid=28265) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 30 22:22:32 ubuntu devstack@ir-api.service[28262]: DEBUG ironic.api.wsgi [-] glance.interface               = None {{(pid=28264) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 30 22:22:32 ubuntu devstack@ir-api.service[28262]: DEBUG ironic.api.wsgi [-] ipmi.kill_on_timeout           = True {{(pid=28265) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 30 22:22:32 ubuntu devstack@ir-api.service[28262]: DEBUG ironic.api.wsgi [-] glance.keyfile                 = None {{(pid=28264) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 30 22:22:32 ubuntu devstack@ir-api.service[28262]: DEBUG ironic.api.wsgi [-] ipmi.min_command_interval      = 5 {{(pid=28265) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 30 22:22:32 ubuntu devstack@ir-api.service[28262]: DEBUG ironic.api.wsgi [-] glance.max_version             = None {{(pid=28264) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 30 22:22:32 ubuntu devstack@ir-api.service[28262]: DEBUG ironic.api.wsgi [-] irmc.auth_method               = basic {{(pid=28265) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 30 22:22:32 ubuntu devstack@ir-api.service[28262]: DEBUG ironic.api.wsgi [-] glance.min_version             = None {{(pid=28264) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 30 22:22:32 ubuntu devstack@ir-api.service[28262]: DEBUG ironic.api.wsgi [-] irmc.clean_priority_restore_irmc_bios_config = 0 {{(pid=28265) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 30 22:22:32 ubuntu devstack@ir-api.service[28262]: DEBUG ironic.api.wsgi [-] glance.num_retries             = 0 {{(pid=28264) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 30 22:22:32 ubuntu devstack@ir-api.service[28262]: DEBUG ironic.api.wsgi [-] irmc.client_timeout            = 60 {{(pid=28265) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 30 22:22:32 ubuntu devstack@ir-api.service[28262]: DEBUG ironic.api.wsgi [-] irmc.fpga_ids                  = [] {{(pid=28265) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 30 22:22:32 ubuntu devstack@ir-api.service[28262]: DEBUG ironic.api.wsgi [-] glance.region_name             = RegionOne {{(pid=28264) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 30 22:22:32 ubuntu devstack@ir-api.service[28262]: DEBUG ironic.api.wsgi [-] irmc.gpu_ids                   = [] {{(pid=28265) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 30 22:22:32 ubuntu devstack@ir-api.service[28262]: DEBUG ironic.api.wsgi [-] glance.service_name            = None {{(pid=28264) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 30 22:22:32 ubuntu devstack@ir-api.service[28262]: DEBUG ironic.api.wsgi [-] irmc.port                      = 443 {{(pid=28265) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 30 22:22:32 ubuntu devstack@ir-api.service[28262]: DEBUG ironic.api.wsgi [-] glance.service_type            = image {{(pid=28264) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 30 22:22:32 ubuntu devstack@ir-api.service[28262]: DEBUG ironic.api.wsgi [-] irmc.query_raid_config_fgi_status_interval = 300 {{(pid=28265) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 30 22:22:32 ubuntu devstack@ir-api.service[28262]: DEBUG ironic.api.wsgi [-] glance.split_loggers           = False {{(pid=28264) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 30 22:22:32 ubuntu devstack@ir-api.service[28262]: DEBUG ironic.api.wsgi [-] irmc.remote_image_server       = None {{(pid=28265) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 30 22:22:32 ubuntu devstack@ir-api.service[28262]: DEBUG ironic.api.wsgi [-] glance.status_code_retries     = None {{(pid=28264) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 30 22:22:32 ubuntu devstack@ir-api.service[28262]: DEBUG ironic.api.wsgi [-] irmc.remote_image_share_name   = share {{(pid=28265) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 30 22:22:32 ubuntu devstack@ir-api.service[28262]: DEBUG ironic.api.wsgi [-] glance.status_code_retry_delay = None {{(pid=28264) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 30 22:22:32 ubuntu devstack@ir-api.service[28262]: DEBUG ironic.api.wsgi [-] irmc.remote_image_share_root   = /remote_image_share_root {{(pid=28265) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 30 22:22:32 ubuntu devstack@ir-api.service[28262]: DEBUG ironic.api.wsgi [-] glance.swift_account           = None {{(pid=28264) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 30 22:22:32 ubuntu devstack@ir-api.service[28262]: DEBUG ironic.api.wsgi [-] irmc.remote_image_share_type   = CIFS {{(pid=28265) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 30 22:22:32 ubuntu devstack@ir-api.service[28262]: DEBUG ironic.api.wsgi [-] glance.swift_api_version       = v1 {{(pid=28264) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
