-- Logs begin at Wed 2020-03-18 23:57:43 UTC, end at Thu 2020-03-19 01:33:13 UTC. --
Mar 19 00:45:11 ubuntu systemd[1]: Started Devstack devstack@dstat.service.
Mar 19 00:45:11 ubuntu dstat.sh[1050]: [286B blob data]
Mar 19 00:45:11 ubuntu dstat.sh[1050]:      time     |usr sys idl wai stl| used  free  buff  cach| recv  send| read  writ| read  writ| int   csw | 1m   5m  15m |run blk new|  in   out |process              pid  cpu read write|process              pid  read write cpu|  memory process | used  free|lis  act  syn  tim  clo 
Mar 19 01:11:34 ubuntu dstat.sh[1050]: 19-03 01:11:34| 16   5  62  13   3|2780M  123M  174M  890M| 437k 8302B|   0   796k|   0  9.00 |1331  2003 |3.04 2.82 2.26|2.0 1.0   0|   0     0 |pip                  23552 14%1333k2381k|pip                  235521333k2381k 14%|mysqld       303M|   0     0 |  25  179    0    1    0
Mar 19 01:11:35 ubuntu dstat.sh[1050]: 19-03 01:11:35| 11   2  38  48   1|2777M  126M  174M  890M|5289B 3608B|   0    11M|   0  94.0 |1164  1852 |3.04 2.82 2.26|3.0   0   0|   0     0 |pip                  235524.5% 176k 329k|pip                  23552 176k 329k4.5%|mysqld       303M|   0     0 |  25  179    0    1    0
Mar 19 01:11:36 ubuntu dstat.sh[1050]: 19-03 01:11:36| 18   4  69   7   2|2777M  123M  174M  892M|  99k 5337B|   0   568k|   0  7.00 |1190  1985 |3.04 2.82 2.26|  0 1.0   0|   0     0 |pip                  23552 12% 626k1712k|pip                  23552 626k1712k 12%|mysqld       303M|   0     0 |  25  179    0    1    0
Mar 19 01:11:37 ubuntu dstat.sh[1050]: 19-03 01:11:37| 29   4  41  21   5|2777M  122M  175M  894M|5396B 2693B|   0   952k|   0  21.0 |1191  1959 |3.04 2.82 2.26|1.0   0   0|   0     0 |pip                  23552 25%1545k1864k|pip                  235521545k1864k 25%|mysqld       303M|   0     0 |  25  179    0    1    0
Mar 19 01:11:38 ubuntu dstat.sh[1050]: 19-03 01:11:38| 20   2  71   5   1|2777M  119M  175M  896M|  97k 6357B|   0  1044k|   0  15.0 |1260  2086 |3.04 2.82 2.26|  0   0   0|   0     0 |pip                  23552 12% 485k 568k|pip                  23552 485k 568k 12%|mysqld       303M|   0     0 |  25  179    0    1    0
Mar 19 01:11:39 ubuntu dstat.sh[1050]: 19-03 01:11:39| 11   3   8  78   0|2798M  105M  175M  890M|5878B 2010B|  96k  576k|5.00   113 |1375  2013 |2.88 2.79 2.25|2.0 2.0 2.0|   0     0 |pip                  235524.0%8413k4962B|pip                  235528413k4962B4.0%|mysqld       303M|   0     0 |  25  179    0    1    0
Mar 19 01:11:40 ubuntu dstat.sh[1050]: 19-03 01:11:40| 39  13  32  16   1|2778M  109M  175M  905M|8715B 2632B|   0  1788k|   0  75.0 |1542  2133 |2.88 2.79 2.25|3.0 1.0   0|   0     0 |pip                  23552 41%  17M  34M|pip                  23552  17M  34M 41%|mysqld       303M|   0     0 |  25  179    0    1    0
Mar 19 01:11:41 ubuntu dstat.sh[1050]: 19-03 01:11:41| 14   2  32  51   1|2777M  110M  175M  905M|8373B 2765B|   0  9212k|   0  44.0 |1230  1973 |2.88 2.79 2.25|1.0   0   0|   0     0 |pip                  235528.0% 113k 101k|pip                  23552 113k 101k8.0%|mysqld       303M|   0     0 |  25  179    0    1    0
Mar 19 01:11:42 ubuntu dstat.sh[1050]: 19-03 01:11:42| 28   4  57  11   1|2778M  107M  176M  906M|5648B 3453B|  84k  396k|2.00  6.00 |1246  2072 |2.88 2.79 2.25|1.0   0 2.0|   0     0 |pip                  23552 22%2171k1657k|pip                  235522171k1657k 22%|mysqld       303M|   0     0 |  25  179    0    1    0
Mar 19 01:11:43 ubuntu dstat.sh[1050]: 19-03 01:11:43| 22   5  66   6   1|2779M  102M  176M  910M| 134k 5240B|   0   596k|   0  6.00 |1368  2153 |2.88 2.79 2.25|  0   0   0|   0     0 |pip                  23552 19% 927k1464k|pip                  23552 927k1464k 19%|mysqld       303M|   0     0 |  25  179    0    1    0
Mar 19 01:11:44 ubuntu dstat.sh[1050]: 19-03 01:11:44| 15   2  69  13   1|2778M  101M  176M  911M|  10k 4903B| 108k  860k|8.00  11.0 |1219  2012 |2.73 2.76 2.24|  0 2.0   0|   0     0 |pip                  235528.0% 181k 228k|pip                  23552 181k 228k8.0%|mysqld       303M|   0     0 |  25  179    0    1    0
Mar 19 01:11:45 ubuntu dstat.sh[1050]: 19-03 01:11:45| 16   5  40  36   3|2779M  136M  176M  875M|  11k 3240B|   0   436k|   0  28.0 |1211  1923 |2.73 2.76 2.24|1.0 3.0   0|   0     0 |pip                  235529.5% 128k 193k|pip                  23552 128k 193k9.5%|mysqld       303M|   0     0 |  25  179    0    1    0
Mar 19 01:11:46 ubuntu dstat.sh[1050]: 19-03 01:11:46| 11   2   0  81   6|2779M  136M  176M  875M|7646B 1944B|   0  1612k|   0  74.0 |1206  1866 |2.73 2.76 2.24|3.0 5.0   0|   0     0 |swift-proxy-ser      1865 1.5%   0    0 |python2              1233   42k 475B  0%|mysqld       303M|   0     0 |  25  179    0    1    0
Mar 19 01:11:47 ubuntu dstat.sh[1050]: 19-03 01:11:47| 10   2  39  48   2|2779M  136M  176M  875M|5762B 2705B|  28k 4208k|1.00   125 |1228  1947 |2.73 2.76 2.24|2.0 1.0   0|   0     0 |pip                  235524.0%  51k 105k|pip                  23552  51k 105k4.0%|mysqld       303M|   0     0 |  25  179    0    1    0
Mar 19 01:11:48 ubuntu dstat.sh[1050]: 19-03 01:11:48| 15   2  60  20   2|2778M  136M  176M  876M| 145k 5669B| 160k  924k|12.0  29.0 |1342  2153 |2.73 2.76 2.24|1.0   0   0|   0     0 |pip                  235527.5% 416k 720k|pip                  23552 416k 720k7.5%|mysqld       303M|   0     0 |  25  179    0    1    0
Mar 19 01:11:49 ubuntu dstat.sh[1050]: 19-03 01:11:49| 13   3  73   9   1|2778M  134M  177M  877M| 207k 7036B|   0   968k|   0  14.0 |1242  2041 |2.67 2.75 2.24|1.0 1.0   0|   0     0 |pip                  235526.5% 409k 519k|pip                  23552 409k 519k6.5%|mysqld       303M|   0     0 |  25  179    0    1    0
Mar 19 01:11:50 ubuntu dstat.sh[1050]: 19-03 01:11:50| 17   3  70   9   2|2778M  132M  178M  879M|  98k 5262B|  24k  996k|5.00  11.0 |1234  2008 |2.67 2.75 2.24|  0 1.0   0|   0     0 |pip                  23552 12% 519k1071k|pip                  23552 519k1071k 12%|mysqld       303M|   0     0 |  25  179    0    1    0
Mar 19 01:11:51 ubuntu dstat.sh[1050]: 19-03 01:11:51| 13   3   9  73   2|2781M  128M  178M  879M|  24k 2974B|  56k   24M|5.00   136 |1306  1909 |2.67 2.75 2.24|1.0 2.0   0|   0     0 |pip                  235524.0% 138k 164k|pip                  23552 138k 164k4.0%|mysqld       303M|   0     0 |  25  179    0    1    0
Mar 19 01:11:52 ubuntu dstat.sh[1050]: 19-03 01:11:52| 15   5  18  58   4|2781M  127M  178M  881M| 933k   16k|  84k   29M|2.00   118 |1773  2363 |2.67 2.75 2.24|1.0 2.0 2.0|   0     0 |pip                  235529.0% 896k1784k|pip                  23552 896k1784k9.0%|mysqld       303M|   0     0 |  25  179    0    1    0
Mar 19 01:11:53 ubuntu dstat.sh[1050]: 19-03 01:11:53|  5   4   3  88   0|2779M  129M  178M  881M|4917B 1944B|   0    27M|   0   119 |1262  1908 |2.67 2.75 2.24|3.0 1.0   0|   0     0 |swift-proxy-ser      1865 1.0%   0    0 |python2              1233   42k 501B  0%|mysqld       303M|   0     0 |  25  179    0    1    0
Mar 19 01:11:54 ubuntu dstat.sh[1050]: 19-03 01:11:54| 15   3  62  19   2|2779M  125M  178M  884M|6085B 3442B|   0  4920k|   0  11.0 |1208  2140 |2.70 2.75 2.25|  0   0   0|   0     0 |pip                  23552 10%1832k3275k|pip                  235521832k3275k 10%|mysqld       303M|   0     0 |  25  179    0    1    0
Mar 19 01:11:55 ubuntu dstat.sh[1050]: 19-03 01:11:55| 18   3  67   8   4|2779M  125M  178M  885M|  15k 4388B|   0   392k|   0  9.00 |1217  2186 |2.70 2.75 2.25|7.0   0   0|   0     0 |pip                  23552 14% 243k 285k|pip                  23552 243k 285k 14%|mysqld       303M|   0     0 |  25  179    0    1    0
Mar 19 01:11:56 ubuntu dstat.sh[1050]: 19-03 01:11:56| 20   4  59  12   6|2779M  121M  178M  888M| 583k   14k|  32k 1028k|2.00  12.0 |1616  2449 |2.70 2.75 2.25|4.0 1.0   0|   0     0 |pip                  23552 13%1695k2994k|pip                  235521695k2994k 13%|mysqld       303M|   0     0 |  25  179    0    1    0
Mar 19 01:11:57 ubuntu dstat.sh[1050]: 19-03 01:11:57| 21   3  57  15   5|2778M  121M  178M  888M|  15k 4348B|   0   464k|   0  15.0 |1335  2327 |2.70 2.75 2.25|2.0   0   0|   0     0 |python               6460 8.5%   0    0 |pip                  23552 104k  93k6.5%|mysqld       303M|   0     0 |  25  179    0    1    0
Mar 19 01:11:58 ubuntu dstat.sh[1050]: 19-03 01:11:58| 17   3  57  20   2|2779M  119M  178M  890M|6983B 4893B|   0   508k|   0  18.0 |1275  2286 |2.70 2.75 2.25|1.0   0   0|   0     0 |pip                  235529.0% 852k1132k|pip                  23552 852k1132k9.0%|mysqld       303M|   0     0 |  25  179    0    1    0
Mar 19 01:11:59 ubuntu dstat.sh[1050]: 19-03 01:11:59| 24   3  57  10   7|2778M  118M  178M  890M|4431B 3361B|   0   844k|   0  25.0 |1294  2309 |2.56 2.72 2.24|1.0 1.0   0|   0     0 |pip                  23552 20% 375k 572k|pip                  23552 375k 572k 20%|mysqld       303M|   0     0 |  25  179    0    1    0
Mar 19 01:12:00 ubuntu dstat.sh[1050]: 19-03 01:12:00| 20   3  58   6  14|2778M  118M  178M  891M|7077B 4893B| 112k  572k|5.00  17.0 |1123  1946 |2.56 2.72 2.24|4.0   0   0|   0     0 |pip                  23552 16% 268k 247k|pip                  23552 268k 247k 16%|mysqld       303M|   0     0 |  25  179    0    1    0
Mar 19 01:12:01 ubuntu dstat.sh[1050]: 19-03 01:12:01| 11   3  64  18   4|2779M  117M  178M  891M|  42k 5063B|   0   344k|   0  13.0 |1115  1916 |2.56 2.72 2.24|  0 1.0   0|   0     0 |pip                  235525.0% 108k 139k|pip                  23552 108k 139k5.0%|mysqld       303M|   0     0 |  25  179    0    1    0
Mar 19 01:12:02 ubuntu dstat.sh[1050]: 19-03 01:12:02| 28   2  54  14   1|2779M  116M  178M  892M|5835B 3457B|   0   384k|   0  8.00 |1244  2175 |2.56 2.72 2.24|1.0   0 2.0|   0     0 |pip                  23552 21%1116k 847k|pip                  235521116k 847k 21%|mysqld       303M|   0     0 |  25  179    0    1    0
Mar 19 01:12:03 ubuntu dstat.sh[1050]: 19-03 01:12:03| 54   4  39   0   3|2778M  114M  179M  894M|4043B 1944B|   0    16k|   0  3.00 |1379  1989 |2.56 2.72 2.24|2.0   0   0|   0     0 |pip                  23552 48%2992k2718k|pip                  235522992k2718k 48%|mysqld       303M|   0     0 |  25  179    0    1    0
Mar 19 01:12:04 ubuntu dstat.sh[1050]: 19-03 01:12:04| 45  13  40   0   2|2778M  115M  179M  891M|3721B 1944B|   0    60k|   0  2.00 |1302  1959 |2.51 2.71 2.24|2.0   0   0|   0     0 |pip                  23552 49%6204k  15M|pip                  235526204k  15M 49%|mysqld       302M|   0     0 |  25  179    0    1    0
Mar 19 01:12:05 ubuntu dstat.sh[1050]: 19-03 01:12:05| 38  19  39   0   4|2779M  141M  180M  864M|3966B 1944B|   0    68k|   0  1.00 |1141  1849 |2.51 2.71 2.24|1.0   0   0|   0     0 |pip                  23552 49%  31M  41M|pip                  23552  31M  41M 49%|mysqld       302M|   0     0 |  25  179    0    2    0
Mar 19 01:12:06 ubuntu dstat.sh[1050]: 19-03 01:12:06| 45  12  41   0   1|2779M  128M  180M  876M|4139B 1944B|   0    60k|   0  12.0 |1255  1888 |2.51 2.71 2.24|1.0   0   0|   0     0 |pip                  23552 49%  15M  22M|pip                  23552  15M  22M 49%|mysqld       302M|   0     0 |  25  179    0    2    0
Mar 19 01:12:07 ubuntu dstat.sh[1050]: 19-03 01:12:07| 34   9  32  23   2|2779M  124M  181M  879M|4158B 1944B|   0  1736k|   0  14.0 |1271  2009 |2.51 2.71 2.24|6.0 1.0   0|   0     0 |pip                  23552 34%4262k5014k|pip                  235524262k5014k 34%|mysqld       302M|   0     0 |  25  179    0    1    0
Mar 19 01:12:08 ubuntu dstat.sh[1050]: 19-03 01:12:08| 44   9  38   7   2|2779M  119M  181M  884M|5328B 1944B|   0   144k|   0  13.0 |1366  2024 |2.51 2.71 2.24|5.0   0   0|   0     0 |pip                  23552 45%5438k6600k|pip                  235525438k6600k 45%|mysqld       302M|   0     0 |  25  179    0    1    0
Mar 19 01:12:09 ubuntu dstat.sh[1050]: 19-03 01:12:09| 44  10  28  13   5|2780M  122M  182M  877M|5358B 2160B|   0  1364k|   0  18.0 |1338  2029 |2.47 2.70 2.24|3.0   0   0|   0     0 |pip                  23552 47%  10M  15M|pip                  23552  10M  15M 47%|mysqld       302M|   0     0 |  25  179    0    1    0
Mar 19 01:12:10 ubuntu dstat.sh[1050]: 19-03 01:12:10| 11   7   2  76   3|2781M  122M  182M  877M|5784B 1944B|   0  8600k|   0   101 |1428  2126 |2.47 2.70 2.24|  0 3.0   0|   0     0 |pip                  235524.5%3798k3890k|pip                  235523798k3890k4.5%|mysqld       302M|   0     0 |  25  179    0    1    0
Mar 19 01:12:11 ubuntu dstat.sh[1050]: 19-03 01:12:11| 10   5   0  81   3|2781M  119M  182M  880M|5696B 1944B|   0   476k|   0  96.0 |1388  1969 |2.47 2.70 2.24|1.0 2.0   0|   0     0 |pip                  235527.0%3666k5495k|pip                  235523666k5495k7.0%|mysqld       302M|   0     0 |  25  179    0    1    0
Mar 19 01:12:12 ubuntu dstat.sh[1050]: 19-03 01:12:12| 41   7  29  17   6|2780M  111M  183M  887M|7243B 2160B|  84k  376k|2.00  7.00 |1291  1938 |2.47 2.70 2.24|1.0   0 2.0|   0     0 |pip                  23552 44%6707k7967k|pip                  235526707k7967k 44%|mysqld       302M|   0     0 |  25  179    0    1    0
Mar 19 01:12:13 ubuntu dstat.sh[1050]: 19-03 01:12:13| 37   9   9  40   5|2780M  108M  184M  888M|5938B 1890B|   0  1764k|   0  28.0 |1246  1861 |2.47 2.70 2.24|2.0 1.0   0|   0     0 |pip                  23552 38%4165k4814k|pip                  235524165k4814k 38%|mysqld       302M|   0     0 |  25  179    0    1    0
Mar 19 01:12:14 ubuntu dstat.sh[1050]: 19-03 01:12:14| 28   5  23  40   4|2780M  105M  184M  891M|6195B 2040B|   0  3040k|   0  54.0 |1281  1945 |2.68 2.74 2.25|4.0   0   0|   0     0 |pip                  23552 27%4021k4679k|pip                  235524021k4679k 27%|mysqld       302M|   0     0 |  25  179    0    1    0
Mar 19 01:12:15 ubuntu dstat.sh[1050]: 19-03 01:12:15| 15   6   0  70   9|2783M  120M  184M  874M|  12k 1728B|   0  6008k|   0  75.0 |1306  1983 |2.68 2.74 2.25|  0 2.0   0|   0     0 |pip                  235524.0%1254k1755k|pip                  235521254k1755k4.0%|mysqld       302M|   0     0 |  25  179    0    1    0
Mar 19 01:12:16 ubuntu dstat.sh[1050]: 19-03 01:12:16| 16   6  23  51   3|2785M  117M  184M  874M|6488B 1986B|   0    13M|   0   109 |1223  1996 |2.68 2.74 2.25|  0 3.0   0|   0     0 |pip                  23552 10% 710k 827k|pip                  23552 710k 827k 10%|mysqld       302M|   0     0 |  25  179    0    1    0
Mar 19 01:12:17 ubuntu dstat.sh[1050]: 19-03 01:12:17|  7   3  24  63   4|2782M  120M  184M  874M|5445B 1836B|   0    13M|   0  61.0 |1143  1965 |2.68 2.74 2.25|  0 3.0   0|   0     0 |rcu_sched            8    1.0%   0    0 |pip                  23552  54k  75k1.0%|mysqld       302M|   0     0 |  25  179    0    1    0
Mar 19 01:12:18 ubuntu dstat.sh[1050]: 19-03 01:12:18| 26   6  12  50   5|2782M  116M  184M  877M|6567B 2268B|  16k 9292k|3.00  33.0 |1265  1969 |2.68 2.74 2.25|1.0 2.0   0|   0     0 |pip                  23552 23%1923k3021k|pip                  235521923k3021k 23%|mysqld       302M|   0     0 |  25  179    0    1    0
Mar 19 01:12:19 ubuntu dstat.sh[1050]: 19-03 01:12:19| 16   4   0  77   3|2781M  112M  185M  882M|4924B 1944B|   0  6436k|   0  29.0 |1149  1865 |2.86 2.78 2.27|  0 3.0   0|   0     0 |pip                  23552 11%3425k3347k|pip                  235523425k3347k 11%|mysqld       302M|   0     0 |  25  179    0    1    0
Mar 19 01:12:20 ubuntu dstat.sh[1050]: 19-03 01:12:20|  8   3   0  87   3|2782M  111M  185M  882M|5593B 1944B|   0    14M|   0  97.0 |1287  1980 |2.86 2.78 2.27|  0 3.0   0|   0     0 |pip                  235521.5%  53k  52k|pip                  23552  53k  52k1.5%|mysqld       302M|   0     0 |  25  179    0    1    0
Mar 19 01:12:21 ubuntu dstat.sh[1050]: 19-03 01:12:21| 33   7   0  56   3|2782M  108M  185M  884M|  11k 1944B|   0    14M|   0   138 |1477  2097 |2.86 2.78 2.27|1.0 2.0   0|   0     0 |pip                  23552 33%4312k5002k|pip                  235524312k5002k 33%|mysqld       302M|   0     0 |  25  179    0    1    0
Mar 19 01:12:22 ubuntu dstat.sh[1050]: 19-03 01:12:22| 16   7   8  62   7|2780M  111M  185M  882M|3965B 2160B|  84k 8052k|2.00   118 |1390  2178 |2.86 2.78 2.27|  0 4.0 2.0|   0     0 |pip                  235529.0% 566k 786k|pip                  23552 566k 786k9.0%|mysqld       302M|   0     0 |  25  179    0    1    0
Mar 19 01:12:23 ubuntu dstat.sh[1050]: 19-03 01:12:23| 26  13  19  35   8|2780M  105M  187M  887M|3979B 1944B|   0  4128k|   0  44.0 |1337  2095 |2.86 2.78 2.27|1.0   0   0|   0     0 |pip                  23552 34%2753k5257k|pip                  235522753k5257k 34%|mysqld       302M|   0     0 |  25  179    0    1    0
Mar 19 01:12:24 ubuntu dstat.sh[1050]: 19-03 01:12:24| 40  10  32  17   2|2782M  136M  187M  854M|5575B 1944B|  92k  964k|5.00  7.00 |1417  2218 |2.79 2.76 2.27|1.0   0   0|   0     0 |pip                  23552 40%5774k5082k|pip                  235525774k5082k 40%|mysqld       302M|   0     0 |  25  179    0    1    0
Mar 19 01:12:25 ubuntu dstat.sh[1050]: 19-03 01:12:25| 42  12  41   0   5|2781M  124M  188M  864M|5518B 1728B|   0    48k|   0  2.00 |1279  1946 |2.79 2.76 2.27|5.0   0   0|   0     0 |pip                  23552 50%7264k  14M|pip                  235527264k  14M 50%|mysqld       302M|   0     0 |  25  179    0    1    0
Mar 19 01:12:26 ubuntu dstat.sh[1050]: 19-03 01:12:26| 38  11  26  19   5|2781M  109M  188M  878M|6578B 2038B|   0  2452k|   0  10.0 |1426  2223 |2.79 2.76 2.27|1.0   0   0|   0     0 |pip                  23552 35%  13M  12M|pip                  23552  13M  12M 35%|mysqld       302M|   0     0 |  25  179    0    1    0
Mar 19 01:12:27 ubuntu dstat.sh[1050]: 19-03 01:12:27| 33  19  37  11   2|2782M  169M  189M  819M|6214B 1944B|   0    96k|   0  7.00 |1371  2226 |2.79 2.76 2.27|1.0 3.0   0|   0     0 |pip                  23552 42%5559k7012k|pip                  235525559k7012k 42%|mysqld       302M|   0     0 |  25  179    0    1    0
Mar 19 01:12:28 ubuntu dstat.sh[1050]: 19-03 01:12:28| 16  11  50  18   4|2782M  208M  189M  780M|  12k 2898B|  28k 2332k|4.00  6.00 |1281  2160 |2.79 2.76 2.27|  0   0   0|   0     0 |pip                  23552 18% 292k 517B|pip                  23552 292k 517B 18%|mysqld       302M|   0     0 |  25  180    0    1    0
Mar 19 01:12:29 ubuntu dstat.sh[1050]: 19-03 01:12:29| 22   4  51  19   4|2738M  275M  189M  757M|  11k 3169B|   0  1436k|   0  21.0 |1147  2002 |2.65 2.73 2.26|1.0 1.0 1.0|   0     0 |tox                  235072.0% 227M 301M|tox                  23507 227M 301M2.0%|mysqld       302M|   0     0 |  25  177    0    1    0
Mar 19 01:12:30 ubuntu dstat.sh[1050]: 19-03 01:12:30| 47   7  39   5   2|2765M  248M  189M  757M|5540B 2052B|   0   476k|   0  7.00 |1391  2234 |2.65 2.73 2.26|1.0   0 7.0|   0     0 |pip                  23577 34%6945k 576B|pip                  235776945k 576B 34%|mysqld       302M|   0     0 |  25  177    0    1    0
Mar 19 01:12:31 ubuntu dstat.sh[1050]: 19-03 01:12:31| 45   6  40   6   2|2783M  229M  189M  758M|4756B 2106B|4096B  336k|1.00  3.00 |1392  2166 |2.65 2.73 2.26|2.0   0 2.0|   0     0 |python               23583 44%4183k 795k|python               235834183k 795k 44%|mysqld       302M|   0     0 |  25  177    0    1    0
Mar 19 01:12:32 ubuntu dstat.sh[1050]: 19-03 01:12:32| 51  13  29   6   3|2793M  219M  189M  758M|4394B 1836B|   0   616k|   0  19.0 |6459    14k|2.65 2.73 2.26|2.0 1.0  12|   0     0 |python               23583 33%2576k 834k|python               235832576k 834k 33%|mysqld       302M|   0     0 |  25  177    0    1    0
Mar 19 01:12:33 ubuntu dstat.sh[1050]: 19-03 01:12:33| 47   8  40   3   2|2795M  217M  189M  758M|3499B 2052B| 148k  136k|6.00  8.00 |1376  2183 |2.65 2.73 2.26|1.0   0 3.0|   0     0 |python               23583 46% 107k  68k|python               23583 107k  68k 46%|mysqld       302M|   0     0 |  25  177    0    1    0
Mar 19 01:12:34 ubuntu dstat.sh[1050]: 19-03 01:12:34| 33   6  17  44   1|2762M  250M  189M  758M|4575B 2160B|  32k 1812k|3.00  10.0 |1265  2064 |2.92 2.79 2.28|2.0   0   0|   0     0 |pip                  23577 10%7465k1773k|pip                  235777465k1773k 10%|mysqld       302M|   0     0 |  25  177    0    1    0
Mar 19 01:12:35 ubuntu dstat.sh[1050]: 19-03 01:12:35| 54   3  43   0   1|2775M  237M  189M  758M|4021B 1944B|   0     0 |   0     0 |1203  1992 |2.92 2.79 2.28|3.0   0 1.0|   0     0 |pip                  23577 36% 746k8150B|python               236012147k   0  13%|mysqld       302M|   0     0 |  25  177    0    1    0
Mar 19 01:12:36 ubuntu dstat.sh[1050]: 19-03 01:12:36| 55  10  34   0   2|2796M  216M  189M  758M|5198B 1944B|   0     0 |   0     0 |6402    13k|2.92 2.79 2.28|3.0   0 7.0|   0     0 |python               23601 39%4789k  38k|python               236014789k  38k 39%|mysqld       302M|   0     0 |  25  177    0    1    0
Mar 19 01:12:37 ubuntu dstat.sh[1050]: 19-03 01:12:37| 49  10  38   1   1|2797M  215M  189M  758M|5448B 1944B|   0   236k|   0  9.00 |1654  2936 |2.92 2.79 2.28|3.0   0 8.0|   0     0 |python               23601 43% 371k 857k|python               23601 371k 857k 43%|mysqld       302M|   0     0 |  25  177    0    1    0
Mar 19 01:12:38 ubuntu dstat.sh[1050]: 19-03 01:12:38| 49   8  42   0   1|2765M  247M  189M  758M|6292B 1944B|   0    68k|   0  1.00 |1328  2111 |2.92 2.79 2.28|4.0   0   0|   0     0 |pip                  235776.5%7398k 974k|pip                  235777398k 974k6.5%|mysqld       302M|   0     0 |  25  177    0    1    0
Mar 19 01:12:39 ubuntu dstat.sh[1050]: 19-03 01:12:39| 44  10  43   1   1|2748M  264M  189M  758M|5179B 1944B|4096B   16k|1.00  2.00 |1345  2145 |2.76 2.76 2.27|3.0   0 5.0|   0     0 |tempest              23621 11%2200k1909B|tox                  23507  26M2768k0.5%|mysqld       302M|   0     0 |  25  177    0    1    0
Mar 19 01:12:40 ubuntu dstat.sh[1050]: 19-03 01:12:40| 35   4  44  14   3|2763M  248M  189M  759M|4130B 1944B| 316k    0 |13.0     0 |1314  2116 |2.76 2.76 2.27|3.0 1.0 1.0|   0     0 |tempest              23621 29%3353k 196k|tempest              236213353k 196k 29%|mysqld       302M|   0     0 |  25  177    0    1    0
Mar 19 01:12:41 ubuntu dstat.sh[1050]: 19-03 01:12:41|  9   2  35  52   2|2763M  248M  189M  759M|4335B 1944B| 112k  460k|21.0  3.00 |1219  2079 |2.76 2.76 2.27|  0 1.0   0|   0     0 |tempest              236212.5%  89k  69k|tempest              23621  89k  69k2.5%|mysqld       302M|   0     0 |  25  177    0    1    0
Mar 19 01:12:42 ubuntu dstat.sh[1050]: 19-03 01:12:42| 13   4  37  43   5|2764M  246M  189M  760M|4618B 1944B| 352k  400k|66.0  12.0 |1377  2140 |2.76 2.76 2.27|  0 2.0   0|   0     0 |tempest              236216.0% 212k 145k|tempest              23621 212k 145k6.0%|mysqld       302M|   0     0 |  25  177    0    1    0
Mar 19 01:12:43 ubuntu dstat.sh[1050]: 19-03 01:12:43| 10   3   2  81   3|2765M  245M  189M  760M|5165B 1944B| 128k 3972k|17.0  89.0 |1275  2036 |2.76 2.76 2.27|2.0 2.0 2.0|   0     0 |tempest              236212.5%  91k  62k|tempest              23621  91k  62k2.5%|mysqld       302M|   0     0 |  25  177    0    1    0
Mar 19 01:12:44 ubuntu dstat.sh[1050]: 19-03 01:12:44| 11   3   8  74   3|2766M  244M  189M  760M|4350B 1728B|  60k 1956k|12.0   150 |1308  2046 |2.70 2.75 2.27|  0 3.0   0|   0     0 |tempest              236215.0%  46k  19k|tempest              23621  46k  19k5.0%|mysqld       302M|   0     0 |  25  177    0    1    0
Mar 19 01:12:45 ubuntu dstat.sh[1050]: 19-03 01:12:45| 11   3   0  82   3|2767M  243M  189M  761M|  11k 1944B|  84k 5372k|19.0   118 |1300  2157 |2.70 2.75 2.27|3.0 2.0   0|   0     0 |tempest              236212.0%  51k  28k|tempest              23621  51k  28k2.0%|mysqld       302M|   0     0 |  25  177    0    1    0
Mar 19 01:12:46 ubuntu dstat.sh[1050]: 19-03 01:12:46|  9   3   4  83   2|2766M  243M  189M  761M|5622B 1944B|  92k 6820k|19.0   119 |1347  2039 |2.70 2.75 2.27|  0 1.0   0|   0     0 |python               6460 1.5%  89B1802B|tempest              23621  67k  61k1.5%|mysqld       302M|   0     0 |  25  177    0    1    0
Mar 19 01:12:47 ubuntu dstat.sh[1050]: 19-03 01:12:47| 15   3  43  38   1|2767M  241M  189M  761M|5948B 1944B| 416k  404k|78.0  11.0 |1377  2213 |2.70 2.75 2.27|1.0 1.0   0|   0     0 |tempest              236216.5% 291k 186k|tempest              23621 291k 186k6.5%|mysqld       302M|   0     0 |  25  177    0    1    0
Mar 19 01:12:48 ubuntu dstat.sh[1050]: 19-03 01:12:48| 35   4  40  17   4|2770M  238M  189M  762M|7654B 1944B| 200k  412k|26.0  9.00 |1638  3040 |2.70 2.75 2.27|1.0   0   0|   0     0 |uwsgi                3333  12%3657B  12k|tempest              23621 289k 130k 11%|mysqld       302M|   0     0 |  25  179    0    5    0
Mar 19 01:12:49 ubuntu dstat.sh[1050]: 19-03 01:12:49| 41   4  39  12   3|2770M  237M  189M  762M|6003B 1944B| 412k  140k|27.0  9.00 |1791  3364 |2.97 2.80 2.29|  0 1.0   0|   0     0 |uwsgi                3333  20%4005B  14k|tempest              23621  21k  22k2.0%|mysqld       302M|   0     0 |  25  179    0   17    0
Mar 19 01:12:50 ubuntu dstat.sh[1050]: 19-03 01:12:50| 27   4  42  25   1|2770M  237M  189M  763M|5776B 1944B|  80k  232k|10.0  27.0 |1618  3114 |2.97 2.80 2.29|1.0 1.0   0|   0     0 |uwsgi                3333  10%2423B8839B|python2              1233   44k 485B  0%|mysqld       302M|   0     0 |  25  181    0   21    0
