-- Logs begin at Wed 2020-03-04 01:58:29 UTC, end at Wed 2020-03-04 03:35:35 UTC. --
Mar 04 02:43:30 ubuntu systemd[1]: Started Devstack devstack@dstat.service.
Mar 04 02:43:30 ubuntu dstat.sh[1144]: [286B blob data]
Mar 04 02:43:30 ubuntu dstat.sh[1144]:      time     |usr sys idl wai stl| used  free  buff  cach| recv  send| read  writ| read  writ| int   csw | 1m   5m  15m |run blk new|  in   out |process              pid  cpu read write|process              pid  read write cpu|  memory process | used  free|lis  act  syn  tim  clo 
Mar 04 03:05:05 ubuntu dstat.sh[1144]: 04-03 03:05:05| 41   8  33   2  16|2451M  127M  163M 1168M|4407B 2160B|  60k  104k|9.00  8.00 |1241  1912 |2.68 2.42 1.93|1.0   0 3.0|   0     0 |ironic-dbsync        11767 45%3497k  80k|ironic-dbsync        117673497k  80k 45%|mysqld       253M|   0     0 |  25  155    0   84    0
Mar 04 03:05:06 ubuntu dstat.sh[1144]: 04-03 03:05:06| 11   4  34  40  10|2452M  125M  163M 1168M|4760B 2160B| 208k  172k|34.0  2.00 |1189  1863 |2.68 2.42 1.93|  0 2.0   0|   0     0 |ironic-dbsync        117677.0% 449k  80k|ironic-dbsync        11767 449k  80k7.0%|mysqld       253M|   0     0 |  25  155    0   77    0
Mar 04 03:05:07 ubuntu dstat.sh[1144]: 04-03 03:05:07| 30   4  33  26   6|2461M  116M  163M 1168M|9469B 2160B| 100k  252k|10.0  15.0 |1317  1982 |2.68 2.42 1.93|2.0   0 4.0|   0     0 |ironic-dbsync        11767 28%1930k  68k|ironic-dbsync        117671930k  68k 28%|mysqld       253M|   0     0 |  25  155    0   77    0
Mar 04 03:05:08 ubuntu dstat.sh[1144]: 04-03 03:05:08| 48   4  43   2   3|2482M  119M  163M 1145M|  12k 1944B| 228k  116k|14.0  6.00 |1431  2120 |2.68 2.42 1.93|2.0   0   0|   0     0 |ironic-dbsync        11767 45%5116k 130k|ironic-dbsync        117675116k 130k 45%|mysqld       253M|   0     0 |  25  155    0   77    0
Mar 04 03:05:09 ubuntu dstat.sh[1144]: 04-03 03:05:09| 18   8  37  34   4|2515M  113M  163M 1120M|4334B 2160B| 196k  572k|17.0  36.0 |1366  2390 |2.68 2.42 1.93|  0 2.0   0|   0     0 |ironic-dbsync        117678.5% 367k 104k|ironic-dbsync        11767 367k 104k8.5%|mysqld       283M|   0     0 |  25  157    0   77    0
Mar 04 03:05:10 ubuntu dstat.sh[1144]: 04-03 03:05:10| 10   4  43  36   7|2514M  113M  163M 1120M|4258B 1890B| 184k  820k|45.0  47.0 |1270  2161 |2.63 2.41 1.93|2.0 1.0   0|   0     0 |ironic-dbsync        117673.0%  58k  38k|ironic-dbsync        11767  58k  38k3.0%|mysqld       283M|   0     0 |  25  157    0   70    0
Mar 04 03:05:11 ubuntu dstat.sh[1144]: 04-03 03:05:11|  8   4  42  33  13|2515M  112M  163M 1121M|5082B 2284B|  84k 1176k|2.00  94.0 |1149  2219 |2.63 2.41 1.93|2.0 1.0 2.0|   0     0 |rcu_sched            8    4.0%   0    0 |python2              1255   49k 498B0.5%|mysqld       283M|   0     0 |  25  157    0   70    0
Mar 04 03:05:12 ubuntu dstat.sh[1144]: 04-03 03:05:12| 10   7  43  30   9|2515M  111M  163M 1121M|4127B 2254B|  88k 1280k|7.00  89.0 |1365  2578 |2.63 2.41 1.93|3.0   0   0|   0     0 |mysqld               396  8.0%   0    0 |python2              1255   49k 492B0.5%|mysqld       283M|   0     0 |  25  157    0   69    0
Mar 04 03:05:13 ubuntu dstat.sh[1144]: 04-03 03:05:13| 13   8  39  35   5|2516M  111M  163M 1121M|4291B 1890B|   0  1312k|   0   113 |1409  2987 |2.63 2.41 1.93|2.0 1.0   0|   0     0 |mysqld               396   12%   0    0 |python2              1255   49k 477B0.5%|mysqld       284M|   0     0 |  25  157    0   69    0
Mar 04 03:05:14 ubuntu dstat.sh[1144]: 04-03 03:05:14| 12   8  35  38   7|2516M  110M  163M 1121M|3974B 2214B|   0  1368k|   0   100 |1304  2481 |2.63 2.41 1.93|1.0 1.0   0|   0     0 |mysqld               396   11%   0    0 |python2              1255   49k 470B0.5%|mysqld       284M|   0     0 |  25  157    0   69    0
Mar 04 03:05:15 ubuntu dstat.sh[1144]: 04-03 03:05:15| 17  10  31  41   2|2516M  110M  163M 1121M|4474B 2160B|   0  1048k|   0  85.0 |1419  2791 |2.50 2.39 1.92|1.0 1.0   0|   0     0 |mysqld               396   17%   0    0 |python2              1255   48k 466B  0%|mysqld       284M|   0     0 |  25  157    0   68    0
Mar 04 03:05:16 ubuntu dstat.sh[1144]: 04-03 03:05:16| 13   8  38  39   2|2516M  109M  163M 1121M|4736B 2160B|   0  1640k|   0   118 |1433  2763 |2.50 2.39 1.92|1.0 1.0   0|   0     0 |mysqld               396   11%   0    0 |python2              1255   48k 471B0.5%|mysqld       284M|   0     0 |  25  157    0   68    0
Mar 04 03:05:17 ubuntu dstat.sh[1144]: 04-03 03:05:17| 10   6  42  39   3|2517M  109M  163M 1121M|3393B 1944B|   0  2704k|   0   124 |1329  2446 |2.50 2.39 1.92|1.0 3.0   0|   0     0 |mysqld               396  7.5%   0    0 |python2              1255   48k 471B  0%|mysqld       285M|   0     0 |  25  157    0   68    0
Mar 04 03:05:18 ubuntu dstat.sh[1144]: 04-03 03:05:18|  7   2  28  63   0|2517M  109M  163M 1121M|4116B 2160B|   0   848k|   0   125 |1268  2078 |2.50 2.39 1.92|1.0 3.0   0|   0     0 |python               7763 1.0%   0    0 |python2              1255   48k   0 0.5%|mysqld       285M|   0     0 |  25  157    0   68    0
Mar 04 03:05:19 ubuntu dstat.sh[1144]: 04-03 03:05:19|  7   3  36  52   2|2517M  109M  163M 1121M|4907B 2160B|   0  1640k|   0   121 |1271  2091 |2.50 2.39 1.92|1.0 2.0   0|   0     0 |mysqld               396  2.0%   0    0 |python2              1255   47k 935B  0%|mysqld       285M|   0     0 |  25  157    0   62    0
Mar 04 03:05:20 ubuntu dstat.sh[1144]: 04-03 03:05:20| 10   4  45  40   3|2517M  108M  163M 1121M|4488B 2160B|   0   676k|   0  46.0 |1208  2286 |2.62 2.41 1.93|  0 1.0 1.0|   0     0 |mysqld               396  5.0%   0    0 |python2              1255   47k 462B0.5%|mysqld       285M|   0     0 |  25  157    0   62    0
Mar 04 03:05:21 ubuntu dstat.sh[1144]: 04-03 03:05:21| 11   7  32  45   5|2517M  108M  163M 1121M|3075B 1944B|   0   572k|   0  42.0 |1234  2377 |2.62 2.41 1.93|  0 1.0 2.0|   0     0 |mysqld               396   11%   0    0 |python2              1255   47k 475B0.5%|mysqld       285M|   0     0 |  25  157    0   61    0
Mar 04 03:05:22 ubuntu dstat.sh[1144]: 04-03 03:05:22|  7   2  49  42   1|2517M  108M  163M 1121M|4228B 2160B|   0    56k|   0  5.00 |1154  1984 |2.62 2.41 1.93|2.0 1.0   0|   0     0 |python               6340 1.0%   0    0 |python2              1255   47k 472B  0%|mysqld       285M|   0     0 |  25  157    0   61    0
Mar 04 03:05:23 ubuntu dstat.sh[1144]: 04-03 03:05:23|  7   3  36  54   1|2517M  108M  163M 1122M|4132B 2160B|   0  5372k|   0  55.0 |1249  2410 |2.62 2.41 1.93|1.0 2.0   0|   0     0 |mysqld               396  1.0%   0    0 |python2              1255   46k 469B0.5%|mysqld       285M|   0     0 |  25  157    0   55    0
Mar 04 03:05:24 ubuntu dstat.sh[1144]: 04-03 03:05:24|  7   3  28  64   0|2517M  107M  163M 1122M|5145B 2160B|   0   776k|   0  23.0 |1139  1943 |2.62 2.41 1.93|  0 2.0   0|   0     0 |swift-proxy-ser      1814 1.0%   0    0 |python2              1255   46k 464B  0%|mysqld       285M|   0     0 |  25  157    0   55    0
Mar 04 03:05:25 ubuntu dstat.sh[1144]: 04-03 03:05:25|  8   3   0  89   1|2517M  107M  163M 1122M|7303B 2230B|   0   928k|   0  81.0 |1308  2018 |2.57 2.41 1.93|  0 3.0   0|   0     0 |swift-account-s      348  1.0%   0    0 |python2              1255   46k 457B0.5%|mysqld       285M|   0     0 |  25  157    0   53    0
Mar 04 03:05:26 ubuntu dstat.sh[1144]: 04-03 03:05:26|  7   4  44  45   1|2517M  107M  163M 1122M|4307B 1998B|   0  2076k|   0  84.0 |1353  2263 |2.57 2.41 1.93|2.0 1.0   0|   0     0 |python               6340 1.5%   0    0 |python2              1255   46k 457B  0%|mysqld       285M|   0     0 |  25  157    0   53    0
Mar 04 03:05:27 ubuntu dstat.sh[1144]: 04-03 03:05:27| 14   5  37  42   2|2517M  107M  163M 1122M|4220B 2106B|   0  1488k|   0  88.0 |1449  2583 |2.57 2.41 1.93|1.0 1.0   0|   0     0 |mysqld               396  9.0%   0    0 |python2              1255   45k 476B  0%|mysqld       285M|   0     0 |  25  157    0   47    0
Mar 04 03:05:28 ubuntu dstat.sh[1144]: 04-03 03:05:28| 11   8  38  38   5|2518M  106M  164M 1122M|4125B 2106B|   0  1328k|   0   103 |1323  2458 |2.57 2.41 1.93|1.0 1.0   0|   0     0 |mysqld               396   11%   0    0 |python2              1255   45k 471B0.5%|mysqld       285M|   0     0 |  25  157    0   47    0
Mar 04 03:05:29 ubuntu dstat.sh[1144]: 04-03 03:05:29|  9   6  33  47   4|2518M  106M  164M 1122M|5981B 1998B|   0   712k|   0  49.0 |1245  2275 |2.57 2.41 1.93|1.0 2.0   0|   0     0 |mysqld               396  7.5%   0    0 |python2              1255   44k 468B  0%|mysqld       285M|   0     0 |  25  157    0   41    0
Mar 04 03:05:30 ubuntu dstat.sh[1144]: 04-03 03:05:30| 16  13  32  37   2|2518M  106M  164M 1122M|9643B 2160B|   0  1268k|   0   102 |1501  2631 |2.60 2.42 1.94|3.0 1.0   0|   0     0 |mysqld               396   20%   0    0 |python2              1255   44k 478B0.5%|mysqld       286M|   0     0 |  25  157    0   41    0
Mar 04 03:05:31 ubuntu dstat.sh[1144]: 04-03 03:05:31| 10   5  44  35   6|2518M  105M  164M 1122M|  10k 2052B|   0  1282k|   0  95.0 |1365  2578 |2.60 2.42 1.94|1.0 1.0 2.0|   0     0 |mysqld               396  4.5%   0    0 |python2              1255   44k 477B  0%|mysqld       286M|   0     0 |  25  157    0   40    0
Mar 04 03:05:32 ubuntu dstat.sh[1144]: 04-03 03:05:32|  9  10  45  31   4|2519M  105M  164M 1123M|5752B 2052B|   0  1544k|   0   116 |1375  2620 |2.60 2.42 1.94|  0 1.0   0|   0     0 |mysqld               396   12%   0    0 |python2              1255   44k 476B0.5%|mysqld       286M|   0     0 |  25  157    0   40    0
Mar 04 03:05:33 ubuntu dstat.sh[1144]: 04-03 03:05:33| 14  12  31  38   5|2519M  104M  164M 1123M|3985B 2160B|  32k 1620k|4.00   133 |1470  2917 |2.60 2.42 1.94|4.0 2.0   0|   0     0 |mysqld               396   19%   0    0 |python2              1255   44k 494B  0%|mysqld       286M|   0     0 |  25  157    0   40    0
Mar 04 03:05:34 ubuntu dstat.sh[1144]: 04-03 03:05:34|  9   8  36  38   8|2520M  103M  164M 1123M|4859B 2160B|   0  1716k|   0   127 |1342  2542 |2.60 2.42 1.94|6.0 1.0   0|   0     0 |mysqld               396   13%   0    0 |python2              1255   44k 476B0.5%|mysqld       287M|   0     0 |  25  157    0   40    0
Mar 04 03:05:35 ubuntu dstat.sh[1144]: 04-03 03:05:35| 11   6  35  29  18|2520M  103M  164M 1123M|4292B 1944B|   0  1036k|   0  83.0 |1219  2287 |2.80 2.46 1.96|2.0 1.0   0|   0     0 |mysqld               396   12%   0    0 |python2              1255   43k 477B0.5%|mysqld       287M|   0     0 |  25  157    0   34    0
Mar 04 03:05:36 ubuntu dstat.sh[1144]: 04-03 03:05:36|  8   3  37  41  11|2520M  103M  164M 1123M|4880B 2160B|   0   760k|   0  48.0 |1098  2003 |2.80 2.46 1.96|2.0 1.0   0|   0     0 |mysqld               396  1.5%   0    0 |python2              1255   43k 475B  0%|mysqld       287M|   0     0 |  25  157    0   34    0
Mar 04 03:05:37 ubuntu dstat.sh[1144]: 04-03 03:05:37| 18  12  24  36  10|2520M  103M  164M 1123M|8136B 2160B|   0   648k|   0  52.0 |1229  2224 |2.80 2.46 1.96| 13 1.0 1.0|   0     0 |mysqld               396   25%   0    0 |python2              1255   42k 483B  0%|mysqld       287M|   0     0 |  25  157    0   29    0
Mar 04 03:05:38 ubuntu dstat.sh[1144]: 04-03 03:05:38|  9   6  37  33  14|2520M  103M  164M 1123M|9052B 1782B|   0  1236k|   0  93.0 |1201  2164 |2.80 2.46 1.96|5.0 1.0   0|   0     0 |mysqld               396   13%   0    0 |python2              1255   42k 476B0.5%|mysqld       287M|   0     0 |  25  157    0   29    0
Mar 04 03:05:39 ubuntu dstat.sh[1144]: 04-03 03:05:39| 14   9  35  36   6|2520M  102M  164M 1123M|3938B 2322B|   0   480k|   0  31.0 |1267  2133 |2.80 2.46 1.96|3.0 1.0   0|   0     0 |mysqld               396   15%   0    0 |python2              1255   42k 469B0.5%|mysqld       287M|   0     0 |  25  157    0   28    0
Mar 04 03:05:40 ubuntu dstat.sh[1144]: 04-03 03:05:40| 19  12  24  41   3|2520M  102M  164M 1123M|5671B 1944B|   0   528k|   0  41.0 |1219  2008 |2.73 2.45 1.96|4.0 1.0   0|   0     0 |mysqld               396   24%   0    0 |python2              1255   42k 476B0.5%|mysqld       288M|   0     0 |  25  157    0   28    0
Mar 04 03:05:41 ubuntu dstat.sh[1144]: 04-03 03:05:41|  8   5  43  36   7|2521M  102M  164M 1123M|5567B 2160B|   0  1428k|   0  73.0 |1211  1998 |2.73 2.45 1.96|  0 1.0 2.0|   0     0 |mysqld               396  2.5%   0    0 |python2              1255   42k 475B0.5%|mysqld       288M|   0     0 |  25  157    0   23    0
Mar 04 03:05:42 ubuntu dstat.sh[1144]: 04-03 03:05:42| 20  12  25  37   6|2521M  102M  164M 1123M|5625B 2160B|   0   540k|   0  38.0 |1259  2032 |2.73 2.45 1.96|  0 1.0   0|   0     0 |mysqld               396   24%   0    0 |python2              1255   42k 470B0.5%|mysqld       288M|   0     0 |  25  157    0   23    0
Mar 04 03:05:43 ubuntu dstat.sh[1144]: 04-03 03:05:43|  7   4  46  40   4|2521M  101M  165M 1123M|4852B 2160B|   0  2256k|   0  24.0 |1087  1855 |2.73 2.45 1.96|4.0 2.0   0|   0     0 |python               6340 1.5%  89B1799B|python2              1255   42k 475B  0%|mysqld       288M|   0     0 |  25  157    0   23    0
Mar 04 03:05:44 ubuntu dstat.sh[1144]: 04-03 03:05:44|  7   4  31  50   7|2521M  127M  165M 1098M|6352B 2160B|   0  2008k|   0  42.0 |1135  2102 |2.73 2.45 1.96|  0 2.0   0|   0     0 |rcu_sched            8    1.5%   0    0 |python2              1255   42k 475B0.5%|mysqld       288M|   0     0 |  25  157    0   23    0
Mar 04 03:05:45 ubuntu dstat.sh[1144]: 04-03 03:05:45| 16   9  33  40   2|2521M  128M  165M 1098M|4629B 2160B|   0  3068k|   0  62.0 |1279  2248 |2.83 2.48 1.97|7.0 2.0   0|   0     0 |mysqld               396   16%   0    0 |python2              1255   42k 476B  0%|mysqld       288M|   0     0 |  25  157    0   23    0
Mar 04 03:05:46 ubuntu dstat.sh[1144]: 04-03 03:05:46|  9   5  40  38   7|2521M  128M  165M 1098M|4115B 1836B|   0   696k|   0  51.0 |1178  2003 |2.83 2.48 1.97|2.0 1.0   0|   0     0 |mysqld               396  7.5%   0    0 |python2              1255   42k 474B  0%|mysqld       288M|   0     0 |  25  157    0   23    0
Mar 04 03:05:47 ubuntu dstat.sh[1144]: 04-03 03:05:47| 13   7  36  37   7|2521M  127M  165M 1098M|5374B 2338B|   0   556k|   0  45.0 |1243  2065 |2.83 2.48 1.97|8.0 1.0   0|   0     0 |mysqld               396   12%   0    0 |python2              1255   41k 475B1.0%|mysqld       288M|   0     0 |  25  157    0   22    0
Mar 04 03:05:48 ubuntu dstat.sh[1144]: 04-03 03:05:48|  8   2  48  42   1|2521M  127M  165M 1098M|4832B 2160B|   0   420k|   0  23.0 |1153  2028 |2.83 2.48 1.97|6.0 1.0   0|   0     0 |python               7763 1.5%   0    0 |python2              1255   41k 462B  0%|mysqld       288M|   0     0 |  25  157    0   22    0
Mar 04 03:05:49 ubuntu dstat.sh[1144]: 04-03 03:05:49|  8   2  46  40   3|2522M  127M  165M 1098M|5963B 2160B|   0   440k|   0  41.0 |1238  2160 |2.83 2.48 1.97|7.0 2.0   0|   0     0 |mysqld               396  2.5%   0    0 |python2              1255   41k 468B  0%|mysqld       288M|   0     0 |  25  157    0   17    0
Mar 04 03:05:50 ubuntu dstat.sh[1144]: 04-03 03:05:50|  8   2  46  38   5|2522M  126M  165M 1098M|4930B 2160B|   0   732k|   0  49.0 |1191  2005 |2.77 2.47 1.97|8.0 1.0   0|   0     0 |python               6340 1.5%   0    0 |python2              1255   41k 474B0.5%|mysqld       288M|   0     0 |  25  157    0   17    0
Mar 04 03:05:51 ubuntu dstat.sh[1144]: 04-03 03:05:51|  7   3  47  37   5|2522M  126M  165M 1099M|4481B 1944B|  84k  940k|2.00  66.0 |1136  1927 |2.77 2.47 1.97|  0 4.0 2.0|   0     0 |python               6340 1.0%  89B1800B|python2              1255   40k   0 0.5%|mysqld       288M|   0     0 |  25  157    0   15    0
Mar 04 03:05:52 ubuntu dstat.sh[1144]: 04-03 03:05:52|  8   3  24  57   7|2522M  126M  165M 1099M|3915B 2160B|   0   368k|   0  66.0 |1040  1695 |2.77 2.47 1.97|2.0 2.0   0|   0     0 |beam.smp             1647 2.5%   0    0 |python2              1255   40k 958B0.5%|mysqld       288M|   0     0 |  25  157    0   15    0
Mar 04 03:05:53 ubuntu dstat.sh[1144]: 04-03 03:05:53|  7   1  43  45   4|2522M  126M  165M 1099M|3962B 2160B|   0   184k|   0  29.0 |1057  1762 |2.77 2.47 1.97|1.0 2.0   0|   0     0 |kworker/u4:3         91   1.5%   0    0 |python2              1255   40k 474B  0%|mysqld       288M|   0     0 |  25  157    0   10    0
Mar 04 03:05:54 ubuntu dstat.sh[1144]: 04-03 03:05:54|  8   3  37  49   4|2522M  126M  165M 1099M|7562B 2160B|  16k 2340k|2.00  26.0 |1158  1982 |2.77 2.47 1.97|  0 2.0   0|   0     0 |kworker/1:1H         173  1.5%   0    0 |python2              1255   40k 473B  0%|mysqld       289M|   0     0 |  25  157    0   10    0
Mar 04 03:05:55 ubuntu dstat.sh[1144]: 04-03 03:05:55|  8   2  43  44   3|2522M  126M  165M 1099M|8782B 1944B|   0   676k|   0  24.0 |1128  1929 |2.63 2.44 1.96|  0 1.0   0|   0     0 |python               6340 2.5%  89B1800B|python2              1255   40k 468B  0%|mysqld       289M|   0     0 |  25  157    0   10    0
Mar 04 03:05:56 ubuntu dstat.sh[1144]: 04-03 03:05:56|  7   2  45  46   1|2522M  126M  165M 1099M|6320B 2230B|   0  1200k|   0  36.0 |1098  1977 |2.63 2.44 1.96|  0 1.0   0|   0     0 |swift-proxy-ser      1814 1.0%   0    0 |python2              1255   40k 469B0.5%|mysqld       289M|   0     0 |  25  157    0   10    0
Mar 04 03:05:57 ubuntu dstat.sh[1144]: 04-03 03:05:57|  7   2  43  44   4|2522M  125M  165M 1099M|5086B 2160B|   0  2424k|   0  69.0 |1170  2126 |2.63 2.44 1.96|8.0 1.0   0|   0     0 |kworker/1:1H         173  1.5%   0    0 |python2              1255   26k   0 0.5%|mysqld       289M|   0     0 |  25  157    0   11    0
Mar 04 03:05:58 ubuntu dstat.sh[1144]: 04-03 03:05:58| 15  12  37  33   4|2522M  125M  165M 1099M|5359B 2160B|4096B 1076k|1.00  51.0 |1245  2119 |2.63 2.44 1.96|4.0 1.0   0|   0     0 |mysqld               396   19%   0    0 |python2              1255   53k 948B1.0%|mysqld       289M|   0     0 |  25  157    0    9    0
Mar 04 03:05:59 ubuntu dstat.sh[1144]: 04-03 03:05:59| 13   6  36  44   2|2522M  125M  165M 1099M|6036B 1944B|   0   552k|   0  46.0 |1200  2148 |2.63 2.44 1.96|2.0 1.0   0|   0     0 |mysqld               396  9.5%   0    0 |python2              1255   39k 474B  0%|mysqld       289M|   0     0 |  25  157    0    9    0
Mar 04 03:06:00 ubuntu dstat.sh[1144]: 04-03 03:06:00| 10   3  47  37   3|2522M  125M  165M 1099M|9216B 2148B|   0   480k|   0  25.0 |1170  2189 |2.98 2.52 1.99|  0 1.0   0|   0     0 |rcu_sched            8    1.5%   0    0 |python2              1255   39k 468B0.5%|mysqld       289M|   0     0 |  25  157    0    9    0
Mar 04 03:06:01 ubuntu dstat.sh[1144]: 04-03 03:06:01|  7   3  36  51   2|2522M  125M  165M 1099M|6312B 2256B|   0  1784k|   0  39.0 |1141  2172 |2.98 2.52 1.99|  0 2.0 2.0|   0     0 |mysqld               396  1.0%   0    0 |python2              1255   39k 476B  0%|mysqld       289M|   0     0 |  25  157    0    9    0
Mar 04 03:06:02 ubuntu dstat.sh[1144]: 04-03 03:06:02| 13   8  38  36   4|2522M  124M  165M 1099M|4274B 1944B|   0  1428k|   0  81.0 |1255  2232 |2.98 2.52 1.99|  0 1.0   0|   0     0 |mysqld               396   16%   0    0 |python2              1255   39k 469B0.5%|mysqld       289M|   0     0 |  25  157    0    3    0
Mar 04 03:06:03 ubuntu dstat.sh[1144]: 04-03 03:06:03|  9   1  34  51   4|2523M  124M  165M 1099M|4130B 2160B|   0   676k|   0  45.0 |1204  2127 |2.98 2.52 1.99|  0 1.0   0|   0     0 |python               6340 1.0%  89B1800B|python2              1255   39k 473B0.5%|mysqld       289M|   0     0 |  25  157    0    3    0
Mar 04 03:06:04 ubuntu dstat.sh[1144]: 04-03 03:06:04| 13   9  35  38   5|2523M  124M  165M 1099M|3997B 2160B|   0  1404k|   0  99.0 |1406  2572 |2.98 2.52 1.99|3.0 1.0   0|   0     0 |mysqld               396   13%   0    0 |python2              1255   39k 469B  0%|mysqld       289M|   0     0 |  25  157    0    3    0
Mar 04 03:06:05 ubuntu dstat.sh[1144]: 04-03 03:06:05| 15   9  33  38   5|2523M  124M  165M 1099M|4922B 2106B|   0  1360k|   0  99.0 |1406  2471 |3.30 2.59 2.02|  0 1.0   0|   0     0 |mysqld               396   13%   0    0 |python2              1255   39k 469B  0%|mysqld       290M|   0     0 |  25  157    0    3    0
Mar 04 03:06:06 ubuntu dstat.sh[1144]: 04-03 03:06:06| 10   9  37  42   3|2523M  123M  165M 1099M|3921B 1998B|   0  1608k|   0   121 |1371  2526 |3.30 2.59 2.02|3.0 1.0   0|   0     0 |mysqld               396   12%   0    0 |python2              1255   38k 475B0.5%|mysqld       290M|   0     0 |  25  157    0    1    0
Mar 04 03:06:07 ubuntu dstat.sh[1144]: 04-03 03:06:07| 11   6  37  40   5|2524M  123M  165M 1099M|4314B 2106B|   0   824k|   0  52.0 |1224  2133 |3.30 2.59 2.02|7.0 1.0   0|   0     0 |mysqld               396  8.5%   0    0 |python2              1255   38k 474B0.5%|mysqld       290M|   0     0 |  25  157    0    1    0
Mar 04 03:06:08 ubuntu dstat.sh[1144]: 04-03 03:06:08| 12   7  37  41   3|2524M  123M  165M 1099M|9271B 2214B|   0   780k|   0  62.0 |1184  2106 |3.30 2.59 2.02|1.0 1.0   0|   0     0 |mysqld               396   12%   0    0 |python2              1255   38k 474B  0%|mysqld       290M|   0     0 |  25  157    0    1    0
Mar 04 03:06:09 ubuntu dstat.sh[1144]: 04-03 03:06:09| 11   3  46  40   0|2524M  122M  165M 1099M|4811B 2160B|   0   700k|   0  47.0 |1228  2298 |3.30 2.59 2.02|1.0 1.0   0|   0     0 |mysqld               396  2.5%   0    0 |python2              1255   38k 464B0.5%|mysqld       291M|   0     0 |  25  157    0    1    0
Mar 04 03:06:10 ubuntu dstat.sh[1144]: 04-03 03:06:10| 11   4  49  36   1|2524M  122M  165M 1099M|3475B 1944B|   0   728k|   0  58.0 |1259  2341 |3.52 2.65 2.04|4.0 1.0   0|   0     0 |mysqld               396  6.0%   0    0 |python2              1255   38k 474B  0%|mysqld       291M|   0     0 |  25  157    0    1    0
Mar 04 03:06:11 ubuntu dstat.sh[1144]: 04-03 03:06:11| 13   9  35  40   4|2524M  122M  166M 1099M|5196B 2106B|   0   604k|   0  36.0 |1194  2054 |3.52 2.65 2.04|  0 2.0 2.0|   0     0 |mysqld               396   14%   0    0 |python2              1255   38k 480B0.5%|mysqld       291M|   0     0 |  25  157    0    1    0
Mar 04 03:06:12 ubuntu dstat.sh[1144]: 04-03 03:06:12| 11   3  43  37   6|2524M  122M  166M 1100M|4027B 2308B|   0  6476k|   0   101 |1237  2494 |3.52 2.65 2.04|4.0 1.0   0|   0     0 |neutron-server:      5625 2.0%   0  482B|python2              1255   38k 476B  0%|mysqld       291M|   0     0 |  25  157    0    1    0
Mar 04 03:06:13 ubuntu dstat.sh[1144]: 04-03 03:06:13| 10   5  41  34  10|2524M  121M  166M 1099M|5104B 2160B|   0  1560k|   0   100 |1317  2259 |3.52 2.65 2.04|4.0 1.0   0|   0     0 |mysqld               396  6.0%   0    0 |python2              1255   38k 476B  0%|mysqld       291M|   0     0 |  25  157    0    1    0
Mar 04 03:06:14 ubuntu dstat.sh[1144]: 04-03 03:06:14| 11   7  30  33  20|2524M  121M  166M 1100M|4866B 2160B|   0  1128k|   0  82.0 |1205  2304 |3.52 2.65 2.04|2.0 1.0   0|   0     0 |mysqld               396   15%   0    0 |python2              1255   38k 476B0.5%|mysqld       291M|   0     0 |  25  157    0    1    0
Mar 04 03:06:15 ubuntu dstat.sh[1144]: 04-03 03:06:15|  8   5  39  31  17|2525M  121M  166M 1100M|5515B 1944B|   0   956k|   0  59.0 |1112  1962 |3.95 2.76 2.08|4.0 1.0   0|   0     0 |mysqld               396  9.0%   0    0 |python2              1255   38k 474B0.5%|mysqld       291M|   0     0 |  25  157    0    1    0
Mar 04 03:06:16 ubuntu dstat.sh[1144]: 04-03 03:06:16| 13  12  22  19  34|2525M  121M  166M 1100M|4620B 2160B|   0  1148k|   0  82.0 |1152  2132 |3.95 2.76 2.08|2.0 1.0   0|   0     0 |mysqld               396   26%   0    0 |python2              1255   38k 477B  0%|mysqld       291M|   0     0 |  25  157    0    1    0
Mar 04 03:06:17 ubuntu dstat.sh[1144]: 04-03 03:06:17| 10   5  34  33  17|2525M  120M  166M 1100M|5885B 2160B|   0  1744k|   0   123 |1273  2344 |3.95 2.76 2.08|8.0 1.0   0|   0     0 |mysqld               396   13%   0    0 |python2              1255   31k   0 1.0%|mysqld       292M|   0     0 |  25  157    0    1    0
Mar 04 03:06:18 ubuntu dstat.sh[1144]: 04-03 03:06:18| 10  11  29  23  26|2526M  119M  166M 1100M|9500B 1944B|   0  1172k|   0  88.0 |1031  1975 |3.95 2.76 2.08| 11 1.0   0|   0     0 |mysqld               396   21%   0    0 |python2              1255   15k 477B0.5%|mysqld       292M|   0     0 |  25  157    0    1    0
Mar 04 03:06:19 ubuntu dstat.sh[1144]: 04-03 03:06:19| 12   9  28  31  20|2526M  119M  166M 1100M|5611B 2160B|   0   924k|   0  61.0 |1030  1866 |3.95 2.76 2.08|3.0 1.0   0|   0     0 |mysqld               396   17%   0    0 |python2              1255   69k 952B0.5%|mysqld       292M|   0     0 |  25  157    0    1    0
Mar 04 03:06:20 ubuntu dstat.sh[1144]: 04-03 03:06:20| 10   4  42  36   7|2526M  119M  166M 1100M|6088B 2160B|   0   524k|   0  33.0 |1135  1995 |4.36 2.86 2.12|3.0 1.0   0|   0     0 |mysqld               396  3.0%   0    0 |python2              1255   38k 474B  0%|mysqld       293M|   0     0 |  25  157    0    1    0
