-- Logs begin at Fri 2020-03-27 22:40:37 UTC, end at Sat 2020-03-28 00:16:45 UTC. --
Mar 27 23:26:43 ubuntu systemd[1]: Started Devstack devstack@dstat.service.
Mar 27 23:26:44 ubuntu dstat.sh[2184]: [286B blob data]
Mar 27 23:26:44 ubuntu dstat.sh[2184]:      time     |usr sys idl wai stl| used  free  buff  cach| recv  send| read  writ| read  writ| int   csw | 1m   5m  15m |run blk new|  in   out |process              pid  cpu read write|process              pid  read write cpu|  memory process | used  free|lis  act  syn  tim  clo 
Mar 27 23:48:18 ubuntu dstat.sh[2184]: 27-03 23:48:18| 41   2  41  16   1|2399M  112M  169M 1217M|4381B 2202B|   0   188k|   0  15.0 |1569  2734 |3.02 2.71 2.10|2.0 1.0   0|   0     0 |python               6930  32%   0 3036B|python2              2382   51k 475B0.5%|mysqld       252M|   0     0 |  25  163    0   80    0
Mar 27 23:48:19 ubuntu dstat.sh[2184]: 27-03 23:48:19| 38   4  38  20   1|2399M  112M  169M 1217M|4622B 2028B|   0   312k|   0  27.0 |1717  2812 |3.02 2.71 2.10|  0 1.0 2.0|   0     0 |python               6930  29%   0 2509B|python2              2382   51k 481B0.5%|mysqld       252M|   0     0 |  25  163    0   80    0
Mar 27 23:48:20 ubuntu dstat.sh[2184]: 27-03 23:48:20| 44   4  39  14   1|2400M  111M  169M 1217M|3784B 2160B|   0   216k|   0  21.0 |1574  2746 |3.02 2.71 2.10|1.0   0   0|   0     0 |python               6930  37%   0 6359B|python2              2382   51k 469B  0%|mysqld       252M|   0     0 |  25  163    0   80    0
Mar 27 23:48:21 ubuntu dstat.sh[2184]: 27-03 23:48:21| 61   7  26   3   4|2354M  157M  169M 1217M|5583B 2160B| 112k  180k|3.00  16.0 |1759  3242 |3.02 2.71 2.10|2.0 1.0  82|   0     0 |python               6930  28%   0 1309B|bash                 3493   11M  44k1.0%|mysqld       252M|   0     0 |  25  161    0   81    0
Mar 27 23:48:22 ubuntu dstat.sh[2184]: 27-03 23:48:22| 74  21   1   3   0|2368M  143M  169M 1218M|3837B 2124B| 160k    0 |21.0     0 |1989  3909 |3.02 2.71 2.10|2.0 4.0 237|   0     0 |neutron-server:      6933  38%   0 5028B|openstack            122202066k   0  21%|mysqld       252M|   0     0 |  25  161    0   81    0
Mar 27 23:48:23 ubuntu dstat.sh[2184]: 27-03 23:48:23| 77   7   8   9   0|2392M  118M  169M 1218M|3323B 2030B|  64k  268k|3.00  20.0 |1898  3166 |2.93 2.70 2.10|3.0   0 1.0|   0     0 |openstack            12220 46%5713k  38k|openstack            122205713k  38k 46%|mysqld       252M|   0     0 |  25  161    0   77    0
Mar 27 23:48:24 ubuntu dstat.sh[2184]: 27-03 23:48:24| 84   8   5   3   0|2407M  103M  169M 1218M|3440B 2320B|  24k  492k|1.00  95.0 |2058  3384 |2.93 2.70 2.10|2.0 2.0   0|   0     0 |neutron-server:      6933  38%   0   21k|openstack            122203523k   0  36%|mysqld       252M|   0     0 |  25  163    0   82    0
Mar 27 23:48:25 ubuntu dstat.sh[2184]: 27-03 23:48:25| 59  28   4   8   2|2363M  148M  169M 1218M|8887B 2196B|   0   596k|   0   109 |2279  4666 |2.93 2.70 2.10|1.0 1.0 258|   0     0 |neutron-server:      6933  19%   0 7070B|bash                 3493   11M  56k3.5%|mysqld       253M|   0     0 |  25  161    0   81    0
Mar 27 23:48:27 ubuntu dstat.sh[2184]: 27-03 23:48:26| 34  40   1  17   8|2359M  151M  169M 1218M|4461B 2106B|   0   720k|   0  77.0 |2459  4542 |2.93 2.70 2.10|4.0 3.0 321|   0     0 |privsep-helper       10418 14%   0    0 |bash                 3493  394k  18k5.0%|mysqld       253M|   0     0 |  25  161    0   81    0
Mar 27 23:48:27 ubuntu dstat.sh[2184]: 27-03 23:48:27| 17  23   0  54   8|2358M  152M  169M 1218M|3748B 2052B|   0     0 |   0     0 |1744  3885 |2.93 2.70 2.10|  0 6.0 251|   0     0 |bash                 3493 3.5% 347k  11k|bash                 3493  347k  11k3.5%|mysqld       253M|   0     0 |  25  161    0   76    0
Mar 27 23:48:28 ubuntu dstat.sh[2184]: 27-03 23:48:28| 12   5   0  83   1|2358M  151M  169M 1219M|5637B 2230B| 488k 3192k|41.0  68.0 |1423  2366 |3.34 2.79 2.13|1.0 3.0  11|   0     0 |python               9074 2.0%   0 9882B|bash                 3493   65k1102B  0%|mysqld       253M|   0     0 |  25  161    0   78    0
Mar 27 23:48:29 ubuntu dstat.sh[2184]: 27-03 23:48:29| 33   6  22  38   1|2378M  132M  169M 1219M|5741B 2160B|  32k  748k|4.00  81.0 |1498  2520 |3.34 2.79 2.13|1.0 1.0  16|   0     0 |ironic-dbsync        13076 27%3568k  10k|ironic-dbsync        130763568k  10k 27%|mysqld       253M|   0     0 |  25  161    0   78    0
Mar 27 23:48:30 ubuntu dstat.sh[2184]: 27-03 23:48:30| 23   4   8  65   1|2382M  127M  169M 1219M|8488B 1944B|  40k  692k|4.00  68.0 |1308  2136 |3.34 2.79 2.13|2.0 2.0 1.0|   0     0 |ironic-dbsync        13076 18%1056k  74k|ironic-dbsync        130761056k  74k 18%|mysqld       253M|   0     0 |  25  161    0   78    0
Mar 27 23:48:31 ubuntu dstat.sh[2184]: 27-03 23:48:31| 24   4   0  72   0|2391M  118M  169M 1219M|5164B 2160B|  80k 5308k|16.0  82.0 |1507  2641 |3.34 2.79 2.13|1.0 2.0 4.0|   0     0 |ironic-dbsync        13076 18%2663k  22k|ironic-dbsync        130762663k  22k 18%|mysqld       253M|   0     0 |  25  161    0   69    0
Mar 27 23:48:32 ubuntu dstat.sh[2184]: 27-03 23:48:32| 15   2   0  83   1|2393M  116M  169M 1220M|3887B 2254B| 176k 3172k|29.0  86.0 |1579  2630 |3.34 2.79 2.13|2.0 2.0   0|   0     0 |ironic-dbsync        130763.0% 125k  65k|ironic-dbsync        13076 125k  65k3.0%|mysqld       253M|   0     0 |  25  161    0   69    0
Mar 27 23:48:33 ubuntu dstat.sh[2184]: 27-03 23:48:33| 34  11  26  30   0|2401M  107M  169M 1220M|5010B 1944B| 136k  428k|12.0  26.0 |1439  2228 |3.15 2.76 2.12|3.0   0 2.0|   0     0 |ironic-dbsync        13076 28%1929k  66k|ironic-dbsync        130761929k  66k 28%|mysqld       253M|   0     0 |  25  161    0   69    0
Mar 27 23:48:34 ubuntu dstat.sh[2184]: 27-03 23:48:34| 48   3  30  19   1|2421M  109M  169M 1199M|3886B 2160B| 152k  228k|7.00  12.0 |1429  2135 |3.15 2.76 2.12|  0 1.0   0|   0     0 |ironic-dbsync        13076 40%4997k 114k|ironic-dbsync        130764997k 114k 40%|mysqld       253M|   0     0 |  25  161    0   69    0
Mar 27 23:48:35 ubuntu dstat.sh[2184]: 27-03 23:48:35| 24   4  38  33   1|2454M  113M  169M 1164M|9119B 2160B| 252k  612k|19.0  24.0 |1495  2235 |3.15 2.76 2.12|1.0 1.0   0|   0     0 |ironic-dbsync        13076 10% 514k 116k|ironic-dbsync        13076 514k 116k 10%|mysqld       282M|   0     0 |  25  163    0   70    0
Mar 27 23:48:36 ubuntu dstat.sh[2184]: 27-03 23:48:36|  8   2  46  44   1|2455M  112M  169M 1164M|5757B 2230B| 204k  536k|50.0  38.0 |1349  2248 |3.15 2.76 2.12|2.0 1.0   0|   0     0 |ironic-dbsync        130763.0%  66k  41k|ironic-dbsync        13076  66k  41k3.0%|mysqld       282M|   0     0 |  25  163    0   70    0
Mar 27 23:48:37 ubuntu dstat.sh[2184]: 27-03 23:48:37|  8   2  46  44   1|2454M  112M  169M 1164M|5716B 2160B|   0   396k|   0  27.0 |1238  2108 |3.15 2.76 2.12|  0 1.0   0|   0     0 |swift-object-se      375  1.0%   0    0 |python2              2382   49k 474B  0%|mysqld       283M|   0     0 |  25  163    0   69    0
Mar 27 23:48:38 ubuntu dstat.sh[2184]: 27-03 23:48:38|  6   3  45  46   1|2455M  112M  169M 1164M|6542B 2160B|   0   436k|   0  22.0 |1172  2052 |3.06 2.75 2.12|1.0 1.0   0|   0     0 |swift-container      1015 1.0%   0    0 |python2              2382   49k 474B0.5%|mysqld       283M|   0     0 |  25  163    0   69    0
Mar 27 23:48:39 ubuntu dstat.sh[2184]: 27-03 23:48:39|  5   2  43  49   1|2455M  112M  169M 1165M|8454B 2160B|   0  1620k|   0  55.0 |1307  2288 |3.06 2.75 2.12|1.0 1.0   0|   0     0 |python               7651 1.5%  89B1800B|python2              2382   49k   0 0.5%|mysqld       283M|   0     0 |  25  163    0   68    0
Mar 27 23:48:40 ubuntu dstat.sh[2184]: 27-03 23:48:40|  6   1  40  53   1|2455M  111M  169M 1165M|3851B 1944B|   0   604k|   0  47.0 |1295  2404 |3.06 2.75 2.12|1.0 1.0 1.0|   0     0 |python               7651 1.0%   0    0 |python2              2382   49k 945B  0%|mysqld       283M|   0     0 |  25  163    0   68    0
Mar 27 23:48:41 ubuntu dstat.sh[2184]: 27-03 23:48:41|  9   1  39  51   0|2455M  111M  169M 1165M|3449B 2160B|  84k  568k|2.00  36.0 |1234  2212 |3.06 2.75 2.12|1.0 1.0 2.0|   0     0 |python               8379 1.5%   0    0 |python2              2382   48k 486B  0%|mysqld       283M|   0     0 |  25  163    0   62    0
Mar 27 23:48:42 ubuntu dstat.sh[2184]: 27-03 23:48:42| 18  11  42  29   0|2455M  110M  169M 1165M|3766B 2160B|   0   556k|   0  43.0 |1337  2239 |3.06 2.75 2.12|2.0 1.0   0|   0     0 |mysqld               1459  21%   0    0 |python2              2382   48k 466B0.5%|mysqld       283M|   0     0 |  25  163    0   62    0
Mar 27 23:48:43 ubuntu dstat.sh[2184]: 27-03 23:48:43| 13   6  35  47   1|2456M  110M  169M 1165M|4405B 1944B|   0   738k|   0  45.0 |1373  2487 |3.22 2.78 2.14|1.0 1.0   0|   0     0 |mysqld               1459 7.5%   0    0 |python2              2382   48k 471B0.5%|mysqld       283M|   0     0 |  25  163    0   61    0
Mar 27 23:48:44 ubuntu dstat.sh[2184]: 27-03 23:48:44| 13   6  35  46   1|2456M  110M  169M 1165M|3752B 2160B|   0   620k|   0  43.0 |1326  2255 |3.22 2.78 2.14|  0 1.0   0|   0     0 |mysqld               1459  10%   0    0 |python2              2382   48k 475B  0%|mysqld       283M|   0     0 |  25  163    0   61    0
Mar 27 23:48:45 ubuntu dstat.sh[2184]: 27-03 23:48:45| 11  11  36  42   1|2456M  110M  169M 1165M|  19k 2160B|   0   880k|   0  75.0 |1522  2671 |3.22 2.78 2.14|  0 1.0   0|   0     0 |mysqld               1459  12%   0    0 |python2              2382   48k 477B0.5%|mysqld       283M|   0     0 |  25  163    0   61    0
Mar 27 23:48:46 ubuntu dstat.sh[2184]: 27-03 23:48:46| 10   5  43  42   1|2456M  110M  169M 1165M|  22k 1944B|   0   540k|   0  39.0 |1355  2366 |3.22 2.78 2.14|1.0 1.0   0|   0     0 |mysqld               1459 7.0%   0    0 |python2              2382   48k   0   0%|mysqld       284M|   0     0 |  25  163    0   61    0
Mar 27 23:48:47 ubuntu dstat.sh[2184]: 27-03 23:48:47| 12  11  41  35   2|2456M  110M  169M 1165M|4409B 2160B|   0   572k|   0  40.0 |1384  2366 |3.22 2.78 2.14|1.0 2.0   0|   0     0 |mysqld               1459  13%   0    0 |python2              2382   47k 952B0.5%|mysqld       284M|   0     0 |  25  163    0   55    0
Mar 27 23:48:48 ubuntu dstat.sh[2184]: 27-03 23:48:48| 17  10  38  33   2|2456M  109M  169M 1165M|4691B 1944B|   0   484k|   0  42.0 |1334  2175 |3.20 2.79 2.14|1.0 1.0   0|   0     0 |mysqld               1459  20%   0    0 |python2              2382   47k 475B0.5%|mysqld       284M|   0     0 |  25  163    0   55    0
Mar 27 23:48:49 ubuntu dstat.sh[2184]: 27-03 23:48:49|  8   8  35  47   2|2456M  109M  169M 1165M|4406B 2160B|   0   784k|   0  55.0 |1272  2307 |3.20 2.79 2.14|  0 1.0   0|   0     0 |mysqld               1459 8.5%   0    0 |python2              2382   46k 474B  0%|mysqld       284M|   0     0 |  25  163    0   49    0
Mar 27 23:48:50 ubuntu dstat.sh[2184]: 27-03 23:48:50|  6   2  46  46   1|2456M  109M  169M 1166M|3476B 1944B|   0   772k|   0  57.0 |1224  2412 |3.20 2.79 2.14|  0 1.0   0|   0     0 |mysqld               1459 1.5%   0    0 |python2              2382   46k 474B  0%|mysqld       284M|   0     0 |  25  163    0   49    0
Mar 27 23:48:51 ubuntu dstat.sh[2184]: 27-03 23:48:51| 16  12  32  37   2|2457M  108M  169M 1165M|4423B 1998B|   0  1104k|   0  88.0 |1441  3003 |3.20 2.79 2.14|  0 1.0 2.0|   0     0 |mysqld               1459  19%   0    0 |python2              2382   46k 483B0.5%|mysqld       284M|   0     0 |  25  163    0   48    0
Mar 27 23:48:52 ubuntu dstat.sh[2184]: 27-03 23:48:52| 16  13  28  42   1|2457M  108M  170M 1165M|4862B 2176B|   0   960k|   0  71.0 |1370  2661 |3.20 2.79 2.14|  0 1.0   0|   0     0 |mysqld               1459  22%   0    0 |python2              2382   46k 476B  0%|mysqld       284M|   0     0 |  25  163    0   48    0
Mar 27 23:48:53 ubuntu dstat.sh[2184]: 27-03 23:48:53|  6   3  46  46   1|2457M  108M  170M 1166M|4337B 2160B|   0   608k|   0  40.0 |1228  2230 |3.10 2.77 2.14|1.0 1.0   0|   0     0 |python               7651 1.0%  89B1800B|python2              2382   45k 470B  0%|mysqld       285M|   0     0 |  25  163    0   43    0
Mar 27 23:48:54 ubuntu dstat.sh[2184]: 27-03 23:48:54|  6   1  43  48   2|2457M  108M  170M 1166M|4748B 1986B|   0   304k|   0  24.0 |1132  2149 |3.10 2.77 2.14|1.0 1.0   0|   0     0 |rcu_sched            8    1.0%   0    0 |python2              2382   45k 474B0.5%|mysqld       285M|   0     0 |  25  163    0   43    0
Mar 27 23:48:55 ubuntu dstat.sh[2184]: 27-03 23:48:55| 12   6  33  46   3|2457M  107M  170M 1166M|9456B 2160B|   0  1264k|   0  89.0 |1460  2941 |3.10 2.77 2.14|2.0 1.0   0|   0     0 |mysqld               1459 6.0%   0    0 |python2              2382   45k 476B  0%|mysqld       285M|   0     0 |  25  163    0   41    0
Mar 27 23:48:56 ubuntu dstat.sh[2184]: 27-03 23:48:56| 16  10  40  35   0|2458M  107M  170M 1166M|4293B 1944B|   0   644k|   0  55.0 |1327  2506 |3.10 2.77 2.14|  0 1.0   0|   0     0 |mysqld               1459  18%   0    0 |python2              2382   45k 465B0.5%|mysqld       285M|   0     0 |  25  163    0   41    0
Mar 27 23:48:57 ubuntu dstat.sh[2184]: 27-03 23:48:57|  8   6  42  44   1|2458M  107M  170M 1166M|5299B 2160B|   0   620k|   0  52.0 |1312  2373 |3.10 2.77 2.14|  0 1.0   0|   0     0 |mysqld               1459 5.5%   0    0 |python2              2382   44k 474B  0%|mysqld       285M|   0     0 |  25  163    0   36    0
Mar 27 23:48:58 ubuntu dstat.sh[2184]: 27-03 23:48:58|  6   2  46  45   0|2458M  107M  170M 1166M|3680B 1944B|   0   512k|   0  34.0 |1168  2218 |3.01 2.76 2.14|2.0 1.0   0|   0     0 |python               8379 1.0%   0    0 |python2              2382   44k 464B0.5%|mysqld       285M|   0     0 |  25  163    0   36    0
Mar 27 23:48:59 ubuntu dstat.sh[2184]: 27-03 23:48:59| 14   9  32  45   0|2458M  107M  170M 1166M|9674B 2160B|   0   964k|   0  73.0 |1404  2725 |3.01 2.76 2.14|2.0 1.0   0|   0     0 |mysqld               1459  14%   0    0 |python2              2382   44k   0   0%|mysqld       285M|   0     0 |  25  163    0   35    0
Mar 27 23:49:00 ubuntu dstat.sh[2184]: 27-03 23:49:00| 12   6  37  45   1|2458M  107M  170M 1166M|6403B 1944B|   0  1100k|   0  88.0 |1446  2895 |3.01 2.76 2.14|4.0   0   0|   0     0 |mysqld               1459 8.5%   0    0 |python2              2382   39k 465B0.5%|mysqld       285M|   0     0 |  25  163    0   35    0
Mar 27 23:49:01 ubuntu dstat.sh[2184]: 27-03 23:49:01|  8   2  27  63   0|2459M  106M  170M 1166M|4975B 2160B|   0   516k|   0  83.0 |1358  2177 |3.01 2.76 2.14|1.0 2.0 3.0|   0     0 |swift-proxy-ser      2997 1.0%   0    0 |python2              2382   49k 472B0.5%|mysqld       285M|   0     0 |  25  163    0   29    0
Mar 27 23:49:02 ubuntu dstat.sh[2184]: 27-03 23:49:02|  8   2   5  86   1|2458M  106M  170M 1166M|3584B 1944B|   0   672k|   0  75.0 |1320  2107 |3.01 2.76 2.14|1.0 2.0   0|   0     0 |neutron-server:      6933 1.5%   0    0 |python2              2382   43k 931B  0%|mysqld       285M|   0     0 |  25  163    0   29    0
Mar 27 23:49:03 ubuntu dstat.sh[2184]: 27-03 23:49:03|  8   1   0  91   0|2458M  106M  170M 1166M|5724B 2160B|   0   456k|   0  55.0 |1295  2220 |3.09 2.78 2.15|  0 2.0   0|   0     0 |python               7651 1.0%  89B1798B|python2              2382   43k 453B0.5%|mysqld       285M|   0     0 |  25  163    0   28    0
Mar 27 23:49:04 ubuntu dstat.sh[2184]: 27-03 23:49:04|  7   3  21  69   0|2458M  106M  170M 1166M|3873B 2160B|   0  2280k|   0  55.0 |1223  2094 |3.09 2.78 2.15|  0 2.0   0|   0     0 |swift-object-se      375  1.0%   0    0 |python2              2382   43k 465B0.5%|mysqld       285M|   0     0 |  25  163    0   28    0
Mar 27 23:49:05 ubuntu dstat.sh[2184]: 27-03 23:49:05|  9   3  40  48   1|2458M  106M  170M 1166M|4024B 1986B|   0  5448k|   0  84.0 |1527  2787 |3.09 2.78 2.15|  0 1.0   0|   0     0 |python               7651 1.5%  89B1798B|python2              2382   43k 463B  0%|mysqld       286M|   0     0 |  25  163    0   28    0
Mar 27 23:49:06 ubuntu dstat.sh[2184]: 27-03 23:49:06|  9   2  44  44   1|2459M  105M  170M 1167M|5861B 2160B|   0   756k|   0  47.0 |1237  2101 |3.09 2.78 2.15|2.0 1.0   0|   0     0 |python               8379 1.5%   0    0 |python2              2382   42k 474B  0%|mysqld       286M|   0     0 |  25  163    0   23    0
Mar 27 23:49:07 ubuntu dstat.sh[2184]: 27-03 23:49:07| 14  10  31  45   0|2459M  105M  170M 1167M|4159B 2160B|   0   360k|   0  26.0 |1272  2227 |3.09 2.78 2.15|2.0 1.0   0|   0     0 |mysqld               1459  16%   0    0 |python2              2382   42k 465B0.5%|mysqld       286M|   0     0 |  25  163    0   23    0
Mar 27 23:49:08 ubuntu dstat.sh[2184]: 27-03 23:49:08| 18   9  30  43   0|2459M  105M  170M 1167M|4705B 2160B|   0   788k|   0  63.0 |1323  2405 |2.92 2.75 2.14|  0 1.0   0|   0     0 |mysqld               1459  18%   0    0 |python2              2382   42k 465B  0%|mysqld       286M|   0     0 |  25  163    0   23    0
Mar 27 23:49:09 ubuntu dstat.sh[2184]: 27-03 23:49:09|  9   3  44  42   0|2459M  105M  170M 1167M|3722B 2160B|   0  1180k|   0  55.0 |1237  2313 |2.92 2.75 2.14|  0 1.0   0|   0     0 |mysqld               1459 4.0%   0    0 |python2              2382   42k 469B0.5%|mysqld       286M|   0     0 |  25  163    0   23    0
Mar 27 23:49:10 ubuntu dstat.sh[2184]: 27-03 23:49:10| 15   9  37  39   0|2459M  105M  170M 1167M|4937B 1960B|   0   796k|   0  66.0 |1379  2440 |2.92 2.75 2.14|6.0 1.0   0|   0     0 |mysqld               1459  14%   0    0 |python2              2382   42k 465B  0%|mysqld       286M|   0     0 |  25  163    0   22    0
Mar 27 23:49:11 ubuntu dstat.sh[2184]: 27-03 23:49:11| 10   2  47  40   0|2460M  104M  170M 1167M|5704B 2214B|   0   816k|   0  60.0 |1336  2614 |2.92 2.75 2.14|1.0 1.0 2.0|   0     0 |python               7651 1.5%  89B1799B|python2              2382   42k   0   0%|mysqld       286M|   0     0 |  25  163    0   22    0
Mar 27 23:49:12 ubuntu dstat.sh[2184]: 27-03 23:49:12| 10   5  44  42   0|2460M  103M  170M 1167M|4639B 2160B|   0   836k|   0  61.0 |1279  2433 |2.92 2.75 2.14|1.0 1.0   0|   0     0 |mysqld               1459 7.0%   0    0 |python2              2382   42k 938B0.5%|mysqld       287M|   0     0 |  25  163    0   17    0
Mar 27 23:49:13 ubuntu dstat.sh[2184]: 27-03 23:49:13| 14  10  35  41   0|2460M  103M  170M 1167M|4536B 2160B|   0  1136k|   0  82.0 |1370  2602 |2.93 2.76 2.15|3.0 1.0   0|   0     0 |mysqld               1459  14%   0    0 |python2              2382   42k 466B  0%|mysqld       287M|   0     0 |  25  163    0   17    0
Mar 27 23:49:14 ubuntu dstat.sh[2184]: 27-03 23:49:14| 11   6  41  41   1|2460M  103M  170M 1167M|3822B 1944B|   0  1340k|   0   106 |1394  2700 |2.93 2.76 2.15|2.0 1.0   0|   0     0 |mysqld               1459 9.0%   0    0 |python2              2382   41k 477B0.5%|mysqld       287M|   0     0 |  25  163    0   16    0
Mar 27 23:49:15 ubuntu dstat.sh[2184]: 27-03 23:49:15| 10   6  41  43   1|2461M  102M  170M 1167M|4402B 2160B|   0  1588k|   0   115 |1458  2952 |2.93 2.76 2.15|  0 1.0   0|   0     0 |mysqld               1459 7.5%   0    0 |python2              2382   41k 476B  0%|mysqld       288M|   0     0 |  25  163    0   16    0
Mar 27 23:49:16 ubuntu dstat.sh[2184]: 27-03 23:49:16| 14   6  39  41   0|2461M  102M  170M 1167M|9134B 1944B|   0  1092k|   0  75.0 |1357  2493 |2.93 2.76 2.15|  0 1.0   0|   0     0 |mysqld               1459  10%   0    0 |python2              2382   41k 464B0.5%|mysqld       288M|   0     0 |  25  163    0   15    0
Mar 27 23:49:17 ubuntu dstat.sh[2184]: 27-03 23:49:17| 17  12  31  41   0|2461M  102M  170M 1167M|6529B 1986B|   0  1096k|   0  82.0 |1422  2539 |2.93 2.76 2.15|4.0 1.0   0|   0     0 |mysqld               1459  20%   0    0 |python2              2382   41k 467B  0%|mysqld       288M|   0     0 |  25  163    0   15    0
Mar 27 23:49:18 ubuntu dstat.sh[2184]: 27-03 23:49:18| 13   9  35  42   2|2461M  102M  170M 1167M|4558B 2160B|   0   896k|   0  63.0 |1306  2287 |2.86 2.74 2.15|  0 1.0   0|   0     0 |mysqld               1459  14%   0    0 |python2              2382   40k 475B0.5%|mysqld       288M|   0     0 |  25  163    0   10    0
Mar 27 23:49:19 ubuntu dstat.sh[2184]: 27-03 23:49:19| 10   8  38  38   5|2462M  113M  170M 1156M|4760B 2160B|  48k 1220k|4.00  88.0 |1322  2439 |2.86 2.74 2.15|  0 1.0   0|   0     0 |mysqld               1459  12%   0    0 |python2              2382   40k 492B0.5%|mysqld       289M|   0     0 |  25  163    0   10    0
Mar 27 23:49:20 ubuntu dstat.sh[2184]: 27-03 23:49:20| 11   8  37  38   6|2462M  114M  170M 1156M|3970B 1944B|   0   652k|   0  43.0 |1279  2351 |2.86 2.74 2.15|  0 1.0   0|   0     0 |mysqld               1459  11%   0    0 |python2              2382   40k 475B  0%|mysqld       289M|   0     0 |  25  163    0   10    0
Mar 27 23:49:21 ubuntu dstat.sh[2184]: 27-03 23:49:21| 10   2  48  39   1|2462M  113M  170M 1156M|6243B 2160B|  84k  472k|2.00  37.0 |1249  2271 |2.86 2.74 2.15|3.0 1.0 2.0|   0     0 |python               8379 1.5%   0    0 |python2              2382   40k 496B  0%|mysqld       289M|   0     0 |  25  163    0   10    0
Mar 27 23:49:22 ubuntu dstat.sh[2184]: 27-03 23:49:22|  6   2  48  44   0|2462M  113M  170M 1156M|6599B 1944B|   0   788k|   0  45.0 |1265  2290 |2.86 2.74 2.15|1.0   0   0|   0     0 |swift-proxy-ser      2997 1.0%   0    0 |python2              2382   40k 463B0.5%|mysqld       289M|   0     0 |  25  163    0    9    0
Mar 27 23:49:23 ubuntu dstat.sh[2184]: 27-03 23:49:23| 13  10  37  40   1|2462M  113M  170M 1156M|8385B 2160B|   0   796k|   0  50.0 |1373  2275 |3.03 2.78 2.16|  0 1.0   0|   0     0 |mysqld               1459  16%   0    0 |python2              2382   40k 474B0.5%|mysqld       289M|   0     0 |  25  163    0    9    0
Mar 27 23:49:24 ubuntu dstat.sh[2184]: 27-03 23:49:24| 15  12  36  36   1|2462M  113M  170M 1156M|4416B 2014B|   0   708k|   0  56.0 |1434  2365 |3.03 2.78 2.16|  0 1.0   0|   0     0 |mysqld               1459  19%   0    0 |python2              2382   40k 463B  0%|mysqld       289M|   0     0 |  25  163    0    9    0
Mar 27 23:49:25 ubuntu dstat.sh[2184]: 27-03 23:49:25|  8   2  46  43   1|2462M  113M  170M 1156M|9163B 2160B|   0   848k|   0  64.0 |1455  2535 |3.03 2.78 2.16|  0 1.0   0|   0     0 |python               7651 1.5%  89B1800B|python2              2382   40k 473B  0%|mysqld       290M|   0     0 |  25  163    0    9    0
Mar 27 23:49:26 ubuntu dstat.sh[2184]: 27-03 23:49:26|  9   2  43  46   0|2463M  112M  170M 1156M|5357B 1944B|  52k  872k|6.00  53.0 |1373  2262 |3.03 2.78 2.16|1.0 1.0   0|   0     0 |mysqld               1459 2.0%   0    0 |python2              2382   39k 479B  0%|mysqld       290M|   0     0 |  25  163    0    3    0
Mar 27 23:49:27 ubuntu dstat.sh[2184]: 27-03 23:49:27| 14   8  36  42   1|2463M  112M  170M 1157M|5060B 2160B|   0  1256k|   0  89.0 |1547  2637 |3.03 2.78 2.16|  0 1.0   0|   0     0 |mysqld               1459  14%   0    0 |python2              2382   39k 475B0.5%|mysqld       290M|   0     0 |  25  163    0    3    0
Mar 27 23:49:28 ubuntu dstat.sh[2184]: 27-03 23:49:28| 13  11  34  41   1|2463M  112M  170M 1156M|4620B 1944B|   0  1128k|   0  87.0 |1512  2579 |2.95 2.77 2.16|  0 1.0   0|   0     0 |mysqld               1459  15%   0    0 |python2              2382   39k 464B  0%|mysqld       290M|   0     0 |  25  163    0    3    0
Mar 27 23:49:29 ubuntu dstat.sh[2184]: 27-03 23:49:29| 12   7  32  40   8|2463M  111M  171M 1157M|3608B 2160B|   0  1108k|   0  82.0 |1333  2595 |2.95 2.77 2.16|4.0 1.0   0|   0     0 |mysqld               1459  13%   0    0 |python2              2382   39k 475B1.0%|mysqld       290M|   0     0 |  25  163    0    3    0
Mar 27 23:49:30 ubuntu dstat.sh[2184]: 27-03 23:49:30| 17  11  28  40   4|2464M  111M  171M 1157M|4703B 1944B|   0   776k|   0  56.0 |1285  2582 |2.95 2.77 2.16|2.0 1.0   0|   0     0 |mysqld               1459  21%   0    0 |python2              2382   39k 475B  0%|mysqld       291M|   0     0 |  25  163    0    1    0
Mar 27 23:49:31 ubuntu dstat.sh[2184]: 27-03 23:49:31|  8   4  46  42   0|2464M  111M  171M 1157M|3922B 2160B|   0   504k|   0  26.0 |1163  2172 |2.95 2.77 2.16|1.0 2.0 2.0|   0     0 |mysqld               1459 2.0%   0    0 |python2              2382   39k 469B  0%|mysqld       291M|   0     0 |  25  163    0    1    0
Mar 27 23:49:32 ubuntu dstat.sh[2184]: 27-03 23:49:32|  9   2  47  41   0|2464M  110M  171M 1157M|3609B 2254B|   0  2160k|   0  19.0 |1188  2341 |2.95 2.77 2.16|4.0 2.0   0|   0     0 |neutron-server:      6933 1.5%   0    0 |python2              2382   39k 468B  0%|mysqld       291M|   0     0 |  25  163    0    1    0
Mar 27 23:49:33 ubuntu dstat.sh[2184]: 27-03 23:49:33|  9   1  48  43   0|2464M  110M  171M 1157M|5397B 1944B|  84k 3564k|7.00  53.0 |1250  2312 |2.87 2.75 2.16|2.0 1.0   0|   0     0 |mysqld               1459 2.0%   0    0 |python2              2382   39k 480B0.5%|mysqld       291M|   0     0 |  25  163    0    1    0
