-- Logs begin at Tue 2020-03-31 02:34:09 UTC, end at Tue 2020-03-31 04:10:11 UTC. --
Mar 31 03:14:44 ubuntu systemd[1]: Started Devstack devstack@dstat.service.
Mar 31 03:14:44 ubuntu dstat.sh[1681]: [286B blob data]
Mar 31 03:14:44 ubuntu dstat.sh[1681]:      time     |usr sys idl wai stl| used  free  buff  cach| recv  send| read  writ| read  writ| int   csw | 1m   5m  15m |run blk new|  in   out |process              pid  cpu read write|process              pid  read write cpu|  memory process | used  free|lis  act  syn  tim  clo 
Mar 31 03:35:29 ubuntu dstat.sh[1681]: 31-03 03:35:29| 10   5  37  40   8|2433M  121M  149M 1216M|3437B 1674B|   0  1244k|   0  93.0 |1338  2443 |2.74 2.58 2.01|5.0 1.0   0|   0     0 |mysqld               933   10%   0    0 |python2              1800   38k 476B1.0%|mysqld       296M|   0     0 |  25  153    0    1    0
Mar 31 03:35:30 ubuntu dstat.sh[1681]: 31-03 03:35:30| 10   6  35  44   5|2434M  121M  149M 1216M|4689B 2214B|   0   364k|   0  24.0 |1171  2100 |2.74 2.58 2.01|2.0 1.0 2.0|   0     0 |mysqld               933  6.0%   0    0 |python2              1800   38k 463B  0%|mysqld       296M|   0     0 |  25  153    0    1    0
Mar 31 03:35:31 ubuntu dstat.sh[1681]: 31-03 03:35:31| 13   8  33  38   9|2434M  121M  149M 1216M|7803B 1944B|   0   932k|   0  75.0 |1328  2551 |2.60 2.56 2.00|  0 1.0   0|   0     0 |mysqld               933   13%   0    0 |python2              1800   38k 475B0.5%|mysqld       296M|   0     0 |  25  153    0    1    0
Mar 31 03:35:32 ubuntu dstat.sh[1681]: 31-03 03:35:32| 12   8  36  40   4|2434M  120M  149M 1216M|3175B 1944B|   0  1656k|   0   119 |1475  2701 |2.60 2.56 2.00|1.0 1.0   0|   0     0 |mysqld               933   12%   0    0 |python2              1800   38k 471B  0%|mysqld       297M|   0     0 |  25  153    0    1    0
Mar 31 03:35:33 ubuntu dstat.sh[1681]: 31-03 03:35:33| 25   6  38  27   3|2374M  180M  149M 1216M|6734B 1728B|4096B 1044k|1.00  73.0 |1288  2369 |2.60 2.56 2.00|3.0   0  10|   0     0 |mysqld               933  8.0%   0    0 |bash                 3526   14M 515k  0%|mysqld       297M|   0     0 |  25  151    0    2    0
Mar 31 03:35:34 ubuntu dstat.sh[1681]: 31-03 03:35:34| 41  13  40   4   3|2392M  162M  149M 1216M|6147B 2160B|  32k  436k|6.00  14.0 |1486  2378 |2.60 2.56 2.00|6.0   0  49|   0     0 |ironic-status        12646 39%4203k1542B|ironic-status        126464203k1542B 39%|mysqld       297M|   0     0 |  25  151    0    2    0
Mar 31 03:35:35 ubuntu dstat.sh[1681]: 31-03 03:35:35| 50   5  35   5   4|2422M  131M  149M 1217M|3639B 1944B|4096B 6580k|1.00  30.0 |1158  2307 |2.60 2.56 2.00|1.0   0 1.0|   0     0 |ironic-status        12646 48%7469k  38k|ironic-status        126467469k  38k 48%|mysqld       297M|   0     0 |  25  151    0    2    0
Mar 31 03:35:36 ubuntu dstat.sh[1681]: 31-03 03:35:36| 51   5  30  11   2|2376M  177M  149M 1217M|4594B 1944B|   0  6240k|   0  85.0 |1741  2836 |2.47 2.53 2.00|4.0 1.0  13|   0     0 |mysqld               933  3.0%   0    0 |bash                 3526   13M  41k0.5%|mysqld       299M|   0     0 |  25  151    0    3    0
Mar 31 03:35:37 ubuntu dstat.sh[1681]: 31-03 03:35:37| 21  34  30   9   6|2378M  175M  149M 1217M|4167B 1944B|   0   844k|   0  39.0 |2337  5270 |2.47 2.53 2.00|1.0 1.0 479|   0     0 |bash                 3526 5.0% 449k  31k|bash                 3526  449k  31k5.0%|mysqld       299M|   0     0 |  25  151    0    3    0
Mar 31 03:35:38 ubuntu dstat.sh[1681]: 31-03 03:35:38| 47   8  35   7   3|2401M  151M  149M 1217M|5999B 1944B|   0   768k|   0  21.0 |1421  2203 |2.47 2.53 2.00|2.0   0  13|   0     0 |openstack            13151 46%5687k  38k|openstack            131515615k  38k 46%|mysqld       299M|   0     0 |  25  151    0    3    0
Mar 31 03:35:39 ubuntu dstat.sh[1681]: 31-03 03:35:39| 53   9  35   0   2|2420M  132M  149M 1217M|  14k 1944B|   0   108k|   0  12.0 |1400  2098 |2.47 2.53 2.00|2.0   0   0|   0     0 |openstack            13151 51%5225k   0 |openstack            131515225k   0  51%|mysqld       299M|   0     0 |  25  151    0    3    0
Mar 31 03:35:40 ubuntu dstat.sh[1681]: 31-03 03:35:40| 45   6  35   7   7|2433M  113M  149M 1224M|8237B 1944B|6980k  371k|58.0  30.0 |1788  3230 |2.47 2.53 2.00|  0 2.0 2.0|   0     0 |openstack            13151 11%7342k   0 |openstack            131517342k   0  11%|mysqld       299M|   0     0 |  25  159    0   22    0
Mar 31 03:35:41 ubuntu dstat.sh[1681]: 31-03 03:35:41| 40  14  31  11   4|2377M  162M  149M 1231M|5473B 1944B|  16k   14M|4.00  48.0 |2067  4012 |2.51 2.54 2.00|2.0   0  65|   0     0 |uwsgi                3860  14%6959k9668B|bash                 3526   18M  54k0.5%|mysqld       299M|   0     0 |  25  151    0   29    0
Mar 31 03:35:42 ubuntu dstat.sh[1681]: 31-03 03:35:42| 44  13   1  38   4|2400M  138M  149M 1231M|  12k 1944B|   0  1756k|   0   175 |1768  2741 |2.51 2.54 2.00|2.0 2.0  98|   0     0 |openstack            13316 41%4889k  38k|openstack            133164889k  38k 41%|mysqld       299M|   0     0 |  25  151    0   29    0
Mar 31 03:35:43 ubuntu dstat.sh[1681]: 31-03 03:35:43| 50   6  21  22   1|2420M  118M  149M 1231M|5456B 2160B|   0  1768k|   0   129 |1478  2109 |2.51 2.54 2.00|1.0   0   0|   0     0 |openstack            13316 49%5424k   0 |openstack            133165424k   0  49%|mysqld       299M|   0     0 |  25  151    0   29    0
Mar 31 03:35:44 ubuntu dstat.sh[1681]: 31-03 03:35:44| 48   6  36   7   2|2436M  134M  149M 1202M|4855B 1836B|  10M  517k|93.0  46.0 |1856  3157 |2.51 2.54 2.00|2.0 2.0   0|   0     0 |openstack            13316 19%  13M   0 |openstack            13316  13M   0  19%|mysqld       299M|   0     0 |  25  159    0   46    0
Mar 31 03:35:45 ubuntu dstat.sh[1681]: 31-03 03:35:45| 60  17  11   8   4|2443M  104M  149M 1226M|8433B 2038B|  30M  263k| 249  28.0 |2607  5324 |2.51 2.54 2.00|1.0   0   0|   0     0 |uwsgi                3860  32%  23M1713B|openstack            13316  28M   0 5.5%|mysqld       299M|   0     0 |  25  159    0   47    0
Mar 31 03:35:46 ubuntu dstat.sh[1681]: 31-03 03:35:46| 59  17   9   7   8|2438M  119M  149M 1219M|4403B 2268B|  18M   40M| 141   109 |2405  5441 |2.47 2.53 2.00|1.0 2.0   0|   0     0 |uwsgi                3860  31%  22M   0 |uwsgi                3860   22M   0  31%|mysqld       299M|   0     0 |  25  159    0   47    0
Mar 31 03:35:47 ubuntu dstat.sh[1681]: 31-03 03:35:47| 43   9  18  30   1|2426M  110M  149M 1240M|4219B 1944B|4480k 5004k|35.0   126 |2344  4361 |2.47 2.53 2.00|1.0 3.0   0|   0     0 |uwsgi                3860  22%  17M   0 |uwsgi                3860   17M   0  22%|mysqld       299M|   0     0 |  25  159    0   47    0
Mar 31 03:35:48 ubuntu dstat.sh[1681]: 31-03 03:35:48| 20   4   0  73   4|2425M  102M  149M 1249M|3498B 1944B|4480k 9420k|36.0   124 |1711  2852 |2.47 2.53 2.00|7.0 2.0   0|   0     0 |uwsgi                3860 6.5%4480k   0 |swift-object-se      485     0 4672k2.0%|mysqld       299M|   0     0 |  25  159    0   47    0
Mar 31 03:35:49 ubuntu dstat.sh[1681]: 31-03 03:35:49| 21   5   8  60   5|2427M  104M  149M 1244M|3363B 1728B|6400k   27M|50.0  42.0 |1522  3220 |2.47 2.53 2.00|1.0 1.0   0|   0     0 |uwsgi                3860 8.0%5528k   0 |openstack            133166400k   0 2.5%|mysqld       299M|   0     0 |  25  159    0   47    0
Mar 31 03:35:50 ubuntu dstat.sh[1681]: 31-03 03:35:50| 56  17  11   9   5|2444M  122M  149M 1215M|4238B 2160B|  36M   72k| 295  6.00 |2892  6910 |2.47 2.53 2.00|3.0   0 2.0|   0     0 |uwsgi                3860  28%  20M   0 |openstack            13316  37M   0 8.0%|mysqld       299M|   0     0 |  25  159    0   47    0
Mar 31 03:35:52 ubuntu dstat.sh[1681]: 31-03 03:35:51| 66  13  11   1   9|2443M  104M  149M 1235M|6577B 1944B|  26M  340k| 209  21.0 |2499  4896 |2.43 2.52 2.00|3.0   0   0|   0     0 |uwsgi                3860  38%  27M   0 |openstack            13316  28M   0 5.5%|mysqld       299M|   0     0 |  25  159    0   47    0
Mar 31 03:35:53 ubuntu dstat.sh[1681]: 31-03 03:35:52| 54  15   3  19   9|2425M  124M  149M 1235M|6100B 1944B|5248k   88M|41.0   128 |2006  4288 |2.43 2.52 2.00|2.0 4.0   0|   0     0 |uwsgi                3860  29%  21M   0 |swift-object-se      485     0   22M 11%|mysqld       299M|   0     0 |  25  159    0   47    0
Mar 31 03:35:54 ubuntu dstat.sh[1681]: 31-03 03:35:53| 26   6   0  60   7|2429M  104M  149M 1252M|4293B 1944B|  10M   21M|87.0   107 |2274  4177 |2.43 2.52 2.00|2.0   0   0|   0     0 |uwsgi                3860  13%8224k   0 |openstack            13316  20M   0 6.5%|mysqld       299M|   0     0 |  25  159    0   47    0
Mar 31 03:35:55 ubuntu dstat.sh[1681]: 31-03 03:35:54| 64  22   4   3   5|2439M  110M  149M 1239M|4195B 2160B|  34M  104k| 271  12.0 |3025  6578 |2.43 2.52 2.00|4.0 1.0   0|   0     0 |uwsgi                3860  33%  25M   0 |openstack            13316  29M   0 6.5%|mysqld       299M|   0     0 |  25  159    0   47    0
Mar 31 03:35:55 ubuntu dstat.sh[1681]: 31-03 03:35:55| 57  16  12   1  14|2442M  110M  149M 1238M|4820B 1944B|  30M   72k| 244  6.00 |2502  4683 |2.43 2.52 2.00|3.0   0   0|   0     0 |uwsgi                3860  35%  25M   0 |openstack            13316  28M   0 6.0%|mysqld       299M|   0     0 |  25  159    0   47    0
Mar 31 03:35:56 ubuntu dstat.sh[1681]: 31-03 03:35:56| 53  26   8   1  11|2444M  160M  149M 1194M|6205B 1944B|  26M  131M| 209   170 |2446  4224 |2.56 2.55 2.01|2.0   0   0|   0     0 |uwsgi                3860  34%  24M   0 |uwsgi                3860   24M   0  34%|mysqld       299M|   0     0 |  25  159    0   48    0
Mar 31 03:35:57 ubuntu dstat.sh[1681]: 31-03 03:35:57| 59  17  17   3   5|2443M  120M  149M 1235M|4722B 1944B|  23M   24M| 186  53.0 |2844  5974 |2.56 2.55 2.01|1.0 1.0   0|   0     0 |uwsgi                3860  34%  23M   0 |openstack            13316  23M   0 4.0%|mysqld       299M|   0     0 |  25  159    0   48    0
Mar 31 03:35:58 ubuntu dstat.sh[1681]: 31-03 03:35:58| 61  17  15   1   6|2443M  112M  148M 1245M|4227B 1944B|  24M   23M| 190  49.0 |2516  5682 |2.56 2.55 2.01|1.0   0   0|   0     0 |uwsgi                3860  35%  23M   0 |swift-object-se      485     0   24M 13%|mysqld       299M|   0     0 |  25  159    0   47    0
Mar 31 03:35:59 ubuntu dstat.sh[1681]: 31-03 03:35:59| 56  17  11  14   3|2425M  108M  148M 1269M|4037B 1728B|7424k   23M|59.0   147 |2527  5613 |2.56 2.55 2.01|1.0 2.0   0|   0     0 |uwsgi                3860  33%  25M   0 |swift-object-se      485     0   25M 13%|mysqld       299M|   0     0 |  25  159    0   47    0
Mar 31 03:36:00 ubuntu dstat.sh[1681]: 31-03 03:36:00| 20   8  28  41   4|2425M  117M  148M 1261M|4475B 1890B|5876k   29M|48.0  98.0 |1760  3154 |2.56 2.55 2.01|  0 2.0 2.0|   0     0 |uwsgi                3860 8.5%5888k   0 |openstack            133166016k   0 2.0%|mysqld       299M|   0     0 |  25  159    0   47    0
Mar 31 03:36:01 ubuntu dstat.sh[1681]: 31-03 03:36:01| 16   5  38  38   4|2425M  109M  148M 1269M|8391B 2214B|2816k   41M|22.0  97.0 |1535  2558 |2.75 2.59 2.03|1.0 2.0   0|   0     0 |uwsgi                3860 5.0%2688k   0 |swift-object-se      485     0 2816k1.0%|mysqld       299M|   0     0 |  25  159    0   47    0
Mar 31 03:36:02 ubuntu dstat.sh[1681]: 31-03 03:36:02|  9   3  33  52   4|2425M  107M  148M 1271M|9150B 1944B| 768k 5480k|6.00  6.00 |1293  2257 |2.75 2.59 2.03|  0 6.0   0|   0     0 |uwsgi                3860 2.0% 768k   0 |swift-object-se      485     0  768k0.5%|mysqld       299M|   0     0 |  25  159    0   47    0
Mar 31 03:36:03 ubuntu dstat.sh[1681]: 31-03 03:36:03| 17   7  36  36   4|2426M  125M  148M 1256M|6198B 1944B|4864k   20M|39.0  77.0 |1841  3014 |2.75 2.59 2.03|8.0 1.0   0|   0     0 |uwsgi                3860 7.5%4864k   0 |swift-object-se      485     0 4864k2.5%|mysqld       299M|   0     0 |  25  159    0   47    0
Mar 31 03:36:04 ubuntu dstat.sh[1681]: 31-03 03:36:04| 22   9  26  38   5|2426M  115M  148M 1267M|4601B 1944B|4608k   23M|36.0  61.0 |1630  2714 |2.75 2.59 2.03|4.0 3.0   0|   0     0 |uwsgi                3860 7.5%4608k   0 |uwsgi                3860 4608k   0 7.5%|mysqld       299M|   0     0 |  25  159    0   47    0
Mar 31 03:36:05 ubuntu dstat.sh[1681]: 31-03 03:36:05| 38  31   3  28   2|2426M  107M  148M 1275M|3421B 1944B|3840k 6500k|30.0  49.0 |1495  2959 |2.75 2.59 2.03|3.0 3.0   0|   0     0 |mysqld               933   47%   0    0 |openstack            133163840k   0 0.5%|mysqld       299M|   0     0 |  25  159    0   47    0
Mar 31 03:36:06 ubuntu dstat.sh[1681]: 31-03 03:36:06| 18   4   3  73   2|2426M  102M  148M 1280M|3935B 1944B|2816k   12M|22.0  36.0 |1693  3223 |2.93 2.63 2.05|  0 4.0   0|   0     0 |uwsgi                3860 5.0%3056k   0 |swift-object-se      485     0 3136k1.5%|mysqld       299M|   0     0 |  25  159    0   47    0
Mar 31 03:36:07 ubuntu dstat.sh[1681]: 31-03 03:36:07| 17   6  12  66   1|2426M  109M  148M 1273M|6028B 2106B|3840k   14M|30.0  69.0 |1794  3128 |2.93 2.63 2.05|2.0 2.0   0|   0     0 |uwsgi                3860 6.5%4160k   0 |openstack            133164352k   0 1.5%|mysqld       299M|   0     0 |  25  159    0   47    0
Mar 31 03:36:08 ubuntu dstat.sh[1681]: 31-03 03:36:08| 40  14   5  40   1|2439M  124M  148M 1252M|4022B 1998B|  25M 6812k| 198  20.0 |2498  5113 |2.93 2.63 2.05|3.0 1.0   0|   0     0 |uwsgi                3860  19%  13M   0 |openstack            13316  28M   0 7.0%|mysqld       299M|   0     0 |  25  159    0   47    0
Mar 31 03:36:09 ubuntu dstat.sh[1681]: 31-03 03:36:09| 64  22  11   1   3|2443M  127M  141M 1256M|3978B 1944B|  31M   51M| 248  74.0 |3085  5430 |2.93 2.63 2.05|1.0   0   0|   0     0 |uwsgi                3860  34%  24M   0 |openstack            13316  27M   0 4.0%|mysqld       299M|   0     0 |  25  159    0   47    0
Mar 31 03:36:10 ubuntu dstat.sh[1681]: 31-03 03:36:10| 60  20   7   5   9|2443M  113M  141M 1274M|3900B 2052B|  26M   26M| 206  57.0 |2826  5090 |2.93 2.63 2.05|5.0   0 2.0|   0     0 |uwsgi                3860  37%  27M   0 |uwsgi                3860   27M   0  37%|mysqld       299M|   0     0 |  25  159    0   47    0
Mar 31 03:36:11 ubuntu dstat.sh[1681]: 31-03 03:36:11| 68  17  12   2   2|2443M  107M  141M 1283M|4496B 2052B|  25M   26M| 203  68.0 |3319  6174 |3.10 2.67 2.06|3.0 2.0   0|   0     0 |uwsgi                3860  36%  24M   0 |swift-object-se      485     0   26M 13%|mysqld       299M|   0     0 |  25  159    0   47    0
Mar 31 03:36:12 ubuntu dstat.sh[1681]: 31-03 03:36:12| 56  17  11  16   1|2425M  127M  141M 1284M|4590B 2160B|5632k   69M|44.0   140 |2668  5795 |3.10 2.67 2.06|1.0 2.0   0|   0     0 |uwsgi                3860  32%  23M   0 |swift-object-se      485     0   23M 13%|mysqld       299M|   0     0 |  25  159    0   47    0
Mar 31 03:36:13 ubuntu dstat.sh[1681]: 31-03 03:36:13| 14   3  43  39   1|2425M  122M  141M 1290M|4727B 1944B|2816k   50M|22.0  66.0 |1475  2518 |3.10 2.67 2.06|1.0 2.0   0|   0     0 |uwsgi                3860 3.5%2816k   0 |swift-object-se      485     0 2816k2.0%|mysqld       299M|   0     0 |  25  159    0   47    0
Mar 31 03:36:14 ubuntu dstat.sh[1681]: 31-03 03:36:14| 18   5  42  35   1|2425M  115M  141M 1297M|3882B 1944B|3584k   27M|29.0  30.0 |1544  2947 |3.10 2.67 2.06|2.0 2.0   0|   0     0 |uwsgi                3860 6.0%3584k   0 |swift-object-se      485     0 3584k2.0%|mysqld       299M|   0     0 |  25  159    0   47    0
Mar 31 03:36:15 ubuntu dstat.sh[1681]: 31-03 03:36:15| 10   2  45  42   1|2425M  112M  141M 1299M|3801B 2202B|1280k   38M|10.0  47.0 |1316  2386 |3.10 2.67 2.06|1.0 3.0   0|   0     0 |uwsgi                3860 2.5%1536k   0 |uwsgi                3860 1536k   0 2.5%|mysqld       299M|   0     0 |  25  159    0   47    0
Mar 31 03:36:17 ubuntu dstat.sh[1681]: 31-03 03:36:16| 15   6  28  50   0|2425M  106M  141M 1305M|9203B 1944B|3072k   16M|24.0  26.0 |1658  2980 |3.17 2.69 2.07|1.0 2.0   0|   0     0 |uwsgi                3860 4.0%2816k   0 |swift-object-se      485     0 2880k2.0%|mysqld       299M|   0     0 |  25  159    0   47    0
Mar 31 03:36:17 ubuntu dstat.sh[1681]: 31-03 03:36:17| 17   5   9  69   1|2425M  114M  141M 1298M|4458B 1944B|4096k   15M|32.0  20.0 |1752  3185 |3.17 2.69 2.07|  0 3.0   0|   0     0 |uwsgi                3860 6.0%4152k   0 |openstack            133164224k   0 1.5%|mysqld       299M|   0     0 |  25  159    0   47    0
Mar 31 03:36:18 ubuntu dstat.sh[1681]: 31-03 03:36:18| 18   7   3  73   1|2429M  118M  141M 1289M|4022B 1890B|6528k   15M|51.0  26.0 |1709  3195 |3.17 2.69 2.07|3.0 1.0   0|   0     0 |uwsgi                3860 6.5%4056k   0 |openstack            133168616k   0 2.5%|mysqld       299M|   0     0 |  25  159    0   47    0
Mar 31 03:36:19 ubuntu dstat.sh[1681]: 31-03 03:36:19| 34  12  26  26   2|2427M  126M  142M 1285M|4589B 2214B|7800k   56M|63.0  83.0 |2358  5158 |3.17 2.69 2.07|  0 1.0   0|   0     0 |uwsgi                3860  13%  10M   0 |swift-object-se      485     0   10M6.0%|mysqld       299M|   0     0 |  25  159    0   47    0
Mar 31 03:36:20 ubuntu dstat.sh[1681]: 31-03 03:36:20| 27  25  35  10   4|2377M  432M  142M 1031M|7046B 1944B| 300k  195k|29.0  24.0 |2024  4385 |3.17 2.69 2.07|4.0   0 289|   0     0 |swift-object-se      485  3.5%   1B 357B|bash                 3526  474M  86k3.0%|mysqld       299M|   0     0 |  25  151    0   53    0
Mar 31 03:36:21 ubuntu dstat.sh[1681]: 31-03 03:36:21| 12  10  24  53   2|2376M  428M  142M 1035M|3688B 1944B| 548k  720k| 100  28.0 |1735  3287 |3.16 2.69 2.08|2.0 1.0 117|   0     0 |bash                 3526 1.5%4208k4131k|bash                 3526 4208k4131k1.5%|mysqld       299M|   0     0 |  25  151    0   53    0
Mar 31 03:36:22 ubuntu dstat.sh[1681]: 31-03 03:36:22| 11  12  39  29   8|2381M  420M  143M 1037M|4251B 1944B|3069k 5088k| 457  27.0 |1906  3699 |3.16 2.69 2.08|3.0   0  84|   0     0 |openstack            138133.0% 752k   0 |bash                 3526 1570k 813k0.5%|mysqld       299M|   0     0 |  25  151    0   53    0
Mar 31 03:36:23 ubuntu dstat.sh[1681]: 31-03 03:36:23| 40   6  36  13   4|2397M  403M  143M 1038M|3483B 1836B| 436k  397k|42.0  39.0 |1435  2311 |3.16 2.69 2.08|1.0 1.0 1.0|   0     0 |openstack            13813 36%3459k  38k|openstack            138133459k  38k 36%|mysqld       299M|   0     0 |  25  151    0   53    0
Mar 31 03:36:24 ubuntu dstat.sh[1681]: 31-03 03:36:24| 48   6  39   3   3|2416M  384M  143M 1038M|4466B 2268B| 328k   52k|39.0  6.00 |1440  2196 |3.16 2.69 2.08|1.0   0   0|   0     0 |openstack            13813 48%5316k   0 |openstack            138135316k   0  48%|mysqld       299M|   0     0 |  25  151    0   53    0
Mar 31 03:36:25 ubuntu dstat.sh[1681]: 31-03 03:36:25| 40   6  41   9   4|2425M  374M  143M 1039M|6803B 1944B| 448k    0 |60.0     0 |1573  2615 |3.16 2.69 2.08|5.0   0   0|   0     0 |openstack            13813 23%1753k   0 |openstack            138131753k   0  23%|mysqld       299M|   0     0 |  25  155    0   65    0
Mar 31 03:36:26 ubuntu dstat.sh[1681]: 31-03 03:36:26| 36   7  37  16   5|2426M  365M  143M 1047M|7516B 1986B| 320k 8707k|15.0  45.0 |1844  3693 |3.63 2.80 2.12|1.0 1.0   0|   0     0 |uwsgi                3860  11%4097k9453B|uwsgi                3860 4097k9453B 11%|mysqld       299M|   0     0 |  25  159    0   70    0
Mar 31 03:36:27 ubuntu dstat.sh[1681]: 31-03 03:36:27| 22  14  42  19   3|2377M  418M  143M 1044M|4362B 1798B| 220k  373k|15.0  31.0 |1671  3204 |3.63 2.80 2.12|  0 2.0 131|   0     0 |uwsgi                3860 3.5% 501B7955B|bash                 3526   15M  52k1.5%|mysqld       299M|   0     0 |  25  151    0   75    0
Mar 31 03:36:28 ubuntu dstat.sh[1681]: 31-03 03:36:28| 12  21  34  24   9|2377M  414M  143M 1047M|3980B 1782B|2320k  188k| 130  13.0 |1923  3778 |3.63 2.80 2.12|5.0   0 192|   0     0 |bash                 3526 2.5%1992k1269k|bash                 3526 1992k1269k2.5%|mysqld       299M|   0     0 |  25  151    0   75    0
Mar 31 03:36:29 ubuntu dstat.sh[1681]: 31-03 03:36:29|  9   7  39  39   6|2377M  402M  143M 1058M|4158B 2106B|5992k 1220k| 405  39.0 |1938  2920 |3.63 2.80 2.12|4.0 1.0  18|   0     0 |grub-mknetdir        141598.0%5391k5261k|grub-mknetdir        141595391k5261k8.0%|mysqld       299M|   0     0 |  25  151    0   75    0
Mar 31 03:36:30 ubuntu dstat.sh[1681]: 31-03 03:36:30| 15  19  39  17  10|2377M  395M  144M 1064M|4130B 1944B|4124k 2684k| 284  13.0 |2042  3716 |3.63 2.80 2.12|4.0   0 166|   0     0 |bash                 3526 2.5%  10M9490k|bash                 3526   10M9490k2.5%|mysqld       299M|   0     0 |  25  151    0   75    0
Mar 31 03:36:31 ubuntu dstat.sh[1681]: 31-03 03:36:31| 19  31  37   6   6|2377M  395M  144M 1065M|8428B 1944B| 628k  400k| 131  6.00 |2309  4734 |3.90 2.87 2.14|4.0   0 311|   0     0 |bash                 3526 4.0%1313k  14k|bash                 3526 1313k  14k4.0%|mysqld       299M|   0     0 |  25  151    0   75    0
Mar 31 03:36:32 ubuntu dstat.sh[1681]: 31-03 03:36:32| 25  32  40   1   2|2377M  394M  144M 1065M|4466B 1944B| 236k 8192B|10.0  2.00 |2401  5256 |3.90 2.87 2.14|2.0   0 408|   0     0 |bash                 3526 5.5%1392k  20k|bash                 3526 1392k  20k5.5%|mysqld       299M|   0     0 |  25  151    0   75    0
Mar 31 03:36:33 ubuntu dstat.sh[1681]: 31-03 03:36:33| 21  35  39   0   4|2378M  393M  144M 1066M|  12k 1944B| 256k   32k|12.0  8.00 |2244  4934 |3.90 2.87 2.14|5.0   0 374|   0     0 |bash                 3526 4.0%2282k  20k|bash                 3526 2282k  20k4.0%|mysqld       299M|   0     0 |  25  151    0   75    0
Mar 31 03:36:34 ubuntu dstat.sh[1681]: 31-03 03:36:34| 12  14  12  61   2|2379M  392M  144M 1067M|  24k 1944B| 820k 4096B|78.0  1.00 |1884  3897 |3.90 2.87 2.14|1.0 1.0  56|   0     0 |systemd              1    3.5%   0    0 |bash                 3526  385k1348B0.5%|mysqld       299M|   0     0 |  25  151    0   75    0
Mar 31 03:36:35 ubuntu dstat.sh[1681]: 31-03 03:36:35| 25  21  38  15   1|2381M  388M  144M 1068M|4723B 1944B|1056k    0 |56.0     0 |2409  6355 |3.90 2.87 2.14|1.0   0  44|   0     0 |systemd              1     21%   0    0 |bash                 3526  233k 698B0.5%|mysqld       299M|   0     0 |  25  151    0   74    0
Mar 31 03:36:36 ubuntu dstat.sh[1681]: 31-03 03:36:36| 59  13   2  25   1|2421M  346M  144M 1070M|3918B 1944B|2380k  124k| 136  3.00 |1884  3263 |3.66 2.84 2.14|2.0   0 115|   0     0 |uwsgi                15543 25%4046k 179B|uwsgi                155434046k 179B 25%|mysqld       299M|   0     0 |  25  153    0   74    0
Mar 31 03:36:37 ubuntu dstat.sh[1681]: 31-03 03:36:37| 88   9   1   2   1|2455M  311M  144M 1070M|6348B 1944B| 140k    0 |29.0     0 |1562  2348 |3.66 2.84 2.14|2.0   0 2.0|   0     0 |uwsgi                15543 45%4471k  42k|uwsgi                155434471k  42k 45%|mysqld       299M|   0     0 |  25  153    0   73    0
Mar 31 03:36:38 ubuntu dstat.sh[1681]: 31-03 03:36:38| 67   3   0  30   1|2469M  298M  144M 1071M|4614B 1944B| 100k   20k|11.0  3.00 |1378  2147 |3.66 2.84 2.14|  0 3.0   0|   0     0 |uwsgi                15540 35%2208k5084B|uwsgi                155402208k5084B 35%|mysqld       299M|   0     0 |  25  153    0   73    0
Mar 31 03:36:39 ubuntu dstat.sh[1681]: 31-03 03:36:39| 30   4   2  62   1|2479M  286M  144M 1071M|3439B 1944B| 616k  892k|90.0  67.0 |1545  2347 |3.66 2.84 2.14|  0 2.0   0|   0     0 |uwsgi                15543 15%1288k  85k|uwsgi                155431288k  85k 15%|mysqld       299M|   0     0 |  25  153    0   73    0
Mar 31 03:36:40 ubuntu dstat.sh[1681]: 31-03 03:36:40| 32   5   6  56   2|2488M  276M  145M 1073M|4627B 2160B|1024k  272k|80.0  13.0 |1607  2499 |3.66 2.84 2.14|  0 2.0 2.0|   0     0 |uwsgi                15540 14% 853k 244k|uwsgi                15540 853k 244k 14%|mysqld       299M|   0     0 |  25  153    0   73    0
Mar 31 03:36:41 ubuntu dstat.sh[1681]: 31-03 03:36:41| 32   2  31  32   3|2495M  268M  145M 1073M|3493B 1782B| 516k  320k|61.0  7.00 |1305  2109 |3.61 2.84 2.14|2.0 2.0   0|   0     0 |uwsgi                15543 13%1055k  77k|uwsgi                155431055k  77k 13%|mysqld       299M|   0     0 |  25  153    0   52    0
Mar 31 03:36:42 ubuntu dstat.sh[1681]: 31-03 03:36:42| 68  11   1  19   2|2520M  242M  145M 1074M|3235B 2106B| 792k  148k|59.0  9.00 |1590  2328 |3.61 2.84 2.14|2.0   0 6.0|   0     0 |uwsgi                15540 36%3444k 148k|uwsgi                155433465k 202k 35%|mysqld       299M|   0     0 |  25  153    0   52    0
Mar 31 03:36:43 ubuntu dstat.sh[1681]: 31-03 03:36:43| 71   8   1  20   1|2536M  221M  145M 1078M|4211B 2160B|2584k 4096B| 151  1.00 |1977  9063 |3.61 2.84 2.14|  0 2.0   0|   0     0 |uwsgi                15543 31%1906k 155k|uwsgi                155401906k 155k 29%|mysqld       299M|   0     0 |  25  153    0   47    0
