-- Logs begin at Wed 2020-03-18 02:30:21 UTC, end at Wed 2020-03-18 05:34:11 UTC. --
Mar 18 03:29:25 ubuntu systemd[1]: Starting Devstack devstack@ir-api.service...
Mar 18 03:29:26 ubuntu devstack@ir-api.service[13897]: [uWSGI] getting INI configuration from /etc/ironic/ironic-uwsgi.ini
Mar 18 03:29:26 ubuntu devstack@ir-api.service[13897]: open("./python_plugin.so"): No such file or directory [core/utils.c line 3724]
Mar 18 03:29:26 ubuntu devstack@ir-api.service[13897]: !!! UNABLE to load uWSGI plugin: ./python_plugin.so: cannot open shared object file: No such file or directory !!!
Mar 18 03:29:26 ubuntu devstack@ir-api.service[13897]: *** Starting uWSGI 2.0.18 (64bit) on [Wed Mar 18 03:29:26 2020] ***
Mar 18 03:29:26 ubuntu devstack@ir-api.service[13897]: compiled with version: 7.5.0 on 18 March 2020 02:56:30
Mar 18 03:29:26 ubuntu devstack@ir-api.service[13897]: os: Linux-4.15.0-76-generic #86-Ubuntu SMP Fri Jan 17 17:24:28 UTC 2020
Mar 18 03:29:26 ubuntu devstack@ir-api.service[13897]: nodename: ubuntu
Mar 18 03:29:26 ubuntu devstack@ir-api.service[13897]: machine: x86_64
Mar 18 03:29:26 ubuntu devstack@ir-api.service[13897]: clock source: unix
Mar 18 03:29:26 ubuntu devstack@ir-api.service[13897]: pcre jit disabled
Mar 18 03:29:26 ubuntu devstack@ir-api.service[13897]: detected number of CPU cores: 2
Mar 18 03:29:26 ubuntu devstack@ir-api.service[13897]: current working directory: /
Mar 18 03:29:26 ubuntu devstack@ir-api.service[13897]: detected binary path: /usr/local/bin/uwsgi
Mar 18 03:29:26 ubuntu devstack@ir-api.service[13897]: your processes number limit is 15532
Mar 18 03:29:26 ubuntu devstack@ir-api.service[13897]: your memory page size is 4096 bytes
Mar 18 03:29:26 ubuntu devstack@ir-api.service[13897]: detected max file descriptor number: 2048
Mar 18 03:29:26 ubuntu devstack@ir-api.service[13897]: lock engine: pthread robust mutexes
Mar 18 03:29:26 ubuntu devstack@ir-api.service[13897]: thunder lock: enabled
Mar 18 03:29:26 ubuntu devstack@ir-api.service[13897]: uwsgi socket 0 bound to UNIX address /var/run/uwsgi/ironic-api-wsgi.socket fd 4
Mar 18 03:29:26 ubuntu devstack@ir-api.service[13897]: Python version: 3.6.9 (default, Nov  7 2019, 10:44:02)  [GCC 8.3.0]
Mar 18 03:29:27 ubuntu devstack@ir-api.service[13897]: Python main interpreter initialized at 0x561b0206f430
Mar 18 03:29:27 ubuntu devstack@ir-api.service[13897]: python threads support enabled
Mar 18 03:29:27 ubuntu devstack@ir-api.service[13897]: your server socket listen backlog is limited to 100 connections
Mar 18 03:29:27 ubuntu devstack@ir-api.service[13897]: your mercy for graceful operations on workers is 90 seconds
Mar 18 03:29:27 ubuntu devstack@ir-api.service[13897]: mapped 403077 bytes (393 KB) for 2 cores
Mar 18 03:29:27 ubuntu devstack@ir-api.service[13897]: *** Operational MODE: preforking ***
Mar 18 03:29:27 ubuntu devstack@ir-api.service[13897]: *** uWSGI is running in multiple interpreter mode ***
Mar 18 03:29:27 ubuntu devstack@ir-api.service[13897]: spawned uWSGI master process (pid: 13897)
Mar 18 03:29:27 ubuntu systemd[1]: Started Devstack devstack@ir-api.service.
Mar 18 03:29:27 ubuntu devstack@ir-api.service[13897]: spawned uWSGI worker 1 (pid: 13900, cores: 1)
Mar 18 03:29:27 ubuntu devstack@ir-api.service[13897]: spawned uWSGI worker 2 (pid: 13901, cores: 1)
Mar 18 03:29:27 ubuntu devstack@ir-api.service[13897]: running "unix_signal:15 gracefully_kill_them_all" (master-start)...
Mar 18 03:29:47 ubuntu devstack@ir-api.service[13897]: DEBUG oslo_db.api [-] Loading backend 'sqlalchemy' from 'ironic.db.sqlalchemy.api' {{(pid=13901) _load_backend /usr/local/lib/python3.6/dist-packages/oslo_db/api.py:261}}
Mar 18 03:29:47 ubuntu devstack@ir-api.service[13897]: DEBUG oslo_db.api [-] Loading backend 'sqlalchemy' from 'ironic.db.sqlalchemy.api' {{(pid=13900) _load_backend /usr/local/lib/python3.6/dist-packages/oslo_db/api.py:261}}
Mar 18 03:29:49 ubuntu devstack@ir-api.service[13897]: DEBUG ironic.api.wsgi [-] Configuration: {{(pid=13900) initialize_wsgi_app /opt/stack/ironic/ironic/api/wsgi.py:34}}
Mar 18 03:29:49 ubuntu devstack@ir-api.service[13897]: DEBUG ironic.api.wsgi [-] Configuration: {{(pid=13901) initialize_wsgi_app /opt/stack/ironic/ironic/api/wsgi.py:34}}
Mar 18 03:29:49 ubuntu devstack@ir-api.service[13897]: DEBUG ironic.api.wsgi [-] ******************************************************************************** {{(pid=13901) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2575}}
Mar 18 03:29:49 ubuntu devstack@ir-api.service[13897]: DEBUG ironic.api.wsgi [-] Configuration options gathered from: {{(pid=13901) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2576}}
Mar 18 03:29:49 ubuntu devstack@ir-api.service[13897]: DEBUG ironic.api.wsgi [-] ******************************************************************************** {{(pid=13900) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2575}}
Mar 18 03:29:49 ubuntu devstack@ir-api.service[13897]: DEBUG ironic.api.wsgi [-] Configuration options gathered from: {{(pid=13900) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2576}}
Mar 18 03:29:49 ubuntu devstack@ir-api.service[13897]: DEBUG ironic.api.wsgi [-] command line args: [] {{(pid=13901) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2577}}
Mar 18 03:29:49 ubuntu devstack@ir-api.service[13897]: DEBUG ironic.api.wsgi [-] config files: ['/etc/ironic/ironic.conf'] {{(pid=13901) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2579}}
Mar 18 03:29:49 ubuntu devstack@ir-api.service[13897]: DEBUG ironic.api.wsgi [-] ================================================================================ {{(pid=13901) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2580}}
Mar 18 03:29:49 ubuntu devstack@ir-api.service[13897]: DEBUG ironic.api.wsgi [-] auth_strategy                  = keystone {{(pid=13901) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2589}}
Mar 18 03:29:50 ubuntu devstack@ir-api.service[13897]: DEBUG ironic.api.wsgi [-] irmc.snmp_polling_interval     = 10 {{(pid=13901) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 18 03:29:50 ubuntu devstack@ir-api.service[13897]: DEBUG ironic.api.wsgi [-] glance.collect_timing          = False {{(pid=13900) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 18 03:29:50 ubuntu devstack@ir-api.service[13897]: DEBUG ironic.api.wsgi [-] irmc.snmp_port                 = 161 {{(pid=13901) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 18 03:29:50 ubuntu devstack@ir-api.service[13897]: DEBUG ironic.api.wsgi [-] glance.connect_retries         = None {{(pid=13900) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 18 03:29:50 ubuntu devstack@ir-api.service[13897]: DEBUG ironic.api.wsgi [-] irmc.snmp_security             = None {{(pid=13901) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 18 03:29:50 ubuntu devstack@ir-api.service[13897]: DEBUG ironic.api.wsgi [-] glance.connect_retry_delay     = None {{(pid=13900) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 18 03:29:50 ubuntu devstack@ir-api.service[13897]: DEBUG ironic.api.wsgi [-] irmc.snmp_version              = v2c {{(pid=13901) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 18 03:29:50 ubuntu devstack@ir-api.service[13897]: DEBUG ironic.api.wsgi [-] glance.endpoint_override       = None {{(pid=13900) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 18 03:29:50 ubuntu devstack@ir-api.service[13897]: DEBUG ironic.api.wsgi [-] glance.insecure                = False {{(pid=13900) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 18 03:29:50 ubuntu devstack@ir-api.service[13897]: DEBUG ironic.api.wsgi [-] iscsi.conv_flags               = None {{(pid=13901) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 18 03:29:50 ubuntu devstack@ir-api.service[13897]: DEBUG ironic.api.wsgi [-] glance.interface               = None {{(pid=13900) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 18 03:29:50 ubuntu devstack@ir-api.service[13897]: DEBUG ironic.api.wsgi [-] iscsi.portal_port              = 3260 {{(pid=13901) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 18 03:29:50 ubuntu devstack@ir-api.service[13897]: DEBUG ironic.api.wsgi [-] glance.keyfile                 = None {{(pid=13900) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 18 03:29:50 ubuntu devstack@ir-api.service[13897]: DEBUG ironic.api.wsgi [-] iscsi.verify_attempts          = 3 {{(pid=13901) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 18 03:29:50 ubuntu devstack@ir-api.service[13897]: DEBUG ironic.api.wsgi [-] glance.max_version             = None {{(pid=13900) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 18 03:29:50 ubuntu devstack@ir-api.service[13897]: DEBUG ironic.api.wsgi [-] json_rpc.auth_section          = None {{(pid=13901) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 18 03:29:50 ubuntu devstack@ir-api.service[13897]: DEBUG ironic.api.wsgi [-] glance.min_version             = None {{(pid=13900) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 18 03:29:50 ubuntu devstack@ir-api.service[13897]: DEBUG ironic.api.wsgi [-] json_rpc.auth_strategy         = None {{(pid=13901) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 18 03:29:50 ubuntu devstack@ir-api.service[13897]: DEBUG ironic.api.wsgi [-] glance.num_retries             = 0 {{(pid=13900) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 18 03:29:50 ubuntu devstack@ir-api.service[13897]: DEBUG ironic.api.wsgi [-] glance.region_name             = RegionOne {{(pid=13900) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 18 03:29:50 ubuntu devstack@ir-api.service[13897]: DEBUG ironic.api.wsgi [-] json_rpc.auth_type             = password {{(pid=13901) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 18 03:29:50 ubuntu devstack@ir-api.service[13897]: DEBUG ironic.api.wsgi [-] glance.service_name            = None {{(pid=13900) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 18 03:29:50 ubuntu devstack@ir-api.service[13897]: DEBUG ironic.api.wsgi [-] json_rpc.cafile                = /opt/stack/data/ca-bundle.pem {{(pid=13901) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 18 03:29:50 ubuntu devstack@ir-api.service[13897]: DEBUG ironic.api.wsgi [-] glance.service_type            = image {{(pid=13900) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 18 03:29:50 ubuntu devstack@ir-api.service[13897]: DEBUG ironic.api.wsgi [-] json_rpc.certfile              = None {{(pid=13901) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 18 03:29:50 ubuntu devstack@ir-api.service[13897]: DEBUG ironic.api.wsgi [-] glance.split_loggers           = False {{(pid=13900) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 18 03:29:50 ubuntu devstack@ir-api.service[13897]: DEBUG ironic.api.wsgi [-] json_rpc.collect_timing        = False {{(pid=13901) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 18 03:29:50 ubuntu devstack@ir-api.service[13897]: DEBUG ironic.api.wsgi [-] glance.status_code_retries     = None {{(pid=13900) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 18 03:29:50 ubuntu devstack@ir-api.service[13897]: DEBUG ironic.api.wsgi [-] json_rpc.connect_retries       = None {{(pid=13901) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 18 03:29:50 ubuntu devstack@ir-api.service[13897]: DEBUG ironic.api.wsgi [-] glance.status_code_retry_delay = None {{(pid=13900) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 18 03:29:50 ubuntu devstack@ir-api.service[13897]: DEBUG ironic.api.wsgi [-] json_rpc.connect_retry_delay   = None {{(pid=13901) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 18 03:29:50 ubuntu devstack@ir-api.service[13897]: DEBUG ironic.api.wsgi [-] glance.swift_account           = None {{(pid=13900) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 18 03:29:50 ubuntu devstack@ir-api.service[13897]: DEBUG ironic.api.wsgi [-] json_rpc.endpoint_override     = None {{(pid=13901) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 18 03:29:50 ubuntu devstack@ir-api.service[13897]: DEBUG ironic.api.wsgi [-] glance.swift_api_version       = v1 {{(pid=13900) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 18 03:29:50 ubuntu devstack@ir-api.service[13897]: DEBUG ironic.api.wsgi [-] glance.swift_container         = glance {{(pid=13900) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 18 03:29:50 ubuntu devstack@ir-api.service[13897]: DEBUG ironic.api.wsgi [-] json_rpc.host_ip               = :: {{(pid=13901) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 18 03:29:50 ubuntu devstack@ir-api.service[13897]: DEBUG ironic.api.wsgi [-] glance.swift_endpoint_url      = None {{(pid=13900) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 18 03:29:50 ubuntu devstack@ir-api.service[13897]: DEBUG ironic.api.wsgi [-] json_rpc.insecure              = False {{(pid=13901) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 18 03:29:50 ubuntu devstack@ir-api.service[13897]: DEBUG ironic.api.wsgi [-] glance.swift_store_multiple_containers_seed = 0 {{(pid=13900) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 18 03:29:50 ubuntu devstack@ir-api.service[13897]: DEBUG ironic.api.wsgi [-] json_rpc.interface             = None {{(pid=13901) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 18 03:29:50 ubuntu devstack@ir-api.service[13897]: DEBUG ironic.api.wsgi [-] glance.swift_temp_url_cache_enabled = False {{(pid=13900) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 18 03:29:50 ubuntu devstack@ir-api.service[13897]: DEBUG ironic.api.wsgi [-] json_rpc.keyfile               = None {{(pid=13901) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 18 03:29:50 ubuntu devstack@ir-api.service[13897]: DEBUG ironic.api.wsgi [-] glance.swift_temp_url_duration = 3600 {{(pid=13900) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 18 03:29:50 ubuntu devstack@ir-api.service[13897]: DEBUG ironic.api.wsgi [-] json_rpc.max_version           = None {{(pid=13901) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 18 03:29:50 ubuntu devstack@ir-api.service[13897]: DEBUG ironic.api.wsgi [-] glance.swift_temp_url_expected_download_start_delay = 0 {{(pid=13900) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 18 03:29:50 ubuntu devstack@ir-api.service[13897]: DEBUG ironic.api.wsgi [-] json_rpc.min_version           = None {{(pid=13901) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 18 03:29:50 ubuntu devstack@ir-api.service[13897]: DEBUG ironic.api.wsgi [-] glance.swift_temp_url_key      = **** {{(pid=13900) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 18 03:29:50 ubuntu devstack@ir-api.service[13897]: DEBUG ironic.api.wsgi [-] json_rpc.port                  = 8089 {{(pid=13901) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 18 03:29:50 ubuntu devstack@ir-api.service[13897]: DEBUG ironic.api.wsgi [-] glance.timeout                 = None {{(pid=13900) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 18 03:29:50 ubuntu devstack@ir-api.service[13897]: DEBUG ironic.api.wsgi [-] json_rpc.region_name           = RegionOne {{(pid=13901) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 18 03:29:50 ubuntu devstack@ir-api.service[13897]: DEBUG ironic.api.wsgi [-] glance.valid_interfaces        = ['internal', 'public'] {{(pid=13900) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 18 03:29:50 ubuntu devstack@ir-api.service[13897]: DEBUG ironic.api.wsgi [-] json_rpc.service_name          = None {{(pid=13901) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 18 03:29:50 ubuntu devstack@ir-api.service[13897]: DEBUG ironic.api.wsgi [-] glance.version                 = None {{(pid=13900) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 18 03:29:50 ubuntu devstack@ir-api.service[13897]: DEBUG ironic.api.wsgi [-] json_rpc.service_type          = None {{(pid=13901) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 18 03:29:50 ubuntu devstack@ir-api.service[13897]: DEBUG ironic.api.wsgi [-] healthcheck.enabled            = False {{(pid=13900) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 18 03:29:50 ubuntu devstack@ir-api.service[13897]: DEBUG ironic.api.wsgi [-] json_rpc.split_loggers         = False {{(pid=13901) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 18 03:29:50 ubuntu devstack@ir-api.service[13897]: DEBUG ironic.api.wsgi [-] json_rpc.status_code_retries   = None {{(pid=13901) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 18 03:29:50 ubuntu devstack@ir-api.service[13897]: DEBUG ironic.api.wsgi [-] ibmc.connection_attempts       = 5 {{(pid=13900) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 18 03:29:50 ubuntu devstack@ir-api.service[13897]: DEBUG ironic.api.wsgi [-] json_rpc.status_code_retry_delay = None {{(pid=13901) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 18 03:29:50 ubuntu devstack@ir-api.service[13897]: DEBUG ironic.api.wsgi [-] ibmc.connection_retry_interval = 4 {{(pid=13900) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 18 03:29:50 ubuntu devstack@ir-api.service[13897]: DEBUG ironic.api.wsgi [-] ilo.ca_file                    = None {{(pid=13900) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 18 03:29:50 ubuntu devstack@ir-api.service[13897]: DEBUG ironic.api.wsgi [-] json_rpc.timeout               = None {{(pid=13901) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 18 03:29:50 ubuntu devstack@ir-api.service[13897]: DEBUG ironic.api.wsgi [-] ilo.clean_priority_clear_secure_boot_keys = 0 {{(pid=13900) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 18 03:29:50 ubuntu devstack@ir-api.service[13897]: DEBUG ironic.api.wsgi [-] json_rpc.use_ssl               = False {{(pid=13901) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 18 03:29:50 ubuntu devstack@ir-api.service[13897]: DEBUG ironic.api.wsgi [-] ilo.clean_priority_reset_bios_to_default = 10 {{(pid=13900) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 18 03:29:50 ubuntu devstack@ir-api.service[13897]: DEBUG ironic.api.wsgi [-] json_rpc.valid_interfaces      = ['internal', 'public'] {{(pid=13901) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 18 03:29:50 ubuntu devstack@ir-api.service[13897]: DEBUG ironic.api.wsgi [-] ilo.clean_priority_reset_ilo   = 0 {{(pid=13900) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 18 03:29:50 ubuntu devstack@ir-api.service[13897]: DEBUG ironic.api.wsgi [-] json_rpc.version               = None {{(pid=13901) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 18 03:29:50 ubuntu devstack@ir-api.service[13897]: DEBUG ironic.api.wsgi [-] ilo.clean_priority_reset_ilo_credential = 30 {{(pid=13900) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 18 03:29:50 ubuntu devstack@ir-api.service[13897]: DEBUG ironic.api.wsgi [-] ilo.clean_priority_reset_secure_boot_keys_to_default = 20 {{(pid=13900) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 18 03:29:50 ubuntu devstack@ir-api.service[13897]: DEBUG ironic.api.wsgi [-] metrics.agent_backend          = noop {{(pid=13901) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 18 03:29:50 ubuntu devstack@ir-api.service[13897]: DEBUG ironic.api.wsgi [-] ilo.client_port                = 443 {{(pid=13900) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 18 03:29:50 ubuntu devstack@ir-api.service[13897]: DEBUG ironic.api.wsgi [-] metrics.agent_global_prefix    = None {{(pid=13901) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 18 03:29:50 ubuntu devstack@ir-api.service[13897]: DEBUG ironic.api.wsgi [-] ilo.client_timeout             = 60 {{(pid=13900) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 18 03:29:50 ubuntu devstack@ir-api.service[13897]: DEBUG ironic.api.wsgi [-] metrics.agent_prepend_host     = False {{(pid=13901) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 18 03:29:50 ubuntu devstack@ir-api.service[13897]: DEBUG ironic.api.wsgi [-] ilo.default_boot_mode          = auto {{(pid=13900) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 18 03:29:50 ubuntu devstack@ir-api.service[13897]: DEBUG ironic.api.wsgi [-] ilo.oob_erase_devices_job_status_interval = 300 {{(pid=13900) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 18 03:29:50 ubuntu devstack@ir-api.service[13897]: DEBUG ironic.api.wsgi [-] metrics.agent_prepend_host_reverse = True {{(pid=13901) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 18 03:29:50 ubuntu devstack@ir-api.service[13897]: DEBUG ironic.api.wsgi [-] ilo.power_wait                 = 2 {{(pid=13900) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 18 03:29:50 ubuntu devstack@ir-api.service[13897]: DEBUG ironic.api.wsgi [-] metrics.agent_prepend_uuid     = False {{(pid=13901) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 18 03:29:50 ubuntu devstack@ir-api.service[13897]: DEBUG ironic.api.wsgi [-] ilo.swift_ilo_container        = ironic_ilo_container {{(pid=13900) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 18 03:29:50 ubuntu devstack@ir-api.service[13897]: DEBUG ironic.api.wsgi [-] metrics.backend                = noop {{(pid=13901) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 18 03:29:50 ubuntu devstack@ir-api.service[13897]: DEBUG ironic.api.wsgi [-] ilo.swift_object_expiry_timeout = 900 {{(pid=13900) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 18 03:29:50 ubuntu devstack@ir-api.service[13897]: DEBUG ironic.api.wsgi [-] metrics.global_prefix          = None {{(pid=13901) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 18 03:29:50 ubuntu devstack@ir-api.service[13897]: DEBUG ironic.api.wsgi [-] metrics.prepend_host           = False {{(pid=13901) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 18 03:29:50 ubuntu devstack@ir-api.service[13897]: DEBUG ironic.api.wsgi [-] ilo.use_web_server_for_images  = True {{(pid=13900) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 18 03:29:50 ubuntu devstack@ir-api.service[13897]: DEBUG ironic.api.wsgi [-] metrics.prepend_host_reverse   = True {{(pid=13901) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 18 03:29:50 ubuntu devstack@ir-api.service[13897]: DEBUG ironic.api.wsgi [-] inspector.auth_section         = None {{(pid=13900) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 18 03:29:50 ubuntu devstack@ir-api.service[13897]: DEBUG ironic.api.wsgi [-] metrics_statsd.agent_statsd_host = localhost {{(pid=13901) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 18 03:29:50 ubuntu devstack@ir-api.service[13897]: DEBUG ironic.api.wsgi [-] inspector.auth_type            = password {{(pid=13900) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 18 03:29:50 ubuntu devstack@ir-api.service[13897]: DEBUG ironic.api.wsgi [-] metrics_statsd.agent_statsd_port = 8125 {{(pid=13901) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 18 03:29:50 ubuntu devstack@ir-api.service[13897]: DEBUG ironic.api.wsgi [-] inspector.cafile               = /opt/stack/data/ca-bundle.pem {{(pid=13900) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
