-- Logs begin at Thu 2020-03-19 12:02:11 UTC, end at Thu 2020-03-19 14:14:27 UTC. --
Mar 19 13:20:30 ubuntu systemd[1]: Started Devstack devstack@dstat.service.
Mar 19 13:20:31 ubuntu dstat.sh[12755]: [286B blob data]
Mar 19 13:20:31 ubuntu dstat.sh[12755]:      time     |usr sys idl wai stl| used  free  buff  cach| recv  send| read  writ| read  writ| int   csw | 1m   5m  15m |run blk new|  in   out |process              pid  cpu read write|process              pid  read write cpu|  memory process | used  free|lis  act  syn  tim  clo 
Mar 19 13:52:43 ubuntu dstat.sh[12755]: 19-03 13:52:43| 10   3  19  68   1|2783M  118M  176M  890M|4993B 2701B|   0  7892k|   0  63.0 |1196  1989 |2.28 2.55 2.33|1.0 4.0   0|   0     0 |pip                  2908 2.5%  75k  87k|pip                  2908   75k  87k2.5%|mysqld       304M|   0     0 |  25  177    0    1    0
Mar 19 13:52:44 ubuntu dstat.sh[12755]: 19-03 13:52:44|  7   2   0  90   2|2783M  118M  176M  890M|4519B 2230B|   0  6916k|   0  43.0 |1177  2017 |2.34 2.56 2.33|1.0 2.0   0|   0     0 |swift-container      116211.0%   0    0 |python2              12983  41k 923B0.5%|mysqld       304M|   0     0 |  25  177    0    1    0
Mar 19 13:52:45 ubuntu dstat.sh[12755]: 19-03 13:52:45|  8   2   0  90   1|2783M  118M  176M  890M|3914B 1944B|   0  2240k|   0  19.0 |1101  1907 |2.34 2.56 2.33|  0 4.0   0|   0     0 |python               181831.0%   0    0 |python2              12983  41k 462B  0%|mysqld       304M|   0     0 |  25  177    0    1    0
Mar 19 13:52:46 ubuntu dstat.sh[12755]: 19-03 13:52:46| 11   2  21  64   1|2783M  117M  176M  890M|5505B 2914B|  52k 9156k|5.00   113 |1270  1990 |2.34 2.56 2.33|  0 2.0   0|   0     0 |pip                  2908 5.0%  74k  90k|pip                  2908   74k  90k5.0%|mysqld       304M|   0     0 |  25  177    0    1    0
Mar 19 13:52:48 ubuntu dstat.sh[12755]: 19-03 13:52:47|  6   3  12  76   2|2787M  113M  176M  890M|4464B 2699B|  84k   12M|2.00  91.0 |1137  1907 |2.34 2.56 2.33|  0 5.0 2.0|   0     0 |pip                  2908 2.0%  39k  96k|pip                  2908   39k  96k2.0%|mysqld       304M|   0     0 |  25  177    0    1    0
Mar 19 13:52:48 ubuntu dstat.sh[12755]: 19-03 13:52:48|  8   2   0  90   1|2782M  118M  176M  890M|6658B 2202B|   0    14M|   0  42.0 | 981  1683 |2.34 2.56 2.33|  0 6.0   0|   0     0 |neutron-server:      174671.5%   0  279B|python               18183  89B1806B1.0%|mysqld       304M|   0     0 |  25  177    0    1    0
Mar 19 13:52:49 ubuntu dstat.sh[12755]: 19-03 13:52:49|  9   2  46  43   1|2783M  117M  176M  890M|4078B 2160B|   0  8256k|   0  76.0 |1195  1948 |2.47 2.58 2.34|  0 2.0   0|   0     0 |python               181831.5%   0    0 |python2              12983  82k1426B0.5%|mysqld       304M|   0     0 |  25  177    0    1    0
Mar 19 13:52:50 ubuntu dstat.sh[12755]: 19-03 13:52:50|  7   1  46  46   1|2782M  118M  176M  890M|4107B 1944B|   0  7680k|   0  41.0 |1103  1910 |2.47 2.58 2.34|  0 6.0   0|   0     0 |swift-container      116211.0%   0    0 |python2              12983  41k   0   0%|mysqld       304M|   0     0 |  25  177    0    1    0
Mar 19 13:52:51 ubuntu dstat.sh[12755]: 19-03 13:52:51| 10   3  38  46   4|2782M  118M  176M  890M|5434B 2991B|   0  1692k|   0  76.0 |1195  1924 |2.47 2.58 2.34|  0 2.0   0|   0     0 |pip                  2908 4.0%  44k 105k|pip                  2908   44k 105k4.0%|mysqld       304M|   0     0 |  25  177    0    1    0
Mar 19 13:52:52 ubuntu dstat.sh[12755]: 19-03 13:52:52|  9   3  38  48   2|2782M  118M  176M  890M|6009B 2668B|   0  6184k|   0  30.0 |1273  2161 |2.47 2.58 2.34|  0 1.0   0|   0     0 |pip                  2908 2.5%  28k  20k|pip                  2908   28k  20k2.5%|mysqld       304M|   0     0 |  25  177    0    1    0
Mar 19 13:52:53 ubuntu dstat.sh[12755]: 19-03 13:52:53| 14   3  68  14   2|2782M  118M  176M  891M| 475k   13k|   0   316k|   0  13.0 |1519  2255 |2.47 2.58 2.34|1.0   0   0|   0     0 |pip                  2908 6.0% 552k 536k|pip                  2908  552k 536k6.0%|mysqld       304M|   0     0 |  25  177    0    1    0
Mar 19 13:52:54 ubuntu dstat.sh[12755]: 19-03 13:52:54| 18   4  50  25   2|2782M  114M  176M  894M| 107k 4432B|  24k 1292k|5.00  22.0 |1377  2135 |2.43 2.57 2.34|1.0   0   0|   0     0 |pip                  2908  10%1147k2440k|pip                  2908 1147k2440k 10%|mysqld       304M|   0     0 |  25  177    0    1    0
Mar 19 13:52:55 ubuntu dstat.sh[12755]: 19-03 13:52:55| 13   3  72  10   2|2782M  113M  176M  895M| 105k 6734B|  56k  476k|5.00  9.00 |1307  2124 |2.43 2.57 2.34|1.0   0   0|   0     0 |pip                  2908 9.5% 432k1113k|pip                  2908  432k1113k9.5%|mysqld       304M|   0     0 |  25  177    0    1    0
Mar 19 13:52:56 ubuntu dstat.sh[12755]: 19-03 13:52:56|  8   2  87   4   0|2782M  113M  176M  895M|6433B 3644B|   0   176k|   0  6.00 |1159  2067 |2.43 2.57 2.34|  0   0   0|   0     0 |pip                  2908 1.0%1992B2749B|python2              12983  41k 454B  0%|mysqld       304M|   0     0 |  25  177    0    1    0
Mar 19 13:52:57 ubuntu dstat.sh[12755]: 19-03 13:52:57| 13   3  60  23   1|2782M  111M  177M  896M| 109k 6161B|   0  1112k|   0  25.0 |1268  2125 |2.43 2.57 2.34|  0   0 2.0|   0     0 |pip                  2908 7.5% 408k 393k|pip                  2908  408k 393k7.5%|mysqld       304M|   0     0 |  25  177    0    1    0
Mar 19 13:52:58 ubuntu dstat.sh[12755]: 19-03 13:52:58| 16   3  73   8   1|2782M  110M  177M  897M| 517k   12k|   0   432k|   0  11.0 |1460  2102 |2.43 2.57 2.34|2.0 1.0   0|   0     0 |pip                  2908 7.5% 737k1045k|pip                  2908  737k1045k7.5%|mysqld       304M|   0     0 |  25  177    0    1    0
Mar 19 13:52:59 ubuntu dstat.sh[12755]: 19-03 13:52:59| 19   6  66   6   2|2781M  105M  177M  902M| 574k   11k|   0  1284k|   0  10.0 |1488  2112 |2.24 2.53 2.32|2.0   0   0|   0     0 |pip                  2908  16%2349k4698k|pip                  2908 2349k4698k 16%|mysqld       304M|   0     0 |  25  177    0    1    0
Mar 19 13:53:00 ubuntu dstat.sh[12755]: 19-03 13:53:00| 21   3  69   5   3|2781M  103M  178M  903M| 106k 6483B|   0   520k|   0  9.00 |1213  1949 |2.24 2.53 2.32|1.0   0   0|   0     0 |pip                  2908  16% 533k 587k|pip                  2908  533k 587k 16%|mysqld       304M|   0     0 |  25  177    0    1    0
Mar 19 13:53:01 ubuntu dstat.sh[12755]: 19-03 13:53:01| 15   2  74   8   0|2781M  102M  178M  903M|6361B 5106B|   0   864k|   0  10.0 |1189  2057 |2.24 2.53 2.32|  0   0   0|   0     0 |pip                  2908 9.0% 578k 546k|pip                  2908  578k 546k9.0%|mysqld       304M|   0     0 |  25  177    0    1    0
Mar 19 13:53:02 ubuntu dstat.sh[12755]: 19-03 13:53:02| 25   5  65   5   1|2782M  117M  178M  887M|6541B 4548B|  76k  580k|6.00  12.0 |1202  1886 |2.24 2.53 2.32|  0   0   0|   0     0 |pip                  2908  19% 719k1228k|pip                  2908  719k1228k 19%|mysqld       304M|   0     0 |  25  177    0    1    0
Mar 19 13:53:03 ubuntu dstat.sh[12755]: 19-03 13:53:03| 16   1  77   5   1|2782M  117M  178M  888M|5644B 4300B|   0   308k|   0  6.00 |1126  1858 |2.24 2.53 2.32|  0   0   0|   0     0 |pip                  2908 7.0% 165k 144k|pip                  2908  165k 144k7.0%|mysqld       304M|   0     0 |  25  177    0    1    0
Mar 19 13:53:04 ubuntu dstat.sh[12755]: 19-03 13:53:04| 12   2  83   4   0|2782M  117M  178M  888M|  13k 3827B|  96k  268k|7.00  6.00 |1127  1976 |2.06 2.49 2.31|  0   0   0|   0     0 |pip                  2908 5.0% 110k 104k|pip                  2908  110k 104k5.0%|mysqld       304M|   0     0 |  25  177    0    1    0
Mar 19 13:53:05 ubuntu dstat.sh[12755]: 19-03 13:53:05|  9   2  85   3   1|2782M  117M  178M  888M|  37k 4433B|   0   292k|   0  6.00 |1078  1871 |2.06 2.49 2.31|  0   0   0|   0     0 |pip                  2908 4.5%  97k 135k|pip                  2908   97k 135k4.5%|mysqld       304M|   0     0 |  25  177    0    1    0
Mar 19 13:53:06 ubuntu dstat.sh[12755]: 19-03 13:53:06| 27   2  58  12   1|2782M  116M  178M  889M|8045B 3511B|   0   476k|   0  12.0 |1251  2088 |2.06 2.49 2.31|1.0   0   0|   0     0 |pip                  2908  20%1121k 851k|pip                  2908 1121k 851k 20%|mysqld       304M|   0     0 |  25  177    0    1    0
Mar 19 13:53:07 ubuntu dstat.sh[12755]: 19-03 13:53:07| 45   8  27  17   2|2782M  113M  178M  891M|5496B 2160B|  84k 5076k|2.00  25.0 |1356  2022 |2.06 2.49 2.31|1.0 1.0 2.0|   0     0 |pip                  2908  44%2748k2432k|pip                  2908 2748k2432k 44%|mysqld       304M|   0     0 |  25  177    0    1    0
Mar 19 13:53:08 ubuntu dstat.sh[12755]: 19-03 13:53:08| 42  12  40   3   3|2780M  116M  179M  888M|3741B 2160B| 108k  476k|3.00  8.00 |1382  2126 |2.06 2.49 2.31|1.0   0   0|   0     0 |pip                  2908  46%5425k  14M|pip                  2908 5425k  14M 46%|mysqld       304M|   0     0 |  25  177    0    1    0
Mar 19 13:53:09 ubuntu dstat.sh[12755]: 19-03 13:53:09| 39  16  40   2   4|2781M  169M  179M  833M|5868B 2160B|   0   700k|   0  7.00 |1397  2122 |1.97 2.46 2.30|3.0   0   0|   0     0 |pip                  2908  45%  30M  39M|pip                  2908   30M  39M 45%|mysqld       304M|   0     0 |  25  177    0    1    0
Mar 19 13:53:10 ubuntu dstat.sh[12755]: 19-03 13:53:10| 39  13  42   2   4|2780M  180M  179M  823M|7820B 1986B|   0   856k|   0  15.0 |1312  2130 |1.97 2.46 2.30|5.0   0   0|   0     0 |pip                  2908  45%  12M  18M|pip                  2908   12M  18M 45%|mysqld       304M|   0     0 |  25  177    0    1    0
Mar 19 13:53:11 ubuntu dstat.sh[12755]: 19-03 13:53:11| 47   8  41   0   4|2781M  179M  180M  822M|3829B 2160B|   0    52k|   0  11.0 |1377  1993 |1.97 2.46 2.30|1.0   0   0|   0     0 |pip                  2908  49%8612k  11M|pip                  2908 8612k  11M 49%|mysqld       304M|   0     0 |  25  177    0    1    0
Mar 19 13:53:12 ubuntu dstat.sh[12755]: 19-03 13:53:12| 18   9  12  58   4|2785M  173M  180M  823M|3197B 1512B|   0  2768k|   0  38.0 |1128  1854 |1.97 2.46 2.30|1.0 2.0   0|   0     0 |pip                  2908  16%1633k1830k|pip                  2908 1633k1830k 16%|mysqld       304M|   0     0 |  25  177    0    1    0
Mar 19 13:53:13 ubuntu dstat.sh[12755]: 19-03 13:53:13|  9   2   0  85   4|2782M  176M  180M  824M|2305B 1080B|   0  2976k|   0  47.0 | 962  1576 |1.97 2.46 2.30|  0 2.0   0|   0     0 |pip                  2908 2.0% 146k 175k|pip                  2908  146k 175k2.0%|mysqld       304M|   0     0 |  25  177    0    1    0
Mar 19 13:53:14 ubuntu dstat.sh[12755]: 19-03 13:53:14| 37   9  29  20   5|2782M  172M  181M  827M|4226B 2254B|   0   912k|   0  99.0 |1293  1840 |1.97 2.45 2.30|1.0   0   0|   0     0 |pip                  2908  39%4623k5701k|pip                  2908 4623k5701k 39%|mysqld       304M|   0     0 |  25  177    0    1    0
Mar 19 13:53:15 ubuntu dstat.sh[12755]: 19-03 13:53:15| 34  12  22  27   5|2784M  162M  182M  833M|3840B 1944B|   0  2300k|   0  15.0 |1202  1797 |1.97 2.45 2.30|3.0   0   0|   0     0 |pip                  2908  40%5989k9086k|pip                  2908 5989k9086k 40%|mysqld       304M|   0     0 |  25  177    0    1    0
Mar 19 13:53:16 ubuntu dstat.sh[12755]: 19-03 13:53:16| 25   7  18  47   4|2784M  147M  182M  847M|4244B 2160B|   0   624k|   0  12.0 |1180  1824 |1.97 2.45 2.30|  0 3.0   0|   0     0 |pip                  2908  24%  12M  16M|pip                  2908   12M  16M 24%|mysqld       304M|   0     0 |  25  177    0    1    0
Mar 19 13:53:17 ubuntu dstat.sh[12755]: 19-03 13:53:17|  7   1   0  90   2|2784M  147M  182M  847M|  19k 2160B|  84k 1552k|2.00  46.0 |1303  2133 |1.97 2.45 2.30|1.0 3.0 2.0|   0     0 |swift-proxy-ser      135781.0%   0    0 |python2              12983  41k 479B0.5%|mysqld       304M|   0     0 |  25  177    0    1    0
Mar 19 13:53:18 ubuntu dstat.sh[12755]: 19-03 13:53:18| 14   4   4  75   3|2784M  152M  182M  842M|8477B 1944B|   0  2720k|   0  56.0 |1223  1964 |1.97 2.45 2.30|2.0 1.0   0|   0     0 |pip                  2908  13%1071k1410k|pip                  2908 1071k1410k 13%|mysqld       304M|   0     0 |  25  177    0    1    0
Mar 19 13:53:19 ubuntu dstat.sh[12755]: 19-03 13:53:19| 39  10  23  24   4|2786M  146M  183M  846M|4255B 2160B|   0   960k|   0  20.0 |1230  1859 |1.90 2.43 2.30|3.0   0   0|   0     0 |pip                  2908  39%5933k6969k|pip                  2908 5933k6969k 39%|mysqld       304M|   0     0 |  25  177    0    1    0
Mar 19 13:53:20 ubuntu dstat.sh[12755]: 19-03 13:53:20| 36  10  35  16   4|2784M  142M  183M  850M|4448B 1890B|  68k  116k|3.00  20.0 |1257  1839 |1.90 2.43 2.30|1.0 1.0   0|   0     0 |pip                  2908  39%5263k6052k|pip                  2908 5263k6052k 39%|mysqld       304M|   0     0 |  25  177    0    2    0
Mar 19 13:53:21 ubuntu dstat.sh[12755]: 19-03 13:53:21|  8   3  42  44   3|2786M  140M  183M  850M|6358B 2214B|   0  8216k|   0  72.0 |1154  1859 |1.90 2.43 2.30|1.0 5.0   0|   0     0 |pip                  2908 1.5%  80k  89k|pip                  2908   80k  89k1.5%|mysqld       304M|   0     0 |  25  177    0    1    0
Mar 19 13:53:22 ubuntu dstat.sh[12755]: 19-03 13:53:22| 15   4  14  67   1|2789M  135M  183M  851M|3405B 1944B|   0  3880k|   0  24.0 |1160  1978 |1.90 2.43 2.30|  0 3.0   0|   0     0 |pip                  2908  10%1346k1549k|pip                  2908 1346k1549k 10%|mysqld       304M|   0     0 |  25  177    0    1    0
Mar 19 13:53:23 ubuntu dstat.sh[12755]: 19-03 13:53:23| 11   4  24  60   1|2789M  135M  184M  852M|3828B 2160B|  24k 5176k|5.00  39.0 |1181  2015 |1.90 2.43 2.30|5.0 4.0   0|   0     0 |pip                  2908 6.0%1338k1901k|pip                  2908 1338k1901k6.0%|mysqld       304M|   0     0 |  25  177    0    1    0
Mar 19 13:53:24 ubuntu dstat.sh[12755]: 19-03 13:53:24| 14   4   0  79   4|2786M  137M  184M  853M|5391B 2160B|   0  8364k|   0  50.0 |1255  2108 |2.07 2.45 2.30|  0 3.0   0|   0     0 |pip                  2908 7.5%1118k1245k|pip                  2908 1118k1245k7.5%|mysqld       304M|   0     0 |  25  177    0    1    0
Mar 19 13:53:25 ubuntu dstat.sh[12755]: 19-03 13:53:25| 10   3   0  87   1|2784M  138M  184M  853M|4339B 1944B|  36k 9640k|2.00  34.0 |1291  2305 |2.07 2.45 2.30|2.0 2.0   0|   0     0 |pip                  2908 4.0% 247k 294k|pip                  2908  247k 294k4.0%|mysqld       304M|   0     0 |  25  177    0    1    0
Mar 19 13:53:26 ubuntu dstat.sh[12755]: 19-03 13:53:26| 12   4   0  83   1|2786M  135M  184M  853M|3744B 2160B|   0  5796k|   0  15.0 |1170  2066 |2.07 2.45 2.30|  0 3.0   0|   0     0 |pip                  2908 7.5% 681k 797k|pip                  2908  681k 797k7.5%|mysqld       304M|   0     0 |  25  177    0    1    0
Mar 19 13:53:27 ubuntu dstat.sh[12755]: 19-03 13:53:27|  6   2   0  92   1|2787M  135M  184M  853M|9240B 2160B|   0  9308k|   0  34.0 |1115  2071 |2.07 2.45 2.30|4.0 2.0 2.0|   0     0 |python               196091.0%   0    0 |pip                  2908   79k 158k0.5%|mysqld       304M|   0     0 |  25  177    0    1    0
Mar 19 13:53:28 ubuntu dstat.sh[12755]: 19-03 13:53:28| 37   8   9  43   2|2786M  129M  184M  858M|3723B 2160B|   0  9188k|   0  66.0 |1316  2093 |2.07 2.45 2.30|  0 5.0   0|   0     0 |pip                  2908  35%5158k6075k|pip                  2908 5158k6075k 35%|mysqld       304M|   0     0 |  25  177    0    1    0
Mar 19 13:53:29 ubuntu dstat.sh[12755]: 19-03 13:53:29| 37   9   0  53   2|2786M  122M  185M  864M|8287B 1944B|   0  6816k|   0  60.0 |1366  2002 |2.22 2.48 2.31|  0 3.0   0|   0     0 |pip                  2908  37%4630k5331k|pip                  2908 4630k5331k 37%|mysqld       304M|   0     0 |  25  177    0    1    0
Mar 19 13:53:30 ubuntu dstat.sh[12755]: 19-03 13:53:30| 16   7   0  73   4|2785M  126M  185M  862M|6707B 2160B|   0  2400k|   0   102 |1360  2055 |2.22 2.48 2.31|1.0 4.0   0|   0     0 |pip                  2908  13%1070k1256k|pip                  2908 1070k1256k 13%|mysqld       304M|   0     0 |  25  177    0    1    0
Mar 19 13:53:31 ubuntu dstat.sh[12755]: 19-03 13:53:31| 12   5   0  81   1|2785M  124M  186M  863M|4262B 2160B|   0  4232k|   0  91.0 |1275  2100 |2.22 2.48 2.31|  0 3.0   0|   0     0 |pip                  2908 7.5% 409k 504k|pip                  2908  409k 504k7.5%|mysqld       304M|   0     0 |  25  177    0    1    0
Mar 19 13:53:32 ubuntu dstat.sh[12755]: 19-03 13:53:32| 10   4   0  86   1|2785M  124M  186M  863M|4936B 2160B|  28k 2876k|6.00  50.0 |1194  1942 |2.22 2.48 2.31|1.0 3.0   0|   0     0 |pip                  2908 4.0% 319k 370k|pip                  2908  319k 370k4.0%|mysqld       304M|   0     0 |  25  177    0    1    0
Mar 19 13:53:33 ubuntu dstat.sh[12755]: 19-03 13:53:33| 12   4   0  81   3|2785M  121M  187M  863M|5190B 2160B|   0  6960k|   0  34.0 |1125  1909 |2.22 2.48 2.31|  0 3.0   0|   0     0 |pip                  2908 7.0% 284k 315k|pip                  2908  284k 315k7.0%|mysqld       304M|   0     0 |  25  177    0    1    0
Mar 19 13:53:34 ubuntu dstat.sh[12755]: 19-03 13:53:34| 14   5   2  77   3|2784M  121M  187M  864M|4096B 2160B|   0  8684k|   0   158 |1199  1896 |2.44 2.52 2.33|  0 3.0   0|   0     0 |pip                  2908 7.5% 241k 256k|pip                  2908  241k 256k7.5%|mysqld       304M|   0     0 |  25  177    0    1    0
Mar 19 13:53:35 ubuntu dstat.sh[12755]: 19-03 13:53:35| 40   5  28  26   1|2786M  114M  187M  869M|4133B 2160B|   0  4508k|   0  33.0 |1320  2144 |2.44 2.52 2.33|2.0   0   0|   0     0 |pip                  2908  37%3625k5425k|pip                  2908 3625k5425k 37%|mysqld       304M|   0     0 |  25  177    0    1    0
Mar 19 13:53:36 ubuntu dstat.sh[12755]: 19-03 13:53:36| 39  11  31   8  12|2786M  109M  187M  873M|5221B 1890B|  80k  752k|5.00  8.00 |1149  1818 |2.44 2.52 2.33|1.0   0   0|   0     0 |pip                  2908  47%9794k  16M|pip                  2908 9794k  16M 47%|mysqld       304M|   0     0 |  25  177    0    1    0
Mar 19 13:53:37 ubuntu dstat.sh[12755]: 19-03 13:53:37| 40   9  35   5  10|2785M  108M  188M  873M|4282B 2214B|  84k 1200k|2.00  8.00 |1115  1788 |2.44 2.52 2.33|6.0   0 2.0|   0     0 |pip                  2908  45%  14M  14M|pip                  2908   14M  14M 45%|mysqld       304M|   0     0 |  25  177    0    1    0
Mar 19 13:53:38 ubuntu dstat.sh[12755]: 19-03 13:53:38| 31  22  36   0  11|2785M  177M  189M  806M|4997B 2160B|   0    92k|   0  6.00 |1193  1923 |2.44 2.52 2.33|1.0   0   0|   0     0 |pip                  2908  48%4640k6084k|pip                  2908 4640k6084k 48%|mysqld       304M|   0     0 |  25  177    0    1    0
Mar 19 13:53:39 ubuntu dstat.sh[12755]: 19-03 13:53:39| 16  10  67   1   5|2785M  211M  189M  773M|  10k 4021B|  28k    0 |4.00     0 |1265  2124 |2.25 2.48 2.32|  0   0   0|   0     0 |pip                  2908  15% 292k1226B|pip                  2908  292k1226B 15%|mysqld       304M|   0     0 |  25  178    0    1    0
Mar 19 13:53:40 ubuntu dstat.sh[12755]: 19-03 13:53:40| 34   8  37  12   9|2752M  267M  189M  750M|  10k 2424B|   0  3556k|   0  13.0 |1241  1902 |2.25 2.48 2.32|3.0   0 2.0|   0     0 |pip                  2935  15%2502k   0 |tox                  2863  228M 301M2.5%|mysqld       304M|   0     0 |  25  175    0    1    1
Mar 19 13:53:41 ubuntu dstat.sh[12755]: 19-03 13:53:41| 43   8  42   2   6|2774M  244M  189M  750M|4887B 2310B|  24k  620k|6.00  4.00 |1350  2146 |2.25 2.48 2.32|1.0   0 6.0|   0     0 |pip                  2935  22%4443k 576B|pip                  2935 4443k 576B 22%|mysqld       304M|   0     0 |  25  175    0    1    0
Mar 19 13:53:42 ubuntu dstat.sh[12755]: 19-03 13:53:42| 41   5  31   0  23|2788M  230M  189M  751M|6860B 2106B|4096B    0 |1.00     0 |1022  1581 |2.25 2.48 2.32|3.0   0 2.0|   0     0 |python               2941  47%3431k 589k|python               2941 3431k 589k 47%|mysqld       304M|   0     0 |  25  175    0    1    0
Mar 19 13:53:43 ubuntu dstat.sh[12755]: 19-03 13:53:43| 37  10  27   1  25|2796M  222M  189M  751M|6346B 1998B| 144k    0 |4.00     0 |2791  6544 |2.25 2.48 2.32|1.0   0 6.0|   0     0 |python               2941  24%1967k 801k|python               2941 1967k 801k 24%|mysqld       304M|   0     0 |  25  175    0    1    0
Mar 19 13:53:44 ubuntu dstat.sh[12755]: 19-03 13:53:44| 35   7  25   5  27|2796M  222M  189M  751M|4400B 2160B|   0   596k|   0  21.0 |1163  2117 |2.39 2.51 2.33|1.0   0 7.0|   0     0 |python               2941  43% 302k 102k|python               2941  302k 102k 43%|mysqld       304M|   0     0 |  25  175    0    1    0
Mar 19 13:53:45 ubuntu dstat.sh[12755]: 19-03 13:53:45| 44   8  34   4   9|2796M  222M  189M  751M|3471B 1944B|   0  1764k|   0  10.0 |1152  1677 |2.39 2.51 2.33|1.0   0   0|   0     0 |python               2941  50%   0   68k|python2              12983  41k 455B  0%|mysqld       304M|   0     0 |  25  175    0    1    0
Mar 19 13:53:46 ubuntu dstat.sh[12755]: 19-03 13:53:46| 50   4  41   0   4|2768M  250M  189M  751M|4942B 2160B|   0     0 |   0     0 |1375  2086 |2.39 2.51 2.33|3.0   0 1.0|   0     0 |pip                  2935  46%8211k1781k|pip                  2935 8211k1781k 46%|mysqld       304M|   0     0 |  25  175    0    1    0
Mar 19 13:53:47 ubuntu dstat.sh[12755]: 19-03 13:53:47| 46   9  36   5   3|2797M  221M  189M  751M|5301B 2160B|  84k    0 |2.00     0 |1504  2272 |2.39 2.51 2.33|2.0   0 9.0|   0     0 |python               2957  46%5966k  38k|python               2957 5966k  38k 46%|mysqld       304M|   0     0 |  25  175    0    1    0
Mar 19 13:53:48 ubuntu dstat.sh[12755]: 19-03 13:53:48| 52  11  32   3   2|2800M  218M  189M  751M|4400B 1986B|  60k   20k|5.00  5.00 |5084    11k|2.39 2.51 2.33|3.0   0 8.0|   0     0 |python               2957  35%1062k 857k|python               2957 1062k 857k 35%|mysqld       304M|   0     0 |  25  175    0    1    0
Mar 19 13:53:49 ubuntu dstat.sh[12755]: 19-03 13:53:49| 47  10  23  17   2|2800M  218M  189M  752M|4574B 2160B|  88k  304k|8.00  4.00 |1403  2117 |2.28 2.48 2.32|3.0   0   0|   0     0 |python               2957  49%   0  174B|python2              12983  41k 477B  0%|mysqld       304M|   0     0 |  25  175    0    1    0
Mar 19 13:53:50 ubuntu dstat.sh[12755]: 19-03 13:53:50| 31   7   9  48   5|2743M  274M  189M  752M|3854B 2160B|   0  2004k|   0  51.0 |1271  1903 |2.28 2.48 2.32|2.0 2.0 1.0|   0     0 |python               2975 1.0% 316k   0 |tox                  2863   22M2756k0.5%|mysqld       304M|   0     0 |  25  175    0    1    0
Mar 19 13:53:51 ubuntu dstat.sh[12755]: 19-03 13:53:51| 34   7  18  40   2|2742M  276M  189M  752M|7495B 1944B|   0  3660k|   0  56.0 |1347  2030 |2.28 2.48 2.32|1.0 5.0 3.0|   0     0 |swift-account-s      122621.0%   0    0 |tox                  2863 3682k  12k  0%|mysqld       304M|   0     0 |  25  175    0    1    0
Mar 19 13:53:52 ubuntu dstat.sh[12755]: 19-03 13:53:52| 27   4  12  55   2|2753M  264M  189M  752M|6411B 2160B|4096B 4328k|1.00  66.0 |1500  2369 |2.28 2.48 2.32|3.0 1.0 1.0|   0     0 |tempest              2979  21%2727k1909B|tempest              2979 2727k1909B 21%|mysqld       304M|   0     0 |  25  175    0    1    0
Mar 19 13:53:53 ubuntu dstat.sh[12755]: 19-03 13:53:53| 20   4  13  59   3|2762M  255M  189M  752M|  12k 1998B| 212k  320k|6.00  10.0 |1355  2104 |2.28 2.48 2.32|3.0 2.0 1.0|   0     0 |tempest              2979  14%2077k 132k|tempest              2979 2077k 132k 14%|mysqld       304M|   0     0 |  25  175    0    1    0
Mar 19 13:53:54 ubuntu dstat.sh[12755]: 19-03 13:53:54| 21   3  38  35   3|2766M  251M  189M  753M|9806B 2106B| 288k  168k|39.0  4.00 |1512  2296 |2.33 2.49 2.32|2.0 1.0   0|   0     0 |tempest              2979  12% 885k 182k|tempest              2979  885k 182k 12%|mysqld       304M|   0     0 |  25  175    0    1    0
Mar 19 13:53:55 ubuntu dstat.sh[12755]: 19-03 13:53:55| 12   4  37  42   5|2766M  249M  189M  753M|4623B 2160B| 308k  652k|61.0  20.0 |1369  2221 |2.33 2.49 2.32|4.0   0   0|   0     0 |tempest              2979 6.0% 183k 106k|tempest              2979  183k 106k6.0%|mysqld       304M|   0     0 |  25  175    0    1    0
Mar 19 13:53:56 ubuntu dstat.sh[12755]: 19-03 13:53:56| 28   6  34  17  16|2771M  243M  189M  755M|4461B 2160B| 916k  552k| 162  6.00 |1511  2212 |2.33 2.49 2.32|2.0   0   0|   0     0 |tempest              2979  30% 801k 468k|tempest              2979  801k 468k 30%|mysqld       304M|   0     0 |  25  177    0    1    0
Mar 19 13:53:57 ubuntu dstat.sh[12755]: 19-03 13:53:57| 36   5  38  16   5|2773M  241M  189M  755M|  14k 1998B|  20k 3960k|4.00  47.0 |1597  3006 |2.33 2.49 2.32|2.0   0 2.0|   0     0 |uwsgi                15019 22%2520B  11k|python2              12983  42k 490B  0%|mysqld       304M|   0     0 |  25  177    0    5    0
Mar 19 13:53:58 ubuntu dstat.sh[12755]: 19-03 13:53:58| 43   5  38   6   7|2773M  240M  189M  756M|4752B 2052B| 304k   80k|33.0  7.00 |1976  3422 |2.33 2.49 2.32|1.0 2.0   0|   0     0 |uwsgi                15019 23%4093B  15k|python2              12983  43k 489B1.0%|mysqld       304M|   0     0 |  25  177    0   16    0
Mar 19 13:53:59 ubuntu dstat.sh[12755]: 19-03 13:53:59| 20   2  43  33   2|2774M  240M  189M  756M|5626B 2160B|  36k  232k|4.00  24.0 |1511  2938 |2.31 2.48 2.32|1.0   0   0|   0     0 |uwsgi                150196.0%2423B3053B|python2              12983  45k 484B  0%|mysqld       304M|   0     0 |  25  181    0   19    0
