-- Logs begin at Mon 2020-03-30 11:29:51 UTC, end at Mon 2020-03-30 13:22:59 UTC. --
Mar 30 12:50:37 ubuntu systemd[1]: Starting Devstack devstack@ir-api.service...
Mar 30 12:50:37 ubuntu devstack@ir-api.service[14730]: [uWSGI] getting INI configuration from /etc/ironic/ironic-uwsgi.ini
Mar 30 12:50:37 ubuntu devstack@ir-api.service[14730]: open("./python_plugin.so"): No such file or directory [core/utils.c line 3724]
Mar 30 12:50:37 ubuntu devstack@ir-api.service[14730]: !!! UNABLE to load uWSGI plugin: ./python_plugin.so: cannot open shared object file: No such file or directory !!!
Mar 30 12:50:37 ubuntu devstack@ir-api.service[14730]: *** Starting uWSGI 2.0.18 (64bit) on [Mon Mar 30 12:50:37 2020] ***
Mar 30 12:50:37 ubuntu devstack@ir-api.service[14730]: compiled with version: 7.5.0 on 30 March 2020 12:10:57
Mar 30 12:50:37 ubuntu devstack@ir-api.service[14730]: os: Linux-4.15.0-76-generic #86-Ubuntu SMP Fri Jan 17 17:24:28 UTC 2020
Mar 30 12:50:37 ubuntu devstack@ir-api.service[14730]: nodename: ubuntu
Mar 30 12:50:37 ubuntu devstack@ir-api.service[14730]: machine: x86_64
Mar 30 12:50:37 ubuntu devstack@ir-api.service[14730]: clock source: unix
Mar 30 12:50:37 ubuntu devstack@ir-api.service[14730]: pcre jit disabled
Mar 30 12:50:37 ubuntu devstack@ir-api.service[14730]: detected number of CPU cores: 2
Mar 30 12:50:37 ubuntu devstack@ir-api.service[14730]: current working directory: /
Mar 30 12:50:37 ubuntu devstack@ir-api.service[14730]: detected binary path: /usr/local/bin/uwsgi
Mar 30 12:50:37 ubuntu devstack@ir-api.service[14730]: your processes number limit is 15532
Mar 30 12:50:37 ubuntu devstack@ir-api.service[14730]: your memory page size is 4096 bytes
Mar 30 12:50:37 ubuntu devstack@ir-api.service[14730]: detected max file descriptor number: 2048
Mar 30 12:50:37 ubuntu devstack@ir-api.service[14730]: lock engine: pthread robust mutexes
Mar 30 12:50:37 ubuntu devstack@ir-api.service[14730]: thunder lock: enabled
Mar 30 12:50:37 ubuntu devstack@ir-api.service[14730]: uwsgi socket 0 bound to UNIX address /var/run/uwsgi/ironic-api-wsgi.socket fd 4
Mar 30 12:50:37 ubuntu devstack@ir-api.service[14730]: Python version: 3.6.9 (default, Nov  7 2019, 10:44:02)  [GCC 8.3.0]
Mar 30 12:50:38 ubuntu devstack@ir-api.service[14730]: Python main interpreter initialized at 0x55e61d2c1430
Mar 30 12:50:38 ubuntu devstack@ir-api.service[14730]: python threads support enabled
Mar 30 12:50:38 ubuntu devstack@ir-api.service[14730]: your server socket listen backlog is limited to 100 connections
Mar 30 12:50:38 ubuntu devstack@ir-api.service[14730]: your mercy for graceful operations on workers is 90 seconds
Mar 30 12:50:38 ubuntu devstack@ir-api.service[14730]: mapped 403077 bytes (393 KB) for 2 cores
Mar 30 12:50:38 ubuntu devstack@ir-api.service[14730]: *** Operational MODE: preforking ***
Mar 30 12:50:38 ubuntu devstack@ir-api.service[14730]: *** uWSGI is running in multiple interpreter mode ***
Mar 30 12:50:38 ubuntu devstack@ir-api.service[14730]: spawned uWSGI master process (pid: 14730)
Mar 30 12:50:38 ubuntu systemd[1]: Started Devstack devstack@ir-api.service.
Mar 30 12:50:38 ubuntu devstack@ir-api.service[14730]: spawned uWSGI worker 1 (pid: 14731, cores: 1)
Mar 30 12:50:38 ubuntu devstack@ir-api.service[14730]: spawned uWSGI worker 2 (pid: 14734, cores: 1)
Mar 30 12:50:38 ubuntu devstack@ir-api.service[14730]: running "unix_signal:15 gracefully_kill_them_all" (master-start)...
Mar 30 12:50:46 ubuntu devstack@ir-api.service[14730]: DEBUG oslo_db.api [-] Loading backend 'sqlalchemy' from 'ironic.db.sqlalchemy.api' {{(pid=14731) _load_backend /usr/local/lib/python3.6/dist-packages/oslo_db/api.py:261}}
Mar 30 12:50:46 ubuntu devstack@ir-api.service[14730]: DEBUG oslo_db.api [-] Loading backend 'sqlalchemy' from 'ironic.db.sqlalchemy.api' {{(pid=14734) _load_backend /usr/local/lib/python3.6/dist-packages/oslo_db/api.py:261}}
Mar 30 12:50:47 ubuntu devstack@ir-api.service[14730]: DEBUG ironic.api.wsgi [-] Configuration: {{(pid=14734) initialize_wsgi_app /opt/stack/ironic/ironic/api/wsgi.py:34}}
Mar 30 12:50:47 ubuntu devstack@ir-api.service[14730]: DEBUG ironic.api.wsgi [-] ******************************************************************************** {{(pid=14734) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2575}}
Mar 30 12:50:47 ubuntu devstack@ir-api.service[14730]: DEBUG ironic.api.wsgi [-] Configuration options gathered from: {{(pid=14734) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2576}}
Mar 30 12:50:47 ubuntu devstack@ir-api.service[14730]: DEBUG ironic.api.wsgi [-] command line args: [] {{(pid=14734) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2577}}
Mar 30 12:50:47 ubuntu devstack@ir-api.service[14730]: DEBUG ironic.api.wsgi [-] config files: ['/etc/ironic/ironic.conf'] {{(pid=14734) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2579}}
Mar 30 12:50:47 ubuntu devstack@ir-api.service[14730]: DEBUG ironic.api.wsgi [-] ================================================================================ {{(pid=14734) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2580}}
Mar 30 12:50:47 ubuntu devstack@ir-api.service[14730]: DEBUG ironic.api.wsgi [-] auth_strategy                  = keystone {{(pid=14734) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2589}}
Mar 30 13:02:36 ubuntu devstack@ir-api.service[14730]: DEBUG oslo_policy.policy [None req-9e519e1b-38bf-4158-a9e0-1bbced8240a6 admin admin] enforce: rule="is_admin" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "71bee187342248a18eae4f7776e93d6d", "project_name": "admin", "roles": ["member", "reader", "admin"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "088b9827bb624e6586dacb2e431b04e6"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "71bee187342248a18eae4f7776e93d6d", "project_name": "admin", "roles": ["member", "reader", "admin"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "088b9827bb624e6586dacb2e431b04e6"} {{(pid=14731) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
Mar 30 13:02:36 ubuntu devstack@ir-api.service[14730]: DEBUG oslo_policy.policy [None req-9e519e1b-38bf-4158-a9e0-1bbced8240a6 admin admin] enforce: rule="baremetal:node:get" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "71bee187342248a18eae4f7776e93d6d", "project_name": "admin", "roles": ["member", "reader", "admin"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "088b9827bb624e6586dacb2e431b04e6"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "node.owner": null, "project_domain_id": "default", "project_id": "71bee187342248a18eae4f7776e93d6d", "project_name": "admin", "roles": ["member", "reader", "admin"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "088b9827bb624e6586dacb2e431b04e6"} {{(pid=14731) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
Mar 30 13:02:36 ubuntu devstack@ir-api.service[14730]: DEBUG oslo_policy.policy [None req-9e519e1b-38bf-4158-a9e0-1bbced8240a6 admin admin] enforce: rule="show_password" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "71bee187342248a18eae4f7776e93d6d", "project_name": "admin", "roles": ["member", "reader", "admin"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "088b9827bb624e6586dacb2e431b04e6"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "71bee187342248a18eae4f7776e93d6d", "project_name": "admin", "roles": ["member", "reader", "admin"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "088b9827bb624e6586dacb2e431b04e6"} {{(pid=14731) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
Mar 30 13:02:36 ubuntu devstack@ir-api.service[14730]: DEBUG oslo_policy.policy [None req-9e519e1b-38bf-4158-a9e0-1bbced8240a6 admin admin] enforce: rule="show_instance_secrets" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "71bee187342248a18eae4f7776e93d6d", "project_name": "admin", "roles": ["member", "reader", "admin"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "088b9827bb624e6586dacb2e431b04e6"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "71bee187342248a18eae4f7776e93d6d", "project_name": "admin", "roles": ["member", "reader", "admin"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "088b9827bb624e6586dacb2e431b04e6"} {{(pid=14731) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
Mar 30 13:02:36 ubuntu devstack@ir-api.service[14730]: [pid: 14731|app: 0|req: 52/102] 169.16.1.72 () {58 vars in 1233 bytes} [Mon Mar 30 13:02:36 2020] GET /baremetal/v1/nodes/bf9cc41f-b2c7-4328-970e-b1cffde27be4 => generated 2616 bytes in 55 msecs (HTTP/1.1 200) 7 headers in 285 bytes (2 switches on core 0)
Mar 30 13:02:37 ubuntu devstack@ir-api.service[14730]: DEBUG oslo_policy.policy [None req-1343f076-3799-463d-85bc-59536c885ed7 admin admin] enforce: rule="is_admin" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "71bee187342248a18eae4f7776e93d6d", "project_name": "admin", "roles": ["member", "reader", "admin"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "088b9827bb624e6586dacb2e431b04e6"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "71bee187342248a18eae4f7776e93d6d", "project_name": "admin", "roles": ["member", "reader", "admin"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "088b9827bb624e6586dacb2e431b04e6"} {{(pid=14734) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
Mar 30 13:02:37 ubuntu devstack@ir-api.service[14730]: DEBUG oslo_policy.policy [None req-1343f076-3799-463d-85bc-59536c885ed7 admin admin] enforce: rule="baremetal:node:get" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "71bee187342248a18eae4f7776e93d6d", "project_name": "admin", "roles": ["member", "reader", "admin"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "088b9827bb624e6586dacb2e431b04e6"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "node.owner": null, "project_domain_id": "default", "project_id": "71bee187342248a18eae4f7776e93d6d", "project_name": "admin", "roles": ["member", "reader", "admin"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "088b9827bb624e6586dacb2e431b04e6"} {{(pid=14734) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
Mar 30 13:02:37 ubuntu devstack@ir-api.service[14730]: DEBUG oslo_policy.policy [None req-1343f076-3799-463d-85bc-59536c885ed7 admin admin] enforce: rule="show_password" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "71bee187342248a18eae4f7776e93d6d", "project_name": "admin", "roles": ["member", "reader", "admin"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "088b9827bb624e6586dacb2e431b04e6"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "71bee187342248a18eae4f7776e93d6d", "project_name": "admin", "roles": ["member", "reader", "admin"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "088b9827bb624e6586dacb2e431b04e6"} {{(pid=14734) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
Mar 30 13:02:37 ubuntu devstack@ir-api.service[14730]: DEBUG oslo_policy.policy [None req-1343f076-3799-463d-85bc-59536c885ed7 admin admin] enforce: rule="show_instance_secrets" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "71bee187342248a18eae4f7776e93d6d", "project_name": "admin", "roles": ["member", "reader", "admin"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "088b9827bb624e6586dacb2e431b04e6"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "71bee187342248a18eae4f7776e93d6d", "project_name": "admin", "roles": ["member", "reader", "admin"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "088b9827bb624e6586dacb2e431b04e6"} {{(pid=14734) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
Mar 30 13:02:37 ubuntu devstack@ir-api.service[14730]: [pid: 14734|app: 0|req: 51/103] 169.16.1.72 () {58 vars in 1233 bytes} [Mon Mar 30 13:02:37 2020] GET /baremetal/v1/nodes/bf9cc41f-b2c7-4328-970e-b1cffde27be4 => generated 2616 bytes in 60 msecs (HTTP/1.1 200) 7 headers in 285 bytes (2 switches on core 0)
Mar 30 13:02:38 ubuntu devstack@ir-api.service[14730]: DEBUG oslo_policy.policy [None req-1bd4b1ce-923c-467b-8e10-0a4c457e4bb1 admin admin] enforce: rule="is_admin" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "71bee187342248a18eae4f7776e93d6d", "project_name": "admin", "roles": ["member", "reader", "admin"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "088b9827bb624e6586dacb2e431b04e6"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "71bee187342248a18eae4f7776e93d6d", "project_name": "admin", "roles": ["member", "reader", "admin"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "088b9827bb624e6586dacb2e431b04e6"} {{(pid=14731) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
Mar 30 13:02:38 ubuntu devstack@ir-api.service[14730]: DEBUG oslo_policy.policy [None req-1bd4b1ce-923c-467b-8e10-0a4c457e4bb1 admin admin] enforce: rule="baremetal:node:get" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "71bee187342248a18eae4f7776e93d6d", "project_name": "admin", "roles": ["member", "reader", "admin"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "088b9827bb624e6586dacb2e431b04e6"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "node.owner": null, "project_domain_id": "default", "project_id": "71bee187342248a18eae4f7776e93d6d", "project_name": "admin", "roles": ["member", "reader", "admin"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "088b9827bb624e6586dacb2e431b04e6"} {{(pid=14731) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
Mar 30 13:02:38 ubuntu devstack@ir-api.service[14730]: DEBUG oslo_policy.policy [None req-1bd4b1ce-923c-467b-8e10-0a4c457e4bb1 admin admin] enforce: rule="show_password" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "71bee187342248a18eae4f7776e93d6d", "project_name": "admin", "roles": ["member", "reader", "admin"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "088b9827bb624e6586dacb2e431b04e6"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "71bee187342248a18eae4f7776e93d6d", "project_name": "admin", "roles": ["member", "reader", "admin"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "088b9827bb624e6586dacb2e431b04e6"} {{(pid=14731) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
Mar 30 13:02:38 ubuntu devstack@ir-api.service[14730]: DEBUG oslo_policy.policy [None req-1bd4b1ce-923c-467b-8e10-0a4c457e4bb1 admin admin] enforce: rule="show_instance_secrets" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "71bee187342248a18eae4f7776e93d6d", "project_name": "admin", "roles": ["member", "reader", "admin"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "088b9827bb624e6586dacb2e431b04e6"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "71bee187342248a18eae4f7776e93d6d", "project_name": "admin", "roles": ["member", "reader", "admin"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "088b9827bb624e6586dacb2e431b04e6"} {{(pid=14731) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
Mar 30 13:02:38 ubuntu devstack@ir-api.service[14730]: [pid: 14731|app: 0|req: 53/104] 169.16.1.72 () {58 vars in 1233 bytes} [Mon Mar 30 13:02:38 2020] GET /baremetal/v1/nodes/bf9cc41f-b2c7-4328-970e-b1cffde27be4 => generated 2616 bytes in 61 msecs (HTTP/1.1 200) 7 headers in 285 bytes (2 switches on core 0)
Mar 30 13:02:39 ubuntu devstack@ir-api.service[14730]: DEBUG oslo_policy.policy [None req-e83ac05d-9b20-41e6-863c-bad9b9fb9124 admin admin] enforce: rule="is_admin" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "71bee187342248a18eae4f7776e93d6d", "project_name": "admin", "roles": ["member", "reader", "admin"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "088b9827bb624e6586dacb2e431b04e6"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "71bee187342248a18eae4f7776e93d6d", "project_name": "admin", "roles": ["member", "reader", "admin"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "088b9827bb624e6586dacb2e431b04e6"} {{(pid=14734) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
Mar 30 13:02:39 ubuntu devstack@ir-api.service[14730]: DEBUG oslo_policy.policy [None req-e83ac05d-9b20-41e6-863c-bad9b9fb9124 admin admin] enforce: rule="baremetal:node:get" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "71bee187342248a18eae4f7776e93d6d", "project_name": "admin", "roles": ["member", "reader", "admin"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "088b9827bb624e6586dacb2e431b04e6"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "node.owner": null, "project_domain_id": "default", "project_id": "71bee187342248a18eae4f7776e93d6d", "project_name": "admin", "roles": ["member", "reader", "admin"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "088b9827bb624e6586dacb2e431b04e6"} {{(pid=14734) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
Mar 30 13:02:39 ubuntu devstack@ir-api.service[14730]: DEBUG oslo_policy.policy [None req-e83ac05d-9b20-41e6-863c-bad9b9fb9124 admin admin] enforce: rule="show_password" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "71bee187342248a18eae4f7776e93d6d", "project_name": "admin", "roles": ["member", "reader", "admin"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "088b9827bb624e6586dacb2e431b04e6"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "71bee187342248a18eae4f7776e93d6d", "project_name": "admin", "roles": ["member", "reader", "admin"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "088b9827bb624e6586dacb2e431b04e6"} {{(pid=14734) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
Mar 30 13:02:39 ubuntu devstack@ir-api.service[14730]: DEBUG oslo_policy.policy [None req-e83ac05d-9b20-41e6-863c-bad9b9fb9124 admin admin] enforce: rule="show_instance_secrets" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "71bee187342248a18eae4f7776e93d6d", "project_name": "admin", "roles": ["member", "reader", "admin"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "088b9827bb624e6586dacb2e431b04e6"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "71bee187342248a18eae4f7776e93d6d", "project_name": "admin", "roles": ["member", "reader", "admin"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "088b9827bb624e6586dacb2e431b04e6"} {{(pid=14734) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
Mar 30 13:02:39 ubuntu devstack@ir-api.service[14730]: [pid: 14734|app: 0|req: 52/105] 169.16.1.72 () {58 vars in 1233 bytes} [Mon Mar 30 13:02:39 2020] GET /baremetal/v1/nodes/bf9cc41f-b2c7-4328-970e-b1cffde27be4 => generated 2616 bytes in 74 msecs (HTTP/1.1 200) 7 headers in 285 bytes (1 switches on core 0)
Mar 30 13:02:40 ubuntu devstack@ir-api.service[14730]: DEBUG oslo_policy.policy [None req-bea921b3-a930-4199-8baa-0ea4477f6cd2 admin admin] enforce: rule="is_admin" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "71bee187342248a18eae4f7776e93d6d", "project_name": "admin", "roles": ["member", "reader", "admin"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "088b9827bb624e6586dacb2e431b04e6"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "71bee187342248a18eae4f7776e93d6d", "project_name": "admin", "roles": ["member", "reader", "admin"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "088b9827bb624e6586dacb2e431b04e6"} {{(pid=14731) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
Mar 30 13:02:40 ubuntu devstack@ir-api.service[14730]: DEBUG oslo_policy.policy [None req-bea921b3-a930-4199-8baa-0ea4477f6cd2 admin admin] enforce: rule="baremetal:node:get" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "71bee187342248a18eae4f7776e93d6d", "project_name": "admin", "roles": ["member", "reader", "admin"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "088b9827bb624e6586dacb2e431b04e6"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "node.owner": null, "project_domain_id": "default", "project_id": "71bee187342248a18eae4f7776e93d6d", "project_name": "admin", "roles": ["member", "reader", "admin"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "088b9827bb624e6586dacb2e431b04e6"} {{(pid=14731) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
Mar 30 13:02:40 ubuntu devstack@ir-api.service[14730]: DEBUG oslo_policy.policy [None req-bea921b3-a930-4199-8baa-0ea4477f6cd2 admin admin] enforce: rule="show_password" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "71bee187342248a18eae4f7776e93d6d", "project_name": "admin", "roles": ["member", "reader", "admin"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "088b9827bb624e6586dacb2e431b04e6"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "71bee187342248a18eae4f7776e93d6d", "project_name": "admin", "roles": ["member", "reader", "admin"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "088b9827bb624e6586dacb2e431b04e6"} {{(pid=14731) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
