-- Logs begin at Tue 2020-03-31 15:24:05 UTC, end at Tue 2020-03-31 16:55:04 UTC. --
Mar 31 16:06:41 ubuntu systemd[1]: Started Devstack devstack@dstat.service.
Mar 31 16:06:42 ubuntu dstat.sh[1940]: [286B blob data]
Mar 31 16:06:42 ubuntu dstat.sh[1940]:      time     |usr sys idl wai stl| used  free  buff  cach| recv  send| read  writ| read  writ| int   csw | 1m   5m  15m |run blk new|  in   out |process              pid  cpu read write|process              pid  read write cpu|  memory process | used  free|lis  act  syn  tim  clo 
Mar 31 16:31:42 ubuntu dstat.sh[1940]: 31-03 16:31:42| 21   2  42  35   1|2702M  117M  147M 1012M|6289B 2920B|  84k 1264k|6.00  30.0 |1326  2254 |2.64 2.86 2.35|2.0   0   0|   0     0 |pip                  24132 16% 219k 225k|pip                  24132 219k 225k 16%|mysqld       304M|   0     0 |  25  174    0   39    0
Mar 31 16:31:43 ubuntu dstat.sh[1940]: 31-03 16:31:43| 33   5  47  15   1|2703M  105M  147M 1024M|  11k 5231B|1932k  904k|24.0  21.0 |1459  2334 |2.64 2.86 2.35|  0   0   0|   0     0 |pip                  24132 28%5667k9386k|pip                  241325667k9386k 28%|mysqld       304M|   0     0 |  25  174    0   39    0
Mar 31 16:31:44 ubuntu dstat.sh[1940]: 31-03 16:31:44| 36   4  49  11   1|2705M  110M  147M 1017M|8569B 5877B| 952k  748k|28.0  18.0 |1514  2419 |2.64 2.86 2.35|5.0   0   0|   0     0 |pip                  24132 29%2021k3324k|pip                  241322021k3324k 29%|mysqld       304M|   0     0 |  25  174    0   39    0
Mar 31 16:31:45 ubuntu dstat.sh[1940]: 31-03 16:31:45| 46   5  43   6   1|2709M  119M  147M 1004M|7958B 3443B|2464k  668k|12.0  21.0 |1508  2156 |2.59 2.85 2.35|1.0   0   0|   0     0 |pip                  24132 43%7101k9042k|pip                  241327101k9042k 43%|mysqld       304M|   0     0 |  25  174    0   39    0
Mar 31 16:31:46 ubuntu dstat.sh[1940]: 31-03 16:31:46| 39   7  40  12   2|2708M  118M  147M 1006M|9713B 5165B| 276k  724k|7.00  23.0 |1441  2074 |2.59 2.85 2.35|  0 1.0   0|   0     0 |pip                  24132 28% 810k 884k|pip                  24132 810k 884k 28%|mysqld       304M|   0     0 |  25  174    0   39    0
Mar 31 16:31:47 ubuntu dstat.sh[1940]: 31-03 16:31:47| 20   2  16  63   0|2709M  116M  147M 1007M|6125B 3731B| 184k 2564k|7.00   118 |1443  2180 |2.59 2.85 2.35|  0 3.0   0|   0     0 |pip                  24132 11% 506k 622k|pip                  24132 506k 622k 11%|mysqld       304M|   0     0 |  25  174    0   39    0
Mar 31 16:31:48 ubuntu dstat.sh[1940]: 31-03 16:31:48| 12   2  13  72   1|2709M  115M  147M 1008M|4121B 2214B| 212k 1776k|5.00   163 |1488  1968 |2.59 2.85 2.35|  0   0   0|   0     0 |pip                  241326.5% 582k 896k|pip                  24132 582k 896k6.5%|mysqld       304M|   0     0 |  25  174    0   39    0
Mar 31 16:31:49 ubuntu dstat.sh[1940]: 31-03 16:31:49| 37   3  47  13   1|2712M  105M  147M 1015M|6407B 5173B|1292k  636k|15.0  18.0 |1346  2146 |2.59 2.85 2.35|  0   0   0|   0     0 |pip                  24132 31%3720k5525k|pip                  241323720k5525k 31%|mysqld       304M|   0     0 |  25  174    0   39    0
Mar 31 16:31:50 ubuntu dstat.sh[1940]: 31-03 16:31:50| 32   2  54  13   1|2713M  103M  147M 1016M|7316B 6610B| 292k  768k|20.0  21.0 |1355  2220 |2.46 2.82 2.34|1.0   0   0|   0     0 |pip                  24132 24% 630k 854k|pip                  24132 630k 854k 24%|mysqld       304M|   0     0 |  25  174    0   39    0
Mar 31 16:31:51 ubuntu dstat.sh[1940]: 31-03 16:31:51| 46   4  41   7   1|2712M  120M  147M 1000M|7112B 4186B|1116k  704k|15.0  12.0 |1433  2306 |2.46 2.82 2.34|1.0   0 2.0|   0     0 |pip                  24132 37%2052k3511k|pip                  241322052k3511k 37%|mysqld       304M|   0     0 |  25  174    0   39    0
Mar 31 16:31:52 ubuntu dstat.sh[1940]: 31-03 16:31:52| 42  11  41   6   1|2713M  117M  147M 1002M|4639B 2226B|8412k  600k|10.0  16.0 |1360  2082 |2.46 2.82 2.34|1.0   0   0|   0     0 |pip                  24132 44%  25M  34M|pip                  24132  25M  34M 44%|mysqld       304M|   0     0 |  25  174    0   39    0
Mar 31 16:31:53 ubuntu dstat.sh[1940]: 31-03 16:31:53| 37   4  47  12   0|2715M  111M  147M 1006M|6948B 5124B| 940k  696k|7.00  18.0 |1363  2207 |2.46 2.82 2.34|1.0   0   0|   0     0 |pip                  24132 34%2457k2184k|pip                  241322457k2184k 34%|mysqld       304M|   0     0 |  25  174    0   39    0
Mar 31 16:31:54 ubuntu dstat.sh[1940]: 31-03 16:31:54| 31   5  52  11   1|2715M  107M  148M 1009M|7971B 7218B| 264k 1144k|39.0  23.0 |1534  2509 |2.46 2.82 2.34|  0 1.0   0|   0     0 |pip                  24132 26% 719k1083k|pip                  24132 719k1083k 26%|mysqld       304M|   0     0 |  25  174    0   39    0
Mar 31 16:31:55 ubuntu dstat.sh[1940]: 31-03 16:31:55| 33   4  46  17   1|2715M  106M  148M 1010M|  23k 5948B| 336k  888k|23.0  31.0 |1506  2311 |2.35 2.79 2.33|2.0   0   0|   0     0 |pip                  24132 26% 820k1160k|pip                  24132 820k1160k 26%|mysqld       304M|   0     0 |  25  174    0   39    0
Mar 31 16:31:56 ubuntu dstat.sh[1940]: 31-03 16:31:56| 31   5  52  10   2|2714M  106M  148M 1011M|8850B 7298B| 292k  736k|24.0  22.0 |1431  2413 |2.35 2.79 2.33|1.0   0   0|   0     0 |pip                  24132 26% 542k 710k|pip                  24132 542k 710k 26%|mysqld       304M|   0     0 |  25  174    0   39    0
Mar 31 16:31:57 ubuntu dstat.sh[1940]: 31-03 16:31:57| 39   2  44  14   1|2714M  104M  148M 1013M|6509B 4422B| 432k  860k|22.0  24.0 |1424  2310 |2.35 2.79 2.33|1.0   0   0|   0     0 |pip                  24132 33%1898k1285k|pip                  241321898k1285k 33%|mysqld       304M|   0     0 |  25  174    0   39    0
Mar 31 16:31:58 ubuntu dstat.sh[1940]: 31-03 16:31:58| 34   7  21  38   1|2716M  114M  148M 1001M|5730B 1944B|   0  4721k|   0  79.0 |1499  2154 |2.35 2.79 2.33|  0 4.0   0|   0     0 |pip                  24132 31%  10M  16M|pip                  24132  10M  16M 31%|mysqld       304M|   0     0 |  25  174    0   39    0
Mar 31 16:31:59 ubuntu dstat.sh[1940]: 31-03 16:31:59| 37  12  22  29   2|2716M  106M  149M 1007M|4930B 2106B|   0  6861k|   0  95.0 |1388  2016 |2.35 2.79 2.33|1.0 1.0   0|   0     0 |pip                  24132 42%3269k3915k|pip                  241323269k3915k 42%|mysqld       304M|   0     0 |  25  174    0   39    0
Mar 31 16:32:00 ubuntu dstat.sh[1940]: 31-03 16:32:00| 35   8   0  56   2|2715M  112M  149M 1001M|4040B 1998B|   0    11M|   0   184 |1637  2166 |2.40 2.79 2.33|  0 5.0   0|   0     0 |pip                  24132 33%8390k  26M|pip                  241328390k  26M 33%|mysqld       304M|   0     0 |  25  174    0   39    0
Mar 31 16:32:01 ubuntu dstat.sh[1940]: 31-03 16:32:01| 27  12   0  61   1|2714M  120M  149M  993M|4770B 2160B| 408k   18M|13.0   157 |1632  2382 |2.40 2.79 2.33|  0 2.0 2.0|   0     0 |pip                  24132 27%  27M  27M|pip                  24132  27M  27M 27%|mysqld       304M|   0     0 |  25  174    0   39    0
Mar 31 16:32:02 ubuntu dstat.sh[1940]: 31-03 16:32:02|  9   7   0  84   1|2716M  146M  149M  965M|3749B 1944B|   0  7524k|   0   119 |1382  2124 |2.40 2.79 2.33|1.0 2.0   0|   0     0 |pip                  241327.5% 351k 396k|pip                  24132 351k 396k7.5%|mysqld       304M|   0     0 |  25  174    0   39    0
Mar 31 16:32:03 ubuntu dstat.sh[1940]: 31-03 16:32:03| 11   4  29  55   2|2717M  143M  149M  968M|4192B 2160B|   0  9912k|   0  29.0 |1116  1977 |2.40 2.79 2.33|1.0 2.0   0|   0     0 |pip                  241326.0%2085k2938k|pip                  241322085k2938k6.0%|mysqld       304M|   0     0 |  25  174    0   39    0
Mar 31 16:32:04 ubuntu dstat.sh[1940]: 31-03 16:32:04|  8   3   4  84   1|2715M  145M  149M  967M|4145B 2160B|   0    16M|   0  54.0 |1223  2168 |2.40 2.79 2.33|  0 3.0   0|   0     0 |pip                  241321.5% 441k 565k|pip                  24132 441k 565k1.5%|mysqld       304M|   0     0 |  25  174    0   39    0
Mar 31 16:32:05 ubuntu dstat.sh[1940]: 31-03 16:32:05| 12   7   0  78   4|2720M  139M  149M  968M|9734B 1944B|   0    16M|   0   112 |1369  2049 |2.61 2.83 2.35|  0 3.0   0|   0     0 |pip                  241328.5% 866k1099k|pip                  24132 866k1099k8.5%|mysqld       304M|   0     0 |  25  174    0   39    0
Mar 31 16:32:06 ubuntu dstat.sh[1940]: 31-03 16:32:06| 37   9  10  41   3|2715M  141M  149M  971M|4369B 2160B|   0    14M|   0  95.0 |1489  2336 |2.61 2.83 2.35|5.0   0   0|   0     0 |pip                  24132 32%4324k5173k|pip                  241324324k5173k 32%|mysqld       304M|   0     0 |  25  174    0   39    0
Mar 31 16:32:07 ubuntu dstat.sh[1940]: 31-03 16:32:07| 43  12  39   3   3|2715M  135M  150M  976M|5775B 1944B|   0  1008k|   0  27.0 |1440  2231 |2.61 2.83 2.35|3.0   0   0|   0     0 |pip                  24132 47%5828k7293k|pip                  241325828k7293k 47%|mysqld       304M|   0     0 |  25  174    0   39    0
Mar 31 16:32:08 ubuntu dstat.sh[1940]: 31-03 16:32:08| 44  10  42   3   1|2717M  122M  150M  986M|3746B 2160B|   0   516k|   0  14.0 |1398  2235 |2.61 2.83 2.35|1.0   0   0|   0     0 |pip                  24132 48%9268k  14M|pip                  241329268k  14M 48%|mysqld       304M|   0     0 |  25  174    0   39    0
Mar 31 16:32:09 ubuntu dstat.sh[1940]: 31-03 16:32:09| 41  13  42   4   1|2717M  115M  151M  993M|7632B 1944B|   0   676k|   0  26.0 |1509  2326 |2.61 2.83 2.35|2.0   0   0|   0     0 |pip                  24132 45%  15M  18M|pip                  24132  15M  18M 45%|mysqld       304M|   0     0 |  25  174    0   40    0
Mar 31 16:32:10 ubuntu dstat.sh[1940]: 31-03 16:32:10| 45  12  43   0   1|2716M  105M  151M 1001M|  11k 2160B|   0    36k|   0  7.00 |1283  2060 |2.48 2.80 2.34|1.0   0   0|   0     0 |pip                  24132 49%7606k9150k|pip                  241327606k9150k 49%|mysqld       304M|   0     0 |  25  174    0   31    0
Mar 31 16:32:11 ubuntu dstat.sh[1940]: 31-03 16:32:11| 38  18  40   2   2|2717M  184M  152M  921M|8058B 2334B| 100k   56k|4.00  4.00 |1392  2306 |2.48 2.80 2.34|1.0   0 2.0|   0     0 |pip                  24132 48%2897k3406k|pip                  241322897k3406k 48%|mysqld       304M|   0     0 |  25  173    0   31    0
Mar 31 16:32:12 ubuntu dstat.sh[1940]: 31-03 16:32:12| 43   7  38   9   3|2701M  200M  152M  921M|3647B 1944B| 388k 2332k|21.0  10.0 |1417  2210 |2.48 2.80 2.34|1.0   0 3.0|   0     0 |pip                  24148 31%5286k   0 |tox                  24089 162M 209M3.0%|mysqld       304M|   0     0 |  25  173    0   27    0
Mar 31 16:32:13 ubuntu dstat.sh[1940]: 31-03 16:32:13| 50   7  40   0   3|2717M  184M  152M  922M|8362B 2160B|4096B  680k|1.00  14.0 |2105  3741 |2.48 2.80 2.34|1.0 1.0  11|   0     0 |python               24154 39%3624k 804k|python               241543624k 804k 39%|mysqld       304M|   0     0 |  25  173    0   27    0
Mar 31 16:32:14 ubuntu dstat.sh[1940]: 31-03 16:32:14| 54   9  36   0   1|2719M  181M  152M  922M|3666B 2160B|   0    28k|   0  7.00 |6172    14k|2.48 2.80 2.34|1.0   0 8.0|   0     0 |python               24154 36% 964k 869k|python               24154 964k 869k 36%|mysqld       304M|   0     0 |  25  173    0   27    0
Mar 31 16:32:15 ubuntu dstat.sh[1940]: 31-03 16:32:15| 50   5  39   5   2|2700M  201M  152M  922M|4314B 1944B|   0   812k|   0  8.00 |1375  2111 |2.36 2.77 2.33|1.0   0   0|   0     0 |pip                  24148 30%5034k1745k|pip                  241485034k1745k 30%|mysqld       304M|   0     0 |  25  173    0   27    0
Mar 31 16:32:16 ubuntu dstat.sh[1940]: 31-03 16:32:16| 52  10  33   5   0|2720M  180M  152M  922M|4110B 2160B|   0   616k|   0  15.0 |3844  9624 |2.36 2.77 2.33|1.0   0 7.0|   0     0 |python               24169 30%3822k 104B|python               241693822k 104B 30%|mysqld       304M|   0     0 |  25  173    0   21    0
Mar 31 16:32:17 ubuntu dstat.sh[1940]: 31-03 16:32:17| 53   9  35   3   1|2722M  179M  152M  922M|4270B 2202B|   0   240k|   0  18.0 |3823  7561 |2.36 2.77 2.33|3.0   0 8.0|   0     0 |python               24169 39% 653k 862k|python               24169 653k 862k 39%|mysqld       304M|   0     0 |  25  173    0   21    0
Mar 31 16:32:18 ubuntu dstat.sh[1940]: 31-03 16:32:18| 49   8  38   5   1|2693M  207M  152M  923M|4446B 1944B|   0  3296k|   0  24.0 |1385  2217 |2.36 2.77 2.33|1.0 1.0 4.0|   0     0 |python               24184 25%3673k9261B|tox                  24089  16M2691k  0%|mysqld       304M|   0     0 |  25  173    0   21    0
Mar 31 16:32:19 ubuntu dstat.sh[1940]: 31-03 16:32:19| 47  10  33   9   1|2676M  223M  152M  924M|4746B 2160B| 792k 1144k|12.0  47.0 |1928  3212 |2.36 2.77 2.33|1.0   0  76|   0     0 |tox                  24228 33%2778k  38k|bash                 3493  197M 220M0.5%|mysqld       304M|   0     0 |  25  173    0   15    0
Mar 31 16:32:20 ubuntu dstat.sh[1940]: 31-03 16:32:20| 55  10  33   1   1|2695M  204M  152M  924M|4001B 2160B|   0   116k|   0  3.00 |6111    13k|2.25 2.74 2.33|2.0   0 8.0|   0     0 |python               24265 32%4129k 104B|tox                  242285505k 424B2.5%|mysqld       304M|   0     0 |  25  173    0   15    0
Mar 31 16:32:21 ubuntu dstat.sh[1940]: 31-03 16:32:21| 51   9  38   3   1|2682M  217M  152M  924M|4727B 2160B|4096B  116k|1.00  10.0 |1767  3038 |2.25 2.74 2.33|3.0   0 9.0|   0     0 |pip                  242807.0%1611k   0 |tox                  242288443k 789k1.0%|mysqld       304M|   0     0 |  25  173    0   10    0
Mar 31 16:32:22 ubuntu dstat.sh[1940]: 31-03 16:32:22| 52   4  43   1   1|2699M  200M  152M  924M|5073B 2202B|   0   368k|   0  12.0 |1555  2503 |2.25 2.74 2.33|1.0   0 5.0|   0     0 |pip                  24280 40%5362k5296B|pip                  242805362k5296B 40%|mysqld       304M|   0     0 |  25  173    0   10    0
Mar 31 16:32:23 ubuntu dstat.sh[1940]: 31-03 16:32:23| 54   5  41   1   1|2700M  199M  152M  924M|5743B 2160B|   0    60k|   0  6.00 |1533  2537 |2.25 2.74 2.33|2.0   0   0|   0     0 |pip                  24280 47%   0   12k|python2              2027   42k 464B  0%|mysqld       304M|   0     0 |  25  173    0    9    0
Mar 31 16:32:24 ubuntu dstat.sh[1940]: 31-03 16:32:24| 54   5  40   1   1|2702M  197M  152M  924M|3608B 1944B|   0    64k|   0  6.00 |1532  2560 |2.25 2.74 2.33|1.0   0   0|   0     0 |pip                  24280 48% 724k  13k|pip                  24280 724k  13k 48%|mysqld       304M|   0     0 |  25  173    0    9    0
Mar 31 16:32:25 ubuntu dstat.sh[1940]: 31-03 16:32:25| 44  13  42   0   1|2674M  225M  152M  924M|3665B 2160B|   0  8192B|   0  2.00 |1684  3174 |2.15 2.71 2.32|1.0   0 138|   0     0 |tox                  24403 27%2759k  38k|bash                 3493   24M 868k1.5%|mysqld       304M|   0     0 |  25  173    0    4    0
Mar 31 16:32:26 ubuntu dstat.sh[1940]: 31-03 16:32:26| 47  12  38   2   1|2677M  214M  152M  931M|4104B 2160B|   0   720k|   0  11.0 |4379  8939 |2.15 2.71 2.32|1.0   0  23|   0     0 |tox                  244033.5%  11M8203k|tox                  24403  11M8203k3.5%|mysqld       304M|   0     0 |  25  173    0    4    0
Mar 31 16:32:27 ubuntu dstat.sh[1940]: 31-03 16:32:27| 53   4  39   2   2|2698M  191M  152M  933M|3439B 1944B|   0   604k|   0  7.00 |1282  2016 |2.15 2.71 2.32|2.0   0   0|   0     0 |pip                  24446 49%4420k1962k|pip                  244464420k1962k 49%|mysqld       304M|   0     0 |  25  173    0    3    0
Mar 31 16:32:28 ubuntu dstat.sh[1940]: 31-03 16:32:28| 51   5  41   3   1|2700M  189M  152M  934M|4249B 2160B|  40k  732k|6.00  20.0 |1444  2201 |2.15 2.71 2.32|3.0   0 5.0|   0     0 |pip                  24446 41%2391k 410k|pip                  244462391k 410k 41%|mysqld       304M|   0     0 |  25  173    0    3    0
Mar 31 16:32:29 ubuntu dstat.sh[1940]: 31-03 16:32:29| 54   3  41   1   1|2700M  188M  152M  934M|4821B 2160B|   0    60k|   0  6.00 |1362  2069 |2.15 2.71 2.32|2.0   0   0|   0     0 |pip                  24446 49%   0   12k|python2              2027   41k 464B0.5%|mysqld       304M|   0     0 |  25  173    0    3    0
Mar 31 16:32:30 ubuntu dstat.sh[1940]: 31-03 16:32:30| 34   4  58   4   1|2702M  186M  152M  934M|9374B 4632B|4096B  328k|1.00  12.0 |1282  2085 |2.06 2.68 2.31|3.0   0   0|   0     0 |pip                  24446 30% 760k 350k|pip                  24446 760k 350k 30%|mysqld       304M|   0     0 |  25  174    0    3    0
Mar 31 16:32:31 ubuntu dstat.sh[1940]: 31-03 16:32:31| 33   3  45  16   2|2704M  175M  152M  944M|7021B 5933B|   0  3728k|   0  36.0 |1375  2210 |2.06 2.68 2.31|  0 2.0 2.0|   0     0 |pip                  24446 27%5446k9282k|pip                  244465446k9282k 27%|mysqld       304M|   0     0 |  25  174    0    3    0
Mar 31 16:32:32 ubuntu dstat.sh[1940]: 31-03 16:32:32|  8   3  28  62   1|2703M  175M  152M  944M|7298B 2913B|   0  9404k|   0   165 |1312  2091 |2.06 2.68 2.31|  0 3.0   0|   0     0 |pip                  244462.0%  77k  74k|pip                  24446  77k  74k2.0%|mysqld       304M|   0     0 |  25  174    0    3    0
Mar 31 16:32:33 ubuntu dstat.sh[1940]: 31-03 16:32:33| 17   3   8  72   1|2704M  173M  152M  945M|  17k 2784B|   0    29M|   0   186 |1348  1998 |2.06 2.68 2.31|2.0 5.0   0|   0     0 |pip                  24446 11% 641k 921k|pip                  24446 641k 921k 11%|mysqld       304M|   0     0 |  25  174    0    1    0
Mar 31 16:32:34 ubuntu dstat.sh[1940]: 31-03 16:32:34|  6   2   8  82   0|2704M  173M  152M  945M|6909B 2160B|   0  5220k|   0   134 |1339  2143 |2.06 2.68 2.31|  0 1.0   0|   0     0 |python               7354 1.0%   0    0 |python2              2027   41k 934B0.5%|mysqld       304M|   0     0 |  25  174    0    1    0
Mar 31 16:32:35 ubuntu dstat.sh[1940]: 31-03 16:32:35| 10   1  78   9   0|2704M  173M  152M  945M|5738B 3128B|4096B 1908k|1.00  15.0 |1166  2048 |2.05 2.67 2.31|  0   0   0|   0     0 |pip                  244463.0% 275k 541B|pip                  24446 275k 541B3.0%|mysqld       304M|   0     0 |  25  175    0    1    0
Mar 31 16:32:36 ubuntu dstat.sh[1940]: 31-03 16:32:36|  8   2  81   6   3|2704M  173M  152M  945M|  45k 3461B|   0   120k|   0  3.00 |1146  2093 |2.05 2.67 2.31|  0   0   0|   0     0 |beam.smp             2898 2.0%   0    0 |pip                  24446  43k  31k0.5%|mysqld       304M|   0     0 |  25  175    0    1    0
Mar 31 16:32:37 ubuntu dstat.sh[1940]: 31-03 16:32:37| 26   4  61   6   3|2704M  170M  152M  948M|  39k 5947B|   0  1012k|   0  26.0 |1306  2170 |2.05 2.67 2.31|  0 1.0   0|   0     0 |pip                  24446 23%1595k2787k|pip                  244461595k2787k 23%|mysqld       304M|   0     0 |  25  175    0    1    0
Mar 31 16:32:38 ubuntu dstat.sh[1940]: 31-03 16:32:38| 44   5  44   5   1|2708M  157M  152M  957M|5394B 2980B|   0   268k|   0  10.0 |1315  1889 |2.05 2.67 2.31|  0   0   0|   0     0 |pip                  24446 43%7038k8931k|pip                  244467038k8931k 43%|mysqld       304M|   0     0 |  25  175    0    1    0
Mar 31 16:32:39 ubuntu dstat.sh[1940]: 31-03 16:32:39| 38   3  48   9   2|2710M  154M  152M  959M|6084B 5646B|   0   672k|   0  19.0 |1332  2171 |2.05 2.67 2.31|2.0 1.0   0|   0     0 |pip                  24446 32%1153k1393k|pip                  244461153k1393k 32%|mysqld       304M|   0     0 |  25  175    0    1    0
Mar 31 16:32:40 ubuntu dstat.sh[1940]: 31-03 16:32:40| 12   5  25  58   1|2711M  152M  152M  959M|  12k 3426B|4096B   26M|1.00   203 |1193  1923 |2.05 2.66 2.31|  0   0   0|   0     0 |pip                  244466.5% 101k 108k|pip                  24446 101k 108k6.5%|mysqld       304M|   0     0 |  25  175    0    1    0
Mar 31 16:32:41 ubuntu dstat.sh[1940]: 31-03 16:32:41| 33   4  51  11   1|2713M  144M  152M  964M|  14k 5169B|   0  3852k|   0  37.0 |1334  2288 |2.05 2.66 2.31|  0   0 2.0|   0     0 |pip                  24446 27%3674k5343k|pip                  244463674k5343k 27%|mysqld       304M|   0     0 |  25  175    0    1    0
Mar 31 16:32:42 ubuntu dstat.sh[1940]: 31-03 16:32:42| 18   3  77   2   1|2714M  143M  152M  964M| 222k 7624B|   0   232k|   0  6.00 |1285  2291 |2.05 2.66 2.31|  0   0   0|   0     0 |pip                  24446 10% 203k 210k|pip                  24446 203k 210k 10%|mysqld       304M|   0     0 |  25  175    0    1    0
Mar 31 16:32:43 ubuntu dstat.sh[1940]: 31-03 16:32:43| 16   3  73   6   2|2714M  141M  152M  967M|2401k   46k|   0   180k|   0  9.00 |2208  3199 |2.05 2.66 2.31|1.0   0   0|   0     0 |pip                  244469.0%2343k2330k|pip                  244462343k2330k9.0%|mysqld       304M|   0     0 |  25  175    0    1    0
Mar 31 16:32:44 ubuntu dstat.sh[1940]: 31-03 16:32:44| 34   7  41  16   2|2714M  126M  152M  981M| 185k 7086B|   0  3832k|   0  15.0 |1419  2125 |2.05 2.66 2.31|7.0   0   0|   0     0 |pip                  24446 34%5976k  13M|pip                  244465976k  13M 34%|mysqld       304M|   0     0 |  25  175    0    1    0
Mar 31 16:32:45 ubuntu dstat.sh[1940]: 31-03 16:32:45| 22   5  67   5   2|2717M  119M  153M  986M|1093k   28k|   0  2252k|   0  22.0 |1840  2642 |2.12 2.66 2.31|  0 2.0   0|   0     0 |pip                  24446 17%3195k4293k|pip                  244463195k4293k 17%|mysqld       304M|   0     0 |  25  175    0    1    0
Mar 31 16:32:46 ubuntu dstat.sh[1940]: 31-03 16:32:46| 27   3  40  29   0|2714M  121M  153M  987M|4992B 3729B| 124k 6696k|2.00  93.0 |1367  2293 |2.12 2.66 2.31|4.0   0   0|   0     0 |pip                  24446 19% 584k 782k|pip                  24446 584k 782k 19%|mysqld       304M|   0     0 |  25  175    0    1    0
Mar 31 16:32:47 ubuntu dstat.sh[1940]: 31-03 16:32:47| 15   4  72   9   1|2714M  119M  153M  988M| 440k   13k| 224k  308k|9.00  9.00 |1428  2358 |2.12 2.66 2.31|  0 1.0   0|   0     0 |pip                  244468.0% 921k 909k|pip                  24446 921k 909k8.0%|mysqld       304M|   0     0 |  25  175    0    1    0
Mar 31 16:32:48 ubuntu dstat.sh[1940]: 31-03 16:32:48| 25   6  62   7   1|2714M  114M  153M  992M| 103k 7145B|   0  1840k|   0  28.0 |1402  2219 |2.12 2.66 2.31|2.0   0   0|   0     0 |pip                  24446 21%1219k3518k|pip                  244461219k3518k 21%|mysqld       304M|   0     0 |  25  175    0    1    0
Mar 31 16:32:49 ubuntu dstat.sh[1940]: 31-03 16:32:49| 36   4  53   6   1|2714M  110M  154M  995M|7353B 4958B|   0  1156k|   0  17.0 |1348  2215 |2.12 2.66 2.31|1.0   0   0|   0     0 |pip                  24446 32%1750k2148k|pip                  244461750k2148k 32%|mysqld       304M|   0     0 |  25  175    0    1    0
Mar 31 16:32:50 ubuntu dstat.sh[1940]: 31-03 16:32:50| 15   5  36  43   0|2723M  155M  154M  940M|  91k 5550B|   0   748k|   0  8.00 |1233  2187 |2.03 2.63 2.31|1.0   0   0|   0     0 |pip                  24446 11%8692k7238k|pip                  244468692k7238k 11%|mysqld       304M|   0     0 |  25  175    0    1    0
Mar 31 16:32:51 ubuntu dstat.sh[1940]: 31-03 16:32:51| 44   9  24  21   2|2715M  128M  155M  974M|8578B 2698B|  84k 3056k|2.00  52.0 |1468  2268 |2.03 2.63 2.31|  0 2.0 2.0|   0     0 |pip                  24446 42%  17M  27M|pip                  24446  17M  27M 42%|mysqld       304M|   0     0 |  25  175    0    1    0
Mar 31 16:32:52 ubuntu dstat.sh[1940]: 31-03 16:32:52| 31   4  31  33   2|2716M  126M  155M  975M|6531B 4424B|   0    11M|   0   128 |1379  2174 |2.03 2.63 2.31|1.0   0   0|   0     0 |pip                  24446 27%1241k1257k|pip                  244461241k1257k 27%|mysqld       304M|   0     0 |  25  175    0    1    0
Mar 31 16:32:53 ubuntu dstat.sh[1940]: 31-03 16:32:53| 23   3   8  65   0|2717M  121M  155M  979M|5884B 2671B|   0    10M|   0   125 |1323  2061 |2.03 2.63 2.31|  0 2.0   0|   0     0 |pip                  24446 16%1582k1486k|pip                  244461582k1486k 16%|mysqld       304M|   0     0 |  25  175    0    1    0
Mar 31 16:32:54 ubuntu dstat.sh[1940]: 31-03 16:32:54| 21   4  58  17   2|2716M  119M  156M  979M| 129k 8188B|   0  1704k|   0  44.0 |1328  2208 |2.03 2.63 2.31|1.0   0   0|   0     0 |pip                  24446 16% 564k 701k|pip                  24446 564k 701k 16%|mysqld       304M|   0     0 |  25  175    0    1    0
Mar 31 16:32:55 ubuntu dstat.sh[1940]: 31-03 16:32:55| 25   4  63   8   2|2716M  118M  156M  980M|  99k 8837B|   0   880k|   0  22.0 |1312  2232 |1.87 2.59 2.29|1.0   0   0|   0     0 |pip                  24446 21% 504k 615k|pip                  24446 504k 615k 21%|mysqld       304M|   0     0 |  25  175    0    1    0
Mar 31 16:32:56 ubuntu dstat.sh[1940]: 31-03 16:32:56| 17   3  75   4   2|2716M  117M  156M  981M| 606k   17k|  96k  896k|8.00  13.0 |1490  2425 |1.87 2.59 2.29|  0   0   0|   0     0 |pip                  24446 10% 714k 707k|pip                  24446 714k 707k 10%|mysqld       304M|   0     0 |  25  175    0    1    0
Mar 31 16:32:57 ubuntu dstat.sh[1940]: 31-03 16:32:57| 17   3  19  58   2|2716M  111M  156M  986M| 373k   10k|   0  4052k|   0   115 |1468  2213 |1.87 2.59 2.29|  0 4.0   0|   0     0 |pip                  24446 12%2092k4443k|pip                  244462092k4443k 12%|mysqld       304M|   0     0 |  25  175    0    1    0
Mar 31 16:32:58 ubuntu dstat.sh[1940]: 31-03 16:32:58|  9   1   0  90   0|2716M  111M  156M  986M|  11k 2160B|   0    15M|   0   124 |1202  1843 |1.87 2.59 2.29|4.0 2.0   0|   0     0 |pip                  244462.5%   0  678B|python2              2027   41k 939B  0%|mysqld       304M|   0     0 |  25  175    0    1    0
