-- Logs begin at Tue 2020-03-31 15:24:05 UTC, end at Tue 2020-03-31 16:55:04 UTC. --
Mar 31 16:30:08 ubuntu systemd[1]: Starting Devstack devstack@ir-api.service...
Mar 31 16:30:08 ubuntu devstack@ir-api.service[15792]: [uWSGI] getting INI configuration from /etc/ironic/ironic-uwsgi.ini
Mar 31 16:30:08 ubuntu devstack@ir-api.service[15792]: open("./python_plugin.so"): No such file or directory [core/utils.c line 3724]
Mar 31 16:30:08 ubuntu devstack@ir-api.service[15792]: !!! UNABLE to load uWSGI plugin: ./python_plugin.so: cannot open shared object file: No such file or directory !!!
Mar 31 16:30:08 ubuntu devstack@ir-api.service[15792]: *** Starting uWSGI 2.0.18 (64bit) on [Tue Mar 31 16:30:08 2020] ***
Mar 31 16:30:08 ubuntu devstack@ir-api.service[15792]: compiled with version: 7.5.0 on 31 March 2020 15:55:14
Mar 31 16:30:08 ubuntu devstack@ir-api.service[15792]: os: Linux-4.15.0-76-generic #86-Ubuntu SMP Fri Jan 17 17:24:28 UTC 2020
Mar 31 16:30:08 ubuntu devstack@ir-api.service[15792]: nodename: ubuntu
Mar 31 16:30:08 ubuntu devstack@ir-api.service[15792]: machine: x86_64
Mar 31 16:30:08 ubuntu devstack@ir-api.service[15792]: clock source: unix
Mar 31 16:30:08 ubuntu devstack@ir-api.service[15792]: pcre jit disabled
Mar 31 16:30:08 ubuntu devstack@ir-api.service[15792]: detected number of CPU cores: 2
Mar 31 16:30:08 ubuntu devstack@ir-api.service[15792]: current working directory: /
Mar 31 16:30:08 ubuntu devstack@ir-api.service[15792]: detected binary path: /usr/local/bin/uwsgi
Mar 31 16:30:08 ubuntu devstack@ir-api.service[15792]: your processes number limit is 15532
Mar 31 16:30:08 ubuntu devstack@ir-api.service[15792]: your memory page size is 4096 bytes
Mar 31 16:30:08 ubuntu devstack@ir-api.service[15792]: detected max file descriptor number: 2048
Mar 31 16:30:08 ubuntu devstack@ir-api.service[15792]: lock engine: pthread robust mutexes
Mar 31 16:30:08 ubuntu devstack@ir-api.service[15792]: thunder lock: enabled
Mar 31 16:30:08 ubuntu devstack@ir-api.service[15792]: uwsgi socket 0 bound to UNIX address /var/run/uwsgi/ironic-api-wsgi.socket fd 4
Mar 31 16:30:08 ubuntu devstack@ir-api.service[15792]: Python version: 3.6.9 (default, Nov  7 2019, 10:44:02)  [GCC 8.3.0]
Mar 31 16:30:08 ubuntu devstack@ir-api.service[15792]: Python main interpreter initialized at 0x558033304430
Mar 31 16:30:08 ubuntu devstack@ir-api.service[15792]: python threads support enabled
Mar 31 16:30:08 ubuntu devstack@ir-api.service[15792]: your server socket listen backlog is limited to 100 connections
Mar 31 16:30:08 ubuntu devstack@ir-api.service[15792]: your mercy for graceful operations on workers is 90 seconds
Mar 31 16:30:08 ubuntu devstack@ir-api.service[15792]: mapped 403077 bytes (393 KB) for 2 cores
Mar 31 16:30:08 ubuntu devstack@ir-api.service[15792]: *** Operational MODE: preforking ***
Mar 31 16:30:08 ubuntu devstack@ir-api.service[15792]: *** uWSGI is running in multiple interpreter mode ***
Mar 31 16:30:08 ubuntu devstack@ir-api.service[15792]: spawned uWSGI master process (pid: 15792)
Mar 31 16:30:08 ubuntu devstack@ir-api.service[15792]: spawned uWSGI worker 1 (pid: 15793, cores: 1)
Mar 31 16:30:08 ubuntu devstack@ir-api.service[15792]: spawned uWSGI worker 2 (pid: 15794, cores: 1)
Mar 31 16:30:08 ubuntu devstack@ir-api.service[15792]: running "unix_signal:15 gracefully_kill_them_all" (master-start)...
Mar 31 16:30:08 ubuntu systemd[1]: Started Devstack devstack@ir-api.service.
Mar 31 16:30:12 ubuntu devstack@ir-api.service[15792]: DEBUG oslo_db.api [-] Loading backend 'sqlalchemy' from 'ironic.db.sqlalchemy.api' {{(pid=15793) _load_backend /usr/local/lib/python3.6/dist-packages/oslo_db/api.py:261}}
Mar 31 16:30:12 ubuntu devstack@ir-api.service[15792]: DEBUG oslo_db.api [-] Loading backend 'sqlalchemy' from 'ironic.db.sqlalchemy.api' {{(pid=15794) _load_backend /usr/local/lib/python3.6/dist-packages/oslo_db/api.py:261}}
Mar 31 16:30:13 ubuntu devstack@ir-api.service[15792]: DEBUG ironic.api.wsgi [-] Configuration: {{(pid=15794) initialize_wsgi_app /opt/stack/ironic/ironic/api/wsgi.py:34}}
Mar 31 16:30:13 ubuntu devstack@ir-api.service[15792]: DEBUG ironic.api.wsgi [-] ******************************************************************************** {{(pid=15794) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2575}}
Mar 31 16:30:13 ubuntu devstack@ir-api.service[15792]: DEBUG ironic.api.wsgi [-] Configuration options gathered from: {{(pid=15794) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2576}}
Mar 31 16:30:13 ubuntu devstack@ir-api.service[15792]: DEBUG ironic.api.wsgi [-] command line args: [] {{(pid=15794) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2577}}
Mar 31 16:30:13 ubuntu devstack@ir-api.service[15792]: DEBUG ironic.api.wsgi [-] config files: ['/etc/ironic/ironic.conf'] {{(pid=15794) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2579}}
Mar 31 16:30:13 ubuntu devstack@ir-api.service[15792]: DEBUG ironic.api.wsgi [-] ================================================================================ {{(pid=15794) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2580}}
Mar 31 16:30:13 ubuntu devstack@ir-api.service[15792]: DEBUG ironic.api.wsgi [-] auth_strategy                  = keystone {{(pid=15794) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2589}}
Mar 31 16:35:23 ubuntu devstack@ir-api.service[27263]: DEBUG ironic.api.wsgi [-] irmc.query_raid_config_fgi_status_interval = 300 {{(pid=27267) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 31 16:35:23 ubuntu devstack@ir-api.service[27263]: DEBUG ironic.api.wsgi [-] swift.valid_interfaces         = ['internal', 'public'] {{(pid=27265) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 31 16:35:23 ubuntu devstack@ir-api.service[27263]: DEBUG ironic.api.wsgi [-] irmc.remote_image_server       = None {{(pid=27267) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 31 16:35:23 ubuntu devstack@ir-api.service[27263]: DEBUG ironic.api.wsgi [-] swift.version                  = None {{(pid=27265) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 31 16:35:23 ubuntu devstack@ir-api.service[27263]: DEBUG ironic.api.wsgi [-] xclarity.manager_ip            = None {{(pid=27265) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 31 16:35:23 ubuntu devstack@ir-api.service[27263]: DEBUG ironic.api.wsgi [-] irmc.remote_image_share_name   = share {{(pid=27267) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 31 16:35:23 ubuntu devstack@ir-api.service[27263]: DEBUG ironic.api.wsgi [-] xclarity.password              = **** {{(pid=27265) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 31 16:35:23 ubuntu devstack@ir-api.service[27263]: DEBUG ironic.api.wsgi [-] irmc.remote_image_share_root   = /remote_image_share_root {{(pid=27267) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 31 16:35:23 ubuntu devstack@ir-api.service[27263]: DEBUG ironic.api.wsgi [-] xclarity.port                  = 443 {{(pid=27265) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 31 16:35:23 ubuntu devstack@ir-api.service[27263]: DEBUG ironic.api.wsgi [-] xclarity.username              = None {{(pid=27265) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 31 16:35:23 ubuntu devstack@ir-api.service[27263]: DEBUG ironic.api.wsgi [-] irmc.remote_image_share_type   = CIFS {{(pid=27267) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 31 16:35:23 ubuntu devstack@ir-api.service[27263]: DEBUG ironic.api.wsgi [-] disk_partitioner.check_device_interval = 1 {{(pid=27265) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 31 16:35:23 ubuntu devstack@ir-api.service[27263]: DEBUG ironic.api.wsgi [-] irmc.remote_image_user_domain  =  {{(pid=27267) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 31 16:35:23 ubuntu devstack@ir-api.service[27263]: DEBUG ironic.api.wsgi [-] disk_partitioner.check_device_max_retries = 20 {{(pid=27265) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 31 16:35:23 ubuntu devstack@ir-api.service[27263]: DEBUG ironic.api.wsgi [-] irmc.remote_image_user_name    = None {{(pid=27267) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 31 16:35:23 ubuntu devstack@ir-api.service[27263]: DEBUG ironic.api.wsgi [-] disk_utils.bios_boot_partition_size = 1 {{(pid=27265) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 31 16:35:23 ubuntu devstack@ir-api.service[27263]: DEBUG ironic.api.wsgi [-] irmc.remote_image_user_password = **** {{(pid=27267) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 31 16:35:23 ubuntu devstack@ir-api.service[27263]: DEBUG ironic.api.wsgi [-] disk_utils.dd_block_size       = 1M {{(pid=27265) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 31 16:35:23 ubuntu devstack@ir-api.service[27263]: DEBUG ironic.api.wsgi [-] irmc.sensor_method             = ipmitool {{(pid=27267) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 31 16:35:23 ubuntu devstack@ir-api.service[27263]: DEBUG ironic.api.wsgi [-] disk_utils.efi_system_partition_size = 200 {{(pid=27265) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 31 16:35:23 ubuntu devstack@ir-api.service[27263]: DEBUG ironic.api.wsgi [-] disk_utils.partition_detection_attempts = 3 {{(pid=27265) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 31 16:35:23 ubuntu devstack@ir-api.service[27263]: DEBUG ironic.api.wsgi [-] irmc.snmp_community            = public {{(pid=27267) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 31 16:35:23 ubuntu devstack@ir-api.service[27263]: DEBUG ironic.api.wsgi [-] disk_utils.partprobe_attempts  = 10 {{(pid=27265) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 31 16:35:23 ubuntu devstack@ir-api.service[27263]: DEBUG ironic.api.wsgi [-] irmc.snmp_polling_interval     = 10 {{(pid=27267) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 31 16:35:23 ubuntu devstack@ir-api.service[27263]: DEBUG ironic.api.wsgi [-] oslo_versionedobjects.fatal_exception_format_errors = False {{(pid=27265) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 31 16:35:23 ubuntu devstack@ir-api.service[27263]: DEBUG ironic.api.wsgi [-] irmc.snmp_port                 = 161 {{(pid=27267) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 31 16:35:23 ubuntu devstack@ir-api.service[27263]: DEBUG ironic.api.wsgi [-] mdns.interfaces                = None {{(pid=27265) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 31 16:35:23 ubuntu devstack@ir-api.service[27263]: DEBUG ironic.api.wsgi [-] mdns.lookup_attempts           = 3 {{(pid=27265) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 31 16:35:23 ubuntu devstack@ir-api.service[27263]: DEBUG ironic.api.wsgi [-] irmc.snmp_security             = None {{(pid=27267) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 31 16:35:23 ubuntu devstack@ir-api.service[27263]: DEBUG ironic.api.wsgi [-] mdns.params                    = {} {{(pid=27265) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 31 16:35:23 ubuntu devstack@ir-api.service[27263]: DEBUG ironic.api.wsgi [-] irmc.snmp_version              = v2c {{(pid=27267) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 31 16:35:23 ubuntu devstack@ir-api.service[27263]: DEBUG ironic.api.wsgi [-] mdns.registration_attempts     = 5 {{(pid=27265) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 31 16:35:23 ubuntu devstack@ir-api.service[27263]: DEBUG ironic.api.wsgi [-] iscsi.conv_flags               = None {{(pid=27267) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 31 16:35:23 ubuntu devstack@ir-api.service[27263]: DEBUG ironic.api.wsgi [-] keystone_authtoken.admin_password = **** {{(pid=27265) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 31 16:35:23 ubuntu devstack@ir-api.service[27263]: DEBUG ironic.api.wsgi [-] iscsi.portal_port              = 3260 {{(pid=27267) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 31 16:35:23 ubuntu devstack@ir-api.service[27263]: DEBUG ironic.api.wsgi [-] keystone_authtoken.admin_tenant_name = admin {{(pid=27265) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 31 16:35:23 ubuntu devstack@ir-api.service[27263]: DEBUG ironic.api.wsgi [-] keystone_authtoken.admin_token = **** {{(pid=27265) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 31 16:35:23 ubuntu devstack@ir-api.service[27263]: DEBUG ironic.api.wsgi [-] iscsi.verify_attempts          = 3 {{(pid=27267) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 31 16:35:23 ubuntu devstack@ir-api.service[27263]: DEBUG ironic.api.wsgi [-] keystone_authtoken.admin_user  = None {{(pid=27265) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 31 16:35:23 ubuntu devstack@ir-api.service[27263]: DEBUG ironic.api.wsgi [-] json_rpc.auth_section          = None {{(pid=27267) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 31 16:35:23 ubuntu devstack@ir-api.service[27263]: DEBUG ironic.api.wsgi [-] keystone_authtoken.auth_admin_prefix =  {{(pid=27265) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 31 16:35:23 ubuntu devstack@ir-api.service[27263]: DEBUG ironic.api.wsgi [-] json_rpc.auth_strategy         = None {{(pid=27267) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 31 16:35:23 ubuntu devstack@ir-api.service[27263]: DEBUG ironic.api.wsgi [-] keystone_authtoken.auth_host   = 127.0.0.1 {{(pid=27265) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 31 16:35:23 ubuntu devstack@ir-api.service[27263]: DEBUG ironic.api.wsgi [-] keystone_authtoken.auth_port   = 35357 {{(pid=27265) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 31 16:35:23 ubuntu devstack@ir-api.service[27263]: DEBUG ironic.api.wsgi [-] json_rpc.auth_type             = password {{(pid=27267) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 31 16:35:23 ubuntu devstack@ir-api.service[27263]: DEBUG ironic.api.wsgi [-] keystone_authtoken.auth_protocol = https {{(pid=27265) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 31 16:35:23 ubuntu devstack@ir-api.service[27263]: DEBUG ironic.api.wsgi [-] json_rpc.cafile                = /opt/stack/data/ca-bundle.pem {{(pid=27267) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 31 16:35:23 ubuntu devstack@ir-api.service[27263]: DEBUG ironic.api.wsgi [-] keystone_authtoken.auth_section = None {{(pid=27265) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 31 16:35:23 ubuntu devstack@ir-api.service[27263]: DEBUG ironic.api.wsgi [-] keystone_authtoken.auth_type   = password {{(pid=27265) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 31 16:35:23 ubuntu devstack@ir-api.service[27263]: DEBUG ironic.api.wsgi [-] json_rpc.certfile              = None {{(pid=27267) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 31 16:35:23 ubuntu devstack@ir-api.service[27263]: DEBUG ironic.api.wsgi [-] keystone_authtoken.auth_uri    = None {{(pid=27265) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 31 16:35:23 ubuntu devstack@ir-api.service[27263]: DEBUG ironic.api.wsgi [-] json_rpc.collect_timing        = False {{(pid=27267) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 31 16:35:23 ubuntu devstack@ir-api.service[27263]: DEBUG ironic.api.wsgi [-] keystone_authtoken.auth_version = 3 {{(pid=27265) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 31 16:35:23 ubuntu devstack@ir-api.service[27263]: DEBUG ironic.api.wsgi [-] json_rpc.connect_retries       = None {{(pid=27267) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 31 16:35:23 ubuntu devstack@ir-api.service[27263]: DEBUG ironic.api.wsgi [-] keystone_authtoken.cache       = None {{(pid=27265) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 31 16:35:23 ubuntu devstack@ir-api.service[27263]: DEBUG ironic.api.wsgi [-] json_rpc.connect_retry_delay   = None {{(pid=27267) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 31 16:35:23 ubuntu devstack@ir-api.service[27263]: DEBUG ironic.api.wsgi [-] keystone_authtoken.cafile      = /opt/stack/data/ca-bundle.pem {{(pid=27265) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 31 16:35:23 ubuntu devstack@ir-api.service[27263]: DEBUG ironic.api.wsgi [-] keystone_authtoken.certfile    = None {{(pid=27265) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 31 16:35:23 ubuntu devstack@ir-api.service[27263]: DEBUG ironic.api.wsgi [-] json_rpc.endpoint_override     = None {{(pid=27267) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 31 16:35:23 ubuntu devstack@ir-api.service[27263]: DEBUG ironic.api.wsgi [-] keystone_authtoken.delay_auth_decision = False {{(pid=27265) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 31 16:35:23 ubuntu devstack@ir-api.service[27263]: DEBUG ironic.api.wsgi [-] keystone_authtoken.enforce_token_bind = permissive {{(pid=27265) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 31 16:35:23 ubuntu devstack@ir-api.service[27263]: DEBUG ironic.api.wsgi [-] json_rpc.host_ip               = :: {{(pid=27267) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 31 16:35:23 ubuntu devstack@ir-api.service[27263]: DEBUG ironic.api.wsgi [-] keystone_authtoken.http_connect_timeout = None {{(pid=27265) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 31 16:35:23 ubuntu devstack@ir-api.service[27263]: DEBUG ironic.api.wsgi [-] json_rpc.insecure              = False {{(pid=27267) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 31 16:35:23 ubuntu devstack@ir-api.service[27263]: DEBUG ironic.api.wsgi [-] keystone_authtoken.http_request_max_retries = 3 {{(pid=27265) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 31 16:35:23 ubuntu devstack@ir-api.service[27263]: DEBUG ironic.api.wsgi [-] json_rpc.interface             = None {{(pid=27267) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 31 16:35:23 ubuntu devstack@ir-api.service[27263]: DEBUG ironic.api.wsgi [-] keystone_authtoken.identity_uri = None {{(pid=27265) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 31 16:35:23 ubuntu devstack@ir-api.service[27263]: DEBUG ironic.api.wsgi [-] json_rpc.keyfile               = None {{(pid=27267) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 31 16:35:23 ubuntu devstack@ir-api.service[27263]: DEBUG ironic.api.wsgi [-] keystone_authtoken.include_service_catalog = True {{(pid=27265) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 31 16:35:23 ubuntu devstack@ir-api.service[27263]: DEBUG ironic.api.wsgi [-] json_rpc.max_version           = None {{(pid=27267) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 31 16:35:23 ubuntu devstack@ir-api.service[27263]: DEBUG ironic.api.wsgi [-] keystone_authtoken.insecure    = False {{(pid=27265) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 31 16:35:23 ubuntu devstack@ir-api.service[27263]: DEBUG ironic.api.wsgi [-] json_rpc.min_version           = None {{(pid=27267) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 31 16:35:23 ubuntu devstack@ir-api.service[27263]: DEBUG ironic.api.wsgi [-] keystone_authtoken.interface   = admin {{(pid=27265) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 31 16:35:23 ubuntu devstack@ir-api.service[27263]: DEBUG ironic.api.wsgi [-] keystone_authtoken.keyfile     = None {{(pid=27265) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 31 16:35:23 ubuntu devstack@ir-api.service[27263]: DEBUG ironic.api.wsgi [-] json_rpc.port                  = 8089 {{(pid=27267) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 31 16:35:23 ubuntu devstack@ir-api.service[27263]: DEBUG ironic.api.wsgi [-] keystone_authtoken.memcache_pool_conn_get_timeout = 10 {{(pid=27265) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 31 16:35:23 ubuntu devstack@ir-api.service[27263]: DEBUG ironic.api.wsgi [-] json_rpc.region_name           = RegionOne {{(pid=27267) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 31 16:35:23 ubuntu devstack@ir-api.service[27263]: DEBUG ironic.api.wsgi [-] keystone_authtoken.memcache_pool_dead_retry = 300 {{(pid=27265) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 31 16:35:23 ubuntu devstack@ir-api.service[27263]: DEBUG ironic.api.wsgi [-] json_rpc.service_name          = None {{(pid=27267) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 31 16:35:23 ubuntu devstack@ir-api.service[27263]: DEBUG ironic.api.wsgi [-] keystone_authtoken.memcache_pool_maxsize = 10 {{(pid=27265) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 31 16:35:23 ubuntu devstack@ir-api.service[27263]: DEBUG ironic.api.wsgi [-] json_rpc.service_type          = None {{(pid=27267) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 31 16:35:23 ubuntu devstack@ir-api.service[27263]: DEBUG ironic.api.wsgi [-] keystone_authtoken.memcache_pool_socket_timeout = 3 {{(pid=27265) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 31 16:35:23 ubuntu devstack@ir-api.service[27263]: DEBUG ironic.api.wsgi [-] keystone_authtoken.memcache_pool_unused_timeout = 60 {{(pid=27265) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 31 16:35:23 ubuntu devstack@ir-api.service[27263]: DEBUG ironic.api.wsgi [-] json_rpc.split_loggers         = False {{(pid=27267) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 31 16:35:23 ubuntu devstack@ir-api.service[27263]: DEBUG ironic.api.wsgi [-] keystone_authtoken.memcache_secret_key = **** {{(pid=27265) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 31 16:35:23 ubuntu devstack@ir-api.service[27263]: DEBUG ironic.api.wsgi [-] json_rpc.status_code_retries   = None {{(pid=27267) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 31 16:35:23 ubuntu devstack@ir-api.service[27263]: DEBUG ironic.api.wsgi [-] keystone_authtoken.memcache_security_strategy = None {{(pid=27265) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 31 16:35:23 ubuntu devstack@ir-api.service[27263]: DEBUG ironic.api.wsgi [-] json_rpc.status_code_retry_delay = None {{(pid=27267) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 31 16:35:23 ubuntu devstack@ir-api.service[27263]: DEBUG ironic.api.wsgi [-] keystone_authtoken.memcache_use_advanced_pool = False {{(pid=27265) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 31 16:35:23 ubuntu devstack@ir-api.service[27263]: DEBUG ironic.api.wsgi [-] json_rpc.timeout               = None {{(pid=27267) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 31 16:35:23 ubuntu devstack@ir-api.service[27263]: DEBUG ironic.api.wsgi [-] keystone_authtoken.memcached_servers = ['localhost:11211'] {{(pid=27265) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 31 16:35:23 ubuntu devstack@ir-api.service[27263]: DEBUG ironic.api.wsgi [-] json_rpc.use_ssl               = False {{(pid=27267) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 31 16:35:23 ubuntu devstack@ir-api.service[27263]: DEBUG ironic.api.wsgi [-] keystone_authtoken.region_name = None {{(pid=27265) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
