-- Logs begin at Sat 2020-02-22 15:16:42 UTC, end at Sat 2020-02-22 17:51:30 UTC. --
Feb 22 17:22:48 ubuntu systemd[1]: Starting Devstack devstack@ir-api.service...
Feb 22 17:22:49 ubuntu devstack@ir-api.service[26421]: [uWSGI] getting INI configuration from /etc/ironic/ironic-uwsgi.ini
Feb 22 17:22:49 ubuntu devstack@ir-api.service[26421]: open("./python_plugin.so"): No such file or directory [core/utils.c line 3724]
Feb 22 17:22:49 ubuntu devstack@ir-api.service[26421]: !!! UNABLE to load uWSGI plugin: ./python_plugin.so: cannot open shared object file: No such file or directory !!!
Feb 22 17:22:49 ubuntu devstack@ir-api.service[26421]: *** Starting uWSGI 2.0.18 (64bit) on [Sat Feb 22 17:22:49 2020] ***
Feb 22 17:22:49 ubuntu devstack@ir-api.service[26421]: compiled with version: 7.4.0 on 22 February 2020 16:08:33
Feb 22 17:22:49 ubuntu devstack@ir-api.service[26421]: os: Linux-4.15.0-76-generic #86-Ubuntu SMP Fri Jan 17 17:24:28 UTC 2020
Feb 22 17:22:49 ubuntu devstack@ir-api.service[26421]: nodename: ubuntu
Feb 22 17:22:49 ubuntu devstack@ir-api.service[26421]: machine: x86_64
Feb 22 17:22:49 ubuntu devstack@ir-api.service[26421]: clock source: unix
Feb 22 17:22:49 ubuntu devstack@ir-api.service[26421]: pcre jit disabled
Feb 22 17:22:49 ubuntu devstack@ir-api.service[26421]: detected number of CPU cores: 2
Feb 22 17:22:49 ubuntu devstack@ir-api.service[26421]: current working directory: /
Feb 22 17:22:49 ubuntu devstack@ir-api.service[26421]: detected binary path: /usr/local/bin/uwsgi
Feb 22 17:22:49 ubuntu devstack@ir-api.service[26421]: your processes number limit is 15532
Feb 22 17:22:49 ubuntu devstack@ir-api.service[26421]: your memory page size is 4096 bytes
Feb 22 17:22:49 ubuntu devstack@ir-api.service[26421]: detected max file descriptor number: 2048
Feb 22 17:22:49 ubuntu devstack@ir-api.service[26421]: lock engine: pthread robust mutexes
Feb 22 17:22:49 ubuntu devstack@ir-api.service[26421]: thunder lock: enabled
Feb 22 17:22:49 ubuntu devstack@ir-api.service[26421]: uwsgi socket 0 bound to UNIX address /var/run/uwsgi/ironic-api-wsgi.socket fd 4
Feb 22 17:22:49 ubuntu devstack@ir-api.service[26421]: Python version: 3.6.9 (default, Nov  7 2019, 10:44:02)  [GCC 8.3.0]
Feb 22 17:22:49 ubuntu devstack@ir-api.service[26421]: Python main interpreter initialized at 0x55aaf86b0430
Feb 22 17:22:49 ubuntu devstack@ir-api.service[26421]: python threads support enabled
Feb 22 17:22:49 ubuntu devstack@ir-api.service[26421]: your server socket listen backlog is limited to 100 connections
Feb 22 17:22:49 ubuntu devstack@ir-api.service[26421]: your mercy for graceful operations on workers is 90 seconds
Feb 22 17:22:49 ubuntu devstack@ir-api.service[26421]: mapped 403077 bytes (393 KB) for 2 cores
Feb 22 17:22:49 ubuntu devstack@ir-api.service[26421]: *** Operational MODE: preforking ***
Feb 22 17:22:49 ubuntu devstack@ir-api.service[26421]: *** uWSGI is running in multiple interpreter mode ***
Feb 22 17:22:49 ubuntu devstack@ir-api.service[26421]: spawned uWSGI master process (pid: 26421)
Feb 22 17:22:49 ubuntu systemd[1]: Started Devstack devstack@ir-api.service.
Feb 22 17:22:49 ubuntu devstack@ir-api.service[26421]: spawned uWSGI worker 1 (pid: 26423, cores: 1)
Feb 22 17:22:49 ubuntu devstack@ir-api.service[26421]: spawned uWSGI worker 2 (pid: 26425, cores: 1)
Feb 22 17:22:49 ubuntu devstack@ir-api.service[26421]: running "unix_signal:15 gracefully_kill_them_all" (master-start)...
Feb 22 17:22:59 ubuntu devstack@ir-api.service[26421]: DEBUG oslo_db.api [-] Loading backend 'sqlalchemy' from 'ironic.db.sqlalchemy.api' {{(pid=26425) _load_backend /usr/local/lib/python3.6/dist-packages/oslo_db/api.py:261}}
Feb 22 17:22:59 ubuntu devstack@ir-api.service[26421]: DEBUG oslo_db.api [-] Loading backend 'sqlalchemy' from 'ironic.db.sqlalchemy.api' {{(pid=26423) _load_backend /usr/local/lib/python3.6/dist-packages/oslo_db/api.py:261}}
Feb 22 17:23:00 ubuntu devstack@ir-api.service[26421]: DEBUG ironic.api.wsgi [-] Configuration: {{(pid=26425) initialize_wsgi_app /opt/stack/ironic/ironic/api/wsgi.py:34}}
Feb 22 17:23:00 ubuntu devstack@ir-api.service[26421]: DEBUG ironic.api.wsgi [-] ******************************************************************************** {{(pid=26425) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2575}}
Feb 22 17:23:00 ubuntu devstack@ir-api.service[26421]: DEBUG ironic.api.wsgi [-] Configuration options gathered from: {{(pid=26425) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2576}}
Feb 22 17:23:00 ubuntu devstack@ir-api.service[26421]: DEBUG ironic.api.wsgi [-] command line args: [] {{(pid=26425) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2577}}
Feb 22 17:23:00 ubuntu devstack@ir-api.service[26421]: DEBUG ironic.api.wsgi [-] config files: ['/etc/ironic/ironic.conf'] {{(pid=26425) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2579}}
Feb 22 17:23:00 ubuntu devstack@ir-api.service[26421]: DEBUG ironic.api.wsgi [-] ================================================================================ {{(pid=26425) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2580}}
Feb 22 17:23:00 ubuntu devstack@ir-api.service[26421]: DEBUG ironic.api.wsgi [-] auth_strategy                  = keystone {{(pid=26425) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2589}}
Feb 22 17:37:37 ubuntu devstack@ir-api.service[26421]: [pid: 26425|app: 0|req: 17/33] 169.16.1.72 () {58 vars in 1233 bytes} [Sat Feb 22 17:37:37 2020] GET /baremetal/v1/nodes/479150c5-a090-4e9e-ad1b-ffaecc9fc496 => generated 2484 bytes in 53 msecs (HTTP/1.1 200) 7 headers in 285 bytes (1 switches on core 0)
Feb 22 17:37:38 ubuntu devstack@ir-api.service[26421]: DEBUG oslo_policy.policy [None req-cbc26301-61aa-4940-a1b3-2c6b17335fbb admin admin] enforce: rule="is_admin" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "f0bb6ac326d94a098b641f9f3b9fd294", "project_name": "admin", "roles": ["admin", "reader", "member"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "8d6a529001564919af979e7529f8e659"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "f0bb6ac326d94a098b641f9f3b9fd294", "project_name": "admin", "roles": ["admin", "reader", "member"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "8d6a529001564919af979e7529f8e659"} {{(pid=26423) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
Feb 22 17:37:38 ubuntu devstack@ir-api.service[26421]: DEBUG oslo_policy.policy [None req-cbc26301-61aa-4940-a1b3-2c6b17335fbb admin admin] enforce: rule="baremetal:node:get" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "f0bb6ac326d94a098b641f9f3b9fd294", "project_name": "admin", "roles": ["admin", "reader", "member"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "8d6a529001564919af979e7529f8e659"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "node.owner": null, "project_domain_id": "default", "project_id": "f0bb6ac326d94a098b641f9f3b9fd294", "project_name": "admin", "roles": ["admin", "reader", "member"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "8d6a529001564919af979e7529f8e659"} {{(pid=26423) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
Feb 22 17:37:38 ubuntu devstack@ir-api.service[26421]: DEBUG oslo_policy.policy [None req-cbc26301-61aa-4940-a1b3-2c6b17335fbb admin admin] enforce: rule="show_password" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "f0bb6ac326d94a098b641f9f3b9fd294", "project_name": "admin", "roles": ["admin", "reader", "member"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "8d6a529001564919af979e7529f8e659"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "f0bb6ac326d94a098b641f9f3b9fd294", "project_name": "admin", "roles": ["admin", "reader", "member"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "8d6a529001564919af979e7529f8e659"} {{(pid=26423) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
Feb 22 17:37:38 ubuntu devstack@ir-api.service[26421]: DEBUG oslo_policy.policy [None req-cbc26301-61aa-4940-a1b3-2c6b17335fbb admin admin] enforce: rule="show_instance_secrets" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "f0bb6ac326d94a098b641f9f3b9fd294", "project_name": "admin", "roles": ["admin", "reader", "member"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "8d6a529001564919af979e7529f8e659"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "f0bb6ac326d94a098b641f9f3b9fd294", "project_name": "admin", "roles": ["admin", "reader", "member"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "8d6a529001564919af979e7529f8e659"} {{(pid=26423) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
Feb 22 17:37:38 ubuntu devstack@ir-api.service[26421]: [pid: 26423|app: 0|req: 17/34] 169.16.1.72 () {58 vars in 1233 bytes} [Sat Feb 22 17:37:38 2020] GET /baremetal/v1/nodes/479150c5-a090-4e9e-ad1b-ffaecc9fc496 => generated 2484 bytes in 78 msecs (HTTP/1.1 200) 7 headers in 285 bytes (2 switches on core 0)
Feb 22 17:37:39 ubuntu devstack@ir-api.service[26421]: DEBUG oslo_policy.policy [None req-81782b64-49cb-450b-a15b-35c333d2fbb8 admin admin] enforce: rule="is_admin" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "f0bb6ac326d94a098b641f9f3b9fd294", "project_name": "admin", "roles": ["admin", "reader", "member"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "8d6a529001564919af979e7529f8e659"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "f0bb6ac326d94a098b641f9f3b9fd294", "project_name": "admin", "roles": ["admin", "reader", "member"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "8d6a529001564919af979e7529f8e659"} {{(pid=26425) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
Feb 22 17:37:39 ubuntu devstack@ir-api.service[26421]: DEBUG oslo_policy.policy [None req-81782b64-49cb-450b-a15b-35c333d2fbb8 admin admin] enforce: rule="baremetal:node:get" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "f0bb6ac326d94a098b641f9f3b9fd294", "project_name": "admin", "roles": ["admin", "reader", "member"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "8d6a529001564919af979e7529f8e659"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "node.owner": null, "project_domain_id": "default", "project_id": "f0bb6ac326d94a098b641f9f3b9fd294", "project_name": "admin", "roles": ["admin", "reader", "member"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "8d6a529001564919af979e7529f8e659"} {{(pid=26425) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
Feb 22 17:37:39 ubuntu devstack@ir-api.service[26421]: DEBUG oslo_policy.policy [None req-81782b64-49cb-450b-a15b-35c333d2fbb8 admin admin] enforce: rule="show_password" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "f0bb6ac326d94a098b641f9f3b9fd294", "project_name": "admin", "roles": ["admin", "reader", "member"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "8d6a529001564919af979e7529f8e659"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "f0bb6ac326d94a098b641f9f3b9fd294", "project_name": "admin", "roles": ["admin", "reader", "member"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "8d6a529001564919af979e7529f8e659"} {{(pid=26425) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
Feb 22 17:37:39 ubuntu devstack@ir-api.service[26421]: DEBUG oslo_policy.policy [None req-81782b64-49cb-450b-a15b-35c333d2fbb8 admin admin] enforce: rule="show_instance_secrets" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "f0bb6ac326d94a098b641f9f3b9fd294", "project_name": "admin", "roles": ["admin", "reader", "member"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "8d6a529001564919af979e7529f8e659"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "f0bb6ac326d94a098b641f9f3b9fd294", "project_name": "admin", "roles": ["admin", "reader", "member"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "8d6a529001564919af979e7529f8e659"} {{(pid=26425) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
Feb 22 17:37:39 ubuntu devstack@ir-api.service[26421]: [pid: 26425|app: 0|req: 18/35] 169.16.1.72 () {58 vars in 1233 bytes} [Sat Feb 22 17:37:39 2020] GET /baremetal/v1/nodes/479150c5-a090-4e9e-ad1b-ffaecc9fc496 => generated 2484 bytes in 64 msecs (HTTP/1.1 200) 7 headers in 285 bytes (1 switches on core 0)
Feb 22 17:37:41 ubuntu devstack@ir-api.service[26421]: DEBUG oslo_policy.policy [None req-393afbe0-c2d3-4b52-a179-1ac4f39a2c48 admin admin] enforce: rule="is_admin" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "f0bb6ac326d94a098b641f9f3b9fd294", "project_name": "admin", "roles": ["admin", "reader", "member"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "8d6a529001564919af979e7529f8e659"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "f0bb6ac326d94a098b641f9f3b9fd294", "project_name": "admin", "roles": ["admin", "reader", "member"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "8d6a529001564919af979e7529f8e659"} {{(pid=26423) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
Feb 22 17:37:41 ubuntu devstack@ir-api.service[26421]: DEBUG oslo_policy.policy [None req-393afbe0-c2d3-4b52-a179-1ac4f39a2c48 admin admin] enforce: rule="baremetal:node:get" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "f0bb6ac326d94a098b641f9f3b9fd294", "project_name": "admin", "roles": ["admin", "reader", "member"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "8d6a529001564919af979e7529f8e659"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "node.owner": null, "project_domain_id": "default", "project_id": "f0bb6ac326d94a098b641f9f3b9fd294", "project_name": "admin", "roles": ["admin", "reader", "member"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "8d6a529001564919af979e7529f8e659"} {{(pid=26423) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
Feb 22 17:37:41 ubuntu devstack@ir-api.service[26421]: DEBUG oslo_policy.policy [None req-393afbe0-c2d3-4b52-a179-1ac4f39a2c48 admin admin] enforce: rule="show_password" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "f0bb6ac326d94a098b641f9f3b9fd294", "project_name": "admin", "roles": ["admin", "reader", "member"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "8d6a529001564919af979e7529f8e659"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "f0bb6ac326d94a098b641f9f3b9fd294", "project_name": "admin", "roles": ["admin", "reader", "member"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "8d6a529001564919af979e7529f8e659"} {{(pid=26423) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
Feb 22 17:37:41 ubuntu devstack@ir-api.service[26421]: DEBUG oslo_policy.policy [None req-393afbe0-c2d3-4b52-a179-1ac4f39a2c48 admin admin] enforce: rule="show_instance_secrets" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "f0bb6ac326d94a098b641f9f3b9fd294", "project_name": "admin", "roles": ["admin", "reader", "member"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "8d6a529001564919af979e7529f8e659"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "f0bb6ac326d94a098b641f9f3b9fd294", "project_name": "admin", "roles": ["admin", "reader", "member"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "8d6a529001564919af979e7529f8e659"} {{(pid=26423) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
Feb 22 17:37:41 ubuntu devstack@ir-api.service[26421]: [pid: 26423|app: 0|req: 18/36] 169.16.1.72 () {58 vars in 1233 bytes} [Sat Feb 22 17:37:40 2020] GET /baremetal/v1/nodes/479150c5-a090-4e9e-ad1b-ffaecc9fc496 => generated 2484 bytes in 69 msecs (HTTP/1.1 200) 7 headers in 285 bytes (1 switches on core 0)
Feb 22 17:37:42 ubuntu devstack@ir-api.service[26421]: DEBUG oslo_policy.policy [None req-6fb0c7de-5853-4a21-add4-d113e192d04f admin admin] enforce: rule="is_admin" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "f0bb6ac326d94a098b641f9f3b9fd294", "project_name": "admin", "roles": ["admin", "reader", "member"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "8d6a529001564919af979e7529f8e659"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "f0bb6ac326d94a098b641f9f3b9fd294", "project_name": "admin", "roles": ["admin", "reader", "member"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "8d6a529001564919af979e7529f8e659"} {{(pid=26425) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
Feb 22 17:37:42 ubuntu devstack@ir-api.service[26421]: DEBUG oslo_policy.policy [None req-6fb0c7de-5853-4a21-add4-d113e192d04f admin admin] enforce: rule="baremetal:node:get" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "f0bb6ac326d94a098b641f9f3b9fd294", "project_name": "admin", "roles": ["admin", "reader", "member"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "8d6a529001564919af979e7529f8e659"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "node.owner": null, "project_domain_id": "default", "project_id": "f0bb6ac326d94a098b641f9f3b9fd294", "project_name": "admin", "roles": ["admin", "reader", "member"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "8d6a529001564919af979e7529f8e659"} {{(pid=26425) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
Feb 22 17:37:42 ubuntu devstack@ir-api.service[26421]: DEBUG oslo_policy.policy [None req-6fb0c7de-5853-4a21-add4-d113e192d04f admin admin] enforce: rule="show_password" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "f0bb6ac326d94a098b641f9f3b9fd294", "project_name": "admin", "roles": ["admin", "reader", "member"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "8d6a529001564919af979e7529f8e659"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "f0bb6ac326d94a098b641f9f3b9fd294", "project_name": "admin", "roles": ["admin", "reader", "member"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "8d6a529001564919af979e7529f8e659"} {{(pid=26425) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
Feb 22 17:37:42 ubuntu devstack@ir-api.service[26421]: DEBUG oslo_policy.policy [None req-6fb0c7de-5853-4a21-add4-d113e192d04f admin admin] enforce: rule="show_instance_secrets" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "f0bb6ac326d94a098b641f9f3b9fd294", "project_name": "admin", "roles": ["admin", "reader", "member"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "8d6a529001564919af979e7529f8e659"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "f0bb6ac326d94a098b641f9f3b9fd294", "project_name": "admin", "roles": ["admin", "reader", "member"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "8d6a529001564919af979e7529f8e659"} {{(pid=26425) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
Feb 22 17:37:42 ubuntu devstack@ir-api.service[26421]: [pid: 26425|app: 0|req: 19/37] 169.16.1.72 () {58 vars in 1233 bytes} [Sat Feb 22 17:37:42 2020] GET /baremetal/v1/nodes/479150c5-a090-4e9e-ad1b-ffaecc9fc496 => generated 2484 bytes in 66 msecs (HTTP/1.1 200) 7 headers in 285 bytes (1 switches on core 0)
Feb 22 17:37:43 ubuntu devstack@ir-api.service[26421]: DEBUG oslo_policy.policy [None req-ad0cebb6-6490-470f-bb59-5ec5e0ab3068 admin admin] enforce: rule="is_admin" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "f0bb6ac326d94a098b641f9f3b9fd294", "project_name": "admin", "roles": ["admin", "reader", "member"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "8d6a529001564919af979e7529f8e659"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "f0bb6ac326d94a098b641f9f3b9fd294", "project_name": "admin", "roles": ["admin", "reader", "member"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "8d6a529001564919af979e7529f8e659"} {{(pid=26423) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
Feb 22 17:37:43 ubuntu devstack@ir-api.service[26421]: DEBUG oslo_policy.policy [None req-ad0cebb6-6490-470f-bb59-5ec5e0ab3068 admin admin] enforce: rule="baremetal:node:get" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "f0bb6ac326d94a098b641f9f3b9fd294", "project_name": "admin", "roles": ["admin", "reader", "member"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "8d6a529001564919af979e7529f8e659"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "node.owner": null, "project_domain_id": "default", "project_id": "f0bb6ac326d94a098b641f9f3b9fd294", "project_name": "admin", "roles": ["admin", "reader", "member"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "8d6a529001564919af979e7529f8e659"} {{(pid=26423) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
Feb 22 17:37:43 ubuntu devstack@ir-api.service[26421]: DEBUG oslo_policy.policy [None req-ad0cebb6-6490-470f-bb59-5ec5e0ab3068 admin admin] enforce: rule="show_password" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "f0bb6ac326d94a098b641f9f3b9fd294", "project_name": "admin", "roles": ["admin", "reader", "member"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "8d6a529001564919af979e7529f8e659"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "f0bb6ac326d94a098b641f9f3b9fd294", "project_name": "admin", "roles": ["admin", "reader", "member"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "8d6a529001564919af979e7529f8e659"} {{(pid=26423) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
