"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","ubuntu",,,,"User:","ubuntu"
"Cmdline:","dstat -tcmndrylpg --tcp --output /tmp/devstack_logs/dstat-csv.log",,,,"Date:","27 Feb 2020 22:41:57 UTC"
"system","total cpu usage",,,,,"memory usage",,,,"net/total",,"dsk/total",,"io/total",,"system",,"load avg",,,"procs",,,"paging",,"tcp sockets",,,,
27-02 23:12:02,12.500,2.500,2.500,77,5.500,2881187840,121991168,142987264,1011462144,4009,1944,13369344,1286144,52,127,1338,2145,1.950,2.590,2.380,1,1,0,0,0,24,177,0,56,0
27-02 23:12:03,25.743,5.941,37.624,24.752,5.941,2881134592,111013888,142966784,1023856640,4203,2160,93847552,159744,362,9,1741,2239,1.950,2.590,2.380,0,1,0,0,0,24,177,0,53,0
27-02 23:12:04,26.341,6.829,37.561,23.902,5.366,2880528384,114896896,142815232,1022361600,5473,1944,91488256,57344,354,6,1770,2197,1.950,2.590,2.380,4,0,0,0,0,24,177,0,53,0
27-02 23:12:05,18.408,5.473,33.831,34.826,7.463,2881929216,109604864,133935104,1036578816,5169,1890,57757696,57344,224,6,1560,2158,1.950,2.590,2.380,1,1,2,0,0,24,177,0,40,0
27-02 23:12:06,18.660,8.612,33.493,30.622,8.612,2881609728,126779392,132231168,1023045632,3781,2092,66527232,450560,295,16,1689,2444,1.880,2.560,2.370,2,0,9,0,0,24,177,0,40,0
27-02 23:12:07,18.408,31.343,32.836,3.980,13.433,2882306048,124129280,132231168,1025114112,7287,1944,4096,2490368,1,37,2125,4431,1.880,2.560,2.370,2,1,356,0,0,24,177,0,34,0
27-02 23:12:08,13.182,21.818,37.273,5.909,21.818,2882105344,124284928,132235264,1025155072,4559,1728,0,692224,0,37,1647,3543,1.880,2.560,2.370,1,0,259,0,0,24,177,0,34,0
27-02 23:12:09,14.798,22.870,34.978,0.897,26.457,2882142208,124215296,132235264,1025187840,4943,1944,36864,49152,2,6,1636,3377,1.880,2.560,2.370,5,0,264,0,0,24,177,0,33,0
27-02 23:12:10,21.395,10.233,32.093,15.814,20.465,2880245760,125415424,132784128,1025372160,8587,1944,667648,0,152,0,1324,2675,1.880,2.560,2.370,2,0,73,0,0,24,177,0,33,0
27-02 23:12:11,24.638,7.729,35.266,13.527,18.841,2883256320,119570432,135069696,1025921024,6744,1782,2777088,0,594,0,1350,3104,1.810,2.540,2.360,1,0,0,0,0,24,177,0,33,0
27-02 23:12:12,11.650,3.398,57.767,7.767,19.417,2861051904,141242368,135094272,1026535424,6931,2106,671744,0,67,0,1150,1967,1.810,2.540,2.360,1,0,1,0,0,24,177,0,33,0
27-02 23:12:13,7.246,2.415,28.019,54.106,8.213,2860969984,141307904,135094272,1026551808,8037,1944,8192,528384,2,85,1173,1847,1.810,2.540,2.360,0,0,2,0,0,24,177,0,33,0
27-02 23:12:14,6.731,1.923,82.212,0,9.135,2860998656,141275136,135094272,1026555904,7722,1944,0,0,0,0,1027,1794,1.810,2.540,2.360,4,0,0,0,0,24,177,0,33,0
27-02 23:12:15,5.882,3.922,83.824,0.980,5.392,2861060096,141119488,135094272,1026650112,5106,1782,86016,0,2,0,1077,1902,1.810,2.540,2.360,0,0,2,0,0,24,177,0,33,0
27-02 23:12:16,7.882,1.970,82.759,3.448,3.941,2861211648,140955648,135094272,1026662400,12087,2106,0,36864,0,3,1134,1960,1.740,2.510,2.350,4,0,0,0,0,24,177,0,33,0
27-02 23:12:17,6.829,2.439,81.463,1.951,7.317,2861039616,141119488,135102464,1026662400,9312,1906,0,147456,0,9,1095,1894,1.740,2.510,2.350,1,0,0,0,0,24,177,0,33,0
27-02 23:12:18,6.436,2.475,82.673,2.970,5.446,2860875776,141119488,135102464,1026826240,5060,1836,196608,53248,9,6,1085,1850,1.740,2.510,2.350,1,0,0,0,0,24,177,0,33,0
27-02 23:12:19,5.970,1.990,84.577,1.990,5.473,2860883968,141053952,135110656,1026875392,5222,1890,0,53248,0,6,990,1774,1.740,2.510,2.350,0,0,0,0,0,24,177,0,33,0
27-02 23:12:20,7.212,2.404,84.615,0,5.769,2860687360,141086720,135110656,1027039232,4380,1998,0,0,0,0,1004,1769,1.740,2.510,2.350,0,0,0,0,0,24,177,0,33,0
27-02 23:12:21,10.448,0.995,84.080,0,4.478,2860802048,140988416,135110656,1027022848,3717,1944,0,0,0,0,1039,1858,1.600,2.470,2.340,0,0,0,0,0,24,177,0,33,0
27-02 23:12:22,7.960,1.990,84.577,0,5.473,2860756992,141021184,135110656,1027035136,3858,1944,0,0,0,0,1086,1906,1.600,2.470,2.340,7,0,0,0,0,24,177,0,33,0
27-02 23:12:23,8.780,1.463,78.537,5.366,5.854,2860752896,141021184,135110656,1027039232,10258,1782,0,40960,0,3,1174,1963,1.600,2.470,2.340,3,0,0,0,0,24,177,0,33,0
27-02 23:12:24,9.901,1.485,80.198,2.475,5.941,2860650496,140959744,135114752,1027198976,4820,1890,118784,147456,13,9,1120,1951,1.600,2.470,2.340,0,0,0,0,0,24,177,0,33,0
27-02 23:12:25,8.040,2.010,84.925,1.508,3.518,2860867584,140767232,135114752,1027174400,5270,1944,0,53248,0,6,1146,2033,1.600,2.470,2.340,2,0,2,0,0,24,177,0,33,0
27-02 23:12:26,10.500,1,83,2,3.500,2860830720,140800000,135114752,1027178496,6142,2160,0,65536,0,6,1211,2061,1.470,2.430,2.330,2,0,0,0,0,24,177,0,33,0
27-02 23:12:27,11.881,0.990,78.713,6.436,1.980,2860679168,140931072,135118848,1027194880,5466,1944,0,73728,0,6,1248,2156,1.470,2.430,2.330,0,0,0,0,0,24,177,0,33,0
27-02 23:12:28,6.667,3.077,81.538,3.590,5.128,2860843008,140767232,135118848,1027194880,5347,1782,0,335872,0,17,1119,1945,1.470,2.430,2.330,3,0,0,0,0,24,177,0,33,0
27-02 23:12:29,6.061,1.010,87.879,2.020,3.030,2860666880,140922880,135118848,1027207168,5231,2106,0,53248,0,6,1148,2005,1.470,2.430,2.330,2,0,0,0,0,24,177,0,33,0
27-02 23:12:30,8.531,2.370,80.095,2.844,6.161,2860826624,140759040,135118848,1027211264,5711,1782,0,57344,0,6,1146,1968,1.470,2.430,2.330,3,0,0,0,0,24,177,0,33,0
27-02 23:12:31,6.373,1.961,80.882,0.490,10.294,2860560384,140922880,135118848,1027313664,5496,2014,90112,0,6,0,1041,1830,1.360,2.390,2.320,1,0,0,0,0,24,177,0,33,0
27-02 23:12:32,11.111,1.852,72.685,0.463,13.889,2860634112,140697600,135122944,1027461120,4202,2106,94208,36864,9,3,1016,1750,1.360,2.390,2.320,4,0,0,0,0,24,177,0,33,0
27-02 23:12:33,6.311,2.427,64.563,20.874,5.825,2860736512,140632064,135122944,1027424256,5840,1836,0,548864,0,92,1172,1727,1.360,2.390,2.320,4,2,0,0,0,24,177,0,33,0
27-02 23:12:34,6.931,1.485,70.792,16.337,4.455,2860826624,140533760,135122944,1027432448,10423,2052,0,548864,0,46,1243,1951,1.360,2.390,2.320,1,0,0,0,0,24,177,0,33,0
27-02 23:12:35,5.882,2.941,85.294,1.471,4.412,2860937216,140410880,135127040,1027440640,4470,1782,0,53248,0,6,1074,1858,1.360,2.390,2.320,0,0,2,0,0,24,177,0,33,0
27-02 23:12:36,8.571,3.810,74.286,5.238,8.095,2860834816,140443648,135127040,1027510272,4792,2268,61440,86016,2,9,1063,1814,1.250,2.350,2.300,0,0,0,0,0,24,177,0,33,0
27-02 23:12:37,7.729,1.932,71.014,8.696,10.628,2860851200,140378112,135131136,1027555328,4350,1620,0,81920,0,3,960,1769,1.250,2.350,2.300,0,1,0,0,0,24,177,0,33,0
27-02 23:12:38,8.374,2.463,59.606,24.631,4.926,2860728320,140349440,135131136,1027706880,6856,1944,151552,122880,9,12,1157,2006,1.250,2.350,2.300,2,0,0,0,0,24,177,0,33,0
27-02 23:12:39,7.282,1.942,82.524,3.883,4.369,2860777472,140283904,135131136,1027723264,5854,1944,0,139264,0,8,1055,1878,1.250,2.350,2.300,0,0,0,0,0,24,177,0,33,0
27-02 23:12:40,6.829,1.951,85.854,0,5.366,2860711936,140349440,135131136,1027723264,5116,2106,0,0,0,0,1036,1816,1.250,2.350,2.300,1,0,0,0,0,24,177,0,33,0
27-02 23:12:41,6.373,2.451,86.275,1.471,3.431,2860699648,139902976,135131136,1028182016,5323,1986,442368,0,15,0,1137,2008,1.150,2.310,2.290,1,0,0,0,0,24,177,0,33,0
27-02 23:12:42,8.867,4.926,55.172,25.123,5.911,2861633536,136048640,135258112,1030975488,4790,1944,1748992,987136,96,4,1217,1987,1.150,2.310,2.290,2,2,7,0,0,24,177,0,33,0
27-02 23:12:43,47.500,3.500,6.500,40.500,2,2860167168,136753152,135258112,1031737344,6024,1944,679936,0,49,0,1300,1916,1.150,2.310,2.290,1,3,0,0,0,24,173,0,35,0
27-02 23:12:44,6.468,4.478,6.468,80.100,2.488,2680217600,315158528,135258112,1032822784,3674,1728,1699840,28672,84,6,1265,2112,1.150,2.310,2.290,0,4,2,0,0,24,169,0,27,0
27-02 23:12:45,15,3.500,11.500,67.500,2.500,2691121152,303788032,135462912,1033535488,4168,1944,434176,389120,60,65,1299,2301,1.150,2.310,2.290,2,4,5,0,0,24,169,0,27,0
27-02 23:12:46,35.678,4.020,13.065,43.216,4.020,2710204416,283848704,135741440,1034113024,10108,1944,811008,94208,91,10,1439,2335,1.380,2.340,2.300,3,2,0,0,0,24,169,0,27,0
27-02 23:12:47,22.886,3.980,7.463,57.214,8.458,2720030720,272261120,136085504,1035464704,15075,1944,1740800,114688,124,5,1508,2429,1.380,2.340,2.300,4,1,0,0,0,24,169,0,27,0
27-02 23:12:48,68.473,6.897,8.374,9.360,6.897,2742816768,248516608,136450048,1036042240,7219,1944,999424,90112,137,10,1541,2352,1.380,2.340,2.300,3,0,0,0,0,24,169,0,15,0
27-02 23:12:49,54.455,8.911,6.436,21.782,8.416,2770411520,219664384,137117696,1036615680,10174,1944,1294336,53248,227,6,1699,2882,1.380,2.340,2.300,4,0,2,0,0,24,169,0,15,0
27-02 23:12:50,66.500,4.500,2.500,14.500,12,2783838208,205303808,137273344,1037135872,9150,1944,606208,0,81,0,1512,2217,1.380,2.340,2.300,1,1,0,0,0,24,169,0,12,0
27-02 23:12:51,39.409,6.404,4.926,35.961,13.300,2797371392,190066688,137469952,1038385152,7633,1944,1343488,0,154,0,1580,2404,1.670,2.380,2.310,3,0,0,0,0,24,169,0,12,0
27-02 23:12:52,39.796,6.633,4.082,45.408,4.082,2812198912,173928448,137949184,1039122432,5545,1944,1204224,0,185,0,1538,2562,1.670,2.380,2.310,3,0,6,0,0,24,169,0,5,0
27-02 23:12:53,22.772,2.970,10.396,62.376,1.485,2817818624,167546880,138248192,1039421440,4272,1944,561152,73728,106,3,1481,2454,1.670,2.380,2.310,0,2,0,0,0,24,169,0,5,0
27-02 23:12:54,8.081,2.525,0,87.374,2.020,2818105344,167088128,138248192,1039585280,4680,2160,139264,49152,14,1,1217,1950,1.670,2.380,2.310,0,4,0,0,0,24,169,0,5,0
27-02 23:12:55,8.543,3.518,34.171,53.769,0,2820694016,164130816,138256384,1039888384,6182,1944,282624,172032,23,14,1312,2233,1.670,2.380,2.310,3,2,4,0,0,24,169,0,5,0
27-02 23:12:56,23.881,3.483,34.328,37.313,0.995,2827649024,155860992,138297344,1040965632,4072,1986,1101824,73728,114,6,1566,2409,1.690,2.370,2.310,1,2,0,0,0,24,169,0,5,0
27-02 23:12:57,71.144,8.458,6.965,11.443,1.990,2848956416,133902336,138649600,1041207296,4602,1890,692224,45056,121,3,1612,2478,1.690,2.370,2.310,5,0,0,0,0,24,169,0,5,0
27-02 23:12:58,84.080,9.950,0,4.975,0.995,2856599552,120516608,138649600,1046872064,5474,1998,3911680,339968,207,17,2271,6309,1.690,2.370,2.310,2,0,0,0,0,24,169,0,5,0
27-02 23:12:59,23.618,2.513,67.839,2.010,4.020,2857340928,119599104,138649600,1047048192,9581,1782,36864,53248,4,6,1221,2079,1.690,2.370,2.310,0,0,0,0,0,24,169,0,6,0
27-02 23:13:00,10.396,2.970,78.218,2.475,5.941,2857439232,119500800,138649600,1047048192,6672,1728,0,32768,0,2,1140,1906,1.690,2.370,2.310,3,1,0,0,0,24,169,0,5,0
27-02 23:13:01,6.731,2.404,80.769,1.923,8.173,2857320448,119599104,138649600,1047068672,4548,2106,0,28672,0,4,1041,1770,1.560,2.330,2.300,0,0,0,0,0,24,169,0,5,0
27-02 23:13:02,11.500,2,81,1,4.500,2857418752,119500800,138653696,1047064576,5725,1944,0,36864,0,3,1209,1978,1.560,2.330,2.300,4,0,0,0,0,24,169,0,5,0
27-02 23:13:03,4.545,2.525,86.364,3.535,3.030,2857299968,119599104,138653696,1047085056,4778,1944,0,151552,0,9,1145,1962,1.560,2.330,2.300,2,0,0,0,0,24,169,0,5,0
27-02 23:13:04,8.571,1.429,82.381,1.429,6.190,2857299968,119599104,138653696,1047085056,4209,1890,0,45056,0,6,1070,2004,1.560,2.330,2.300,1,0,0,0,0,24,169,0,5,0
27-02 23:13:05,6.500,2,87.500,1.500,2.500,2857594880,119279616,138657792,1047105536,4996,1998,0,53248,0,6,1142,2096,1.560,2.330,2.300,1,0,2,0,0,24,169,0,5,0
27-02 23:13:06,6.931,2.970,65.347,21.287,3.465,2857857024,119017472,138657792,1047105536,5906,2038,0,2674688,0,90,1263,2003,1.430,2.300,2.290,1,2,0,0,0,24,169,0,5,0
27-02 23:13:07,7.426,1.485,2.970,85.149,2.970,2857799680,119050240,138657792,1047130112,4438,1890,0,708608,0,105,1290,1935,1.430,2.300,2.290,1,2,0,0,0,24,169,0,5,0
27-02 23:13:08,7.071,1.010,15.657,74.747,1.515,2857660416,119181312,138657792,1047138304,5255,1836,0,434176,0,91,1294,2031,1.430,2.300,2.290,1,2,0,0,0,24,169,0,5,0
27-02 23:13:09,5.941,2.970,47.525,42.574,0.990,2857820160,119017472,138657792,1047142400,3908,2106,0,319488,0,52,1148,1955,1.430,2.300,2.290,3,1,0,0,0,24,169,0,5,0
27-02 23:13:10,6.533,1.508,27.136,61.307,3.518,2857422848,119361536,138657792,1047195648,7037,1728,0,581632,0,106,1189,1801,1.430,2.300,2.290,0,3,0,0,0,24,169,0,5,0
27-02 23:13:11,6.965,2.488,0,87.562,2.985,2857672704,119099392,138661888,1047203840,7953,1944,45056,561152,4,14,1123,1838,1.560,2.310,2.290,0,2,0,0,0,24,169,0,5,0
27-02 23:13:12,6.931,2.970,35.644,47.525,6.931,2857504768,119263232,138665984,1047203840,5068,1782,0,606208,0,112,1267,1914,1.560,2.310,2.290,0,0,0,0,0,24,169,0,5,0
27-02 23:13:13,13.659,3.902,60,15.610,6.829,2860699648,115781632,138715136,1047416832,5779,2052,245760,57344,54,7,1547,3113,1.560,2.310,2.290,1,1,0,0,0,24,167,0,5,0
27-02 23:13:14,36.946,9.852,26.108,18.227,8.867,2767331328,207757312,138727424,1048797184,4330,1998,1445888,167936,27,17,1431,2413,1.560,2.310,2.290,1,0,2,0,0,24,157,0,10,0
27-02 23:13:15,37.019,6.250,33.654,11.058,12.019,2784849920,189292544,138838016,1049645056,4140,1944,794624,528384,59,25,1273,2124,1.560,2.310,2.290,4,0,2,0,0,24,157,0,10,0
27-02 23:13:16,40.488,4.390,40.976,8.293,5.854,2803228672,170209280,138907648,1050226688,9232,1944,512000,53248,52,6,1337,2206,1.510,2.290,2.280,8,0,1,0,0,24,157,0,10,0
27-02 23:13:17,45.146,5.340,30.583,12.136,6.796,2815737856,157380608,138936320,1050513408,10677,1944,262144,81920,25,19,1338,2051,1.510,2.290,2.280,3,1,2,0,0,24,157,0,10,0
27-02 23:13:18,50.739,5.419,28.571,13.300,1.970,2842365952,130756608,138936320,1050480640,5463,1944,0,339968,0,67,1420,2039,1.510,2.290,2.280,1,0,1,0,0,24,157,0,10,0
27-02 23:13:19,41.294,7.960,33.831,11.940,4.975,2850820096,120803328,139087872,1051820032,6341,1944,794624,0,82,0,3043,5449,1.510,2.290,2.280,2,0,0,0,0,24,159,0,10,0
27-02 23:13:20,30.882,4.412,38.725,20.588,5.392,2854637568,115933184,139145216,1052794880,5256,2160,819200,0,126,0,1333,2190,1.510,2.290,2.280,1,0,0,0,0,24,159,0,10,0
27-02 23:13:21,26.341,6.341,41.463,22.439,3.415,2858590208,110944256,139173888,1053802496,5224,1944,1118208,339968,47,41,1681,2998,1.470,2.260,2.280,0,1,3,0,0,24,165,0,10,0
27-02 23:13:22,7.035,2.010,86.432,0.503,4.020,2858409984,111042560,139173888,1053880320,5524,1944,0,4096,0,1,1079,1926,1.470,2.260,2.280,0,0,0,0,0,24,165,0,10,0
27-02 23:13:23,7,2.500,86,0.500,4,2858323968,111108096,139177984,1053896704,3854,1728,0,36864,0,3,1089,1887,1.470,2.260,2.280,1,0,0,0,0,24,165,0,10,0
27-02 23:13:24,6.220,3.349,77.033,2.871,10.526,2858541056,110891008,139231232,1053843456,4511,1944,4096,61440,1,6,998,1757,1.470,2.260,2.280,0,1,1,0,0,24,165,0,10,0
27-02 23:13:25,12.381,9.048,20,45.714,12.857,2885840896,123142144,139354112,1014267904,18446744073709340672,712,2625536,978944,103,30,1299,2607,1.470,2.260,2.280,4,2,17,0,0,24,163,0,11,0
27-02 23:13:26,19.307,11.881,51.980,8.416,8.416,2887958528,125931520,139632640,1009004544,23218,6674076,1134592,249856,139,14,1649,3364,1.590,2.280,2.280,3,0,16,0,0,24,163,0,11,0
27-02 23:13:27,8.333,3.922,62.745,16.176,8.824,2840592384,173146112,139640832,1009147904,8735,461908,110592,40960,7,3,1270,2244,1.590,2.280,2.280,5,0,1,0,0,24,163,0,11,0
27-02 23:13:28,7.921,2.475,84.653,2.475,2.475,2839490560,174206976,139644928,1009197056,3962,1992,16384,315392,1,12,1111,2005,1.590,2.280,2.280,1,0,0,0,0,24,163,0,11,0
27-02 23:13:29,7.921,1.980,85.644,1.485,2.970,2839654400,174043136,139644928,1009197056,4096,1728,0,49152,0,6,1136,1919,1.590,2.280,2.280,2,0,0,0,0,24,163,0,11,0
27-02 23:13:30,7.353,2.451,84.314,2.451,3.431,2839474176,174206976,139644928,1009213440,5365,1728,0,53248,0,6,1173,2014,1.590,2.280,2.280,0,0,0,0,0,24,163,0,11,0
27-02 23:13:31,7.246,1.932,84.058,0,6.763,2839670784,174010368,139644928,1009213440,3897,1818,0,0,0,0,1065,1890,1.470,2.240,2.270,2,0,0,0,0,24,163,0,11,0
27-02 23:13:32,7.729,2.899,78.744,1.449,9.179,2839519232,174141440,139653120,1009225728,2444,1176,0,65536,0,6,1149,2104,1.470,2.240,2.270,3,0,0,0,0,24,163,0,11,0
27-02 23:13:33,5.473,2.488,84.577,3.483,3.980,2839519232,174141440,139653120,1009225728,1568,810,0,249856,0,12,1071,1920,1.470,2.240,2.270,1,0,0,0,0,24,163,0,11,0
27-02 23:13:34,8.252,1.456,83.010,1.942,5.340,2839494656,174108672,139653120,1009283072,8301,1242,0,45056,0,6,1230,2127,1.470,2.240,2.270,6,0,0,0,0,24,163,0,11,0
27-02 23:13:35,4.061,2.030,88.832,2.030,3.046,2839494656,174104576,139653120,1009287168,6604,1836,86016,57344,2,6,1146,2060,1.470,2.240,2.270,0,0,2,0,0,24,163,0,11,0
27-02 23:13:36,8,1.500,88.500,0,2,2839486464,174014464,139653120,1009385472,5173,1998,0,0,0,0,1122,2021,1.510,2.230,2.270,1,0,0,0,0,24,163,0,11,0
27-02 23:13:37,6.047,1.860,81.395,0,10.698,2839482368,174014464,139653120,1009389568,3982,1836,0,0,0,0,970,1783,1.510,2.230,2.270,0,0,0,0,0,24,163,0,11,0
27-02 23:13:38,8.920,0.939,80.282,0,9.859,2839506944,173981696,139653120,1009397760,5718,2106,0,0,0,0,1047,1864,1.510,2.230,2.270,0,0,0,0,0,24,163,0,11,0
27-02 23:13:39,5.446,2.970,86.634,0,4.950,2839400448,174080000,139653120,1009405952,4775,1728,0,188416,0,1,1119,1945,1.510,2.230,2.270,0,0,0,0,0,24,163,0,11,0
27-02 23:13:40,8.738,1.942,84.466,1.456,3.398,2839519232,173948928,139657216,1009414144,4522,1944,0,40960,0,2,1128,1948,1.510,2.230,2.270,0,0,0,0,0,24,163,0,11,0
27-02 23:13:41,6.061,2.020,89.899,0,2.020,2839416832,174047232,139657216,1009418240,4367,2014,0,0,0,0,1108,1866,1.390,2.200,2.250,2,0,0,0,0,24,163,0,11,0
27-02 23:13:42,9.901,2.475,83.663,1.980,1.980,2839470080,173981696,139657216,1009430528,6781,1944,0,36864,0,3,1233,1989,1.390,2.200,2.250,0,0,0,0,0,24,163,0,11,0
27-02 23:13:43,6.599,1.523,48.731,42.132,1.015,2839396352,174047232,139661312,1009434624,6237,1782,0,118784,0,6,1131,1875,1.390,2.200,2.250,0,1,0,0,0,24,163,0,9,0
27-02 23:13:44,9.453,1.493,27.861,58.706,2.488,2839724032,173686784,139665408,1009463296,4798,2106,0,1679360,0,123,1356,2099,1.390,2.200,2.250,0,1,0,0,0,24,163,0,9,0
27-02 23:13:45,7.035,1.508,40.201,48.241,3.015,2839621632,173785088,139665408,1009467392,4896,1944,0,1654784,0,148,1260,1946,1.390,2.200,2.250,0,2,2,0,0,24,163,0,7,0
27-02 23:13:46,7.960,1.990,59.204,27.861,2.985,2839445504,173948928,139665408,1009479680,8553,1944,0,442368,0,83,1255,2081,1.440,2.190,2.250,1,0,0,0,0,24,163,0,7,0
27-02 23:13:47,5.076,2.538,89.340,0,3.046,2839343104,174047232,139665408,1009483776,6837,2106,0,0,0,0,1133,1917,1.440,2.190,2.250,3,0,0,0,0,24,163,0,7,0
27-02 23:13:48,6.533,2.010,89.447,0,2.010,2839490560,173883392,139665408,1009500160,4779,1998,0,0,0,0,1065,1896,1.440,2.190,2.250,3,0,0,0,0,24,163,0,7,0
27-02 23:13:49,8.955,1.990,86.567,0,2.488,2839490560,173883392,139665408,1009500160,3441,1566,0,0,0,0,1120,1943,1.440,2.190,2.250,2,0,0,0,0,24,163,0,7,0
27-02 23:13:50,8.252,1.942,83.981,0,5.825,2839183360,174047232,139665408,1009643520,4053,2148,0,0,0,0,1095,1923,1.440,2.190,2.250,3,0,0,0,0,24,163,0,7,0
27-02 23:13:51,7.212,2.404,81.250,0.962,8.173,2839277568,173948928,139665408,1009647616,7038,1944,0,28672,0,2,1035,1852,1.400,2.170,2.250,3,0,0,0,0,24,163,0,7,0
27-02 23:13:52,8.095,2.381,75.238,1.429,12.857,2839191552,174014464,139669504,1009664000,4768,1944,0,32768,0,3,1023,1903,1.400,2.170,2.250,4,0,0,0,0,24,163,0,7,0
27-02 23:13:53,9.091,1.435,74.641,0.478,14.354,2839281664,173916160,139669504,1009672192,5467,1836,0,40960,0,3,957,1700,1.400,2.170,2.250,3,0,0,0,0,24,163,0,7,0
27-02 23:13:54,7.353,2.941,72.549,6.863,10.294,2839146496,174047232,139673600,1009672192,8795,2052,0,290816,0,18,1057,1816,1.400,2.170,2.250,0,0,0,0,0,24,163,0,7,0
27-02 23:13:55,7.843,2.451,81.373,2.941,5.392,2839351296,173789184,139673600,1009725440,5561,1944,0,57344,0,6,941,1783,1.400,2.170,2.250,5,0,2,0,0,24,163,0,7,0
27-02 23:13:56,9.091,3.828,47.368,30.144,9.569,2839072768,174104576,139673600,1009725440,4815,1728,0,532480,0,87,1415,2117,1.290,2.140,2.230,3,2,14,0,0,24,163,0,7,0
27-02 23:13:57,8.738,1.942,39.320,44.175,5.825,2838970368,174252032,139673600,1009737728,6441,1944,0,536576,0,68,1224,1926,1.290,2.140,2.230,0,0,0,0,0,24,163,0,7,0
27-02 23:13:58,6.965,2.985,65.174,20.896,3.980,2839068672,174153728,139673600,1009737728,9379,2014,0,253952,0,13,1013,1772,1.290,2.140,2.230,3,1,0,0,0,24,163,0,7,0
27-02 23:13:59,7,1.500,83,4.500,4,2838806528,174350336,139673600,1009803264,6110,1944,0,20480,0,3,1059,1931,1.290,2.140,2.230,1,0,0,0,0,24,163,0,8,0
27-02 23:14:00,6.796,1.942,79.126,5.825,6.311,2838999040,174153728,139677696,1009803264,3740,1944,0,53248,0,6,1010,1861,1.290,2.140,2.230,1,0,0,0,0,24,163,0,7,0
27-02 23:14:01,6.796,0.971,87.379,0,4.854,2838859776,174284800,139677696,1009811456,4036,1728,0,0,0,0,1027,1832,1.190,2.100,2.220,1,0,0,0,0,24,163,0,7,0
27-02 23:14:02,8.738,2.427,78.641,3.883,6.311,2838814720,174317568,139677696,1009823744,6754,1944,0,65536,0,6,1179,1958,1.190,2.100,2.220,0,0,0,0,0,24,163,0,7,0
27-02 23:14:03,9.314,1.961,83.333,2.451,2.941,2838843392,174284800,139677696,1009827840,4910,1986,0,249856,0,12,1090,1929,1.190,2.100,2.220,1,0,0,0,0,24,163,0,7,0
27-02 23:14:04,7.389,2.463,86.700,1.970,1.478,2838802432,174284800,139677696,1009868800,2548,1080,0,49152,0,6,1114,1966,1.190,2.100,2.220,1,0,0,0,0,24,163,0,7,0
27-02 23:14:05,5.528,2.010,88.945,1.508,2.010,2838863872,174215168,139681792,1009872896,3323,432,0,57344,0,6,1003,1867,1.190,2.100,2.220,2,0,2,0,0,24,163,0,7,0
27-02 23:14:06,6.468,2.488,87.065,0,3.980,2838818816,174256128,139681792,1009876992,1633,0,0,0,0,0,885,1607,1.170,2.080,2.210,1,0,0,0,0,24,163,0,7,0
27-02 23:14:07,5.556,1.515,90.909,0,2.020,2839015424,174059520,139681792,1009876992,1078,54,0,0,0,0,932,1763,1.170,2.080,2.210,0,0,0,0,0,24,163,0,7,0
27-02 23:14:08,6.897,1.478,88.670,0,2.956,2839011328,174059520,139681792,1009881088,1797,108,0,0,0,0,924,1753,1.170,2.080,2.210,0,0,0,0,0,24,163,0,7,0
27-02 23:14:09,5.911,1.970,88.670,0,3.448,2839011328,174059520,139681792,1009881088,2560,540,0,0,0,0,953,1722,1.170,2.080,2.210,1,0,0,0,0,24,163,0,7,0
27-02 23:14:10,7.656,1.914,83.254,0.957,6.220,2838900736,174157824,139685888,1009889280,2634,1242,0,28672,0,2,974,1730,1.170,2.080,2.210,3,0,0,0,0,24,163,0,7,0
27-02 23:14:11,14.027,3.620,47.964,17.647,16.742,2847338496,162689024,139993088,1012613120,86655,3140,2945024,0,189,0,1330,2098,1.240,2.080,2.210,6,1,7,0,0,24,163,0,7,0
27-02 23:14:12,20.814,7.240,32.127,19.457,20.362,2860982272,111570944,140156928,1049923584,5457,2430,37519360,270336,374,4,1412,2193,1.240,2.080,2.210,9,0,2,0,0,24,163,0,7,0
27-02 23:14:13,31.795,4.103,38.462,22.564,3.077,2866257920,118046720,140148736,1038630912,6797,2430,10375168,188416,101,9,1495,2279,1.240,2.080,2.210,2,0,10,0,0,24,163,0,7,0
27-02 23:14:14,10.732,3.902,63.415,18.049,3.902,2865340416,112574464,140324864,1044869120,8172,2339,6324224,69632,122,6,1360,2341,1.240,2.080,2.210,6,0,4,0,0,24,163,0,7,0
27-02 23:14:15,18.408,5.473,45.274,26.866,3.980,2866094080,130981888,140460032,1025646592,495002,8295,1994752,606208,53,8,1390,2179,1.240,2.080,2.210,1,1,4,0,0,24,163,0,8,0
27-02 23:14:16,20.874,9.223,39.320,23.301,7.282,2868363264,122605568,141193216,1031020544,7625,2214,6111232,49152,334,1,1501,2630,1.220,2.060,2.210,4,1,15,0,0,24,163,0,3,0
27-02 23:14:17,7.834,5.069,24.885,50.230,11.982,2871148544,117092352,142376960,1032564736,7894,2646,2674688,442368,449,55,1524,2986,1.220,2.060,2.210,0,2,5,0,0,24,163,0,3,0
