-- Logs begin at Thu 2020-03-12 20:02:02 UTC, end at Thu 2020-03-12 21:28:20 UTC. --
Mar 12 20:43:52 ubuntu systemd[1]: Started Devstack devstack@dstat.service.
Mar 12 20:43:52 ubuntu dstat.sh[1708]: [286B blob data]
Mar 12 20:43:52 ubuntu dstat.sh[1708]:      time     |usr sys idl wai stl| used  free  buff  cach| recv  send| read  writ| read  writ| int   csw | 1m   5m  15m |run blk new|  in   out |process              pid  cpu read write|process              pid  read write cpu|  memory process | used  free|lis  act  syn  tim  clo 
Mar 12 21:05:06 ubuntu dstat.sh[1708]: 12-03 21:05:06| 11   3  22  60   3|2488M  109M  167M 1161M|5025B 2160B|2560k  672k|20.0  97.0 |1490  2295 |2.55 2.59 1.99|2.0 3.0   0|   0     0 |uwsgi                3885 2.5%2691k   0 |swift-object-se      523     0 2816k1.5%|mysqld       297M|   0     0 |  24  165    0   40    0
Mar 12 21:05:07 ubuntu dstat.sh[1708]: 12-03 21:05:07| 14   5  37  38   6|2488M  103M  167M 1167M|6911B 2106B|3072k 4128k|24.0  12.0 |1417  2295 |2.50 2.58 1.99|  0 2.0   0|   0     0 |uwsgi                3885 3.0%2947k   0 |swift-object-se      523     0 3072k1.5%|mysqld       297M|   0     0 |  24  165    0   40    0
Mar 12 21:05:08 ubuntu dstat.sh[1708]: 12-03 21:05:08| 19  15  37  23   6|2488M  124M  167M 1147M|5412B 1998B|2560k   27M|20.0  36.0 |1387  2175 |2.50 2.58 1.99|2.0 3.0   0|   0     0 |mysqld               978   20%   0    0 |uwsgi                3885 2563k   0 2.0%|mysqld       297M|   0     0 |  24  165    0   40    0
Mar 12 21:05:09 ubuntu dstat.sh[1708]: 12-03 21:05:09| 31  17  11  35   5|2489M  117M  167M 1154M|4695B 2106B|3796k   32M|31.0  53.0 |1500  2887 |2.50 2.58 1.99|  0 4.0 2.0|   0     0 |mysqld               978   30%   0    0 |uwsgi                3885 3844k   0 4.5%|mysqld       297M|   0     0 |  24  165    0   40    0
Mar 12 21:05:10 ubuntu dstat.sh[1708]: 12-03 21:05:10| 34  15  21  14  17|2503M  104M  167M 1154M|4339B 2214B|  34M 9524k| 268  24.0 |2177  3916 |2.50 2.58 1.99|3.0 2.0   0|   0     0 |uwsgi                3885  19%  20M   0 |openstack            13336  34M   0 6.5%|mysqld       297M|   0     0 |  24  165    0   40    0
Mar 12 21:05:11 ubuntu dstat.sh[1708]: 12-03 21:05:11| 45  11  19  14  10|2489M  121M  167M 1154M|6252B 2038B|  14M  136k| 109  14.0 |1968  3382 |2.50 2.58 1.99|2.0 1.0   0|   0     0 |uwsgi                3885  21%  27M   0 |swift-object-se      523     0   28M 13%|mysqld       297M|   0     0 |  24  165    0   40    0
Mar 12 21:05:12 ubuntu dstat.sh[1708]: 12-03 21:05:12| 18   9  28  24  21|2493M  126M  167M 1147M|5788B 2160B|  12M    0 |96.0     0 |1388  2595 |2.46 2.57 1.99|2.0 2.0   0|   0     0 |uwsgi                3885  11%8232k   0 |openstack            13336  12M   0 5.5%|mysqld       297M|   0     0 |  24  165    0   40    0
Mar 12 21:05:13 ubuntu dstat.sh[1708]: 12-03 21:05:13| 38  17   5   9  31|2508M  115M  167M 1145M|4552B 1944B|  38M  272k| 300  17.0 |1911  2684 |2.46 2.57 1.99|2.0   0   0|   0     0 |uwsgi                3885  26%  25M   0 |openstack            13336  39M   0  10%|mysqld       297M|   0     0 |  24  165    0   40    0
Mar 12 21:05:14 ubuntu dstat.sh[1708]: 12-03 21:05:14| 20  18   2  52   9|2505M  220M  167M 1052M|4813B 1944B|  10M  160M|82.0   190 |1597  2587 |2.46 2.57 1.99|  0 3.0   0|   0     0 |uwsgi                3885 8.5%  10M   0 |swift-object-se      523     0   11M5.5%|mysqld       297M|   0     0 |  24  165    0   40    0
Mar 12 21:05:15 ubuntu dstat.sh[1708]: 12-03 21:05:15|  8   3   1  78  10|2506M  218M  167M 1053M|6713B 2160B|1280k   34M|10.0  59.0 |1149  1860 |2.46 2.57 1.99|  0 4.0   0|   0     0 |loop0                196192.0%   0    0 |openstack            13336 832k   0 0.5%|mysqld       297M|   0     0 |  24  165    0   40    0
Mar 12 21:05:16 ubuntu dstat.sh[1708]: 12-03 21:05:16| 10   3   0  79   8|2507M  217M  167M 1053M|4409B 2160B|   0    19M|   0  50.0 |1141  1848 |2.46 2.57 1.99|  0 3.0   0|   0     0 |beam.smp             2233 2.5%   0    0 |python2              1806   45k 494B  0%|mysqld       297M|   0     0 |  24  165    0   40    0
Mar 12 21:05:17 ubuntu dstat.sh[1708]: 12-03 21:05:17| 13   5   7  65  10|2503M  343M  167M  932M|4425B 1998B| 144k   34M|5.00   115 |1249  2559 |2.75 2.63 2.01|2.0 1.0   0|   0     0 |uwsgi                3885 4.0%4300k1666B|uwsgi                3885 4300k1666B4.0%|mysqld       297M|   0     0 |  24  165    0   42    0
Mar 12 21:05:18 ubuntu dstat.sh[1708]: 12-03 21:05:18| 31   7  29  26   7|2488M  334M  167M  955M|5867B 2106B|4352k    0 |34.0     0 |1615  2609 |2.75 2.63 2.01|3.0 1.0   0|   0     0 |uwsgi                3885  15%  18M   0 |swift-object-se      522     0   19M7.5%|mysqld       297M|   0     0 |  24  165    0   43    0
Mar 12 21:05:19 ubuntu dstat.sh[1708]: 12-03 21:05:19| 31  11  21  23  13|2502M  273M  167M 1002M|6982B 2160B|  31M  132k| 246  11.0 |1722  2933 |2.75 2.63 2.01|1.0 1.0 2.0|   0     0 |uwsgi                3885  17%  17M   0 |openstack            13336  35M   0 7.0%|mysqld       297M|   0     0 |  24  165    0   43    0
Mar 12 21:05:20 ubuntu dstat.sh[1708]: 12-03 21:05:20| 55  15  13   1  15|2505M  211M  167M 1062M|4543B 2160B|  31M   56k| 253  6.00 |2011  5417 |2.75 2.63 2.01|2.0   0   0|   0     0 |uwsgi                3885  27%  30M   0 |openstack            13336  30M   0 5.0%|mysqld       297M|   0     0 |  24  165    0   42    0
Mar 12 21:05:21 ubuntu dstat.sh[1708]: 12-03 21:05:21| 57  16   9   2  15|2505M  141M  167M 1132M|7290B 2052B|  35M  132k| 279  16.0 |2184  4325 |2.75 2.63 2.01|3.0   0   0|   0     0 |uwsgi                3885  30%  35M   0 |swift-object-se      522     0   36M 17%|mysqld       297M|   0     0 |  24  165    0   42    0
Mar 12 21:05:22 ubuntu dstat.sh[1708]: 12-03 21:05:22| 46  24   2  15  13|2487M  126M  167M 1171M|7944B 2052B|  11M  131M|88.0   181 |1937  4033 |2.85 2.65 2.02|  0 3.0   0|   0     0 |uwsgi                3885  25%  26M   0 |swift-object-se      522     0   28M 14%|mysqld       297M|   0     0 |  24  165    0   42    0
Mar 12 21:05:23 ubuntu dstat.sh[1708]: 12-03 21:05:23| 15   5   0  71   8|2488M  113M  167M 1183M|8838B 2160B|4224k 4876k|33.0   141 |1471  2617 |2.85 2.65 2.02|  0 2.0   0|   0     0 |swift-proxy-ser      2829 4.5%   0    0 |openstack            133364864k   0 1.5%|mysqld       297M|   0     0 |  24  165    0   42    0
Mar 12 21:05:24 ubuntu dstat.sh[1708]: 12-03 21:05:24| 17   4   0  77   3|2488M  120M  167M 1176M|5970B 2160B|4864k   25M|38.0  43.0 |1538  2478 |2.85 2.65 2.02|4.0 2.0   0|   0     0 |uwsgi                3885 4.5%4661k   0 |swift-object-se      522     0 4992k2.5%|mysqld       297M|   0     0 |  24  165    0   42    0
Mar 12 21:05:26 ubuntu dstat.sh[1708]: 12-03 21:05:25| 13   4   0  84   0|2487M  124M  167M 1174M|5511B 1944B|3332k   14M|27.0  20.0 |1412  2354 |2.85 2.65 2.02|1.0 4.0   0|   0     0 |uwsgi                3885 3.0%3331k   0 |uwsgi                3885 3331k   0 3.0%|mysqld       297M|   0     0 |  24  165    0   42    0
Mar 12 21:05:26 ubuntu dstat.sh[1708]: 12-03 21:05:26| 13   4   0  82   2|2487M  118M  167M 1180M|6175B 2160B|3312k   23M|30.0  31.0 |1361  2494 |2.85 2.65 2.02|1.0 3.0   0|   0     0 |uwsgi                3885 3.0%3203k   0 |uwsgi                3885 3203k   0 3.0%|mysqld       297M|   0     0 |  24  165    0   42    0
Mar 12 21:05:27 ubuntu dstat.sh[1708]: 12-03 21:05:27| 18   4   0  77   2|2487M  109M  167M 1189M|4226B 2160B|4352k   39M|34.0  51.0 |1412  2816 |2.94 2.67 2.03|  0 3.0   0|   0     0 |uwsgi                3885 4.5%4356k   0 |uwsgi                3885 4356k   0 4.5%|mysqld       297M|   0     0 |  24  165    0   42    0
Mar 12 21:05:28 ubuntu dstat.sh[1708]: 12-03 21:05:28| 21   6   0  73   1|2488M  126M  158M 1182M|5130B 2160B|5764k   39M|46.0  79.0 |1894  4069 |2.94 2.67 2.03|1.0 3.0   0|   0     0 |swift-proxy-ser      2829 5.0%   0    0 |uwsgi                3885 5894k   0 5.0%|mysqld       297M|   0     0 |  24  165    0   42    0
Mar 12 21:05:29 ubuntu dstat.sh[1708]: 12-03 21:05:29| 25  12  30  32   1|2488M  116M  150M 1202M|5045B 1944B|  11M   54M|93.0  69.0 |1913  3632 |2.94 2.67 2.03|2.0 2.0   0|   0     0 |uwsgi                3885 9.0%  11M   0 |swift-object-se      522     0   12M6.0%|mysqld       297M|   0     0 |  24  165    0   42    0
Mar 12 21:05:30 ubuntu dstat.sh[1708]: 12-03 21:05:30| 27   5  35  32   0|2438M  307M  150M 1061M|9974B 2160B| 248k 7090k|24.0  51.0 |1848  3585 |2.94 2.67 2.03|1.0   0  20|   0     0 |uwsgi                3885 3.5% 991B  17k|bash                 13266 374M  51k  0%|mysqld       297M|   0     0 |  24  157    0   54    0
Mar 12 21:05:31 ubuntu dstat.sh[1708]: 12-03 21:05:31| 20  33  37  10   1|2436M  304M  150M 1065M|6492B 2160B| 752k  188k| 115  13.0 |2528  5130 |2.94 2.67 2.03|2.0   0 386|   0     0 |bash                 3551 4.5% 378M4216k|bash                 3551  378M4216k4.5%|mysqld       297M|   0     0 |  24  157    0   54    0
Mar 12 21:05:32 ubuntu dstat.sh[1708]: 12-03 21:05:32| 10   5  28  55   1|2437M  300M  151M 1068M|6973B 2160B|2789k 3560k| 403  36.0 |1928  3351 |2.86 2.66 2.03|  0 2.0  23|   0     0 |systemd              1    1.0%   0    0 |bash                 3551  246k 988B  0%|mysqld       297M|   0     0 |  24  157    0   54    0
Mar 12 21:05:33 ubuntu dstat.sh[1708]: 12-03 21:05:33| 32  10  43  15   1|2449M  288M  151M 1068M|5825B 2160B| 756k 2300k|45.0  24.0 |1595  2718 |2.86 2.66 2.03|1.0   0  61|   0     0 |openstack            13833 27%2129k   0 |bash                 3551 1323k 812k  0%|mysqld       297M|   0     0 |  24  157    0   54    0
Mar 12 21:05:34 ubuntu dstat.sh[1708]: 12-03 21:05:34| 47   5  41   8   0|2471M  266M  151M 1068M|9685B 2160B| 212k   56k|22.0  6.00 |1439  2341 |2.86 2.66 2.03|1.0   0 1.0|   0     0 |openstack            13833 43%5651k  38k|openstack            138335651k  38k 43%|mysqld       297M|   0     0 |  24  157    0   54    0
Mar 12 21:05:35 ubuntu dstat.sh[1708]: 12-03 21:05:35| 50   5  42   1   2|2486M  250M  151M 1068M|7036B 1944B| 104k    0 |5.00     0 |1446  2291 |2.86 2.66 2.03|2.0   0   0|   0     0 |openstack            13833 45%3991k   0 |openstack            138333991k   0  45%|mysqld       297M|   0     0 |  24  159    0   56    0
Mar 12 21:05:36 ubuntu dstat.sh[1708]: 12-03 21:05:36| 37   9  34  20   2|2487M  241M  151M 1077M|9544B 2160B|  28k 5583k|3.00  47.0 |1746  3404 |2.86 2.66 2.03|  0 1.0   0|   0     0 |mysqld               978  7.0%   0    0 |uwsgi                3884 4101k  17k7.0%|mysqld       297M|   0     0 |  24  165    0   65    0
Mar 12 21:05:37 ubuntu dstat.sh[1708]: 12-03 21:05:37| 28  14  41  15   3|2436M  295M  151M 1073M|7199B 2160B| 128k 3403k|14.0  42.0 |1936  3576 |2.79 2.65 2.03|1.0 1.0 131|   0     0 |uwsgi                3884 4.5% 991B  17k|bash                 3551   16M  52k1.5%|mysqld       297M|   0     0 |  24  155    0   77    0
Mar 12 21:05:38 ubuntu dstat.sh[1708]: 12-03 21:05:38| 17  20  35  24   3|2436M  291M  152M 1076M|6728B 2106B|2852k  960k| 226  35.0 |2177  4290 |2.79 2.65 2.03|3.0   0 205|   0     0 |bash                 3551 3.0%2011k1270k|bash                 3551 2011k1270k3.0%|mysqld       297M|   0     0 |  24  155    0   77    0
Mar 12 21:05:39 ubuntu dstat.sh[1708]: 12-03 21:05:39| 12   8  42  35   2|2436M  275M  152M 1092M|7331B 1998B|7488k 2828k| 537  8.00 |2488  3466 |2.79 2.65 2.03|2.0   0  29|   0     0 |rcu_sched            8    1.0%   0    0 |bash                 3551 9766k9474k0.5%|mysqld       297M|   0     0 |  24  155    0   77    0
Mar 12 21:05:40 ubuntu dstat.sh[1708]: 12-03 21:05:40| 24  26  39  10   2|2437M  273M  152M 1094M|4252B 2160B|2512k   16k|99.0  2.00 |2356  4905 |2.79 2.65 2.03|3.0   0 270|   0     0 |bash                 3551 3.5%1294k  21k|bash                 3551 1294k  21k3.5%|mysqld       297M|   0     0 |  24  155    0   77    0
Mar 12 21:05:41 ubuntu dstat.sh[1708]: 12-03 21:05:41| 23  33  39   3   2|2437M  272M  152M 1094M|4829B 2160B| 148k  380k|11.0  3.00 |2485  5095 |2.79 2.65 2.03|2.0   0 408|   0     0 |bash                 3551 5.5% 593k  19k|bash                 3551  593k  19k5.5%|mysqld       297M|   0     0 |  24  155    0   77    0
Mar 12 21:05:42 ubuntu dstat.sh[1708]: 12-03 21:05:42| 26  35  35   1   1|2437M  271M  152M 1095M|5946B 1944B| 476k   28k|28.0  7.00 |2589  5215 |2.65 2.62 2.03|4.0   0 407|   0     0 |bash                 3551 4.0%2483k  20k|bash                 3551 2483k  20k4.0%|mysqld       297M|   0     0 |  24  155    0   77    0
Mar 12 21:05:43 ubuntu dstat.sh[1708]: 12-03 21:05:43| 22  22  19  36   2|2440M  268M  152M 1095M|5725B 2202B| 324k   64k|23.0  5.00 |2502  4932 |2.65 2.62 2.03|5.0 5.0 219|   0     0 |bash                 3551 2.0%1379k  11k|bash                 3551 1379k  11k2.0%|mysqld       297M|   0     0 |  24  155    0   77    0
Mar 12 21:05:44 ubuntu dstat.sh[1708]: 12-03 21:05:44| 27  19  30  23   1|2438M  270M  152M 1095M|5942B 2160B| 292k  172k|16.0  11.0 |2662  6036 |2.65 2.62 2.03|6.0   0  36|   0     0 |systemd              1     22%   0    0 |bash                 3551  233k 698B0.5%|mysqld       297M|   0     0 |  24  155    0   77    0
Mar 12 21:05:45 ubuntu dstat.sh[1708]: 12-03 21:05:45| 63  15   8  14   1|2488M  218M  152M 1097M|4968B 1986B|1412k  208k|45.0  9.00 |1934  3459 |2.65 2.62 2.03|3.0   0 124|   0     0 |uwsgi                15570 27%4704k   0 |uwsgi                155704704k   0  27%|mysqld       297M|   0     0 |  24  157    0   77    0
Mar 12 21:05:46 ubuntu dstat.sh[1708]: 12-03 21:05:46| 88   9   0   2   1|2518M  188M  152M 1097M|  12k 2160B| 164k  108k|31.0  10.0 |1716  2441 |2.65 2.62 2.03|2.0   0 2.0|   0     0 |uwsgi                15572 46%3706k  42k|uwsgi                155723706k  42k 46%|mysqld       297M|   0     0 |  24  157    0   77    0
Mar 12 21:05:47 ubuntu dstat.sh[1708]: 12-03 21:05:47| 89   5   0   5   1|2545M  161M  152M 1098M|6714B 2160B| 312k  200k|12.0  9.00 |1598  2377 |2.60 2.61 2.03|3.0   0   0|   0     0 |uwsgi                15570 43%3312k   4B|uwsgi                155723288k  76k 43%|mysqld       297M|   0     0 |  24  157    0   77    0
Mar 12 21:05:48 ubuntu dstat.sh[1708]: 12-03 21:05:48| 60   8   3  27   1|2567M  136M  152M 1099M|5842B 2106B|1136k  624k| 117  29.0 |1746  2734 |2.60 2.61 2.03|2.0   0 6.0|   0     0 |uwsgi                15572 32%3198k 451k|uwsgi                155723198k 451k 32%|mysqld       297M|   0     0 |  24  157    0   77    0
Mar 12 21:05:49 ubuntu dstat.sh[1708]: 12-03 21:05:49| 44   3   1  51   1|2583M  120M  152M 1100M|5263B 1998B| 268k  336k|23.0  16.0 |1490  2347 |2.60 2.61 2.03|2.0   0   0|   0     0 |uwsgi                15570 21%2038k  89k|uwsgi                155702038k  89k 21%|mysqld       297M|   0     0 |  24  157    0   77    0
Mar 12 21:05:50 ubuntu dstat.sh[1708]: 12-03 21:05:50| 78  10   0  13   0|2601M  118M  151M 1096M|6412B 2160B| 616k  420k|30.0  50.0 |2530  6760 |2.60 2.61 2.03|2.0 4.0 2.0|   0     0 |uwsgi                15572 36%2402k 146k|uwsgi                155722402k 146k 36%|mysqld       297M|   0     0 |  24  157    0   77    0
Mar 12 21:05:51 ubuntu dstat.sh[1708]: 12-03 21:05:51| 13   7   5  75   1|2604M  114M  151M 1097M|6094B 2160B| 308k 3396k|32.0   124 |1878  5673 |2.60 2.61 2.03|2.0 3.0   0|   0     0 |uwsgi                155703.0% 129k  82k|uwsgi                15572 130k  85k3.0%|mysqld       297M|   0     0 |  24  157    0   76    0
Mar 12 21:05:52 ubuntu dstat.sh[1708]: 12-03 21:05:52| 11   2   1  86   1|2604M  114M  151M 1098M|5501B 1944B| 112k  988k|25.0   152 |1485  2283 |2.63 2.62 2.03|3.0 2.0   0|   0     0 |uwsgi                155702.5%  34k3701B|python2              1806   49k 488B0.5%|mysqld       297M|   0     0 |  24  157    0   76    0
Mar 12 21:05:55 ubuntu dstat.sh[1708]: 12-03 21:05:53| 17   2  17  63   0|2607M  110M  151M 1098M|7218B 2230B| 228k  740k|10.0   124 |1416  2190 |2.63 2.62 2.03|1.0 1.0   0|   0     0 |uwsgi                155725.5% 264k  72k|uwsgi                15570 264k  72k5.0%|mysqld       297M|   0     0 |  24  157    0   76    0
Mar 12 21:05:55 ubuntu dstat.sh[1708]: 12-03 21:05:54|  7   1  47  45   1|2607M  110M  151M 1098M|5622B 2160B|   0   424k|   0  84.0 |1180  1941 |2.63 2.62 2.03|1.0 1.0   0|   0     0 |swift-container      565  1.0%   0    0 |python2              1806   49k   0 0.5%|mysqld       297M|   0     0 |  24  157    0   76    0
Mar 12 21:05:55 ubuntu dstat.sh[1708]: 12-03 21:05:55| 12   3  12  73   1|2607M  110M  151M 1098M|5239B 1944B|   0  1736k|   0  79.0 |1212  2084 |2.63 2.62 2.03|2.0 4.0   0|   0     0 |uwsgi                155702.5%  33k  18k|uwsgi                15570  33k  18k2.5%|mysqld       297M|   0     0 |  24  157    0   75    0
Mar 12 21:05:56 ubuntu dstat.sh[1708]: 12-03 21:05:56| 50   4   6  41   1|2608M  109M  151M 1098M|7759B 2106B| 272k 6356k|11.0   175 |1586  2352 |2.63 2.62 2.03|3.0 2.0   0|   0     0 |uwsgi                15570 23% 360k  86k|uwsgi                15570 360k  86k 23%|mysqld       297M|   0     0 |  24  157    0   75    0
Mar 12 21:05:57 ubuntu dstat.sh[1708]: 12-03 21:05:57| 29  34  31   6   1|2608M  109M  151M 1098M|7391B 2214B|4096B 2224k|1.00  36.0 |2432  5192 |2.66 2.63 2.04|4.0   0 394|   0     0 |bash                 3551 5.0% 768k  19k|bash                 3551  768k  19k5.0%|mysqld       297M|   0     0 |  24  155    0   70    0
Mar 12 21:05:58 ubuntu dstat.sh[1708]: 12-03 21:05:58| 31  33  35   0   1|2610M  131M  147M 1079M|7156B 2160B|  56k   28k|1.00  7.00 |2420  5204 |2.66 2.63 2.04|2.0   0 341|   0     0 |bash                 3551 4.0%2120k  16k|bash                 3551 2120k  16k4.0%|mysqld       297M|   0     0 |  24  155    0   70    0
Mar 12 21:05:59 ubuntu dstat.sh[1708]: 12-03 21:05:59| 26  19  15  39   0|2609M  131M  147M 1079M|7466B 2160B| 124k  722k|31.0  45.0 |3024  8068 |2.66 2.63 2.04|2.0 1.0  47|   0     0 |systemd              1     20%   0    0 |bash                 3551  355k1192B  0%|mysqld       297M|   0     0 |  24  155    0   50    0
Mar 12 21:06:00 ubuntu dstat.sh[1708]: 12-03 21:06:00| 37  13  10  39   0|2633M  107M  148M 1079M|5977B 1998B| 748k    0 |50.0     0 |1530  3063 |2.66 2.63 2.04|2.0   0 132|   0     0 |ironic-conducto      16475 14%2303k 133B|ironic-conducto      164752303k 133B 14%|mysqld       297M|   0     0 |  24  155    0   50    0
Mar 12 21:06:02 ubuntu dstat.sh[1708]: 12-03 21:06:01| 73   8   0  17   1|2661M  102M  148M 1056M|8025B 2106B|4096B  552k|1.00  73.0 |1830  2630 |2.66 2.63 2.04|2.0 4.0 2.0|   0     0 |openstack            16597 42%4873k  38k|openstack            165974873k  38k 42%|mysqld       297M|   0     0 |  24  155    0   50    0
Mar 12 21:06:02 ubuntu dstat.sh[1708]: 12-03 21:06:02| 41   5   0  54   1|2675M  112M  148M 1033M|7993B 2160B| 396k  616k|28.0  83.0 |1559  2201 |2.77 2.65 2.05|2.0 1.0   0|   0     0 |openstack            16597 34%3386k   0 |openstack            165973386k   0  34%|mysqld       297M|   0     0 |  24  155    0   50    0
Mar 12 21:06:03 ubuntu dstat.sh[1708]: 12-03 21:06:03| 48   6  13  33   1|2692M  116M  148M 1011M|6986B 2160B| 120k  624k|18.0  90.0 |1676  2344 |2.77 2.65 2.05|2.0 2.0   0|   0     0 |ironic-conducto      16475 21%3078k  11k|ironic-conducto      164753078k  11k 21%|mysqld       297M|   0     0 |  24  155    0   41    0
Mar 12 21:06:04 ubuntu dstat.sh[1708]: 12-03 21:06:04| 79   6   1  13   2|2707M  124M  148M  990M|  12k 2160B| 112k  328k|17.0  33.0 |1866  3121 |2.77 2.65 2.05|2.0   0 2.0|   0     0 |ironic-conducto      16475 43%2621k  11B|ironic-conducto      164752621k  11B 43%|mysqld       297M|   0     0 |  24  159    0   46    0
Mar 12 21:06:05 ubuntu dstat.sh[1708]: 12-03 21:06:05| 90  10   1   0   0|2710M  122M  148M  990M|8389B 1944B|   0     0 |   0     0 |1554  2267 |2.77 2.65 2.05|3.0   0  21|   0     0 |openstack            16633 47%5883k  38k|bash                 3551   11M  40k  0%|mysqld       297M|   0     0 |  24  159    0   46    0
Mar 12 21:06:06 ubuntu dstat.sh[1708]: 12-03 21:06:06| 82  14   0   3   1|2736M  115M  148M  971M|  12k 2160B|1144k    0 |60.0     0 |1562  6585 |2.77 2.65 2.05|6.0   0   0|   0     0 |openstack            16633 49%5245k   0 |openstack            166335245k   0  49%|mysqld       297M|   0     0 |  24  162    0   46    1
Mar 12 21:06:07 ubuntu dstat.sh[1708]: 12-03 21:06:07| 67   7  11   7   7|2700M  150M  148M  971M|4955B 1944B| 400k    0 |46.0     0 |1611  2945 |2.79 2.65 2.05|2.0   0 8.0|   0     0 |ironic-conducto      16475 32%1063k  58k|bash                 3551   11M  39k  0%|mysqld       299M|   0     0 |  24  165    0   53    0
Mar 12 21:06:08 ubuntu dstat.sh[1708]: 12-03 21:06:08| 26   8  38  23   6|2706M  139M  148M  976M|5693B 2160B|4456k  292k| 238  13.0 |1796  3182 |2.79 2.65 2.05|  0 1.0 4.0|   0     0 |ironic-conducto      16475 19% 557k 175k|ironic-conducto      16475 557k 175k 19%|mysqld       301M|   0     0 |  24  167    0   53    0
Mar 12 21:06:09 ubuntu dstat.sh[1708]: 12-03 21:06:09| 13   3  62  19   4|2707M  138M  148M  976M|9219B 2160B|   0   324k|   0  40.0 |1460  2514 |2.79 2.65 2.05|1.0   0 2.0|   0     0 |ironic-conducto      164756.0%   0 1137B|python2              1806   47k 497B  0%|mysqld       301M|   0     0 |  24  171    0   53    0
Mar 12 21:06:10 ubuntu dstat.sh[1708]: 12-03 21:06:10|  7   2  77  13   0|2707M  138M  148M  976M|8612B 1944B|  84k  824k|2.00  30.0 |1176  2169 |2.79 2.65 2.05|  0   0 2.0|   0     0 |python               8588 1.0%   0    0 |python2              1806   48k 475B  0%|mysqld       301M|   0     0 |  24  171    0   53    0
Mar 12 21:06:11 ubuntu dstat.sh[1708]: 12-03 21:06:11| 11   2  85   2   1|2707M  138M  148M  976M|7810B 2254B|   0    68k|   0  9.00 |1333  2429 |2.79 2.65 2.05|  0   0   0|   0     0 |swift-object-se      523  3.0%   0    0 |python2              1806   48k 490B0.5%|mysqld       301M|   0     0 |  24  171    0   53    0
Mar 12 21:06:12 ubuntu dstat.sh[1708]: 12-03 21:06:12| 19   3  77   0   2|2715M  130M  148M  976M|6860B 2160B|   0     0 |   0     0 |1331  2381 |2.56 2.61 2.04|3.0   0  20|   0     0 |openstack            166589.0%1373k 323B|openstack            166581373k 323B9.0%|mysqld       301M|   0     0 |  24  171    0   53    0
Mar 12 21:06:13 ubuntu dstat.sh[1708]: 12-03 21:06:13| 52   7  38   2   1|2735M  109M  148M  976M|5684B 1944B|   0   180k|   0  15.0 |1403  2288 |2.56 2.61 2.04|1.0   0 1.0|   0     0 |openstack            16658 50%4904k  38k|openstack            166584904k  38k 50%|mysqld       301M|   0     0 |  24  171    0   53    0
Mar 12 21:06:14 ubuntu dstat.sh[1708]: 12-03 21:06:14| 52   5  41   0   1|2754M  111M  148M  956M|5875B 2160B|   0    36k|   0  3.00 |1463  2247 |2.56 2.61 2.04|2.0   0   0|   0     0 |openstack            16658 46%4893k   0 |openstack            166584893k   0  46%|mysqld       301M|   0     0 |  24  171    0   53    0
Mar 12 21:06:15 ubuntu dstat.sh[1708]: 12-03 21:06:15| 50   7  43   0   1|2720M  146M  148M  956M|5592B 2160B|   0     0 |   0     0 |1602  2879 |2.56 2.61 2.04|3.0   0  32|   0     0 |openstack            16704 20%2056k   0 |bash                 3551   11M  40k  0%|mysqld       301M|   0     0 |  24  171    0   58    0
Mar 12 21:06:16 ubuntu dstat.sh[1708]: 12-03 21:06:16| 49   6  38   4   2|2743M  123M  148M  956M|3856B 1944B|   0    40k|   0  3.00 |1348  2241 |2.56 2.61 2.04|2.0   0 1.0|   0     0 |openstack            16704 47%5724k  38k|openstack            167045724k  38k 47%|mysqld       301M|   0     0 |  24  171    0   58    0
Mar 12 21:06:17 ubuntu dstat.sh[1708]: 12-03 21:06:17| 51   4  39   4   3|2756M  109M  148M  956M|  21k 2160B|  24k  244k|2.00  16.0 |1511  2577 |2.44 2.58 2.04|1.0   0   0|   0     0 |openstack            16704 41%3560k   0 |openstack            167043560k   0  41%|mysqld       301M|   0     0 |  24  175    0   61    0
Mar 12 21:06:18 ubuntu dstat.sh[1708]: 12-03 21:06:18| 36  21  41   1   2|2719M  146M  148M  956M|7086B 2160B|  12k  104k|2.00  9.00 |2038  4089 |2.44 2.58 2.04|3.0   0 248|   0     0 |openstack            16953 12%1926k   0 |bash                 3551   11M  49k2.5%|mysqld       301M|   0     0 |  24  171    0   64    0
Mar 12 21:06:19 ubuntu dstat.sh[1708]: 12-03 21:06:19| 55   6  34   5   2|2740M  125M  148M  956M|6265B 1944B|   0   140k|   0  15.0 |1453  2390 |2.44 2.58 2.04|1.0   0 1.0|   0     0 |openstack            16953 48%5853k  38k|openstack            169535853k  38k 48%|mysqld       301M|   0     0 |  24  171    0   61    0
Mar 12 21:06:20 ubuntu dstat.sh[1708]: 12-03 21:06:20| 52   5  37   6   1|2757M  108M  148M  956M|7287B 2160B| 140k  456k|3.00  24.0 |1461  2340 |2.44 2.58 2.04|3.0   0 2.0|   0     0 |openstack            16953 46%3604k   0 |openstack            169533604k   0  46%|mysqld       301M|   0     0 |  24  173    0   63    0
