-- Logs begin at Tue 2020-03-10 00:25:34 UTC, end at Tue 2020-03-10 01:57:18 UTC. --
Mar 10 01:32:52 ubuntu systemd[1]: Starting Devstack devstack@ir-api.service...
Mar 10 01:32:52 ubuntu devstack@ir-api.service[13562]: [uWSGI] getting INI configuration from /etc/ironic/ironic-uwsgi.ini
Mar 10 01:32:52 ubuntu devstack@ir-api.service[13562]: open("./python_plugin.so"): No such file or directory [core/utils.c line 3724]
Mar 10 01:32:52 ubuntu devstack@ir-api.service[13562]: !!! UNABLE to load uWSGI plugin: ./python_plugin.so: cannot open shared object file: No such file or directory !!!
Mar 10 01:32:52 ubuntu devstack@ir-api.service[13562]: *** Starting uWSGI 2.0.18 (64bit) on [Tue Mar 10 01:32:52 2020] ***
Mar 10 01:32:52 ubuntu devstack@ir-api.service[13562]: compiled with version: 7.4.0 on 10 March 2020 00:55:25
Mar 10 01:32:52 ubuntu devstack@ir-api.service[13562]: os: Linux-4.15.0-76-generic #86-Ubuntu SMP Fri Jan 17 17:24:28 UTC 2020
Mar 10 01:32:52 ubuntu devstack@ir-api.service[13562]: nodename: ubuntu
Mar 10 01:32:52 ubuntu devstack@ir-api.service[13562]: machine: x86_64
Mar 10 01:32:52 ubuntu devstack@ir-api.service[13562]: clock source: unix
Mar 10 01:32:52 ubuntu devstack@ir-api.service[13562]: pcre jit disabled
Mar 10 01:32:52 ubuntu devstack@ir-api.service[13562]: detected number of CPU cores: 2
Mar 10 01:32:52 ubuntu devstack@ir-api.service[13562]: current working directory: /
Mar 10 01:32:52 ubuntu devstack@ir-api.service[13562]: detected binary path: /usr/local/bin/uwsgi
Mar 10 01:32:52 ubuntu devstack@ir-api.service[13562]: your processes number limit is 15532
Mar 10 01:32:52 ubuntu devstack@ir-api.service[13562]: your memory page size is 4096 bytes
Mar 10 01:32:52 ubuntu devstack@ir-api.service[13562]: detected max file descriptor number: 2048
Mar 10 01:32:52 ubuntu devstack@ir-api.service[13562]: lock engine: pthread robust mutexes
Mar 10 01:32:52 ubuntu devstack@ir-api.service[13562]: thunder lock: enabled
Mar 10 01:32:52 ubuntu devstack@ir-api.service[13562]: uwsgi socket 0 bound to UNIX address /var/run/uwsgi/ironic-api-wsgi.socket fd 4
Mar 10 01:32:52 ubuntu devstack@ir-api.service[13562]: Python version: 3.6.9 (default, Nov  7 2019, 10:44:02)  [GCC 8.3.0]
Mar 10 01:32:52 ubuntu devstack@ir-api.service[13562]: Python main interpreter initialized at 0x55e794be0430
Mar 10 01:32:52 ubuntu devstack@ir-api.service[13562]: python threads support enabled
Mar 10 01:32:52 ubuntu devstack@ir-api.service[13562]: your server socket listen backlog is limited to 100 connections
Mar 10 01:32:52 ubuntu devstack@ir-api.service[13562]: your mercy for graceful operations on workers is 90 seconds
Mar 10 01:32:52 ubuntu devstack@ir-api.service[13562]: mapped 403077 bytes (393 KB) for 2 cores
Mar 10 01:32:52 ubuntu devstack@ir-api.service[13562]: *** Operational MODE: preforking ***
Mar 10 01:32:52 ubuntu devstack@ir-api.service[13562]: *** uWSGI is running in multiple interpreter mode ***
Mar 10 01:32:52 ubuntu devstack@ir-api.service[13562]: spawned uWSGI master process (pid: 13562)
Mar 10 01:32:52 ubuntu systemd[1]: Started Devstack devstack@ir-api.service.
Mar 10 01:32:52 ubuntu devstack@ir-api.service[13562]: spawned uWSGI worker 1 (pid: 13563, cores: 1)
Mar 10 01:32:52 ubuntu devstack@ir-api.service[13562]: spawned uWSGI worker 2 (pid: 13567, cores: 1)
Mar 10 01:32:52 ubuntu devstack@ir-api.service[13562]: running "unix_signal:15 gracefully_kill_them_all" (master-start)...
Mar 10 01:32:58 ubuntu devstack@ir-api.service[13562]: DEBUG oslo_db.api [-] Loading backend 'sqlalchemy' from 'ironic.db.sqlalchemy.api' {{(pid=13567) _load_backend /usr/local/lib/python3.6/dist-packages/oslo_db/api.py:261}}
Mar 10 01:32:58 ubuntu devstack@ir-api.service[13562]: DEBUG oslo_db.api [-] Loading backend 'sqlalchemy' from 'ironic.db.sqlalchemy.api' {{(pid=13563) _load_backend /usr/local/lib/python3.6/dist-packages/oslo_db/api.py:261}}
Mar 10 01:32:59 ubuntu devstack@ir-api.service[13562]: DEBUG ironic.api.wsgi [-] Configuration: {{(pid=13563) initialize_wsgi_app /opt/stack/ironic/ironic/api/wsgi.py:34}}
Mar 10 01:32:59 ubuntu devstack@ir-api.service[13562]: DEBUG ironic.api.wsgi [-] Configuration: {{(pid=13567) initialize_wsgi_app /opt/stack/ironic/ironic/api/wsgi.py:34}}
Mar 10 01:32:59 ubuntu devstack@ir-api.service[13562]: DEBUG ironic.api.wsgi [-] ******************************************************************************** {{(pid=13567) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2575}}
Mar 10 01:32:59 ubuntu devstack@ir-api.service[13562]: DEBUG ironic.api.wsgi [-] Configuration options gathered from: {{(pid=13567) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2576}}
Mar 10 01:32:59 ubuntu devstack@ir-api.service[13562]: DEBUG ironic.api.wsgi [-] ******************************************************************************** {{(pid=13563) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2575}}
Mar 10 01:32:59 ubuntu devstack@ir-api.service[13562]: DEBUG ironic.api.wsgi [-] command line args: [] {{(pid=13567) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2577}}
Mar 10 01:32:59 ubuntu devstack@ir-api.service[13562]: DEBUG ironic.api.wsgi [-] Configuration options gathered from: {{(pid=13563) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2576}}
Mar 10 01:32:59 ubuntu devstack@ir-api.service[13562]: DEBUG ironic.api.wsgi [-] config files: ['/etc/ironic/ironic.conf'] {{(pid=13567) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2579}}
Mar 10 01:32:59 ubuntu devstack@ir-api.service[13562]: DEBUG ironic.api.wsgi [-] ================================================================================ {{(pid=13567) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2580}}
Mar 10 01:32:59 ubuntu devstack@ir-api.service[13562]: DEBUG ironic.api.wsgi [-] auth_strategy                  = keystone {{(pid=13567) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2589}}
Mar 10 01:46:23 ubuntu devstack@ir-api.service[13562]: DEBUG oslo_policy.policy [None req-d8abf1e1-a195-4bf0-b158-a2b2ffda5366 admin admin] enforce: rule="show_password" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "ad319f7c91754d2fac0f4486637918ed", "project_name": "admin", "roles": ["member", "reader", "admin"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "0aeb1508886b4a51a6c64242bdb2a0ee"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "ad319f7c91754d2fac0f4486637918ed", "project_name": "admin", "roles": ["member", "reader", "admin"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "0aeb1508886b4a51a6c64242bdb2a0ee"} {{(pid=13567) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
Mar 10 01:46:23 ubuntu devstack@ir-api.service[13562]: DEBUG oslo_policy.policy [None req-d8abf1e1-a195-4bf0-b158-a2b2ffda5366 admin admin] enforce: rule="show_instance_secrets" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "ad319f7c91754d2fac0f4486637918ed", "project_name": "admin", "roles": ["member", "reader", "admin"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "0aeb1508886b4a51a6c64242bdb2a0ee"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "ad319f7c91754d2fac0f4486637918ed", "project_name": "admin", "roles": ["member", "reader", "admin"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "0aeb1508886b4a51a6c64242bdb2a0ee"} {{(pid=13567) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
Mar 10 01:46:23 ubuntu devstack@ir-api.service[13562]: [pid: 13567|app: 0|req: 22/45] 169.16.1.71 () {58 vars in 1233 bytes} [Tue Mar 10 01:46:23 2020] GET /baremetal/v1/nodes/90ed5255-900d-4e2b-a694-25dc9eb1b80a => generated 2709 bytes in 52 msecs (HTTP/1.1 200) 7 headers in 285 bytes (1 switches on core 0)
Mar 10 01:46:24 ubuntu devstack@ir-api.service[13562]: DEBUG oslo_policy.policy [None req-1579e9ce-aec6-4cce-acbd-01925e6a7a92 admin admin] enforce: rule="is_admin" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "ad319f7c91754d2fac0f4486637918ed", "project_name": "admin", "roles": ["member", "reader", "admin"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "0aeb1508886b4a51a6c64242bdb2a0ee"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "ad319f7c91754d2fac0f4486637918ed", "project_name": "admin", "roles": ["member", "reader", "admin"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "0aeb1508886b4a51a6c64242bdb2a0ee"} {{(pid=13563) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
Mar 10 01:46:24 ubuntu devstack@ir-api.service[13562]: DEBUG oslo_policy.policy [None req-1579e9ce-aec6-4cce-acbd-01925e6a7a92 admin admin] enforce: rule="baremetal:node:get" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "ad319f7c91754d2fac0f4486637918ed", "project_name": "admin", "roles": ["member", "reader", "admin"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "0aeb1508886b4a51a6c64242bdb2a0ee"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "node.owner": null, "project_domain_id": "default", "project_id": "ad319f7c91754d2fac0f4486637918ed", "project_name": "admin", "roles": ["member", "reader", "admin"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "0aeb1508886b4a51a6c64242bdb2a0ee"} {{(pid=13563) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
Mar 10 01:46:24 ubuntu devstack@ir-api.service[13562]: DEBUG oslo_policy.policy [None req-1579e9ce-aec6-4cce-acbd-01925e6a7a92 admin admin] enforce: rule="show_password" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "ad319f7c91754d2fac0f4486637918ed", "project_name": "admin", "roles": ["member", "reader", "admin"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "0aeb1508886b4a51a6c64242bdb2a0ee"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "ad319f7c91754d2fac0f4486637918ed", "project_name": "admin", "roles": ["member", "reader", "admin"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "0aeb1508886b4a51a6c64242bdb2a0ee"} {{(pid=13563) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
Mar 10 01:46:24 ubuntu devstack@ir-api.service[13562]: DEBUG oslo_policy.policy [None req-1579e9ce-aec6-4cce-acbd-01925e6a7a92 admin admin] enforce: rule="show_instance_secrets" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "ad319f7c91754d2fac0f4486637918ed", "project_name": "admin", "roles": ["member", "reader", "admin"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "0aeb1508886b4a51a6c64242bdb2a0ee"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "ad319f7c91754d2fac0f4486637918ed", "project_name": "admin", "roles": ["member", "reader", "admin"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "0aeb1508886b4a51a6c64242bdb2a0ee"} {{(pid=13563) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
Mar 10 01:46:24 ubuntu devstack@ir-api.service[13562]: [pid: 13563|app: 0|req: 24/46] 169.16.1.71 () {58 vars in 1233 bytes} [Tue Mar 10 01:46:24 2020] GET /baremetal/v1/nodes/90ed5255-900d-4e2b-a694-25dc9eb1b80a => generated 2709 bytes in 60 msecs (HTTP/1.1 200) 7 headers in 285 bytes (1 switches on core 0)
Mar 10 01:46:25 ubuntu devstack@ir-api.service[13562]: DEBUG oslo_policy.policy [None req-e3f95e3e-32ef-4362-ac7e-2bfe1184bf8e admin admin] enforce: rule="is_admin" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "ad319f7c91754d2fac0f4486637918ed", "project_name": "admin", "roles": ["member", "reader", "admin"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "0aeb1508886b4a51a6c64242bdb2a0ee"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "ad319f7c91754d2fac0f4486637918ed", "project_name": "admin", "roles": ["member", "reader", "admin"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "0aeb1508886b4a51a6c64242bdb2a0ee"} {{(pid=13567) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
Mar 10 01:46:25 ubuntu devstack@ir-api.service[13562]: DEBUG oslo_policy.policy [None req-e3f95e3e-32ef-4362-ac7e-2bfe1184bf8e admin admin] enforce: rule="baremetal:node:get" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "ad319f7c91754d2fac0f4486637918ed", "project_name": "admin", "roles": ["member", "reader", "admin"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "0aeb1508886b4a51a6c64242bdb2a0ee"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "node.owner": null, "project_domain_id": "default", "project_id": "ad319f7c91754d2fac0f4486637918ed", "project_name": "admin", "roles": ["member", "reader", "admin"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "0aeb1508886b4a51a6c64242bdb2a0ee"} {{(pid=13567) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
Mar 10 01:46:25 ubuntu devstack@ir-api.service[13562]: DEBUG oslo_policy.policy [None req-e3f95e3e-32ef-4362-ac7e-2bfe1184bf8e admin admin] enforce: rule="show_password" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "ad319f7c91754d2fac0f4486637918ed", "project_name": "admin", "roles": ["member", "reader", "admin"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "0aeb1508886b4a51a6c64242bdb2a0ee"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "ad319f7c91754d2fac0f4486637918ed", "project_name": "admin", "roles": ["member", "reader", "admin"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "0aeb1508886b4a51a6c64242bdb2a0ee"} {{(pid=13567) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
Mar 10 01:46:25 ubuntu devstack@ir-api.service[13562]: DEBUG oslo_policy.policy [None req-e3f95e3e-32ef-4362-ac7e-2bfe1184bf8e admin admin] enforce: rule="show_instance_secrets" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "ad319f7c91754d2fac0f4486637918ed", "project_name": "admin", "roles": ["member", "reader", "admin"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "0aeb1508886b4a51a6c64242bdb2a0ee"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "ad319f7c91754d2fac0f4486637918ed", "project_name": "admin", "roles": ["member", "reader", "admin"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "0aeb1508886b4a51a6c64242bdb2a0ee"} {{(pid=13567) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
Mar 10 01:46:25 ubuntu devstack@ir-api.service[13562]: [pid: 13567|app: 0|req: 23/47] 169.16.1.71 () {58 vars in 1233 bytes} [Tue Mar 10 01:46:25 2020] GET /baremetal/v1/nodes/90ed5255-900d-4e2b-a694-25dc9eb1b80a => generated 2709 bytes in 57 msecs (HTTP/1.1 200) 7 headers in 285 bytes (1 switches on core 0)
Mar 10 01:46:26 ubuntu devstack@ir-api.service[13562]: DEBUG oslo_policy.policy [None req-f1cfe697-e6b9-4ca2-9b24-ccf43900e3cc admin admin] enforce: rule="is_admin" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "ad319f7c91754d2fac0f4486637918ed", "project_name": "admin", "roles": ["member", "reader", "admin"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "0aeb1508886b4a51a6c64242bdb2a0ee"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "ad319f7c91754d2fac0f4486637918ed", "project_name": "admin", "roles": ["member", "reader", "admin"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "0aeb1508886b4a51a6c64242bdb2a0ee"} {{(pid=13563) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
Mar 10 01:46:26 ubuntu devstack@ir-api.service[13562]: DEBUG oslo_policy.policy [None req-f1cfe697-e6b9-4ca2-9b24-ccf43900e3cc admin admin] enforce: rule="baremetal:node:get" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "ad319f7c91754d2fac0f4486637918ed", "project_name": "admin", "roles": ["member", "reader", "admin"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "0aeb1508886b4a51a6c64242bdb2a0ee"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "node.owner": null, "project_domain_id": "default", "project_id": "ad319f7c91754d2fac0f4486637918ed", "project_name": "admin", "roles": ["member", "reader", "admin"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "0aeb1508886b4a51a6c64242bdb2a0ee"} {{(pid=13563) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
Mar 10 01:46:26 ubuntu devstack@ir-api.service[13562]: DEBUG oslo_policy.policy [None req-f1cfe697-e6b9-4ca2-9b24-ccf43900e3cc admin admin] enforce: rule="show_password" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "ad319f7c91754d2fac0f4486637918ed", "project_name": "admin", "roles": ["member", "reader", "admin"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "0aeb1508886b4a51a6c64242bdb2a0ee"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "ad319f7c91754d2fac0f4486637918ed", "project_name": "admin", "roles": ["member", "reader", "admin"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "0aeb1508886b4a51a6c64242bdb2a0ee"} {{(pid=13563) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
Mar 10 01:46:26 ubuntu devstack@ir-api.service[13562]: DEBUG oslo_policy.policy [None req-f1cfe697-e6b9-4ca2-9b24-ccf43900e3cc admin admin] enforce: rule="show_instance_secrets" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "ad319f7c91754d2fac0f4486637918ed", "project_name": "admin", "roles": ["member", "reader", "admin"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "0aeb1508886b4a51a6c64242bdb2a0ee"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "ad319f7c91754d2fac0f4486637918ed", "project_name": "admin", "roles": ["member", "reader", "admin"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "0aeb1508886b4a51a6c64242bdb2a0ee"} {{(pid=13563) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
Mar 10 01:46:26 ubuntu devstack@ir-api.service[13562]: [pid: 13563|app: 0|req: 25/48] 169.16.1.71 () {58 vars in 1233 bytes} [Tue Mar 10 01:46:26 2020] GET /baremetal/v1/nodes/90ed5255-900d-4e2b-a694-25dc9eb1b80a => generated 2709 bytes in 56 msecs (HTTP/1.1 200) 7 headers in 285 bytes (2 switches on core 0)
Mar 10 01:46:27 ubuntu devstack@ir-api.service[13562]: DEBUG oslo_policy.policy [None req-332897cb-7ce3-4b95-9883-e219705a6b99 admin admin] enforce: rule="is_admin" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "ad319f7c91754d2fac0f4486637918ed", "project_name": "admin", "roles": ["member", "reader", "admin"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "0aeb1508886b4a51a6c64242bdb2a0ee"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "ad319f7c91754d2fac0f4486637918ed", "project_name": "admin", "roles": ["member", "reader", "admin"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "0aeb1508886b4a51a6c64242bdb2a0ee"} {{(pid=13567) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
Mar 10 01:46:27 ubuntu devstack@ir-api.service[13562]: DEBUG oslo_policy.policy [None req-332897cb-7ce3-4b95-9883-e219705a6b99 admin admin] enforce: rule="baremetal:node:get" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "ad319f7c91754d2fac0f4486637918ed", "project_name": "admin", "roles": ["member", "reader", "admin"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "0aeb1508886b4a51a6c64242bdb2a0ee"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "node.owner": null, "project_domain_id": "default", "project_id": "ad319f7c91754d2fac0f4486637918ed", "project_name": "admin", "roles": ["member", "reader", "admin"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "0aeb1508886b4a51a6c64242bdb2a0ee"} {{(pid=13567) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
Mar 10 01:46:27 ubuntu devstack@ir-api.service[13562]: DEBUG oslo_policy.policy [None req-332897cb-7ce3-4b95-9883-e219705a6b99 admin admin] enforce: rule="show_password" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "ad319f7c91754d2fac0f4486637918ed", "project_name": "admin", "roles": ["member", "reader", "admin"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "0aeb1508886b4a51a6c64242bdb2a0ee"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "ad319f7c91754d2fac0f4486637918ed", "project_name": "admin", "roles": ["member", "reader", "admin"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "0aeb1508886b4a51a6c64242bdb2a0ee"} {{(pid=13567) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
Mar 10 01:46:27 ubuntu devstack@ir-api.service[13562]: DEBUG oslo_policy.policy [None req-332897cb-7ce3-4b95-9883-e219705a6b99 admin admin] enforce: rule="show_instance_secrets" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "ad319f7c91754d2fac0f4486637918ed", "project_name": "admin", "roles": ["member", "reader", "admin"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "0aeb1508886b4a51a6c64242bdb2a0ee"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "ad319f7c91754d2fac0f4486637918ed", "project_name": "admin", "roles": ["member", "reader", "admin"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "0aeb1508886b4a51a6c64242bdb2a0ee"} {{(pid=13567) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
Mar 10 01:46:27 ubuntu devstack@ir-api.service[13562]: [pid: 13567|app: 0|req: 24/49] 169.16.1.71 () {58 vars in 1233 bytes} [Tue Mar 10 01:46:27 2020] GET /baremetal/v1/nodes/90ed5255-900d-4e2b-a694-25dc9eb1b80a => generated 2709 bytes in 51 msecs (HTTP/1.1 200) 7 headers in 285 bytes (1 switches on core 0)
