-- Logs begin at Tue 2020-03-10 00:25:34 UTC, end at Tue 2020-03-10 01:57:17 UTC. --
Mar 10 01:08:17 ubuntu systemd[1]: Started Devstack devstack@dstat.service.
Mar 10 01:08:17 ubuntu dstat.sh[32672]: [286B blob data]
Mar 10 01:08:17 ubuntu dstat.sh[32672]:      time     |usr sys idl wai stl| used  free  buff  cach| recv  send| read  writ| read  writ| int   csw | 1m   5m  15m |run blk new|  in   out |process              pid  cpu read write|process              pid  read write cpu|  memory process | used  free|lis  act  syn  tim  clo 
Mar 10 01:33:25 ubuntu dstat.sh[32672]: 10-03 01:33:25| 35  14  39  11   1|2706M  150M  141M  978M|7251B 2160B| 104k  136k|6.00  9.00 |2095  4007 |2.64 2.56 2.08|2.0   0 182|   0     0 |uwsgi                2496 5.0%2699B  11k|bash                 3282   11M  48k1.5%|mysqld       301M|   0     0 |  25  175    0   56    0
Mar 10 01:33:27 ubuntu dstat.sh[32672]: 10-03 01:33:26| 49   9  40   2   1|2729M  127M  141M  978M|4671B 1944B|   0   116k|   0  9.00 |1525  2689 |2.51 2.53 2.07|3.0   0  69|   0     0 |openstack            14970 43%5445k  38k|openstack            149705445k  38k 43%|mysqld       301M|   0     0 |  25  175    0   56    0
Mar 10 01:33:27 ubuntu dstat.sh[32672]: 10-03 01:33:27| 55   5  39   1   1|2749M  108M  141M  978M|5914B 2106B|   0   104k|   0  9.00 |1507  2444 |2.51 2.53 2.07|4.0   0   0|   0     0 |openstack            14970 48%4993k   0 |openstack            149704993k   0  48%|mysqld       301M|   0     0 |  25  175    0   43    0
Mar 10 01:33:28 ubuntu dstat.sh[32672]: 10-03 01:33:28| 46  14  37   2   1|2708M  149M  141M  978M|5406B 2214B|  56k  132k|1.00  6.00 |2029  3826 |2.51 2.53 2.07|2.0   0 144|   0     0 |uwsgi                2496 6.0%2699B  11k|bash                 3282   11M  47k1.5%|mysqld       301M|   0     0 |  25  175    0   48    0
Mar 10 01:33:29 ubuntu dstat.sh[32672]: 10-03 01:33:29| 20  19  34  26   1|2706M  150M  141M  978M|5048B 2160B|  92k 1168k|9.00   102 |2173  3813 |2.51 2.53 2.07|3.0   0 139|   0     0 |python2              1564 3.0%  17k  22k|bash                 3282 1195k  21k2.0%|mysqld       301M|   0     0 |  25  175    0   45    0
Mar 10 01:33:30 ubuntu dstat.sh[32672]: 10-03 01:33:30| 29  27  38   6   1|2707M  149M  141M  979M|7964B 2160B|  96k   68k|11.0  6.00 |2146  4163 |2.51 2.53 2.07|4.0   0 171|   0     0 |python2              1564 6.0%  41k  49k|bash                 3282 2403k  44k4.0%|mysqld       301M|   0     0 |  25  175    0   45    0
Mar 10 01:33:31 ubuntu dstat.sh[32672]: 10-03 01:33:31| 27  27  37   3   5|2708M  147M  141M  979M|  12k 2202B|  84k  202k|7.00  18.0 |2154  4153 |2.39 2.51 2.07|2.0   0 188|   0     0 |python2              1564 6.0%  38k  45k|bash                 3282 2081k  41k3.0%|mysqld       301M|   0     0 |  25  175    0   45    0
Mar 10 01:33:32 ubuntu dstat.sh[32672]: 10-03 01:33:32| 48   7  42   0   4|2734M  121M  141M  979M|  11k 1944B|  44k    0 |11.0     0 |1336  2098 |2.39 2.51 2.07|2.0   0 2.0|   0     0 |openstack            15616 48%5695k  38k|openstack            156165695k  38k 48%|mysqld       301M|   0     0 |  25  175    0   45    0
Mar 10 01:33:33 ubuntu dstat.sh[32672]: 10-03 01:33:33| 51   6  41   0   2|2753M  102M  141M  979M|  12k 2160B|   0     0 |   0     0 |1348  2106 |2.39 2.51 2.07|3.0   0   0|   0     0 |openstack            15616 48%5140k   0 |openstack            156165140k   0  48%|mysqld       301M|   0     0 |  25  175    0   45    0
Mar 10 01:33:34 ubuntu dstat.sh[32672]: 10-03 01:33:34| 12   2   0  85   1|2755M  111M  141M  969M|5032B 2160B|  60k 1336k|9.00  86.0 |1286  1941 |2.39 2.51 2.07|1.0 2.0   0|   0     0 |openstack            156165.0% 102k   0 |openstack            15616 102k   0 5.0%|mysqld       301M|   0     0 |  25  175    0   46    0
Mar 10 01:33:36 ubuntu dstat.sh[32672]: 10-03 01:33:35|  8   2   0  88   2|2756M  110M  141M  969M|6241B 2014B| 272k  236k|17.0  50.0 |1236  2047 |2.39 2.51 2.07|  0 2.0 2.0|   0     0 |swift-proxy-ser      999  1.0%   0    0 |openstack            15616 151k   0 1.0%|mysqld       301M|   0     0 |  25  175    0   45    0
Mar 10 01:33:36 ubuntu dstat.sh[32672]: 10-03 01:33:36|  9   2   0  82   7|2756M  109M  141M  969M|5070B 2106B| 260k  148k|18.0  13.0 |1071  2027 |2.44 2.52 2.07|4.0 3.0   0|   0     0 |python               5556 2.0%   0    0 |openstack            15616 210k   0   0%|mysqld       301M|   0     0 |  25  175    0   45    0
Mar 10 01:33:39 ubuntu dstat.sh[32672]: 10-03 01:33:37|  9   2   0  88   3|2756M  109M  141M  969M|4100B 1998B| 164k  728k|32.0  31.0 |1147  1991 |2.44 2.52 2.07|  0 3.0   0|   0     0 |swift-proxy-ser      999  1.0%   0    0 |openstack            15616  58k   0 0.5%|mysqld       301M|   0     0 |  25  175    0   45    0
Mar 10 01:33:39 ubuntu dstat.sh[32672]: 10-03 01:33:38|  5   2  36  58   0|2756M  109M  141M  969M|4878B 2160B|4096B 1104k|1.00  21.0 |1042  1864 |2.44 2.52 2.07|  0 2.0   0|   0     0 |python               5556 1.0%   0    0 |python2              32765  48k   0 0.5%|mysqld       301M|   0     0 |  25  175    0   45    0
Mar 10 01:33:39 ubuntu dstat.sh[32672]: 10-03 01:33:39|  7   2  48  43   1|2756M  109M  141M  969M|4047B 1944B|   0  6800k|   0  77.0 |1181  1931 |2.44 2.52 2.07|1.0 4.0   0|   0     0 |python               5556 1.0%  89B1802B|python2              32765  48k 957B0.5%|mysqld       301M|   0     0 |  25  175    0   45    0
Mar 10 01:33:40 ubuntu dstat.sh[32672]: 10-03 01:33:40|  9   2   0  88   0|2756M  109M  141M  969M|4366B 2202B|  12k  432k|1.00  48.0 |1282  2181 |2.44 2.52 2.07|  0 3.0   0|   0     0 |beam.smp             760  1.0%   0    0 |python2              32765  48k 449B  0%|mysqld       301M|   0     0 |  25  175    0   45    0
Mar 10 01:33:42 ubuntu dstat.sh[32672]: 10-03 01:33:41| 17   4  26  53   1|2756M  109M  141M  969M|4218B 2160B|  92k  584k|13.0   110 |1704  2794 |2.48 2.53 2.08|5.0 1.0   0|   0     0 |swift-proxy-ser      1190  11%   0    0 |python2              32765  95k 473B0.5%|mysqld       301M|   0     0 |  25  175    0   43    0
Mar 10 01:33:43 ubuntu dstat.sh[32672]: 10-03 01:33:42| 12   4  21  62   1|2757M  109M  141M  969M|3484B 1944B|  20k  632k|4.00   119 |1548  2338 |2.48 2.53 2.08|  0 5.0   0|   0     0 |swift-proxy-ser      1190 5.0%   0    0 |openstack            15616  20k   0   0%|mysqld       301M|   0     0 |  25  175    0   43    0
Mar 10 01:33:43 ubuntu dstat.sh[32672]: 10-03 01:33:43|  8   3   0  89   1|2757M  108M  141M  970M|4462B 1944B| 256k 4272k|19.0   102 |1357  2117 |2.48 2.53 2.08|3.0 1.0   0|   0     0 |openstack            156165.0% 213k   0 |openstack            15616 213k   0 5.0%|mysqld       301M|   0     0 |  25  175    0   38    0
Mar 10 01:33:44 ubuntu dstat.sh[32672]: 10-03 01:33:44| 12   2   1  85   1|2758M  106M  141M  970M|4893B 2160B| 144k  668k|20.0  95.0 |1394  2222 |2.48 2.53 2.08|1.0 2.0   0|   0     0 |openstack            156165.5% 102k   0 |openstack            15616 102k   0 5.5%|mysqld       301M|   0     0 |  25  175    0   38    0
Mar 10 01:33:45 ubuntu dstat.sh[32672]: 10-03 01:33:45| 12   3  11  73   1|2759M  105M  141M  970M|5354B 1944B| 168k 1136k|21.0  76.0 |1363  2214 |2.48 2.53 2.08|  0 1.0 2.0|   0     0 |openstack            156165.5% 177k   0 |openstack            15616 177k   0 5.5%|mysqld       301M|   0     0 |  25  175    0   38    0
Mar 10 01:33:46 ubuntu dstat.sh[32672]: 10-03 01:33:46| 26   4  41  25   4|2763M  122M  141M  950M|3637B 2160B| 708k    0 |80.0     0 |1479  2286 |2.36 2.50 2.07|6.0 1.0   0|   0     0 |openstack            15616 21% 894k 141B|openstack            15616 894k 141B 21%|mysqld       301M|   0     0 |  25  175    0   31    0
Mar 10 01:33:47 ubuntu dstat.sh[32672]: 10-03 01:33:47| 35  11  40  11   3|2707M  179M  141M  950M|4205B 1944B| 272k  208k|34.0  6.00 |1713  2916 |2.36 2.50 2.07|1.0   0  93|   0     0 |python2              1564 1.5%2988B4612B|bash                 3282   14M 356k1.5%|mysqld       301M|   0     0 |  25  175    0   31    0
Mar 10 01:33:48 ubuntu dstat.sh[32672]: 10-03 01:33:48| 20  20  42  13   4|2711M  173M  142M  950M|4298B 1944B| 596k    0 | 130     0 |1876  4181 |2.36 2.50 2.07|1.0 1.0 256|   0     0 |edit-constraint      159735.0% 908k   0 |edit-constraint      15973 908k   0 5.0%|mysqld       301M|   0     0 |  25  175    0   31    0
Mar 10 01:33:49 ubuntu dstat.sh[32672]: 10-03 01:33:49| 28   3  38  30   1|2717M  165M  143M  951M|6340B 2160B|1992k  304k| 332  19.0 |1467  2918 |2.36 2.50 2.07|4.0   0   0|   0     0 |edit-constraint      15973 21%1161k   0 |edit-constraint      159731161k   0  21%|mysqld       301M|   0     0 |  25  175    0   31    0
Mar 10 01:33:50 ubuntu dstat.sh[32672]: 10-03 01:33:50| 34  15  40   6   5|2710M  172M  143M  951M|5834B 2160B|  36k 4096B|6.00  1.00 |1636  2944 |2.36 2.50 2.07|5.0 1.0 157|   0     0 |pip3.6               161313.0%   0    0 |bash                 3282 2216k  34k2.0%|mysqld       301M|   0     0 |  25  175    0   31    0
Mar 10 01:33:51 ubuntu dstat.sh[32672]: 10-03 01:33:51| 31   6  44  18   0|2720M  161M  143M  952M|5063B 2160B|1588k   76k| 170  5.00 |1512  2507 |2.25 2.47 2.06|4.0   0   0|   0     0 |pip3.6               16131 29%   0    0 |python2              32765  91k 962B0.5%|mysqld       301M|   0     0 |  25  175    0   31    0
Mar 10 01:33:52 ubuntu dstat.sh[32672]: 10-03 01:33:52| 24   6  43  24   3|2734M  144M  144M  955M|4073B 1986B|2572k    0 | 281     0 |1767  2668 |2.25 2.47 2.06|2.0   0   0|   0     0 |pip3.6               16131 22%   0    0 |                                        |mysqld       301M|   0     0 |  25  175    0   31    0
Mar 10 01:33:53 ubuntu dstat.sh[32672]: 10-03 01:33:53| 45   6  40   6   2|2737M  139M  145M  956M|4094B 2160B|2108k    0 | 261     0 |1567  2881 |2.25 2.47 2.06|2.0   0 5.0|   0     0 |pip3.6               16131 33%   0    0 |python2              32765  45k 477B0.5%|mysqld       301M|   0     0 |  25  175    0   31    0
Mar 10 01:33:54 ubuntu dstat.sh[32672]: 10-03 01:33:54| 58   5  34   2   2|2738M  138M  145M  956M|  10k 2160B|   0   128k|   0  6.00 |1638  2591 |2.25 2.47 2.06|1.0   0   0|   0     0 |pip3.6               16131 48%   0    0 |python2              32765  45k 476B  0%|mysqld       301M|   0     0 |  25  175    0   31    0
Mar 10 01:33:55 ubuntu dstat.sh[32672]: 10-03 01:33:55| 17   4  13  66   1|2742M  134M  145M  956M|5535B 2160B|  48k  128k|12.0  2.00 |1291  2351 |2.25 2.47 2.06|  0 3.0 3.0|   0     0 |pip3.6               161318.5%   0    0 |python2              32765  45k 467B0.5%|mysqld       301M|   0     0 |  25  175    0   31    0
Mar 10 01:33:57 ubuntu dstat.sh[32672]: 10-03 01:33:56| 34   6  30  26   4|2752M  123M  145M  956M|6897B 2160B| 496k  120k|58.0  8.00 |1401  2027 |2.31 2.48 2.07|4.0   0 2.0|   0     0 |python3.6            16137 32%   0    0 |python2              32765  91k 983B0.5%|mysqld       301M|   0     0 |  25  175    0   31    0
Mar 10 01:33:57 ubuntu dstat.sh[32672]: 10-03 01:33:57| 25   4  36  31   4|2759M  114M  145M  958M|5460B 2160B|1920k   64k| 259  6.00 |1607  2746 |2.31 2.48 2.07|  0 1.0   0|   0     0 |python3.6            16137 12%   0    0 |python               5556   89B1802B1.5%|mysqld       301M|   0     0 |  25  175    0   31    0
Mar 10 01:33:58 ubuntu dstat.sh[32672]: 10-03 01:33:58| 21   4  37  36   3|2768M  103M  146M  960M|4887B 1944B|2076k 8024k| 178  19.0 |1540  2464 |2.31 2.48 2.07|2.0   0   0|   0     0 |python3.6            16137 18%   0    0 |python2              32765  45k 487B  0%|mysqld       301M|   0     0 |  25  175    0   31    0
Mar 10 01:33:59 ubuntu dstat.sh[32672]: 10-03 01:33:59| 16   5  36  39   5|2773M  114M  146M  944M|4803B 2160B|4496k  292k| 164  18.0 |1766  2877 |2.31 2.48 2.07|  0 1.0 5.0|   0     0 |python3.6            16137 10%   0    0 |python2              32765  91k 984B0.5%|mysqld       301M|   0     0 |  25  175    0   31    0
Mar 10 01:34:00 ubuntu dstat.sh[32672]: 10-03 01:34:00| 42   8  34  12   4|2776M  108M  146M  947M|4970B 2148B|4100k   80k|58.0  12.0 |5736    12k|2.31 2.48 2.07|1.0   0 5.0|   0     0 |python3.6            16137 22%   0    0 |                                        |mysqld       301M|   0     0 |  25  175    0   31    0
Mar 10 01:34:01 ubuntu dstat.sh[32672]: 10-03 01:34:01| 40  10  40   7   2|2739M  144M  146M  948M|4718B 1998B| 320k  144k|9.00  7.00 |1457  2263 |2.37 2.49 2.08|2.0   0 3.0|   0     0 |pip3.6               161313.5%   0    0 |python2              32765  67k 493B0.5%|mysqld       301M|   0     0 |  25  175    0   31    0
Mar 10 01:34:02 ubuntu dstat.sh[32672]: 10-03 01:34:02| 48   8  39   1   4|2758M  125M  146M  948M|  10k 1998B|   0    78k|   0  6.00 |1453  2194 |2.37 2.49 2.08|1.0   0 3.0|   0     0 |python3.6            16155 46%   0    0 |python2              32765  23k 478B0.5%|mysqld       301M|   0     0 |  25  175    0   31    0
Mar 10 01:34:03 ubuntu dstat.sh[32672]: 10-03 01:34:03| 51   9  31   0   9|2775M  107M  146M  948M|  12k 2254B|   0     0 |   0     0 |5004    10k|2.37 2.49 2.08|1.0   0 6.0|   0     0 |python3.6            16155 37%   0    0 |python2              32765  45k 472B  0%|mysqld       301M|   0     0 |  25  175    0   31    0
Mar 10 01:34:04 ubuntu dstat.sh[32672]: 10-03 01:34:04| 43   8  42   0   6|2777M  105M  146M  948M|4328B 2106B|   0    92k|   0  7.00 |1411  2179 |2.37 2.49 2.08|1.0   0 7.0|   0     0 |python3.6            16155 44%   0    0 |python2              32765  45k 447B0.5%|mysqld       301M|   0     0 |  25  175    0   31    0
Mar 10 01:34:05 ubuntu dstat.sh[32672]: 10-03 01:34:05| 43   4  40   6   6|2739M  143M  146M  948M|4046B 2397B| 192k    0 |21.0     0 |1381  2126 |2.37 2.49 2.08|1.0   0   0|   0     0 |pip3.6               16131 33%   0    0 |python2              32765  45k 461B  0%|mysqld       301M|   0     0 |  25  176    0   31    0
Mar 10 01:34:06 ubuntu dstat.sh[32672]: 10-03 01:34:06|  6   3  67  20   4|2740M  142M  146M  948M|5596B 2478B| 360k    0 |7.00     0 |1148  2014 |2.18 2.45 2.06|1.0   0 2.0|   0     0 |etcd                 1323 1.0%   0    0 |python2              32765  46k 467B0.5%|mysqld       301M|   0     0 |  25  176    0   30    0
Mar 10 01:34:07 ubuntu dstat.sh[32672]: 10-03 01:34:07| 17   4  55  11  12|2741M  140M  146M  949M|  10k 3967B| 100k  288k|11.0  9.00 |1171  1948 |2.18 2.45 2.06|  0 1.0   0|   0     0 |pip3.6               16131 13%   0    0 |python2              32765  45k 452B0.5%|mysqld       301M|   0     0 |  25  177    0   30    0
Mar 10 01:34:08 ubuntu dstat.sh[32672]: 10-03 01:34:08|  7   1  86   0   5|2742M  139M  146M  949M|8955B 2863B|4096B    0 |1.00     0 |1075  1848 |2.18 2.45 2.06|  0   0   0|   0     0 |beam.smp             760  1.0%   0    0 |python2              32765  46k 481B  0%|mysqld       301M|   0     0 |  25  177    0   30    0
Mar 10 01:34:09 ubuntu dstat.sh[32672]: 10-03 01:34:09| 15   4  70   5   6|2742M  139M  146M  949M|  20k 3191B|  40k  324k|5.00  12.0 |1249  2086 |2.18 2.45 2.06|1.0 1.0   0|   0     0 |pip3.6               161319.0%   0    0 |python2              32765  46k 438B  0%|mysqld       301M|   0     0 |  25  177    0   30    0
Mar 10 01:34:10 ubuntu dstat.sh[32672]: 10-03 01:34:10| 28   6  43  14   9|2743M  137M  146M  949M|7305B 2911B| 468k  160k|94.0  10.0 |1410  2422 |2.18 2.45 2.06|  0 1.0   0|   0     0 |pip3.6               16131 23%   0    0 |python2              32765  46k 484B0.5%|mysqld       301M|   0     0 |  25  177    0   28    0
Mar 10 01:34:11 ubuntu dstat.sh[32672]: 10-03 01:34:11| 21   2  38  27  11|2743M  137M  146M  949M|5138B 1944B| 248k  148k|51.0  6.00 |1257  2081 |2.08 2.43 2.06|1.0   0   0|   0     0 |pip3.6               16131 20%   0    0 |python2              32765  91k 984B0.5%|mysqld       301M|   0     0 |  25  177    0   28    0
Mar 10 01:34:13 ubuntu dstat.sh[32672]: 10-03 01:34:12| 23   2  43  27   5|2744M  136M  146M  950M|7255B 2160B| 252k    0 |53.0     0 |1357  2212 |2.08 2.43 2.06|4.0   0   0|   0     0 |pip3.6               16131 16%   0    0 |python2              32765  45k 474B  0%|mysqld       301M|   0     0 |  25  177    0   23    0
Mar 10 01:34:13 ubuntu dstat.sh[32672]: 10-03 01:34:13| 21   2  43  29   4|2745M  135M  146M  950M|4459B 2160B| 260k    0 |41.0     0 |1263  2121 |2.08 2.43 2.06|3.0 1.0   0|   0     0 |pip3.6               16131 16%   0    0 |python               5556   89B1802B1.0%|mysqld       301M|   0     0 |  25  177    0   23    0
Mar 10 01:34:14 ubuntu dstat.sh[32672]: 10-03 01:34:14| 33   5  35  16  11|2746M  132M  147M  950M|4518B 1944B| 652k    0 | 123     0 |1443  2243 |2.08 2.43 2.06|4.0 1.0 4.0|   0     0 |pip3.6               16131 30%   0    0 |python2              32765  45k 474B0.5%|mysqld       301M|   0     0 |  25  181    0   19    0
Mar 10 01:34:15 ubuntu dstat.sh[32672]: 10-03 01:34:15| 27   2  41  22   6|2748M  131M  147M  951M|6798B 2160B| 500k    0 |86.0     0 |1272  2190 |2.08 2.43 2.06|  0 1.0   0|   0     0 |pip3.6               16131 23%   0    0 |python2              32765  45k 476B  0%|mysqld       301M|   0     0 |  25  181    0   19    0
Mar 10 01:34:16 ubuntu dstat.sh[32672]: 10-03 01:34:16| 32   7  24  34   2|2749M  129M  147M  951M|3905B 1944B| 192k  260k|8.00  41.0 |1382  2181 |2.00 2.40 2.05|1.0 2.0 2.0|   0     0 |pip3.6               16131 33%   0    0 |python2              32765  45k 470B0.5%|mysqld       301M|   0     0 |  25  181    0   19    0
Mar 10 01:34:18 ubuntu dstat.sh[32672]: 10-03 01:34:17| 28   7  31  30   5|2750M  128M  147M  951M|5595B 2160B| 124k 2020k|31.0  92.0 |1414  2024 |2.00 2.40 2.05|3.0 2.0   0|   0     0 |pip3.6               16131 22%   0    0 |python2              32765  45k 493B0.5%|mysqld       301M|   0     0 |  25  181    0   19    0
Mar 10 01:34:19 ubuntu dstat.sh[32672]: 10-03 01:34:18| 27   5   7  55   6|2762M  115M  147M  951M|9414B 1944B|   0  6956k|   0  92.0 |1294  1925 |2.00 2.40 2.05|1.0 2.0 1.0|   0     0 |python3.6            16179 26%   0    0 |python2              32765  89k 966B0.5%|mysqld       301M|   0     0 |  25  181    0   19    0
Mar 10 01:34:19 ubuntu dstat.sh[32672]: 10-03 01:34:19| 40   7  13  36   6|2783M  114M  147M  931M|6157B 2160B|   0  1172k|   0  66.0 |1353  1977 |2.00 2.40 2.05|  0 2.0 3.0|   0     0 |python3.6            16179 35%   0    0 |python               5556   89B1802B1.0%|mysqld       301M|   0     0 |  25  181    0   19    0
Mar 10 01:34:20 ubuntu dstat.sh[32672]: 10-03 01:34:20| 46   9  29  10   6|2786M  111M  147M  931M|4963B 2160B|  40k  252k|3.00  13.0 |5498    11k|2.00 2.40 2.05|  0 1.0 5.0|   0     0 |python3.6            16179 30%   0    0 |python2              32765  45k 477B0.5%|mysqld       301M|   0     0 |  25  181    0   19    0
Mar 10 01:34:21 ubuntu dstat.sh[32672]: 10-03 01:34:21| 42  10  34   3  12|2788M  109M  147M  931M|6089B 2160B| 140k  100k|13.0  12.0 |1571  2505 |1.92 2.38 2.05|8.0   0 7.0|   0     0 |python3.6            16179 43%   0    0 |python2              32765  45k 487B  0%|mysqld       301M|   0     0 |  25  181    0   19    0
Mar 10 01:34:22 ubuntu dstat.sh[32672]: 10-03 01:34:22| 28   9  32  18  13|2749M  148M  147M  931M|5820B 2160B|  40k  216k|4.00  8.00 |1137  1900 |1.92 2.38 2.05|1.0   0   0|   0     0 |pip3.6               16131 12%   0    0 |python2              32765  45k 492B0.5%|mysqld       301M|   0     0 |  25  181    0   14    0
Mar 10 01:34:23 ubuntu dstat.sh[32672]: 10-03 01:34:23| 36  10  44   8   2|2708M  189M  147M  931M|5145B 2238B|  32k   12k|5.00  3.00 |1460  2417 |1.92 2.38 2.05|3.0   0  24|   0     0 |swift-proxy-ser      999  1.0%   0    0 |bash                 3282   38M3929k0.5%|mysqld       301M|   0     0 |  25  179    0   14    1
Mar 10 01:34:24 ubuntu dstat.sh[32672]: 10-03 01:34:24| 27  27  31  11   6|2715M  182M  147M  932M|4308B 2214B|  88k 1432k|3.00  19.0 |2348  4832 |1.92 2.38 2.05|1.0   0 394|   0     0 |openstack            166127.5%1258k   0 |openstack            166121258k   0 7.5%|mysqld       301M|   0     0 |  25  179    0   14    0
Mar 10 01:34:25 ubuntu dstat.sh[32672]: 10-03 01:34:25| 49   7  17  19   8|2738M  157M  147M  934M|6130B 2160B|   0  3520k|   0  61.0 |1410  2370 |1.92 2.38 2.05|3.0   0 1.0|   0     0 |openstack            16612 50%5520k  38k|openstack            166125520k  38k 50%|mysqld       301M|   0     0 |  25  179    0   14    0
Mar 10 01:34:27 ubuntu dstat.sh[32672]: 10-03 01:34:26| 52   4  37   1   5|2757M  138M  147M  934M|3955B 2160B|  84k    0 |2.00     0 |1280  2068 |1.84 2.36 2.04|1.0 1.0 2.0|   0     0 |openstack            16612 48%4460k   0 |openstack            166124460k   0  48%|mysqld       301M|   0     0 |  25  179    0   11    0
Mar 10 01:34:27 ubuntu dstat.sh[32672]: 10-03 01:34:27| 43  15  35   4   3|2709M  186M  147M  934M|5068B 2160B| 144k  112k|3.00  9.00 |1923  3734 |1.84 2.36 2.04|1.0   0 150|   0     0 |uwsgi                2496 4.5%1458B9766B|bash                 3282   12M  49k2.5%|mysqld       301M|   0     0 |  25  179    0   18    0
Mar 10 01:34:28 ubuntu dstat.sh[32672]: 10-03 01:34:28| 41  13  41   1   4|2727M  168M  147M  934M|4534B 2160B|  64k    0 |2.00     0 |1482  2619 |1.84 2.36 2.04|2.0   0 100|   0     0 |openstack            16864 39%3980k  38k|openstack            168643980k  38k 39%|mysqld       301M|   0     0 |  25  179    0   18    0
Mar 10 01:34:29 ubuntu dstat.sh[32672]: 10-03 01:34:29| 49   5  42   0   4|2746M  149M  147M  934M|4331B 1944B|   0   200k|   0  12.0 |1345  2056 |1.84 2.36 2.04|1.0   0   0|   0     0 |openstack            16864 47%4815k   0 |openstack            168644815k   0  47%|mysqld       301M|   0     0 |  25  179    0   13    0
Mar 10 01:34:30 ubuntu dstat.sh[32672]: 10-03 01:34:30| 47   5  40   0   8|2709M  185M  147M  934M|4273B 2160B|   0     0 |   0     0 |1407  2482 |1.84 2.36 2.04|1.0   0 8.0|   0     0 |uwsgi                2496 6.0%2442B  11k|bash                 3282   11M  42k0.5%|mysqld       301M|   0     0 |  25  179    0   17    0
Mar 10 01:34:32 ubuntu dstat.sh[32672]: 10-03 01:34:31| 38  15  40   0   7|2723M  172M  147M  934M|4341B 2202B|   0  4096B|   0  1.00 |1620  3037 |1.86 2.35 2.04|1.0   0 168|   0     0 |openstack            17040 33%3196k  38k|openstack            170403196k  38k 33%|mysqld       301M|   0     0 |  25  179    0   17    0
Mar 10 01:34:32 ubuntu dstat.sh[32672]: 10-03 01:34:32| 56   3  35   2   4|2748M  147M  147M  934M|9092B 1944B|   0   284k|   0  17.0 |1310  1969 |1.86 2.35 2.04|2.0   0   0|   0     0 |openstack            17040 49%6474k   0 |openstack            170406474k   0  49%|mysqld       301M|   0     0 |  25  179    0   17    0
Mar 10 01:34:33 ubuntu dstat.sh[32672]: 10-03 01:34:33| 46   7  39   1   7|2709M  185M  147M  934M|9899B 2160B| 176k   70k|9.00  11.0 |1527  2597 |1.86 2.35 2.04|4.0   0  37|   0     0 |uwsgi                2496 6.5%2699B  10k|bash                 3282   11M  46k1.0%|mysqld       301M|   0     0 |  25  179    0   23    0
Mar 10 01:34:34 ubuntu dstat.sh[32672]: 10-03 01:34:34| 43   8  36   2  11|2732M  162M  147M  934M|3994B 1944B|   0    72k|   0  7.00 |1327  2143 |1.86 2.35 2.04|2.0   0  34|   0     0 |openstack            17111 44%5449k  38k|openstack            171115449k  38k 44%|mysqld       301M|   0     0 |  25  179    0   24    0
Mar 10 01:34:35 ubuntu dstat.sh[32672]: 10-03 01:34:35| 51   5  40   0   4|2751M  143M  147M  934M|5181B 2160B|   0     0 |   0     0 |1335  1972 |1.86 2.35 2.04|1.0   0   0|   0     0 |openstack            17111 48%4990k   0 |openstack            171114990k   0  48%|mysqld       301M|   0     0 |  25  179    0   23    0
Mar 10 01:34:36 ubuntu dstat.sh[32672]: 10-03 01:34:36| 45   7  41   1   6|2713M  181M  147M  935M|5299B 2160B|   0    40k|   0  3.00 |1550  2723 |1.87 2.34 2.04|2.0   0  23|   0     0 |python               4838  10%1193B1871B|bash                 3282   11M  41k  0%|mysqld       301M|   0     0 |  25  179    0   29    0
Mar 10 01:34:37 ubuntu dstat.sh[32672]: 10-03 01:34:37| 50   7  37   0   6|2736M  158M  147M  935M|5233B 1944B|  12k 8024k|2.00  19.0 |1259  1862 |1.87 2.34 2.04|2.0   0 1.0|   0     0 |openstack            17135 50%5437k  38k|openstack            171355437k  38k 50%|mysqld       301M|   0     0 |  25  179    0   29    0
Mar 10 01:34:39 ubuntu dstat.sh[32672]: 10-03 01:34:38| 52   5  37   4   2|2755M  139M  147M  935M|5342B 2160B|   0   252k|   0  11.0 |1327  1943 |1.87 2.34 2.04|3.0   0   0|   0     0 |openstack            17135 50%4903k   0 |openstack            171354903k   0  50%|mysqld       301M|   0     0 |  25  181    0   30    0
Mar 10 01:34:39 ubuntu dstat.sh[32672]: 10-03 01:34:39| 54   7  32   5   1|2759M  135M  147M  935M|5302B 2160B|   0   296k|   0  28.0 |1771  3344 |1.87 2.34 2.04|1.0   0   0|   0     0 |python               4838  19% 456B  12k|python2              32765  28k 467B  0%|mysqld       301M|   0     0 |  25  179    0   35    0
Mar 10 01:34:40 ubuntu dstat.sh[32672]: 10-03 01:34:40| 50   8  38   3   2|2738M  156M  147M  935M|5089B 1986B|   0    84k|   0  6.00 |1432  2152 |1.87 2.34 2.04|1.0   0 8.0|   0     0 |openstack            17143 47%5976k  38k|bash                 3282   11M  45k  0%|mysqld       301M|   0     0 |  25  179    0   35    0
Mar 10 01:34:42 ubuntu dstat.sh[32672]: 10-03 01:34:41| 52   6  32   7   3|2758M  135M  147M  935M|  13k 2160B|8192B 1228k|1.00  48.0 |1409  2217 |1.88 2.34 2.04|4.0   0   0|   0     0 |openstack            17143 49%5223k   0 |openstack            171435223k   0  49%|mysqld       301M|   0     0 |  25  181    0   36    0
