-- Logs begin at Thu 2020-03-05 01:20:09 UTC, end at Thu 2020-03-05 02:51:28 UTC. --
Mar 05 02:01:01 ubuntu systemd[1]: Started Devstack devstack@dstat.service.
Mar 05 02:01:02 ubuntu dstat.sh[2075]: [286B blob data]
Mar 05 02:01:02 ubuntu dstat.sh[2075]:      time     |usr sys idl wai stl| used  free  buff  cach| recv  send| read  writ| read  writ| int   csw | 1m   5m  15m |run blk new|  in   out |process              pid  cpu read write|process              pid  read write cpu|  memory process | used  free|lis  act  syn  tim  clo 
Mar 05 02:19:40 ubuntu dstat.sh[2075]: 05-03 02:19:40| 51   4   0  44   2|2628M  116M  166M 1062M|6008B 2160B| 112k 1228k|8.00  75.0 |1405  2067 |2.57 2.26 1.77|4.0 1.0   0|   0     0 |uwsgi                15908 23%2233k 234B|uwsgi                159082233k 234B 23%|mysqld       298M|   0     0 |  24  157    0   76    0
Mar 05 02:19:41 ubuntu dstat.sh[2075]: 05-03 02:19:41| 40   8   1  51   1|2632M  108M  166M 1065M|5725B 2230B|1420k  848k|59.0   145 |2455  5647 |2.57 2.26 1.77|1.0 3.0   0|   0     0 |uwsgi                15908 14% 184k 230k|uwsgi                15908 184k 230k 14%|mysqld       298M|   0     0 |  24  157    0   76    0
Mar 05 02:19:42 ubuntu dstat.sh[2075]: 05-03 02:19:42| 10   2   1  87   1|2632M  108M  166M 1066M|5082B 1944B|  80k 2164k|18.0   151 |1445  2844 |2.57 2.26 1.77|  0 3.0   0|   0     0 |uwsgi                159081.5%6719B   0 |python2              2147   49k 494B0.5%|mysqld       298M|   0     0 |  24  157    0   76    0
Mar 05 02:19:43 ubuntu dstat.sh[2075]: 05-03 02:19:43|  9   3   1  87   1|2633M  108M  166M 1066M|9706B 2254B|  68k 3504k|15.0   157 |1370  2050 |2.57 2.26 1.77|2.0 3.0   0|   0     0 |uwsgi                159081.5%  15k3303B|python2              2147   49k 474B  0%|mysqld       298M|   0     0 |  24  157    0   76    0
Mar 05 02:19:44 ubuntu dstat.sh[2075]: 05-03 02:19:44| 55   3   0  42   0|2635M  104M  166M 1066M|4249B 2160B| 376k 5604k|18.0   140 |1523  2206 |2.57 2.26 1.77|4.0   0 2.0|   0     0 |uwsgi                15914 25% 615k 157k|uwsgi                15914 615k 157k 25%|mysqld       298M|   0     0 |  24  157    0   76    0
Mar 05 02:19:45 ubuntu dstat.sh[2075]: 05-03 02:19:45| 35  28  32   0   5|2636M  104M  166M 1066M|4209B 2160B|  60k    0 |5.00     0 |2055  4426 |2.44 2.24 1.77|7.0   0 344|   0     0 |uwsgi                159089.0% 113k 743B|bash                 3490  352k  17k5.5%|mysqld       298M|   0     0 |  24  155    0   77    0
Mar 05 02:19:46 ubuntu dstat.sh[2075]: 05-03 02:19:46| 24  36  31   7   2|2637M  124M  166M 1045M|4848B 2160B|  36k 1004k|6.00  33.0 |2302  5046 |2.44 2.24 1.77|2.0 1.0 364|   0     0 |bash                 3490 4.0%2536k  18k|bash                 3490 2536k  18k4.0%|mysqld       298M|   0     0 |  24  155    0   77    0
Mar 05 02:19:47 ubuntu dstat.sh[2075]: 05-03 02:19:47| 36  30  23  10   2|2640M  121M  166M 1045M|9790B 2160B|  16k 1868k|3.00   157 |3320  7726 |2.44 2.24 1.77|3.0 1.0 137|   0     0 |systemd              1     25%   0    0 |bash                 3490  407k3413B1.0%|mysqld       298M|   0     0 |  24  155    0   77    0
Mar 05 02:19:48 ubuntu dstat.sh[2075]: 05-03 02:19:48| 64  15   1  19   2|2670M  114M  167M 1023M|5789B 1944B| 532k  624k|43.0   107 |1692  2610 |2.44 2.24 1.77|2.0 1.0  70|   0     0 |openstack            16939 36%3828k  39k|openstack            169393828k  39k 36%|mysqld       298M|   0     0 |  24  155    0   77    0
Mar 05 02:19:49 ubuntu dstat.sh[2075]: 05-03 02:19:49| 64   5   0  29   2|2693M  112M  167M 1002M|4952B 2160B|  56k 1440k|11.0   167 |1601  2189 |2.44 2.24 1.77|2.0 2.0 1.0|   0     0 |openstack            16939 43%4204k   0 |openstack            169394204k   0  43%|mysqld       298M|   0     0 |  24  155    0   76    0
Mar 05 02:19:50 ubuntu dstat.sh[2075]: 05-03 02:19:50| 54   7   2  36   2|2717M  111M  167M  980M|4304B 2160B| 316k  680k|32.0  87.0 |1714  2596 |2.57 2.27 1.78|5.0 1.0   0|   0     0 |openstack            16939 30%3283k   0 |openstack            169393283k   0  30%|mysqld       298M|   0     0 |  24  157    0   78    0
Mar 05 02:19:51 ubuntu dstat.sh[2075]: 05-03 02:19:51| 69   7   0  22   2|2730M  119M  167M  959M|5155B 2106B| 288k 4096B|48.0  1.00 |1596  3058 |2.57 2.27 1.78|3.0 1.0   0|   0     0 |ironic-conducto      16820 41%2748k7761B|ironic-conducto      168202748k7761B 41%|mysqld       298M|   0     0 |  24  161    0   82    0
Mar 05 02:19:52 ubuntu dstat.sh[2075]: 05-03 02:19:52| 87  11   0   0   2|2724M  124M  167M  959M|4552B 1998B|8192B    0 |2.00     0 |1549  2292 |2.57 2.27 1.78|3.0   0  22|   0     0 |ironic-conducto      16820 44%5656k 241B|bash                 3490   11M  40k0.5%|mysqld       298M|   0     0 |  24  159    0   83    0
Mar 05 02:19:53 ubuntu dstat.sh[2075]: 05-03 02:19:53| 83   8   0   3   5|2759M  109M  167M  940M|5899B 2160B|   0     0 |   0     0 |1423  2159 |2.57 2.27 1.78|4.0 2.0 1.0|   0     0 |openstack            16978 48%5699k   0 |openstack            169785699k   0  48%|mysqld       298M|   0     0 |  24  159    0   82    0
Mar 05 02:19:54 ubuntu dstat.sh[2075]: 05-03 02:19:54| 61  13   5  16   4|2774M  110M  167M  923M|5060B 2106B|1220k  196k|51.0  6.00 |2069  6146 |2.57 2.27 1.78|2.0   0 3.0|   0     0 |openstack            16978 25%1365k   1B|openstack            169781365k   1B 25%|mysqld       301M|   0     0 |  24  165    0   89    0
Mar 05 02:19:55 ubuntu dstat.sh[2075]: 05-03 02:19:55| 37   4  34  20   7|2729M  155M  167M  924M|4626B 2110B| 824k  160k| 119  6.00 |1639  2474 |2.44 2.25 1.77|6.0   0 7.0|   0     0 |ironic-conducto      16820 20% 690k  78k|bash                 3490   11M  39k  0%|mysqld       301M|   0     0 |  24  165    0   89    0
Mar 05 02:19:56 ubuntu dstat.sh[2075]: 05-03 02:19:56| 27   8  43  19   2|2734M  146M  167M  928M|  11k 2160B|3736k  352k| 106  34.0 |1685  3127 |2.44 2.25 1.77|  0 1.0 4.0|   0     0 |ironic-conducto      16820 17% 400k 152k|ironic-conducto      16820 400k 152k 17%|mysqld       303M|   0     0 |  24  167    0   89    0
Mar 05 02:19:57 ubuntu dstat.sh[2075]: 05-03 02:19:57| 14   4  71   9   2|2734M  146M  167M  928M|4971B 2160B|   0   368k|   0  33.0 |1365  2436 |2.44 2.25 1.77|7.0   0 2.0|   0     0 |ironic-conducto      168204.0%   0 1137B|python2              2147   54k 468B0.5%|mysqld       303M|   0     0 |  24  171    0   89    0
Mar 05 02:19:58 ubuntu dstat.sh[2075]: 05-03 02:19:58|  6   2  80  11   2|2734M  145M  167M  928M|3788B 1944B|   0   992k|   0  37.0 |1195  2203 |2.44 2.25 1.77|2.0   0   0|   0     0 |rcu_sched            8    0.5%   0    0 |python2              2147   50k 450B0.5%|mysqld       303M|   0     0 |  24  171    0   63    0
Mar 05 02:19:59 ubuntu dstat.sh[2075]: 05-03 02:19:59|  7   2  88   2   1|2734M  145M  167M  928M|5875B 2160B|   0    52k|   0  6.00 |1167  2085 |2.44 2.25 1.77|3.0   0   0|   0     0 |python               7505 1.5%  89B1802B|python2              2147   50k 464B  0%|mysqld       303M|   0     0 |  24  171    0   63    0
Mar 05 02:20:00 ubuntu dstat.sh[2075]: 05-03 02:20:00| 42   6  50   1   2|2756M  124M  167M  928M|6553B 2160B|   0    52k|   0  6.00 |1390  2321 |2.33 2.22 1.77|1.0   0  21|   0     0 |openstack            17003 38%4405k  39k|openstack            170034405k  39k 38%|mysqld       303M|   0     0 |  24  171    0   63    0
Mar 05 02:20:01 ubuntu dstat.sh[2075]: 05-03 02:20:01| 54   4  40   0   1|2778M  102M  167M  928M|5599B 1998B|   0     0 |   0     0 |1292  2056 |2.33 2.22 1.77|1.0   0   0|   0     0 |openstack            17003 49%5784k   0 |openstack            170035784k   0  49%|mysqld       303M|   0     0 |  24  171    0   63    0
Mar 05 02:20:02 ubuntu dstat.sh[2075]: 05-03 02:20:02| 47   9  41   0   2|2743M  155M  164M  912M|4437B 2106B|   0     0 |   0     0 |1489  2669 |2.33 2.22 1.77|2.0   0  32|   0     0 |openstack            170498.5%1369k   0 |bash                 3490   11M  40k  0%|mysqld       303M|   0     0 |  24  171    0   58    0
Mar 05 02:20:03 ubuntu dstat.sh[2075]: 05-03 02:20:03| 50   7  41   0   2|2767M  131M  164M  912M|5407B 2160B|   0     0 |   0     0 |1345  2009 |2.33 2.22 1.77|2.0   0 1.0|   0     0 |openstack            17049 49%5889k  38k|openstack            170495889k  38k 49%|mysqld       303M|   0     0 |  24  171    0   58    0
Mar 05 02:20:04 ubuntu dstat.sh[2075]: 05-03 02:20:04| 51   4  42   0   2|2784M  114M  164M  912M|4199B 1998B|  96k    0 |3.00     0 |1328  2113 |2.33 2.22 1.77|4.0   0 2.0|   0     0 |openstack            17049 45%3961k   0 |openstack            170493961k   0  45%|mysqld       303M|   0     0 |  24  173    0   59    0
Mar 05 02:20:05 ubuntu dstat.sh[2075]: 05-03 02:20:05| 35  19  42   1   3|2742M  156M  164M  912M|3996B 2148B|   0    40k|   0  3.00 |1975  4052 |2.14 2.19 1.76|2.0   0 248|   0     0 |openstack            173004.5% 951k   0 |bash                 3490   11M  49k3.0%|mysqld       303M|   0     0 |  24  171    0   62    0
Mar 05 02:20:06 ubuntu dstat.sh[2075]: 05-03 02:20:06| 49   8  40   1   2|2765M  133M  164M  912M|5213B 1998B|   0   228k|   0  21.0 |1394  2255 |2.14 2.19 1.76|3.0   0 1.0|   0     0 |openstack            17300 47%5481k  38k|openstack            173005481k  38k 47%|mysqld       303M|   0     0 |  24  171    0   62    0
Mar 05 02:20:07 ubuntu dstat.sh[2075]: 05-03 02:20:07| 49   7  38   3   2|2784M  114M  164M  912M|3778B 2106B|   0   100k|   0  9.00 |1347  2108 |2.14 2.19 1.76|  0 1.0   0|   0     0 |openstack            17300 48%4805k   0 |openstack            173004805k   0  48%|mysqld       303M|   0     0 |  24  171    1   63    0
Mar 05 02:20:08 ubuntu dstat.sh[2075]: 05-03 02:20:08| 39  19  34   4   3|2738M  160M  164M  912M|4409B 2160B|  60k  184k|2.00  17.0 |2085  4361 |2.14 2.19 1.76|1.0   0 206|   0     0 |uwsgi                4311 5.0%2699B  11k|bash                 3490   11M  51k2.0%|mysqld       303M|   0     0 |  24  171    0   67    0
Mar 05 02:20:09 ubuntu dstat.sh[2075]: 05-03 02:20:09| 30  27  33   6   4|2737M  160M  164M  913M|4097B 1998B| 412k  384k|38.0  18.0 |2322  4608 |2.14 2.19 1.76|1.0 1.0 179|   0     0 |systemd              1    5.5%   0    0 |bash                 3490 2517k  39k4.0%|mysqld       303M|   0     0 |  24  171    0   67    0
Mar 05 02:20:10 ubuntu dstat.sh[2075]: 05-03 02:20:10| 31  28  39   2   1|2738M  159M  164M  913M|  10k 2106B|  12k   64k|2.00  6.00 |2223  4407 |1.97 2.15 1.75|2.0   0 174|   0     0 |python2              1470 7.5%  53k  62k|bash                 3490 2515k  56k3.0%|mysqld       303M|   0     0 |  24  171    0   67    0
Mar 05 02:20:11 ubuntu dstat.sh[2075]: 05-03 02:20:11| 43  15  41   0   1|2752M  144M  164M  914M|8452B 2160B| 124k    0 |8.00     0 |1665  3005 |1.97 2.15 1.75|6.0   0  85|   0     0 |openstack            17946 33%3063k  38k|openstack            179463063k  38k 33%|mysqld       303M|   0     0 |  24  171    0   67    0
Mar 05 02:20:12 ubuntu dstat.sh[2075]: 05-03 02:20:12| 53   6  41   0   1|2776M  120M  164M  914M|5019B 2160B|   0     0 |   0     0 |1324  1993 |1.97 2.15 1.75|4.0   0   0|   0     0 |openstack            17946 50%6084k   0 |openstack            179466084k   0  50%|mysqld       303M|   0     0 |  24  171    0   65    0
Mar 05 02:20:13 ubuntu dstat.sh[2075]: 05-03 02:20:13| 39   5  41  15   1|2789M  107M  164M  915M|  10k 2160B|1020k    0 |93.0     0 |1382  2147 |1.97 2.15 1.75|7.0   0   0|   0     0 |openstack            17946 34%2893k   0 |openstack            179462893k   0  34%|mysqld       303M|   0     0 |  24  171    0   65    0
Mar 05 02:20:14 ubuntu dstat.sh[2075]: 05-03 02:20:14| 36   4  42  15   3|2798M  115M  164M  897M|5727B 2160B| 952k    0 | 114     0 |1450  2209 |1.97 2.15 1.75|4.0   0 2.0|   0     0 |openstack            17946 33%1564k 141B|openstack            179461564k 141B 33%|mysqld       303M|   0     0 |  24  171    0   65    0
Mar 05 02:20:15 ubuntu dstat.sh[2075]: 05-03 02:20:15| 30  21  41   1   7|2738M  175M  164M  898M|4849B 1944B| 148k  164k|18.0  2.00 |1945  3983 |1.97 2.15 1.75|4.0   0 257|   0     0 |bash                 3490 4.0%  14M 363k|bash                 3490   14M 363k4.0%|mysqld       303M|   0     0 |  24  171    0   65    0
Mar 05 02:20:16 ubuntu dstat.sh[2075]: 05-03 02:20:16| 21   8  37  27   6|2741M  171M  165M  898M|4223B 2160B| 212k    0 |41.0     0 |1681  3160 |1.97 2.15 1.75|2.0 1.0  92|   0     0 |swift-proxy-ser      3149 8.0%   0    0 |edit-constraint      18298 581k   0 5.0%|mysqld       303M|   0     0 |  24  171    0   65    0
Mar 05 02:20:17 ubuntu dstat.sh[2075]: 05-03 02:20:17| 29   3  37  28   2|2749M  162M  165M  899M|4813B 2160B|1108k   36k| 120  3.00 |1369  2314 |1.97 2.15 1.75|4.0   0   0|   0     0 |edit-constraint      18298 23%1484k   0 |edit-constraint      182981484k   0  23%|mysqld       303M|   0     0 |  24  171    0   65    0
Mar 05 02:20:18 ubuntu dstat.sh[2075]: 05-03 02:20:18| 33  14  38  13   2|2741M  170M  165M  899M|5705B 1944B| 164k  180k|17.0  9.00 |1827  3226 |1.97 2.15 1.75|2.0 2.0 157|   0     0 |pip3.6               184552.5%   0    0 |bash                 3490 2212k  34k2.0%|mysqld       303M|   0     0 |  24  171    0   65    0
Mar 05 02:20:19 ubuntu dstat.sh[2075]: 05-03 02:20:19| 11   3  41  44   2|2743M  168M  165M  899M|4611B 2160B| 212k   84k|28.0  9.00 |1307  2228 |1.97 2.15 1.75|4.0 1.0   0|   0     0 |pip3.6               184554.5%   0    0 |python2              2147   50k 484B0.5%|mysqld       303M|   0     0 |  24  171    0   65    0
Mar 05 02:20:20 ubuntu dstat.sh[2075]: 05-03 02:20:20| 32   4  43  19   1|2755M  155M  165M  900M|4282B 2160B|1468k  144k|96.0  9.00 |1498  2398 |1.89 2.13 1.75|7.0   0   0|   0     0 |pip3.6               18455 29%   0    0 |python2              2147   50k 486B  0%|mysqld       303M|   0     0 |  24  171    0   63    0
Mar 05 02:20:21 ubuntu dstat.sh[2075]: 05-03 02:20:21| 10   2  33  55   1|2756M  153M  165M  901M|3895B 1944B| 308k 2568k|37.0   135 |1536  2339 |1.89 2.13 1.75|  0 2.0   0|   0     0 |pip3.6               184552.0%   0    0 |python2              2147   50k 494B0.5%|mysqld       303M|   0     0 |  24  171    0   63    0
Mar 05 02:20:22 ubuntu dstat.sh[2075]: 05-03 02:20:22|  8   2   3  87   0|2756M  152M  165M  901M|7504B 2160B| 156k  852k|18.0   157 |1533  2095 |1.89 2.13 1.75|1.0 3.0   0|   0     0 |pip3.6               184552.0%   0    0 |python2              2147   48k 481B  0%|mysqld       303M|   0     0 |  24  171    0   54    0
Mar 05 02:20:23 ubuntu dstat.sh[2075]: 05-03 02:20:23|  6   1   1  92   1|2757M  151M  165M  901M|9694B 2160B| 284k 1344k|15.0   142 |1494  2131 |1.89 2.13 1.75|  0 2.0   0|   0     0 |python               7505 1.0%  89B1804B|python2              2147   48k 492B0.5%|mysqld       303M|   0     0 |  24  171    0   54    0
Mar 05 02:20:24 ubuntu dstat.sh[2075]: 05-03 02:20:24| 12   3  12  72   2|2762M  147M  165M  902M|5294B 2160B| 360k 1564k|25.0   126 |1513  2256 |1.89 2.13 1.75|  0 1.0 2.0|   0     0 |pip3.6               184556.0%   0    0 |python2              2147   48k 494B  0%|mysqld       303M|   0     0 |  24  171    0   54    0
Mar 05 02:20:25 ubuntu dstat.sh[2075]: 05-03 02:20:25| 12   2  40  46   0|2763M  145M  165M  902M|5098B 1944B| 236k  624k|23.0  16.0 |1318  2304 |2.06 2.16 1.76|1.0 1.0   0|   0     0 |neutron-server:      6782 2.0%   0  962B|python2              2147   48k 492B0.5%|mysqld       303M|   0     0 |  24  171    0   54    0
Mar 05 02:20:26 ubuntu dstat.sh[2075]: 05-03 02:20:26| 27   7  41  25   2|2768M  138M  166M  904M|  12k 2202B|2424k  500k| 246  19.0 |1567  2775 |2.06 2.16 1.76|9.0   0 5.0|   0     0 |pip3.6               18455 19%   0    0 |python2              2147   47k 495B0.5%|mysqld       303M|   0     0 |  24  171    0   43    0
Mar 05 02:20:27 ubuntu dstat.sh[2075]: 05-03 02:20:27| 55   4  31   8   2|2768M  137M  166M  904M|6253B 2160B|   0   532k|   0  17.0 |1524  2580 |2.06 2.16 1.76|2.0   0   0|   0     0 |pip3.6               18455 47%   0    0 |python2              2147   47k 467B  0%|mysqld       303M|   0     0 |  24  171    0   43    0
Mar 05 02:20:28 ubuntu dstat.sh[2075]: 05-03 02:20:28| 51   4  39   5   1|2780M  125M  166M  904M|6355B 1944B|  72k  472k|10.0  16.0 |1463  2427 |2.06 2.16 1.76|1.0   0 1.0|   0     0 |pip3.6               18455 33%   0    0 |python2              2147   45k 490B0.5%|mysqld       303M|   0     0 |  24  171    0   31    0
Mar 05 02:20:29 ubuntu dstat.sh[2075]: 05-03 02:20:29| 29   6  23  41   1|2785M  118M  166M  907M|8289B 2160B| 328k 3212k|34.0  53.0 |1515  2461 |2.06 2.16 1.76|1.0 2.0 2.0|   0     0 |python3.6            18463 24%   0    0 |python2              2147   45k 493B  0%|mysqld       303M|   0     0 |  24  171    0   31    0
Mar 05 02:20:30 ubuntu dstat.sh[2075]: 05-03 02:20:30| 18   2  44  36   1|2792M  108M  166M  909M|5271B 1944B|2348k   84k| 206  5.00 |1543  2569 |1.98 2.14 1.76|2.0   0   0|   0     0 |python3.6            18463 12%   0    0 |python2              2147   45k 492B  0%|mysqld       303M|   0     0 |  24  171    0   31    0
Mar 05 02:20:31 ubuntu dstat.sh[2075]: 05-03 02:20:31| 24   4  42  29   2|2803M  113M  166M  892M|6252B 2202B|1660k   56k| 135  6.00 |1584  2491 |1.98 2.14 1.76|1.0   0 1.0|   0     0 |python3.6            18463 21%   0    0 |python2              2147   45k 498B0.5%|mysqld       303M|   0     0 |  24  171    0   31    0
Mar 05 02:20:32 ubuntu dstat.sh[2075]: 05-03 02:20:32| 37  12  34  17   1|2807M  119M  166M  883M|8611B 2160B|9224k    0 | 108     0 |6267    17k|1.98 2.14 1.76|1.0 1.0 5.0|   0     0 |python3.6            18463 17%   0    0 |python2              2147   45k 474B0.5%|mysqld       303M|   0     0 |  24  171    0   31    0
Mar 05 02:20:33 ubuntu dstat.sh[2075]: 05-03 02:20:33| 26   6  45  23   0|2807M  118M  166M  884M|7628B 2160B| 496k   24k|58.0  6.00 |1386  2320 |1.98 2.14 1.76|5.0   0 7.0|   0     0 |python3.6            18463 21%   0    0 |python2              2147   45k 480B  0%|mysqld       303M|   0     0 |  24  171    0   31    0
Mar 05 02:20:34 ubuntu dstat.sh[2075]: 05-03 02:20:34| 47   8  42   1   2|2779M  145M  166M  884M|8597B 2160B| 212k   68k|3.00  1.00 |1425  2187 |1.98 2.14 1.76|2.0   0 3.0|   0     0 |python3.6            18481 11%   0    0 |python2              2147   45k 468B  0%|mysqld       303M|   0     0 |  24  171    0   31    0
Mar 05 02:20:35 ubuntu dstat.sh[2075]: 05-03 02:20:35| 48   7  45   0   0|2800M  124M  166M  884M|7817B 2160B|   0     0 |   0     0 |1384  2115 |1.90 2.12 1.75|1.0   0 2.0|   0     0 |python3.6            18481 46%   0    0 |python2              2147   45k 445B0.5%|mysqld       303M|   0     0 |  24  171    0   31    0
Mar 05 02:20:36 ubuntu dstat.sh[2075]: 05-03 02:20:36| 52  11  34   0   3|2808M  116M  166M  884M|5006B 1944B|   0    88k|   0  8.00 |7070    14k|1.90 2.12 1.75|3.0   0  13|   0     0 |python3.6            18481 36%   0    0 |python2              2147   45k 464B  0%|mysqld       303M|   0     0 |  24  171    0   31    0
Mar 05 02:20:37 ubuntu dstat.sh[2075]: 05-03 02:20:37| 36   7  37   9  11|2770M  154M  166M  884M|4752B 2160B|  28k  132k|3.00  4.00 |1233  2127 |1.90 2.12 1.75|4.0   0   0|   0     0 |pip3.6               184559.5%   0    0 |python2              2147   45k 482B  0%|mysqld       303M|   0     0 |  24  171    0   31    0
Mar 05 02:20:38 ubuntu dstat.sh[2075]: 05-03 02:20:38| 28   4  42  16  10|2770M  153M  166M  884M|5493B 2465B| 208k    0 |19.0     0 |1320  2198 |1.90 2.12 1.75|  0   0   0|   0     0 |pip3.6               18455 24%   0    0 |python2              2147   45k 468B0.5%|mysqld       303M|   0     0 |  24  172    0   31    0
Mar 05 02:20:39 ubuntu dstat.sh[2075]: 05-03 02:20:39|  8   4  44  41   3|2770M  153M  166M  885M|5375B 2064B| 276k  242k|5.00  18.0 |1175  2032 |1.90 2.12 1.75|  0 2.0   0|   0     0 |python               7505 2.0%  89B1804B|python2              2147   45k 490B  0%|mysqld       303M|   0     0 |  24  172    0   31    0
Mar 05 02:20:40 ubuntu dstat.sh[2075]: 05-03 02:20:40| 13   2  58  25   2|2771M  152M  166M  885M|  10k 3615B|  76k  512k|6.00  30.0 |1204  2077 |1.91 2.12 1.75|1.0   0   0|   0     0 |pip3.6               184556.5%   0    0 |python2              2147   45k 482B0.5%|mysqld       303M|   0     0 |  24  172    0   31    0
Mar 05 02:20:41 ubuntu dstat.sh[2075]: 05-03 02:20:41| 10   2  64  24   0|2773M  150M  166M  885M|5761B 3723B|  20k  216k|4.00  7.00 |1154  2036 |1.91 2.12 1.75|4.0 1.0   0|   0     0 |pip3.6               184553.0%   0    0 |python2              2147   45k 479B0.5%|mysqld       303M|   0     0 |  24  173    0   31    0
Mar 05 02:20:42 ubuntu dstat.sh[2075]: 05-03 02:20:42|  6   2  78  13   2|2772M  150M  166M  885M|  24k 3311B|  72k   16k|3.00  1.00 |1148  2041 |1.91 2.12 1.75| 12   0   0|   0     0 |pip3.6               184552.5%   0    0 |python2              2147   45k 460B  0%|mysqld       303M|   0     0 |  24  173    0   31    0
Mar 05 02:20:43 ubuntu dstat.sh[2075]: 05-03 02:20:43| 34   3  50  12   3|2774M  149M  166M  886M|9144B 2855B| 248k  224k|32.0  5.00 |1396  2324 |1.91 2.12 1.75|1.0 1.0   0|   0     0 |pip3.6               18455 27%   0    0 |python2              2147   45k 486B0.5%|mysqld       303M|   0     0 |  24  173    0   31    0
Mar 05 02:20:44 ubuntu dstat.sh[2075]: 05-03 02:20:44| 39   4  42  13   3|2775M  147M  166M  886M|4346B 2160B| 288k    0 |49.0     0 |1385  2171 |1.91 2.12 1.75|3.0   0 2.0|   0     0 |pip3.6               18455 35%   0    0 |python2              2147   45k 474B  0%|mysqld       303M|   0     0 |  24  173    0   31    0
Mar 05 02:20:45 ubuntu dstat.sh[2075]: 05-03 02:20:45| 35   3  43  16   4|2776M  145M  166M  886M|5005B 2160B| 464k  104k|69.0  1.00 |1483  2315 |1.83 2.10 1.75|5.0   0   0|   0     0 |pip3.6               18455 30%   0    0 |python2              2147   45k 473B0.5%|mysqld       303M|   0     0 |  24  173    0   31    0
Mar 05 02:20:46 ubuntu dstat.sh[2075]: 05-03 02:20:46| 32   2  44  20   2|2778M  143M  166M  887M|4136B 1944B| 436k    0 |68.0     0 |1380  2143 |1.83 2.10 1.75|1.0   0   0|   0     0 |pip3.6               18455 28%   0    0 |python2              2147   45k 468B  0%|mysqld       303M|   0     0 |  24  173    0   31    0
Mar 05 02:20:47 ubuntu dstat.sh[2075]: 05-03 02:20:47| 44  11  40   2   2|2779M  140M  166M  887M|4265B 2176B| 180k  140k|5.00  3.00 |1315  1989 |1.83 2.10 1.75|4.0   0   0|   0     0 |pip3.6               18455 47%   0    0 |python2              2147   45k 483B  0%|mysqld       303M|   0     0 |  24  173    0   30    0
Mar 05 02:20:48 ubuntu dstat.sh[2075]: 05-03 02:20:48| 48   7  41   0   3|2800M  119M  166M  887M|7879B 1998B| 124k    0 |31.0     0 |1328  2110 |1.83 2.10 1.75|2.0   0 3.0|   0     0 |python3.6            18499 44%   0    0 |python2              2147   45k 467B0.5%|mysqld       303M|   0     0 |  24  173    0   30    0
Mar 05 02:20:49 ubuntu dstat.sh[2075]: 05-03 02:20:49| 54  11  33   0   2|2816M  119M  166M  870M|4522B 2160B|   0   132k|   0  3.00 |6105    15k|1.83 2.10 1.75|4.0   0 6.0|   0     0 |python3.6            18499 35%   0    0 |python2              2147   45k 464B0.5%|mysqld       303M|   0     0 |  24  173    0   30    0
Mar 05 02:20:50 ubuntu dstat.sh[2075]: 05-03 02:20:50| 46   8  34   8   4|2819M  117M  166M  870M|4255B 2160B|  24k  340k|4.00  20.0 |1431  2271 |1.77 2.08 1.74|1.0   0 7.0|   0     0 |python3.6            18499 44%   0    0 |python2              2147   45k 489B  0%|mysqld       303M|   0     0 |  24  173    0   30    0
Mar 05 02:20:51 ubuntu dstat.sh[2075]: 05-03 02:20:51| 41  12  43   2   2|2780M  157M  166M  870M|3873B 1944B|  44k  140k|5.00  8.00 |1303  2212 |1.77 2.08 1.74|4.0   0   0|   0     0 |pip3.6               18455 12%   0    0 |python2              2147   45k 483B  0%|mysqld       303M|   0     0 |  24  173    0   27    0
Mar 05 02:20:52 ubuntu dstat.sh[2075]: 05-03 02:20:52| 38  16  39   3   3|2738M  199M  166M  870M|5584B 2508B|  32k  888k|5.00  10.0 |1727  3137 |1.77 2.08 1.74|1.0   0 129|   0     0 |bash                 3490 1.5%  38M3933k|bash                 3490   38M3933k1.5%|mysqld       303M|   0     0 |  24  171    0   27    0
Mar 05 02:20:53 ubuntu dstat.sh[2075]: 05-03 02:20:53| 30  23  40   0   6|2750M  187M  166M  870M|4549B 1944B|  88k    0 |3.00     0 |1945  3893 |1.77 2.08 1.74|6.0   0 289|   0     0 |openstack            18932 21%2058k   0 |openstack            189322058k   0  21%|mysqld       303M|   0     0 |  24  171    0   23    0
Mar 05 02:20:54 ubuntu dstat.sh[2075]: 05-03 02:20:54| 50   7  41   0   2|2773M  164M  166M  870M|6307B 2160B|  84k    0 |2.00     0 |1426  2158 |1.77 2.08 1.74|2.0   0 3.0|   0     0 |openstack            18932 49%5726k  38k|openstack            189325726k  38k 49%|mysqld       303M|   0     0 |  24  171    0   23    0
Mar 05 02:20:55 ubuntu dstat.sh[2075]: 05-03 02:20:55| 54   6  25  14   2|2789M  148M  166M  870M|7147B 2160B|   0   672k|   0  53.0 |1516  2446 |1.95 2.11 1.76|1.0 1.0   0|   0     0 |openstack            18932 44%3966k   0 |openstack            189323966k   0  44%|mysqld       303M|   0     0 |  24  175    0   19    0
Mar 05 02:20:56 ubuntu dstat.sh[2075]: 05-03 02:20:56| 36  21  16  25   2|2742M  195M  166M  871M|9812B 2160B| 296k 1132k|15.0   190 |2343  4704 |1.95 2.11 1.76|3.0   0 289|   0     0 |bash                 3490 3.5%  12M  53k|bash                 3490   12M  53k3.5%|mysqld       303M|   0     0 |  24  175    0   26    0
