-- Logs begin at Wed 2020-03-18 09:16:33 UTC, end at Wed 2020-03-18 11:33:13 UTC. --
Mar 18 10:59:19 ubuntu systemd[1]: Starting Devstack devstack@ir-api.service...
Mar 18 10:59:19 ubuntu devstack@ir-api.service[14607]: [uWSGI] getting INI configuration from /etc/ironic/ironic-uwsgi.ini
Mar 18 10:59:19 ubuntu devstack@ir-api.service[14607]: open("./python_plugin.so"): No such file or directory [core/utils.c line 3724]
Mar 18 10:59:19 ubuntu devstack@ir-api.service[14607]: !!! UNABLE to load uWSGI plugin: ./python_plugin.so: cannot open shared object file: No such file or directory !!!
Mar 18 10:59:19 ubuntu devstack@ir-api.service[14607]: *** Starting uWSGI 2.0.18 (64bit) on [Wed Mar 18 10:59:19 2020] ***
Mar 18 10:59:19 ubuntu devstack@ir-api.service[14607]: compiled with version: 7.5.0 on 18 March 2020 09:52:03
Mar 18 10:59:19 ubuntu devstack@ir-api.service[14607]: os: Linux-4.15.0-76-generic #86-Ubuntu SMP Fri Jan 17 17:24:28 UTC 2020
Mar 18 10:59:19 ubuntu devstack@ir-api.service[14607]: nodename: ubuntu
Mar 18 10:59:19 ubuntu devstack@ir-api.service[14607]: machine: x86_64
Mar 18 10:59:19 ubuntu devstack@ir-api.service[14607]: clock source: unix
Mar 18 10:59:19 ubuntu devstack@ir-api.service[14607]: pcre jit disabled
Mar 18 10:59:19 ubuntu devstack@ir-api.service[14607]: detected number of CPU cores: 2
Mar 18 10:59:19 ubuntu devstack@ir-api.service[14607]: current working directory: /
Mar 18 10:59:19 ubuntu devstack@ir-api.service[14607]: detected binary path: /usr/local/bin/uwsgi
Mar 18 10:59:19 ubuntu devstack@ir-api.service[14607]: your processes number limit is 15532
Mar 18 10:59:19 ubuntu devstack@ir-api.service[14607]: your memory page size is 4096 bytes
Mar 18 10:59:19 ubuntu devstack@ir-api.service[14607]: detected max file descriptor number: 2048
Mar 18 10:59:19 ubuntu devstack@ir-api.service[14607]: lock engine: pthread robust mutexes
Mar 18 10:59:19 ubuntu devstack@ir-api.service[14607]: thunder lock: enabled
Mar 18 10:59:19 ubuntu devstack@ir-api.service[14607]: uwsgi socket 0 bound to UNIX address /var/run/uwsgi/ironic-api-wsgi.socket fd 4
Mar 18 10:59:19 ubuntu devstack@ir-api.service[14607]: Python version: 3.6.9 (default, Nov  7 2019, 10:44:02)  [GCC 8.3.0]
Mar 18 10:59:19 ubuntu devstack@ir-api.service[14607]: Python main interpreter initialized at 0x558cdb994430
Mar 18 10:59:19 ubuntu devstack@ir-api.service[14607]: python threads support enabled
Mar 18 10:59:19 ubuntu devstack@ir-api.service[14607]: your server socket listen backlog is limited to 100 connections
Mar 18 10:59:19 ubuntu devstack@ir-api.service[14607]: your mercy for graceful operations on workers is 90 seconds
Mar 18 10:59:19 ubuntu devstack@ir-api.service[14607]: mapped 403077 bytes (393 KB) for 2 cores
Mar 18 10:59:19 ubuntu devstack@ir-api.service[14607]: *** Operational MODE: preforking ***
Mar 18 10:59:19 ubuntu devstack@ir-api.service[14607]: *** uWSGI is running in multiple interpreter mode ***
Mar 18 10:59:19 ubuntu devstack@ir-api.service[14607]: spawned uWSGI master process (pid: 14607)
Mar 18 10:59:19 ubuntu systemd[1]: Started Devstack devstack@ir-api.service.
Mar 18 10:59:19 ubuntu devstack@ir-api.service[14607]: spawned uWSGI worker 1 (pid: 14608, cores: 1)
Mar 18 10:59:19 ubuntu devstack@ir-api.service[14607]: spawned uWSGI worker 2 (pid: 14609, cores: 1)
Mar 18 10:59:19 ubuntu devstack@ir-api.service[14607]: running "unix_signal:15 gracefully_kill_them_all" (master-start)...
Mar 18 10:59:25 ubuntu devstack@ir-api.service[14607]: DEBUG oslo_db.api [-] Loading backend 'sqlalchemy' from 'ironic.db.sqlalchemy.api' {{(pid=14608) _load_backend /usr/local/lib/python3.6/dist-packages/oslo_db/api.py:261}}
Mar 18 10:59:25 ubuntu devstack@ir-api.service[14607]: DEBUG oslo_db.api [-] Loading backend 'sqlalchemy' from 'ironic.db.sqlalchemy.api' {{(pid=14609) _load_backend /usr/local/lib/python3.6/dist-packages/oslo_db/api.py:261}}
Mar 18 10:59:26 ubuntu devstack@ir-api.service[14607]: DEBUG ironic.api.wsgi [-] Configuration: {{(pid=14608) initialize_wsgi_app /opt/stack/ironic/ironic/api/wsgi.py:34}}
Mar 18 10:59:26 ubuntu devstack@ir-api.service[14607]: DEBUG ironic.api.wsgi [-] ******************************************************************************** {{(pid=14608) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2575}}
Mar 18 10:59:26 ubuntu devstack@ir-api.service[14607]: DEBUG ironic.api.wsgi [-] Configuration options gathered from: {{(pid=14608) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2576}}
Mar 18 10:59:26 ubuntu devstack@ir-api.service[14607]: DEBUG ironic.api.wsgi [-] command line args: [] {{(pid=14608) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2577}}
Mar 18 10:59:26 ubuntu devstack@ir-api.service[14607]: DEBUG ironic.api.wsgi [-] config files: ['/etc/ironic/ironic.conf'] {{(pid=14608) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2579}}
Mar 18 10:59:26 ubuntu devstack@ir-api.service[14607]: DEBUG ironic.api.wsgi [-] ================================================================================ {{(pid=14608) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2580}}
Mar 18 10:59:26 ubuntu devstack@ir-api.service[14607]: DEBUG ironic.api.wsgi [-] auth_strategy                  = keystone {{(pid=14608) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2589}}
Mar 18 11:10:52 ubuntu devstack@ir-api.service[14607]: DEBUG oslo_messaging._drivers.amqpdriver [None req-e47297a4-e256-4232-88be-c322cd3d2b13 admin admin] CALL msg_id: 4d43d72dded04a62be28d16fdd6607f0 exchange 'ironic' topic 'ironic.conductor_manager.ubuntu' {{(pid=14608) _send /usr/local/lib/python3.6/dist-packages/oslo_messaging/_drivers/amqpdriver.py:635}}
Mar 18 11:10:52 ubuntu devstack@ir-api.service[14607]: DEBUG oslo_messaging._drivers.amqpdriver [-] received reply msg_id: 4d43d72dded04a62be28d16fdd6607f0 {{(pid=14608) __call__ /usr/local/lib/python3.6/dist-packages/oslo_messaging/_drivers/amqpdriver.py:480}}
Mar 18 11:10:52 ubuntu devstack@ir-api.service[14607]: DEBUG oslo_policy.policy [None req-e47297a4-e256-4232-88be-c322cd3d2b13 admin admin] enforce: rule="show_password" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "b6d3a80c51d84ec29f749eb86597e2a4", "project_name": "admin", "roles": ["member", "admin", "reader"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "5f56415bcd6343ba8d674ad985270c5d"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "b6d3a80c51d84ec29f749eb86597e2a4", "project_name": "admin", "roles": ["member", "admin", "reader"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "5f56415bcd6343ba8d674ad985270c5d"} {{(pid=14608) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
Mar 18 11:10:52 ubuntu devstack@ir-api.service[14607]: DEBUG oslo_policy.policy [None req-e47297a4-e256-4232-88be-c322cd3d2b13 admin admin] enforce: rule="show_instance_secrets" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "b6d3a80c51d84ec29f749eb86597e2a4", "project_name": "admin", "roles": ["member", "admin", "reader"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "5f56415bcd6343ba8d674ad985270c5d"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "b6d3a80c51d84ec29f749eb86597e2a4", "project_name": "admin", "roles": ["member", "admin", "reader"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "5f56415bcd6343ba8d674ad985270c5d"} {{(pid=14608) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
Mar 18 11:10:52 ubuntu devstack@ir-api.service[14607]: [pid: 14608|app: 0|req: 6/11] 169.16.1.71 () {62 vars in 1304 bytes} [Wed Mar 18 11:10:52 2020] PATCH /baremetal/v1/nodes/17130d9d-cfcc-4cfd-8fad-4ee6549ff86f => generated 2939 bytes in 584 msecs (HTTP/1.1 200) 7 headers in 285 bytes (1 switches on core 0)
Mar 18 11:10:55 ubuntu devstack@ir-api.service[14607]: DEBUG oslo_policy.policy [None req-101d8489-4a85-4b10-8942-e8d199da9844 admin admin] enforce: rule="is_admin" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "b6d3a80c51d84ec29f749eb86597e2a4", "project_name": "admin", "roles": ["member", "admin", "reader"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "5f56415bcd6343ba8d674ad985270c5d"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "b6d3a80c51d84ec29f749eb86597e2a4", "project_name": "admin", "roles": ["member", "admin", "reader"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "5f56415bcd6343ba8d674ad985270c5d"} {{(pid=14609) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
Mar 18 11:10:55 ubuntu devstack@ir-api.service[14607]: DEBUG oslo_policy.policy [None req-101d8489-4a85-4b10-8942-e8d199da9844 admin admin] enforce: rule="baremetal:port:create" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "b6d3a80c51d84ec29f749eb86597e2a4", "project_name": "admin", "roles": ["member", "admin", "reader"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "5f56415bcd6343ba8d674ad985270c5d"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "b6d3a80c51d84ec29f749eb86597e2a4", "project_name": "admin", "roles": ["member", "admin", "reader"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "5f56415bcd6343ba8d674ad985270c5d"} {{(pid=14609) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
Mar 18 11:10:55 ubuntu devstack@ir-api.service[14607]: DEBUG oslo_messaging._drivers.amqpdriver [None req-101d8489-4a85-4b10-8942-e8d199da9844 admin admin] CALL msg_id: 9255c89e04684104be0c8ed652269488 exchange 'ironic' topic 'ironic.conductor_manager.ubuntu' {{(pid=14609) _send /usr/local/lib/python3.6/dist-packages/oslo_messaging/_drivers/amqpdriver.py:635}}
Mar 18 11:10:55 ubuntu devstack@ir-api.service[14607]: DEBUG oslo_messaging._drivers.amqpdriver [-] received reply msg_id: 9255c89e04684104be0c8ed652269488 {{(pid=14609) __call__ /usr/local/lib/python3.6/dist-packages/oslo_messaging/_drivers/amqpdriver.py:480}}
Mar 18 11:10:55 ubuntu devstack@ir-api.service[14607]: [pid: 14609|app: 0|req: 6/12] 169.16.1.71 () {62 vars in 1191 bytes} [Wed Mar 18 11:10:55 2020] POST /baremetal/v1/ports => generated 570 bytes in 337 msecs (HTTP/1.1 201) 8 headers in 375 bytes (1 switches on core 0)
Mar 18 11:10:58 ubuntu devstack@ir-api.service[14607]: DEBUG oslo_policy.policy [None req-99c68cdc-76a3-4a07-8fc7-d5f5d7122b8c admin admin] enforce: rule="is_admin" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "b6d3a80c51d84ec29f749eb86597e2a4", "project_name": "admin", "roles": ["member", "admin", "reader"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "5f56415bcd6343ba8d674ad985270c5d"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "b6d3a80c51d84ec29f749eb86597e2a4", "project_name": "admin", "roles": ["member", "admin", "reader"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "5f56415bcd6343ba8d674ad985270c5d"} {{(pid=14608) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
Mar 18 11:10:58 ubuntu devstack@ir-api.service[14607]: DEBUG oslo_policy.policy [None req-99c68cdc-76a3-4a07-8fc7-d5f5d7122b8c admin admin] enforce: rule="baremetal:node:set_power_state" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "b6d3a80c51d84ec29f749eb86597e2a4", "project_name": "admin", "roles": ["member", "admin", "reader"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "5f56415bcd6343ba8d674ad985270c5d"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "node.owner": null, "project_domain_id": "default", "project_id": "b6d3a80c51d84ec29f749eb86597e2a4", "project_name": "admin", "roles": ["member", "admin", "reader"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "5f56415bcd6343ba8d674ad985270c5d"} {{(pid=14608) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
Mar 18 11:10:58 ubuntu devstack@ir-api.service[14607]: DEBUG oslo_messaging._drivers.amqpdriver [None req-99c68cdc-76a3-4a07-8fc7-d5f5d7122b8c admin admin] CALL msg_id: d8ceb3f84f1540f7bc9cac7e14253bbf exchange 'ironic' topic 'ironic.conductor_manager.ubuntu' {{(pid=14608) _send /usr/local/lib/python3.6/dist-packages/oslo_messaging/_drivers/amqpdriver.py:635}}
Mar 18 11:10:58 ubuntu devstack@ir-api.service[14607]: DEBUG oslo_messaging._drivers.amqpdriver [-] received reply msg_id: d8ceb3f84f1540f7bc9cac7e14253bbf {{(pid=14608) __call__ /usr/local/lib/python3.6/dist-packages/oslo_messaging/_drivers/amqpdriver.py:480}}
Mar 18 11:10:58 ubuntu devstack@ir-api.service[14607]: [pid: 14608|app: 0|req: 7/13] 169.16.1.71 () {62 vars in 1340 bytes} [Wed Mar 18 11:10:58 2020] PUT /baremetal/v1/nodes/17130d9d-cfcc-4cfd-8fad-4ee6549ff86f/states/power => generated 0 bytes in 307 msecs (HTTP/1.1 202) 7 headers in 349 bytes (1 switches on core 0)
Mar 18 11:11:20 ubuntu devstack@ir-api.service[14607]: DEBUG oslo_policy.policy [None req-bf3431df-a8f1-4a79-ae67-e3ad3f690806 admin admin] enforce: rule="is_admin" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "b6d3a80c51d84ec29f749eb86597e2a4", "project_name": "admin", "roles": ["member", "admin", "reader"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "5f56415bcd6343ba8d674ad985270c5d"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "b6d3a80c51d84ec29f749eb86597e2a4", "project_name": "admin", "roles": ["member", "admin", "reader"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "5f56415bcd6343ba8d674ad985270c5d"} {{(pid=14609) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
Mar 18 11:11:20 ubuntu devstack@ir-api.service[14607]: DEBUG oslo_policy.policy [None req-bf3431df-a8f1-4a79-ae67-e3ad3f690806 admin admin] enforce: rule="baremetal:node:list_all" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "b6d3a80c51d84ec29f749eb86597e2a4", "project_name": "admin", "roles": ["member", "admin", "reader"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "5f56415bcd6343ba8d674ad985270c5d"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "b6d3a80c51d84ec29f749eb86597e2a4", "project_name": "admin", "roles": ["member", "admin", "reader"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "5f56415bcd6343ba8d674ad985270c5d"} {{(pid=14609) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
Mar 18 11:11:20 ubuntu devstack@ir-api.service[14607]: DEBUG oslo_policy.policy [None req-bf3431df-a8f1-4a79-ae67-e3ad3f690806 admin admin] enforce: rule="show_password" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "b6d3a80c51d84ec29f749eb86597e2a4", "project_name": "admin", "roles": ["member", "admin", "reader"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "5f56415bcd6343ba8d674ad985270c5d"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "b6d3a80c51d84ec29f749eb86597e2a4", "project_name": "admin", "roles": ["member", "admin", "reader"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "5f56415bcd6343ba8d674ad985270c5d"} {{(pid=14609) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
Mar 18 11:11:20 ubuntu devstack@ir-api.service[14607]: DEBUG oslo_policy.policy [None req-bf3431df-a8f1-4a79-ae67-e3ad3f690806 admin admin] enforce: rule="show_instance_secrets" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "b6d3a80c51d84ec29f749eb86597e2a4", "project_name": "admin", "roles": ["member", "admin", "reader"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "5f56415bcd6343ba8d674ad985270c5d"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "b6d3a80c51d84ec29f749eb86597e2a4", "project_name": "admin", "roles": ["member", "admin", "reader"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "5f56415bcd6343ba8d674ad985270c5d"} {{(pid=14609) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
Mar 18 11:11:20 ubuntu devstack@ir-api.service[14607]: [pid: 14609|app: 0|req: 7/14] 169.16.1.71 () {56 vars in 1079 bytes} [Wed Mar 18 11:11:19 2020] GET /baremetal/v1/nodes => generated 377 bytes in 275 msecs (HTTP/1.1 200) 7 headers in 283 bytes (1 switches on core 0)
Mar 18 11:11:20 ubuntu devstack@ir-api.service[14607]: DEBUG oslo_policy.policy [None req-6f9647ea-e3ca-40e1-a8cc-f56203a0d8c6 admin admin] enforce: rule="is_admin" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "b6d3a80c51d84ec29f749eb86597e2a4", "project_name": "admin", "roles": ["member", "admin", "reader"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "5f56415bcd6343ba8d674ad985270c5d"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "b6d3a80c51d84ec29f749eb86597e2a4", "project_name": "admin", "roles": ["member", "admin", "reader"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "5f56415bcd6343ba8d674ad985270c5d"} {{(pid=14608) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
Mar 18 11:11:20 ubuntu devstack@ir-api.service[14607]: DEBUG oslo_policy.policy [None req-6f9647ea-e3ca-40e1-a8cc-f56203a0d8c6 admin admin] enforce: rule="baremetal:node:list_all" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "b6d3a80c51d84ec29f749eb86597e2a4", "project_name": "admin", "roles": ["member", "admin", "reader"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "5f56415bcd6343ba8d674ad985270c5d"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "b6d3a80c51d84ec29f749eb86597e2a4", "project_name": "admin", "roles": ["member", "admin", "reader"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "5f56415bcd6343ba8d674ad985270c5d"} {{(pid=14608) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
Mar 18 11:11:20 ubuntu devstack@ir-api.service[14607]: DEBUG oslo_policy.policy [None req-6f9647ea-e3ca-40e1-a8cc-f56203a0d8c6 admin admin] enforce: rule="show_password" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "b6d3a80c51d84ec29f749eb86597e2a4", "project_name": "admin", "roles": ["member", "admin", "reader"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "5f56415bcd6343ba8d674ad985270c5d"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "b6d3a80c51d84ec29f749eb86597e2a4", "project_name": "admin", "roles": ["member", "admin", "reader"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "5f56415bcd6343ba8d674ad985270c5d"} {{(pid=14608) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
Mar 18 11:11:20 ubuntu devstack@ir-api.service[14607]: DEBUG oslo_policy.policy [None req-6f9647ea-e3ca-40e1-a8cc-f56203a0d8c6 admin admin] enforce: rule="show_instance_secrets" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "b6d3a80c51d84ec29f749eb86597e2a4", "project_name": "admin", "roles": ["member", "admin", "reader"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "5f56415bcd6343ba8d674ad985270c5d"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "b6d3a80c51d84ec29f749eb86597e2a4", "project_name": "admin", "roles": ["member", "admin", "reader"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "5f56415bcd6343ba8d674ad985270c5d"} {{(pid=14608) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
Mar 18 11:11:20 ubuntu devstack@ir-api.service[14607]: [pid: 14608|app: 0|req: 8/15] 169.16.1.71 () {58 vars in 1395 bytes} [Wed Mar 18 11:11:20 2020] GET /baremetal/v1/nodes?provision_state=available&associated=False&maintenance=False&fields=uuid%2Cdriver%2Cinstance_uuid%2Cprovision_state%2Cname%2Cmaintenance => generated 387 bytes in 94 msecs (HTTP/1.1 200) 7 headers in 284 bytes (1 switches on core 0)
Mar 18 11:11:20 ubuntu devstack@ir-api.service[14607]: DEBUG oslo_policy.policy [None req-773b5320-77be-4416-829a-369c330ecefb admin admin] enforce: rule="is_admin" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "b6d3a80c51d84ec29f749eb86597e2a4", "project_name": "admin", "roles": ["member", "admin", "reader"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "5f56415bcd6343ba8d674ad985270c5d"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "b6d3a80c51d84ec29f749eb86597e2a4", "project_name": "admin", "roles": ["member", "admin", "reader"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "5f56415bcd6343ba8d674ad985270c5d"} {{(pid=14609) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
Mar 18 11:11:20 ubuntu devstack@ir-api.service[14607]: DEBUG oslo_policy.policy [None req-773b5320-77be-4416-829a-369c330ecefb admin admin] enforce: rule="baremetal:node:update" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "b6d3a80c51d84ec29f749eb86597e2a4", "project_name": "admin", "roles": ["member", "admin", "reader"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "5f56415bcd6343ba8d674ad985270c5d"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "node.owner": null, "project_domain_id": "default", "project_id": "b6d3a80c51d84ec29f749eb86597e2a4", "project_name": "admin", "roles": ["member", "admin", "reader"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "5f56415bcd6343ba8d674ad985270c5d"} {{(pid=14609) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
Mar 18 11:11:20 ubuntu devstack@ir-api.service[14607]: DEBUG oslo_messaging._drivers.amqpdriver [None req-773b5320-77be-4416-829a-369c330ecefb admin admin] CALL msg_id: 4a1d9e66eaec492f9529114fc3bc232b exchange 'ironic' topic 'ironic.conductor_manager.ubuntu' {{(pid=14609) _send /usr/local/lib/python3.6/dist-packages/oslo_messaging/_drivers/amqpdriver.py:635}}
Mar 18 11:11:20 ubuntu devstack@ir-api.service[14607]: DEBUG oslo_messaging._drivers.amqpdriver [-] received reply msg_id: 4a1d9e66eaec492f9529114fc3bc232b {{(pid=14609) __call__ /usr/local/lib/python3.6/dist-packages/oslo_messaging/_drivers/amqpdriver.py:480}}
