-- Logs begin at Wed 2020-03-18 09:16:33 UTC, end at Wed 2020-03-18 11:33:13 UTC. --
Mar 18 10:12:09 ubuntu systemd[1]: Started Devstack devstack@dstat.service.
Mar 18 10:12:09 ubuntu dstat.sh[1046]: [286B blob data]
Mar 18 10:12:09 ubuntu dstat.sh[1046]:      time     |usr sys idl wai stl| used  free  buff  cach| recv  send| read  writ| read  writ| int   csw | 1m   5m  15m |run blk new|  in   out |process              pid  cpu read write|process              pid  read write cpu|  memory process | used  free|lis  act  syn  tim  clo 
Mar 18 10:42:52 ubuntu dstat.sh[1046]: 18-03 10:42:52|  6   4  86   0   4|2445M  165M  177M 1124M|  13k 2584B|   0     0 |   0     0 |1151  1932 |0.75 0.80 1.18|2.0   0   0|   0     0 |conntrackd           170562.0%   0    0 |python2              1140   39k 465B0.5%|mysqld       299M|   0     0 |  25  162    0    1    0
Mar 18 10:42:53 ubuntu dstat.sh[1046]: 18-03 10:42:53|  8   3  86   0   3|2445M  165M  177M 1124M|  11k 2424B|   0     0 |   0     0 |1152  1934 |0.75 0.80 1.18|3.0   0   0|   0     0 |python               6271 1.5%  89B1803B|python2              1140   39k 433B  0%|mysqld       299M|   0     0 |  25  162    0    2    0
Mar 18 10:42:54 ubuntu dstat.sh[1046]: 18-03 10:42:54| 10   3  81   0   6|2445M  165M  177M 1124M|  11k 2340B|   0     0 |   0     0 |1086  1730 |0.75 0.80 1.18|  0   0   0|   0     0 |conntrackd           170562.5%   0    0 |python2              1140   39k 433B0.5%|mysqld       299M|   0     0 |  25  162    0    1    0
Mar 18 10:42:55 ubuntu dstat.sh[1046]: 18-03 10:42:55|  9   3  83   0   5|2445M  165M  177M 1124M|  10k 2358B|   0     0 |   0     0 |1035  1848 |0.69 0.79 1.18|1.0   0   0|   0     0 |python               6271 1.5%  89B1803B|python2              1140   39k 433B  0%|mysqld       299M|   0     0 |  25  162    0    1    0
Mar 18 10:42:56 ubuntu dstat.sh[1046]: 18-03 10:42:56|  7   2  87   0   3|2445M  165M  177M 1124M|  19k 2490B|   0    36k|   0  2.00 |1086  1830 |0.69 0.79 1.18|  0   0   0|   0     0 |conntrackd           170561.5%   0    0 |python2              1140   39k 438B0.5%|mysqld       299M|   0     0 |  25  162    0    1    0
Mar 18 10:42:57 ubuntu dstat.sh[1046]: 18-03 10:42:57|  8   3  86   0   3|2445M  165M  177M 1124M|  16k 2406B|   0     0 |   0     0 |1050  1836 |0.69 0.79 1.18|  0   0 2.0|   0     0 |conntrackd           170561.5%   0    0 |python2              1140   39k 459B0.5%|mysqld       299M|   0     0 |  25  162    0    1    0
Mar 18 10:42:58 ubuntu dstat.sh[1046]: 18-03 10:42:58|  8   2  86   0   4|2445M  165M  177M 1124M|6839B 2226B|   0     0 |   0     0 |1011  1791 |0.69 0.79 1.18|2.0   0   0|   0     0 |python               6271 1.0%   0    0 |python2              1140   39k 445B  0%|mysqld       299M|   0     0 |  25  162    0    1    0
Mar 18 10:42:59 ubuntu dstat.sh[1046]: 18-03 10:42:59|  9   3  82   0   7|2445M  165M  177M 1124M|  18k 2406B|   0     0 |   0     0 |1011  1791 |0.69 0.79 1.18|3.0   0   0|   0     0 |rcu_sched            8    2.5%   0    0 |python2              1140   39k 431B  0%|mysqld       299M|   0     0 |  25  162    0    1    0
Mar 18 10:43:00 ubuntu dstat.sh[1046]: 18-03 10:43:00|  7   3  85   0   5|2445M  165M  177M 1124M|  30k 2754B|   0   336k|   0  13.0 | 994  1732 |0.72 0.79 1.18|3.0   0   0|   0     0 |python2              1140 1.0%  39k 433B|python2              1140   39k 433B1.0%|mysqld       299M|   0     0 |  25  162    0    1    0
Mar 18 10:43:01 ubuntu dstat.sh[1046]: 18-03 10:43:01|  8   2  87   1   3|2445M  165M  177M 1124M|  34k 2658B|   0    44k|   0  2.00 |1167  1996 |0.72 0.79 1.18|5.0   0   0|   0     0 |python               6271 1.5%  89B1803B|python2              1140   39k 450B  0%|mysqld       299M|   0     0 |  25  162    0    1    0
Mar 18 10:43:02 ubuntu dstat.sh[1046]: 18-03 10:43:02|  7   2  90   0   1|2445M  165M  177M 1124M|  15k 2436B|   0     0 |   0     0 |1058  1938 |0.72 0.79 1.18|  0   0   0|   0     0 |python2              1140 0.5%  39k 459B|python2              1140   39k 459B0.5%|mysqld       299M|   0     0 |  25  162    0    1    0
Mar 18 10:43:03 ubuntu dstat.sh[1046]: 18-03 10:43:03|  9   2  88   0   2|2445M  165M  177M 1124M|  13k 2208B|   0     0 |   0     0 |1028  1848 |0.72 0.79 1.18|2.0   0   0|   0     0 |python               6271 1.5%  89B1803B|python2              1140   39k 439B  0%|mysqld       299M|   0     0 |  25  162    0    1    0
Mar 18 10:43:04 ubuntu dstat.sh[1046]: 18-03 10:43:04| 10   1  87   1   1|2445M  165M  177M 1124M|  18k 2610B|   0    44k|   0  3.00 |1141  1958 |0.72 0.79 1.18|5.0   0   0|   0     0 |python               6997 1.5%   0    0 |python2              1140   39k 460B  0%|mysqld       299M|   0     0 |  25  162    0    1    0
Mar 18 10:43:05 ubuntu dstat.sh[1046]: 18-03 10:43:05|  7   2  89   2   0|2445M  165M  177M 1124M|  10k 2370B|   0   144k|   0  9.00 |1115  1937 |0.66 0.78 1.17|4.0   0   0|   0     0 |swift-proxy-ser      1633 1.0%   0    0 |python2              1140   39k 433B  0%|mysqld       299M|   0     0 |  25  162    0    1    0
Mar 18 10:43:06 ubuntu dstat.sh[1046]: 18-03 10:43:06|  5   4  89   2   1|2445M  165M  177M 1124M|  11k 2130B|   0    52k|   0  6.00 |1094  1953 |0.66 0.78 1.17|2.0   0   0|   0     0 |python               6997 1.0%   0    0 |python2              1140   39k 460B0.5%|mysqld       299M|   0     0 |  25  162    0    1    0
Mar 18 10:43:07 ubuntu dstat.sh[1046]: 18-03 10:43:07|  7   3  87   2   2|2445M  165M  177M 1124M|  13k 2304B|   0    60k|   0  6.00 |1123  1919 |0.66 0.78 1.17|3.0   0 2.0|   0     0 |python               6271 2.0%  89B1803B|python2              1140   39k 449B  0%|mysqld       299M|   0     0 |  25  162    0    1    0
Mar 18 10:43:08 ubuntu dstat.sh[1046]: 18-03 10:43:08|  7   3  88   0   2|2445M  165M  177M 1124M|  13k 2556B|   0     0 |   0     0 |1133  1933 |0.66 0.78 1.17|  0   0   0|   0     0 |python               7695 1.5% 280B 658B|python2              1140   39k 465B0.5%|mysqld       299M|   0     0 |  25  162    0    1    0
Mar 18 10:43:09 ubuntu dstat.sh[1046]: 18-03 10:43:09| 10   3  86   1   1|2445M  165M  177M 1124M|  10k 2490B|   0    40k|   0  3.00 |1174  1903 |0.66 0.78 1.17|  0   0   0|   0     0 |python               6271 1.5%  89B1803B|python2              1140   39k 433B0.5%|mysqld       299M|   0     0 |  25  162    0    1    0
Mar 18 10:43:10 ubuntu dstat.sh[1046]: 18-03 10:43:10|  8   2  74  14   2|2445M  165M  177M 1124M|  20k 2712B|   0   284k|   0  36.0 |1164  2016 |0.61 0.76 1.16|  0 1.0   0|   0     0 |python               6271 1.0%   0    0 |python2              1140   39k 459B  0%|mysqld       299M|   0     0 |  25  162    0    1    0
Mar 18 10:43:11 ubuntu dstat.sh[1046]: 18-03 10:43:11|  9   2  80   8   2|2445M  165M  177M 1124M|  18k 2568B|   0    68k|   0  8.00 |1123  1938 |0.61 0.76 1.16|  0   0   0|   0     0 |python               6271 1.0%  89B1803B|python2              1140   39k 450B0.5%|mysqld       299M|   0     0 |  25  162    0    1    0
Mar 18 10:43:12 ubuntu dstat.sh[1046]: 18-03 10:43:12|  8   2  78  13   1|2445M  165M  177M 1124M|  20k 2832B|   0    68k|   0  8.00 |1118  2018 |0.61 0.76 1.16|  0   0   0|   0     0 |neutron-server:      5555 1.5%   0  474B|python2              1140   39k 465B  0%|mysqld       299M|   0     0 |  25  162    0    1    0
Mar 18 10:43:13 ubuntu dstat.sh[1046]: 18-03 10:43:13|  9   2  87   2   1|2445M  165M  177M 1124M|  16k 2544B|   0   156k|   0  9.00 |1082  1923 |0.61 0.76 1.16|2.0   0   0|   0     0 |beam.smp             1760 1.0%   0    0 |python2              1140   39k 456B  0%|mysqld       299M|   0     0 |  25  162    0    1    0
Mar 18 10:43:14 ubuntu dstat.sh[1046]: 18-03 10:43:14|  9   2  87   2   1|2445M  164M  177M 1124M|  13k 2502B|   0    56k|   0  6.00 |1124  1928 |0.61 0.76 1.16|5.0   0   0|   0     0 |swift-proxy-ser      1633 1.0%   0    0 |python2              1140   39k 448B0.5%|mysqld       299M|   0     0 |  25  162    0    1    0
Mar 18 10:43:15 ubuntu dstat.sh[1046]: 18-03 10:43:15| 11   2  83   1   3|2445M  164M  177M 1124M|  14k 2466B|   0    52k|   0  6.00 |1107  1862 |0.56 0.75 1.16|1.0   0   0|   0     0 |neutron-server:      5556 1.5%   0    0 |python2              1140   39k 465B0.5%|mysqld       299M|   0     0 |  25  162    0    1    0
Mar 18 10:43:16 ubuntu dstat.sh[1046]: 18-03 10:43:16| 10   1  82   4   1|2445M  164M  177M 1124M|  14k 2424B|   0    36k|   0  3.00 |1211  2124 |0.56 0.75 1.16|1.0   0   0|   0     0 |neutron-server:      5555 1.5%   0  474B|python2              1140   39k 459B  0%|mysqld       299M|   0     0 |  25  162    0    1    0
Mar 18 10:43:17 ubuntu dstat.sh[1046]: 18-03 10:43:17|  6   3  86   3   3|2445M  164M  177M 1124M|  16k 2622B|   0   160k|   0  9.00 |1068  1919 |0.56 0.75 1.16|2.0   0 2.0|   0     0 |python               6271 1.5%  89B1803B|python2              1140   39k 460B0.5%|mysqld       299M|   0     0 |  25  162    0    1    0
Mar 18 10:43:18 ubuntu dstat.sh[1046]: 18-03 10:43:18|  8   2  85   2   2|2445M  164M  177M 1124M|  16k 2406B|   0    60k|   0  6.00 |1094  1956 |0.56 0.75 1.16|  0   0   0|   0     0 |rcu_sched            8    1.0%   0    0 |python2              1140   39k 472B  0%|mysqld       299M|   0     0 |  25  162    0    1    0
Mar 18 10:43:19 ubuntu dstat.sh[1046]: 18-03 10:43:19|  6   2  88   1   1|2445M  164M  177M 1124M|  10k 2358B|   0    52k|   0  6.00 |1076  1956 |0.56 0.75 1.16|2.0   0   0|   0     0 |python               6271 1.5%  89B1803B|python2              1140   39k 459B0.5%|mysqld       299M|   0     0 |  25  162    0    1    0
Mar 18 10:43:20 ubuntu dstat.sh[1046]: 18-03 10:43:20|  7   2  75  16   1|2445M  164M  177M 1124M|  17k 2622B|   0   400k|   0  35.0 |1068  1913 |0.59 0.75 1.16|3.0 1.0   0|   0     0 |python               6271 1.0%   0    0 |python2              1140   39k 464B  0%|mysqld       299M|   0     0 |  25  162    0    1    0
Mar 18 10:43:21 ubuntu dstat.sh[1046]: 18-03 10:43:21|  8   2  65  22   3|2445M  164M  177M 1125M|  15k 2556B|   0   664k|   0   111 |1182  1973 |0.59 0.75 1.16|2.0   0   0|   0     0 |swift-proxy-ser      1633 1.0%   0    0 |python2              1140   39k 474B0.5%|mysqld       299M|   0     0 |  25  162    0    1    0
Mar 18 10:43:22 ubuntu dstat.sh[1046]: 18-03 10:43:22|  7   3  86   0   4|2445M  164M  177M 1125M|9927B 2208B|   0     0 |   0     0 | 962  1793 |0.59 0.75 1.16|3.0   0   0|   0     0 |python               6271 1.0%   0    0 |python2              1140   39k 463B  0%|mysqld       299M|   0     0 |  25  162    0    1    0
Mar 18 10:43:23 ubuntu dstat.sh[1046]: 18-03 10:43:23|  6   2  91   0   1|2445M  164M  177M 1125M|  10k 2358B|   0     0 |   0     0 |1072  2029 |0.59 0.75 1.16|1.0   0   0|   0     0 |swift-proxy-ser      1633 1.0%   0    0 |python2              1140   39k 432B  0%|mysqld       299M|   0     0 |  25  162    0    1    0
Mar 18 10:43:24 ubuntu dstat.sh[1046]: 18-03 10:43:24|  7   3  87   2   2|2445M  164M  177M 1125M|4725B 2160B|   0    68k|   0  2.00 |1047  1973 |0.59 0.75 1.16|1.0   0   0|   0     0 |python               7695 1.5%   0    0 |python2              1140   39k 432B  0%|mysqld       299M|   0     0 |  25  162    0    1    0
Mar 18 10:43:25 ubuntu dstat.sh[1046]: 18-03 10:43:25|  7   1  90   0   1|2445M  164M  177M 1125M|  12k 2142B|   0     0 |   0     0 |1007  1899 |0.55 0.74 1.15|  0   0   0|   0     0 |python2              1140 1.0%  39k 464B|python2              1140   39k 464B1.0%|mysqld       299M|   0     0 |  25  162    0    1    0
Mar 18 10:43:26 ubuntu dstat.sh[1046]: 18-03 10:43:26|  6   2  91   0   1|2445M  164M  177M 1125M|  13k 2490B|   0  8192B|   0  2.00 |1117  1968 |0.55 0.74 1.15|1.0   0   0|   0     0 |python               6271 1.0%   0    0 |python2              1140   39k 433B  0%|mysqld       299M|   0     0 |  25  162    0    1    0
Mar 18 10:43:27 ubuntu dstat.sh[1046]: 18-03 10:43:27|  6   2  91   0   1|2445M  164M  177M 1125M|  11k 2466B|   0     0 |   0     0 |1131  2080 |0.55 0.74 1.15|1.0   0 2.0|   0     0 |python               6271 1.0%  89B1803B|python2              1140   39k 448B  0%|mysqld       299M|   0     0 |  25  162    0    1    0
Mar 18 10:43:28 ubuntu dstat.sh[1046]: 18-03 10:43:28|  7   2  89   0   1|2445M  164M  177M 1125M|5975B 2010B|   0     0 |   0     0 |1043  1996 |0.55 0.74 1.15|2.0   0   0|   0     0 |python               6271 1.0%   0    0 |python2              1140   39k 438B0.5%|mysqld       299M|   0     0 |  25  162    0    1    0
Mar 18 10:43:29 ubuntu dstat.sh[1046]: 18-03 10:43:29|  7   3  87   2   1|2445M  164M  177M 1125M|  10k 2358B|   0    32k|   0  2.00 |1116  2077 |0.55 0.74 1.15|2.0   0   0|   0     0 |python               6271 1.5%  89B1803B|python2              1140   39k 438B  0%|mysqld       299M|   0     0 |  25  162    0    1    0
Mar 18 10:43:30 ubuntu dstat.sh[1046]: 18-03 10:43:30|  5   2  91   0   2|2445M  164M  177M 1125M|  17k 2268B|   0     0 |   0     0 |1086  1990 |0.50 0.73 1.14|  0   0   0|   0     0 |etcd                 2153 1.0%   0    0 |python2              1140   39k 459B0.5%|mysqld       299M|   0     0 |  25  162    0    1    0
Mar 18 10:43:31 ubuntu dstat.sh[1046]: 18-03 10:43:31|  7   2  91   0   1|2445M  164M  177M 1125M|  13k 2196B|   0   296k|   0  11.0 |1167  2094 |0.50 0.73 1.14|  0   0   0|   0     0 |python               6271 1.0%  89B1803B|python2              1140   39k 433B0.5%|mysqld       299M|   0     0 |  25  162    0    1    0
Mar 18 10:43:32 ubuntu dstat.sh[1046]: 18-03 10:43:32|  6   2  91   0   1|2445M  164M  177M 1125M|8313B 2304B|   0     0 |   0     0 |1055  2037 |0.50 0.73 1.14|2.0   0   0|   0     0 |swift-proxy-ser      1633 0.5%   0    0 |python2              1140   39k 451B  0%|mysqld       299M|   0     0 |  25  162    0    1    0
Mar 18 10:43:33 ubuntu dstat.sh[1046]: 18-03 10:43:33|  7   2  91   0   0|2445M  164M  177M 1125M|  13k 2622B|   0     0 |   0     0 |1094  2077 |0.50 0.73 1.14|  0   0   0|   0     0 |python               6271 1.0%  89B1803B|python2              1140   39k 438B  0%|mysqld       299M|   0     0 |  25  162    0    1    0
Mar 18 10:43:34 ubuntu dstat.sh[1046]: 18-03 10:43:34|  9   1  83   6   2|2445M  164M  177M 1125M|  22k 2622B|   0    52k|   0  3.00 |1148  2159 |0.50 0.73 1.14|1.0   0   0|   0     0 |python               6997 1.5%   0    0 |python2              1140   39k 461B0.5%|mysqld       299M|   0     0 |  25  162    0    1    0
Mar 18 10:43:35 ubuntu dstat.sh[1046]: 18-03 10:43:35|  7   3  88   2   1|2445M  164M  177M 1125M|  24k 2754B|   0   156k|   0  9.00 |1112  2102 |0.46 0.72 1.14|  0   0   0|   0     0 |python               6271 1.5%  89B1803B|python2              1140   39k 464B  0%|mysqld       299M|   0     0 |  25  162    0    1    0
Mar 18 10:43:36 ubuntu dstat.sh[1046]: 18-03 10:43:36|  8   2  85   3   1|2445M  164M  177M 1125M|  19k 2406B|   0    60k|   0  6.00 |1111  2101 |0.46 0.72 1.14|1.0   0   0|   0     0 |python               6271 1.0%   0    0 |python2              1140   39k 460B0.5%|mysqld       299M|   0     0 |  25  162    0    1    0
Mar 18 10:43:37 ubuntu dstat.sh[1046]: 18-03 10:43:37|  8   2  85   4   1|2445M  164M  177M 1125M|  16k 2436B|   0    56k|   0  6.00 |1095  2116 |0.46 0.72 1.14|1.0   0 2.0|   0     0 |swift-proxy-ser      1633 1.0%   0    0 |python2              1140   39k 453B  0%|mysqld       299M|   0     0 |  25  162    0    1    0
Mar 18 10:43:38 ubuntu dstat.sh[1046]: 18-03 10:43:38|  9   2  89   0   1|2445M  164M  177M 1125M|  18k 2520B|   0     0 |   0     0 |1096  1904 |0.46 0.72 1.14|  0   0   0|   0     0 |python               6997 1.0%   0    0 |python2              1140   39k 471B0.5%|mysqld       299M|   0     0 |  25  162    0    1    0
Mar 18 10:43:39 ubuntu dstat.sh[1046]: 18-03 10:43:39| 12   2  84   2   0|2445M  164M  177M 1125M|5958B 2226B|   0    36k|   0  3.00 |1153  2103 |0.46 0.72 1.14|  0   0   0|   0     0 |python               6271 1.5%  89B1803B|python2              1140   39k 439B0.5%|mysqld       299M|   0     0 |  25  162    0    1    0
Mar 18 10:43:40 ubuntu dstat.sh[1046]: 18-03 10:43:40|  5   4  84   7   2|2445M  164M  177M 1125M|  10k 2424B|   0   152k|   0  10.0 |1073  2065 |0.42 0.70 1.13|2.0 2.0   0|   0     0 |python               6271 1.0%   0    0 |python2              1140   39k 449B  0%|mysqld       299M|   0     0 |  25  162    0    1    0
Mar 18 10:43:41 ubuntu dstat.sh[1046]: 18-03 10:43:41|  7   2  87   4   0|2445M  164M  177M 1125M|5221B 2010B|   0    44k|   0  5.00 |1144  2137 |0.42 0.70 1.13|1.0   0   0|   0     0 |python               6271 1.0%  89B1803B|python2              1140   39k 467B  0%|mysqld       299M|   0     0 |  25  162    0    1    0
Mar 18 10:43:42 ubuntu dstat.sh[1046]: 18-03 10:43:42|  9   2  87   2   1|2445M  164M  177M 1125M|  16k 2424B|   0    88k|   0  9.00 |1161  2235 |0.42 0.70 1.13|1.0   0   0|   0     0 |neutron-server:      5555 1.0%   0  474B|python2              1140   39k 454B0.5%|mysqld       299M|   0     0 |  25  162    0    1    0
Mar 18 10:43:43 ubuntu dstat.sh[1046]: 18-03 10:43:43|  7   3  83   6   2|2445M  164M  177M 1125M|  23k 2688B|   0   232k|   0  11.0 |1251  2212 |0.42 0.70 1.13|1.0   0   0|   0     0 |python               6271 1.5%  89B1803B|python2              1140   39k 459B  0%|mysqld       299M|   0     0 |  25  162    0    1    0
Mar 18 10:43:44 ubuntu dstat.sh[1046]: 18-03 10:43:44|  8   2  83   6   2|2445M  164M  177M 1125M|  12k 2424B|   0    56k|   0  6.00 |1117  2064 |0.42 0.70 1.13|  0   0   0|   0     0 |python               7695 1.5%   0    0 |python2              1140   39k 467B0.5%|mysqld       299M|   0     0 |  25  162    0    1    0
Mar 18 10:43:45 ubuntu dstat.sh[1046]: 18-03 10:43:45|  6   2  89   2   1|2445M  164M  177M 1125M|  17k 2472B|   0    52k|   0  6.00 |1125  2168 |0.39 0.69 1.12|  0   0   0|   0     0 |python               6271 1.0%  89B1803B|python2              1140   39k 459B  0%|mysqld       299M|   0     0 |  25  162    0    1    0
Mar 18 10:43:46 ubuntu dstat.sh[1046]: 18-03 10:43:46|  8   3  88   1   1|2445M  164M  177M 1125M|  11k 2358B|   0    40k|   0  3.00 |1250  2309 |0.39 0.69 1.12|  0   0   0|   0     0 |neutron-server:      5555 1.0%   0  474B|python2              1140   39k 459B  0%|mysqld       299M|   0     0 |  25  162    0    1    0
Mar 18 10:43:47 ubuntu dstat.sh[1046]: 18-03 10:43:47|  7   2  90   2   0|2445M  164M  177M 1125M|  11k 2424B|   0   152k|   0  9.00 |1106  2153 |0.39 0.69 1.12|1.0   0 2.0|   0     0 |python               6271 1.0%  89B1803B|python2              1140   39k 459B0.5%|mysqld       299M|   0     0 |  25  162    0    1    0
Mar 18 10:43:48 ubuntu dstat.sh[1046]: 18-03 10:43:48|  7   2  89   2   1|2445M  164M  177M 1125M|  22k 2622B|   0    64k|   0  6.00 |1120  2119 |0.39 0.69 1.12|1.0   0   0|   0     0 |beam.smp             1760 1.0%   0    0 |python2              1140   39k 472B  0%|mysqld       299M|   0     0 |  25  162    0    1    0
Mar 18 10:43:49 ubuntu dstat.sh[1046]: 18-03 10:43:49|  7   3  87   2   1|2445M  164M  177M 1125M|  22k 2472B|   0    52k|   0  6.00 |1116  2107 |0.39 0.69 1.12|  0   0   0|   0     0 |python               6271 1.5%  89B1803B|wget                 12528  18k  32k  0%|mysqld       299M|   0     0 |  25  162    0    1    0
Mar 18 10:43:50 ubuntu dstat.sh[1046]: 18-03 10:43:50|  6   2  92   0   1|2445M  164M  177M 1125M|  16k 2622B|   0     0 |   0     0 |1092  2077 |0.36 0.68 1.12|2.0   0   0|   0     0 |swift-object-se      314981.0%   0    0 |python2              1140   39k 465B  0%|mysqld       299M|   0     0 |  25  162    0    1    0
Mar 18 10:43:51 ubuntu dstat.sh[1046]: 18-03 10:43:51|  7   3  90   0   0|2445M  164M  177M 1125M|9812B 2064B|   0     0 |   0     0 |1129  2113 |0.36 0.68 1.12|  0   0   0|   0     0 |python               6271 1.0%  89B1803B|python2              1140   39k 433B0.5%|mysqld       299M|   0     0 |  25  162    0    1    0
Mar 18 10:43:52 ubuntu dstat.sh[1046]: 18-03 10:43:52|  8   2  57  33   1|2445M  164M  177M 1125M|  10k 2398B|   0   944k|   0   119 |1233  1998 |0.36 0.68 1.12|2.0   0   0|   0     0 |neutron-server:      5556 1.5%   0    0 |python2              1140   39k 419B  0%|mysqld       299M|   0     0 |  25  162    0    1    0
Mar 18 10:43:53 ubuntu dstat.sh[1046]: 18-03 10:43:53|  8   1  91   0   1|2445M  164M  177M 1125M|  18k 2622B|   0    40k|   0  10.0 |1175  2094 |0.36 0.68 1.12|1.0   0   0|   0     0 |python               6271 1.5%  89B1803B|python2              1140   39k 470B0.5%|mysqld       299M|   0     0 |  25  162    0    2    0
Mar 18 10:43:54 ubuntu dstat.sh[1046]: 18-03 10:43:54|  8   2  88   2   0|2445M  164M  177M 1125M|  12k 2208B|   0    68k|   0  2.00 |1133  2090 |0.36 0.68 1.12|2.0   0   0|   0     0 |python               6997 1.0%   0    0 |python2              1140   39k 433B0.5%|mysqld       299M|   0     0 |  25  162    0    2    0
Mar 18 10:43:55 ubuntu dstat.sh[1046]: 18-03 10:43:55|  6   2  92   0   1|2445M  164M  177M 1125M|  18k 2622B|   0     0 |   0     0 |1187  2120 |0.33 0.67 1.11|  0   0   0|   0     0 |python               6271 1.5%  89B1803B|python2              1140   39k 455B  0%|mysqld       299M|   0     0 |  25  162    0    1    0
Mar 18 10:43:56 ubuntu dstat.sh[1046]: 18-03 10:43:56|  9   2  88   0   1|2445M  164M  177M 1125M|  14k 2424B|   0     0 |   0     0 |1222  2142 |0.33 0.67 1.11|2.0   0   0|   0     0 |swift-proxy-ser      1633 1.0%   0    0 |python2              1140   39k 439B0.5%|mysqld       299M|   0     0 |  25  162    0    1    0
Mar 18 10:43:57 ubuntu dstat.sh[1046]: 18-03 10:43:57|  5   2  93   0   1|2445M  164M  177M 1125M|  16k 2622B|   0     0 |   0     0 |1114  2109 |0.33 0.67 1.11|  0   0 2.0|   0     0 |etcd                 2153 1.0%   0    0 |python2              1140   39k 433B  0%|mysqld       299M|   0     0 |  25  162    0    1    0
Mar 18 10:43:58 ubuntu dstat.sh[1046]: 18-03 10:43:58|  6   3  89   0   2|2445M  163M  177M 1125M|  14k 2340B|   0     0 |   0     0 |1068  1953 |0.33 0.67 1.11|2.0   0   0|   0     0 |conntrackd           170561.5%   0    0 |python2              1140   39k 444B  0%|mysqld       299M|   0     0 |  25  162    0    1    0
Mar 18 10:43:59 ubuntu dstat.sh[1046]: 18-03 10:43:59|  9   2  87   0   0|2445M  164M  177M 1125M|  14k 2490B|   0    36k|   0  2.00 |1112  1946 |0.33 0.67 1.11|  0   0   0|   0     0 |python               6271 1.5%  89B1803B|python2              1140   39k 433B0.5%|mysqld       299M|   0     0 |  25  162    0    1    0
Mar 18 10:44:00 ubuntu dstat.sh[1046]: 18-03 10:44:00|  8   2  90   0   0|2445M  163M  177M 1125M|  20k 2568B|   0     0 |   0     0 |1139  1916 |0.30 0.66 1.10|4.0   0   0|   0     0 |swift-proxy-ser      1633 1.0%   0    0 |python2              1140   39k 453B0.5%|mysqld       299M|   0     0 |  25  162    0    1    0
Mar 18 10:44:01 ubuntu dstat.sh[1046]: 18-03 10:44:01|  7   3  90   0   1|2445M  164M  177M 1125M|7359B 2346B|   0     0 |   0     0 |1188  2087 |0.30 0.66 1.10|  0   0   0|   0     0 |python               6271 1.5%  89B1803B|python2              1140   39k 429B  0%|mysqld       299M|   0     0 |  25  162    0    1    0
Mar 18 10:44:02 ubuntu dstat.sh[1046]: 18-03 10:44:02|  8   2  91   0   0|2445M  163M  177M 1125M|  17k 2556B|   0     0 |   0     0 |1040  1901 |0.30 0.66 1.10|1.0   0   0|   0     0 |python               6271 1.0%   0    0 |python2              1140   39k 432B0.5%|mysqld       299M|   0     0 |  25  162    0    1    0
Mar 18 10:44:03 ubuntu dstat.sh[1046]: 18-03 10:44:03|  7   2  91   0   0|2445M  164M  177M 1125M|  14k 2556B|   0   312k|   0  3.00 |1074  1981 |0.30 0.66 1.10|2.0   0   0|   0     0 |python               6271 1.5%  89B1803B|python2              1140   39k 429B  0%|mysqld       299M|   0     0 |  25  162    0    1    0
Mar 18 10:44:04 ubuntu dstat.sh[1046]: 18-03 10:44:04| 10   2  85   2   1|2445M  164M  177M 1125M|8340B 2064B|   0    48k|   0  3.00 |1176  2086 |0.30 0.66 1.10|5.0   0   0|   0     0 |python               6997 1.5%   0    0 |python2              1140   39k 450B  0%|mysqld       299M|   0     0 |  25  162    0    1    0
Mar 18 10:44:05 ubuntu dstat.sh[1046]: 18-03 10:44:05|  9   2  79   9   0|2445M  163M  177M 1125M|8179B 2292B|   0   140k|   0  7.00 |1203  2096 |0.28 0.65 1.10|  0 1.0   0|   0     0 |rcu_sched            8    1.0%   0    0 |python2              1140   39k 432B0.5%|mysqld       299M|   0     0 |  25  162    0    1    0
Mar 18 10:44:06 ubuntu dstat.sh[1046]: 18-03 10:44:06|  8   3  82   7   1|2445M  163M  177M 1125M|  12k 2238B|   0    72k|   0  8.00 |1217  2008 |0.28 0.65 1.10|1.0   0   0|   0     0 |python               7695 1.5%   0    0 |python2              1140   39k 453B0.5%|mysqld       299M|   0     0 |  25  162    0    1    0
Mar 18 10:44:07 ubuntu dstat.sh[1046]: 18-03 10:44:07|  6   4  87   3   0|2445M  163M  177M 1125M|  17k 2730B|   0    64k|   0  6.00 |1173  2131 |0.28 0.65 1.10|1.0   0 2.0|   0     0 |python               6271 1.0%  89B1803B|python2              1140   39k 453B  0%|mysqld       299M|   0     0 |  25  162    0    1    0
Mar 18 10:44:08 ubuntu dstat.sh[1046]: 18-03 10:44:08|  6   3  90   0   0|2445M  163M  177M 1125M|  25k 2754B|   0    48k|   0  11.0 |1152  2082 |0.28 0.65 1.10|2.0   0   0|   0     0 |python               7695 1.0% 280B 658B|python2              1140   39k 453B0.5%|mysqld       299M|   0     0 |  25  162    0    1    0
Mar 18 10:44:09 ubuntu dstat.sh[1046]: 18-03 10:44:09|  9   3  87   2   0|2445M  163M  177M 1125M|  13k 2424B|   0    40k|   0  3.00 |1192  2185 |0.28 0.65 1.10|1.0   0   0|   0     0 |python               6271 2.0%  89B1803B|python2              1140   39k 440B  0%|mysqld       299M|   0     0 |  25  162    0    1    0
