-- Logs begin at Fri 2020-03-27 18:40:02 UTC, end at Fri 2020-03-27 20:28:57 UTC. --
Mar 27 20:05:33 ubuntu systemd[1]: Starting Devstack devstack@ir-api.service...
Mar 27 20:05:33 ubuntu devstack@ir-api.service[27730]: [uWSGI] getting INI configuration from /etc/ironic/ironic-uwsgi.ini
Mar 27 20:05:33 ubuntu devstack@ir-api.service[27730]: open("./python_plugin.so"): No such file or directory [core/utils.c line 3724]
Mar 27 20:05:33 ubuntu devstack@ir-api.service[27730]: !!! UNABLE to load uWSGI plugin: ./python_plugin.so: cannot open shared object file: No such file or directory !!!
Mar 27 20:05:33 ubuntu devstack@ir-api.service[27730]: *** Starting uWSGI 2.0.18 (64bit) on [Fri Mar 27 20:05:33 2020] ***
Mar 27 20:05:33 ubuntu devstack@ir-api.service[27730]: compiled with version: 7.5.0 on 27 March 2020 19:27:50
Mar 27 20:05:33 ubuntu devstack@ir-api.service[27730]: os: Linux-4.15.0-76-generic #86-Ubuntu SMP Fri Jan 17 17:24:28 UTC 2020
Mar 27 20:05:33 ubuntu devstack@ir-api.service[27730]: nodename: ubuntu
Mar 27 20:05:33 ubuntu devstack@ir-api.service[27730]: machine: x86_64
Mar 27 20:05:33 ubuntu devstack@ir-api.service[27730]: clock source: unix
Mar 27 20:05:33 ubuntu devstack@ir-api.service[27730]: pcre jit disabled
Mar 27 20:05:33 ubuntu devstack@ir-api.service[27730]: detected number of CPU cores: 2
Mar 27 20:05:33 ubuntu devstack@ir-api.service[27730]: current working directory: /
Mar 27 20:05:33 ubuntu devstack@ir-api.service[27730]: detected binary path: /usr/local/bin/uwsgi
Mar 27 20:05:33 ubuntu devstack@ir-api.service[27730]: your processes number limit is 15532
Mar 27 20:05:33 ubuntu devstack@ir-api.service[27730]: your memory page size is 4096 bytes
Mar 27 20:05:33 ubuntu devstack@ir-api.service[27730]: detected max file descriptor number: 2048
Mar 27 20:05:33 ubuntu devstack@ir-api.service[27730]: lock engine: pthread robust mutexes
Mar 27 20:05:33 ubuntu devstack@ir-api.service[27730]: thunder lock: enabled
Mar 27 20:05:33 ubuntu devstack@ir-api.service[27730]: uwsgi socket 0 bound to UNIX address /var/run/uwsgi/ironic-api-wsgi.socket fd 4
Mar 27 20:05:33 ubuntu devstack@ir-api.service[27730]: Python version: 3.6.9 (default, Nov  7 2019, 10:44:02)  [GCC 8.3.0]
Mar 27 20:05:33 ubuntu devstack@ir-api.service[27730]: Python main interpreter initialized at 0x55c40b981430
Mar 27 20:05:33 ubuntu devstack@ir-api.service[27730]: python threads support enabled
Mar 27 20:05:33 ubuntu devstack@ir-api.service[27730]: your server socket listen backlog is limited to 100 connections
Mar 27 20:05:33 ubuntu devstack@ir-api.service[27730]: your mercy for graceful operations on workers is 90 seconds
Mar 27 20:05:33 ubuntu devstack@ir-api.service[27730]: mapped 403077 bytes (393 KB) for 2 cores
Mar 27 20:05:33 ubuntu devstack@ir-api.service[27730]: *** Operational MODE: preforking ***
Mar 27 20:05:33 ubuntu devstack@ir-api.service[27730]: *** uWSGI is running in multiple interpreter mode ***
Mar 27 20:05:33 ubuntu devstack@ir-api.service[27730]: spawned uWSGI master process (pid: 27730)
Mar 27 20:05:33 ubuntu devstack@ir-api.service[27730]: spawned uWSGI worker 1 (pid: 27731, cores: 1)
Mar 27 20:05:33 ubuntu devstack@ir-api.service[27730]: spawned uWSGI worker 2 (pid: 27732, cores: 1)
Mar 27 20:05:33 ubuntu devstack@ir-api.service[27730]: running "unix_signal:15 gracefully_kill_them_all" (master-start)...
Mar 27 20:05:33 ubuntu systemd[1]: Started Devstack devstack@ir-api.service.
Mar 27 20:05:43 ubuntu devstack@ir-api.service[27730]: DEBUG oslo_db.api [-] Loading backend 'sqlalchemy' from 'ironic.db.sqlalchemy.api' {{(pid=27731) _load_backend /usr/local/lib/python3.6/dist-packages/oslo_db/api.py:261}}
Mar 27 20:05:43 ubuntu devstack@ir-api.service[27730]: DEBUG oslo_db.api [-] Loading backend 'sqlalchemy' from 'ironic.db.sqlalchemy.api' {{(pid=27732) _load_backend /usr/local/lib/python3.6/dist-packages/oslo_db/api.py:261}}
Mar 27 20:05:43 ubuntu devstack@ir-api.service[27730]: DEBUG ironic.api.wsgi [-] Configuration: {{(pid=27732) initialize_wsgi_app /opt/stack/ironic/ironic/api/wsgi.py:34}}
Mar 27 20:05:43 ubuntu devstack@ir-api.service[27730]: DEBUG ironic.api.wsgi [-] ******************************************************************************** {{(pid=27732) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2575}}
Mar 27 20:05:43 ubuntu devstack@ir-api.service[27730]: DEBUG ironic.api.wsgi [-] Configuration options gathered from: {{(pid=27732) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2576}}
Mar 27 20:05:43 ubuntu devstack@ir-api.service[27730]: DEBUG ironic.api.wsgi [-] command line args: [] {{(pid=27732) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2577}}
Mar 27 20:05:43 ubuntu devstack@ir-api.service[27730]: DEBUG ironic.api.wsgi [-] config files: ['/etc/ironic/ironic.conf'] {{(pid=27732) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2579}}
Mar 27 20:05:43 ubuntu devstack@ir-api.service[27730]: DEBUG ironic.api.wsgi [-] ================================================================================ {{(pid=27732) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2580}}
Mar 27 20:05:43 ubuntu devstack@ir-api.service[27730]: DEBUG ironic.api.wsgi [-] auth_strategy                  = keystone {{(pid=27732) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2589}}
Mar 27 20:11:15 ubuntu devstack@ir-api.service[6977]: DEBUG ironic.api.wsgi [-] keystone_authtoken.memcache_secret_key = **** {{(pid=6980) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 27 20:11:15 ubuntu devstack@ir-api.service[6977]: DEBUG ironic.api.wsgi [-] service_catalog.min_version    = None {{(pid=6978) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 27 20:11:15 ubuntu devstack@ir-api.service[6977]: DEBUG ironic.api.wsgi [-] keystone_authtoken.memcache_security_strategy = None {{(pid=6980) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 27 20:11:15 ubuntu devstack@ir-api.service[6977]: DEBUG ironic.api.wsgi [-] service_catalog.region_name    = RegionOne {{(pid=6978) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 27 20:11:15 ubuntu devstack@ir-api.service[6977]: DEBUG ironic.api.wsgi [-] keystone_authtoken.memcache_use_advanced_pool = False {{(pid=6980) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 27 20:11:15 ubuntu devstack@ir-api.service[6977]: DEBUG ironic.api.wsgi [-] service_catalog.service_name   = None {{(pid=6978) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 27 20:11:15 ubuntu devstack@ir-api.service[6977]: DEBUG ironic.api.wsgi [-] keystone_authtoken.memcached_servers = ['localhost:11211'] {{(pid=6980) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 27 20:11:15 ubuntu devstack@ir-api.service[6977]: DEBUG ironic.api.wsgi [-] service_catalog.service_type   = baremetal {{(pid=6978) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 27 20:11:15 ubuntu devstack@ir-api.service[6977]: DEBUG ironic.api.wsgi [-] keystone_authtoken.region_name = None {{(pid=6980) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 27 20:11:15 ubuntu devstack@ir-api.service[6977]: DEBUG ironic.api.wsgi [-] service_catalog.split_loggers  = False {{(pid=6978) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 27 20:11:15 ubuntu devstack@ir-api.service[6977]: DEBUG ironic.api.wsgi [-] keystone_authtoken.service_token_roles = ['service'] {{(pid=6980) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 27 20:11:15 ubuntu devstack@ir-api.service[6977]: DEBUG ironic.api.wsgi [-] service_catalog.status_code_retries = None {{(pid=6978) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 27 20:11:15 ubuntu devstack@ir-api.service[6977]: DEBUG ironic.api.wsgi [-] keystone_authtoken.service_token_roles_required = False {{(pid=6980) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 27 20:11:15 ubuntu devstack@ir-api.service[6977]: DEBUG ironic.api.wsgi [-] service_catalog.status_code_retry_delay = None {{(pid=6978) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 27 20:11:15 ubuntu devstack@ir-api.service[6977]: DEBUG ironic.api.wsgi [-] keystone_authtoken.service_type = None {{(pid=6980) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 27 20:11:15 ubuntu devstack@ir-api.service[6977]: DEBUG ironic.api.wsgi [-] keystone_authtoken.token_cache_time = 300 {{(pid=6980) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 27 20:11:15 ubuntu devstack@ir-api.service[6977]: DEBUG ironic.api.wsgi [-] keystone_authtoken.www_authenticate_uri = None {{(pid=6980) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 27 20:11:15 ubuntu devstack@ir-api.service[6977]: DEBUG ironic.api.wsgi [-] service_catalog.timeout        = None {{(pid=6978) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 27 20:11:15 ubuntu devstack@ir-api.service[6977]: DEBUG ironic.api.wsgi [-] cache.backend                  = dogpile.cache.null {{(pid=6980) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 27 20:11:15 ubuntu devstack@ir-api.service[6977]: DEBUG ironic.api.wsgi [-] service_catalog.valid_interfaces = ['internal', 'public'] {{(pid=6978) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 27 20:11:15 ubuntu devstack@ir-api.service[6977]: DEBUG ironic.api.wsgi [-] cache.backend_argument         = **** {{(pid=6980) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 27 20:11:15 ubuntu devstack@ir-api.service[6977]: DEBUG ironic.api.wsgi [-] service_catalog.version        = None {{(pid=6978) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 27 20:11:15 ubuntu devstack@ir-api.service[6977]: DEBUG ironic.api.wsgi [-] cache.config_prefix            = cache.oslo {{(pid=6980) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 27 20:11:15 ubuntu devstack@ir-api.service[6977]: DEBUG ironic.api.wsgi [-] snmp.power_timeout             = 10 {{(pid=6978) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 27 20:11:15 ubuntu devstack@ir-api.service[6977]: DEBUG ironic.api.wsgi [-] cache.debug_cache_backend      = False {{(pid=6980) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 27 20:11:15 ubuntu devstack@ir-api.service[6977]: DEBUG ironic.api.wsgi [-] snmp.reboot_delay              = 0 {{(pid=6978) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 27 20:11:15 ubuntu devstack@ir-api.service[6977]: DEBUG ironic.api.wsgi [-] cache.enabled                  = False {{(pid=6980) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 27 20:11:15 ubuntu devstack@ir-api.service[6977]: DEBUG ironic.api.wsgi [-] snmp.udp_transport_retries     = 5 {{(pid=6978) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 27 20:11:15 ubuntu devstack@ir-api.service[6977]: DEBUG ironic.api.wsgi [-] cache.expiration_time          = 600 {{(pid=6980) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 27 20:11:15 ubuntu devstack@ir-api.service[6977]: DEBUG ironic.api.wsgi [-] cache.memcache_dead_retry      = 300 {{(pid=6980) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 27 20:11:15 ubuntu devstack@ir-api.service[6977]: DEBUG ironic.api.wsgi [-] snmp.udp_transport_timeout     = 1.0 {{(pid=6978) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 27 20:11:15 ubuntu devstack@ir-api.service[6977]: DEBUG ironic.api.wsgi [-] cache.memcache_pool_connection_get_timeout = 10 {{(pid=6980) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 27 20:11:15 ubuntu devstack@ir-api.service[6977]: DEBUG ironic.api.wsgi [-] cache.memcache_pool_maxsize    = 10 {{(pid=6980) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 27 20:11:15 ubuntu devstack@ir-api.service[6977]: DEBUG ironic.api.wsgi [-] cache.memcache_pool_unused_timeout = 60 {{(pid=6980) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 27 20:11:15 ubuntu devstack@ir-api.service[6977]: DEBUG ironic.api.wsgi [-] cache.memcache_servers         = ['localhost:11211'] {{(pid=6980) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 27 20:11:15 ubuntu devstack@ir-api.service[6977]: DEBUG ironic.api.wsgi [-] cache.memcache_socket_timeout  = 1.0 {{(pid=6980) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 27 20:11:15 ubuntu devstack@ir-api.service[6977]: DEBUG ironic.api.wsgi [-] cache.proxies                  = [] {{(pid=6980) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 27 20:11:15 ubuntu devstack@ir-api.service[6977]: DEBUG ironic.api.wsgi [-] profiler.connection_string     = messaging:// {{(pid=6980) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 27 20:11:15 ubuntu devstack@ir-api.service[6977]: DEBUG ironic.api.wsgi [-] profiler.enabled               = False {{(pid=6980) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 27 20:11:15 ubuntu devstack@ir-api.service[6977]: DEBUG ironic.api.wsgi [-] profiler.es_doc_type           = notification {{(pid=6980) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 27 20:11:15 ubuntu devstack@ir-api.service[6977]: DEBUG ironic.api.wsgi [-] profiler.es_scroll_size        = 10000 {{(pid=6980) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 27 20:11:15 ubuntu devstack@ir-api.service[6977]: DEBUG ironic.api.wsgi [-] profiler.es_scroll_time        = 2m {{(pid=6980) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 27 20:11:15 ubuntu devstack@ir-api.service[6977]: DEBUG ironic.api.wsgi [-] profiler.filter_error_trace    = False {{(pid=6980) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 27 20:11:15 ubuntu devstack@ir-api.service[6977]: DEBUG ironic.api.wsgi [-] profiler.hmac_keys             = SECRET_KEY {{(pid=6980) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 27 20:11:15 ubuntu devstack@ir-api.service[6977]: DEBUG ironic.api.wsgi [-] profiler.sentinel_service_name = mymaster {{(pid=6980) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 27 20:11:15 ubuntu devstack@ir-api.service[6977]: DEBUG ironic.api.wsgi [-] profiler.socket_timeout        = 0.1 {{(pid=6980) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 27 20:11:15 ubuntu devstack@ir-api.service[6977]: DEBUG ironic.api.wsgi [-] profiler.trace_sqlalchemy      = False {{(pid=6980) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 27 20:11:15 ubuntu devstack@ir-api.service[6977]: DEBUG ironic.api.wsgi [-] oslo_messaging_rabbit.amqp_auto_delete = False {{(pid=6980) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 27 20:11:15 ubuntu devstack@ir-api.service[6977]: DEBUG ironic.api.wsgi [-] swift.auth_section             = None {{(pid=6978) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 27 20:11:15 ubuntu devstack@ir-api.service[6977]: DEBUG ironic.api.wsgi [-] oslo_messaging_rabbit.amqp_durable_queues = False {{(pid=6980) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 27 20:11:15 ubuntu devstack@ir-api.service[6977]: DEBUG ironic.api.wsgi [-] swift.auth_type                = password {{(pid=6978) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 27 20:11:15 ubuntu devstack@ir-api.service[6977]: DEBUG ironic.api.wsgi [-] oslo_messaging_rabbit.conn_pool_min_size = 2 {{(pid=6980) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 27 20:11:15 ubuntu devstack@ir-api.service[6977]: DEBUG ironic.api.wsgi [-] oslo_messaging_rabbit.conn_pool_ttl = 1200 {{(pid=6980) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 27 20:11:15 ubuntu devstack@ir-api.service[6977]: DEBUG ironic.api.wsgi [-] swift.cafile                   = /opt/stack/data/ca-bundle.pem {{(pid=6978) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 27 20:11:15 ubuntu devstack@ir-api.service[6977]: DEBUG ironic.api.wsgi [-] oslo_messaging_rabbit.direct_mandatory_flag = True {{(pid=6980) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 27 20:11:15 ubuntu devstack@ir-api.service[6977]: DEBUG ironic.api.wsgi [-] swift.certfile                 = None {{(pid=6978) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 27 20:11:15 ubuntu devstack@ir-api.service[6977]: DEBUG ironic.api.wsgi [-] oslo_messaging_rabbit.heartbeat_in_pthread = False {{(pid=6980) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 27 20:11:15 ubuntu devstack@ir-api.service[6977]: DEBUG ironic.api.wsgi [-] swift.collect_timing           = False {{(pid=6978) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 27 20:11:15 ubuntu devstack@ir-api.service[6977]: DEBUG ironic.api.wsgi [-] oslo_messaging_rabbit.heartbeat_rate = 2 {{(pid=6980) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 27 20:11:15 ubuntu devstack@ir-api.service[6977]: DEBUG ironic.api.wsgi [-] oslo_messaging_rabbit.heartbeat_timeout_threshold = 60 {{(pid=6980) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 27 20:11:15 ubuntu devstack@ir-api.service[6977]: DEBUG ironic.api.wsgi [-] oslo_messaging_rabbit.kombu_compression = None {{(pid=6980) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 27 20:11:15 ubuntu devstack@ir-api.service[6977]: DEBUG ironic.api.wsgi [-] swift.connect_retries          = None {{(pid=6978) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 27 20:11:15 ubuntu devstack@ir-api.service[6977]: DEBUG ironic.api.wsgi [-] oslo_messaging_rabbit.kombu_failover_strategy = round-robin {{(pid=6980) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 27 20:11:15 ubuntu devstack@ir-api.service[6977]: DEBUG ironic.api.wsgi [-] swift.connect_retry_delay      = None {{(pid=6978) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 27 20:11:15 ubuntu devstack@ir-api.service[6977]: DEBUG ironic.api.wsgi [-] oslo_messaging_rabbit.kombu_missing_consumer_retry_timeout = 60 {{(pid=6980) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 27 20:11:15 ubuntu devstack@ir-api.service[6977]: DEBUG ironic.api.wsgi [-] oslo_messaging_rabbit.kombu_reconnect_delay = 1.0 {{(pid=6980) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 27 20:11:15 ubuntu devstack@ir-api.service[6977]: DEBUG ironic.api.wsgi [-] oslo_messaging_rabbit.rabbit_ha_queues = False {{(pid=6980) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 27 20:11:15 ubuntu devstack@ir-api.service[6977]: DEBUG ironic.api.wsgi [-] oslo_messaging_rabbit.rabbit_interval_max = 30 {{(pid=6980) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 27 20:11:15 ubuntu devstack@ir-api.service[6977]: DEBUG ironic.api.wsgi [-] swift.endpoint_override        = None {{(pid=6978) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 27 20:11:15 ubuntu devstack@ir-api.service[6977]: DEBUG ironic.api.wsgi [-] oslo_messaging_rabbit.rabbit_login_method = AMQPLAIN {{(pid=6980) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 27 20:11:15 ubuntu devstack@ir-api.service[6977]: DEBUG ironic.api.wsgi [-] swift.insecure                 = False {{(pid=6978) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 27 20:11:15 ubuntu devstack@ir-api.service[6977]: DEBUG ironic.api.wsgi [-] oslo_messaging_rabbit.rabbit_qos_prefetch_count = 0 {{(pid=6980) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 27 20:11:15 ubuntu devstack@ir-api.service[6977]: DEBUG ironic.api.wsgi [-] swift.interface                = None {{(pid=6978) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 27 20:11:15 ubuntu devstack@ir-api.service[6977]: DEBUG ironic.api.wsgi [-] oslo_messaging_rabbit.rabbit_retry_backoff = 2 {{(pid=6980) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 27 20:11:15 ubuntu devstack@ir-api.service[6977]: DEBUG ironic.api.wsgi [-] swift.keyfile                  = None {{(pid=6978) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 27 20:11:15 ubuntu devstack@ir-api.service[6977]: DEBUG ironic.api.wsgi [-] oslo_messaging_rabbit.rabbit_retry_interval = 1 {{(pid=6980) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 27 20:11:15 ubuntu devstack@ir-api.service[6977]: DEBUG ironic.api.wsgi [-] swift.max_version              = None {{(pid=6978) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 27 20:11:15 ubuntu devstack@ir-api.service[6977]: DEBUG ironic.api.wsgi [-] oslo_messaging_rabbit.rabbit_transient_queues_ttl = 1800 {{(pid=6980) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 27 20:11:15 ubuntu devstack@ir-api.service[6977]: DEBUG ironic.api.wsgi [-] swift.min_version              = None {{(pid=6978) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 27 20:11:15 ubuntu devstack@ir-api.service[6977]: DEBUG ironic.api.wsgi [-] oslo_messaging_rabbit.rpc_conn_pool_size = 30 {{(pid=6980) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 27 20:11:15 ubuntu devstack@ir-api.service[6977]: DEBUG ironic.api.wsgi [-] swift.region_name              = RegionOne {{(pid=6978) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 27 20:11:15 ubuntu devstack@ir-api.service[6977]: DEBUG ironic.api.wsgi [-] oslo_messaging_rabbit.ssl      = False {{(pid=6980) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 27 20:11:15 ubuntu devstack@ir-api.service[6977]: DEBUG ironic.api.wsgi [-] swift.service_name             = None {{(pid=6978) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 27 20:11:15 ubuntu devstack@ir-api.service[6977]: DEBUG ironic.api.wsgi [-] oslo_messaging_rabbit.ssl_ca_file =  {{(pid=6980) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 27 20:11:15 ubuntu devstack@ir-api.service[6977]: DEBUG ironic.api.wsgi [-] swift.service_type             = object-store {{(pid=6978) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 27 20:11:15 ubuntu devstack@ir-api.service[6977]: DEBUG ironic.api.wsgi [-] oslo_messaging_rabbit.ssl_cert_file =  {{(pid=6980) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 27 20:11:15 ubuntu devstack@ir-api.service[6977]: DEBUG ironic.api.wsgi [-] swift.split_loggers            = False {{(pid=6978) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 27 20:11:15 ubuntu devstack@ir-api.service[6977]: DEBUG ironic.api.wsgi [-] oslo_messaging_rabbit.ssl_key_file =  {{(pid=6980) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 27 20:11:15 ubuntu devstack@ir-api.service[6977]: DEBUG ironic.api.wsgi [-] swift.status_code_retries      = None {{(pid=6978) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 27 20:11:15 ubuntu devstack@ir-api.service[6977]: DEBUG ironic.api.wsgi [-] oslo_messaging_rabbit.ssl_version =  {{(pid=6980) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 27 20:11:15 ubuntu devstack@ir-api.service[6977]: DEBUG ironic.api.wsgi [-] swift.status_code_retry_delay  = None {{(pid=6978) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 27 20:11:15 ubuntu devstack@ir-api.service[6977]: DEBUG ironic.api.wsgi [-] swift.swift_max_retries        = 2 {{(pid=6978) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
