-- Logs begin at Fri 2020-03-27 01:22:05 UTC, end at Fri 2020-03-27 03:04:02 UTC. --
Mar 27 02:07:36 ubuntu systemd[1]: Started Devstack devstack@dstat.service.
Mar 27 02:07:37 ubuntu dstat.sh[2099]: [286B blob data]
Mar 27 02:07:37 ubuntu dstat.sh[2099]:      time     |usr sys idl wai stl| used  free  buff  cach| recv  send| read  writ| read  writ| int   csw | 1m   5m  15m |run blk new|  in   out |process              pid  cpu read write|process              pid  read write cpu|  memory process | used  free|lis  act  syn  tim  clo 
Mar 27 02:38:01 ubuntu dstat.sh[2099]: 27-03 02:38:01| 19   4  38  26  13|2723M  120M  164M  956M|4461B 2754B|  24M    0 | 194     0 |1294  1908 |1.24 2.33 2.27|9.0   0   0|   0     0 |apt                  26985 23%   0    0 |python2              2314   41k 477B0.5%|mysqld       304M|   0     0 |  25  175    0    2    0
Mar 27 02:38:02 ubuntu dstat.sh[2099]: 27-03 02:38:02| 22   6  35  23  13|2724M  124M  164M  950M|  15k 2430B|  15M    0 | 168     0 |1530  2381 |1.24 2.33 2.27|2.0 1.0  14|   0     0 |apt                  26985 16%   0    0 |python2              2314   41k 472B  0%|mysqld       304M|   0     0 |  25  175    0    2    0
Mar 27 02:38:03 ubuntu dstat.sh[2099]: 27-03 02:38:03| 12   5  68   5   9|2740M  107M  165M  952M| 496k 8990B|1536k  472k|57.0  2.00 |1297  2080 |1.24 2.33 2.27|3.0   0 2.0|   0     0 |apt                  26985 10%   0    0 |python2              2314   41k 481B  0%|mysqld       304M|   0     0 |  25  175    0    3    0
Mar 27 02:38:05 ubuntu dstat.sh[2099]: 27-03 02:38:04| 14   1   3  77   4|2728M  117M  165M  954M|7113B 2592B|1780k  584k|20.0  75.0 |1210  2044 |1.24 2.33 2.27|  0 5.0 2.0|   0     0 |apt                  269855.5%   0    0 |python2              2314   41k 497B  0%|mysqld       304M|   0     0 |  25  175    0    3    0
Mar 27 02:38:05 ubuntu dstat.sh[2099]: 27-03 02:38:05|  9   3   7  73   7|2731M  112M  165M  955M|  11k 2700B|1616k  500k| 256  81.0 |1407  2486 |1.24 2.33 2.27|4.0 1.0   0|   0     0 |dpkg-preconfigu      270054.0%   0    0 |python2              2314   41k 488B0.5%|mysqld       304M|   0     0 |  25  175    0    3    0
Mar 27 02:38:06 ubuntu dstat.sh[2099]: 27-03 02:38:06| 19   7  40  22  12|2731M  127M  166M  940M|9135B 2484B|4804k  240k| 183  13.0 |1491  2353 |1.22 2.31 2.26|2.0 1.0  20|   0     0 |apt                  269853.0%   0    0 |python2              2314   41k 488B0.5%|mysqld       304M|   0     0 |  25  175    0    3    0
Mar 27 02:38:07 ubuntu dstat.sh[2099]: 27-03 02:38:07|  7   5  35  42  11|2733M  123M  167M  940M|5645B 2646B|1760k  300k| 415  18.0 |1433  2773 |1.22 2.31 2.26|  0 1.0   0|   0     0 |dpkg                 270206.5%   0    0 |python2              2314   41k 495B  0%|mysqld       304M|   0     0 |  25  175    0    3    0
Mar 27 02:38:08 ubuntu dstat.sh[2099]: 27-03 02:38:08|  9   8  34  33  16|2739M  113M  167M  944M|6650B 2700B|3848k   60k| 579  6.00 |2261  3035 |1.22 2.31 2.26|3.0 1.0   0|   0     0 |dpkg                 270207.0%   0    0 |python2              2314   41k 493B0.5%|mysqld       304M|   0     0 |  25  175    0    3    0
Mar 27 02:38:09 ubuntu dstat.sh[2099]: 27-03 02:38:09|  9   4  34  45   7|2740M  111M  167M  945M|7594B 2430B| 760k   76k| 128  6.00 |1498  2294 |1.22 2.31 2.26|  0 1.0   0|   0     0 |dpkg                 270203.5%   0    0 |python2              2314   41k 486B  0%|mysqld       304M|   0     0 |  25  175    0    3    0
Mar 27 02:38:10 ubuntu dstat.sh[2099]: 27-03 02:38:10|  8   4  43  42   3|2743M  107M  167M  946M|5227B 2700B| 676k  652k| 115  62.0 |1444  2335 |1.22 2.31 2.26|  0 1.0 3.0|   0     0 |dpkg                 270202.5%   0    0 |python2              2314   41k 489B0.5%|mysqld       304M|   0     0 |  25  175    0    3    0
Mar 27 02:38:11 ubuntu dstat.sh[2099]: 27-03 02:38:11|  6   2  41  50   1|2742M  108M  167M  946M|3829B 2592B|  12k  336k|3.00  18.0 |1109  2008 |1.28 2.30 2.26|1.0 2.0   0|   0     0 |python               8073 1.0%   0    0 |python2              2314   41k 491B  0%|mysqld       304M|   0     0 |  25  175    0    3    0
Mar 27 02:38:12 ubuntu dstat.sh[2099]: 27-03 02:38:12|  5   3  18  70   4|2742M  108M  167M  946M|6736B 2484B| 128k  216k|5.00  25.0 |1075  1949 |1.28 2.30 2.26|1.0 2.0 2.0|   0     0 |python               7345 1.5%  89B1803B|python2              2314   41k 482B0.5%|mysqld       304M|   0     0 |  25  175    0    3    0
Mar 27 02:38:13 ubuntu dstat.sh[2099]: 27-03 02:38:13| 13   6  42  35   4|2743M  106M  167M  948M|7942B 2754B| 296k 2184k|74.0   215 |1674  3321 |1.28 2.30 2.26|  0 1.0 9.0|   0     0 |dpkg                 270204.0%   0    0 |python2              2314   41k 489B0.5%|mysqld       304M|   0     0 |  25  175    0    3    0
Mar 27 02:38:14 ubuntu dstat.sh[2099]: 27-03 02:38:14| 10   4  41  44   1|2731M  116M  167M  949M|4561B 2500B|   0  1944k|   0   158 |1407  2600 |1.28 2.30 2.26|  0 1.0 5.0|   0     0 |python               7345 1.5%  89B1803B|python2              2314   41k 493B  0%|mysqld       304M|   0     0 |  25  175    0    3    0
Mar 27 02:38:15 ubuntu dstat.sh[2099]: 27-03 02:38:15| 16   4  41  37   2|2743M  104M  167M  949M|4595B 2700B| 316k   92k|29.0  6.00 |1237  2139 |1.28 2.30 2.26|2.0 1.0 5.0|   0     0 |python2.7            270474.0%   0    0 |python2              2314   41k 455B0.5%|mysqld       304M|   0     0 |  25  175    0    3    0
Mar 27 02:38:16 ubuntu dstat.sh[2099]: 27-03 02:38:16| 26   9  39  20   6|2731M  133M  167M  932M|6388B 2700B| 548k  600k|18.0  28.0 |1406  2286 |1.26 2.28 2.25|1.0   0 9.0|   0     0 |mandb                270581.5%   0    0 |python2              2314   41k 490B0.5%|mysqld       304M|   0     0 |  25  175    0    3    0
Mar 27 02:38:17 ubuntu dstat.sh[2099]: 27-03 02:38:17| 23   3  39  33   1|2732M  130M  168M  934M|7511B 2700B|1568k  192k| 217  9.00 |1321  2511 |1.26 2.28 2.25|1.0 1.0   0|   0     0 |mandb                27058 17%   0    0 |python2              2314   41k 491B  0%|mysqld       304M|   0     0 |  25  175    0    2    0
Mar 27 02:38:18 ubuntu dstat.sh[2099]: 27-03 02:38:18| 36  13  32  17   2|2733M  129M  168M  933M|7405B 2700B| 296k  812k|42.0  12.0 |2354  3349 |1.26 2.28 2.25|  0 1.0 100|   0     0 |mandb                270583.5%   0    0 |python2              2314   41k 493B0.5%|mysqld       304M|   0     0 |  25  175    0    2    0
Mar 27 02:38:19 ubuntu dstat.sh[2099]: 27-03 02:38:19| 12   5  45  32   5|2727M  117M  169M  951M|5508B 2742B|  17M 1380k| 292  19.0 |1541  2517 |1.26 2.28 2.25|1.0 1.0 2.0|   0     0 |apt                  269858.0%   0    0 |python2              2314   41k 492B  0%|mysqld       304M|   0     0 |  25  175    0    2    0
Mar 27 02:38:20 ubuntu dstat.sh[2099]: 27-03 02:38:20| 17  12  39  21  11|2729M  158M  168M  909M|4187B 2592B|  18M    0 | 157     0 |1457  2233 |1.26 2.28 2.25|  0 1.0  19|   0     0 |apt                  26985 12%   0    0 |python2              2314   41k 501B0.5%|mysqld       304M|   0     0 |  25  175    0    2    0
Mar 27 02:38:21 ubuntu dstat.sh[2099]: 27-03 02:38:21| 24   5  39  24   7|2740M  147M  168M  909M|5508B 2538B| 404k    0 |55.0     0 |1283  1990 |1.24 2.26 2.24|1.0   0 3.0|   0     0 |apt-check            27180 17%   0    0 |python2              2314   41k 478B  0%|mysqld       304M|   0     0 |  25  175    0    2    0
Mar 27 02:38:22 ubuntu dstat.sh[2099]: 27-03 02:38:22| 53   4  40   0   2|2764M  123M  168M  909M|5127B 2700B|   0     0 |   0     0 |1275  1885 |1.24 2.26 2.24|7.0 1.0 4.0|   0     0 |apt-check            27180 49%   0    0 |python2              2314   41k 473B  0%|mysqld       304M|   0     0 |  25  175    0    2    0
Mar 27 02:38:23 ubuntu dstat.sh[2099]: 27-03 02:38:23| 29   6  44  21   2|2727M  159M  168M  910M|5691B 2700B|2416k 4096B|70.0  1.00 |1571  2336 |1.24 2.26 2.24|4.0   0  10|   0     0 |swift-account-s      1403 1.0%   0    0 |python2              2314   41k 460B0.5%|mysqld       304M|   0     0 |  25  175    0    2    0
Mar 27 02:38:24 ubuntu dstat.sh[2099]: 27-03 02:38:24|  9   1  68  20   1|2715M  202M  168M  879M|5670B 3083B|2040k  228k|55.0  6.00 |1364  2120 |1.24 2.26 2.24|5.0 1.0 2.0|   0     0 |git-remote-http      271981.5%   0    0 |python2              2314   41k 490B  0%|mysqld       304M|   0     0 |  25  176    0    2    0
Mar 27 02:38:25 ubuntu dstat.sh[2099]: 27-03 02:38:25| 11   3  61  23   1|2725M  191M  168M  880M|  10k 3458B|1272k    0 | 271     0 |1576  2719 |1.24 2.26 2.24|  0   0   0|   0     0 |git-remote-http      271984.5%   0    0 |python2              2314   41k 490B0.5%|mysqld       304M|   0     0 |  25  176    0    2    0
Mar 27 02:38:26 ubuntu dstat.sh[2099]: 27-03 02:38:26|  8   3  81   8   2|2725M  189M  168M  882M|  16k 3606B|1744k   40k|19.0  4.00 |1285  2163 |1.14 2.22 2.23|1.0   0 1.0|   0     0 |python               7345 1.0%  89B1803B|python2              2314   41k 486B  0%|mysqld       304M|   0     0 |  25  176    0    2    0
Mar 27 02:38:27 ubuntu dstat.sh[2099]: 27-03 02:38:27| 11   3  70  12   3|2717M  196M  168M  883M| 149k 5251B| 504k  416k|37.0  19.0 |1535  2503 |1.14 2.22 2.23|  0 1.0 6.0|   0     0 |pip                  272052.5%   0    0 |python2              2314   41k 482B  0%|mysqld       304M|   0     0 |  25  175    0    2    0
Mar 27 02:38:28 ubuntu dstat.sh[2099]: 27-03 02:38:28| 26   7  31  25  11|2725M  187M  168M  884M|  21k 2754B|1112k  220k|73.0  6.00 |1506  2297 |1.14 2.22 2.23|  0 1.0 3.0|   0     0 |pip                  27205 27%   0    0 |python2              2314   41k 493B0.5%|mysqld       304M|   0     0 |  25  175    0    2    0
Mar 27 02:38:29 ubuntu dstat.sh[2099]: 27-03 02:38:29| 17   4  44  30   5|2728M  184M  168M  884M|6343B 2700B| 244k    0 |19.0     0 |1218  1954 |1.14 2.22 2.23|  0 1.0 3.0|   0     0 |pip                  272056.0%   0    0 |python2              2314   41k 499B0.5%|mysqld       304M|   0     0 |  25  175    0    2    0
Mar 27 02:38:30 ubuntu dstat.sh[2099]: 27-03 02:38:30| 11   3  28  53   6|2728M  183M  168M  884M|4740B 2646B| 292k   68k|19.0  6.00 |1225  2042 |1.14 2.22 2.23|4.0   0   0|   0     0 |pip                  272054.5%   0    0 |python2              2314   41k 479B  0%|mysqld       304M|   0     0 |  25  175    0    2    0
Mar 27 02:38:31 ubuntu dstat.sh[2099]: 27-03 02:38:31| 18   2  18  55   6|2732M  179M  168M  885M|6102B 2484B| 316k   88k|23.0  15.0 |1182  1864 |1.13 2.20 2.22|  0 2.0   0|   0     0 |pip                  27205 13%   0    0 |python2              2314   41k 479B0.5%|mysqld       304M|   0     0 |  25  175    0    2    0
Mar 27 02:38:32 ubuntu dstat.sh[2099]: 27-03 02:38:32|  5   1   0  89   4|2732M  179M  168M  885M|4875B 2700B|  12k  164k|3.00  16.0 |1050  1913 |1.13 2.20 2.22|  0 2.0   0|   0     0 |swift-account-s      1403 1.0%   0    0 |python2              2314   41k 484B  0%|mysqld       304M|   0     0 |  25  175    0    2    0
Mar 27 02:38:33 ubuntu dstat.sh[2099]: 27-03 02:38:33| 10   3   2  77   7|2732M  179M  168M  885M|5635B 2430B| 192k  124k|14.0  30.0 |1192  2009 |1.13 2.20 2.22|1.0 2.0 2.0|   0     0 |pip                  272055.5%   0    0 |python2              2314   41k 477B  0%|mysqld       304M|   0     0 |  25  175    0    2    0
Mar 27 02:38:34 ubuntu dstat.sh[2099]: 27-03 02:38:34|  7   3   0  88   3|2732M  179M  168M  885M|4888B 2700B| 212k  332k|23.0  43.0 |1200  1971 |1.13 2.20 2.22|2.0 4.0   0|   0     0 |pip                  272051.5%   0    0 |python2              2314   41k 484B0.5%|mysqld       304M|   0     0 |  25  175    0    2    0
Mar 27 02:38:35 ubuntu dstat.sh[2099]: 27-03 02:38:35| 16   3  29  48   4|2738M  172M  168M  886M|5180B 2430B| 472k  824k|28.0  57.0 |1303  2039 |1.13 2.20 2.22|3.0   0   0|   0     0 |pip                  27205 14%   0    0 |python2              2314   41k 457B  0%|mysqld       304M|   0     0 |  25  175    0    2    0
Mar 27 02:38:36 ubuntu dstat.sh[2099]: 27-03 02:38:36| 25   6  37  25   7|2753M  155M  168M  887M|4396B 2700B|1156k   52k|69.0  3.00 |1375  2174 |1.20 2.20 2.22|3.0 1.0 3.0|   0     0 |python               27214 13%   0    0 |python2              2314   41k 491B0.5%|mysqld       304M|   0     0 |  25  175    0    2    0
Mar 27 02:38:37 ubuntu dstat.sh[2099]: 27-03 02:38:37|  8   2  56  31   3|2754M  154M  168M  888M|5329B 2742B| 120k  660k|9.00  17.0 |1169  2015 |1.20 2.20 2.22|4.0 1.0   0|   0     0 |python               272142.5%   0    0 |python2              2314   41k 496B0.5%|mysqld       304M|   0     0 |  25  176    0    2    0
Mar 27 02:38:38 ubuntu dstat.sh[2099]: 27-03 02:38:38|  9   1  85   2   2|2755M  153M  168M  888M|  15k 5016B|   0    28k|   0  3.00 |1228  2039 |1.20 2.20 2.22|3.0   0   0|   0     0 |python               272142.0%   0    0 |python2              2314   41k 476B  0%|mysqld       304M|   0     0 |  25  176    0    2    0
Mar 27 02:38:39 ubuntu dstat.sh[2099]: 27-03 02:38:39| 34   3  57   1   4|2755M  153M  168M  888M|  41k 3559B|   0    88k|   0  11.0 |1311  2201 |1.20 2.20 2.22|1.0   0   0|   0     0 |python               27214 28%   0    0 |python2              2314   41k 460B  0%|mysqld       304M|   0     0 |  25  176    0    2    0
Mar 27 02:38:40 ubuntu dstat.sh[2099]: 27-03 02:38:40|  8   2  59  27   3|2755M  152M  168M  888M|9701B 3574B|   0   676k|   0  92.0 |1400  2119 |1.20 2.20 2.22|  0 1.0   0|   0     0 |python               7345 1.5%  89B1803B|python2              2314   41k 459B0.5%|mysqld       304M|   0     0 |  25  176    0    2    0
Mar 27 02:38:41 ubuntu dstat.sh[2099]: 27-03 02:38:41|  5   2  58  33   3|2755M  152M  168M  888M|  52k 3968B|   0   632k|   0  82.0 |1322  2045 |1.66 2.28 2.25|  0   0   0|   0     0 |swift-proxy-ser      2721 1.0%   0    0 |python2              2314   41k 467B  0%|mysqld       304M|   0     0 |  25  176    0    2    0
Mar 27 02:38:42 ubuntu dstat.sh[2099]: 27-03 02:38:42| 17   9  65   2   7|2740M  168M  169M  887M|  77k 3906B|  80k   60k|6.00  7.00 |1331  2228 |1.66 2.28 2.25|4.0   0  12|   0     0 |neutron-server:      6628 1.5%   0    0 |python2              2314   41k 467B0.5%|mysqld       304M|   0     0 |  25  175    0    2    0
Mar 27 02:38:43 ubuntu dstat.sh[2099]: 27-03 02:38:43| 49   9  31   7   4|2732M  176M  169M  887M|4158B 2850B|   0   208k|   0  9.00 |1381  2143 |1.66 2.28 2.25|1.0   0 9.0|   0     0 |pip                  27231 40%   0    0 |python2              2314   41k 488B  0%|mysqld       304M|   0     0 |  25  175    0    2    0
Mar 27 02:38:44 ubuntu dstat.sh[2099]: 27-03 02:38:44| 23   4  60  11   1|2739M  169M  169M  887M|5191B 3661B|8192B  232k|1.00  15.0 |1186  2136 |1.66 2.28 2.25|  0   0   0|   0     0 |pip                  27231 19%   0    0 |python2              2314   41k 471B0.5%|mysqld       304M|   0     0 |  25  176    0    2    0
Mar 27 02:38:45 ubuntu dstat.sh[2099]: 27-03 02:38:45|  8   3  85   2   2|2740M  168M  169M  887M|  33k 5563B|   0    56k|   0  6.00 |1103  1961 |1.66 2.28 2.25|2.0   0   0|   0     0 |pip                  272314.0%   0    0 |python2              2314   41k 472B0.5%|mysqld       304M|   0     0 |  25  176    0    2    0
Mar 27 02:38:46 ubuntu dstat.sh[2099]: 27-03 02:38:46| 15   0  71  10   3|2742M  166M  169M  887M|7439B 3680B| 128k 1124k|1.00  48.0 |1216  1899 |1.69 2.27 2.25|1.0 1.0   0|   0     0 |pip                  272315.5%   0    0 |python2              2314   41k 465B  0%|mysqld       304M|   0     0 |  25  177    0    2    0
Mar 27 02:38:47 ubuntu dstat.sh[2099]: 27-03 02:38:47|  7   2  79  10   2|2741M  166M  169M  887M|9196B 2925B|   0   744k|   0  41.0 |1145  1984 |1.69 2.27 2.25|  0 1.0   0|   0     0 |python               7345 1.0%   0    0 |python2              2314   41k 480B0.5%|mysqld       304M|   0     0 |  25  177    0    2    0
Mar 27 02:38:48 ubuntu dstat.sh[2099]: 27-03 02:38:48|  8   2  88   0   2|2742M  166M  169M  887M|  48k 4029B|   0    12k|   0  1.00 |1178  2116 |1.69 2.27 2.25|  0   0   0|   0     0 |python               7345 1.0%  89B1803B|python2              2314   41k 465B  0%|mysqld       304M|   0     0 |  25  177    0    2    0
Mar 27 02:38:49 ubuntu dstat.sh[2099]: 27-03 02:38:49| 16   4  78   1   1|2743M  162M  169M  890M| 237k 6060B|   0    80k|   0  6.00 |1257  2088 |1.69 2.27 2.25|1.0   0   0|   0     0 |pip                  27231 11%   0    0 |python2              2314   41k 464B  0%|mysqld       304M|   0     0 |  25  177    0    2    0
Mar 27 02:38:50 ubuntu dstat.sh[2099]: 27-03 02:38:50| 38  10  39   5   8|2757M  145M  169M  893M|6537B 2484B| 648k 4096B|12.0  1.00 |1379  2171 |1.69 2.27 2.25|1.0 1.0 7.0|   0     0 |python               27241 13%   0    0 |python2              2314   41k 459B  0%|mysqld       304M|   0     0 |  25  177    0    2    0
Mar 27 02:38:51 ubuntu dstat.sh[2099]: 27-03 02:38:51|  9   3  41  38   9|2761M  131M  169M  903M|3761B 2646B|  10M    0 | 186     0 |1366  2214 |1.63 2.25 2.24|1.0 1.0 1.0|   0     0 |cc1                  272453.0%   0    0 |python2              2314   41k 488B0.5%|mysqld       304M|   0     0 |  25  177    0    2    0
Mar 27 02:38:52 ubuntu dstat.sh[2099]: 27-03 02:38:52| 15   6  30  41   8|2775M  115M  169M  906M|4291B 2592B|2968k   33M| 160  37.0 |1535  2402 |1.63 2.25 2.24|2.0   0   0|   0     0 |cc1                  27245 12%   0    0 |python2              2314   41k 475B  0%|mysqld       304M|   0     0 |  25  177    0    2    0
Mar 27 02:38:53 ubuntu dstat.sh[2099]: 27-03 02:38:53| 42   9  42   5   2|2822M  101M  169M  873M|3904B 2538B|4944k    0 |54.0     0 |1410  2295 |1.63 2.25 2.24|2.0   0 2.0|   0     0 |cc1                  27245 40%   0    0 |python2              2314   41k 495B0.5%|mysqld       304M|   0     0 |  25  177    0    2    0
Mar 27 02:38:54 ubuntu dstat.sh[2099]: 27-03 02:38:54| 48   4  40   4   3|2758M  183M  168M  855M|4679B 2700B| 460k 2568k|6.00  6.00 |1309  2071 |1.63 2.25 2.24|  0 1.0 1.0|   0     0 |python               7345 1.0%  89B1803B|python2              2314   41k 467B0.5%|mysqld       304M|   0     0 |  25  177    0    2    0
Mar 27 02:38:55 ubuntu dstat.sh[2099]: 27-03 02:38:55| 30  11  45  12   2|2715M  226M  168M  855M|6828B 2940B|5604k 8192B|78.0  2.00 |1502  2353 |1.63 2.25 2.24|2.0   0 5.0|   0     0 |pip                  272532.5%   0    0 |python2              2314   41k 491B  0%|mysqld       304M|   0     0 |  25  175    0    2    1
Mar 27 02:38:56 ubuntu dstat.sh[2099]: 27-03 02:38:56| 46   9  39   3   2|2732M  209M  169M  855M|4522B 2698B|  96k  340k|3.00  3.00 |1477  2331 |1.74 2.27 2.25|1.0   0 6.0|   0     0 |pip                  27253 40%   0    0 |python2              2314   41k 496B0.5%|mysqld       304M|   0     0 |  25  175    0    2    0
Mar 27 02:38:57 ubuntu dstat.sh[2099]: 27-03 02:38:57| 25   4  67   3   3|2738M  203M  169M  855M|5847B 3661B|   0   260k|   0  14.0 |1255  2062 |1.74 2.27 2.25|  0   0   0|   0     0 |pip                  27253 20%   0    0 |python2              2314   41k 487B  0%|mysqld       304M|   0     0 |  25  176    0    2    0
Mar 27 02:38:58 ubuntu dstat.sh[2099]: 27-03 02:38:58| 11   1  83   1   3|2740M  201M  169M  855M|  28k 5557B|   0    52k|   0  6.00 |1226  2120 |1.74 2.27 2.25|3.0   0   0|   0     0 |pip                  272532.5%   0    0 |python2              2314   41k 466B  0%|mysqld       304M|   0     0 |  25  176    0    2    0
Mar 27 02:38:59 ubuntu dstat.sh[2099]: 27-03 02:38:59| 12   2  82   2   2|2741M  200M  169M  855M|  11k 3971B|   0    80k|   0  6.00 |1132  1995 |1.74 2.27 2.25|  0   0   0|   0     0 |pip                  272536.0%   0    0 |python2              2314   41k 465B0.5%|mysqld       304M|   0     0 |  25  177    0    2    0
Mar 27 02:39:00 ubuntu dstat.sh[2099]: 27-03 02:39:00|  9   2  86   0   3|2741M  200M  169M  855M| 103k 4526B|   0     0 |   0     0 |1163  2040 |1.74 2.27 2.25|4.0   0   0|   0     0 |beam.smp             2952 1.5%   0    0 |python2              2314   41k 464B0.5%|mysqld       304M|   0     0 |  25  177    0    2    0
Mar 27 02:39:01 ubuntu dstat.sh[2099]: 27-03 02:39:01| 34   9  44   0  12|2726M  214M  169M  856M|  21k 3216B|4096B   12k|1.00  2.00 |1402  2372 |1.68 2.24 2.24|1.0   0  20|   0     0 |python               27260 22%   0    0 |python2              2314   41k 439B  0%|mysqld       304M|   0     0 |  25  175    0    2    0
Mar 27 02:39:02 ubuntu dstat.sh[2099]: 27-03 02:39:02| 12   3  80   0   4|2703M  237M  169M  856M|6261B   16k|4096B  356k|1.00  18.0 |1101  1905 |1.68 2.24 2.24|1.0   0 1.0|   0     0 |python               7345 1.5%  89B1803B|python2              2314   41k 482B0.5%|mysqld       304M|   0     0 |  25  175    0    2    0
Mar 27 02:39:03 ubuntu dstat.sh[2099]: 27-03 02:39:03|  6   2  90   1   1|2702M  237M  169M  856M|5351B 2700B|  84k    0 |2.00     0 |1068  1850 |1.68 2.24 2.24|1.0   0 2.0|   0     0 |swift-container      738  0.5%   0    0 |python2              2314   41k 483B  0%|mysqld       304M|   0     0 |  25  175    0    2    0
Mar 27 02:39:04 ubuntu dstat.sh[2099]: 27-03 02:39:04|  8   2  86   3   1|2702M  237M  169M  856M|4494B 2430B|   0   340k|   0  5.00 |1066  1890 |1.68 2.24 2.24|8.0   0   0|   0     0 |neutron-server:      6627 1.5%   0  494B|python2              2314   41k 437B0.5%|mysqld       304M|   0     0 |  25  175    0    1    0
Mar 27 02:39:05 ubuntu dstat.sh[2099]: 27-03 02:39:05|  8   2  90   0   1|2702M  237M  169M  856M|  10k 2700B|   0     0 |   0     0 |1112  1872 |1.68 2.24 2.24|2.0   0   0|   0     0 |beam.smp             2952 1.0%   0    0 |python2              2314   41k 458B  0%|mysqld       304M|   0     0 |  25  175    0    1    0
Mar 27 02:39:06 ubuntu dstat.sh[2099]: 27-03 02:39:06|  7   1  88   5   0|2702M  237M  169M  856M|6510B 2700B|  56k   36k|3.00  3.00 |1095  1921 |1.55 2.21 2.23|2.0   0   0|   0     0 |python               7345 1.0%  89B1803B|python2              2314   41k 422B0.5%|mysqld       304M|   0     0 |  25  175    0    1    0
Mar 27 02:39:07 ubuntu dstat.sh[2099]: 27-03 02:39:07|  6   2  68  24   1|2702M  237M  169M  856M|5459B 2430B|   0   252k|   0  13.0 |1063  1976 |1.55 2.21 2.23|1.0 4.0   0|   0     0 |swift-container      738  0.5%   0    0 |python2              2314   41k 463B  0%|mysqld       304M|   0     0 |  25  175    0    1    0
Mar 27 02:39:08 ubuntu dstat.sh[2099]: 27-03 02:39:08|  7   2  79  11   0|2702M  237M  169M  856M|5890B 2700B|  28k  972k|3.00  65.0 |1130  1969 |1.55 2.21 2.23|1.0   0   0|   0     0 |python               7345 1.0%  89B1803B|python2              2314   41k 469B  0%|mysqld       304M|   0     0 |  25  175    0    1    0
Mar 27 02:39:09 ubuntu dstat.sh[2099]: 27-03 02:39:09| 10   2  87   2   0|2702M  238M  169M  856M|3830B 2484B|   0    64k|   0  6.00 |1150  1988 |1.55 2.21 2.23|  0   0   0|   0     0 |neutron-server:      6627 2.5%   0  988B|python2              2314   41k 475B0.5%|mysqld       304M|   0     0 |  25  175    0    1    0
Mar 27 02:39:10 ubuntu dstat.sh[2099]: 27-03 02:39:10|  9   2  70  18   0|2702M  236M  169M  858M|4959B 2646B|   0  2788k|   0  37.0 |1300  2221 |1.55 2.21 2.23|1.0 1.0   0|   0     0 |swift-proxy-ser      2721 1.0%   0    0 |python2              2314   41k 447B  0%|mysqld       304M|   0     0 |  25  175    0    1    0
Mar 27 02:39:11 ubuntu dstat.sh[2099]: 27-03 02:39:11|  7   2  85   4   2|2702M  236M  169M  858M|  11k 2700B|   0   320k|   0  19.0 |1125  1828 |1.50 2.19 2.22|3.0   0   0|   0     0 |rcu_sched            8    1.5%   0    0 |python2              2314   41k 457B0.5%|mysqld       304M|   0     0 |  25  175    0    1    0
Mar 27 02:39:12 ubuntu dstat.sh[2099]: 27-03 02:39:12|  6   2  64  29   0|2702M  236M  169M  858M|9572B 2700B|  52k   52k|5.00  6.00 |1075  1948 |1.50 2.19 2.22|2.0   0   0|   0     0 |python               7345 1.0%  89B1803B|python2              2314   41k 458B  0%|mysqld       304M|   0     0 |  25  175    0    1    0
Mar 27 02:39:13 ubuntu dstat.sh[2099]: 27-03 02:39:13|  8   3  57  32   0|2702M  235M  169M  858M|4791B 2700B|   0   640k|   0   103 |1397  2015 |1.50 2.19 2.22|  0 1.0 2.0|   0     0 |swift-container      738  1.0%   0    0 |python2              2314   41k 476B0.5%|mysqld       304M|   0     0 |  25  175    0    1    0
Mar 27 02:39:14 ubuntu dstat.sh[2099]: 27-03 02:39:14|  9   1  67  22   2|2702M  236M  169M  858M|4629B 2700B|  60k  576k|1.00  65.0 |1231  1943 |1.50 2.19 2.22|  0   0   0|   0     0 |kworker/1:1H         329  1.0%   0    0 |python2              2314   41k 473B  0%|mysqld       304M|   0     0 |  25  175    0    1    0
Mar 27 02:39:15 ubuntu dstat.sh[2099]: 27-03 02:39:15|  8   2  87   1   1|2702M  236M  169M  858M|5197B 2700B|   0    52k|   0  6.00 |1083  1807 |1.50 2.19 2.22|  0   0   0|   0     0 |swift-account-s      1403 1.0%   0    0 |python2              2314   41k 482B0.5%|mysqld       304M|   0     0 |  25  175    0    1    0
Mar 27 02:39:16 ubuntu dstat.sh[2099]: 27-03 02:39:16|  9   0  89   1   1|2702M  236M  169M  858M|6340B 2484B|   0    32k|   0  3.00 |1127  1992 |1.38 2.15 2.21|2.0   0   0|   0     0 |swift-container      738  1.0%   0    0 |python2              2314   41k 457B  0%|mysqld       304M|   0     0 |  25  175    0    1    0
Mar 27 02:39:17 ubuntu dstat.sh[2099]: 27-03 02:39:17|  7   2  85   6   1|2702M  236M  169M  858M|4877B 2716B|   0   184k|   0  15.0 |1096  1989 |1.38 2.15 2.21|1.0   0   0|   0     0 |swift-account-s      1403 1.0%   0    0 |python2              2314   41k 463B0.5%|mysqld       304M|   0     0 |  25  175    0    1    0
