-- Logs begin at Fri 2020-03-27 01:22:05 UTC, end at Fri 2020-03-27 03:04:02 UTC. --
Mar 27 02:29:52 ubuntu systemd[1]: Starting Devstack devstack@ir-api.service...
Mar 27 02:29:53 ubuntu devstack@ir-api.service[15374]: [uWSGI] getting INI configuration from /etc/ironic/ironic-uwsgi.ini
Mar 27 02:29:53 ubuntu devstack@ir-api.service[15374]: open("./python_plugin.so"): No such file or directory [core/utils.c line 3724]
Mar 27 02:29:53 ubuntu devstack@ir-api.service[15374]: !!! UNABLE to load uWSGI plugin: ./python_plugin.so: cannot open shared object file: No such file or directory !!!
Mar 27 02:29:53 ubuntu devstack@ir-api.service[15374]: *** Starting uWSGI 2.0.18 (64bit) on [Fri Mar 27 02:29:53 2020] ***
Mar 27 02:29:53 ubuntu devstack@ir-api.service[15374]: compiled with version: 7.5.0 on 27 March 2020 01:55:11
Mar 27 02:29:53 ubuntu devstack@ir-api.service[15374]: os: Linux-4.15.0-76-generic #86-Ubuntu SMP Fri Jan 17 17:24:28 UTC 2020
Mar 27 02:29:53 ubuntu devstack@ir-api.service[15374]: nodename: ubuntu
Mar 27 02:29:53 ubuntu devstack@ir-api.service[15374]: machine: x86_64
Mar 27 02:29:53 ubuntu devstack@ir-api.service[15374]: clock source: unix
Mar 27 02:29:53 ubuntu devstack@ir-api.service[15374]: pcre jit disabled
Mar 27 02:29:53 ubuntu devstack@ir-api.service[15374]: detected number of CPU cores: 2
Mar 27 02:29:53 ubuntu devstack@ir-api.service[15374]: current working directory: /
Mar 27 02:29:53 ubuntu devstack@ir-api.service[15374]: detected binary path: /usr/local/bin/uwsgi
Mar 27 02:29:53 ubuntu devstack@ir-api.service[15374]: your processes number limit is 15532
Mar 27 02:29:53 ubuntu devstack@ir-api.service[15374]: your memory page size is 4096 bytes
Mar 27 02:29:53 ubuntu devstack@ir-api.service[15374]: detected max file descriptor number: 2048
Mar 27 02:29:53 ubuntu devstack@ir-api.service[15374]: lock engine: pthread robust mutexes
Mar 27 02:29:53 ubuntu devstack@ir-api.service[15374]: thunder lock: enabled
Mar 27 02:29:53 ubuntu devstack@ir-api.service[15374]: uwsgi socket 0 bound to UNIX address /var/run/uwsgi/ironic-api-wsgi.socket fd 4
Mar 27 02:29:53 ubuntu devstack@ir-api.service[15374]: Python version: 3.6.9 (default, Nov  7 2019, 10:44:02)  [GCC 8.3.0]
Mar 27 02:29:54 ubuntu devstack@ir-api.service[15374]: Python main interpreter initialized at 0x55addd82d430
Mar 27 02:29:54 ubuntu devstack@ir-api.service[15374]: python threads support enabled
Mar 27 02:29:54 ubuntu devstack@ir-api.service[15374]: your server socket listen backlog is limited to 100 connections
Mar 27 02:29:54 ubuntu devstack@ir-api.service[15374]: your mercy for graceful operations on workers is 90 seconds
Mar 27 02:29:54 ubuntu devstack@ir-api.service[15374]: mapped 403077 bytes (393 KB) for 2 cores
Mar 27 02:29:54 ubuntu devstack@ir-api.service[15374]: *** Operational MODE: preforking ***
Mar 27 02:29:54 ubuntu devstack@ir-api.service[15374]: *** uWSGI is running in multiple interpreter mode ***
Mar 27 02:29:54 ubuntu devstack@ir-api.service[15374]: spawned uWSGI master process (pid: 15374)
Mar 27 02:29:54 ubuntu devstack@ir-api.service[15374]: spawned uWSGI worker 1 (pid: 15375, cores: 1)
Mar 27 02:29:54 ubuntu devstack@ir-api.service[15374]: spawned uWSGI worker 2 (pid: 15379, cores: 1)
Mar 27 02:29:54 ubuntu devstack@ir-api.service[15374]: running "unix_signal:15 gracefully_kill_them_all" (master-start)...
Mar 27 02:29:54 ubuntu systemd[1]: Started Devstack devstack@ir-api.service.
Mar 27 02:30:04 ubuntu devstack@ir-api.service[15374]: DEBUG oslo_db.api [-] Loading backend 'sqlalchemy' from 'ironic.db.sqlalchemy.api' {{(pid=15375) _load_backend /usr/local/lib/python3.6/dist-packages/oslo_db/api.py:261}}
Mar 27 02:30:04 ubuntu devstack@ir-api.service[15374]: DEBUG oslo_db.api [-] Loading backend 'sqlalchemy' from 'ironic.db.sqlalchemy.api' {{(pid=15379) _load_backend /usr/local/lib/python3.6/dist-packages/oslo_db/api.py:261}}
Mar 27 02:30:04 ubuntu devstack@ir-api.service[15374]: DEBUG ironic.api.wsgi [-] Configuration: {{(pid=15379) initialize_wsgi_app /opt/stack/ironic/ironic/api/wsgi.py:34}}
Mar 27 02:30:04 ubuntu devstack@ir-api.service[15374]: DEBUG ironic.api.wsgi [-] ******************************************************************************** {{(pid=15379) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2575}}
Mar 27 02:30:04 ubuntu devstack@ir-api.service[15374]: DEBUG ironic.api.wsgi [-] Configuration options gathered from: {{(pid=15379) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2576}}
Mar 27 02:30:04 ubuntu devstack@ir-api.service[15374]: DEBUG ironic.api.wsgi [-] command line args: [] {{(pid=15379) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2577}}
Mar 27 02:30:04 ubuntu devstack@ir-api.service[15374]: DEBUG ironic.api.wsgi [-] config files: ['/etc/ironic/ironic.conf'] {{(pid=15379) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2579}}
Mar 27 02:30:04 ubuntu devstack@ir-api.service[15374]: DEBUG ironic.api.wsgi [-] ================================================================================ {{(pid=15379) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2580}}
Mar 27 02:30:04 ubuntu devstack@ir-api.service[15374]: DEBUG ironic.api.wsgi [-] auth_strategy                  = keystone {{(pid=15379) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2589}}
Mar 27 02:42:22 ubuntu devstack@ir-api.service[15374]: DEBUG oslo_policy.policy [None req-f00d2da0-fe31-4f48-acc5-aca03ae05b2d admin admin] enforce: rule="baremetal:node:get" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "c6a9c1dc438243a6be4a83de525c98ec", "project_name": "admin", "roles": ["admin", "member", "reader"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "815525380bed466b9198cc0a50ece18c"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "node.owner": null, "project_domain_id": "default", "project_id": "c6a9c1dc438243a6be4a83de525c98ec", "project_name": "admin", "roles": ["admin", "member", "reader"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "815525380bed466b9198cc0a50ece18c"} {{(pid=15379) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
Mar 27 02:42:22 ubuntu devstack@ir-api.service[15374]: DEBUG oslo_policy.policy [None req-f00d2da0-fe31-4f48-acc5-aca03ae05b2d admin admin] enforce: rule="show_password" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "c6a9c1dc438243a6be4a83de525c98ec", "project_name": "admin", "roles": ["admin", "member", "reader"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "815525380bed466b9198cc0a50ece18c"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "c6a9c1dc438243a6be4a83de525c98ec", "project_name": "admin", "roles": ["admin", "member", "reader"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "815525380bed466b9198cc0a50ece18c"} {{(pid=15379) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
Mar 27 02:42:22 ubuntu devstack@ir-api.service[15374]: DEBUG oslo_policy.policy [None req-f00d2da0-fe31-4f48-acc5-aca03ae05b2d admin admin] enforce: rule="show_instance_secrets" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "c6a9c1dc438243a6be4a83de525c98ec", "project_name": "admin", "roles": ["admin", "member", "reader"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "815525380bed466b9198cc0a50ece18c"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "c6a9c1dc438243a6be4a83de525c98ec", "project_name": "admin", "roles": ["admin", "member", "reader"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "815525380bed466b9198cc0a50ece18c"} {{(pid=15379) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
Mar 27 02:42:22 ubuntu devstack@ir-api.service[15374]: [pid: 15379|app: 0|req: 14/26] 169.16.1.73 () {58 vars in 1233 bytes} [Fri Mar 27 02:42:22 2020] GET /baremetal/v1/nodes/4d3b342c-cc5d-4938-a81e-ef900919f66b => generated 2427 bytes in 86 msecs (HTTP/1.1 200) 7 headers in 285 bytes (1 switches on core 0)
Mar 27 02:42:23 ubuntu devstack@ir-api.service[15374]: DEBUG oslo_policy.policy [None req-e354d282-57f4-4b2f-a2bb-9fee926af4d0 admin admin] enforce: rule="is_admin" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "c6a9c1dc438243a6be4a83de525c98ec", "project_name": "admin", "roles": ["admin", "member", "reader"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "815525380bed466b9198cc0a50ece18c"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "c6a9c1dc438243a6be4a83de525c98ec", "project_name": "admin", "roles": ["admin", "member", "reader"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "815525380bed466b9198cc0a50ece18c"} {{(pid=15375) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
Mar 27 02:42:24 ubuntu devstack@ir-api.service[15374]: DEBUG oslo_policy.policy [None req-e354d282-57f4-4b2f-a2bb-9fee926af4d0 admin admin] enforce: rule="baremetal:node:get" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "c6a9c1dc438243a6be4a83de525c98ec", "project_name": "admin", "roles": ["admin", "member", "reader"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "815525380bed466b9198cc0a50ece18c"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "node.owner": null, "project_domain_id": "default", "project_id": "c6a9c1dc438243a6be4a83de525c98ec", "project_name": "admin", "roles": ["admin", "member", "reader"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "815525380bed466b9198cc0a50ece18c"} {{(pid=15375) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
Mar 27 02:42:24 ubuntu devstack@ir-api.service[15374]: DEBUG oslo_policy.policy [None req-e354d282-57f4-4b2f-a2bb-9fee926af4d0 admin admin] enforce: rule="show_password" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "c6a9c1dc438243a6be4a83de525c98ec", "project_name": "admin", "roles": ["admin", "member", "reader"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "815525380bed466b9198cc0a50ece18c"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "c6a9c1dc438243a6be4a83de525c98ec", "project_name": "admin", "roles": ["admin", "member", "reader"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "815525380bed466b9198cc0a50ece18c"} {{(pid=15375) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
Mar 27 02:42:24 ubuntu devstack@ir-api.service[15374]: DEBUG oslo_policy.policy [None req-e354d282-57f4-4b2f-a2bb-9fee926af4d0 admin admin] enforce: rule="show_instance_secrets" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "c6a9c1dc438243a6be4a83de525c98ec", "project_name": "admin", "roles": ["admin", "member", "reader"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "815525380bed466b9198cc0a50ece18c"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "c6a9c1dc438243a6be4a83de525c98ec", "project_name": "admin", "roles": ["admin", "member", "reader"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "815525380bed466b9198cc0a50ece18c"} {{(pid=15375) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
Mar 27 02:42:24 ubuntu devstack@ir-api.service[15374]: [pid: 15375|app: 0|req: 13/27] 169.16.1.73 () {58 vars in 1233 bytes} [Fri Mar 27 02:42:23 2020] GET /baremetal/v1/nodes/4d3b342c-cc5d-4938-a81e-ef900919f66b => generated 2427 bytes in 121 msecs (HTTP/1.1 200) 7 headers in 285 bytes (1 switches on core 0)
Mar 27 02:42:25 ubuntu devstack@ir-api.service[15374]: DEBUG oslo_policy.policy [None req-dc5ee3ff-2ebd-4ff4-a058-97e7b90093b7 admin admin] enforce: rule="is_admin" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "c6a9c1dc438243a6be4a83de525c98ec", "project_name": "admin", "roles": ["admin", "member", "reader"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "815525380bed466b9198cc0a50ece18c"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "c6a9c1dc438243a6be4a83de525c98ec", "project_name": "admin", "roles": ["admin", "member", "reader"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "815525380bed466b9198cc0a50ece18c"} {{(pid=15379) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
Mar 27 02:42:25 ubuntu devstack@ir-api.service[15374]: DEBUG oslo_policy.policy [None req-dc5ee3ff-2ebd-4ff4-a058-97e7b90093b7 admin admin] enforce: rule="baremetal:node:get" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "c6a9c1dc438243a6be4a83de525c98ec", "project_name": "admin", "roles": ["admin", "member", "reader"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "815525380bed466b9198cc0a50ece18c"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "node.owner": null, "project_domain_id": "default", "project_id": "c6a9c1dc438243a6be4a83de525c98ec", "project_name": "admin", "roles": ["admin", "member", "reader"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "815525380bed466b9198cc0a50ece18c"} {{(pid=15379) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
Mar 27 02:42:25 ubuntu devstack@ir-api.service[15374]: DEBUG oslo_policy.policy [None req-dc5ee3ff-2ebd-4ff4-a058-97e7b90093b7 admin admin] enforce: rule="show_password" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "c6a9c1dc438243a6be4a83de525c98ec", "project_name": "admin", "roles": ["admin", "member", "reader"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "815525380bed466b9198cc0a50ece18c"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "c6a9c1dc438243a6be4a83de525c98ec", "project_name": "admin", "roles": ["admin", "member", "reader"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "815525380bed466b9198cc0a50ece18c"} {{(pid=15379) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
Mar 27 02:42:25 ubuntu devstack@ir-api.service[15374]: DEBUG oslo_policy.policy [None req-dc5ee3ff-2ebd-4ff4-a058-97e7b90093b7 admin admin] enforce: rule="show_instance_secrets" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "c6a9c1dc438243a6be4a83de525c98ec", "project_name": "admin", "roles": ["admin", "member", "reader"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "815525380bed466b9198cc0a50ece18c"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "c6a9c1dc438243a6be4a83de525c98ec", "project_name": "admin", "roles": ["admin", "member", "reader"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "815525380bed466b9198cc0a50ece18c"} {{(pid=15379) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
Mar 27 02:42:25 ubuntu devstack@ir-api.service[15374]: [pid: 15379|app: 0|req: 15/28] 169.16.1.73 () {58 vars in 1233 bytes} [Fri Mar 27 02:42:25 2020] GET /baremetal/v1/nodes/4d3b342c-cc5d-4938-a81e-ef900919f66b => generated 2427 bytes in 78 msecs (HTTP/1.1 200) 7 headers in 285 bytes (1 switches on core 0)
Mar 27 02:42:26 ubuntu devstack@ir-api.service[15374]: DEBUG oslo_policy.policy [None req-1e614c35-5335-4c22-8c76-1cc1619c1dd4 admin admin] enforce: rule="is_admin" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "c6a9c1dc438243a6be4a83de525c98ec", "project_name": "admin", "roles": ["admin", "member", "reader"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "815525380bed466b9198cc0a50ece18c"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "c6a9c1dc438243a6be4a83de525c98ec", "project_name": "admin", "roles": ["admin", "member", "reader"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "815525380bed466b9198cc0a50ece18c"} {{(pid=15375) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
Mar 27 02:42:26 ubuntu devstack@ir-api.service[15374]: DEBUG oslo_policy.policy [None req-1e614c35-5335-4c22-8c76-1cc1619c1dd4 admin admin] enforce: rule="baremetal:node:get" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "c6a9c1dc438243a6be4a83de525c98ec", "project_name": "admin", "roles": ["admin", "member", "reader"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "815525380bed466b9198cc0a50ece18c"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "node.owner": null, "project_domain_id": "default", "project_id": "c6a9c1dc438243a6be4a83de525c98ec", "project_name": "admin", "roles": ["admin", "member", "reader"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "815525380bed466b9198cc0a50ece18c"} {{(pid=15375) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
Mar 27 02:42:26 ubuntu devstack@ir-api.service[15374]: DEBUG oslo_policy.policy [None req-1e614c35-5335-4c22-8c76-1cc1619c1dd4 admin admin] enforce: rule="show_password" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "c6a9c1dc438243a6be4a83de525c98ec", "project_name": "admin", "roles": ["admin", "member", "reader"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "815525380bed466b9198cc0a50ece18c"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "c6a9c1dc438243a6be4a83de525c98ec", "project_name": "admin", "roles": ["admin", "member", "reader"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "815525380bed466b9198cc0a50ece18c"} {{(pid=15375) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
Mar 27 02:42:26 ubuntu devstack@ir-api.service[15374]: DEBUG oslo_policy.policy [None req-1e614c35-5335-4c22-8c76-1cc1619c1dd4 admin admin] enforce: rule="show_instance_secrets" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "c6a9c1dc438243a6be4a83de525c98ec", "project_name": "admin", "roles": ["admin", "member", "reader"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "815525380bed466b9198cc0a50ece18c"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "c6a9c1dc438243a6be4a83de525c98ec", "project_name": "admin", "roles": ["admin", "member", "reader"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "815525380bed466b9198cc0a50ece18c"} {{(pid=15375) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
Mar 27 02:42:26 ubuntu devstack@ir-api.service[15374]: [pid: 15375|app: 0|req: 14/29] 169.16.1.73 () {58 vars in 1233 bytes} [Fri Mar 27 02:42:26 2020] GET /baremetal/v1/nodes/4d3b342c-cc5d-4938-a81e-ef900919f66b => generated 2484 bytes in 77 msecs (HTTP/1.1 200) 7 headers in 285 bytes (1 switches on core 0)
Mar 27 02:42:27 ubuntu devstack@ir-api.service[15374]: DEBUG oslo_policy.policy [None req-12f49f66-652d-48ba-a883-83f32b5d7830 admin admin] enforce: rule="is_admin" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "c6a9c1dc438243a6be4a83de525c98ec", "project_name": "admin", "roles": ["admin", "member", "reader"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "815525380bed466b9198cc0a50ece18c"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "c6a9c1dc438243a6be4a83de525c98ec", "project_name": "admin", "roles": ["admin", "member", "reader"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "815525380bed466b9198cc0a50ece18c"} {{(pid=15379) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
Mar 27 02:42:27 ubuntu devstack@ir-api.service[15374]: DEBUG oslo_policy.policy [None req-12f49f66-652d-48ba-a883-83f32b5d7830 admin admin] enforce: rule="baremetal:node:get" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "c6a9c1dc438243a6be4a83de525c98ec", "project_name": "admin", "roles": ["admin", "member", "reader"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "815525380bed466b9198cc0a50ece18c"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "node.owner": null, "project_domain_id": "default", "project_id": "c6a9c1dc438243a6be4a83de525c98ec", "project_name": "admin", "roles": ["admin", "member", "reader"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "815525380bed466b9198cc0a50ece18c"} {{(pid=15379) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
Mar 27 02:42:27 ubuntu devstack@ir-api.service[15374]: DEBUG oslo_policy.policy [None req-12f49f66-652d-48ba-a883-83f32b5d7830 admin admin] enforce: rule="show_password" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "c6a9c1dc438243a6be4a83de525c98ec", "project_name": "admin", "roles": ["admin", "member", "reader"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "815525380bed466b9198cc0a50ece18c"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "c6a9c1dc438243a6be4a83de525c98ec", "project_name": "admin", "roles": ["admin", "member", "reader"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "815525380bed466b9198cc0a50ece18c"} {{(pid=15379) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
Mar 27 02:42:27 ubuntu devstack@ir-api.service[15374]: DEBUG oslo_policy.policy [None req-12f49f66-652d-48ba-a883-83f32b5d7830 admin admin] enforce: rule="show_instance_secrets" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "c6a9c1dc438243a6be4a83de525c98ec", "project_name": "admin", "roles": ["admin", "member", "reader"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "815525380bed466b9198cc0a50ece18c"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "c6a9c1dc438243a6be4a83de525c98ec", "project_name": "admin", "roles": ["admin", "member", "reader"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "815525380bed466b9198cc0a50ece18c"} {{(pid=15379) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
Mar 27 02:42:27 ubuntu devstack@ir-api.service[15374]: [pid: 15379|app: 0|req: 16/30] 169.16.1.73 () {58 vars in 1233 bytes} [Fri Mar 27 02:42:27 2020] GET /baremetal/v1/nodes/4d3b342c-cc5d-4938-a81e-ef900919f66b => generated 2484 bytes in 57 msecs (HTTP/1.1 200) 7 headers in 285 bytes (1 switches on core 0)
