-- Logs begin at Tue 2020-03-31 05:20:17 UTC, end at Tue 2020-03-31 06:53:24 UTC. --
Mar 31 06:00:14 ubuntu systemd[1]: Started Devstack devstack@dstat.service.
Mar 31 06:00:14 ubuntu dstat.sh[1648]: [286B blob data]
Mar 31 06:00:14 ubuntu dstat.sh[1648]:      time     |usr sys idl wai stl| used  free  buff  cach| recv  send| read  writ| read  writ| int   csw | 1m   5m  15m |run blk new|  in   out |process              pid  cpu read write|process              pid  read write cpu|  memory process | used  free|lis  act  syn  tim  clo 
Mar 31 06:23:15 ubuntu dstat.sh[1648]: 31-03 06:23:15| 40  14  40   0   6|2703M  112M  170M  974M|4930B 1890B|4096B   80k|1.00  4.00 |1274  2006 |1.88 2.38 2.03|1.0   0   0|   0     0 |pip                  24204 48%  17M  18M|pip                  24204  17M  18M 48%|mysqld       301M|   0     0 |  25  169    0    1    0
Mar 31 06:23:16 ubuntu dstat.sh[1648]: 31-03 06:23:16| 25  22  49   1   2|2704M  205M  170M  885M|4615B 2289B|  28k   12k|4.00  2.00 |1260  2154 |1.88 2.38 2.03|2.0   0   0|   0     0 |pip                  24204 40%1128k1269k|pip                  242041128k1269k 40%|mysqld       301M|   0     0 |  25  170    0    1    0
Mar 31 06:23:17 ubuntu dstat.sh[1648]: 31-03 06:23:17| 31   5  45  15   4|2665M  266M  170M  863M|  10k 4196B|8192B 5412k|1.00  20.0 |1298  2151 |1.88 2.38 2.03|1.0   0 2.0|   0     0 |pip                  242258.0%1329k   0 |tox                  24161 229M 301M2.5%|mysqld       301M|   0     0 |  25  167    0    1    0
Mar 31 06:23:18 ubuntu dstat.sh[1648]: 31-03 06:23:18| 45   9  39   4   2|2692M  240M  170M  863M|3802B 1944B|  84k  832k|2.00  14.0 |1358  2226 |1.81 2.36 2.03|3.0 1.0 8.0|   0     0 |pip                  24225 26%5613k 576B|pip                  242255613k 576B 26%|mysqld       301M|   0     0 |  25  167    0    1    0
Mar 31 06:23:19 ubuntu dstat.sh[1648]: 31-03 06:23:19| 43   6  43   5   3|2709M  221M  170M  864M|8214B 1728B| 348k   16k|15.0  2.00 |1338  1987 |1.81 2.36 2.03|  0 1.0 2.0|   0     0 |python               24231 43%4184k 623k|python               242314184k 623k 43%|mysqld       301M|   0     0 |  25  167    0    1    0
Mar 31 06:23:20 ubuntu dstat.sh[1648]: 31-03 06:23:20| 51  13  31   2   3|2715M  215M  170M  864M|5050B 1944B|  48k  532k|3.00  12.0 |7282    15k|1.81 2.36 2.03|1.0   0  10|   0     0 |python               24231 29%1477k 840k|python               242311477k 840k 29%|mysqld       301M|   0     0 |  25  167    0    1    0
Mar 31 06:23:21 ubuntu dstat.sh[1648]: 31-03 06:23:21| 46  10  41   0   2|2716M  214M  170M  864M|4254B 1944B|   0     0 |   0     0 |1330  2146 |1.81 2.36 2.03|1.0   0 3.0|   0     0 |python               24231 48%  85k  68k|python               24231  85k  68k 48%|mysqld       301M|   0     0 |  25  167    0    1    0
Mar 31 06:23:22 ubuntu dstat.sh[1648]: 31-03 06:23:22| 51   5  36   2   6|2684M  246M  170M  864M|8965B 1944B|   0  1820k|   0  7.00 |1203  1751 |1.81 2.36 2.03|1.0   0   0|   0     0 |pip                  24225 31%7869k1783k|pip                  242257869k1783k 31%|mysqld       301M|   0     0 |  25  167    0    1    0
Mar 31 06:23:23 ubuntu dstat.sh[1648]: 31-03 06:23:23| 50   5  40   3   2|2710M  220M  170M  864M|7154B 1728B| 108k  368k|4.00  9.00 |1308  2005 |1.74 2.34 2.02|1.0   0 3.0|   0     0 |python               24249 32%4972k   7B|python               242494972k   7B 32%|mysqld       301M|   0     0 |  25  167    0    1    0
Mar 31 06:23:24 ubuntu dstat.sh[1648]: 31-03 06:23:24| 54  10  33   1   3|2717M  213M  170M  864M|4128B 1944B|   0    76k|   0  12.0 |6112    13k|1.74 2.34 2.02|4.0   0  10|   0     0 |python               24249 38%2238k 833k|python               242492238k 833k 38%|mysqld       301M|   0     0 |  25  167    0    1    0
Mar 31 06:23:25 ubuntu dstat.sh[1648]: 31-03 06:23:25| 49   7  41   1   2|2719M  211M  170M  864M|4609B 1944B|   0   100k|   0  6.00 |1324  2075 |1.74 2.34 2.02|2.0   0 3.0|   0     0 |python               24249 47% 103k  68k|python               24249 103k  68k 47%|mysqld       301M|   0     0 |  25  167    0    1    0
Mar 31 06:23:26 ubuntu dstat.sh[1648]: 31-03 06:23:26| 50   7  39   1   2|2671M  259M  170M  864M|4482B 1944B| 240k  204k|5.00  5.00 |1360  2063 |1.74 2.34 2.02|3.0   0 1.0|   0     0 |python               24265 14%2510k 438B|tox                  24161  22M2768k  0%|mysqld       301M|   0     0 |  25  167    0    1    0
Mar 31 06:23:27 ubuntu dstat.sh[1648]: 31-03 06:23:27| 49   6  41   0   4|2673M  257M  170M  864M|3213B 1944B|4096B  192k|1.00  4.00 |1287  1992 |1.74 2.34 2.02|1.0   0 4.0|   0     0 |tempest              24269 26%2807k1909B|tox                  241613682k  12k0.5%|mysqld       301M|   0     0 |  25  167    0    1    0
Mar 31 06:23:28 ubuntu dstat.sh[1648]: 31-03 06:23:28| 27   4  42  27   1|2684M  244M  170M  865M|3468B 1944B| 368k  196k|22.0  3.00 |1380  2318 |1.76 2.33 2.02|  0 1.0 3.0|   0     0 |tempest              24269 19%2782k 224k|tempest              242692782k 224k 19%|mysqld       301M|   0     0 |  25  167    0    1    0
Mar 31 06:23:29 ubuntu dstat.sh[1648]: 31-03 06:23:29| 15   3  41  40   2|2685M  243M  170M  866M|3352B 1728B| 400k  484k|75.0  9.00 |1461  2266 |1.76 2.33 2.02|  0 1.0   0|   0     0 |tempest              242696.5% 258k 183k|tempest              24269 258k 183k6.5%|mysqld       301M|   0     0 |  25  167    0    1    0
Mar 31 06:23:30 ubuntu dstat.sh[1648]: 31-03 06:23:30| 25   4  37  29   5|2690M  236M  170M  868M|3942B 1944B| 960k  988k| 172  19.0 |1467  2400 |1.76 2.33 2.02|1.0   0   0|   0     0 |tempest              24269 23% 813k 455k|tempest              24269 813k 455k 23%|mysqld       301M|   0     0 |  25  167    0    1    0
Mar 31 06:23:31 ubuntu dstat.sh[1648]: 31-03 06:23:31| 44   6  42   4   3|2692M  233M  170M  868M|3551B 1944B|  60k  308k|3.00  9.00 |1851  3412 |1.76 2.33 2.02|5.0   0   0|   0     0 |uwsgi                3912  18%6477B  17k|tempest              24269  52k  46k6.5%|mysqld       301M|   0     0 |  25  171    0   10    0
Mar 31 06:23:32 ubuntu dstat.sh[1648]: 31-03 06:23:32| 46   4  41   6   2|2693M  232M  170M  869M|5180B 1944B| 292k  216k|17.0  25.0 |1872  3614 |1.76 2.33 2.02|1.0   0   0|   0     0 |uwsgi                3912  27%3611B  18k|python2              1755   42k 483B  0%|mysqld       301M|   0     0 |  25  171    0   20    0
Mar 31 06:23:33 ubuntu dstat.sh[1648]: 31-03 06:23:33| 48   6  32  14   2|2694M  231M  170M  869M|3822B 1944B| 128k  432k|17.0  48.0 |1876  3796 |1.70 2.31 2.02|3.0   0   0|   0     0 |python               6365  13%  84k8817B|python               6365   84k8817B 13%|mysqld       301M|   0     0 |  25  173    0   24    0
Mar 31 06:23:34 ubuntu dstat.sh[1648]: 31-03 06:23:34| 27  34  35   3   1|2647M  277M  170M  869M|  11k 1944B|8192B   56k|2.00  5.00 |2368  5145 |1.70 2.31 2.02|1.0   0 445|   0     0 |bash                 3466 3.5% 275M 313M|bash                 3466  275M 313M3.5%|mysqld       301M|   0     0 |  25  173    0   24    0
Mar 31 06:23:35 ubuntu dstat.sh[1648]: 31-03 06:23:35| 42  12  31  10   4|2661M  263M  170M  870M|7419B 1944B|8192B 1720k|2.00  10.0 |1787  3230 |1.70 2.31 2.02|2.0 2.0 118|   0     0 |tox                  24800 34%5329k  39k|tox                  248005329k  39k 34%|mysqld       301M|   0     0 |  25  173    0   24    0
Mar 31 06:23:36 ubuntu dstat.sh[1648]: 31-03 06:23:36| 54  11   8  27   1|2682M  241M  170M  870M|4853B 1944B|   0  2440k|   0   115 |6957    14k|1.70 2.31 2.02|1.0 2.0 8.0|   0     0 |python               24837 33%4118k 104B|python               248374118k 104B 33%|mysqld       301M|   0     0 |  25  173    0   24    0
Mar 31 06:23:37 ubuntu dstat.sh[1648]: 31-03 06:23:37| 41   9  17  32   1|2662M  262M  170M  870M|4284B 1944B|   0  2328k|   0   208 |1493  3656 |1.70 2.31 2.02|  0 3.0 6.0|   0     0 |python               7084 1.0%  89B1802B|tox                  248008443k 789k1.0%|mysqld       301M|   0     0 |  25  173    0   24    0
Mar 31 06:23:38 ubuntu dstat.sh[1648]: 31-03 06:23:38| 50   8  13  29   1|2688M  235M  170M  870M|3890B 1782B|   0  8192k|   0   158 |1501  2100 |1.89 2.34 2.03|1.0 2.0 8.0|   0     0 |pip                  24850 42%6973k2975B|pip                  248506808k2975B 41%|mysqld       301M|   0     0 |  25  173    0   24    0
Mar 31 06:23:39 ubuntu dstat.sh[1648]: 31-03 06:23:39| 55   4  21  20   1|2689M  234M  170M  870M|2825B 1890B|   0    22M|   0   189 |1541  2448 |1.89 2.34 2.03|1.0 4.0   0|   0     0 |pip                  24850 45%   0   12k|python2              1755   44k 482B0.5%|mysqld       301M|   0     0 |  25  173    0   24    0
Mar 31 06:23:40 ubuntu dstat.sh[1648]: 31-03 06:23:40| 36   4   0  58   3|2688M  235M  170M  870M|3562B 1782B|  12k   13M|3.00   138 |1341  1970 |1.89 2.34 2.03|  0 3.0   0|   0     0 |pip                  24850 28%5017B  12k|python2              1755   44k 477B  0%|mysqld       301M|   0     0 |  25  173    0   24    0
Mar 31 06:23:41 ubuntu dstat.sh[1648]: 31-03 06:23:41|  7   3   4  86   1|2688M  235M  170M  871M|3793B 2106B| 124k 5460k|17.0   132 |1316  2043 |1.89 2.34 2.03|1.0 2.0   0|   0     0 |swift-container      483  0.5%   0    0 |pip                  24850  71k  71k0.5%|mysqld       301M|   0     0 |  25  173    0   24    0
Mar 31 06:23:42 ubuntu dstat.sh[1648]: 31-03 06:23:42| 10   4  17  68   2|2688M  232M  170M  873M|7607B 1944B|1404k 9072k| 122   131 |1483  2077 |1.89 2.34 2.03|2.0   0   0|   0     0 |pip                  248504.0%1121k1122k|pip                  248501121k1122k4.0%|mysqld       301M|   0     0 |  25  173    0   24    0
Mar 31 06:23:43 ubuntu dstat.sh[1648]: 31-03 06:23:43| 50   7  38   3   3|2689M  232M  170M  874M|7572B 1782B|   0   748k|   0  15.0 |1508  2350 |1.81 2.31 2.02|2.0   0  15|   0     0 |pip                  248509.5%3727k  35k|pip                  248503727k  35k9.5%|mysqld       301M|   0     0 |  25  173    0   24    0
Mar 31 06:23:44 ubuntu dstat.sh[1648]: 31-03 06:23:44| 20   2  74   2   2|2690M  231M  170M  874M|  14k 4315B|   0   176k|   0  9.00 |1149  1956 |1.81 2.31 2.02|  0   0   0|   0     0 |pip                  24850 13% 319k5847B|pip                  24850 319k5847B 13%|mysqld       301M|   0     0 |  25  175    0   24    0
Mar 31 06:23:45 ubuntu dstat.sh[1648]: 31-03 06:23:45|  8   4  76   7   7|2690M  230M  170M  874M|9865B 3536B|   0   268k|   0  17.0 |1043  1772 |1.81 2.31 2.02|  0   0   0|   0     0 |python               7084 2.5%  89B1802B|pip                  24850 279k1262B1.5%|mysqld       301M|   0     0 |  25  175    0   24    0
Mar 31 06:23:46 ubuntu dstat.sh[1648]: 31-03 06:23:46|  8   2  88   1   1|2690M  230M  170M  874M| 215k 5904B|   0  4096B|   0  1.00 |1153  1922 |1.81 2.31 2.02|  0 3.0   0|   0     0 |pip                  248501.5% 206k 200k|pip                  24850 206k 200k1.5%|mysqld       301M|   0     0 |  25  175    0   24    0
Mar 31 06:23:47 ubuntu dstat.sh[1648]: 31-03 06:23:47| 18   4  66   9   2|2693M  222M  170M  879M|1233k   10k|   0  3528k|   0  30.0 |1352  1892 |1.81 2.31 2.02|2.0 1.0   0|   0     0 |pip                  24850 14%3378k4895k|pip                  248503378k4895k 14%|mysqld       301M|   0     0 |  25  175    0   24    0
Mar 31 06:23:48 ubuntu dstat.sh[1648]: 31-03 06:23:48| 52   8  15  25   2|2699M  211M  171M  883M|5020B 1944B|   0    16M|   0   156 |1459  2356 |1.83 2.31 2.02|2.0 2.0 3.0|   0     0 |pip                  24850 42%1427k2466k|pip                  248501427k2466k 42%|mysqld       301M|   0     0 |  25  175    0   24    0
Mar 31 06:23:49 ubuntu dstat.sh[1648]: 31-03 06:23:49| 45  10  23  17   3|2713M  198M  171M  883M|5077B 1944B|  12k 7096k|1.00  62.0 |1870  3449 |1.83 2.31 2.02|1.0   0  19|   0     0 |python               24875 43%3643k 745k|python               248753643k 745k 43%|mysqld       301M|   0     0 |  25  175    0   24    0
Mar 31 06:23:50 ubuntu dstat.sh[1648]: 31-03 06:23:50| 48   7  35   7   2|2695M  207M  171M  891M|3520B 1944B|   0  1332k|   0  9.00 |1283  1934 |1.83 2.31 2.02|3.0 1.0   0|   0     0 |pip                  24850 46%8067k6575k|pip                  248508067k6575k 46%|mysqld       301M|   0     0 |  25  175    0   24    0
Mar 31 06:23:51 ubuntu dstat.sh[1648]: 31-03 06:23:51| 43  11  39   2   5|2698M  198M  171M  897M|4971B 1890B|   0   156k|   0  8.00 |1245  1856 |1.83 2.31 2.02|1.0   0   0|   0     0 |pip                  24850 49%4691k4060k|pip                  248504691k4060k 49%|mysqld       301M|   0     0 |  25  175    0   24    0
Mar 31 06:23:52 ubuntu dstat.sh[1648]: 31-03 06:23:52| 38  17  38   5   1|2697M  197M  172M  895M|9959B 1782B|   0  1948k|   0  13.0 |1407  2303 |1.83 2.31 2.02|1.0   0   0|   0     0 |pip                  24850 46%7234k7506k|pip                  248507234k7506k 46%|mysqld       301M|   0     0 |  25  175    0   24    0
Mar 31 06:23:53 ubuntu dstat.sh[1648]: 31-03 06:23:53| 44  11  34   6   6|2661M  242M  172M  886M|3707B 2334B|   0  2296k|   0  12.0 |1441  2340 |1.84 2.30 2.02|3.0 1.0  33|   0     0 |tox                  24914 26%2759k  38k|bash                 3466   54M  28M  0%|mysqld       301M|   0     0 |  25  173    0   24    0
Mar 31 06:23:54 ubuntu dstat.sh[1648]: 31-03 06:23:54| 47   8  43   0   2|2679M  224M  172M  886M|4086B 1944B|   0   568k|   0  24.0 |1530  2474 |1.84 2.30 2.02|4.0   0  30|   0     0 |python               24951 29%3403k 104B|tox                  249145523k 424B7.0%|mysqld       301M|   0     0 |  25  173    0   24    0
Mar 31 06:23:55 ubuntu dstat.sh[1648]: 31-03 06:23:55| 55  10  32   3   1|2675M  229M  172M  887M|3280B 1944B|   0   444k|   0  20.0 |6564    15k|1.84 2.30 2.02|3.0   0 3.0|   0     0 |python               24960 17%2531k   0 |tox                  249144770k 787k0.5%|mysqld       301M|   0     0 |  25  173    0   25    0
Mar 31 06:23:56 ubuntu dstat.sh[1648]: 31-03 06:23:56| 50   4  34  10   3|2685M  218M  172M  887M|3704B 1944B|   0   668k|   0  18.0 |1406  2156 |1.84 2.30 2.02|1.0 1.0 2.0|   0     0 |tempest              24961 32%5302k  38k|tempest              249615302k  38k 32%|mysqld       301M|   0     0 |  25  173    0   24    0
Mar 31 06:23:57 ubuntu dstat.sh[1648]: 31-03 06:23:57| 35  22  35   4   3|2648M  256M  172M  887M|5339B 1728B| 120k 3712k|2.00  36.0 |2097  4200 |1.84 2.30 2.02|5.0 1.0 250|   0     0 |bash                 3466 4.5%  23M 879k|bash                 3466   23M 879k4.5%|mysqld       301M|   0     0 |  25  173    0   24    0
Mar 31 06:23:58 ubuntu dstat.sh[1648]: 31-03 06:23:58| 26  33  32   4   5|2652M  252M  172M  887M|4571B 1944B|   0   624k|   0  35.0 |2265  5146 |2.34 2.40 2.05|1.0   0 442|   0     0 |bash                 3466 5.0% 526k  41k|bash                 3466  526k  41k5.0%|mysqld       301M|   0     0 |  25  173    0   24    0
Mar 31 06:23:59 ubuntu dstat.sh[1648]: 31-03 06:23:59| 49   8  37   4   1|2677M  226M  172M  887M|5311B 1944B|   0   580k|   0  15.0 |1437  2318 |2.34 2.40 2.05|2.0   0 1.0|   0     0 |openstack            25658 48%6158k  38k|openstack            256586158k  38k 48%|mysqld       301M|   0     0 |  25  173    0   24    0
Mar 31 06:24:00 ubuntu dstat.sh[1648]: 31-03 06:24:00| 53   4  40   2   2|2695M  209M  172M  887M|6882B 1944B|4096B  308k|1.00  13.0 |1317  2041 |2.34 2.40 2.05|2.0   0   0|   0     0 |openstack            25658 47%4647k   0 |openstack            256584647k   0  47%|mysqld       301M|   0     0 |  25  174    0   24    1
Mar 31 06:24:01 ubuntu dstat.sh[1648]: 31-03 06:24:01| 44  15  40   1   1|2648M  255M  172M  887M|4904B 1944B|  96k 8192B|8.00  2.00 |2031  3941 |2.34 2.40 2.05|2.0   0 146|   0     0 |uwsgi                3912 9.0%3635B  11k|bash                 3466   11M  53k1.5%|mysqld       301M|   0     0 |  25  173    0   38    0
Mar 31 06:24:02 ubuntu dstat.sh[1648]: 31-03 06:24:02| 52   6  41   0   0|2675M  228M  172M  887M|4273B 1728B|   0     0 |   0     0 |1376  2272 |2.34 2.40 2.05|1.0   0 7.0|   0     0 |openstack            25811 47%6049k  38k|openstack            258115917k  38k 46%|mysqld       301M|   0     0 |  25  173    0   38    0
Mar 31 06:24:03 ubuntu dstat.sh[1648]: 31-03 06:24:03| 53   5  41   0   1|2693M  210M  172M  887M|3974B 1944B|   0     0 |   0     0 |1359  2019 |2.31 2.39 2.05|3.0   0   0|   0     0 |openstack            25811 49%5145k   0 |openstack            258115145k   0  49%|mysqld       301M|   0     0 |  25  173    0   38    0
Mar 31 06:24:04 ubuntu dstat.sh[1648]: 31-03 06:24:04| 38  13  29  15   6|2652M  251M  172M  887M|9694B 1944B|   0  1800k|   0  82.0 |1838  3263 |2.31 2.39 2.05|3.0   0 104|   0     0 |uwsgi                3911 5.5%2787B  11k|bash                 3466   11M  47k1.0%|mysqld       301M|   0     0 |  25  173    0   48    0
Mar 31 06:24:05 ubuntu dstat.sh[1648]: 31-03 06:24:05| 50   7  40   3   1|2677M  226M  172M  887M|9173B 1986B|   0   268k|   0  17.0 |1403  2185 |2.31 2.39 2.05|1.0   0 1.0|   0     0 |openstack            25916 48%5927k  38k|openstack            259165927k  38k 48%|mysqld       301M|   0     0 |  25  173    0   48    0
Mar 31 06:24:06 ubuntu dstat.sh[1648]: 31-03 06:24:06| 49   6  44   0   1|2695M  208M  172M  887M|6459B 1944B|   0    52k|   0  6.00 |1368  2070 |2.31 2.39 2.05|2.0   0   0|   0     0 |openstack            25916 48%4748k   0 |openstack            259164748k   0  48%|mysqld       301M|   0     0 |  25  174    0   48    0
Mar 31 06:24:07 ubuntu dstat.sh[1648]: 31-03 06:24:07| 38  12  39   6   5|2648M  228M  172M  914M|6878B 1944B|  27M 8192B| 114  2.00 |1884  3208 |2.31 2.39 2.05|8.0   0 114|   0     0 |md5sum               260318.0%  30M   0 |md5sum               26031  30M   0 8.0%|mysqld       301M|   0     0 |  25  173    0   59    0
Mar 31 06:24:08 ubuntu dstat.sh[1648]: 31-03 06:24:08| 20   5  42  30   4|2647M  162M  172M  980M|4606B 1944B|  66M   96k| 265  6.00 |1674  2398 |2.20 2.37 2.04|  0 1.0 2.0|   0     0 |md5sum               26031 16%  63M   0 |md5sum               26031  63M   0  16%|mysqld       301M|   0     0 |  25  173    0   59    0
Mar 31 06:24:09 ubuntu dstat.sh[1648]: 31-03 06:24:09| 22   4  36  30   7|2647M  118M  171M 1027M|4857B 1674B|  73M  200k| 293  22.0 |1622  2277 |2.20 2.37 2.04|  0 2.0   0|   0     0 |md5sum               26031 20%  72M   0 |md5sum               26031  72M   0  20%|mysqld       301M|   0     0 |  25  173    0   59    0
Mar 31 06:24:10 ubuntu dstat.sh[1648]: 31-03 06:24:10| 10   2  35  45   7|2647M  108M  171M 1036M|3844B 1998B|9728k  936k|38.0   108 |1331  1965 |2.20 2.37 2.04|1.0 4.0   0|   0     0 |md5sum               260312.5%9728k   0 |md5sum               260319728k   0 2.5%|mysqld       301M|   0     0 |  25  173    0   59    0
Mar 31 06:24:11 ubuntu dstat.sh[1648]: 31-03 06:24:11| 12   5  18  61   3|2648M  112M  163M 1039M|3352B 1944B|  32M  944k| 132   105 |1410  2181 |2.20 2.37 2.04|2.0   0   0|   0     0 |md5sum               260318.0%  33M   0 |md5sum               26031  33M   0 8.0%|mysqld       301M|   0     0 |  25  173    0   59    0
Mar 31 06:24:12 ubuntu dstat.sh[1648]: 31-03 06:24:12| 24   6  38  27   5|2647M  110M  158M 1047M|4939B 1944B|  84M   52k| 340  6.00 |1528  2216 |2.20 2.37 2.04|1.0   0   0|   0     0 |md5sum               26031 22%  85M   0 |md5sum               26031  85M   0  22%|mysqld       301M|   0     0 |  25  173    0   59    0
Mar 31 06:24:13 ubuntu dstat.sh[1648]: 31-03 06:24:13| 25   7  40  22   6|2648M  110M  158M 1049M|4926B 1728B| 100M    0 | 410     0 |1651  2487 |2.35 2.40 2.06|3.0   0   0|   0     0 |md5sum               26031 24% 100M   0 |md5sum               26031 100M   0  24%|mysqld       301M|   0     0 |  25  173    0   59    0
Mar 31 06:24:14 ubuntu dstat.sh[1648]: 31-03 06:24:14| 20   5  44  29   2|2647M  106M  158M 1053M|3799B 1944B|  73M    0 | 300     0 |1480  2298 |2.35 2.40 2.06|1.0   0   0|   0     0 |md5sum               26031 19%  73M   0 |md5sum               26031  73M   0  19%|mysqld       301M|   0     0 |  25  173    0   59    0
Mar 31 06:24:15 ubuntu dstat.sh[1648]: 31-03 06:24:15| 24  32  34   2   7|2648M  118M  158M 1040M|4355B 1944B|  10M   32k|41.0  8.00 |2047  4620 |2.35 2.40 2.06|4.0   0 403|   0     0 |bash                 3466 6.0% 474M  52k|bash                 3466  474M  52k6.0%|mysqld       301M|   0     0 |  25  173    0   59    0
Mar 31 06:24:16 ubuntu dstat.sh[1648]: 31-03 06:24:16| 20  30  37   7   5|2647M  119M  158M 1040M|4082B 1944B|   0    52k|   0  8.00 |1991  4493 |2.35 2.40 2.06|  0 2.0 411|   0     0 |bash                 3466 5.0% 616k  53k|bash                 3466  616k  53k5.0%|mysqld       301M|   0     0 |  25  173    0   59    0
Mar 31 06:24:17 ubuntu dstat.sh[1648]: 31-03 06:24:17| 10  14  38  35   3|2648M  119M  158M 1040M|3495B 1822B|   0  4084k|   0   132 |1510  2748 |2.35 2.40 2.06|  0 2.0 124|   0     0 |bash                 3466 1.5% 137k  13k|bash                 3466  137k  13k1.5%|mysqld       301M|   0     0 |  25  173    0   59    0
Mar 31 06:24:18 ubuntu dstat.sh[1648]: 31-03 06:24:18| 23   5  36  32   3|2646M  120M  159M 1040M|9672B 2160B| 392k 4096B|76.0  1.00 |1295  2271 |2.32 2.39 2.06|1.0   0  25|   0     0 |generate-subuni      26994 13%1944k   0 |bash                 3466 6631k  10M1.0%|mysqld       301M|   0     0 |  25  173    0   59    0
Mar 31 06:24:19 ubuntu dstat.sh[1648]: 31-03 06:24:19| 24   4  42  29   3|2650M  115M  159M 1041M|5906B 1728B| 836k   92k| 122  3.00 |1341  2349 |2.32 2.39 2.06|2.0   0   0|   0     0 |generate-subuni      26994 18%1662k   0 |generate-subuni      269941662k   0  18%|mysqld       301M|   0     0 |  25  173    0   59    0
Mar 31 06:24:20 ubuntu dstat.sh[1648]: 31-03 06:24:20| 10   2  81   4   2|2628M  137M  159M 1041M|4445B 2160B| 108k  208k|12.0  13.0 |1140  2048 |2.32 2.39 2.06|2.0   0 1.0|   0     0 |swift-proxy-ser      2465 1.0%   0    0 |bash                 1553   11G6454M  0%|mysqld       301M|   0     0 |  25  173    0   59    0
Mar 31 06:24:21 ubuntu dstat.sh[1648]: 31-03 06:24:21|  5   3  88   2   2|2628M  137M  159M 1041M|4101B 1944B|  16k   52k|3.00  6.00 |1064  1773 |2.32 2.39 2.06|  0   0   0|   0     0 |swift-container      483  1.0%   0    0 |python2              1755   49k 461B  0%|mysqld       301M|   0     0 |  25  173    0   59    0
Mar 31 06:24:22 ubuntu dstat.sh[1648]: 31-03 06:24:22|  6   4  73  16   1|2628M  137M  159M 1041M|8227B 1728B|   0    12M|   0   195 |1119  1835 |2.32 2.39 2.06|  0   0   0|   0     0 |kworker/u4:2         9047 2.0%   0    0 |python2              1755   49k 475B0.5%|mysqld       301M|   0     0 |  25  173    0   59    0
Mar 31 06:24:23 ubuntu dstat.sh[1648]: 31-03 06:24:23|  5   4  84   6   2|2628M  137M  159M 1041M|3369B 1836B|   0   728k|   0  11.0 |1045  1936 |2.13 2.35 2.04|  0 1.0   0|   0     0 |kworker/1:1H         159  1.0%   0    0 |python2              1755   49k 465B  0%|mysqld       301M|   0     0 |  25  173    0   59    0
Mar 31 06:24:24 ubuntu dstat.sh[1648]: 31-03 06:24:24|  6   1  92   1   1|2628M  137M  159M 1041M|4229B 2052B|   0    28k|   0  5.00 |1052  1942 |2.13 2.35 2.04|  0   0   0|   0     0 |python               7084 1.0%   0    0 |python2              1755   49k 467B0.5%|mysqld       301M|   0     0 |  25  173    0   59    0
Mar 31 06:24:25 ubuntu dstat.sh[1648]: 31-03 06:24:25|  8   1  88   1   1|2628M  137M  159M 1041M|3081B 1620B|   0    60k|   0  6.00 |1074  1918 |2.13 2.35 2.04|  0   0   0|   0     0 |python               7814 1.5%   0    0 |python2              1755   49k 459B  0%|mysqld       301M|   0     0 |  25  173    0   59    0
Mar 31 06:24:26 ubuntu dstat.sh[1648]: 31-03 06:24:26|  9   1  89   1   2|2628M  137M  159M 1041M|3826B 2268B|   0    36k|   0  3.00 |1036  1791 |2.13 2.35 2.04|  0   0   0|   0     0 |mysqld               909  1.0%   0    0 |python2              1755   49k 425B0.5%|mysqld       301M|   0     0 |  25  173    0   59    0
Mar 31 06:24:27 ubuntu dstat.sh[1648]: 31-03 06:24:27|  5   3  86   3   2|2628M  137M  159M 1041M|3531B 1728B|   0   144k|   0  9.00 | 969  1745 |2.13 2.35 2.04|3.0   0   0|   0     0 |rcu_sched            8    1.0%   0    0 |python2              1755   49k 459B  0%|mysqld       301M|   0     0 |  25  173    0   59    0
Mar 31 06:24:28 ubuntu dstat.sh[1648]: 31-03 06:24:28|  7   2  75  10   7|2628M  137M  159M 1041M|3421B 1944B|   0  1048k|   0  27.0 |1107  1998 |2.12 2.34 2.04|  0   0 2.0|   0     0 |rcu_sched            8    1.0%   0    0 |python2              1755   49k 472B0.5%|mysqld       301M|   0     0 |  25  173    0   59    0
Mar 31 06:24:29 ubuntu dstat.sh[1648]: 31-03 06:24:29|  9   4  79   4   4|2628M  137M  159M 1041M|3584B 1944B|   0    60k|   0  6.00 |1126  1929 |2.12 2.34 2.04|3.0   0   0|   0     0 |python               7084 2.0%  89B1802B|python2              1755   49k 468B0.5%|mysqld       301M|   0     0 |  25  173    0   59    0
Mar 31 06:24:30 ubuntu dstat.sh[1648]: 31-03 06:24:30|  6   1  91   2   1|2628M  137M  159M 1042M|8521B 1944B|   0   308k|   0  13.0 |1110  1850 |2.12 2.34 2.04|1.0   0   0|   0     0 |python               7084 1.0%   0    0 |python2              1755   49k 465B0.5%|mysqld       301M|   0     0 |  25  173    0   59    0
Mar 31 06:24:31 ubuntu dstat.sh[1648]: 31-03 06:24:31|  6   2  89   2   1|2628M  137M  159M 1042M|5392B 1944B|   0    48k|   0  6.00 |1072  1835 |2.12 2.34 2.04|  0   0   0|   0     0 |swift-container      483  1.0%   0    0 |python2              1755   49k 461B  0%|mysqld       301M|   0     0 |  25  173    0   59    0
