-- Logs begin at Sat 2020-03-07 00:28:39 UTC, end at Sat 2020-03-07 01:55:14 UTC. --
Mar 07 01:08:26 ubuntu systemd[1]: Started Devstack devstack@dstat.service.
Mar 07 01:08:26 ubuntu dstat.sh[2221]: [286B blob data]
Mar 07 01:08:26 ubuntu dstat.sh[2221]:      time     |usr sys idl wai stl| used  free  buff  cach| recv  send| read  writ| read  writ| int   csw | 1m   5m  15m |run blk new|  in   out |process              pid  cpu read write|process              pid  read write cpu|  memory process | used  free|lis  act  syn  tim  clo 
Mar 07 01:28:46 ubuntu dstat.sh[2221]: 07-03 01:28:46| 38  18  41   0   3|2799M  166M  168M  838M|4829B 1944B|   0    56k|   0  4.00 |1343  2070 |2.10 2.42 1.98|3.0   0   0|   0     0 |pip                  24401 49%3040k3565k|pip                  244013040k3565k 49%|mysqld       300M|   0     0 |  24  178    0    8    0
Mar 07 01:28:47 ubuntu dstat.sh[2221]: 07-03 01:28:47| 45   9  43   2   2|2778M  210M  168M  815M|5413B 2334B| 208k 4096B|7.00  1.00 |1354  2114 |2.10 2.42 1.98|1.0   0 2.0|   0     0 |pip                  24419 31%5139k   0 |tox                  24358 162M 209M2.5%|mysqld       300M|   0     0 |  24  177    0    7    0
Mar 07 01:28:48 ubuntu dstat.sh[2221]: 07-03 01:28:48| 49   5  44   0   1|2797M  190M  168M  816M|6626B 2160B|   0     0 |   0     0 |1411  2233 |2.10 2.42 1.98|2.0   0 8.0|   0     0 |python               24425 35%3300k 723k|python               244253300k 723k 35%|mysqld       300M|   0     0 |  24  177    0    7    0
Mar 07 01:28:50 ubuntu dstat.sh[2221]: 07-03 01:28:49| 55   9  33   1   3|2800M  186M  168M  816M|4162B 1944B|  12k   24k|2.00  6.00 |6970    15k|2.10 2.42 1.98|3.0 1.0  12|   0     0 |python               24425 34%1329k 946k|python               244251329k 946k 34%|mysqld       300M|   0     0 |  24  177    0    2    0
Mar 07 01:28:50 ubuntu dstat.sh[2221]: 07-03 01:28:50| 41   7  18  34   1|2781M  206M  168M  816M|5324B 2160B|  52k 2852k|3.00  9.00 |1392  2285 |2.09 2.41 1.98|2.0 2.0   0|   0     0 |pip                  24419 16%4711k1739k|pip                  244194711k1739k 16%|mysqld       300M|   0     0 |  24  177    0    2    0
Mar 07 01:28:51 ubuntu dstat.sh[2221]: 07-03 01:28:51| 55   4  40   0   1|2799M  187M  168M  816M|5668B 1944B|   0   200k|   0  8.00 |1489  2429 |2.09 2.41 1.98|2.0   0 3.0|   0     0 |pip                  24419 25% 649k7650B|python               244403400k   7B 23%|mysqld       300M|   0     0 |  24  177    0    1    0
Mar 07 01:28:52 ubuntu dstat.sh[2221]: 07-03 01:28:52| 53  11  34   1   1|2803M  184M  168M  816M|5141B 2160B|   0   228k|   0  18.0 |6424    16k|2.09 2.41 1.98|1.0   0  12|   0     0 |python               24440 33%1116k 854k|python               244401116k 854k 33%|mysqld       300M|   0     0 |  24  177    0    1    0
Mar 07 01:28:53 ubuntu dstat.sh[2221]: 07-03 01:28:53| 47   8  41   2   2|2769M  218M  168M  816M|6218B 1944B|   0   648k|   0  24.0 |1424  2185 |2.09 2.41 1.98|1.0   0 1.0|   0     0 |python               24455 12%2498k 441B|tox                  24358  17M2680k  0%|mysqld       300M|   0     0 |  24  177    0    1    0
Mar 07 01:28:54 ubuntu dstat.sh[2221]: 07-03 01:28:54| 44   8  41   4   3|2755M  230M  168M  817M|5155B 2160B| 852k  168k|12.0  8.00 |1513  2458 |2.09 2.41 1.98|1.0   0  46|   0     0 |tox                  24501 23%2594k   4B|bash                 3656  198M 226M0.5%|mysqld       300M|   0     0 |  24  177    0    1    0
Mar 07 01:28:55 ubuntu dstat.sh[2221]: 07-03 01:28:55| 49   8  43   1   0|2774M  212M  168M  817M|4254B 2160B|   0   124k|   0  6.00 |2070  3933 |2.00 2.39 1.97|2.0   0  43|   0     0 |python               24538 24%3559k 104B|tox                  245015569k  39k 15%|mysqld       300M|   0     0 |  24  177    0    1    0
Mar 07 01:28:56 ubuntu dstat.sh[2221]: 07-03 01:28:56| 57  10  33   0   1|2773M  213M  168M  817M|  10k 2160B|   0    32k|   0  3.00 |5760    12k|2.00 2.39 1.97|4.0   0 3.0|   0     0 |python               24547 19%3464k   0 |tox                  245014682k 779k  0%|mysqld       300M|   0     0 |  24  177    0    1    0
Mar 07 01:28:57 ubuntu dstat.sh[2221]: 07-03 01:28:57| 50   6  42   3   1|2786M  200M  168M  817M|5239B 1944B|4096B  276k|1.00  16.0 |1443  2276 |2.00 2.39 1.97|6.0   0 6.0|   0     0 |pip                  24551 30%6946k 511B|pip                  245516946k 511B 30%|mysqld       300M|   0     0 |  24  177    0    1    0
Mar 07 01:28:58 ubuntu dstat.sh[2221]: 07-03 01:28:58| 55   4  40   0   1|2782M  204M  168M  817M|8943B 2160B|   0     0 |   0     0 |1578  2469 |2.00 2.39 1.97|1.0 1.0 3.0|   0     0 |pip                  24551 47%  26k  12k|python2              2495   41k 473B0.5%|mysqld       300M|   0     0 |  24  177    0    1    0
Mar 07 01:28:59 ubuntu dstat.sh[2221]: 07-03 01:28:59| 56   4  41   0   0|2783M  202M  168M  817M|5804B 2160B|   0   124k|   0  6.00 |1621  2474 |2.00 2.39 1.97|1.0   0   0|   0     0 |pip                  24551 48% 333k  11k|pip                  24551 333k  11k 48%|mysqld       300M|   0     0 |  24  177    0    1    0
Mar 07 01:29:00 ubuntu dstat.sh[2221]: 07-03 01:29:00| 46  12  42   0   1|2748M  237M  168M  817M|5876B 2160B|  92k 8192B|7.00  2.00 |1694  2957 |1.92 2.36 1.97|2.0   0 118|   0     0 |tox                  246746.0% 981k   0 |bash                 3656   24M 860k1.5%|mysqld       300M|   0     0 |  24  177    0    1    0
Mar 07 01:29:01 ubuntu dstat.sh[2221]: 07-03 01:29:01| 52   7  41   0   1|2768M  217M  168M  817M|4628B 2160B|   0   108k|   0  3.00 |1645  2712 |1.92 2.36 1.97|1.0   0  36|   0     0 |tox                  24674 27%2313k  39k|tox                  246742313k  39k 27%|mysqld       300M|   0     0 |  24  177    0    1    0
Mar 07 01:29:02 ubuntu dstat.sh[2221]: 07-03 01:29:02| 37  13  26  23   1|2762M  216M  168M  825M|9274B 2160B|   0  3984k|   0  78.0 |5383    11k|1.92 2.36 1.97|1.0 3.0 6.0|   0     0 |neutron-server:      6909 1.5%   0    0 |tox                  24674  13M  14M  0%|mysqld       300M|   0     0 |  24  177    0    1    0
Mar 07 01:29:03 ubuntu dstat.sh[2221]: 07-03 01:29:03| 36   7  30  28   0|2776M  200M  168M  826M|8336B 2160B|   0    10M|   0  42.0 |1516  2253 |1.92 2.36 1.97|1.0   0 1.0|   0     0 |pip                  24717 34%3963k1141k|pip                  247173963k1141k 34%|mysqld       300M|   0     0 |  24  177    0    1    0
Mar 07 01:29:04 ubuntu dstat.sh[2221]: 07-03 01:29:04| 49   6  41   5   0|2782M  193M  168M  828M|5854B 1944B|   0   820k|   0  16.0 |1547  2404 |1.92 2.36 1.97|1.0   0 7.0|   0     0 |pip                  24717 40%3352k1227k|pip                  247173352k1227k 40%|mysqld       300M|   0     0 |  24  177    0    1    0
Mar 07 01:29:05 ubuntu dstat.sh[2221]: 07-03 01:29:05| 54   3  39   4   1|2782M  192M  168M  828M|5204B 2160B|   0   328k|   0  9.00 |1478  2318 |1.85 2.34 1.96|2.0   0   0|   0     0 |pip                  24717 47%   0   12k|python2              2495   41k 462B0.5%|mysqld       300M|   0     0 |  24  177    0    1    0
Mar 07 01:29:06 ubuntu dstat.sh[2221]: 07-03 01:29:06| 39   3  58   1   0|2783M  191M  168M  828M|6214B 3156B|4096B    0 |1.00     0 |1309  2021 |1.85 2.34 1.96|2.0   0   0|   0     0 |pip                  24717 31% 299k7395B|pip                  24717 299k7395B 31%|mysqld       300M|   0     0 |  24  178    0    1    0
Mar 07 01:29:07 ubuntu dstat.sh[2221]: 07-03 01:29:07| 18   3  68  10   1|2784M  190M  168M  828M|  11k 3960B|   0   488k|   0  18.0 |1263  2099 |1.85 2.34 1.96|  0 1.0   0|   0     0 |pip                  24717 14% 236k 238k|pip                  24717 236k 238k 14%|mysqld       300M|   0     0 |  24  178    0    1    0
Mar 07 01:29:08 ubuntu dstat.sh[2221]: 07-03 01:29:08| 18   3  53  26   1|2786M  188M  168M  829M|9695B 3493B| 104k 9560k|6.00  57.0 |1283  1961 |1.85 2.34 1.96|2.0 3.0   0|   0     0 |pip                  24717 13% 533k 602k|pip                  24717 533k 602k 13%|mysqld       300M|   0     0 |  24  178    0    1    0
Mar 07 01:29:09 ubuntu dstat.sh[2221]: 07-03 01:29:09| 13   3   8  77   1|2785M  188M  168M  829M|6803B 2918B|   0    13M|   0   150 |1480  2091 |1.85 2.34 1.96|  0 2.0   0|   0     0 |pip                  247175.0% 243k 252k|pip                  24717 243k 252k5.0%|mysqld       300M|   0     0 |  24  178    0    1    0
Mar 07 01:29:10 ubuntu dstat.sh[2221]: 07-03 01:29:10|  9   2   1  86   2|2785M  188M  168M  829M|6247B 1944B|   0  2552k|   0   146 |1340  1979 |1.94 2.35 1.97|3.0 2.0   0|   0     0 |pip                  247172.0%  24k  93B|python2              2495   41k 469B  0%|mysqld       300M|   0     0 |  24  178    0    1    0
Mar 07 01:29:11 ubuntu dstat.sh[2221]: 07-03 01:29:11|  8   2   8  82   0|2785M  188M  168M  829M|5088B 2912B|   0  9800k|   0   166 |1440  2056 |1.94 2.35 1.97|2.0 5.0   0|   0     0 |pip                  247172.0%  79k 106k|pip                  24717  79k 106k2.0%|mysqld       300M|   0     0 |  24  178    0    1    0
Mar 07 01:29:12 ubuntu dstat.sh[2221]: 07-03 01:29:12| 16   5   1  78   1|2787M  178M  168M  838M|4430B 2916B|   0    14M|   0   229 |1438  1990 |1.94 2.35 1.97|  0 2.0   0|   0     0 |pip                  24717 11%4792k8429k|pip                  247174792k8429k 11%|mysqld       300M|   0     0 |  24  178    0    1    0
Mar 07 01:29:13 ubuntu dstat.sh[2221]: 07-03 01:29:13|  8   4   7  81   1|2787M  178M  168M  838M|6892B 2697B|   0    22M|   0   186 |1363  1992 |1.94 2.35 1.97|1.0 2.0   0|   0     0 |pip                  247172.0%  77k  74k|pip                  24717  77k  74k2.0%|mysqld       300M|   0     0 |  24  178    0    1    0
Mar 07 01:29:14 ubuntu dstat.sh[2221]: 07-03 01:29:14| 13   4  11  71   1|2786M  177M  168M  839M|  16k 3264B|   0  5996k|   0   185 |1483  2091 |1.94 2.35 1.97|2.0 1.0 2.0|   0     0 |pip                  247179.0% 641k 921k|pip                  24717 641k 921k9.0%|mysqld       300M|   0     0 |  24  178    0    1    0
Mar 07 01:29:15 ubuntu dstat.sh[2221]: 07-03 01:29:15| 10   3  81   5   2|2786M  177M  168M  839M|5281B 3128B|   0   204k|   0  8.00 |1139  1993 |1.94 2.35 1.97|2.0 1.0   0|   0     0 |pip                  247172.5% 279k 634B|pip                  24717 279k 634B2.5%|mysqld       300M|   0     0 |  24  179    0    1    0
Mar 07 01:29:16 ubuntu dstat.sh[2221]: 07-03 01:29:16|  8   1  87   4   1|2786M  177M  168M  839M|  53k 4067B| 164k    0 |7.00     0 |1120  1880 |1.94 2.35 1.97|  0   0   0|   0     0 |python               9051 1.5%   0    0 |pip                  24717  41k  31k1.0%|mysqld       300M|   0     0 |  24  179    0    1    0
Mar 07 01:29:17 ubuntu dstat.sh[2221]: 07-03 01:29:17| 18   3  73   5   1|2787M  175M  168M  841M|  30k 5412B|   0   472k|   0  9.00 |1205  2051 |1.94 2.35 1.97|  0   0   0|   0     0 |pip                  24717 15% 937k1325k|pip                  24717 937k1325k 15%|mysqld       300M|   0     0 |  24  179    0    1    0
Mar 07 01:29:18 ubuntu dstat.sh[2221]: 07-03 01:29:18| 41   2  53   4   1|2790M  170M  168M  842M|  10k 2767B|   0   428k|   0  6.00 |1274  1966 |1.94 2.35 1.97|1.0   0   0|   0     0 |pip                  24717 35% 645k1456k|pip                  24717 645k1456k 35%|mysqld       300M|   0     0 |  24  179    0    1    0
Mar 07 01:29:19 ubuntu dstat.sh[2221]: 07-03 01:29:19| 30   4  60   6   1|2791M  160M  169M  851M|5836B 3665B|   0   384k|   0  6.00 |1301  2141 |1.94 2.35 1.97|1.0   0   0|   0     0 |pip                  24717 27%7244k9147k|pip                  247177244k9147k 27%|mysqld       300M|   0     0 |  24  179    0    1    0
Mar 07 01:29:20 ubuntu dstat.sh[2221]: 07-03 01:29:20| 24   3  68   5   1|2792M  158M  169M  852M|6475B 4414B|   0   548k|   0  9.00 |1278  2158 |1.95 2.34 1.97|4.0   0   0|   0     0 |pip                  24717 20% 921k1159k|pip                  24717 921k1159k 20%|mysqld       300M|   0     0 |  24  179    0    1    0
Mar 07 01:29:21 ubuntu dstat.sh[2221]: 07-03 01:29:21| 18   2  75   4   1|2792M  157M  169M  853M|  13k 5327B|8192B  460k|2.00  9.00 |1180  2032 |1.95 2.34 1.97|1.0   0   0|   0     0 |pip                  247179.0% 158k 147k|pip                  24717 158k 147k9.0%|mysqld       300M|   0     0 |  24  179    0    1    0
Mar 07 01:29:22 ubuntu dstat.sh[2221]: 07-03 01:29:22| 24   4  56  15   1|2795M  149M  169M  858M|6375B 3823B|   0   836k|   0  25.0 |1323  2262 |1.95 2.34 1.97|2.0   0   0|   0     0 |pip                  24717 22%3616k5315k|pip                  247173616k5315k 22%|mysqld       300M|   0     0 |  24  179    0    1    0
Mar 07 01:29:23 ubuntu dstat.sh[2221]: 07-03 01:29:23| 16   2  60  22   0|2796M  148M  169M  858M|  55k 5814B|   0  3000k|   0  51.0 |1245  2170 |1.95 2.34 1.97|1.0   0   0|   0     0 |pip                  247179.0%  59k  50k|pip                  24717  59k  50k9.0%|mysqld       300M|   0     0 |  24  179    0    1    0
Mar 07 01:29:24 ubuntu dstat.sh[2221]: 07-03 01:29:24| 11   3  84   2   2|2796M  147M  169M  859M| 941k   39k|   0    72k|   0  6.00 |1705  2805 |1.95 2.34 1.97|  0   0 2.0|   0     0 |pip                  247174.0% 899k 890k|pip                  24717 899k 890k4.0%|mysqld       300M|   0     0 |  24  179    0    1    0
Mar 07 01:29:25 ubuntu dstat.sh[2221]: 07-03 01:29:25| 28   7  62   3   1|2796M  131M  170M  874M|1856k   70k|   0  2748k|   0  6.00 |2380  3195 |1.95 2.33 1.97|1.0   0   0|   0     0 |pip                  24717 26%7057k  14M|pip                  247177057k  14M 26%|mysqld       300M|   0     0 |  24  179    0    1    0
Mar 07 01:29:26 ubuntu dstat.sh[2221]: 07-03 01:29:26| 26   4  61   9   1|2796M  129M  170M  875M|  30k 4890B|   0  1204k|   0  10.0 |1320  2182 |1.95 2.33 1.97|1.0   0   0|   0     0 |pip                  24717 17% 534k 810k|pip                  24717 534k 810k 17%|mysqld       300M|   0     0 |  24  179    0    1    0
Mar 07 01:29:27 ubuntu dstat.sh[2221]: 07-03 01:29:27| 17   4  56  21   2|2796M  125M  170M  880M|1094k   40k|   0  1292k|   0  10.0 |2017  2672 |1.95 2.33 1.97|  0 2.0   0|   0     0 |pip                  24717 11%3183k4279k|pip                  247173183k4279k 11%|mysqld       300M|   0     0 |  24  179    0    1    0
Mar 07 01:29:28 ubuntu dstat.sh[2221]: 07-03 01:29:28| 17   2  47  33   1|2795M  125M  170M  880M|  10k 3489B|   0   408k|   0  10.0 |1221  2107 |1.95 2.33 1.97|2.0   0   0|   0     0 |pip                  24717 13% 392k 507k|pip                  24717 392k 507k 13%|mysqld       300M|   0     0 |  24  179    0    1    0
Mar 07 01:29:29 ubuntu dstat.sh[2221]: 07-03 01:29:29| 20   2  72   6   0|2795M  124M  170M  881M|  15k 4622B|   0   476k|   0  15.0 |1279  2197 |1.95 2.33 1.97|  0   0   0|   0     0 |pip                  24717 13% 242k 336k|pip                  24717 242k 336k 13%|mysqld       300M|   0     0 |  24  179    0    1    0
Mar 07 01:29:30 ubuntu dstat.sh[2221]: 07-03 01:29:30| 19   4  68   9   1|2795M  121M  170M  884M| 440k   20k|4096B 1192k|1.00  10.0 |1603  2432 |1.88 2.31 1.96|  0   0   0|   0     0 |pip                  24717 14%1480k2676k|pip                  247171480k2676k 14%|mysqld       300M|   0     0 |  24  179    0    1    0
Mar 07 01:29:31 ubuntu dstat.sh[2221]: 07-03 01:29:31| 19   4  70   4   3|2795M  117M  171M  887M| 102k 4772B|   0   668k|   0  9.00 |1238  2090 |1.88 2.31 1.96|1.0   0   0|   0     0 |pip                  24717 15% 899k1841k|pip                  24717 899k1841k 15%|mysqld       300M|   0     0 |  24  179    0    1    0
Mar 07 01:29:32 ubuntu dstat.sh[2221]: 07-03 01:29:32| 35   3  56   6   1|2796M  114M  171M  889M|6045B 4269B|   0   996k|   0  16.0 |1371  2296 |1.88 2.31 1.96|  0   0   0|   0     0 |pip                  24717 26%1460k1994k|pip                  247171460k1994k 26%|mysqld       300M|   0     0 |  24  179    0    1    0
Mar 07 01:29:33 ubuntu dstat.sh[2221]: 07-03 01:29:33| 19   7  68   5   2|2796M  138M  171M  864M|  96k 7469B|   0   812k|   0  10.0 |1361  2231 |1.88 2.31 1.96|1.0   0   0|   0     0 |pip                  24717 18%  17M9161k|pip                  24717  17M9161k 18%|mysqld       300M|   0     0 |  24  179    0    1    0
Mar 07 01:29:34 ubuntu dstat.sh[2221]: 07-03 01:29:34| 30   6  14  51   1|2796M  118M  172M  884M|4104B 2160B|  84k 2208k|2.00  54.0 |1447  2244 |1.88 2.31 1.96|3.0 2.0 2.0|   0     0 |pip                  24717 28%6088k  19M|pip                  247176088k  19M 28%|mysqld       300M|   0     0 |  24  179    0    1    0
Mar 07 01:29:36 ubuntu dstat.sh[2221]: 07-03 01:29:35| 17   4  21  56   2|2796M  109M  172M  892M|4477B 2698B|   0  7916k|   0   209 |1491  2046 |2.05 2.34 1.97|1.0 5.0   0|   0     0 |pip                  24717 10%2212k6641k|pip                  247172212k6641k 10%|mysqld       300M|   0     0 |  24  179    0    1    0
Mar 07 01:29:36 ubuntu dstat.sh[2221]: 07-03 01:29:36| 12   2  23  62   2|2796M  109M  172M  892M|6095B 2849B|   0  1388k|   0   162 |1500  2091 |2.05 2.34 1.97|  0 3.0   0|   0     0 |pip                  247173.0%  90k  78k|pip                  24717  90k  78k3.0%|mysqld       300M|   0     0 |  24  179    0    1    0
Mar 07 01:29:37 ubuntu dstat.sh[2221]: 07-03 01:29:37| 17   2  41  40   0|2797M  107M  172M  893M|5687B 2920B|  60k 5796k|6.00   113 |1285  2186 |2.05 2.34 1.97|  0 1.0   0|   0     0 |pip                  247179.0% 341k 463k|pip                  24717 341k 463k9.0%|mysqld       300M|   0     0 |  24  179    0    1    0
Mar 07 01:29:38 ubuntu dstat.sh[2221]: 07-03 01:29:38| 12   2  29  57   1|2797M  106M  172M  894M|6475B 2759B|  92k   11M|2.00   101 |1355  2127 |2.05 2.34 1.97|2.0 2.0   0|   0     0 |pip                  247174.5% 810k 716k|pip                  24717 810k 716k4.5%|mysqld       300M|   0     0 |  24  179    0    1    0
Mar 07 01:29:39 ubuntu dstat.sh[2221]: 07-03 01:29:39| 27   7  17  49   1|2800M  116M  172M  880M|8935B 2887B|   0    18M|   0   126 |1364  2089 |2.05 2.34 1.97|  0 2.0   0|   0     0 |pip                  24717 24%1582k1486k|pip                  247171582k1486k 24%|mysqld       300M|   0     0 |  24  179    0    1    0
Mar 07 01:29:40 ubuntu dstat.sh[2221]: 07-03 01:29:40|  6   3  25  65   1|2801M  115M  172M  880M| 131k 8305B|   0    29M|   0   164 |1428  2135 |2.12 2.35 1.98|  0 3.0   0|   0     0 |kworker/u4:1         156791.5%   0    0 |pip                  24717 120k 230k1.5%|mysqld       300M|   0     0 |  24  179    0    1    0
Mar 07 01:29:41 ubuntu dstat.sh[2221]: 07-03 01:29:41| 13   4  52  32   1|2799M  116M  173M  881M|5604B 3600B|4096B   21M|1.00  64.0 |1281  2113 |2.12 2.35 1.98|1.0 1.0   0|   0     0 |pip                  247177.0% 300k 270k|pip                  24717 300k 270k7.0%|mysqld       300M|   0     0 |  24  179    0    1    0
Mar 07 01:29:42 ubuntu dstat.sh[2221]: 07-03 01:29:42| 19   2  75   5   1|2798M  116M  173M  881M|9002B 4963B|  20k  564k|2.00  15.0 |1379  2254 |2.12 2.35 1.98|1.0   0   0|   0     0 |pip                  24717 11% 270k 390k|pip                  24717 270k 390k 11%|mysqld       300M|   0     0 |  24  179    0    2    0
Mar 07 01:29:43 ubuntu dstat.sh[2221]: 07-03 01:29:43| 19   4  64  13   1|2798M  115M  173M  881M|  22k 5113B|  76k  748k|9.00  25.0 |1370  2305 |2.12 2.35 1.98|1.0   0   0|   0     0 |pip                  24717 14% 226k 297k|pip                  24717 226k 297k 14%|mysqld       300M|   0     0 |  24  179    0    1    0
Mar 07 01:29:44 ubuntu dstat.sh[2221]: 07-03 01:29:44| 20   4  68   6   2|2798M  110M  173M  887M| 927k   38k|  84k 1064k|2.00  9.00 |2098  2784 |2.12 2.35 1.98|  0   0 2.0|   0     0 |pip                  24717 15%2665k4959k|pip                  247172665k4959k 15%|mysqld       300M|   0     0 |  24  179    0    1    0
Mar 07 01:29:45 ubuntu dstat.sh[2221]: 07-03 01:29:45| 12   2  80   5   1|2798M  108M  173M  888M| 116k 8731B|   0   572k|   0  15.0 |1310  2180 |2.03 2.33 1.97|  0 1.0   0|   0     0 |pip                  247177.0% 328k 977k|pip                  24717 328k 977k7.0%|mysqld       300M|   0     0 |  24  179    0    1    0
Mar 07 01:29:46 ubuntu dstat.sh[2221]: 07-03 01:29:46| 19   4  72   4   0|2798M  105M  173M  891M| 573k   26k|   0   856k|   0  9.00 |1671  2587 |2.03 2.33 1.97|2.0   0   0|   0     0 |pip                  24717 13%1654k2928k|pip                  247171654k2928k 13%|mysqld       300M|   0     0 |  24  179    0    1    0
Mar 07 01:29:47 ubuntu dstat.sh[2221]: 07-03 01:29:47| 13   4  74   9   0|2798M  103M  174M  892M| 102k 8251B|   0  1084k|   0  10.0 |1326  2215 |2.03 2.33 1.97|2.0   0   0|   0     0 |pip                  247176.5% 296k 301k|pip                  24717 296k 301k6.5%|mysqld       300M|   0     0 |  24  179    0    1    0
Mar 07 01:29:48 ubuntu dstat.sh[2221]: 07-03 01:29:48| 15   4  76   5   2|2798M  101M  174M  893M| 125k 9230B|   0   924k|   0  10.0 |1332  2007 |2.03 2.33 1.97|  0   0   0|   0     0 |pip                  247179.0% 390k 404k|pip                  24717 390k 404k9.0%|mysqld       300M|   0     0 |  24  179    0    1    0
Mar 07 01:29:49 ubuntu dstat.sh[2221]: 07-03 01:29:49| 20   4  68   6   2|2798M  117M  174M  877M| 143k 6214B|   0   520k|   0  9.00 |1369  2179 |2.03 2.33 1.97|3.0   0   0|   0     0 |pip                  24717 14% 596k 953k|pip                  24717 596k 953k 14%|mysqld       300M|   0     0 |  24  179    0    1    0
Mar 07 01:29:50 ubuntu dstat.sh[2221]: 07-03 01:29:50| 12   3  81   4   1|2798M  117M  174M  877M|  20k 5533B|   0   452k|   0  12.0 |1274  2134 |1.95 2.31 1.97|2.0   0   0|   0     0 |pip                  247177.5% 120k 130k|pip                  24717 120k 130k7.5%|mysqld       300M|   0     0 |  24  179    0    1    0
Mar 07 01:29:51 ubuntu dstat.sh[2221]: 07-03 01:29:51| 19   3  72   6   0|2798M  116M  174M  878M|9533B 4498B|   0   424k|   0  11.0 |1226  2052 |1.95 2.31 1.97|1.0 1.0   0|   0     0 |pip                  24717 13% 724k1106k|pip                  24717 724k1106k 13%|mysqld       300M|   0     0 |  24  179    0    1    0
Mar 07 01:29:52 ubuntu dstat.sh[2221]: 07-03 01:29:52| 22   2  71   6   0|2798M  115M  175M  879M|5462B 4254B|   0   588k|   0  13.0 |1329  2184 |1.95 2.31 1.97|  0   0   0|   0     0 |pip                  24717 15% 352k 519k|pip                  24717 352k 519k 15%|mysqld       300M|   0     0 |  24  179    0    1    0
Mar 07 01:29:53 ubuntu dstat.sh[2221]: 07-03 01:29:53| 21   3  70   6   0|2798M  113M  175M  880M|7380B 5104B|   0   680k|   0  21.0 |1343  2076 |1.95 2.31 1.97|4.0   0   0|   0     0 |pip                  24717 14% 775k1012k|pip                  24717 775k1012k 14%|mysqld       300M|   0     0 |  24  179    0    1    0
Mar 07 01:29:54 ubuntu dstat.sh[2221]: 07-03 01:29:54| 19   2  70   9   0|2798M  113M  175M  880M|  44k 5963B|  84k  480k|2.00  15.0 |1279  2223 |1.95 2.31 1.97|2.0   0 2.0|   0     0 |pip                  24717 14% 582k 155k|pip                  24717 582k 155k 14%|mysqld       300M|   0     0 |  24  179    0    1    0
Mar 07 01:29:55 ubuntu dstat.sh[2221]: 07-03 01:29:55| 50   6  38   7   0|2798M  111M  175M  882M|3979B 2214B|   0   440k|   0  8.00 |1294  2060 |1.95 2.30 1.97|3.0   0   0|   0     0 |pip                  24717 48%3457k3126k|pip                  247173457k3126k 48%|mysqld       300M|   0     0 |  24  179    0    1    0
Mar 07 01:29:56 ubuntu dstat.sh[2221]: 07-03 01:29:56| 46  12  40   1   0|2798M  116M  175M  876M|  12k 2160B|   0   392k|   0  8.00 |1356  2085 |1.95 2.30 1.97|2.0   0   0|   0     0 |pip                  24717 48%4751k  11M|pip                  247174751k  11M 48%|mysqld       300M|   0     0 |  24  179    0    1    0
Mar 07 01:29:57 ubuntu dstat.sh[2221]: 07-03 01:29:57| 42  14  31  13   1|2799M  130M  176M  859M|5423B 1944B|   0  6980k|   0  22.0 |1339  2124 |1.95 2.30 1.97|2.0 5.0   0|   0     0 |pip                  24717 45%  32M  44M|pip                  24717  32M  44M 45%|mysqld       300M|   0     0 |  24  179    0    1    0
Mar 07 01:29:58 ubuntu dstat.sh[2221]: 07-03 01:29:58| 39  11  31  19   0|2798M  154M  176M  836M|  11k 2160B|   0  8268k|   0  41.0 |1441  2115 |1.95 2.30 1.97|4.0   0   0|   0     0 |pip                  24717 41%6574k9439k|pip                  247176574k9439k 41%|mysqld       300M|   0     0 |  24  179    0    1    0
Mar 07 01:29:59 ubuntu dstat.sh[2221]: 07-03 01:29:59| 44  13  38   5   1|2798M  143M  176M  847M|7089B 2160B| 216k  756k|8.00  17.0 |1501  2400 |1.95 2.30 1.97|3.0   0   0|   0     0 |pip                  24717 48%  13M  18M|pip                  24717  13M  18M 48%|mysqld       300M|   0     0 |  24  179    0    1    0
Mar 07 01:30:00 ubuntu dstat.sh[2221]: 07-03 01:30:00| 44  13  42   0   1|2798M  135M  178M  852M|8224B 2160B|   0    84k|   0  14.0 |1265  2203 |2.04 2.31 1.98|1.0   0   0|   0     0 |pip                  24717 50%6214k7885k|pip                  247176214k7885k 50%|mysqld       300M|   0     0 |  24  179    0    1    0
Mar 07 01:30:01 ubuntu dstat.sh[2221]: 07-03 01:30:01| 44   9  35  12   2|2800M  113M  178M  871M|5126B 1944B|   0  2020k|   0  85.0 |1358  1989 |2.04 2.31 1.98|  0 2.0   0|   0     0 |pip                  24717 43%  17M  23M|pip                  24717  17M  23M 43%|mysqld       300M|   0     0 |  24  179    0    1    0
Mar 07 01:30:02 ubuntu dstat.sh[2221]: 07-03 01:30:02| 31   6   0  61   2|2800M  115M  179M  868M|4351B 2160B|   0  3988k|   0   153 |1620  2224 |2.04 2.31 1.98|1.0 2.0   0|   0     0 |pip                  24717 27%3043k4387k|pip                  247173043k4387k 27%|mysqld       300M|   0     0 |  24  179    0    1    0
Mar 07 01:30:03 ubuntu dstat.sh[2221]: 07-03 01:30:03| 30   7   0  61   3|2801M  112M  179M  869M|5275B 2160B|   0    14M|   0   122 |1415  2012 |2.04 2.31 1.98|1.0 2.0   0|   0     0 |pip                  24717 27%3863k3901k|pip                  247173863k3901k 27%|mysqld       300M|   0     0 |  24  179    0    1    0
