-- Logs begin at Thu 2020-03-19 17:25:57 UTC, end at Thu 2020-03-19 19:01:15 UTC. --
Mar 19 18:16:06 ubuntu systemd[1]: Started Devstack devstack@dstat.service.
Mar 19 18:16:07 ubuntu dstat.sh[1884]: [286B blob data]
Mar 19 18:16:07 ubuntu dstat.sh[1884]:      time     |usr sys idl wai stl| used  free  buff  cach| recv  send| read  writ| read  writ| int   csw | 1m   5m  15m |run blk new|  in   out |process              pid  cpu read write|process              pid  read write cpu|  memory process | used  free|lis  act  syn  tim  clo 
Mar 19 18:36:18 ubuntu dstat.sh[1884]: 19-03 18:36:18| 18   5  41  31   5|1366M  109M  173M 2214M|3747B 2160B| 112k    0 |28.0     0 |1241  2900 |1.59 1.85 1.68|1.0 1.0 4.0|   0     0 |python               6201  15%  94k  78k|python               6201   94k  78k 15%|mysqld       245M|   0     0 |  23   59    0   77    0
Mar 19 18:36:19 ubuntu dstat.sh[1884]: 19-03 18:36:19| 40  22  33   2   3|1413M  116M  173M 2161M|4350B 2160B|   0   152k|   0  6.00 |1623  7204 |1.59 1.85 1.68|2.0   0 166|   0     0 |python               6201  17%  61k 162k|bash                 3885  739k  10k3.0%|mysqld       245M|   0     0 |  24   67    0   72    0
Mar 19 18:36:20 ubuntu dstat.sh[1884]: 19-03 18:36:20| 22  32  36   8   3|1413M  116M  173M 2161M|3274B 2160B| 108k 8192B|4.00  2.00 |1974  4796 |1.59 1.85 1.68|  0 3.0 356|   0     0 |bash                 3885 6.0%1634k  23k|bash                 3885 1634k  23k6.0%|mysqld       245M|   0     0 |  24   67    0   72    0
Mar 19 18:36:21 ubuntu dstat.sh[1884]: 19-03 18:36:21|  4   2  48  45   2|1413M  116M  173M 2161M|8138B 2106B|  56k 1008k|7.00  23.0 | 811  1343 |1.59 1.85 1.68|1.0 2.0   0|   0     0 |swift-account-s      1200 1.0%   0    0 |bash                 3885   96k 289B  0%|mysqld       245M|   0     0 |  24   67    0   61    0
Mar 19 18:36:22 ubuntu dstat.sh[1884]: 19-03 18:36:22| 13  14  36  36   2|1413M  116M  173M 2161M|5688B 2214B|   0   784k|   0   127 |1405  2527 |1.59 1.85 1.68|2.0 2.0 127|   0     0 |bash                 3885 2.0% 966k7948B|bash                 3885  966k7948B2.0%|mysqld       245M|   0     0 |  24   67    0   61    0
Mar 19 18:36:23 ubuntu dstat.sh[1884]: 19-03 18:36:23| 29  26  32  13   1|1413M  115M  173M 2161M|4608B 2160B|   0  2080k|   0   137 |2356  9054 |1.63 1.85 1.69|2.0 2.0  95|   0     0 |systemd              1     22%   0    0 |bash                 3885  479k2804B0.5%|mysqld       245M|   0     0 |  24   67    0   49    0
Mar 19 18:36:24 ubuntu dstat.sh[1884]: 19-03 18:36:24|  9   6   0  86   0|1415M  113M  173M 2161M|4263B 1944B|4096B  400k|1.00  44.0 | 966  1859 |1.63 1.85 1.69|1.0 6.0  63|   0     0 |bash                 3885 1.5%  77k3561B|neutron-openvsw      7143  372k   0 1.5%|mysqld       245M|   0     0 |  24   67    0   49    0
Mar 19 18:36:25 ubuntu dstat.sh[1884]: 19-03 18:36:25| 41  10   0  48   1|1432M  121M  173M 2138M|8957B 2250B| 424k 1332k|8.00  69.0 |1347  2464 |1.63 1.85 1.69|3.0 1.0  39|   0     0 |neutron-openvsw      7143  37%3497k  38k|neutron-openvsw      7143 3497k  38k 37%|mysqld       245M|   0     0 |  24   67    0   39    0
Mar 19 18:36:26 ubuntu dstat.sh[1884]: 19-03 18:36:26| 47  35   4   9   4|1450M  125M  172M 2116M|5349B 2378B| 952k 8192B|29.0  2.00 |1697  4152 |1.63 1.85 1.69|4.0 1.0 357|   0     0 |neutron-openvsw      7143  30%5000k1507B|neutron-openvsw      7143 5000k1507B 30%|mysqld       245M|   0     0 |  24   67    0   39    0
Mar 19 18:36:27 ubuntu dstat.sh[1884]: 19-03 18:36:27| 68  30   1   1   1|1479M  121M  172M 2093M|3607B 2410B| 108k  360k|3.00  16.0 |2077  7514 |1.63 1.85 1.69|5.0   0 209|   0     0 |neutron-openvsw      7143  41%6516k   0 |neutron-openvsw      7143 6516k   0  41%|mysqld       245M|   0     0 |  24   67    0   36    0
Mar 19 18:36:28 ubuntu dstat.sh[1884]: 19-03 18:36:28| 68  31   1   0   1|1501M  123M  172M 2070M|4898B 2160B|   0   108k|   0  9.00 |2020  5239 |1.90 1.90 1.70|5.0   0 262|   0     0 |neutron-openvsw      7143  32%1793k   0 |neutron-dhcp-ag      7873 2053k 125B 17%|mysqld       245M|   0     0 |  24   67    0   36    0
Mar 19 18:36:29 ubuntu dstat.sh[1884]: 19-03 18:36:29| 67  29   1   2   1|1520M  103M  172M 2070M|5546B 1944B|  84k  232k|10.0  10.0 |1707  3702 |1.90 1.90 1.70|3.0   0 301|   0     0 |neutron-dhcp-ag      7873  34%2814k  38k|neutron-dhcp-ag      7873 2814k  38k 34%|mysqld       245M|   0     0 |  24   67    0   27    0
Mar 19 18:36:30 ubuntu dstat.sh[1884]: 19-03 18:36:30| 50  25   0   7  18|1535M  112M  172M 2047M|5149B 2160B| 164k 1004k|4.00  37.0 |2088  4802 |1.90 1.90 1.70|4.0 3.0 128|   0     0 |neutron-dhcp-ag      7873  18%2778k 349B|neutron-dhcp-ag      7873 2778k 349B 18%|mysqld       245M|   0     0 |  24   67    0   27    0
Mar 19 18:36:31 ubuntu dstat.sh[1884]: 19-03 18:36:31| 53  31   0   6  11|1551M  120M  172M 2025M|4028B 2160B|  12k  968k|3.00   102 |2485  4625 |1.90 1.90 1.70|4.0 1.0 158|   0     0 |neutron-openvsw      7143  21%  31k1908B|neutron-dhcp-ag      7873 2880k1845B 16%|mysqld       245M|   0     0 |  24   67    0   26    0
Mar 19 18:36:32 ubuntu dstat.sh[1884]: 19-03 18:36:32| 75  22   0   0   3|1578M  117M  172M 2003M|3480B 2014B|  44k 1636k|5.00   129 |2086  3678 |1.90 1.90 1.70|4.0 2.0 223|   0     0 |neutron-l3-agen      8570  27%1830k   0 |neutron-dhcp-ag      7873 3585k   0  24%|mysqld       245M|   0     0 |  24   67    0   26    0
Mar 19 18:36:33 ubuntu dstat.sh[1884]: 19-03 18:36:33| 71  21   0   3   4|1609M  108M  172M 1981M|7686B 2106B| 272k  580k|11.0  88.0 |1881  3144 |2.14 1.95 1.72|2.0 3.0 183|   0     0 |neutron-dhcp-ag      7873  34%2057k   0 |neutron-l3-agen      8570 4744k  39k 26%|mysqld       245M|   0     0 |  24   67    0   26    0
Mar 19 18:36:34 ubuntu dstat.sh[1884]: 19-03 18:36:34| 70  21   0   5   3|1645M  119M  172M 1938M|5371B 2214B|  84k  728k|16.0  50.0 |1753  5372 |2.14 1.95 1.72|5.0 2.0  71|   0     0 |python               7873  29%2473k   0 |neutron-l3-agen      8570 5448k1731B 29%|mysqld       245M|   0     0 |  24   67    0   26    0
Mar 19 18:36:35 ubuntu dstat.sh[1884]: 19-03 18:36:35| 70  25   0   1   5|1665M  121M  172M 1917M|4393B 2148B| 236k  612k|22.0  91.0 |2015  3989 |2.14 1.95 1.72|6.0 3.0 249|   0     0 |neutron-l3-agen      8570  27%2271k   0 |neutron-l3-agen      8570 2271k   0  27%|mysqld       245M|   0     0 |  24   67    0   26    0
Mar 19 18:36:36 ubuntu dstat.sh[1884]: 19-03 18:36:36| 72  23   0   0   6|1693M  115M  172M 1896M|4331B 1998B| 256k  332k|29.0  14.0 |2006  3838 |2.14 1.95 1.72|7.0   0 103|   0     0 |openstack            9516  39%4345k  38k|openstack            9516 4345k  38k 39%|mysqld       245M|   0     0 |  24   67    0   26    0
Mar 19 18:36:37 ubuntu dstat.sh[1884]: 19-03 18:36:37| 84   8   0   0   8|1728M  103M  172M 1875M|6662B 2160B|  16k  404k|4.00  18.0 |2279  3949 |2.14 1.95 1.72|6.0   0 1.0|   0     0 |openstack            9516  51%5533k   0 |openstack            9516 5533k   0  51%|mysqld       245M|   0     0 |  24   67    0   26    0
Mar 19 18:36:38 ubuntu dstat.sh[1884]: 19-03 18:36:38| 83  12   0   0   5|1761M  173M  172M 1773M|5072B 2160B|  32k    0 |8.00     0 |2048  3574 |2.37 2.00 1.74|7.0   0   0|   0     0 |openstack            9516  25%1356k 696B|neutron-metadat      9174 1991k   0  15%|mysqld       245M|   0     0 |  24   67    0   30    0
Mar 19 18:36:39 ubuntu dstat.sh[1884]: 19-03 18:36:39| 78  20   0   0   2|1749M  185M  172M 1774M|4344B 1944B| 304k    0 |34.0     0 |2136  6539 |2.37 2.00 1.74|5.0 1.0 138|   0     0 |openstack            9656  30%2616k   0 |bash                 3885   11M  48k1.0%|mysqld       245M|   0     0 |  24   77    0   30    0
Mar 19 18:36:40 ubuntu dstat.sh[1884]: 19-03 18:36:40| 81  11   0   0   8|1794M  138M  172M 1775M|4746B 2160B| 328k  424k|23.0  3.00 |1367  3366 |2.37 2.00 1.74|5.0   0 7.0|   0     0 |openstack            9656  43%5158k  38k|openstack            9656 5158k  38k 43%|mysqld       245M|   0     0 |  25   79    0   30    0
Mar 19 18:36:41 ubuntu dstat.sh[1884]: 19-03 18:36:41| 88   9   0   0   3|1836M  118M  172M 1754M|7990B 2230B|8192B  124k|2.00  5.00 |1305  1935 |2.37 2.00 1.74|4.0 1.0 1.0|   0     0 |openstack            9656  43%3432k   0 |openstack            9656 3432k   0  43%|mysqld       245M|   0     0 |  25   83    0   31    0
Mar 19 18:36:42 ubuntu dstat.sh[1884]: 19-03 18:36:42| 88  11   0   0   1|1879M  116M  172M 1715M|3345B 1944B|  40k 4096B|3.00  1.00 |1442  2600 |2.37 2.00 1.74|4.0   0   0|   0     0 |privsep-helper       9664  24%   0    0 |neutron-metadat      9174 2137k   0  22%|mysqld       245M|   0     0 |  25   87    0   36    0
Mar 19 18:36:43 ubuntu dstat.sh[1884]: 19-03 18:36:43| 83  16   0   0   2|1864M  152M  172M 1693M|4225B 2160B| 116k    0 |5.00     0 |1537  3907 |2.58 2.05 1.76|5.0 1.0 136|   0     0 |neutron-metadat      9174  21% 732k   0 |bash                 3885   11M  51k1.0%|mysqld       245M|   0     0 |  25   93    0   37    0
Mar 19 18:36:44 ubuntu dstat.sh[1884]: 19-03 18:36:44| 82  18   0   0   1|1881M  174M  172M 1656M|4002B 2160B| 116k  248k|6.00  9.00 |2047  5123 |2.58 2.05 1.76|4.0 1.0  49|   0     0 |openstack            9843  39%4688k  38k|python               7143 8632k  40k1.5%|mysqld       245M|   0     0 |  25   95    0   37    0
Mar 19 18:36:45 ubuntu dstat.sh[1884]: 19-03 18:36:45| 93   7   0   0   0|1932M  123M  172M 1656M|3881B 1944B|8192B  319k|2.00  25.0 |1308  1861 |2.58 2.05 1.76|3.0 2.0   0|   0     0 |openstack            9843  50%5540k   0 |openstack            9843 5540k   0  50%|mysqld       245M|   0     0 |  25   95    0   37    0
Mar 19 18:36:46 ubuntu dstat.sh[1884]: 19-03 18:36:46| 78  12   0   6   4|1969M  106M  172M 1637M|4345B 2160B| 124k  116k|11.0  9.00 |2449  4123 |2.58 2.05 1.76|3.0   0 3.0|   0     0 |python               9174  30% 929k 109k|python               9174  929k 109k 30%|mysqld       245M|   0     0 |  25   97    0   43    0
Mar 19 18:36:47 ubuntu dstat.sh[1884]: 19-03 18:36:47| 54  13  12  11  10|2004M  134M  172M 1574M|4327B 2160B| 308k  264k|12.0  12.0 |1840  3573 |2.58 2.05 1.76| 12   0  26|   0     0 |python               7143  18%  27k  69k|python               6424  172k7291B 15%|mysqld       245M|   0     0 |  25  113    0   44    0
Mar 19 18:36:48 ubuntu dstat.sh[1884]: 19-03 18:36:48| 73   9   0   9  10|2048M  108M  172M 1557M|  12k 2160B| 116k  768k|22.0  26.0 |1547  2650 |2.94 2.14 1.79|2.0 2.0 3.0|   0     0 |privsep-helper       9879  37%   0    0 |python               6424   67k  32k2.5%|mysqld       245M|   0     0 |  25  125    0   45    0
Mar 19 18:36:49 ubuntu dstat.sh[1884]: 19-03 18:36:49| 38   8   1  43  10|2063M  138M  173M 1513M|7306B 1998B|1040k  208k|16.0  14.0 |1367  2259 |2.94 2.14 1.79|4.0 2.0  12|   0     0 |python               6424 5.5%6635B5302B|python2              2017   40k 499B0.5%|mysqld       245M|   0     0 |  25  125    0   45    0
Mar 19 18:36:50 ubuntu dstat.sh[1884]: 19-03 18:36:50| 77  13   0   4   6|2079M  120M  173M 1515M|4914B 2200B|1116k 1572k|14.0  64.0 |1805  3584 |2.94 2.14 1.79|3.0 1.0  17|   0     0 |privsep-helper       9893  36%   0    0 |python               8570 8636k  40k0.5%|mysqld       246M|   0     0 |  25  141    0   45    0
Mar 19 18:36:51 ubuntu dstat.sh[1884]: 19-03 18:36:51| 65  17  12   3   4|2058M  141M  173M 1515M|4253B 2052B| 252k  692k|7.00  19.0 |1686  3242 |2.94 2.14 1.79|1.0   0 163|   0     0 |neutron-server:      6426  13%   0 1192B|bash                 3885   11M  59k1.0%|mysqld       246M|   0     0 |  25  139    0   46    0
Mar 19 18:36:52 ubuntu dstat.sh[1884]: 19-03 18:36:52| 48   5  40   0   6|2079M  120M  173M 1515M|4386B 2268B|   0   504k|   0  10.0 |1209  1909 |2.94 2.14 1.79|4.0   0 1.0|   0     0 |openstack            10073 50%5319k  38k|openstack            100735319k  38k 50%|mysqld       246M|   0     0 |  25  139    0   46    0
Mar 19 18:36:53 ubuntu dstat.sh[1884]: 19-03 18:36:53| 46   6  15  20  12|2096M  103M  173M 1516M|4252B 2160B|   0  2132k|   0  21.0 |1131  1854 |2.94 2.15 1.79|1.0 1.0   0|   0     0 |openstack            10073 48%3943k   0 |openstack            100733943k   0  48%|mysqld       246M|   0     0 |  25  139    0   46    0
Mar 19 18:36:54 ubuntu dstat.sh[1884]: 19-03 18:36:54| 40   6  18  20  16|2112M  106M  173M 1498M|3442B 1944B|  20k 2196k|1.00  56.0 |1454  2532 |2.94 2.15 1.79|2.0 1.0   0|   0     0 |python               6425  15%  47k 207B|openstack            10073  70k   0 5.5%|mysqld       246M|   0     0 |  25  143    0   53    0
Mar 19 18:36:55 ubuntu dstat.sh[1884]: 19-03 18:36:55| 32   5  23  41   1|2128M  110M  173M 1478M|4345B 2160B|   0   332k|   0  22.0 |1202  2083 |2.94 2.15 1.79|1.0 2.0 1.0|   0     0 |python               6425  26% 204k4290B|python               6425  204k4290B 26%|mysqld       247M|   0     0 |  25  145    0   53    0
Mar 19 18:36:56 ubuntu dstat.sh[1884]: 19-03 18:36:56| 44   7  37  12   2|2167M  124M  173M 1427M|4526B 2160B|  28k  324k|2.00  25.0 |1429  2550 |2.94 2.15 1.79|1.0   0   0|   0     0 |python               6425  34%  26k  16k|python2              2017   43k 485B  0%|mysqld       247M|   0     0 |  25  145    0   43    0
Mar 19 18:36:57 ubuntu dstat.sh[1884]: 19-03 18:36:57| 49   6  21  19   6|2126M  165M  173M 1427M|4325B 2160B|   0   192k|   0  15.0 |1463  2652 |2.94 2.15 1.79|3.0   0  16|   0     0 |neutron-server:      6426  18%   0 1342B|bash                 10003  11M  52k  0%|mysqld       247M|   0     0 |  25  147    0   45    0
Mar 19 18:36:58 ubuntu dstat.sh[1884]: 19-03 18:36:58| 61  17   3   5  13|2140M  150M  173M 1427M|4808B 2160B| 112k  308k|11.0  15.0 |1559  3068 |2.87 2.15 1.79|3.0 1.0 143|   0     0 |neutron-server:      6426  33%  19k1503B|bash                 3885   11M  59k1.5%|mysqld       247M|   0     0 |  25  147    0   31    0
Mar 19 18:36:59 ubuntu dstat.sh[1884]: 19-03 18:36:59| 79   8   0   4   9|2168M  123M  173M 1427M|4825B 1998B|   0   328k|   0  20.0 |1328  2427 |2.87 2.15 1.79|3.0   0 1.0|   0     0 |openstack            10234 49%5722k  38k|openstack            102345722k  38k 49%|mysqld       248M|   0     0 |  25  147    0   31    0
Mar 19 18:37:00 ubuntu dstat.sh[1884]: 19-03 18:37:00| 87  10   1   0   1|2219M  114M  173M 1385M|4656B 2230B|  84k  276k|2.00  13.0 |1650  2724 |2.87 2.15 1.79|2.0   0 5.0|   0     0 |openstack            10234 41%3435k   0 |openstack            102343435k   0  41%|mysqld       248M|   0     0 |  25  151    0   35    0
Mar 19 18:37:01 ubuntu dstat.sh[1884]: 19-03 18:37:01| 74  16   2   3   7|2175M  159M  173M 1386M|5113B 2106B|  16k  196k|1.00  10.0 |1582  2703 |2.87 2.15 1.79|3.0   0  76|   0     0 |openstack            10312 25%2080k   0 |bash                 3885   11M  46k0.5%|mysqld       248M|   0     0 |  25  147    0   37    0
Mar 19 18:37:02 ubuntu dstat.sh[1884]: 19-03 18:37:02| 86   8   0   0   6|2228M  106M  173M 1386M|5364B 2160B|   0  1472k|   0  56.0 |1392  2173 |2.87 2.15 1.79|4.0   0 4.0|   0     0 |openstack            10312 49%5695k  38k|openstack            103125695k  38k 49%|mysqld       248M|   0     0 |  25  147    0   37    0
Mar 19 18:37:03 ubuntu dstat.sh[1884]: 19-03 18:37:03| 70  16   6   1   9|2263M  108M  173M 1349M|7221B 2160B|4096B    0 |1.00     0 |1385  2654 |2.80 2.15 1.80|4.0   0  22|   0     0 |openstack            10312 41%3435k   0 |openstack            103123435k   0  41%|mysqld       248M|   0     0 |  25  153    0   42    0
Mar 19 18:37:04 ubuntu dstat.sh[1884]: 19-03 18:37:04| 55  18  11   5  12|2231M  157M  173M 1333M|4220B 1998B| 416k  152k|17.0  6.00 |1689  6066 |2.80 2.15 1.80|2.0 1.0 132|   0     0 |openstack            10467 14%1961k   0 |bash                 3885   11M  46k0.5%|mysqld       248M|   0     0 |  25  149    0   44    0
Mar 19 18:37:05 ubuntu dstat.sh[1884]: 19-03 18:37:05| 47  21  11   1  20|2247M  141M  173M 1333M|4071B 2356B|  20k   36k|3.00  2.00 |1499  2865 |2.80 2.15 1.80|1.0 1.0  36|   0     0 |openstack            10467 45%3829k  38k|openstack            104673829k  38k 45%|mysqld       248M|   0     0 |  25  149    0   44    0
Mar 19 18:37:06 ubuntu dstat.sh[1884]: 19-03 18:37:06| 62  10   0   5  22|2294M  110M  173M 1317M|4125B 2160B| 192k 1652k|14.0  46.0 |1222  1785 |2.80 2.15 1.80|1.0 6.0 3.0|   0     0 |openstack            10467 46%3915k   0 |openstack            104673915k   0  46%|mysqld       248M|   0     0 |  25  149    0   44    0
Mar 19 18:37:07 ubuntu dstat.sh[1884]: 19-03 18:37:07| 35   5   0  56   5|2302M  102M  173M 1317M|4153B 2106B|  48k  584k|3.00  99.0 |1269  2217 |2.80 2.15 1.80|2.0 3.0 1.0|   0     0 |openstack            10467 24%1545k   0 |openstack            104671545k   0  24%|mysqld       248M|   0     0 |  25  153    0   49    0
Mar 19 18:37:08 ubuntu dstat.sh[1884]: 19-03 18:37:08| 16   8   0  70   5|2303M  117M  173M 1301M|4988B 1998B|  72k  468k|2.00  95.0 |1289  2127 |3.14 2.23 1.82|1.0 6.0  16|   0     0 |privsep-helper       103165.0%   0    0 |python2              2017   45k   0   0%|mysqld       248M|   0     0 |  25  151    0   50    0
Mar 19 18:37:09 ubuntu dstat.sh[1884]: 19-03 18:37:09| 25  22   0  44   8|2303M  117M  173M 1301M|4861B 2160B|   0   608k|   0  79.0 |1060  1441 |3.14 2.23 1.82|2.0 3.0   0|   0     0 |mysqld               1157  47%   0    0 |python2              2017   45k 951B0.5%|mysqld       248M|   0     0 |  25  151    0   50    0
Mar 19 18:37:11 ubuntu dstat.sh[1884]: 19-03 18:37:10| 32  29   0  35   3|2307M  114M  173M 1301M|5394B 2160B|  84k  376k|2.00  82.0 |1182  1881 |3.14 2.23 1.82|3.0 2.0 8.0|   0     0 |mysqld               1157  48%   0    0 |python2              2017   45k 487B0.5%|mysqld       248M|   0     0 |  25  153    0   50    0
Mar 19 18:37:11 ubuntu dstat.sh[1884]: 19-03 18:37:11| 42  37   0  20   1|2303M  117M  173M 1302M|8913B 2160B|   0  1388k|   0  60.0 |1436  2617 |3.14 2.23 1.82|4.0 2.0  31|   0     0 |mysqld               1157  44%   0    0 |python               7873 2913B  44k2.5%|mysqld       248M|   0     0 |  25  157    0   50    0
Mar 19 18:37:12 ubuntu dstat.sh[1884]: 19-03 18:37:12| 29  27   0  43   1|2303M  117M  173M 1302M|7070B 1944B|   0     0 |   0     0 |1169  1806 |3.14 2.23 1.82|2.0 2.0   0|   0     0 |mysqld               1157  50%   0    0 |python2              2017   46k 447B  0%|mysqld       248M|   0     0 |  25  157    0   50    0
Mar 19 18:37:13 ubuntu dstat.sh[1884]: 19-03 18:37:13| 28  27   0  43   2|2303M  117M  173M 1302M|7121B 2160B|   0     0 |   0     0 |1171  1729 |3.20 2.26 1.84|5.0 2.0   0|   0     0 |mysqld               1157  50%   0    0 |python2              2017   46k 447B  0%|mysqld       248M|   0     0 |  25  157    0   50    0
Mar 19 18:37:14 ubuntu dstat.sh[1884]: 19-03 18:37:14| 30  27   0  42   1|2303M  117M  173M 1302M|5570B 2160B|   0     0 |   0     0 |1216  1822 |3.20 2.26 1.84|2.0 3.0 2.0|   0     0 |mysqld               1157  50%   0    0 |python2              2017   46k 453B0.5%|mysqld       248M|   0     0 |  25  159    0   50    0
Mar 19 18:37:15 ubuntu dstat.sh[1884]: 19-03 18:37:15| 37  27   0  35   2|2303M  117M  173M 1302M|4682B 2160B|   0  3044k|   0   124 |1286  1974 |3.20 2.26 1.84|4.0 4.0   0|   0     0 |mysqld               1157  48%   0    0 |python2              2017   46k 467B  0%|mysqld       248M|   0     0 |  25  159    0   50    0
Mar 19 18:37:16 ubuntu dstat.sh[1884]: 19-03 18:37:16| 29  26   0  41   4|2303M  117M  173M 1302M|4975B 1986B|   0   746k|   0  80.0 |1230  1633 |3.20 2.26 1.84|1.0 2.0   0|   0     0 |mysqld               1157  50%   0    0 |python2              2017   46k 465B0.5%|mysqld       248M|   0     0 |  25  159    0   50    0
Mar 19 18:37:17 ubuntu dstat.sh[1884]: 19-03 18:37:17| 42  12   2  35   9|2336M  114M  173M 1274M|5512B 2160B|4096B 1488k|1.00   113 |1472  2389 |3.20 2.26 1.84|1.0 1.0 1.0|   0     0 |neutron-server:      6426  24%   0 2836B|python2              2017   46k 498B  0%|mysqld       278M|   0     0 |  25  161    0   50    0
Mar 19 18:37:18 ubuntu dstat.sh[1884]: 19-03 18:37:18| 50  13  16   6  15|2293M  157M  173M 1274M|4861B 2160B|  64k  420k|6.00  28.0 |1625  3188 |3.03 2.24 1.83|3.0   0 137|   0     0 |neutron-server:      6426  28%   0 5832B|bash                 3885   11M  55k1.5%|mysqld       279M|   0     0 |  25  157    0   53    0
Mar 19 18:37:19 ubuntu dstat.sh[1884]: 19-03 18:37:19| 53   7  27   3  10|2315M  135M  173M 1274M|4843B 1944B|   0   168k|   0  8.00 |1238  1828 |3.03 2.24 1.83|1.0   0 1.0|   0     0 |openstack            10709 46%4904k  38k|openstack            107094904k  38k 46%|mysqld       280M|   0     0 |  25  157    0   53    0
Mar 19 18:37:20 ubuntu dstat.sh[1884]: 19-03 18:37:20| 51   5  31   8   6|2334M  115M  173M 1274M|4359B 2160B|  84k 1008k|2.00  40.0 |1243  1859 |3.03 2.24 1.83|3.0   0 2.0|   0     0 |openstack            10709 50%5301k   0 |openstack            107095301k   0  50%|mysqld       280M|   0     0 |  25  159    0   52    0
Mar 19 18:37:21 ubuntu dstat.sh[1884]: 19-03 18:37:21| 40  11  36   1  12|2298M  151M  173M 1274M|3690B 2160B|   0    88k|   0  6.00 |1506  2769 |3.03 2.24 1.83|1.0   0  99|   0     0 |openstack            10811 13%1918k   0 |bash                 3885   11M  46k0.5%|mysqld       280M|   0     0 |  25  157    0   57    0
Mar 19 18:37:22 ubuntu dstat.sh[1884]: 19-03 18:37:22| 45   6  35   0  13|2319M  130M  173M 1274M|4047B 1836B|   0     0 |   0     0 |1165  1847 |3.03 2.24 1.83|1.0   0 1.0|   0     0 |openstack            10811 47%4887k  38k|openstack            108114887k  38k 47%|mysqld       280M|   0     0 |  25  157    0   57    0
Mar 19 18:37:23 ubuntu dstat.sh[1884]: 19-03 18:37:23| 48   5  39   5   2|2336M  114M  173M 1274M|4289B 2268B|   0   256k|   0  19.0 |1292  1946 |2.87 2.21 1.83|1.0   0   0|   0     0 |openstack            10811 47%4353k   0 |openstack            108114353k   0  47%|mysqld       280M|   0     0 |  25  157    0   57    0
Mar 19 18:37:24 ubuntu dstat.sh[1884]: 19-03 18:37:24| 26   4  37  27   7|2338M  111M  173M 1275M|4506B 2160B|   0   140k|   0  16.0 |1382  2422 |2.87 2.21 1.83|  0 3.0   0|   0     0 |python               6425 9.0% 456B4405B|openstack            10811  91k   0 5.0%|mysqld       280M|   0     0 |  25  159    0   62    0
Mar 19 18:37:25 ubuntu dstat.sh[1884]: 19-03 18:37:25| 23   5  30  25  18|2339M  110M  173M 1275M|4787B 2202B|   0   464k|   0  47.0 |1200  2272 |2.87 2.21 1.83|3.0   0 2.0|   0     0 |python               6425  18%   0 3682B|python2              2017   48k 476B  0%|mysqld       280M|   0     0 |  25  159    0   62    0
Mar 19 18:37:26 ubuntu dstat.sh[1884]: 19-03 18:37:26| 31  11  32   7  19|2292M  157M  173M 1275M|5350B 2106B|   0   196k|   0  12.0 |1408  2557 |2.87 2.21 1.83|3.0   0  92|   0     0 |python               6425  11%   0 2597B|bash                 3885   11M  60k1.0%|mysqld       280M|   0     0 |  25  157    0   63    0
Mar 19 18:37:27 ubuntu dstat.sh[1884]: 19-03 18:37:27| 48   6  41   2   3|2317M  133M  173M 1275M|8586B 1998B|   0   188k|   0  9.00 |1264  1799 |2.87 2.21 1.83|3.0   0 1.0|   0     0 |openstack            10906 49%5684k  38k|openstack            109065684k  38k 49%|mysqld       280M|   0     0 |  25  157    0   63    0
Mar 19 18:37:28 ubuntu dstat.sh[1884]: 19-03 18:37:28| 52   5  26  15   2|2336M  113M  173M 1275M|5066B 2160B|   0  2396k|   0  65.0 |1435  2061 |2.96 2.24 1.84|1.0   0   0|   0     0 |openstack            10906 50%5197k   0 |openstack            109065197k   0  50%|mysqld       280M|   0     0 |  25  157    0   63    1
Mar 19 18:37:29 ubuntu dstat.sh[1884]: 19-03 18:37:29| 51   6  41   0   3|2372M  114M  173M 1241M|4119B 2160B|   0     0 |   0     0 |1402  2366 |2.96 2.24 1.84|4.0   0   0|   0     0 |python               6424  34%1193B1056B|openstack            10906  78k   0 5.0%|mysqld       281M|   0     0 |  25  159    0   68    0
Mar 19 18:37:30 ubuntu dstat.sh[1884]: 19-03 18:37:30| 49   6  39   3   3|2376M  110M  173M 1241M|4479B 2160B|  84k  152k|2.00  14.0 |1561  2621 |2.96 2.24 1.84|2.0 1.0 2.0|   0     0 |python               6424  38%  19k 813B|python2              2017   49k 494B  0%|mysqld       282M|   0     0 |  25  159    0   68    0
Mar 19 18:37:31 ubuntu dstat.sh[1884]: 19-03 18:37:31| 51  10  26  12   2|2385M  116M  173M 1227M|4192B 2160B|   0   320k|   0  31.0 |1520  2919 |2.96 2.24 1.84|2.0   0  18|   0     0 |python               6424  38%   0 4285B|python2              2017   49k 476B  0%|mysqld       282M|   0     0 |  25  159    0   68    0
Mar 19 18:37:32 ubuntu dstat.sh[1884]: 19-03 18:37:32| 59   7  28   4   2|2387M  113M  173M 1228M|4751B 2160B|   0   288k|   0  25.0 |1605  2946 |2.96 2.24 1.84|2.0   0  10|   0     0 |python               6424  40%   0 3550B|python2              2017   49k 475B  0%|mysqld       282M|   0     0 |  25  159    0   68    0
Mar 19 18:37:33 ubuntu dstat.sh[1884]: 19-03 18:37:33| 64  10  20   3   4|2342M  158M  173M 1228M|9956B 2230B|   0   192k|   0  11.0 |1647  3302 |2.80 2.22 1.83|2.0   0 100|   0     0 |python               6424  25%   0 1017B|bash                 3885   11M  39k  0%|mysqld       283M|   0     0 |  25  157    0   69    0
