-- Logs begin at Mon 2020-03-30 22:50:45 UTC, end at Tue 2020-03-31 00:30:45 UTC. --
Mar 30 23:34:33 ubuntu systemd[1]: Started Devstack devstack@dstat.service.
Mar 30 23:34:33 ubuntu dstat.sh[1394]: [286B blob data]
Mar 30 23:34:33 ubuntu dstat.sh[1394]:      time     |usr sys idl wai stl| used  free  buff  cach| recv  send| read  writ| read  writ| int   csw | 1m   5m  15m |run blk new|  in   out |process              pid  cpu read write|process              pid  read write cpu|  memory process | used  free|lis  act  syn  tim  clo 
Mar 31 00:07:44 ubuntu dstat.sh[1394]: 31-03 00:07:44| 49   5  39   6   0|2665M  187M  146M  968M|7534B 3888B|   0   412k|   0  16.0 |1625  2473 |1.17 1.63 1.93|3.0   0 1.0|   0     0 |openstack            26999 46%5705k  38k|openstack            269995705k  38k 46%|mysqld       300M|   0     0 |  25  173    0    7    0
Mar 31 00:07:45 ubuntu dstat.sh[1394]: 31-03 00:07:45| 51   7  38   3   1|2680M  172M  146M  968M|  10k 4320B|  80k   36k|7.00  3.00 |1723  2772 |1.17 1.63 1.93|2.0 1.0 2.0|   0     0 |openstack            26999 37%3630k   0 |openstack            269993630k   0  37%|mysqld       300M|   0     0 |  25  174    0   11    1
Mar 31 00:07:46 ubuntu dstat.sh[1394]: 31-03 00:07:46| 53   4  38   2   2|2654M  198M  146M  968M|9028B 3888B|  88k    0 |5.00     0 |1462  2118 |1.17 1.63 1.93|2.0   0 2.0|   0     0 |openstack            27007 40%5386k  38k|bash                 26538  11M  40k  0%|mysqld       300M|   0     0 |  25  173    0   12    0
Mar 31 00:07:47 ubuntu dstat.sh[1394]: 31-03 00:07:47| 55   4  39   1   2|2673M  179M  146M  968M|9610B 4320B|   0   228k|   0  18.0 |1558  2345 |1.17 1.63 1.93|1.0   0   0|   0     0 |openstack            27007 49%5141k   0 |openstack            270075141k   0  49%|mysqld       300M|   0     0 |  25  173    0   12    0
Mar 31 00:07:48 ubuntu dstat.sh[1394]: 31-03 00:07:48| 50   5  36   7   1|2639M  212M  146M  968M|7923B 5311B| 304k   72k|13.0  6.00 |1696  2859 |1.17 1.63 1.93|1.0   0 1.0|   0     0 |openstack            270099.5%1917k   0 |bash                 26538  11M  38k  0%|mysqld       300M|   0     0 |  25  174    0   17    0
Mar 31 00:07:49 ubuntu dstat.sh[1394]: 31-03 00:07:49| 54   7  35   1   3|2665M  186M  146M  969M|  16k 5915B| 108k   72k|5.00  6.00 |1572  2302 |1.40 1.67 1.95|5.0   0 1.0|   0     0 |openstack            27009 49%5866k  38k|openstack            270095866k  38k 49%|mysqld       300M|   0     0 |  25  173    0   17    0
Mar 31 00:07:50 ubuntu dstat.sh[1394]: 31-03 00:07:50| 52   4  39   2   2|2680M  171M  146M  969M|7479B 4536B| 308k   96k|18.0  9.00 |1697  2631 |1.40 1.67 1.95|1.0 1.0   0|   0     0 |openstack            27009 38%3616k   0 |openstack            270093616k   0  38%|mysqld       300M|   0     0 |  25  175    0   21    0
Mar 31 00:07:51 ubuntu dstat.sh[1394]: 31-03 00:07:51| 48   6  34   7   5|2644M  207M  146M  969M|6820B 4266B|  84k  132k|6.00  12.0 |1717  3059 |1.40 1.67 1.95|3.0   0 3.0|   0     0 |openstack            27013 24%2563k   0 |bash                 26538  11M  38k  0%|mysqld       300M|   0     0 |  25  177    0   22    0
Mar 31 00:07:52 ubuntu dstat.sh[1394]: 31-03 00:07:52| 51   7  35   5   2|2667M  183M  146M  969M|7837B 4212B|   0   760k|   0  21.0 |1493  2383 |1.40 1.67 1.95|5.0 1.0 1.0|   0     0 |openstack            27013 48%5309k  38k|openstack            270135309k  38k 48%|mysqld       300M|   0     0 |  25  177    0   22    0
Mar 31 00:07:53 ubuntu dstat.sh[1394]: 31-03 00:07:53| 47   6  42   2   3|2681M  169M  146M  969M|7973B 4104B| 204k   24k|13.0  3.00 |1649  2885 |1.40 1.67 1.95|  0 2.0   0|   0     0 |openstack            27013 30%3527k   0 |openstack            270133527k   0  30%|mysqld       300M|   0     0 |  25  179    0   26    0
Mar 31 00:07:54 ubuntu dstat.sh[1394]: 31-03 00:07:54| 47   6  40   4   2|2648M  202M  146M  969M|8064B 4266B|   0    92k|   0  8.00 |1455  2387 |1.37 1.66 1.94|1.0   0 2.0|   0     0 |openstack            27015 32%3145k  38k|bash                 26538  11M  38k  0%|mysqld       300M|   0     0 |  25  177    0   27    0
Mar 31 00:07:55 ubuntu dstat.sh[1394]: 31-03 00:07:55| 52   4  23  20   2|2669M  181M  146M  970M|7569B 4320B|   0  1620k|   0  5.00 |1420  2248 |1.37 1.66 1.94|2.0 1.0 2.0|   0     0 |openstack            27015 48%5460k   0 |openstack            270155460k   0  48%|mysqld       300M|   0     0 |  25  177    0   27    0
Mar 31 00:07:56 ubuntu dstat.sh[1394]: 31-03 00:07:56| 31   4   4  58   2|2681M  169M  146M  970M|6721B 3888B|  16k 1628k|1.00  46.0 |1454  2552 |1.37 1.66 1.94|1.0   0   0|   0     0 |openstack            27015 25%2767k   0 |openstack            270152767k   0  25%|mysqld       300M|   0     0 |  25  179    0   29    0
Mar 31 00:07:58 ubuntu dstat.sh[1394]: 31-03 00:07:57| 19   3  35  42   2|2681M  169M  146M  970M|6255B 3888B|  20k 1216k|1.00   120 |1627  2584 |1.37 1.66 1.94|1.0 3.0   0|   0     0 |uwsgi                3662 3.5%1370B6156B|python2              1494   46k 493B  0%|mysqld       300M|   0     0 |  25  179    0   31    0
Mar 31 00:07:59 ubuntu dstat.sh[1394]: 31-03 00:07:58|  9   2  15  72   1|2681M  169M  146M  970M|7234B 4320B|   0  1528k|   0   134 |1653  2234 |1.37 1.66 1.94|  0 5.0   0|   0     0 |ironic-conducto      156011.5%   0 1063B|python2              1494   46k   0 1.0%|mysqld       300M|   0     0 |  25  179    0   31    0
Mar 31 00:07:59 ubuntu dstat.sh[1394]: 31-03 00:07:59| 17   4   9  69   2|2636M  214M  147M  970M|7354B 4320B|  52k  312k|6.00  51.0 |1405  2164 |1.42 1.67 1.94|2.0   0 1.0|   0     0 |openstack            270192.0% 371k   0 |bash                 26538  11M  39k  0%|mysqld       300M|   0     0 |  25  177    0   32    0
Mar 31 00:08:00 ubuntu dstat.sh[1394]: 31-03 00:08:00| 49   7  40   2   1|2660M  190M  147M  970M|8696B 3942B|   0    56k|   0  5.00 |1463  2254 |1.42 1.67 1.94|3.0 1.0 1.0|   0     0 |openstack            27019 48%5681k  38k|openstack            270195681k  38k 48%|mysqld       300M|   0     0 |  25  177    0   32    0
Mar 31 00:08:01 ubuntu dstat.sh[1394]: 31-03 00:08:01| 49   6  44   0   1|2678M  172M  147M  970M|7427B 4266B|   0   348k|   0  15.0 |1403  2277 |1.42 1.67 1.94|1.0   0   0|   0     0 |openstack            27019 47%5048k   0 |openstack            270195048k   0  47%|mysqld       300M|   0     0 |  25  177    0   32    0
Mar 31 00:08:02 ubuntu dstat.sh[1394]: 31-03 00:08:02| 48   6  33   9   4|2646M  203M  147M  970M|  15k 5915B|  60k  124k|2.00  12.0 |1676  2716 |1.42 1.67 1.94|2.0   0 2.0|   0     0 |tox                  27022 12%   0    0 |bash                 26538  11M  38k  0%|mysqld       300M|   0     0 |  25  177    0   37    0
Mar 31 00:08:03 ubuntu dstat.sh[1394]: 31-03 00:08:03| 52   6  39   2   2|2663M  187M  147M  970M|7465B 4386B|   0   136k|   0  9.00 |1699  2768 |1.42 1.67 1.94|1.0   0  39|   0     0 |tox                  27022 20%   0    0 |python2              1494   47k 463B1.0%|mysqld       300M|   0     0 |  25  177    0   37    0
Mar 31 00:08:04 ubuntu dstat.sh[1394]: 31-03 00:08:04| 52  14  31   2   2|2655M  195M  147M  970M|7828B 4320B|   0   512k|   0  22.0 |7442    16k|1.55 1.69 1.95|1.0   0 7.0|   0     0 |python               270685.5%   0    0 |python2              1494   47k 476B  0%|mysqld       300M|   0     0 |  25  177    0   37    0
Mar 31 00:08:05 ubuntu dstat.sh[1394]: 31-03 00:08:05| 38  19  37   5   2|2654M  201M  147M  964M|8022B 3930B|  12k   80k|2.00  7.00 |1608  2511 |1.55 1.69 1.95|  0 1.0 4.0|   0     0 |tempest              270723.5%   0    0 |python2              1494   47k 495B  0%|mysqld       300M|   0     0 |  25  177    0   37    0
Mar 31 00:08:06 ubuntu dstat.sh[1394]: 31-03 00:08:06| 15   3  16  64   2|2660M  195M  147M  964M|6169B 4320B| 268k 1012k|11.0  3.00 |1247  2072 |1.55 1.69 1.95|  0 3.0   0|   0     0 |tempest              270728.5%   0    0 |python2              1494   47k   0 0.5%|mysqld       300M|   0     0 |  25  177    0   37    0
Mar 31 00:08:07 ubuntu dstat.sh[1394]: 31-03 00:08:07| 21   3  23  51   2|2665M  189M  147M  965M|  14k 4320B| 276k 4724k|20.0  17.0 |1519  2369 |1.55 1.69 1.95|3.0 1.0   0|   0     0 |tempest              27072 14%   0    0 |python2              1494   47k 982B  0%|mysqld       300M|   0     0 |  25  177    0   37    0
Mar 31 00:08:08 ubuntu dstat.sh[1394]: 31-03 00:08:08| 11   4  44  41   1|2665M  188M  147M  966M|  11k 4320B| 532k    0 |35.0     0 |1336  2132 |1.55 1.69 1.95|  0 1.0   0|   0     0 |tempest              270726.5%   0    0 |python2              1494   47k 470B0.5%|mysqld       300M|   0     0 |  25  177    0   37    0
Mar 31 00:08:09 ubuntu dstat.sh[1394]: 31-03 00:08:09| 12   3  40  43   2|2666M  187M  147M  966M|  12k 3888B| 188k 1020k|19.0   104 |1571  2208 |1.74 1.73 1.96|3.0 3.0   0|   0     0 |tempest              270725.5%   0    0 |python2              1494   47k 490B  0%|mysqld       300M|   0     0 |  25  177    0   37    0
Mar 31 00:08:10 ubuntu dstat.sh[1394]: 31-03 00:08:10| 13   3  26  58   1|2667M  185M  147M  967M|8728B 4320B| 464k  376k|37.0  31.0 |1480  2289 |1.74 1.73 1.96|  0 1.0 1.0|   0     0 |tempest              27072 10%   0    0 |python2              1494   47k 499B0.5%|mysqld       300M|   0     0 |  25  177    0   37    0
Mar 31 00:08:11 ubuntu dstat.sh[1394]: 31-03 00:08:11| 14   4  34  49   0|2671M  180M  147M  968M|7851B 4320B| 456k  340k|36.0  6.00 |1364  2154 |1.74 1.73 1.96|4.0 1.0   0|   0     0 |tempest              270728.0%   0    0 |python2              1494   47k 476B0.5%|mysqld       300M|   0     0 |  25  177    0   37    0
Mar 31 00:08:12 ubuntu dstat.sh[1394]: 31-03 00:08:12| 11   2  44  42   1|2673M  178M  147M  969M|6728B 4362B| 256k    0 |28.0     0 |1419  2277 |1.74 1.73 1.96|1.0 1.0   0|   0     0 |tempest              270726.0%   0    0 |python2              1494   47k 475B0.5%|mysqld       300M|   0     0 |  25  177    0   37    0
Mar 31 00:08:13 ubuntu dstat.sh[1394]: 31-03 00:08:13| 16   3  40  42   1|2674M  176M  147M  970M|7341B 3888B| 624k  148k|28.0  3.00 |1460  2288 |1.74 1.73 1.96|1.0 1.0   0|   0     0 |tempest              270727.0%   0    0 |python2              1494   47k 476B  0%|mysqld       300M|   0     0 |  25  177    0   37    0
Mar 31 00:08:14 ubuntu dstat.sh[1394]: 31-03 00:08:14| 14   3  34  49   1|2675M  174M  147M  971M|6940B 4320B| 896k  476k|48.0  15.0 |1512  2246 |1.84 1.75 1.96|  0 1.0   0|   0     0 |tempest              270727.0%   0    0 |python2              1494   47k 494B0.5%|mysqld       300M|   0     0 |  25  177    0   37    0
Mar 31 00:08:15 ubuntu dstat.sh[1394]: 31-03 00:08:15| 18   3  37  42   1|2677M  170M  147M  972M|8921B 4320B| 584k  124k|43.0  6.00 |1553  2394 |1.84 1.75 1.96|  0 1.0 2.0|   0     0 |tempest              27072 10%   0    0 |python2              1494   47k 498B  0%|mysqld       300M|   0     0 |  25  177    0   37    0
Mar 31 00:08:16 ubuntu dstat.sh[1394]: 31-03 00:08:16| 14   4  35  46   3|2678M  169M  147M  973M|8862B 4320B| 420k  480k|54.0  15.0 |1550  2395 |1.84 1.75 1.96|  0 1.0   0|   0     0 |tempest              270728.0%   0    0 |python2              1494   47k 487B  0%|mysqld       300M|   0     0 |  25  177    0   37    0
Mar 31 00:08:17 ubuntu dstat.sh[1394]: 31-03 00:08:17| 15   4  41  39   2|2678M  167M  147M  973M|7394B 4320B| 352k  228k|71.0  3.00 |1623  2461 |1.84 1.75 1.96|  0 1.0   0|   0     0 |tempest              270727.0%   0    0 |python2              1494   47k 472B1.0%|mysqld       300M|   0     0 |  25  177    0   37    0
Mar 31 00:08:18 ubuntu dstat.sh[1394]: 31-03 00:08:18| 14   3  44  36   3|2681M  165M  147M  974M|7201B 4092B| 236k    0 |39.0     0 |1514  2224 |1.84 1.75 1.96|5.0 2.0   0|   0     0 |tempest              270726.5%   0    0 |python2              1494   47k 469B  0%|mysqld       300M|   0     0 |  25  177    0   37    0
Mar 31 00:08:19 ubuntu dstat.sh[1394]: 31-03 00:08:19| 12   3  31  51   2|2681M  164M  147M  974M|7414B 4158B| 216k  556k|46.0  15.0 |1517  2279 |1.86 1.75 1.96|1.0 2.0   0|   0     0 |tempest              270724.5%   0    0 |python2              1494   47k 493B0.5%|mysqld       300M|   0     0 |  25  177    0   37    0
Mar 31 00:08:20 ubuntu dstat.sh[1394]: 31-03 00:08:20| 11   4  45  37   4|2682M  162M  147M  975M|6593B 4320B| 268k  120k|46.0  6.00 |1383  1980 |1.86 1.75 1.96|  0 1.0   0|   0     0 |tempest              270723.5%   0    0 |python2              1494   47k 474B0.5%|mysqld       300M|   0     0 |  25  177    0   37    0
Mar 31 00:08:21 ubuntu dstat.sh[1394]: 31-03 00:08:21| 11   3  30  50   6|2683M  161M  147M  976M|7404B 3888B| 368k  428k|53.0  15.0 |1445  2254 |1.86 1.75 1.96|  0 1.0   0|   0     0 |tempest              270726.0%   0    0 |python2              1494   47k 473B  0%|mysqld       300M|   0     0 |  25  177    0   37    0
Mar 31 00:08:22 ubuntu dstat.sh[1394]: 31-03 00:08:22| 16   3  42  34   4|2692M  151M  147M  976M|8931B 4320B| 284k   52k|54.0  6.00 |1435  2166 |1.86 1.75 1.96|3.0   0 2.0|   0     0 |python               270779.5%   0    0 |python2              1494   47k 491B  0%|mysqld       300M|   0     0 |  25  177    0   37    0
Mar 31 00:08:23 ubuntu dstat.sh[1394]: 31-03 00:08:23| 36   6  41  16   2|2708M  135M  147M  976M|9801B 4320B| 184k  172k|19.0  3.00 |1389  2264 |1.86 1.75 1.96|  0 1.0 1.0|   0     0 |python               27077 30%   0    0 |python2              1494   47k 492B0.5%|mysqld       300M|   0     0 |  25  177    0   37    0
Mar 31 00:08:24 ubuntu dstat.sh[1394]: 31-03 00:08:24| 10   3  28  59   1|2710M  132M  147M  977M|6653B 4050B| 264k  464k|49.0  15.0 |1339  2211 |1.95 1.77 1.97|5.0 1.0   0|   0     0 |python               270774.0%   0    0 |python2              1494   47k 486B  0%|mysqld       300M|   0     0 |  25  177    0   37    0
Mar 31 00:08:25 ubuntu dstat.sh[1394]: 31-03 00:08:25| 21   5  36  29   8|2712M  129M  147M  978M|  14k 6215B| 408k  224k|68.0  6.00 |1532  2417 |1.95 1.77 1.97|1.0   0 2.0|   0     0 |python               27077 13%   0    0 |python2              1494   47k 493B0.5%|mysqld       300M|   0     0 |  25  177    0   37    0
Mar 31 00:08:26 ubuntu dstat.sh[1394]: 31-03 00:08:26| 12   4  41  40   5|2713M  127M  147M  979M|7086B 4320B| 360k  252k|75.0  6.00 |1391  2171 |1.95 1.77 1.97|5.0 1.0   0|   0     0 |python               270776.5%   0    0 |python2              1494   47k 486B  0%|mysqld       300M|   0     0 |  25  177    0   37    0
Mar 31 00:08:27 ubuntu dstat.sh[1394]: 31-03 00:08:27| 13   3  42  37   5|2715M  125M  147M  979M|6747B 3888B| 384k    0 |53.0     0 |1348  2270 |1.95 1.77 1.97|  0 1.0   0|   0     0 |python               270776.0%   0    0 |python2              1494   47k 469B0.5%|mysqld       300M|   0     0 |  25  177    0   37    0
Mar 31 00:08:28 ubuntu dstat.sh[1394]: 31-03 00:08:28| 11   2  45  41   1|2715M  124M  147M  980M|6805B 4320B| 296k    0 |23.0     0 |1201  2125 |1.95 1.77 1.97|  0 1.0   0|   0     0 |python               270775.5%   0    0 |python2              1494   47k 469B0.5%|mysqld       300M|   0     0 |  25  177    0   37    0
Mar 31 00:08:29 ubuntu dstat.sh[1394]: 31-03 00:08:29| 15   3  46  31   4|2718M  120M  147M  981M|6732B 3942B| 616k    0 |50.0     0 |1218  2049 |1.87 1.76 1.96|  0 1.0   0|   0     0 |python               27077 11%   0    0 |python2              1494   47k 469B  0%|mysqld       300M|   0     0 |  25  177    0   37    0
Mar 31 00:08:30 ubuntu dstat.sh[1394]: 31-03 00:08:30|  9   2  48  40   2|2718M  119M  147M  982M|7544B 4266B|1164k  920k|39.0  79.0 |1365  2155 |1.87 1.76 1.96|  0 2.0   0|   0     0 |python               270773.5%   0    0 |python2              1494   47k 493B0.5%|mysqld       300M|   0     0 |  25  177    0   37    0
Mar 31 00:08:31 ubuntu dstat.sh[1394]: 31-03 00:08:31|  9   1  36  49   3|2719M  118M  147M  983M|8006B 4266B| 172k 1136k|17.0   135 |1421  2056 |1.87 1.76 1.96|1.0 6.0   0|   0     0 |python               270772.0%   0    0 |python2              1494   47k   0 0.5%|mysqld       300M|   0     0 |  25  177    0   37    0
Mar 31 00:08:32 ubuntu dstat.sh[1394]: 31-03 00:08:32|  7   2   0  91   1|2718M  118M  147M  983M|7882B 4374B|   0  2352k|   0  93.0 |1330  2146 |1.87 1.76 1.96|1.0 3.0   0|   0     0 |swift-container      325291.0%   0    0 |python2              1494   47k 958B  0%|mysqld       300M|   0     0 |  25  177    0   37    0
Mar 31 00:08:33 ubuntu dstat.sh[1394]: 31-03 00:08:33| 14   2   2  78   3|2721M  115M  147M  983M|  13k 3888B| 376k  584k|19.0  81.0 |1440  2160 |1.87 1.76 1.96|1.0 2.0   0|   0     0 |python               270775.5%   0    0 |python2              1494   47k 493B0.5%|mysqld       300M|   0     0 |  25  177    0   37    0
Mar 31 00:08:34 ubuntu dstat.sh[1394]: 31-03 00:08:34|  7   3   0  87   2|2721M  114M  147M  984M|8827B 4320B| 144k  672k|13.0  98.0 |1345  2031 |1.96 1.78 1.97|  0 3.0   0|   0     0 |python               270773.5%   0    0 |python2              1494   47k 475B  0%|mysqld       300M|   0     0 |  25  177    0   37    0
Mar 31 00:08:35 ubuntu dstat.sh[1394]: 31-03 00:08:35|  9   4  36  47   5|2721M  113M  147M  986M|9931B 4362B|1820k 1432k|23.0   126 |1464  2188 |1.96 1.78 1.97|  0 2.0 2.0|   0     0 |rcu_sched            8    1.5%   0    0 |python2              1494   47k 495B0.5%|mysqld       300M|   0     0 |  25  177    0   37    0
Mar 31 00:08:36 ubuntu dstat.sh[1394]: 31-03 00:08:36|  7   3  13  74   5|2721M  111M  147M  987M|8013B 3982B| 996k  536k|11.0  81.0 |1271  1996 |1.96 1.78 1.97|  0 2.0   0|   0     0 |rcu_sched            8    1.5%   0    0 |python2              1494   47k 486B0.5%|mysqld       300M|   0     0 |  25  177    0   37    0
Mar 31 00:08:37 ubuntu dstat.sh[1394]: 31-03 00:08:37| 17   2  35  43   3|2721M  110M  147M  987M|7598B 4320B| 564k  628k|14.0   108 |1542  2230 |1.96 1.78 1.97|  0 3.0   0|   0     0 |python               270777.5%   0    0 |python2              1494   47k 488B  0%|mysqld       300M|   0     0 |  25  177    0   37    0
Mar 31 00:08:38 ubuntu dstat.sh[1394]: 31-03 00:08:38|  8   4  46  39   4|2721M  110M  147M  987M|6859B 4374B|  92k 1552k|15.0   142 |1478  2092 |1.96 1.78 1.97|  0 1.0   0|   0     0 |python               270773.0%   0    0 |python2              1494   47k 487B  0%|mysqld       300M|   0     0 |  25  177    0   36    0
Mar 31 00:08:39 ubuntu dstat.sh[1394]: 31-03 00:08:39| 12   4  45  37   1|2723M  109M  147M  988M|6689B 3996B| 272k  304k|41.0  10.0 |1384  2290 |1.97 1.79 1.97|1.0 1.0   0|   0     0 |python               270777.5%   0    0 |python2              1494   47k 489B0.5%|mysqld       300M|   0     0 |  25  177    0   36    0
Mar 31 00:08:40 ubuntu dstat.sh[1394]: 31-03 00:08:40| 15   2  30  51   3|2724M  107M  147M  989M|  10k 4212B| 316k  152k|34.0  6.00 |1227  2011 |1.97 1.79 1.97|1.0   0   0|   0     0 |python               270777.5%   0    0 |python2              1494   47k 487B0.5%|mysqld       300M|   0     0 |  25  177    0   36    0
Mar 31 00:08:41 ubuntu dstat.sh[1394]: 31-03 00:08:41| 18   3  42  35   3|2725M  104M  147M  989M|7854B 4320B| 464k  176k|55.0  6.00 |1334  2146 |1.97 1.79 1.97|  0 1.0   0|   0     0 |python               27077 11%   0    0 |python2              1494   47k 492B  0%|mysqld       300M|   0     0 |  25  177    0   36    0
Mar 31 00:08:42 ubuntu dstat.sh[1394]: 31-03 00:08:42| 15   1  45  35   3|2726M  103M  147M  990M|7646B 4320B| 268k    0 |42.0     0 |1320  2198 |1.97 1.79 1.97|  0 1.0   0|   0     0 |python               270778.0%   0    0 |python2              1494   46k 475B  0%|mysqld       300M|   0     0 |  25  177    0   32    0
Mar 31 00:08:43 ubuntu dstat.sh[1394]: 31-03 00:08:43| 16   3  42  37   0|2728M  110M  147M  982M|8135B 3942B| 464k  232k|46.0  3.00 |1359  2269 |1.97 1.79 1.97|  0 1.0   0|   0     0 |python               270778.5%   0    0 |python2              1494   46k 486B0.5%|mysqld       300M|   0     0 |  25  177    0   32    0
Mar 31 00:08:44 ubuntu dstat.sh[1394]: 31-03 00:08:44|  9   3  45  42   1|2728M  109M  147M  982M|8673B 4266B| 132k  928k|12.0  49.0 |1270  2094 |2.05 1.81 1.98|1.0 4.0   0|   0     0 |python               270772.5%   0    0 |python2              1494   46k   0 0.5%|mysqld       300M|   0     0 |  25  177    0   31    0
Mar 31 00:08:45 ubuntu dstat.sh[1394]: 31-03 00:08:45|  9   2   5  82   3|2728M  109M  147M  982M|9376B 4320B| 128k  900k|9.00  45.0 |1354  2154 |2.05 1.81 1.98|  0 2.0 2.0|   0     0 |python               8071 1.5%   0    0 |python2              1494   46k 988B  0%|mysqld       300M|   0     0 |  25  177    0   31    0
Mar 31 00:08:46 ubuntu dstat.sh[1394]: 31-03 00:08:46| 15   2  34  48   1|2730M  106M  147M  983M|7148B 4320B| 328k 1440k|38.0  73.0 |1362  2083 |2.05 1.81 1.98|1.0   0   0|   0     0 |python               270777.0%   0    0 |python2              1494   45k 488B0.5%|mysqld       300M|   0     0 |  25  177    0   26    0
Mar 31 00:08:47 ubuntu dstat.sh[1394]: 31-03 00:08:47| 47   5  40   7   2|2694M  141M  147M  984M|7422B 4320B| 624k  172k|53.0  3.00 |2394  4819 |2.05 1.81 1.98|1.0   0 3.0|   0     0 |python               27086 10%   0    0 |python2              1494   45k 491B  0%|mysqld       300M|   0     0 |  25  177    0   26    0
Mar 31 00:08:48 ubuntu dstat.sh[1394]: 31-03 00:08:48| 52   5  34   7   0|2722M  113M  147M  984M|8011B 4320B|   0   244k|   0  6.00 |1463  2160 |2.05 1.81 1.98|1.0   0 1.0|   0     0 |python               27086 49%   0    0 |python2              1494   44k 467B0.5%|mysqld       300M|   0     0 |  25  177    0   21    0
Mar 31 00:08:49 ubuntu dstat.sh[1394]: 31-03 00:08:49| 52   7  35   6   1|2733M  102M  147M  984M|5920B 3888B| 112k  228k|7.00  7.00 |1626  2570 |1.97 1.79 1.97|5.0 1.0   0|   0     0 |python               27086 31%   0    0 |python2              1494   45k 490B  0%|mysqld       300M|   0     0 |  25  179    0   25    0
Mar 31 00:08:50 ubuntu dstat.sh[1394]: 31-03 00:08:50| 40   6  37  12   6|2733M  101M  147M  985M|7194B 3888B|  16k  188k|4.00  17.0 |1671  3103 |1.97 1.79 1.97|1.0   0   0|   0     0 |uwsgi                3660  19%2741B  12k|python2              1494   46k 485B0.5%|mysqld       300M|   0     0 |  25  179    0   26    0
Mar 31 00:08:51 ubuntu dstat.sh[1394]: 31-03 00:08:51| 41   6  39   8   6|2735M  136M  147M  948M|7333B 4320B| 164k  884k|12.0  40.0 |1923  3126 |1.97 1.79 1.97|1.0   0   0|   0     0 |uwsgi                3660  17%3452B  15k|python2              1494   46k 485B  0%|mysqld       300M|   0     0 |  25  179    0   32    0
Mar 31 00:08:52 ubuntu dstat.sh[1394]: 31-03 00:08:52| 43   5  38   6   7|2735M  135M  147M  949M|9834B 4320B| 136k  936k|8.00  46.0 |1968  3247 |1.97 1.79 1.97|  0 1.0   0|   0     0 |uwsgi                3662  13%1370B9021B|python2              1494   47k 491B0.5%|mysqld       300M|   0     0 |  25  179    0   38    0
Mar 31 00:08:53 ubuntu dstat.sh[1394]: 31-03 00:08:53| 45   6  41   2   6|2737M  133M  147M  949M|6016B 3888B|  28k  116k|1.00  10.0 |1614  3036 |1.97 1.79 1.97|3.0   0   0|   0     0 |python               5932  21%1649B4668B|python2              1494   48k 483B  0%|mysqld       300M|   0     0 |  25  179    0   43    0
Mar 31 00:08:54 ubuntu dstat.sh[1394]: 31-03 00:08:54| 41   3  36  10  10|2739M  132M  147M  949M|7585B 3888B|4096B  220k|1.00  27.0 |1523  2887 |1.89 1.78 1.97|2.0   0   0|   0     0 |python               5932  36%   0 9903B|python2              1494   48k 483B0.5%|mysqld       301M|   0     0 |  25  179    0   43    0
Mar 31 00:08:56 ubuntu dstat.sh[1394]: 31-03 00:08:55| 37   3  30  20   9|2742M  128M  147M  949M|7174B 4320B| 160k  140k|21.0  13.0 |1402  2504 |1.89 1.78 1.97|  0 2.0 4.0|   0     0 |python               5932  29%   0 5276B|python2              1494   47k 498B  0%|mysqld       301M|   0     0 |  25  178    0   38    0
Mar 31 00:08:56 ubuntu dstat.sh[1394]: 31-03 00:08:56| 50  12  22   2  14|2742M  128M  147M  949M|  10k 4320B| 104k  224k|8.00  17.0 |1820  3766 |1.89 1.78 1.97|3.0 1.0  16|   0     0 |python               5932  13% 456B1773B|python2              1494   49k 499B0.5%|mysqld       301M|   0     0 |  25  183    0   45    0
Mar 31 00:08:57 ubuntu dstat.sh[1394]: 31-03 00:08:57| 50   4  34   6   6|2743M  126M  147M  949M|9804B 3888B|  12k 1500k|1.00  54.0 |1622  2472 |1.89 1.78 1.97|2.0   0   0|   0     0 |python               5932  42%   0 1082B|python2              1494   48k 484B  0%|mysqld       301M|   0     0 |  25  181    0   42    0
Mar 31 00:08:58 ubuntu dstat.sh[1394]: 31-03 00:08:58| 44  12  27   5  12|2745M  125M  147M  950M|  10k 4320B|   0   424k|   0  27.0 |1673  3250 |1.89 1.78 1.97|1.0   0  18|   0     0 |python               5932  15%   0 3980B|python2              1494   48k 477B  0%|mysqld       301M|   0     0 |  25  181    0   44    0
Mar 31 00:08:59 ubuntu dstat.sh[1394]: 31-03 00:08:59| 27   5  56   2  10|2745M  125M  147M  950M|  16k 7163B|   0    72k|   0  6.00 |1409  2536 |1.90 1.78 1.97|1.0   0   0|   0     0 |ironic-conducto      156018.5%  22k  12k|python2              1494   49k 467B0.5%|mysqld       301M|   0     0 |  25  179    0   50    0
Mar 31 00:09:00 ubuntu dstat.sh[1394]: 31-03 00:09:00| 44   6  39   2   9|2744M  125M  147M  950M|7936B 4212B|   0    44k|   0  3.00 |1462  2415 |1.90 1.78 1.97|1.0   0   0|   0     0 |python               5932  39%   0 4362B|python2              1494   49k 465B0.5%|mysqld       301M|   0     0 |  25  179    0   51    0
