"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","ubuntu",,,,"User:","ubuntu"
"Cmdline:","dstat -tcmndrylpg --tcp --output /tmp/devstack_logs/dstat-csv.log",,,,"Date:","02 Mar 2020 11:21:23 UTC"
"system","total cpu usage",,,,,"memory usage",,,,"net/total",,"dsk/total",,"io/total",,"system",,"load avg",,,"procs",,,"paging",,"tcp sockets",,,,
02-03 11:44:43,57.789,8.040,31.156,2.513,0.503,2932244480,225288192,182448128,812171264,8822,2160,53248,86016,13,9,1493,2449,1.740,2.090,1.820,1,0,0,0,0,24,181,0,26,0
02-03 11:44:44,43.216,17.085,38.693,0.503,0.503,2889256960,268177408,182456320,812261376,6033,1944,45056,135168,4,14,1909,3705,1.740,2.090,1.820,3,0,152,0,0,24,179,0,35,0
02-03 11:44:45,46.734,9.548,22.613,20.603,0.503,2910670848,246747136,182460416,812269568,5542,2160,0,2121728,0,119,1680,2463,1.740,2.090,1.820,2,1,1,0,0,24,179,0,35,0
02-03 11:44:46,50.249,6.468,40.796,0.498,1.990,2929606656,227799040,182464512,812277760,5021,2254,0,196608,0,3,1372,2012,1.840,2.110,1.830,2,0,0,0,0,24,179,0,35,0
02-03 11:44:47,45.178,12.183,28.426,13.198,1.015,2887962624,268935168,182464512,812785664,9339,2160,98304,0,5,0,1659,3117,1.840,2.110,1.830,3,1,106,0,0,24,179,0,45,0
02-03 11:44:48,51.010,6.566,40.909,0,1.515,2914775040,242114560,182464512,812793856,3861,1944,126976,4096,4,1,1313,1982,1.840,2.110,1.830,3,0,1,0,0,24,179,0,45,0
02-03 11:44:49,53.061,5.612,38.265,2.551,0.510,2932330496,224530432,182476800,812810240,4370,2160,0,233472,0,15,1373,2237,1.840,2.110,1.830,3,0,0,0,0,24,179,0,47,0
02-03 11:44:50,40.201,12.060,40.704,5.528,1.508,2879418368,223297536,182476800,866955264,4153,2160,53596160,8192,223,2,2105,3327,1.840,2.110,1.830,2,1,114,0,0,24,179,0,55,0
02-03 11:44:51,26.768,4.545,45.455,22.727,0.505,2878984192,131973120,182476800,958713856,5560,2160,92012544,102400,362,6,1597,2240,1.780,2.090,1.830,4,0,0,0,0,24,179,0,55,0
02-03 11:44:52,38.500,9,41.500,10,1,2880008192,113831936,142458880,1017929728,4535,1944,144179200,0,563,0,2192,2397,1.780,2.090,1.830,1,1,0,0,0,24,179,0,55,0
02-03 11:44:53,30.500,7.500,40.500,19.500,2,2880565248,113455104,142458880,1018363904,5472,2106,120848384,0,471,0,1981,2314,1.780,2.090,1.830,0,1,0,0,0,24,179,0,55,0
02-03 11:44:54,10,2.500,35,52,0.500,2879324160,118571008,142458880,1014874112,5293,2214,10485760,1212416,41,142,1492,2110,1.780,2.090,1.830,1,2,0,0,0,24,179,0,55,0
02-03 11:44:55,10.152,2.538,0,85.787,1.523,2879864832,107798528,142458880,1025105920,5455,2160,10223616,4820992,40,152,1388,1910,1.780,2.090,1.830,4,1,0,0,0,24,179,0,55,0
02-03 11:44:56,15.228,4.061,4.569,75.127,1.015,2879913984,119676928,142446592,1013989376,7650,2160,28573696,10186752,110,185,1448,2062,1.950,2.120,1.840,4,0,0,0,0,24,179,0,55,0
02-03 11:44:57,29.897,9.794,28.866,29.897,1.546,2879778816,120045568,142180352,1016193024,4414,1944,128106496,458752,501,15,2252,2622,1.950,2.120,1.840,6,0,2,0,0,24,179,0,55,0
02-03 11:44:58,35.821,6.468,36.816,18.408,2.488,2878349312,110968832,142151680,1029009408,3996,2160,142868480,57344,550,6,2206,2508,1.950,2.120,1.840,2,0,0,0,0,24,179,0,55,0
02-03 11:44:59,30.457,11.168,39.086,17.766,1.523,2880270336,123179008,133615616,1028050944,5240,2160,111030272,4096,439,1,2191,2784,1.950,2.120,1.840,4,0,55,0,0,24,179,0,55,0
02-03 11:45:00,21.212,38.384,37.879,1.515,1.010,2880303104,123113472,133615616,1028083712,4302,1944,0,36864,0,9,2239,4962,1.950,2.120,1.840,4,0,463,0,0,24,179,0,55,0
02-03 11:45:01,25.628,33.166,37.186,2.010,2.010,2882076672,121069568,133746688,1028222976,9306,2160,274432,57344,39,8,2273,4924,1.880,2.100,1.830,1,1,430,0,0,24,179,0,55,0
02-03 11:45:02,32.323,6.566,41.919,18.687,0.505,2878820352,122019840,134434816,1029861376,10031,2160,2273280,0,281,0,1683,2735,1.880,2.100,1.830,2,0,13,0,0,24,179,0,55,0
02-03 11:45:03,17.436,3.077,65.641,13.846,0,2858778624,140537856,134582272,1031237632,5958,2160,1507328,110592,138,2,1296,2167,1.880,2.100,1.830,2,0,1,0,0,24,179,0,55,0
02-03 11:45:04,8.122,1.015,90.355,0.508,0,2858831872,140439552,134582272,1031282688,9349,2106,40960,0,1,0,1086,1889,1.880,2.100,1.830,3,0,0,0,0,24,179,0,55,0
02-03 11:45:05,8.673,2.041,84.694,4.082,0.510,2858618880,140537856,134582272,1031397376,5069,2214,81920,36864,7,4,1155,2031,1.880,2.100,1.830,2,0,0,0,0,24,179,0,56,0
02-03 11:45:06,10.448,0.995,84.080,4.478,0,2858426368,140312576,134598656,1031798784,4579,1944,0,606208,0,19,1141,2110,1.730,2.070,1.820,1,0,0,0,0,24,179,0,56,0
02-03 11:45:07,8.500,2,75.500,14,0,2858401792,137916416,134602752,1034215424,5252,2160,0,3776512,0,60,1154,2333,1.730,2.070,1.820,2,1,2,0,0,24,179,0,55,0
02-03 11:45:08,6.599,2.030,88.832,2.030,0.508,2858532864,137707520,134602752,1034293248,4864,2160,86016,53248,2,6,1080,1909,1.730,2.070,1.820,1,0,0,0,0,24,179,0,55,0
02-03 11:45:09,8.122,2.030,89.848,0,0,2858422272,137805824,134602752,1034305536,5413,2160,0,0,0,0,1123,2019,1.730,2.070,1.820,0,0,0,0,0,24,179,0,55,0
02-03 11:45:10,11.500,1.500,84.500,2,0.500,2858315776,137904128,134606848,1034309632,6582,2160,0,73728,0,6,1197,2166,1.730,2.070,1.820,0,0,0,0,0,24,179,0,55,0
02-03 11:45:11,8.122,2.030,89.340,0,0.508,2858405888,137805824,134606848,1034317824,5172,1944,0,0,0,0,1106,1973,1.590,2.030,1.810,2,0,0,0,0,24,179,0,51,0
02-03 11:45:12,5.128,3.077,86.667,5.128,0,2858274816,137904128,134610944,1034346496,5932,2160,0,253952,0,16,1139,2042,1.590,2.030,1.810,0,0,0,0,0,24,179,0,51,0
02-03 11:45:13,7.576,1.515,83.838,6.061,1.010,2858360832,137805824,134619136,1034350592,9130,2230,0,65536,0,5,1176,2073,1.590,2.030,1.810,2,1,0,0,0,24,179,0,33,0
02-03 11:45:14,5.556,2.020,91.919,0,0.505,2858283008,137871360,134619136,1034362880,4352,1944,0,24576,0,4,1064,1984,1.590,2.030,1.810,3,0,0,0,0,24,179,0,33,0
02-03 11:45:15,6.566,2.525,88.889,1.515,0.505,2858401792,137740288,134619136,1034375168,5088,2160,0,147456,0,9,1112,1994,1.590,2.030,1.810,0,0,0,0,0,24,179,0,33,0
02-03 11:45:16,7.614,2.538,83.249,6.091,0.508,2858299392,137838592,134619136,1034379264,3941,1944,0,94208,0,9,1133,2068,1.460,2,1.800,0,0,0,0,0,24,179,0,32,0
02-03 11:45:17,7.143,2.041,88.776,2.041,0,2858381312,137740288,134623232,1034391552,4491,2106,0,147456,0,9,1080,2023,1.460,2,1.800,2,0,0,0,0,24,179,0,32,0
02-03 11:45:18,6.566,2.525,88.384,1.515,1.010,2858561536,137551872,134627328,1034395648,4458,1998,0,57344,0,6,1066,2102,1.460,2,1.800,1,0,2,0,0,24,179,0,32,0
02-03 11:45:19,8.911,0.990,80.693,9.406,0,2858455040,137650176,134627328,1034403840,4288,2160,0,65536,0,6,1084,2066,1.460,2,1.800,1,0,0,0,0,24,179,0,32,0
02-03 11:45:20,9.045,2.010,88.945,0,0,2858573824,137519104,134627328,1034416128,3843,2160,0,0,0,0,1135,2033,1.460,2,1.800,3,0,0,0,0,24,179,0,32,0
02-03 11:45:21,6.633,1.020,92.347,0,0,2858467328,137617408,134627328,1034424320,4220,1944,0,0,0,0,1093,2053,1.340,1.960,1.790,1,0,0,0,0,24,179,0,32,0
02-03 11:45:22,5.670,0.515,92.784,0,1.031,2858590208,137486336,134627328,1034432512,4721,2160,0,0,0,0,1066,2023,1.340,1.960,1.790,3,0,0,0,0,24,179,0,32,0
02-03 11:45:23,7.071,1.515,90.909,0,0.505,2858483712,137584640,134627328,1034440704,4760,2160,0,0,0,0,1072,2042,1.340,1.960,1.790,2,0,0,0,0,24,179,0,32,0
02-03 11:45:24,6.030,1.508,91.457,0.503,0.503,2858569728,137486336,134631424,1034448896,8392,2160,0,28672,0,2,1144,2019,1.340,1.960,1.790,1,0,0,0,0,24,179,0,32,0
02-03 11:45:25,7.576,1.515,89.394,1.010,0.505,2858401792,137396224,134631424,1034706944,6693,1944,245760,0,5,0,1155,1984,1.340,1.960,1.790,1,0,0,0,0,24,179,0,32,0
02-03 11:45:26,8.543,2.010,88.442,0.503,0.503,2858491904,137297920,134631424,1034715136,6118,2160,0,36864,0,3,1269,2232,1.240,1.930,1.780,1,0,0,0,0,24,179,0,32,0
02-03 11:45:27,7.426,2.970,67.822,21.287,0.495,2858381312,137396224,134635520,1034723328,5117,1944,0,851968,0,76,1266,2205,1.240,1.930,1.780,3,1,0,0,0,24,179,0,32,0
02-03 11:45:28,6.566,1.515,70.202,21.717,0,2858475520,137297920,134635520,1034727424,3946,2160,0,864256,0,112,1299,2179,1.240,1.930,1.780,2,0,2,0,0,24,179,0,32,0
02-03 11:45:29,7.035,1.005,89.447,2.010,0.503,2858360832,137396224,134639616,1034739712,5234,2160,0,57344,0,6,1153,2086,1.240,1.930,1.780,3,0,0,0,0,24,179,0,32,0
02-03 11:45:30,5.076,2.538,90.355,1.523,0.508,2858450944,137297920,134639616,1034747904,5604,2202,0,53248,0,6,1166,2129,1.240,1.930,1.780,2,0,0,0,0,24,179,0,32,0
02-03 11:45:31,8.718,1.538,89.231,0,0.513,2858377216,137363456,134639616,1034756096,4237,2052,0,0,0,0,1117,1994,1.220,1.920,1.780,1,0,0,0,0,24,179,0,32,0
02-03 11:45:32,7.071,2.525,90.404,0,0,2858270720,137461760,134639616,1034764288,8675,2052,0,0,0,0,1112,2005,1.220,1.920,1.780,0,0,0,0,0,24,179,0,32,0
02-03 11:45:33,25.126,4.523,57.789,11.558,1.005,2860187648,130498560,135032832,1039417344,5290,2160,3960832,1056768,271,7,1521,2407,1.220,1.920,1.780,4,0,7,0,0,24,179,0,32,0
02-03 11:45:34,29.949,4.061,61.421,4.569,0,2681405440,307875840,135036928,1040580608,6173,2214,1396736,0,40,0,1323,2181,1.220,1.920,1.780,2,0,2,0,0,24,171,0,36,0
02-03 11:45:35,53.846,7.179,7.179,30.256,1.538,2722684928,262438912,136040448,1044029440,5814,2148,4079616,139264,403,5,1970,3348,1.220,1.920,1.780,0,2,3,0,0,24,171,0,36,0
02-03 11:45:36,75.879,7.538,0.503,15.075,1.005,2745118720,238710784,136056832,1045241856,5869,2160,1167360,36864,54,3,1650,2343,1.280,1.920,1.780,0,2,2,0,0,24,171,0,36,0
02-03 11:45:37,11.616,3.030,6.566,76.768,2.020,2747437056,235008000,136581120,1046069248,8564,1944,1306624,172032,174,5,1355,2557,1.280,1.920,1.780,1,2,0,0,0,24,171,0,36,0
02-03 11:45:38,43.878,5.612,1.020,46.939,2.551,2767478784,213295104,137101312,1047121920,4559,2160,1662976,147456,180,14,1506,2600,1.280,1.920,1.780,2,0,2,0,0,24,171,0,36,0
02-03 11:45:39,69,5.500,2.500,22,1,2782281728,197115904,137723904,1047793664,5215,2160,1277952,69632,233,6,1689,2837,1.280,1.920,1.780,1,2,0,0,0,24,171,0,36,0
02-03 11:45:40,43.719,5.025,6.030,43.719,1.508,2796650496,180416512,138420224,1049251840,5796,1944,2125824,102400,334,6,1952,3271,1.280,1.920,1.780,5,1,0,0,0,24,171,0,36,0
02-03 11:45:41,39.378,9.326,10.363,40.415,0.518,2811932672,163123200,138960896,1050537984,5294,2160,1658880,0,225,0,1761,2920,1.340,1.920,1.780,3,0,6,0,0,24,171,0,36,0
02-03 11:45:42,55.051,10.101,2.525,30.808,1.515,2829815808,142680064,139272192,1052274688,5095,1728,2027520,249856,319,16,2147,3194,1.340,1.920,1.780,3,0,0,0,0,24,171,0,36,0
02-03 11:45:43,72.222,9.091,1.515,12.626,4.545,2847973376,118697984,139403264,1057812480,9652,1944,4767744,81920,272,9,1993,3577,1.340,1.920,1.780,3,0,0,0,0,24,171,0,36,0
02-03 11:45:44,67.839,6.030,15.578,9.045,1.508,2852712448,111857664,139456512,1059778560,4752,2160,1265664,0,93,0,2374,4210,1.340,1.920,1.780,2,0,0,0,0,24,171,0,25,0
02-03 11:45:45,7.107,3.046,82.741,6.599,0.508,2854019072,110518272,139509760,1059758080,4473,1944,49152,204800,12,15,1208,2211,1.340,1.920,1.780,1,1,2,0,0,24,171,0,25,0
02-03 11:45:46,34.653,6.436,42.079,15.842,0.990,2855292928,108793856,139513856,1060171776,6778,1998,221184,114688,43,12,1598,3210,1.310,1.900,1.780,0,1,0,0,0,24,159,0,30,0
02-03 11:45:47,40.909,7.576,40.909,10.101,0.505,2783313920,179134464,139530240,1061769216,5007,2200,1720320,61440,62,6,1401,2173,1.310,1.900,1.780,5,0,2,0,0,24,159,0,30,0
02-03 11:45:48,45.960,5.051,38.384,9.091,1.515,2802135040,159641600,139599872,1062354944,9861,2160,512000,593920,52,27,1515,2362,1.310,1.900,1.780,2,0,3,0,0,24,159,0,20,0
02-03 11:45:49,46.970,6.061,40.404,5.556,1.010,2823458816,137822208,139755520,1062641664,4459,2160,434176,73728,59,6,1387,2186,1.310,1.900,1.780,2,0,2,0,0,24,159,0,20,0
02-03 11:45:50,45.729,6.030,26.633,21.106,0.503,2843295744,117497856,139759616,1063124992,6521,1944,180224,0,9,0,1503,2614,1.310,1.900,1.780,1,2,1,0,0,24,159,0,10,0
02-03 11:45:51,21.320,3.553,35.025,38.579,1.523,2847416320,112103424,139911168,1064214528,6126,2160,667648,0,72,0,1644,3712,1.370,1.910,1.780,3,0,0,0,0,24,161,0,10,0
02-03 11:45:52,36.869,7.071,42.929,12.121,1.010,2853040128,125935616,140165120,1044398080,4254,2160,2174976,0,220,0,1857,3001,1.370,1.910,1.780,1,0,3,0,0,24,163,0,10,0
02-03 11:45:53,15.816,2.041,69.898,11.735,0.510,2854170624,124755968,140189696,1044418560,3485,1944,0,385024,0,48,1336,2605,1.370,1.910,1.780,1,0,0,0,0,24,167,0,10,0
02-03 11:45:54,7.614,1.523,87.310,3.553,0,2854060032,124854272,140193792,1044426752,6488,2160,0,118784,0,12,1158,2092,1.370,1.910,1.780,1,0,0,0,0,24,167,0,10,0
02-03 11:45:55,7.254,1.554,86.528,4.663,0,2854219776,124469248,140193792,1044652032,6627,2160,0,655360,0,18,1229,2152,1.370,1.910,1.780,0,0,0,0,0,24,167,0,10,0
02-03 11:45:56,9,2,87,1.500,0.500,2854113280,124567552,140193792,1044660224,6017,2160,0,57344,0,6,1193,2035,1.260,1.870,1.770,1,0,0,0,0,24,167,0,10,0
02-03 11:45:57,20.619,14.433,59.278,5.670,0,2884427776,134717440,140607488,1004900352,18446744073709426688,6493584,3383296,0,240,0,2671,5226,1.260,1.870,1.770,0,0,34,0,0,24,165,0,11,0
02-03 11:45:58,7.614,2.538,87.817,2.030,0,2835726336,183062528,140615680,1005260800,8719,613092,225280,0,9,0,1186,2127,1.260,1.870,1.770,1,0,3,0,0,24,165,0,11,0
02-03 11:45:59,9,1.500,46,43.500,0,2836074496,182702080,140615680,1005273088,3592,1350,0,3514368,0,141,1206,2042,1.260,1.870,1.770,0,1,0,0,0,24,165,0,11,0
02-03 11:46:00,7.107,1.523,47.716,43.147,0.508,2835972096,182800384,140615680,1005277184,5907,1890,0,1036288,0,167,1275,1935,1.260,1.870,1.770,0,1,0,0,0,24,165,0,11,0
02-03 11:46:01,6.122,1.531,47.449,44.898,0,2836094976,182669312,140615680,1005285376,5588,2052,0,667648,0,132,1225,1980,1.240,1.860,1.760,2,1,0,0,0,24,165,0,11,0
02-03 11:46:02,5.128,1.026,48.205,45.641,0,2835890176,182865920,140615680,1005293568,6040,2292,0,860160,0,130,1248,1974,1.240,1.860,1.760,2,2,0,0,0,24,165,0,11,0
02-03 11:46:03,27.919,20.812,15.736,35.533,0,2835845120,182898688,140615680,1005305856,5825,2160,0,1097728,0,65,1293,2087,1.240,1.860,1.760,1,1,0,0,0,24,165,0,11,0
02-03 11:46:04,9.091,4.545,80.303,5.556,0.505,2835738624,182964224,140623872,1005338624,4291,2160,0,225280,0,21,1190,2147,1.240,1.860,1.760,1,0,0,0,0,24,165,0,11,0
02-03 11:46:05,9.694,1.531,85.204,3.571,0,2835623936,183029760,140632064,1005379584,4374,2160,0,282624,0,15,1193,2109,1.240,1.860,1.760,0,0,0,0,0,24,165,0,12,0
02-03 11:46:06,7.071,1.515,91.414,0,0,2835746816,182898688,140632064,1005387776,4496,1944,0,0,0,0,1064,1900,1.140,1.830,1.750,3,0,0,0,0,24,165,0,12,0
02-03 11:46:07,7.538,1.508,84.422,5.528,1.005,2835599360,182996992,140636160,1005432832,4283,2160,0,196608,0,15,1114,2096,1.140,1.830,1.750,0,0,0,0,0,24,165,0,11,0
02-03 11:46:08,7.071,1.515,66.667,23.737,1.010,2836049920,182542336,140636160,1005436928,4663,2160,0,57344,0,6,1081,2053,1.140,1.830,1.750,1,1,2,0,0,24,165,0,11,0
02-03 11:46:09,8.081,2.020,45.960,43.434,0.505,2835939328,182640640,140636160,1005449216,4470,1944,0,802816,0,117,1253,2031,1.140,1.830,1.750,0,1,0,0,0,24,165,0,11,0
02-03 11:46:10,8.763,2.062,74.742,14.433,0,2835800064,182771712,140636160,1005457408,4096,2160,0,462848,0,54,1307,2219,1.140,1.830,1.750,0,0,0,0,0,24,165,0,11,0
02-03 11:46:11,6.701,1.546,90.722,0,1.031,2835890176,182673408,140636160,1005465600,5343,2230,0,0,0,0,1187,2076,1.040,1.800,1.740,0,0,0,0,0,24,165,0,11,0
02-03 11:46:12,6.122,1.531,89.286,2.551,0.510,2835910656,182640640,140636160,1005477888,9378,2160,0,212992,0,10,1177,2108,1.040,1.800,1.740,0,0,0,0,0,24,165,0,11,0
02-03 11:46:13,8.081,1.515,85.859,4.040,0.505,2835800064,182738944,140636160,1005490176,5400,1944,0,81920,0,9,1211,2188,1.040,1.800,1.740,1,0,0,0,0,24,165,0,11,0
02-03 11:46:14,7.071,2.020,87.374,2.020,1.515,2835894272,182640640,140636160,1005494272,4883,2160,0,36864,0,3,1112,2006,1.040,1.800,1.740,4,0,0,0,0,24,165,0,11,0
02-03 11:46:15,7.143,1.020,88.265,3.061,0.510,2835812352,182706176,140636160,1005510656,4268,1944,0,258048,0,14,1184,2128,1.040,1.800,1.740,0,0,0,0,0,24,165,0,11,0
02-03 11:46:16,8.081,1.010,87.374,2.020,1.515,2835607552,182771712,140636160,1005649920,5149,2106,0,53248,0,6,1177,2149,0.960,1.770,1.730,1,0,0,0,0,24,165,0,11,0
02-03 11:46:17,5.612,2.041,90.816,1.531,0,2835726336,182640640,140640256,1005658112,3714,1782,0,57344,0,6,1120,2141,0.960,1.770,1.730,2,0,0,0,0,24,165,0,11,0
02-03 11:46:18,6.468,2.488,90.547,0,0.498,2835906560,182452224,140640256,1005666304,7210,2160,0,0,0,0,1128,2127,0.960,1.770,1.730,0,0,2,0,0,24,165,0,11,0
02-03 11:46:19,6.599,1.523,90.863,0.508,0.508,2835808256,182517760,140640256,1005699072,5211,2230,20480,0,2,0,1109,1982,0.960,1.770,1.730,0,0,0,0,0,24,165,0,11,0
02-03 11:46:20,8.416,1.980,87.624,0,1.980,2835902464,182419456,140640256,1005703168,4139,1944,0,4096,0,1,1101,1953,0.960,1.770,1.730,0,0,0,0,0,24,165,0,11,0
02-03 11:46:21,7.071,2.020,88.384,0,2.525,2835795968,182517760,140640256,1005711360,10542,2160,0,0,0,0,1188,2057,1.440,1.850,1.760,1,0,0,0,0,24,165,0,11,0
02-03 11:46:22,5.076,2.030,90.863,1.015,1.015,2835886080,182419456,140640256,1005719552,5510,2160,0,28672,0,2,1057,1925,1.440,1.850,1.760,0,0,0,0,0,24,165,0,11,0
02-03 11:46:23,6.122,0.510,92.857,0,0.510,2835787776,182517760,140640256,1005719552,4791,1944,0,0,0,0,1131,2081,1.440,1.850,1.760,2,0,0,0,0,24,165,0,11,0
02-03 11:46:24,8.040,2.010,88.442,1.005,0.503,2835865600,182419456,140640256,1005740032,6360,2160,0,36864,0,3,1147,2085,1.440,1.850,1.760,4,0,0,0,0,24,165,0,11,0
02-03 11:46:25,6.091,2.030,84.772,6.599,0.508,2835918848,182358016,140644352,1005744128,4006,2160,0,188416,0,15,1152,2105,1.440,1.850,1.760,0,0,0,0,0,24,165,0,11,0
02-03 11:46:26,9.453,1.990,87.065,1.493,0,2836008960,182259712,140644352,1005752320,4280,2160,0,57344,0,6,1165,2029,1.330,1.820,1.750,0,0,0,0,0,24,165,0,11,0
02-03 11:46:27,7.143,3.571,88.776,0,0.510,2835378176,182906880,140644352,1005760512,4036,2176,0,0,0,0,1477,2259,1.330,1.820,1.750,0,0,15,0,0,24,165,0,11,0
02-03 11:46:28,6.599,1.523,91.878,0,0,2835402752,182878208,140644352,1005764608,3821,1998,0,0,0,0,1130,2091,1.330,1.820,1.750,2,0,2,0,0,24,165,0,11,0
02-03 11:46:29,7.500,1.500,90.500,0,0.500,2835361792,182906880,140644352,1005776896,4509,2160,0,0,0,0,1115,2054,1.330,1.820,1.750,1,0,0,0,0,24,165,0,11,0
02-03 11:46:30,7.576,2.020,89.899,0,0.505,2835292160,182972416,140644352,1005780992,5761,1080,0,225280,0,4,1128,2019,1.330,1.820,1.750,1,0,0,0,0,24,165,0,11,0
02-03 11:46:31,5.670,2.062,90.206,1.031,1.031,2835251200,183005184,140648448,1005785088,1480,162,0,94208,0,2,1067,1883,1.220,1.790,1.740,0,0,0,0,0,24,165,0,11,0
02-03 11:46:32,5.556,1.515,92.424,0,0.505,2835415040,182841344,140648448,1005785088,5251,648,0,0,0,0,1074,1950,1.220,1.790,1.740,1,0,0,0,0,24,165,0,11,0
02-03 11:46:33,7.960,2.488,85.572,3.980,0,2836496384,180322304,140804096,1007067136,85914,3476,1445888,0,63,0,1226,2197,1.220,1.790,1.740,2,1,2,0,0,24,165,0,11,0
02-03 11:46:34,17.857,3.571,46.939,31.633,0,2845806592,166002688,141230080,1011650560,5167,2430,4820992,36864,256,3,1548,2722,1.220,1.790,1.740,4,1,6,0,0,24,165,0,11,0
02-03 11:46:35,7.035,3.518,30.653,57.789,1.005,2845585408,156729344,141234176,1021140992,10189,2700,9265152,626688,83,64,1486,2430,1.220,1.790,1.740,2,3,1,0,0,24,165,0,7,0
02-03 11:46:36,6.701,2.062,0.515,89.691,1.031,2845425664,149528576,141238272,1028497408,9308,2700,7340032,774144,56,149,1599,2313,1.290,1.800,1.750,2,2,0,0,0,24,165,0,7,0
02-03 11:46:37,26.768,2.525,41.919,27.778,1.010,2858143744,118931456,141246464,1046368256,6670,2700,18128896,327680,143,24,1512,2406,1.290,1.800,1.750,2,0,0,0,0,24,165,0,7,0
02-03 11:46:38,18,5,12.500,59.500,5,2858713088,127270912,141250560,1038069760,5691,2376,14442496,614400,157,93,1806,2780,1.290,1.800,1.750,2,2,14,0,0,24,165,0,7,0
02-03 11:46:39,8.586,3.030,66.162,18.182,4.040,2861789184,121741312,141406208,1040367616,135459,5910,2322432,188416,74,22,1334,2214,1.290,1.800,1.750,0,0,2,0,0,24,166,0,7,0
02-03 11:46:40,21.212,2.525,30.303,45.455,0.505,2861236224,121237504,141533184,1041317888,368573,6920,528384,634880,37,8,1407,2419,1.290,1.800,1.750,0,1,2,0,0,24,165,0,8,0
02-03 11:46:41,16.244,5.076,43.147,34.010,1.523,2873470976,126169088,142245888,1023893504,6055,2700,4866048,0,303,0,1553,2644,1.260,1.780,1.740,3,1,1,0,0,24,165,0,8,0
02-03 11:46:42,12.755,8.163,42.857,34.694,1.531,2867032064,128905216,143454208,1026486272,6127,2430,3751936,487424,490,27,1792,3405,1.260,1.780,1.740,2,1,19,0,0,24,165,0,8,0
02-03 11:46:43,10.101,3.535,48.990,36.364,1.010,2875662336,115671040,143454208,1031090176,8220,2700,4603904,45056,684,3,2026,3639,1.260,1.780,1.740,3,1,0,0,0,24,165,0,8,0
02-03 11:46:44,9.645,3.553,43.147,42.640,1.015,2876829696,113192960,143663104,1032192000,6828,2700,290816,1146880,52,106,1469,2717,1.260,1.780,1.740,0,2,3,0,0,24,165,0,8,0
02-03 11:46:45,9.137,8.629,24.365,56.853,1.015,2876985344,111198208,143900672,1033793536,6229,2646,303104,2871296,74,336,1958,3614,1.260,1.780,1.740,4,1,9,0,0,24,165,0,8,0
02-03 11:46:46,26.368,8.955,41.791,21.891,0.995,2870534144,136056832,143917056,1015373824,4050,2484,454656,1740800,28,46,1510,2470,1.320,1.790,1.740,5,0,14,0,0,24,165,0,8,0
02-03 11:46:47,38.308,8.955,39.303,10.448,2.985,2868174848,134918144,144793600,1017995264,5509,2700,2166784,339968,243,16,1661,2980,1.320,1.790,1.740,1,0,29,0,0,24,165,0,8,0
02-03 11:46:48,34.826,11.443,34.826,15.920,2.985,2862440448,138825728,145510400,1019105280,4885,2700,1470464,2125824,219,19,2185,3473,1.320,1.790,1.740,5,0,80,0,0,24,165,0,3,0
02-03 11:46:49,8.122,2.538,41.624,46.193,1.523,2861293568,133742592,145510400,1025335296,5305,2430,6029312,0,47,0,1233,2114,1.320,1.790,1.740,4,1,0,0,0,24,165,0,3,0
02-03 11:46:50,30.500,11,40,15,3.500,2879471616,164978688,145543168,978161664,5221,2700,29085696,0,255,0,1902,2750,1.320,1.790,1.740,1,0,21,0,0,24,165,0,3,0
02-03 11:46:51,50,5,43,0.500,1.500,2899386368,145022976,145543168,978202624,5846,2538,12288,0,3,0,1461,2203,1.300,1.770,1.740,1,0,3,0,0,24,165,0,3,0
02-03 11:46:52,36.946,3.448,40.887,17.241,1.478,2901024768,142831616,145588224,978710528,8980,2592,536576,0,33,0,1413,2343,1.300,1.770,1.740,0,1,0,0,0,24,169,0,7,0
02-03 11:46:53,16.915,4.478,51.244,22.388,4.975,2849615872,224854016,146055168,947625984,5408,3083,5111808,212992,224,7,1681,2697,1.300,1.770,1.740,4,1,12,0,0,24,170,0,7,0
02-03 11:46:54,10.050,4.020,74.372,7.538,4.020,2859360256,213929984,146055168,948805632,9852,3750,1134592,36864,203,3,1645,2617,1.300,1.770,1.740,2,0,0,0,0,24,170,0,7,0
02-03 11:46:55,6.667,2.051,71.795,17.436,2.051,2860146688,211222528,146055168,950726656,17645,3338,1908736,4096,26,1,1255,2037,1.300,1.770,1.740,0,0,1,0,0,24,170,0,7,0
02-03 11:46:56,10.448,4.478,72.637,12.438,0,2848759808,221495296,146264064,951631872,151771,5767,454656,405504,36,18,1367,2405,1.190,1.740,1.730,2,1,6,0,0,24,169,0,7,1
02-03 11:46:57,27,6,31.500,34.500,1,2859540480,209367040,146264064,952979456,5466,2808,1388544,245760,109,6,1612,2250,1.190,1.740,1.730,2,0,3,0,0,24,169,0,7,0
02-03 11:46:58,39.394,5.051,38.384,16.162,1.010,2867519488,199815168,146399232,954417152,8151,2646,1531904,65536,136,6,1637,2516,1.190,1.740,1.730,3,0,5,0,0,24,169,0,6,0
02-03 11:46:59,31.313,5.556,45.455,16.667,1.010,2886586368,178188288,146665472,956489728,9817,2754,1589248,0,116,0,1559,2387,1.190,1.740,1.730,1,0,1,0,0,24,169,0,6,0
