-- Logs begin at Tue 2020-03-31 03:44:30 UTC, end at Tue 2020-03-31 05:18:25 UTC. --
Mar 31 04:46:02 ubuntu systemd[1]: Starting Devstack devstack@ir-api.service...
Mar 31 04:46:02 ubuntu devstack@ir-api.service[16291]: [uWSGI] getting INI configuration from /etc/ironic/ironic-uwsgi.ini
Mar 31 04:46:02 ubuntu devstack@ir-api.service[16291]: open("./python_plugin.so"): No such file or directory [core/utils.c line 3724]
Mar 31 04:46:02 ubuntu devstack@ir-api.service[16291]: !!! UNABLE to load uWSGI plugin: ./python_plugin.so: cannot open shared object file: No such file or directory !!!
Mar 31 04:46:02 ubuntu devstack@ir-api.service[16291]: *** Starting uWSGI 2.0.18 (64bit) on [Tue Mar 31 04:46:02 2020] ***
Mar 31 04:46:02 ubuntu devstack@ir-api.service[16291]: compiled with version: 7.5.0 on 31 March 2020 04:13:41
Mar 31 04:46:02 ubuntu devstack@ir-api.service[16291]: os: Linux-4.15.0-76-generic #86-Ubuntu SMP Fri Jan 17 17:24:28 UTC 2020
Mar 31 04:46:02 ubuntu devstack@ir-api.service[16291]: nodename: ubuntu
Mar 31 04:46:02 ubuntu devstack@ir-api.service[16291]: machine: x86_64
Mar 31 04:46:02 ubuntu devstack@ir-api.service[16291]: clock source: unix
Mar 31 04:46:02 ubuntu devstack@ir-api.service[16291]: pcre jit disabled
Mar 31 04:46:02 ubuntu devstack@ir-api.service[16291]: detected number of CPU cores: 2
Mar 31 04:46:02 ubuntu devstack@ir-api.service[16291]: current working directory: /
Mar 31 04:46:02 ubuntu devstack@ir-api.service[16291]: detected binary path: /usr/local/bin/uwsgi
Mar 31 04:46:02 ubuntu devstack@ir-api.service[16291]: your processes number limit is 15532
Mar 31 04:46:02 ubuntu devstack@ir-api.service[16291]: your memory page size is 4096 bytes
Mar 31 04:46:02 ubuntu devstack@ir-api.service[16291]: detected max file descriptor number: 2048
Mar 31 04:46:02 ubuntu devstack@ir-api.service[16291]: lock engine: pthread robust mutexes
Mar 31 04:46:02 ubuntu devstack@ir-api.service[16291]: thunder lock: enabled
Mar 31 04:46:02 ubuntu devstack@ir-api.service[16291]: uwsgi socket 0 bound to UNIX address /var/run/uwsgi/ironic-api-wsgi.socket fd 4
Mar 31 04:46:02 ubuntu devstack@ir-api.service[16291]: Python version: 3.6.9 (default, Nov  7 2019, 10:44:02)  [GCC 8.3.0]
Mar 31 04:46:03 ubuntu devstack@ir-api.service[16291]: Python main interpreter initialized at 0x559b01dd9430
Mar 31 04:46:03 ubuntu devstack@ir-api.service[16291]: python threads support enabled
Mar 31 04:46:03 ubuntu devstack@ir-api.service[16291]: your server socket listen backlog is limited to 100 connections
Mar 31 04:46:03 ubuntu devstack@ir-api.service[16291]: your mercy for graceful operations on workers is 90 seconds
Mar 31 04:46:03 ubuntu devstack@ir-api.service[16291]: mapped 403077 bytes (393 KB) for 2 cores
Mar 31 04:46:03 ubuntu devstack@ir-api.service[16291]: *** Operational MODE: preforking ***
Mar 31 04:46:03 ubuntu devstack@ir-api.service[16291]: *** uWSGI is running in multiple interpreter mode ***
Mar 31 04:46:03 ubuntu devstack@ir-api.service[16291]: spawned uWSGI master process (pid: 16291)
Mar 31 04:46:03 ubuntu systemd[1]: Started Devstack devstack@ir-api.service.
Mar 31 04:46:03 ubuntu devstack@ir-api.service[16291]: spawned uWSGI worker 1 (pid: 16292, cores: 1)
Mar 31 04:46:03 ubuntu devstack@ir-api.service[16291]: spawned uWSGI worker 2 (pid: 16295, cores: 1)
Mar 31 04:46:03 ubuntu devstack@ir-api.service[16291]: running "unix_signal:15 gracefully_kill_them_all" (master-start)...
Mar 31 04:46:08 ubuntu devstack@ir-api.service[16291]: DEBUG oslo_db.api [-] Loading backend 'sqlalchemy' from 'ironic.db.sqlalchemy.api' {{(pid=16292) _load_backend /usr/local/lib/python3.6/dist-packages/oslo_db/api.py:261}}
Mar 31 04:46:08 ubuntu devstack@ir-api.service[16291]: DEBUG oslo_db.api [-] Loading backend 'sqlalchemy' from 'ironic.db.sqlalchemy.api' {{(pid=16295) _load_backend /usr/local/lib/python3.6/dist-packages/oslo_db/api.py:261}}
Mar 31 04:46:08 ubuntu devstack@ir-api.service[16291]: DEBUG ironic.api.wsgi [-] Configuration: {{(pid=16292) initialize_wsgi_app /opt/stack/ironic/ironic/api/wsgi.py:34}}
Mar 31 04:46:08 ubuntu devstack@ir-api.service[16291]: DEBUG ironic.api.wsgi [-] ******************************************************************************** {{(pid=16292) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2575}}
Mar 31 04:46:08 ubuntu devstack@ir-api.service[16291]: DEBUG ironic.api.wsgi [-] Configuration options gathered from: {{(pid=16292) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2576}}
Mar 31 04:46:08 ubuntu devstack@ir-api.service[16291]: DEBUG ironic.api.wsgi [-] command line args: [] {{(pid=16292) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2577}}
Mar 31 04:46:08 ubuntu devstack@ir-api.service[16291]: DEBUG ironic.api.wsgi [-] config files: ['/etc/ironic/ironic.conf'] {{(pid=16292) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2579}}
Mar 31 04:46:08 ubuntu devstack@ir-api.service[16291]: DEBUG ironic.api.wsgi [-] ================================================================================ {{(pid=16292) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2580}}
Mar 31 04:46:08 ubuntu devstack@ir-api.service[16291]: DEBUG ironic.api.wsgi [-] auth_strategy                  = keystone {{(pid=16292) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2589}}
Mar 31 04:51:51 ubuntu devstack@ir-api.service[27759]: DEBUG ironic.api.wsgi [-] cache.memcache_pool_connection_get_timeout = 10 {{(pid=27762) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 31 04:51:51 ubuntu devstack@ir-api.service[27759]: DEBUG ironic.api.wsgi [-] nova.split_loggers             = False {{(pid=27761) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 31 04:51:51 ubuntu devstack@ir-api.service[27759]: DEBUG ironic.api.wsgi [-] cache.memcache_pool_maxsize    = 10 {{(pid=27762) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 31 04:51:51 ubuntu devstack@ir-api.service[27759]: DEBUG ironic.api.wsgi [-] nova.status_code_retries       = None {{(pid=27761) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 31 04:51:51 ubuntu devstack@ir-api.service[27759]: DEBUG ironic.api.wsgi [-] cache.memcache_pool_unused_timeout = 60 {{(pid=27762) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 31 04:51:51 ubuntu devstack@ir-api.service[27759]: DEBUG ironic.api.wsgi [-] nova.status_code_retry_delay   = None {{(pid=27761) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 31 04:51:51 ubuntu devstack@ir-api.service[27759]: DEBUG ironic.api.wsgi [-] cache.memcache_servers         = ['localhost:11211'] {{(pid=27762) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 31 04:51:51 ubuntu devstack@ir-api.service[27759]: DEBUG ironic.api.wsgi [-] cache.memcache_socket_timeout  = 1.0 {{(pid=27762) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 31 04:51:51 ubuntu devstack@ir-api.service[27759]: DEBUG ironic.api.wsgi [-] nova.timeout                   = None {{(pid=27761) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 31 04:51:51 ubuntu devstack@ir-api.service[27759]: DEBUG ironic.api.wsgi [-] cache.proxies                  = [] {{(pid=27762) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 31 04:51:51 ubuntu devstack@ir-api.service[27759]: DEBUG ironic.api.wsgi [-] profiler.connection_string     = messaging:// {{(pid=27762) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 31 04:51:51 ubuntu devstack@ir-api.service[27759]: DEBUG ironic.api.wsgi [-] nova.valid_interfaces          = ['internal', 'public'] {{(pid=27761) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 31 04:51:51 ubuntu devstack@ir-api.service[27759]: DEBUG ironic.api.wsgi [-] profiler.enabled               = False {{(pid=27762) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 31 04:51:51 ubuntu devstack@ir-api.service[27759]: DEBUG ironic.api.wsgi [-] nova.version                   = None {{(pid=27761) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 31 04:51:51 ubuntu devstack@ir-api.service[27759]: DEBUG ironic.api.wsgi [-] profiler.es_doc_type           = notification {{(pid=27762) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 31 04:51:51 ubuntu devstack@ir-api.service[27759]: DEBUG ironic.api.wsgi [-] pxe.boot_retry_check_interval  = 90 {{(pid=27761) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 31 04:51:51 ubuntu devstack@ir-api.service[27759]: DEBUG ironic.api.wsgi [-] profiler.es_scroll_size        = 10000 {{(pid=27762) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 31 04:51:51 ubuntu devstack@ir-api.service[27759]: DEBUG ironic.api.wsgi [-] pxe.boot_retry_timeout         = None {{(pid=27761) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 31 04:51:51 ubuntu devstack@ir-api.service[27759]: DEBUG ironic.api.wsgi [-] profiler.es_scroll_time        = 2m {{(pid=27762) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 31 04:51:51 ubuntu devstack@ir-api.service[27759]: DEBUG ironic.api.wsgi [-] pxe.default_ephemeral_format   = ext4 {{(pid=27761) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 31 04:51:51 ubuntu devstack@ir-api.service[27759]: DEBUG ironic.api.wsgi [-] profiler.filter_error_trace    = False {{(pid=27762) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 31 04:51:51 ubuntu devstack@ir-api.service[27759]: DEBUG ironic.api.wsgi [-] pxe.dir_permission             = None {{(pid=27761) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 31 04:51:51 ubuntu devstack@ir-api.service[27759]: DEBUG ironic.api.wsgi [-] profiler.hmac_keys             = SECRET_KEY {{(pid=27762) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 31 04:51:51 ubuntu devstack@ir-api.service[27759]: DEBUG ironic.api.wsgi [-] pxe.image_cache_size           = 20480 {{(pid=27761) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 31 04:51:51 ubuntu devstack@ir-api.service[27759]: DEBUG ironic.api.wsgi [-] profiler.sentinel_service_name = mymaster {{(pid=27762) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 31 04:51:51 ubuntu devstack@ir-api.service[27759]: DEBUG ironic.api.wsgi [-] pxe.image_cache_ttl            = 10080 {{(pid=27761) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 31 04:51:51 ubuntu devstack@ir-api.service[27759]: DEBUG ironic.api.wsgi [-] profiler.socket_timeout        = 0.1 {{(pid=27762) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 31 04:51:51 ubuntu devstack@ir-api.service[27759]: DEBUG ironic.api.wsgi [-] pxe.images_path                = /var/lib/ironic/images/ {{(pid=27761) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 31 04:51:51 ubuntu devstack@ir-api.service[27759]: DEBUG ironic.api.wsgi [-] profiler.trace_sqlalchemy      = False {{(pid=27762) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 31 04:51:51 ubuntu devstack@ir-api.service[27759]: DEBUG ironic.api.wsgi [-] pxe.instance_master_path       = /var/lib/ironic/master_images {{(pid=27761) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 31 04:51:51 ubuntu devstack@ir-api.service[27759]: DEBUG ironic.api.wsgi [-] oslo_messaging_rabbit.amqp_auto_delete = False {{(pid=27762) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 31 04:51:51 ubuntu devstack@ir-api.service[27759]: DEBUG ironic.api.wsgi [-] oslo_messaging_rabbit.amqp_durable_queues = False {{(pid=27762) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 31 04:51:51 ubuntu devstack@ir-api.service[27759]: DEBUG ironic.api.wsgi [-] pxe.ip_version                 = 4 {{(pid=27761) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 31 04:51:51 ubuntu devstack@ir-api.service[27759]: DEBUG ironic.api.wsgi [-] oslo_messaging_rabbit.conn_pool_min_size = 2 {{(pid=27762) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 31 04:51:51 ubuntu devstack@ir-api.service[27759]: DEBUG ironic.api.wsgi [-] pxe.ipxe_boot_script           = /opt/stack/ironic/ironic/drivers/modules/boot.ipxe {{(pid=27761) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 31 04:51:51 ubuntu devstack@ir-api.service[27759]: DEBUG ironic.api.wsgi [-] oslo_messaging_rabbit.conn_pool_ttl = 1200 {{(pid=27762) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 31 04:51:51 ubuntu devstack@ir-api.service[27759]: DEBUG ironic.api.wsgi [-] pxe.ipxe_timeout               = 0 {{(pid=27761) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 31 04:51:51 ubuntu devstack@ir-api.service[27759]: DEBUG ironic.api.wsgi [-] oslo_messaging_rabbit.direct_mandatory_flag = True {{(pid=27762) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 31 04:51:51 ubuntu devstack@ir-api.service[27759]: DEBUG ironic.api.wsgi [-] pxe.ipxe_use_swift             = False {{(pid=27761) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 31 04:51:51 ubuntu devstack@ir-api.service[27759]: DEBUG ironic.api.wsgi [-] oslo_messaging_rabbit.heartbeat_in_pthread = False {{(pid=27762) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 31 04:51:51 ubuntu devstack@ir-api.service[27759]: DEBUG ironic.api.wsgi [-] pxe.pxe_append_params          = console=ttyS1 {{(pid=27761) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 31 04:51:51 ubuntu devstack@ir-api.service[27759]: DEBUG ironic.api.wsgi [-] oslo_messaging_rabbit.heartbeat_rate = 2 {{(pid=27762) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 31 04:51:51 ubuntu devstack@ir-api.service[27759]: DEBUG ironic.api.wsgi [-] oslo_messaging_rabbit.heartbeat_timeout_threshold = 60 {{(pid=27762) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 31 04:51:51 ubuntu devstack@ir-api.service[27759]: DEBUG ironic.api.wsgi [-] pxe.pxe_bootfile_name          = pxelinux.0 {{(pid=27761) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 31 04:51:51 ubuntu devstack@ir-api.service[27759]: DEBUG ironic.api.wsgi [-] oslo_messaging_rabbit.kombu_compression = None {{(pid=27762) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 31 04:51:51 ubuntu devstack@ir-api.service[27759]: DEBUG ironic.api.wsgi [-] pxe.pxe_bootfile_name_by_arch  = {} {{(pid=27761) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 31 04:51:51 ubuntu devstack@ir-api.service[27759]: DEBUG ironic.api.wsgi [-] oslo_messaging_rabbit.kombu_failover_strategy = round-robin {{(pid=27762) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 31 04:51:51 ubuntu devstack@ir-api.service[27759]: DEBUG ironic.api.wsgi [-] pxe.pxe_config_subdir          = pxelinux.cfg {{(pid=27761) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 31 04:51:51 ubuntu devstack@ir-api.service[27759]: DEBUG ironic.api.wsgi [-] oslo_messaging_rabbit.kombu_missing_consumer_retry_timeout = 60 {{(pid=27762) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 31 04:51:51 ubuntu devstack@ir-api.service[27759]: DEBUG ironic.api.wsgi [-] pxe.pxe_config_template        = /opt/stack/ironic/ironic/drivers/modules/pxe_config.template {{(pid=27761) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 31 04:51:51 ubuntu devstack@ir-api.service[27759]: DEBUG ironic.api.wsgi [-] oslo_messaging_rabbit.kombu_reconnect_delay = 1.0 {{(pid=27762) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 31 04:51:51 ubuntu devstack@ir-api.service[27759]: DEBUG ironic.api.wsgi [-] pxe.pxe_config_template_by_arch = {} {{(pid=27761) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 31 04:51:51 ubuntu devstack@ir-api.service[27759]: DEBUG ironic.api.wsgi [-] oslo_messaging_rabbit.rabbit_ha_queues = False {{(pid=27762) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 31 04:51:51 ubuntu devstack@ir-api.service[27759]: DEBUG ironic.api.wsgi [-] pxe.tftp_master_path           = /opt/stack/data/ironic/tftpboot/master_images {{(pid=27761) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 31 04:51:51 ubuntu devstack@ir-api.service[27759]: DEBUG ironic.api.wsgi [-] oslo_messaging_rabbit.rabbit_interval_max = 30 {{(pid=27762) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 31 04:51:51 ubuntu devstack@ir-api.service[27759]: DEBUG ironic.api.wsgi [-] pxe.tftp_root                  = /opt/stack/data/ironic/tftpboot {{(pid=27761) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 31 04:51:51 ubuntu devstack@ir-api.service[27759]: DEBUG ironic.api.wsgi [-] oslo_messaging_rabbit.rabbit_login_method = AMQPLAIN {{(pid=27762) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 31 04:51:51 ubuntu devstack@ir-api.service[27759]: DEBUG ironic.api.wsgi [-] pxe.tftp_server                = 169.16.1.73 {{(pid=27761) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 31 04:51:51 ubuntu devstack@ir-api.service[27759]: DEBUG ironic.api.wsgi [-] oslo_messaging_rabbit.rabbit_qos_prefetch_count = 0 {{(pid=27762) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 31 04:51:51 ubuntu devstack@ir-api.service[27759]: DEBUG ironic.api.wsgi [-] pxe.uefi_pxe_bootfile_name     = ipxe.efi {{(pid=27761) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 31 04:51:51 ubuntu devstack@ir-api.service[27759]: DEBUG ironic.api.wsgi [-] oslo_messaging_rabbit.rabbit_retry_backoff = 2 {{(pid=27762) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 31 04:51:51 ubuntu devstack@ir-api.service[27759]: DEBUG ironic.api.wsgi [-] oslo_messaging_rabbit.rabbit_retry_interval = 1 {{(pid=27762) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 31 04:51:51 ubuntu devstack@ir-api.service[27759]: DEBUG ironic.api.wsgi [-] pxe.uefi_pxe_config_template   = /opt/stack/ironic/ironic/drivers/modules/ipxe_config.template {{(pid=27761) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 31 04:51:51 ubuntu devstack@ir-api.service[27759]: DEBUG ironic.api.wsgi [-] oslo_messaging_rabbit.rabbit_transient_queues_ttl = 1800 {{(pid=27762) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 31 04:51:51 ubuntu devstack@ir-api.service[27759]: DEBUG ironic.api.wsgi [-] redfish.auth_type              = auto {{(pid=27761) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 31 04:51:51 ubuntu devstack@ir-api.service[27759]: DEBUG ironic.api.wsgi [-] oslo_messaging_rabbit.rpc_conn_pool_size = 30 {{(pid=27762) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 31 04:51:51 ubuntu devstack@ir-api.service[27759]: DEBUG ironic.api.wsgi [-] redfish.connection_attempts    = 5 {{(pid=27761) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 31 04:51:51 ubuntu devstack@ir-api.service[27759]: DEBUG ironic.api.wsgi [-] redfish.connection_cache_size  = 1000 {{(pid=27761) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 31 04:51:51 ubuntu devstack@ir-api.service[27759]: DEBUG ironic.api.wsgi [-] oslo_messaging_rabbit.ssl      = False {{(pid=27762) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 31 04:51:51 ubuntu devstack@ir-api.service[27759]: DEBUG ironic.api.wsgi [-] redfish.connection_retry_interval = 4 {{(pid=27761) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 31 04:51:51 ubuntu devstack@ir-api.service[27759]: DEBUG ironic.api.wsgi [-] oslo_messaging_rabbit.ssl_ca_file =  {{(pid=27762) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 31 04:51:51 ubuntu devstack@ir-api.service[27759]: DEBUG ironic.api.wsgi [-] redfish.kernel_append_params   = nofb nomodeset console=ttyS0,115200 systemd.journald.forward_to_console=yes {{(pid=27761) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 31 04:51:51 ubuntu devstack@ir-api.service[27759]: DEBUG ironic.api.wsgi [-] oslo_messaging_rabbit.ssl_cert_file =  {{(pid=27762) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 31 04:51:51 ubuntu devstack@ir-api.service[27759]: DEBUG ironic.api.wsgi [-] redfish.swift_container        = ironic_redfish_container {{(pid=27761) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 31 04:51:51 ubuntu devstack@ir-api.service[27759]: DEBUG ironic.api.wsgi [-] oslo_messaging_rabbit.ssl_key_file =  {{(pid=27762) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 31 04:51:51 ubuntu devstack@ir-api.service[27759]: DEBUG ironic.api.wsgi [-] redfish.swift_object_expiry_timeout = 900 {{(pid=27761) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 31 04:51:51 ubuntu devstack@ir-api.service[27759]: DEBUG ironic.api.wsgi [-] oslo_messaging_rabbit.ssl_version =  {{(pid=27762) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 31 04:51:51 ubuntu devstack@ir-api.service[27759]: DEBUG ironic.api.wsgi [-] oslo_messaging_notifications.driver = [] {{(pid=27762) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 31 04:51:51 ubuntu devstack@ir-api.service[27759]: DEBUG ironic.api.wsgi [-] redfish.use_swift              = True {{(pid=27761) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 31 04:51:51 ubuntu devstack@ir-api.service[27759]: DEBUG ironic.api.wsgi [-] oslo_messaging_notifications.retry = -1 {{(pid=27762) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 31 04:51:51 ubuntu devstack@ir-api.service[27759]: DEBUG ironic.api.wsgi [-] service_catalog.auth_section   = None {{(pid=27761) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 31 04:51:51 ubuntu devstack@ir-api.service[27759]: DEBUG ironic.api.wsgi [-] oslo_messaging_notifications.topics = ['notifications'] {{(pid=27762) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 31 04:51:51 ubuntu devstack@ir-api.service[27759]: DEBUG ironic.api.wsgi [-] service_catalog.auth_type      = password {{(pid=27761) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 31 04:51:51 ubuntu devstack@ir-api.service[27759]: DEBUG ironic.api.wsgi [-] oslo_messaging_notifications.transport_url = **** {{(pid=27762) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 31 04:51:51 ubuntu devstack@ir-api.service[27759]: DEBUG ironic.api.wsgi [-] service_catalog.cafile         = /opt/stack/data/ca-bundle.pem {{(pid=27761) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 31 04:51:51 ubuntu devstack@ir-api.service[27759]: DEBUG ironic.api.wsgi [-] ******************************************************************************** {{(pid=27762) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2599}}
Mar 31 04:51:51 ubuntu devstack@ir-api.service[27759]: DEBUG ironic.api.wsgi [-] service_catalog.certfile       = None {{(pid=27761) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 31 04:51:51 ubuntu devstack@ir-api.service[27759]: DEBUG ironic.api.wsgi [-] service_catalog.collect_timing = False {{(pid=27761) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 31 04:51:51 ubuntu devstack@ir-api.service[27759]: DEBUG ironic.api.wsgi [-] service_catalog.connect_retries = None {{(pid=27761) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 31 04:51:51 ubuntu devstack@ir-api.service[27759]: DEBUG ironic.api.wsgi [-] service_catalog.connect_retry_delay = None {{(pid=27761) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
