-- Logs begin at Tue 2020-03-31 03:44:30 UTC, end at Tue 2020-03-31 05:18:25 UTC. --
Mar 31 04:25:29 ubuntu systemd[1]: Started Devstack devstack@dstat.service.
Mar 31 04:25:30 ubuntu dstat.sh[2345]: [286B blob data]
Mar 31 04:25:30 ubuntu dstat.sh[2345]:      time     |usr sys idl wai stl| used  free  buff  cach| recv  send| read  writ| read  writ| int   csw | 1m   5m  15m |run blk new|  in   out |process              pid  cpu read write|process              pid  read write cpu|  memory process | used  free|lis  act  syn  tim  clo 
Mar 31 04:46:23 ubuntu dstat.sh[2345]: 31-03 04:46:23| 17   6  61  15   2|2632M  145M  139M 1060M|3849B 2106B|   0   500k|   0  56.0 |1345  2589 |3.21 2.79 2.12|  0   0 2.0|   0     0 |ironic-conducto      171968.5%   0 1137B|python2              2461   50k 469B  0%|mysqld       302M|   0     0 |  24  169    0   66    0
Mar 31 04:46:24 ubuntu dstat.sh[2345]: 31-03 04:46:24| 19   4  72   2   2|2642M  135M  139M 1060M|8602B 1728B|   0   148k|   0  9.00 |1169  2117 |3.21 2.79 2.12|2.0   0  20|   0     0 |openstack            17379 14%1920k 323B|openstack            173791920k 323B 14%|mysqld       302M|   0     0 |  24  169    0   48    0
Mar 31 04:46:25 ubuntu dstat.sh[2345]: 31-03 04:46:25| 53   5  32   4   5|2664M  113M  139M 1060M|4314B 2160B|   0   976k|   0  34.0 |1329  2167 |3.21 2.79 2.12|1.0   0 1.0|   0     0 |openstack            17379 49%5229k  38k|openstack            173795229k  38k 49%|mysqld       302M|   0     0 |  24  169    0   48    0
Mar 31 04:46:26 ubuntu dstat.sh[2345]: 31-03 04:46:26| 52   4  36   2   4|2681M  119M  139M 1037M|6153B 1728B|4096B  564k|1.00  10.0 |1280  2116 |3.19 2.79 2.12|1.0   0   0|   0     0 |openstack            17379 46%4222k   0 |openstack            173794222k   0  46%|mysqld       302M|   0     0 |  24  172    0   52    0
Mar 31 04:46:27 ubuntu dstat.sh[2345]: 31-03 04:46:27| 45   9  37   6   3|2648M  152M  139M 1037M|4029B 1944B|   0   508k|   0  12.0 |1455  2500 |3.19 2.79 2.12|1.0   0  33|   0     0 |openstack            17425 28%3111k  38k|bash                 3845   11M  40k0.5%|mysqld       302M|   0     0 |  24  169    0   53    0
Mar 31 04:46:28 ubuntu dstat.sh[2345]: 31-03 04:46:28| 53   4  37   5   2|2673M  127M  139M 1037M|3751B 1944B|   0   480k|   0  18.0 |1257  1959 |3.19 2.79 2.12|1.0   0   0|   0     0 |openstack            17425 50%6426k   0 |openstack            174256426k   0  50%|mysqld       302M|   0     0 |  24  169    0   53    0
Mar 31 04:46:29 ubuntu dstat.sh[2345]: 31-03 04:46:29| 43   6  30  21   1|2633M  165M  139M 1039M|3453B 1944B|  12k 3336k|1.00  57.0 |1523  2881 |3.19 2.79 2.12|3.0   0  11|   0     0 |uwsgi                4615 5.0%2699B  11k|bash                 3845   11M  40k  0%|mysqld       302M|   0     0 |  24  169    0   58    0
Mar 31 04:46:30 ubuntu dstat.sh[2345]: 31-03 04:46:30| 38  20  40   1   1|2649M  149M  139M 1039M|3751B 1944B|  84k    0 |2.00     0 |1783  3666 |3.19 2.79 2.12|1.0   0 240|   0     0 |openstack            17676 28%3524k  38k|openstack            176763524k  38k 28%|mysqld       302M|   0     0 |  24  169    0   58    0
Mar 31 04:46:31 ubuntu dstat.sh[2345]: 31-03 04:46:31| 53   6  36   3   1|2675M  123M  139M 1039M|4001B 2214B|   0   196k|   0  15.0 |1221  1966 |3.02 2.76 2.12|3.0   0   0|   0     0 |openstack            17676 50%6422k   0 |openstack            176766422k   0  50%|mysqld       302M|   0     0 |  24  169    0   58    0
Mar 31 04:46:32 ubuntu dstat.sh[2345]: 31-03 04:46:32| 46  10  43   1   1|2634M  164M  139M 1039M|3980B 1932B|  56k    0 |1.00     0 |1569  2991 |3.02 2.76 2.12|1.0   0  85|   0     0 |uwsgi                4615 4.5%2699B  11k|bash                 3845   11M  45k1.0%|mysqld       302M|   0     0 |  24  169    0   63    0
Mar 31 04:46:33 ubuntu dstat.sh[2345]: 31-03 04:46:33| 30  28  38   1   4|2634M  164M  139M 1040M|4137B 1798B|  76k  120k|6.00  9.00 |2040  4584 |3.02 2.76 2.12|3.0   0 241|   0     0 |python2              1571 6.0%  35k  43k|bash                 3845 1846k  40k4.5%|mysqld       302M|   0     0 |  24  169    0   63    0
Mar 31 04:46:34 ubuntu dstat.sh[2345]: 31-03 04:46:34| 32  30  32   5   2|2635M  163M  139M 1040M|5060B 1944B|  84k  164k|4.00  12.0 |2071  4649 |3.02 2.76 2.12|1.0   0 196|   0     0 |python2              1571 7.0%  45k  54k|bash                 3845 2758k  48k3.5%|mysqld       302M|   0     0 |  24  169    0   63    0
Mar 31 04:46:35 ubuntu dstat.sh[2345]: 31-03 04:46:35| 42  19  38   2   1|2647M  151M  139M 1040M|8969B 1986B|  72k  396k|3.00  20.0 |1771  3335 |3.02 2.76 2.12|2.0   0 121|   0     0 |openstack            18321 24%2331k   0 |openstack            183212331k   0  24%|mysqld       302M|   0     0 |  24  169    0   63    0
Mar 31 04:46:36 ubuntu dstat.sh[2345]: 31-03 04:46:36| 52   4  43   0   1|2670M  128M  139M 1040M|9205B 1944B|   0    56k|   0  6.00 |1355  1983 |3.10 2.78 2.13|3.0   0 1.0|   0     0 |openstack            18321 47%5605k  38k|openstack            183215605k  38k 47%|mysqld       302M|   0     0 |  24  169    0   63    0
Mar 31 04:46:37 ubuntu dstat.sh[2345]: 31-03 04:46:37| 40   3  41  13   3|2685M  111M  139M 1041M|4060B 1944B|1020k    0 | 107     0 |1333  2186 |3.10 2.78 2.13|  0 1.0   0|   0     0 |openstack            18321 36%4076k   0 |openstack            183214076k   0  36%|mysqld       302M|   0     0 |  24  169    0   63    0
Mar 31 04:46:38 ubuntu dstat.sh[2345]: 31-03 04:46:38| 39   3  41  11   6|2694M  102M  139M 1042M|4082B 1944B| 992k    0 | 120     0 |1389  2053 |3.10 2.78 2.13|1.0   0   0|   0     0 |openstack            18321 36%1540k 141B|openstack            183211540k 141B 36%|mysqld       302M|   0     0 |  24  169    0   63    0
Mar 31 04:46:39 ubuntu dstat.sh[2345]: 31-03 04:46:39| 30  14  40  12   3|2636M  182M  139M 1020M|4914B 1782B| 248k  231k|32.0  11.0 |1676  3193 |3.10 2.78 2.13|2.0   0 168|   0     0 |bash                 3845 3.0%  14M 360k|bash                 3845   14M 360k3.0%|mysqld       302M|   0     0 |  24  169    0   63    0
Mar 31 04:46:40 ubuntu dstat.sh[2345]: 31-03 04:46:40| 13  16  40  29   2|2639M  178M  139M 1020M|7321B 2106B| 428k    0 |77.0     0 |1644  3433 |3.10 2.78 2.13|1.0   0 183|   0     0 |edit-constraint      186733.5% 671k   0 |edit-constraint      18673 671k   0 3.5%|mysqld       302M|   0     0 |  24  169    0   63    0
Mar 31 04:46:41 ubuntu dstat.sh[2345]: 31-03 04:46:41| 17   3  41  35   4|2645M  171M  140M 1021M|  13k 1782B| 872k    0 |66.0     0 |1163  2013 |2.93 2.75 2.12|  0 1.0   0|   0     0 |edit-constraint      18673 10%1350k   0 |edit-constraint      186731350k   0  10%|mysqld       302M|   0     0 |  24  169    0   63    0
Mar 31 04:46:42 ubuntu dstat.sh[2345]: 31-03 04:46:42| 36   1  45  14   3|2646M  169M  140M 1021M|6626B 2052B| 476k    0 | 113     0 |1261  2090 |2.93 2.75 2.12|4.0   0   0|   0     0 |edit-constraint      18673 32%  25k   0 |python2              2461   49k 470B0.5%|mysqld       302M|   0     0 |  24  169    0   63    0
Mar 31 04:46:43 ubuntu dstat.sh[2345]: 31-03 04:46:43| 25  13  41  17   5|2640M  175M  140M 1021M|6772B 2214B| 448k   72k|70.0  3.00 |1827  3750 |2.93 2.75 2.12|  0 1.0 133|   0     0 |pip3.6               188066.5%   0    0 |bash                 3845 2171k  34k1.5%|mysqld       302M|   0     0 |  24  169    0   63    0
Mar 31 04:46:44 ubuntu dstat.sh[2345]: 31-03 04:46:44| 34   5  46  15   1|2651M  163M  140M 1023M|4315B 1728B|1264k    0 |81.0     0 |1495  2510 |2.93 2.75 2.12|  0 1.0   0|   0     0 |pip3.6               18806 26%   0    0 |python2              2461   49k 470B0.5%|mysqld       302M|   0     0 |  24  169    0   63    0
Mar 31 04:46:45 ubuntu dstat.sh[2345]: 31-03 04:46:45| 24   4  44  25   4|2662M  150M  140M 1024M|4052B 1944B|1972k  180k| 207  12.0 |1685  2925 |2.93 2.75 2.12|  0 1.0   0|   0     0 |pip3.6               18806 16%   0    0 |python2              2461   49k 483B0.5%|mysqld       302M|   0     0 |  24  169    0   63    0
Mar 31 04:46:46 ubuntu dstat.sh[2345]: 31-03 04:46:46| 37   6  38  14   6|2664M  145M  141M 1026M|4228B 1836B|2184k  108k| 257  6.00 |1360  2570 |2.77 2.72 2.11|2.0   0 5.0|   0     0 |pip3.6               18806 29%   0    0 |python2              2461   49k 494B  0%|mysqld       302M|   0     0 |  24  169    0   63    0
Mar 31 04:46:47 ubuntu dstat.sh[2345]: 31-03 04:46:47| 53   4  26   9   8|2665M  144M  141M 1026M|8471B 2052B|   0   320k|   0  30.0 |1492  2605 |2.77 2.72 2.11|1.0 2.0   0|   0     0 |pip3.6               18806 46%   0    0 |python2              2461   49k 474B0.5%|mysqld       302M|   0     0 |  24  169    0   63    0
Mar 31 04:46:48 ubuntu dstat.sh[2345]: 31-03 04:46:48| 49   5  36   7   2|2678M  131M  141M 1026M|5476B 1944B|  84k 1036k|13.0  68.0 |1565  2646 |2.77 2.72 2.11|6.0   0 1.0|   0     0 |pip3.6               18806 23%   0    0 |python2              2461   49k 492B  0%|mysqld       302M|   0     0 |  24  169    0   64    0
Mar 31 04:46:49 ubuntu dstat.sh[2345]: 31-03 04:46:49| 27   5  43  22   4|2685M  120M  141M 1030M|4311B 1890B|4132k    0 | 109     0 |1435  2245 |2.77 2.72 2.11|  0 1.0 6.0|   0     0 |python3.6            18812 22%   0    0 |python2              2461   48k 471B  0%|mysqld       302M|   0     0 |  24  169    0   58    0
Mar 31 04:46:50 ubuntu dstat.sh[2345]: 31-03 04:46:50| 39  12  34  12   4|2686M  114M  141M 1035M|4025B 1944B|5680k   20k|62.0  5.00 |6123    17k|2.77 2.72 2.11|  0 1.0 7.0|   0     0 |python3.6            18812 21%   0    0 |python2              2461   48k 488B0.5%|mysqld       302M|   0     0 |  24  169    0   58    0
Mar 31 04:46:51 ubuntu dstat.sh[2345]: 31-03 04:46:51| 40   8  40   3   8|2689M  110M  141M 1036M|4983B 1782B| 364k   72k|25.0  2.00 |1296  2071 |2.95 2.76 2.13|1.0   0 3.0|   0     0 |python3.6            18812 43%   0    0 |python2              2461   48k 490B0.5%|mysqld       302M|   0     0 |  24  169    0   58    0
Mar 31 04:46:52 ubuntu dstat.sh[2345]: 31-03 04:46:52| 48   8  38   1   4|2685M  113M  141M 1036M|3466B 1944B|   0    80k|   0  3.00 |1274  2119 |2.95 2.76 2.13|2.0   0 6.0|   0     0 |python3.6            18829 35%   0    0 |python2              2461   48k 472B  0%|mysqld       302M|   0     0 |  24  169    0   58    0
Mar 31 04:46:53 ubuntu dstat.sh[2345]: 31-03 04:46:53| 39   7   8  44   2|2687M  112M  141M 1036M|4091B 1944B|   0  1756k|   0   171 |5575    12k|2.95 2.76 2.13|  0 3.0 6.0|   0     0 |python3.6            18829 18%   0    0 |python2              2461   48k 477B  0%|mysqld       302M|   0     0 |  24  169    0   58    0
Mar 31 04:46:54 ubuntu dstat.sh[2345]: 31-03 04:46:54| 35   6   0  58   2|2689M  110M  141M 1036M|9635B 1944B|4096B 1920k|1.00   159 |1680  2276 |2.95 2.76 2.13|2.0 2.0 3.0|   0     0 |python3.6            18829 33%   0    0 |python2              2461   48k 487B0.5%|mysqld       302M|   0     0 |  24  169    0   58    0
Mar 31 04:46:55 ubuntu dstat.sh[2345]: 31-03 04:46:55| 42   4  25  28   1|2667M  132M  141M 1036M|4547B 1728B| 232k 1308k|42.0  94.0 |1512  2607 |2.95 2.76 2.13|7.0   0   0|   0     0 |pip3.6               18806 27%   0    0 |python2              2461   46k 488B  0%|mysqld       302M|   0     0 |  24  169    0   40    0
Mar 31 04:46:56 ubuntu dstat.sh[2345]: 31-03 04:46:56| 45   2  40  11   3|2669M  130M  141M 1036M|3275B 1944B| 304k    0 |44.0     0 |1309  2116 |2.80 2.73 2.12|4.0 1.0   0|   0     0 |pip3.6               18806 38%   0    0 |python2              2461   46k 475B0.5%|mysqld       302M|   0     0 |  24  169    0   40    0
Mar 31 04:46:57 ubuntu dstat.sh[2345]: 31-03 04:46:57| 31   3  36  26   3|2669M  128M  142M 1037M|4216B 1944B| 664k  192k| 125  15.0 |1283  2173 |2.80 2.73 2.12|1.0   0   0|   0     0 |pip3.6               18806 26%   0    0 |python2              2461   44k 494B0.5%|mysqld       302M|   0     0 |  24  169    0   31    0
Mar 31 04:46:58 ubuntu dstat.sh[2345]: 31-03 04:46:58| 23   2  37  35   3|2670M  127M  142M 1037M|3991B 1944B| 108k   56k|23.0  6.00 |1189  2021 |2.80 2.73 2.12|  0 1.0   0|   0     0 |pip3.6               18806 18%   0    0 |python2              2461   44k 491B0.5%|mysqld       302M|   0     0 |  24  169    0   31    0
Mar 31 04:46:59 ubuntu dstat.sh[2345]: 31-03 04:46:59| 36   2  42  18   2|2679M  118M  142M 1037M|4340B 1822B| 492k    0 | 102     0 |1316  2163 |2.80 2.73 2.12|4.0   0 1.0|   0     0 |pip3.6               18806 23%   0    0 |python2              2461   44k 476B  0%|mysqld       302M|   0     0 |  24  169    0   31    0
Mar 31 04:47:00 ubuntu dstat.sh[2345]: 31-03 04:47:00| 52  11  33   0   4|2692M  105M  142M 1037M|3119B 1944B|   0  8192B|   0  1.00 |4955    11k|2.80 2.73 2.12|4.0   0 9.0|   0     0 |python3.6            18844 39%   0    0 |python2              2461   44k 463B  0%|mysqld       302M|   0     0 |  24  169    0   31    0
Mar 31 04:47:01 ubuntu dstat.sh[2345]: 31-03 04:47:01| 48   7  40   2   3|2693M  103M  142M 1037M|4270B 1944B| 144k   24k|34.0  6.00 |1305  2080 |2.81 2.74 2.13|4.0   0 7.0|   0     0 |python3.6            18844 43%   0    0 |python2              2461   44k 490B0.5%|mysqld       302M|   0     0 |  24  169    0   31    0
Mar 31 04:47:02 ubuntu dstat.sh[2345]: 31-03 04:47:02| 46   8  39   1   5|2672M  124M  142M 1037M|4799B 1944B|  60k   72k|6.00  2.00 |1127  1844 |2.81 2.74 2.13|2.0   0   0|   0     0 |pip3.6               18806 19%   0    0 |python2              2461   44k 482B  0%|mysqld       302M|   0     0 |  24  169    0   31    0
Mar 31 04:47:03 ubuntu dstat.sh[2345]: 31-03 04:47:03| 25  30  37   0   8|2637M  160M  142M 1037M|4477B 1944B|  88k  132k|3.00  2.00 |2096  4761 |2.81 2.74 2.13|2.0   0 414|   0     0 |bash                 3845 4.5%  25M2827k|bash                 3845   25M2827k4.5%|mysqld       302M|   0     0 |  24  169    0   31    0
Mar 31 04:47:04 ubuntu dstat.sh[2345]: 31-03 04:47:04| 49   5  45   0   1|2664M  133M  142M 1037M|9720B 1944B|   0    48k|   0  3.00 |1418  2292 |2.81 2.74 2.13|1.0   0 5.0|   0     0 |openstack            19278 47%6053k  38k|openstack            192785890k  38k 46%|mysqld       302M|   0     0 |  24  169    0   31    0
Mar 31 04:47:05 ubuntu dstat.sh[2345]: 31-03 04:47:05| 50   5  42   0   3|2681M  115M  142M 1037M|4827B 1944B|   0    88k|   0  5.00 |1365  2042 |2.81 2.74 2.13|1.0   0   0|   0     0 |openstack            19278 47%5049k   0 |openstack            192785049k   0  47%|mysqld       302M|   0     0 |  24  169    0   31    0
Mar 31 04:47:06 ubuntu dstat.sh[2345]: 31-03 04:47:06| 38  16  41   0   4|2636M  161M  142M 1037M|3410B 1728B|   0     0 |   0     0 |1887  3892 |2.67 2.71 2.12|3.0 1.0 184|   0     0 |uwsgi                4615 5.5%2699B  10k|bash                 3845   11M  51k3.0%|mysqld       302M|   0     0 |  24  169    0   40    0
Mar 31 04:47:07 ubuntu dstat.sh[2345]: 31-03 04:47:07| 45  14  37   3   1|2662M  135M  142M 1038M|5453B 1944B| 148k  164k|4.00  12.0 |1548  2724 |2.67 2.71 2.12|1.0   0 102|   0     0 |openstack            19564 41%5710k  38k|openstack            195645710k  38k 41%|mysqld       302M|   0     0 |  24  169    0   40    0
Mar 31 04:47:08 ubuntu dstat.sh[2345]: 31-03 04:47:08| 53   4  40   3   1|2679M  117M  142M 1038M|4256B 1944B|   0   160k|   0  14.0 |1303  2034 |2.67 2.71 2.12|2.0   0   0|   0     0 |openstack            19564 48%4574k   0 |openstack            195644574k   0  48%|mysqld       302M|   0     0 |  24  169    0   40    0
Mar 31 04:47:09 ubuntu dstat.sh[2345]: 31-03 04:47:09| 42  16  40   0   3|2638M  158M  142M 1038M|3522B 1944B|   0    85k|   0  9.00 |1859  3570 |2.67 2.71 2.12|1.0   0 175|   0     0 |uwsgi                4615 5.5%2442B  11k|bash                 3845   11M  48k1.5%|mysqld       302M|   0     0 |  24  169    0   44    0
Mar 31 04:47:10 ubuntu dstat.sh[2345]: 31-03 04:47:10| 49   7  41   3   1|2663M  133M  142M 1038M|5917B 1836B|   0   280k|   0  8.00 |1434  2174 |2.67 2.71 2.12|3.0 1.0 3.0|   0     0 |openstack            19740 47%5747k  38k|openstack            197405747k  38k 47%|mysqld       302M|   0     0 |  24  169    0   44    0
Mar 31 04:47:11 ubuntu dstat.sh[2345]: 31-03 04:47:11| 54   5  38   2   2|2683M  114M  142M 1038M|8808B 2268B|   0    32k|   0  4.00 |1357  2052 |2.53 2.68 2.12|1.0   0   0|   0     0 |openstack            19740 50%5169k   0 |openstack            197405169k   0  50%|mysqld       302M|   0     0 |  24  171    0   44    0
Mar 31 04:47:12 ubuntu dstat.sh[2345]: 31-03 04:47:12| 48  10  40   1   1|2647M  149M  142M 1038M|3315B 1944B| 148k    0 |9.00     0 |1622  2835 |2.53 2.68 2.12|1.0   0  70|   0     0 |openstack            19813 20%2077k   0 |bash                 3845   11M  46k0.5%|mysqld       302M|   0     0 |  24  169    0   49    0
Mar 31 04:47:13 ubuntu dstat.sh[2345]: 31-03 04:47:13| 51   7  40   0   2|2671M  125M  142M 1038M|3957B 1944B|   0     0 |   0     0 |1228  1848 |2.53 2.68 2.12|2.0   0 1.0|   0     0 |openstack            19813 50%6074k  38k|openstack            198136074k  38k 50%|mysqld       302M|   0     0 |  24  169    0   49    0
Mar 31 04:47:14 ubuntu dstat.sh[2345]: 31-03 04:47:14| 51   5  39   0   4|2685M  111M  142M 1038M|3776B 1890B|   0    48k|   0  3.00 |1413  2308 |2.53 2.68 2.12|1.0   0   0|   0     0 |openstack            19813 29%3141k  37B|openstack            198133141k  37B 29%|mysqld       302M|   0     0 |  24  171    0   54    0
Mar 31 04:47:15 ubuntu dstat.sh[2345]: 31-03 04:47:15| 50  10  38   1   2|2657M  138M  142M 1038M|4372B 1998B|   0    84k|   0  4.00 |1406  2195 |2.53 2.68 2.12|3.0   0  22|   0     0 |openstack            19835 38%4897k  38k|bash                 3845   11M  41k  0%|mysqld       302M|   0     0 |  24  169    0   53    0
Mar 31 04:47:16 ubuntu dstat.sh[2345]: 31-03 04:47:16| 54   4  41   0   1|2679M  117M  142M 1038M|4439B 1944B|   0     0 |   0     0 |1312  1939 |2.49 2.67 2.12|2.0   0   0|   0     0 |openstack            19835 49%5610k   0 |openstack            198355610k   0  49%|mysqld       302M|   0     0 |  24  169    0   53    0
Mar 31 04:47:17 ubuntu dstat.sh[2345]: 31-03 04:47:17| 51   6  33   8   2|2684M  112M  142M 1038M|4503B 1944B|   0   436k|   0  33.0 |1660  2945 |2.49 2.67 2.12|3.0   0   0|   0     0 |python               7166  21%1193B  11k|openstack            19835 784k6176B 16%|mysqld       302M|   0     0 |  24  169    0   54    0
Mar 31 04:47:18 ubuntu dstat.sh[2345]: 31-03 04:47:18| 54   7  37   1   2|2661M  134M  142M 1038M|4090B 1944B|   0   140k|   0  10.0 |1435  2140 |2.49 2.67 2.12|2.0   0 8.0|   0     0 |openstack            19843 41%5660k  38k|bash                 3845   11M  45k  0%|mysqld       302M|   0     0 |  24  169    0   54    0
Mar 31 04:47:19 ubuntu dstat.sh[2345]: 31-03 04:47:19| 52   6  34   7   2|2680M  115M  142M 1039M|6448B 1944B|   0  1064k|   0  42.0 |1327  2205 |2.49 2.67 2.12|1.0   0   0|   0     0 |openstack            19843 49%4903k   0 |openstack            198434903k   0  49%|mysqld       302M|   0     0 |  24  169    0   54    0
Mar 31 04:47:20 ubuntu dstat.sh[2345]: 31-03 04:47:20| 52   3  37   6   1|2685M  110M  142M 1039M|4393B 1944B|   0   172k|   0  24.0 |1590  2639 |2.49 2.67 2.12|1.0 2.0 2.0|   0     0 |python               7165  26% 456B3642B|openstack            19843 729k   0  13%|mysqld       302M|   0     0 |  24  171    0   52    0
Mar 31 04:47:21 ubuntu dstat.sh[2345]: 31-03 04:47:21| 40   4  39  16   1|2685M  110M  142M 1039M|5239B 1944B|   0   584k|   0  48.0 |1573  2711 |2.45 2.65 2.11|1.0 1.0   0|   0     0 |python               7165  31%   0 7047B|python2              2461   48k 955B  0%|mysqld       302M|   0     0 |  24  171    0   52    0
Mar 31 04:47:22 ubuntu dstat.sh[2345]: 31-03 04:47:22| 68  26   3   2   1|2640M  155M  142M 1039M|5243B 1944B|  20k  584k|5.00  42.0 |2092  4925 |2.45 2.65 2.11|7.0   0 378|   0     0 |neutron-server:      7167  41%   0 2233B|bash                 3845   12M  65k4.0%|mysqld       302M|   0     0 |  24  173    0   55    0
Mar 31 04:47:23 ubuntu dstat.sh[2345]: 31-03 04:47:23| 61  32   4   1   2|2640M  154M  142M 1039M|5715B 1944B|4096B  456k|1.00  32.0 |2265  4840 |2.45 2.65 2.11|4.0   0 481|   0     0 |neutron-server:      7167  34%   0   15k|bash                 3845  591k  27k5.0%|mysqld       303M|   0     0 |  24  173    0   55    0
Mar 31 04:47:24 ubuntu dstat.sh[2345]: 31-03 04:47:24| 44  36  11   1   8|2647M  147M  142M 1039M|9515B 1620B| 320k  340k|69.0  21.0 |2157  5210 |2.45 2.65 2.11|2.0   0 451|   0     0 |neutron-server:      7167 8.5%   0 1114B|bash                 3845  485k  24k4.5%|mysqld       303M|   0     0 |  24  173    0   55    0
Mar 31 04:47:25 ubuntu dstat.sh[2345]: 31-03 04:47:25| 36  35  17   2   9|2643M  151M  142M 1040M|6036B 2106B| 248k  420k|8.00  25.0 |2279  5169 |2.45 2.65 2.11|6.0   0 439|   0     0 |bash                 3845 5.5% 522k  27k|bash                 3845  522k  27k5.5%|mysqld       303M|   0     0 |  24  173    0   55    0
Mar 31 04:47:26 ubuntu dstat.sh[2345]: 31-03 04:47:26| 37  22   0  31  10|2642M  151M  142M 1040M|3560B 1890B|  76k 1580k|4.00   146 |1944  3555 |2.65 2.69 2.13|7.0 3.0 217|   0     0 |neutron-server:      7167  15%   0 1146B|bash                 3845  261k  14k2.0%|mysqld       303M|   0     0 |  24  173    0   55    0
Mar 31 04:47:27 ubuntu dstat.sh[2345]: 31-03 04:47:27| 18  13  14  45  10|2643M  151M  142M 1040M|4706B 1944B|  16k 1216k|2.00   139 |1452  2353 |2.65 2.69 2.13|3.0 2.0  77|   0     0 |privsep-helper       109836.5%   0    0 |bash                 3845  106k6903B1.0%|mysqld       303M|   0     0 |  24  173    0   55    0
Mar 31 04:47:28 ubuntu dstat.sh[2345]: 31-03 04:47:28| 52  45   1   1   0|2647M  147M  142M 1040M|  10k 1944B|   0  1068k|   0  40.0 |2616  5680 |2.65 2.69 2.13|4.0   0 438|   0     0 |neutron-server:      7167  21%   0 4746B|bash                 3845  506k  30k4.5%|mysqld       303M|   0     0 |  24  173    0   50    0
Mar 31 04:47:29 ubuntu dstat.sh[2345]: 31-03 04:47:29| 50  38   9   1   2|2643M  150M  142M 1040M|3548B 1944B|4096B  256k|1.00  19.0 |2255  5359 |2.65 2.69 2.13|2.0   0 542|   0     0 |neutron-server:      7167  23%   0 2556B|bash                 3845  676k  41k4.5%|mysqld       303M|   0     0 |  24  173    0   50    0
Mar 31 04:47:30 ubuntu dstat.sh[2345]: 31-03 04:47:30| 20  37  36   2   6|2643M  150M  142M 1040M|4910B 1944B|   0   240k|   0  13.0 |2325  5485 |2.65 2.69 2.13|2.0   0 507|   0     0 |bash                 3845 5.5% 591k  37k|bash                 3845  591k  37k5.5%|mysqld       303M|   0     0 |  24  173    0   45    0
Mar 31 04:47:31 ubuntu dstat.sh[2345]: 31-03 04:47:31| 22  35  31   7   4|2643M  150M  142M 1041M|3065B 1728B|   0  2200k|   0  80.0 |2405  5258 |2.84 2.73 2.15|1.0   0 472|   0     0 |bash                 3845 6.0% 651k  43k|bash                 3845  651k  43k6.0%|mysqld       303M|   0     0 |  24  173    0   45    0
Mar 31 04:47:32 ubuntu dstat.sh[2345]: 31-03 04:47:32| 21  34  37   1   8|2642M  150M  142M 1041M|5399B 1944B|   0   104k|   0  10.0 |2201  4909 |2.84 2.73 2.15|3.0   0 456|   0     0 |bash                 3845 5.0% 515k  31k|bash                 3845  515k  31k5.0%|mysqld       303M|   0     0 |  24  173    0   44    0
Mar 31 04:47:33 ubuntu dstat.sh[2345]: 31-03 04:47:33| 30  34   8  24   4|2646M  147M  142M 1041M|4273B 1944B|4096B  860k|1.00   124 |1763  3297 |2.84 2.73 2.15|  0 2.0 273|   0     0 |mysqld               1624  26%   0    0 |tox                  24589 464k   0 2.5%|mysqld       303M|   0     0 |  24  173    0   44    0
Mar 31 04:47:34 ubuntu dstat.sh[2345]: 31-03 04:47:34| 37   7  39  12   4|2661M  131M  142M 1041M|4913B 1944B| 588k   92k|80.0  7.00 |1632  2549 |2.84 2.73 2.15|1.0   0  35|   0     0 |tox                  24589 34%2817k  39k|tox                  245892817k  39k 34%|mysqld       303M|   0     0 |  24  173    0   40    0
Mar 31 04:47:35 ubuntu dstat.sh[2345]: 31-03 04:47:35| 24  20  38  11   6|2668M  125M  142M 1041M|8326B 1944B| 216k  508k|43.0  2.00 |1299  2027 |2.84 2.73 2.15|1.0 2.0 2.0|   0     0 |tox                  24589 21% 151B 151B|python3.6            246251923k   0  17%|mysqld       303M|   0     0 |  24  173    0   40    0
Mar 31 04:47:36 ubuntu dstat.sh[2345]: 31-03 04:47:36| 19   5  33  43   1|2673M  115M  142M 1046M|4046B 1986B|2420k 1532k|86.0  19.0 |1456  2418 |2.69 2.70 2.14|  0 3.0 6.0|   0     0 |python3.6            24625 13%2935k2010k|python3.6            246252935k2010k 13%|mysqld       303M|   0     0 |  24  173    0   40    0
Mar 31 04:47:37 ubuntu dstat.sh[2345]: 31-03 04:47:37|  7   3   1  89   1|2673M  112M  142M 1049M|4523B 1944B|1432k  208k|74.0  6.00 |1482  2552 |2.69 2.70 2.14|  0 2.0   0|   0     0 |python3.6            246253.0%1288k1289k|python3.6            246251288k1289k3.0%|mysqld       303M|   0     0 |  24  173    0   40    0
Mar 31 04:47:38 ubuntu dstat.sh[2345]: 31-03 04:47:38|  7   3  27  63   1|2673M  109M  142M 1052M|4887B 1944B|1920k  300k|90.0  12.0 |1296  2145 |2.69 2.70 2.14|  0 2.0   0|   0     0 |python3.6            246251.5%1762k1762k|python3.6            246251762k1762k1.5%|mysqld       303M|   0     0 |  24  173    0   40    0
