-- Logs begin at Tue 2020-03-10 19:11:27 UTC, end at Tue 2020-03-10 20:42:11 UTC. --
Mar 10 20:17:53 ubuntu systemd[1]: Starting Devstack devstack@ir-api.service...
Mar 10 20:17:53 ubuntu devstack@ir-api.service[14155]: [uWSGI] getting INI configuration from /etc/ironic/ironic-uwsgi.ini
Mar 10 20:17:53 ubuntu devstack@ir-api.service[14155]: open("./python_plugin.so"): No such file or directory [core/utils.c line 3724]
Mar 10 20:17:53 ubuntu devstack@ir-api.service[14155]: !!! UNABLE to load uWSGI plugin: ./python_plugin.so: cannot open shared object file: No such file or directory !!!
Mar 10 20:17:53 ubuntu devstack@ir-api.service[14155]: *** Starting uWSGI 2.0.18 (64bit) on [Tue Mar 10 20:17:53 2020] ***
Mar 10 20:17:53 ubuntu devstack@ir-api.service[14155]: compiled with version: 7.5.0 on 10 March 2020 19:41:12
Mar 10 20:17:53 ubuntu devstack@ir-api.service[14155]: os: Linux-4.15.0-76-generic #86-Ubuntu SMP Fri Jan 17 17:24:28 UTC 2020
Mar 10 20:17:53 ubuntu devstack@ir-api.service[14155]: nodename: ubuntu
Mar 10 20:17:53 ubuntu devstack@ir-api.service[14155]: machine: x86_64
Mar 10 20:17:53 ubuntu devstack@ir-api.service[14155]: clock source: unix
Mar 10 20:17:53 ubuntu devstack@ir-api.service[14155]: pcre jit disabled
Mar 10 20:17:53 ubuntu devstack@ir-api.service[14155]: detected number of CPU cores: 2
Mar 10 20:17:53 ubuntu devstack@ir-api.service[14155]: current working directory: /
Mar 10 20:17:53 ubuntu devstack@ir-api.service[14155]: detected binary path: /usr/local/bin/uwsgi
Mar 10 20:17:53 ubuntu devstack@ir-api.service[14155]: your processes number limit is 15532
Mar 10 20:17:53 ubuntu devstack@ir-api.service[14155]: your memory page size is 4096 bytes
Mar 10 20:17:53 ubuntu devstack@ir-api.service[14155]: detected max file descriptor number: 2048
Mar 10 20:17:53 ubuntu devstack@ir-api.service[14155]: lock engine: pthread robust mutexes
Mar 10 20:17:53 ubuntu devstack@ir-api.service[14155]: thunder lock: enabled
Mar 10 20:17:53 ubuntu devstack@ir-api.service[14155]: uwsgi socket 0 bound to UNIX address /var/run/uwsgi/ironic-api-wsgi.socket fd 4
Mar 10 20:17:53 ubuntu devstack@ir-api.service[14155]: Python version: 3.6.9 (default, Nov  7 2019, 10:44:02)  [GCC 8.3.0]
Mar 10 20:17:53 ubuntu devstack@ir-api.service[14155]: Python main interpreter initialized at 0x559600ce6430
Mar 10 20:17:53 ubuntu devstack@ir-api.service[14155]: python threads support enabled
Mar 10 20:17:53 ubuntu devstack@ir-api.service[14155]: your server socket listen backlog is limited to 100 connections
Mar 10 20:17:53 ubuntu devstack@ir-api.service[14155]: your mercy for graceful operations on workers is 90 seconds
Mar 10 20:17:53 ubuntu devstack@ir-api.service[14155]: mapped 403077 bytes (393 KB) for 2 cores
Mar 10 20:17:53 ubuntu devstack@ir-api.service[14155]: *** Operational MODE: preforking ***
Mar 10 20:17:53 ubuntu devstack@ir-api.service[14155]: *** uWSGI is running in multiple interpreter mode ***
Mar 10 20:17:53 ubuntu devstack@ir-api.service[14155]: spawned uWSGI master process (pid: 14155)
Mar 10 20:17:53 ubuntu devstack@ir-api.service[14155]: spawned uWSGI worker 1 (pid: 14156, cores: 1)
Mar 10 20:17:53 ubuntu devstack@ir-api.service[14155]: spawned uWSGI worker 2 (pid: 14157, cores: 1)
Mar 10 20:17:53 ubuntu devstack@ir-api.service[14155]: running "unix_signal:15 gracefully_kill_them_all" (master-start)...
Mar 10 20:17:53 ubuntu systemd[1]: Started Devstack devstack@ir-api.service.
Mar 10 20:17:58 ubuntu devstack@ir-api.service[14155]: DEBUG oslo_db.api [-] Loading backend 'sqlalchemy' from 'ironic.db.sqlalchemy.api' {{(pid=14157) _load_backend /usr/local/lib/python3.6/dist-packages/oslo_db/api.py:261}}
Mar 10 20:17:58 ubuntu devstack@ir-api.service[14155]: DEBUG oslo_db.api [-] Loading backend 'sqlalchemy' from 'ironic.db.sqlalchemy.api' {{(pid=14156) _load_backend /usr/local/lib/python3.6/dist-packages/oslo_db/api.py:261}}
Mar 10 20:17:59 ubuntu devstack@ir-api.service[14155]: DEBUG ironic.api.wsgi [-] Configuration: {{(pid=14156) initialize_wsgi_app /opt/stack/ironic/ironic/api/wsgi.py:34}}
Mar 10 20:17:59 ubuntu devstack@ir-api.service[14155]: DEBUG ironic.api.wsgi [-] ******************************************************************************** {{(pid=14156) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2575}}
Mar 10 20:17:59 ubuntu devstack@ir-api.service[14155]: DEBUG ironic.api.wsgi [-] Configuration options gathered from: {{(pid=14156) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2576}}
Mar 10 20:17:59 ubuntu devstack@ir-api.service[14155]: DEBUG ironic.api.wsgi [-] command line args: [] {{(pid=14156) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2577}}
Mar 10 20:17:59 ubuntu devstack@ir-api.service[14155]: DEBUG ironic.api.wsgi [-] config files: ['/etc/ironic/ironic.conf'] {{(pid=14156) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2579}}
Mar 10 20:17:59 ubuntu devstack@ir-api.service[14155]: DEBUG ironic.api.wsgi [-] Configuration: {{(pid=14157) initialize_wsgi_app /opt/stack/ironic/ironic/api/wsgi.py:34}}
Mar 10 20:17:59 ubuntu devstack@ir-api.service[14155]: DEBUG ironic.api.wsgi [-] ================================================================================ {{(pid=14156) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2580}}
Mar 10 20:17:59 ubuntu devstack@ir-api.service[14155]: DEBUG ironic.api.wsgi [-] auth_strategy                  = keystone {{(pid=14156) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2589}}
Mar 10 20:18:09 ubuntu devstack@ir-api.service[14155]: DEBUG oslo_db.sqlalchemy.engines [None req-ebaedfd5-27cb-44cd-8d3f-00956a34d2cb admin admin] MySQL server mode set to STRICT_TRANS_TABLES,STRICT_ALL_TABLES,NO_ZERO_IN_DATE,NO_ZERO_DATE,ERROR_FOR_DIVISION_BY_ZERO,TRADITIONAL,NO_AUTO_CREATE_USER,NO_ENGINE_SUBSTITUTION {{(pid=14157) _check_effective_sql_mode /usr/local/lib/python3.6/dist-packages/oslo_db/sqlalchemy/engines.py:304}}
Mar 10 20:18:09 ubuntu devstack@ir-api.service[14155]: [pid: 14157|app: 0|req: 1/2] 169.16.1.72 () {60 vars in 1176 bytes} [Tue Mar 10 20:18:08 2020] GET /baremetal/v1/drivers => generated 15 bytes in 442 msecs (HTTP/1.1 200) 7 headers in 283 bytes (1 switches on core 0)
Mar 10 20:18:11 ubuntu devstack@ir-api.service[14155]: INFO keystonemiddleware.auth_token [None req-660be06e-da82-4795-aeb9-a2acf86bc00e None None] A version other than v3 was requested: admin
Mar 10 20:18:11 ubuntu devstack@ir-api.service[14155]: DEBUG keystoneauth.identity.v3.base [None req-660be06e-da82-4795-aeb9-a2acf86bc00e None None] Making authentication request to http://169.16.1.72/identity/v3/auth/tokens {{(pid=14156) get_auth_ref /usr/local/lib/python3.6/dist-packages/keystoneauth1/identity/v3/base.py:182}}
Mar 10 20:18:11 ubuntu devstack@ir-api.service[14155]: DEBUG keystoneauth.identity.v3.base [None req-660be06e-da82-4795-aeb9-a2acf86bc00e None None] {"token": {"methods": ["password"], "user": {"domain": {"id": "default", "name": "Default"}, "id": "eda08e64158c40fa807189fa5c618ebe", "name": "ironic", "password_expires_at": null}, "audit_ids": ["-cEgijhsQ6qeVxy_FYhzeg"], "expires_at": "2020-03-10T21:18:11.000000Z", "issued_at": "2020-03-10T20:18:11.000000Z", "project": {"domain": {"id": "default", "name": "Default"}, "id": "bcc25c94024a4736bfaf3cb494956e38", "name": "service"}, "is_domain": false, "roles": [{"id": "b6eb05c2d14b44af884b6951460cc0b1", "name": "service"}, {"id": "0cc1bdbf077b485187d6c68774fc79dc", "name": "member"}, {"id": "41a3d87396db498babe03c0034b3cd14", "name": "admin"}, {"id": "30463b720c504273a9b9822ae659a79d", "name": "reader"}], "catalog": [{"endpoints": [{"id": "4faa2853d68243be86fc70590478efbf", "interface": "public", "region_id": "RegionOne", "url": "http://169.16.1.72/image", "region": "RegionOne"}], "id": "1f0721a100aa473d8c325a69e2995a69", "type": "image", "name": "glance"}, {"endpoints": [{"id": "722044c6046c44ec8a523c214fdb5950", "interface": "admin", "region_id": "RegionOne", "url": "http://169.16.1.72/identity", "region": "RegionOne"}, {"id": "901e1ed9af2640dda20d64d1b0466b6a", "interface": "public", "region_id": "RegionOne", "url": "http://169.16.1.72/identity", "region": "RegionOne"}], "id": "520b61e446cb44d9a5c05475da330e7d", "type": "identity", "name": "keystone"}, {"endpoints": [{"id": "4015f8678d77460eb73ab3c1e0068c74", "interface": "public", "region_id": "RegionOne", "url": "http://169.16.1.72:8080/v1/AUTH_bcc25c94024a4736bfaf3cb494956e38", "region": "RegionOne"}, {"id": "613c801e89134be08b58f5dc1127dc25", "interface": "admin", "region_id": "RegionOne", "url": "http://169.16.1.72:8080", "region": "RegionOne"}], "id": "52920c4078b34cbdb5e8b0fc64ea83f4", "type": "object-store", "name": "swift"}, {"endpoints": [{"id": "9df38a3f85f84a8e973893bc877930e9", "interface": "public", "region_id": "RegionOne", "url": "http://169.16.1.72:9696/", "region": "RegionOne"}], "id": "76c80011fedb43b7b6a4aa64c42aa739", "type": "network", "name": "neutron"}, {"endpoints": [{"id": "739f13a75d0f48de96fd3288eb852717", "interface": "public", "region_id": "RegionOne", "url": "http://169.16.1.72/baremetal", "region": "RegionOne"}], "id": "d8c9afbacf5946a1a6bdc85f4dfa1a76", "type": "baremetal", "name": "ironic"}]}} {{(pid=14156) get_auth_ref /usr/local/lib/python3.6/dist-packages/keystoneauth1/identity/v3/base.py:187}}
Mar 10 20:18:11 ubuntu devstack@ir-api.service[14155]: DEBUG oslo_policy.policy [None req-537fa0f4-b8fd-4cb1-a527-ab28f2cad282 admin admin] enforce: rule="is_admin" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "e4a5e37563c242e5b1a61c68809e445c", "project_name": "admin", "roles": ["member", "admin", "reader"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "e47c3d2632c84471a3679db71b5b05b9"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "e4a5e37563c242e5b1a61c68809e445c", "project_name": "admin", "roles": ["member", "admin", "reader"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "e47c3d2632c84471a3679db71b5b05b9"} {{(pid=14156) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
Mar 10 20:18:11 ubuntu devstack@ir-api.service[14155]: DEBUG oslo_policy.policy [None req-537fa0f4-b8fd-4cb1-a527-ab28f2cad282 admin admin] enforce: rule="baremetal:driver:get" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "e4a5e37563c242e5b1a61c68809e445c", "project_name": "admin", "roles": ["member", "admin", "reader"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "e47c3d2632c84471a3679db71b5b05b9"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "e4a5e37563c242e5b1a61c68809e445c", "project_name": "admin", "roles": ["member", "admin", "reader"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "e47c3d2632c84471a3679db71b5b05b9"} {{(pid=14156) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
Mar 10 20:18:12 ubuntu devstack@ir-api.service[14155]: DEBUG oslo_db.sqlalchemy.engines [None req-537fa0f4-b8fd-4cb1-a527-ab28f2cad282 admin admin] MySQL server mode set to STRICT_TRANS_TABLES,STRICT_ALL_TABLES,NO_ZERO_IN_DATE,NO_ZERO_DATE,ERROR_FOR_DIVISION_BY_ZERO,TRADITIONAL,NO_AUTO_CREATE_USER,NO_ENGINE_SUBSTITUTION {{(pid=14156) _check_effective_sql_mode /usr/local/lib/python3.6/dist-packages/oslo_db/sqlalchemy/engines.py:304}}
Mar 10 20:18:12 ubuntu devstack@ir-api.service[14155]: [pid: 14156|app: 0|req: 2/3] 169.16.1.72 () {60 vars in 1176 bytes} [Tue Mar 10 20:18:11 2020] GET /baremetal/v1/drivers => generated 15 bytes in 479 msecs (HTTP/1.1 200) 7 headers in 283 bytes (1 switches on core 0)
Mar 10 20:18:19 ubuntu devstack@ir-api.service[14155]: DEBUG oslo_policy.policy [None req-424d93dd-4bc5-42fb-879d-a737db204317 admin admin] enforce: rule="is_admin" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "e4a5e37563c242e5b1a61c68809e445c", "project_name": "admin", "roles": ["member", "admin", "reader"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "e47c3d2632c84471a3679db71b5b05b9"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "e4a5e37563c242e5b1a61c68809e445c", "project_name": "admin", "roles": ["member", "admin", "reader"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "e47c3d2632c84471a3679db71b5b05b9"} {{(pid=14157) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
Mar 10 20:18:19 ubuntu devstack@ir-api.service[14155]: DEBUG oslo_policy.policy [None req-424d93dd-4bc5-42fb-879d-a737db204317 admin admin] enforce: rule="baremetal:driver:get" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "e4a5e37563c242e5b1a61c68809e445c", "project_name": "admin", "roles": ["member", "admin", "reader"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "e47c3d2632c84471a3679db71b5b05b9"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "e4a5e37563c242e5b1a61c68809e445c", "project_name": "admin", "roles": ["member", "admin", "reader"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "e47c3d2632c84471a3679db71b5b05b9"} {{(pid=14157) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
Mar 10 20:18:19 ubuntu devstack@ir-api.service[14155]: [pid: 14157|app: 0|req: 2/4] 169.16.1.72 () {60 vars in 1176 bytes} [Tue Mar 10 20:18:19 2020] GET /baremetal/v1/drivers => generated 409 bytes in 135 msecs (HTTP/1.1 200) 7 headers in 284 bytes (1 switches on core 0)
Mar 10 20:18:23 ubuntu devstack@ir-api.service[14155]: DEBUG oslo_policy.policy [None req-5e0f83f5-2ce4-4f0e-97a1-046ecb69fbdf admin admin] enforce: rule="is_admin" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "e4a5e37563c242e5b1a61c68809e445c", "project_name": "admin", "roles": ["member", "admin", "reader"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "e47c3d2632c84471a3679db71b5b05b9"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "e4a5e37563c242e5b1a61c68809e445c", "project_name": "admin", "roles": ["member", "admin", "reader"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "e47c3d2632c84471a3679db71b5b05b9"} {{(pid=14156) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
Mar 10 20:18:23 ubuntu devstack@ir-api.service[14155]: DEBUG oslo_policy.policy [None req-5e0f83f5-2ce4-4f0e-97a1-046ecb69fbdf admin admin] enforce: rule="baremetal:chassis:create" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "e4a5e37563c242e5b1a61c68809e445c", "project_name": "admin", "roles": ["member", "admin", "reader"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "e47c3d2632c84471a3679db71b5b05b9"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "e4a5e37563c242e5b1a61c68809e445c", "project_name": "admin", "roles": ["member", "admin", "reader"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "e47c3d2632c84471a3679db71b5b05b9"} {{(pid=14156) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
Mar 10 20:18:24 ubuntu devstack@ir-api.service[14155]: [pid: 14156|app: 0|req: 3/5] 169.16.1.72 () {62 vars in 1197 bytes} [Tue Mar 10 20:18:23 2020] POST /baremetal/v1/chassis => generated 625 bytes in 1235 msecs (HTTP/1.1 201) 8 headers in 377 bytes (1 switches on core 0)
Mar 10 20:18:27 ubuntu devstack@ir-api.service[14155]: DEBUG oslo_policy.policy [None req-4c67dbb8-c3ca-45bc-8530-61a3ca1c3c63 admin admin] enforce: rule="is_admin" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "e4a5e37563c242e5b1a61c68809e445c", "project_name": "admin", "roles": ["member", "admin", "reader"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "e47c3d2632c84471a3679db71b5b05b9"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "e4a5e37563c242e5b1a61c68809e445c", "project_name": "admin", "roles": ["member", "admin", "reader"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "e47c3d2632c84471a3679db71b5b05b9"} {{(pid=14157) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
Mar 10 20:18:27 ubuntu devstack@ir-api.service[14155]: DEBUG oslo_policy.policy [None req-4c67dbb8-c3ca-45bc-8530-61a3ca1c3c63 admin admin] enforce: rule="baremetal:node:list_all" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "e4a5e37563c242e5b1a61c68809e445c", "project_name": "admin", "roles": ["member", "admin", "reader"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "e47c3d2632c84471a3679db71b5b05b9"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "e4a5e37563c242e5b1a61c68809e445c", "project_name": "admin", "roles": ["member", "admin", "reader"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "e47c3d2632c84471a3679db71b5b05b9"} {{(pid=14157) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
Mar 10 20:18:27 ubuntu devstack@ir-api.service[14155]: [pid: 14157|app: 0|req: 3/6] 169.16.1.72 () {60 vars in 1224 bytes} [Tue Mar 10 20:18:27 2020] GET /baremetal/v1/nodes/?provision_state=available => generated 13 bytes in 194 msecs (HTTP/1.1 200) 7 headers in 283 bytes (1 switches on core 0)
Mar 10 20:27:31 ubuntu devstack@ir-api.service[14155]: DEBUG oslo_policy.policy [None req-a4bc0e5f-ff66-4d6c-a12c-3ea499e4f7ec admin admin] enforce: rule="is_admin" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "e4a5e37563c242e5b1a61c68809e445c", "project_name": "admin", "roles": ["member", "admin", "reader"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "e47c3d2632c84471a3679db71b5b05b9"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "e4a5e37563c242e5b1a61c68809e445c", "project_name": "admin", "roles": ["member", "admin", "reader"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "e47c3d2632c84471a3679db71b5b05b9"} {{(pid=14156) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
Mar 10 20:27:31 ubuntu devstack@ir-api.service[14155]: DEBUG oslo_policy.policy [None req-a4bc0e5f-ff66-4d6c-a12c-3ea499e4f7ec admin admin] enforce: rule="baremetal:node:create" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "e4a5e37563c242e5b1a61c68809e445c", "project_name": "admin", "roles": ["member", "admin", "reader"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "e47c3d2632c84471a3679db71b5b05b9"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "e4a5e37563c242e5b1a61c68809e445c", "project_name": "admin", "roles": ["member", "admin", "reader"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "e47c3d2632c84471a3679db71b5b05b9"} {{(pid=14156) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
Mar 10 20:27:31 ubuntu devstack@ir-api.service[14155]: DEBUG ironic.common.hash_ring [None req-a4bc0e5f-ff66-4d6c-a12c-3ea499e4f7ec admin admin] Rebuilding cached hash rings {{(pid=14156) ring /opt/stack/ironic/ironic/common/hash_ring.py:57}}
Mar 10 20:27:31 ubuntu devstack@ir-api.service[14155]: DEBUG ironic.common.hash_ring [None req-a4bc0e5f-ff66-4d6c-a12c-3ea499e4f7ec admin admin] Finished rebuilding hash rings, available drivers are :ilo {{(pid=14156) ring /opt/stack/ironic/ironic/common/hash_ring.py:62}}
Mar 10 20:27:32 ubuntu devstack@ir-api.service[14155]: DEBUG oslo_messaging._drivers.amqpdriver [None req-a4bc0e5f-ff66-4d6c-a12c-3ea499e4f7ec admin admin] CALL msg_id: 017be6795e904518b394ace876de08b3 exchange 'ironic' topic 'ironic.conductor_manager.ubuntu' {{(pid=14156) _send /usr/local/lib/python3.6/dist-packages/oslo_messaging/_drivers/amqpdriver.py:635}}
Mar 10 20:27:32 ubuntu devstack@ir-api.service[14155]: DEBUG oslo_messaging._drivers.amqpdriver [-] received reply msg_id: 017be6795e904518b394ace876de08b3 {{(pid=14156) __call__ /usr/local/lib/python3.6/dist-packages/oslo_messaging/_drivers/amqpdriver.py:480}}
Mar 10 20:27:32 ubuntu devstack@ir-api.service[14155]: DEBUG oslo_policy.policy [None req-a4bc0e5f-ff66-4d6c-a12c-3ea499e4f7ec admin admin] enforce: rule="show_password" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "e4a5e37563c242e5b1a61c68809e445c", "project_name": "admin", "roles": ["member", "admin", "reader"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "e47c3d2632c84471a3679db71b5b05b9"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "e4a5e37563c242e5b1a61c68809e445c", "project_name": "admin", "roles": ["member", "admin", "reader"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "e47c3d2632c84471a3679db71b5b05b9"} {{(pid=14156) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
Mar 10 20:27:32 ubuntu devstack@ir-api.service[14155]: DEBUG oslo_policy.policy [None req-a4bc0e5f-ff66-4d6c-a12c-3ea499e4f7ec admin admin] enforce: rule="show_instance_secrets" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "e4a5e37563c242e5b1a61c68809e445c", "project_name": "admin", "roles": ["member", "admin", "reader"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "e47c3d2632c84471a3679db71b5b05b9"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "e4a5e37563c242e5b1a61c68809e445c", "project_name": "admin", "roles": ["member", "admin", "reader"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "e47c3d2632c84471a3679db71b5b05b9"} {{(pid=14156) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
Mar 10 20:27:32 ubuntu devstack@ir-api.service[14155]: [pid: 14156|app: 0|req: 4/7] 169.16.1.72 () {62 vars in 1192 bytes} [Tue Mar 10 20:27:31 2020] POST /baremetal/v1/nodes => generated 2607 bytes in 496 msecs (HTTP/1.1 201) 8 headers in 376 bytes (1 switches on core 0)
Mar 10 20:27:34 ubuntu devstack@ir-api.service[14155]: DEBUG oslo_policy.policy [None req-86f2a88a-2de8-49fd-831e-cce206945594 admin admin] enforce: rule="is_admin" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "e4a5e37563c242e5b1a61c68809e445c", "project_name": "admin", "roles": ["member", "admin", "reader"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "e47c3d2632c84471a3679db71b5b05b9"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "e4a5e37563c242e5b1a61c68809e445c", "project_name": "admin", "roles": ["member", "admin", "reader"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "e47c3d2632c84471a3679db71b5b05b9"} {{(pid=14157) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
