-- Logs begin at Thu 2020-03-12 01:50:51 UTC, end at Thu 2020-03-12 03:18:34 UTC. --
Mar 12 02:34:14 ubuntu systemd[1]: Started Devstack devstack@dstat.service.
Mar 12 02:34:14 ubuntu dstat.sh[1794]: [286B blob data]
Mar 12 02:34:14 ubuntu dstat.sh[1794]:      time     |usr sys idl wai stl| used  free  buff  cach| recv  send| read  writ| read  writ| int   csw | 1m   5m  15m |run blk new|  in   out |process              pid  cpu read write|process              pid  read write cpu|  memory process | used  free|lis  act  syn  tim  clo 
Mar 12 02:58:02 ubuntu dstat.sh[1794]: 12-03 02:58:02| 43  36   4   1  17|2721M  185M  162M  905M|5574B 2160B|  92k  444k|9.00  29.0 |2070  4726 |2.55 2.42 2.03|7.0   0 405|   0     0 |neutron-server:      6536  27%   0 2795B|bash                 3632  517k  31k5.0%|mysqld       303M|   0     0 |  24  179    0   39    0
Mar 12 02:58:03 ubuntu dstat.sh[1794]: 12-03 02:58:03| 43  36   5   0  16|2723M  183M  162M  905M|5032B 2202B|   0   244k|   0  19.0 |2046  4546 |2.55 2.42 2.03|4.0   0 398|   0     0 |neutron-server:      6536  18%   0 3758B|bash                 3632  494k  29k4.5%|mysqld       303M|   0     0 |  24  179    0   39    0
Mar 12 02:58:04 ubuntu dstat.sh[1794]: 12-03 02:58:04| 46  30   5   2  17|2720M  186M  162M  906M|6137B 2052B|   0   344k|   0  24.0 |2118  4747 |2.55 2.42 2.03|7.0   0 402|   0     0 |neutron-server:      6536  21%   0 1818B|bash                 3632  425k  25k3.0%|mysqld       303M|   0     0 |  24  179    0   39    0
Mar 12 02:58:05 ubuntu dstat.sh[1794]: 12-03 02:58:05| 23  26  33   0  17|2718M  188M  162M  906M|9295B 2052B|   0   132k|   0  11.0 |2038  4738 |2.55 2.42 2.03|5.0   0 408|   0     0 |neutron-server:      6536 7.0%   0  750B|bash                 3632  506k  32k5.0%|mysqld       303M|   0     0 |  24  179    0   39    0
Mar 12 02:58:06 ubuntu dstat.sh[1794]: 12-03 02:58:06| 17  29  31   7  15|2719M  186M  162M  906M|4548B 2160B|   0  1780k|   0  49.0 |2035  4629 |2.83 2.48 2.06|3.0 1.0 418|   0     0 |bash                 3632 5.5% 559k  36k|bash                 3632  559k  36k5.5%|mysqld       303M|   0     0 |  24  179    0   39    0
Mar 12 02:58:07 ubuntu dstat.sh[1794]: 12-03 02:58:07| 16  32  26  16  10|2719M  186M  162M  907M|8415B 2160B|   0  1988k|   0   110 |2281  4646 |2.83 2.48 2.06|1.0 2.0 421|   0     0 |bash                 3632 4.5% 505k  32k|bash                 3632  505k  32k4.5%|mysqld       303M|   0     0 |  24  179    0   39    0
Mar 12 02:58:08 ubuntu dstat.sh[1794]: 12-03 02:58:08| 14  18  13  45   9|2719M  187M  162M  907M|6328B 1944B|   0   820k|   0  86.0 |1677  3416 |2.83 2.48 2.06|2.0 1.0 235|   0     0 |bash                 3632 3.5% 283k  18k|bash                 3632  283k  18k3.5%|mysqld       303M|   0     0 |  24  179    0   39    0
Mar 12 02:58:09 ubuntu dstat.sh[1794]: 12-03 02:58:09| 18  12  39  28   3|2727M  178M  162M  907M|5835B 2160B| 252k  112k|47.0  7.00 |1649  3123 |2.83 2.48 2.06|  0 1.0 140|   0     0 |tox                  239978.5%1515k   0 |tox                  239971515k   0 8.5%|mysqld       303M|   0     0 |  24  179    0   39    0
Mar 12 02:58:10 ubuntu dstat.sh[1794]: 12-03 02:58:10| 20   4  34  35   9|2732M  172M  162M  907M|6000B 1944B| 324k  396k|51.0  19.0 |1280  2026 |2.83 2.48 2.06|1.0   0 1.0|   0     0 |tox                  23997 17%1089k   4B|tox                  239971089k   4B 17%|mysqld       303M|   0     0 |  24  179    0   39    0
Mar 12 02:58:11 ubuntu dstat.sh[1794]: 12-03 02:58:11| 24  16  35  19   5|2733M  171M  162M  907M|5077B 2160B|  84k 1388k|7.00  4.00 |1514  2489 |2.76 2.47 2.06|5.0 1.0  35|   0     0 |tox                  23997 32% 690k  39k|tox                  23997 690k  39k 32%|mysqld       303M|   0     0 |  24  179    0   39    0
Mar 12 02:58:12 ubuntu dstat.sh[1794]: 12-03 02:58:12| 29  11  38  17   5|2744M  160M  162M  907M|4696B 1944B| 212k  772k|42.0  7.00 |1436  2446 |2.76 2.47 2.06|3.0   0 3.0|   0     0 |python3.6            24036 24%1997k   0 |python3.6            240361997k   0  24%|mysqld       303M|   0     0 |  24  179    0   39    0
Mar 12 02:58:13 ubuntu dstat.sh[1794]: 12-03 02:58:13| 15   3  28  49   5|2749M  153M  162M  910M|4734B 2160B|1336k 1492k|64.0  84.0 |1548  2217 |2.76 2.47 2.06|  0 3.0 3.0|   0     0 |python3.6            240368.0%2190k1338k|python3.6            240362190k1338k8.0%|mysqld       303M|   0     0 |  24  179    0   39    0
Mar 12 02:58:14 ubuntu dstat.sh[1794]: 12-03 02:58:14| 18   6  11  62   3|2750M  144M  162M  918M|4181B 2160B|1020k 1376k|9.00   153 |4100  7954 |2.76 2.47 2.06|  0 3.0 3.0|   0     0 |python3.6            24036 16%3613k5810k|python3.6            240363613k5810k 16%|mysqld       303M|   0     0 |  24  179    0   39    0
Mar 12 02:58:15 ubuntu dstat.sh[1794]: 12-03 02:58:15| 17   6   0  73   4|2750M  136M  162M  926M|6049B 2160B|   0  3476k|   0   103 |1439  2095 |2.76 2.47 2.06|1.0 1.0   0|   0     0 |python3.6            24036 14%5268k7249k|python3.6            240365268k7249k 14%|mysqld       303M|   0     0 |  24  179    0   39    0
Mar 12 02:58:16 ubuntu dstat.sh[1794]: 12-03 02:58:16| 40   8  33   6  12|2753M  141M  162M  918M|4490B 1944B|  24k  688k|6.00  13.0 |1298  1942 |2.86 2.50 2.07|1.0   0 1.0|   0     0 |pip                  24043 38%3821k1035k|tox                  23997  13M  14M0.5%|mysqld       303M|   0     0 |  24  179    0   39    0
Mar 12 02:58:17 ubuntu dstat.sh[1794]: 12-03 02:58:17| 46   5  41   2   4|2758M  134M  162M  920M|6407B 2160B|  20k    0 |5.00     0 |1337  2000 |2.86 2.50 2.07|2.0 2.0 5.0|   0     0 |pip                  24043 36%3473k1336k|pip                  240433473k1336k 36%|mysqld       303M|   0     0 |  24  179    0   39    0
Mar 12 02:58:18 ubuntu dstat.sh[1794]: 12-03 02:58:18| 44   7  31  18   1|2759M  133M  162M  920M|9860B 2160B| 156k  560k|33.0  10.0 |1361  2179 |2.86 2.50 2.07|2.0 2.0   0|   0     0 |pip                  24043 36%  25k8809B|python2              1875   47k 491B  0%|mysqld       303M|   0     0 |  24  179    0   39    0
Mar 12 02:58:19 ubuntu dstat.sh[1794]: 12-03 02:58:19| 52   3  38   4   2|2759M  132M  162M  920M|5375B 2160B|   0   136k|   0  11.0 |1322  2078 |2.86 2.50 2.07|1.0   0   0|   0     0 |pip                  24043 47% 830B  11k|python2              1875   47k 471B0.5%|mysqld       303M|   0     0 |  24  179    0   39    0
Mar 12 02:58:20 ubuntu dstat.sh[1794]: 12-03 02:58:20| 12   3  61  18   7|2760M  131M  162M  920M|  10k 3992B| 152k  222k|33.0  11.0 |1198  2057 |2.86 2.50 2.07|1.0 1.0   0|   0     0 |pip                  240434.5% 315k  14k|pip                  24043 315k  14k4.5%|mysqld       303M|   0     0 |  24  180    0   39    0
Mar 12 02:58:21 ubuntu dstat.sh[1794]: 12-03 02:58:21| 26   4  42  18  10|2762M  128M  163M  921M|7517B 2960B| 204k  508k|10.0  23.0 |1315  2017 |2.87 2.51 2.07|2.0   0   0|   0     0 |pip                  24043 24% 575k 642k|pip                  24043 575k 642k 24%|mysqld       303M|   0     0 |  24  180    0   39    0
Mar 12 02:58:22 ubuntu dstat.sh[1794]: 12-03 02:58:22| 19   4  54   7  16|2762M  128M  163M  922M|5442B 4479B| 208k  624k|14.0  15.0 |1215  2135 |2.87 2.51 2.07|2.0   0 2.0|   0     0 |pip                  24043 18% 512k 534k|pip                  24043 512k 534k 18%|mysqld       303M|   0     0 |  24  180    0   39    0
Mar 12 02:58:23 ubuntu dstat.sh[1794]: 12-03 02:58:23| 18   5  56  11  10|2762M  118M  163M  932M|6787B 4355B|1656k  320k|12.0  6.00 |1154  1887 |2.87 2.51 2.07|  0 1.0   0|   0     0 |pip                  24043 16%4879k8513k|pip                  240434879k8513k 16%|mysqld       303M|   0     0 |  24  180    0   39    0
Mar 12 02:58:24 ubuntu dstat.sh[1794]: 12-03 02:58:24| 25   5  54   9   7|2763M  114M  163M  935M|5594B 3575B| 504k  472k|19.0  9.00 |1235  1891 |2.87 2.51 2.07|2.0   0   0|   0     0 |pip                  24043 22%1382k1896k|pip                  240431382k1896k 22%|mysqld       303M|   0     0 |  24  180    0   39    0
Mar 12 02:58:25 ubuntu dstat.sh[1794]: 12-03 02:58:25| 13   2  58  25   3|2763M  112M  163M  937M|5783B 3560B| 552k  420k|14.0  6.00 |1222  2055 |2.87 2.51 2.07|2.0   0   0|   0     0 |pip                  240439.0% 662k1456k|pip                  24043 662k1456k9.0%|mysqld       303M|   0     0 |  24  180    0   39    0
Mar 12 02:58:26 ubuntu dstat.sh[1794]: 12-03 02:58:26| 44   5  43   2   6|2765M  121M  163M  927M|5027B 2848B|2240k    0 |6.00     0 |1302  2004 |2.72 2.48 2.07|  0   0   0|   0     0 |pip                  24043 39%6700k8398k|pip                  240436700k8398k 39%|mysqld       303M|   0     0 |  24  180    0   39    0
Mar 12 02:58:27 ubuntu dstat.sh[1794]: 12-03 02:58:27| 19   3  58   8  12|2765M  120M  163M  928M|5342B 2815B| 212k  392k|9.00  6.00 |1028  1727 |2.72 2.48 2.07|  0   0   0|   0     0 |pip                  24043 18% 554k 750k|pip                  24043 554k 750k 18%|mysqld       303M|   0     0 |  24  180    0   39    0
Mar 12 02:58:28 ubuntu dstat.sh[1794]: 12-03 02:58:28| 23   3  49  12  13|2765M  119M  163M  930M|6724B 3663B| 328k  324k|15.0  6.00 |1081  1817 |2.72 2.48 2.07|  0   0   0|   0     0 |pip                  24043 24% 537k 659k|pip                  24043 537k 659k 24%|mysqld       303M|   0     0 |  24  180    0   39    0
Mar 12 02:58:29 ubuntu dstat.sh[1794]: 12-03 02:58:29| 20   5  50  16   9|2765M  118M  163M  931M|7607B 4146B| 204k  640k|12.0  17.0 |1192  2084 |2.72 2.48 2.07|  0 2.0   0|   0     0 |pip                  24043 15% 510k 624k|pip                  24043 510k 624k 15%|mysqld       303M|   0     0 |  24  180    0   39    0
Mar 12 02:58:30 ubuntu dstat.sh[1794]: 12-03 02:58:30| 22   3  48  20   7|2768M  109M  163M  936M|6529B 2923B| 960k  432k|7.00  9.00 |1205  1997 |2.72 2.48 2.07|  0 2.0   0|   0     0 |pip                  24043 16%2833k4266k|pip                  240432833k4266k 16%|mysqld       303M|   0     0 |  24  180    0   39    0
Mar 12 02:58:31 ubuntu dstat.sh[1794]: 12-03 02:58:31| 13   2  21  61   4|2768M  108M  163M  937M|  11k 3548B| 292k  464k|3.00  24.0 |1281  2099 |2.82 2.51 2.08|5.0   0   0|   0     0 |pip                  240437.5% 796k1043k|pip                  24043 796k1043k7.5%|mysqld       303M|   0     0 |  24  180    0   39    0
Mar 12 02:58:32 ubuntu dstat.sh[1794]: 12-03 02:58:32| 21   6  39  13  21|2769M  106M  163M  939M|8456B 3344B| 352k  544k|16.0  18.0 |1224  2006 |2.82 2.51 2.08|  0   0 2.0|   0     0 |pip                  24043 20% 678k1120k|pip                  24043 678k1120k 20%|mysqld       303M|   0     0 |  24  180    0   39    0
Mar 12 02:58:33 ubuntu dstat.sh[1794]: 12-03 02:58:33| 22   4  56   9   9|2769M  104M  163M  939M|7112B 4569B| 220k  372k|23.0  10.0 |1230  2012 |2.82 2.51 2.08|  0   0   0|   0     0 |pip                  24043 18% 405k 486k|pip                  24043 405k 486k 18%|mysqld       303M|   0     0 |  24  180    0   39    0
Mar 12 02:58:34 ubuntu dstat.sh[1794]: 12-03 02:58:34| 15   2  61  17   4|2769M  103M  163M  941M|6039B 3513B| 400k  632k|20.0  13.0 |1219  1991 |2.82 2.51 2.08|  0 2.0   0|   0     0 |pip                  240439.0% 315k 736k|pip                  24043 315k 736k9.0%|mysqld       303M|   0     0 |  24  180    0   39    0
Mar 12 02:58:35 ubuntu dstat.sh[1794]: 12-03 02:58:35| 33   5  52   9   2|2770M  118M  163M  925M|  10k 2909B| 700k  608k|4.00  16.0 |1379  2137 |2.82 2.51 2.08|1.0   0   0|   0     0 |pip                  24043 31%1743k2846k|pip                  240431743k2846k 31%|mysqld       303M|   0     0 |  24  180    0   39    0
Mar 12 02:58:36 ubuntu dstat.sh[1794]: 12-03 02:58:36| 22   8  53   8   9|2771M  139M  164M  903M|6878B 3341B|8636k  440k|54.0  14.0 |1304  2077 |2.68 2.48 2.07|1.0   0   0|   0     0 |pip                  24043 23%  17M  11M|pip                  24043  17M  11M 23%|mysqld       303M|   0     0 |  24  180    0   39    0
Mar 12 02:58:37 ubuntu dstat.sh[1794]: 12-03 02:58:37| 36   8  39   0  16|2770M  111M  164M  931M|5824B 3022B|4096B  328k|1.00  3.00 |1120  1745 |2.68 2.48 2.07| 12 1.0   0|   0     0 |pip                  24043 36%7851k  24M|pip                  240437851k  24M 36%|mysqld       303M|   0     0 |  24  180    0   39    0
Mar 12 02:58:38 ubuntu dstat.sh[1794]: 12-03 02:58:38| 24   3  48  11  15|2770M  109M  164M  933M|6059B 3459B| 392k  372k|9.00  6.00 |1118  1754 |2.68 2.48 2.07|  0 1.0   0|   0     0 |pip                  24043 19%1055k1118k|pip                  240431055k1118k 19%|mysqld       303M|   0     0 |  24  180    0   41    0
Mar 12 02:58:39 ubuntu dstat.sh[1794]: 12-03 02:58:39| 24  10  45  19   3|2772M  107M  164M  933M|5934B 2909B| 676k  412k|30.0  14.0 |1274  2031 |2.68 2.48 2.07|  0 2.0   0|   0     0 |pip                  24043 15%1162k 559k|pip                  240431162k 559k 15%|mysqld       303M|   0     0 |  24  180    0   39    0
Mar 12 02:58:40 ubuntu dstat.sh[1794]: 12-03 02:58:40| 21   6  53  19   3|2772M  103M  164M  937M|8374B 3666B|  92k  792k|17.0  15.0 |1394  2243 |2.68 2.48 2.07|  0 2.0   0|   0     0 |pip                  24043 17% 636k1092k|pip                  24043 636k1092k 17%|mysqld       303M|   0     0 |  24  180    0   40    0
Mar 12 02:58:41 ubuntu dstat.sh[1794]: 12-03 02:58:41| 15   3  61  17   5|2772M  102M  165M  937M|6156B 4196B| 116k  916k|14.0  31.0 |1282  2018 |2.54 2.46 2.06|2.0 1.0   0|   0     0 |pip                  24043 11% 205k 310k|pip                  24043 205k 310k 11%|mysqld       303M|   0     0 |  24  180    0   31    0
Mar 12 02:58:42 ubuntu dstat.sh[1794]: 12-03 02:58:42| 22   5  58   9   6|2774M  120M  165M  918M|7041B 4525B| 296k  500k|30.0  18.0 |1475  2399 |2.54 2.46 2.06|2.0   0 2.0|   0     0 |pip                  24043 15% 300k 382k|pip                  24043 300k 382k 15%|mysqld       303M|   0     0 |  24  180    0   31    0
Mar 12 02:58:43 ubuntu dstat.sh[1794]: 12-03 02:58:43| 18   3  64  14   2|2774M  119M  165M  919M|5848B 5104B| 212k  572k|20.0  11.0 |1321  1998 |2.54 2.46 2.06|  0 1.0   0|   0     0 |pip                  240439.0% 440k 762k|pip                  24043 440k 762k9.0%|mysqld       303M|   0     0 |  24  180    0   30    0
Mar 12 02:58:44 ubuntu dstat.sh[1794]: 12-03 02:58:44| 23   3  61  12   2|2773M  118M  165M  920M|9963B 3744B| 300k  552k|22.0  23.0 |1351  1958 |2.54 2.46 2.06|1.0   0   0|   0     0 |pip                  24043 19% 384k 572k|pip                  24043 384k 572k 19%|mysqld       303M|   0     0 |  24  180    0   30    0
Mar 12 02:58:45 ubuntu dstat.sh[1794]: 12-03 02:58:45| 21   3  66   8   2|2772M  118M  165M  921M|9132B 4893B| 204k  440k|15.0  13.0 |1312  1985 |2.54 2.46 2.06|  0   0   0|   0     0 |pip                  24043 13% 223k 190k|pip                  24043 223k 190k 13%|mysqld       303M|   0     0 |  24  180    0   27    0
Mar 12 02:58:46 ubuntu dstat.sh[1794]: 12-03 02:58:46| 13   3  39  45   0|2772M  117M  165M  922M|6601B 3730B| 300k 1364k|22.0  76.0 |1325  1993 |2.50 2.45 2.06|  0 3.0   0|   0     0 |pip                  240436.5% 476k 568k|pip                  24043 476k 568k6.5%|mysqld       303M|   0     0 |  24  180    0   27    0
Mar 12 02:58:47 ubuntu dstat.sh[1794]: 12-03 02:58:47|  7   2  29  62   1|2774M  116M  165M  922M|4480B 2160B|   0   684k|   0  89.0 |1267  1943 |2.50 2.45 2.06|  0 2.0   0|   0     0 |python               7255 1.0%   0    0 |python2              1875   45k 457B0.5%|mysqld       303M|   0     0 |  24  180    0   21    0
Mar 12 02:58:48 ubuntu dstat.sh[1794]: 12-03 02:58:48|  8   2  30  59   1|2773M  116M  165M  922M|  12k 2160B|   0  2864k|   0  55.0 |1419  2169 |2.50 2.45 2.06|  0 3.0   0|   0     0 |swift-proxy-ser      2691 1.0%   0    0 |python2              1875   45k 469B0.5%|mysqld       303M|   0     0 |  24  180    0   21    0
Mar 12 02:58:49 ubuntu dstat.sh[1794]: 12-03 02:58:49| 22  16   0  63   0|2773M  116M  165M  922M|5677B 2106B|   0   168k|   0  23.0 |1371  2027 |2.50 2.45 2.06|1.0 4.0   0|   0     0 |mysqld               1055  29%   0    0 |python2              1875   44k 454B  0%|mysqld       303M|   0     0 |  24  180    0   17    0
Mar 12 02:58:50 ubuntu dstat.sh[1794]: 12-03 02:58:50| 33  28   0  38   1|2772M  117M  165M  923M|5297B 2963B| 288k 4404k|10.0  88.0 |1587  2091 |2.50 2.45 2.06|1.0 2.0   0|   0     0 |mysqld               1055  48%   0    0 |pip                  24043 474k 438k4.0%|mysqld       303M|   0     0 |  24  180    0   17    0
Mar 12 02:58:51 ubuntu dstat.sh[1794]: 12-03 02:58:51| 22  18  34  26   0|2772M  116M  165M  923M|4231B 2627B|  92k 7340k|8.00   107 |1386  2001 |2.46 2.44 2.06|  0 1.0   0|   0     0 |mysqld               1055  29%   0    0 |pip                  24043 187k 323k3.0%|mysqld       303M|   0     0 |  24  180    0   15    0
Mar 12 02:58:52 ubuntu dstat.sh[1794]: 12-03 02:58:52| 39   2  46  12   1|2772M  116M  165M  924M|7449B 2226B| 108k  172k|7.00  13.0 |1403  2280 |2.46 2.44 2.06|1.0   0 2.0|   0     0 |pip                  24043 34%1454k 849k|pip                  240431454k 849k 34%|mysqld       303M|   0     0 |  24  180    0   15    0
Mar 12 02:58:53 ubuntu dstat.sh[1794]: 12-03 02:58:53| 48   9  41   1   1|2771M  123M  166M  916M|4902B 1944B|   0    44k|   0  9.00 |1372  2000 |2.46 2.44 2.06|  0 2.0   0|   0     0 |pip                  24043 47%  12M  18M|pip                  24043  12M  18M 47%|mysqld       303M|   0     0 |  24  180    0    9    0
Mar 12 02:58:54 ubuntu dstat.sh[1794]: 12-03 02:58:54| 35  10  10  40   4|2772M  109M  166M  929M|  20k 2160B|   0    13M|   0   128 |1461  1977 |2.46 2.44 2.06|2.0 1.0   0|   0     0 |pip                  24043 39%5798k  16M|pip                  240435798k  16M 39%|mysqld       303M|   0     0 |  24  180    0    9    0
Mar 12 02:58:55 ubuntu dstat.sh[1794]: 12-03 02:58:55| 34  15   2  38  12|2774M  127M  166M  908M|  12k 1998B|   0    19M|   0   164 |1379  1732 |2.46 2.44 2.06|4.0 2.0   0|   0     0 |pip                  24043 38%  30M  37M|pip                  24043  30M  37M 38%|mysqld       303M|   0     0 |  24  180    0    5    0
Mar 12 02:58:56 ubuntu dstat.sh[1794]: 12-03 02:58:56| 25  10  15  38  12|2772M  154M  167M  883M|5452B 2106B|   0    23M|   0  90.0 |1167  1806 |2.34 2.42 2.06|1.0   0   0|   0     0 |pip                  24043 32%4682k6205k|pip                  240434682k6205k 32%|mysqld       303M|   0     0 |  24  180    0    5    0
Mar 12 02:58:57 ubuntu dstat.sh[1794]: 12-03 02:58:57| 42   9  36   0  13|2772M  149M  167M  888M|7035B 2160B|   0    52k|   0  10.0 |1195  1735 |2.34 2.42 2.06|1.0   0   0|   0     0 |pip                  24043 47%5982k6994k|pip                  240435982k6994k 47%|mysqld       303M|   0     0 |  24  180    0    4    0
Mar 12 02:58:58 ubuntu dstat.sh[1794]: 12-03 02:58:58| 42  10  41   0   7|2773M  143M  168M  892M|5215B 1944B|   0    56k|   0  10.0 |1266  1969 |2.34 2.42 2.06|2.0   0   0|   0     0 |pip                  24043 49%5756k7004k|pip                  240435756k7004k 49%|mysqld       303M|   0     0 |  24  180    0    4    0
Mar 12 02:58:59 ubuntu dstat.sh[1794]: 12-03 02:58:59| 38  10  31  17   4|2778M  120M  168M  909M|5057B 2272B|   0  2804k|   0  13.0 |1099  1770 |2.34 2.42 2.06|1.0 2.0   0|   0     0 |pip                  24043 39%  13M  18M|pip                  24043  13M  18M 39%|mysqld       303M|   0     0 |  24  180    0    3    0
Mar 12 02:59:00 ubuntu dstat.sh[1794]: 12-03 02:59:00| 11   7   0  81   2|2777M  121M  168M  909M|4766B 2160B|   0  8140k|   0  21.0 |1162  1988 |2.34 2.42 2.06|2.0 3.0   0|   0     0 |mysqld               1055  10%   0    0 |python2              1875   42k 462B0.5%|mysqld       303M|   0     0 |  24  180    0    3    0
Mar 12 02:59:01 ubuntu dstat.sh[1794]: 12-03 02:59:01| 35  28   0  37   1|2777M  125M  168M  905M|3673B 1944B|   0    15M|   0  83.0 |1362  1945 |2.55 2.46 2.07|2.0 4.0   0|   0     0 |mysqld               1055  47%   0    0 |pip                  240433666k5495k7.0%|mysqld       303M|   0     0 |  24  180    0    3    0
Mar 12 02:59:02 ubuntu dstat.sh[1794]: 12-03 02:59:02| 44  31   3  19   2|2775M  123M  168M  908M|4549B 2052B|  84k 4584k|2.00   106 |1429  2025 |2.55 2.46 2.07|2.0 4.0 2.0|   0     0 |mysqld               1055  49%   0    0 |pip                  240433188k3779k 19%|mysqld       303M|   0     0 |  24  180    0    3    0
Mar 12 02:59:03 ubuntu dstat.sh[1794]: 12-03 02:59:03| 33  25   4  34   3|2776M  123M  168M  908M|4672B 2136B|   0  4856k|   0   117 |1463  1857 |2.55 2.46 2.07|2.0 4.0   0|   0     0 |mysqld               1055  48%   0    0 |pip                  24043  30k  30k1.0%|mysqld       303M|   0     0 |  24  180    0    3    0
Mar 12 02:59:05 ubuntu dstat.sh[1794]: 12-03 02:59:04| 39  30   0  29   2|2779M  117M  168M  910M|6572B 2160B|   0  9884k|   0  46.0 |1380  1977 |2.55 2.46 2.07|2.0 3.0   0|   0     0 |mysqld               1055  48%   0    0 |pip                  240432556k3291k 15%|mysqld       303M|   0     0 |  24  180    0    3    0
Mar 12 02:59:05 ubuntu dstat.sh[1794]: 12-03 02:59:05| 23  18   0  57   2|2779M  117M  168M  910M|  10k 2160B| 136k  620k|13.0  9.00 |1194  2022 |2.55 2.46 2.07|4.0 3.0   0|   0     0 |mysqld               1055  32%   0    0 |python2              1875   42k 480B  0%|mysqld       303M|   0     0 |  24  180    0    3    0
Mar 12 02:59:06 ubuntu dstat.sh[1794]: 12-03 02:59:06| 34   8  22  31   5|2775M  117M  168M  913M|3358B 1944B|   0  3908k|   0  43.0 |1368  2335 |2.43 2.43 2.07|1.0   0   0|   0     0 |pip                  24043 36%3658k4735k|pip                  240433658k4735k 36%|mysqld       303M|   0     0 |  24  180    0    3    0
Mar 12 02:59:07 ubuntu dstat.sh[1794]: 12-03 02:59:07| 40  12  35   9   4|2775M  112M  169M  917M|3657B 2160B|   0  1396k|   0  20.0 |1299  2102 |2.43 2.43 2.07|5.0   0   0|   0     0 |pip                  24043 45%5639k6107k|pip                  240435639k6107k 45%|mysqld       303M|   0     0 |  24  180    0    3    0
Mar 12 02:59:08 ubuntu dstat.sh[1794]: 12-03 02:59:08| 38  14  37   4   8|2745M  224M  169M  836M|3721B 2118B| 208k 1472k|7.00  10.0 |1354  2251 |2.43 2.43 2.07|2.0   0 2.0|   0     0 |pip                  24060 13%2494k   0 |tox                  23997 162M 209M2.5%|mysqld       303M|   0     0 |  24  179    0    3    0
Mar 12 02:59:09 ubuntu dstat.sh[1794]: 12-03 02:59:09| 44   7  39   3   7|2768M  200M  169M  836M|4775B 2160B|   0   316k|   0  6.00 |1296  1910 |2.43 2.43 2.07|2.0   0 6.0|   0     0 |pip                  24060 18%4443k 576B|pip                  240604443k 576B 18%|mysqld       303M|   0     0 |  24  179    0    3    0
Mar 12 02:59:10 ubuntu dstat.sh[1794]: 12-03 02:59:10| 50   9  32   0   8|2776M  191M  169M  837M|5490B 2160B|4096B   20k|1.00  5.00 |4807    11k|2.43 2.43 2.07|2.0   0  11|   0     0 |python               24066 36%2149k1171k|python               240662149k1171k 36%|mysqld       303M|   0     0 |  24  179    0    3    0
Mar 12 02:59:11 ubuntu dstat.sh[1794]: 12-03 02:59:11| 46   8  46   0   0|2757M  210M  169M  837M|8940B 2160B|   0    72k|   0  2.00 |1435  2149 |2.32 2.41 2.06|1.0   0 3.0|   0     0 |pip                  240609.0%4681k1742k|pip                  240604681k1742k9.0%|mysqld       303M|   0     0 |  24  179    0    3    0
Mar 12 02:59:12 ubuntu dstat.sh[1794]: 12-03 02:59:12| 52   4  39   5   0|2770M  197M  169M  837M|4916B 1944B|   0  1180k|   0  5.00 |1394  2282 |2.32 2.41 2.06|2.0   0 3.0|   0     0 |pip                  24060 32% 687k8286B|python               240832185k   0  13%|mysqld       303M|   0     0 |  24  179    0    3    0
Mar 12 02:59:13 ubuntu dstat.sh[1794]: 12-03 02:59:13| 57   9  33   0   1|2779M  189M  169M  837M|5071B 2160B|   0    16k|   0  4.00 |6503    14k|2.32 2.41 2.06|1.0   0  11|   0     0 |python               24083 36%2204k 787k|python               240832204k 787k 36%|mysqld       303M|   0     0 |  24  179    0    3    0
Mar 12 02:59:14 ubuntu dstat.sh[1794]: 12-03 02:59:14| 49   7  39   4   2|2759M  208M  169M  837M|5686B 2160B|   0   332k|   0  12.0 |1448  2126 |2.32 2.41 2.06|2.0   0 3.0|   0     0 |python               7255 1.5%  89B1803B|tox                  23997  17M2684k0.5%|mysqld       303M|   0     0 |  24  179    0    3    0
Mar 12 02:59:15 ubuntu dstat.sh[1794]: 12-03 02:59:15| 43  10  42   5   1|2727M  240M  169M  838M|5447B 2160B| 708k  240k|11.0  9.00 |1597  2422 |2.32 2.41 2.06|5.0   0  45|   0     0 |tox                  241429.0%1485k   0 |bash                 3632  199M 226M  0%|mysqld       303M|   0     0 |  24  179    0    3    0
Mar 12 02:59:16 ubuntu dstat.sh[1794]: 12-03 02:59:16| 49   6  44   1   1|2744M  223M  169M  838M|4295B 2160B|   0    92k|   0  3.00 |1683  2904 |2.21 2.39 2.06|3.0   0  37|   0     0 |tox                  24142 28%6810k  39k|tox                  241426810k  39k 28%|mysqld       303M|   0     0 |  24  179    0    3    0
Mar 12 02:59:17 ubuntu dstat.sh[1794]: 12-03 02:59:17| 50  11  28   3   9|2737M  230M  169M  838M|6826B 1782B|   0   184k|   0  15.0 |5249    11k|2.21 2.39 2.06|2.0   0 9.0|   0     0 |python               241883.0% 540k   0 |tox                  241424823k 780k1.0%|mysqld       303M|   0     0 |  24  179    0    3    0
Mar 12 02:59:18 ubuntu dstat.sh[1794]: 12-03 02:59:18| 48   7  41   1   3|2749M  217M  169M  838M|  11k 2322B|4096B  132k|1.00  7.00 |1463  2172 |2.21 2.39 2.06|3.0   0 4.0|   0     0 |pip                  24192 19%3430k   0 |tox                  241423669k2399B0.5%|mysqld       303M|   0     0 |  24  179    0    3    0
