-- Logs begin at Thu 2020-03-12 01:50:51 UTC, end at Thu 2020-03-12 03:18:36 UTC. --
Mar 12 02:56:15 ubuntu systemd[1]: Starting Devstack devstack@ir-api.service...
Mar 12 02:56:16 ubuntu devstack@ir-api.service[15664]: [uWSGI] getting INI configuration from /etc/ironic/ironic-uwsgi.ini
Mar 12 02:56:16 ubuntu devstack@ir-api.service[15664]: open("./python_plugin.so"): No such file or directory [core/utils.c line 3724]
Mar 12 02:56:16 ubuntu devstack@ir-api.service[15664]: !!! UNABLE to load uWSGI plugin: ./python_plugin.so: cannot open shared object file: No such file or directory !!!
Mar 12 02:56:16 ubuntu devstack@ir-api.service[15664]: *** Starting uWSGI 2.0.18 (64bit) on [Thu Mar 12 02:56:16 2020] ***
Mar 12 02:56:16 ubuntu devstack@ir-api.service[15664]: compiled with version: 7.5.0 on 12 March 2020 02:21:27
Mar 12 02:56:16 ubuntu devstack@ir-api.service[15664]: os: Linux-4.15.0-76-generic #86-Ubuntu SMP Fri Jan 17 17:24:28 UTC 2020
Mar 12 02:56:16 ubuntu devstack@ir-api.service[15664]: nodename: ubuntu
Mar 12 02:56:16 ubuntu devstack@ir-api.service[15664]: machine: x86_64
Mar 12 02:56:16 ubuntu devstack@ir-api.service[15664]: clock source: unix
Mar 12 02:56:16 ubuntu devstack@ir-api.service[15664]: pcre jit disabled
Mar 12 02:56:16 ubuntu devstack@ir-api.service[15664]: detected number of CPU cores: 2
Mar 12 02:56:16 ubuntu devstack@ir-api.service[15664]: current working directory: /
Mar 12 02:56:16 ubuntu devstack@ir-api.service[15664]: detected binary path: /usr/local/bin/uwsgi
Mar 12 02:56:16 ubuntu devstack@ir-api.service[15664]: your processes number limit is 15532
Mar 12 02:56:16 ubuntu devstack@ir-api.service[15664]: your memory page size is 4096 bytes
Mar 12 02:56:16 ubuntu devstack@ir-api.service[15664]: detected max file descriptor number: 2048
Mar 12 02:56:16 ubuntu devstack@ir-api.service[15664]: lock engine: pthread robust mutexes
Mar 12 02:56:16 ubuntu devstack@ir-api.service[15664]: thunder lock: enabled
Mar 12 02:56:16 ubuntu devstack@ir-api.service[15664]: uwsgi socket 0 bound to UNIX address /var/run/uwsgi/ironic-api-wsgi.socket fd 4
Mar 12 02:56:16 ubuntu devstack@ir-api.service[15664]: Python version: 3.6.9 (default, Nov  7 2019, 10:44:02)  [GCC 8.3.0]
Mar 12 02:56:16 ubuntu devstack@ir-api.service[15664]: Python main interpreter initialized at 0x55e3601b5430
Mar 12 02:56:16 ubuntu devstack@ir-api.service[15664]: python threads support enabled
Mar 12 02:56:16 ubuntu devstack@ir-api.service[15664]: your server socket listen backlog is limited to 100 connections
Mar 12 02:56:16 ubuntu devstack@ir-api.service[15664]: your mercy for graceful operations on workers is 90 seconds
Mar 12 02:56:16 ubuntu devstack@ir-api.service[15664]: mapped 403077 bytes (393 KB) for 2 cores
Mar 12 02:56:16 ubuntu devstack@ir-api.service[15664]: *** Operational MODE: preforking ***
Mar 12 02:56:16 ubuntu devstack@ir-api.service[15664]: *** uWSGI is running in multiple interpreter mode ***
Mar 12 02:56:16 ubuntu devstack@ir-api.service[15664]: spawned uWSGI master process (pid: 15664)
Mar 12 02:56:16 ubuntu systemd[1]: Started Devstack devstack@ir-api.service.
Mar 12 02:56:16 ubuntu devstack@ir-api.service[15664]: spawned uWSGI worker 1 (pid: 15665, cores: 1)
Mar 12 02:56:16 ubuntu devstack@ir-api.service[15664]: spawned uWSGI worker 2 (pid: 15668, cores: 1)
Mar 12 02:56:16 ubuntu devstack@ir-api.service[15664]: running "unix_signal:15 gracefully_kill_them_all" (master-start)...
Mar 12 02:56:21 ubuntu devstack@ir-api.service[15664]: DEBUG oslo_db.api [-] Loading backend 'sqlalchemy' from 'ironic.db.sqlalchemy.api' {{(pid=15665) _load_backend /usr/local/lib/python3.6/dist-packages/oslo_db/api.py:261}}
Mar 12 02:56:21 ubuntu devstack@ir-api.service[15664]: DEBUG oslo_db.api [-] Loading backend 'sqlalchemy' from 'ironic.db.sqlalchemy.api' {{(pid=15668) _load_backend /usr/local/lib/python3.6/dist-packages/oslo_db/api.py:261}}
Mar 12 02:56:22 ubuntu devstack@ir-api.service[15664]: DEBUG ironic.api.wsgi [-] Configuration: {{(pid=15665) initialize_wsgi_app /opt/stack/ironic/ironic/api/wsgi.py:34}}
Mar 12 02:56:22 ubuntu devstack@ir-api.service[15664]: DEBUG ironic.api.wsgi [-] ******************************************************************************** {{(pid=15665) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2575}}
Mar 12 02:56:22 ubuntu devstack@ir-api.service[15664]: DEBUG ironic.api.wsgi [-] Configuration options gathered from: {{(pid=15665) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2576}}
Mar 12 02:56:22 ubuntu devstack@ir-api.service[15664]: DEBUG ironic.api.wsgi [-] command line args: [] {{(pid=15665) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2577}}
Mar 12 02:56:22 ubuntu devstack@ir-api.service[15664]: DEBUG ironic.api.wsgi [-] config files: ['/etc/ironic/ironic.conf'] {{(pid=15665) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2579}}
Mar 12 02:56:22 ubuntu devstack@ir-api.service[15664]: DEBUG ironic.api.wsgi [-] ================================================================================ {{(pid=15665) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2580}}
Mar 12 02:56:22 ubuntu devstack@ir-api.service[15664]: DEBUG ironic.api.wsgi [-] auth_strategy                  = keystone {{(pid=15665) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2589}}
Mar 12 03:03:39 ubuntu devstack@ir-api.service[27184]: DEBUG ironic.api.wsgi [-] state_path                     = /var/lib/ironic {{(pid=27187) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2589}}
Mar 12 03:03:39 ubuntu devstack@ir-api.service[27184]: DEBUG ironic.api.wsgi [-] neutron.region_name            = RegionOne {{(pid=27186) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 12 03:03:39 ubuntu devstack@ir-api.service[27184]: DEBUG ironic.api.wsgi [-] syslog_log_facility            = LOG_USER {{(pid=27187) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2589}}
Mar 12 03:03:39 ubuntu devstack@ir-api.service[27184]: DEBUG ironic.api.wsgi [-] neutron.request_timeout        = 45 {{(pid=27186) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 12 03:03:39 ubuntu devstack@ir-api.service[27184]: DEBUG ironic.api.wsgi [-] tempdir                        = /tmp {{(pid=27187) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2589}}
Mar 12 03:03:39 ubuntu devstack@ir-api.service[27184]: DEBUG ironic.api.wsgi [-] neutron.rescuing_network       = private {{(pid=27186) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 12 03:03:39 ubuntu devstack@ir-api.service[27184]: DEBUG ironic.api.wsgi [-] transport_url                  = **** {{(pid=27187) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2589}}
Mar 12 03:03:39 ubuntu devstack@ir-api.service[27184]: DEBUG ironic.api.wsgi [-] neutron.rescuing_network_security_groups = [] {{(pid=27186) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 12 03:03:39 ubuntu devstack@ir-api.service[27184]: DEBUG ironic.api.wsgi [-] use_eventlog                   = False {{(pid=27187) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2589}}
Mar 12 03:03:39 ubuntu devstack@ir-api.service[27184]: DEBUG ironic.api.wsgi [-] neutron.retries                = 3 {{(pid=27186) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 12 03:03:39 ubuntu devstack@ir-api.service[27184]: DEBUG ironic.api.wsgi [-] use_journal                    = False {{(pid=27187) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2589}}
Mar 12 03:03:39 ubuntu devstack@ir-api.service[27184]: DEBUG ironic.api.wsgi [-] neutron.service_name           = None {{(pid=27186) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 12 03:03:39 ubuntu devstack@ir-api.service[27184]: DEBUG ironic.api.wsgi [-] use_json                       = False {{(pid=27187) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2589}}
Mar 12 03:03:39 ubuntu devstack@ir-api.service[27184]: DEBUG ironic.api.wsgi [-] neutron.service_type           = network {{(pid=27186) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 12 03:03:39 ubuntu devstack@ir-api.service[27184]: DEBUG ironic.api.wsgi [-] use_stderr                     = False {{(pid=27187) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2589}}
Mar 12 03:03:39 ubuntu devstack@ir-api.service[27184]: DEBUG ironic.api.wsgi [-] neutron.split_loggers          = False {{(pid=27186) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 12 03:03:39 ubuntu devstack@ir-api.service[27184]: DEBUG ironic.api.wsgi [-] use_syslog                     = False {{(pid=27187) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2589}}
Mar 12 03:03:39 ubuntu devstack@ir-api.service[27184]: DEBUG ironic.api.wsgi [-] neutron.status_code_retries    = None {{(pid=27186) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 12 03:03:39 ubuntu devstack@ir-api.service[27184]: DEBUG ironic.api.wsgi [-] versioned_notifications_topics = ['ironic_versioned_notifications'] {{(pid=27187) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2589}}
Mar 12 03:03:39 ubuntu devstack@ir-api.service[27184]: DEBUG ironic.api.wsgi [-] neutron.status_code_retry_delay = None {{(pid=27186) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 12 03:03:39 ubuntu devstack@ir-api.service[27184]: DEBUG ironic.api.wsgi [-] watch_log_file                 = False {{(pid=27187) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2589}}
Mar 12 03:03:39 ubuntu devstack@ir-api.service[27184]: DEBUG ironic.api.wsgi [-] neutron.timeout                = None {{(pid=27186) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 12 03:03:39 ubuntu devstack@ir-api.service[27184]: DEBUG ironic.api.wsgi [-] neutron.valid_interfaces       = ['internal', 'public'] {{(pid=27186) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 12 03:03:39 ubuntu devstack@ir-api.service[27184]: DEBUG ironic.api.wsgi [-] audit.audit_map_file           = /etc/ironic/api_audit_map.conf {{(pid=27187) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 12 03:03:39 ubuntu devstack@ir-api.service[27184]: DEBUG ironic.api.wsgi [-] neutron.version                = None {{(pid=27186) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 12 03:03:39 ubuntu devstack@ir-api.service[27184]: DEBUG ironic.api.wsgi [-] nova.auth_section              = None {{(pid=27186) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 12 03:03:39 ubuntu devstack@ir-api.service[27184]: DEBUG ironic.api.wsgi [-] audit.enabled                  = False {{(pid=27187) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 12 03:03:39 ubuntu devstack@ir-api.service[27184]: DEBUG ironic.api.wsgi [-] nova.auth_type                 = password {{(pid=27186) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 12 03:03:39 ubuntu devstack@ir-api.service[27184]: DEBUG ironic.api.wsgi [-] nova.cafile                    = /opt/stack/data/ca-bundle.pem {{(pid=27186) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 12 03:03:39 ubuntu devstack@ir-api.service[27184]: DEBUG ironic.api.wsgi [-] audit.ignore_req_list          =  {{(pid=27187) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 12 03:03:39 ubuntu devstack@ir-api.service[27184]: DEBUG ironic.api.wsgi [-] nova.certfile                  = None {{(pid=27186) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 12 03:03:39 ubuntu devstack@ir-api.service[27184]: DEBUG ironic.api.wsgi [-] nova.collect_timing            = False {{(pid=27186) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 12 03:03:39 ubuntu devstack@ir-api.service[27184]: DEBUG ironic.api.wsgi [-] audit.namespace                = openstack {{(pid=27187) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 12 03:03:39 ubuntu devstack@ir-api.service[27184]: DEBUG ironic.api.wsgi [-] nova.connect_retries           = None {{(pid=27186) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 12 03:03:39 ubuntu devstack@ir-api.service[27184]: DEBUG ironic.api.wsgi [-] nova.connect_retry_delay       = None {{(pid=27186) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 12 03:03:39 ubuntu devstack@ir-api.service[27184]: DEBUG ironic.api.wsgi [-] oslo_concurrency.disable_process_locking = False {{(pid=27187) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 12 03:03:39 ubuntu devstack@ir-api.service[27184]: DEBUG ironic.api.wsgi [-] nova.endpoint_override         = None {{(pid=27186) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 12 03:03:39 ubuntu devstack@ir-api.service[27184]: DEBUG ironic.api.wsgi [-] nova.insecure                  = False {{(pid=27186) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 12 03:03:39 ubuntu devstack@ir-api.service[27184]: DEBUG ironic.api.wsgi [-] nova.interface                 = None {{(pid=27186) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 12 03:03:39 ubuntu devstack@ir-api.service[27184]: DEBUG ironic.api.wsgi [-] nova.keyfile                   = None {{(pid=27186) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 12 03:03:39 ubuntu devstack@ir-api.service[27184]: DEBUG ironic.api.wsgi [-] nova.max_version               = None {{(pid=27186) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 12 03:03:39 ubuntu devstack@ir-api.service[27184]: DEBUG ironic.api.wsgi [-] nova.min_version               = None {{(pid=27186) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 12 03:03:39 ubuntu devstack@ir-api.service[27184]: DEBUG ironic.api.wsgi [-] nova.region_name               = RegionOne {{(pid=27186) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 12 03:03:39 ubuntu devstack@ir-api.service[27184]: DEBUG ironic.api.wsgi [-] nova.send_power_notifications  = False {{(pid=27186) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 12 03:03:39 ubuntu devstack@ir-api.service[27184]: DEBUG ironic.api.wsgi [-] nova.service_name              = None {{(pid=27186) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 12 03:03:39 ubuntu devstack@ir-api.service[27184]: DEBUG ironic.api.wsgi [-] nova.service_type              = compute {{(pid=27186) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 12 03:03:39 ubuntu devstack@ir-api.service[27184]: DEBUG ironic.api.wsgi [-] nova.split_loggers             = False {{(pid=27186) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 12 03:03:39 ubuntu devstack@ir-api.service[27184]: DEBUG ironic.api.wsgi [-] nova.status_code_retries       = None {{(pid=27186) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 12 03:03:39 ubuntu devstack@ir-api.service[27184]: DEBUG ironic.api.wsgi [-] nova.status_code_retry_delay   = None {{(pid=27186) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 12 03:03:39 ubuntu devstack@ir-api.service[27184]: DEBUG ironic.api.wsgi [-] nova.timeout                   = None {{(pid=27186) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 12 03:03:39 ubuntu devstack@ir-api.service[27184]: DEBUG ironic.api.wsgi [-] nova.valid_interfaces          = ['internal', 'public'] {{(pid=27186) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 12 03:03:39 ubuntu devstack@ir-api.service[27184]: DEBUG ironic.api.wsgi [-] nova.version                   = None {{(pid=27186) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 12 03:03:39 ubuntu devstack@ir-api.service[27184]: DEBUG ironic.api.wsgi [-] pxe.boot_retry_check_interval  = 90 {{(pid=27186) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 12 03:03:39 ubuntu devstack@ir-api.service[27184]: DEBUG ironic.api.wsgi [-] pxe.boot_retry_timeout         = None {{(pid=27186) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 12 03:03:39 ubuntu devstack@ir-api.service[27184]: DEBUG ironic.api.wsgi [-] oslo_concurrency.lock_path     = None {{(pid=27187) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 12 03:03:39 ubuntu devstack@ir-api.service[27184]: DEBUG ironic.api.wsgi [-] audit_middleware_notifications.driver = None {{(pid=27187) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 12 03:03:39 ubuntu devstack@ir-api.service[27184]: DEBUG ironic.api.wsgi [-] pxe.default_ephemeral_format   = ext4 {{(pid=27186) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 12 03:03:39 ubuntu devstack@ir-api.service[27184]: DEBUG ironic.api.wsgi [-] audit_middleware_notifications.topics = None {{(pid=27187) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 12 03:03:39 ubuntu devstack@ir-api.service[27184]: DEBUG ironic.api.wsgi [-] pxe.dir_permission             = None {{(pid=27186) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 12 03:03:39 ubuntu devstack@ir-api.service[27184]: DEBUG ironic.api.wsgi [-] audit_middleware_notifications.transport_url = **** {{(pid=27187) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 12 03:03:39 ubuntu devstack@ir-api.service[27184]: DEBUG ironic.api.wsgi [-] pxe.image_cache_size           = 20480 {{(pid=27186) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 12 03:03:39 ubuntu devstack@ir-api.service[27184]: DEBUG ironic.api.wsgi [-] audit_middleware_notifications.use_oslo_messaging = True {{(pid=27187) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 12 03:03:39 ubuntu devstack@ir-api.service[27184]: DEBUG ironic.api.wsgi [-] pxe.image_cache_ttl            = 10080 {{(pid=27186) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 12 03:03:39 ubuntu devstack@ir-api.service[27184]: DEBUG ironic.api.wsgi [-] pxe.images_path                = /var/lib/ironic/images/ {{(pid=27186) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 12 03:03:39 ubuntu devstack@ir-api.service[27184]: DEBUG ironic.api.wsgi [-] ironic_lib.fatal_exception_format_errors = False {{(pid=27187) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 12 03:03:39 ubuntu devstack@ir-api.service[27184]: DEBUG ironic.api.wsgi [-] pxe.instance_master_path       = /var/lib/ironic/master_images {{(pid=27186) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 12 03:03:39 ubuntu devstack@ir-api.service[27184]: DEBUG ironic.api.wsgi [-] pxe.ip_version                 = 4 {{(pid=27186) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 12 03:03:39 ubuntu devstack@ir-api.service[27184]: DEBUG ironic.api.wsgi [-] ironic_lib.root_helper         = sudo ironic-rootwrap /etc/ironic/rootwrap.conf {{(pid=27187) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 12 03:03:39 ubuntu devstack@ir-api.service[27184]: DEBUG ironic.api.wsgi [-] pxe.ipxe_boot_script           = /opt/stack/ironic/ironic/drivers/modules/boot.ipxe {{(pid=27186) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 12 03:03:39 ubuntu devstack@ir-api.service[27184]: DEBUG ironic.api.wsgi [-] pxe.ipxe_timeout               = 0 {{(pid=27186) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 12 03:03:39 ubuntu devstack@ir-api.service[27184]: DEBUG ironic.api.wsgi [-] agent.agent_api_version        = v1 {{(pid=27187) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 12 03:03:39 ubuntu devstack@ir-api.service[27184]: DEBUG ironic.api.wsgi [-] pxe.ipxe_use_swift             = False {{(pid=27186) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 12 03:03:39 ubuntu devstack@ir-api.service[27184]: DEBUG ironic.api.wsgi [-] agent.command_timeout          = 60 {{(pid=27187) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 12 03:03:39 ubuntu devstack@ir-api.service[27184]: DEBUG ironic.api.wsgi [-] pxe.pxe_append_params          = console=ttyS1 {{(pid=27186) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 12 03:03:39 ubuntu devstack@ir-api.service[27184]: DEBUG ironic.api.wsgi [-] pxe.pxe_bootfile_name          = pxelinux.0 {{(pid=27186) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 12 03:03:39 ubuntu devstack@ir-api.service[27184]: DEBUG ironic.api.wsgi [-] pxe.pxe_bootfile_name_by_arch  = {} {{(pid=27186) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 12 03:03:39 ubuntu devstack@ir-api.service[27184]: DEBUG ironic.api.wsgi [-] pxe.pxe_config_subdir          = pxelinux.cfg {{(pid=27186) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 12 03:03:39 ubuntu devstack@ir-api.service[27184]: DEBUG ironic.api.wsgi [-] agent.deploy_logs_collect      = always {{(pid=27187) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 12 03:03:39 ubuntu devstack@ir-api.service[27184]: DEBUG ironic.api.wsgi [-] pxe.pxe_config_template        = /opt/stack/ironic/ironic/drivers/modules/pxe_config.template {{(pid=27186) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 12 03:03:39 ubuntu devstack@ir-api.service[27184]: DEBUG ironic.api.wsgi [-] pxe.pxe_config_template_by_arch = {} {{(pid=27186) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 12 03:03:39 ubuntu devstack@ir-api.service[27184]: DEBUG ironic.api.wsgi [-] pxe.tftp_master_path           = /opt/stack/data/ironic/tftpboot/master_images {{(pid=27186) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 12 03:03:39 ubuntu devstack@ir-api.service[27184]: DEBUG ironic.api.wsgi [-] pxe.tftp_root                  = /opt/stack/data/ironic/tftpboot {{(pid=27186) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 12 03:03:39 ubuntu devstack@ir-api.service[27184]: DEBUG ironic.api.wsgi [-] pxe.tftp_server                = 169.16.1.71 {{(pid=27186) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 12 03:03:39 ubuntu devstack@ir-api.service[27184]: DEBUG ironic.api.wsgi [-] pxe.uefi_pxe_bootfile_name     = ipxe.efi {{(pid=27186) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 12 03:03:39 ubuntu devstack@ir-api.service[27184]: DEBUG ironic.api.wsgi [-] pxe.uefi_pxe_config_template   = /opt/stack/ironic/ironic/drivers/modules/ipxe_config.template {{(pid=27186) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 12 03:03:39 ubuntu devstack@ir-api.service[27184]: DEBUG ironic.api.wsgi [-] redfish.auth_type              = auto {{(pid=27186) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 12 03:03:39 ubuntu devstack@ir-api.service[27184]: DEBUG ironic.api.wsgi [-] redfish.connection_attempts    = 5 {{(pid=27186) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 12 03:03:39 ubuntu devstack@ir-api.service[27184]: DEBUG ironic.api.wsgi [-] redfish.connection_cache_size  = 1000 {{(pid=27186) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 12 03:03:39 ubuntu devstack@ir-api.service[27184]: DEBUG ironic.api.wsgi [-] redfish.connection_retry_interval = 4 {{(pid=27186) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 12 03:03:39 ubuntu devstack@ir-api.service[27184]: DEBUG ironic.api.wsgi [-] redfish.kernel_append_params   = nofb nomodeset console=ttyS0,115200 systemd.journald.forward_to_console=yes {{(pid=27186) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 12 03:03:39 ubuntu devstack@ir-api.service[27184]: DEBUG ironic.api.wsgi [-] redfish.swift_container        = ironic_redfish_container {{(pid=27186) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 12 03:03:39 ubuntu devstack@ir-api.service[27184]: DEBUG ironic.api.wsgi [-] redfish.swift_object_expiry_timeout = 900 {{(pid=27186) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 12 03:03:40 ubuntu devstack@ir-api.service[27184]: DEBUG ironic.api.wsgi [-] agent.deploy_logs_local_path   = /tmp/devstack_logs/ironic-bm-logs/deploy_logs {{(pid=27187) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
