-- Logs begin at Tue 2020-03-31 06:31:25 UTC, end at Tue 2020-03-31 08:07:27 UTC. --
Mar 31 07:13:25 ubuntu systemd[1]: Started Devstack devstack@dstat.service.
Mar 31 07:13:25 ubuntu dstat.sh[2339]: [286B blob data]
Mar 31 07:13:25 ubuntu dstat.sh[2339]:      time     |usr sys idl wai stl| used  free  buff  cach| recv  send| read  writ| read  writ| int   csw | 1m   5m  15m |run blk new|  in   out |process              pid  cpu read write|process              pid  read write cpu|  memory process | used  free|lis  act  syn  tim  clo 
Mar 31 07:47:15 ubuntu dstat.sh[2339]: 31-03 07:47:15|  7   2  85   3   3|2745M  180M  146M  903M|9377B 3888B|  76k    0 |5.00     0 |1188  2001 |2.20 2.06 2.01|  0   0   0|   0     0 |swift-proxy-ser      3282 1.5%   0    0 |python2              2466   44k 464B0.5%|mysqld       305M|   0     0 |  24  183    0   13    0
Mar 31 07:47:16 ubuntu dstat.sh[2339]: 31-03 07:47:16|  6   2  86   6   1|2745M  180M  146M  903M|6589B 3888B|   0   164k|   0  13.0 |1171  2086 |2.03 2.03 2.00|  0   0   0|   0     0 |swift-account-s      1969 1.0%   0    0 |python2              2466   44k 462B  0%|mysqld       305M|   0     0 |  24  183    0   13    0
Mar 31 07:47:17 ubuntu dstat.sh[2339]: 31-03 07:47:17|  7   2  89   2   1|2745M  180M  146M  903M|6705B 3456B|   0    56k|   0  6.00 |1141  2060 |2.03 2.03 2.00|1.0   0   0|   0     0 |python               7884 1.5%  89B1804B|python2              2466   43k 460B1.0%|mysqld       305M|   0     0 |  24  183    0   11    0
Mar 31 07:47:18 ubuntu dstat.sh[2339]: 31-03 07:47:18|  6   2  86   4   2|2745M  180M  146M  903M|6248B 3888B|   0    36k|   0  3.00 |1136  2082 |2.03 2.03 2.00|1.0 1.0   0|   0     0 |swift-account-s      1969 1.0%   0    0 |python2              2466   43k 466B  0%|mysqld       305M|   0     0 |  24  183    0   11    0
Mar 31 07:47:19 ubuntu dstat.sh[2339]: 31-03 07:47:19|  9   2  87   2   1|2745M  179M  146M  903M|6434B 3888B|   0    48k|   0  6.00 |1199  2160 |2.03 2.03 2.00|  0   0 2.0|   0     0 |swift-object-se      680  1.0%   0    0 |python2              2466   43k 466B0.5%|mysqld       305M|   0     0 |  24  183    0   10    0
Mar 31 07:47:20 ubuntu dstat.sh[2339]: 31-03 07:47:20|  8   2  86   3   2|2745M  179M  146M  903M|  13k 4050B|   0    36k|   0  3.00 |1251  2190 |2.03 2.03 2.00|1.0   0   0|   0     0 |neutron-server:      7163 1.0%   0  475B|python2              2466   43k 449B  0%|mysqld       305M|   0     0 |  24  183    0   10    0
Mar 31 07:47:21 ubuntu dstat.sh[2339]: 31-03 07:47:21|  7   2  84   4   4|2745M  179M  146M  903M|8026B 3942B|   0   220k|   0  10.0 |1197  2109 |1.87 1.99 1.99|  0   0   0|   0     0 |swift-proxy-ser      3282 1.0%   0    0 |python2              2466   43k 453B0.5%|mysqld       305M|   0     0 |  24  183    0    8    0
Mar 31 07:47:22 ubuntu dstat.sh[2339]: 31-03 07:47:22|  7   4  79   9   2|2745M  180M  146M  903M|7478B 4146B|   0    92k|   0  12.0 |1270  2223 |1.87 1.99 1.99|1.0   0   0|   0     0 |neutron-server:      7163 1.0%   0  475B|python2              2466   43k 464B  0%|mysqld       305M|   0     0 |  24  183    0    8    0
Mar 31 07:47:23 ubuntu dstat.sh[2339]: 31-03 07:47:23|  6   1  82   9   3|2745M  179M  146M  903M|6924B 3456B|   0   256k|   0  12.0 |1171  2109 |1.87 1.99 1.99|1.0   0   0|   0     0 |python               7884 1.0%  89B1804B|python2              2466   43k 465B0.5%|mysqld       305M|   0     0 |  24  183    0    7    0
Mar 31 07:47:24 ubuntu dstat.sh[2339]: 31-03 07:47:24|  6   2  83   4   3|2745M  179M  146M  903M|7801B 4050B|   0    52k|   0  6.00 |1111  1937 |1.87 1.99 1.99|  0   0   0|   0     0 |conntrackd           165971.0%   0    0 |                                        |mysqld       305M|   0     0 |  24  183    0    7    0
Mar 31 07:47:25 ubuntu dstat.sh[2339]: 31-03 07:47:25|  7   2  83   4   3|2745M  180M  146M  903M|6046B 3726B|  56k   52k|3.00  6.00 |1130  1931 |1.87 1.99 1.99|  0   0   0|   0     0 |swift-account-s      1969 1.0%   0    0 |python2              2466   85k 942B  0%|mysqld       305M|   0     0 |  24  183    0    5    0
Mar 31 07:47:26 ubuntu dstat.sh[2339]: 31-03 07:47:26|  7   2  87   0   3|2745M  179M  146M  903M|6819B 3888B|   0     0 |   0     0 |1130  2029 |1.72 1.96 1.98|3.0   0   0|   0     0 |swift-container      1319 1.0%   0    0 |python2              2466   43k 437B0.5%|mysqld       305M|   0     0 |  24  185    0    5    0
Mar 31 07:47:27 ubuntu dstat.sh[2339]: 31-03 07:47:27| 11   2  86   0   2|2745M  179M  146M  903M|7353B 3888B|   0   488k|   0  4.00 |1183  2157 |1.72 1.96 1.98|  0   0   0|   0     0 |uwsgi                277802.5%   0 8173B|python2              2466   42k 455B  0%|mysqld       305M|   0     0 |  24  183    0    3    0
Mar 31 07:47:28 ubuntu dstat.sh[2339]: 31-03 07:47:28|  7   2  91   0   1|2745M  179M  146M  903M|7702B 3888B|   0     0 |   0     0 |1105  2042 |1.72 1.96 1.98|  0   0   0|   0     0 |swift-object-se      680  1.0%   0    0 |python2              2466   42k 437B0.5%|mysqld       305M|   0     0 |  24  183    0    3    0
Mar 31 07:47:29 ubuntu dstat.sh[2339]: 31-03 07:47:29|  6   2  92   0   1|2745M  179M  146M  903M|6790B 4320B|   0     0 |   0     0 |1189  2236 |1.72 1.96 1.98|2.0   0 2.0|   0     0 |swift-container      1319 1.0%   0    0 |python2              2466   42k 443B  0%|mysqld       305M|   0     0 |  24  183    0    3    0
Mar 31 07:47:30 ubuntu dstat.sh[2339]: 31-03 07:47:30|  7   2  86   1   3|2745M  179M  146M  903M|7330B 3888B|   0    56k|   0  2.00 |1157  2069 |1.72 1.96 1.98|  0   0   0|   0     0 |swift-object-se      680  1.0%   0    0 |python2              2466   42k 451B0.5%|mysqld       305M|   0     0 |  24  183    0    3    0
Mar 31 07:47:31 ubuntu dstat.sh[2339]: 31-03 07:47:31|  7   2  91   0   1|2745M  179M  146M  903M|6695B 3834B|   0     0 |   0     0 |1103  2081 |1.58 1.93 1.97|1.0   0   0|   0     0 |python               7884 1.0%  89B1804B|python2              2466   42k 437B  0%|mysqld       305M|   0     0 |  24  183    0    3    0
Mar 31 07:47:32 ubuntu dstat.sh[2339]: 31-03 07:47:32|  7   2  55  34   1|2746M  179M  146M  903M|7952B 4374B|   0   164k|   0  29.0 |1253  2186 |1.58 1.93 1.97|  0 1.0   0|   0     0 |swift-object-se      680  1.0%   0    0 |python2              2466   42k 472B0.5%|mysqld       305M|   0     0 |  24  183    0    3    0
Mar 31 07:47:33 ubuntu dstat.sh[2339]: 31-03 07:47:33|  9   2  43  45   2|2745M  179M  146M  903M|7784B 3888B|  56k  444k|1.00  58.0 |1234  2050 |1.58 1.93 1.97|2.0 2.0   0|   0     0 |python               7884 1.5%  89B1804B|python2              2466   42k 488B  0%|mysqld       305M|   0     0 |  24  183    0    3    0
Mar 31 07:47:34 ubuntu dstat.sh[2339]: 31-03 07:47:34|  6   2   6  86   2|2745M  179M  146M  903M|8564B 4320B|   0   280k|   0  45.0 |1080  1941 |1.58 1.93 1.97|  0 4.0   0|   0     0 |python               8610 1.0%   0    0 |python2              2466   42k   0 0.5%|mysqld       305M|   0     0 |  24  183    0    3    0
Mar 31 07:47:35 ubuntu dstat.sh[2339]: 31-03 07:47:35|  7   3  43  47   1|2745M  179M  146M  903M|8028B 3930B|   0   480k|   0  85.0 |1214  2094 |1.58 1.93 1.97|  0   0   0|   0     0 |python               7884 1.5%  89B1804B|python2              2466   42k 933B  0%|mysqld       305M|   0     0 |  24  183    0    3    0
Mar 31 07:47:36 ubuntu dstat.sh[2339]: 31-03 07:47:36|  7   1  70  21   1|2745M  179M  146M  903M|8635B 4286B|8192B    0 |2.00     0 |1189  2162 |1.61 1.93 1.97|3.0 2.0   0|   0     0 |swift-container      1319 1.0%   0    0 |python2              2466   42k 469B0.5%|mysqld       305M|   0     0 |  24  183    0    3    0
Mar 31 07:47:37 ubuntu dstat.sh[2339]: 31-03 07:47:37|  6   3  85   6   0|2745M  179M  146M  904M|  12k 4675B| 312k   72k|6.00  6.00 |1231  2205 |1.61 1.93 1.97|  0   0   0|   0     0 |python               7884 1.0%  89B1804B|python2              2466   42k 471B  0%|mysqld       305M|   0     0 |  24  183    0    3    0
Mar 31 07:47:38 ubuntu dstat.sh[2339]: 31-03 07:47:38|  6   2  75  17   1|2745M  179M  146M  904M|  12k 4127B|  16k   56k|4.00  6.00 |1267  2167 |1.61 1.93 1.97|  0   0   0|   0     0 |python               7884 1.0%   0    0 |python2              2466   42k 481B0.5%|mysqld       305M|   0     0 |  24  183    0    3    0
Mar 31 07:47:39 ubuntu dstat.sh[2339]: 31-03 07:47:39|  6   2  90   0   2|2745M  179M  146M  904M|6805B 3564B|   0     0 |   0     0 |1156  2125 |1.61 1.93 1.97|  0   0 2.0|   0     0 |swift-account-s      1969 1.0%   0    0 |python2              2466   42k 443B  0%|mysqld       305M|   0     0 |  24  183    0    3    0
Mar 31 07:47:40 ubuntu dstat.sh[2339]: 31-03 07:47:40|  8   4  58  28   3|2746M  178M  146M  904M|  46k  901k| 328k    0 |22.0     0 |2228  3541 |1.61 1.93 1.97|1.0   0 6.0|   0     0 |swift-container      1319 1.0%   0    0 |python2              2466   42k 471B  0%|mysqld       305M|   0     0 |  24  183    0    3    0
Mar 31 07:47:41 ubuntu dstat.sh[2339]: 31-03 07:47:41|  8   2  90   0   0|2746M  178M  146M  904M|  10k   87k|   0     0 |   0     0 |1287  2189 |1.48 1.89 1.96|2.0   0   0|   0     0 |swift-object-se      680  1.0%   0    0 |python2              2466   42k 438B0.5%|mysqld       305M|   0     0 |  24  183    0    3    0
Mar 31 07:47:42 ubuntu dstat.sh[2339]: 31-03 07:47:42|  7   2  87   4   1|2746M  178M  146M  904M|6403B 3888B|   0    48k|   0  3.00 |1134  2128 |1.48 1.89 1.96|1.0   0   0|   0     0 |python               7884 1.0%   0    0 |python2              2466   42k 453B0.5%|mysqld       305M|   0     0 |  24  183    0    3    0
Mar 31 07:47:43 ubuntu dstat.sh[2339]: 31-03 07:47:43|  5   2  87   5   2|2746M  178M  146M  904M|9098B 3888B|   0   152k|   0  9.00 |1128  2072 |1.48 1.89 1.96|2.0   0   0|   0     0 |python               7884 1.0%  89B1804B|python2              2466   42k 464B  0%|mysqld       305M|   0     0 |  24  183    0    3    0
Mar 31 07:47:44 ubuntu dstat.sh[2339]: 31-03 07:47:44|  8   2  79  10   2|2746M  178M  146M  904M|  11k 4320B|   0    80k|   0  9.00 |1188  2168 |1.48 1.89 1.96|  0   0   0|   0     0 |neutron-server:      7163 1.5%   0  475B|python2              2466   42k 464B0.5%|mysqld       305M|   0     0 |  24  183    0    3    0
Mar 31 07:47:45 ubuntu dstat.sh[2339]: 31-03 07:47:45|  8   3  83   3   3|2746M  178M  146M  904M|7842B 5092B|   0    56k|   0  6.00 |1247  2144 |1.48 1.89 1.96|1.0   0   0|   0     0 |python               7884 1.0%  89B1804B|python2              2466   42k 463B  0%|mysqld       305M|   0     0 |  24  183    0    3    0
Mar 31 07:47:46 ubuntu dstat.sh[2339]: 31-03 07:47:46|  7   2  85   5   1|2746M  178M  146M  904M|7281B 4038B|   0   148k|   0  9.00 |1196  2080 |1.36 1.86 1.95|1.0   0   0|   0     0 |swift-proxy-ser      3282 1.5%   0    0 |python2              2466   42k 464B  0%|mysqld       305M|   0     0 |  24  183    0    3    0
Mar 31 07:47:47 ubuntu dstat.sh[2339]: 31-03 07:47:47|  8   1  79  10   1|2746M  178M  146M  904M|7460B 4362B|   0    56k|   0  6.00 |1140  2109 |1.36 1.86 1.95|3.0   0   0|   0     0 |python2              2466 1.0%  42k 464B|python2              2466   42k 464B1.0%|mysqld       305M|   0     0 |  24  183    0    3    0
Mar 31 07:47:48 ubuntu dstat.sh[2339]: 31-03 07:47:48|  5   2  86   5   2|2746M  178M  146M  904M|7582B 3498B|   0    60k|   0  6.00 |1116  2056 |1.36 1.86 1.95|1.0   0   0|   0     0 |swift-proxy-ser      3282 1.0%   0    0 |python2              2466   42k 463B  0%|mysqld       305M|   0     0 |  24  183    0    3    0
Mar 31 07:47:49 ubuntu dstat.sh[2339]: 31-03 07:47:49|  7   2  86   3   2|2746M  178M  146M  904M|6376B 3888B|   0    32k|   0  3.00 |1176  2282 |1.36 1.86 1.95|2.0   0 2.0|   0     0 |neutron-server:      7163 1.0%   0  475B|python2              2466   42k 469B  0%|mysqld       305M|   0     0 |  24  183    0    3    0
Mar 31 07:47:50 ubuntu dstat.sh[2339]: 31-03 07:47:50| 16   5  68   6   5|2747M  176M  146M  904M|2492k   66M| 168k   36k|5.00  3.00 |8072  2632 |1.36 1.86 1.95|  0   0   0|   0     0 |apache2              297334.0%   0    0 |python2              2466   43k 488B0.5%|mysqld       305M|   0     0 |  24  184    0    6    0
Mar 31 07:47:51 ubuntu dstat.sh[2339]: 31-03 07:47:51| 21   7  51   8  14|2746M  177M  146M  904M|3671k   98M|   0   252k|   0  13.0 |8432  3081 |1.33 1.85 1.94|6.0   0   0|   0     0 |apache2              297339.0%   0    0 |python2              2466   43k 477B  0%|mysqld       305M|   0     0 |  24  184    0    6    0
Mar 31 07:47:52 ubuntu dstat.sh[2339]: 31-03 07:47:52| 19   7  47   6  21|2747M  176M  146M  904M|3146k   84M|   0    84k|   0  9.00 |5715  2695 |1.33 1.85 1.94|2.0   0   0|   0     0 |apache2              297339.0%   0    0 |python2              2466 7396B   0 0.5%|mysqld       305M|   0     0 |  24  184    0    6    0
Mar 31 07:47:53 ubuntu dstat.sh[2339]: 31-03 07:47:53| 22   6  44  16  13|2747M  176M  146M  904M|3572k   95M|  92k  276k|2.00  14.0 |7303  3024 |1.33 1.85 1.94|4.0 2.0   0|   0     0 |apache2              297336.5%   0    0 |python2              2466   79k 969B1.0%|mysqld       305M|   0     0 |  24  184    0    6    0
Mar 31 07:47:54 ubuntu dstat.sh[2339]: 31-03 07:47:54| 11   4  58  26   2|2745M  177M  146M  905M|1128k   30M| 444k  152k|15.0  12.0 |3770  2452 |1.33 1.85 1.94|1.0   0   0|   0     0 |apache2              297331.5%   0    0 |python2              2466   43k 492B  0%|mysqld       305M|   0     0 |  24  183    0    7    0
Mar 31 07:47:55 ubuntu dstat.sh[2339]: 31-03 07:47:55|  5   2  84   9   0|2745M  177M  146M  905M|6643B 3942B|   0    56k|   0  6.00 |1242  2307 |1.33 1.85 1.94|  0   0   0|   0     0 |python               7884 1.0%  89B1804B|python2              2466   43k 453B0.5%|mysqld       305M|   0     0 |  24  183    0    8    0
Mar 31 07:47:56 ubuntu dstat.sh[2339]: 31-03 07:47:56|  8   1  89   0   1|2745M  177M  146M  905M|6666B 4266B|   0     0 |   0     0 |1138  2016 |1.23 1.82 1.93|2.0   0   0|   0     0 |python               8610 1.0%   0    0 |python2              2466   43k 437B  0%|mysqld       305M|   0     0 |  24  183    0    7    0
Mar 31 07:47:57 ubuntu dstat.sh[2339]: 31-03 07:47:57|  8   4  87   0   2|2745M  177M  146M  905M|5784B 3888B|   0     0 |   0     0 |1175  2185 |1.23 1.82 1.93|  0   0   0|   0     0 |uwsgi                277792.5%1237B8173B|python2              2466   43k 437B1.0%|mysqld       305M|   0     0 |  24  183    0    8    0
Mar 31 07:47:58 ubuntu dstat.sh[2339]: 31-03 07:47:58|  6   2  92   0   1|2745M  177M  146M  905M|6413B 3930B|   0     0 |   0     0 |1059  1997 |1.23 1.82 1.93|1.0   0   0|   0     0 |python               8610 1.0%   0    0 |python2              2466   43k   0   0%|mysqld       305M|   0     0 |  24  183    0    7    0
Mar 31 07:47:59 ubuntu dstat.sh[2339]: 31-03 07:47:59|  7   2  89   0   3|2746M  177M  146M  905M|7277B 3888B|  56k    0 |2.00     0 |1092  1980 |1.23 1.82 1.93|3.0   0 2.0|   0     0 |etcd                 3345 1.0%   0    0 |python2              2466   43k 896B0.5%|mysqld       305M|   0     0 |  24  183    0    7    0
Mar 31 07:48:00 ubuntu dstat.sh[2339]: 31-03 07:48:00|  5   3  70  21   2|2745M  177M  146M  905M|7085B 3982B|  32k   36k|1.00  2.00 |1143  2079 |1.23 1.82 1.93|1.0   0   0|   0     0 |swift-object-se      680  1.0%   0    0 |python2              2466   43k 480B  0%|mysqld       305M|   0     0 |  24  183    0    7    0
Mar 31 07:48:01 ubuntu dstat.sh[2339]: 31-03 07:48:01|  6   2  89   2   2|2745M  177M  146M  905M|5877B 3888B|  36k  496k|3.00  2.00 |1101  2002 |1.13 1.79 1.92|1.0   0   0|   0     0 |swift-container      1319 1.0%   0    0 |python2              2466   43k 480B  0%|mysqld       305M|   0     0 |  24  183    0    7    0
Mar 31 07:48:02 ubuntu dstat.sh[2339]: 31-03 07:48:02|  7   2  88   2   0|2745M  177M  146M  905M|6544B 3888B|   0    52k|   0  3.00 |1097  2021 |1.13 1.79 1.92|  0   0   0|   0     0 |swift-account-s      1969 1.0%   0    0 |python2              2466   43k 451B0.5%|mysqld       305M|   0     0 |  24  183    0    7    0
Mar 31 07:48:03 ubuntu dstat.sh[2339]: 31-03 07:48:03|  8   1  87   4   1|2745M  177M  146M  905M|8725B 4320B|   0   148k|   0  9.00 |1121  2154 |1.13 1.79 1.92|1.0   0   0|   0     0 |neutron-server:      7164 1.0%   0    0 |python2              2466   43k 464B  0%|mysqld       305M|   0     0 |  24  183    0    7    0
Mar 31 07:48:04 ubuntu dstat.sh[2339]: 31-03 07:48:04|  8   2  85   5   1|2745M  177M  146M  905M|6321B 3888B|   0    56k|   0  6.00 |1096  2055 |1.13 1.79 1.92|1.0   0   0|   0     0 |swift-container      1319 1.0%   0    0 |python2              2466   43k 463B  0%|mysqld       305M|   0     0 |  24  183    0    7    0
Mar 31 07:48:05 ubuntu dstat.sh[2339]: 31-03 07:48:05|  8   1  86   5   0|2745M  177M  146M  905M|8446B 3888B|   0    56k|   0  6.00 |1205  2126 |1.13 1.79 1.92|  0   0   0|   0     0 |python               7884 1.5%  89B1804B|python2              2466   43k 453B0.5%|mysqld       305M|   0     0 |  24  183    0    7    0
Mar 31 07:48:06 ubuntu dstat.sh[2339]: 31-03 07:48:06| 11   2  56  30   1|2745M  177M  146M  905M|8496B 4320B|   0   212k|   0  32.0 |1241  2156 |1.12 1.77 1.91|2.0 1.0   0|   0     0 |ironic-conducto      277963.5%   0 3171B|python2              2466   43k 473B0.5%|mysqld       305M|   0     0 |  24  183    0    7    0
Mar 31 07:48:07 ubuntu dstat.sh[2339]: 31-03 07:48:07|  8   2  46  44   0|2745M  176M  146M  906M|  12k 3888B|   0   496k|   0  82.0 |1233  2054 |1.12 1.77 1.91|  0 1.0   0|   0     0 |python               7884 1.0%  89B1804B|python2              2466   43k 455B  0%|mysqld       305M|   0     0 |  24  183    0    7    0
Mar 31 07:48:08 ubuntu dstat.sh[2339]: 31-03 07:48:08|  7   2  45  46   1|2745M  176M  146M  906M|8396B 4320B|   0   328k|   0  78.0 |1243  2007 |1.12 1.77 1.91|1.0 1.0   0|   0     0 |swift-container      1319 1.0%   0    0 |python2              2466   43k 472B0.5%|mysqld       305M|   0     0 |  24  183    0    7    0
Mar 31 07:48:09 ubuntu dstat.sh[2339]: 31-03 07:48:09|  6   3  66  25   0|2746M  176M  146M  906M|6488B 3888B|  52k  408k|5.00  79.0 |1300  2229 |1.12 1.77 1.91|1.0   0 2.0|   0     0 |swift-object-se      680  1.0%   0    0 |python2              2466   43k 478B  0%|mysqld       305M|   0     0 |  24  183    0    7    0
Mar 31 07:48:10 ubuntu dstat.sh[2339]: 31-03 07:48:10|  7   1  92   0   1|2746M  176M  146M  906M|6819B 3888B|   0     0 |   0     0 |1077  1920 |1.12 1.77 1.91|  0   0   0|   0     0 |python               7884 1.0%   0    0 |python2              2466   43k 437B  0%|mysqld       305M|   0     0 |  24  183    0    7    0
Mar 31 07:48:11 ubuntu dstat.sh[2339]: 31-03 07:48:11|  7   2  84   7   1|2745M  176M  146M  906M|6118B 3888B|  64k   48k|5.00  2.00 |1110  1946 |1.03 1.74 1.90|  0   0   0|   0     0 |python2              2466 1.0%  43k 479B|python2              2466   43k 479B1.0%|mysqld       305M|   0     0 |  24  183    0    7    0
Mar 31 07:48:12 ubuntu dstat.sh[2339]: 31-03 07:48:12|  7   2  89   2   1|2746M  176M  146M  906M|7599B 3888B|   0    36k|   0  3.00 |1183  2087 |1.03 1.74 1.90|1.0   0   0|   0     0 |neutron-server:      7164 1.0%   0  278B|neutron-server:      7164    0  278B1.0%|mysqld       305M|   0     0 |  24  183    0    7    0
Mar 31 07:48:13 ubuntu dstat.sh[2339]: 31-03 07:48:13|  7   2  80   9   1|2745M  176M  146M  906M|7172B 4320B|   0   176k|   0  12.0 |1182  2121 |1.03 1.74 1.90|1.0 1.0   0|   0     0 |python               7884 1.5%  89B1804B|python2              2466   86k 934B  0%|mysqld       305M|   0     0 |  24  183    0    7    0
Mar 31 07:48:14 ubuntu dstat.sh[2339]: 31-03 07:48:14|  7   2  87   1   3|2745M  176M  146M  906M|7789B 3456B|   0    60k|   0  7.00 |1200  2093 |1.03 1.74 1.90|  0   0   0|   0     0 |python               8610 1.5%1840B 658B|python2              2466   43k 463B  0%|mysqld       305M|   0     0 |  24  183    0    7    0
Mar 31 07:48:15 ubuntu dstat.sh[2339]: 31-03 07:48:15|  7   2  85   0   6|2745M  176M  146M  906M|6346B 3888B|   0     0 |   0     0 |1131  1942 |1.03 1.74 1.90|3.0   0   0|   0     0 |python               8610 1.5%   0    0 |python2              2466   43k 437B1.0%|mysqld       305M|   0     0 |  24  183    0    7    0
Mar 31 07:48:16 ubuntu dstat.sh[2339]: 31-03 07:48:16|  7   3  77   9   5|2745M  176M  146M  906M|7698B 3888B|   0   188k|   0  15.0 |1161  2031 |0.95 1.72 1.89|1.0   0   0|   0     0 |conntrackd           165971.5%   0    0 |python2              2466   43k 453B  0%|mysqld       305M|   0     0 |  24  183    0    7    0
Mar 31 07:48:17 ubuntu dstat.sh[2339]: 31-03 07:48:17|  7   2  84   4   3|2745M  176M  146M  906M|6030B 3888B|   0    52k|   0  6.00 |1119  2019 |0.95 1.72 1.89|1.0   0   0|   0     0 |swift-object-se      680  1.0%   0    0 |python2              2466   43k 463B0.5%|mysqld       305M|   0     0 |  24  183    0    7    0
Mar 31 07:48:18 ubuntu dstat.sh[2339]: 31-03 07:48:18|  5   2  77  16   1|2745M  176M  146M  906M|6846B 3618B|4096B   56k|1.00  6.00 |1114  2084 |0.95 1.72 1.89|  0   0   0|   0     0 |conntrackd           165971.0%   0    0 |python2              2466   43k 479B  0%|mysqld       305M|   0     0 |  24  183    0    7    0
Mar 31 07:48:19 ubuntu dstat.sh[2339]: 31-03 07:48:19|  7   3  82   7   2|2746M  176M  146M  906M|9325B 3726B|   0    36k|   0  3.00 |1163  2166 |0.95 1.72 1.89|1.0   0 2.0|   0     0 |python2              2466 1.0%  43k   0 |python2              2466   43k   0 1.0%|mysqld       305M|   0     0 |  24  183    0    7    0
Mar 31 07:48:20 ubuntu dstat.sh[2339]: 31-03 07:48:20|  9   2  82   2   5|2746M  176M  146M  906M|6813B 3888B|   0    36k|   0  3.00 |1151  1992 |0.95 1.72 1.89|  0   0   0|   0     0 |beam.smp             3364 1.5%   0    0 |python2              2466   43k 920B  0%|mysqld       305M|   0     0 |  24  183    0    7    0
Mar 31 07:48:21 ubuntu dstat.sh[2339]: 31-03 07:48:21|  6   4  82   8   1|2745M  176M  146M  906M|6748B 3888B|   0   220k|   0  11.0 |1211  2087 |0.87 1.69 1.88|  0   0   0|   0     0 |swift-proxy-ser      3282 1.0%   0    0 |python2              2466   42k   0 0.5%|mysqld       305M|   0     0 |  24  183    0    7    0
Mar 31 07:48:22 ubuntu dstat.sh[2339]: 31-03 07:48:22|  9   2  85   3   1|2745M  176M  146M  906M|7879B 3510B|   0    56k|   0  6.00 |1272  2154 |0.87 1.69 1.88|  0   0   0|   0     0 |neutron-server:      7163 1.0%   0  475B|python2              2466   44k 908B0.5%|mysqld       305M|   0     0 |  24  183    0    7    0
Mar 31 07:48:23 ubuntu dstat.sh[2339]: 31-03 07:48:23|  7   2  81   9   3|2745M  176M  146M  906M|7593B 3834B|   0   248k|   0  12.0 |1200  2089 |0.87 1.69 1.88|8.0   0   0|   0     0 |python               7884 1.5%  89B1804B|python2              2466   43k 465B  0%|mysqld       305M|   0     0 |  24  183    0    7    0
Mar 31 07:48:24 ubuntu dstat.sh[2339]: 31-03 07:48:24|  7   2  86   4   2|2745M  176M  146M  906M|9236B 3888B|   0    60k|   0  7.00 |1093  1944 |0.87 1.69 1.88|1.0   0   0|   0     0 |swift-object-se      680  1.0%   0    0 |python2              2466   43k 463B  0%|mysqld       305M|   0     0 |  24  183    0    7    0
Mar 31 07:48:25 ubuntu dstat.sh[2339]: 31-03 07:48:25|  7   1  89   3   0|2745M  176M  146M  906M|6135B 3888B|   0    56k|   0  6.00 |1181  2099 |0.87 1.69 1.88|1.0   0   0|   0     0 |python               7884 1.0%  89B1804B|python2              2466   43k 453B  0%|mysqld       305M|   0     0 |  24  183    0    7    0
Mar 31 07:48:26 ubuntu dstat.sh[2339]: 31-03 07:48:26|  7   2  90   0   1|2745M  176M  146M  906M|  23k 3888B|   0     0 |   0     0 |1232  2142 |0.80 1.66 1.87|2.0   0   0|   0     0 |python               8610 1.0%   0    0 |python2              2466   43k 438B0.5%|mysqld       305M|   0     0 |  24  183    0    7    0
Mar 31 07:48:27 ubuntu dstat.sh[2339]: 31-03 07:48:27|  9   2  86   0   2|2746M  175M  146M  906M|7382B 3456B|   0     0 |   0     0 |1201  2123 |0.80 1.66 1.87|2.0   0   0|   0     0 |uwsgi                277802.5%1237B8173B|python2              2466   43k 437B  0%|mysqld       305M|   0     0 |  24  183    0    8    0
Mar 31 07:48:28 ubuntu dstat.sh[2339]: 31-03 07:48:28|  5   2  93   0   1|2746M  175M  146M  906M|7134B 3888B|   0     0 |   0     0 |1073  2022 |0.80 1.66 1.87|3.0   0   0|   0     0 |python               7884 1.0%   0    0 |python2              2466   43k 437B0.5%|mysqld       305M|   0     0 |  24  183    0    7    0
Mar 31 07:48:29 ubuntu dstat.sh[2339]: 31-03 07:48:29|  7   2  90   0   0|2746M  175M  146M  906M|9082B 3888B|   0    12k|   0  1.00 |1105  2095 |0.80 1.66 1.87|4.0   0 2.0|   0     0 |swift-container      1319 1.0%   0    0 |python2              2466   43k 453B0.5%|mysqld       305M|   0     0 |  24  183    0    7    0
Mar 31 07:48:30 ubuntu dstat.sh[2339]: 31-03 07:48:30|  6   3  88   2   1|2746M  175M  146M  906M|8000B 3888B|   0    44k|   0  2.00 |1099  2011 |0.80 1.66 1.87|3.0   0   0|   0     0 |rcu_sched            8    0.5%   0    0 |python2              2466   43k 463B  0%|mysqld       305M|   0     0 |  24  183    0    7    0
Mar 31 07:48:31 ubuntu dstat.sh[2339]: 31-03 07:48:31|  7   2  90   0   1|2746M  175M  146M  906M|  12k 3834B|   0     0 |   0     0 |1139  2004 |0.74 1.63 1.86|  0   0   0|   0     0 |swift-account-s      1969 1.0%   0    0 |python2              2466   43k 430B0.5%|mysqld       305M|   0     0 |  24  183    0    7    0
